Date,User,Tweet
2021-08-26 18:36:20+00:00,ersinaslan144,@qnbfleasing #qnblerdesoygunadevam yetmezmi hisseleriniz yüzde 300 geri geldi yatırımcılar mağdur #qnbfb #QNBGroup @qnbfinansbank @qnbfleasing  uyanın hissenize sahip çıkın
2021-08-26 18:36:19+00:00,cakmayatirimci,#Qnblerdesoygunadevam #qnbfl #qnbfb
2021-08-26 18:35:15+00:00,Borsazede7,"Sürekli  düşen hisse yapmışlar #Qnblerdesoygunadevam
#qnbfl #qnbfb @qnbfbdinliyor"
2021-08-26 18:29:00+00:00,Borsazede7,#qnblerdesoygunadevam bunun önüne geçilmelidir.@spkgovtr @qnbfbdinliyor @qnbfinansbank @QNBGroup #qnbfl #qnbfb
2021-08-26 18:27:41+00:00,fledelfiya1,"#Qnbfinansbank #QNBGroup #Qnbfl #Qnbfb hisseleri niçin 1 yıldır aralıksız düşüyor?Değeri üçte bire kadar düştü. Üstelik her bilanço döneminde yüksek kâr açıklıyorsunuz.Yıllardır temettü yok,bedelsiz yok,yedek akçeler hep cebe.Bizim paramızla, bizim sırtımızdan para kazanıyorsunuz"
2021-08-26 18:26:35+00:00,Borsazede7,#qnblerdesoygunadevam ya yatirimiciniza sahip çıkın ya da kotadan. @qnbfbdinliyor @qnbfinansbank @QNBGroup #qnbfb #qnbfl
2021-08-26 18:24:15+00:00,Borsazede7,#qnblerdesoygunadevam hisselerinize olan güvensizlik ile şubelerinizin azalması doğru orantılıdır. Insanların güvenini kaybediyorsunuz. #qnbfb #qnbfl @qnbfbdinliyor @QNBGroup @qnbfinansbank
2021-08-26 18:18:41+00:00,Borsazede7,#qnblerdesoygunadevam yatırımcılarınız intiharın eşiğinde #qnbfb #qnbfl @qnbfbdinliyor @QNBGroup
2021-08-26 18:16:47+00:00,Borsazede7,#qnblerdesoygunadevam olağan üstü yedek akceleri dolu şirketler incelenmelidir. @spkgovtr #qnbfb #qnbfl @qnbfbdinliyor @QNBGroup
2021-08-26 18:14:29+00:00,Borsazede7,#qnblerdesoygunadevam poip yatırımcısı bir olmalıdır twet desteği bekliyoruz #klnma #snpam #qnbfb #qnbfl
2021-08-26 18:12:06+00:00,Borsazede7,#qnblerdesoygunadevam @spkgovtr poip yatırımcıya yapılan en büyük haksızlıktır. Bu uygulamadan vazgeçilmelidir. #snpam #qnbfb #qnbfl #kent #klnma
2021-08-26 18:09:53+00:00,Borsazede7,#qnblerdesoygunadevam bir banka yatırımcısını bu kadar mağdur etmemeli @qnbfbdinliyor  #qnbfl #qnbfb
2021-08-26 18:03:17+00:00,berserdil,"rsı indikatör değeri dipte olup dönüş yapma ihtimali olanlar..y.t.d.takipe almalı..
#ersu,#ıhlgm,#kontr,#kront,#qnbfb,#bayrk,#bera,#kent,#megap,#fade..."
2021-08-26 17:04:23+00:00,HakanKa59180068,Qnb gorp 40 dolar yüzde on pirim yapmış şu an şu dakika qnbfb sabır zorlamaya kurumun borsa İstanbul'da bütün güzel haberlere ve endex e rağmen başını hergun aşığa da tutuyor değer kaybediyor nasıl bir hastalıklı zihniyetin eline düştük gerekçesiz düşüyor 👏👏👏 #qnbfb
2021-08-26 16:46:52+00:00,HakanKa59180068,#spk başımıza öyle bir bela açtı ki güya yatırımcı yı korumak adına poip saçmalığı nı sardirip canımızı okumaları için meydanı hırsızlara ruhunu şeytana satmış kişi yada kurumlara küçük yatırımcı ya eziyet etsin diye imkan sağladı iki cihanda yakanız bir araya gelmesin  #qnbfb
2021-08-26 16:41:26+00:00,HakanKa59180068,Biz ne söylersek söyleyelim feryadımızı duyan yok üç maymunu oynuyor eşşegin ...... kazığı sokmuşlar bu takırtı nereden geliyor demiş kendi bacağına sıkan bir banka daha görmedim diğer bankalar utanma belasına kendini düzeltti bunlar başka alemde  #qnbfb
2021-08-26 15:23:13+00:00,wherechoskuyu,"#QNBFB 

QNB Finansbank, okulların açılmasıyla artan ihtiyaçlar için %1,39'dan başlayan faiz oranlarıyla ihtiyaç kredisi sunuyor"
2021-08-26 15:13:36+00:00,muratketen_,@qnbfinansbank BDDK şikayet sonucumu buradan paylaşacağım. Takipte kalınız. #Qnbfinansbank #Qnbfb #sikayetvar #şikayet
2021-08-26 13:06:59+00:00,Orhandemirasla3,#qnbfb ☠️☠️☠️☠️☠️👇🏿
2021-08-26 09:42:01+00:00,ismail_kartal_,"@qnbfinansinvest Qnbfb, ve qnbfl için bir öngörünüz var mı? Küresel ölçekte marka değeri olan bir bankanın hisselerinin bu kadar değer kaybetmesi normal mi?"
2021-08-25 22:53:09+00:00,dedikokodor,@qnbfinansbank Bist de işlem gören iki hisseniz var hatırlıyorsunuz değil mi? #Qnbfb  #qnbfl yok hani unuttunuz gibi duruyor hatırlatın diye dedim. Parası 9-10 ay önce Xbankada olan en az yuzde on kazandı da. Siz yüzde 80 zarar verdiniz ondan dedim.
2021-08-25 22:52:45+00:00,fledelfiya1,"@qnbfinansinvest Bütün hisselerde tahtacı var ama küçük yatırımcıların neredeyse tamamı #qnbfl ve #qnbfb hisselerinde tahtacının QNB'nin kendisi olduğunu düşünüyor.Çünkü size rağmen hiç kimse bu hisseleri bu kadar düşürmeye cesaret de edemez,para da yetiştiremez.Amacınız nedir bilmiyorum."
2021-08-25 22:28:37+00:00,gulgulgulen,@qnbfinansinvest Ok peki qnbfb neden yerlerde o vakit..bunu açıklayın lutfen
2021-08-25 22:22:45+00:00,gulgulgulen,@qnbfinansbank Çok kredi verin çok kazanın bankanin karı yükselsin..belki hisselere yansır..malum çakıldı qnbfl qnbfb poip bataginda..
2021-08-25 21:21:16+00:00,Yusuf48273938,#Qnbfb  daha nereye kadar  itibarinizi düşürüp milletin vebalini alacaksınız ? Hisselerinizdeki yaptığınız yatirimcinizi mağdur etmekten başka bir şey değil Türk insanını kendi yatırım aracı olan borsadan soguttunuz poip eziyettir #QNBGroup #spkgovtr
2021-08-25 21:16:34+00:00,Yusuf48273938,@qnbfinansbank Qnbfb ve qnbfl de onca zarara uğrattığınız yatırımcınızın  1 senedir zulüm çektirdiğiniz zararda bıraktığınız yatırımcılarınizin zararından mi veriyorsunuz bu krediyi acaba ?
2021-08-25 20:53:41+00:00,gulgulgulen,"@qnbfinansinvest Açıklama bekliyor qnbfb qnbfl yatırımcıları
Bu düşüşlerin nedeni nedir..yatirimciniza ne zaman sahip çıkmayı düşünüyorsunuz..hisseniz ve itibarının poipte çöp oldu...açıklama istiyoruz"
2021-08-25 20:10:13+00:00,oece81,@edinckol Emre Bey Merhaba.Qnbfb bakabilirmisiniz rica etsem? Teşekkürler..
2021-08-25 07:35:20+00:00,Yusuf48273938,#Qnbfb  yatırımcısını poip saçmalığına mahkum edip eziyet çektiriyor 1 yılı geçti insanlar zararda herkez zararı kaldıramaz ..  #BorsaIstanbul  poip küçük yatırımcıyı koruyucak dediniz keşke böyle korumasaydiniz poipe giren hiç bir hisse yatırımcısını korumadi . Dikkat vebal var
2021-08-24 20:19:02+00:00,HakanKa59180068,Borsa İstanbul'da bu yaptığınız baskı ve yıldırma politikası sonrası bu duruma maruz kalan küçük yatırımcı siz ve kurumunuz hakkında ne düşünmeli SEBEBSİZ YERE HİSSE FİYATINI BASKİLADIĞIN yatırımcı bu durumda nasıl tepki vermeli???? #qnbfb
2021-08-24 20:11:27+00:00,HakanKa59180068,Poip saçmalığı da sizin eseriniz ne de olsa Borsa İstanbul'un ortağı da sizsiniz siz ne derseniz o olur ağa da sizsiniz paşa da sizsiniz yatırımcınızı aşşalamak ne demek ahan da bu olmaz çıkıp sizi soymak derdimiz deyin tek kelime yazmam tahtacı da sensin yeme bizi  #qnbfb
2021-08-24 20:05:50+00:00,HakanKa59180068,Endex umrumda değil piyasadaki lot sayısı az olması umrunda değil yatırım cı hiç umrumda değil şirketin hisselerinin değer kaybetmesi umrunda değil Türk ve dünya bankalarının borsa performansı umrunda değil ne olsun istiyorsun??? #qnbfb
2021-08-24 20:00:38+00:00,HakanKa59180068,Bizi çileden çıkaran bu fiyat ve miktar hareketlerinin sana ne faydası var sen dilenci misin bankamısın bir tane yetkili aklı başında bir tek adam çıkıp ta yatırımcı sına açıklama yapmaz mı azıcık delikanlı olun kalıbınızın adamı olun lütfen 🙏🙏🙏 #qnbfb
2021-08-24 19:56:28+00:00,HakanKa59180068,İnsanların sana ve kurumuna olan inançlarını bitirmek kotta olan 4070 bin adet hissenin değerinin yedek akcelere attığın bankanın ve yatırımcının parasının yanında televizyonlar a ve Spor kulüplerine verdiğin paranın yanında çok küçük bir meblağ olduğunun farkında mısın??? #qnbfb
2021-08-24 19:52:05+00:00,HakanKa59180068,Qnbfb nin başarısız olduğu konular katılım bankası büyük şirketlere kredi vermesi ve normal bir banka olarak faliyet göstermesi bağlı olduğun gurubun Antalya lamanı alması borsa İstanbul'un yüzde on unu almak vs vs hissenin değeri bu yüzden düşüyor olmalı !!!!! #qnbfb
2021-08-24 19:46:46+00:00,HakanKa59180068,Borsa da hisseleriniz için size kim akıl veriyor sa akli melikeleri yerinde değil sapıklık derecesinde yatırımcına zulüm ediliyor binde 988 ini toplarken yeri geldi 100 TL ye aldığın hisse iki yıl sonra 40 TL nın altında bu başarısızlık yetmeli  hak yersin iflah olamazsın #qnbfb
2021-08-24 17:08:34+00:00,UYKUSUZ022,@Yalniz_Kurt5050 #OZGYO #OZKGY #OZKGY #OZRDN #PAGYO #PAMEL #PAPIL #PARSN #PEGYO #PEKGY #PENGD #PENTA #PETKM #PETUN #PGSUS #PINSU #PKART #PKENT #PNSUT #POLHO #POLTK #PRKAB #PRKME #PRZMA #QNBFB #QNBFL #QUAGR #RALYH #RAYSG #RHEAG #RODRG
2021-08-24 11:22:34+00:00,AliFevzi7,"@qnbfinansbank
@qnbfl
@qnbfb
Katarlısı ve tahtacısı birlik olmuş küçük yatırımcıyı soyma peşinde. 15 Milyar değeri olan banka 300-500 bin lirayla tagan-taban yaptırılıyor."
2021-08-24 07:06:49+00:00,ozyigite,"1) 20.08.2021 Tarihli Haftalık olarak Foreks'den aldığım verilerle oluşturduğum ""Şirket Profili"" ile #icbct #klnma #qnbfb #skbnk #hisse lerinin özet Temel ve Dip&amp;Tepe Analiz verilerine göz atalım; https://t.co/hH5HGO9c4E"
2021-08-23 20:12:34+00:00,BazFinans,Şu sözde  #QNBFB hissesinden anlayacak bir kahin üstad var mıdır acaba ? Çöp mü olacak yoksa ağırlığına yakışır 150 TL ve üstü değeri görür mü ?
2021-08-23 17:49:34+00:00,kemalmurat06,@TanBorsa Arkadaşım ben de aynı mantıkla qnbfb hissesi aldım yüzde 60 zarardayım.
2021-08-23 17:32:23+00:00,KrdgMslm,@hiakkaya Abi şu yonga mobilya ve qnbfb ilk sırada çıkarda  sömürülen yatırımcılar olarak biraz moraller yerine gelsin 😎
2021-08-23 12:52:42+00:00,Yusuf48273938,#qnbfb yatırımcılarını büyük zarara uğrattı bir banka olarak güven duyulması en son gereken banka hissesine sahip çıkmayan yatırımcısını zarara uğratan dan hayır gelmez dikkat!
2021-08-23 12:10:59+00:00,kadiresee,#KentGida derdimiz aynı sorunumuz #pöip biz istemiyoruz #pöipistemiyoruz #qnbfl #qnbfb
2021-08-23 12:06:05+00:00,kadiresee,#KentGida #qnbfl #qnbfb biz #pöipistemiyoruz  yatırımcı olan biziz şirketler değil bizi koru #spk sesimizi duy yatırımcı #pöip istemiyoruz #pöipistemiyoruz
2021-08-23 11:53:23+00:00,kadiresee,#kentgıda #qnbfl #qnbfb #spk #BorsaIstanbul  biz bıktık sizde para kazanmaktan bıkmadınız mı ? Her 3 ayda bilançoda kar aciklayan sirketler bu kadar kar yastık altına mı ? Bizim payımızı verin #temettu  istiyoruz #pöipistemiyoruz
2021-08-23 11:50:11+00:00,kadiresee,#kentgıda #qnbfl #qnbfb yatirimciya sahip çık her dönem kar açıklıyorsun ya temettü ver ya hisseyi kaldır artık yatırımcıya sahip çık
2021-08-23 11:45:25+00:00,kadiresee,#QNBFinansbank #qnbfl #qnbfb yeter artık @spk pöip uygulamasını kaldır. Hırsızlığı önle...
2021-08-23 11:38:51+00:00,kadiresee,#KentGida #qnbfl #qnbfb #spk kaldır şu pöip kuralını şirketlere kazandirdiginiz yeter arka planda neler oluyor göremiyoruz hırsızlara izin vermeyin
2021-08-23 11:32:23+00:00,kadiresee,#KentGida #qnbfl #qnbfb bir an önce bitir artık pöip kuralını #spk #BorsaIstanbul
2021-08-23 11:26:05+00:00,kadiresee,#KentGida #Qnbfb #QNBFL #PÖİPİSTEMİYORUZ #SPK #BorsaIstanbul  fiyat hergun eriyor paramız pul oldu herşeyin fiyatı 2 kat artarken bizim paramız yarıya indi
2021-08-23 11:24:22+00:00,kadiresee,#KentGida #qnbfl #qnbfb #tborg  pöip istemiyoruz kent gıda hakkında yorum.atan tweet atanlar QNBFL ve QNBFB aynı kadarı paylaşıyoruz bizede tag ekleyin DERDİMİZ AYNİ #PÖİPİSTEMİYORUZ
2021-08-23 11:22:17+00:00,kadiresee,#KentGida #qnbfl #qnbfb bilanço her dönem kar açıkliyor defter değeri birçok hisseden çok çok fazla kurumlara %5 kuralı koydunuz küçük yatırımcıyı nasıl koruyor bu sistem ? Kaldırın #pöip istemiyoruz sürekli işlem.geri gelsin
2021-08-23 11:20:07+00:00,kadiresee,"#KentGida ve #qnbfl #qnbfb ve #pöip bu hisseler #pöip de olduğu sürece gitmeyecek, @spkgovtr  @borsaistanbul  kaldır bu pöip kuralını şirketler kar üstüne kar acikliyorlar 1 Yıldir fiyat düşüyor yeter artık. Duy sesimizi #spk #borsaistanbul"
2021-08-23 11:08:58+00:00,21asa,Yatırımcına sahip çık kentgıda QNBFB QNBFL
2021-08-23 10:54:33+00:00,kenan92403531,#Qnbfb #Bist Sözün bittiği yerdeyiz. #Qnbfb
2021-08-23 10:53:36+00:00,kenan92403531,#kentgıda #Qnbfb #QNBgruop #Kalkınma poip yatırımcıya verilmiş bir cezadır 03.01.2021 den beri poip hisselerinde çok büyük kayıplar var insanlar mağdur #SPK nın bu yanlıştan dönmesini istiyoruz battık bittik
2021-08-23 10:44:23+00:00,CalMaksut,@Qnbfb ve @Qnbfl magdurlari olarak yaninizdayiz
2021-08-23 07:08:38+00:00,hibyahaberajans,"Günün gelişmeleri 
https://t.co/tKkeuTn5Ki
#TÜRKİYE #ABD #EUROBÖLGESİ #BİST100 #VİOP #USDTRY #ALTIN #BEYAZ #BRLSM #BUCIM #CELHA #DITAS  #IHLAS #KARSN #MMCAS #QNBFB #ULKER #SISE  #EGEPO.HE #YEOTK.HE #AKFGY #HDFGS #INDES @AcarMenkul"
2021-08-23 06:43:43+00:00,mturkerakanlar,"Şirket haberleri
https://t.co/zqPNxqQoLj
#BEYAZ 
#BRLSM 
#BUCIM 
#CELHA 
#DAGI 
#VKING 
#DITAS 
#EGEPO.HE 
#IHLAS 
#KARSN 
#MMCAS 
#QNBFB
#SISE 
#ULKER 
#YKBNK
#YEOTK.HE
#EDIP 
#HDFGS 
#INFO 
#IEYHO 
#INDES 
#OSMEN 
#PAMEL 
#ULUUN 
#AKFGY 
#GLYHO 
#VESBE"
2021-08-23 05:43:45+00:00,tayfunaslan2525,"Şirket Haberleri.
#beyaz #brlsm #bucim #celha #dagi #vking #ditas #egepo #ihlas #karsn #mmcas #qnbfb #sise #ulker #ykbnk #yeotk
İnfo Yatırım. https://t.co/g1W8TmhJE3"
2021-08-23 05:05:54+00:00,TraderCaptain2,"Haberler #borsa #hisse #bist #bist30 #bist100 
#beyaz #brlsm #bucim #celha #dagi #vking #ditas #egepo #ihlas #karsn #mmcas #qnbfb #sise #ulker #ykbnk #yeotk https://t.co/2XcxoBrItQ"
2021-08-22 20:55:03+00:00,atalayferhatkah,"Fiyat kazanç (F/K) Düşük şirketler öncelikli tercih edilen şirketlerdir.
F/K Ne kadar düşükse KAR ETME  potansiyeli o kadar yüksektir.

Bankacılık sektöründe F/K sı en DÜŞÜK 3 şirket
#ısctr    3.2
#ykbnk  3.4
#akbnk  3.9

F/K sı en YÜKSEK 3 şirket
#ICBCT  38
#KLNMA  43
#QNBFB  49"
2021-08-22 20:53:20+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Bobet

#Ipeke

#Maktk

#Cemas

#Hurgz

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2021-08-21 14:56:39+00:00,KenanUlusoy12,#gedık #qnbfb #sasa #thyao #tkfen #ulker #yunsa Pazartesi tarama sonucu... https://t.co/a5Y56IQB5T
2021-08-21 10:29:19+00:00,tegarut,"@qnbfbdinliyor 
 QNB Finansbank, bilançolarında kar açıklamasına rağmen;

#Qnbfb tarihi zirvesinden 21.08.2021'de anlık %263,33 oranında değer kaybetmiştir

Borsa'nın güvenirliliği açısından ilgili mevzuata aykırı hareket gözlemlenmektedir.

Yatırımcılarınızı neden korumuyorsunuz"
2021-08-21 10:05:09+00:00,tegarut,"@spkgovtr QNB Finansbank, bilançolarında kar açıklamasına rağmen;

#Qnbfb tarihi zirvesinden 21.08.2021'de anlık %263,33 oranında değer kaybetmiştir

Borsa'nın güvenirliliği açısından ilgili mevzuata aykırı hareket gözlemlenmektedir

YK gerekli araçlarını kullanmaya zorlanmalıdır"
2021-08-21 07:20:43+00:00,YalnArif2,"#XBANK Bankacılık sektöründeki hareketler endeksi yukarı taşımak potansiyeli taşıyor. Grafik çok güzel . Daha Güzel hareketler gelebilir mi?
Sektör piyasayı yukarı taşıyacaktır
#GARAN #ISCTR #HALKB #VAKBN #YKBNK #QNBFB #SKBNK #ALBRK #AKBNK https://t.co/5Duy2xhVPC"
2021-08-20 13:45:18+00:00,IhlamurVerYigen,#QNBFB Tahtacı olacak mal kaç ay oldu o kadar para boşu boşuna içerde yatıyor derdin ne?
2021-08-20 13:29:58+00:00,isaac_tmz,Bu yorumu oku ve kampanyayı imzala. Poipte olan hisse yatırımcının elini kolunu bağlıyor resmen tamamen şirketin insafına kalmış aynı Qnbfb ve Qnbfl gibi soyguna devam spk maalesef elini kolunu kımılttatmıyor maaşları gelsin yeter https://t.co/GzOZVO7vAb @ChangeTR aracılığıyla
2021-08-19 21:09:51+00:00,AngryEagle8138,"@Olcaybydmr @ParaTeorisi #klnma ve #Qnbfb tiksindirdi. Biri hükümet bank,diğeri ikinci hükümet bank."
2021-08-19 20:30:13+00:00,Metin33531037,@spkgovtr Qnbfb ve Qnbfl hissesini poipe götürerek yatırımcını kıskaca almış buradada kanımızı emmiştir.Türk borsasına hayırlı olsun
2021-08-19 19:50:00+00:00,Muratbey_finans,"Müteakip tavan çalışmalarıma katılacak arkadaşlar burda mı?
Elleri görelim?

#şirket #tavanhisse
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akyho #ceoem #merko #ralyh #ayen #qnbfb #albrk #agyo #dagi #yayla #agyo #edip
Telegram
https://t.co/PIPJXV79bX https://t.co/QPuzWfM5iT"
2021-08-19 09:05:41+00:00,HakanKa59180068,Borsa İstanbul'da qnbfl 11 lot qnbfb 111 lot açılışta işlem görmüş bunlar kendini aşmış dalga geçiyorlar bu durum un sorumlularının gelmişini geçmişini yedi ceddini sülalesini özellikle de tahtacı nın ta kendisini ................ #qnbfb
2021-08-18 17:19:56+00:00,Borsazede7,@BloombergHT #qnbfb #qnbfl bu da mı gol değil?
2021-08-18 17:16:54+00:00,cakmayatirimci,Hayırdır? #qnbfl #qnbfb #bist100 https://t.co/td2IL6jqHo
2021-08-18 16:56:11+00:00,Borsazede7,"#QNBFB 

https://t.co/ic6mlwene2"
2021-08-18 12:11:38+00:00,kemalmurat06,@TanBorsa Qnbfb
2021-08-17 16:38:56+00:00,Abdulla18471434,@qnbfleasing  @qnbfl @qnbfb hissnizi aldık bizi rezil kepaze ettiniz 240 lirdan 78e qnbfb 102 liradan 39  hisse mi düşürülür @spkgovtr uyuma işinizi yapın
2021-08-17 16:14:26+00:00,HakanKa59180068,QNBFB BORSA İSTANBUL'DA YATIRIMCIN KAN AĞLIYOR SENİN SEBEBSİZ YERE HİSSE FİYATINI BASKİLADIĞIN BELLİ VARSA BİR SEBEBİN ACİKLA BORSADAKİ HAREKETLER BENDEN DEĞİL AÇIKLAMAN HİÇ GERÇEKÇİ DEĞİL ZİRA AZICIK YUKSELSE OLAĞAN DIŞI FİYAT ve MİKTAR HAREKETLERİ DİYE KAP ATIYORSUN
2021-08-17 16:12:45+00:00,HakanKa59180068,Binde 12 fiili dolaşım onb nin reklam parası bile değil iken küçük yatırımcı ya reva gördüğünüz bu zulüm hiç unutulmayacak ben şahsen unutmayacağım unutturmayacağız borsa İstanbul'dan lütfen çıkın gidin zira yakışmıyor sunuz  #qnbfb
2021-08-17 16:12:44+00:00,Abdulla18471434,#Qnbfb ile  #spk işbirliğiyle küçük yatirimcilari soyuyor #spk #qnbfl #qnbfb birileri  soyguna dur deyin
2021-08-17 16:07:23+00:00,Abdulla18471434,@qnbfbdinliyor qnbfinansbank iflas mi ediyor lütfen bizi bilgilendirin @qnbfl 240 TL den 78 @qnbfb 102 den 39 kadar geldi yada göz önünde dolandiriliyormuz @spk neden göz yumuyor
2021-08-17 15:09:36+00:00,Muratbey_finans,"İyi akşamlar borsa insanları. 
#atakule #agyo kapanış kötü. Yarın yine burda işlemdeyim. 

@Muratbeyfinans
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akbnk #halkb #ceoem #qnbfb #albrk #ıdgyo #agyo #edip #dagi #dzgyo"
2021-08-17 14:09:37+00:00,dedikokodor,"@qnbfbdinliyor seansta 50-100 satış ile #qnbfb hissesi bilinçli şekilde bastırılarak dolandırıcılık yapılmaktadır. Her seans işlem yapan İş bankası , garanti ve ziraat aracı kurumlarını kullanan kişiler aynı kişilerdir. @spkgovtr"
2021-08-17 11:42:50+00:00,Borsazede7,"@qnbfbdinliyor Peki hiselerinizin 9 aydır %100 e yakin düşmesinin açıklaması var mıdır? Bu kadar kar marjı olan, yedek akçe değil olağan üstü yedek akçe leri dolu olan bir banka, neden bir kap ile bir bedelsiz, temettü vs ile yatırımcısını desteklemez? #Qnbfl  #Qnbfb @QNBGroup @qnbfbdinliyor"
2021-08-17 09:26:28+00:00,Borsazede7,Qnb Finans Bank A.S. Katarlilar tarafından Yunanistan a mi satılıyor? Eğer doğruysa kap gelmesi gerekmez mi? @spkgovtr  #Qnbfl #Qnbfb
2021-08-17 09:12:44+00:00,Borsazede7,Qnb Finans Bankasının Yunanistan'a satılması durumu var mı? Varsa bunla ilgili kap gelmesi gerekmez mi? #qnbfb #qnbfl  @QNBeFinans @QNBGroup @qnbfinansbank @qnbfbdinliyor
2021-08-17 08:09:32+00:00,21asa,#Qnbfb #Qnbfl #QNBfinansbank #TemelGüzeloğlu #TamimBinHamad #RecepTayyipErdogan borsa İstanbul’da QBNFB ve QNBFL de soygun var küçük yatırımcıyı bitirdiler BİST İstanbul’a yatırım yapılmaz hakkımızı kim koruyacak
2021-08-16 20:44:58+00:00,hibyahaberajans,"QNB Finansbank’tan pay dışında sermaye piyasası aracı işlemlerine ilişkin bildirim
https://t.co/lmPFmWXafy
#BIST100Sirketler #bist100 #bist #BORSA 
#Pazartesi #FIN  #QNBFB"
2021-08-16 20:44:54+00:00,hibyanewsagency,"QNB Finansbank’tan pay dışında sermaye piyasası aracı işlemlerine ilişkin bildirim
https://t.co/GcNLIvY0Qt
#BIST100Sirketler #bist100 #bist #BORSA 
#Pazartesi #FIN  #QNBFB"
2021-08-16 15:07:11+00:00,Muratbey_finans,"İyi akşamlar borsa insanları. 
#atakule tavan kapanış. Yarın işlemdeyim. Tavana alış gönderip,
Tavan açmaya çalışacağız yine.
#agyo #atakule

@Muratbeyfinans
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akbnk #ceoem #merko #qnbfb #albrk #agyo #dagi"
2021-08-16 06:24:28+00:00,borsahisse37,"13-14-15 Ağustos tarihli KAP açıklamaları;

#anhyt #avgyo #brko #crfsa #dardl #desa #dirit #enkai #escom #ieyho #gesan #metro #qnbfb #pegyo #pgsus #pinsu #ralyh #rygyo #safkr #ttkom #uluun #ykbnk #zrgyo https://t.co/jigzY9iMzZ"
2021-08-16 06:18:55+00:00,KAPHaberler,"13-14-15 Ağustos tarihli KAP açıklamaları;

#anhyt #avgyo #brko #crfsa #dardl #desa #dirit #enkai #escom #ieyho #gesan #metro #qnbfb #pegyo #pgsus #pinsu #ralyh #rygyo #safkr #ttkom #uluun #ykbnk #zrgyo https://t.co/RfXPYxDxME"
2021-08-15 21:35:12+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Quagr

#Vestl

#Gsdho

#Bucim

#Gents

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2021-08-15 20:20:42+00:00,Muratbey_finans,"İyi pazarlar arkadaşlar. Yarın işlemdeyim. Benim takipleri vereni öperim.
Tavan açmaya çalışacağız yine.
#agyo #atakule

@Muratbeyfinans
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akbnk #ceoem #merko #qnbfb #albrk #agyo #dagi"
2021-08-14 21:34:24+00:00,CookieCryptoNFT,"🤑Borsa💥 xgıda 🔫

#pkent #poltk #qnbfl #qnbfb #ralyh #raysg #rheag #rodrg #sanel #sanfm #sanko #samat #sekur #srvgy #seykm #smart #sonme #snpam #sekfk #tkuru #tdgyo #tsgyo #isatr #iskur #klnma #ulas #uluse #vangd #vking #yaprk 
#avod #ersu #krstl 

https://t.co/aF9Y3SroXr"
2021-08-14 18:58:06+00:00,isaac_tmz,"Çağ dışı ,mağdur doğuran  ,insani değerlerle çelişen,hukuku red eder1yıldanberi yatırımcının görmediği aliş satışLOTUNU  Tahtacısının gördügü   QNBFb ,QNBFL  de ve diğer hisselerde uygulanan    POİP        Engizisyonuna SON VERİLMELİ    SAYIN RECEP TAYYİP ERDOĞANDAN  Talebimizdir"
2021-08-13 16:06:00+00:00,Muratbey_finans,"10 bin kişi bakıyor 3 5 beğeni var. Piyasanın benle ne sıkıntısı var?
Düzeltelim yanlışlarımızı.
Tebrik ve eleştirilere açığım.
Buyrun dinliyorum

@Muratbeyfinans
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akbnk #ceoem #merko #qnbfb #albrk #agyo #dagi"
2021-08-13 15:14:46+00:00,hibyanewsagency,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/zHCAsW6pzF
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #KOCFN #VAKBN #QNBFB #NRBNK #BRKT #YKBNK"
2021-08-13 15:12:37+00:00,Muratbey_finans,"#agyo kilidi bozmadığınız için teşekkür ederim borsa insanları
Eleştirileri alalım.

@Muratbeyfinans
#viop #BorsaIstanbul #endeks
#bist #borsa #para #hisse #yatırım
#garan #akbnk #skbnk  #ykbnk #halkb #klnma #qnbfb #albrk
#agyo #edip #yayla #dagi
#mipaz #formt #maktk #ostim https://t.co/p2lGRSGAVt"
