Date,User,Tweet
2019-08-10 11:08:34+00:00,galip_ve,"gecmis olsun, umarim borsa https://t.co/KW4o6lNMuA tutmaz
#xu100 #bist100 https://t.co/4dDit5jp13"
2019-08-10 09:47:05+00:00,kumdankaleler34,"@xanthos_027 #XU100 5 DK 09.08.2019  
 #endeks #borsa #Borsaistanbul #bist100 #garan #thyao #halkb https://t.co/AnVH5z1dsD"
2019-08-10 09:20:43+00:00,amo_ett,#bist100  #PGSUS  Hedef gerçekleşti.
2019-08-10 09:19:27+00:00,amo_ett,"#TAVHL  #bist100   Uzun vade ve orta vade grafiklerde görüldüğü gibi önümüzdeki zaman zarfında bir kırılma gerçekleşecek aşağı yada yukarı ( üçgen oluşumu var ) , fikrim yukarı.. https://t.co/vLtnMfzsuZ"
2019-08-10 08:47:42+00:00,CengizH79163104,"CENGİZ HAN ASLA KAYBETMEZ
Çay molasında yatırım kararı alınmaz. Esas mesleğini ihmal edip, ekrandan yatırım aracının seyrini devamlı izleyenler,Dimyata pirince giderken evdeki bulgurdan da olabir.
#forex  #trader  #try #bitcoin  #viop #fx #bist100 Dr. Cengiz Han #eurusd    #BORSA"
2019-08-10 08:44:05+00:00,CengizH79163104,"CENGİZ HAN ASLA KAYBETMEZ
Zamanının büyük bölümünü veremiyorsanız spekülasyon yapmayın. Al-satla kısa vadede yüksek kazanç sağlama hayali kurmayın.

#forex  #trader  #try #bitcoin  #viop #fx #bist100 Dr. Cengiz Han #ger30 #us100 #xauusd #eurusd  #gbpusd  #BORSA"
2019-08-10 08:06:28+00:00,BorsaDipAvcisi,"#xu100
#Bist100 
#endeks 

Endeksin oyun alanı üstteki yatay mavi ile L3 çizgisi arası..

Bir #obo formasyonu daha hazırlamak istiyor olabilir. Bu durumda oyun alanında bir sağ omuz oluşturmak isteyebilir. 

Yatay mavi aşılırsa iyimserliğimizi ancak o zaman artırabiliriz. https://t.co/uzrGv8F49H"
2019-08-10 07:13:18+00:00,hiakkaya,"Bir yara açıldığında hücreler onu kapatmak için bir ARAYA gelir..

Bunu yapamazlarsa vucut ölür..

Bir YARA var ve  bizim bir ARAYA gelmemiz gerekiyor./////

#bist100 #usdtry #xauusd #viop #hiakkaya"
2019-08-10 07:10:01+00:00,atdkvy,#bist100 Dün 17:20 de ayılar organize bir şekilde önemli tahtalara satış koyup endexi 100 000 yakınından aşağı çektiler.Farklı kurumlardan aynı saatte adeta sözleşmiş gibi.Demekki neymiş; bist inde spekleri  varmış.İşte grafikleri bunlar çiziyor.Yani büyük oyuncular.
2019-08-10 07:09:56+00:00,hiakkaya,"Günaydın Arkadaşlar./////

#bist100 #usdtry #xauusd #viop #hiakkaya"
2019-08-10 06:17:42+00:00,yavuzpasaoglu,"#bist100 #viop Öğlen bir saatlik ara yemek yemeye,insanların dışarda ki işlerini yapmasına yetmezken,seans arasını kaldıracağımıza...ABD borsalarıyla beraber işlem görmesi için vadeli işlemleri uzatsak daha iyi olmazmıydı?"
2019-08-10 01:05:12+00:00,mertcanateess,"KOZAA: Şuan 8.37 inanmayan arkadaşlar nerdesiniz ? 😂 
#BIST30 #viop #KOZAA #bist100 #Finanstwitter"
2019-08-10 00:01:50+00:00,korkmazzsedatt,Aslında varant boş iş. Sağlam analiz edilen hissede her türlü kar alınır varantta zaman herşey ama hissede zamandan kaybetsek bile kolay kolay zarar edileceğini düşünmüyorum. Döviz oynayanlara saygım var fakat döviz ve faiz bence fırsat kaybı #bist100 bulunmaz hint kumaşı resmen.
2019-08-09 23:36:20+00:00,borsalord,tabiki bunlar tamamen öngörü yazdigim rakamlar onemli kimileri icin trend devamı kimileri icinse düşüş trendinin bitiş rakamları herkese bol kazançlar @bist100
2019-08-09 21:33:44+00:00,AYHANKARAMAN3,#bist100 öğlen arasının kaldırılmasını istemiyoruz..ulan tuvalete de gitmeyelim lazimlik bağlayalım artik
2019-08-09 21:25:43+00:00,TechTradeMax1,#bist100 Borsada öğlen arası kalkıyormuş tartışmalarına ilişkin yorumlarda 240 dk (4H) gösterimi nasıl olacak diye soruluyor. Tradingview’da kendi zaman aralığınızı tanımlayabiliyorsunuz. 270’lik gösterim açabilirsiniz kolayca. İhtiyaç varsa bir ekran kaydı yaparım. İyi geceler.
2019-08-09 20:56:29+00:00,smlprlk,4 Ekim'den sonra öğle tatili yok #bist100 https://t.co/uaK82k1lPL
2019-08-09 20:38:31+00:00,yusufanlii,"NOLDU OLUMMM :)

#DOLAR 
#DolarTL 
#bist 
#bist100 
#usdtry 
#ANLI 2019
#btc #btcusd 
YTD"
2019-08-09 19:15:40+00:00,tradingstations,"#usdcad

 https://t.co/Cauthxlr3O

#usdtry #eurusd #gold #xauusd #xagusd #gautry #hisse #bist100 #fxtrading #forexsignals #viop #faiz #dxy #us30 #brent #wti #sp500 #djı #dax #cac40 #kospi #jp225 #bsesn #tasi #nikkei #rtsı #ssec #china #btcusd #elliottwave #HarmonicPattern"
2019-08-09 19:06:06+00:00,bilgehanu,"Borsacı yemek yemez, dinlenmez, sağlık sorunu olmaz, özel işi olmaz. Saat 09:00 gelir, 18:15’de gider. Haa, pardon, zaten Borsa’da her şey robotlaşmıştı di mi? Sırada ki bizler miyiz yoksa???#bist100 https://t.co/KtlxgYDLug"
2019-08-09 19:04:35+00:00,yaman_ihsan,"Bence süper bir uygulama olmuş.#Borsa da öğle arası kaldırılmış Ekim’de uygulamaya geçecek.Kesintisiz işlem akşam 18:00 kadar.

#Bist100 #Borsa"
2019-08-09 18:33:10+00:00,veborsa,13:00-14:00 arası bi nefes alma vaktimiz vardı onu da elimizden aldınız Afferin size ! O 1 saat istirahat vaktimizden ne istediniz ! #borsa #bist #bist30 #bist100 #Borsaistanbul https://t.co/MN6sBtLext
2019-08-09 18:05:42+00:00,dvrikcumle,Nefes almak yok 😉 #borsa #bist100 #usdtry https://t.co/7A4wSonXSi
2019-08-09 18:03:40+00:00,SedatKisial,"15 retweet 112 Beğeni var mesai harcayıp Her hafta 25 analiz hafta kapanışı işleme dönüşmüş hallerini paylaşacağım. Ama emeğe karşı teşekkür için beğeni re tweet istiyorum sadece.Eğitici ve yol gösterici olacaktır gün içi işlemlerde
#dolar
#viop
#usdtry
#DolarTL
#bist30
#bist100"
2019-08-09 18:02:27+00:00,HABERGZT,"BORSA İSTANBUL'DA ÖĞLEN ARASI KALDIRILIYOR, ARTIK ÖĞLEN 13:00 İLA 14:00 ARASI İŞLEMLER ARA VERMEDEN DEVAM EDECEK. #bist100"
2019-08-09 17:55:55+00:00,WorldMarketsDa1,"Ljubljana's SBITOP was lower by 0.28% and Zagreb's CROBEX grew 0.07%. Skopje's MBI10 climbed 0.30%. Istanbul’s BIST100 advanced 0.20%. In Athens, the General Index dropped 0.77% while Nicosia's General Index finished the day 1.60% in the green."
2019-08-09 16:47:48+00:00,BorsaIstanbulEN,#Borsaİstanbul #BIST30 08.09.2019 Movers &amp; Draggers #BIST100 Daily Graph https://t.co/cpPMV68Eox
2019-08-09 16:47:18+00:00,BorsaIstanbulEN,#Borsaİstanbul #BIST100 08.09.2019 Top Movers &amp; Draggers #BIST https://t.co/IvEq476n2z
2019-08-09 16:46:47+00:00,BorsaIstanbulEN,#Borsaİstanbul #BIST100 #BIST30 08.09.2019 Index Close #BIST https://t.co/2lufE4F1pP
2019-08-09 16:31:49+00:00,sdoganyigit,9.8.2019 günü #bist100 de para girişi olan hisseler sıralaması. #THYAO ilk sırada dikkat çekiyor. Kaynak: https://t.co/x3HB5bowO9 https://t.co/YdoRkwHHBk
2019-08-09 16:22:18+00:00,atdkvy,"#bist100 #viop30  Grafikcilerin destek, direnç dedikleri noktalar aslında hayali şeyler.Buralarda çoğunluk aynı tutumu sergilediği için bunlarda bakınız destek,direnç çalıştı diyorlar.Ama balina bir geliyor bunların desteğini direncini paspas ediyor.#pgsus kaç direnç kırdı bugün."
2019-08-09 16:00:03+00:00,Serdar_Erdem,101000’in geçilme olasılığı azaldı. Bu durumda; aysonuna kadar 94000’lere gelebiliriz. #bist100
2019-08-09 15:27:51+00:00,TCOsbil,"#bist100 18.20 de emir girebildim, ne zaman için geçerlidir?"
2019-08-09 15:18:45+00:00,epivates100,Bayrama malsız girmek istiyodum fakat satış yapmadım. Elimde 3.48 #alark 5.83 #ipeke var. Biraz da #petkm aldım bi süre elimde tutmayı düşünüyorum düşerse maliyet düşürcem. #bist100 #xu100
2019-08-09 15:16:08+00:00,demensmagnet,"99.800 kırılamadı. 16:30'da SPX (-) gapli açıldı ve aşağı devam etti. DAX zaten bugün eksideydi. #bist100'de de 99.800'ü biraz zorladıktan sonra yön aşağı oldu. Piyasaların kapalı olduğu dönemde DAX ve SPX kendilerini toparlar, borsalar üzerindeki satış baskısı da biter inşallah. https://t.co/Sib18CaQOP"
2019-08-09 15:14:17+00:00,hiakkaya,"Arkadaşlar  herkese  hayırlı   bayramlar..

Yola çııkacak arkadaşlarımıza hayırlı yolculuklar..

Lütfen  dikkat edin..

Güzel günler olacağına dair rivayet var .. :)

#bist100 #usdtry #xauusd #viop #hiakkaya"
2019-08-09 15:12:22+00:00,xcfg,09.08.2019   4.13  xu100  99405  #bist100 #xu100 #xu030 #viop #viop30 #x30yvade
2019-08-09 15:05:25+00:00,Grafiker046,"Selamlar, bayram üstü bereket versin bu gün bayram harcligimizi cikardik çok şükür.. 
#forex #usdtry #XAUUSD #bist100 https://t.co/8nRMzKvh7c"
2019-08-09 15:00:03+00:00,ParaBorsaPiyasa,"BIST30: 124.335,11 (%0,26)
BIST100: 99.448 (%0,24)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:50:03+00:00,ParaBorsaPiyasa,"BIST30: 124.328,14 (%0,25)
BIST100: 99.468 (%0,26)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:41:48+00:00,erhanacikgoz1,Anlik kar zarar entegresyonu #algotrade #algorithmictrading #borsa #viop #bist100 #idealdata https://t.co/j9N29ImiGM
2019-08-09 14:40:03+00:00,ParaBorsaPiyasa,"BIST30: 124.303,87 (%0,23)
BIST100: 99.456 (%0,25)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:30:38+00:00,epivates100,Yavaştan #petkm toplamaya başlıyım 1-2 haftaya güzel kazanç sağlarım diye düşünüyorum. #bist100 #xu100
2019-08-09 14:30:02+00:00,ParaBorsaPiyasa,"BIST30: 124.482,47 (%0,38)
BIST100: 99.588 (%0,38)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:20:03+00:00,ParaBorsaPiyasa,"BIST30: 124.679,75 (%0,54)
BIST100: 99.724 (%0,52)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:14:03+00:00,yaman_ihsan,"RSI İndikatörü Nedir?Nasıl Kullanılır?

 https://t.co/LfKszpoUCL 

RSI indikatörü ile ilgili eğitim videosu.

#Bist100 #Borsa"
2019-08-09 14:11:59+00:00,yaman_ihsan,"BOLLINGER BANTLARI VE SIRLARI

 https://t.co/RVGl4LlVga 

Bollinger bantları ile ilgili eğitim videosu.

#Bist100 #Borsa"
2019-08-09 14:10:42+00:00,yaman_ihsan,"BORSADA UZUN VADELİ YATIRIM STRATEJİLERİ VE DİKKAT EDİLMESİ GEREKEN NOKT... 

https://t.co/UZO3moKToz 

Eğitim amaçlı olan videoları gözdeni geçirmeniz için tekrar paylaşıyorum.

#Bist100 #Borsa"
2019-08-09 14:10:02+00:00,ParaBorsaPiyasa,"BIST30: 124.709,65 (%0,56)
BIST100: 99.739 (%0,53)
FAİZ: 15,22 (%0,00)"
2019-08-09 14:03:02+00:00,hiakkaya,"#AKGUV 

Alfanso ;Arkadaşlara  lokum dağıt olummmm :)))

https://t.co/bRNczvQhs0

#bist100 #usdtry #xauusd #viop #hiakkaya"
2019-08-09 14:02:32+00:00,yaman_ihsan,"DOLAR 10 TL OLURMU??? 

https://t.co/gxgjYOyWOr

8 ay olmuş #dolar la ilgili bir bir video hazırlamıştım şuan bakarken sizlerle paylaşmak istedim.

Piyasada #usdtry neden yükselir bilmeden konuşan kişilerin #dolar 10 mu olacak 12 mi derken geldiğimiz nokta.

#Bist100 #Borsa"
2019-08-09 14:00:02+00:00,ParaBorsaPiyasa,"BIST30: 124.671,21 (%0,53)
BIST100: 99.710 (%0,51)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:50:02+00:00,ParaBorsaPiyasa,"BIST30: 124.680,82 (%0,54)
BIST100: 99.728 (%0,52)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:47:05+00:00,yaman_ihsan,"TRADING VIEW VE INVESTING TE HİSSE TARAMASI.

 https://t.co/WSYMpzvETK
 
https://t.co/5ISa3ZTHIE

Taramlarla alakalı soranlar var daha önce paylaştığım trading view ve İnvesting için yapmış olduğum videoları izleyebilirsiniz dostlar.

#Bist100 #Borsa"
2019-08-09 13:40:04+00:00,ParaBorsaPiyasa,"BIST30: 124.751,55 (%0,59)
BIST100: 99.784 (%0,58)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:39:43+00:00,musleteg,"#endex e cakarlar stop 👍👍👍 #trade bitti mikmece başlar #nakit e dönülür #btipilikitfon alınır,,,  #bist100 #bist30 #dolar #euro"
2019-08-09 13:30:03+00:00,ParaBorsaPiyasa,"BIST30: 124.843,02 (%0,67)
BIST100: 99.837 (%0,63)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:20:04+00:00,ParaBorsaPiyasa,"BIST30: 124.592,08 (%0,47)
BIST100: 99.658 (%0,45)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:11:46+00:00,AHMETUNLU,"#USDTRY #EURNZD #CHFJPY #USDCAD #USDTRY #EURNZD #XAUUSD #borsa #bist #viop #bist100 #bist30 #viop30 #hisse #forex #eurusd #gbpusd #usdchf #usdjpy #audusd #usdtry #eurtry

👉dolar tl✈️?👈"
2019-08-09 13:10:02+00:00,ParaBorsaPiyasa,"BIST30: 124.615,84 (%0,48)
BIST100: 99.681 (%0,48)
FAİZ: 15,22 (%0,00)"
2019-08-09 13:07:49+00:00,borsagundem,Serve Film'den %73 oranında bedelli kararı #borsa #borsaistanbul #bist100 #xu100 #SERVE - https://t.co/uFUJOPEiAT https://t.co/FN2EvMfSdH
2019-08-09 13:00:02+00:00,ParaBorsaPiyasa,"BIST30: 124.755,14 (%0,60)
BIST100: 99.764 (%0,56)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:59:37+00:00,__Ozzyy__,"Herkes tatile çıkmış herhalde uykum geldi, twitter bile sakin.
#bist100 
#bist30 
#bist"
2019-08-09 12:58:17+00:00,demensmagnet,Şimdiye kadar güzel gidiyorsun #bist100 99.200 geçildikten sonra hızlandı. Bakalım 99.800 civarındaki direnci kırabilecek mi? https://t.co/B9M88lIYiV
2019-08-09 12:54:58+00:00,A_N_A_L_i_S_T,"#fmizp 

İHRACAT ARTIŞ ORANI 2018'de %43'tü. (2017'ye göre)

Bu yıl 6 aydaki ARTIŞ: %53 
(2018-6 aylığa göre)

II.çeyrekteki ARTIŞ: %66 
(2018-II.çeyreğe göre)

#bist100 #xu100 #borsa #hisse https://t.co/2VzbXC3cUb"
2019-08-09 12:50:02+00:00,ParaBorsaPiyasa,"BIST30: 124.533,29 (%0,42)
BIST100: 99.603 (%0,40)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:48:02+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
artı
takıp ettiğim 13 bist30 hissesindeh bilançosunu begendiklerim
1. kozal
2.tuprs
3.eregl
4. asels
5.bimas"
2019-08-09 12:48:01+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
düşeni kırmış 99.100 destekli iyi olur.
bilançolar takıp ettiğim şirketler bazında açıklandı.
ve her zaman söylediğim ve beklediğim gibi kozandan müthiş bilanço"
2019-08-09 12:44:47+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
bist al vermiş saatliklerde https://t.co/awYpXxwLN9"
2019-08-09 12:42:50+00:00,hiakkaya,"#PETKM #matriks https://t.co/Fl2DqD0lVC

Saatlik AL  VERDİ..

#bist100 #usdtry #xauusd #viop #hiakkaya"
2019-08-09 12:40:03+00:00,ParaBorsaPiyasa,"BIST30: 124.701,53 (%0,55)
BIST100: 99.728 (%0,52)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:34:11+00:00,KaraSakll,#ISCTR #XU100 #BIST30 #bist100 dikkat edilmesi gereken bir hisse https://t.co/InILJtKcev https://t.co/qqWIl8Pig9
2019-08-09 12:32:03+00:00,AHMETUNLU,#CADCHF #GBPCHF #GBPUSD #USDZAR #USDTRY #EURNZD #CHFJPY #USDCAD #USDTRY #EURNZD #XAUUSD #borsa #bist #viop #bist100 #bist30 #viop30 #hisse #forex #eurusd #gbpusd #usdchf #usdjpy #audusd #usdtry #eurtry https://t.co/HJ7l9Zy0d4
2019-08-09 12:30:02+00:00,ParaBorsaPiyasa,"BIST30: 124.647,10 (%0,51)
BIST100: 99.689 (%0,48)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:29:40+00:00,pars_alone,Bist100 endeks ıcın :bır alkıs hakettım sanırım 😂✍️
2019-08-09 12:29:08+00:00,borsacibaba,"#bist100 de ki yatırımcı tipi böyle.
Aldığı hissede panikler 
 https://t.co/4faGMI5l4I"
2019-08-09 12:24:12+00:00,trade_analiz,#bist100 son yukarı atak pek fazla hacimli değil sanki #viop
2019-08-09 12:20:13+00:00,nayit1976,#bist100 buda aylik 105 binler ara 108 bin fibo aylik drenc  kiramaz ise alltta 88.200 ler var hayirlisi olsun insanlah https://t.co/Aoi41ebnYR
2019-08-09 12:20:03+00:00,ParaBorsaPiyasa,"BIST30: 124.546,41 (%0,43)
BIST100: 99.579 (%0,37)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:13:59+00:00,nayit1976,#bist100 haftalik onay almis gozukuyo https://t.co/vD7L8CtGrK
2019-08-09 12:13:02+00:00,Volkan_n_n,"@kkrsli @BelensayAnaliz @BelensayCapital #BRMEN #belensayfinans hissesidir an itibarı 0.78 %5.41 ++++ analiz hedeflerimiz arşivimizde 👏👏👏

#DOLAR 
#DolarTL 
#bist 
#bist100 
#usdtry 
#Belensay 2012
#btc #btcusd 
YTD"
2019-08-09 12:10:03+00:00,ParaBorsaPiyasa,"BIST30: 124.438,55 (%0,34)
BIST100: 99.554 (%0,35)
FAİZ: 15,22 (%0,00)"
2019-08-09 12:09:06+00:00,Volkan_n_n,"#BRMEN #belensayfinans hissesidir an itibarı 0.78 %5.41 ++++ analiz hedeflerimiz arşivimizde 👏👏👏

#DOLAR 
#DolarTL 
#bist 
#bist100 
#usdtry 
#Belensay 2012
#btc #btcusd 
YTD"
2019-08-09 12:07:16+00:00,gok_han0777,@AcarMenkul @ahmet_mergen Ellerine sağlık hocamız olmasa analiz yapanyok dogrudurust..... bist100 iyiboldu
2019-08-09 12:01:53+00:00,aliak87619755,"#akbnk 746 ya dusermı ?#DOLAR 
#DolarTL 
#bist 
#bist100 
#usdtry"
2019-08-09 12:00:02+00:00,ParaBorsaPiyasa,"BIST30: 124.125,09 (%0,09)
BIST100: 99.312 (%0,10)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:56:13+00:00,egin_emre,Ben de diyorum endekse ne oluyor #bist100 https://t.co/WvMznyMBJK
2019-08-09 11:56:05+00:00,TradeSignalsTR,"😊 #bist, #bist100 https://t.co/gJV3WlMwFC"
2019-08-09 11:50:02+00:00,ParaBorsaPiyasa,"BIST30: 124.008,64 (%0,00)
BIST100: 99.258 (%0,05)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:43:08+00:00,vhpbbb,"#USAK için en güzel secenek tek emir fiyat toplama olması lazım,hadi o zaman hareket etsinlerde görelim en azından herşey gözetim altında olabilir @spkgovtr duy sesimizi #bist #bist100"
2019-08-09 11:41:27+00:00,cafefinans,"#borsa #ekonomi #bist100 #bist30 #usdtry #DolarTL 
Adam almış eline tokmağı, Turk borsasını istediği gibi çevirip, servetine servet katıyor, tüm piyasa regülasyonu seyredip duruyor. İstediğini yapıyor, yabancı ordinosu geldiğinde bilgilendiriyor. Yazık !"
2019-08-09 11:40:04+00:00,ParaBorsaPiyasa,"BIST30: 123.993,00 (%-0,02)
BIST100: 99.308 (%0,10)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:38:47+00:00,kuruderelimura1,#CCOLA pullbackini yapıyor. Stoplu şekilde devam edeceğim. Buradan daha yürüyeceği çok yol var. #bist #bist100
2019-08-09 11:35:41+00:00,AHMETUNLU,#GBPUSD #USDZAR #USDTRY #EURNZD #CHFJPY #USDCAD #USDTRY #EURNZD #XAUUSD #borsa #bist #viop #bist100 #bist30 #viop30 #hisse #forex #eurusd #gbpusd #usdchf #usdjpy #audusd #usdtry #EURTRY https://t.co/vVBSwafugA
2019-08-09 11:33:35+00:00,UNER_BAYRAM01,#bist100 99.300 üstü kapanış fena olmaz.
2019-08-09 11:31:21+00:00,FederalFxDx,"#fmizp

Bir bilanço klasiği daha 🙂

Her sene her çeyrek kar üstüne kar. 👍👍👍

Yatırımcılar duruma alıştı. Borsacılar kar edip etmeyeceğini değil gelecek KARın ne kadar artacağını hesaplıyor. 👈

Durumdan tek şikayetçi grup: çatlayan TOSTOSLAR.🤣🤣🤣

#bist100 #xu100 #hisse"
2019-08-09 11:30:02+00:00,ParaBorsaPiyasa,"BIST30: 123.802,87 (%-0,17)
BIST100: 99.099 (%-0,11)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:20:04+00:00,ParaBorsaPiyasa,"BIST30: 123.651,97 (%-0,29)
BIST100: 98.967 (%-0,24)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:10:52+00:00,atillayurtseven,"80%, 20 TL kazanma olasiligin  varsa, 20%, 80 TL kaybetme olasiligin oldugu gercegini unutma + islem giderleri (spread, komisyon vs.) İste finansal piyasalarin gercek formulu budur. #trading #borsa #forex #kriptopara #bist #bist30 #bist100"
2019-08-09 11:10:02+00:00,ParaBorsaPiyasa,"BIST30: 123.507,88 (%-0,41)
BIST100: 98.837 (%-0,37)
FAİZ: 15,22 (%0,00)"
2019-08-09 11:01:58+00:00,ysmnkzc1,#garan #bist100 öğleden sonra artıda kapatır mı?
2019-08-09 10:37:06+00:00,blckjoker13,"Uzun bir bayram tatiline girdiğimiz için analizi güncellemedim fakat yüzeysel baktığımda dahi fikirlerimde değişme olmadığı gibi daha da negatif durumlar var özellikle viop tarafında... Haziranda söylediğim 88-100,650 şablonu devam görünüyor #bist #bist100 #viop30 #viop"
2019-08-09 10:36:34+00:00,atdkvy,"#bist100 Hep bu grafikciler sizi batırdı.İki tane çizgi çeken grafikci oluyor.Bura destek bura direnç macd şöyle olmuş,RSI ısınmış,indikatör al vermiş.Buraya gelirse al.Burdan sat.Grafikler size sadece geçmişte olanı gösterir.Geleceği ana aktörler belirler."
2019-08-09 10:25:50+00:00,nightbirdsss,"#usdtry #GARAN #KOZAA #ısctr #PETKM #vakbn #bist100 #sise #karel  #KRDMD #TTKOM #gerel #vakbn #HALKB #YKBNK #yunsa #VESTL #BRISA  #alark #petkm #alctl  #ıpeke 
beğenilerini sunan arkadaşlara tşkler eder
beğenilerini sunan arkadaşlar sizleri mutlaka youtube kanalına   bekliyorum."
2019-08-09 10:20:11+00:00,cafefinans,"#borsa #ekonomi #bist100 #bist30 #usdtry #DolarTL 

FX piyasasında Vol düşük. Özellikle ithalatçıların değerlendirmesi gerekir. Gayri nakdi kredi içinde call alımı için uygun volatilite var.  İhracatçı volatilite yüksek olduğu için put alamadı. Kademeli olarak hedge yapın."
2019-08-09 10:16:22+00:00,demensmagnet,"Bugün 100.600 kapatıp, haftalıkta hammer bırakır mı acaba? #bist100 15d'lıkta ikili dip görünümü var. Benim çizime göre ikili dip formasyon hedefi 100.600😅Önce 99.200 civarındaki direncini kırmak gerekiyor tabi. Filmin ikinci yarısında aksiyon başlayabilir. https://t.co/F6ryE9CMfi"
2019-08-09 10:10:30+00:00,cafefinans,"#borsa #ekonomi #bist100 #bist30 #usdtry #DolarTL 
Bilançolar açıklandıkça iyi gelen şirketlere halen küçük yatırımcıların  atladıklarını görmek üzücü. Çok süpriz gelmedikçe, bilançolarını iyice incelenmedikçe gidiyor kaçıyor diyerek kağıtlar atlamayınız. O beklentileri alındı"
2019-08-09 10:06:44+00:00,Quant3,@tashecon This has to extra bullish for TR stock market bist100
2019-08-09 10:06:34+00:00,DollarKac,"Evet, arkadaşlar sanırım Dolar'ın yönü yukarı olacak(grafiğe göre). Ne kadar asılsalar da 5.50 seviyelerinin altına salınmadı. Bayramdan sonra görüşürüz, iyi bayramlar...
Takip edin: https://t.co/UKGT15j07S
https://t.co/7wTjrfAlKv
#Dolar #usdtry dolartl #borsa #bist100"
2019-08-09 09:58:48+00:00,borsagundem,AKSEN: 6 kattan fazla artan kârla yükseldi #borsa #borsaistanbul #bist100 #xu100 #AKSEN - https://t.co/p5jTqghKKT https://t.co/dj9wQZccbI
2019-08-09 09:55:11+00:00,Ozcanum,"-Bir hisse senedi ne zaman yükselir?
- içinde küçük yatırımcı olmayinca. 
#bist100 #kozaa #kozal"
2019-08-09 09:48:05+00:00,borsagundem,PGSUS: Kâra geçti hisse fiyatı uçtu #borsa #borsaistanbul #bist100 #xu100 #PGSUS - https://t.co/rZz0ANftD5 https://t.co/EF2ekJfiyR
2019-08-09 09:38:17+00:00,serkansak,Italya borsasi baya ekside piyasalari baskilayacaktir #bist100
2019-08-09 09:34:42+00:00,nightbirdsss,"#usdtry #GARAN #KOZAA #ısctr #PETKM #vakbn #bist100 #sise #karel  #KRDMD #TTKOM #gerel #vakbn #HALKB #YKBNK #yunsa #VESTL #BRISA  #alark #petkm #alctl  #ıpeke 

KOZAA rsi 240 dak dikkat
youtube kanalıma desteklerinizi (üyeliklerinizi) bekliyorum https://t.co/gXFZ2YoKQ6"
2019-08-09 09:30:02+00:00,ParaBorsaPiyasa,"BIST30: 123.828,83 (%-0,15)
BIST100: 99.007 (%-0,20)
FAİZ: 15,22 (%0,00)"
2019-08-09 09:20:03+00:00,ParaBorsaPiyasa,"BIST30: 124.092,90 (%0,06)
BIST100: 99.200 (%-0,01)
FAİZ: 15,22 (%0,00)"
2019-08-09 09:10:10+00:00,ebruferay1970,😂 endeks düşüş trendinde #bist #bist100 https://t.co/cYCySMfDAB
2019-08-09 09:10:03+00:00,ParaBorsaPiyasa,"BIST30: 124.047,41 (%0,03)
BIST100: 99.169 (%-0,04)
FAİZ: 15,22 (%0,00)"
2019-08-09 09:05:30+00:00,xanalizcom,"#9Agustos #cuma #oglen Bülteni okumak için; https://t.co/RunIlDj6oJ

Sabah ve öğlen bültenleri📰 ve analizlerimiz📊 için bizi takip edin.

#bist100 #BORSA #DAX #dowjones #WTI #petrol #EURTRY #ethereum #ETHUSD"
2019-08-09 09:04:18+00:00,pars_alone,Bist100 :99554 !
2019-08-09 09:00:03+00:00,ParaBorsaPiyasa,"BIST30: 124.056,01 (%0,03)
BIST100: 99.196 (%-0,01)
FAİZ: 15,22 (%0,00)"
2019-08-09 08:53:01+00:00,AHMETUNLU,#CADCHF #GBPCHF #GBPUSD #USDZAR #USDTRY #EURNZD #CHFJPY #USDCAD #USDTRY #EURNZD #XAUUSD #borsa #bist #viop #bist100 #bist30 #viop30 #hisse #forex #eurusd #gbpusd #usdchf #usdjpy #audusd #usdtry #eurtry https://t.co/EH77DGz3qL
