Date,User,Tweet
2019-02-22 12:00:03+00:00,ParaBorsaPiyasa,"BIST30: 129.499,45 (%0,63)
BIST100: 103.191 (%0,68)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:58:56+00:00,minik_yatirim,"#pegyo kıpraşıyorrr

#matriks #xu100 #bist #bist30 #bist100 #endeks #grnyo #vkfyo #vakfn #oyayo #denge #metur #ttkom #thyao #garan #fener #gsray #bjkas #usak #ısctr #akbnk #kozal #formt #ısctr #ıntem #mıpaz #usak #asels #mgros #oylum #yayla #mıpaz #borsa #hisse #samat #usak"
2019-02-22 11:54:13+00:00,fatihaki,#viop30 boğa tuzağı atıyor grafik. 😉 #bist #bist30 #bist100 #borsa #ekonomi
2019-02-22 11:54:03+00:00,yaman_ihsan,"Haftalık listenin Cuma günü itibariyle son durumu ;

#Karel 5.80 den listeye girdi 6.46 ile %11 yaptı
#Alctl 6.76 dan listeye girdi 7.24 ile %6.50 yaptı
#Vakbn 4.86 dan 5.01 yaptı %3.70 yaptı
#Ykbnk 2.02 den 2.09 yaptı %3
#Isgyo 1.08 den 1.06 yaptı eksi %0.50

#Bist100 #Borsa https://t.co/9kFu8NHKHG"
2019-02-22 11:50:02+00:00,ParaBorsaPiyasa,"BIST30: 129.454,15 (%0,60)
BIST100: 103.166 (%0,66)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:43:38+00:00,FederalFxDx,"#adese #bist100 #xu100
FEDERAL çıktı sahaya. Manipülatörleri dikti havaya.🤣
O zaman 9.72 liraymış. Peh peh ...
Etrafta borsacıdan geçilmiyordu.

Bugünlerde 2.40 tan alıcı arıyor. https://t.co/FacTavs7wc"
2019-02-22 11:43:03+00:00,BarisSancaroglu,"#tlman #borsa #bist100 #endeks #analiz #hisse haftasonu analizimiz #trabzonliman da son görüntü, hafta başından beri %12-13 prime ulaştık, bugün 10,40 görüldü, ana direnclere yakın realize olmak gerekebilir, grafikleri karşılaştıralım, https://t.co/BygItg5vyD"
2019-02-22 11:40:14+00:00,cemal_038,"#pegyo biraz hacimlenip 0.59 direnç noktasını aşarsa güzel olacak

#matriks #xu100 #bist #bist30 #bist100 #endeks #grnyo #vkfyo #vakfn #oyayo #denge #metur #ttkom #thyao #garan #fener #gsray #bjkas #usak #ısctr #akbnk #kozal #formt #ısctr #ıntem #mıpaz #usak #asels #mgros https://t.co/7B4b22vWT7"
2019-02-22 11:40:04+00:00,ParaBorsaPiyasa,"BIST30: 129.612,98 (%0,72)
BIST100: 103.265 (%0,75)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:38:00+00:00,halukcanberk,"#bist100 #endeks #borsa #viop30
Detaylar grafik üzerindedir : https://t.co/b7mgcZBRYf"
2019-02-22 11:37:46+00:00,yatirim_rapor,"AKCNS Akçansa Çimento 2018 4. Çeyrek Bilanço Değerlendirme Analizi - Halk Yatırım  https://t.co/QP2ZJfzK3W

#akcns #bist #borsa #bist100 #bist30 #bist50 #akçansa #çimento #sabancı #bilanço #bilançoanaliz #analiz #rapor #hisse #halkyatırım #halkbank"
2019-02-22 11:30:29+00:00,yaman_ihsan,"Gün arası değerlendirme yapalım dostlar;

#Anacm 3.28 den listeye girdi 3.31 gördü
#Alark 2.78 den listeye girdi 2.83 gördü
#Indes 7.88 den listeye girdi 7.99 gördü
#Kords 10.54 ten listeye girdi 10.67 gördü

Fenada olmamış hele son 3 hissenin haftalık getirisi.

#Bist100 #Borsa https://t.co/vFIWo1wwRc"
2019-02-22 11:30:05+00:00,halukcanberk,"#bist100 #endeks #borsa #viop30
Alanlar &amp; Satanlar https://t.co/CjtkXVt7HA"
2019-02-22 11:30:03+00:00,ParaBorsaPiyasa,"BIST30: 129.709,72 (%0,80)
BIST100: 103.320 (%0,81)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:29:14+00:00,yatirim_rapor,"VESTL Vestel Elektronik 2018 4. Çeyrek Bilanço Değerlendirme Analizi - Halk Yatırım  https://t.co/Pyt79sesb2

#vestl #bist #borsa #bist100 #bist30 #bist50 #vestel #elektronik #venüs #vestelvenüs #bilanço #bilançoanaliz #analiz #rapor #hisse #halkyatırım #halkbank"
2019-02-22 11:29:07+00:00,keaksit,"Ortalık karışacak vaziyet alın..!! 
#usdtry #bist100 #dolartl"
2019-02-22 11:23:43+00:00,BarisSancaroglu,"#yunsa #borsa #bist100 #endeks #analiz #hisse haftasonu analizini yaptigimiz #yunsa da bugün hareketli, 5,30-35 seviyesi önemli, analizi inceleyelim,"
2019-02-22 11:23:08+00:00,halukcanberk,"#bist100 #endeks #borsa #viop30
YABANCI TAKAS ORANI ;
Geçen hafta cuma : % 65.94
Pazartesi : % 65.66
Salı : % 65.69
Çarşamba : % 65.65
Perşembe : % 65.57
SON DURUM : % 65.48"
2019-02-22 11:20:03+00:00,ParaBorsaPiyasa,"BIST30: 129.577,89 (%0,69)
BIST100: 103.226 (%0,71)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:16:14+00:00,tr_mrforex,#vesbe #bist100 #BIST30 https://t.co/UjSDO5srGO
2019-02-22 11:12:08+00:00,YalcindagYasin,"Bu fiyat hareketi pek çok kişiyi yanıltmıştır.
Gelen haberlere göre satış işlemi yapan yatırımcılar ,aksi gelişmeleri görünce, çaresizce kurumları suçlarlar.

#viop #hisse #bist100"
2019-02-22 11:10:02+00:00,ParaBorsaPiyasa,"BIST30: 129.573,30 (%0,69)
BIST100: 103.241 (%0,73)
FAİZ: 18,82 (%0,59)"
2019-02-22 11:06:33+00:00,A_N_A_L_i_S_T,"#vestl 
Hem ihracatı güzel hem de son çeyrek perdormansı.
Üstüne bir de %20'ye yakın yükseliş.
Kazancınız bereketli olsun.👍
#bist100 #xu100 https://t.co/1wqYS3ExnB"
2019-02-22 10:53:18+00:00,A_N_A_L_i_S_T,"#vesbe #bist100 #xu100
Müthiş performans değil mi? 
Geçenlerde de vergi indirimlerinin bazı şirketlere çok pozitif yansıyacağını yazmıştık.

Böyle %20'ye yakın yükselişler keyif veriyor.

Cevher cevherdir. 

İşin güzel tarafı Arçelik 15.65 F/K da iken bu hala çok ucuz.🙂 https://t.co/4iVI2cfftb"
2019-02-22 10:50:00+00:00,FxTurkeyOrg,"NZDUSD Holdo Harmonik Patern Fırsatı - #NZDUSD TradingView https://t.co/WUeHmTUXCe

#TeamForum #forex #teknikanaliz #usdtry #dolar #eurtry #trading #euro #fx #bitcoin #borsa #bist100 #forexegitimi #finansegitimi #borsaegitimi #fx #forexsignals #forextraining #forexstrategy"
2019-02-22 10:29:26+00:00,iknowf_AI,"#bist100 #dolar #Fintech #datamining #FinanceAI

#TopFridayJoke ⚡️⚡️ via @Fongern_FX 

TCMB Likidite sıkıştırmaşı (Dolarizasyon içerir)

@AhmetBeyefendi @DummiesEconomy @ykaratepe @AttilaKoksal @GizemAltinsac @DurmusYillmaz @okadioglu @ekonomikanaliz @Yusuf_Kalyoncuo @tokcem https://t.co/Qivkx3gtN9"
2019-02-22 10:15:07+00:00,Mr_Piri_,Ringo ringo #sise ler .#bist100 #XU100  #TRKCAM  takibe devam. Herşey farklı olacak
2019-02-22 10:08:54+00:00,iknowf_AI,"#bist100 #dolar #Fintech #datamining #FinanceAI

#Top60MnNews ⚡️

DTH'ler neden artıyor?

via @GizemAltinsac 

@AhmetBeyefendi @e507 @DummiesEconomy @AtillaCi @tsoncu @Yusuf_Kalyoncuo @58fatihsezer @bestenazsullu @FercanY @arzovaone 
@eralkarayazici 
https://t.co/1sT1NoxRgA"
2019-02-22 09:51:16+00:00,tr_mrforex,"#KARSAN ilk hedefimize ulaştı. Canlı canlı paylaşıp takip ettik. %9,75 kar elde edilmiştir.

Eğitim hkk da daha fazla bilgi için DM lftn..

@fxcanli ya sevgiler :)

#bist100 #BIST30 #EURUSD #USDTL #GBPUSD #forexsignals #BORSA #fxcanli https://t.co/NV10QcvLoX"
2019-02-22 09:48:59+00:00,EkonomiTemas,#bist100 Döner mi bence hacim yeterli değil 🙄
2019-02-22 09:42:15+00:00,MURATARKAN22,"Bugün tek isteğim #kozal da 50.50 üzeri kapanış. #kozaa da 5.75 üzeri kapanış bal kaymak olur. Hafta sonu kafa rahat olur ;))

Yatırım tavsiye değildir.

#bist100 #bist30 https://t.co/7CviXSXmBU"
2019-02-22 09:31:58+00:00,tr_mrforex,"EURNZD
TP1 77 PIPS
TP2 181 PIPS ile işlemimiz kapanmıştır. Değerlendirenlere tebrikler.. 

Eğitimler hkk. detaylı bilgi için DM..

@fxcanli ya sevgiler :)
#eurnzd #XAUUSD #bıst100 #fxcanli #eurusd #gbpusd #eurgbp #forexsignals #usdtry https://t.co/U81Nv5d6Ad"
2019-02-22 09:30:03+00:00,ParaBorsaPiyasa,"BIST30: 129.601,52 (%0,71)
BIST100: 103.209 (%0,70)
FAİZ: 18,76 (%0,27)"
2019-02-22 09:20:03+00:00,ParaBorsaPiyasa,"BIST30: 129.564,25 (%0,68)
BIST100: 103.194 (%0,68)
FAİZ: 18,76 (%0,27)"
2019-02-22 09:19:32+00:00,YalcindagYasin,"TRADING de nasıl kaybetmeniz gerektiğini öğrenmelisiniz. Bu kazanmayı öğrenmekten daha önemlidir.Öncelikli olarak kazanmayı düşünürseniz , kaybettiğiniz zaman saldırgan bir ruh hali içinde olursunuz bu da piyasayı suçlama kolaycılığına dönüşür.
-MARK WEINSTEIN-

#bist100 #borsa"
2019-02-22 09:11:48+00:00,VizyonAnaliz,#XU100-#XU30-#BİST100-#HALKB https://t.co/fJ3s02bL2G
2019-02-22 09:11:14+00:00,VizyonAnaliz,#XU100-#XU30-#BİST100-#VAKBN https://t.co/pRhBlmsmC3
2019-02-22 09:10:29+00:00,VizyonAnaliz,#XU100-#XU30- #BİST100 #GARAN https://t.co/I3sPqHtgum
2019-02-22 09:10:02+00:00,ParaBorsaPiyasa,"BIST30: 129.436,97 (%0,58)
BIST100: 103.113 (%0,60)
FAİZ: 18,76 (%0,27)"
2019-02-22 09:08:42+00:00,GokhanDaglii,"uzun zamandır yoktum birileri demiş öldü,
şimdi de yazsınlar timsah geri döndü 😄
#BIST30 #bist100 #XU100"
2019-02-22 09:00:03+00:00,ParaBorsaPiyasa,"BIST30: 129.542,85 (%0,67)
BIST100: 103.202 (%0,69)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:55:10+00:00,VizyonAnaliz,#XU100 #BIST100 ENDEKS ANALIZ! https://t.co/lrnad3lNZ5
2019-02-22 08:50:03+00:00,ParaBorsaPiyasa,"BIST30: 129.378,47 (%0,54)
BIST100: 103.067 (%0,56)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:42:05+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
kchol 1-2 saat 17.92 üstünde kalabilirse flama hedefi 21 TL üstü...
17.88 altında da tekrar 16,80 tl ye düşer. 
Ben iyimserim ve 21 TL tarafındayım."
2019-02-22 08:40:03+00:00,ParaBorsaPiyasa,"BIST30: 129.203,71 (%0,40)
BIST100: 102.957 (%0,45)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:38:44+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
103 bin üstü bisttte önümüz açık 110 bin üstü artık gelmelli"
2019-02-22 08:30:03+00:00,ParaBorsaPiyasa,"BIST30: 129.134,61 (%0,35)
BIST100: 102.873 (%0,37)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:22:51+00:00,abaybekircan,102800 de ki direnç güçlü kırıldı 103.500 hedeflenebilir... #bist100 ytd
2019-02-22 08:20:02+00:00,ParaBorsaPiyasa,"BIST30: 129.023,22 (%0,26)
BIST100: 102.796 (%0,29)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:10:03+00:00,ParaBorsaPiyasa,"BIST30: 128.901,54 (%0,17)
BIST100: 102.714 (%0,21)
FAİZ: 18,78 (%0,37)"
2019-02-22 08:08:55+00:00,Paratic_Com,"📌Borsa güne yükselişle başladı
📊Uzmanlar ABD - Çin görüşmelerini takip ediyor
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100
https://t.co/6asl7Yz7Ic https://t.co/LnRIjGqMKv"
2019-02-22 08:00:02+00:00,ParaBorsaPiyasa,"BIST30: 128.837,51 (%0,12)
BIST100: 102.682 (%0,18)
FAİZ: 18,78 (%0,37)"
2019-02-22 07:50:30+00:00,procryptoo,"26.03.2018 den beri düşen kanal direncini zorluyor.
MACD yukarı kesişim noktasında
#hurgz #bist100 #xu100 https://t.co/EQ3zEStmUO"
2019-02-22 07:50:02+00:00,ParaBorsaPiyasa,"BIST30: 128.927,88 (%0,19)
BIST100: 102.699 (%0,20)
FAİZ: 18,73 (%0,11)"
2019-02-22 07:44:30+00:00,iknowf_AI,"#bist100 #fintech #DataMining #FinanceAI

#TopMorningAnalysis ☇

Kapasite kullanımı düşüyor ama📉

via @AhmetBeyefendi

@tthelma12 @Yusuf_Kalyoncuo @mahfiegilmez @tsoncu
@ErkinSahinoz @bmylz
@NesliKoroglu @ProfDemirtas
@ekonomikanaliz
@DummiesEconomy

https://t.co/0FMYJHBPDl"
2019-02-22 07:42:01+00:00,Murad_Hoca,TÜİK Reel Kesim Güven Endeksinin artış haberi olumlu bir etki yaratırken  #BİST Swap Piyasasının artan işlem hacmi ile TCMBnin #viop daki short pozisyonları #usdtry de net düşüşü destekliyor. #cariaçık için aynen devam #CANLI #HayırlıCumalar #bist30 #bist100 #FinansalOkuryazarlık
2019-02-22 07:40:03+00:00,ParaBorsaPiyasa,"BIST30: 128.926,17 (%0,19)
BIST100: 102.737 (%0,24)
FAİZ: 18,73 (%0,11)"
2019-02-22 07:38:12+00:00,iknowf_AI,"#bist100 #dolar #fintech #DataMining #FinanceAI

#TopMorningNews ☇

Millet seçimden sonra olacakları anladı, dövize geçiyor 

via @AtillaYesilada1

@AhmetBeyefendi
@ykaratepe @SadiUzunoglu
@AtillaCi @FercanY
@ibrahimmturhan2 @e507
@mustfsnmz @orkungodek

https://t.co/WBN6aIelkr"
2019-02-22 07:30:59+00:00,haberborsa,"#bist100 Günlük Destek ve Direnç seviyeleri
#PETKM #KOZAL #GARAN #EREGL #TTKOM #PGSUS #THYAO #KRDMD #KOZAA #SODA #ASELS #SOKM #HALKB #ISCTR #DOHOL #VESTL #TAVHL #YKBNK https://t.co/QEoiPUOsLc"
2019-02-22 07:30:02+00:00,ParaBorsaPiyasa,"BIST30: 129.147,12 (%0,36)
BIST100: 102.888 (%0,38)
FAİZ: 18,71 (%0,00)"
2019-02-22 07:27:31+00:00,eroltaskiran2,bist100 endeksimize gelirsek 102800 kırılıınca endekste olumsuz olduğumu yazmıştım ve 103000 geçilmedende endekste pozitif tarafta olmam diye yazıyordum geçen haftadan beri.103000 geçilmeden bu görüşümü korurum #bist #borsa #bist100 #hisse #XU100 #viop #viop30  #usdtry   #DolarTL
2019-02-22 07:24:51+00:00,eroltaskiran2,"viop30 endekse gelirsek ayın 18 inde short tarafına geçtikten sonra ,longa sıcak bakmadığımı yazmıştım ve 131100 seviyesi geçilmedende long pozisyon düşünmüyorum şu aşamada.stoplasamda short trade ederim.#bist #borsa #bist100 #hisse #XU100 #viop #viop30  #usdtry #Dolar #DolarTL"
2019-02-22 07:20:03+00:00,ParaBorsaPiyasa,"BIST30: 129.085,65 (%0,31)
BIST100: 102.854 (%0,35)
FAİZ: 18,66 (%-0,27)"
2019-02-22 07:16:45+00:00,BarisSancaroglu,"#bryat #borsa #bist100 #endeks #analiz #hisse yine geçen haftadan devam eden analizimz #borusan yatırım bugün %10 yaptı, toplamda %16 prime ulaştık, stop olmadıkça analizler geçerli arkadaşlar, bazılarına biraz süre vermek gerekiyor, akşam güncel grafik bakalım, YTD"
2019-02-22 07:12:25+00:00,eroltaskiran2,"3--bu uzun pozisyonlarımı da  ,bugun için 5,2890 stopla tutmaya devam ediyorum.#bist #borsa #bist100 #hisse #XU100 #viop #viop30 #yatırımcıkonuşuyor  #usdtry #Dolar #DolarTL https://t.co/Ut3fh8Tygt"
2019-02-22 07:10:03+00:00,ParaBorsaPiyasa,"BIST30: 129.128,18 (%0,34)
BIST100: 102.855 (%0,35)
FAİZ: 18,71 (%0,00)"
2019-02-22 07:09:37+00:00,eroltaskiran2,"2--bu açıdan önemli,yukarda ise kendine yeni bir direnç belirledi  5,3430 seviyeside direnç olarak takip edilmeli düşüncesindeyim.kendi adıma ise  5,3165 den uzun açmıştım ve +++#bist #borsa #bist100 #hisse #XU100 #viop #viop30 #yatırımcıkonuşuyor  #usdtry #Dolar #DolarTL https://t.co/OPKiTL7aXC"
2019-02-22 07:09:10+00:00,YalcindagYasin,"Asıl trading kurallarım şunlardır;

1-Zararı kısa kesmek
2-Karda oturmak
3-Küçük oynamak
4-Kuralları sorgulamadan uygulamak
5-Kurallara ne zaman uyulmayacağını bilmek

-ED SEYKOTA-

#bist100 #hisse"
2019-02-22 07:08:49+00:00,InvestAZ,Dolar/TL Haftayı Nasıl Kapatacak?.Güne Bakış Raporumuz Yayınlanmıştır. #eurusd #xauusd #bist100 #usdtry https://t.co/WE4vjaAsgr
2019-02-22 07:06:08+00:00,osmanaltintas,"22/02/2019 BORSA PİYASASI GÜNE BAŞLARKEN
#vestl #tkfen #bucim #eggub #akfgy #akcns #celha #icbct #prkab #xu100 #bist100 #endeks
https://t.co/7ixltonToD @YouTube aracılığıyla"
2019-02-22 07:06:07+00:00,hiakkaya,"#VESTL  by  @hiakkaya 

👇👇👇👇👇👇👇

https://t.co/IP5FSmutjE

#bist100"
2019-02-22 07:06:07+00:00,lmez43887613,"Günaydın Belensay hanım 🌹
Günaydın arkadaşlar🌹
Günaydın ülkemin güzel insanlar🌹🌹HAYIRLI CUMALAR🌹
#belensay
#bist100 
#XU100"
2019-02-22 07:00:03+00:00,ParaBorsaPiyasa,"BIST30: 129.153,09 (%0,36)
BIST100: 102.840 (%0,34)
FAİZ: 18,71 (%0,00)"
2019-02-22 06:59:24+00:00,eroltaskiran2,"1-- GÜNAYDIN güne dolar yorumuyla başlayalım,dolar için fazla söze gerek yok gördüğünüz gibi dar bir bant içinde yukarı kısa trendine devam ediyor,alt bantta 5,30 seviyesi +++#bist #borsa #bist100 #hisse #XU100 #viop #viop30 #yatırımcıkonuşuyor  #usdtry #Dolar #DolarTL https://t.co/XvYYvWWcC2"
2019-02-22 06:50:02+00:00,ParaBorsaPiyasa,"BIST30: 128.686,31 (%0,00)
BIST100: 102.494 (%0,00)
FAİZ: 18,71 (%0,00)"
2019-02-22 06:38:53+00:00,Murat_haldunum,"Günaydın dostlar ve
#belensay hocam
Bol kazançlı bir gün olması dileği ile
#BELENSAYISEVİYORUZ

👇

#bist
#bist100 
#usdtry
#XU100 
#𝒷𝑒𝓁𝑒𝓃𝓈𝒶𝓎 
#doge #dogeusd
#btc #btcusd
YTD"
2019-02-22 06:37:09+00:00,KAZANCONLINE,"#ASELS 24,98 - 25,34 
#EREGL  8,67 - 8,91 kırarsa 9,06
#PETKM #petkim  5,32 - 5,70
#TCELL 13,46 Trump etkisinde
#KORDS 10,26 - 10,86 
#BORSA #bist30 #viop #hisse #bist100 #endeks #usdtry #eurtry #ekonomi"
2019-02-22 06:34:47+00:00,hisse_sever,"Önümüzdeki 2-3 yıl ülkeler için az da olsa büyümek çok değerli.
Türkiye için %2-3 büyümeleri yakalamak fark yaratacaktır.
Avrupa pmı larından sonra artık bu para yönetenler için kabullenilecek bir gerçek oldu.
Daha önce beğenilmeyen büyüme rakamları artık çok değerli.
#bist100"
2019-02-22 06:33:34+00:00,yatirim_rapor,"FROTO Ford Otosan 2018 4. Çeyrek Bilanço Değerlendirme Analizi - Ziraat Yatırım https://t.co/lvrzQl3FLA

#froto #bist #borsa #bist100 #bist30 #bist50 #ford #otosan #otomotiv #bilanço #bilançoanaliz #analiz #rapor #hisse #ziraatyatırım #ziraatbank"
2019-02-22 06:27:53+00:00,yaman_ihsan,"Selamun aleyküm 

Günaydın #borsa alemi

Herkese hayırlı cumalar dilerim 

Kazançlı ve bereketli bir gün olmasını dilerim.

#Bist100 #Borsa"
2019-02-22 06:25:48+00:00,BarisSancaroglu,#bist100 güne nasıl başlayacak? https://t.co/Sk7AIjwlFw
2019-02-22 06:14:25+00:00,lobur39510493,"Günaydın efendim. Bol kazançlar dilerim. Kendime nottur. YTD.
Daha fazlasını @telegram adresinde bulabilirsiniz.

#Cemts #lidfa #aksen #odas

#bist100
#bist
#usdtry

#Dogruzamandadogrukagit"
2019-02-22 06:12:29+00:00,borsamatik,"Günün önemli şirket haberleri
https://t.co/9PSDYlUOuO #borsa #bıst100 #finans https://t.co/fK9mV1XoH1"
2019-02-22 05:55:37+00:00,parasancom,"Dolar Kuru Bugün Ne Kadar?(22 Şubat 2019 Dolar yorumu-Euro Kuru)   
https://t.co/PgDiHHgOSq

#bist100 #usdtl #dolarTürkLirası #HayırlıCumalar #ProtestoEdiyorum #HayırlıSabahlar https://t.co/vWjjcQVfIy"
2019-02-22 05:53:04+00:00,cemalvefa,TRUMP VE CİLALI FİNANS EKONOMİSİ...??!!!https://t.co/MbHgQIubMt #cuma #Cumanızmübarekolsun #HayırlıCumalar #hayırsabahlar #EYT #EmeklilikteYaşaTakılanlar #CHP #Mhp #iyiparti #FOXAnaHaber #hisse #dolar #dolartl #bist100 #bist30 #CanlıYayın #haberler #endex
2019-02-22 05:51:22+00:00,fx_target,"#forex #EURNZD TP2
SABAH TP İLE UYANMAK 
ÇOK YAKINDA ANALİZ VİDEOLARI VE EĞİTİM VİDEOLARIDA PAYLAŞICAM
#eurusd #XAUUSD #gbpusd #usdtry #EURJPY #gbpjpy #bist100  #bist30 #forextrading #forexsignalservice #forexsignal #Elliottwave https://t.co/LCc08imbQ8"
2019-02-22 05:44:53+00:00,EnDerinden,Hadi buyur burdan yak! #bist100 #USDTRY https://t.co/onJgs7r7kw
2019-02-22 05:21:28+00:00,Akaraoz,"Bist100 Borsa  22 Şubat Teknik Analizi 

Takip edilecek destek ve dirençler.
#bist100
#borsa
#karel
#lkmnh
#gerel
#ccola
#usdtry
#dolar
#dolartl
#xu100
#x100s
Kişisel gelişim çalışması olup, yatırım tavsiyesi değildir.
Yorum ve önerilerinizi bekliyorum.

https://t.co/iIfe0prkI2"
2019-02-22 05:20:08+00:00,cemalvefa,TEMEL VE DURSUN İLE CİLALI FİNANS DEVRİ...???!!!https://t.co/MbHgQIubMt #HayırlıCumalar #cuma #HayırlıSabahlar #Cumamızmübarekolsun #EytTürkiyedir #EmeklilikteYaşaTakılanlar #EYT #CHP #Mhp #iyiparti #FOXAnaHaber #hisse #dolar #dolartl #bist100 #BORSA #CANLI #haberler
2019-02-22 04:04:38+00:00,ayhanvu,@VizyonAnaliz #bist100 hedef 120 bin diyebilirmiyiz o zaman
2019-02-21 23:17:28+00:00,lmez43887613,"İyi uykular hocam.

#belensay 
#bist100 
#usdtry 
#btc"
2019-02-21 22:15:00+00:00,klndrmr,@FakFukFonu Krdmd ile çıkan bist100 mü? Krdmd sürünüyor ama ne çıkması
2019-02-21 22:07:16+00:00,gelgelelim_,Günlük Para Girişi Olan #hisse #bist100 #bist30 #Asels #THYAO #akbnk #garan #ekgyo #KOZAL #soda #enjsa #ccola #anacm https://t.co/1BYlLYcvc8
2019-02-21 22:05:40+00:00,gelgelelim_,Günlük Para Çıkışı Olan #hisse #bist100 #bist30 #halkb #Petkm #TCELL #AYGAZ #arclk #OTKAR #bjkas #algyo #vkgyo #bera #snkrn https://t.co/LwXufNhG87
2019-02-21 21:29:35+00:00,Murat_haldunum,"@kkrsli İyi #belensay geceler
Ve tüm dost bildiklerimize
#BELENSAYISEVİYORUZ
Ve

Özlüyoruz

👇

#bist
#bist100 
#usdtry
#XU100 
#𝒷𝑒𝓁𝑒𝓃𝓈𝒶𝓎 
#doge #dogeusd
#btc #btcusd
YTD"
2019-02-21 21:16:27+00:00,halukcanberk,"#DolarTL  #viopusd #dolar #usdtry #xauusd #ons #altın #eurusd #foreks 
#BİST100 #DolarTL  #VİOPUSD #ons altın ve #eurusd için
Günlük Periyot, 
Pivot Destek &amp; Dirençler :
NOT : #bist100 ve #viop30 pivot detayları https://t.co/q1Gv1wXgCy   sitesi ana sayfasındadır... https://t.co/ypbdT9f73P"
2019-02-21 21:04:22+00:00,parasancom,"Dolar Destek Direnç, Parite Destek Direnç 22 Şubat 2019
https://t.co/0JuZBOMJni

#dolartl #bist100 #destek #direnç #eurotl #hisseanaliz #forex #teknikanaliz #usdtry #gbpusd #parite #eurusd #gramaltın #THY #ASELS #garan #petkm #onsaltın https://t.co/S0K7N02n3o"
2019-02-21 20:47:31+00:00,borsatilkisi,#bist30 #bist100  #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #PETKM #tuclk #banvt #dohol #zoren #THYAO #katmr #tuprs #Ttkom #dgate #ipeke #dolar #ıcbct #adese #krdmd #PGSUS anlık al sat yapılan telegram grubumuza beklerim https://t.co/ua7PZ24wlM
2019-02-21 20:40:34+00:00,XTRADER52,"Yarın takibimiz #tmsn #karsn  #TRCAS ve #AKFGY herkese bol kazanç kytd. Kar cebe yakışır. Stopsuz işlem yapmamaya dikkat edelim.

#akbnk #arclk #asels #bimas #garan #halkb #isctr #kozaa #kozal #krdmd #petkm #sise #soda #tavhl #tcell #thyao #ttkom #tuprs #vakbn #ykbnk #bist100"
2019-02-21 19:33:16+00:00,Investopress1,"Ljubljana's SBITOP gained 0.53% and Zagreb's CROBEX was higher by 0.20%. Skopje's MBI10 ended stronger by 0.38%. Istanbul’s BIST100 rose 0.51%. In Athens, the Composite Index climbed 0.84% and Nicosia’s General Index decreased by 0.36%. https://t.co/bf3nWJHwYk"
2019-02-21 19:19:10+00:00,mertcanateess,"TAVHL : Saatlikte 27.60 aşşağısına sarkmazsa pozisyon artırmak mantıklı olacaktır. Sarkarsa hiç acımam goodbye.
#BORSA #bist100 #tavhl #investing #EXCHANGE #BIST https://t.co/taknuFbUJ7"
2019-02-21 18:53:07+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Dolayısıyla düşerse desteği verdim sataydın ben bildim.
Çıkarsa ben direnci bildim
Dinenci geçerse uçacagı billi yine ben bildim. Dirençten dönerse dirençten döner zaten yine bildm"
2019-02-21 18:38:34+00:00,Yorukgillerden,"#ozgyo forum dan kesitler. 😁

#bist100 #odas #thyao #ASELS #PETKM #kozaa #garan https://t.co/0D6N4Wbhdv"
2019-02-21 18:33:07+00:00,yaman_ihsan,Şimdi şunu sormak istiyorum içinde bulunmuş olduğumuz durumu 2001 krizine benzetenler acaba #bist100 endeksinin gidişatınıda benzetiyormu yoksa battık bittik kül oldukmu diyor.Bunu merak ediyorum aslında şahsi görüşüm kısmende olsa ralli beklentimin olması.
2019-02-21 18:33:06+00:00,yaman_ihsan,"Araştırırken dikkatimi çekti dostlar sizlerlede paylaşmak istedim.

2001 krizinde #Bist100 endeksi ekonomik yapısal reformların açıklanmasıyla ümid vererek 9.450 puandan %46 yükselerek yılı tam olarak 13.782 puanla kapatmış.
#Usdtry ise %114 yükselmiş."
2019-02-21 18:21:52+00:00,A_N_A_L_i_S_T,"#kordsa #bist100 #xu100
KORDSA'da takip ettiğim aylık çizgiler.
Üstteki mavi trend çizgisi bu ay için yaklaşık 11.5 TL civarında. Siyah direnç çizgisini kırdıktan sonra destek için orayı test etmiş. https://t.co/4BAfasEivS"
