Date,User,Tweet
2014-08-18 16:51:33+00:00,TamerSevi,BİST100- 60 DK.LIK http://t.co/0eT6C3MseO
2014-08-18 15:28:48+00:00,AliGoRitmik,#Bist100 Endeks eğer ikili uyumsuzluk yapmayacaksa dip görüntüsü ve Pozitif Uyumsuzluk var. http://t.co/CNUXOByXUV
2014-08-18 15:18:48+00:00,vkrgz,BIST 100 günü yükselişle tamamladı http://t.co/bcC8ZbOgUr #borsa #bist #bist100
2014-08-18 13:17:46+00:00,fth8k,#vob #viop #bist100 sabah paylaştığım güniçi tepki grafiğim 96500-97000 hedefli toboya dönüşüyor..@HalilRecber http://t.co/GkyEtwyjwm
2014-08-18 13:14:55+00:00,1AngelForever1,Bu endeks bugün bizimle resmen dalga geçti ne yapmaya çalışıyorsan yap yahuu hergün ölmektense bir sefer ölelim yahu #bist100
2014-08-18 10:30:13+00:00,vkrgz,BIST 100 ilk seansı yükselişle tamamladı http://t.co/ip9E2WVtEO #borsa #bist #bist100
2014-08-18 09:33:44+00:00,marin350,#bıst100 DolarTL öğle tatilinde 2.17 altına gevşeyecek görüntüsü verdi.Böyle olursa ikinci yarı borsaya tepki gelebilir.Ama faiz engel.
2014-08-18 09:06:35+00:00,fth8k,#bist100 güniçi dip oluşumu ve tepki isteği..@HalilRecber http://t.co/uooTZ1Tk9x
2014-08-18 07:47:15+00:00,soysalahmett,@esrn3 emre hocam siz 94375i mevcut viop rakamı olarak yazdınız ama arkadaşlar bist100 77den 94e gidecek anladılar sanırım
2014-08-18 07:39:20+00:00,marin350,#bıst100 74.884 (200 günlük ortalamasına) doğru sarkma başladı.
2014-08-18 07:19:01+00:00,fth8k,#bist100 düşen kv trendi kırarsak yukarı yönde 79300 e kadar tepki olabilir.. Gün sonu satış yemezsek.. http://t.co/v49idP9i2i
2014-08-18 07:05:03+00:00,vkrgz,BIST 100 haftaya yükselişle başladı http://t.co/TxqqMd6LJD #borsa #bist #bist100
2014-08-18 06:53:12+00:00,marin350,#bıst100 76.945 tepki zayıf kaldı.#işctr 5.30 da kalmasından belli.
2014-08-18 06:11:33+00:00,yavuzpasaoglu,"#bist100 #viop tek kurtulusumuz piyasaya alici gelmemesi,alici gelirse daha cok vericekler o zaman gercek dusus olucak.$ 2.1660 viop + 650"
2014-08-18 06:11:25+00:00,marin350,#bıst100 Emercing marketler geçen hafta +%2.7 prim yaptı. Bist100 ise  -%3.1 ile negatif ayrıştı.
2014-08-17 17:43:27+00:00,RecepKaraeli,@aytunbilgin faiz aşağı USD yukarı bıst100 un kafası karışır))) ytd
2014-08-17 15:34:03+00:00,Xemaphore,ISBIR ; signals for an upward journey http://t.co/NcKkNr8aUq via @TechNicAdam #BIST100
2014-08-17 12:13:32+00:00,muratkuden,Borsa ve finans Kitaplığım. .. #borsa #finans #ekonomi #para #portfoy #yatirim #chiftlik #bist100 http://t.co/PY50cZmprB
2014-08-16 20:51:24+00:00,zelihasrc,Bana #bist100 ü soranlar ... Sormayın.. Duymak istediğinizi söylemem çünkü
2014-08-16 19:56:48+00:00,vkrgz,BIST 1 Ekim’de gecikmeli verilerden de para alacak http://t.co/agiZZ3fuXP #borsa #bist #bist100
2014-08-16 19:56:47+00:00,vkrgz,Borsanın seyrini etkileyen hisseler http://t.co/OPE7oqhIGS #borsa #bist #bist100
2014-08-16 10:01:28+00:00,yatirgitsin,#bist30 #bist100 33. Hafta AL/SAT Verenler. http://t.co/kxm2GA2xcL
2014-08-16 09:23:15+00:00,vkrgz,Yatırımcı bu hafta ne kazandı? http://t.co/eaGv3cm5Pe #borsa #bist #bist100
2014-08-16 08:24:36+00:00,hiakkaya,#vkgyo  #bist100 Linkteki 25.madde VKGYO ile ilgili yapılan PARALEL İFTİRA nın açık belgesidir..  http://t.co/6ChDZDcQDO
2014-08-16 06:56:34+00:00,marin350,#bıst100 76.692 Yukarda 77.600 ve 78.000 aşağıda direk 74.884 var.100 günlük ort. civarında tutunmaya çalışıyor. http://t.co/JFx91MkAbt
2014-08-15 20:26:27+00:00,vkrgz,DOLAR 2.17 TL’Yİ AŞTI BIST YÜZDE 1.1 DÜŞTÜ http://t.co/jVkp7NU0AY #borsa #bist #bist100
2014-08-15 19:47:20+00:00,cengizkaplan20,@BloombergHT Gökhan bey halen kısa orta ve uzun vade  Bist100 hedef fiyatı vermedi yoksa veremiyormu
2014-08-15 19:28:48+00:00,hakandmrl,3 EKİM-21 KASIM-5 ARALIK.....BİST100 GAME OVER
2014-08-15 16:46:55+00:00,ugur_sarman,"BIST100 decoupled from EMEA in August although Turkey still in better shape than peers: GDP,Fiscal,ROE,EPS%,Multiples http://t.co/gVtdpnTvou"
2014-08-15 16:13:58+00:00,vkrgz,BIST 100 bu hafta dünyada en sert düşen 2. endeks http://t.co/f4zIkJb3v0 #borsa #bist #bist100
2014-08-15 15:50:26+00:00,orkungodek,bist100 bu hafta 5 is gununun 4'nde 16:00 sonrasi gun ici satisini gorerek kapanis yapti. pamuk ipligine sariliyiz.
2014-08-15 15:29:19+00:00,vkrgz,BIST 100 günü düşüşle tamamladı http://t.co/z0AEHNspoo #borsa #bist #bist100
2014-08-15 14:38:52+00:00,1AngelForever1,Haydar abi banada çay lütfen  yanında bir şişe soğuk su endekse içecem 😂😂😂🙈🙈🙈🙈 @asli_safak @bloomberghtcom #bist100
2014-08-15 14:32:48+00:00,uumutarikan,BIST100 76111 (-860); USD/TRY 2.171 EUR/TRY 2.90
2014-08-15 14:16:31+00:00,TechCharts,Possibility of a rebound from 75K-76K area on #BIST100... 75-76 area is important support for the medium-term trend. http://t.co/ulkaE5MwYD
2014-08-15 14:11:05+00:00,kamuran66,Bist100  77bini ile savaşıyor bir kurar ise soluğu 74binde bulur
2014-08-15 12:01:07+00:00,vkrgz,BIST 100 ikinci seansa düşüşle başladı http://t.co/nDbR7opDP7 #borsa #bist #bist100
2014-08-15 10:08:15+00:00,vkrgz,BIST 100 ilk seansta yatay seyretti http://t.co/DSfRmgrns2 #borsa #bist #bist100
2014-08-15 10:08:14+00:00,vkrgz,TKBB'den Bank Asya açıklaması http://t.co/gj793wN8el #borsa #bist #bist100
2014-08-15 08:56:02+00:00,hakandmrl,"@TGDTGD_Taner Taner Aylık MACD temmuz ayında hem bist100,hemde bankalar da AL verdi,bu yukarı trend için bir gösterge midir ?"
2014-08-15 08:41:06+00:00,soyalsi,"Weekly foreign transactions reports with more details can be found at the link below. #BIST #BIST100
http://t.co/5HlGvqRytr"
2014-08-15 07:45:32+00:00,vkrgz,"Yurtiçi piyasalar ""işsizlik"" sonrası alıcılı seyrediyor http://t.co/o83UDuobLe #borsa #bist #bist100"
2014-08-15 07:24:36+00:00,engin2005,"Faiz düşüyor,yurt dışı borsaları yukarıda, bist100 artıda ama yine de tek eksik Doların 2,15 altına düşmesidir.Düşerse bist yeni alım gelir."
2014-08-15 07:14:18+00:00,vkrgz,Yurtiçi piyasalar güne pozitif başladı http://t.co/ikXabvxHNP #borsa #bist #bist100
2014-08-15 07:14:17+00:00,vkrgz,Borsa güne yükselişle başladı http://t.co/Ctnaj1yxvq #borsa #bist #bist100
2014-08-15 06:58:07+00:00,marin350,#bıst100 Global para ortak hareket ediyor.Emerging marketlerin para birimleri dolar karşısında değer yitiriyor
2014-08-15 06:48:08+00:00,marin350,#bıst100 Aracı kurumların yukarı gidebilir yorumlarına karşılık teknik göstergelere bakıyorum hiçbiri al sinyali vermiyor.
2014-08-15 06:47:01+00:00,marin350,#bıst100 Bugün aracı kurum yorumlarına bakarsak genelde artık tepki gelebilir.Endeks yukarı yapabilir deniliyor.Komisyonsuz kaldılar galiba.
2014-08-15 06:44:52+00:00,syncomani,@sankomenkulfx @atugberk bist100 için de mp yayınlayabilirmisiniz?
2014-08-15 06:39:49+00:00,onlycevat,"bist100 bugün 80k olucak, o 25 gündür açamadığınız yatırım hesabı için imzaladığım kağıtları götünüze sokarsınız ok? @garanti @GarantiyeSor"
2014-08-15 06:03:35+00:00,marin350,"#bıst100 Sırasıyla 5-10-20 günlük Hareketli ortalamalar.78,054-79,277-79,927"
2014-08-15 05:58:12+00:00,yavuzpasaoglu,"#viop #bist100 bankalarda satis baskisi devam ediyor,boyle oluncada piyasa nefes alamiyor.Bir kesimin onumuzdeki donemi sattigi net..."
2014-08-15 01:08:26+00:00,KemalOzfirat,@nacreayaknac Bist100 71000 viop30 karşılığı 86-87 civarı.
2014-08-14 21:29:31+00:00,Rukiye06keskin,Bist100 de 76.800 altına inmediği sürece 80.500 tepkisi muhtemel...:)76.800 altında 75.300 destek olarak takip edilebilir :)
2014-08-14 19:19:35+00:00,hakandmrl,"@BloombergHT Ahmet bey  Aylık MACD temmuz itibarıyla,Bist100'de ,bankalarda AL verdi,bu durum uzun vade yukarı trend göstergesi değil midir?"
2014-08-14 19:06:13+00:00,hakandmrl,"@BloombergHT @ahmet_mergen Aylık MACD temmuz itibarıyla,Bist100'de ,bankalarda AL verdi,bu durum uzun vade yukarı trend göstergesi değilmi"
2014-08-14 19:04:05+00:00,hakandmrl,"#bist100 Davutoğlu'nun Başbakan olmasını iyi karşılamayan tipler,şimdiden düşüşe hazırlanın o zaman,çünkü o olacak...ama yön yukarı bence."
2014-08-14 17:58:03+00:00,mytepe,"#Bist 'de bugün Net Satıcı aracı kurumlar :

#ekonomi #borsa #bist100 http://t.co/EKsAdVyqIl"
2014-08-14 17:57:48+00:00,mytepe,"#Bist 'de bugün Net Alıcı aracı kurumlar :

#ekonomi #borsa #bist100 http://t.co/KLgr5osOgv"
2014-08-14 16:16:53+00:00,KemalOzfirat,Bist100 hacimle kırılan alt kanal üstüne atamazsa formasyon hedefi başlangıç noktası olan 71000 olabilir. http://t.co/yURw5QgkzR
2014-08-14 15:25:18+00:00,vkrgz,BIST 100 günü sınırlı düşüşle tamamladı http://t.co/1liLV14rxX #borsa #bist #bist100
2014-08-14 13:52:24+00:00,benimgibigibi,@ATIGMenkul #Bist100   78.477
2014-08-14 13:51:51+00:00,bitlicorba,@ATIGMenkul #Bist100   78.417
2014-08-14 13:49:55+00:00,bilginkizb,@ATIGMenkul #Bist100  78.411
2014-08-14 13:49:27+00:00,muruvetcoken,@ATIGMenkul #Bist100   78.690
2014-08-14 13:48:37+00:00,akilliadamim,@ATIGMenkul #Bist100   78.590
2014-08-14 13:48:02+00:00,beyzadulger06,@ATIGMenkul #Bist100  78.540
2014-08-14 13:47:51+00:00,baharveben,@ATIGMenkul #Bist100  78.620
2014-08-14 13:46:39+00:00,metadige,@ATIGMenkul #Bist100  78.360
2014-08-14 13:41:59+00:00,kohenlevent,"xbank ın %1,70 gibi yükselme ile kapatması gerekli Bist100'ün 78,500 'ü kırması için.."
2014-08-14 13:41:00+00:00,kirmizigulum42,@ATIGMenkul 78.220 #Bist100
2014-08-14 13:38:39+00:00,akinliakin,@ATIGMenkul #Bist100  78.495
2014-08-14 13:36:44+00:00,kohenlevent,"bist100 78,500 üzerine atak yaparsa bir saat içinde doların 2,14'ün altına kırılması yine 80 bine ışınlayabilir bizi.."
2014-08-14 13:36:40+00:00,GlobalMenkul,#XU100 #BIST100 78.500 direncinde http://t.co/paQZzTLIfR
2014-08-14 13:35:32+00:00,ikbalgrcan,"@ATIGMenkul #Bist100  78,357"
2014-08-14 13:19:41+00:00,A_e_m_i_r,@ATIGMenkul #Bist100  78.450
2014-08-14 13:13:46+00:00,akilliadamim,@ATIGMenkul #Bist100  77.961
2014-08-14 13:13:07+00:00,pis_kop_at,@DalgalarlaSorf en az 3-4 saat kalmali ve garanti 8.20 yi hedeflemeli :) olur mu? Bu arada bist100 yonu yukari cevirmis
2014-08-14 12:59:46+00:00,gizemdilli1,@ATIGMenkul #Bist100  77.084
2014-08-14 12:46:50+00:00,ballokum,@ATIGMenkul #Bist100 77.837
2014-08-14 12:46:31+00:00,vkrgz,BIST: Bank Asya tüm endekslerden çıkarılacak http://t.co/U1wHvEl6qz #borsa #bist #bist100
2014-08-14 12:22:01+00:00,fdmblgrc,@ATIGMenkul #Bist100  77.821
2014-08-14 12:16:44+00:00,ceydight,@ATIGMenkul #Bist100  77.568
2014-08-14 12:15:45+00:00,bonbonsekerimmm,@ATIGMenkul #Bist100  77.129
2014-08-14 12:15:22+00:00,vkrgz,BIST 100 ikinci seansa yükselişle başladı http://t.co/v1vv0qbq66 #borsa #bist #bist100
2014-08-14 12:15:06+00:00,ballilokmatatli,@ATIGMenkul #Bist100  77.012
2014-08-14 12:14:51+00:00,bahrimaden,@ATIGMenkul #Bist100  76.989
2014-08-14 12:08:21+00:00,aynuryilmaz42,@ATIGMenkul #Bist100 77.760
2014-08-14 12:07:32+00:00,aemirdokuz,@ATIGMenkul #Bist100  78.114
2014-08-14 12:06:59+00:00,annesininkuzuu,@ATIGMenkul #Bist100 77.456
2014-08-14 11:30:13+00:00,engin2005,#bist100  yeni alım gelmesi için doların düşüşte kırması gereken yer http://t.co/uLzmoBC9Zz
2014-08-14 10:40:10+00:00,vkrgz,Borsa ilk seansı yükselişle tamamladı http://t.co/R6yCM1UYbx #borsa #bist #bist100
2014-08-14 09:05:36+00:00,vkrgz,BIST'ten Bank Asya açıklaması http://t.co/qPqDVejaUz #borsa #bist #bist100
2014-08-14 06:13:32+00:00,yavuzpasaoglu,"#viop #bist100 piyasa hergun zorlasiyor, #GARAN tide Ak yatirim 10 Mily. Fazla eksi..."
2014-08-14 05:52:21+00:00,paraanaliz,"Turkish Yatırım: Örtülü Adımlar Algıyı Örter Mi? http://t.co/83BOGMpxoh
#bist100 #dolar"
2014-08-13 22:08:39+00:00,engin2005,13.08.2014 bist100 net -132 milyon satış yapılmış.En fazla satış net -72 milyon ile GARAN ve en fazla alım ise net 2 milyon ile PGSUS
2014-08-13 21:42:02+00:00,engin2005,#bist #bist100 saatlik grafik http://t.co/plb0z1o06h
2014-08-13 19:48:34+00:00,erturan18,#YAYUZUKOPULECEKYADABUZUKGORUNECEK #BIST100 #GARAN #ISCTR #VIOP30 BENCE EVET
2014-08-13 18:30:46+00:00,marin350,#bıst100 77.618 Yukarda kanal üst bandı 79.000 aşağıda alt bant 75.800 var.76.818 (100) günlük ort.şimdilik destek görüyor.Ama teknik zayıf.
2014-08-13 15:19:22+00:00,vkrgz,BIST 100 günü düşüşle tamamladı http://t.co/3rLIFr8t3K #borsa #bist #bist100
2014-08-13 12:13:24+00:00,yavuzpasaoglu,#viop #bist100 #GARAN Garanti bankasinda islem yapanlar dil alti hap kullanmaya baslar yakinda...
2014-08-13 11:35:19+00:00,1AngelForever1,Şuan sadece izliyorum alım yapmıyorum dikkatli olun sevgiler ben tatile devam 😉🏊🏊🏊🏊🏊 #bist100
2014-08-13 10:34:16+00:00,vkrgz,Borsa ilk seansı düşüşle tamamladı http://t.co/hIOaY2jtOF #borsa #bist #bist100
2014-08-13 09:11:26+00:00,zelihasrc,bakalım 76.binli rakamlara değecek mi?  #bist100
2014-08-13 07:41:50+00:00,vkrgz,BIST 100 güne yükselişle başladı http://t.co/FP7lKe5chv #borsa #bist #bist100
2014-08-13 07:34:46+00:00,BaturAsmazoglu,That was a fast turnaround in BIST100
2014-08-13 07:29:12+00:00,marin350,#bıst100 77.648 yön aşağı.Haftalık MACD öpüştü.Sat vermek üzere.
2014-08-13 06:05:16+00:00,yavuzpasaoglu,#bist100 #viop dunku vob dagilimi ilginc Credit Suissse ve Merrill Lynch alislari toplami yaklasik 21000 kontrat dusus buralarda durabilir.
2014-08-12 20:01:35+00:00,engin2005,#bist #bist100 Saatlik grafik http://t.co/5mMMn7c8ss
2014-08-12 15:57:28+00:00,mustii_33,"Bist100: 2senaryom1) 76 tutmazsa 72 ordan 85-88, 76 tutarsa 88-90 aralığı sonra aşağı"
2014-08-12 15:33:30+00:00,vkrgz,BIST 100 günü yükselişle tamamladı http://t.co/NjLxNH0C37 #borsa #bist #bist100
2014-08-12 13:44:54+00:00,grknltnckc,Bist100 fazla söze gerek yok... http://t.co/szyh77BiZS
2014-08-12 13:16:57+00:00,TamerSevi,BIST100- 60 DK.LIK http://t.co/O6O35ax5cJ
2014-08-12 11:44:54+00:00,musavirkedi,Bist100 temmuz dibi olan 76056 seviyesine inebilir ve beklenen tepki oradan gelebilir...
2014-08-12 10:23:17+00:00,vkrgz,Borsa ilk seansı yükselişle tamamladı http://t.co/0dqOWN3tCb #borsa #bist #bist100
2014-08-12 09:01:39+00:00,marin350,#BistBank Endeksi Teknik olarak alarm veriyor.Bankalar eşliğinde bist100 endeks de daha aşağılara gelebilir.
2014-08-12 07:16:58+00:00,marin350,#bıst100 77.611 tepki çıkışı olarak kabul ediyoruz.
2014-08-12 06:20:19+00:00,musavirkedi,"@tuyofesor Bist100 kısa vadeli yükselen kanalını dün aşağı kırdı,77850 seviyesi bugün için direnç konumunda, önce bunun aşılması gerek..."
2014-08-11 19:38:52+00:00,cengizkaplan20,@BloombergHT Barış bey siyasetteki bu belirsizlik Mert beyin yılsonu Bist100 hedef fiyatını değiştirdimi yeni hedef nedir
2014-08-11 19:27:35+00:00,uzunercan11,@BloombergHT iyi akşamlar barış bey bist100'de bizi bekleyen direnç seviyesi nedir??
2014-08-11 19:15:32+00:00,uzunercan11,@BloombergHT iyi akşamlar barış bey bist100'de aşağıda bizi bekleyen direnç seviyesi nedir??
2014-08-11 18:11:54+00:00,marin350,#bıst100 77.271 Yukarda 79.050 ve 80.000 var.Aşağıda 76.782 var ama tutmayabilir. http://t.co/v1May8QRJR
2014-08-11 16:48:25+00:00,CenapCeylan,Belirsizlik bitince sene sonu bist100 105000 ???
2014-08-11 16:35:30+00:00,denizkalkavan,"Bist100 %1.55 artı açıp , % 2.43 eksi kapattı.  Çok rastladığımız hareketler değil bunlar!"
2014-08-11 15:46:18+00:00,Kgthetweet,#Turkey: Seems #Istanbul Stock Exchange did not like the new president. Day end: #BIST100 down 2.43%.
2014-08-11 15:25:30+00:00,vkrgz,BIST 100 günü düşüşle tamamladı http://t.co/psIHx3Mp1Z #borsa #bist #bist100
2014-08-11 14:38:13+00:00,Senayaktrk,"yüksek aç,en düşükten kapa
hacim de almış başını gitmiş
bitmiş aslında piyasa
#bist100 #viop"
2014-08-11 14:32:42+00:00,goksarpos,Bist100'de günün en yüksek ve en düşük değeri arasında yaklaşık 3250 puanlık fark ile son ayların en büyük dalgalanması yaşandı ..
2014-08-11 14:16:06+00:00,BaskentFx,"#BIST100 77,442 puanda ( % -2.22)."
2014-08-11 13:43:05+00:00,Senayaktrk,"@bgurdamar bu ağustos çok sıcak geçiyor
#bist100"
2014-08-11 12:41:59+00:00,shamiddoo,#bist100 de her haberi kullanıp milleti mallandırıyorlar aman dikkat!!
2014-08-11 12:39:12+00:00,vkrgz,Yurtiçi piyasalar satışa döndü http://t.co/phAVyaEJJT #borsa #bist #bist100
2014-08-11 11:46:37+00:00,musavirkedi,"Bist100 kısa vadeli yükselen akımında 77750 desteği bulunuyor, cuma buradan tepki almıştı,yine yaklaştı, izlenmeli, kritik durumda..."
2014-08-11 11:16:40+00:00,bilgeanalist,"son analizimin sonuç kısmında yazdığım rotada devam ettiğinden, Bist100 için yeni bir şeyler söylemeye gerek olmadığını düşünüyorum.&gt;&gt;&gt;"
2014-08-11 10:44:51+00:00,vkrgz,BIST 100 ilk seansı düşüşle tamamladı http://t.co/L7P5tegpPs #borsa #bist #bist100
2014-08-11 09:34:47+00:00,sungurmehmet,"Öyle ezbere değerler değiller, #bist100 de de keza hatırlayan elbet olacaktır,o yüzden yazıp kenara çekiliyorm,çünkü söz uçuyor yazı daimi."
2014-08-11 09:25:24+00:00,shamiddoo,olası kabinede babacan ın olmayışını allahım düşünemiyorum ozaman #bist100 üüü
2014-08-11 09:10:50+00:00,marin350,#bıst100 Sabah 80.483 den gelen satışların sebebi anlaşıldı.Fitch açıklamayı önce büyük fonlara servis ediyor.Sonradan açıklama geliyor.
2014-08-11 08:58:04+00:00,metinu53,@CaptKUTERO #bist100 80.600 üstünde bir seans bile kapanış yapamayarak 75.500 hareketine devam ediyor. #HALKB 13.80'den aliriz...
2014-08-11 08:56:15+00:00,metinu53,@kahraman_harun #bist100 80.600 üstünde bir seans bile kapanış yapamayarak 75.500 hareketine devam ediyor. #HALKB 13.80'den aliriz.
2014-08-11 08:55:57+00:00,shamiddoo,#bist100 kırılacak 78500 lerrr gelecek ilk etapta 75000 lerr
2014-08-11 08:48:44+00:00,shamiddoo,#bist100 şuan zirve sayılabilecek yerde midir? bence yakın zamanda buralar yokkk
2014-08-11 08:20:52+00:00,MimarEgehan,Bist100 79.199 gap'ını kapadı. Gap derdimiz kalmadı ileriye dönük :)
2014-08-11 08:07:17+00:00,marin350,#bıst100 aşağı gelmesi nedeni yaptığı açıklamadan hiçbir şey anlaşılmayan Moody's den bir kalleşlik mi bekleniyor.?
2014-08-11 08:02:09+00:00,marin350,"#bıst100 Faiz 9.08 görmüştü şimdi 9.30 DolarTL 2.1343 görmüştü şimdi 2.1510 Borsa 80.483 görmüştü,şimdi 79.544 Borsa yukarı gidemiyor."
2014-08-11 07:22:08+00:00,BNP_rynki,"Po zwycięstwie T.R Erdogana w w wyborach prezydenckich w Turcji lira +0,2% vs EUR, indeks BIST100 +1,0%"
2014-08-11 07:12:38+00:00,Finansparacom,@bist100 Seçim sonrası piyasaların durumu=&gt;http://t.co/H61nfFgaTv
2014-08-11 07:06:33+00:00,Finansparacom,@bist100 Seçim sonrası piyasaların durumu=&gt;http://t.co/H61nfFgaTv
2014-08-11 07:04:58+00:00,uumutarikan,"#cds 203,16 BIST100 +1000+"
2014-08-11 06:58:27+00:00,vkrgz,BIST 100 güne hızlı başladı http://t.co/zwZ7RaCW9d #borsa #bist #bist100
2014-08-11 06:48:30+00:00,denizkalkavan,Bist100 %1.55 artı açmışken dolar da 2.1370 den 2.1450 doğru olan hareket çok mantıksız değil mi?
2014-08-11 06:34:10+00:00,orkungodek,bist100 80.427
2014-08-11 06:12:46+00:00,yavuzpasaoglu,"#viop #bist100 $ 2.1370,viop + 1200 herkes yolunda kimsenin umurunda degil ulkemi kazanmi,bundan sonra ne olucak...."
2014-08-10 19:33:10+00:00,1AngelForever1,Arkadaşlar sizce borsada satın aldığımız beklentiler bizim yorumlarımız mı 😁😁😁 #bist100
2014-08-10 18:30:09+00:00,marin350,#bıst100 79.199 Endeksi 77.751 den döndürdüler.Moody's veCB seçim sonuçlarıyla birlikte 80.747 ve üstü görülebilir. http://t.co/Jrc9k8yiOJ
2014-08-10 17:31:41+00:00,Senayaktrk,"Eeeee simdi kim olacak BB?
Kabine değişecek mi
#bist100"
2014-08-09 11:15:03+00:00,engin2005,#bist #bist100 saatlik grafik http://t.co/OMn1AbuY5r
2014-08-09 07:58:11+00:00,vkrgz,Yatırımcı bu hafta ne kazandı? http://t.co/qkQt4B3vOJ #borsa #bist #bist100
2014-08-08 21:51:07+00:00,vkrgz,"Piyasalar ‘not düşmez’e oynadı, dolar rahatladı! http://t.co/SHYA8U9d7o #borsa #bist #bist100"
2014-08-08 15:36:34+00:00,vkrgz,BIST 100 günü yükselişle tamamladı http://t.co/gv66FIp9hZ #borsa #bist #bist100
2014-08-08 15:28:03+00:00,kamuran66,THY 6.27 altinda kapatmaması güzel. Seçim tek tur ve moodys tık çıkmaz ise pazartesi Bist100 bin puan yukarıdan açılır.
2014-08-08 14:47:49+00:00,TSKB_Turkiye,"#bist100 Cumayı %0,45 artış, haftayı %3,5 düşüşle 79.199’da tamamladı. Tahvil faizi %8,74’ten %9,36’ya, dolar/TL 2,13’ten 2,16’ya yükseldi."
2014-08-08 14:34:14+00:00,1AngelForever1,Ben mallarimla secim sonrasini karsilayacagim herkese Bol sanslar #bist100 nediyoruzzzzzzz korkaklar kaybetmeye mahkumdur !
2014-08-08 14:31:21+00:00,1AngelForever1,Pazartesi gunu bu endeks RTE CB kutlamazsa bende ozlem degilim pazartesi bayram havasina hazir olun ! #bist100
2014-08-08 14:30:54+00:00,marin350,#bıst100 Tarihi seansda 79.309 ile karanlık odaya girdiler.
2014-08-08 14:21:41+00:00,1AngelForever1,Moodys senden öyle korktum ki mal almadım pırttttt #bist100 😃😃😃😃😃😜😜😜😜😜 ver notumuzu mallarımızda Bayram yapalım 😍😍😍😍😍
2014-08-08 13:42:57+00:00,marin350,#bist100 İşlem hacmında ilk sıradaki 5 banka da hacım 1.720 milyar TL. yi aştı.2.00 milyarTL ye gidiyor.
2014-08-08 13:17:02+00:00,1AngelForever1,Korkaklar herzaman kaybetmeye mahkumdur !!! #bist100
2014-08-08 12:34:15+00:00,shamiddoo,#bist100  geri dönüşe hazır mısınız?
2014-08-08 12:02:44+00:00,marin350,#bıst100 tepki hareketi 80105 e kadar sürebilir.Buraya gelse bile bozulan teknik göstergeler düzelmiş olmayacak.80500 üzeri kapanış olmalı
2014-08-08 11:57:44+00:00,marin350,#bıst100 Alımların sebebi Rusya
2014-08-08 11:54:39+00:00,1AngelForever1,Parkmeden çıktım inek sağıyorum 😂😂😂😂😂😂😂😂 #bist100
2014-08-08 11:51:48+00:00,vkrgz,Borsa 2. seansa yatay başladı http://t.co/ejwIfDMEtF #borsa #bist #bist100
2014-08-08 11:47:58+00:00,marin350,#bıst100 tepki geldi.79.132 belki de Moody's kararı gökdelenlere ulaştı.
2014-08-08 11:45:06+00:00,marin350,#bıst100 Moody's tedirginliği yüzünden düşüşe tepki veremiyor.Peki yabancılar Moody's kararını bilmiyor mu.? Demek ki onlarda bilmiyorlar.
2014-08-08 10:33:54+00:00,vkrgz,BIST 100 ilk seansı düşüşle tamamladı http://t.co/pIUfDRj7ws #borsa #bist #bist100
2014-08-08 09:49:17+00:00,1AngelForever1,Kimse sana yardım etmez bunu kafana sok !!! Burası Darülaceze kurumu değil #bist100 desiniz ensenizde para avcısı yarasalar !!!
2014-08-08 08:43:13+00:00,zelihasrc,rahatlaması için 78800 üstü kapanış gerek #bist100
2014-08-08 07:52:51+00:00,1AngelForever1,Kime sorsaniz sinek avliyoruz un cevabi bu olsa Gerek #bist100
2014-08-08 07:52:14+00:00,1AngelForever1,"2. Inci ceyrek verilerde turkiye buyumusi yuzde 2,5 3 gerceklesti , 1. Inci ceyrek buyumusi yuzde 4,3 idi. Oldukca yavaslamis :((( #bist100"
2014-08-08 07:45:33+00:00,1AngelForever1,Parkme ne bozdu beeeee yuhhhhh yani #bist100
2014-08-08 07:21:43+00:00,vkrgz,BIST 100 güne 1 ayın en düşüğünden başladı http://t.co/ElKQqSx92w #borsa #bist #bist100
2014-08-08 06:14:22+00:00,marin350,#bıst100 77.700 den açılış yapabilir.
2014-08-07 19:14:16+00:00,marin350,#bıst100 78843 (50) günlük ort.altında kapanış.Yukarda 80500 aşağıda 76700 var.Yön 76700 doğru gitmesi büyük ihtimal http://t.co/5dhgTEVOPy
2014-08-07 17:43:04+00:00,engin2005,07.08.2014 bist100 net -26 milyon satış yapılmış.En fazla satış -21 milyon ile HALKB ve en fazla alım ise 8 milyon ile AKBNK
2014-08-07 17:35:51+00:00,engin2005,#bist #bist100 saatlik grafik http://t.co/85TXRS5hX0
2014-08-07 15:44:26+00:00,vkrgz,Borsa günü düşüşle tamamladı http://t.co/uSzt2QnY6D #borsa #bist #bist100
2014-08-07 15:26:47+00:00,muratkorkmaz23,"@BloombergHT Aslı Hanım Moody's not indirirse , seçimlerde ilk turda sonuçlanırsa bist100 görünümü hangi yönde olabilir?"
2014-08-07 14:15:21+00:00,engin2005,Dolar prim yapmadan faiz düşüşteyken bist100 'e verdiler.İlginç şeyler oluyor.
2014-08-07 12:00:37+00:00,marin350,#bıst100 düşüşe tepki veremiyor.80.300 üzerinde kapanış yapmadıkça yön aşağı Aşağıda 76.750 var.
2014-08-07 11:32:26+00:00,1AngelForever1,Bank Asya hisseleri isleme kapatildi !!! #bist100
