Date,User,Tweet
2014-02-13 06:45:18+00:00,mha93,Yabancı TAKASI bist100 ün prim yapmasına rağmen artmıyor yani yabancı almıyor...
2014-02-13 06:31:02+00:00,yavuzpasaoglu,"#bist100 #VİOP 65000 dunde gecilemedi,yurt disida sikintili, 64200 altinda kaldikca satis baskisi artacaktir..."
2014-02-13 00:50:15+00:00,mt_gwn,#bist100 64bin direncini kırarsa ralli yapabilir.  $: 2.18
2014-02-12 23:15:48+00:00,steripps,#sasa #garan #krdmd #halkb #yazıc #asuzu #ykgyo Pozitif #bist100
2014-02-12 22:41:33+00:00,steripps,@GoldmanSachs POWERFUL Turkey #BİST100
2014-02-12 22:39:06+00:00,steripps,@ML_Careers POWERFUL TURKEY #bist100
2014-02-12 17:34:57+00:00,cengizkaplan20,@BloombergHT halil bey Bist100 yılsonu hedef fiyatı nedir yükseliş ne zaman başlar hangi seviyeye kadar sürer.
2014-02-12 17:24:52+00:00,cengizkaplan20,@BloombergHT halil bey Bist100 yılsonu hedef fiyatı nedir yükseliş ne zaman başlar hangi seviyeye kadar sürer
2014-02-12 17:18:58+00:00,seyfo28,@BloombergHT halil bey dow jones için tepe noktası görüldü fikrine katılıyor mu?bu durumdan bist100 olumlu etkilenir mi?
2014-02-12 16:23:38+00:00,Deniz_Yatirim,13 Aralık 2013'ten bu yana #bist100 de en dar işlem aralığı gerçekleşti... http://t.co/QODwXN6ihZ
2014-02-12 16:10:10+00:00,TechCharts,@TechCharts Update on #BIST100 vs. #USD /#TRY. Nice rebound and it should gain strength. http://t.co/YGHxDLmgek
2014-02-12 12:39:40+00:00,sungurmehmet,#bist100 saatlikteki Şart Rakamı 64400 e güncellendi..
2014-02-12 10:22:12+00:00,ekonomi_gundem,"An itibariyle #bist100 endeksi 64.995 ile dünkü kapanışının % 1.11 üstünde . İşlem hacmi 943,80 milyon TL"
2014-02-12 08:23:32+00:00,ekonomi_gundem,"#bist100 Endeksi 64.978 ile dünkü kapanışının % 1.08 üstünde. İşlem hacmi 438,49 milyon TL. #Borsa"
2014-02-12 06:35:54+00:00,yavuzpasaoglu,"#bist100 #VİOP $ 2.20 nin altinda,yurt disi yukari dun 65000 e gidemedik bakalim bugun tekrar deneyecek sonucu gorucez..."
2014-02-11 21:31:23+00:00,bilgeanalist,"@KemalOzfirat Hatta bist100, on gündür daha 29 ocaktaki dip yapan düşüş çubuğunu bile aşamadı; içinde dolanıp duruyor:))"
2014-02-11 17:21:28+00:00,avksinan,@HalilRecber iyi de bist100 niye yerinde sayıyor??
2014-02-11 16:03:29+00:00,ekonomi_gundem,"#bist100 Endeksi 64.322 ile dünkü kapanışının % 0.42 üstünde . İşlem hacmi 2.770,69 milyon TL."
2014-02-11 14:43:36+00:00,stockbroker42,@TEB merhabalar sanal portföy yarışmasında neden sadece bist100 var diğer şirketler neden yok
2014-02-11 14:42:11+00:00,marin350,#bıst100 20 günlük ortalama set çekiyor.Bu ortamda geçilmesi zor.Endeks aşağı sarkabilir.
2014-02-11 14:26:36+00:00,yavuzpasaoglu,#bist100 #viop 11774 kontrat pozisyon degisimi buraya kadarmis sanirim hikaye...
2014-02-11 14:20:05+00:00,sungurmehmet,"#bist100 Saatlikte Şart Rakamı 64100 e güncellendi,altı baskıyı artırır üzerinde kalınmalı.."
2014-02-11 14:13:02+00:00,sungurmehmet,RE https://t.co/oP2LMjYOHs 5 şubatta yazılmış 64800 e geldikçe baskılanıyor #bist100
2014-02-11 13:16:39+00:00,marin350,#bıst100 Yamuk ağızlı Yellen fiyatlanıyor.:)))
2014-02-11 10:21:17+00:00,EnisKOZLU,"@sedefkoer @baattinderler
Dünya bizi tanımıyordu, haritada gösteremiyordu.
Şimdi Türkiye bir MARKA
Tayyip bir MARKA
Bist100 bir MARKA"
2014-02-11 09:53:34+00:00,erguntekgul,#bist100 de ufak bir guncelleme.gecen ayki direnc hala calisiyor!!! http://t.co/sGtUVt0fNE
2014-02-11 09:33:19+00:00,SMMMMelihDURAN,"Bist100 halkb 11.30,aefes 22.15 almanizi tavsiye ederim..."
2014-02-11 08:54:53+00:00,Erhan043,@AdemSoylu25 Adem bey pıyasa da olan ustu bısey olmazsa max bıst100 74000 olacaksa kademelı sekılde short poz acmak mantıklı degılmı sızce?
2014-02-11 06:20:54+00:00,yavuzpasaoglu,"#bist100 #VİOP parite yukari,$ asagi,altin yukari...63700 un altina gelmedikce 65000'i deneyebilir...karar vermek zor..."
2014-02-10 19:43:15+00:00,isatolu,bist 100 de boşluklu (gap up) acılıslar ve dönüşleri #bist100 http://t.co/AeAyHohne7
2014-02-10 19:06:47+00:00,isatolu,Stop Loss seviyeleri #bist100 http://t.co/OjT1RWRkhF
2014-02-10 18:33:13+00:00,sungurmehmet,#bist100 yukarıda bahsedilen parametreler izlenirse bir sonraki seansın dinamikleri daha net anlaşılabilecektir..
2014-02-10 18:29:25+00:00,sungurmehmet,#bist100 60dk ta kapanış&lt;ortalama&lt;63800 olan bir bar görürsek sıkıntı artar..zaten 68500 den alçalan trend altında ve o dirence çok yakınız+
2014-02-10 18:25:58+00:00,sungurmehmet,"#bist100 günlükte Rsı&gt;50 olamadı mom&lt;100 görüntüsü devam ediyor,60dk larda Rsı&gt;50 kaldıkça sorun olmaz ancak Rsı&lt;50 olur aynı zamanda +"
2014-02-10 18:24:14+00:00,sungurmehmet,#bist100 yazmaya gerek yok dedik ancak gün içi trade eden arkadaşlar için bir kaç tweet eklemek gereği doğdu +
2014-02-10 15:52:37+00:00,cengizkaplan20,@BloombergHT Aslı hanım hanımefendi ye sorarmisiniz Bist100 kısa orta uzun vade hedef fiyatı nedir ?
2014-02-10 15:47:28+00:00,zelihasrc,ne oldu peki şimdi teknik olarak gençler:)? #bist100  (ben biliyorum ama söylemem)
2014-02-10 15:31:50+00:00,sungurmehmet,"#bist100 #auusd #vob #garan yorum yazmıyorum,ihtiyaç yok debelenip duruyorlar.."
2014-02-10 15:31:43+00:00,cengizkaplan20,@BloombergHT Aslı hanım Cüneyt bey Bist100 için hedef fiyat vermekten korkuyormu? Kısa orta vade farketmez yeterki hedef fiyat versin
2014-02-10 15:28:28+00:00,paraanaliz,"İşte Turkish Yatırım Araştırma Departmanı'nın yeni hafta için seçtiği 15 hisse! 
http://t.co/fBdrLj8ytl
#bist100"
2014-02-10 15:08:09+00:00,moneymarkets_tr,"@moneymarkets_tr +tahvil faizlerinde gerileme yok. Bist100 64K üzerinde dengelenmeye çalışıyor. 63700-63500 destek. 63500 altı sarkmalar,"
2014-02-10 13:26:56+00:00,halkyatirim,#halkyatirim #borsaterimleri #BİST100 nedir? http://t.co/lW33Eez9y8
2014-02-10 10:19:38+00:00,bilgin_altay,"Borsa İstanbul 100 endeksi, haftaya cuma günü kapanışına göre yüzde 0,41 düşüşle 64.350,89 puandan başladı.  #borsa #bist100 #borsaistanbul"
2014-02-10 09:17:04+00:00,finanskulvari,#Piyasalarda #son durum http://t.co/zwSYenvZj6 #borsa #bist100
2014-02-10 09:09:12+00:00,marin350,#bıst100 Şimdi bütün beklenti Fitch ve Moody's S&amp;P gibi kredi notu görünümünü durağanda negatife çekerler mi.?
2014-02-10 06:11:38+00:00,yavuzpasaoglu,"#VİOP #bist100 maldaysan SP'nin haberinin bir onemi yok piyasayi etkilemez,malsizsan ileride ki kotu gelismelerin baslangici nereden bakican"
2014-02-09 22:04:49+00:00,osiucar,şu anda #bist100 endeksimiz dolar bazında yaklaşık olarak 48binli seviyelere kadar düşmüş. şu anda alım yaparken dolar bazlı düşürsek+++
2014-02-09 21:59:49+00:00,osiucar,#bist100 64 074 seviyesinin altındaki kapanış endeksi sata çevirir. şu anda net alım için uygundur ama olası düşüşler zaten alım fırsatıdır.
2014-02-08 15:29:14+00:00,KemalOzfirat,Düşüş trendinin bitmiş olabileceğini gösteren Bist100 grafiği http://t.co/TJ6hPy2t5U
2014-02-08 14:09:35+00:00,SMSener,#XU100 #BIST100 #TeknikAnaliz #BORSA #smsener  @BloombergHT @ahmet_mergen @barisesen @bakiatilal @bmylz @SalarMurat http://t.co/cU3uBZDb0b
2014-02-07 20:24:07+00:00,bilgeanalist,@ahmcftc Bist100 elliot sayımım 2014 te hedefine varırsa (47bin civarı)   Garan'ın 4.40 seviyelerini görmesi mümkün.
2014-02-07 19:20:14+00:00,muratkuden,"pizzamı dörde bölün, çünkü altı dilim yiyemeyecek kadar tokum. - Yogi Berra #bist100 #dolar #Euro"
2014-02-07 19:17:42+00:00,bilgeanalist,@DialogEko Bu sayım; bloğumdaki  28 ekim tarihli bist100 analizimde mevcut.
2014-02-07 14:25:30+00:00,erguntekgul,bist100 endeksinde 8 aylik genel basit teknik goruntu!!! http://t.co/URSeP9xJcV
2014-02-07 13:54:36+00:00,B_B16,@kahraman_harun @_B_16 bakıyom bakıyom ne de güzel gözleri var bist100'ün maşallah :))
2014-02-07 13:51:14+00:00,B_B16,@kahraman_harun bist100 65100/65650 kritik aralıktır garan hesabını ona göre yap harun ;)
2014-02-07 13:43:40+00:00,Uslanmaztrader,#bist100 aşağıyamı yukarımı arkadaş bir karar ver
2014-02-07 13:19:15+00:00,marin350,#bıst100 ABD Tarım dışı ne gelirse gelsin önce aşağı verecekler sonra alacaklar.
2014-02-07 12:53:27+00:00,bilgeanalist,Ancak  62850 altında kapanışta Bist100'ün tekrar Ayı Piyasasına döneceğini unutmamalıyız.
2014-02-07 12:43:13+00:00,bilgeanalist,Daha önce de yazdığım gibi bist100'de Ana Resimde -hala- ayı piyasasındayız ve kaba hesapla benim hedefim 48 bin aşağısı.
2014-02-07 12:34:57+00:00,bilgeanalist,"1) #bist100'de 60753'e çok yaklaşılması ancak aşağı geçilmemesi ve alt dalgalardaki muğlaklık nedeniyle Net olarak ""B başladı"" diyemiyoruz."
2014-02-07 12:31:25+00:00,sungurmehmet,"#bist100 64300 ün altı baskının artmasına neden olabilecektir,kırılması durumunda 63888-63400 izlenebilir.."
2014-02-07 12:22:20+00:00,akcay_adem_,"BIST100 2.SEANSA %0,26 KAYIPLA 64.380 PUANDAN BAŞLADI #bıst100 #ekonomi"
2014-02-07 12:20:06+00:00,marin350,#bıst100 Piyasa TDİ bekliyor.Bu verinin FED tahvil azaltımı kararından sonra pek önemi kalmadı.Ama Dünya TDİ veri günü beklenti yaratıyor
2014-02-07 11:55:58+00:00,evrimefedemir,Tarım dışı istahdama hazır mıyız? #bist100
2014-02-07 09:27:28+00:00,TSKB_Turkiye,"Son 1 haftada %4,35 yükselişle 64800'de bulunan 20 günlük HO'ya yaklaşan BIST100 için bu seviye direnç olarak izleniyor. #bist #bist100"
2014-02-07 08:06:10+00:00,marin350,#bıst100 Tarım dışı isdihdam rakamları açıklanacağa kadar yatay seyir.Veri ile birlikte aşağı yukarı yüksek volatilite olacak.
2014-02-07 07:40:35+00:00,akcay_adem_,#bıst100 endeksi güne 0.10 yükselişle 64616.20 seviyesinden başladı @ceyhunyilmaz
2014-02-07 06:33:43+00:00,yavuzpasaoglu,#bist100 #viop herkes datayi bekleyecek ama 61000 lerin kirilmayacagini hafta basi dusunenler zaten parayi aldi onumuzdeki maclara bakicaz.
2014-02-06 19:23:11+00:00,isatolu,yarın veya cuma dedim ama pazartesi verdi yukselis sinyalini ve o gunden bu yana da 2500 puan yukseldi #bist100 http://t.co/60gZRt49jm
2014-02-06 17:27:44+00:00,KemalOzfirat,"Bist100 65.5, 68 gibi dirençler konsada, eğer şelale düşüşü öncesi son tepkiyse, ara direnç dinlemeden direkt ana hedefe gidebiliriz"
2014-02-06 17:00:46+00:00,Serdar_Erdem,İkili dip sonrası başlayan yukarı tepki sonucunda; Mart ortasına kadar Bist100'de 71000 civarlarına gidebiliriz.
2014-02-06 16:32:09+00:00,TechCharts,#TRY Turkish Lira gains strength and #BIST100 rebounds strongly. #TURKEY will otperform Emerging Markets http://t.co/XyrtNhPkcD
2014-02-06 15:58:17+00:00,finanskulvari,#Borsa hızlı yükseldi http://t.co/NyCAM1KAoF #bist #bist100
2014-02-06 15:51:17+00:00,MimarEgehan,"Bist100 64.549 %3,37 + %Dolar 2,209 %1,41 - Euro 3,008 %0,84 - Ons 1253$ %0,28 - Cds 24 %3,71 -"
2014-02-06 13:13:08+00:00,zelihasrc,#bist100 http://t.co/YfpnYMNxrB
2014-02-06 12:53:33+00:00,zelihasrc,Kazanın doğuracağına inanıyorsun da öleceğine neden inanmıyorsun :) #bist100
2014-02-06 12:37:01+00:00,biceymerge,@kahraman_harun bist100 kısa yükselen trend 62933 de desteği var.buradan almak risklı mi sence.
2014-02-06 12:29:44+00:00,zelihasrc,vallah ne güzel çıkıyorlar maldan :))) #bist100
2014-02-06 09:13:23+00:00,finanskulvari,#BIST100 endeksi alıcılı açılışın ardından yatay bir seyir izliyor http://t.co/JSnAvoIm7Y #borsa #bist100
2014-02-06 07:44:21+00:00,mubirinci,"#bist100 endeksi güne yüzde 0,47 yükselişle 62.734,33 puandan başladı"
2014-02-06 06:39:36+00:00,yavuzpasaoglu,"#bist100 #viop senetlerin dagilimina bakinca seans sonu satislari anlamak guc,vobtaki dagilim ilginc,tuik verileri bomba..."
2014-02-05 22:25:38+00:00,engin2005,#bist bist100 saatlik grafik http://t.co/qinBHYkDZN
2014-02-05 21:54:45+00:00,bilgeanalist,#Bist100'de Trend hala aşağı yöndedir. Bana göre şimdilik bunu bilmek bile yeterlidir.
2014-02-05 21:46:38+00:00,bilgeanalist,"#bist100, Elliot senaryosuna uygun ilerliyor. Buna göre kısa vadede  geçen hafta görülen dip aşağı geçilmeli==&gt;"
2014-02-05 20:44:08+00:00,yavuzpasaoglu,#bist100 #VİOP hep demisimdir millet uzaya gitti biz aciklayacagimiz veriyi bile duzgun aciklayamiyoruz...
2014-02-05 18:25:09+00:00,mha93,Daha  önce Bist100 ün 48000 e kadar gelebileceğini paylastım ve bu düşüncem hala geçerli....
2014-02-05 15:49:24+00:00,sungurmehmet,"@xtraderx_ Abi tebrikler, #usdtry de #bist100 de sihirli rakamlar oldu"
2014-02-05 15:42:07+00:00,hunsal,Bugun hisse sepeti yapsam alacaklarim. #bist100 #BIST #hisse #borsa http://t.co/saRDSmdLBl
2014-02-05 11:16:08+00:00,cigdemceylannn,"14.45 @HalilRecber e baglaniyorum, pariteler ve bist100 degerlendirmelerini alacagim @DunyaEkonomiTV"
2014-02-05 09:28:16+00:00,sungurmehmet,"#bist100 önemli noktaya geldi,63400 üzerinin teyiti 64800 e kadar ikinci bir alımı beraberinde getirebilecektir..destek 62400"
2014-02-05 08:52:28+00:00,akcay_adem_,Yabancı yatırımcılar Ocak ayında borsada 497 milyon $'lık net satım gerçekleştirdi #bist100
2014-02-05 07:27:47+00:00,marin350,#vob 76.500 bıst100 endeksinin 62.900-63.500 direncinde zorlanacağını gösteriyor.
2014-02-05 07:21:53+00:00,marin350,#bıst100 Ocak ayında endeksin çok düşmesini yaptığı alımlarla önleyen #MerrilLynch aldığı malı tamamen sattı.
2014-02-05 06:54:19+00:00,yavuzpasaoglu,#bist100 #VİOP 61000 li seviyelerden piyasaya tepki geliyor dolarda gevseyince piyasa yukari yapti herkes cuma datalari bekleyecek...
2014-02-05 06:50:40+00:00,marin350,#bıst100 Yıl sonu bilancoları gelmeye başladı.Döviz açık poz. olan şirketlere dikkat.
2014-02-04 19:55:07+00:00,engin2005,Bist100 60 dakikalık grafik http://t.co/KzR3XpKbE6
2014-02-04 13:34:40+00:00,TechCharts,"3) #BIST100 vs. USD/TRY reached an important support, suggesting an oversold level for dollar based index. http://t.co/Va8B0tTdQB"
2014-02-04 13:29:53+00:00,TechCharts,4 different studies I shared with you that supports short/medium-term stability in #TURKEY #USD / #TRY and #BIST100
2014-02-04 09:38:14+00:00,TechCharts,@TechCharts #USD / #TRY is down 1.2% #BIST100 flat. Are we entering into short/medium-term stability? Charts suggest #Turkey outperformance
2014-02-04 09:11:31+00:00,integralBistVob,"#Bist100, % 0,59 düşüş ile güne 61.311 puandan başladı."
2014-02-04 08:53:08+00:00,metebiyiklioglu,Bist100 elliott http://t.co/kV64Ta7eFC
2014-02-04 08:14:41+00:00,Uluscuturk,Ha gayret 61.000'de tutun bist100 #DirenBist100
2014-02-04 08:06:00+00:00,MuratKaf,#Bist100 endeksini görünce benim fiziki halim (: Yeter artık... yeter (: http://t.co/PAAWtGhD56
2014-02-04 06:38:41+00:00,yavuzpasaoglu,#VİOP #bist100 boyle gunlerde $ daha hizli yukari giderdi...gecen haftanin dusugu 60750 nin altinda kalirsa satis baskisi artar...
2014-02-04 06:36:14+00:00,yavuzpasaoglu,"#bist100 #VİOP Nikei %4,Boves %3,Dow 300 puandan fazla eksi.$ 2.28 sikintili birgun tek dikkat ceken kurda hizli hareket olmamis..."
2014-02-04 05:33:17+00:00,orkungodek,bugun 60k test edilir mi bist100 de?
2014-02-03 21:02:58+00:00,sasgem,Sorular üzerine tekrar edeyim: #Bist100 için 60.000'ler pahalı
2014-02-03 17:32:01+00:00,kamuran66,Yarin Bist100 60.000 altini test edecek gibi
2014-02-03 15:51:16+00:00,finanskulvari,#Borsa 62 bin'in altında kapadı http://t.co/BmuC6C72xC #bist #bist100
2014-02-03 15:32:40+00:00,marin350,#bıst100 Düşüş trendlerinde ve yatay piyasada KY nın borsada kar etmesi çok zordur.Sermayeyi hergün az az eritirsiniz.Eğer işlem yapmadan +
2014-02-03 12:40:11+00:00,integralBistVob,"İlk seansı %0.07 artış ile kapatan BIST 100 Endeksi, 2. seansa 61.911 puandan yatay başladı. #bist100"
2014-02-03 10:36:14+00:00,marin350,#bıst100 Türkiyede hukuk ayaklar altına alındıDiktatörlük rejimlerinde ait değişiklikler yapılmak isteniyor.Hukuk düzelmeden borsa yükselmez
2014-02-03 10:31:39+00:00,marin350,"#bıst100 Düşüş trendi içindemiyiz.Evet.Evvela herkesin bu gerçeği kabul etmesi gerek.Burası dip,orası dip artık yukarı gitmeli havada kalır."
2014-02-03 09:14:43+00:00,finanskulvari,BIST 100 endeksi 62.000 seviyelerinde yön arıyor http://t.co/fOhi98G9Jw #bist100 #endeks #borsa
2014-02-03 08:19:45+00:00,TechCharts,#BIST100 performance vs USDTRY. In other words index in dollar terms. Now at a strong support. 01/2014=1.0 http://t.co/sz96GFaZjt
2014-02-03 06:48:24+00:00,paraanaliz,"İşte Turkish Yatırım Araştırma Departmanı'nın yeni hafta için seçtiği 15 hisse! 
http://t.co/fG88dMfnUu
#bist100"
2014-02-03 06:06:33+00:00,30yillikborsaci,@gerisayim borsa istanbul'da alim yapmak icin bist100'un hangi araliga dusmesini beklemeliyiz? Spesifik bir aralik verebilir misiniz?
2014-02-02 23:25:38+00:00,bilgeanalist,"#Bist100 için kısa vade elliot sayımı. Minor A böyle sonlanıp, Minor B Atağı  başlayabilir. http://t.co/rNr08bD5Zb"
2014-02-02 21:23:18+00:00,bilgeanalist,@asortitica  bist100 gibi volatil bir borsada %261'e çok uzak olmaması iyi bir oran
2014-02-02 20:46:14+00:00,bilgeanalist,"1) Merhaba @yucelm70 Böyle bir analizim yok. Petrol; Bist100'den ziyade Küresel Ekonomide, genelde kriz (veya büyüme) öncü göstergesidir=&gt;"
2014-01-31 20:50:29+00:00,selcuksuzer,"@BloombergHT @barisesen ilanihaye böyle gitmez,bu yaza doğru iyi bir çıkış olabilir bist100 de"
2014-01-31 18:15:06+00:00,_kahin_,2014/01/31: #bist100 weekly SELL 61858 (BUY 67912 2014/01/10)
2014-01-31 17:38:08+00:00,Market_Views,#BIST100 - #gösterge #analizleri 31/01/2014 http://t.co/xtdUD3dEHq #Borsa #Bugün #Haber #Göstergeler #KimineGöreGüzel
2014-01-31 13:48:23+00:00,bijanm75,@BloombergHT bist100 endeksi bu yıl nasıl bir yönde hareket edecek
2014-01-31 12:35:28+00:00,EminTayy,Endekste teknik görünüm çok olumlu görünmüyor. 61800 civarında olan endekste kısa da sürse bir satış başlayabilir. #bist100
2014-01-31 12:24:36+00:00,DKorkutKalkan,"Turk ekonomisi alarm vermeye devam ediyor...sicak para denilen portfoy yatirimlari,  #bist100 yabanci payi 61,5 son 5 yln en dusugunde"
2014-01-31 07:38:26+00:00,seyfo28,@ahmet_mergen hocam bist100 deki düşüş 2001 den başlayan çıkışın düzeltmesi mi?dolar bazlı ana desteklere geldik hala tık yok!
2014-01-31 06:57:11+00:00,Gunesihg,Neden-Sonuç ilişkisi ve grafikler; Bist100 - $- Faiz - Altın http://t.co/Q4lK6j4wDb
2014-01-31 06:46:05+00:00,yavuzpasaoglu,"#VİOP #bist100 27.12 de gordugumuz 61000 li seviyelerden 2.Defa alis geldi.Garanti bilancosu sikintili,yan senetlere satis geliyor,orn pgsus"
2014-01-30 22:56:21+00:00,okcundkus,@Figenozavci bist viop bist100 http://t.co/dzPGAbR01g
2014-01-30 21:15:13+00:00,isatolu,ttn indikatörü yarın veya cuma günü bist100 icin düsen kanal icinde bir yukselis sinyali verecek gibi  #BIST100 http://t.co/LottxFRbdy
2014-01-30 20:10:01+00:00,erkan_eposta,"@BloombergHT bist100 59 bini test etmek istiyor sanki, ne dersiniz? trend yukari yonlu degisti mi?"
2014-01-30 16:14:54+00:00,aliokte,"""@isatolu: Acemi yatırımcının ruh hali 

#bist #viop #bist100 http://t.co/UrLSPHKZWw"""
2014-01-30 16:02:35+00:00,isatolu,"Acemi yatırımcının ruh hali 

#bist #viop #bist100 http://t.co/pff9pwu2CG"
2014-01-30 14:54:28+00:00,marin350,#bıst100 Yükselişler tepki çıkışı olarak kabul edilmeli.Günlük çıtırcılar satışa geçtiğinde alıcı olmadığından tekrar aşağı gider.
2014-01-30 14:06:56+00:00,ahmtsaydam,"ABD büyüme %3.2 (beklenti 3.2),borsaya etkisi nötr.Ama işsizlik beklenenin üstünde çıktı.Bist100 yükselişte,kurlar aşağı dönebilir."
2014-01-30 13:47:05+00:00,hknsrky,"Altın Fed etkisiyle düştü, Dolar 2,26'ya Euro 3,08-09'a tutunmuş gibi, Bıst100 61,946"
2014-01-30 11:45:26+00:00,engin2005,bist100  20 dakikalık grafik ve yorum http://t.co/UrpMCUq0jO
2014-01-30 11:37:03+00:00,engin2005,Haftalık bazda bist100 grafik http://t.co/w94WLDPgUE
2014-01-30 10:55:03+00:00,finanskulvari,#Borsa ilk seansta düşüşünü devam ettirdi http://t.co/RK4kBekvqL #bist #bist100
2014-01-30 09:25:13+00:00,kamuran66,Dolar 2.20 altina gelmeden Bist100 rahat yok
2014-01-30 09:19:56+00:00,mehmet_s_erdem,@zelihasrc 50.000  #BIST100
2014-01-30 08:39:49+00:00,zelihasrc,#bist100 http://t.co/xiVROBy8Ca
2014-01-30 08:33:21+00:00,muratkuden,Adam risksiz %10 faiz getirisi varken neden borsaya gelsin #bist100
2014-01-30 05:24:40+00:00,FERDBAL,"@BloombergHT bist100 ne zaman istikrara kavusur, secimden sonrami..ya daha kotuye giderse ?"
2014-01-29 21:17:04+00:00,seyfo28,dow da ve dax da OBO formasyonu var ve kırıldı.en az %10 lluk düşüş var önümüzde.böyleyken bist100 aşağı trende devam edecek
2014-01-29 21:02:02+00:00,Market_Views,#Fed stays the course by tapering another $10 billion http://t.co/VGRHt1eSkv #Stock #Bond #Forex #Trader #Market #Nasdaq #Bist100 #Turkey
2014-01-29 20:16:39+00:00,kemalakinli,@BloombergHT Bıst100 de en kötü nereler dip olabilir? Yarısından fazlası yabancı yatırımcı olan borsada satışları kimler yapıyor?
2014-01-29 16:11:35+00:00,confusionover,Bist100 bu seviyelerde (61-62 bin) bir süre daha kalırsa 60 bin altına sarkma isteği belirecektir.
2014-01-29 15:45:59+00:00,ESRADOGRU4,Bist100 Temmuz 2012'den bu yana en düşük seviye olan 62.088'den günü tamamladı
2014-01-29 15:26:33+00:00,marin350,#bıst100 62.100 Sadece bankalar endeksi 1000 puan aşağı çekti.Hacım 6.00 milyarTL yi geçti.
2014-01-29 15:12:15+00:00,marin350,#bıst100 Gün sonunda hacım 6.00 milyar TL yi bulacak gibi görünüyor.
2014-01-29 15:10:27+00:00,marin350,#bıst100 63.300 rekor hacımla aşağı kırılması endeksin 60.000 altına gidebilirim sinyalidir.
2014-01-29 14:59:43+00:00,marin350,#bıst100 16.58 itibariyle  Hacım 5.670 milyar TL.ulaştı.Gün sonunda Tüm zamanların en yüksek hacım değerine çıkabilir.Yüksek hacımlı düşüş.
2014-01-29 14:11:48+00:00,Ben43075101,@garanti websitenizdeki dolar/euro fiyatları ve bist100 değeri neden güncel değil?
2014-01-29 13:57:00+00:00,bilgeanalist,Bist100'de 61200 aşağısı çok da uzakta değilmiş:)) Bir çırpıda görüldü
2014-01-29 13:54:21+00:00,hiakkaya,#bist100  enkazdan cesetleri birisi kaldırsın..
2014-01-29 13:48:11+00:00,sasgem,"#Bist100 61.376.....  -%3,44"
2014-01-29 12:41:49+00:00,MuratKaf,#Bist100'ü merkez bankası mı kurtaracak? Zam yapmakla #Türkiye #ekonomi'si büyümez ki ! Fare kapanina koyulan yem gibidir... #Fayda #etmez!
2014-01-29 12:23:26+00:00,ibrhmerbscvn,"Bist100 kızardı. 700 puan aşağıda. 
Faiz 👆
borsa 👇"
2014-01-29 10:58:33+00:00,muratkuden,Yabancılar icin müthiş ortam doğdu hem #bist100 den çıkmak icin hem ülkeden
2014-01-29 10:52:11+00:00,finanskulvari,#Borsa sert düştü http://t.co/LjLc75NNVy #bist #bist100
2014-01-29 10:22:42+00:00,bilgeanalist,"#bist100, ""sen çizersin de ben üzerinden gitmez miyim"" der gibi kendini aşağı saldı:))"
2014-01-29 10:22:14+00:00,jveerde,"@EddieForster @turksnieuws dat geldt niet voor de beleggers in Turkije.
Daar gaat sinds de laatste 2 uur de BIST100 met 3,5% naar beneden!"
2014-01-29 10:18:34+00:00,bilgeanalist,#bist100'de Son düşüş hareketi ister gerçekleşsin ister yarım kalsın; tercih ettiğim sayıma göre minör ölçekte yukarı yönlü B dalgası var.
2014-01-29 10:13:56+00:00,bilgeanalist,"#bist100 için dün paylaştığım sayımda değişiklik yok. Ancak, anomali oluşturabilecek kadar sert müdahale; alt dalgalarda etkili olabilir"
2014-01-29 08:57:38+00:00,marin350,"#bıst100 Yolsuzlukların üstü örtülmeye çalışıldıkça,Hukuksuzluk devam ettikçe hiçbir şey değişmez."
2014-01-29 07:56:22+00:00,finanskulvari,#Borsa güne yükselişle başladı http://t.co/xAtnKk4jo8 #bist #bist100
2014-01-29 07:32:05+00:00,marin350,#bıst100 İstinye kumarhanesi açıldı.64.777 Buyrun akşama kadar al-sat işlem yapmaya.:)))
2014-01-29 06:55:11+00:00,yavuzpasaoglu,"#VİOP #bist100 Hsbc -82m,Citi -64m,Merrill -60m,Ubs -58m dunku satislar..."
2014-01-29 06:48:12+00:00,marin350,#bıst100 Faiz artırımları banka hisselerini olumsuz etkiler.Dolaysiyle endeks aşağı yönlü hareket eder
2014-01-29 06:45:36+00:00,yavuzpasaoglu,"#bist100 #VİOP ulkede herseyin ayari bozuk, faiz arttiriminda da elin ayari olmadigi goruldu dun 12mil. Garanti veren ne dusunuyordu acaba?"
2014-01-29 05:01:49+00:00,OSEVENCAN,"@BloombergHT GÜNAYDIN , bist100 de bugün durum ne olur yukarı yönlü atak başlar mı"
2014-01-28 22:16:06+00:00,LEVENTASLAN91,"@mustafaulusoy07 bist100 dolar endeksi 32000-33,500 bandına girer.ama ben uzun vadede rahat oturuyordum.o bozulacak.borsanın dibide aşa indi"
2014-01-28 18:16:59+00:00,BORSAKTIF,BORSAKTİF: KTF ile BIST100 analiz http://t.co/wPAdVBfKAq
2014-01-28 17:04:58+00:00,marin350,#bıst100 Merril Lynch satışa geçti.
2014-01-28 16:59:12+00:00,marin350,#bıst100 63.543 kapanışı 93.000 lerden gelen düşüş trendi içinde en kötü kapanıştır.
