Date,User,Tweet
2017-10-31 09:08:55+00:00,moto_kitap,THY RPK Sıralamasında 13. Sıraya Yükseldi #THYAO https://t.co/tpopq1ZbVA
2017-10-31 07:49:10+00:00,BORSAA,Tarihte ender görülecek bir şey oluyor en çok işlem gören hisse senetlerinde #GARAN #THYAO yerine #KARSN #VESTL var 😂😀
2017-10-31 06:48:53+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #PETKM #AKBNK #TUPRS #THYAO #IPEKE https://t.co/ulqMxOv0Wb
2017-10-30 21:30:24+00:00,VSurmeli_,#thyao uçuş için ilk parkuru geçti şimdi uçuş alanına doğru son dönemeçler ve sonra kalkış herkese bol kazançlar
2017-10-30 20:53:53+00:00,Alderamin_01,#THYAO / Bakış..tekbir cizgi bazen yeter.. ve tümü içerisinde birtanesi bana yetiyor.. https://t.co/BVpTMaEUfw
2017-10-30 20:47:11+00:00,HaberDizin,THYAO THY Teknik Analizleri - https://t.co/dY9ICJwtg5
2017-10-30 20:17:33+00:00,Alderamin_01,#THYAO haftalik takas degisimi..Deutsche son 1 haftada benim icin almadi bukadar lotu..( bugun aldiklari haric ). Vardir bir bildigi.. https://t.co/73g05GbXaN
2017-10-30 19:20:06+00:00,kanalfinans,#THYAO THY Teknik Analizleri https://t.co/9bB4KjT48D https://t.co/XddcFbtZBk
2017-10-30 18:42:03+00:00,borsa_rsi,"Yorumlar, RT' ler durumuna göre hisseyi söyleyebiliriz 😀😂 #DGATE #SILVR #ULUUN #THYAO #GSRAY #AKSEN #DURDO #ARENA #VESTL #BIST https://t.co/Wm6PzV9rvq"
2017-10-30 18:28:43+00:00,halukcanberk,"#karsn #ICBCT #emkel #thyao #tkfen #toaso #hisse #BORSA 
31.10.2017-Haftalık ve EKİM Ayı için;
Pivot #destek #direnc seviyeleri Liste-5 https://t.co/O44udjvlWw"
2017-10-30 17:04:06+00:00,Byyett,@MYABAKAN aselsan thyao 😀
2017-10-30 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #KRDMD #ASELS #PETKM
Veriler 15dk gecikmelidir. https://t.co/Xc70gTxhya"
2017-10-30 15:00:49+00:00,temelanaliz_net,30.10 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #YGYO #USDTRY #DESA #EURTRY #VESTL #GOZDE #THYAO #KARSN #ASELS #TRCAS
2017-10-30 14:20:25+00:00,TanjuOktayog,#thyao kapanis garan ayni
2017-10-30 12:45:35+00:00,semirazz,Sabah 5 dakkada 11.42 ol şimdi 11.15 akşama artık eksi olursun. Senin gibi bankanın taaa a.q  #HALKB #thyao sana yetişti adi kağıt
2017-10-30 12:40:38+00:00,cooladali,THYAO - THYAO TradingView https://t.co/3ULNgjViZ3
2017-10-30 11:51:18+00:00,aLiakyUznet,"Yatırım danışmanı değilim.
Algoritma kullanmam.
Takipçi kasıntım yoktur!
Beğendiğim hisseleri çalışıp paylaşırım:
👉#THYAO #TMSN #OTKAR #DOCO"
2017-10-30 11:10:07+00:00,AlnusYatirim,"#ENDESKLER ve güçlü zayıf #HİSSELERDE son durum...
#GARAN #ECILC #PETKM #PGSUS #THYAO
@HalilRecber ile #GünOrtası
https://t.co/SSa1p64uFK https://t.co/UxAgbqHIMY"
2017-10-30 11:10:07+00:00,AlnusFX,"#ENDESKLER ve güçlü zayıf #HİSSELERDE son durum...
#GARAN #ECILC #PETKM #PGSUS #THYAO
@HalilRecber ile #GünOrtası
https://t.co/dH1Q7cxAhZ https://t.co/paI5WbtgCJ"
2017-10-30 10:14:14+00:00,HaberDizin,Haftalık- Günlük #thyao THY Teknik Analizleri - https://t.co/4oD8gZvJgW
2017-10-30 10:10:05+00:00,kanalfinans,Haftalık- Günlük #thyao THY Teknik Analizleri https://t.co/9bB4KjT48D https://t.co/2zdsNv8VpQ
2017-10-30 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #ASELS #KRDMD #TTKOM
Veriler 15dk gecikmelidir. https://t.co/1WuMt9mvfz"
2017-10-30 09:14:05+00:00,GedikYatirim,"İşte bu haftanın eğitim takvimi! Kayıt için: https://t.co/9kpCq70Ds6
#BIST100 #GARAN #TUPRS #THYAO #KRDMD #TCELL 
#F_USDTRY1117 #F_XU0301117 https://t.co/4yRG0W5HJP"
2017-10-30 08:19:31+00:00,Alderamin_01,#THYAO / 5 dk / Nakış gibi işler. Görebilene.. https://t.co/M5Yqf3kUaT
2017-10-30 07:56:51+00:00,Alderamin_01,#THYAO Bazen niyet de bozar.. Sessizce bir kayanın arkasına saklanın.. https://t.co/lveGB2HH3T
2017-10-30 07:45:06+00:00,Alderamin_01,#THYAO Bazen de önüne katıp gider.. Bekleyebilene.. https://t.co/X5sQPwfauU
2017-10-30 07:21:03+00:00,fxtcr,ALCAR- EREGL- SELEC- TATGD- TAVHL- THYAO Haftalık teknik analiz bazlı hisse önerilerimiz https://t.co/wmmGAzeqhb https://t.co/FESRYStAnb
2017-10-30 07:20:33+00:00,TacirlerForex,ALCAR- EREGL- SELEC- TATGD- TAVHL- THYAO Haftalık teknik analiz bazlı hisse önerilerimiz https://t.co/XF97YdkPkp https://t.co/B8FlvK4iL4
2017-10-30 07:19:59+00:00,TACIRLERYATIRIM,ALCAR- EREGL- SELEC- TATGD- TAVHL- THYAO Haftalık teknik analiz bazlı hisse önerilerimiz https://t.co/aYcephqg4S https://t.co/pmXDi4OyWb
2017-10-30 07:19:52+00:00,Alderamin_01,#THYAO Zamanı gelince hunharca almasını da bilirler. Sadece sabır.. https://t.co/HERG0HrUva
2017-10-30 07:13:49+00:00,fixelborsa,Tacirler Yatırım: Haftalık Hisse Teknik Analizi #ALARK #EREGL #SELEC #TATGD #TAVHL #THYAO https://t.co/Pazka08GEP
2017-10-30 07:13:16+00:00,ademayan66,#EkoSİSTEM 30-10-2017 TARAMA SONUÇLARI.#ALARK #BRISA #NETAS #GOZDE #KOZAL #KARSN #FROTO #THYAO #PETKM #VESTL... https://t.co/RRvfcs2Vut
2017-10-30 06:54:57+00:00,Anadolu_Yatirim,#BIST HAFTALIK bazda en çok #PARAGİRİŞİ olan hisseler: #THYAO #TCELL #PETKM #EKGYO #KARSN https://t.co/6BRmJ9pyKk
2017-10-30 06:53:03+00:00,Alderamin_01,"#THYAO Maşallah..Cuma akşam seansın bitimine 5 dakika kala belirttiğim ""netliğin"" hakkını açılışta verecekler gibi..Hayırlısı olsun.."
2017-10-30 06:34:34+00:00,AlnusFX,"#ENDEKS ler ve güçlü zayıf #HİSSE lerde son durum.
@HalilRecber ile #Piyasalar
https://t.co/wToKdQQtJT
#GARAN #ARCLK #TCELL #THYAO #DOHOL https://t.co/BXlrWgjsc5"
2017-10-30 06:34:33+00:00,AlnusYatirim,"#ENDEKS ler ve güçlü zayıf #HİSSE lerde son durum.
@HalilRecber ile #Piyasalar
https://t.co/rFFNZkVQ5K
#GARAN #ARCLK #TCELL #THYAO #DOHOL https://t.co/8mZy3lKcnP"
2017-10-30 06:33:44+00:00,armada2024,#thyao 9.76 da destek 10.54 de direnci var. Drenci kırarsa hareketler hızlanabilir.Aktif bir formasyonu yok ama indikatörler al veriyor.Ytd. https://t.co/osenns8Ifp
2017-10-30 05:13:18+00:00,ekometrem,Türkiye'nin en büyük yatırımı 3. Havalimanı açılışı için geri sayım başladı. 11 ay 29 gün. #THYAO hedef fiyatımız en az 14 TL.
2017-10-29 22:38:55+00:00,VSurmeli_,Bunları teker teker not alın #glyho #sasa #thyao #asuzu #gsray kahramanlara inat bizimki gerçek😉görelim bakalım. https://t.co/i554XLIR2P
2017-10-29 20:25:50+00:00,eyyub78,#gsray yarın nasıl tepki verir sizce #thyao #krdmd #prkme #kozaa #kozal #zoren #brisa #goody #netas #alctl #denge #eregl #enkai #ekgyo #doco
2017-10-29 19:25:05+00:00,kanalfinans,#THYAO THY'de Yükseliş Devam Edecek mi? https://t.co/9bB4KjT48D https://t.co/WIOaWjj7Bt
2017-10-29 18:54:15+00:00,notbadinvesting,"#notbad #THYAO 10.50 üzeri tutunur ve kalabilirse, KV-OV 12.90-13 civarı, UV 16.70 civarını görmek isteyebilir. 10.50 önemli https://t.co/sw17FRNll7"
2017-10-29 15:35:30+00:00,cokmuskul,"#usdtry #dolartl
3.788
duracagı yeri biliyor :)

5dk. ytd. 

#eurusd #xauusd #bist #viop #thyao #asels #forex #investing #daytrade #borsa https://t.co/fg2Pbq3Pn3"
2017-10-29 15:05:07+00:00,halukcanberk,"#karsn #ICBCT #emkel #thyao #tkfen #toaso #hisse #BORSA 
30.10.2017-Haftalık ve EKİM Ayı için;
Pivot #destek #direnc seviyeleri Liste-5 https://t.co/pgIHp9yMeQ"
2017-10-29 14:28:18+00:00,bykreis,@MYABAKAN SELAM ASELS BRISA EKGYO PETKM PGSUS SODA TAVHL THYAO DA YILLIK VERİRSİNİZ İNŞAALLAH!
2017-10-29 13:20:32+00:00,UlkerAyhan,@TurkishAirlines Bremen uçağı brüksel yolunda siz hala zamanında diye yazıyorsunuz @TurkishAirlines  #thy #rezalet #thyao
2017-10-28 21:33:32+00:00,cryptosbuy,THYAO $THYAO https://t.co/m1MqosL984 TV_TradingIdeas
2017-10-28 21:26:11+00:00,CryptoTraderPro,THYAO $THYAO https://t.co/S9eMJJHvTW powered by https://t.co/90qPNfIaJd
2017-10-28 21:24:07+00:00,ibex35_pro,THYAO https://t.co/IfGPKfwTqh | #Stocks #Forex #Commodities #Trading #Traders https://t.co/bbmECcRnkA
2017-10-28 21:20:11+00:00,snapsssss,THYAO $THYAO https://t.co/VaeRAso0nA
2017-10-28 19:25:06+00:00,kanalfinans,#THYAO THY'de Yükseliş Devam Edecek mi? https://t.co/9bB4KjT48D https://t.co/ko6bxiGdma
2017-10-28 08:30:45+00:00,Sbtd_akigo,#Sasa #Ygyo #Alctl #Yyapı #Doco #Klgyo #Anele #Katmr #Thyao #Ecilc #Arena #Netas #İhlgm #Ihlas #Vakfn #Afyon #Garan #Egcyo #Karel ne yok ki😂
2017-10-27 20:43:12+00:00,TheNoobOfEcon,@asligedik9998 @asligedik9998 Hiç THYAO döviz pozisyonunu ve riskini açıp baktınız mı acaba?
2017-10-27 18:36:38+00:00,SiMYACl,Şunu da belirmeden edemicem  hiç bir şekilde oynanamış #uv senaryomdur ucundan azıcık olmuş gb :)  #imkbgünlüğü #thyao https://t.co/w3QqDetzhd
2017-10-27 17:44:22+00:00,serkanpak,"Haftayi THYAO, GARAN KRDMD en yüksek hacimli hisseler olarak dikkat çekerken, KRDMD, BIZIM KOZAA ise en çok değer kaybı görülen hisselerdi."
2017-10-27 16:28:46+00:00,MYABAKAN,#THYAO #matriks https://t.co/XREOme5eAi
2017-10-27 15:30:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #KRDMD #ASELS #AKBNK
Veriler 15dk gecikmelidir. https://t.co/Q6cflFAC9c"
2017-10-27 15:12:37+00:00,Hanifigenc27,#thyao https://t.co/bkgDj1yY7W
2017-10-27 15:00:49+00:00,temelanaliz_net,27.10 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #YGYO #USDTRY #MSGYO #SASA #THYAO #YYAPI #EURTRY #ASELS #ARCLK #BRMEN
2017-10-27 14:55:52+00:00,Alderamin_01,#THYAO 5 DK lık. Fazla net. İnsanın gözüne sokar gibi..hakkinı verirlerse tadını çıkarmalı.. https://t.co/KN7CJiUnSs
2017-10-27 13:45:45+00:00,aspavaRT,"#BiriBanaAnlatsın #AklımdanÇıkmıyor #BizOnuÇokSeviyoruz
#thyao #pgsus #bist #haber
https://t.co/My0VfqubK3"
2017-10-27 13:43:13+00:00,aysenurdogan88,"#thyao #pgsus #uv
https://t.co/NOE3b1PzAQ"
2017-10-27 12:24:01+00:00,halukcanberk,"#avtur #dgate #denge #avgyo #snpam #luksk #ozrdn #doco #gozde #ARMDA #Ykgyo #dardl #thyao #yatas #dyoby #tcell #flap #bsoke #ULAS 
EN ÇOK YÜKSELENLERİN;
2. SEANS İÇİN GÜNCEL PİVOT DEĞERLERİ https://t.co/v7rG9p0vDx"
2017-10-27 11:14:38+00:00,Alderamin_01,#THYAO Ozaman bayrak dalgalansın.. https://t.co/i1mvjuWPyb
2017-10-27 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #KRDMD #ASELS #AKBNK
Veriler 15dk gecikmelidir. https://t.co/d1nL2ZKgI0"
2017-10-27 10:05:32+00:00,Alderamin_01,"#THYAO 326 bin lotu almak icin seansin son saniyesini beklemek...Hep derim, THYAO speği normal bir insan değil degil. Değişik bi karakter.. https://t.co/0F9E7UioIk"
2017-10-27 09:10:10+00:00,kanalfinans,#THYAO THY'de Yükseliş Devam Edecek mi? https://t.co/9bB4KjT48D https://t.co/E5zskTctRL
2017-10-27 08:19:47+00:00,mylovefener,#thyao anlık takas yerliler satıyor yabancılar alıyor https://t.co/gwsfyZgAg0
2017-10-27 06:42:57+00:00,ReelKapital,#ReelKapital #Strateji #Borsa #Hisse #Viop #Bist #AKBANK #GARAN #SAHOL #KCHOL #THYAO #AFYON #AVISA #EREGL #KRDMD #SASA #TTRAK 27/10/17 https://t.co/8P4C2Pb0ps
2017-10-27 06:19:44+00:00,fixelborsa,Tacirler Yatırım: Hisse Teknik Analizi  #KOZAA #SELEC #SODA #THYAO https://t.co/ywQdwnZEq7
2017-10-26 22:21:22+00:00,engin2005,"#bist #BIST30 #THYAO 
Bu kadar olumsuzluğa rağmen bu fiyat iyi bile :) https://t.co/O61vj3i8LK"
2017-10-26 21:48:33+00:00,eyyub78,Dmi😞 #tatgd #gsray #kutpo #dencm #tuclk #thyao #dolar #euro #altın #bist #krdmd #eregl #prkme #kartn #egeen #doco #bjkas #desa #goody #brisa https://t.co/2olsRvAK6M
2017-10-26 21:10:55+00:00,iturker43,@kahraman_harun thyao sence kisada ne olur...
2017-10-26 19:55:09+00:00,kanalfinans,THY'de Yükseliş Sürecek mi? Vahap Taştan #thyao https://t.co/9bB4KjT48D https://t.co/5gJfsdzl9J
2017-10-26 18:43:24+00:00,ekometrem,26.10.2017 günü açıga satılan hisseler. #THYAO #krdmd #petkm #ASELS #ihlas https://t.co/0kDI0UDm7e
2017-10-26 18:37:48+00:00,halukcanberk,"#karsn #ICBCT #emkel #thyao #tkfen #toaso #hisse #BORSA 
26.10.2017-Haftalık ve EKİM Ayı için;
Pivot #destek #direnc seviyeleri Liste-5 https://t.co/gLkuFXhVX1"
2017-10-26 18:20:11+00:00,kanalfinans,İşte #thyao THY Genel Müdürü Bilal Ekş'nin Dikkat Çektiği Rapor: Türkiye ilk 10'a Girecek https://t.co/0wNCfVXreP https://t.co/2vb3GK5bxf
2017-10-26 18:15:11+00:00,MYABAKAN,#THYAO #matriks https://t.co/lBmqx3woxQ
2017-10-26 17:44:17+00:00,m_apaydn,@kahraman_harun thyao cortladı gibi sanki 😀😀
2017-10-26 17:17:56+00:00,takar_06,#thyao satlikte  negatif uyumsuluk çok belirgin bir şekilde kendini gösterdi. kalanlara Allah sabır vesin. https://t.co/03dENOwMwC
2017-10-26 16:42:21+00:00,aLiakyUznet,"🛩Bugün de 10,23₺’den Özel Alım ile 750bin LOT #THYAO alındı.
🚀Benim bu işlere kafam basmıyor diyorsanız paranızı #ASELS’e yatırabilirsiniz. https://t.co/iDw2tnQY99"
2017-10-26 15:30:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #ASELS #KRDMD #EKGYO
Veriler 15dk gecikmelidir. https://t.co/30X4x5pVQV"
2017-10-26 15:12:50+00:00,kose_sercan,"Thyao kapanış ➖ %1,69 ile 9,87.. Takaslar açılınca bakalım kim satmış kim almış 🤔"
2017-10-26 13:01:17+00:00,iturker43,@Melekayan2 melek hanim thyao da kisa hedef nedir sizce...
2017-10-26 12:56:32+00:00,kanalfinans,THY'de Toparlanma Sürecek mi? Vahap taştan #thyao https://t.co/9bB4KjT48D https://t.co/mmFE84LMC9
2017-10-26 12:51:12+00:00,iturker43,@kahraman_harun usta kisada thyao ne olur sence
2017-10-26 12:50:03+00:00,gencox10,#thyao #trcas #netas ağırlığımı artırıyorum
2017-10-26 12:23:13+00:00,iturker43,@kahraman_harun usta thyao hedef nedir... 10.18 de zorlaniyor...
2017-10-26 12:08:10+00:00,GencHisse,"#TTKOM #TCELL #BANVT #RTALB #KOZAA #PGSUS #YATAS #ASELSN #THYAO
İYİ GÜNLER Yatırımcı Dostlar"
2017-10-26 11:55:05+00:00,emreipek35,#thyao 750 binlot. https://t.co/pTYcxILKbX
2017-10-26 11:28:18+00:00,KBarkinYuksel,Beklentilerden iyi gelebilecek bir bilançonun da desteğiyle #THYAO dolar bazında orta vadede 3-3.5 sentleri görebilir(TLbazında 11.50-13.00)
2017-10-26 11:27:04+00:00,eskici_kilic,Sen varsan thy biz de varız. Senin yerin buralar değil ama bunlarıda aşacaksın sana inanıyorum  #thyao
2017-10-26 11:25:35+00:00,KBarkinYuksel,#THYAO bir süre bu seviyelerde (9.80-10.20) taban oluşturduktan sonra tekrar yukarı hareketle TL bazında yeni rekorlar kırdığını görebiliriz
2017-10-26 11:18:08+00:00,KBarkinYuksel,#THYAO orta vadede beklentim olan 10.20 seviyesine hızlı geldi bu nedenle Bir süre 10.20-9.80 aralığında gidip geldiğini görebiliriz https://t.co/q1w7RcsLTq
2017-10-26 10:31:52+00:00,ibrahimeymen1,Thyao  çok hoş bir flama https://t.co/LOyFjXNSUd
2017-10-26 10:26:04+00:00,moto_kitap,THY’nin Akabe Uçuşları Başlıyor #THYAO https://t.co/h7i8So3KLY
2017-10-26 10:10:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #ASELS #GARAN #KRDMD #EKGYO
Veriler 15dk gecikmelidir. https://t.co/n3PgLvXzww"
2017-10-26 08:53:03+00:00,osmanbigbulut,#Thyao 3.8 dolar kurunda döviz geliri olan vede yolcu sayısı artan favori hisse.bilancoya kadar ilk  hedefim 11 ustu ..
2017-10-26 08:50:01+00:00,gencox10,iki kanal arası eğim çok şey anlatıyor aslında #thyao https://t.co/ozlHMiTU6j
2017-10-26 08:36:04+00:00,gencox10,"#thyao 10,15 cılız bir direnç var hacimle geçilirse 10,25 kadar gider"
2017-10-26 08:22:33+00:00,lisanslipsy,@bizim_kahve thyao pegasus ve  uzun vadeli önerilerin nerdeyse %100 civarı   karsan otomotiv %50 den fazla yürüdü eline sağlık usta🙏
2017-10-26 08:04:20+00:00,Tpiberrg,@kahraman_harun Thyao hakkında bir yorum yapsan
2017-10-26 07:51:57+00:00,yaman_ihsan,#Thyao 3. Havalimanının bitmesiyle 21 hedefine ulaşacaktır.Ytd.#Borsa
2017-10-26 07:37:20+00:00,moto_kitap,"#CİTİ, #Pegasus ve #THY İçin Fiyat Hedefini Yükseltti #PGSUS #THYAO
https://t.co/AtAKWZlWRf"
2017-10-26 07:32:27+00:00,fatih_altindis,"CİTİ, #thyao İÇİN FİYAT HEDEFİNİ 12.10 TL'DEN 14.70 TL'YE YÜKSELTTİ"
2017-10-26 06:53:38+00:00,ekometrem,Dünkü açıga satış sıralaması. #THYAO #krdmd başta. Listeye #ASELS da girmeye başladı. https://t.co/qOImGCzFbH
2017-10-26 06:36:22+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİSİ olan hisseler: #THYAO #EREGL #GARAN #EKGYO #ISCTR https://t.co/tiV02XfTZu
2017-10-26 06:13:53+00:00,AlnusYatirim,"#1Dakika da #THYAO
https://t.co/mObcT0sibR
#1Dakika1Piyasa
@v_tastan https://t.co/iR7VPWoGDK"
2017-10-26 05:58:36+00:00,onurfg,@bakiatilal Thyao'yu. Japon Yen'ine bağlayanlara ne demeli  bence aynı şey lol 🙃
2017-10-26 05:47:29+00:00,moto_kitap,"#THY, Kıbrıs'ta Sona Erecek Yaz Saati Uygulaması Öncesi Yolcuları Uyardı #THYAO
https://t.co/2BcMjTGivq"
2017-10-25 21:44:14+00:00,mehmet_ccx,#bist100  yarın için bir yükseliş var ise #thyao  hazırlamışlar bence (YTD) https://t.co/EJTjHFqkOX
2017-10-25 20:35:15+00:00,sdoganyigit,Milli savunma şirketimiz #ASELS ın anlaşmalara doymadığı gibi milli havacılık şirketimiz #THYAO da yeni ödüllere doymuyor. https://t.co/qj1Z9KK2Qa
2017-10-25 19:59:37+00:00,esekerlik,@Akparti #thyao @RT_Erdogan semerkant meydanı da bir başka güzel(miş) be abi
2017-10-25 19:52:15+00:00,eskici_kilic,"THY dünyanın gözbebeği haline geldi, vize krizindeki amaç yükşelişe bir takoz koymaktı ama thy ları bilen biliyor 
9 kasımı  bekleYTD #thyao"
2017-10-25 18:23:44+00:00,halukcanberk,"#karsn #ICBCT #emkel #thyao #tkfen #toaso #hisse #BORSA 
26.10.2017-Haftalık ve EKİM Ayı için;
Pivot #destek #direnc seviyeleri Liste-5 https://t.co/XL904ZkMGJ"
2017-10-25 18:02:11+00:00,aLiakyUznet,"@myilmaz5 #THYAO KADEME ANALİZİ!
Anladık insanlara sataşmayı marifet olarak görüyorsunuz da sataşırken bilinçli sataşın, kendinizi rezil etmeyin... https://t.co/prKTYJE8mT"
2017-10-25 17:25:54+00:00,MYABAKAN,#THYAO #matriks https://t.co/N3nVALhRpO
2017-10-25 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #ASELS #KRDMD #ARCLK
Veriler 15dk gecikmelidir. https://t.co/qTaxTVHGB1"
2017-10-25 15:28:24+00:00,ridvankan1,2017 #TEMELANALİZ takip listemizden %100 prim oranını geçen ilk kağıt #THYAO oldu.Yılın bitmesine az bir süre de kalsa 1-2 hissenin daha bu barajı geçmesini umuyorum.
2017-10-25 15:27:22+00:00,aLiakyUznet,"💡Bu soruyu 22.05.2017’de sormuştuk.
🛩 #THYAO’da özel emirlerle alımlar havada uçuşuyor.
🤔Bugün de 10,18₺’den 3,5 milyon lot hisse alındı!!! https://t.co/Kt6DuXPnkt"
2017-10-25 13:23:33+00:00,osmanbigbulut,#Thyao 3 gündür ilk 10 kademeye 6 -7 mlyn lotla takoz koyuyorlar salmıyorlar ..pee
2017-10-25 13:06:35+00:00,HsynCIMEN,Bir köşede dursun... #thyao https://t.co/nBzJNlfsZg
2017-10-25 12:15:04+00:00,alihaydar6234,"#THYAO #matriks https://t.co/yr45wBvmSm 9,97 üstünde kopar  gibi"
2017-10-25 10:37:21+00:00,ibrahimeymen1,Thyao ne tarafa kopar beyler https://t.co/R4qS96liI1
2017-10-25 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #ASELS #GARAN #KRDMD #VESTL
Veriler 15dk gecikmelidir. https://t.co/t1iy1ToDoJ"
2017-10-25 06:33:54+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #THYAO #EKGYO #KOZAL #ISCTR #KCHOL https://t.co/OOJxN3ekM3
2017-10-25 06:18:55+00:00,mehmet_ccx,"#thyao  2 gündür #bist100  thyao ile dirençte 9,50 altı bozulur bol kazançlar herkeze https://t.co/5vKyipBuCP"
2017-10-25 05:57:11+00:00,moto_kitap,"IATA :Türkiye Havacılığı Önümüzdeki 20 Yılda İlk 10 Ülke Arasına Girecek #THYAO #PGSUS
https://t.co/naYLKOabVp"
2017-10-25 05:04:34+00:00,icbcyatirim,"Harcama - Konut Nerde? Fed Nerde? AKBNK 2017 3.Ç Kuzey Irak’tan referandumu dondurma KKO 80 ?
ENKAI THYAO PETKM
https://t.co/MuSyh19gkY"
2017-10-24 22:03:00+00:00,yusufyusufcan5,"#THYAO 9.75 STOP LOSS..
10.02 i geçerse saatlikte düşeni yukarı kırmış demektir. https://t.co/NFGZlVsXpT"
2017-10-24 20:56:00+00:00,italy______,@mrtbasaran Thyao krmdm
2017-10-24 20:49:03+00:00,italy______,@mrtbasaran Mert bey sizden thyao ve krdmd grafigi paylastiginizi hatirlamiyorum. Pahali mi buluyorsunuz teknik mi iyi degil bu hisselerin
