Date,User,Tweet
2017-08-28 21:03:08+00:00,takar_06,#thyao saatlik grafik son durum. 9.80 altına inmemek şartıyla 10.25 hedefimiz. https://t.co/n27dHhHRwC
2017-08-28 20:40:05+00:00,kanalfinans,THY'den Beklenen Revizyon Geldi #thyao İşte Kurum yorumları https://t.co/9bB4KkaF0b https://t.co/HzeuD69FDD
2017-08-28 18:18:48+00:00,Broker371,#thyao yüzümüzü güldürdü :)
2017-08-28 18:05:37+00:00,trend_borsa,Yarin Borsa İstanbul'da endeksin hangi aralikta olmasini bekliyorsunuz?#borsa #hisse #endeks #thyao #ykbnk #garan #bist #bist100
2017-08-28 17:54:53+00:00,gerginborsaci,Bugün de zengin olamadım anne... #thyao #ykbnk #krdmd https://t.co/2veVCjrtLn
2017-08-28 17:30:19+00:00,elsenordelukka,Bir miktar Thyao satıp gents a döndüğüm için intihar etmeyi düşünüyorum. Verin ulan paralarımı geri 😂😂
2017-08-28 17:27:57+00:00,elsenordelukka,Thyao da ki hunharca mal alan dayı ne biliyor acaba . 😂😂 ulan zorla Porsche aldıracanız bana kuruş ödemeden.
2017-08-28 15:59:28+00:00,MehmetGolbas,Tak tik yoq bam bam bam 💥 #thyao https://t.co/KV371qBMeG
2017-08-28 15:55:57+00:00,aLiakyUznet,"⚠️#THYAO gibi hedefe varmasını beklediğimiz #ALGYO #TMSN #KOZAL #Brisa #Ecilc #OTKAR #GSRAY #GSDHO #SASA #SODA grafiklerimiz var, inceleyin. https://t.co/6INsWQwhMt"
2017-08-28 15:54:39+00:00,ekometrem,28.8.2017 gunu pztesi acıga sayılan hisse sıralaması pek değişmedi. #açıkçılar #borsa #bist #zoren #martı #THYAO #krdmd #ygyo #ihlas https://t.co/536DrtbIR6
2017-08-28 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #YKBNK #KOZAA #KRDMD #GARAN
Veriler 15dk gecikmelidir. https://t.co/c81XAh2u3N"
2017-08-28 15:10:12+00:00,semirazz,"#thyao sattım 5.60 dan aldım #afyon 9.02 den, THY bugünü 9.88 kapattı, bu piç oğlu piç Afyon çimento 8.82 den kapattı günü Gelde kafayı yeme"
2017-08-28 15:00:49+00:00,temelanaliz_net,28.08 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #YGYO #USDTRY #GLYHO #TRCAS #EURTRY #PETKM #OZGYO #THYAO #SKBNK #HDFGS
2017-08-28 14:07:06+00:00,hisse_sever,@CenkYildiz07 @sailinvestor GARAN SATIP PETKM VE THYAO ALMIŞ
2017-08-28 12:56:55+00:00,HarryBistt,UZUN VADE DE İLK TERCİHİNİZ HANGİSİ OLURDU ? #karel #sasa #thyao #soda #bist100 #xu100 #Borsa
2017-08-28 12:42:50+00:00,trend_borsa,Twitter yatırımcılarının beklentisi'nin çok üstünde bir performans #bist #bist100 #hisse #BORSA #thyao #ykbnk #ttkom #tcell https://t.co/GfAXyA1Fmm
2017-08-28 12:38:36+00:00,trend_borsa,#thyao #ykbnk yatırımcısını yanıltmadi https://t.co/b8MCxGzsQX
2017-08-28 12:34:30+00:00,KBarkinYuksel,#THYAO 9.85 direncine ulaştı.9.85 üzerinde kaldıkça Şub'2015 gördüğü TL bazlı rekoru olan 10.43 seviyesine doğru hareket devam edecektir https://t.co/W6za4oAfrb
2017-08-28 10:57:44+00:00,Tor_XZ,#thyao Karalama demiştim sadece.. https://t.co/6X2gxcOIEN
2017-08-28 10:39:37+00:00,notbadinvesting,"#notbad #THYAO 9.70 altta güzel destek bölgesi oldu. 9.90 mevcut bulunduğu yer dirençli, geçebilirse sonraki direnç adaylarım, 10.35, 11.05 https://t.co/2xlgOfCOTM"
2017-08-28 09:18:15+00:00,oz_behlul,@bilgefinans Hocam thyao ikinci direnci de kırdı üçe doğru gidiyor maşallah
2017-08-28 08:50:50+00:00,moto_kitap,"#MORGAN STANLEY, #THY İÇİN FİYAT HEDEFİNİ 10.7 TL'DEN 11.6 TL'YE ÇIKARDI #THYAO"
2017-08-28 08:26:37+00:00,kanalfinans,THY'den Beklenen Revizyon Geldi #thyao Kurumlar Yorumları  https://t.co/9bB4KjT48D https://t.co/EJ3Jcjw8AK
2017-08-28 07:25:00+00:00,halkyatirim,"Teknik Analiz Notu https://t.co/2pL9JT87f9
#teknikanaliz #bist #XU100 #hisse #destek #direnç #thyao #ekgyo #asels #garan https://t.co/ClQFEwFLQh"
2017-08-28 06:49:02+00:00,OyakYatirim,"THYAO: THY, Cuma günü ikinci seansta açıkladığı revize 2017
hedeflerinde...#thyao
https://t.co/xtD8YwpSnc"
2017-08-28 06:43:50+00:00,halkyatirim,"Teknik Analiz Bülteni https://t.co/2pL9JT87f9
#teknikanaliz #bist100 #bist #XU100 #viop #usdtry #thyao #ekgyo #garan #tkfen https://t.co/tRySEKPn3X"
2017-08-28 06:34:46+00:00,fixelborsa,Ak Yatırım: Piyasalarda Gelişmeler/Beklentiler #PETKM #THYAO https://t.co/oIKTAufEAe
2017-08-28 06:30:58+00:00,srkndmn_black,"@ibrahimeymen1 Eskiden siteden show yapıyordunuz. Siz gittiniz site çöktü :) teşekkürler thyao,ozgyo desa bakalım hayırlısı hepimiz için."
2017-08-28 06:19:46+00:00,fixelborsa,HALK YATIRIM: Piyasalarda Gelişmeler/Beklentiler #VAKBN #PETKM #THYAO #EKGYO #YAZIC #KATMR https://t.co/ZFN21b8YsN
2017-08-28 06:04:35+00:00,moto_kitap,Önemli Şirket haberleri ve Değerlendirilmesi 28.08.2017 #dohol #sahol #katmr #petkm #thyao #vakbn #ozkgy https://t.co/9tT0w8bksD
2017-08-28 05:30:09+00:00,kanalfinans,THY'den Uçak Alımı Kararı ve Bütçe Revizyonu #thyao https://t.co/9bB4KjT48D https://t.co/KT8HHbmM6C
2017-08-28 05:18:47+00:00,fixelborsa,Vakıf Yatırım: Piyasalarda Gelişmeler/Beklentiler #THYAO #BMEKS # PETKM # SAHOL # VAKBN https://t.co/KN6YOaqTTf
2017-08-27 23:43:41+00:00,KingOfGandalf,@KingOfGaran Usta thyao düzeltmeyi hangi noktaya kadar yapar bir teknik çalışma yapabilirmisin
2017-08-27 21:16:12+00:00,ademayan66,#THYAO GÜNCEL GRAFİGİM 2 AYDIR PAYLAŞIYORUM BÖYLE DURUYOR ŞUAN BİR BOZULMA YOK GİBİ #matriks https://t.co/hMR8A24I9N
2017-08-27 19:04:25+00:00,Asitrend,Süper örnek.Daha çok sicak thyao 5.75 lerin destek öncesi ve sonraki yorumum.Şimdi 9 bin.👏👏 https://t.co/Syjddc81HR
2017-08-27 18:07:32+00:00,trend_borsa,Twitter'da borsa ile ilgili tanıtımı yapılan ucretli vip gruplar hakkında ne düşünüyorsunuz? #bist #borsa #hisse #endeks #garan #thyao
2017-08-27 16:45:07+00:00,tuncaybademci,E ozaman #eurusd yükseldikçe #thyao zararına bi durum! https://t.co/Hur9er2ggO
2017-08-27 15:01:04+00:00,mrdlkshn,@BilalEksiTHY Peki sizce ne zaman thyao hisse yatırımcısı dolat bazlı kara geçecek
2017-08-27 14:58:53+00:00,dunyakral666,Thyao için ne yapmalı?
2017-08-27 14:34:02+00:00,trend_borsa,#thyao bu anket'te birinci çıktı https://t.co/b8MCxGzsQX
2017-08-26 19:20:08+00:00,kanalfinans,THY'den Uçak Alımı Kararı ve Bütçe Revizyonu #thyao https://t.co/9bB4KjT48D https://t.co/bWa3R6wbbQ
2017-08-26 19:17:38+00:00,buhurogluahmet,@Halil_BUHUR Halil hocam thyao için kısa ve orta vadede bir görüşünüz var mı?
2017-08-26 18:50:15+00:00,ersindemir344,@ibrahimeymen1 Valla hocam thyao da 10 da raziyim ama bide canagi katlarsa 10.60 lar uzak degil.
2017-08-26 18:46:00+00:00,ersindemir344,@ibrahimeymen1 Thyao
2017-08-26 13:51:35+00:00,trend_borsa,Geçtiğimiz hafta en çok kazandıran aşağıdaki 4 hisseden hangisi bu hafta en çok kazandırır? #ykbnk #thyao #garan #isctr
2017-08-26 13:03:42+00:00,garibanhamsi,@ketex34 #thyao 7.15 di usta dedi ki 6.78 miydi hatırlayamadım. şurayı kırarsa 4.60 dan maliyetlenirim. Ve hisse 4.5 küsürleri gördü.@lazkorpit
2017-08-26 06:25:32+00:00,2018yeniden,$THYAO chart https://t.co/s7pfFAM4lF golden günlük
2017-08-25 23:55:51+00:00,HarryBistt,UZUN VADE DE İLK TERCİHİNİZ HANGİSİ OLURDU ? #petkm #asels #thyao #bist100 #borsa
2017-08-25 19:20:06+00:00,kanalfinans,THY'den Uçak Alımı Kararı ve Bütçe Revizyonu #thyao https://t.co/9bB4KjT48D https://t.co/pftpWNDupq
2017-08-25 18:32:44+00:00,moto_kitap,#HALKB #THYAO #AYGAZ #PETKM #TKFEN #TOFAS #TTKOM
2017-08-25 17:40:11+00:00,MehmetGolbas,Bugun de başka show dewam ediyor credit #thyao https://t.co/cDSQJWTUpR
2017-08-25 17:38:14+00:00,EuroVizyon,İlker Aycı'dan THY Bayram uçuşları için çarpıcı açıklama; https://t.co/W9nBWP1w9i #thyao @TurkishAirlines #ilkerayci https://t.co/cGiqPywV5y
2017-08-25 16:51:50+00:00,MYABAKAN,#THYAO #matriks https://t.co/GUpEy6aS3S
2017-08-25 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #KOZAA #AKBNK #ZOREN
Veriler 15dk gecikmelidir. https://t.co/iqVThgEWRa"
2017-08-25 14:28:43+00:00,fixelborsa,ZİRAAT YATIRIM: #THYAO için hedef fiyat: 10.9 TL tavsiye: 'Al' https://t.co/vf1bRt35nD
2017-08-25 13:49:17+00:00,paraanaliz,THYAO 2017 yıl sonu hedeflerinde iyileştirmeye gidildi https://t.co/Nm1UzDbZTI https://t.co/VptwGrYnSu
2017-08-25 13:44:46+00:00,fixelborsa,TEB YATIRIM: Şirket Haberleri/THY #THYAO https://t.co/YGoKYxKTuW
2017-08-25 13:19:01+00:00,moto_kitap,"#THY, 2017 Yılında Toplam 69 Milyon Yolcu Taşınması Hedefliyor #THYAO
https://t.co/kDtNMGpzL3"
2017-08-25 13:06:15+00:00,firatbora,$THYAO beklenen revizyon geldi: https://t.co/VsohPtWVFG
2017-08-25 12:49:41+00:00,kanalfinans,THY Geleceğe Yönelik Beklentilerini Açıkladı #thyao https://t.co/9bB4KjT48D https://t.co/3pIHWbYtZ1
2017-08-25 10:10:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #KOZAA #ZOREN #IPEKE
Veriler 15dk gecikmelidir. https://t.co/JvrVB12yR4"
2017-08-25 09:56:53+00:00,kanalfinans,THY'den Uçak Alımı Kararı #thyao https://t.co/9bB4KjT48D https://t.co/aB4W7kQtRM
2017-08-25 08:59:43+00:00,Piyasaizle,"Hissede yükseliş potansiyeli korunuyor #BIST100 #Borsa

#THYAO hisse analizine linkten ulaşabilirsiniz

https://t.co/3CUl55VHym https://t.co/NLV1hlH8aw"
2017-08-25 08:52:36+00:00,moto_kitap,"THY, VIP Hizmetleri için Uçak Satın Alıyor #THYAO
https://t.co/GZ4R34cstR"
2017-08-25 07:57:27+00:00,oz_behlul,@bilgefinans Hocam thyao ikinci direnci de test etti kıracak gibi duruyor  üçüncüye doğru bı yolculuk olurmu bayram öncesi
2017-08-25 07:40:55+00:00,halkyatirim,"Teknik Analiz Notu https://t.co/3ximxPLwov
#teknikanaliz #bist #xu100 #hisse #destek #direnç #thyao #ekgyo #afyon #asels #petkm #ykbnk https://t.co/vYoELQjr65"
2017-08-25 06:46:08+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok PARA GİRİŞİ olan hisseler: #THYAO #GOODY #TCELL #EKGYO #GARAN https://t.co/CrJsf5x3eG
2017-08-25 05:18:48+00:00,moto_kitap,HSBC THY ve Pegasus Hisselerinin Fiyat Hedeflerini Yükseltti #THYAO #PGSUS https://t.co/yDARkQBrnN
2017-08-25 05:08:43+00:00,fixelborsa,HSBC: #THYAO için hedef fiyat: 10.7 TL https://t.co/NLgSifVopp
2017-08-24 19:49:04+00:00,takar_06,#thyao saatlik grafikte rsı desteğinde kapattık. son satış pek hoş olmadı.  9.70 ara kanalımız 3. kez çalıştı artık ciddi direnç durumunda. https://t.co/ws2pfu1Ryg
2017-08-24 19:32:25+00:00,adrenalynnhakan,#THYAO https://t.co/9eb7cOyufQ
2017-08-24 19:25:36+00:00,ekometrem,24.8.2017 gunundeki açıga satılan hisseler listesi. #zoren #ihlas #THYAO #krdmd #martı https://t.co/Tqg9rpFBxA
2017-08-24 17:28:40+00:00,MehmetGolbas,Doce sattıklarını  geri almış #thyao https://t.co/jXJuFIkXra
2017-08-24 16:02:13+00:00,ibrahimakkan,@KptKUTERO Garan kchol thyao bakmak yeterli sanırsam.
2017-08-24 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #GARAN #ZOREN #ASELS #GOODY
Veriler 15dk gecikmelidir. https://t.co/NymiYz8WfB"
2017-08-24 14:06:39+00:00,tuncaybademci,sanırım buakşam küçük yatırımcılar #bist100 de uzun vadeli yatırımcılığa terfi edecek! #XU100 #GARAN #thyao #viop #halkb #akbnk #usdtry 📉⤵️📉
2017-08-24 13:53:39+00:00,ekometrem,@szgn_can Açıkçıların işi zor görünüyor. #zoren #ihlas #THYAO
2017-08-24 13:52:17+00:00,ekometrem,"Haftanın ""in"" leri bizim hisseler. #THYAO #hekts #ASELS #krdmb #bist #borsa YTD"
2017-08-24 13:39:49+00:00,N_Eren_Yildiz,$THYAO 2018 Mart-Nisan aylarinda ~12'yi gosterecekler sanki? chart https://t.co/XS4JiKSwdV via https://t.co/OFoiVlYTuL
2017-08-24 12:56:54+00:00,hissematik_plus,bist  sinyalimizin THYAO da ki harika görüntüsü https://t.co/ep6tGTjH8I
2017-08-24 12:30:21+00:00,ugur_demirci1,@borsacibaba Thyao unuttun abi 😊
2017-08-24 12:29:44+00:00,ugur_demirci1,#thyao evet 10 a geleceksin cankuşum 😁
2017-08-24 11:29:58+00:00,bist_teknik,@gildir1979 Bu yazdıklarım takibe devam ediyorum. Özellikle #AKNBK #SAHOL #THYAO ve #GOODY de var
2017-08-24 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #ZOREN #EKGYO #GARAN #ASELS
Veriler 15dk gecikmelidir. https://t.co/chQo0RCbsq"
2017-08-24 10:03:24+00:00,VaSSaGocem,"#DOAS VE #THYAO Karakteristik olarak benzer hisseler.
Düşerken hiç çıkmayacak gibi düşmeleri,
Çıkarken de hiç düşmeyecek gibi çıkmaları. https://t.co/PyPm4VE6bU"
2017-08-24 07:31:46+00:00,ekometrem,#THYAO #ihlas #zoren #krdmd açıkçıları için gün zor geçecek.
2017-08-24 07:19:41+00:00,halkyatirim,"Teknik Analiz Notu https://t.co/muEEddy0jd
#teknikanaliz #bist #xu100 #hisse #destek #direnç #thyao #ekgyo #akbnk #asels #petkm #garan https://t.co/z8TD4jundo"
2017-08-24 06:49:45+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok PARA GİRİŞİ olan hisseler: #TCELL #HALKB #THYAO #PETKM #SAHOL https://t.co/XWFIYilIRP
2017-08-24 06:42:37+00:00,halkyatirim,"Teknik Analiz Bülteni https://t.co/muEEddy0jd
#teknikanaliz #bist #xu100 #hisse #viop #usdtry #tkfen #petkm #klgyo #anele #garan #thyao https://t.co/JpSpUX5o3V"
2017-08-23 19:54:08+00:00,ugur_demirci1,#thyao tutmaya devam 5.60 maliyetle manşallah 😀
2017-08-23 19:28:47+00:00,ekometrem,#THYAO açıga satışlar da top 10'da.
2017-08-23 19:16:41+00:00,AirportIST,Pegasus 10 adet Airbus A320neo uçağı alıyor https://t.co/0S7rQHyye9 #pegasus #PGSUS #thyao #tavhl
2017-08-23 18:34:54+00:00,tk_akin,$THYAO chart https://t.co/dq54hLVrLH via https://t.co/xvctpJRDft
2017-08-23 17:44:52+00:00,MYABAKAN,#THYAO #matriks https://t.co/6INbPESg5k
2017-08-23 15:30:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #KOZAA #THYAO #IPEKE #GOODY #GARAN
Veriler 15dk gecikmelidir. https://t.co/GYn7mhrWad"
2017-08-23 13:38:55+00:00,hafize_ergen,#thyao ne oldu sana 2 de kalkması gereken iZmir uçağı 3 te kalktı hiçbir açıklama yapılmadı pilot konuşmadı tecrübe etmiş olduk
2017-08-23 12:04:53+00:00,yaman_ihsan,#Afyon #Thyao ve #Golts ana hisselerim.Hedefe gelince yazarım.
2017-08-23 11:48:51+00:00,tuncaybademci,"#viop 30 da #x30YVADE 14:45 ten itibaren 134,050 görmesi halinde gün sonu kapanışı 132,375 noktası NET! #thyao #XU100 #GARAN #AKBNK #usdtry"
2017-08-23 11:29:54+00:00,MYABAKAN,#THYAO #matriks https://t.co/2C0T0SRLJo
2017-08-23 10:48:25+00:00,arifcoskun05,"#THYAO :) way anasını sayın seyirciler 4.5 iken 1dolar olcak satın diye milllete sattıran analistlerin yatacak yeri varmı, 3$ hedef olmus😇😇 https://t.co/9bhf5V5Gn0"
2017-08-23 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #KOZAA #IPEKE #THYAO #GOODY #EKGYO
Veriler 15dk gecikmelidir. https://t.co/2LurON3hoU"
2017-08-23 08:31:56+00:00,kanalfinans,#THYAO THY'de Yükseliş Sürecek mi? https://t.co/9bB4KjT48D https://t.co/5Ilp1sjAfH
2017-08-23 08:15:57+00:00,YATIRIMTD,"#pgsus zaten ❤, ️ #thyao pgsusa yetisecek mi acaba?"
2017-08-23 08:12:59+00:00,YATIRIMTD,#alyag #pgsus #asels #asuzu   #petkm #prkme #thyao #tuprs #vesbe #bist #borsa #hisse #yatirimtavsiyesidegildir https://t.co/IdzhIfJgtA
2017-08-23 07:57:26+00:00,fx_trader__,"Yanına bir kaç ana tahta atım #garan #thyao gibi. #kozaa #ipeke düzeltirken onları kaldıramazsa pili biter, bırakmak istemiyor ama henüz. https://t.co/Z55F4Zo7Xa"
2017-08-23 07:48:26+00:00,halkyatirim,"Teknik Analiz Notu https://t.co/muEEddy0jd
#teknikanaliz #bist #xu100 #hisse #destek #direnç #thyao #ekgyo #akbnk #asels #gubrf #vestl https://t.co/ugo1VZRvX4"
2017-08-23 07:21:48+00:00,Piyasaizle,"10.00 direnci takibimize girdi #BIST100 #Borsa

#THYAO hisse analizine linkten ulaşabilirsiniz

https://t.co/3CUl55VHym https://t.co/glwMaIIg4c"
2017-08-23 06:38:22+00:00,halkyatirim,"Teknik Analiz Bülteni https://t.co/muEEddy0jd
#teknikanaliz #bist #xu100 #hisse #borsa #viop #usdtry #kchol #thyao #trkcm #akbnk #vakbn https://t.co/KUo3cD8Sc3"
2017-08-22 21:31:15+00:00,ibrahimcoskun,"@slymnoz Sn. Özışık; #THYAO zararı devam etsin derseniz biletler 159$ olsun. 
TR'nin gözbebeğine bu kadar da vurmayalım. tşk 
ilgi @BilalEksiTHY https://t.co/QurKzXsBea"
2017-08-22 19:40:09+00:00,kanalfinans,THY'de Yükseliş Sürecek mi? #thyao https://t.co/9bB4KjT48D https://t.co/dOB3U14zRw
2017-08-22 17:31:15+00:00,Hanifigenc27,#thyao https://t.co/BdIepPdiiG
2017-08-22 15:24:14+00:00,kanalfinans,"THY #thyao Teknik Analizi, Sevgül Yırtar Düzgün https://t.co/9bB4KjT48D https://t.co/Yaz3HE8yNV"
2017-08-22 15:16:51+00:00,sevgulyirtar,"#THYAO bugün beklentiler doğrultusunda kanal desteğinden tepki verdi. 9,50 üzerinde kalınması halinde 9,70 ve 10,00 hedefte olabilir. https://t.co/P0ExmY6IpY"
2017-08-22 14:13:48+00:00,otomatikyatirim,RoboThy ile Ağustos başı itibarı ile Türk Hava Yolları hissesinde %7 olan performans bugün itibarı ile %10 a ulaşmıştır. #thyao #bist #borsa https://t.co/1aGAVVKJtT
2017-08-22 13:52:15+00:00,moto_kitap,Ünlü&amp;CO Türk Hava Yolları ve Pegasus Hisseleri Fiyat Hedeflerini Güncelledi #THYAO #PGSUS https://t.co/xQD61Ceaw1
2017-08-22 13:20:42+00:00,sdoganyigit,#THYAO için fiyat revizesi. Olumlu. YTD https://t.co/clOSuCsIYU
2017-08-22 12:59:44+00:00,moto_kitap,"#THY, Kurban Bayramı İçin 196 Ek Sefer Düzenleyecek #THYAO
https://t.co/rzSLtzVS9k"
2017-08-22 12:58:17+00:00,oguzdeniz06,@kahraman_harun abi thyao ıcın ne düşünüyorsun...
2017-08-22 12:14:23+00:00,banuesmer,Unlu&amp;Co Thyao ya 14 demişşşşş
2017-08-22 12:10:10+00:00,tuncaybademci,#XU100 8 AĞUSTOSTA GÖRDÜĞÜ #DOLAR BAZLI REKORUNU EGALE ETTİ! #THYAO #GARAN #AKBNK #BREAKİNG #BİST
2017-08-22 11:07:41+00:00,KptKUTERO,#thyao da şöyle bişey çiziktirdim. https://t.co/5WwUYhzLoI
2017-08-22 10:10:04+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #IPEKE #KOZAA #THYAO #GLYHO #TUPRS
Veriler 15dk gecikmelidir. https://t.co/m2OiYIkJa9"
2017-08-22 08:17:17+00:00,muratkapaklili,#Thyao saatlik #bist100 https://t.co/nzb557qQAF
2017-08-22 08:16:36+00:00,muratkapaklili,#Thyao günlük #bist100 https://t.co/7fUQKXIkXF
2017-08-22 08:11:32+00:00,tuncaybademci,çekip çekip vuruyor çekip çekip vuruyor ; öğleden sonra allah ne verdiyse!!! #x30yvade #GARAN #thyao #AKBNK #HALKB #XU100 #XU030 https://t.co/PMFTXfFOkn
2017-08-22 08:05:16+00:00,halkyatirim,"Teknik Analiz Notu https://t.co/muEEddy0jd
#teknikanaliz #bist #xu100 #hisse #destek #direnç #thyao #ekgyo #garan #asels #krdmd #vestl https://t.co/m2YYQzNaE5"
2017-08-22 07:32:36+00:00,mrdlkshn,@Solomattmatt @BilalEksiTHY Yiter ya Yiter ya abiye kuzu ettin milleti thyao
2017-08-22 07:09:47+00:00,sevgulyirtar,"#THYAO kanal desteğinde olması nedeniyle pozitif hareketlilik görülebilir. 9,50 direnci teknik yönde önemli. MACD pozitif https://t.co/OUFJ533RBm"
