Date,User,Tweet
2017-12-29 15:20:15+00:00,BorsaciEmmi,#ZOREN bi cacık olur mu? #bist #XU100 #IHLAS #ISGYO #GSDHO #DOHOL #AKENR #GARAN #TSKB #EKGYO #SEKUR #YYAPI #KRDMD #HLGYO #THYAO #FLAP #KARSN #AKBNK #ANACM #VAKBN #POLTK #SKBNK #YKBNK #VESTL #KERVT #IHYAY #HALKB #SISE #VAKFN #HATEK #GLYHO #TMSN #IZMDC #MIPAZ #BRMEN #bist100
2017-12-29 15:00:50+00:00,temelanaliz_net,29.12 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #USDTRY #ASELS #GLYHO #SASA #PNSUT #GUBRF #SKBNK #THYAO #HALKB #ALBRK
2017-12-29 14:51:17+00:00,derya319,@OnurGlc Thyao attı üçgeni 🤓
2017-12-29 14:47:00+00:00,esgiiiiiii,Finans yatırıım #thyao yu almaya doyamıyor
2017-12-29 13:57:56+00:00,halukcanberk,"#halkb #asels #kchol #akbnk #ykbnk #thyao #petkm #kozaa #soda #ergl
EN ÇOK PARA GİRİŞİ YAŞAYAN HİSSELER... https://t.co/TDJYnTzFAZ"
2017-12-29 13:52:06+00:00,kanalfinans,#THYAO THY'den Uçak Alımı Kararı #thyao https://t.co/9bB4KjT48D https://t.co/Pr8OLQuDpm
2017-12-29 13:36:42+00:00,berkun54,@finanspenceresi thyao daha gidermi. Petkm için ne düşünürsün?petkm temettü duyumun varmı
2017-12-29 13:30:47+00:00,semirazz,@kahraman_harun Abi Niye bunlar? Niye Bunları çizsinler #HALKB #thyao #asels hatta #afyon dururken bunlar nerden çıktı?
2017-12-29 13:24:11+00:00,fibonacci_618,"@Ayhanborsa81 
ustad...thyao nun speki kim? biliyor musunuz?  teşekkürler.."
2017-12-29 13:12:31+00:00,ibrahimeymen1,Thyao durum böyle https://t.co/YDiBgpjDfD
2017-12-29 12:34:06+00:00,halukcanberk,"#krdmd #ALBRK #KOZAL #GARAN #THYAO #ENKAI #KLGYO #VAKBN #EREGL #TKFEN 
En Çok Para Çıkışı Yaşayan Hisseler... https://t.co/0bwBiMV6vr"
2017-12-29 12:24:29+00:00,engin2005,"#bist #THYAO 
Dolar bazında grafikte 3,79 kur baz alındığında 15,20 altında sat sinyali vermesi gerekiyor. https://t.co/DPuf10eCOn"
2017-12-29 12:20:52+00:00,askinserdar,#thyao 15.65  90bin geldi ...destek geldi... https://t.co/3HXJJHVh3K
2017-12-29 11:43:02+00:00,atakanseniz,"Kapanışları görmek için son 3 saat...
#asels #thyao #halkb #tuprs 
#bist #borsa"
2017-12-29 11:34:19+00:00,Wollkkyyyy,@ceyhun_cambaz Belki 2018e böyle giriyor ama #THYAO nun durumu iç açıcı gözükmüyor Ceyhun bey :)
2017-12-29 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #SKBNK #KOZAL #KRDMD #GARAN
Veriler 15dk gecikmelidir. https://t.co/gbNzcDjL4u"
2017-12-29 08:20:24+00:00,ceyhun_cambaz,"Herkes #ASELS diyor ama  #KOZAA, #KRDMD, #THYAO ve #TKFEN fark atmış resmen #BIST30 da... https://t.co/BdyTGExdMM"
2017-12-29 08:03:25+00:00,iakgol,bu kadar zorlayan ve kullanıcı dostu olmayan bir yeni site için pişman olmalısınız. eski siteyi mumla arıyoruz @BilalEksiTHY @THY_Teknik #THYAO
2017-12-29 07:26:45+00:00,YALMANTOLGA,@alihaydar6234 ABİ BİR DE THYAO ATABİLİR MİSİN
2017-12-29 06:29:34+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAÇIKIŞI olan hisseler: #THYAO #GARAN #KOZAL #SODA #YKBNK https://t.co/Bl116k4Gxm
2017-12-29 00:26:05+00:00,halukcanberk,"#thyao 
Yeni zirveler yaratan bir hissenin, nereden dönüş yapacağını bilmek imkansız.
Sürü psikolojisi ile yükseldiği gibi, aynı mantıkla da kaçış başlayabilir.
Ya çok yakın stoploss (%2 - % 3 gibi ) takip edeceksiniz veya da uygun bir realizasyon yaşamasını takip edebilirsiniz. https://t.co/I1zEvT2nd9"
2017-12-29 00:22:41+00:00,halukcanberk,"#thyao 
Yılı iyi kapatabilmek gayreti ile genel olarak borsa endekslerinde bir iyimserlik mevcut...
Ancak yılın ilk günlerinde, bu yükselişin bir realizesi olup da, sonrasında yeni bir ivme yakalanır mı bilinmez... 
Ama bu ihtimali dikkate almak da yarar var. https://t.co/8coLUfrMSg"
2017-12-28 22:02:11+00:00,hissematik_plus,#THYAO  #HİSSEMATİK PLUS https://t.co/LKd9JxTa6A https://t.co/D978qJ7VBC
2017-12-28 20:58:55+00:00,gaudisever,"Deva, Halil Hocanın da dediği gibi, 5 TL hedefine gidiyor.

Takip listem:
#deva #asels #netas #HALKB #thyao #glyho https://t.co/X8bWVUXFgB"
2017-12-28 20:28:20+00:00,bilginy,#thyao https://t.co/MKDypCe8ij
2017-12-28 19:12:29+00:00,mustafakkmen,"Harun Bey, 15.72 ‘den THYAO ne dersiniz ? @kahraman_harun"
2017-12-28 18:52:50+00:00,murat_barcin,"@memedfeyk Beklentinin bitmesi için beklentinin satınalınması gerekir. Hisse 6 yıllık dibinde sebepsiz yere ta 28'lerden buralara kadar inmiş. sizce ne satınalınmışta neyi satacaklar :) #pnsut

#THYAO #GARAN #ASELS #HALKB #EREGL #PETKM #TMSN #EDIP #EKGYO #ALGYO #ALARK #PRKAB #MGROS #EGEEN"
2017-12-28 18:33:47+00:00,blackmaster38,#armda      #thyao     #asels  #krdmd    Armada ti Piri kaptan çizmiş birebir ayni yere gidiyor şubatta 9 Nisa’nda 11 TL https://t.co/PMVr5FCtWH
2017-12-28 18:01:54+00:00,halukcanberk,"#karsn #mipaz #tatgd #thyao #tkfen #toaso #hisse #BORSA #pivotsistem
29.12.2017 Günü için ve, 
Haftalık &amp; Aylık Pivot Hedefleri LİSTE 5
NOT : 
Pivot Sistem hakkında ki detaylı bilgi ve uygulama - yorumlama örneklerine aşağıda ki link ten ulaşabilirsiniz :
https://t.co/z6vso8y9kD https://t.co/wDtW0GI9Ng"
2017-12-28 17:20:56+00:00,MYABAKAN,#THYAO #matriks https://t.co/s5xCthnqfF
2017-12-28 16:05:40+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/fuD3yKu1db
2017-12-28 16:04:59+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/6wsjSAD32S
2017-12-28 16:03:20+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/BgemAqgEi2
2017-12-28 16:00:00+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/V8RLzKeqMF
2017-12-28 15:59:40+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/IycBHwISPj
2017-12-28 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #KRDMD #ALBRK #SASA #HALKB
Veriler 15dk gecikmelidir. https://t.co/hFTcNfujaJ"
2017-12-28 15:30:00+00:00,tr_tradingview,$THYAO - Hayaller KurarDım Ben YILLAr Önce... - https://t.co/gEYVWxN6IA
2017-12-28 15:11:51+00:00,Hanifigenc27,#thyao https://t.co/RP4gEAj7bK
2017-12-28 15:10:14+00:00,halukcanberk,"#thyao #garan #kozal #soda #ykbnk #sasa #tavhl #ccola #isgyo #akenr 
GÜN SONU İTİBARİ İLE,EN ÇOK PARA ÇIKIŞI YAŞAYAN HİSSELER... https://t.co/sxlvGqlbAI"
2017-12-28 15:00:49+00:00,temelanaliz_net,28.12 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #ASELS #USDTRY #SASA #GLYHO #PRKME #AKSEN #THYAO #EKGYO #ALBRK #GOODY
2017-12-28 14:57:33+00:00,snapsssss,Hayaller KurarDım Ben YILLAr Önce... $THYAO https://t.co/YKpjwfF4bR
2017-12-28 14:24:08+00:00,MumAnalizi,"#xu100 #endex 114.250 dikkatli olmakta yarar var kesınlıkle ytd... çoskuda güzel mal verilir nakitim sadece #glyho var baska mal yok bilginize...
#garan #thyao #akbank #dolar #altın"
2017-12-28 14:06:34+00:00,hissedar1o,Benim işim kısa vadeli kağıtlar fakat orva ve uzun vade #THYAO  hissesini çok güzel günler bekliyor. Hele ki şu vize krizi çözüldükten sonra mutlaka bi tepki verir.
2017-12-28 13:41:37+00:00,garibanhamsi,"#xu100 #bist100 #garan #ısctr #thyao #asels

endeks son durum https://t.co/W6YPLyw5jA"
2017-12-28 13:24:47+00:00,Brsdtmzsyf,#THYAO COŞACAKKKKLL
2017-12-28 13:23:20+00:00,Brsdtmzsyf,"#THYAO 15,30₺ ye kadar sarkmalar mümkün"
2017-12-28 13:13:38+00:00,Brsdtmzsyf,#THYAO Biri dur demezse aşağı gidecek
2017-12-28 13:09:09+00:00,Brsdtmzsyf,"#THYAO 15,50₺ sonrasını iyi takip edin"
2017-12-28 13:00:55+00:00,Brsdtmzsyf,#THYAO saatlik dolar bazlı grafikte negatif uyumsuzluk var dikkatli olun.
2017-12-28 12:52:54+00:00,garibanhamsi,"#xu100 #bist100 #garan #ısctr #thyao #asels

endeks son durum https://t.co/tmFtMkZgs3"
2017-12-28 10:27:55+00:00,moto_kitap,Hisse Senedi Portföy Önerisi #GARAN #ISCTR #MGROS #SISE #THYAO #Toaso - https://t.co/P5uyxQNDSX -eborsahaber https://t.co/NBqpzrRvEI
2017-12-28 10:10:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #THYAO #KRDMD #SASA #ALBRK #ASELS
Veriler 15dk gecikmelidir. https://t.co/RaFs0tE9L2"
2017-12-28 09:17:35+00:00,fatih_altindis,#thyao robotumuz dün açtığı pozisyonu bugün %3.43 lük bir performans ile sonlandırdı. https://t.co/LMZg5GkSzG
2017-12-28 09:17:12+00:00,mehmet_ccx,Daha 1 ay önce Sizlere #Avtur #BRMEN #IEYHO #krstl #teknikanaliz diye paylaşanları hoca https://t.co/Thj8ZMkAhI ise size #bist30 dan #xu100 e bağlı #thyao #KRDMD #sise #GLYHO ve diğerleri diyprduk hepsinde Tepedeyiz.çanak katlama vs.hayallerinde çok fark çoook
2017-12-28 09:16:08+00:00,budborsa,Krdmd de en son alan yabanci kurulus suan %4 kar yazdi digerleri %8-9 (en az) petkm %1.5 thyao %2.5 civari
2017-12-28 08:06:20+00:00,06adnanaydin,@atakanseniz Thyao 👍 Aselsan için şimdilik biraz sabır.
2017-12-28 07:57:32+00:00,umut_sezen,Thyao deki teknik analiz olusumu  high tight flag olabilir mi?
2017-12-28 07:57:31+00:00,hisse_teknik,"#bntas neymiş ne nolmuş ;)

kar şatışı gelir mi gelmez mi rsı biraz gevşemek ister mi
o yatay üstüne atarsa ne olur 
atamazsa ne olur 
izleyin işte güncelledim :)

#xu100 #xu30 #viop #bist30 #bist100 #thyao #garan #viop30 #glyho #sasa #asles https://t.co/dTsskDiIvA"
2017-12-28 07:40:51+00:00,atakanseniz,"Her yıl borsada yılın son işlem gününde son 5 dakikada, bir veya birkaç hisseyi yukarı yönlü çizerler. 29 Aralık'ta hangisi sizce hangisini çizecekler? 
#asels #thyao #halkb #tuprs"
2017-12-28 07:37:50+00:00,semirazz,"Hadi bee #Halkbank yerin buralar değil. Bak #thyao ya 15.82 olmuş. #THY 15.82 olmuşsa .
Senin olman gereken yerler 25 olmalı #HALKB 10.35 değil. Ama az kaldı inanıyoruz ve bekliyoruz."
2017-12-28 07:30:01+00:00,KptKUTERO,"yıllık primlerde #thyao ve #gozde at başı gidiyorlar 200 ün üzerinde
@BlentSmer https://t.co/Ns8oG1esGn"
2017-12-28 07:28:42+00:00,fxcanli,"#MILPA

Analiz:https://t.co/2yHPOYXjZE

www. FxCanli .com

#XU100 #FxCanli
#HALKB #THYAO #KRDMD #GARAN #TCELL #ASELS #AKBNK #KARSN #TUPRS #SASA #EKGYO #PETKM #GLYHO #TTKOM #ISCTR #KCHOL #GOZDE #VAKBN #PGSUS #YKBNK #NETAS #EREGL #ZOREN #SAHOL #kordsa"
2017-12-28 06:39:57+00:00,fxcanli,"#TMSN

Analiz:https://t.co/d4kIy4I9OM

Yatırım Tavsiyesi Değildir

www. FxCanli .com

#XU100 #FxCanli
#HALKB #THYAO #KRDMD #GARAN #TCELL #ASELS #AKBNK #KARSN #TUPRS #SASA #EKGYO #PETKM #GLYHO #TTKOM #ISCTR #KCHOL #GOZDE #VAKBN #PGSUS #YKBNK #NETAS #EREGL #ZOREN #SAHOL #KORDS"
2017-12-28 06:17:58+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #KRDMD #THYAO #ISCTR #HALKB #ASELS https://t.co/ieWFtyN1ty
2017-12-28 06:13:08+00:00,fxcanli,"#KERVN

Yatırım Tavsiyesi Değildir

www. FxCanli .com

#XU100 #FxCanli
#HALKB #THYAO #KRDMD #GARAN #TCELL #ASELS #AKBNK #KARSN #TUPRS #SASA #EKGYO #PETKM #GLYHO #TTKOM #ISCTR #KCHOL #GOZDE #VAKBN #PGSUS #YKBNK #NETAS #EREGL #ZOREN #SAHOL #KORDS #VESTL #ICBCT #KOZAA #BIMAS https://t.co/RWcjkMl3do"
2017-12-27 23:25:07+00:00,borsacaycisi,"#thyao

15,21  günün ort
15,16  3gün ort
14,99  7gün ort  kv. destek maliyet nokt.

15,41  21gün üssel ort. direnç maliyet üstünde volatilite artar.  (15,60/64/71 aralıkları kv. hedef ) https://t.co/8YkG0KBnrc"
2017-12-27 21:29:31+00:00,m___s___ss,#thyao sistem al verdi
2017-12-27 19:53:39+00:00,ademayan66,"@finansalyazar Hocame bizim amacımız belli , Onun için hiç ama hiç umursamayın  Bu arkadaşlar daha önce halk b ve Thyao grafiklerini onlardaki 2. halka araz sürecini izlemişler mi.Hocam biz araştrımadan bugune kadar tek söz söylemedik.Şükürler olsun adımız eğitimle anılıyorsa ne mutlu."
2017-12-27 19:47:48+00:00,expertsozluk,Expertsözlük ile para kazanmak mümkün mü ? Expertsözlük ile nasıl para kazanabilirim ? https://t.co/XsE5AEA3gx #MehmetAkifErsoy #NetOlmalı #AnMeselesi #Ankara #Ripple #Reddcoin #metinhara #Earth #THYAO #Palestine #serenserengil #USDTRY #USD #TRX #Tuzla #TwitterKurds #money #BTC
2017-12-27 18:47:32+00:00,AirportIST,Hepsini Deneyen Uzmandan Uçak Yemeğinde En İyi Dört Havayolu  https://t.co/kBZOTbCVfG #thy $thyao
2017-12-27 17:50:01+00:00,MYABAKAN,#THYAO #matriks https://t.co/qYLssmHvr8
2017-12-27 16:22:20+00:00,VarantUzmani,#varant #viop30 #thyao varant en cok işlem gorenler https://t.co/mwAjtt0EMe
2017-12-27 15:39:10+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/2WGjrZ7ZKe
2017-12-27 15:38:44+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/SaXLyXVIfJ
2017-12-27 15:30:03+00:00,Deniz_Yatirim,"#BİST En Yüksek Hacimli Hisseler.
 #ASELS #THYAO #KRDMD #SASA #KOZAL
Veriler 15dk gecikmelidir. https://t.co/UtPtpS7a8C"
2017-12-27 15:00:50+00:00,temelanaliz_net,27.12 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #ASELS #USDTRY #PRKME #SASA #GLYHO #THYAO #DGGYO #TMPOL #YGYO #KLGYO
2017-12-27 14:07:09+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/3wpko73nRb
2017-12-27 14:06:33+00:00,Mondial_satis,https://t.co/nNytqk7DFy Bas Gaza #ALARK  #ALCAR  #ANELT #ARCLK  #BANVT #BIMAS  #CCOLA  #DEVA  #EGEEN #EKGYO  #ENKA  #FENER  #FROTO  #GSRAY #KARSN  #METRO  #OTKAR  #SASA #TTRAK #TUPRS  #VESTL  #ZOREN  #TRCAS  #THYAO  #SNGYO  #PETKM  #KRDMD #IHLAS #GRNYO #mondimotor #mondiak #thy https://t.co/PwD73QVHYT
2017-12-27 14:06:17+00:00,Acemiusta5,haftalık takip listemizde bugun haraketli hisseler #thyao #sasa #KRDMA  böylece haftalık llistede sadece #tire kalmıştır hareketlenmeyen kendime not yatırım tavsiyesi içermez vehala bugün bitmedi yarın ve cuma yı yaşamadık
2017-12-27 13:37:43+00:00,OzenAd,"THYAO'nun 2016/09 döneminde 1,46 milyar TL olan türev işlemler gerçeğe uygun değer fark zararlarının 2016/12 döneminde nasıl ""0""a düştüğünü merak ediyorum. Konu hakkında biri beni aydınlatabilirse pek bahtiyar olacağım. https://t.co/v0vFEOuDFA"
2017-12-27 13:26:24+00:00,OKiNAWA__TE,THYAO günlük pivotlar https://t.co/SQUz98ZXaP
2017-12-27 12:47:03+00:00,xrootsystem,Yabancılar milli gururumuz olan ASELSAN ı elimize vererek %100 milli yaptılar. Geçmiş olsun beyler. #aselsan #BIST100 #thyao
2017-12-27 12:45:07+00:00,ibrahimcoskun,"@RT_Erdogan @nurettincanikli @yunari06 Yiğit Bulut' da #THYAO ve #HALKB'ı açığa satışla ele geçiriyorlar engel olun dediğimde engelleyip TV'deki programında ""Asla yapamazlar"" demişti
O tarihte ABD ve ALMAN sahipliği %23'tü şimdi %63
tarih 10 Mart 2017
@TC_Basbakan   @BeratAlbayrak @hasandogan @ikalin1 @BilalEksiTHY"
2017-12-27 12:41:31+00:00,halukcanberk,"#thyao
Varsayım üzerinden konuşmak yerine somut verilere bakacak olursak ;
Henüz yabancının çok etkili bir satışı ve buna bağlı olarak bir realizasyon yaşanmıyor.
Aylık Pivot 14.70 e yükseldi ki;
Bu seviye üzerinde kalındıkça da yükseliş ivmesi korunmuş olacaktır. https://t.co/b8FjtelbwF"
2017-12-27 12:40:43+00:00,ibrahimcoskun,"@RT_Erdogan @dbdevletbahceli Bülent Gedikli özel banka hisselerindeki Açığa Satışa o kadar duyarlıydı ki milletimizin göz bebeği #THYAO 'dakini soranı (ele geçirmesinler engel olun diyeni) bloklardı vesselam.
tarih 26 Aralık 2016.
buyrun
@TC_Basbakan   @BeratAlbayrak @hasandogan @ikalin1 @BilalEksiTHY"
