Date,User,Tweet
2018-06-29 14:36:54+00:00,MYABAKAN,@sitareince #krdmd stop kacırdık.. #kchol direniyo.. #soda portfoyde yatabılır sorun yok...🤣🤣🤣
2018-06-29 14:36:13+00:00,MYABAKAN,#KCHOL #matriks https://t.co/edIxAvMSuy
2018-06-29 14:27:44+00:00,MYABAKAN,#KCHOL #matriks https://t.co/IlU9fjmSms
2018-06-29 14:26:11+00:00,kilit_1,@MYABAKAN Sıdıka hanım kchol de yabancıların alım durumunda değişiklik var mı?
2018-06-29 14:03:18+00:00,sitareince,KCHOL https://t.co/89Ni8ANnDm
2018-06-29 13:43:49+00:00,AnkaraYasam002,@MYABAKAN kchol için teşekkürler kaçtan satış yazmak mantıklı?
2018-06-29 13:41:29+00:00,zitra_zitra,@MYABAKAN Zaten seni görünce iki hisse aklıma geliyor biri kardmd diğeri kchol 😀
2018-06-29 13:40:59+00:00,zurefozturk,@dermanerdem kchol icin tebrikler. buranin uzerindeki hedefler neler?
2018-06-29 13:40:07+00:00,MYABAKAN,"haydi aşkımmmm daha vakit var...sen 14,50 kapatırsın yaaa.. #kchol.. sen koç sun koç...😘😘😘😘"
2018-06-29 13:29:56+00:00,MYABAKAN,işteeee buuuu... sen #kchol sun yaaa....
2018-06-29 13:23:36+00:00,MYABAKAN,haydı aşkımmmm sıra sende... sen #kchol sün yaaa... #kocholding 😘😘😘
2018-06-29 13:08:38+00:00,MYABAKAN,@richiie_rich34 ahahahahahaaa....🤣🤣🤣 cancağızım o zaman #kchol ile #krdmd ye bi tek tuş dokunuş yapıver...
2018-06-29 12:58:57+00:00,MYABAKAN,"#kchol üm sende 14,30 u geçiver... yapabilirsin.. sen koç sun yaww..😘😘😘🤗🤗🤗"
2018-06-29 12:47:38+00:00,MYABAKAN,#KCHOL #matriks https://t.co/WO8GK0j4AE
2018-06-29 10:22:50+00:00,MYABAKAN,#KCHOL #matriks https://t.co/N56DkqglLJ
2018-06-29 09:00:41+00:00,MYABAKAN,#KCHOL #matriks https://t.co/sYaSdgJASV
2018-06-29 09:00:13+00:00,eskici_kilic,"Ustamın iyi bir sözü vardır, Para küçük kağıttan kazanılır  diye.Bugün de doğru olduğu kanıtlandı. #THYAO #SASA #PETKM #DGKLB #ZOREN #YUNSA #TSKB #SILVR #SASA #POLTK #PETUN #METRO #MARKA #KRONT #KRDMA #KCHOL #ITTFH #BOYP #HALKB #GLYHO #GARAN #CCOLA #EUHOL #KRDMB #GLBMD #EUKYO https://t.co/XWYOOxsQVT"
2018-06-29 08:45:23+00:00,canliborsaci,"#netas
8 gün olmuş paylaşalı hedefler tamam

#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #ECILC #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #OTKAR #PETKM #PGSUS #SAHOL #sise #SKBNK #TAVHL #TCELL #THYAO #TKFEN #TOASO #TTKOM #TUPRS #VAKBN #YKBNK https://t.co/CzVm9Vay65"
2018-06-29 08:09:45+00:00,canliborsaci,"#dgate 5.15 den 5.76 ya
#ayen 3.62 den 4.07 ye

#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #ECILC #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #OTKAR #PETKM #PGSUS #SAHOL #sise #SKBNK #TAVHL #TCELL #THYAO #TKFEN #TOASO #TTKOM #TUPRS #VAKBN #YKBNK https://t.co/Q413OfCOry"
2018-06-29 08:07:59+00:00,canliborsaci,"#ayen 3.62 den 4.07 ye

#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #ECILC #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #OTKAR #PETKM #PGSUS #SAHOL #sise #SKBNK #TAVHL #TCELL #THYAO #TKFEN #TOASO #TTKOM #TUPRS #VAKBN #YKBNK https://t.co/KAbHLCtSt8"
2018-06-29 07:54:09+00:00,MYABAKAN,#kchol...🤗🤗🤗🤗
2018-06-29 07:51:35+00:00,fxcanli,"#Borsa - #THYAO

Analiz:https://t.co/YInhk9bLbk

Web:https://t.co/qAsJ80f5zy 
Telegram: https://t.co/j6XbaeXPRa
Youtube:https://t.co/N0K67sZoiU

#bist30 #xu30 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #sasa"
2018-06-29 07:49:55+00:00,MYABAKAN,#KCHOL #matriks https://t.co/xpQIhGTVmU
2018-06-29 06:23:42+00:00,eskici_kilic,Bugün takipteki hisseleriniz  ttkom ykbnk  nibaş Thyao  #ttkom #sasa #petkm #kozal #krdmd #halkb #kchol #toaso #garan #tuprs #sokm #hurgz #ihlgm #thyao #arclk #akbnk #tcell #soda #pgsus #asels #karsn #vestl #sise #YKBNK #nibaş #YESIL #KIPA #BOSSA
2018-06-28 20:03:31+00:00,HDTradER,#AKBNK  #GARAN #ISCTR #HALKB #VAKBN #YKBNK Banka hisselerinde beş büyük banka içersinde  yapı kredi dışında prim yapan yok #KCHOL #ENKAI #SAHOL #DOHOL Holding lerde prim yapan olmayınca  borsa yan hisselerdeki artışların etkisiyle pozitif bir görüntü oluşturdu.
2018-06-28 18:40:27+00:00,MYABAKAN,#KCHOL #matriks https://t.co/EMFYlC5SWR
2018-06-28 18:23:51+00:00,MehmetD46600381,"@Halil_BUHUR Hocam hayırlı akşamlar
#KCHOL yorumu yapabilir misiniz?"
2018-06-28 15:21:33+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS Aracı kurum dağılımı https://t.co/45eSWnVHbo
2018-06-28 15:00:49+00:00,temelanaliz_net,28.06 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #USDTRY #ASELS #THYAO #SASA #GARAN #PETKM #GLYHO #DGGYO #KCHOL #TUPRS
2018-06-28 13:14:50+00:00,eskici_kilic,"Sabah bir yorum yazdım takipçi arkadaşın biri ne, sonra olanlar olmuş nibaş %20 #nibaş #ykbnk #sasa #petkm #kozal #krdmd #halkb #kchol #toaso #garan #tuprs #sokm #hurgz #ihlgm #thyao #arclk #akbnk #tcell #soda #pgsus #asels #karsn #vestl #sise https://t.co/1Nf4zUQafq"
2018-06-28 13:01:32+00:00,MYABAKAN,#KCHOL #matriks https://t.co/8CFVoNi7ud
2018-06-28 12:29:12+00:00,MYABAKAN,#KCHOL #matriks https://t.co/sBDcdji4PT
2018-06-28 12:11:44+00:00,canliborsaci,"#nibas 0.85 den 0.95 e
Sevinme vakti

#asels #petkm #thyao #sasa #gubrf #tuprs #froto #toaso #pgsus #halkb #ykbnk #ısctr #bist #avgyo #selec #ttrak #hekts #kchol #vestl https://t.co/TH5beSO77L"
2018-06-28 11:44:24+00:00,MYABAKAN,#KCHOL noluyoz..🤔🤔🤔🤔
2018-06-28 11:40:18+00:00,KaktusMcCoy,Son dönemde grafik paylaşımları yaptığım için bu açıklamayı zaruri gördüm. Esenlikle kalın. Bol kazançlar. #petkm #kchol #tskb #isctr #bist100
2018-06-28 11:28:24+00:00,MYABAKAN,#KCHOL #matriks https://t.co/mrH95deIXW
2018-06-28 09:27:43+00:00,ATA21ATA,"#SASA
#kozaa
Spk Rıdvan Çelikel el ele
Anel Telekomda soygun

@emreo1111 @himmetkaradag @alifuattaskesen @VahapMunyar @celikelr @cemozsen @keremcel @akayertop @spkgovtr @ihaselcin
#asels #ekgyo #PETKM #kchol #tavhl #thyao  @memetsimsek #anelt #anele 
https://t.co/Ymt9uAN25d"
2018-06-28 09:19:23+00:00,MYABAKAN,"ben tavuk peşinde çadırı indirme peşinde koşarken de #kchol 14,19 görmüş yaww... satamadık.."
2018-06-28 07:52:08+00:00,MYABAKAN,#KCHOL #matriks https://t.co/0gCu10ODyp
2018-06-28 07:07:11+00:00,eskici_kilic,"SASA yazmıştık,sırasıyla yazdığımız hisseler yükşeliş bandına girdi  #SASA #zoren #dgblk #THYAO #GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK  #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #imkb100 #krdmd #karel #karsn #kozal #gusgr #ISCTR https://t.co/44GKh6hdQK"
2018-06-28 06:29:54+00:00,hakanuluer1903,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #AKBNK #GARAN #ISCTR #YKBNK #KCHOL https://t.co/Vz4e5pEdfY
2018-06-27 15:14:12+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS Aracı kurum dağılımı https://t.co/UIrtKhLsn9
2018-06-27 15:00:50+00:00,temelanaliz_net,27.06 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #USDTRY #ASELS #THYAO #SASA #GARAN #PETKM #GLYHO #DGGYO #KCHOL #TUPRS
2018-06-27 14:19:12+00:00,varolh1,"@FinansTezlerim Hocam, KCHOL'de c.(b) düzeltme bitimini nerede bekliyorsunuz?
Grafik için teşekkürler..."
2018-06-27 14:13:18+00:00,canliborsaci,"Bu hesapta borsada kaybetmek yok
İki ayda %50 kazanç hedefli tek hesap..
#XU100 #bist #borsa #arclk #bimas #ccola #mgros #ttkom #adese #tcell #zoren #krdmd #mipaz #tskb #kchol #ipeke #kozal #kozaa #ihlgm #ihlas #halkb #garan #katmr #clebi #prkab #dohol #mndrs #klgyo #hurgz #ozbal"
2018-06-27 13:57:04+00:00,eskici_kilic,"İki gün önce 4 hisse yazdım. Şuan ikisi beni utandırmadı.petkim ve Sasa da hakettiği yere gelecek.YTD
#zoren #dgblk #THYAO #GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK  #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #sasa #imkb100 #krdmd #karel #karsn #kozal #gusgr #ISCTR https://t.co/6mMPOcWtt8"
2018-06-27 12:25:21+00:00,KaktusMcCoy,"#kchol çalıştım, canım sıkıldı. çizdiklerim yatırım tavsiyesi değildir. az bilgiyle yapılmış öngörüdür. yanlış yorumlamış olabilirim. #bist100 https://t.co/gprzMnxZsP"
2018-06-27 12:10:57+00:00,eskici_kilic,"Zoren ve ykbnk için yazdıklarımızın arkasındayız.
Ama daha ilerisi var. YTD
#zoren #dgblk #THYAO #GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK  #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #sasa #imkb100 #krdmd #karel #karsn #kozal #gusgr #ISCTR https://t.co/41vF4uozVb"
2018-06-27 11:35:11+00:00,Sencori,@songurulus Gelde kalksın şu Kchol abi
2018-06-27 06:21:43+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAÇIKIŞI olan hisseler: #ISCTR #PETKM #KCHOL #GARAN #HALKB https://t.co/OL0vRYJgcW
2018-06-26 21:51:48+00:00,TYATIRIMFIRSATI,"Haziran ayı yıldızı sizce kim olur dedik #ihlgm #XU100 #GARAN #İSCTR #KCHOL #CEMTS #SASA #PETKM #TUPRS #KATMR #VESTL #TRKCM #AKSEN #AKBNK #HALKB #SAHOL #OTKAR #TOASO #ULUSE #ODAS #BRSAN #VAKBN #TKFEN #KRDMD #EREGL #KOZAL #KOZAA #ASELS
#KLGYO #KERVT #PARSN 
#GOZDE #IPEKE #EKGYO https://t.co/k54ef4W4PG"
2018-06-26 20:56:39+00:00,MehmetD46600381,@Halil_BUHUR Hocam hayırlı geceler #KCHOL yorumu yapabilir misiniz?
2018-06-26 20:04:32+00:00,eskici_kilic,Borsanın sanki biraz daha aşağısı var gibi ama ohal kalkarsa iyi bir fiyatlama yapabilir.Hayırlısıyla bekliyoruz.karar 19 temmuz da. #GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #dgklb #sasa #aksa #arclk #brisa #egeen https://t.co/xRK8yfHt6p
2018-06-26 18:32:45+00:00,canliborsaci,"Bu hesapta borsada kaybetmek yok
İki ayda %50 kazanç hedefli tek hesap...
#XU100 #bist #borsa #arclk #bimas #ccola #mgros #ttkom #ulker #tcell #zoren #krdmd #vestl #tskb #kchol #ipeke #kozal #kozaa #ihlgm #ihlas #halkb #garan #katmr #clebi #prkab #akguv #mndrs #klgyo #bera #tmsn"
2018-06-26 17:51:07+00:00,MYABAKAN,#KCHOL #matriks https://t.co/VP36EJQmF2
2018-06-26 15:19:31+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS Aracı kurum dağılımı https://t.co/LbeU2n9r1D
2018-06-26 15:00:49+00:00,temelanaliz_net,26.06 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #USDTRY #ASELS #THYAO #SASA #GARAN #PETKM #GLYHO #DGGYO #KCHOL #TUPRS
2018-06-26 14:00:28+00:00,Mevlt2017,@gokayadan Böyle bir günde bu neydi şimdi?? #kchol
2018-06-26 12:44:34+00:00,gokayadan,"#kchol elmas şekli yapıyor gibi,, bakalım nasıl devam edecek? ytd. https://t.co/NuxEJtmyZZ"
2018-06-26 12:06:35+00:00,b_svn26,@celikbay_ ISCTR ve KCHOL zayıflığı ?
2018-06-26 11:18:55+00:00,KaktusMcCoy,fibonacci extension ile düşüş trendindeki #isctr ve #kchol kağıtlarının destek ve dirençlerini belirleye çalıştım. özelikle #isctr'nin dipleri görmeye başladığını düşünüyorum. #bist100 https://t.co/cExp6qgZG9
2018-06-26 08:40:03+00:00,KaktusMcCoy,"@FinansTezlerim hocam, bi ara #kchol değerlerdirmesi yapar mısınız? uzun zaman oldu.@FinansTezlerim"
2018-06-26 07:52:47+00:00,fixelborsa,TEB YATIRIM: Piyasalarda Gelişmeler/Beklentiler #TUPRS #KCHOL https://t.co/xBDZybZwQV
2018-06-26 07:33:45+00:00,F_c_kTheSystem,1375 #kchol aldık.
2018-06-26 06:21:13+00:00,BorsaLab,"#TOASO hissesi %6,26 oranında kayıpla 23,84 lira, #KCHOL hissesi %4,50 oranında inişle 13,80 lira, #FROTO hissesi %7,31 oranında düşüşle 64,60 lira, #ARCLK hissesi %3,39 oranında düşüşle 15,67 lira seviyesinde işlem gördü."
2018-06-26 06:20:09+00:00,BorsaLab,"CHP İstanbul Mitingine Destek verdiği konusunda çıkan haberleri Ali Koç yalanladı. #KCHOL Twitter hesabı üzerinden Ali Koç ""Sayın Muharrem İnce tarafından Maltepe'de düzenlenen mitinge ulaşım desteği sağladığım yönünde yayılan iddia tamamen asılsızdır."" açıklamasında bulundu."
2018-06-26 06:15:08+00:00,alanyatirim,"Hisse Teknik Mercek : Orta vadeli yükselişe başlayanlar… TATGD… TKFEN… ZOREN… Orta vadeli düşüşe başlayanlar… KCHOL… TOASO…
                                 
https://t.co/XhbrisKPOt"
2018-06-25 21:02:38+00:00,yazilimturk,"#aygaz % - 2.70
#ttrak % - 3.09
#arclk % - 4.4
#kchol % -5.05
#froto % - 9.96
#toaso % - 8.32

Anlaşılan o ki koç grubu seçimi beğenmemiş endeksi çekmiş aşağı."
2018-06-25 19:14:30+00:00,TELATBEK,#kchol. #froto .#toaso .#petkm .#ıhlas .#bist100 . Bugün borsa da Akp ye yakın ve uzak hisselerde seçim sonuçlarına paralel satışlar ve alışlar oldu.Bazı Koç kağıtları yabancıların sert satışlarına (ilginçtir Yapı Kredi Yat.da eşlik etti) maruz kaldı. İhlas grubu da yükseldi.
2018-06-25 19:00:01+00:00,HDTradER,#BİST100 Endekse yorum yaparken 95.500 lerin altı hep dikkatli ve temkinli olmalıyız.Yukarısında duramam diyen bir piyasadayız dip dönüşler hisse bazlı  tekniğe uyumlu hisselerde tradelerle  izlemeye devam.YTD #PETKIM  #BIMAS #KCHOL  #TCELL  #TAVHL #SISE #GARAN  #KOZAL
2018-06-25 18:41:50+00:00,huseyinuysalca,Siz hiç KOÇ grubunun sırf 1 çeyrek yada 1 yıl olumsuz bilançosu için bir şirketini sattığını gördünüz mü ? Peki siz neden aşık olduğunuz  bir şirketin tek bir çeyrekteki olumsuz sonucu yüzünden yatırımınıza küsüyor ve elinizdeki hisseleri satıyorsunuz? #bist100 #kchol #tuprs
2018-06-25 15:41:53+00:00,borsa_ben,"#düşenler ytd
#froto
#toaso
#bmeks
#ıcbct
#aksgy
#parsn
#ısctr
#kchol"
2018-06-25 15:18:49+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS Aracı kurum dağılımı https://t.co/eFHWuYeI63
2018-06-25 14:40:42+00:00,mehmetakifozen,KCHOL Hayırdır ülkeyi mi terkediyor
2018-06-25 14:09:50+00:00,mehmedncc,@AlgoritmArif Short acmissinizdir. Yani ben short acmasam bile yarin kchol short acsam iyi kazanrim diye hesap yaptim.
2018-06-25 13:46:17+00:00,MYABAKAN,#KCHOL #matriks https://t.co/CBnpEGR4Go
2018-06-25 13:18:45+00:00,borsagundem,KCHOL: Grup hisselerindeki düşüş #KCHOL - https://t.co/joaYE0uarS https://t.co/xVhL53iaXX
2018-06-25 13:15:24+00:00,borsagundem,"Borsa İstanbul, Koç Holding hisseleriyle düştü #KCHOL - https://t.co/8k0qx6HKCK https://t.co/ECCBbvH1Y6"
2018-06-25 12:51:15+00:00,cevdetsaritas44,"@california1905 seçim hisseleri bile ayrıştırdı.kchol%-5,toas%-7,isctr%-5"
2018-06-25 12:43:10+00:00,sunmanx,"@kahraman_harun Kchol, Toaso, froto mu aldınız, bunlar neden düşüyor"
2018-06-25 12:20:12+00:00,MYABAKAN,"#kchol ün eksi olduğu endeksten hayır geldiğini görmedim bugune kadar.. eksi 4,22 oda..😱😱😱😱"
2018-06-25 11:55:26+00:00,zeynep_Can_07,"@Paylasimcibro Sabah Kchol u kurcalayalım dedik, o bizi kurcaladı valla:)"
2018-06-25 11:49:05+00:00,Wollkkyyyy,@fr3762 Videonuz da anlattığınız Ichımoku Indikatörüne göre şimdilik bu şekilde oldu. Zigzaglı kchol gördüm onun üzerinde al-sat ı gösterdim. Bulut içlerinde problemleri var. Orası için çalışmalarım devam edecek. Hatta biraz al-orta al-güçlü al getirmeye çalışacağım.Teşekkürler. https://t.co/jxfO1iU9Sc
2018-06-25 11:46:41+00:00,AlnusYatirim,"Seçim sonrası ilk işlem gününe 3,400 yukarıda 99,255 seviyesinden gapli açılışla başlayan #BIST100’de satışlar hızlandı. Satışlara en büyük katkı #XBANK ve #kchol grup şirketlerinden geliyor. https://t.co/U4JoM3G8N0"
2018-06-25 11:13:50+00:00,osmanaltintas,"Koç grubu hisselerinde ciddi gerileme var galiba haftasonu bir dedikodu olmuş bilgim yoktu benim yeni öğrendim, ondan dolayı Koç grubu hisselerinde ciddi satış baskısı var Froto-Toaso-Kchol-Arclk vs %3-%5 eksideler"
2018-06-25 09:45:42+00:00,ErmanHakkiOcal,"Borsa da koç grubu hisselerin içinden geçiyorlar, sanırım dün seçimi en büyük kaybedenlerinden birisi koç oldu. #kchol #arclk #toaso #tuprs #otkar"
2018-06-25 09:32:03+00:00,efekentli__,#KCHOL 60 dk https://t.co/T3BIQJLcmd
2018-06-25 08:24:28+00:00,richiie_rich34,"o değil de sabancı ve koc grubunun bu kadar gevsek olması ınsanı dusunduruyor ? ılk eksiye gecenler ve üzerilerinde uzun zamandır bir baskı olması dusundurucu ??
#kchol #sahol #toaso #arclk #tuprs"
2018-06-25 07:51:10+00:00,KptKUTERO,işc ve kchol ekside https://t.co/LyyMNV6Pug
2018-06-25 07:26:24+00:00,OwnerEmre,@ilhami16161 Kchol yükselmediği bi endeks pek güven verici gelmiyo😁😁
2018-06-24 22:41:08+00:00,borsacaycisi,"#kchol  #bist100

aylık data serisi önemli hedef direnç maliyet nokt.

15,15  7ay ort
15,82  21ay ort
16,29  21ay üssel ort https://t.co/lNt0FNt5bK"
2018-06-24 19:11:39+00:00,syf1903,@Melekayan2 #Kchol #usak #karsan #aselsan #erdemir nasib den öte köy yok
2018-06-24 09:35:49+00:00,profile12345,"Exotic world exchanges in EXANTE - YouTube #video https://t.co/phVvJPSp6m

#Shanghai #CN #ICBC $601398 #PetroChina $601857 #CCB $601939
#EURONEXT #Amsterdam #NL $RDSA 
#BIST #BorsaIstanbul #TR $AKBNK $GARAN $KCHOL

#Exante #EU #Malta #MT #DMA #broker"
2018-06-23 18:48:29+00:00,tugbagezgin,"@itswarenbuffett This Monday Buy Garan, isctr, thyao, kchol because Muharrem İnce will win the election in Turkey"
2018-06-23 10:55:22+00:00,canliborsaci,"10 günde neler yaptık
#soda 5.75 den 6.40 a
#vesbe 11.35 den 11.70 e
#Kchol 14.15 den 14.90 a
#yunsa 6.45 den 7.60 a
#ayen 3.65 den 3.90 a
#tatgd 4.05 den 4.30 a
#link 9.20 den 10.30 a
#Tknsa 3.72 den 4.80 e
#afyon 5.12 den 6.40 a
#netas 8.17 den 8.65 e
#isdmr 7.30 dan 7.70 e"
2018-06-23 10:02:50+00:00,EOzkann61,@kahraman_harun İnce gelirse veya 2.tur a kalirsa hangi kağıtlara yarayabilir abi koza kozal ipek kchol mü
2018-06-23 09:14:13+00:00,kisavadeci,2 aydır borsadayım. Yüzlerce twitter üstadını takip ettim. Küçük yatırımcıyı düşünüp KARŞILIKSIZ ve YÜREKTEN paylaşım yapan özellikle @emretoprak233 hocama teşekkür ederim. #BORSA takipçilerine önerimdir. #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SISE #SODA
2018-06-23 06:38:39+00:00,Anket__TR_,#BIST #XU100 #XU030 #KOZAL #HALKB #KRDMD #IPEKE #KOZAA #SAHOL #GARAN #AKBNK #TCELL #TTKOM #YKBNK #VAKBN #KCHOL #DOHOL #EKGYO #BIMAS #SASA #TOASO #THYAO #PETKM #TUPRS #ASELS #ISCTR #GLYHO #VESTL #TAVHL #GEREL #ENJSA #AKSEN #EREGL #PGSUS #TKFEN #SODA #SOKM #TRKCM #GEREL #SISE #DEVA
2018-06-22 19:06:15+00:00,abaruter1,"Borsacılar hangi partiyi tercih ediyor

#USDTRY #ihlgm #dohol
#vestl #garan #asels #thyao #petkm #ekgyo #tuprs #kozal #tcell #sasa #HALKB #vestl #zoren #gerel #karsn #asuzu #OTKAR #akbnk #kchol #kozaa #GLYHO #SAHOL #kipa #ASUZU #akbnk #BTC  #ADNAC #KRDMD #ihlas #anket #soda #skom"
2018-06-22 14:34:01+00:00,Twittorizer,@songurulus abi #KCHOL %3 den %0 A geldi #GARAN %1 de .. patlayacaklar mi son 15 dk da??
2018-06-22 14:33:28+00:00,islemodasi,"[BIST] #KCHOL İyi gidiyor

https://t.co/N6LUGx4ctH
#Forex #bist #borsa #viop #varant #hisse #usdtry #Dolar #DolarTL"
2018-06-22 13:03:08+00:00,halukcanberk,"#kchol #isctr #thyao #kozal #akbnk #garan #tcell #petkm #sasa #vestl #halkb #ipeke #tuprs #gerel #pgsus #nthol #asels #sise #kozaa #krdmd #dohol
SAAT 16.00  İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞ YAŞAYAN HİSSELER... https://t.co/P5uQVVByRW @halukcanberk aracılığıyla"
2018-06-22 12:47:29+00:00,Turgut5125273,@garibanhamsi Biraz kozak biraz kchol aldım usta hayirlisi
2018-06-22 12:19:00+00:00,MYABAKAN,#KCHOL #matriks https://t.co/IHEPswUKcT
2018-06-22 11:56:47+00:00,mustteke1971,@kahraman_harun #kchol gıpraşıyor
2018-06-22 09:49:42+00:00,bstytnm,Kchol işc filan 5-6 hisse artıda tutuyoo ne komik yaaa 😋
2018-06-22 09:21:52+00:00,galipakar54,#bist'in can simidi bugün #KCHOL  ve #İsctr...#Garan ve #Thyao da katılırsa seçim öncesi 96.000 kırılır..
2018-06-22 09:09:32+00:00,HalilRecber,KCHOL 24 saat dolmadan % 4.32 yakaldık👍 https://t.co/M7WVZcEV1C
2018-06-22 08:51:50+00:00,KptKUTERO,#kchol 30 dklık. https://t.co/y4qyGFDuxA
2018-06-22 06:58:44+00:00,garibanhamsi,"sat bekle pozisyonum bitmek üzere:)

risk alan alabilir
şahsen ben mevcut hükümetin her ikisini de alacağını bilsem
#katmr #tmsn #kozal #sasa  gibi hisselerde bir miktar risk alırdım

yok ilk tur iş bitmez diyenlerin sabırla beklemesini isterim...
bu durumda #kchol prim yapblir https://t.co/UouAbUXyqf"
2018-06-21 18:21:51+00:00,MYABAKAN,#KCHOL #matriks https://t.co/lW5qvbSsm5
2018-06-21 13:06:13+00:00,MYABAKAN,#KCHOL #matriks https://t.co/EvmP7FTGpb
2018-06-21 12:37:19+00:00,cabbar_kara01,@FinansTezlerim hocan kchol'de hedef 12 lira mı yoksa daha aşağılar mı ?
2018-06-21 09:58:52+00:00,MYABAKAN,#KCHOL #matriks https://t.co/40mT9vyDD9
2018-06-21 09:58:13+00:00,kizkulesi43,@kahraman_harun Kchol niye alıyorlar bu kadar:)
