Date,User,Tweet
2018-08-28 16:42:26+00:00,canliborsaci,"Günün enleri
#sanel 1.35 den aldık 1.50 de vedalaştık
#krdmd 4.10 dan 4.33 e
#ittfh 2.85 den 3.11 e

#tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus  #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl"
2018-08-28 15:33:05+00:00,PiramitMenkul_,"Günlük Para Çıkışı Olan Hisseler:  #TUPRS, #DOHOL, #TCELL, #AKBNK , #KCHOL , #SAHOL, #TTKOM,  #ISCTR, #MGROS, #ULKER, #TRKCM https://t.co/Siocv4qpmZ"
2018-08-28 15:12:52+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/IgggZJK5xN
2018-08-28 13:46:22+00:00,eskici_kilic,Yapıkredi Bugün %4 ü gördü.bankalarda bir alım dalgası başlamış durumda.Ama borsa 95 binin üzerine çıkması gerek. #AKBNK #YKBNK #asels #arclk #Bjkas #BRISA #DOAS #ECZYT #HALKB #GARAN #PETKM #BIMAS #EREGL #KRDMD #ISCTR #SISE #SAHOL #zoren #ykbnk #KOZAA #EKGYO #SODA #KCHOL #TTKOM https://t.co/RPcXYBs8QT
2018-08-28 06:47:40+00:00,AcarMenkul,"@ahmet_mergen tarafından yapılan  BIST 100,ALARK,KCHOL,KOZAA,PGSUS,THYAO,TOASO grafik analizleri sitemize eklenmiştir.
https://t.co/0svMGLtstU"
2018-08-28 06:23:53+00:00,borsatilkisi,#xu100  #xu30 #günlükbülten #borsa #forex #analiz #piyasa #ekonomi #altın #dolar #EURUSD #USDTRY #bist100 #BIST #takas #yabancıpayı #Hisse #viop #matriks #garan #asels #ekgyo #garan #isctr #thyao #eregl #sasa #arclk #kchol #tuprs #akbnk #skbnk #vkbnk #doas 2018-6 aylık bilançolar https://t.co/FwvLfm587S
2018-08-27 19:40:02+00:00,tr_tradingview,"#KCHOL - kchol alım - ""düşeni kıran hisselerden birisi.. - https://t.co/TFy5PX99bt"
2018-08-27 18:16:36+00:00,PiramitMenkul_,"Günlük Para Çıkışı Olan Hisseler:  #AKBNK, #GARAN, #ASELS, #TUPRS, #KRDMD, #SAHOL, #KCHOL, #ULKER, #ISCTR, #PETKM, #KFEIN https://t.co/MVNDQanHsC"
2018-08-27 18:06:01+00:00,CFAMBAibk,".. $idbi $dmp openHs #inventec foxconIntrc shangxiC #infibeam #ausnutria 
7 $DWNI $Rwe $gebn $adp) $stmn $shln #sy1 #lumi $kchol $sdf $bimas $cec\ $arl $mmkv $pdxi $mgts $Gbf $deq $inh
11 $HD! $TPR $Aap $schw) $cdk $cae $gds $cvia #hydro1 $mmyt $bzun $arry $eci $eye $amr $eat."
2018-08-27 17:55:14+00:00,Xfiles717,@songurulus abi yine herkes uçacak kaçacak modunda ?yalnız bugün ben garan ve kchol ü hiç beğenmedim bence yarının habercisi
2018-08-27 15:27:58+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/qVuYcX6Y5Y
2018-08-27 14:49:44+00:00,eskici_kilic,Yapıkredi bankasını takipteyiz. #ykbnk #HALKB #AKBNK #ARCLK #ASELS #BIMAS #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #SAHOL #SISE #SODA #TCELL #THYAO #TOASO #TTKOM #TUPRS #VAKBN #ADEL #AKSA #BOLUC #BRISA #CIMSA #DOAS #ECZYT #YESIL #imkb #yatas #SASA https://t.co/c7KZKMgPln
2018-08-27 12:12:35+00:00,MYABAKAN,#KCHOL #matriks https://t.co/lO9ixou9hI
2018-08-27 11:41:37+00:00,FinansTezlerim,Kchol'de en yüksek 15.31 görüldü. Sanırım iş bitti.
2018-08-27 09:54:16+00:00,MYABAKAN,#KCHOL #matriks https://t.co/eryyShLQjt
2018-08-27 09:17:06+00:00,MYABAKAN,#KCHOL #matriks https://t.co/fNmfswA2GV
2018-08-27 07:19:18+00:00,canliborsaci,"#kchol
15.20 alım
15.00 stop

Ytd"
2018-08-27 06:13:44+00:00,fixelborsa,Tacirler Yatırım: Haftalık Hisse Teknik Analizi #ASELS #KCHOL #KOZAL #TAVHL #TKFEN #TUPRS https://t.co/7ostbOiDT8
2018-08-26 21:00:43+00:00,hisseye,"#kchol 14,20 destek, şartlar uygun, önü açık...
hadi bakalım. https://t.co/tJzvujjEuH"
2018-08-26 19:38:32+00:00,borsacaycisi,"#TUPRS #KARTN #THYAO #ASELS #PETKM #TKFEN #TAVHL #SASA #EREGL #KRDMD #CEMTS #KCHOL #AKBNK #GARAN #ICBCT #HALKB #F_USDTRY0818 #F_XU0300818 #KOZAA #KOZAL #İPEKE #ARCLK #YATAS #VESBE #VESTL #VERTU #GSDHO #ADNAC 

aylık seri destek maliyet / direnç maliyet hedef değerler tablosu https://t.co/GY76fGJgrf"
2018-08-26 19:38:31+00:00,borsacaycisi,"#TUPRS #KARTN #THYAO #ASELS #PETKM #TKFEN #TAVHL #SASA #EREGL #KRDMD #CEMTS #KCHOL #AKBNK #GARAN #ICBCT #HALKB #ISCTR #F_USDTRY0818 #KOZAA #KOZAL #İPEKE #ARCLK #YATAS #VESBE #VESTL #VERTU #GSDHO #ADNAC #bist100

haftalık seri destek maliyet / direnç maliyet hedef değerler tablosu https://t.co/y6o1oOlkll"
2018-08-26 19:38:30+00:00,borsacaycisi,"#TUPRS #KARTN #THYAO #ASELS #PETKM #TKFEN #TAVHL #SASA #EREGL #KRDMD #CEMTS #KCHOL #AKBNK #GARAN #ICBCT #HALKB #ISCTR #F_USDTRY0818 #F_XU0300818 #KOZAA #KOZAL #ARCLK #YATAS #VESBE #VESTL #VERTU #GSDHO #ADNAC #bist100

günlük dataserisi destek/direnç maliyet hedef değerler tablosu https://t.co/3sQg6XdzuV"
2018-08-26 18:51:00+00:00,HKN_erenler,#kchol düşeni kırmadan alım riskli mi ? https://t.co/TXuG4e8FiZ
2018-08-26 17:45:34+00:00,FinansTezlerim,"Tatil bitti. Zor bir hafta bizi bekliyor bence. Endeksin kılavuz hisselerinden biri olan KCHOL 15.40-15.80 arasına kadar gidebilir. 
Bu grafik bir teoriyi anlatıyor. En sağlamı stop belirleyip yükselişlerde sonuna kadar gitmektir. Düşüşlerde stop olup beklemek lazım. #kchol https://t.co/XOtOJrrIV9"
2018-08-26 16:01:48+00:00,canliborsaci,"USD/try sanki yükseleni aşağı kırmış gibi gördüm. 
5.30 olsun artık.

#tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #Soda https://t.co/JlI8Mx2Xmg"
2018-08-26 15:56:52+00:00,canliborsaci,"Aslında herkes iyi yatırımcı ancak genel sorun stop olamamak...

#garan #tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #soda https://t.co/iZSqnwHsfv"
2018-08-26 15:49:37+00:00,canliborsaci,"Eylül ayında yatırım stratejisinde biraz değişiklik olacak...

#garan #tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #soda https://t.co/hynPtAulto"
2018-08-26 15:45:29+00:00,canliborsaci,"Yatırım tutkusu batırıma dönüşmesin...

#garan #tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #soda https://t.co/zPqbmEd7J6"
2018-08-26 15:39:55+00:00,canliborsaci,#garan #tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #soda https://t.co/3flEU1AcpV
2018-08-25 19:22:40+00:00,jjjalekkk,"@KaptanBorsa26  
BORSA KAPTANIN SAYFASI TAKİP EDEN PİŞMAN OLMAZ ..

#SASA #THYAO #ECİLC #KAREL #KOZAL #VESTL #ASUZU #MRSHL #KARSN #KCHOL #HURGZ #ZOREN #IPEKE #EGPRO #PRKME #SEKUR #YAYLA #DGKLB #IHLGM #GLYHO #METRO #TAVHL #ALCTL #BRMEN #DMSAS #FLAP #VAKKO"
2018-08-25 12:33:01+00:00,Teknik_Borsa1,#temmuzdayabancıalışları #ekgyo #thyao #akbnk #ihlas #cemts #sise #anacm #zoren #soda #trkcm #kchol #dohol #skbnk #sasa #sahol #deva #gsray #nthol hani yabancılar temmuzda satıp çıkmıstı sizi gidi uyanıklar sizi satıp aşağıdan geri almıslar lotlarını artırmıslar https://t.co/IPd9M5YGgK
2018-08-24 14:47:30+00:00,BorsaPivot,"PARA GİRİŞ... #borsapivot 
 #kchol #ekgyo #tuprs #arclk #eregl #dohol #trkcm #kartn #adnac #aygaz #yatas #enkai #ccola #nthol #aksa #enjsa https://t.co/n22eRybx7e"
2018-08-24 12:24:46+00:00,halukcanberk,"#paragiris #para #endeks #kchol #ekgyo #tuprs #arclk #eregl #dohol #trkcm #kartn #adnac #aygaz #yatas #enkai #ccola #nthol #aksa #enjsa
SON GÜNLERDE EN ÇOK PARA GİRİŞİ YAŞAMAKTA OLAN HİSSELER... https://t.co/JOGjIoZs1D"
2018-08-22 16:19:43+00:00,bstytnm,ayrışma .. çok benzer şirketlerde sektörlerde .. froto - toas yıllıkta aralarında yüzde 45 var getiride arc- vestel de aynı 45  ..tup-petk 25 ..kchol -şişe 35 .. mesela ..işte bu endekste karar aşamasını ve topaçlığı teyid ediyor https://t.co/zJb9ERCSYr
2018-08-21 21:33:45+00:00,DikeFoX,"#ASELS @KaptanBorsa26 
#SASA #THYAO #ECİLC  #KAREL #KOZAL #VESTL #ASUZU @Galip_Ozturk #VESTL #ADNAC #AVGYO #YGYO  #KARSN #KCHOL #HURGZ #ZOREN #IPEKE  #GEREL #TAVHL #ALCTL #AKSEN #KLGYO #TRCAS #ASELS #BOSSA #YUNSA #ALKA #POLHO #TEKTU  #FLAP https://t.co/Ujsb0lHR2k"
2018-08-20 19:29:22+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler:  #GARAN, #THYAO, #DOHOL, #PETKM, #KCHOL, #EGEEN, #YKBNK, #ASELS, #ENKAI, #ARCLK https://t.co/55E10Me4Yb"
2018-08-19 19:19:15+00:00,snapsssss,KOÇ HOLDİNG  $KCHOL https://t.co/VBgTHL8reS
2018-08-19 18:20:23+00:00,tarkan_siper,Bayram sonrası KCHOL yükselişin devamını beklerim https://t.co/34gaobBuBZ
2018-08-19 15:10:01+00:00,ademayan66,"#KCHOL 19-08-2018 TEKNİK ANALİZİ
-AYRINTILI EĞİTİM ÇALIŞMASI..
TAM KANAL DESTEĞİ EĞİTİMİ OLDU...
 | Adem Ayan https://t.co/HvVMyvOpTq"
2018-08-18 11:58:45+00:00,Xemaphore,#petkim #kchol #ykbnk #kozal #bist30 https://t.co/8BNmb2P72T
2018-08-17 20:33:41+00:00,hisse_sever,#ısctr #Bist100 #xbank #GARAN #akbnk #YKBNK #kchol #ASELS https://t.co/42eAIeuhQD
2018-08-17 17:16:50+00:00,Supheci_Kimse,Örnek olarak %90 ihtimalle %20 getiri elde edecek bir hisse yerine %20 ihtimalle %150 getiri elde edecek bir hisseye yatırım yapmayı tercih ederim. #soda #mgros #eregl #dohol #glyho #kchol
2018-08-17 16:59:23+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler:  #EREGL, #THYAO, #AKBNK, #KCHOL, #TCELL, #GARAN, #YKBNK, #ARCLK, #VAKBN, #TTKOM https://t.co/DUqF4iWe2y"
2018-08-17 16:49:37+00:00,fehmiturkan79,"Bu hafta öğretti ki; kriz, korkulu, belirsiz zamanlarda illa kağıtta kalacaksak #kchol #soda gibi tahtalarda yer almalıymış. Elbette ben de 1 lot yok.
#krstl var isterseniz!!?"
2018-08-17 15:13:32+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/LgPlzDxK2m
2018-08-17 14:29:13+00:00,halukcanberk,"#thyao #eregl #akbnk #kchol #ykbnk #arclk #vestl #tcell #tire #dohol #tavhl #aygaz #doco #asels #petkm #isctr #tuprs #pgsus #bimas #kozal #soda #sise #hurgz
SAAT 17.25 İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞI YAŞAYAN HİSSELER https://t.co/b4GyYXWWWG @halukcanberk aracılığıyla"
2018-08-17 14:10:16+00:00,TRMatematikci,#Petkim #ISCTR #garan #halkb #tuprs #sahol #KCHOL kapış almayani dovuyorlar.😊
2018-08-17 13:24:10+00:00,OsmanBaytar9,"@turkishmltry Bilgi, zekâ ve mantık. Son iki hafta bistteki kchol hisse hareketleri ve ekonomimiz yerle bir, halk panik olmuşken emre akbabaya özellikle bu hafta salça olup iki takım taraftarını birbirine düşürmek. Daha fazlası da var ama başımı belaya sokacaksın kalanı emniyet çözsün işte"
2018-08-17 11:43:53+00:00,f52hrn,#KCHOL G https://t.co/t9xnHuY7Za
2018-08-17 08:16:38+00:00,farukborsaci,@bakiatilal son günlerde koç gurbu direniyor sankı  tupraş ve kchol  ne dersiniz
2018-08-17 07:16:14+00:00,eskici_kilic,Borsa 85 binlerden yukarı dönüş yapabilir. #HALKB #AKBNK #ARCLK #ASELS #BIMAS #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #SAHOL #SISE #SODA #TCELL #THYAO #TOASO #TTKOM #TUPRS #VAKBN #ADEL #AKSA #BOLUC #BRISA #CIMSA #DOAS #ECZYT #YESIL #imkb #yatas #SASA https://t.co/clzldfm6Vt
2018-08-16 22:29:24+00:00,safakcamur,@uslucanbudu Kameram bozuk kchol https://t.co/QResbPXbod
2018-08-16 18:15:24+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler:  #DOHOL, #HALKB, #PETKM, #KOZAL, #MAVI, #AYGAZ, #ARCLK, #ENJSA, #KCHOL, #KARTN https://t.co/hNMGRX1QNP"
2018-08-16 15:31:47+00:00,abormen,#16.08.2018 #bistartan #bistazalan #hisse #borsa #usdtry #asels #petkm #tuprs #halkb #garan #arclk #sasa #krdmd  #adnac #vakbn #vestl #akbnk #thyao #ısctr #sasa #kozal #dgklb #ykbnk #ekonomi #dolar #qnbfb #yatas #isfin #netas #yunsa #tcell #bimas #pgsus #sahol #kchol #metro #aksa https://t.co/kBs9HF7grN
2018-08-16 15:25:20+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/DmG2F51AUu
2018-08-16 14:21:54+00:00,ykisla,@KptKUTERO Erol bey kchol yabancı topluyor gibi gözüküyor doçe de sattıklarını yerine koymaya mı başladı ne acaba
2018-08-16 12:38:29+00:00,halukcanberk,"#halkb #tuprs #asels #dohol #petkm #ekgyo #kchol #mavi #thyao #vestl #kozaa #garan #tcell #akbnk #ykbnk #krdmd #ttkom #eregl #sahol #pgsus #kozal #sasa
SAAT 15.35 İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞI YAŞAYAN HİSSELER https://t.co/8qqH0IREsd @halukcanberk aracılığıyla"
2018-08-16 11:45:41+00:00,winingtrader,"Endeks maviyi kıracaksa eregl tuprs kchol petkm bankalar vs ile kıracak, ister TL ister $ bazında düşünelim 1-2 si hariç onların yediği dayağı kimse yemedi

Bundan dolayı herhangi bir ŞOK olmadıkça mavinin biraz daha sağlam duracağını düşünüyorum

hisse bazlı hikayeler ayrı tabii https://t.co/YKu8mwQ85k"
2018-08-16 11:10:21+00:00,buralarinbuyugu,"@FinansTezlerim hocam uzun zamandir hisse analizi yapmiyorsunuz. bindiniz btc’nin kayigina bist’e bakmiyorsunuz :) 
thy, petkim, aselsan, garanti, kardemir, kchol son durumlar nedir bir guncelleme paylasir misiniz?"
2018-08-16 11:02:53+00:00,Sleep_Kirby,"7位 KCHOL
PER 7.45 https://t.co/E1tgOIJyMx"
2018-08-16 10:50:13+00:00,MYABAKAN,#KCHOL #matriks https://t.co/h9zs4ukzm3
2018-08-16 07:31:22+00:00,BAKS_analiz,#ISFIN #YATAS #KCHOL sabah performansları https://t.co/HFi69jDPp9
2018-08-16 06:57:47+00:00,algomaniac1,"Bugün için #algomaniac tarama sonuçları #KCHOL
Analiz ediniz ve stop seviyenizi belirleyiniz."
2018-08-16 06:27:58+00:00,AcarMenkul,"@ahmet_mergen tarafından yapılan BIST 100,AKBNK,ALARK,ECZYT,EREGL,FROTO,HALKB,KCHOL,KOZAL,PETKM,TATGD,THYAO,TOASO,YUNSA grafik analizleri sitemize eklenmiştir.
https://t.co/0svMGLtstU"
2018-08-16 06:24:58+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #KCHOL #EKGYO #EREGL #YATAS #ARCLK https://t.co/o1A7r9jML2
2018-08-15 21:30:28+00:00,BarisSancaroglu,$KCHOL chart https://t.co/VDb2QtgzOf via https://t.co/QAXxZbX62Z
2018-08-15 20:33:49+00:00,MuhsinErtugrul_,@demirgurcan Sahol ve Kchol de Fat finger olaylarını unuttunuz mu?
2018-08-15 20:08:36+00:00,batakci9,@ademayan66 Hocam KCHOL hisseleri bu operasyonlar başladığından beri hiç düşmedi hatta cıktı. Oysa hükümetle arası iyi değildi. Hukemetle arasi iyi olan SAHOL ise diplerde burda bi terslik yokmu. Yoksa operasyon yapanın yandaşını koruması mı???
2018-08-15 18:36:17+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler:  #KCHOL, #EKGYO, #EREGL, #YATAS, #ARCLK, #TRKCM, #TAVHL, #KARTN, #TUPRS, #YKBNK, #KARTN https://t.co/3BCdWORdGf"
2018-08-15 17:09:36+00:00,borsa_ben,"#endeks'ten pozitif yönlü ayrışanlar.
#kchol #eregli #ekgyo #toaso ytd"
2018-08-15 16:50:15+00:00,canliborsaci,"Piyasa için olumlu bir haber ve ilk yansımasını yarın göreceğiz..

#garan #tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus #zoren #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl #iztar #odas #krstl #soda https://t.co/pjAPHvPijE"
2018-08-15 15:24:17+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/azFh3oNLm3
2018-08-15 15:16:09+00:00,hisse_sever,"@OZDEMBORA Kchol ve endeksin şu seviyelerine farklı tepki vermesine ne diyor sunuz?
Sanırım kchol uzerinde"
2018-08-15 14:58:02+00:00,BAKS_analiz,16 Ağustos Perşembe  önerilerim #ISFIN #YATAS #KCHOL https://t.co/IY3t2MQQdv
2018-08-15 14:56:48+00:00,cavitipek,"@durrbidakka Kchol daha az kar açıklamasına rağmen %3 yukarıda iken asels aşağılarda sürünüyor.
Küçük yatırımcı 50 kuruş karı gördümü hemen satar bunu kastetmiştim"
2018-08-15 13:48:42+00:00,mesuttkaraman,@songurulus Kchol iyi dayanıyor o da çözülürse duman olur endeks
2018-08-15 12:20:04+00:00,kanalfinans,Koç Holding KCHOL Hisse Analiz ve Yorumları https://t.co/WlE2IWtzQS https://t.co/wcvGXhoqig
2018-08-15 12:11:19+00:00,halukcanberk,"#kchol #asels #ekgyo #thyao #tuprs #trkcm #froto #yatas #dohol #nthol #yatas #kozaa #aygaz #sise #garan #tcell #petkm #krdmd
SAAT 15.05 İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞI YAŞAYAN HİSSELER https://t.co/Qo0LEJMYID @halukcanberk aracılığıyla"
2018-08-15 11:01:20+00:00,hisseyorumlari,#KCHOL Koç Holding'in 6 aylık bilançosu fena değil. sadece hasılat https://t.co/w08qV4TUan
2018-08-15 10:50:00+00:00,haytaayhann,#THYAO #ASELS #dohol #BIMAS #krdmd #Sahol #kchol #flap https://t.co/e2WDmNuSXL
2018-08-15 10:08:19+00:00,Vioptrader,"#sahol #kchol göreceli grafiği, sahol düştükçe, kcholding çıkıyor, Güler Sabancı ellerinde. https://t.co/4E2ftGaamX"
2018-08-15 08:54:18+00:00,YILYIL56,"CANSUYU HİSSELERİ .::..EREĞLİ,EKGYO,TOASO,HALKB,KCHOL,HALKB yeşil renkliler.."
2018-08-15 08:27:10+00:00,kilit_1,@MYABAKAN Günaydın Sıdıka hanım. Kchol akd rica etsem mümkün müdür?
2018-08-15 08:04:00+00:00,halkyatirim,KCHOL Bilanço Değerlendirme Analizi raporumuz yayınlandı. Raporun tamamına erişmek için; https://t.co/Fw6bPWiOa5 #KCHOL #KoçHolding #Bilanço #Analiz https://t.co/6WxESqLizp
2018-08-15 07:53:01+00:00,MatriksHaber,"Dün akşam bilançosu gelen şirketlerin konsolide dönem karları ve piyasa değerleri:
#AKSA #ARMDA #ASELS #BIMAS #BRSAN #GEDIK #IHEVA #IHLGM #KCHOL #KRSTL #LKMNH #OSMEN #POLTK #SAHOL #TUCLK #VAKKO https://t.co/kl7wxiTuMW"
2018-08-15 07:08:45+00:00,fixelborsa,DENİZ YATIRIM: Şirket Haberleri #SAHOL #KCHOL #BIMAS #ASELS https://t.co/SxQhemavXy
2018-08-15 06:53:58+00:00,OyakYatirim,"KCHOL: Koç Holding 2. çeyrek için 1,418mn net kar açıkladı. Piyasa tahmini 1,275mn TL’ydi. #kchol
https://t.co/ZYr4GOHWfu"
