Date,User,Tweet
2018-10-25 08:37:11+00:00,eskici_kilic,Borsa 91 binlere geriledi. Bunun aşağısı var mı? E/H #HALKB #PETKM #ASELS #SASA #GARAN #GLYHO #THYAO #PEGYO #KARTN #DGATE #EREGL #KOZAA #KOZAL #KRDMD #İSCTR  #AKBNK #VESTL #TCELL #TUPRS #SASA #YKBNK #BANVT #PGSUS #SİSE #SAHOL #SODA #VKBNK #KCHOL #BİMAS #RTALB #TAVHL #POLHO #TTKOM https://t.co/vevDMUh0e2
2018-10-25 05:47:58+00:00,cemalvefa,EKONOMİK KURTULUŞ SAVAŞI...https://t.co/elfNbvT99O #bimas #ccola #ttkom #glyho #kchol
2018-10-24 23:04:20+00:00,kuruderelimura1,#KCHOL önemli olan bunları yakalayabilmekte arkadaşlar.. Bu piyasada da kazanabilmekte.. Değerlendiren varsa tebriklerimi sunarım.. https://t.co/gNGRbXZZTt
2018-10-24 21:12:47+00:00,halukcanberk,"#THYAO #VAKBN #GARAN #isctr #krdmd #halkb #tupras #kchol #tkfen #kozaa #eregl #sahol
SON GÜNLERDE ;
EN ÇOK PARA ÇIKIŞI YAŞAYAN HİSSELER :
https://t.co/CPu2Cl8Bie https://t.co/hCpDpqeRdD"
2018-10-24 20:56:10+00:00,YalcindagYasin,"#bist30'a en cok etki eden ilk 8 hisse ve oranlari :
#Tuprs %9.17
#Eregl %9.08
#Bimas %8.59
#Garan %8.30
#Akbnk %8.19
#Tcell %6.86
#Thyao %6.2
#Kchol %5.1
TOPLAM %61.49

#Viop #viop30'cular dikkat etsin.. Bunlar nereye #bist30 oraya.."
2018-10-24 20:41:44+00:00,YalcindagYasin,"Hissenizin kaderi biraz da bunlara bagli..

#bist100 Endekse etki eden ilk 8 sirket ve etki oranları :

#TUPRS %7.54
#EREGL %7.47
#BIMAS %7.06
#GARAN %6.82
#AKBNK %6.73
#TCELL %5.64
#THYAO %5.1
#KCHOL %4.19 

TOPLAM %50.55"
2018-10-24 18:25:58+00:00,ArdaGulcil,@songurulus Abi KCHOL neden bu kadar ayrı takılıyor ? Ayrıca Akyatırım YKB ve ML robotları çok senkronize çalışıyor gibi.
2018-10-24 15:19:27+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/j6hIhUWdyJ
2018-10-24 14:09:05+00:00,islemodasi,"#KCHOL Geliyor arkadaşlar

https://t.co/VNQqK3hvdz"
2018-10-24 13:11:12+00:00,borsatilkisi,#akbnk #asels #ekgyo #eregl #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tcell #thyao #ttkom #tuprs #vakbn #ykbnk borsanın efsane soruları https://t.co/IpXjF42x6W
2018-10-24 09:08:38+00:00,Surveys_TR,"#GSvS04 maç tahmini

#XU100 #Dolar #GS #FB #BJK #TS 
#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Galatasaray"
2018-10-24 09:06:42+00:00,Surveys_TR,"#Borsa düşkünleri hangi takımdan

#XU100 #Dolar #GS #FB #BJK #TS 
#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-24 09:06:09+00:00,fxcanli,"1) Analizi yap
2) Hedefine ve Stopuna sahip çık
3) Hedefinde işlemi kapat

Web:https://t.co/qAsJ80f5zy 
Telegram: https://t.co/j6XbaeXPRa
Youtube:https://t.co/N0K67sZoiU

#bist30 #xu100 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100 https://t.co/PZAH9syoHz"
2018-10-24 09:04:59+00:00,Surveys_TR,"#Borsa neden düşüyor?

#XU100 #Dolar
#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-24 08:59:50+00:00,cemalvefa,EKONOMİDE PASTIRMA SICAKLARI....https://t.co/qXngoZcaSf #bimas #ccola #ttkom #glyho #kchol
2018-10-24 07:03:12+00:00,osmanaltintas,#BOLUC #BRISA #CEMTS #CIMSA #DGATE #DGKLB #DMSAS #DOCO #ECILC #EGEEN #EGPRO #EGSER #ENKA #ERBOS #EREGL #FMIZP #FROTO #GEREL #GOLTS #GOODY #GSDHO #GUBRF #GUSGR #HEKTS #INDES #IPEKE #ISDMR #KAREL #KARSN #KATMR #KCHOL #KRDMD
2018-10-23 21:28:05+00:00,borsatilkisi,stokastik indikatörü al verenler tarama sonucu ytd #ccola #kchol #pgsus https://t.co/bJWXjneAfY
2018-10-23 21:13:56+00:00,PiyasaRehberim,"Yarın için;
#thyo
#ipek
#mctas takipte kalın ;) ytd.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim #ttkom #tuprs #dohol #doco #kchol #ARCLK"
2018-10-23 20:33:41+00:00,borsa101010,#kchol aylık grafik. geniş bakış açısı https://t.co/f8WjoV7gq4
2018-10-23 19:34:51+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler: #AKBNK, #EREGL, #HALKB, #BIMAS, #FROTO, #SASA, #THYAO, #ARCLK, #EKGYO, #KCHOL, #ENJSA https://t.co/3t94uEkpDh"
2018-10-23 19:22:51+00:00,Surveys_TR,"#TUPRS 132.90
Yarın kapanış?

#BORSA #XU100 #XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-23 19:15:44+00:00,halukcanberk,"#thyao #vakbn #krdmd #kozaa #eregl #tuprs #isctr #kchol #kozal #tkfen #ykbnk #bimas #soda #ttkom  
SON GÜNLERDE ;
EN FAZLA PARA ÇIKIŞI YAŞAYAN HİSSELER
 https://t.co/CPu2Cl8Bie https://t.co/WPaacZqZrK"
2018-10-23 19:14:12+00:00,Surveys_TR,"#BORSA 93468 kapanış
#XU100 yarın kapanış

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-23 17:59:07+00:00,ogencturk61,"@mustii_33 Petkim 3.80, Garan 4.00, Kchol 10.50 Thyao da 9.80 beklentim var...bu da kriz demek ve ekonomi sert adimlar piyasa da sert düzeltmeler olmadan toparlamayacak zira hal dövizin ve ekonomideki daralmanın etkilerini bilançolarda görmedik"
2018-10-23 17:13:06+00:00,mustii_33,"Bu yıl
5,27 de ki #Petkm 4,00 ü
15,61 de ki #Kchol 12,00 yi
15,53 de ki #Thyao 12,00 yi
7,19   da ki #Garan 5,00 i görebilir mi?

Sorunun cevabını bist yıl içinde cevaplayacak."
2018-10-23 15:27:54+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/UBXPPvandJ
2018-10-23 14:40:00+00:00,tr_tradingview,#KCHOL - KCHOL - Hedef Fiyat 16.38TL - TradingView - https://t.co/ZxK9hWLRcc
2018-10-23 14:31:40+00:00,islemodasi,"#KCHOL - Hedef Fiyat 16.38TL

https://t.co/VNQqK3hvdz
#forex #bist #nyse #eurusd #xauusd #usdtry #gbpusd #gramaltın #borsa #hisse #para #varant"
2018-10-23 14:11:31+00:00,Surveys_TR,"#BORSA 92777 (17:10)
#XU100 yön-trend?

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-23 09:28:36+00:00,MYABAKAN,#KCHOL #matriks https://t.co/RorcX21zVQ
2018-10-23 07:29:19+00:00,Surveys_TR,"#BORSA 93922 (10:28)
#XU100 yön-trend?

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-22 23:16:40+00:00,PiyasaRehberim,"Yarın için;
#yeşil
#tofaş
#flap takipte kalın ;) ytd.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim #ttkom #tuprs #dohol #doco #kchol #ARCLK"
2018-10-22 22:01:01+00:00,rengizes,"#krdmd
3,35 e doğru yolculuk yapalım mı?

#asels #thyao #koza #kozal #garan #halkb #krdmd #tcell #arclk #petkm #eregl #ttkom #tuprs #vakbn #ykbnk #sahol #kchol #sise #soda #dohol #pgsus #bist #bist100 #XU030 #XU100 #krdmd #pekm #akbnk https://t.co/09sieik1pF"
2018-10-22 19:04:00+00:00,EKOTRADER1,"#xu100 #tuprs #kchol #garan
koç holding  240 dakikalık hareketli ortalamalar ve osilatörler. https://t.co/zBeU8ZdtPE"
2018-10-22 18:45:07+00:00,borsatilkisi,matriks ilgi haritası #akbnk #asels #ekgyo #eregl #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tcell #thyao #ttkom #tuprs #vakbn #ykbnk https://t.co/2Dvdj6uI1Y
2018-10-22 18:42:18+00:00,borsatilkisi,stokastik indikatörü sat verenler tarama sonucu ytd imkb 30 un 22 si burda vay arkadas #akbnk #asels #ekgyo #eregl #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tcell #thyao #ttkom #tuprs #vakbn #ykbnk https://t.co/gYVuUy44Pl
2018-10-22 17:47:55+00:00,borsa101010,#kchol Beklentilerimize uygun olarak olaylar gelişmekte.15.57 civarı %38 lik fibonunda bulunduğu bir destek bulunmakta. Buralarda yeniden değerlendirmek lazım yönünü. Gözümüz bir yandan RSI de desteğini kırma girişimi yapabilecek mi diye https://t.co/Pv02DTEdqt
2018-10-22 16:31:39+00:00,kuruderelimura1,#KCHOL destek seviyeleri bekleniliyor... https://t.co/Z9CC63r2L1
2018-10-22 15:59:53+00:00,TELATBEK,#pgsus .#tavhl .#thyao .#kchol .#sahol .#tcell .#TTKOM .#ENKAI .#tkfen .#alkim .#doas .#froto .#otkar.#mgros .#BIMAS .#toaso .İş Yatırım ın 2018 - 9 aylık kar tahminleri. https://t.co/iIRcbDGkAK
2018-10-22 15:53:13+00:00,PiramitMenkul_,"Günlük Para Çıkışı Olan Hisseler: #THYAO, #HALKB, #VAKBN, #BIMAS, #TCELL , #YKBNK, #TUPRS, #KCHOL, #SISE , #EREGL, #TKFEN https://t.co/ckeXBzPDYr"
2018-10-22 15:13:44+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/6TlCxqDuPU
2018-10-22 14:22:40+00:00,Surveys_TR,"#BORSA 95177 (17:22)
#XU100 yön-trend?

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-22 12:14:39+00:00,mekoker1,"BİMAS: 311 milyon (Orantısalı 310 M- beklenen kar geliyor)
EKGYO: 29 milyon (Orantısalı 743 M- çok kötü)
EREGL: 1.464 milyar (Orantısalı 1.403 milyar- daha iyi)
KCHOL: 1.158 milyar (Orantısalı 2.558 milyar- daha kötü)
KRDMD: -19 milyon (Orantısalı 428 M- çok kötü)"
2018-10-22 11:46:31+00:00,PiyasaRehberim,"Kazananlar burda mı? 😉

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim #ttkom #tuprs #dohol #doco #kchol #ARCLK https://t.co/Q4dSBtU6dy"
2018-10-22 11:44:35+00:00,BORSAA,Bazı şirketlerimizin bilanço beklentileri #şirket #firma #borsa #hisse #ekonomi #bim #kardemir #krdmd #thy #türkhavayolları #thyao #pegasus #pgsus #ülker #ulker #koçholding #kchol #tüpraş #tuprs #migros #mgros #sabancı #sahol #türktelekom #ttkom #doğuş #doas https://t.co/VcD6lNFUqq
2018-10-22 09:54:49+00:00,YalcindagYasin,"#bist100 endeksine etki eden şirketler ve etki oranları :

#EREGL % 7.84
#TUPRS  % 7.65
#GARAN % 6.84
#AKBNK % 6.79
#BIMAS % 6.61
#TCELL % 5.44
#THYAO % 5.10
#KCHOL % 4.03

TOPLAM % 50.31"
2018-10-22 05:56:50+00:00,cemalvefa,SÜLÜN OSMANDAN SAZAN AVI.... https://t.co/R5O9kBaNMZ #bimas #ccola #ttkom #glyho #kchol
2018-10-22 05:55:05+00:00,Surveys_TR,"#BORSA kapanış 96454
#XU100 yön-trend?

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-21 22:23:52+00:00,PiyasaRehberim,"Yarın için;
#yayla
#pegasus
#cemas takipte kalın ;) ytd.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim #ttkom #tuprs #dohol #doco #kchol #ARCLK"
2018-10-21 19:21:26+00:00,PiyasaRehberim,"1. Bu hafta #bist'in aşağı yönlü hareketi devam edecek.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim #ttkom #tuprs #dohol #doco #kchol #ARCLK"
2018-10-21 13:33:21+00:00,halukcanberk,"#paragiris #thyao #garan #vakbn #isctr #kchol #krdmd #petkm #tavhl #tkfen #eregl #KOZAL #tuprs
BU HAFTA EN ÇOK ;
PARA ÇIKIŞI YAŞAYAN #hisse LER
https://t.co/q1Gv1wXgCy https://t.co/8sCzFuLvjZ"
2018-10-21 10:09:39+00:00,yaman_ihsan,"8 beğendiğim hisseyi paylaştım.Pazartesi bu hisseleri takip edicem.Yatırım tavsiyesi kesinlikle değildir.Warren Buffet in sözüyle kapatalım;

""Başkaları aç gözlü olduğunda kork ve geride dur, başkaları korktuğunda aç gözlü ol.”

#Xu100 #Garan #Asels #Kozal #Petkm #Kchol"
2018-10-21 08:08:36+00:00,yaman_ihsan,"Herkese mutlu pazarlar dilerim.

Yarın için çalışmalarımızı yapalım bakalım neler çıkıcak ben heyecanlıyım valla sizleri bilemem %10 luk bir hisse yakalarsak bu hafta içi yemede yanında yat 😉😎

#Xu100 #Garan #Akbnk #Asels #Petkm #Kchol #Kozal"
2018-10-20 20:58:43+00:00,borsa101010,#kchol Haftalık grafiğinde fiyatların düşen etkisinde olduğu görülüyor. 15.30 tl de bir direnci var burayı geçmesi durumunda satış ağırlığı artar. 17 tl yi geçmesi durumunda düşen iptal olur. 17 ile 15.30 arası kademeli sell pozisyonlar olabilir. RSI yi iyi takip etmek gerekir.++ https://t.co/L0WBbAEjtI
2018-10-20 18:09:30+00:00,sezerkoc07,"D grubu hisse senedi : Gelişen işletmeler piyasası (GİP), Serbest işlem platformu (SİP) , Nitelikli yatırımcı işlemleri Pazarı (NYİP) veya gözaltı pazarında (GP) işlem gören hisse senetleridir. #ecılc #eczyt #egeen #egpro #enkai #tekfen #enjsa #kaplm #katmr #kchol #kfeın #zoren"
2018-10-20 13:26:13+00:00,yaman_ihsan,"Warren Buffet

 ‘’Hissenizin %50 değer kaybetmesini paniklemeden seyredecek güce sahip değilseniz hisse senedi piyasasına gelmeyin’’

#Garan #Kozal #Asels #Petkm #Kchol #Xu100"
2018-10-20 08:31:29+00:00,yaman_ihsan,"Selamün aleyküm 

Herkese günaydın borsa aleminin güzel insanları.

Bugün Cumartesi doyadoya gezin eğlenin ailenizle mutlu bir hafta sonu geçirin.Pazar günüde çalışmalarımızı yapalım hisse leri belirleyelim haftalık olarak.#Xu100 #Garan #Kozal #Asels #Petkm #Kchol"
2018-10-19 19:58:48+00:00,halukcanberk,"#paragiris #thyao #garan #vakbn #isctr #kchol #krdmd #petkm #tavhl #tkfen #eregl #KOZAL #tuprs
BU HAFTA EN ÇOK ;
PARA ÇIKIŞI YAŞAYAN #hisse LER https://t.co/u12UuEgB31"
2018-10-19 18:43:14+00:00,BarisSancaroglu,"#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 stop olmadikca biraz sabretmek gerekiyor. Bugune kadar ki analizlerde; #kords #orge #dohol #brisa #clebi #icbct #kchol #kozaa #nthol #bossa #vakko #sise #klnma gibi eski analizler dahil,"
2018-10-19 17:35:27+00:00,PiramitMenkul_,"Günlük Para Çıkışı Olan Hisseler: #THYAO, #GARAN, #VAKBN, #ISCTR, #PETKM , #TUPRS, #KCHOL, #KRDMD, #TAVHL , #TKFEN, #KOZAL https://t.co/R3sxo2NeBz"
2018-10-19 17:13:03+00:00,Yuser444,@hendanengin Ayrıca #kchol içinde teşekkürler %70 de o verdi:)
2018-10-19 15:46:36+00:00,BorsaRadarCom,"https://t.co/9h74hkPyxE

Günün Güç Kaybedenleri 

#kchol #pgsus #eregl #vestl #netas #bist #borsa https://t.co/oVNLyWNWJy"
2018-10-19 14:46:42+00:00,halukcanberk,"#tcell #halkb #vestl #akbnk #sasa #ekgyo #froto #adese #tmsn #otkar #eregl #garan #vakbn #thyao #kchol #krdmd #petkm #kozal #pgsus #ttkom #kozaa #asels #arclk
KAPANIŞA DOĞRU ;
GÜNÜN EN ÇOK PARA GİRİŞ &amp; ÇIKIŞ YAŞAYAN HİSSELERİ https://t.co/Az1v3J8c12 @halukcanberk aracılığıyla"
2018-10-19 14:28:23+00:00,trader_man_x,"#ANACM 3.05 destekli #TOBO DENEMESİNDE
https://t.co/HWy5I0LQTd

#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#HALKBK
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS https://t.co/ECoCFw7aon"
2018-10-19 13:00:35+00:00,Surveys_TR,"#TUPRS 136,6 (%3 ekside)

yükseliş bitti mi?
#Tüpraş 

#BORSA #XU100 #XU030 #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-19 11:10:28+00:00,trader_man_x,"#TTKOM 3.48 ÜSTÜ TUTUNABİLİRSE ÖNÜ AÇIK

https://t.co/HWy5I0LQTd

#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#HALKB 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS https://t.co/4ybDKnIx0W"
2018-10-19 10:48:40+00:00,slowdownthelife,@hendanengin KCHOL gerçekten söylediğiniz yere geldi. Tebrikler..
2018-10-19 10:27:01+00:00,trader_man_x,"#bist100 #DESTEK KIRILACAK MI BAKALIM

https://t.co/HWy5I0LQTd

#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#HALKB 
#ISCTR 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS 
#VAKBN https://t.co/Q30447l3WN"
2018-10-19 09:13:34+00:00,ziraatyatirim,BIST100 Yükselenler/Düşenler: $TMSN $ALGYO $ITTFH $SODA $GEREL / $TAVHL $TKFEN $KCHOL $ANELE $GUBRF https://t.co/fzbxxpZtWm https://t.co/fvMD8OS6kE
2018-10-19 09:03:58+00:00,NzmrZet,#kchol bir rahat bırakın hisseyi tam gidecek çak aşşağıya
2018-10-19 08:43:44+00:00,borsatilkisi,"#xu100 #xu30 #asels #thyao #kozal #garan #akbnk #kchol #nugyo #petkm #asuzu #isctr #dohol #polho #nugyo #edip #crdfa #Verus #kozaa #sasa #metro #zoren #hlbnk #tuprs #ygyo #Nibas #ttkom #Ccola #orge #froto #skbnk formül tarama sonuçlarını begeniyor musunuz,  faydalı oluyor mu?"
2018-10-19 08:19:17+00:00,StockBrokers20,Endek 96.624 yapmış lütfen ama 96.500’ü görmeden çıkarsan aklım kalır son bir tur daha at da hep beraber nirvanaya olan yolculuğumuz başlasın 98bin üstüne sert bi çıkış yapalım 😉☝️#endeks #bist100 #aselsn #garan #halkb #vakbn #PETKM #thyao #sise #kchol #Akbnk #ısctr #ttkom
2018-10-19 08:18:27+00:00,HikayePiyasasi,"#USDTRY Karlar cebe atıldı. Düşüş devam edecek mi? sorusuna bant altında inerse devam edeceğini düşünüyorum cevabını veririm ama İran ambargosu da yaklaşıyor.

#dolartl #bist100 #xu100 #eurtry #gbptry #asels #petkm #garan #akbnk #halkb #tuprs #ısctr #kchol #bist30 #soda #krdmd https://t.co/Bbd65IfrHG"
2018-10-19 08:18:03+00:00,Surveys_TR,"#BORSA kapanış 97K
#XU100 yön-trend?

#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-19 08:08:42+00:00,paranoidtrader,#kchol bu grafiği çizgimden beri 3 ay geçti.mavi olan yuvarlak 14.70 seviyeleri. Sanki oraları deneyecek gibi. Teknik çalışmış gibi de duruyor  bakınız izleyiniz...@erlyldzgmail #bist #bist100 https://t.co/zRwF26pYuD
2018-10-19 08:02:05+00:00,celikbay_,#kchol https://t.co/SnQqh2hhfP
2018-10-19 05:54:35+00:00,cemalvefa,https://t.co/qXngoZcaSf #bimas #ccola #ttkom #glyho #kchol
2018-10-18 21:16:02+00:00,trader_man_x,"#petkm #direnc
https://t.co/HWy5I0LQTd
#hekts
#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#GARAN 
#HALKB 
#ISCTR 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS 
#VAKBN https://t.co/19yEdBJs3H"
2018-10-18 17:45:03+00:00,trader_man_x,"#yatas nereye kırar
https://t.co/HWy5I0LQTd
#hekts
#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#GARAN 
#HALKB 
#ISCTR 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS 
#VAKBN https://t.co/IWodNkAqU0"
2018-10-18 17:06:49+00:00,trader_man_x,"https://t.co/HWy5I0LQTd
#hekts
#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#GARAN 
#HALKB 
#ISCTR 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS 
#VAKBN https://t.co/tYTzjTHT60"
2018-10-18 16:40:24+00:00,Surveys_TR,"#ALTIN 1228.20
Haftanın kapanışı?

#Gold #XU100 
#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
2018-10-18 16:36:27+00:00,Surveys_TR,"#DOLAR 5,6471
5,50 ye geldi ama geri döndü?
Ne dersiniz?

#XU100 
#XU030 #TUPRS #GARAN #HALKB #VAKBN #XBANK #AKBNK #ARCLK 
#ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #ISCTR #KCHOL
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE
#SODA #TAVHL #TCELL #THYAO #TTKOM #YKBNK #TLMAN #Eurobond"
