Date,User,Tweet
2018-02-12 07:23:05+00:00,tanacioglu,"#AKSEN
#ENKAI
#KCHOL
#TCELL
#TSKB https://t.co/ovyfZIDC04"
2018-02-12 06:58:47+00:00,fixelborsa,GEDİK YATIRIM: Haftalık Teknik Analiz #AKSEN #ENKAI #KCHOL #TCELL #TSKB https://t.co/YQnPx3fvLH
2018-02-12 06:51:31+00:00,OyakYatirim,"KCHOL &amp; AYGAZ: Koç Holding ve Aygaz %49,62 iştirakleri olan Entek'in sermaye artırımı için her ikisi de 203,9 milyon TL nakden ödeme yapacak. #kchol #aygaz
https://t.co/gtn1J6PtB9"
2018-02-12 06:48:47+00:00,fixelborsa,Ak Yatırım: Piyasalarda Gelişmeler/Beklentiler #THYAO #AYGAZ #KCHOL #ULKER https://t.co/ua0rZOpQcA
2018-02-12 06:39:46+00:00,fixelborsa,"DENİZ YATIRIM: BIST, VİOP ve Tahvil #THYAO #SAHOL #ENJSA #KCHOL #AYGAZ #HEKTS #TKFEN https://t.co/hZSq3rMQZr"
2018-02-12 06:14:44+00:00,fixelborsa,GEDİK YATIRIM: Piyasalarda Haftalık Gelişmeler/Beklentiler #AKSEN #ENKAI #KCHOL #TCELL #TSGYO https://t.co/pt3SbQm06P
2018-02-12 01:00:25+00:00,SOCALRE4U,Eregli Demir ve Celik Fabrikalari T : KCHOL HALKB SKBNK GARAN EREGL ISCTR OTKAR SAHOL KRDMD VAKBN BORSA İSTANBUL A.Ş.( BISTECH Equity #equality https://t.co/1HntIkVS3N - get content from: https://t.co/IUR46HobDz
2018-02-11 21:45:36+00:00,borsacaycisi,"#kchol
17,95 / 18,10 bandı  ==&gt; 21gün üssel ort ( denge fiyatı ) altında iskontolu işlem görmekte. https://t.co/ygtiPEUUoY"
2018-02-11 20:02:04+00:00,Ekonomistikci,"✔ Ekonomi dergisine göre aylık bazda yabancıların en çok alım yaptığı hisseler:
✔#ASELS #THYAO #VESTEL #ISCTR #ZOREN #YapiKredi #Kardemir #PGSUS #AKBNK #MAVI #GARAN #TSKB #IPEKE #KCHOL #SISE 
✔ Kesinlikle yatırım tavsiyesi değildir mali olarak zarara uğrayabilirsiniz."
2018-02-11 12:38:01+00:00,halukcanberk,"#ISFIN #ISGSY #ISGYO #ISMEN #ISYAT #ITTFH #IZFAS #IZMDC #IZOCM #IZTAR #JANTS #KAPLM #KAREL #KARSN #KARTN #KATMR #KCHOL #KENT #KERVN #KERVT #KIPA #KLGYO #KLMSN #KLNMA #KNFRT #KONYA #KORDS #KOZAA #KOZAL #KPHOL #KRDMA #KRDMB #KRDMD
12.02.2018 Günü için, 
PİVOT DEĞERLERİ
LİSTE 7 https://t.co/aDa251oGtk"
2018-02-10 20:09:43+00:00,Investindicator,#isctr #kchol #KOZAA #KOZAL #krdmd #petkm #PGSUS #SAHOL #SISE BIST-30 2018 PERFORMANSLARI https://t.co/lbI815LnVA
2018-02-10 11:48:26+00:00,halukcanberk,"#enjsa #tuprs #ykbnk #zoren #kchol #ttkom #tkfen #tavhl #ulker #adnac #gsdho #enkai #gubrf #akbnk #aefes #aksa #glryh #bera 
BU HAFTA, 
EN ÇOK PARA GİRİŞİ YAŞAYAN HİSSELER 
( İlk 5 Kurum Bazında ) https://t.co/EdhUAZmdyt"
2018-02-09 20:13:35+00:00,yasinozgunes,https://t.co/oUQAcmsQFy #borsa #imkb #usd #garan #eregl #kchol #dirit #albrk #TUPRS #mepet #HALKB #afyon #ıhlas #PETKM #THYAO
2018-02-09 18:28:48+00:00,MYABAKAN,"#KCHOL #matriks https://t.co/PV26MR158m  saat 18,19 da #kchol kapa haber göndermiş..."
2018-02-09 16:28:50+00:00,MatriksHaber,"KAP: AYGAZ  [ ] AYGAZ A.Ş.  Özel Durum Açıklaması
9 Şubat 18:32
#aygaz #kchol https://t.co/BY2vfnXNaR"
2018-02-09 15:54:41+00:00,Varyemez_1,"#ihlgm #hlgyo #skbnk #nthol #ekgyo #garan #erbos #kchol #karsan #Vkgyo #mndrs #ihlas #vkfyo #Akbank #ihlgm #zoren #THYAO #TKFEN #Ulker #bera #krdmd #DOHOL #pegasus #HURGZ #EREGL #GLYHO #halkb #bist #borsa #karel #ASLAN #ASUS 
Açığa satış yemiş hisseler.
Dikkatli olmakta fayda var https://t.co/Y0B9q6qZY9"
2018-02-09 15:21:27+00:00,MatriksHaber,"KAP: KCHOL  [ ] KOÇ HOLDİNG A.Ş.  Özel Durum Açıklaması
9 Şubat 18:19
#kchol https://t.co/OmE3ez3IIt"
2018-02-09 10:21:06+00:00,TELATBEK,#koçkolding .#kchol .ilk seans sonu https://t.co/gnZRE2z0YZ
2018-02-09 08:43:21+00:00,bstytnm,Bankaların toplam etkisi 27 ereğli tup tcell thy kchol sahol”u ekle ..endekse 12 hissenin  etkisi 59 https://t.co/NV9tpS4fNY
2018-02-08 18:21:11+00:00,MYABAKAN,@ibrahimacar5334 @KptKUTERO kim demiş.. bugun almadım ama hep aldıgım kagıt kchol ve krdmd
2018-02-08 17:13:42+00:00,MYABAKAN,#KCHOL #matriks https://t.co/wug1Veowgj
2018-02-08 11:01:11+00:00,raeraeharris75,Eregli Demir ve Celik Fabrikalari T : KCHOL HALKB SKBNK GARAN EREGL ISCTR OTKAR SAHOL KRDMD VAKBN BORSA İSTANBUL A.Ş.( BISTECH Equity #equality https://t.co/oVV4r2Dn2O (via https://t.co/KpgeOJvOqB)
2018-02-08 01:00:54+00:00,BKmelo70,Eregli Demir ve Celik Fabrikalari T : KCHOL HALKB SKBNK GARAN EREGL ISCTR OTKAR SAHOL KRDMD VAKBN BORSA İSTANBUL A.Ş.( BISTECH Equity #equality https://t.co/716j9Fat6g - get content from: https://t.co/ue6sYCSm4a
2018-02-07 18:56:18+00:00,MYABAKAN,#KCHOL #matriks https://t.co/dkIMZJRAcU
2018-02-07 14:37:11+00:00,galipakar54,Vee #KCHOL sahnede..!
2018-02-07 13:53:41+00:00,copur018,"@mavilim0732 Abi senin MAŞAALLAH ın var dinlenmek için kenara geliyorsun ama yinede bilgilendirmeye devam .
siz hatırlatınca baktım KCHOL e aynen yükselecem der https://t.co/zs2n0xhxAA"
2018-02-07 13:36:29+00:00,halukcanberk,"#isctr #halkb #asels #vakbn #akbnk #bimas #vestl #ykbnk # ekgyo #kchol #tcell #sise #zoren #tmsn #tavhl #asuzu #gubrf #karsn #toaso #lkmnh #pgsus #vkfyo #ihlgm
SAAT 16.35 İTİBARİ İLE,
EN ÇOK PARA GİRİŞİ YAŞAYAN HİSSELER
(İlk 5 Kurum Bazında) https://t.co/dc4IRytZDQ"
2018-02-07 10:13:18+00:00,TELATBEK,#koçholding ilk seans sonu.#kchol https://t.co/HvQZOMFLz5
2018-02-07 09:39:50+00:00,hekardas,"@AlgoritmArif Hocam KCHOL hakkında ne düşünüyorsunuz
Bir Senedir 16/19 bandında oynayıp duruyor"
2018-02-07 06:45:28+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAÇIKIŞI olan hisseler: #GARAN #KCHOL #THYAO #NTHOL #GLYHO https://t.co/mBhzY9P8Oc
2018-02-07 06:21:44+00:00,fixelborsa,Tacirler Yatırım: BIST Teknik Analizi #CLEBI #ECILC #KCHOL #TATGD https://t.co/l51wL6iM1T
2018-02-06 16:37:31+00:00,MYABAKAN,#KCHOL #matriks https://t.co/yHc1FESpF0
2018-02-05 23:05:07+00:00,MustafaDogru_,"Ocak 2018 yabancıların en fazla işlem yaptığı hisse senetleri ,ortalama alım ve güncel fiyat farkı çizelgesi...Listeye göre  #thyao %10 primli #garan %6,20 primli ve  #akbnk %3,68 primli.Umarım çökmezlr #isctr #halkb #tcell #tuprs #eregl #asels #petkm #bimas #kchol #kozal #sahol https://t.co/uwPkga0ci5"
2018-02-05 13:46:18+00:00,halukcanberk,"Saat 16.45 itibari ile ;
EN ÇOK PARA ÇIKIŞI YAŞAYAN HİSSELER
(İlk 5 Kurum)
#isctr #tuprs #ekgyo #krdmd #tcell #petkm #nthol #ecilc #toaso #glyho #bimas #brsan #kchol #ayen #zoren #tavhl #asels #sasa #sise #tskb #adnac #snpam #bjkas https://t.co/TLaH43wiyr"
2018-02-05 10:22:16+00:00,halukcanberk,"İlk Seans sonu itibari ile ;
EN ÇOK PARA ÇIKIŞI YAŞAYAN HİSSELER
(İlk 5 Kurum)
#isctr #krdmd #tuprs #ekgyo #asels #tcell #kozal #kchol #toaso #bimas #ayen #brsan #glyho #ecilc #vestl #sise #bjkas #ihlas #nthol #karel #albrk #tspor #bizim #sngyo https://t.co/JCuD4JIclI"
2018-02-05 05:45:34+00:00,alanyatirim,"Hisse Teknik Mercek
Yükselişe başlayanlar... HLGYO, TKFEN.
Düşüşe başlayanlar... AYGAZ, CCOLA, KCHOL,... #bist #xu100 #hisse
https://t.co/3cQo07xjPX"
2018-02-04 18:35:10+00:00,halukcanberk,"#thyao #pgsus #krdmd #asels #vestl #zoren #ihlgm #karsn #kchol #vakbn #albrk #akbnk #tkfen #gsdho #bimas #adnac #mndrs #karel #ozgyo 
BU HAFTA EN ÇOK PARA GİRİŞİ
YAŞAMIŞ OLAN HİSSELER https://t.co/cDVN5WMbI3"
2018-02-04 16:21:04+00:00,MYABAKAN,#KCHOL SD https://t.co/ScRMfXg3NG
2018-02-04 14:17:27+00:00,Investindicator,#thyao  #SAHOL #GARAN #aselsan #AKBANK #petkm #kchol #tuprs #egeen #halkb 10 yıl uzun bir süre biliyorum ama bireysel emeklilik yada başka bir fon gibi düşündüğünüzde güzel tabi enflasyonuda unutmayalım 10 yılda https://t.co/kQvLmys1ci
2018-02-04 13:54:36+00:00,Brokerlabist,#klgyo #afyon #aksa #vakfn #deniz #dzgyo #ykgyo #vkgyo #ykbnk #finbn #tlman #safkr #bist30 #hisse #borsa #arclk #nthol #netas #yyapı #ygyo #agyo #atpet #AKSEN #Mrgyo #msgyo #mavi #marti #karel #karsn #KCHOL #kipa #kords #KOZAA #ihlas #ipeke #kozal #odas #otkar #ozrdn #PETKM https://t.co/WhHNfShqTT
2018-02-04 13:37:02+00:00,halukcanberk,"ENDEKS30 HİSSELERİNİN TEKNİK KARNESİ 
#endek30 #endeks #BORSA #bist #PGSUS #THYAO #TKFEN #OTKAR #ASELS #TCELL #ISCTR #AKBNK #EKGYO #GARAN #YKBNK #ARCLK #DOHOL #VAKBN #TAVHL #EREGL #BIMAS #TTKOM #TOASO #KOZAA #SKBNK #HALKB #ECİLC #SAHOL #KRDMD #SISE #TUPRS #PETKM #KCHOL #KOZAL https://t.co/ePgk7ORfsA"
2018-02-03 13:51:48+00:00,halukcanberk,"#thyao #pgsus #krdmd #asels #vestl #zoren #ihlgm #karsn #kchol #vakbn #albrk #akbnk #tkfen #gsdho #bimas #adnac #mndrs #karel #ozgyo 
BU HAFTA EN ÇOK PARA GİRİŞİ
YAŞAMIŞ OLAN HİSSELER https://t.co/JH9Ukx0e0q"
2018-02-02 20:18:27+00:00,halukcanberk,"GÜN SONU İTİBARİ İLE,
EN ÇOK PARA GİRİŞİ YAŞAYAN #hisse ler
#ekgyo #arclk #akbnk #GLYHO #tkfen #kchol #doas #TMSN #bimas #kozaa #ttkom #hlgyo #ipeke #ttrak #tskb #bera #aygaz #otkar #krdmd https://t.co/XOGqr5zfTt"
2018-02-02 17:19:01+00:00,MYABAKAN,#KCHOL #matriks https://t.co/J5BfwS6cgY
2018-02-02 06:25:02+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #ARCLK #GARAN #ZOREN #KRDMD #KCHOL https://t.co/YgEy5Tcgev
2018-02-01 19:15:53+00:00,MYABAKAN,#KCHOL #matriks https://t.co/MLi3m9Rwiu
2018-02-01 15:54:07+00:00,ibrahimeymen1,Kchol https://t.co/iGLoZy3V4N
2018-02-01 15:52:36+00:00,TELATBEK,Koç Holding gün sonu.#kchol https://t.co/o20XZvRcLq
2018-02-01 15:17:18+00:00,FinansTezlerim,"GARAN endeksin padişahı, THYAO ise vezir-i azamıdır. THYAO strateji gösterir GARAN gerçekleştirir. KCHOL'ün ise hangi organ olduğunu bilen bilir:) https://t.co/HgbjNv1Uxe"
2018-02-01 14:35:55+00:00,mustafa0645,@celikbay_ Kchol iyi bir indikatör derdiniz. Kchol etkilenmedi neden hocam?
2018-02-01 13:12:05+00:00,TyArzu,"@celikbay_ Bir kağıtta durmuyor ki, garan, thyao şimdi de kchol"
2018-02-01 06:42:43+00:00,hakanuluer1903,"Taraf Bilgisi Açılacak Paylar: Şubat ayında HALKB, ISCTR, KCHOL, KRDMD ve VAKBN paylarının taraf bilgisi açılacak."
2018-02-01 06:14:58+00:00,BorsaLab,"Taraf Bilgisi Açılacak Paylar: Şubat ayında #HALKB, #ISCTR, #KCHOL, #KRDMD ve #VAKBN paylarının taraf bilgisi açılacak."
2018-01-31 20:21:18+00:00,atakanseniz,"""Ne kadar disiplinli olursanız, piyasada o kadar çok kazanırsınız. Söylentilere ve safsatalara ne kadar kulak asarsanız, o kadar çok para kaybedersiniz."" 🌟 Borsa Sihirbazları 
#borsa #bist #yatırım #asels #krmd #petkm #eregl #tcell #soda #froto #garan #sahol #kchol"
2018-01-31 18:45:09+00:00,MYABAKAN,#KCHOL #matriks https://t.co/46XrT8WAGa
2018-01-31 15:39:04+00:00,moto_kitap,"#Borsa, Şubat Ayında Taraf Bilgilerinin Kapatılacak Senetleri Açıkladı #EREGL #GARAN #SAHOL #SKBNK #OTKAR #HALKB #ISCTR #KCHOL #KRDMD #VAKBN - https://t.co/armGX8quM2 https://t.co/UjXo4UwVZF"
2018-01-30 17:18:58+00:00,MYABAKAN,#KCHOL #matriks https://t.co/Z3ksDHhv1R
2018-01-30 16:20:35+00:00,claracasalini,@KcHoL @martinlarrea 😱puede ser eh! Imaginate todo lo que pueden ahorrar si dejan de pagarme el sueldo 🤔
2018-01-30 13:15:30+00:00,NesliKoroglu,YENİLEME-Foreks Anket Sonuçları ve Olası Bilanço Açıklanma Tarihleri Tablosu: #TOASO #EREGL #ISCTR #OTKAR #YKBNK #TTKOM #HALKB #VAKBN #TCELL #TUPRS #FROTO #ALBRK #ASELS #TAVHL #TKFEN #SAHOL #CCOLA #DOAS #EKGYO #KRDMD #ENKAI #PGSUS #BIMAS #MGROS #ULKER #THYAO #PETKM #SISE #KCHOL https://t.co/uvZJ53UtDq
2018-01-30 12:41:18+00:00,tanburaci77,@MYABAKAN bence kchol çıkar o faldan tam yeri tam zamanı gibi geldi bana
2018-01-30 09:29:16+00:00,HisTakip,#kchol donustesin kocum bas yukari su dandik endekste goster gucunu :)
2018-01-30 08:03:05+00:00,YILYIL56,HALKB-İŞÇ-VAKBN-KCHOL-KRDMD Taraf bilgileri 1 şubat ta görülecek..Yerlerine bist 30 dan beş hisse alınacak bunların taraf bilgileri görülmeyecek..
2018-01-29 21:51:45+00:00,EItimat,"@crazysosyalist #TMSN , #PETKM, #goody, #kchol derim dedem... ama benim baş küheylanım #ASELS babalar gibidir yiğidim :) biraz şakacı bu aralar sadece :)"
2018-01-29 17:58:45+00:00,MYABAKAN,#KCHOL #matriks https://t.co/du2uGkKG6c
2018-01-29 07:52:41+00:00,ibrahimeymen1,Kchol bu piyasada aşağı kırmaz heralde https://t.co/Gp0xafVKYf
2018-01-29 06:12:45+00:00,fixelborsa,ZİRAAT YATIRIM: BIST ve Hisse Senetleri Teknik Analizi #KARSN #KCHOL #THYAO https://t.co/BZQFG4xmIv
2018-01-28 21:21:00+00:00,trgtksdmr,#ASELS DÜŞÜNCEM.. #garan #zoren #glyho #thyao #asels #ozgyo #isctr #ykbnk #sise #kozal #akbnk #skbnk #enkai #kchol #petkm #tskb #otkar #karsn #tektu #tavhl #tmsn #dohol #ecilc #krdmd https://t.co/A3QXWxGAJs
2018-01-28 20:59:59+00:00,mis2centavos2,@KcHoL Y es lo que necesito.
2018-01-28 20:58:30+00:00,mis2centavos2,@KcHoL Hoy.
2018-01-27 22:30:52+00:00,yatirgitsin,"@salihkara3 #KCHOL
Kendisi iyi de endekse göre görünümünde bozulma var. 
Bunun anlamı endekste önümüzdeki süreçte daha karlı hisselerin olabileceğidir.
Bu da hissede baskı oluşturabilir. 15 li fiyatlar görülürse tekrar bakmak lazım. Ya da endeskten daha iyi bir performans göstermesi."
2018-01-27 22:04:32+00:00,salihkara3,@yatirgitsin Hocam kchol görüşünüz nedir
2018-01-27 13:30:00+00:00,tr_tradingview,$KCHOL - KCHOL  - https://t.co/1KizfGdAXi
2018-01-27 13:29:26+00:00,snapsssss,KCHOL  $KCHOL https://t.co/HmJUTDDDly
2018-01-26 21:29:17+00:00,serkanozkorkmaz,@GoktugCeyhan Tek tavsiyem şu bu tip olaylar dan az etkilenmek istiyorsan banka hisseleri hariç büyük kagıtları ARCELİK -SODA-Alarko-Kchol-Sahol- gibi ana destekte al .Göreceksin ki bu tip olaylarda ana desteğe kadar düşüyor fiyatlar ama desteği kırmıyor
2018-01-26 20:00:06+00:00,ibrahimeymen1,"Haftaya strateji banka bulaşma sanayi al kchol,Ereğli, tcell sahol,  ttkom  (belki), toaso"
2018-01-26 15:33:50+00:00,halukcanberk,"GÜN SONU İTİBARİ İLE,
EN ÇOK PARA GİRİŞİ YAŞAYAN #hisse ler
#garan #zoren #glyho #thyao #asels #ozgyo #isctr #ykbnk #sise #kozal #akbnk #skbnk #enkai #kchol #petkm #tskb #otkar #karsn #tektu #tavhl #tmsn #dohol #ecilc #krdmd https://t.co/iniDQpw4ey"
2018-01-26 13:46:05+00:00,AcarMenkul,"@ahmet_mergen tarafından yapılan Halkb,Kchol,Tkfen ve Vakbn grafik analizleri sitemize eklenmiştir.
https://t.co/0svMGLtstU"
2018-01-26 13:13:07+00:00,ArdaGulcil,#kchol bir şeyler deneyecek sanki
2018-01-26 12:27:49+00:00,ArdaGulcil,@songurulus Songür Bey kapanışta KCHOL ile ilgili bir öngörünüz var mı ?
2018-01-26 06:25:30+00:00,ilkerBakacak,"25.01.2018 #BIST100 (%0,87 düşerken) En Çok Düşenler 😡
#HURGZ #TKFEN #ASELS #GLYHO #ULKER #TTKOM #ICBCT #AKSA #GOLTS #KRDMD #ANELE #DEVA #GUBRF #YAZIC #BRISA #SODA #TTRAK #PGSUS #TATGD #KCHOL #GOODY #ZOREN #THYAO"
2018-01-25 19:59:01+00:00,MYABAKAN,@aspirin3434 ilk defa kchol kapanısında tabana dunyanın malını yazdılar..bende yazdım tabıkı...🤣🤣🤣🤣
2018-01-25 19:57:52+00:00,MYABAKAN,@eyagmur3 aynen...bakalım yarın ne olacak.. dolar tırmanıyo gene...endeks..kchol ???
2018-01-25 18:52:19+00:00,MYABAKAN,#KCHOL #matriks https://t.co/TgEUtTT9PG
2018-01-25 18:20:00+00:00,tr_tradingview,$KCHOL - 4 saatlik grafikte güzel bir alış fırsatı - https://t.co/lBdQSIk9fj
2018-01-25 18:16:53+00:00,snapsssss,4 saatlik grafikte güzel bir alış fırsatı $KCHOL https://t.co/x3AAS7GZyW
2018-01-25 16:23:47+00:00,halukcanberk,"Gün Sonu İtibari ile ;
En çok PARA ÇIKIŞI yaşayan Hisseler :
( İlk 5 Kurum Bazında )
#garan #tuprs #tkfen #arclk #kchol #thyao  #toaso #glyho #ttkom #ihlgm #ttrak #sahol #eregl #karsn #kords #aksa #hdfgs #dohol #dgate #goody #tskb #kervt #hurgz #mgros https://t.co/J9dYIKpyva"
2018-01-25 14:08:46+00:00,MYABAKAN,#KCHOL #matriks https://t.co/mpnYQrW2B1  dayanamadı 1440...
2018-01-25 13:04:41+00:00,MYABAKAN,#kchol 5 dk lıkta dayandı yıne 1440 aa... du bakemm ne olcakkk..
2018-01-25 11:49:52+00:00,_arsbcr,@MYABAKAN mrh... KCHOL  ne tarafa kopacak dersiniz...(bence yukarı)
2018-01-25 11:44:32+00:00,ArdaGulcil,Endeks 120K oldu KCHOL 15DK Bollinger daralmak uzere patlamayı yukari yapmadi icin hersey hazır olsada 30dk Bollinger altbandin iki tik altına stop koydum. https://t.co/gCG7PZIwuT
2018-01-25 11:33:01+00:00,ArdaGulcil,#KCHOL 18.53 aldim
2018-01-25 05:58:43+00:00,ilkerBakacak,"24.01.2018 #BIST100 (%1,05 yükselirken) Düşenler 😡
#YATAS #TOASO #TCELL #TKFEN #KCHOL #ARCLK #KOZAA #IPEKE #TTRAK #KIPA #PGSUS #THYAO #BANVT #ECILC #PETKM #ANELE"
2018-01-25 03:50:00+00:00,tr_tradingview,$KCHOL - Heyt Koçum Beaa... Derken ... - https://t.co/CDE0dPKyYH
2018-01-24 17:07:46+00:00,bstytnm,@OmerYavuz4937 böyle bu işler .. haa şirketi güzel .. güzel şeyler yapacak yapıyor da .. hisse işi başka bir şey Kchol bugün 1.5 düştü .. bizim değil dünyanın önde gelen holdinglerinden .. hisse değerlemesi başka bir şey
2018-01-24 16:51:50+00:00,ertugrul_tas,@MYABAKAN Sıdıka hanım #KCHOL ve #KRDMD takası verir misiniz.
2018-01-24 15:08:38+00:00,ArdaGulcil,#KCHOL yarin yukaridan acar
2018-01-24 15:06:17+00:00,MYABAKAN,yuhhh..#kchol 9 kademe yukarıdan kapadı...
2018-01-24 10:04:58+00:00,ArdaGulcil,#KCHOL 18.66 cikardim. https://t.co/KPLARD9QT6
2018-01-24 09:18:29+00:00,MYABAKAN,#KCHOL #matriks https://t.co/hm5flK1G3V  Levent hocammm gene geldık 5 dk lıkta 1440 a dokunduk yaaa...
2018-01-24 09:15:13+00:00,ziraatyatirim,BIST100 Yükselenler/Düşenler: $ODAS $AKENR $ZOREN $TSKB $IHLGM / $SASA $TOASO #TCELL #KCHOL #YATAS https://t.co/Q1h7H8Mc2P https://t.co/XeDc8weMDw
2018-01-24 09:14:17+00:00,MYABAKAN,hadı #kchol canım benım..hadi aşkım..hadi sevgilim...😘😘😘
2018-01-24 09:06:21+00:00,MYABAKAN,@celikbay_ sen bi dwyıver hele #kchol burdan bı 19 yaparmı..🙃🙃🙃
2018-01-24 08:25:54+00:00,snapsssss,Heyt Koçum Beaa... Derken ... $KCHOL https://t.co/r2BCzfkFzh
2018-01-24 07:48:50+00:00,ArdaGulcil,#KCHOL 18.56 alis yolladim bakalim verecekler mi. Asagiya guncelleyebilirim yukarıya hayır.
2018-01-23 22:13:32+00:00,bors_adam,kur farkından dolayı zarar yazacak hisseler #thyao #ttkom #kchol #zorlu #ccola bazıları https://t.co/ZxriCdGQOz
2018-01-23 17:19:10+00:00,MYABAKAN,#KCHOL #matriks https://t.co/s23HbeOKZN
2018-01-23 15:57:25+00:00,halukcanberk,"Gün Sonu İtibarile ;
En Çok Para ÇIKIŞI Yaşayan Hisseler :
#karsn #garan #kozal #eregl #zoren #glyho #petkm #halkb #kchol #ozgyo #alark #tmsn #krdmd #pgsus #deva #cmtas #tskb #sasa #tuprs #odas #tektu #krstl #trcas #ulker https://t.co/akE7QOMaqT"
2018-01-23 15:46:21+00:00,ertugrul_tas,@MYABAKAN Sıdıka Hanım #kchol ve #halkb takası verir misiniz.
2018-01-23 14:11:20+00:00,MYABAKAN,#kchol ude gonderdım.. cok sukur bın sukur..yeter bugun bu kadar...
2018-01-23 13:46:13+00:00,MYABAKAN,evettt #krdmd yı de gonderdık..kaldı elımızde #kchol .. onunda ılerleyen dakıkalarda gonderdık mı...elde #karsn la gunu kapatırız..🙃🙃🙃
2018-01-23 13:09:20+00:00,garibanhamsi,"#XU100 #GARAN #ISCTR #THYAO #ASELS #KCHOL #KORDS #KAREL #NETAS #IHLGM #AKBNK

size bu gariban hamsi ne dedi bugün
bana bakmayın benim param pulum yok
üç beş çocuk var onların bez parasına çalışıyorum :)) https://t.co/RnjEdKObyv"
2018-01-23 12:55:21+00:00,MYABAKAN,#KCHOL #matriks https://t.co/mXR6ZbgzXN
2018-01-23 12:26:16+00:00,MYABAKAN,haydi #krdmd haydi #kchol ....
2018-01-23 12:10:05+00:00,mavi_rende,#kchol kafan mi güzel senin endeks 118 binde sen  -1.5 %
2018-01-23 09:36:26+00:00,ziraatyatirim,BIST100 Yükselenler/Düşenler: $ICBCT $HURGZ $KLGYO $KOZAA $MAVI / $IEYHO $SNGYO #BERA #KCHOL #SASA https://t.co/jrBlpn2sBQ https://t.co/6SW7tUBzvI
2018-01-23 09:06:40+00:00,MYABAKAN,sevgili #kchol hadi bize bugunda cay corba sıgara kahve parası ver..🤗🤗🤗
2018-01-23 08:01:37+00:00,FinansTezlerim,"@KptKUTERO Eskiden gömlekçiler vardı.Sabah gelirlerdi ceketlerini çıkarırlardı DOHOL'e, KCHOL'e alışı da satışı da onlar yazardı.Hem de her kademeye.Günlük ne kazanırlarsa kar sayıp giderlerdi evlerine.Şimdi algaolar çıktı gömleklçilik bozuldu:)"
2018-01-23 07:55:21+00:00,KptKUTERO,"#kchol
 son günlerin bir cins kağıdı da bu..
 19 lara bir anda zıplıyor küt kafasına vuruyorlar orada.
bizde teknik analizini yapmaya çalışıyoruz. https://t.co/7V859dTr2w"
2018-01-23 07:52:36+00:00,ferrdix,@celikbay_ kchol saatlikte bu trend kırılmadığı sürece sıkıntı yok  ... https://t.co/eFSuLnU140
2018-01-23 07:41:08+00:00,Altun4778,@celikbay_ hocam 146300 den gereği yapıldı yalnız kchol ile bizi yemlemesinler :))
2018-01-23 07:28:05+00:00,celikbay_,#kchol https://t.co/7Dv1rO3BGE
2018-01-22 17:07:32+00:00,MYABAKAN,#KCHOL #matriks https://t.co/kdzjbLYeGg
2018-01-22 15:08:45+00:00,MYABAKAN,"18,93 yaptı beee...#kchol..."
2018-01-22 14:48:29+00:00,ArdaGulcil,#KCHOL saatlik grafikte cok guzel cikti 15dk BB orta banda gelip biraz mola vermesi lazım bakalim ne zaman ayilar devreye girecek o zaman sort olmak lazım @songurulus Bey'i takip edelim bunun icin.
2018-01-22 14:36:34+00:00,MYABAKAN,evet elimde sadece 29 lot #kchol kaldı..bitirdik cok sukur..cay corba sıgara paramız bugunde cıktı..çok şükür bin şükür..🤗🤗🙏🙏🙏
2018-01-22 14:23:24+00:00,sitareince,Kchol  18-19 bandında https://t.co/MHrhNaBBaj
2018-01-22 14:20:08+00:00,MYABAKAN,#kchol senı sevdıgımı soylemıstım değil mi...🤗🤗😊😊😊🤣🤣🤣
2018-01-22 14:15:39+00:00,ArdaGulcil,#KCHOL trade etmesini Songur Bey sayesinde öğreniyor oldugum bir hisse cok guzel gidiyor. https://t.co/I2873Rjc8I
2018-01-22 14:12:42+00:00,ArdaGulcil,Bu haftaya girerken portföyüm #MARKA #VESTL $BABA #PGSUS #PNSUT #HALKB #KCHOL $AAPL $MU #MIPAZ
2018-01-22 13:44:56+00:00,osmancoskun87,@AlgoritmArif Kchol güzel oldu
2018-01-22 12:55:47+00:00,MYABAKAN,dolarımız asagıya kayıyo...hadı #bist hadi #kchol hadı #garan hadi #karsn sızde yukarı gıdıverın canlarım...🤣🤣🤣
2018-01-22 11:39:06+00:00,MYABAKAN,gideyim kahve yapayım kendıme.. gelene kadar #kchol ve #karsn ı yukseltın...🤣🤣🤣
2018-01-22 09:33:48+00:00,MYABAKAN,sevgili #kchol .. hadi burdan kalkıp bı 19 yapıver beee...🤗🤗🤗😊😊😊
2018-01-22 09:09:39+00:00,MYABAKAN,Celikkkk Celikkk @celikbay_ #kchol ümü düşürme benim...🤣🤣🤣
2018-01-22 07:02:11+00:00,MYABAKAN,#kchol e inanmak böyle bişi işte...🤣🤣🤣🤣
2018-01-22 06:55:48+00:00,garantibbvaytrm,"#GüneBaşlarken - #Afrin harekatı, #Fitch'in kararı, Gayrimenkul, $HALKB $KCHOL $TTKOM
https://t.co/kLTcYS7m5l"
2018-01-22 05:46:45+00:00,fixelborsa,Alan Menkul: BIST ve VİOP Bülteni #HALKB #KCHOL https://t.co/O1COqS7Tym
