Date,User,Tweet
2019-09-28 20:13:06+00:00,sonmezars,@benfnd Futbol hisse birde banka hissesi hayatta güven olmaz gelecek parası da lazım değil / Qnbfb kaç kat gitti en değerli şirket oldu ne alaka
2019-09-28 19:57:19+00:00,juve1903,@fatihonline_ Qnbfb sebebi neyse bununda o :)
2019-09-28 10:53:52+00:00,cinekologdr,@kemal_Kanar qnbfb de neler oluyor?
2019-09-27 20:26:49+00:00,trader_man_x,#QNBFB #ORGE #PNSUT #KRISTL  #hisse #teknik #analiz https://t.co/OoxHV3gfFR @YouTube aracılığıyla
2019-09-27 20:26:05+00:00,forexhileleri,"Bu #banka #hisse lerine ne oldu da #Eylul ayında (yaklaşık 20 günde) 2-5 kat artarak rekorlar kırdı?

Herhangi bir #haber mi var
Yoksa olağanüstü fiyat hareketleri oluştuğundan araştırılması gerekmez mi? #BORSA #borsaistanbul
Örnek #Qnbfb 
#spk #bddk https://t.co/3nknOFSgq3"
2019-09-27 20:01:06+00:00,BerrYatirim,"Örnek portföy 12 günde % 4 kar🤔 elde etti ..En yüksek kar %80 ile #QNBFB, en düşük bekleme hissesi % 18 ile #Kervn.
Gelecek haftanın momentum yatırımları olarak, #ITTFH, #iztar ,#alctl, #polho ...  dedi  https://t.co/CVOpWRW7Aq sistemi .Ayrıca iyi akşamları da ekledi.. https://t.co/nBrz4DBrrA"
2019-09-27 17:00:12+00:00,refazut23512935,"#Qnbfb 
Kapanışa doğru gevşeme belirtileri p.tesi için....
Önce yukarı esaslı bir çıkış ardından geri çekilme riskini artırdı..
Kâr satışlarına dikkat..yeni pozisyon açmak isteyenler kaybetme riskine dikkat derim...
P.tesi sert açılış yaparsa arkası düşüş olacaktır"
2019-09-27 16:32:53+00:00,mcan0222,"#Qnbfb 
""Akşam diyordun işte oldu akşam.
Al getir ilk sevgiliyi Beşiktaş'tan; Yaşamak istiyorum gençliğimi yeni baştan."" #cahitsıtkıtarancı https://t.co/A4Z4yJBL7s"
2019-09-27 14:51:44+00:00,Herby_Durden,"#qnbfb ile yaptığım görüşme özeti: asgari tutar ne kadar? 
2349 TL
Yatırılan miktar?
2600 TL
Ben ne kadar harcama yapmışım? 
511 TL
Şu an limitim kaç?
-(eksi)1207 TL 

Ben matematik bilmiyorum tamam"
2019-09-27 14:13:17+00:00,Herby_Durden,Bana gelip hangisini alırsın deseler aklıma gelmeyecek #qnbfb müşterilerini soyarak değerine değer katmış https://t.co/1GxZdeK6b8
2019-09-27 14:10:59+00:00,Herby_Durden,Zaten #qnbfb hisseleri ile ilgili de gördüğüm kadarıyla bir kargaşa var piyasada normaldir kimse bulaşmasın bu bankaya arkadaşlar sizi soyarlar sonra da sizi borçlu çıkarırlar her türlü yasal yolla ben bu bankanın ve çalışma düzeninin takipçisi olacağım
2019-09-27 14:07:21+00:00,Herby_Durden,"2349 TL asgari kart ödememi 2600 TL olarak yapıyorum, 511 TL harcıyorum ertesi gün kartım -1270 liraya düşüyor oh ne ala, bankadan yapılan açıklama yanlış hesaplamış olabiliriz. Kesinlik de yok anasını satayım Gün itibariyle #qnbfb de olan ne varsa kapattım +"
2019-09-27 11:24:07+00:00,refazut23512935,"#Qnbfb 
Yükselişin nereye gideceğini mi merak ediyorsunuz.:))
Bugünkü kapanış .p .tesi hareketi netfikir verecektir..
25.000 lerden dönme riskini hesaba katmak gerek.
Dönüp dönmeyeceğini dediğim gibi günlük kapanış ve p.tesi performansı belirleyecek"
2019-09-27 11:22:31+00:00,1hakansezer,#qnbfb bu nedir yahu ????? https://t.co/sLdqG0lFpf
2019-09-27 10:18:54+00:00,HakanBilgetekin,10 sene önce 15937₺(10129$) ile 3366 ad #QNBFB alan birinin ana parası şu an 152808₺(26715$-547 gr al). #QNBFB #TEMETTÜ #BİST100 https://t.co/AyrCurDQ9m
2019-09-27 10:03:58+00:00,brokertr0,#qnbfb #qnbfl neler oluyor bu hisselere ?!?
2019-09-27 10:02:36+00:00,Murat11962091,"@derinhisse Öncelikle cumanız hayrolsun, bankalarla ilgili görüşlerinizi yazdığınız zaman qnbfb ile ilgili analiz yapacakmisiniz diye bekledim ama yapmadınız,uzun zaman yatay seyreden bir hisse varsa enerji sıkışması oluyordur diye düşünürken bilmedigim vardır dedim kendime,acaba neden,syglr"
2019-09-27 09:20:44+00:00,Black_26_Red,"#unyec

bu tahta için uyuz tahta diyorum
ama bu adamında bir planı var
beni uğraştıklarımı bilen bilir
bundan önce QNBFB ı
1.5 ay 640-700 arası trade ettim
şimdi de buradayım
umarım benzeri olur
QNBFB  mı? 
şimdi 2130 larda
650 den 21.30 a yolculuk
27 günlük marj kabaca ;  %  314 https://t.co/LNEiMj7H1d"
2019-09-27 08:39:01+00:00,alihaydar6234,#QNBFB #matriks https://t.co/HCO6KGqr2i sonra ben duymadım demeyin   sakat çok sakat
2019-09-27 08:03:19+00:00,borsagundem,"QNBFB: Takipteki kredileri sattı, sert yükseldi #borsa #borsaistanbul #bist100 #xu100 #QNBFB - https://t.co/ySAk7sA9ro https://t.co/lv3p5FsrCw"
2019-09-27 07:56:26+00:00,borsagundem,QNB Finansbank tahisli gecikmiş alacaklarını sattı #borsa #borsaistanbul #bist100 #xu100 #QNBFB - https://t.co/AC2NkwoKT0 https://t.co/1lHjFHuMRW
2019-09-27 07:51:11+00:00,KksalYiit5,#QNB #Qnbfb Çok önemli yerde aman dikkat! https://t.co/gYRLRCaZQe
2019-09-27 07:19:56+00:00,mcan0222,"#Qnbfb 
""hoçça ğalın ğidiyom ben"" :)) https://t.co/MRVobdKUwi"
2019-09-27 07:05:10+00:00,analiz_mr,"#qnbfb 6.40 ortalama ile on bin lot alıp 6.55 lerden satan biri olarak 20 tl oluşunu izliyorum. Ben sattım üç gün sonra firlamaya başladı.
Kaçan balık büyük oluyor :)"
2019-09-26 18:01:12+00:00,SelinDY_Borsa,#QNBFB ahahaha herkes ben yazmıştım ben çizmiştim diyor . Neyseki tek akıllı ben çıkmışım . Ben almıştım 😂😂😂
2019-09-26 16:00:41+00:00,borsagundem,QNB Finansbank hisselerine tedbir getirildi #QNBFB - https://t.co/ypt3u1yaCy https://t.co/7pC3VEoQch
2019-09-26 15:07:27+00:00,E11320659,@ademayan66 adem abim.merhana qnbfb https://t.co/TrAG3OAdnj.olur abim Sen ce
2019-09-26 14:00:10+00:00,SelinDY_Borsa,Seviyorsam suç mu 😂😂 #QNBFB https://t.co/mHOI070Bc0
2019-09-26 10:00:22+00:00,KksalYiit5,QNBFB - #QNBFB grafiği https://t.co/cuhrDWIcOI
2019-09-26 09:00:33+00:00,FatFiNgER11,"Anlık Aracı Kurum Dağılımı ve Derinlik
Talep ettiğiniz hisseler için lütfen mesaj atınız.
#pegyo #qnbfb #ykgyo #ditas #samat #konya
#adese #agyo #dirit #sigarayasağı  #sanfm #ttrak #toaso #froto #PNSUT #przma #cemas #ozgyo #tukas #tatgd #hubvc #silvr #mepet #link #krdmd #petkm"
2019-09-26 09:00:01+00:00,FatFiNgER11,"Anlık Aracı Kurum Dağılımı ve Derinlik
Talep ettiğiniz hisseler için lütfen mesaj atınız.
#pegyo #qnbfb #ykgyo #ditas #samat #konya
#adese #agyo #dirit #ziraatbankası #sanfm #ttrak #toaso #froto #PNSUT #przma #cemas #ozgyo #tukas #tatgd #hubvc #silvr #mepet #link #krdmd #petkm"
2019-09-26 08:55:55+00:00,FatFiNgER11,"#qnbfb #derinlik 
Anlık Aracı Kurum Dağılımı ve Derinlik
Talep ettiğiniz hisseler için lütfen mesaj atınız.

#MARTI #izmdc #CELHA #mrgyo #crfsa #tknsa #HUBVC #ihgzt #ditas #afyon #Konya #yunsa #dencm #bfren #flap #CMBTN #pnsut #fonet #froto #tuprs #GARAN #isctr #adese #sahol https://t.co/SEjwLrLTwc"
2019-09-26 08:02:19+00:00,ademayan66,"#ISCTR + #VAKBN + #HALKB + #TSKB + #ALBRK + #ICBCT= #QNBFB 
ETMİYOR BİLE. 
Utanın! :D"
2019-09-26 07:47:23+00:00,y_ozcan20,"@ademayan66 #QNBFB  halka açıklık oranı 0,00000000000000000000001 olacak  o kadar. her gün %20 tavan ..."
2019-09-26 07:41:21+00:00,ademayan66,"Güler misin ? Ağlar mısını ?
#GARAN 41 M 
#AKBNK 40 M
#ISCTR 27 M
#VAKBN 12 M
#HALKB 7 M
#TSKB 2,5 M

İle fiyatlandığı bir PİYASADA #QNBFB 58 m değeri ile FİYATLANIYOR."
2019-09-26 07:41:01+00:00,semirazz,"@ademayan66 Aynen Bu #QNBFB 17.50 olmuş,
Diyorumki açaba sıra #icbct ye gelmiş olabilir mi 🤔 #İCBCT"
2019-09-26 07:37:26+00:00,ademayan66,"Şuan için BİSTİN en değerli Şirketin.
58 m değeri ile #QNBFB :D Bazen öyle fiyatlamalar olur ki siz bile şaşırırsınız!"
2019-09-25 21:23:05+00:00,trendlegends,QNBFB  - #QNBFB TradingView https://t.co/i78tuHnNJO
2019-09-25 19:48:31+00:00,Cengiz_Deniz,"@Mustafa49923469 @QnbFb Çok kritik bir eşikte. 0.78-0.79 kuvvetli direnç. Geçemezse dikkat. Ama geçebilirse 1.00 üzeri hedef; ama orada da 0.98 önemli engel, orada çıkılabilir.

Takibe rağmen hızlı düşer çıkılamazsa tepkisi beklenmeli. Dikkat etmek lazım çünkü geçemezse 0.60 altı dinlenme yeri olacak."
2019-09-25 19:39:07+00:00,Cengiz_Deniz,@QNBFB yeterli işte bence :)
2019-09-25 16:48:25+00:00,escoanaliz,QNBFB QNBFL EUKYO TSKB PEGYO TOASO TTKOM TUPRS SKBNK SASA analizleri yayında. https://t.co/EkbBEoMPZu abone olup bildirimlerinizi açmayı unutmayınız. #qnbfb #qnbfl #eukyo #tskb #pegyo #toaso #ttkom #tuprs #skbnk #sasa #teknikanaliz
2019-09-25 16:07:13+00:00,minik_yatirim,"#soda Gün içinde 5.98 i gören soda 5.93’le süper kapattı. Yarın 6 üzerini rahat görecektir. Soda ile yola devam 🚀🚀👍🏻👍🏻

#matrıks #xu100 #bist #bist100 #bist50 #bist30 #qnbfl #dokta #eukyo #qnbfb #emnıs #burva #dencm #egcyo #mpark #olmıp #sanel #ttrak #kfeın #ayces"
2019-09-25 13:06:05+00:00,semirazz,"Haydi artık #İCBCT Yeter nazlandığın,
Bak #QNBFB'a 15.70 olmuş.
Senin zamanın gelmedim #icbct"
2019-09-25 12:29:44+00:00,umitata16,@YET10_23 #Qnbfb tavan sırada #ıcbct bam bam ne dersin...
2019-09-25 12:13:49+00:00,ebru_atala,#klnma #Qnbfb Tavana gidiyor bakalım #Klnma da gidecekmi
2019-09-24 19:53:25+00:00,semirazz,"Bu #QNBFB bi bakın hele 25 gün içerisinde 5.90 lardan 13.65 görmüş bugün.
Bu #icbct niye böyle bi hareket yapmasın ki 🤔

Böyle bi hareket yapsa o lanet olası #HALKB de ettiğim zararı cıkarırım.
Güzel hayal kurdum değil mi 😂
YTD hayal ürünü 🙈🙈"
2019-09-24 19:49:45+00:00,yasemiti,Finansbank reklamını her izlediğimde kombi diye fısıldayan zombiler üzerime geliyor sanıyorum 😬😬#Qnbfb #korku #finansbank
2019-09-24 18:39:36+00:00,sanalhisseci,#qnbfb 13.65 görüp 13.25 kapatarak hedefini tamamlamıştır. Bendeki hikayesi bitmiştir.alana satana hayırlı olsun https://t.co/H6rmBW5rxl
2019-09-24 09:26:28+00:00,Cengiz_Deniz,#QNBFB orta vade direncine yaklaşıyor. 15 civarı çıkmak mantıklı olur..
2019-09-24 07:00:00+00:00,anasponsortr,"@Trabzonspor , forma kol sponsorluğu için @qnbfinansbank ile yıllık 3 senelik anlaşmaya vardığını Kamuyu Aydınlatma Platformu'na bildirdi.

#trabzonspor #qnbfb https://t.co/6KqO08TipX"
2019-09-21 12:03:34+00:00,darqreflex,@ademayan66 #sokm #QNBFB baya merak ediyorum düşüncelerinizi hocam
2019-09-20 14:13:12+00:00,Zaferaysuu,@kahraman_harun QNBFB yükselişini devam ettirir mi sizce yorumunuz nedir?
2019-09-19 07:28:55+00:00,Black_26_Red,"günaydınlar herkese
bugün hiç ders çalışmadım
sadece eskiler ile idare edeceğiz
yalnız seans kapanırken yaptığım çalışmada
#desa
#tborg
#banvt
#qnbfb
#ısgsy  bugün iş yapar olarak tespit etmiştim
bilginize ilginize"
2019-09-15 21:03:28+00:00,TakipciCengiz,"@juve1903 @takipcitrader #qnbfb şuann 11.70

Grafik altta..

Rsi ve macd kar al bölgesini çok geçmiş.

Hacimin devamı gerekir..

Yoksa...

Yorum yok..

10.75 stopla takip edin.. https://t.co/sOEZyNyvKa"
2019-09-15 18:54:34+00:00,sanalhisseci,#qnbfb bayrak flama formasyonuna gore 11.32 den başlayan hareket 12.20 ile 13.50 arasında son bulabilir.baslangic noktası stop noktası olarak takip edilebilir
2019-09-14 19:44:22+00:00,Cengiz_Deniz,#QNBFB risk almak isteyen 15'e kadar bekleyebilir. Ama dikkatli olmalı.
2019-09-14 19:22:02+00:00,trader_man_x,#XBANK #AKBNK #ALBRK #DENIZ #GARAN #HALKB #ICBCT #ISCTR #KLINMA #QNBFB #SKBNK #TSKB #VAKBN #YKBNK https://t.co/WFxGDKaacD
2019-09-14 12:00:16+00:00,trader_man_x,#XBANK #AKBNK #ALBRK #DENIZ #GARAN #HALKB #ICBCT #ISCTR #KLINMA #QNBFB #... https://t.co/jWM1ZYS18K @YouTube aracılığıyla
2019-09-13 16:37:18+00:00,orhanyavuzkanat,@ALKATRAZKUSCUSU Qnbfb lutfen. Teşekkürler
2019-09-11 06:21:34+00:00,minik_yatirim,"#SODA GRAFİK ANALİZ

#matriks #usdtry #xu100 #bist #bist100 #ttkom #garan #krdmd #thyao #kozaa #tspor #odas #gsray #vakbn #krstl #avisa #asels #oyayo #kaplm #eplas #bjkas #yunsa #ccola #krgyo #pegyo #asuzu #yyapı #mrshl #ozgyo #pegyo #sayas #brko #bntas #egcyh #pnsut #qnbfb https://t.co/UX0OKDWVtp"
2019-09-10 07:39:00+00:00,minik_yatirim,"#SODA Sinyaller “AL”veriyor. 5.78 👍🏻
5.82 direnci tekrar kırmayı deneyecek

#matriks #usdtry #xu100 #bist #bist100 #garan  #krdmd #thyao #kozaa #tspor #odas #gsray #krstl #avisa #asels #bjkas #ccola #asuzu #yyapı #mesel #adese #pegyo #sayas #brko #bntas #egcyh #pnsut #qnbfb https://t.co/Zz5TkOb3lf"
2019-09-09 16:46:14+00:00,YUSUFBOYRAZ2,Qnbfb takip edilebilir...
2019-09-09 13:38:56+00:00,hiakkaya,#QNBFB %15 https://t.co/cO7GdnoOPm
2019-09-09 12:50:15+00:00,TR201215,@orhanguclu #qnbfb
2019-09-09 12:11:35+00:00,minik_yatirim,"#SODA

#sıse fırladı gidiyor sıra #soda da galiba !

#matriks #usdtry #xu100 #bist #bist100 #ttkom #garan  #krdmd #thyao #kozaa #tspor #odas #gsray #krstl #avisa #asels #bjkas #yunsa #ccola #krgyo #pegyo #asuzu #yyapı #mrshl #adese #pegyo #sayas #brko #bntas #egcyh #pnsut #qnbfb https://t.co/NIoiV81GO7"
2019-09-09 10:07:17+00:00,minik_yatirim,"#SODA

#matriks #usdtry #xu100 #bist #bist100 #ttkom #garan #aslan #krdmd #thyao #kozaa #tspor #odas #gsray #vakbn #krstl #avisa #asels #oyayo #kaplm #eplas #bjkas #yunsa #ccola #krgyo #pegyo #asuzu #yyapı #mrshl #ozgyo #adese #pegyo #sayas #brko #bntas #egcyh #pnsut #qnbfb https://t.co/EhpAX2a9Zg"
2019-09-08 15:06:05+00:00,hiakkaya,"TARAMA  ...

Tillson üzerine  haftalık olarak atanlar ..

#akenr #alka #anele #beyaz #bntas #boluc #dgklb #doco #flap #gozde #icbct #kuyas #ostim #polho #tcell #tknsa #tmsn #vestl #ygyo #yunsa #yyapı #qnbfb #QNBFB 

#bist100 #usdtry #xauusd #viop #hiakkaya https://t.co/CdPFtUqMNo"
2019-09-07 12:45:46+00:00,KaptanBorsa26,"#CEMAS 
#QNBFB
#YGYO
#YYAPI tedbir kararı.

VBTS kapsamında 4 hisseye tedbir getirildi https://t.co/J9AIy891uM"
2019-09-06 10:51:43+00:00,TR201215,@AYI__BOGA qnbfb nin denizle fiyat olarak eşitleneceği fiyatları bekliyoruz :)
2019-09-06 06:54:41+00:00,alihaydar6234,"#CEMAS,QNBFB #matriks https://t.co/EfKzrejyxV"
2019-09-06 06:16:52+00:00,borsamatik,"CEMAS ve QNBFB paylarına brüt takas uygulaması
https://t.co/MCiCeIsEkf"
2019-09-06 05:47:26+00:00,gokhanerkayaho1,@Abdulka19207945 @mustafamertgnal Qnbfb yede brüt takas gelmiş dikkat
2019-09-05 18:08:57+00:00,BorsaFinans34,#QNBFB paylarında 06/09/2019 tarihli işlemlerden (seans başından) 20/09/2019 tarihli işlemlere (seans sonuna) kadar brüt takas uygulanacak.
2019-09-05 17:12:18+00:00,Marginallle,Bu arada kesinlikle uzak durmanız gereken hisseleri de günbegün paylaşacağım. Şu an için aklımdakiler #CEMAS #OZGYO #BMELK #ADESE #QNBFB #KERVN #FLAP #BURVA Bu hisseler yarın tavan yapabilir. Ama kumardır.
2019-09-05 16:31:00+00:00,efebeyi1967,@gokhanerkayaho1 Qnbfb cemas brüt var nerden takip ediyorsunuz kağıtları siz
2019-09-05 16:10:11+00:00,borsagundem,VBTS kapsamında 4 hisseye tedbir getirildi #CEMAS #YYAPI #YGYO #QNBFB - https://t.co/zZk3g2Z0Lc https://t.co/suJ9ACVOvN
2019-09-05 13:43:39+00:00,aydincaglar67,"@TEMELANALIZCI Bazlı Tedbir Sistemi (VBTS) kapsamında CEMAS.E, OZGYO.E, POLTK.E ve 
QNBFB.E payları 05/09/2019 tarihinden (seans başından) itibaren 
19/09/2019 tarihine (seans sonuna) kadar açığa satışa ve kredili  işlemlere konu edilemeyecektir."
2019-09-05 09:39:38+00:00,ebruferay1970,"Net kârını 2018'in ilk yarısına göre artıran tek banka QNB Finansbank oldu. Kâr artışı 12,9 %
#xbank #qnbfb https://t.co/uusdQSOrBP"
2019-09-05 08:33:08+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan    grubu takip et https://t.co/raV8MknWuU
2019-09-05 08:13:22+00:00,Black_26_Red,"#asuzu 
anlaşıldı bugün kopartacak tahtayı
eh hangi yan yada asıl tahtamız dedikte sakin kaldılar 

#qnbfb  vardı çok oyaladı ama sonucu gördünüz 4 gün içinde % 50 den fazla marj"
2019-09-05 05:45:27+00:00,muratbilen1970,"ADESE 19 Eylül kadar brüt takas uygulaması getirilirken, açığa satış ve kredili işlem yasağının süresi 19 Eylül’e kadar uzatıldı.CEMAS OZGYO POLTK QNBFB şirketlerin19 Eylül’e kadar açığa satış ve kredili işlem yasağıgetirildiKAPLM 6 ay süre ile int emir yasağı getirildi #vbts"
2019-09-04 18:58:49+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan    grubu takip et. https://t.co/raV8MknWuU
2019-09-04 17:51:22+00:00,TakipciCengiz,"Elinde olanlar dikkat..

Açığa satış yasağı gelmiş..

#poltk #adese #cemas #ozgyo #qnbfb https://t.co/DBWrPB9hfb"
2019-09-04 17:22:48+00:00,BorsaFinans34,#QNBFB payları 05/09/2019 tarihinden (seans başından) itibaren 19/09/2019 tarihine (seans sonuna) kadar açığa satışa ve kredili işlemlere konu edilemeyecek.
2019-09-04 16:15:55+00:00,yatirimkredicom,"Yabancı Takas Oran #SISE #SAHOL #IEYHO #USAK #ZOREN #VESTL #ODAS #TKFEN #KARSN #TRGYO #VKGYO #DOAS #GSRAY #KRSTL #TRKCM #TMSN #TOASO #AKENR #TAVHL #NUGYO #QNBFB #GSDHO #GENTS #ISGYO #ALARK #AYEN #CRFSA #GUSGR #SODA #ALBRK #INFO #TKNSA #CCOLA #PARSN 

Link: https://t.co/zvUyym6C2D"
2019-09-04 16:13:12+00:00,yatirimkredicom,"Para Girenler #PGSUS #HALKB #TUPRS #VAKBN #EKGYO #GLYHO #ASELS #ISCTR #YKBNK #BIMAS #TSKB #SODA #DOHOL #GSRAY #DOAS #TCELL #ENJSA #CEMAS #USAK #KCHOL #ECILC #TSPOR #MGROS #NATEN #QNBFB #BNTAS #TIRE #KFEIN #TOASO #IHEVA #OSTIM #AFYON #TCELL #IHLGM 

Link:https://t.co/Ir1I8OrI2Z"
2019-09-04 16:01:07+00:00,borsagundem,Borsa İstanbul 5 hisseye tedbir getirdi #POLTK #QNBFB #CEMAS #ADESE #OZGYO - https://t.co/5vr2ibRf5c https://t.co/NKRdCDpumz
2019-09-04 14:10:24+00:00,kyninyeri,"#Qnbfb 16 üzerine bir 💯 de 19 daha izsüren kar stobuyla takip edebilenlere  ytd

Grubumuzun TELEGRAM &amp; TWİTTER uygulamaları, davet linkleri...

Twitter uygulaması davet linki

https://t.co/zzVnDKCZbT

Telegram uygulaması davet linki

https://t.co/kkWNvyA6R5"
2019-09-04 12:20:49+00:00,TR201215,@orhanguclu  qnbfb takas atabilirmsn
2019-09-04 10:44:49+00:00,MustafaAktu10,"@yukicell Talihin böylesi.Nakit ihtiyacı nedeniyle geçen hafta sattıklarım: #cemas, #Flap,  #QNBFB"
2019-09-04 06:28:27+00:00,Brokerlabist,#QNBFB - Banka halka arz edilmeksizin nitelikli yatırımcıya satış yoluyla ihracı gerçekleştirilen 62 gün vadeli iskontolu bononun dağıtılan nominal tutarı 14.145.600- TL olarak gerçekleştirdiğini bildirdi.
2019-09-04 05:53:13+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan grubu   takip et. https://t.co/raV8MknWuU
2019-09-04 05:53:02+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan    grubu takip et. https://t.co/raV8MknWuU
2019-09-04 05:52:53+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan  grubu   takip et. https://t.co/raV8MknWuU
2019-09-04 05:52:43+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan   grubu   takip et. https://t.co/raV8MknWuU
2019-09-04 05:52:19+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan    grubu   takip et. https://t.co/raV8MknWuU
2019-09-03 21:16:03+00:00,BurakHisse,#Cemas #adese #denge #ozgyo #Qnbfb #OSTIM #formt  tavan   serileri  yakalayan  hisselerimizi    başka  takip edecek hisselerde olacak   öğrenmek istiyorsan    grubu   takip et https://t.co/raV8MknWuU
2019-09-03 20:16:51+00:00,kyninyeri,"3.09.2019  Salı için; tekniğini beğendiğim hisselerin en yüksek gördüğü yerden, izsüren stopla takip edenler başarı oranları..
#bist100 +0,49 98,826
#gusgr 💯 de 1,5
#MIPAZ 1,5
#ıeyho 10
#denge 6,5
#ostım 11
#qnbfb 16
#ozgyo 20 tavan
#mrshl 9
#nuhcm 4
#gsdho 2,5
YTD"
2019-09-03 19:32:36+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/epd3Vfdq9B
2019-09-03 19:07:38+00:00,HedefBorsa,-QNBFB- hisselerinde olağandışı fiyat ve miktar hareketine neden olacak özel bir durum bulunmuyor.  hisselerinin oranın 0.12 gibi oldukça düşük oranda olması düşük hacimlerle sert hareketlere neden olabiliyor. Bazen benzer hareketlerin yaşandığı hissede DİKKATLİ OLUNMALI! (Y.T.D)
2019-09-03 17:06:33+00:00,Newdreams20,@CorakMecnur QnbFB
2019-09-03 10:38:21+00:00,Newdreams20,#Qnbfb riski seven alsın. 😃
2019-09-03 07:52:53+00:00,bearishparody,"#QNBFB halka açıklık oranı yüzde 0,0 bilmem kaç olan hisse iki gündür kendine göre fezaya ulaşan işlem hacmi ile uçuyor yine. ""Ah şuradan alsaydık, buradan satsaydık.."" hayıflanmaları için yeni örnekler lazımdı zaten 😝"
2019-09-03 07:50:29+00:00,kyninyeri,"#qnbfb 💯 de 14 YTD

Grubumuzun TELEGRAM &amp; TWİTTER uygulamaları, davet linkleri...

Twitter uygulaması davet linki

https://t.co/zzVnDKCZbT

Telegram uygulaması davet linki

https://t.co/kkWNvyA6R5"
2019-09-03 07:48:58+00:00,SelinDY_Borsa,"Bu kadar pislik bir insan olduğum için Kendimden nefret ediyorum #QNBFB ( maliyet 5.70 , 5.25 görünmesine bakmayın ) ❤️🍀☕️ https://t.co/nmA0Rf2EEi"
2019-09-03 06:09:21+00:00,guiding007,#Bist30 #borsa #dolar #hisse #bist100 #qnbfb #usdtry #cemas #kervn #ınfo #ozgyo #Hurgz #petkm #algyo #alark #etılr #ufuk #glbmd #eurusd profilimde bir çok hisse teknik analiz çalışması bulabilirsiniz yatırım tavsiyesi değildir. https://t.co/9C8GGIpWed https://t.co/30iK1m99dR
2019-09-02 20:51:18+00:00,kyninyeri,"3.09.2019  Salı için; tekniğini beğendiğim hisseler; kişisel teknik analizim olup, yatırım tavsiyesi yada yönlendirme değildir. #bist100 98.342
#gusgr
#mıpaz
#ıeyho
#denge
#ostım
#qnbfb
#ozgyo
#mrshl 
#nuhcm
#gsdho
YTD"
2019-09-02 18:55:18+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/qfPMtHKFrz
2019-09-02 15:13:07+00:00,ErcanSukutler,@orhanguclu #Qnbfb ve #Brmen
2019-09-02 14:52:34+00:00,yilmazkacarr,"#QNBFB Finansbank devre kesti, allah #THYAO #TUPRS #HALKB yatırımcılarınada nasip etsin😎 Daha önce 10 liranın üstüne sürdükleri hacim yok, uygun yerden sıyrılmakta fayda var , sonra ağlama duvarına dönmesin... https://t.co/3h1AOBvEyl"
2019-09-02 14:52:00+00:00,Black_26_Red,"#qnbfb ile ilişiğimi 7,44 de kestim
ve 
#klnma  ya çöktüm
ilginize 
bilginize"
2019-09-02 10:40:45+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/ewyjLrmarm
2019-09-02 10:24:51+00:00,ErcanSukutler,@orhanguclu #qnbfb lutfen
2019-09-02 09:28:25+00:00,sessizolssst,"#DENGE #matriks https://t.co/gTMQJCqMSn
15 dk da flamayı dikmiş eğer trend çalışırsa olacakları biliyorsunuz müracaat elektrik idaresi yatırım tavsiyesi değildir. #qnbfb #adese #euhol #kphol #ayen # cemas #fonet #vkgyo #thy #odas #karel #ttkom #eukyo #przma #mrgyo"
2019-09-02 08:52:41+00:00,Yusufem02885431,@CorakMecnur #qnbfb mı üstad
2019-09-02 08:39:18+00:00,er76020208,"#QNBFB 6.39 alis---6.95 satis
Allah bereket versin"
2019-09-01 11:52:28+00:00,Statar67890685,@traderAkin #QNBFB
