Date,User,Tweet
2019-07-25 16:55:00+00:00,yatirimkredicom,"Teknik Analiz #MGROS #MIPAZ #MMCAS #MNDRS #MPARK #MRDIN #MRGYO #MRSHL #MSGYO #MTRYO #NETAS #NIBAS #NTHOL #ODAS #ORGE #OSTIM #OTKAR #OYAYO #OYLUM #OZGYO #OZKGY #OZRDN #PARSN #PEGYO #PEKGY #PENGD #PETKM #PETUN #PGSUS  #POLHO #PRKAB #PRKME #PSDTC #QNBFB
https://t.co/PYon1uo8Eb"
2019-07-23 16:40:00+00:00,yatirimkredicom,"Teknik Analiz #MGROS #MIPAZ #MMCAS #MNDRS #MPARK #MRDIN #MRGYO #MRSHL #MSGYO #MTRYO #NETAS #NIBAS #NTHOL #ODAS #ORGE #OSTIM #OTKAR #OYAYO #OYLUM #OZGYO #OZKGY #OZRDN #PARSN #PEGYO #PEKGY #PENGD #PETKM #PETUN #PGSUS  #POLHO #PRKAB #PRKME #PSDTC #QNBFB
https://t.co/PYon1uo8Eb"
2019-07-22 19:43:21+00:00,yatirimkredicom,Yatırım kredi com'da paylaşıldı. Teknik Analiz #MGROS #MIPAZ #MMCAS #MNDRS #MPARK #MRDIN #MRGYO #MRSHL #MSGYO #MTRYO #NETAS #NIBAS #NTHOL #ODAS #ORGE #OSTIM #OTKAR #OYAYO #OYLUM #OZGYO #OZKGY #OZRDN #PARSN #PEGYO #PEKGY #PENGD #PETKM #PETUN #PGSUS  #POLHO #PRKAB #PRKME  #QNBFB
2019-07-22 10:54:18+00:00,mehmet332602,"QNBFB – 70 gün vadeli 275,8 milyon TL  https://t.co/Akvb1MjLZW"
2019-07-12 10:24:07+00:00,anlikhisse,"BİST ŞİRKET HABERLERİ #AKBNK  #ALYAG  #ATPET #DERAS  #DZGYO  #EKGYO  #GSRAY  #GYHOL  #HALKB  
#HEKTS #ISCTR #IHLGM #LUKSK  #METUR  #QNBFB #RHEAG #SKBNK  #ULAS #VAKBN  #YKBNK #YGYO https://t.co/fZ0Hxe0cJK https://t.co/W08wZtX4FN"
2019-07-11 10:35:03+00:00,yakupkarabag5,@27ketex27 Aga qnbfb atsan zaten yukselecem diyor ben de sizlere katilsam tum.nakit orda
2019-07-11 10:07:51+00:00,yakupkarabag5,@yasaryildirimFK Yasar bey bankalara qnbfb de dahil olur mu.tesekurler.b sinifi diye merak ettim
2019-07-11 07:27:10+00:00,yakupkarabag5,@27ketex27 Qnbfb dan cikamadim dolayisiyla alamiyorum iki gundur
2019-07-10 19:11:13+00:00,yakupkarabag5,@27ketex27 Su qnbfb banka degil mi kimse grafigini cizmiyor yorum yapan bile yok..aga senn bunu en cok yorum yapilan yaparsin:)
2019-07-08 11:40:49+00:00,TheCardiologis2,#QNBFB Biraz yüklenilse uçacak gibi... https://t.co/sQ7Q4QMQKP
2019-07-08 10:08:38+00:00,mehmet332602,"#QNBFB – 32 gün vadeli 108,1 milyon TL ve 234,7 milyon TL, 70 gün vadeli 172,8 milyon TL https://t.co/zTOEZGToHM"
2019-07-07 07:48:26+00:00,maskvideo,DOWNLOAD THIS VIDEO🔥🔥🔥🔥HD✅▶️ https://t.co/HIegw39nOZ #YouTube #instagram #shutterstock #istock #Hollywood #cinema #Trailer #tv #news #Documentary #environment #HappyBirthdayDhoni Jon Jones #UFC239 Cameron Boyce #Qnbfb #WINWIN #Pride2019 #DumpStarbucks #BoycottStarbucks #tt
2019-07-06 21:08:02+00:00,Acioglu_27,"@Cengiz35067755 Ayrica #qnbfb #halkb bakarmisn 
Tskler"
2019-07-05 14:34:57+00:00,yakupkarabag5,@kahraman_harun Qnbfb nasil sizce
2019-07-05 12:33:29+00:00,Atabey01010202,@RGunluk Merhaba qnbfb da hedef nedir.
2019-07-05 09:44:00+00:00,yatirimkulesi,"Kazanmak İsteyen💸💸💸

Artık Kaybetmek İstemeyen😔😔😔

Sayfamızı Takip Etsin👍👍👍

👇👇👇👇👇👇

@BorsadanH

#XU100 #XAUUSD 

#Asels #Cemas #Tmsn #Flap #Icbct #Beyaz #Ozgyo #Katmr #Garan #Halkb #Vakbn #Zoren #Sasa #Polho #Gerel #Snkron #Ayen #Cusan #Ygyo #Qnbfb #Deniz #Acsel"
2019-07-05 08:24:40+00:00,yakupkarabag5,@Eksenfx Qnbfb ile.ilgili bir.yorumunuz olur mu ?
2019-07-05 06:08:33+00:00,yatirimkulesi,"Herkese bol, bereketli bir gün dilerim🙏🙏🙏

Cumanız mübarek olsun...

👇👇👇👇👇👇

@BorsadanH

#XU100 #XAUUSD 

#Asels #Cemas #Tmsn #Flap #Icbct #Beyaz #Ozgyo #Katmr #Garan #Halkb #Vakbn #Zoren #Sasa #Polho #Gerel #Snkron #Ayen #Cusan #Ygyo #Qnbfb #Deniz #Acsel"
2019-07-04 19:41:54+00:00,yakupkarabag5,@orhanguclu Qnbfb ?
2019-07-04 12:43:47+00:00,yakupkarabag5,@27ketex27 Aga qnbfb azcik 27lesen;)
2019-07-04 12:04:58+00:00,yakupkarabag5,@emretoprak233 Qnbfb nasil bi baksaniz
2019-07-04 11:49:39+00:00,yatirimkulesi,"Kazanmak İsteyen💸💸💸

Artık Kaybetmek İstemeyen😔😔😔

Sayfamızı Takip Etsin👍👍👍

👇👇👇👇👇👇

@BorsadanH 

#XU100 #XAUUSD 

#Asels #Cemas #Tmsn #Flap #Icbct #Beyaz #Ozgyo #Katmr #Garan #Halkb #Vakbn #Zoren #Sasa #Polho #Gerel #Snkron #Ayen #Cusan #Ygyo #Qnbfb #Deniz #Acsel"
2019-07-03 07:59:14+00:00,pol_bors,@acaracar1921 Qnbfb Ka gireceğim ama alım çok düşük.
2019-07-03 07:55:30+00:00,mehmet332602,"QNBFB – 37 gün vadeli 103,6 milyon TL https://t.co/6gnQsZLrnc"
2019-07-01 23:22:25+00:00,Kuzgunnn3,#qnbfb ve #sasa baslasin mi show artik ?
2019-07-01 06:00:08+00:00,guncelhaber2019,***QNBFB*** QNB FİNANSBANK A.Ş.( Özel Durum Açıklaması (Genel) https://t.co/IckO1VXKoW
