Date,User,Tweet
2020-04-30 13:10:21+00:00,BistWolves,#bist100 #garan #thyao uyardık ama malesef binlerce takipcimiz yok . Ne kadar üç kâğıtcı Sözde  üstad varsa saf masum kylerde Onların peşinde
2020-04-30 13:04:33+00:00,ali_bayik,"#bist100 #xu100 
98 bine kadar geri çekilme normal üzeride kalması trend için yeterli 
#xbank #garan #thyao https://t.co/D4hYeF5sNm"
2020-04-30 13:01:06+00:00,mynameismoney4,"#xu100 aşağıda 97'lerde desteğe sahip endişe etmenize gerek yok. Sabır.Hedefleri geçerli

#dolar #xu100 #bist100 #halkb #petkm #escom #karsn #pgsus #altın #odas #thyao #akenr #bsoke #sasa #ykbnk #gsray #AKBNK #KRDMD #vkgyo #zoren #krstl 
#usdtry  #KOZAL #ASELS #GARAN #EREGL #tskb https://t.co/phWIUHtYgB"
2020-04-30 12:59:25+00:00,GorilGucu,"Günlerdir +2, +3 giden yurtdışı borsaları varken Bist yüzde 1 bile zar zor tenezzül ederken, o kadar yükselişten sonra 0,70 düzeltme yapıyor yurtdışı biz -2... Böyle işe sokarım ben işte.. #bist100 #borsa #garan #thyao #eregl #xu100"
2020-04-30 12:55:38+00:00,GorilGucu,Yurtdışı ile beraber hareket ediyormuş Borsa İstanbul.. Nah ediyor.. Burada öyle o.çler var ki insanların 2 kuruşuna göz dikmiş o.çler.. #bist100 #borsa #garan #thyao #eregl #xu100
2020-04-30 12:49:33+00:00,GorilGucu,Siktirin lan o.çler...  #bist100 #borsa #garan #thyao #eregl #xu100
2020-04-30 12:04:48+00:00,07abdullah1905,Sabırla 1.50 nin üstünü beklicem #tektu #arclk #thyao https://t.co/c3w6NIN9Xe
2020-04-30 11:48:44+00:00,BuzyeliVadili,#thyao https://t.co/Ft1L3R15IO
2020-04-30 11:44:36+00:00,xPEHLIVANx,@Sacro_Trade #thyao 👍🏼
2020-04-30 11:40:54+00:00,emin_asmaz,Neyi bekliyorsun basacaksan bas la #pala işkence etme😅 #bist100 #garan #halkb #thyao #teyyare
2020-04-30 11:02:24+00:00,Bursa_bursamkp,En çok para girişi olan ve en çok para çıkışı olan hisseler #garan #kchol #vestl #afyon #soda #enjsa #kutpo #thyao #arclk #aefes #kront #hubvc #kozaa #odas #krdmd #borsa #bist100 https://t.co/swo8e1BvAX
2020-04-30 11:01:40+00:00,uzunvadeliborsa,En çok para girişi olan ve en çok para çıkışı olan hisseler #garan #kchol #vestl #afyon #soda #enjsa #kutpo #thyao #arclk #aefes #kront #hubvc #kozaa #odas #krdmd #borsa #bist100 https://t.co/FIxUKBUK1F
2020-04-30 10:43:56+00:00,adcnss,"#hlgyo 1.45 den vedalaştım ben yolu açık olsun dönüp bakmam 👍🏻

#adese #avod #srvgy #thyao #petkm #sasa #zoren #tspor #pgsus #kknma #akbnk #garan #ykbnk #halkb #ihlgm #tektu #odas #karsn #sise #soda #kozaa #kozal #sahol https://t.co/Jl4Z2gF7LG"
2020-04-30 10:21:43+00:00,Mega6342,#konya inciler parlamaya devam ediyor..#garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/hdKek9WIvG
2020-04-30 09:52:17+00:00,Noron01,"#petun #bist100, #thyao , #pgasus , #aselsan, #bist30, #derinhisse, hayrına güçlü bir abimizden Ramazan hürmetine destek bekliyoruz. Bu Ramazan da garibanları sevindirmiş olur. Hakikaten milletin ekmeğini yediler. Şöyle bir el atsan çok dua alırsın. https://t.co/esBQlf0w8M"
2020-04-30 09:50:22+00:00,efekentli__,"Dün yaptığım 

#GARAN #KCHOL #THYAO analizlerinde bugün yanılmadığımı görmek güzel...

Çok şükür 

102,500 üde görürsek benim bu günlük işim tamam,

#BIST100"
2020-04-30 09:49:43+00:00,emin_asmaz,103 bin istiyorum eyy #pala gücün var #bist100 #garan #halkb #thyao #teyyare https://t.co/Owt8jEO0WV
2020-04-30 09:45:26+00:00,AltinciHisse,"#XU100 #xu30 #thyao #asels #petkm #tkfen #garan 

Hisse aldıktan 2 Dakika sonra :) https://t.co/27uGiaUDz5"
2020-04-30 09:45:22+00:00,Borsabedelsiz,"Tüm engellere rağmen
Durmak yok yola devam.
#HALKB #YKBNK #THYAO #TRGYO #KRDMD #EKGYO"
2020-04-30 09:43:48+00:00,AbdullahHakan65,#thyao https://t.co/VPQ9ANoxB6
2020-04-30 09:42:25+00:00,kubi35,@Sacro_Trade #thyao #pgsus gibi olmuş ha gayret kes tekerleri desem park sahasındalar.
2020-04-30 09:36:24+00:00,Sacro_Trade,"#thyao

Son görünüm ve şekil. https://t.co/ziYDNhH7vd https://t.co/NggxOQZFX8"
2020-04-30 09:35:04+00:00,Borsabedelsiz,"Arkadaşlar aslında endex bence önemli değil.
HALKB-YKBNK-THYAO-EKGYO-KRDMD-TRGYO
Bunlar zaten bedava.
Bu hisselerde olmak bence en doğrusu.En az %100 prim pot. var.
Tavsiye değildir."
2020-04-30 09:00:28+00:00,BorsaUP,"🚩 Popüler Hisseler
#thyao #rtalb #pgsus #deva #ardyz #asels #cemas #adese #afyon #tspor
Teknik analizler: https://t.co/iXgB0xX9hk
Diğer #bist hisseleri için https://t.co/5LzdQwWb1Y
#Borsa #Bist50 #Bist30 #Hisse https://t.co/cMReBhlzA7"
2020-04-30 09:00:24+00:00,UlucanlarH,#thyao ✈✈✈
2020-04-30 08:53:45+00:00,BatuhanCakmak,"%20 kazanç ile buradan kapatıyorum. Tavan olmuş ve orta vade hedefe 11 kademe kalmış. Büyük ihtimal pazartesi ulaşacaktır fakat riske gerek yok. Analiz sonu.

#asels #petkm #krdmd #kozaa #thyao #endeks #bist100 #bist https://t.co/EHphrkhKjK"
2020-04-30 08:46:07+00:00,salicicek,"#agyo
#kuyas
#thyao umarım parça parça kar lınmştır.
#Bjkas ucuz kalmış. Biraz alalım bakalım.
##agyo gelirse 1.59 a tekrar alım talimatı verdik."
2020-04-30 08:42:22+00:00,Mega6342,#dokta #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/cEheeFLCFR
2020-04-30 08:27:41+00:00,ABuldanlioglu,@Sacro_Trade Kıçını kaldıramıyor yine tombul kuş #thyao
2020-04-30 08:22:55+00:00,Borsabedelsiz,"Arkadaşlar çok dikkatli olalım.Bir çok hisse uçtu.Gitmeyen bankalar-Ekgyo-Krdmd-THYAO-Trgyo-mrgyo-Alark-ITTFH-GSDHO-GSDDE gibi çok nadir hisse kaldı.
Endex gidemiyorsa düşer.Düşüş olursa hepsi düşebilir ona göre tedbirli olmalı."
2020-04-30 08:19:16+00:00,Sacro_Trade,"#thyao

60 lığı tam sonda
Bencebu 60 lıkla teknik olarak 11 i devirmesi lazım
#endeks tede yüksek bir haftalık kapanış bekliyorum.
#xu100 https://t.co/2Jc00QcUMH"
2020-04-30 08:16:31+00:00,PiyasaRehberim,#odas #FLAP #eregli #ASELS #thyao #bist100 #BIMAS #arclk #KOZAL #KOZAA #Petkim #tcell #tkfen https://t.co/NI2joFwlip
2020-04-30 08:09:09+00:00,MerkezHisse,"#garan garanti bankası saldı,thy de güçlü olmayınca endeks düştü ama thy kararsız 1 yukarı bir aşşağı @thyao"
2020-04-30 08:02:34+00:00,fatih_ozerrr,@Elpistr Hocam tekrar günaydın. #kozaa ve #thyao paylaşabilir misin. Teşekkürler
2020-04-30 08:02:23+00:00,BorsaUP,"Güçlü destek üzerinde olumlu bir RSI ile gördüğümüz #THYAO'da MACD'yi yukarı çevirecek bir yükseliş gelmesi olası. THY'deki pozitif durum #Pgsus, #Clebi ve #Tavhl için de olumlu yansıyor genellikle. https://t.co/7N4neBIl47"
2020-04-30 07:52:50+00:00,MerkezHisse,#thyao türk hava yolları salıyor borsanın endeksin kralı  endekside aşağı getirir böle devam ederse
2020-04-30 07:43:19+00:00,Mselim51603255,@CoVViD__2020 610 yazdığın kağıt ne olmuş 550 olmuş ne olmuş yani halkb a bak thyao bak petkim e bak 4 sene insanlar bunlardan uzun vade çok mu para kazandı
2020-04-30 07:42:16+00:00,mynameismoney4,"#escom Bu tweet çok önemli. Size anlatmak istediğim bu işte. Boğa piyasasında yükselişi herkes bilir. Ama kaybetmeyi önleyen düşüşü görmektir!

#dolar #xu100 #bist100 #halkb #petkm #karsn #pgsus #altın #odas #thyao #akenr #bsoke #sasa #ykbnk #gsray #AKBNK #kuyas #vkgyo #zoren https://t.co/0CUweGoXP4 https://t.co/DQsXrfpCwO"
2020-04-30 07:41:41+00:00,borsamatik,8 şirketin teknik analiz görünümü #garan #thyao #vakbn #halkb #ekgyo #akbnk https://t.co/uDFr8gyaut
2020-04-30 07:37:15+00:00,MerkezHisse,#thyao #garan #akbnk #halkb #krdmrd baba hisseler haricindeki yan tahtalar sallanıyor bugün eğer thy ve garanti aşağı salarsa borsamız bugün en az 3000 puan düşer
2020-04-30 07:31:33+00:00,mynameismoney4,"$VISL 1 ayda 116% kâr. Yurtdışı piyasalarda da #teknikanaliz kabiliyetinizi geliştirirseniz. Sepet yaparak kazancınızı katlayabilirisiniz

#dolar #xu100 #bist100 #halkb #petkm #thyao #akenr #sasa #ykbnk #marti #bsoke #ykbnk #gsray #AKBNK #KRDMD #vkgyo #zoren #kuyas #dgklb #escom https://t.co/7xq9BnP4H1 https://t.co/I0joii0GSd"
2020-04-30 07:24:23+00:00,atlanticgreenp1,"Alıcılı başladı,#tuprs #thyao #isctr #asels yeşil,#eregl kırmızı,#garan yatay,#dolar/#usdtry 6.97(dış ticaret rakamlarından sonra biraz toparlandı) Avrupa ve ABD vadeli artıda,ilaç ve reopen konuları takip ediliyor,#bist100 #xu100 @Hurriyet @cnnturk @gazetesozcu @BloombergHT @NTV"
2020-04-30 07:20:27+00:00,AlbatrosZero,#thyao https://t.co/Faq7HGfJuO https://t.co/lLy8gg1H0l
2020-04-30 07:16:11+00:00,fiboborsa,"#thyao

10,57 trend desteği... ytd https://t.co/YbJ5rMy1x4"
2020-04-30 07:13:36+00:00,mynameismoney4,"#SKBNK unutmadan hedefi tam 12'den vuran bir grafik daha varmış :) Sürpriz olmadı artık değil mi? :)

#xu100 #bist100 #halkb #petkm #odas #thyao #akenr #maktk #ykbnk #marti #bsoke #banvt #gsray #AKBNK #vkgyo #zoren #kuyas #dgklb #trgyo #escom #isfin https://t.co/rpAauGwNT9 https://t.co/PEsvhJjMUk"
2020-04-30 07:10:09+00:00,mynameismoney4,"1000. takipçi kutlaması için 2 anketten, 3 analiz de sizin yazdıklarınızdan seçerek yapacağım :) Yine nokta atışlarına var mısın?
#xu100 #bist100 #halkb #petkm #odas #thyao #akenr #maktk #ykbnk #marti #bsoke #banvt #gsray #AKBNK #vkgyo #zoren #kuyas #dgklb #trgyo #escom #isfin"
2020-04-30 07:07:06+00:00,hatyilmaz,Alıyor gönlümün efendisi ..credit . Yine temiz alım yine kılçıksız alım  #thyao https://t.co/VxfGCPnVBH
2020-04-30 07:03:49+00:00,hatyilmaz,#thyao  🙋‍♀️💰 https://t.co/En6qzdlSaW
2020-04-30 06:53:05+00:00,efekentli__,"#THYAO 10,53 destek ve stoploss seviyesi olan hissede 10,66 direnç üzerinde yukarı yönde hızlanma izlenebilir..

Destekler 10,53

Dirençler 10,66 10,85 ve 11,01"
