Date,User,Tweet
2020-10-31 17:30:00+00:00,teknikpara,"#Ulker 

Şuan destekte sayabiliriz.

20.02 Üstünde pozitif 
20.02 Altında negatif yorumlanabilir.

YTD

#Borsa #BorsaIstanbul #hisse #YATIRIM  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #bist30 https://t.co/FgBCicGstg"
2020-10-31 17:23:31+00:00,cafe_borsa1,"#SİSE - #THYAO - #KRDMD - 30.10.20 CUMA - TEKNİK ANALİZLERİ HEDEF FİYATLARI  #KARDEMİR #ŞİŞECAM  #THY #BORSA #XU100 #BİST100 #DOLAR #HİSSE #ANALİZ

YAYINLANMIŞTIR. HEMEN TIKLA İZLE: https://t.co/Lk2VKqyHL6 https://t.co/09YTMkOAHx"
2020-10-31 17:16:41+00:00,koccfirattt,"BORSADA KAPANAN  HİSSELER ! PEKI AMA NEDEN CIKARTILDILAR ! MALI MUSAVIR ... https://t.co/kRNGMDaxOA 

#ALTIN #rygyo #rysas #rtalb #skbnk #sise #tskb #thyao #tavhl #tire #TKNSA #usdtry #vakbn #VERUS #vertu #zoren #doco #akbnk #asels #egcey #halkb #link #logo #ardyz #Nugyo #nthol"
2020-10-31 17:13:10+00:00,borsaprof,#aselsan #BIMAS #thyao #AltınOns #bist100 #bist #xu100 #Bist30 #Garan #XU100 #Thyao #hisse #borsa #teknikanaliz #teknikanaliz https://t.co/WDz7GRIrcG
2020-10-31 16:55:32+00:00,dogrucubalik,#thyao için grafik paylaşan var mı ?
2020-10-31 16:54:05+00:00,ahmetguventp,"🗣️#DYOBY 4 DAKİKADA TEKNİK, TAKAS VE 3. ÇEYREK BİLANÇO İNCELEMESİ 🕵️

⭐ ⭐https://t.co/A21YtdN4SR

Retweet yaparsanız memnun olurum. Tşk şimdiden

#thyao #aselsn #ekgyo #garan #halkb #ykbnk #eregl #tuprs #petkm #sasa #vakbn #karsn #albrk #krdmd #tkfen #alkim #sokm #mgros  #sise"
2020-10-31 16:53:55+00:00,FeritCa35966455,"#ipeke artık tepki bekleniyor

#bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #eregl #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #pgsus  #sise #soda #sasa #vestl  #mgros #trkcm #ekgyo #tuprs #albrk #cemas https://t.co/ypENHRLaYU"
2020-10-31 16:50:46+00:00,ahmetguventp,"🗣️#OZKGY 5 DAKİKADA TEKNİK, TAKAS VE 3. ÇEYREK BİLANÇO İNCELEMESİ 🕵️

⭐ ⭐https://t.co/FajDJD7fWV

Retweet yaparsanız memnun olurum. Tşk şimdiden

#thyao #aselsn #ekgyo #garan #halkb #ykbnk #eregl #tuprs #petkm #sasa #vakbn #karsn #albrk #krdmd #tkfen #alkim #sokm #mgros  #sise"
2020-10-31 16:49:30+00:00,ahmetguventp,"🗣️#SISE 5 DAKİKADA TEKNİK, TAKAS VE 3. CEYREK BİLANÇO İNCELEMESİ 👀🕵️

⭐ ⭐https://t.co/hPA4QQubhb

Retweet yaparsanız memnun olurum. Tşk şimdiden

#thyao #aselsn #ekgyo #garan #halkb #ykbnk #eregl #tuprs #petkm #sasa #vakbn #karsn #albrk #krdmd #tkfen #alkim #sokm #mgros  #sise"
2020-10-31 16:47:16+00:00,ahmetguventp,"🗣️#AKSA 4 DAKİKADA TEKNİK VE TAKAS İNCELEMESİ 👀🕵️

⭐ ⭐https://t.co/LfyCBHW0x8

Retweet yaparsanız memnun olurum. Tşk şimdiden

#thyao #aselsn #ekgyo #garan #halkb #ykbnk #eregl #tuprs #petkm #sasa #vakbn #karsn #albrk #krdmd #tkfen #alkim #sokm #mgros  #tursg #trgyo #kent"
2020-10-31 16:45:34+00:00,ahmetguventp,"🗣️#KARSN 5 DAKİKADA TEKNİK VE TAKAS İNCELEMESİ 👀🕵️

⭐ ⭐https://t.co/u3fmyOGHAF

Retweet yaparsanız memnun olurum. Tşk şimdiden

#thyao #aselsn #ekgyo #garan #halkb #ykbnk #eregl #tuprs #petkm #sasa #vakbn #karsn #albrk #krdmd #tkfen #alkim #sokm #mgros  #tursg #trgyo #kent"
2020-10-31 16:30:00+00:00,teknikpara,"#TKFEN 

Destek altına düştü ve burada kapanış yaptı.

13.63 altında negatif devam eder 
Üstünde pozitif yorumlayabiliriz.

YTD 

#Borsa #BorsaIstanbul #hisse #YATIRIM #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs https://t.co/jYb2IU6ybZ"
2020-10-31 16:29:15+00:00,Alismet14,"#orge #gubrf #ipeke #sngyo  #ekgyo #thyao #garan #pgsus #halkb  #isctr #ipeke #krdmd #ekgyo #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #avod #gsray #mndrs #rtlab #GLRYH #petkm #ihlas #MSGYO #klgyo #ostim 
#CEOEM BU HAFTA YUKARI ÇIKIŞI BAŞLAMASI LAZIM.YTD"
2020-10-31 16:25:39+00:00,m_ayturk1912,👏🏽👏🏽👏🏽👏🏽 #ALTIN #onsaltin #temettü #yatırım #BIST30 #bist100 #GARAN #ISCTR #thyao #kchol #SAHOL #odas #vakbn #akbnk #ISYAT #HUBVC #CCOLA #HEKTS #EREGL #krdmd #BIMAS #DGGYO #tuprs #petkm #enjsa #halkb #ısctr #TKFEN #usdtry #dolar #DolarTL https://t.co/FiaI54u0bA
2020-10-31 16:18:59+00:00,bceyhan41,"Xu100 Aselsan Thyao Şişe hisse analizi
 https://t.co/CWQKlC3umL @YouTube aracılığıyla"
2020-10-31 16:09:39+00:00,KaradumanDagl,"Arkadaşlar, bu ülkeden iyi bir şey bekleyen varsa kusura bakmayın da ben onun aklına sçym. Bu ülkeden bi bok olacağı yok çünkü 

#kusurabakma #picemiyeti #silmis #Yanındayızİzmir #tskb #thyao #tavhl #tuprs #tire #tursg #TKNSA #Türkiye"
2020-10-31 16:07:23+00:00,trend_is_frnd,#tknsa tekniğe göre düşüş son bulmamış. sanırım amerika seçimlerinden sonra piyasada elliott 5 dalga feb 1.618 yükseliş trendi başlayacak.hedef 16 bin gelen güzel bilançonun katkısıyla zor olmayacak. #bist100 #ASELS #thyao #ekgyo #sise #garan #altın #gold #dax30 https://t.co/s17xV2vov8
2020-10-31 16:02:52+00:00,teknolojikolik,#ECILC #TSPOR #SASA #CEMAS #IEYHO #AVHOL #ALKIM #TEKTU #ECILC #MMCAS #BIMAS #SISE #SODA #TAVHL #TCELL #THYAO #TKFEN #TRKCM #TSKB #TTKOM #TUPRS #AKENR #MEGAP #IDGYO #QNBFB #IDEAS #DGATE #ADEL #TAVHL #BEYAZ #TRGYO #ALBRK #SNKRN #BAGFS #GARFA #KPHOL #EGCYO #RALYH #ATSYH #PRZMA #
2020-10-31 16:02:27+00:00,borsaprof,#Borsa #bist100 #bist30 #GARAN #thyao #tskb #albrk #BIMAS  Borsa kumar mıdır? https://t.co/3WxrnaanNI
2020-10-31 16:01:13+00:00,teknolojikolik,"#BİST30
#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #PETKM #PGSUS #SAHOL #SISE  #TAVHL #TCELL #THYAO #TKFEN  #TSKB #TTKOM #TUPRS #VAKBN #YKBNK"
2020-10-31 15:53:34+00:00,cafe_borsa1,"BORSANIN EN UCUZ HİSSELERİ - GÜNCEL - 31.10.20 CUMARTESİ - HEDEF FİYATLAR BORSA YÜKSELECEK HİSSELER #BORSA #XU100 #BİST100 #DOLAR #HİSSE #ANALİZ #GARAN #AKBNK #ALBRK #HALKB #TSKB #VAKBN #ISCTR #YKBNK #AVISA #AKGRT #PGSUS #TAVHL #THYAO 

HEMEN TIKLA İZLE: https://t.co/sy6qaSmvhb https://t.co/wRl3cUzZOs"
2020-10-31 15:41:49+00:00,borsamucidi,"Şeker Yatırım Haftalık Net Lota göre Aldıkları Hisse Listesi 

Sıralı İlk 5 Hisse;

#ihlgm #ygyo #thyao #odas #hurgz

#matriks https://t.co/57mDcTCa1N"
2020-10-31 15:41:28+00:00,cannardic,"THYAO hisse analizi👇👇
https://t.co/D6M8madqBS

#thyao #thy #türk #hava #yolları #hisse #bist #borsa #bist100 #bist50 #bist30 #pgsus"
2020-10-31 15:36:21+00:00,harunken,@muhendis_49 #thyao #hdfgs
2020-10-31 15:29:02+00:00,trend_is_frnd,"#bist100 elliott impulse wave 5 indikatörüne göre haftalıkta oluşacak yol haritamız şöyle, dönüş için 1.073 feb 0.618 değdikten sonra. beşinci dalganın burda maşlaması ve feb 1.618 olan 1.478 de son bulması muhtemel . #taknsa #garan #arclk #Konya #avod #ihlas #PETKIM #thyao https://t.co/LdW7EB62XY"
2020-10-31 15:20:17+00:00,borsaprof,#bist100 #Garan #thyao #BIMAS #BIST30 https://t.co/qQfJNeTQH0
2020-10-31 14:22:23+00:00,gunde1hisse,#ısfın #garan #tuprs #asels #akbnk #xu100 #thyao  ağır topların 15 dk grf bakıyım dedim hepsinin grf bende al a dönmüş  bir hisse iki hisse olunca neyse de bu kadar çok al sinyali varken pazartesi artı açarız  gibi duruyo çarşambaya %60 nakit %40 hisse girme görüşüm değişmedi ama
2020-10-31 14:09:07+00:00,furyinvestor,"#VIX #XU100 #GARAN #SPX #THYAO #DAX
Borsada en büyük düşmanımız kendimiz.
Geleceğe yönelik senaryolar yazar onların peşinden gideriz.
Gerçekleşmez ise egomuz yanıldığımızı kabul etmez
Geleceği kimse bilemez.
Yapmamız gereken bir stratejiye göre aksiyon almak. https://t.co/iBUMDgXPEe"
2020-10-31 14:01:59+00:00,borsanefer,"Y.I.P sirketler ;

.

.
#almad #arti #atsyh #berko #bmelk #casa #cosmos #dardl #denge #dirit #eplas #ekiz #emnis #ufuk #tactr #snkrn #serve #selgd #royal #mmcas #memsa #mzhld #kervn #frigo #etilr #thyao #ASELS #petkm #zoren #tavhl #lkhmn #mpark #GLRYH #rtalp #hisse #doas #asuzu https://t.co/JNivRo9zz0"
2020-10-31 13:16:00+00:00,BistofHagi10,"#mavi Günlük  Güncel 

#asels #garan #dgklb #adese #ideas #crfsa #avod #tskb #dnisi #esen #ceoem #bossa #mavi #avgyo #sise #kozaa #smart #logo #fener #tmsn #durdo #bmelk #ttrak #rygyo #arti #karsn #link #tursg #thyao #krdmd #gerel #tlman #djı30 #merko #tkuru #kartn #ismen #otkar https://t.co/MYph1w2AeM"
2020-10-31 13:15:47+00:00,Turkiyenincb,#Usdzar #usdmxn #usdcad #eurusd #usdtry #fx #forex #xauusd #xagusd #ruble #USDJPY #brent #dolar #abd #tr #seçim #abd #usa #garan #dax #dow #NASDAQ100 #NASDAQ #DowJones #Nietzsche #isctr #thyao #tcell #ykbnk #xu030 #izmir #istanbul #borsa #BTC  #BTCUSD #btcturk #varant https://t.co/fnjQb0lHiA
2020-10-31 13:04:01+00:00,yatirimkredicom,Aracı kurum dağılımı ve yabancı takas oranları paylaşıldı. #SISE #SKBNK #SNGYO hisse #tatgd #tavhl #tcell #THYAO #TKFEN #toaso #trcas  #SMART#TMSN Bist100 hisse senedleri ait aracı kurum dağılımlarını görebilirsiniz. https://t.co/NavgqB5Vei
2020-10-31 13:03:54+00:00,yatirimkredicom,Para Giriş Çıkışı #TSKB #GARAN #SISE #BIMAS #PETKM #ASELS #AKBNK #THYAO #TCELL #ISCTR #EREGL #SKBNK #EKGYO #DOHOL #ARCLK #TOASO #ITTFH #KOZAL #TUPRS #KRDMD #YKBNK #KCHOL #MGROS #VAKBN #CCOLA #ALBRK #FROTO #SAHOL #IHLAS #ALARK #ODAS #ITTFHR #TTKOM #KONTR https://t.co/OuziJ1lCJj
2020-10-31 13:01:02+00:00,aligocek,#THYAO #matriks https://t.co/kCOWcTJKzX
2020-10-31 13:00:00+00:00,Gercek_Borsaci,"🚩30.10.2020 tarihli #borsaistanbul kapanışına göre son 1-2-3-4-5 yılına ait EN UCUZ HİSSELERİN detaylı tablosu 👇

#doco #tavhl #tuprs #pgsus #akbnk #ozgyo #adese #thyao #halkb #dgklb #vakbn #bjkas #ekgyo #golts #snkrn #bist100 #xu100 #bist30 #xu030 #bist #borsa #dolar #ALTIN https://t.co/p8ca48nVau"
2020-10-31 12:48:45+00:00,B7Analist,"#isgyo 1.82-1.77 destekli takip edilir. 
1.82 üzerinde 1.90-2.00-2.18-2.25-2.36 sıralı hedefleri

Ytd.

#bist100 #bist30 #hisse #analiz #borsa #krdmd #aselsan #thyao #kchol #sasa #sahol #teknosa #ttkom #tcell #sise https://t.co/nidckJ6Zsh"
2020-10-31 12:46:44+00:00,Phillip_Capital,"30 Ekim itibariyle #BIST100 hisselerinin piyasa değerleri. Tablodaki rakamlar Milyar TL dir.

#BIMAS #ASELS #ENKAI #KCHOL #TCELL #EREGL #FROTO #GARAN #AKBNK #TTKOM #ISCTR #ISDMR #SISE #TUPRS #YKBNK #SAHOL #ARCLK #VAKBN #THYAO #SASA #AEFES #TOASO #HALKB #KOZAL #CCOLA #GUBRF #ENJSA https://t.co/gk5EODCOdp"
2020-10-31 12:34:58+00:00,AirportIST,"Avrupa’nın En İyi Kargo Taşıyıcısı Seçildi
#thy #turkishcargo #thyao

https://t.co/Kaowm13O2R https://t.co/7NnulmBwVd"
