Date,User,Tweet
2020-06-30 20:34:15+00:00,Aspirin_27,#thyao umutsarının eski hesabini kapattirdilar. Yeni hesabi @ketex_027
2020-06-30 20:32:51+00:00,kilic_esk,"#thyao
4 saatlikte rsi dük olmuş onayı almış, macd yukarı kesmiş, sıkışma sonunda yarın üzerindeki baskınında kalkmasıyla yatırımcılarının yüzünü güldürür insallah...herkes farklı pencereden görür al sat tut demiyorum https://t.co/3WXNzPaHjE"
2020-06-30 20:27:48+00:00,ssdarklight,#aselsan #thyao #petkim #garan #işctr #tuprs       Umut SARI’nın yeni hesabı @ketex_027
2020-06-30 20:27:22+00:00,vefa_044,@_Analizci_ Kadir Bey thyao F 35 parçalarını mı https://t.co/25jxGOmYJzıl en çok etkilenecek halka açık şirket ASELSAN dır.
2020-06-30 20:27:11+00:00,ersindrkk,"@ketex_027 ‼️ 👉@ketex_027 👈 ‼️

#bist #bist100 #XU100 #XU030 #borsa #ekgyo #thyao #garan #pgsus #sasa #isctr #kozaa #ipeke #krdmd #isfin #asels #isgyo #afyon #akbnk #petkm  #tavhl #albrk #dmsas #rtalb #glryh #sise #soda 
Umutsarı yeni hesabı bu, eski hesap askıya alındı 👉 @ketex_027 👈"
2020-06-30 20:24:32+00:00,Egem2010,"#garan #pgsus #thyao #skbnk 

Umutsarının yeni hesabı bu eski hesap askıya alındı &gt;&gt;&gt; @ketex_027"
2020-06-30 20:24:09+00:00,PiyasaRehberim,"Yarın İçin;

#Vkgyo

#Isgyo

#Alark 

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa"
2020-06-30 20:23:24+00:00,ersindrkk,"‼️ 👉@ketex_027 👈 ‼️

#bist #bist100 #XU100 #XU030 #borsa #ekgyo #thyao #garan #pgsus #sasa #isctr #kozaa #ipeke #krdmd #isfin #asels #isgyo #afyon #akbnk #petkm  #tavhl #albrk #dmsas #rtalb #glryh #sise #soda 
Umutsarı yeni hesabı bu, eski hesap askıya alındı 👉 @ketex_027 👈"
2020-06-30 20:23:15+00:00,LansTurbu,#thyao 12.65 üstü kapanış + https://t.co/WVqPczejD9
2020-06-30 20:21:20+00:00,matematik_elit,"@ketex_027 #bist #bist100 #XU100 #XU030 #borsa
#sasa #thyao #garan #pgsus #halkb #eregl #isctr #kozaa #ipeke #krdmd #ekgyo  #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #tavhl #doco #dmsas #rtalb #glryh #sise #soda Umutsarı yeni hesabı bu eski hesap askıya alındı @ketex_027"
2020-06-30 20:20:16+00:00,Bayevter1,"#bist #bist100 #XU100 #XU030 #borsa
#sasa #thyao #garan #pgsus #halkb #eregl #isctr #kozaa #ipeke #krdmd #ekgyo  #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #tavhl #doco #dmsas  #sise #soda Umutsarı yeni hesabı bu eski hesap askıya alındı @ketex_027"
2020-06-30 20:17:49+00:00,tnsshn,"#bist #bist100 #XU100 #XU030 #borsa
#sasa #thyao #garan #pgsus #halkb #eregl #isctr #kozaa #ipeke #krdmd #ekgyo  #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #tavhl #doco #dmsas #rtalb #glryh #sise #soda Umutsarı yeni hesabı bu  @ketex_027"
2020-06-30 20:16:26+00:00,hgvtrade,"yatırım tavsiyesi değildir. program sonuçlarıdır. 
#thyao

#hgvtrade programı
destek-direnç-stop hesaplama sonuçları. 
#hgv   #borsa https://t.co/vgxtRRvNES"
2020-06-30 20:15:44+00:00,educated23,"#bist #bist100 #XU100 #XU030 #borsa
#sasa #thyao #garan #pgsus #halkb #eregl #isctr #kozaa #ipeke #krdmd #ekgyo  #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #tavhl #doco #dmsas #rtalb #glryh #sise #soda Umutsarı yeni hesabı bu eski hesap askıya alındı @ketex_027"
2020-06-30 20:10:37+00:00,rsmsnmz,Açıkçılar 1 Temmuz 2020 seans açılışını beklemektedir. #bist #akbnk #thyao #ekgyo #ipeke #tuprs #petkm #tkfen https://t.co/6M3eSiegSm
2020-06-30 20:01:11+00:00,ErgunHavuz,@Berlin_bist #thyao reis teşekkür ederiz
2020-06-30 19:55:47+00:00,UlucanlarH,#thyao https://t.co/llJEe1sCKL
2020-06-30 19:54:03+00:00,sasalandik,"Muhteşem bir haber. Eğer haber teyit edilirse yarın borsada çok şık hareketler görebiliriz. Özellikle kamu ayağı olan şirketler için kazançlı bir gün olabilir.

#Thyao #Halkb #Vakbn #Asels #Bimas 

https://t.co/mM34nlSJdi"
2020-06-30 19:51:23+00:00,koccfirattt,"ALTINDAN TARİHİ REKOR ! YUKSELIS TRENDI DEVAM EDER MI ! https://t.co/myXX1FWhoV @YouTube aracılığıyla 

#altın #altin #ekonomi #dolar #enflasyon #borsa #altinkelebek #alkim #algyo #alark #kpss2020 #AhlaksızErcanTutuklansın #SandiktaYokOlacaksiniz #asels #thyao #garan #alkım"
2020-06-30 19:49:49+00:00,TheTraderT1,"Allah razı olsun 
Teşekkürler 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/stj4DKoxtF"
2020-06-30 19:49:20+00:00,ilhanil62381179,@_Analizci_ Destek Direnç grafik varmı abim #thyao
2020-06-30 19:40:14+00:00,BorsaUP,"🚩 Popüler Hisseler
#rtalb #thyao #glryh #garan #asels #tukas #cemas #tspor #odas #halkb
Teknik analizler: https://t.co/mfkSZg9npV
Diğer #bist hisseleri için https://t.co/5LzdQwWb1Y
#Borsa #Bist50 #Bist30 #Hisse https://t.co/XGtelqyq1S"
2020-06-30 19:21:29+00:00,ahmetyilmaz46,@hatyilmaz İnanmıyorum ana artık salla salla dur anca. Habire mavra terane.  Lanet olsun #thyao bulaştığım güne.
2020-06-30 19:19:23+00:00,ahmetyilmaz46,"#thyao allah belanı versin. Şerefsiz 
Seni adam edenin de"
2020-06-30 19:18:21+00:00,takaslotfarklar,"Haziran aylık (01-30 Haziran) yabancı takaslarında en fazla lot artışı  yaşanan hisseler..
#ykbnk #dohol #garan #thyao #ıeyho #ıhlas #odas #ıhyay #adese #ygyo #akenr #ozgyo #usak #afyon #enjsa #mndrs #ıhlgm #mgros #ayen #doas #kozaa #kuyas #polho #yayla https://t.co/SicbeZvW01"
2020-06-30 19:15:54+00:00,TheTraderT1,"Eyvallah kardeşim, arkadaşım 

Elbetteki gün gelecek kaybedeceğimiz günlerde olacak ama kazanımlarımız kaybettiklerimizden çok olur inşallah

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn https://t.co/LHpQQc4OjK"
2020-06-30 19:14:48+00:00,34SAW34,@_Analizci_ Abi thyao pozitifiz tuprs nolur sence tobo var gibi
2020-06-30 19:13:12+00:00,SefaYildiz2,"Takipçi sayımız düşük, bin direncini yeni geçtik. Aktif olmaya başladığım günden itibaren bu kısa süreçte her geçen gün biraz daha büyük bir aile oluyoruz. Kısa zamanda ailemiz büyüyecek inanıyorum. Hep birlikte çok güzel işlere imza atacağız. 
#borsa #bist #garan #thyao #ekgyo"
2020-06-30 19:08:18+00:00,arzhabercom,"📌Arkadaşlar Paylaşımları Beğenelim
Günlük alan satan kurumlar ve günlük para girişi çıkışı olan Hisseler
YABANCI ORANI %51.31⬇️
YERLİ ORANI %48.68⬆️
 #bist #garan #vakbn #isctr
#petkm #sokm #thyao #sasa #tavhl #HALKB #KOZAA #rtalb #AVOD #ihlgm #asels #krdmd #glryh #ekiz #yyapi https://t.co/CKWnSIl3Kb"
2020-06-30 18:56:29+00:00,kivancozbilgic,"@isvorm @xdemirnd Aynı grafikte de mtfsiz oluyor
Thyao gün açıkken mesela , (virgül) THYAO yazın size period sorar saatlik atabiliyorsunuz üstüne"
2020-06-30 18:47:29+00:00,Trn_Tmr,@SonerKirkpinar #bsoke ve #thyao
2020-06-30 18:43:36+00:00,SrKCLK,TEMMUZ AYI HAFTALIK HİSSE ANALİZLER İ.HİSSE ANALİZ VE HİSSE YORUMLARI.TE... https://t.co/xTzh5qvB6v #ASELS/#BIMAS/#PGSUS/#KRDMD/#SAHOL/#PETKM/#TAVHL/#THYAO/#MGROS/#KCHOL/#TKFEN/#TUPRS/#AEFES/#TTKOM/#ARCLK/#AKCNS/#MAVI/#EKGYO/#DOCO/#SISE/#EREGL/#YYAPI/#IPEKE ++++++
2020-06-30 18:42:57+00:00,Mega6342,"Bu akşam canlı yayında saat 22:00 da Periscope: https://t.co/dLsp28Gam0 ve facebook ta #dolar #endeks #xauusd #brent #BTC sakın kaçırmayın,yorumlanmasını istediğiniz senetlerinizi https://t.co/BuXZHpB65i adresinden form gönderin. #garan #thyao #asels #krdmd #petkm #tuprs #ttkom"
2020-06-30 18:39:48+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-06-30 18:35:32+00:00,hatyilmaz,"Yarın bende ellerimi cebime koyup ...#thyao yu uçurucam her kademeye gömücem 
Görün bakın!!! https://t.co/qAojkkqeqa"
2020-06-30 18:26:40+00:00,bioadukalan12,@fxmatikborsa HGV Borsa Hisse analizleri – 1 Temmuz 2020 Çarşamba için Günlük Standart Destek ve Dirençler/#HGV #krdmd #ekgyo #garan #thyao #asels #isfin #akbnk #halkb #eregl #petkm https://t.co/FFdQTpqK84 @fxmatikborsa aracılığıyla
2020-06-30 18:13:59+00:00,koccfirattt,"TÜRKİYEDEKİ YÜZDE 1 LİK KISIM ÜLKENİN GELİRİNİN YARISINI KONTROL EDİYOR ! https://t.co/skUu5znMKw @YouTube aracılığıyla 

#ekonomi #30haziran #spk #dolar #altın #borsa #enflasyon #cariaçık #namussuzsunuz #kpss2020 #SandiktaYokOlacaksiniz #SavunmaMitingi #rtalb #asels #thyao"
2020-06-30 18:07:25+00:00,tayfunkaya77,"#THYAO : Herkese iyi akşamlar; hissenin 6 aylık direnç ile 4 aylık direncinin sıkışabileceği bölge kalmayınca bugün yukarı patladı. Onay almadan basıp gider sanıyordum ama AB haberiyle onu da noktasal olarak gerçekleştirdiler. Önünde 13,10 a kadar kısa vadeli engel göremiyorum. https://t.co/S0TQRX9ish"
2020-06-30 18:03:04+00:00,BorsaTemAnlz,SPK #BIST30 hisse senetlerinde açığa satış yasağını kaldırdı #borsa #bist #hisse #yatırım #analiz #halkb #tcell #kozal #tskb #ttkom #petkm #sise #tuprs #vakbn #toaso #krdmd #dohol #akbnk #tkfen #garan #kozaa #ykbnk #soda #bimas #arclk #eregl #sahol #ekgyo #thyao #pgsus #ısctr https://t.co/gX3Hakge3v
2020-06-30 18:02:50+00:00,TheTraderT1,"#tuprs 

Daha önce üretimini durduğunu açıkladığı İzmir Rafinerisi 1 Temmuz itibari ile üretime başlıyor 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco"
2020-06-30 17:56:11+00:00,BarisSancaroglu,"#matriks https://t.co/uPV4Wz9XSg 
Gunluk Para Cikislari 30/06/2020
#dgklb #tskb #tkfen #isfin #cemas #halkb #trkcm #ekgyo #bimas #sasa #ecilc #ihlas #thyao #doas #doco #albrk"
2020-06-30 17:51:35+00:00,Eksenfx,Demek ki neymiş?Bu iş 2 çizgi çekip twetera atmakla olmuyormuş?Önemli olan çizgilerin yönünü söyleyip hedeflerini yazmak!#DowJones %7 düştüğünde salyaları akan shotçular yine yaya kaldılar!Çok terste kaldıklarını biliyorum!#thyao birgünde %100kaybedeni biliyorum.#viop #PGSUS #imş
2020-06-30 17:50:00+00:00,tr_tradingview,"#THYAO - THYAO Fib spirali ve destek, trendin haftalık analizi - TradingView - https://t.co/PYuGhdCcyu"
2020-06-30 17:43:32+00:00,minik_yatirim,"#halkb
YTD.

#matriks #xu100 #tuprs #tcell #mgros #thyao #krdmd #asels #pgsus #usd #usdtry #sise #bist100 #garan #oylum #katmr #bimas #bizim #dagi #trcas #petkm #cemt #daghl #tdgyo #mepet #etyat #sokm #avod #mpark #ccola #idgyo #hlgyo #cimsa #bsoke #rtalb #mtryo #ekgyo #skbnk https://t.co/gSMUpacaqt"
2020-06-30 17:43:17+00:00,HeXesDream,"#xu100 takip listesi Ara değerlendirme 
görülen en yüksek değerler
#bsoke 1.56
#bntas  4.55
#escom 3.94
#thyao  12.65
#grnyo  2.15
#gsray   2.96
#hubvc  21.12 

#xu100 116.300 kırdı sorun olacağını sanmıyorum. Açığa satış yasağının #xu30 a gelmesi nasıl etki yapcak görcez ytd. https://t.co/LeIr59G7Fo"
2020-06-30 17:36:46+00:00,minik_yatirim,"#İhlgm
YTD.

#matriks #xu100 #tuprs #tcell #mgros #thyao #krdmd #asels #pgsus #usd #usdtry #sise #bist100 #garan #oylum #katmr #bimas #bizim #dagi #trcas #petkm #cemt #daghl #tdgyo #mepet #etyat #sokm #avod #mpark #ccola #idgyo #hlgyo #cimsa #bsoke #rtalb #mtryo #ekgyo #skbnk https://t.co/HVLGfM4o0C"
2020-06-30 17:34:46+00:00,salicicek,"Bugün;
#bucım 
#euhol
#ısyat   
#krgyo 
#thyao trade edebilene kar bıraktı.
Günlükte;
#bakab 9.28-9.45'e
#mtryo 2 .41 -2 52'ye alım-satım frsatı vrdi.
#glbmd ters kşe yptı. Sğlık olsn.
#tkfen 19.94
#flap 4.25'en portföye eklndi.
Yarın;#bucım #ısyat #glbmd #flap #tkfen ile dvm.YTD"
2020-06-30 17:29:47+00:00,minik_yatirim,"#TSKB
YTD.

#matriks #xu100 #tuprs #tcell #mgros #thyao #krdmd #asels #pgsus #usd #usdtry #sise #bist100 #garan #oylum #katmr #bimas #bizim #dagi #trcas #petkm #cemt #daghl #tdgyo #mepet #etyat #sokm #avod #mpark #ccola #idgyo #hlgyo #cimsa #bsoke #rtalb #mtryo #ekgyo #skbnk https://t.co/oX4TuBZ3uc"
2020-06-30 17:21:19+00:00,bceyhan41,"#Thyao hisse analiz yorum
https://t.co/sBmKNG9I68"
2020-06-30 17:16:29+00:00,Trn_Tmr,@Eksenfx ÜSTAD bu #THYAO ne olacak
2020-06-30 17:09:22+00:00,uvyatirim,"@obdusman ben bugün denedim, olmuyor. 8.53 garan, 12.54 thyao elimde kaldı :) allahtan 1m ile girmedik 😀"
2020-06-30 17:06:51+00:00,tozkto,HGV Borsa Hisse analizleri – 1 Temmuz 2020 Çarşamba için Günlük Standart Destek ve Dirençler/#HGV #krdmd #ekgyo #garan #thyao #asels #isfin #akbnk #halkb #eregl #petkm https://t.co/RK9sIvt4vf @fxmatikborsa aracılığıyla
2020-06-30 17:05:47+00:00,hgvtrade,"HGV Borsa Hisse analizleri – 1 Temmuz 2020 Çarşamba için Günlük Standart Destek ve Dirençler/#HGV #krdmd #ekgyo #garan #thyao #asels #isfin #akbnk #halkb #eregl #petkm 
https://t.co/LDwBlrPwak"
2020-06-30 17:03:55+00:00,EmeklisiTemettu,"Bu ay (haziran) #bist portföyünüzün değeri?
#asels #rtabl #glryh #petkm #thyao #tavhl #zoren #odas #orge #ihlas #afyon #ismen #gerel #ARCLK #garan #krdmd #adese #Bjkas #ayen #tspor #adese"
2020-06-30 17:01:20+00:00,mahasebecii,@_Analizci_ Üç hissem BIST 30 öpmeseler bari ? Thyao yu yukarı kaldırırlar mı abi
2020-06-30 16:58:14+00:00,SefaYildiz2,"Bu 2 günde takipçilerimiz birer servet sahibi oldu.
#borsa #bist #garan #asels #thyao #ekgyo #akbnk #pgsus #tspor #ısctr #ykgyo #halkb #eregl #kozaa #krdmd #petkm #sıse #trcas"
2020-06-30 16:54:27+00:00,BorsaFinans34,#THYAO #matriks https://t.co/3x1Yy9F3ae
2020-06-30 16:49:59+00:00,BorsaAnket,"Çarşamba Bist100 endeks kapanışı nasıl olur? 

#asels #thyao #garan #ecilc #ykbnk #tspor #petkm #deva #eregl #odas #krdmd #borsaanket #bjkas #bist30 #xu100 #sasa #tknsa #tuprs #selec #tuprs #bist #borsa #isfin #pgsus #petkm #eregl #akbnk #bist100 #xu030"
2020-06-30 16:42:30+00:00,uvyatirim,"#petkm/#krdmd 2 kademe, #sise/#aksen/#alark/#akbnk/#ısctr/#vakbn 3 kademe, #ekgyo/#odas/#zoren/#akenr/#usak/#skbnk 1 kademe, #garan 4 kademe, #thyao 7 kademe tek gün için 1M TL ile dönmek aylık 92K TL kazanç için yeterli oluyor. Bunun için de sağlam teknik bilgi gerekli. https://t.co/KfYFFgTk5h"
