Date,User,Tweet
2020-02-22 16:20:17+00:00,TR_Invest,"Haftalık takas saklama t+2
#alkım #eregl #ısdmr #aksen #orge #petun #aksa #sise #alark #algyo #ccola #cimsa #tkfen #mgros #ismen #toaso #arena #ıpeke #kozaa #kozal #tcell #sahol #tuprs #ekgyo #krdmd #halkb #asels #petkm #thyao #pgsus #garan https://t.co/FzNKclyTCP"
2020-02-22 16:16:31+00:00,halukcanberk,"#borsa #bist100 #xu100 #xu30 #viop #viop30  #garan #krdmd #takas #pgsus #vioptakas  #thyao #aselsan #GARAN #vioptakas #THYAO #borsa2020 #HALUKCANBERK #idlib #sondakika
#BORSA DAHA DÜŞER Mİ...?  #BİST100 İÇİN EN KRİTİK SEVİYE NEDİR...? https://t.co/yRRrfp83s9 @YouTube aracılığıyla"
2020-02-22 16:08:59+00:00,demirery,@fringe3434 #thyao dan bahsetmisken https://t.co/FtsXzQ6lIM
2020-02-22 16:05:05+00:00,fringe3434,@demirery O zaman thyao da düşen tepelerden yola çıkarsak hiç satıcı kalmadığını  görebiliriz keza düşen tepeleri de çok  ve piyasaya paylaşılmış durumda.iki tane tepeden bu çıkarım gerçekten taktire şayan
2020-02-22 15:35:49+00:00,aydadanset,#thyao tam destekte kapatmış.15.30 üzeri kapanislarda.ov hızlanmasını bekledigim hisseler arasinda.. https://t.co/LipIVh7Hew
2020-02-22 14:36:21+00:00,trade_bist,"#garan #asels #isctr #tskb #petkm  #tuprs #thyao #pgsus #vakbn #halkb #ekgyo #hurgz #klnma #sasa 
#tkfen #sise #isgyo #tknsa #cimsa #avod #ecilc #garan #glryh  #bist100 #bist #ALTIN #dolar #DolarTL 
Cücük yatırımcı hali https://t.co/Rwnt6G6Dxd"
2020-02-22 14:22:23+00:00,hakan4458166255,@alkanaydin Thyao lütfen 👋
2020-02-22 14:08:35+00:00,notlar34_m,"Havayolları ve Hizm.-Sektörü finansalları genel görünüm…
#CLEBI #THYAO #PGSUS #TAVHL https://t.co/nA3v6oI5Sc"
2020-02-22 13:13:48+00:00,borsaciselim_,"12 ŞUBAT 2020 GÜNCEL ENDEKS  HİSSE SENEDİ TEKNİK ANALİZ

https://t.co/uIiL8Cpr8X 

#endeks  #ihlas  #tspor  #hatek  #thyao  #grnyo  #halkb  #avtur  #yyapı  #akenr  #gubrf  #ufuk 
 #gusgr  #vestl  #ardyz  #snkrn  #ozbal #euhol  #sise #crfsa #ostim #Silver #isfin  #usak  #escom"
2020-02-22 13:09:21+00:00,mybaleken,#ekgyo #GARAN #halkb #akbnk #asels #EREGL #ısctr #kchol #krdmd #KOZAL #petkm #pgsus #SAHOL #sıse #soda #tavhl #tcell #thyao #thy #vakbn #ykbnk #tskb #froto #BIMAS #arclk #tkfen #dolar #altın #bist #XU100 #viop #albrk #HİSSE #fx #futbol #tr #Turkey #piyasa #kur #hlgyo @murat_kurum https://t.co/OTlN6G2Hnn
2020-02-22 13:08:43+00:00,aliSERTANsahin,@birbilinmezli kessin yani heralde galiba #thyao #ekgyo
2020-02-22 13:08:28+00:00,2468_resmi,"Yatırım Yapmayı Düşünenlerin Okuması Gereken Kitaplar https://t.co/2mzZhZnT4s
#isfin #bist #borsa #hubvc #garan #rysas #halkb #XU100 #isgyo #vakbn #ASELS #thyao #odas #petkm #tuprs #toaso #grnyo #tire #karpayı #cemas #ykbnk #bimas #gsray #bjkas #fener #tspor #bist100 #yatırım"
2020-02-22 12:58:08+00:00,aygncmn,"Yatırımcıların Okuması Gereken Kitaplar https://t.co/GrnPM5cQha.
. 
#isfin #bist #borsa #hubvc #garan #rysas #halkb #XU100 #isgyo #vakbn #ASELS #thyao #odas #petkm #tuprs #toaso #grnyo #tire #karpayı #cemas #ykbnk #bimas #gsray #bjkas #fener #tspor #bist100"
2020-02-22 12:46:20+00:00,mybaleken,#ekgyo #GARAN #halkb #akbnk #asels #EREGL #ısctr #kchol #krdmd #KOZAL #petkm #pgsus #SAHOL #sıse #soda #tavhl #tcell #thyao #thy #vakbn #ykbnk #tskb #froto #BIMAS #arclk #tkfen #dolar #altın #bist #XU100 #viop #albrk #HİSSE #fx #futbol #tr #haber #Turkey #kur #hlgyo #canlı #flash https://t.co/eS4rYcfbOH
2020-02-22 12:18:45+00:00,aspava2327,@BoxGann Hocam #thyao bakabilirmisiniz
2020-02-22 12:15:43+00:00,FXTRADE17,Bu hafta böyle geçmiş olabilir kimimiz için 😉😉 Ama fırsatlar bitmez yeter ki atacak kurşunun olsun 😎😎😎 #viop #thyao #garan #PGSUS #EREGL #endeks #bist100 #BIST30 https://t.co/x7CSKCmVat
2020-02-22 12:03:35+00:00,EUzgis,@_Analizci_ sn kadir bey tcell thyao lu İcin bir yorum alabilirmiyiz tşk
2020-02-22 11:50:45+00:00,kambortam,"@biceymerge Başkan ben Aceminin de Acemisiyim....
Kendimi geliştirmeye çalışıyorum....
Thyao Süperlig mecrası ben haddimi biliyorum, amatör takılıyorum.... Thyao cıssss"
2020-02-22 11:03:53+00:00,hgvtrade,"https://t.co/pBezgQMdhY
24 ŞUBAT 2020 PAZARTESİ İÇİN      
LİSTE 1
retweete cevap yazıyorum
#thyao #pgsus #petkm #tuprs #eregl #krdmd #asels #garan #halkb #vakbn #ykbnk #kozaa #kozal #toaso
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
#borsa #forex #hgv https://t.co/f6bo5Une2M"
2020-02-22 10:56:00+00:00,skosar2067,@seziyorum Sezai bey iyi haftasonları; eğer cevap verirseniz bir sorgu sormak istiyorum? Tarama yaptığımız periyotta kaç bardır artış olduğunu nasıl yapabiliriz? Mesela aselsan 5 haftadır artıda veya 3 gündür thyao artıda gibi. Şimdiden teşekkürler.
2020-02-22 10:20:11+00:00,ebruferay1970,"#thyao 
Kayn. Borsatek https://t.co/YcBlinxQvv"
2020-02-22 10:12:38+00:00,Garibancaylak,#Thyao fibo İnpulse düşüş ve yükseliş seviyeleri yakalama uygulamalı video . https://t.co/qFsjJUIe90
2020-02-22 10:07:15+00:00,tayfunkaya77,"#THYAO : İdlip gerilimiyle birlikte hızlanma bandına giriş yapan hisse yeniden fincan kulp formasyonuna geri dönüş yaptı. 2 yıllık sistem sinyalinin şubat ayı başında döndüğü için ortalık sakinleşince kısa 18,50 orta 22,50 teknik hedeflerim devam ediyor. https://t.co/h7YxkaGhbf"
2020-02-22 09:42:33+00:00,CZ_Signalium,"@korkma1923 #Thyao ilk etapta günlük 14,18 onayını çok güzel çalıştırmış ve 14,61 i geçmek için yola çıkmış .. Benim thyao almam için tek koşul şudur: 
              - 14,61 üstü günlük kapanışlar.
Bu olursa şayet yolculuk 17,58 'e olur.

Benim stratejim budur yatırım tavsiyesi değildir. https://t.co/PqT7LTJtBb"
2020-02-22 09:37:18+00:00,korkma1923,@CZ_Signalium Thyao
2020-02-22 09:37:10+00:00,sailboats001,"Özsermayeye oranla #xu100 hisseleri arasında en yüksek ve en düşük döviz pozisyonu sıralaması.
#xu100 #xu030 #borsa #hisse #bist100 #BIST #halkb #ykbnk #garan #isctr #petkm #akbnk #aselsn #thyao #eregl https://t.co/00fTf8V5BT"
2020-02-22 08:56:27+00:00,borsaanaliz44,"#Borsaistanbul un son durumunu analiz ettik. #aselsn #asels #ekgyo #eregli #eregl #kozal #koza #krdmd #Petkim #petkm #SAHOL #sise #tavhl #tcell #thyao #tekfen #toaso #tuprs #tupraş #vesbe #VESTL #egeen #ipeke #Deva #cemts #bagfs
İzlemeyen pişman olur !!!!
https://t.co/d97ip2PXZV"
2020-02-22 08:10:52+00:00,MCR12517154,"@Kosucu_TR Çok sağ olun teşekkür ederim, Kardemir Petkim thyao ağırlıklı aldım hocam"
2020-02-22 08:06:15+00:00,TELATBEK,#thyao. #trkcm. #tavhl. #kchol. #asels. https://t.co/OkqLjPgjTz
2020-02-22 07:59:18+00:00,aspava2327,@borsakeyfHFT Ramazan hocam makinayı açık unuttun sanırım dün akşam thyao hft ler gelip duruu😀😀
2020-02-22 07:44:16+00:00,xmahcurx,THYAO bakalım tarih tekerrürden mi ibaret :) EMA200 'ü kırdığı yerlere dikkatli bakmak lazım . YTD https://t.co/AbbtF5OUjk
2020-02-22 06:58:11+00:00,sebnem_mentes,"#thyao #corona İstanbul'a Tahrandan gelen 2 uçak iptal, acaba neden?"
2020-02-22 05:28:39+00:00,BorsaUP,"🚩 #HisseKarne
#TKFEN : Tekfen Holding
#THYAO : THY
#TOASO : Tofaş
#TRKCM : Trakya Cam

#Bist teknik analizleri ve diğer hisseler için https://t.co/5LzdQwWb1Y
#Borsa #Bist50 #Bist30 #Hisse https://t.co/D8pmR7k4vR"
2020-02-21 22:21:03+00:00,halukcanberk,"#pivot #borsa #hissesenedi #bist100 #viop #GARAN #thyao #krdmd #tkfen #sise #halkb #aselsan #TTKOM  #tuprs #tcell #petkm #vestl   #ykbnk
Tüm #hisse lerin ;
21.02.2020 Günlük &amp; Haftalık Pivot Destek - Direnç seviyeleri ile son Para Giriş - Çıkışları için :
https://t.co/q1Gv1wXgCy"
2020-02-21 21:52:17+00:00,borsaanaliz44,"Borsada mükemmel strateji. #petkim #borsaistanbul #Borsaİstanbul #borsa #thyoa #thyao #tupras #tuprs #aselsan #aselsn #asels #ekgyo #despc #GOODY #EREGL #eregli #kozaa #kozal #krdmd #sasa #sise #soda #tüpraş #garan izlemeyen pişman olur net !!!

https://t.co/CartKjApw3"
2020-02-21 21:33:18+00:00,eoroni,"@yasaryildirimFK Vay anasını. Alka,Gedza,Dmsas lı portfoyden, Soda ,Thyao, Asels li portfoye. Birkaç seneye Amazon Apple falan olur kesin"
2020-02-21 21:18:50+00:00,BalkonSefamiz,"@Berlin_bist #tire , #krstl , #tcell , #cusan , #mndrs  , #thyao"
2020-02-21 21:11:24+00:00,kerem_derebasi,#thyao https://t.co/aHkyj1Te63
2020-02-21 20:10:57+00:00,piyasalsiyasal,"Günün En Çok İşlem Gören Hissesi
21.02.2020
(Aracı Kurum Dağılımı)

#THYAO —&gt; 1.886.574.292,93 ₺ https://t.co/7umLJHOkG4"
2020-02-21 20:04:11+00:00,piyasalsiyasal,"Günün En Çok Açığa Satış Yapılan Hisseleri:
21.02.20

#EKGYO #KRDMD #PETKM #TTKOM #KCHOL #THYAO #TCELL #ARCLK #MGROS #CCOLA #ASELS #KOZAA https://t.co/Jp1jPKVi55"
2020-02-21 19:45:21+00:00,seref_karatop,"#thyao
#yenibarsistemi https://t.co/mDxGYjdYcK"
2020-02-21 19:25:51+00:00,LastWinner__,"Önümüzde ki hafta için olumlu baktığım kağıtların grafiklerini paylaştım ve yeşil kutumuzu oluşturduk. YTD.

#petkm #thyao #froto #mepet #kozaa #arclk"
2020-02-21 19:16:26+00:00,LastWinner__,#thyao 200HO (kırmızı) düşmesine izin vermemiş. https://t.co/U0PTWhWjTv
2020-02-21 18:56:45+00:00,mehmetcanhalis1,"@Nuri52749773 Nuri bey
Belirli bir hisseden konuşmuyoruz. Çok ustaca kurulmuş insanların dini-milli hassasiyetlerini kullanarak telegram ve Twitter üzerinden yapılan SAHTEKARLIĞI konuşuyoruz @spkgovtr

Saygılar

#xu100 #halkb #garan #tuprs #pgsus #thyao #usdtry #alkim #alka #adnac #bucim #odas"
2020-02-21 18:55:59+00:00,BorsaFinans34,#THYAO #matriks https://t.co/VonllCVyLZ
2020-02-21 18:52:49+00:00,millihisse,"21.02.2020 Cuma için hazırladığım çalışmalar, yatırım tavsiyesi değildir;

#Przma  %2.5
#Pengd  %5.5
#Gubrf    %6.5
#Krtek    %4.5
Endeks kötü iken bile hisselerin durumu iyiydi şükür.

#thyao #asels #petkm #KOZAA #halkb #tuprs #krdmd #GARAN #ekgyo #tcell

https://t.co/bIPvE7Qt4x"
2020-02-21 18:49:54+00:00,cabbar_kara01,#thyao orta uzun vade kim bilir belki de böyle gelişir sadece bir fikir yatırım tavsiyesi değildir... https://t.co/JEPK4ryyaC
2020-02-21 18:18:58+00:00,kosenlevent,@yasaryildirimFK Yaşar Hoca almışsa 20 lira olur thyao😀
2020-02-21 17:59:52+00:00,gazetebankacom,"IATA Rapor Yayınladı: Hava Yolu Endüstrisi 30 Milyar Dolar Kaybedebilir!

https://t.co/4bOF4LMvZP

#thyao #tavhl #pgsus"
2020-02-21 17:43:25+00:00,Trader544,#thyao Thyao saatlik görüntü. Kırmızı trend kırılmadığı sürece düşüşler alım fırsatı. 15.30 direncini geçerse yeni bir yolculuk başlar. https://t.co/fFMtfc4KgJ
2020-02-21 17:26:52+00:00,demirery,"#bimas 49,05 e goturecek tepkiyi bozulan piyasada yakaladi. uzun suren yatay trendi yukari asagi ara trendlerle sekillendirse de ana trend yonune karar verebilmis degil finansallarindan beklenen alinamazsa yonunu belli eder #bist #viop #thyao #garan #ykbnk #akbnk #pgsus https://t.co/zaMAStuYXx"
2020-02-21 16:39:49+00:00,demirery,"#ykbnk 2.85 den ortaklar arasi hisse devrinden sonra araliksiz dustu trend destegine gelmeden tepki verip haftayi 2.6x uzerinde kapatmasi guzel oldu 2,7x lere tepki yolu acildi tabi xbank izin verirse #bist #garan #thyao #viop #kozaa #kozal https://t.co/rgCVrj3l7c"
2020-02-21 16:29:41+00:00,BorsacYapay,@yasaryildirimFK Thyao aldınız mı? Araştırıyor musunuz?
2020-02-21 16:05:04+00:00,barisvarisli34,@borsacibaba thyao da ayni senaryo olurmu?ki ben bekliyorim
2020-02-21 15:41:27+00:00,aalfonso_01,"@songurulus 20 Bin Tl yi pegasusta 130 bin yapanda gördüm, Thyao' 34 bin Tl yi 2600 tl yapanda 1-2 ay sure"
2020-02-21 15:39:51+00:00,TBorsac,Aslında borsanin niye artiginin cevabi bu twittimde saklı #naten #kafein #thyao #rysas # https://t.co/uN9eWRAqpc
2020-02-21 15:27:33+00:00,atlanticgreenp1,"#İdlib'den yeni çatışma haberi gelmemesi ve Erdoğan-Putin görüşmesine dair olumlu beklentiler,#bist100 rebound yaptı,%1 yükseldi,#isctr kırmızı,#eregl #garan #tuprs #thyao #asels yeşil,#dolar/#usdtry 6.11,ABD sert satıcılı,#xu100 @Hurriyet @cnnturk @gazetesozcu @BloombergHT @NTV"
2020-02-21 15:24:15+00:00,barisvarisli34,@yasaryildirimFK valla ustad alarkoyu seninle aldim ama thyao sende once aldim senin alamana da sevindim😊👍
2020-02-21 15:23:59+00:00,borsaciselim_,"12 ŞUBAT 2020 GÜNCEL ENDEKS  HİSSE SENEDİ TEKNİK ANALİZ

https://t.co/uIiL8Cpr8X 

#endeks  #ihlas  #tspor  #hatek  #thyao  #grnyo  #halkb  #avtur  #yyapı  #akenr  #gubrf  #ufuk 
 #gusgr  #vestl  #ardyz  #snkrn  #ozbal #euhol  #sise #crfsa #ostim #Silver #isfin  #usak  #escom"
2020-02-21 15:22:25+00:00,yasaryildirimFK,"Son durum;

%80 Alark
%40 Ismen
%10 Thyao (Yeni başladım araştırmaya)
%10 Soda
%25 Usd (Tedbir amaçlı)

%15 Asels (Bu kısmı hiç satmayı düşünmüyorum, UV olarak ayırdım, o yüzdende OV portföye artık yazmayacağım, bilginize)

Saygilar https://t.co/U5Wi9kB3CI"
2020-02-21 15:18:12+00:00,hakansahan40,#THYAO https://t.co/KHZ8RzwB1s
2020-02-21 14:52:50+00:00,cemil__seker,"#thyao

anlık https://t.co/LZtuo6t88Q"
2020-02-21 14:40:52+00:00,aygncmn,Yatırımın mantığını anlamak 1e 10 kazanmak için Borsa’da Tek Başına – Kitap Görüşlerim  https://t.co/5cDDGt7R2y  #xu100 #bist #thyao #ASELS #krdmd #halkb #ipeke #kozal #kozaa #tuprs #hubvc #trcas #escom #dggyo
2020-02-21 14:38:35+00:00,hatyilmaz,"#thyao bişeyi fiyatlıyor !!!!

Kuş ta bir eda var söyliiiim ."
2020-02-21 14:31:21+00:00,Borsabedelsiz,"Sabır her şeyin ilacıdır.
Sabreden derviş muradına ermiş.
#zoen #thyao #sise #soda #krdmd #eregl #klgyo #anele #vkgyo #IHLGM #IHLAS  #adese #petkm #ISFIN #odas #adese"
2020-02-21 14:21:59+00:00,hlygrll,#mrgyo #thyao #ıcbct #ısfın #soda #sise
2020-02-21 14:11:19+00:00,moneymarkets_tr,"📉YURTDIŞI YERLEŞİKLER 14 ŞUBAT HAFTASINDA 
(PİYASA FİYATI VE KUR HAREKETİNDEN ARINDIRILMIŞ) 

HAFTALIK DEĞİŞİMİ

HİSSE STOKU: -566,2 MİLYON $
DİBS STOKU: -259,1 MİLYON $

#bist100 #bist #Bist30 #viop30 #usdtry #DolarTL #YABTKSORAN #GARAN #ISCTR #AKBNK #YKBNK #HALKB #VAKBN #THYAO https://t.co/3Eit95sTZP"
2020-02-21 14:10:47+00:00,borsaanaliz44,Kendine üstad diye tanıtan 20b 30b takipçisi olan arkadaşlar bir önce bu yorumu yapabilmişlermi acaba ???#petkim #borsa #thyoa #thyao #tupras #tuprs #aselsan #aselsn #asels #ekgyo #EREGL #eregli #kozaa #kozal #krdmd #sasa #sise #soda #tüpraş #halkb #dolar #BTSComeback2020 #GOLD https://t.co/0lb95v5yx3
2020-02-21 14:07:42+00:00,minik_yatirim,"#İEYHO

#matrıks #xu100 #tuprs #tcell #arclk #mgros #thyao #krdmd #asels #usd #dolar #usdtry #sise #krstl #dogub  #karsn #cusan #mtryo #bsoke #gusgr #nıbas #fener #akguv #armda #ıhgzt #tknsa #rysas #yunsa #crfsa #gsray #tspor #krsan #lınk #ardyz #olmıpr #gyhol #vestl #rygyo https://t.co/h2jnW9ljq9"
2020-02-21 14:01:15+00:00,FinansalDnce2,#bist100 #borsa #ASELSAN #usdtry #petkm  #eurotry #krdmd #THYAO #hisse #halkb #DolarTL #usdtry #xu100 #enflasyon #ALTIN Altın Teknik Analiz yayımda! Okumanız dileğiyle... https://t.co/KcAiHHfoff
2020-02-21 13:58:03+00:00,ParaTeorisi,"#THYAO 

Yükselen Trende giriş yaptı.
Flama Formasyonu var.

Yatırım tavsiyesi değildir.
#parateorisi https://t.co/Ef9XTuvWMg"
2020-02-21 13:55:42+00:00,1borsamuhendisi,"seans kapanmasına 1saat kala hisselere para giriş-çıkışları.

en çok para girenler;
#tuprs #kozaa #odas #ekgyo #krdmd
en çok para çıkanlar;
#asels #thyao #tkfen #tspor #tcell https://t.co/7vC96OTCo6"
2020-02-21 13:31:12+00:00,Borsabedelsiz,"En sağlam dostluklar en büyük kavgalardan sonra oluşur.Bakalım ne anlam çıkaracaksınız.
#xu100 #halkb #petkm #anele #klgyo #vkgyo #krdmd #eregl #ekgyo #ısdmr #odas #adese #isfin #ihlgm #soda #sise #thyao #nthol"
2020-02-21 13:30:17+00:00,Bursa_bursamkp,En çok para çıkışı olan hisseler #asels #tkfen #sise #tspor #isctr #albrk #tcell #mipaz #thyao #ipeke #petkm #logo #ccola #gsray #polho #borsa #bist100 https://t.co/VcTeOXg80K
2020-02-21 13:26:42+00:00,uzunvadeliborsa,En çok para çıkışı olan hisseler #asels #tkfen #sise #tspor #isctr #albrk #tcell #mipaz #thyao #ipeke #petkm #logo #ccola #gsray #polho #borsa #bist100 https://t.co/kIWj6v0kiu
2020-02-21 13:16:25+00:00,ErhanYl96941561,@TanerGenek Hocam thyao neden gitmiyor herşey gitti nerede ise bir aydır sallanıyor
2020-02-21 13:10:00+00:00,mustafa97856722,Lanet meril ile yapıverdi tahtadan uzak dursagidecek de #thyao
2020-02-21 12:30:38+00:00,hakansahan40,#THYAO https://t.co/oyEaRg1bmn
2020-02-21 12:26:20+00:00,celal614,Düşerken devreler kesin amk çıkarken tepki bi kaç kade me topunuza #garan #thyao #dgklb #ihlgm #gsdho #halkb #avtur
2020-02-21 12:25:46+00:00,siGGGnore,"@TanerGenek reis sen nelere kadisin bir lafın la %1,5  
117 049 #bıst100 #thyao #ASELS"
2020-02-21 12:19:53+00:00,BatuhanCakmak,"@RTErdogan Tabi ben bunu zaten analiz etmiştim. Telegram kanalımda da paylaştım.

https://t.co/kN7OfHyyRZ

#asels #petkm #krdmd #kozaa #thyao #endeks #bist100 #bist https://t.co/UbrcYQ82i2"
2020-02-21 12:10:33+00:00,BorsaKim,@_Analizci_ Hocam temel duzeyde bir sorum olacak. Yatırımcıların hisse bazlı ortalama maliyetleri paylaşılıyor mu veya ucretli veren yer var mi. Mesela #thyao da halka açık hisseleri insanlar ortalama kac maliyetle taşıyorlar.
2020-02-21 11:59:29+00:00,emireri99,"merrill tüm hisselerde alım tarafında. inşallah satmaz 
#gusgr 
#albrk
#polho #tcell #thyao #petkim"
2020-02-21 11:41:05+00:00,MYABAKAN,#THYAO #matriks https://t.co/JSaP80KxBV
2020-02-21 11:34:18+00:00,jazeteee,"@AdemSoylu25 Adem Bey, Viop stratejisinde KAR-AL ya da STOP'u nasıl çalıştıracağımızı biliyoruz ve ona göre davranıyoruz. Hisselerde bunu nasıl ayarlamalıyız? THYAO'da STOP ve KAR - AL nasıl olmalı/olabilir?"
2020-02-21 11:26:09+00:00,AdemSoylu25,"#thyao için yeni poz alacaklarda strateji şu şekilde uygulanabilir (spot);
14.48 üstü long/al
14.08-14.48 arası flat/poz yok
14.08 altı short/sat"
2020-02-21 10:34:29+00:00,hakansahan40,#THYAO https://t.co/y8EiPDSrLG
2020-02-21 10:32:15+00:00,hiziralitubay,"25 Şubat sonrası teminat miktarları;
BIST30 Başlangıç teminatı:    1.170 TL
GARAN Başlangıç teminatı:   165 TL
THYAO Başlangıç teminatı:   185 TL 
EURTRY Başlangıç teminatı:   510 TL
USDTRY Başlangıç teminatı:   490 TL"
2020-02-21 10:25:49+00:00,BatuhanCakmak,"#KOZAA %8 ile kısa vade hedefine gelmiş.

#asels #petkm #krdmd #kozaa #thyao #endeks #bist100 #bist https://t.co/2Dyi7uWdhu"
2020-02-21 10:21:34+00:00,KaraLeoparr,"@Elpistr Thyao, Naten"
2020-02-21 10:01:59+00:00,ErhanYl96941561,@_Analizci_ Thyao niye gitmiyor bakar mısınız hocam size zahmet
2020-02-21 10:00:05+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs  #sahol #asels #halkb
Şu yapıya bakarak oluşabilecek çıkışın anca tepki olabileceği aşikar. ne zmana karar 118.400 geçilinceye kadar. Yaklaşabiyeceğini bile sanmıyorum. https://t.co/9Ruy1Wgx6l"
2020-02-21 09:33:59+00:00,hakansahan40,#thyao https://t.co/or9jnppVOc
2020-02-21 09:28:37+00:00,sinanefe77,#Bist100 114.000 seviyesi önemliydi. Buradan dönmesi iyi 114.000-117.000 arası gitgel orta vade 135.000 uzun vadede 150.000 hedef endeksim. #bist100 #Bist30 #isgyo #isfin #tskb #thyao #dohol #bist #dolar #EUR #usd
2020-02-21 09:10:31+00:00,dr__caligari,#thyao iki günde ne hale geldik. Umarım yapı daha fazla bozulmaz. Böyle saydım. https://t.co/q0MX60Kjle
2020-02-21 09:09:13+00:00,emireri99,"Bist düşen kanala dönmeli aşırı düşüş yaşayan hisseler deki düzeltme buna sebeb olacaktır.
#zoren
 #gusgr
#tcell
#bist100
#polho
#thyao
YTD https://t.co/HpUVIDwWVW"
2020-02-21 09:07:13+00:00,MYABAKAN,#THYAO #matriks https://t.co/VvBTwYFNip
2020-02-21 08:51:56+00:00,garibanhamsi,"Fikir yürütelim 

VİRÜS MUHABBETİ ÖYLE VEYA BÖYLE KONTROL ALTINA ALINIR...
BU İLK KİMİ ETKİLER
TABİ Kİ #THYAO  UÇUŞLARININ %10 UNU O TARAFA YAPIYOR

PEKİ THYAO NEREDE VE NASIL DURUYOR

BANA GÖRE UÇAK KIRMIZI KANALIN ALTINDA
VE 3 NOLU SAĞ OMUZDA

DÜŞERSE DÜŞSÜN
RİSK-KAZANÇ :) https://t.co/b6izMxEyKL"
2020-02-21 08:50:19+00:00,Borsabedelsiz,"Ky üzerine oynanan bu kalleş oyunu kuranlar Allahın gazabı üzerinize olsun.Bu kadar milletin ahını aldınız.
#halkb #thyao #petkm #ekgyo #anele #vkgyo #gsray #klgyo #xu100 #odas #ihlgm #ihlas"
2020-02-21 08:47:00+00:00,uzunvadeliborsa,Para çıkışı olan hisseler #halkb #tspor #albrk #thyao #isctr #mipaz #boluc #tcell #vakbn #ipeke #ozgyo #sise #ekgyo #akbnk #ccola #kords #adnac #borsa #bist100 https://t.co/dH2nLfHjpl
2020-02-21 08:12:39+00:00,atlanticgreenp1,"Hafif eksi başladı,#İdlib gerginliği ve genel dünya stresi var,#isctr #thyao kırmızı,#asels #garan #tuprs #eregl yeşil,#dolar/#usdtry 6.11,Çeyrek altın satış 517,ABD vadeli sert satıcılı,#bist100 #xu100 @Hurriyet @cnnturk @gazetesozcu @BloombergHT @NTV #bist"
2020-02-21 07:51:21+00:00,minik_yatirim,"#KARSN

#matrıks #xu100 #tuprs #tcell #arclk #mgros #thyao #krdmd #asels #pgsus #usd #dolar #usdtry #sise #krstl #dogub #klnma #smart #karsn #cusan #mtryo #bsoke #gusgr #nıbas #dgklb #ipeke #akguv #cemas #ıhgzt #durdo #tknsa #rysas #yunsa #crfsa #gsray #tspor #tektu #fener https://t.co/aQRcTXZlq9"
2020-02-21 07:44:19+00:00,hatyilmaz,"Ben size zamanında sat deyince uğraşıp burada gıf ler , ayılar koyunca 

Olaya pek takılmıyordunuz !#bist #thyao #garan https://t.co/UMY2ijNk6z"
2020-02-21 07:43:53+00:00,Tor_XZ,#thyao önemli noktalar.. https://t.co/wEzk1SDQoC
2020-02-21 07:29:01+00:00,bist30robotu,"#thyao #vıop

100 kademe ile devam ediyor. https://t.co/hhhpE1Qp64 https://t.co/gdvEt4PfF4"
2020-02-21 07:28:16+00:00,cemil__seker,"#thyao

anlık https://t.co/rcrJh6SwKZ"
2020-02-21 07:25:28+00:00,GlobalMenkul,"20.02.2020 - En Çok Açığa Satış Yapılan 5 Hisse

#EKGYO
#KRDMD
#THYAO
#PETKM
#BJKAS"
2020-02-21 07:23:55+00:00,isyatirim,"21.02.2020 | #İşYatırım Teknik Görünüm Raporu 
https://t.co/f6sknvQPrB
#GARAN #THYAO #ISCTR #AKBNK #YKBNK #VAKBN #HALKB #EKGYO https://t.co/NopUd22xNI"
2020-02-21 07:08:52+00:00,minik_yatirim,"#İEYHO

#matrıks #xu100 #tuprs #tcell #arclk #mgros #thyao #krdmd #asels #pgsus #usd #dolar #usdtry #sise #krstl #dogub #klnma #smart #karsn #cusan #mtryo #bsoke #gusgr #nıbas #dgklb #ipeke #akguv #cemas #ıhgzt #durdo #tknsa #rysas #yunsa #crfsa #gsray #tspor #tektu #fener https://t.co/niUzEtZbCs"
2020-02-21 07:01:13+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #MEMSA
2. #TSPOR
3. #GSRAY
4. #ASELS
5. #BJKAS
#PETKM, #FENER, #GARAN, #THYAO, #KRDMD
@Xanthos_027 @derinhisse @kahraman_harun
@takipcicengiz @AyhanBorsa81 #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/bmXBtfWXib"
2020-02-21 06:43:41+00:00,MerkezHisse,#thyao 14
2020-02-21 05:50:49+00:00,ngintuna,@CoronaTurkey #thyao
2020-02-21 05:47:52+00:00,ilknurdarendeli,"@temettu101 Güncel piyasa değerleri; (lira)
#ASELS 32.330 milyar
#FROTO 27.651 milyar
#TUPRS 27.646 milyar
#THYAO 19.830 milyar
#ENJSA  9.602 milyar
#HALKB 8.525 milyar
#SASA   8.084 milyar
#SODA   6.170 milyar
#KORDS 2.861 milyar
#AKSA   2.347 milyar
#HEKTS 2.328 milyar
#EGEEN 2.140 milyar"
