Date,User,Tweet
2022-03-18 20:34:16+00:00,bistesin,"Norveç kraliyet muhafızları birliğinin fahri üyesi ve tuğgeneral rütbesine sahip olan penguen Nils Olav birliği teftiş ediyor.

#bistesin

#bist100

 https://t.co/ClB4YKYeuy"
2022-03-18 20:32:04+00:00,TraderNaci,"Cümleten hayırlı akşamlar
Hafta sonunu değerlendirelim. #hisse analizleri için bu twitin altına # ile hisselerinizi yazın. Lütfen birer adet olsun. Pazar analizleri ile paylaşırım
#bist100 #borsa #bist"
2022-03-18 20:30:25+00:00,mytrendyfriend,#bist100 çanağındaki tamamlamak üzere 2400’e doğru yoluna devam ediyor. Ne demişler bomba yapıyorken al not arttırılırken sat https://t.co/hC3TmwZqFn
2022-03-18 20:22:30+00:00,GolOlacak,#ENSRI borsada 22 Martta işlem görmeye başlayacak. #bist100
2022-03-18 20:21:29+00:00,BilincliBorsaci,"#bist100 tüm zamanların en yüksek haftalık kapanışını yaparak haftayı 2.144,26 puandan tamamlarken, anlık olarak #DowJones 1% mertebesinde pozitif, #altın ons’u ise -1% mertebesinde negatif seyrediyor. 
#BorsaIstanbul #bist #borsa #XU100"
2022-03-18 20:09:19+00:00,YgtKyn,"TUHAF! 
Türkiye'nin elindeki S400 leri 
Ukrayna'ya vermesi karşılığında 
50milyar #dolar kredi 
F35 uçakları 
F16 ve Patriot füze sistemlerinin hibe yolu ile verilmesinin teklifi demişler. WSJ demiş ama ben gidip bakmadım. 
- 
Birde Garantör ülke olmamız konuşuluyor gibi #bist100 https://t.co/swaJvelEtL"
2022-03-18 19:53:59+00:00,mironur,#bıst100 https://t.co/r1kcXufJgI
2022-03-18 19:53:17+00:00,alkanaydin,"📈 Mumları Koklayan Adamla Endeks Keyfi 📉 

Bist100 haftayı %4.40'lık bir yükselişle tamamladı.

Akıntıyla beraber seyahat etmenin keyfini yaşıyorum.

Önümüzdeki süreçte 2055-2085 kanalı destek olduğu sürece öncelikli hedef zirve bölgesi olacaktır.

#xu100 #bist100 #xu100bist https://t.co/o9aTjURO5g https://t.co/2sElUhkmnW"
2022-03-18 19:51:16+00:00,mironur,#bıst100 son final atak bölgesindeyiz sarı bölge artık tam olarak nerde biteceği belirsiz tam 2400 e mi gider 2160 mı olur onu kestiremiyorum genel hatları ile endeksten beklentim bu yönde burada ikili tepe bekliyorum ytd https://t.co/S55iE01OWq
2022-03-18 19:49:41+00:00,trader_kartal,#xu100 #bist100 https://t.co/fWPCwArXqs
2022-03-18 19:48:37+00:00,ForTheForsaken,"Hissenin reklamını kesinlikle yapmıyorum ama #Bist100 de en sevdiğim ve en delikanlı hisse olarak belirlediğim Edip Gayrimenkul.

Her ne olursa olsun bir şekilde toparlıyor, yatırımcısını mağdur etmiyor. 👏👏👏

#EDIP #Edip #petkm #Xu100 # https://t.co/ntXI6ed74o"
2022-03-18 19:40:27+00:00,TeknikAvcisi,Karanlık odada kalanlar #froto #tuprs #toaso #borsa #bist100 😂 https://t.co/1PHo9JwOGf
2022-03-18 19:38:36+00:00,HBLKBSI,"Tamamen kendi fikirlerimdir endeksin iyi olduğu ve indikatörlerin olgunlaştığı anda hedefim ektedir..
2022-23 içerisinde hedeflerine gidebilir..
#Kartn
#bist100 https://t.co/GzUSEGXjPO"
2022-03-18 19:38:05+00:00,ForTheForsaken,"""78.00 TL'den bir kitlerim, amel defterin kapanır"" formasyonu yapmış bu hisse de. 

Yazık hissedarlara.

#petkm #bist100 #Orcay https://t.co/Y4pFzVs7pK"
2022-03-18 19:37:53+00:00,YgtKyn,"#bist100 #dolar bazlı grafikte ise, 2018-2022 arası dip tepe kanal içinde bölgedeyiz. 

Hareket yukarı devam ederse 
✅üst direnç 
$206 x14.80TL= 3048.00 çıkıyor 
✅Pik denerse 
$235 x14.80TL= 3480.00 çıkıyor 
- 
✅Aşağıdaysa 
ana destek $126.00 https://t.co/ZSjdQAdGsf"
2022-03-18 19:37:45+00:00,hibyahaberajans,"Matriks'te denetçi seçimi yapıldı
https://t.co/YcMkQ5JmNo
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #MTRKS"
2022-03-18 19:37:39+00:00,hibyanewsagency,"Matriks'te denetçi seçimi yapıldı
https://t.co/qD7Fz7SzVC
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #MTRKS"
2022-03-18 19:33:21+00:00,SerkanB63664472,@yasaryildirimFK hocam 10 yıllık bir vadede bist100 tekrar 5 cent i görme ihtimali nedir sizce?
2022-03-18 19:28:45+00:00,ameleyatirimci,"++Sonra Peter Lynch  ""Borsada tek başına"" adlı kitabını okuyarak borsa ile aklımıza. Gelebilecek grafik çözümleme ler hariç temel analiz yapmasını öğrendim. Ve uzun uzun araştımalarımdan sonra  #bist100 hisselerini irdeleyerek kendimce uzun vadeli yatırım hisselerimi buldum."
2022-03-18 19:28:23+00:00,SNTLTW,"#TRGYO Paylaştığım setup güzel çalıştı, pozisyonum açık, pazartesi tepkiye göre aksiyon alacam

#bist100 #viop #BorsaIstanbul https://t.co/DPAdTzlKBv https://t.co/h7Ux81ar6n"
2022-03-18 19:26:11+00:00,Ozan62756358,#bist100 Amerika'nın palasida dedigim noktaya(34800) yaklaşıyor bakalım kıracak mi🤔
2022-03-18 19:23:32+00:00,BorsaSayfa,"#XU100 #BIST100 #bist100 
Haftalık. https://t.co/E84VHaCQdT"
2022-03-18 19:23:12+00:00,MehdiUzunFx,"Yoğun ve yorucu bir hafta geçirdik ama değdi, emeklerimizin karşılığını fazlasıyla aldık bu haftada herzamanki gibi güzel bir kazanç ile ayrıldık, hafta değerlendirmelerini yarından itibaren sizlerle paylaşacağım...

#forex #bist100 #viop30"
2022-03-18 19:19:22+00:00,BarlasOFLAZ,"#magen   👏👏👏👏

Turuncu renk Bist100 Endeksi

#halkaarzadurde https://t.co/74xu82UgfL"
2022-03-18 19:17:22+00:00,sadece_grafik,"#XU100 #bist100 günlük... 2 ayda aşağıdaki haftalık grafiği onaylayan bir hareket oldu. artık 2060-2070 bölgesi kırılmadıkça kısa vadeli düşüşler alım fırsatı olacaktır. 2150 (%61,8) üzerinde yukarı hareket için 2350 civarına doğru bir potansiyel görünüyor. https://t.co/UZUf3y2QFc https://t.co/bxhZ61NjZj"
2022-03-18 19:15:03+00:00,hibyahaberajans,"Eczacıbaşı Yatırım Holding'ten pay alım bildirimi
https://t.co/dlV1FJdIFl
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ECZYT #ECILC"
2022-03-18 19:14:57+00:00,hibyanewsagency,"Eczacıbaşı Yatırım Holding'ten pay alım bildirimi
https://t.co/nk3X2SQ9uy
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ECZYT #ECILC"
2022-03-18 19:14:55+00:00,SerkanB63664472,@alperunsalg 10 yıl vadede bist100 'ün 5 cent olma ihtimali sizce nedir üstat
2022-03-18 19:14:12+00:00,hibyahaberajans,"Matriks'te yönetim kurulu bağımsız üye adayları belirledi
https://t.co/4rogEZ1GaJ
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #MTRKS"
2022-03-18 19:13:46+00:00,hibyanewsagency,"Matriks'te yönetim kurulu bağımsız üye adayları belirledi
https://t.co/wJcrTw3nx9
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #MTRKS"
2022-03-18 19:03:50+00:00,YgtKyn,"Haftalık grafikten genel gidişat + Fibo hedefleri. 

⭕Ana alt kanal desteği 1900.0 
❌1900 2060.0 arası yatay bölge 
⭕2060.00 üstü fibo hedef 2620.0 
❌2021 sonu gibi yukarı ralli boyu mavi çizginin simetrisi de yine 2620.00 ve üzerine denk geliyor. 
⭕1900 altı uçurum #bist100 https://t.co/cDnlQTmeOy"
2022-03-18 18:42:20+00:00,TeknikAvcisi,#toaso #tofas #froto #tuprs tofas 2 milyon 616 bin lot son sn de 205 milyon tl. Bunlar nedir ya vallahi buzamana kadar görmedim. #bist100 töbe töbe https://t.co/9npWjMyJKf
2022-03-18 18:41:41+00:00,traderiss,"+ Salı günü #EREGL, #TOASO ve #ISDMR, Perşembe günü de #FROTO ve #KORDS temettü dağıtacak.Bu hisselerin #bist30 ve  #bist100 e  negatif etkisi olacağını unutmayin borsa düsüyor diye satisa mali yigmayin gecici bir dusus olur bu aklinizda bulunsun retweet edin herkes faydalansin"
2022-03-18 18:41:10+00:00,hocca_official,#bist100 #bist1002 https://t.co/DBum8gJNcY
2022-03-18 18:38:09+00:00,Gercek_Borsaci,"🚨 01/04/2022 tarihinden itibaren Yıldız Pazar, Ana Pazar ve Alt Pazarda işlem görecek payların dağılımını ve pazarları değişen payları gösteren tablolar aşağıda yer almaktadır. 👇

#borsa #bist100 #bist #borsaistanbul https://t.co/pOOH12Q8T5"
2022-03-18 18:35:35+00:00,Aknci00,#rtalb bist100 den çıkarıldı Nisan ayı itibari ile... Ytd
2022-03-18 18:30:54+00:00,hibyanewsagency,"Sabancı'dan pay geri alım işlemi
https://t.co/SEk1rnvBfD

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #SAHOL"
2022-03-18 18:30:50+00:00,hibyahaberajans,"Sabancı'dan pay geri alım işlemi
https://t.co/W9lVLAFtDY

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #SAHOL"
2022-03-18 18:29:11+00:00,yasaryildirimFK,"Sene başında bir çok programda söyledim. Bu sene, getirilerde ki en büyük rakip bist30 olacak diye.

Öyle de oluyor şimdilik.

Ama bizim kaderimiz bu…

Dolar giderse dolarla, bist30 giderse bist30 la karşılaştırılırsın. 2020 de bist100 dışıyla karşılaştırıldık mesela :)

Olsun:)"
2022-03-18 18:23:22+00:00,burak_V_,her hafta sonu #bist100  ü şöyle hızlıca bir tararım ama varsa dikkat çeken beğendiğiniz hisse ona ayrıca bakayım
2022-03-18 18:22:02+00:00,Ozan62756358,#bist100 Pala bey verdiğim direnç değerini 177 puan ihlal etti ama kırmak istemedi direnci. Gün boyu endeks baskilandi. Karanlik odada neler olduysa artık bıraktığı mum bı değişik. https://t.co/3DAnJ6ov1T
2022-03-18 18:16:15+00:00,ENDASTE2,#bist100 #BIMAS 3 haftanüst üste yukarı gidecek dediğim BİMAS HAFTALIK grafikteki görünüşü saygı ve sevgilerle... https://t.co/1zB1FsiUwQ
2022-03-18 18:10:48+00:00,traderiss,Yapılan 2 tahtada malı manipületöre sapladı 😅😂😂😂 #orcay ve #edip .Arkadaşlar #bist100 endeks hedefi 3000 yan tahtalardan uzak durun sağlam 10 kağıt seçin pozisyonunuzu alın ve sabırla bekleyin enflasyon karşısında başla çareniz yok en az getiri alacağınız faizin 2 katı olur
2022-03-18 18:05:26+00:00,balinakoleji,"300.000TL BORSADA MADDİ ÖZGÜRLÜK NASIL KAZANILIR?
https://t.co/3UuTVEiyK3

#bist100 #BIST30 #temettu https://t.co/0CN9rC0QUR"
2022-03-18 18:03:15+00:00,balinakoleji,"300.000TL BORSADA MADDİ ÖZGÜRLÜK NASIL KAZANILIR?
https://t.co/3UuTVEiyK3

#bist100 #temettü #BIST30"
2022-03-18 18:02:55+00:00,traderiss,"#bist100 endeksi günü %0.50 yükselişle 2144.26 puandan (TL bazında BIST tarihinin en yüksek 4. kapanış seviyesinden) tamamladı. Günlük hacim 26.8 mlrTL, aylık ortalamanın altında. Haftalık endeks değişimi ise +%4.40. Para girişinin devam ettiğini görüyoruz.Olumlu olmaya devam"
2022-03-18 17:58:07+00:00,Cappadokyal1,"#Bist100 #Xu100 Ralli 🏁🥷
Destek üstünde kaldıkça ralli hedefimiz bellidir https://t.co/o3zHRrqB4j https://t.co/jrwd7sTVrD"
2022-03-18 17:55:12+00:00,anilozbey5,"#XU100 #bist100 haftalık grafik
Yatırım tavsiyesi içermez. https://t.co/ZSaHFbkcYv"
2022-03-18 17:52:56+00:00,Beylerbeyix,"#Blcyt sen yattıkça ben alacağım #bist100
Bu şekilde almaya devam edersem 10 yıl içinde yönetime girerim
#DurmakYokYolaDevam"
2022-03-18 17:51:15+00:00,mstf_64,"#mrshl ana pazar hayırlı olsun
Pazar değışikliğinden sonra güzel bir bilanço ile taçlandır inşallah.@mrshl hisse #akzonobel #bist100 #bist30 https://t.co/pnaFfEdWDM"
2022-03-18 17:49:58+00:00,hibyanewsagency,"Arzum'da bağımsız denetim kuruluşu belirlendi
https://t.co/EVH0hwErCg
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ARZUM"
2022-03-18 17:49:52+00:00,hibyahaberajans,"Arzum'da bağımsız denetim kuruluşu belirlendi
https://t.co/Z7TUti6l6N
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ARZUM"
2022-03-18 17:46:11+00:00,ENDASTE2,#bist100 De yok şu fiyat geçilirse şöyle bir kırılım olursa dönemi bugün itibari ile tamamen geçerliliğini kaybetmiştir. Kırılım ve destek drenç arayanların hatalı yorumları bugün ralli başlıyor diyenlerin bilmiş tabırları düşürür piyasayı. Müşteri geldiyse hisseler satış yer.
2022-03-18 17:43:59+00:00,akyurekmus,"@TuncSatiroglu #Bist100 gidiyor gibi görünse de gitmiyor. Yerinde sayıyor.
Kur arttıkça 1,5 doların üstünde kendini güncelliyordu.
Son iki aydır 1,5 doların altında zayıflıyor.
Bu kadar kötü fiyatlardan bile yabancı çıkıyor.
Demekki bir büyük çöküş geliyor."
2022-03-18 17:40:22+00:00,borsametre,"Kar etti ama temettü dağıtmayacak!

#BorsaIstanbul #BORSA #borsa #bist #bist100 #BIST30 #avgyo 
https://t.co/RveTMoG4i2"
2022-03-18 17:32:51+00:00,xtrendci,Şimdi ben burada bir çok ürünü analiz ediyorum #Bitcoin #ETH #altcoin #DAX #bist100 #NASDAQ #ONS #dolar #GRAMALTIN #XAGUSD gibi gibi  bütün analizlerimde geliyor ne yapalım daha sizin ilginizin artması için anlamıyorum boş beleşmi sallayalım hayal satacağım az kaldı bazıları gibi
2022-03-18 17:32:43+00:00,NedimYlmaz1,"Yatırım dünyasındaki yeteneklerim..

#bist100
#viop
#Crypto https://t.co/JwkUHweN86"
2022-03-18 17:31:50+00:00,zerozeroheadhea,#Bist100 analizim de henüz yolun başı olsa da bir haftada %5 iyidir.. https://t.co/0Dpn6LLXMk
2022-03-18 17:30:24+00:00,tolgaterra,"@ErkanErelll Bu dönemde bist100 hisselerini öneririm ayrı konu.
1.50 seviyesinin altında destek altına sarkmıştı, tekrar toparladı. İlk direnç 1,68 ve 1.90 üzeri atarsa düşeni kırar.

İsmi lazım değil @Hasan196969 girme dememe rağmen girdi ve mağdurlarından oldu kendisi."
2022-03-18 17:28:51+00:00,moonstar145374,"@Yalniz_Kurt5050 #bist100 
Adı bende saklı 😉"
2022-03-18 17:26:57+00:00,sefaunses,@TuncSatiroglu Bist100 diye genellemeyelim hocam bence Ereğli-kardemir 5-6 endeks hissesi var olsun diyelim :)
2022-03-18 17:20:42+00:00,hibyanewsagency,"Pazar değişiklikleri
https://t.co/MmDBRT8NJt
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma"
2022-03-18 17:16:15+00:00,TheTraderT1,"#bist100

Fibo % 61.8 seviyesi kuvvetli destek/direnç seviyesidir
2146 seviyesi böyle bir seviye
Sıralı bir şekilde dizilen HO ların üzerinde yükselişe devam ediyoruz
Pembe yükseliş trendinin üzerinde ikinci günü tamamlayarak güzel bir hafta kapanışı yaptık. https://t.co/CNRQTH5uYo"
2022-03-18 17:06:06+00:00,borsa_ben,"#günsonu #xu100 #xu030 #hacim #yükselenler #düşenler #btc #eth #bist100  #BIST30

Bu gün yüksek lisans derslerim yoğundu.Yeni ekranı açtım. https://t.co/xXPzxMzNNo"
2022-03-18 17:04:56+00:00,DedeBorsacidede,"#eregl
Ulan bı uyuduuk yatırım finansman ne almış öyle 5 milyon lot vay be 
Ptesi 37 görecez izleyin boşa almaz bunlar sabah deyindim ama yatırım finansmana
Kapanıştada iyi alım olmuş karanlık odada
#bist100 #xu100 #viop30"
2022-03-18 17:04:04+00:00,doctormanowar,"#tsgyo Yükselen üçgen örneği.. Hedefe ulaştı sayarım. Bereket versin.

#xu100 #xu30 #BIST30 #bist50 #bist100 https://t.co/Nh8lH1d2Oj https://t.co/rTtRofcWtH"
2022-03-18 17:02:19+00:00,FinansSohbet,"#bist 2147 puanı gördü? 
#xu100 Karanlık Oda da neler oldu?
Bundan sonra #BorsaIstanbul #borsa da neler olacak?
#bist100  de #hisse alım mı, satım zamanı mı? #endeks rally ye mi hazırlanıyor?  
Tüm bu soruların cevabı, bu videoda.
https://t.co/gTGVlW2UJ7"
2022-03-18 17:00:41+00:00,hisseneoldu,"⏰ 20:00  
📊 AKBNK = 7,40 ₺ 
#akbnk #borsa #bist100"
2022-03-18 17:00:11+00:00,Gulencsays,#vesbe #aksa #eregl #bimas pozisyonlarımı koruyorum. Sert düzeltme de #yeotk eklemeyi düşünüyorum. #bist100
2022-03-18 16:54:41+00:00,hibyanewsagency,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/zti5DDguNU
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #HUZFA #QNBFB #NRBNK"
2022-03-18 16:54:36+00:00,hibyahaberajans,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/37RYpKpXgV
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #HUZFA #QNBFB #NRBNK"
2022-03-18 16:51:58+00:00,BistAnalist,"Haftalık kapanışlar

#merit 32.04 
#nthol 9.00 (nazar boncuğu)
#tavhl 34.40
#bera 9.72
#otkar 440.90

Haftaya listeden bazıları çıkacak. Güncel halini isteyen olursa paylaşırım 
#borsa #bist100 #bist #BorsaIstanbul https://t.co/v0pP2dZX7V"
2022-03-18 16:46:23+00:00,webtvdunya,"📣Borsa tüm zamanların rekoruyla haftayı kapattı
#bist100

📰AYRINTILAR İÇİN👇 https://t.co/czlWKcC4YI"
2022-03-18 16:43:10+00:00,Gulencsays,Sadece mangal gibi yüreği olanlar kazandı. #bist100 https://t.co/fMvJVzFeqP
2022-03-18 16:42:50+00:00,Ferdi_Orsoglu,"#bimas 
Kırarsa 100'lü rakamlar gelir...
Şahsi görüşüm yukarı gitmekten başka çaresi yok.
Ytd
#garan
#bist100 https://t.co/dLXDinV64E"
2022-03-18 16:33:56+00:00,RessaminCiragi,@westkripto @Scalperr07 @westkriptoyedek #bist100
2022-03-18 16:30:37+00:00,hbin_i,#bist100 karlı günler https://t.co/LbMisSdwsx
2022-03-18 16:24:54+00:00,A_Sharifan,BIST100 has broken up its range - #XU100 chart on @TradingView https://t.co/OpjlfinYko
2022-03-18 16:23:45+00:00,TrkanYl48143209,"#bist100 07.03.2020 tarihinde endex1999 iken yaptığım analiz yanıltmadı, geldiğimiz yer ortada şükür https://t.co/CLMEXyadd8"
2022-03-18 16:23:14+00:00,ForTheForsaken,"Güzel bir soygun çalışması

#pkent #bist100 #xu100 https://t.co/pw7Pbcqs8j"
2022-03-18 16:21:52+00:00,esrefsencer703,@sezginborsa #bist100 de aynısı olmuş üstat. https://t.co/M59aDaE0SW
2022-03-18 16:21:33+00:00,ozgur_engin_,"#ENSARİ DERİ ARZ SONUÇLARI ""ÇÖP ŞİŞ VAKTİ""                                
""22 MARTTA SALI İŞLEMDE""
TAVAN KAZANÇ TABLOSU İLE BİRLİKTE 

VİDEO SİZLERLE⤵️
https://t.co/dr3XGFSJVv
#ensri #ensarideri #halkaarz #bist100"
2022-03-18 16:19:07+00:00,MR_Guclu_,"#XU100 #bist100 #BIST30 #bist #endeks #viop30 
E biz bu 2146.90'nı haftalar hatta aylar öncesinden telaffuz etmedik mi ? 'sm' iki harften oluşan küçük, ama anlamı derin bir kısaltmadır. O derinliği de ancak işin mutfağında @BorsaDipAvcisi 'ndan öğrenirsiniz.
👊👊👊 #ORPhanACADEMY https://t.co/CHNFJTKiUO https://t.co/AFL6i5iceK"
2022-03-18 16:16:39+00:00,canmert90,"Ben                  +0,90%
#NNF              +0,08%
#Bist100        +0,50% https://t.co/KphSiGJ6L9"
2022-03-18 16:15:43+00:00,SerdarKaracaol4,#Bist100 🧿🧿🧿 https://t.co/qBsKxYc83C
2022-03-18 16:15:01+00:00,Atasarp44,#bıst100 endeks haftalık kapanışı güzel oldu hacim sıkıntımız devam ediyor 1h ve günlük görünüm https://t.co/aUivgwaz5Z
2022-03-18 16:11:20+00:00,A1CapitalEN,"A1C Weekly Wrap-18 Mar 2022 ""BIST Continues to Diver Positively From Its Peers""
#bist100 #turkey #emergingmarkets

https://t.co/RlYPdHZ3PI"
2022-03-18 16:04:49+00:00,firesportbeer,#tskb nin speklerle hareket ettikten sonra halkı soyması henüz bitmedi. Borsayı çöpe dönüştürmeye devam edin! Daha kötü bir #Borsaİstanbul #Bist100 #xu100 #xu30 gören oldu mu ilk açıldığından bugüne kadar?
2022-03-18 16:02:56+00:00,timeturk,"Borsa rekor haftalık kapanış
#bist100 
https://t.co/wdcfjTXc5c"
2022-03-18 16:01:36+00:00,bist100_teknik,"Geçen sene uygulamaya konulan proje ile açılan BİM MİNİlerden birini gezdim bugün. Aktüel ürün sarışı yok, mağaza dizaynı ahşap ağırlıklı, daha kaliteli bir görüntü var. Şirketimize hayırlı olsun.  #bimas https://t.co/zXK0Y2GbqE"
2022-03-18 16:00:17+00:00,BroHisse,"Teb'den sonra Ünlü'de Tüpraşı Model Portföyüne ekledi.
Ben yazarım onlar ardımdan gelir.
O kar patlayacak tüpraş 
#tuprs
#TUPRS
#bist100 https://t.co/KvP3cHvRb8 https://t.co/91FZNmvxbh"
2022-03-18 15:55:59+00:00,Sukruemet,#isfin #bist100 #bist30 #dolar Karanlık odada neler oldu böyle.Uzun zamandır 3 kademe birden yukarı kapaması ilginç🤔🤔 https://t.co/hJJikbdtgR
2022-03-18 15:55:43+00:00,Agresif_23,"#xu100 #bıst100 

vıop-kırmızı direnci teste inmiş görünüyor. https://t.co/aJyjCNfLmr"
2022-03-18 15:53:50+00:00,fintech_f,"18.03.2022 #bist100 #dolar #altın #Bitcoin gün sonu kapanış değerleri.

#BORSA #BorsaIstanbul #BİST https://t.co/XKyBiNy7tB"
2022-03-18 15:52:45+00:00,Agresif_23,#xu100 #bıst100 https://t.co/WUXbzLhaC5
2022-03-18 15:50:54+00:00,Batuuhannnnn,@leventsahin111 @kursadbucak tek banami tuhaf geliyor aradaki fark kanser oldum bist100 2144 iken 2425 felandi sabah bide https://t.co/xCSQgklWTm
2022-03-18 15:45:07+00:00,wherechoskuyu,"#bist100

Gün Sonu: #bist100 günü 10,68 puan kazançla (%0,50) 2.144 seviyesinden tamamladı. Günlük işlem hacmi 26,8 milyar TL olarak gerçekleşti."
2022-03-18 15:44:06+00:00,_borlak_,"📢📢

""Borsa Lakerda"" Uzun Vadeli Temettü ve Değer Yatırımı Portföyünde Bugünün EN'leri;

#borsa #bist100   %0,50🟢

En Çok Artan Hisse🟢
#enkai  %7,11
#brisa %4,84

En Çok Azalan Hisse🔴
#ulker -%2,52
#arclk -%2,10

(CANLI UZUN VADELİ PORTFÖY YATIRIMIM İÇİN)
⏬
TAKİPTE KALIN"
2022-03-18 15:42:28+00:00,NNFHedefPortfoy,"18 Mart Cuma günü, kesin olmayan getiri oranımız:

NNF              +0,08%
Bist100        +0,50%"
2022-03-18 15:40:05+00:00,BorsaIstanbulEN,#Borsaİstanbul #BIST #BIST100 #BIST30 18.03.2022 Index Close https://t.co/7Gh1g3YIZF
2022-03-18 15:38:05+00:00,hibyanewsagency,"Borsada işlem gören tipe dönüşüm duyurusu
https://t.co/iinfx8pRGF
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #CASA #KSTUR #NUGYO #YONGA"
2022-03-18 15:37:57+00:00,hibyahaberajans,"Borsada işlem gören tipe dönüşüm duyurusu
https://t.co/2e0c7pKQAj
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #CASA #KSTUR #NUGYO #YONGA"
2022-03-18 15:37:02+00:00,Turk_Sancagi,O ego kasıntısı hocalarinizi tokatlıyorum ama akıllanmazlar. Egoya bu piyasada yer yok! Ben herkesten bir şeyler öğrenmeye bakarım ister dünkü çocuk olsun ister 10 yıl geçmişi olsun... Burnundan kıl aldırmayan tiplerden uzak durun. #bist100
2022-03-18 15:34:39+00:00,Turk_Sancagi,Haftalik olarakta güzel bir kapanış aldık herkese bereketli olsun iyi tatiller 🖐🏽 #xu100 #bist100 #BorsaIstanbul
2022-03-18 15:33:07+00:00,BorsaDLS,"Önümüzde ki haftanın listesi de az çok belli oldu bu arada şimdiden... Pazar akşamına bir yere söz vermeyin 😉 terste kaldığınız yada merak ettiğiniz bir hisse de varsa yoruma # ile yazın pazar akşamı 20 tanesine bakarız👍

Cümleten iyi tatiller  #bist100 #XU100 (RT lütfen) https://t.co/6e1IZCnQzu"
2022-03-18 15:32:15+00:00,KriptoGun,"#HEKTS #bist100 

Hedefler burada da geldi🎯

15.10 seviyesi izlenebilir. https://t.co/ybKs7YOc1u https://t.co/ZX59opuu5A"
