Date,User,Tweet
2022-08-23 13:02:50+00:00,BahriSari53,#KCHOL #matriks https://t.co/2A8RNRlHAC
2022-08-23 12:47:34+00:00,aydin_gulec,"@arifcoskun05 sasa'nin balon oldugunu goruyoruz, az kalsin kchol gececek."
2022-08-23 12:43:55+00:00,Ferhatcelik1335,"#kchol anlık alım farkı :
Toplam Lot
17.432.731
Toplam Alış
10.044.828
Toplam Satış
7.292.827
Fark (Alış - Satış)
2.752.001
AORT (ALIŞ)
47,0092
AORT (SATIŞ)
46,9712"
2022-08-23 12:35:12+00:00,omerjelik,#sngyo #vesbe #kchol #akbnk #sise #sıse #aefes #asels #sasa #halkb #gubrf https://t.co/VWOJwi5PLm
2022-08-23 12:13:51+00:00,borsacimami,"Seçim Rallisi'nin ayak sesleri.

#seçim #borsa #hisse #tarama #sasa #thyao #garan #akbnk #skbnk #halkb #tuprs #petkm #sahol #dohol #kchol #logo #Bryat #brsan #bossa #kords #froto #doas #odas #ttrak #jants #sise #pgsus #vakko #krdmd #ısmdr #Gubrf #alark #smartg #yeotk #naten"
2022-08-23 12:11:07+00:00,UtkuAkann,":)
#kchol https://t.co/epx5aTuNha"
2022-08-23 12:05:43+00:00,bellucci077,"#kchol 41,00 liradan yazmıştım buraya, #isfin de %4 üzeri hareket yapınca 101 de çift oky gelmiş oyuncu gibi hissediyorum 😎"
2022-08-23 11:57:08+00:00,kriptolok,"#dohol  :)

#sasa #sıse #asels #garan #thyao #krdmd #ısmdr #kutpo #trılc #sahol #kchol #tuprs #logo #mavı #mgros #nthol #nugyo https://t.co/ezYOdmdivb https://t.co/OU5yft8MZa"
2022-08-23 11:52:40+00:00,mavi_deniz31,"@gokhanclskn80 #kchol
Egitim calismasidir
Birsey olacak gbi kıprasma varr 🤔
Hicam sizin alfa grafiginede  gorebilirmiyiz.rica etsek https://t.co/Zw1S8Y1gR9"
2022-08-23 11:51:00+00:00,froggielover23,"En Fazla Para Girişi ve Çıkışı Olan Hisseler
https://t.co/tQ6RXNg0FZ
#hekts #sahol #DOHOL #kchol #ttkom #karsn #bimas ."
2022-08-23 11:46:40+00:00,S__Trader,"#Bist100 
Turkuaz altına indik, portföyü boşalttım, düşer, çıkar, beklemedeyim

#akbnk #arclk #asels #bimas #dohol #ekgyo #eregl #froto #garan #gubrf #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sasa #sise #tkfen #ykbnk #tavhl #mobtl #vakbn #sokm #tcell #isdmr"
2022-08-23 11:43:07+00:00,yelikli,#TTKOM maşallah :) #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn  #xbank https://t.co/Jhn0lnItIk
2022-08-23 11:32:57+00:00,borsatrendiniz,"📢GENEL KURUL TARİHLERİ

#alka #balat #kchol #aygaz #tuprs #tire #olmk #gents #bascm #petkim #pegyo #atsyh #tuclk #katmr #bobet #mmcas #pcılt https://t.co/Hh8BfwfxuJ"
2022-08-23 11:16:31+00:00,SherlockCetoo,@arifcoskun05 Varımı yoğumu kchol’e basmamak için kendimi zor tutuyorum abi elim ayağım titredi yeminle 😅
2022-08-23 11:15:21+00:00,g_nabal,@arifcoskun05 Bekleme yaptığım #aksen #froto #arclk #kchol
2022-08-23 11:12:21+00:00,SerkanAltan4,"@arifcoskun05 #kchol, #thyao, #sahol, #tuprs"
2022-08-23 11:11:38+00:00,yelikli,"#TOASO saatlik grafikte ikili tepe mevcut. Trend desteği 82,60 altı stop üstü kademe. Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn  #xbank https://t.co/CWbwub6rK7"
2022-08-23 11:02:55+00:00,Yatirimbist100,"#bist100 endeks biraz zorlanıyor hacım var ama  hisselerde hacım yok bu nedenle biraz nakite geçme zamanı olarak düşünüyorum.
#sasa
#hektas 
#kchol
#oyakc 
#dnisi"
2022-08-23 10:56:57+00:00,EnfalX,@arifcoskun05 En başta #thyao #ASELS #sise #Eregl #kchol
2022-08-23 10:55:42+00:00,arifcoskun05,"Gerçeklerin ortaya çıkmak gibi bir huyu vardır.Sizce bu piyasa değeri sıralamasında olması gereken yerin üstünde/altında olan şirketler hangileri ? Yerini haketmeyen var mı?
#kchol #sasa #froto #enkaii #garan #eregl #thyao #tuprs #isctr https://t.co/05lcRjnwSO"
2022-08-23 10:49:30+00:00,modimadi06,⚡Şarj Hizmeti Lisansı Alan Firmalar ◾Aksa Şarj #Aksen ◾Eşarj #Enjsa ◾ZES #Zoren ◾WAT #Kchol ◾Trugo #Togg ◾Kalyon EV Charging ◾https://t.co/m5fcWxZchT ◾e-Power ◾Voltrun ◾FullCharger ◾Tora Şarj ◾CGS ◾Binbin ◾Beefull ◾ISOMER ◾Samuray ◾White Rose Motor ◾CV Enerji
2022-08-23 10:41:17+00:00,cevdettemulenk,"#bist100 #kchol #garan #thyao #sise #eregl  endex günlük... Bir uydurma grafik daha.2411-1734 düşüşünün kalınlıgını kadar  yaklaşık 700 p. 2411 in üstüne koydun..bana göre olmayacak işti yaptın bravo.şimdi ?eliotun dalgası dümeni yiyeyim,sendeki dalga dümenden haber!!!!!! https://t.co/dzVStzFBeA"
2022-08-23 10:35:43+00:00,HisseDegeri,"23 Ağustos 2022 | 13:15

Bugünün POZİTİF leri

#GARAN #YKBNK #PGSUS #EKGYO #AKMGY #MGROS #KCHOL #ASELS #CCOLA #TCELL #ODAS #BIMAS #KOZAL #TUPRS #VESTL #PETKM #SISE #TKFEN #THYAO #TAVHL #TTKOM #HUBVC #AKSA #ARCLK #SASA #FROTO #SOKM #MPARK #ARDYZ #KARTN #EREGL https://t.co/k8CoQloq5y"
2022-08-23 10:35:25+00:00,GelecekUzerine,#kchol #sise  güncelleme https://t.co/FwQgTfeLbf
2022-08-23 10:35:09+00:00,giraygokirmak,13:29:03 saatli taramada #KCHOL için saatlik periyotta Düşen Genişleyen Takoz Formasyonu (Yükseliş) onaylandı. https://t.co/YVEkhbH4tC
2022-08-23 10:19:20+00:00,captainjacksprr,"#tcell g (güncelleme)

Yoluna emin adımlarla devam ediyor🧿🧿
20.46 yatay destek, 21.30 yatay direnç⚠️

#dohol #ekgyo #garan #sahol #oyakc #kchol #karsn https://t.co/LURx3KHWE9 https://t.co/KZAUJFigaj"
2022-08-23 10:03:42+00:00,Zokayiyutttum,"#bist100 #XU100 
Usd Grafik ve son durum hk. fikirlerim
⬇️
#sasa #thyoa #TKFEN #kozaa #sahol #uluun #sokm #tknsa #ASELS #toaso #EREGL #vesbe #BTC  #KOZAL #froto #XU100 #tuclk #kchol #tukas #SARKY  #VESTL #KTSKR #mavi #BAREM #AZTEK #BAGFS #sise #hktm #SEYKM #QUAGR #alark https://t.co/v06KuhGmqg"
2022-08-23 09:54:24+00:00,SertanAslan16,"#kchol pd : 6,5 milyar usd 
#sasa   Pd : 6,5 milyar usd 
Sasa yatırım yapıyor geleceği fiyatlıyor. Koç yatırım yapmıyor pavyonda yiyor he"
2022-08-23 09:52:01+00:00,ArtFugi,"#tcell  21'i aşın
#sise ve #sahol  26 üzeri otursun
#kchol  47.50 geçsin
#kords  60 olsun

çok mu şey istiyorum?"
2022-08-23 09:44:42+00:00,mutancan,"Son olarak anlamlı bir alıntı ile mesajımı bırakıyorum. 
Sağlıklı kalın

#thyao #HEKTS #garan #sise #asels #tuprs #EKGYO #karsn #eregl #krdmd #sahol #KCHOL #akbnk #kozaa #toaso #ASUZU #sasa #tknsa https://t.co/hvqGYbbKZR"
2022-08-23 09:43:50+00:00,traderchitect,"#KCHOL kısada güzel bir şeyler oluyor gibi, yeşil destek kırılmaz da bayrağı kırarsa, kısada düşen kırılımı onayı deriz ve 46, ardından 50 deneyebilir.
Hacim barında bol alıcılı yeşil sütun görmek gerekir istikrar için. https://t.co/JTCKVHve36 https://t.co/ezZju8Z38M"
2022-08-23 09:27:44+00:00,ferhatcicekk,"@traderchitect Kchol
Sahol
Vestel
Telekom"
2022-08-23 09:19:08+00:00,mutancan,"Biraz hafiflemek lazım. Kredili aldıklarımı gözden geçirip, Ana portföyde stoplu devam edeceğim. 

#thyao #HEKTS #garan #sise #asels #tuprs #EKGYO #karsn #eregl #krdmd #sahol #KCHOL #akbnk #kozaa #toaso #ASUZU #sasa #tknsa https://t.co/EGnppBz0mb"
2022-08-23 09:16:03+00:00,FGM_ANALIZ,Arkadaşlar ben ay sonuna kadar an itibariyle yarı nakte geçtim endex çok şişti finansal piyasalarda devamlı çıkış olmaz risk görüyorum #bist100 #akbnk #thyao #eregl #asels #garan #endeks #borsa #halkb #ekgyo #marka #dokta #mrshl #msgyo #mtryo #mzhld #sahol #kchol
2022-08-23 08:55:02+00:00,GlobalMenkul,"30 Haziran tarihinde Kısa Vadeli Strateji Portföyümüze eklediğimiz #KCHOL’deki alım önerimizi %25,25 getiri ile kapatıyoruz.
 
“#KCHOL’ü temel olarak beğenmeye devam ediyoruz. Hisseyi kar realizasyonu amacıyla Kısa Vadeli Strateji Portföyümüz’den çıkartıyoruz.” https://t.co/HHjtnT0Q4F"
2022-08-23 08:48:11+00:00,giraygokirmak,11:40:08 saatli taramada #KCHOL için saatlik periyotta Düşen Genişleyen Takoz Formasyonu (Yükseliş) oluştu. Oluşan formasyona ait onay seviyesi beklenmelidir. https://t.co/UQANcub33y
2022-08-23 08:47:06+00:00,GelecekUzerine,"#kchol 
#sise
Yorumsuz https://t.co/P6kh1c37pr"
2022-08-23 08:45:39+00:00,Regulator003,"⚡Şarj Hizmeti Lisansı Alan Firmalar
◾Aksa Şarj #Aksen
◾Eşarj #Enjsa
◾ZES #Zoren
◾WAT #Kchol
◾Trugo #Togg
◾Kalyon EV Charging
◾https://t.co/vTIOvhE47A
◾e-Power
◾Voltrun
◾FullCharger
◾Tora Şarj
◾CGS
◾Binbin
◾Beefull
◾ISOMER
◾Samuray
◾White Rose Motor
◾CV Enerji https://t.co/7IhTlPQ5HH"
2022-08-23 08:45:27+00:00,fatih12107409,#KCHOL #SAHOL var elimde uzun süredir bunlarda banka sayılırmı 🤣🤣🤣 https://t.co/sa6XhcZSWD
2022-08-23 08:23:54+00:00,yelikli,"#PETKM eski zirve(11,38) destek Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/xgfhpRYd21"
2022-08-23 08:22:52+00:00,reactiveturkish,#Endex #bist100 #bist30 #BorsaIstanbul #hisseler #ereğli #sasa #sise #petkim #hektas #aksa #dohol #sahol #arcelik #ekgyo #vestel #vesbe   #ısdemir #alkim #aselsan #froto #thyo #pgsus #tekfen #ttkom #alka #TOASO  #kchol #tuprs #BIMAS #gubrf #tcell #tuprs #tavhl #garan #halkb https://t.co/ObZEmUMqhy
2022-08-23 08:21:37+00:00,reactiveturkish,"#KRDMRD ile yola devam💯💪
#Endex #bist100 #bist30 #BorsaIstanbul #hisseler #ereğli #sasa #sise #petkim #hektas #aksa #dohol #sahol #arcelik #ekgyo #vestel #vesbe   #ısdemir #alkim #aselsan #froto #thyo #pgsus #tekfen #ttkom #alka #TOASO  #kchol #tuprs #BIMAS #gubrf #tcell #tuprs https://t.co/DnkjL9V7Bv"
2022-08-23 07:47:53+00:00,giraygokirmak,10:38:23 saatli taramada #KCHOL için saatlik periyotta Yükselen Bayrak Formasyonu oluştu. Oluşan formasyona ait onay seviyesi beklenmelidir. https://t.co/4oFddmCetr
2022-08-23 07:42:47+00:00,giraygokirmak,"#KCHOL
 Dönem 22-06 Kar artış: %54,21"
2022-08-23 07:42:39+00:00,giraygokirmak,"#KCHOL
 Yabancı pay: %62,22
 Yabancı pay haftalık değişim: %1,62
 Yabancı pay aylık değişim: %0,77
 F/K: 3,71
 PD/DD: 1,19
 Temettü verimi: %1,74
 Dönem 22-06 net K/Z: 22.161.880.000
 Dönem 22-06 Ciro artış: %48,13"
2022-08-23 07:42:27+00:00,giraygokirmak,"#KCHOL
 Hacmi(adet/tutar): 4.539.921/212.153.870
 Toplam pay: 666.822.993
 Hedef: 59,5 (Kayn. Matriks)
 Potansiyeli: %27,57
 Kısa/Orta/Uzun trendleri YUKSELEN/YUKSELEN/YUKSELEN
 5 Yıllık getiri: %198,70"
2022-08-23 07:42:16+00:00,giraygokirmak,"#KCHOL için 46,34 üzerinde kapanışlar gerekli.
Destekler: 45,78-45,16-44,60
Dirençler: 46,96-47,52-48,14
Son 46,9 %1,08 ile pivot değeri 46,34 üzerinde, olumu ama destek ve dirençleri takip etmeli."
2022-08-23 07:36:54+00:00,Regulator003,"📉2Ç22 Sektörel Bilanço Analizi
#İsctr #Kchol #Akbnk #Garan #Ykbnk #Vakbn #Halkb #Thyao #Tuprs #Sahol #Sise #Eregl #Aksgy #Sasa #Froto #Srvgy #Pgsus #Kozaa #İzdmc #Kzbgy #Gozde #Gubtçrf #Bsoke #Arclk #Akgrt #Basgz #Tursg #Akenr #Ulker #Enkai 

@ziraatyatirim https://t.co/vNsSDcWOyx"
2022-08-23 07:34:40+00:00,FGM_ANALIZ,"Ben grafik açamam
 tekniği sevmem zor geliyor
Diyenlerler için
2000 li yılların kara düzen usta borsacı nasıl olunur onun taktiğini gece 23.00 da paylaşacağım eminim çok faydası olacak #bist100 #akbnk #thyao #eregl #asels #garan #tcell #arclk #ardyz #kchol #sahol #zoren #bakab"
2022-08-23 07:32:53+00:00,giraygokirmak,10:22:46 saatli taramada #KCHOL için saatlik periyotta Yükselen Bayrak Formasyonu onaylandı. https://t.co/B2xQupXkAN
2022-08-23 07:28:36+00:00,teorikeslesme,"#sise | 60dk 

Şunu bi itekler misiniz? Çalıştıralım 😉

#sahol #kchol #eregl #ygyo #yyapi #cosmo #mmcas https://t.co/X4zKRTxqja"
2022-08-23 07:06:29+00:00,MARBAS_MENKUL,📌Bankacılık sektörü tekrar devreye girdi ve yükseliş böylece ivmesini koruyarak devam ediyor. Özellikle takip ettiğimiz KCHOL günü yatay negatif kapattı.
2022-08-23 06:54:08+00:00,iyicebilgi,"Erdemoğlu Holding, 22 Ağustos’ta 5.314.010 lot sattığını bildirdi. Payı %62,80’den %62,56’ya geriledi. #sasa #bist100 #kchol #mgros #tektu"
2022-08-23 06:36:52+00:00,tradingantik,"Günaydın dostlar! 
Hayırlı işler,
Bol kazançlar
#bist  #borsa 
#viop : -%0,33
#usdtr #dolar :-%0,03
#krstl #intem #dobur #kaplm
#petkm #THYAO #asels #KOZAL #oyakc #SASA #krdmd #GARAN #froto #GUBRF #kchol #SAHOL #pgsus #ARCLK #ccola #VESTL #eregl #BIMAS #vakbn #DOHOL #TOASO https://t.co/9ojQuUu07D"
2022-08-23 06:16:20+00:00,unsalhakann,ALIM EMRİ YOĞUNLAŞAN HİSSELER #arclk #Deva #HEKTS #KCHOL #KOZAA #toaso
2022-08-23 06:08:19+00:00,S__Trader,"#Bist100 Günlük Bölge ve Sistem Rakamları Grafikte

#akbnk #arclk #asels #bimas #dohol #ekgyo #eregl #froto #garan #gubrf #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sasa #sise #tkfen #ykbnk #tavhl #mobtl #vakbn #sokm #tcell #isdmr #gozde #enjsa #conse #crdfa https://t.co/Vxq8XI6T0A"
2022-08-23 05:42:31+00:00,BVoltran,"Günaydın Dostlar
Hayırlı sabahlar dilerim!...
🦅💎🦅

#bist  #borsa #viop #doviz
#usdtr #dolar #KRSTL #intem #DOBUR #kaplm #petkm #THYAO #asels #KOZAL #SASA #krdmd #GARAN #froto #GUBRF #kchol #SAHOL #prkab #pgsus #ARCLK #ccola #VESTL #eregl"
2022-08-23 05:42:07+00:00,omerhankrm,"Sizleri çok yormadan ve yol göstermesi açısından,
En beğendiklerimi yazıyorum;

#THYAO #ODAS #SASA #ALARK #FROTO 

#AKSA #KORDS #SISE #AKSEN #DOAS #TAVHL #KCHOL #TUPRS #HEKTS #GUBRF #YKBNK #MAVI #EGSER #PSGYO #EUREN #SMRTG #ESCOM #NTGAZ

Keyifli bir gün diliyorum, 
Sevgiler,"
2022-08-23 05:41:58+00:00,kartalavseren,#viop30 Ağustos vade Long ve short pozisyonları #viop #viop30 #F_XU0300822  #XU030  #sise #kchol #thyao #garan #ısctr #akbnk #kchol #sahol #sise #froto #toaso #dohol #bimas #vakbn #ekgyo #krdmd  #kozal #ykbnk #eregl #petkm #tuprs https://t.co/SIqMyIhq4Z
2022-08-23 05:41:26+00:00,Zokayiyutttum,"#PAPIL Teknik Görünüm;
Üçgen yapı ve Qm yapılar, Zaman dilimleri

#sasa #thyoa #TKFEN #kozaa #sahol #uluun #sokm #tknsa #ASELS #toaso #EREGL #vesbe #BTC  #KOZAL #froto #XU100 #tuclk #kchol #tukas #SARKY  #VESTL #KTSKR #mavi #BAREM #AZTEK #BAGFS #sise #hktm #SEYKM #QUAGR #alark https://t.co/qRjpa5PNfY"
2022-08-23 05:18:52+00:00,Zokayiyutttum,"#PNLSN Teknik Görünüm;
5-0 Hr. Yapı ve Detaylar..

#sasa #thyoa #TKFEN #kozaa #sahol #uluun #sokm #tknsa #ASELS #toaso #EREGL #vesbe #BTC  #KOZAL #froto #XU100 #tuclk #kchol #tukas #SARKY #OBASE #VESTL #KTSKR #mavi #BAREM #AZTEK #BAGFS #sise #hktm #SEYKM #QUAGR #alark https://t.co/ic0OtxD5XE"
2022-08-23 04:56:36+00:00,Big_Baskan,"#epara işi farklı bir olay

Bakalım sonucu nasıl olacak 
Büyükler boşuna bu işe girmez 
#mgros #kchol #escom https://t.co/TkwdeYBeaY"
2022-08-23 04:43:08+00:00,OsmanAydnolu2,"#gsdho temettü ve bedelsiz beklentileri var uçuşa devam 4,94 Ytd.

#sahol #thyao #sise #garan #bimas #froto #sasa #halkb #kchol #dohol #tuprs #mgros #toaso #akbnk #vakbn #asels #ardyz #otkar #akfgy #bera #aksen #klsyn #oyakc #izmdc #sokm #indes #isgyo #ttrak #krdmd #vesbe #halkb"
2022-08-23 04:39:11+00:00,helesanli56,"Günaydın 🌞 borsada esas olan trendir. Trendimize sadık kalalım, bol kazançlar. #BIST100 #BIST30 #XBANK #EREGL #FROTO #ASELS #SAHOL #PETKM #VESBE #TKFEN #SISE #SASA #AKSEN #ENKAI #ISCTR #KRDMD #SARKY #KCHOL #PAPIL https://t.co/1VaEzeQ7wD"
2022-08-23 03:54:05+00:00,reactiveturkish,"Günaydin dostlarim.Enerjiniz,güler yüzünüz bol olsun.
#Endex #bist100 #bist30 #BorsaIstanbul #hisseler #ereğli #sasa #sise #petkim #hektas #aksa #dohol #sahol #arcelik #ekgyo #vestel #vesbe   #ısdemir #alkim #aselsan #froto #thyo #pgsus #tekfen #ttkom #alka #TOASO  #kchol"
2022-08-22 22:15:48+00:00,acizim7,"erbos:9,03
edc:8,50
garanti:4,06
sahol:3
indeks:8,8
iş menk değ:7,9
krdmd :6,09
krvit:6,77
kchol:5,31
odaş:6,72
petkim:6,90
rta:9,64
sarkuysan:10,68
şişecam:8,80
tekfen:9,75
teknosa:10,94
thy:8,31
tpraş:7,11
halk:6,2
iş c:3,25
vakıf:3,35
vestel:7,8
ykb:2,55
yataş:10,90"
2022-08-22 21:05:56+00:00,AnalistSule,"#borsa 
#toaso #asels #karsn #krdmd #vakfn #ykbnk #ipeke #kozaa #eregl #sise #uluun #bagfs #bera #ulker #afyon #enjsa #ttkom #gwind #tcell #kchol #ekgyo https://t.co/uoqfC8rkdf"
2022-08-22 20:54:33+00:00,ibrahim___ethem,"282 milyon $ portföye sahip olan iShares MSCI Turkey'deki Cuma günkü sıralama. Yabancının sepetinde en çok yer tutanlar:
#bimas
#eregl
#tuprs
#thyao 
#kchol
#sise
#akbnk 
#froto 
#sahol 

46 hissede pozisyon var. Ağırlıklara göz atmanızı tavsiye ederim. 👇https://t.co/pVc9SYJMLn https://t.co/MXvbplnYsS"
2022-08-22 20:13:26+00:00,yelikli,#dow #dowjones geri geldi. 32500 altını düşünmüyorum . perşembe abd verileri önemli. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/0qlzDBKVmZ
2022-08-22 20:00:44+00:00,yelikli,#TOASO 84.30 üstünde takibe devam ediyorum . Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/hpdEj6OpUa
2022-08-22 19:58:56+00:00,yelikli,#KARSN bu yıl farklı bir #karsn görmeyi herkes çok istiyor. kanal direnci 9 lira . Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop  #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/9pjfMMAWgJ
2022-08-22 19:58:56+00:00,outofmoneycall,"Tcell %4~,Kchol %4.5~ alpha yaptı cuma kapanısa göre. Ayrıca Endeks30 %7.5 gitti. Son 7 gunluk alpha olarak bakarsak tcell 5. Kchol 9. oldu. Ralliler baslarken ve biterken cok sert olabiliyor. İlk 4 lü nün hepsi %10+ alpha 7 gunde sırayla eregli,bımas,tuprs,garan. https://t.co/06owKVrDm1"
2022-08-22 19:57:48+00:00,yelikli,#PETKM #TL bazlı #fibo 161.8 direnç 12.75 Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/EU8xPyDi2S
2022-08-22 19:56:39+00:00,yelikli,#PETKM #usd bazlı 0.70 cent direnç. bugün yapı kredi aldığını akşam versede takip ediyorum . YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/OzPeHsGueB
2022-08-22 19:55:32+00:00,yelikli,#KRDMD 12.56 200 günlük AHO direnci . üstü ucuz altı pahalı .. YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/kjjvDisdvp
2022-08-22 19:54:19+00:00,yelikli,#JANTS 84 hacimli geçilirse ...... sıkı hareketi takip ederim . Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/R6M4CYJGTX
2022-08-22 19:53:02+00:00,yelikli,#KORDS arkasından baktırıyor :) #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/i3huQCu5Dp
2022-08-22 19:52:12+00:00,yelikli,#BIST seanslık yol haritamızda 3211 direnç olarak #fibo 261.8 (3211) gözüküyor. YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/YNijmokmZ6
2022-08-22 19:51:54+00:00,BoganNgunlugu,Biz kaç dedik :) ahh ahh bunlar çok geç görüyor :) #kchol :) https://t.co/9ZB3ERxii3
2022-08-22 19:50:22+00:00,yelikli,"#TTKOM 10.17 - 9.84 arası biraz konsolidasyon olabilir. 10.17 hacimli geçilirse, hedef tarihi zirve olabilir. Yatırım tavsiyesi değildir. :) #xu100  #bist #algoritma  #karsn #tuprs #kchol #sahol  #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/Chas01Vdbc"
2022-08-22 19:48:41+00:00,yelikli,#BIOEN zorlanmaya başladı buralarda. Hacim takip edilmeli. Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/BHPYxdX7y2
2022-08-22 19:47:43+00:00,yelikli,#ELITE dük için 20.50 hacimli geçilmeli . Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/826gOyw4dJ
2022-08-22 19:46:21+00:00,yelikli,#KOZAA orta vade trend içinde . YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/iogT9OlaGz
2022-08-22 19:45:28+00:00,yelikli,#KOZAL 159 üstü yükselen trende tekrar girer. altında birşey diyemem . Yatırım tavsiyesi değildir. #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/z1WcCtGYl5
2022-08-22 19:44:30+00:00,yelikli,#ISMEN 29 zirvesine az kaldı. YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/Y44B2TXNxu
2022-08-22 19:43:46+00:00,yelikli,#KARTN 65 desteğine gelmesi muhtemel. YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/qcBv5rh5lb
2022-08-22 19:42:45+00:00,yelikli,"#KFEIN 23.11 altı pahalı, üstü ucuz YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/ikW28R1OVU"
2022-08-22 19:40:47+00:00,guccukyatirimc1,@kursadbucak Peki hocam thy tupras eregl kchol gibi baba tahtalarda da spek veya tahtacı bir kişi mi olur?
2022-08-22 19:36:47+00:00,yelikli,#SAHOL 8 günlük HO desteği ile ilerliyor. yolu açık olsun .YTD #xu100  #bist #algoritma #bist100  #viop30 #viop #bist30 #karsn #tuprs #kchol #sahol #eregl #krdmd #thyao #ykbnk #garan #sise #tkfen #alark #bioen #kartn #kfein #toaso #xbank https://t.co/QMkN0cSU81
2022-08-22 19:26:32+00:00,borsa_takibi_,@SirketRaporlari Hayırlı olsun o zaman bu hafta kchol satılacak bol bol demek ki
