Date,User,Tweet
2022-11-10 09:37:47+00:00,onoppimedia,"Kontrolmatik'ten Büyük Yatırım! #kontr tavan yapmaya devam ediyor!
https://t.co/1ZGd2SciQt 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance https://t.co/0Ul4Xwgjr8"
2022-11-10 09:19:01+00:00,reactiveturkish,#BIST30 #BIST100 #BİST #HİSSELER #TEMETTÜ #YATIRIM #PARA #USDT #ALTIN #EURO #SISE #GWIND #ASELS #SASA #EREGL #VESTL #SAHOL #KRDMD #VESBE #AKBNK #ARCLK  #BIMAS   #FROTO #GARAN #GUBRF #HALKB #HEKTS #ISCTR #KCHOL #KOZAA #KOZAL  #PETKM #PGSUS    #TAVHL #TCELL kaynak :@temettuhocam https://t.co/vGFI2fwhA9
2022-11-10 09:11:28+00:00,the_borsa007,"🎯Saat 12.00 İtibariyle Gün İçi Para Giriş-Çıkışı Olan Hisseler 

📌Anlık haberler için takip etmeyi unutmayın...

#thyao #bimas #tuprs #sasa #hlgyo #vakbn #enkaı #parsn #pgsus #ttkom #konka #enjsa #gesan #odas #sokm #ısctr #eregl #akbnk #hekts #klgyo #tkfen #vestl #uluun #kchol https://t.co/Qp2BYQqzKZ"
2022-11-10 09:07:17+00:00,TurkerArabacio,"#kchol 
Destek 60,39 
Direnç 65,33
Hisse yükseliş trendinde orta ve uzun vade yön yukarı olur diye düşünüyorum"
2022-11-10 09:06:56+00:00,YavuzTepetam,"Borsada #KCHOL 3, #SAHOL 2 küsur, #ALARK 4 küsur, #SISE 5 küsur, #THYAO 3 küsur F/K ile işlem görürken, ekranımda hiç olmayan bir hisseyi 206 FK ile taşıyan pay sahiplerini cesaretlerinden dolayı kutluyorum...

Borsaya yeni gelen kripto-zedeler, lütfen dikkat edin. https://t.co/NZRgYnNMHP"
2022-11-10 09:00:38+00:00,Mega6342,#mndtr sizde sisteme giren senetler den hemen haber almak için gruba davetlisiniz...#garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #eregl  #kchol #tavhl #zoren #dolar #froto #akbnk #tcell #vakbn https://t.co/blfueHCpF5 https://t.co/0kABzfhHQ2
2022-11-10 09:00:03+00:00,Mega6342,#mndtr sizde sisteme giren senetler den hemen haber almak için gruba davetlisiniz...#garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #eregl  #kchol #tavhl #zoren #dolar #froto #akbnk #tcell #vakbn https://t.co/blfueHkgqX https://t.co/HdSQAf3OQt
2022-11-10 08:52:39+00:00,redshellby,Bu kağıt kırmızı olunca tedirgin oluyorum awq #Kchol
2022-11-10 08:49:44+00:00,parabilgi01,"5 HİSSEYE TEDBİR KARARI GELDİ! 
https://t.co/wE7Et44YJl ü
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance #Siren https://t.co/5WMn7rAX19"
2022-11-10 08:45:36+00:00,parabilgi01,"3,68 TL Temettü Haberi Hisseyi Uçurdu!
https://t.co/QqS8yvRdJH
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance #doas #Siren #10Kasim1938 https://t.co/bfLFH8qvC4"
2022-11-10 08:43:52+00:00,Sonhesabb,"#info yatırım eski zirve görünmeden 
#Tuprs 600 TL fiyatlar görünmeden
#Gsdde 8 TL fiyatlar görünmeden 
#Basgz 25 TL fiyatlar görünmeden 
#Bntas 8 TL fiyatlar görünmeden 
#Sekfk 15 TL fiyat gorunmeden
#Kchol 75 TL fiyat gorunmeden
#Garfa 30 TL fiyat gorunmeden
ucuzlar çünkü stlmz"
2022-11-10 08:29:57+00:00,derin958,#sasa #hektas #kontr #kchol #sahol kendi cocugunuz olsa eminim bakıp gecmezdiniz!!!! https://t.co/7oFt4WNsnw
2022-11-10 08:18:36+00:00,yalandunya_bos,"Kchol beni düşündürüyor 
3.40 üzerinde olmalıydı 
Şuan yine olumsuz değil ama 
58.05 /61.80/60 üzerinde işinize bakın diyor"
2022-11-10 08:17:26+00:00,yalandunya_bos,Dokundu kchol https://t.co/zQoeAf2Wgn
2022-11-10 08:12:01+00:00,trader11_,"Geçen sene aynı döneme göre daha fazla zarar eden şirketlerin hissesi tavan olurken karını katlayanlar yerinde sayıyor hatta geri geliyor..

Kumarhane mi buradı ya .!! #BIST30 #kgyo #sahol #kchol #sise https://t.co/TOa4cnB8Th"
2022-11-10 08:04:08+00:00,parabilgi01,"BU HİSSELERE DİKKAT! Günün Borsa Haberleri! Şirket Yatırımları! Şirket Duyuruları!
https://t.co/OindYy0ND3 
#mgros #bimas #aksa #ttkom #sasa #halkaarz  #alarko #sise #asels #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD https://t.co/3djNnMqRbR"
2022-11-10 07:54:21+00:00,Mega6342,#kgyo sizde sisteme giren senetler den hemen haber almak için gruba davetlisiniz...#garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #eregl  #kchol #tavhl #zoren #dolar #froto #akbnk #tcell #vakbn https://t.co/blfueHCpF5 https://t.co/0BBUiFft2m
2022-11-10 07:48:09+00:00,profesora_pro,"Uzun vade 62.5 fiyattan #kchol portföyüme eklendi...
#bist100"
2022-11-10 07:23:31+00:00,moodsoffullmoon,"#xbank bankaları heder etmek istiyorlarsa bassınlar aşağı. Sonra bak ne oluyor. :)

#endeks #XU030 #XU100 #bist100 #BIST30 #BORSA #bist #hisse #sasa #hekts #ARCLK #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #thyao #ISCTR #akbnk"
2022-11-10 07:16:43+00:00,teknik_adamm,"Sermaye piyasalarında gerekirse 2 günde fikriniz değişmeli👇

3,32 tl den ayrıldığım #CRDFA şimdi 3,15 tl -5% daha gevşemiş. Görünüm bozulduğu için pozisyonu kapattım.

Haklı çıkmaya değil, para kazanmaya bakın

#borsa #bist #endeks #sasa #eregl #thyao #asels #kchol #tavhl #vesbe https://t.co/79OxWZrHtN"
2022-11-10 07:12:27+00:00,teknik_adamm,"Beğendiğimi söylemiştim. 

Zararlı bilançoyla beklediğim gevşeme geldi. 

O zaman alsam %5 daha pahalı alacağım mal şimdi %5 daha iskontolu. 

Vira bismillah. 

#borsa #trading #bist100 #xu030 #viop #sasa #eregl #crdfa #asels #vesbe #asels #thyao #kchol #sahol #ttrak #froto https://t.co/u8qkUlyDdb"
2022-11-10 07:09:16+00:00,yalandunya_bos,Kchol çıkışı şuan desteklemiyor
2022-11-10 07:01:16+00:00,yalandunya_bos,Kchol ne yapıyorsun bebeğim korkutma beni 🤦‍♂️
2022-11-10 06:48:26+00:00,giraygokirmak,09:42:18 saatli bilgi: #KCHOL Analiz- Günlük Bülten (Marbaş Menkul) detay: https://t.co/4O8usb7083
2022-11-10 06:35:41+00:00,tradingantik,"Günaydın dostlar! 
Hayırlı işler,
Bol Kazançlar;
#bist  #borsa 
#viop :-%0,32
#usdtr #dolar :-%0,03
#krstl #intem*  #dobur #kaplm
#petkm #THYAO #asels #KOZAL #oyakc #SASA #krdmd #GARAN #froto #GUBRF #kchol #SAHOL #pgsus #ARCLK #PRKAB #VESTL #eregl #TCELL #vakbn #DOHOL #TOASO https://t.co/hD73SZc6oV"
2022-11-10 06:34:04+00:00,kartalavseren,Kasım ayı Yabancı Takası artanlar ve azalanlar. #ykbank #ttkom #skbnk #halkb #asels #ekgyo #tskb #vakbn #odas #kchol #akbnk #tcell #krdmd  #angen #eregl #karsn #tekfn #afyon #oyakc #bucim #kozaa #glyho #vestl #dohol #ısctr #klgyo #hekts #zoren #hdfgs #sise #ygyo #vesbe #sasa https://t.co/pJzVrWXDm4
2022-11-10 06:29:32+00:00,MARBAS_MENKUL,📌 4400 sıkıntı bölgesi olarak çalışmaya devam etmesi beklenebilir Grafiğimiz Euro bazında Aylık KCHOL trendline analizi bize fiyatların bir doyum noktasına geldiğine işaret ediyor. Endeks kağıtlarında temkinli olmak faydalı olacaktır.
2022-11-10 06:24:27+00:00,umutcilbas,"#kchol Kısa süreli satış baskısı kanal alt bandına kadar devam edebilir. Bu seviye kırılırsa stop olmak üzere , kanal boyu 80 tl hedefli takip ediyorum https://t.co/OdhUOH8A5d"
2022-11-10 06:23:17+00:00,paradanbilgi,"AGAH UĞUR
Görevi :    Yönetim Kurulu Üyesi
#bist #bist100 #xu100 #borsa #borsaistanbul #sasa #hekts #petkm #thyao #pgsus #eregl #odas #gesan #smartg #kchol #sahol"
2022-11-10 06:01:48+00:00,sonerorkun,"3. çeyrek bilançolardan bana göre harika olanlar
2)

#DOAS #DOHOL #ecilc #edata #egeen #eggub #Elite #esen #GLCVY #GRSEL #gsdho #GWIND #GZNMI #hedef #INDES #ipeke #ismen #kchol #konka #KOZAA 

#Bitcoin #Binance #bist100 #ALTIN #DolarTL"
2022-11-10 05:58:30+00:00,Mrt_Mrt_16,"#ALFAS #manas #odas #enjsa #gesan #rtalb #lkhmn #mpark #DOHOL #hatek #dnısı #dagi #kchol #jants #netas #NTHOL #mgros #Metro #mrshl #mepet #mipaz #izdmc #rysas #rygyo HALKA ARZ OLACAK ALFAS SOLAR ENERJİ TELEGRAM GRUBUMUZA DAVETLİSİNİZ. 👇👇👇👇👇👇👇
https://t.co/YoLV2jskaG"
2022-11-10 05:41:13+00:00,BorsaAzil,"09/11/2022 para girişi olan hisseler 💸

#Viop

#INDES #ECILC #EGEEN #TCELL #ALKIM #AEFES #YGGYO #DOHOL #ISMEN #ECZYT #CCOLA #VESBE #OTKAR #ENKAI #KCHOL #SAHOL #FROTO #ISDMR #ANSGR #BIMAS #NUHCM #EREGL #ENJSA #TOASO 
 #KCHOL #INDES #ISMEN #ISDMR #ENJSA https://t.co/U9vKZ3AofW"
2022-11-10 05:24:53+00:00,CuneydH,#bist :panik bir durum yok hafif eksi açar abd vadeliler yeşil zaten 16:30 da da abd enflasyon güzel gelir devam #x30yvade    #sokm   #Akbank  #altın #dolar #sise #garan #halkb #isctr #tuprs #petkm  #krdmd #kchol #pgsus #vakbn  #tcell #skbnk #ekgyo #sasa  #kozaa #ons   #thyao
2022-11-10 04:56:50+00:00,zeynepxaktas,"BORSA 30 HİSSELERİ ORTALAMALAR- 09.11.2022
#AKBNK #AKSEN #ARCLK #ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HEKTS #ISCTR #KRDMD #KCHOL #KOZAL #KOZAA #PGSUS #PETKM #SAHOL #SASA #SISE #TAVHL #TKFEN #TOASO #TCELL #TUPRS #THYAO #TTKOM #VESTL #YKBNK #200HO https://t.co/nBpco8XIj2"
2022-11-10 04:51:54+00:00,KutayKutlu0909,"Saygı, minnet ve şükranla anıyorum. Ruhun şad olsun.

#KCHOL #TUPRS #FROTO #TOASO #TTRAK #YKBNK #OTKAR #AYGAZ #ARCLK #TATGD #MAALT 
#UmudumuzSonsuz https://t.co/ybEDwr5lka"
2022-11-10 04:50:09+00:00,SalihBodur34,"EREGL 32
THY 106
SASA 131
KCHOL 59
KONTROL 145
TCELL 30
HKTAS 32
TEKRAR GELSE NE YAPARDINIZ 🙋‍♂️
SABAHIMIZ VATANA MİLLETE  HAYIRLI VE BEREKETLİ OLSUN İNŞALLAH 🙋‍♂️🇹🇷🇹🇷🇹🇷"
2022-11-10 04:10:16+00:00,ahmst2007,#FXPLUS #KCHOL https://t.co/2kJ5gWEd91
2022-11-10 03:41:00+00:00,borsadilbazi,"Son 1 yıl değerine göre endekse ve dolara ayak uyduramamış UCUZ KALMIŞ BİST30 hisseleri👇
https://t.co/hUWbezz9tq #hisse #borsa #bist100 #xu100 #bist #borsaistanbul #kuvva #ceoem #fonet #rnpol #dgate #dogub #ihyay #emkel #oyayo #balat #vangd #kchol #bimas"
2022-11-10 03:07:26+00:00,BORSAIZINDE,"YENİLENEBİLİR ENERJİ YATIRIMI YAPANLAR 🔋🍃
#Gesan #Kontr #Sahol #Aksen #Yeotk #Smrtg #Enjsa #Huner #Zoren #Gwind #Kchol #Angen #Sayas #Karye #Ayen https://t.co/4WK8bgiAUN"
2022-11-09 23:58:29+00:00,zeynepxaktas,"BORSA 30 ŞİRKETLERİNİN KÂR DEĞİŞİMLERİ
#xu030 #xu100 #endeks #AKBNK #AKSEN #ARCLK #ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HEKTS #ISCTR #KRDMD #KCHOL #KOZAL #KOZAA #PGSUS #PETKM #SAHOL #SASA #SISE #TAVHL #TKFEN #TOASO #TCELL #TUPRS #THYAO #TTKOM #VESTL #YKBNK https://t.co/El51S69GOL"
2022-11-09 23:33:09+00:00,Borsarencisi13,"@yakupekenoglu Katildakiler bilir 
Tüpraş THY kchol alark iyiydi ama sunum mahvetti işi"
2022-11-09 22:45:18+00:00,SahinTrader,"@sasauzuncu MSCI, Dünya piyasalarının %10'unu temsil eden 23 ülkeden oluşur. Amerika dışında piyasalar için küresel sermayenin perfosmansını ölçer. #bist100 de işlem gören 10 hisse ve 11. Adayı #Sasa (#GARAN , #akbnk ,#BIMAS , #kchol ,#sahol , #eregl , #ısctr #halkb ,#tuprs   #tcell 'dir)"
2022-11-09 22:25:13+00:00,uzunvadeci16,"#sise, #isbank, #pgsus, #sahol, #kchol, Kığılı ve daha nice yerli ve milli şirketlerimiz Ata'mızı unutturmayacak, duygularımıza tercüman olan reklamları yaptığınız sonsuz teşekkürler. #paramparça"
2022-11-09 22:15:48+00:00,Sebahat73026471,@yakupekenoglu Sahol kchol thy 🤔🤔 diğerlerinide bulucam youtubede kesin paylaşmışsınızdır
2022-11-09 21:24:15+00:00,Tradeistasyonu,"#kchol 

kanalı kırdı onayını aldı https://t.co/PxAzD6st1T"
2022-11-09 21:23:45+00:00,akdgnmstf35,#KCHOL #matriks https://t.co/5VaCOnmdZI
2022-11-09 21:22:57+00:00,parabilgi01,"5 HİSSEDE GERİ ALIM VAR! HİSSELERİN SON DURUMU ŞAŞIRTICI! 
https://t.co/YA9yzjlGnR 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #thyol #DolarTL #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #sisecam https://t.co/Az6YzPjqcO"
2022-11-09 21:16:56+00:00,onoppimedia,"5 HİSSEYE TEDBİR KARARI GELDİ! 
https://t.co/YSSGbCshWO ü
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance https://t.co/hhsucpnY0G"
2022-11-09 21:00:10+00:00,parabilgi01,"5 HİSSEYE TEDBİR KARARI GELDİ! 
https://t.co/wE7Et44YJl ü
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance https://t.co/4j9f6TMOtl"
2022-11-09 20:54:18+00:00,akmetak25,"#kchol

➡️ Demir Export tarafından yapılması planlanan Bakırtepe Altın Madeni İşletmesi Kapasite Artışı projesi ile ilgili ÇED süreci başladı.

#3yilda5milyon"
2022-11-09 20:40:27+00:00,mkaragulle1,"Listeye yeni girenlerin fiyatlarını buradan takip edebilirsiniz. 
Yeni girenler;
#Oyyat
#Kchol
#Sahol
#Sise
#Oyakc
#Albrk 
#Yatas 
#Gubrf daha önce Telegramdan paylaşıp takibe almıştık 145₺den. https://t.co/rZSeykmAsn"
2022-11-09 20:38:45+00:00,parabilgi01,"Şişecam'dan Büyük Adım! Şişecam bu haberle neler yapar? 
https://t.co/2vck4tNAt7 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #sisecam https://t.co/adg4Wr4uUu"
2022-11-09 20:34:12+00:00,ilkerpr,"Daha neler neler anlattık ancak her birini geçmişten getirmek zor, biz kazanıyoruz umarım bizimle sizler de kazanıyorsunuz ❤️💛💙 
#tuprs #thyao #sise #eregl #froto #toaso #vestl #sasa #kozal #gubrf #hekts #bagfs #odas #esen #kontr #kchol #sahol #dohol #tavhl #tcell #alark #petkm https://t.co/B6XdV0AP34"
2022-11-09 20:26:10+00:00,fre2gs,"@mkaragulle1 Listeye yeni girenler 
Sahol
Albrk 
Yatas 
Oyyat 
Kchol

Hayırlı uğurlu olsun."
2022-11-09 20:18:01+00:00,gatepumpsignals,⭐️3 AY SONRA %300 BEDELSİZ GELİR Mİ ⭐️PTA TESİSİ 2023 TE AÇILACAK Mİ ⭐️BEKLENTİ 2032 YE KADAR DEVAM EDECEK ☀️🚀 #sasa #bist100 #bist30 #thyo #garan #sahol #eregl #kchol #sise #enkaı #tuprs #asels #hekts #krdmd #froto https://t.co/a64f5VRx8R
2022-11-09 20:17:44+00:00,istinye_yokusu,"BERA
SAHOL
KCHOL
SISE
DOHOL
GSDHO https://t.co/GQDlsHm5nL"
2022-11-09 20:16:59+00:00,mkaragulle1,"Orta ve Uzun vade takip listem;

#Alctl 
#Netas
#Karel
#Tknsa
#Mrgyo
#Hlgyo
#Dapgm
#Oyyat
#Kchol
#Sahol
#Oyakc
#Sıse
#Gubrf
#Albrk
#Yatas 

Lütfen sizde kendi araştırmanızı yapınız.Yatırım tavsiyesi olarak algılarsanız zarar edebilirsiniz."
2022-11-09 20:10:46+00:00,dipavcisi_,"rsi #bist30 

#dipavcisi 

#AKBNK #AKSEN #ARCLK #ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HEKTS #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SASA #SISE #TAVHL #TCELL #THYAO #TKFEN #TOASO #TTKOM #TUPRS #VESTL #YKBNK https://t.co/yZ3ymz1g2T"
2022-11-09 20:06:26+00:00,atktrader,"#petkm 
Hızlı işlemler oluyor dikkatli trade etmek  lazım...

Destekler 13,36 ve 12,18
Direnç 14,97 -15,15 seviyeleri 

#thyao #sise #kozal #EREGL #kozaa #tuprs #sahol #sasa  #asels #ekgyo #krdmd #kchol #ykbnk #akbnk #ISCTR #garan #PGSUS #HEKTS https://t.co/3fOGqMojgv"
2022-11-09 20:06:10+00:00,yalandunya_bos,"Yurtdışı bozunca 😃borsa düşerse
Ben bildim mi diyecekler 😂😂😂
Açılışı acemiler kapanışı ustalar yapar 👌👍
Borsa değil kchol takip edin yarın sadece🎯👍
61.80/60
59.70/❤️58.05❤️ üzeri keyfinize bakın borsa için"
2022-11-09 20:02:36+00:00,OsmnERENLER,@yildizi98465846 @burakuyar4 İzliyerek Dostum 😊 Piyasa Yapıcının Bire Birde Endekse Etkisi Olan Senetlerden Biridir Kchol😊 Emektardır Ama Her Daim İzlemeyi Bilen Ky'cı Dostudur 😊
2022-11-09 20:01:40+00:00,yemregencer,"Borsa sabır işidir.
#sasa #BIST30 #bist #KCHOL #uluun #karsn #yeotk #HEKTS #alark #naten #tuprs #PGSUS #PRDGS #aydem
https://t.co/30gR7kCCCC"
2022-11-09 20:00:34+00:00,moodsoffullmoon,"#endeks yarın 4340 (önemli) ve 4300 (çok önemli) seviyelerini destek olarak izleyeceğiz.

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #hisse #sasa #hekts #ARCLK #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #thyao"
2022-11-09 19:43:39+00:00,finteknikcom,"#HALKB,#ISCTR,#KCHOL,#KOZAA ,#KOZAL ,#KRDMD,#PGSUS ,#PETKM,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK, #BIST30, #COTON ,#GBPUSD,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR
DESTEK DİRENÇLER
10.11.2022
https://t.co/GNVUbyqJWQ"
2022-11-09 19:43:30+00:00,traderiss,@rehberdinc Bence çok ucuz en az % 50 gideri var abi . Ama diğer holdingler de ucuz #AGHOL #sahol #kchol mutlaka ederine gelir ama ne zaman bilmiyorum abi
2022-11-09 19:30:16+00:00,parabilgi01,"Şişecam'dan Büyük Adım! Şişecam bu haberle neler yapar?
https://t.co/2vck4u4Dv7 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance #Solana https://t.co/IZd2JdwOXd"
2022-11-09 19:27:09+00:00,parabilgi01,"Kontrolmatik'ten Büyük Yatırım! #kontr tavan yapmaya devam ediyor
https://t.co/B5JDWCJW9C 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance https://t.co/BKgFaFqlHx"
2022-11-09 19:23:03+00:00,parabilgi01,"BoFA'nın BUGÜN Aldığı Hisseler Tavan Yaptı Sattıkları Düştü! 
https://t.co/ItToMtf4sD 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl #kripto #XAUUSD #CZNBinance https://t.co/rZCOa1U1m0"
2022-11-09 19:17:37+00:00,borsatrco,"Onluk hisseler nasıl bulunur?
https://t.co/nrdpynBIZe
#akbnk #aksen #arclk #asels #bimas #borsa #eregl #froto #garan #gubrf #hekts #isctr #kchol #kozaa #halkaarz #krdmd #petkm #pgsus #sahol #sasa #sise #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vestl #ykbnk"
2022-11-09 19:08:06+00:00,the_borsa007,"🎯09/11/2022 Endeksi En çok SATAN kurum olan Yatırım Finansman'ın işlem yaptığı hisseler :

📌Aldığı hisseler:#bimas #kchol #eregl #vakbn #karsn 

📌Sattığı hisseler:#tcell #ttkom #thyao #sahol #akbnk

📍Daha fazlası için takip etmeyi unutmayın..."
2022-11-09 18:48:17+00:00,borsaciselim_,"#asuzu  https://t.co/OWRqZT0tiO
#KCHOL https://t.co/huMm5vC07I
#FMIZP  https://t.co/L4smGFBRX4
#dogub  https://t.co/v1U8u8TUpS
#EDATA https://t.co/5kNz6Hofqf
#DOKTA https://t.co/JfSS7Rs11p
#kontr  https://t.co/r8loCoUWbx
#VKGYO https://t.co/r3jgSD9trK"
2022-11-09 18:47:17+00:00,yildizi98465846,@OsmnERENLER @burakuyar4 osman bey iyi https://t.co/y8dSAtVFGr kapalı olduğu için buradan yazdım.dün can emrah yılmaz ın viop paylaşımında bugün kchol göre Magic call saatine dikkat çekmiştiniz. Bu veriye nasıl ulaştınız. Acemi kardeşinize bilgi paylaşırsanız sevinirim. iyi akşamlar.
2022-11-09 18:46:09+00:00,parabilgi01,"HEKTAŞ'A TEDBİR KONULDU! #hekts hisselerine tekrar gelen tedbir ne anlama geliyor?
https://t.co/dP8HKEITzn 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #thyol #DolarTL #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #kchol #dolar #hisse #eregl https://t.co/UuxGcXwb8Z"
2022-11-09 18:45:37+00:00,kapusuz_uhr,"@myilmaz052_ @YUNInvest Ama cenal için girdi maliyetleri dolar viop ve Rotterdam kömür maliyetleri hakkında da bilgi vermiyeceklerse niye zaman ve emek harcatiyorlar ki. Bugün #alark vs #kchol günü oldu benim için. Böyle kurumsallık olmaz
Ford niye bahalli! Diyenler burda mı"
2022-11-09 18:44:00+00:00,dnzbzlk,"2022-3.Çeyrek bilançolarına göre izleme listem. 
Tavsiye değil,kendime nottur.
#Ttrak.#Bagfs,#Toaso #Egeen, #Tuprs,#Mıatk,#Cemts,#Thyao.
#Sıse,#Yeotk,#Pgsus,#Goody,
#Ntgaz,#Pnlsn,#Konka,#Vakko, 
#Aygaz,#Froto,#Mgros,#Kchol, #Tukas,#Aksen,#Tezol,#Aksa, 
#Parsn,#Odas,#Ayen,#Sasa"
2022-11-09 18:42:58+00:00,economicontr,"Bilanço Değerlendirmeleri!
Hedef Fiyatlar aracı kurumlara aittir.
#SMRTG #AKSEN #KCHOL #SAHOL https://t.co/0arTbniJDl"
2022-11-09 18:39:27+00:00,yalandunya_bos,"Ben net yazıyorum millet gibi 2li olamam borsada başıma gündem olarak gelmedik kalmadı 😂asla hissemi kralı gelse alamaz 
Onu çok toydum kchol'da yaptım 😭üstad kılıklılar yüzünden"
2022-11-09 18:36:43+00:00,parabilgi01,"Hektaş Hissesinde Tedbirler Kalkarken TAVAN Geldi! #hekts hisse tavan yaptı
https://t.co/0gOdVZcZBH 
#mgros #bimas #aksa #ttkom #sasa #halkaarz #gwind #alarko #sise #thyol #DolarTL #asels #bimas #tuprs #froto #tavhl #gesan #bist100 #penta #smrtg #hekts #kchol #dolar #hisse #eregl https://t.co/KPoULbdAAX"
2022-11-09 18:35:42+00:00,borsamucidi,"09.11.2022 günü endeksin 2. En çok ALAN kurum olan kurumu olan Garanti Yatırım'ın işlem yaptığı hisseler listesi:

Aldıgı ilk 5 hisse: #thyao #eregl #kchol #tuprs #sise 

Sattığı ilk 5 hisse:#odas #tcell #kozal #halkb #toaso https://t.co/hLLmG77nT0"
2022-11-09 18:30:28+00:00,yebbstnc,"https://t.co/oC6siYzAa8
Borsa İstanbul'dan Tedbir Yağmuru

#skbnk #garan #asuzu #smrtg #fener #daghl #hekts #thyao #asels #eregl #krdmd #ekgyo #tcell #ttkom #petkm #kozaa #kchol #sahol #klgyo #sise #klrho  #hekts #halkb #akbnk #Afyon #turex #kmpur #Lider #asuzu #doco #pgsus"
2022-11-09 18:27:48+00:00,hsynkrgc62,@bySerez KCHOL
2022-11-09 18:26:36+00:00,borsamucidi,"09.11.2022 günü endeksin 3.En çok SATAN kurumu olan Ak Yatırım'ın işlem yaptığı hisseler listesi:

Aldığı ilk 5 hisse:#thyao #eregl #toaso #odas #sahol

Sattığı ilk 5 hisse:#tcell #pgsus #sasa #bimas #kchol https://t.co/ASsHvvF2pA"
2022-11-09 18:23:42+00:00,borsamucidi,"09.11.2022 günü endeksin 2.En çok SATAN kurumu olan İnfo Yatırım'ın işlem yaptığı hisseler listesi:

Aldığı ilk 5 hisse:#aefes #tuprs #petkm #psgyo #skbnk

Sattığı ilk 5 hisse:#eregl #kozal #tkfen #tcell #kchol https://t.co/QCwrnzmSUf"
2022-11-09 18:20:23+00:00,borsamucidi,"09.11.2022 günü endeksin SATICI kurumları listesi:

En çok SATAN kurum olan Yatırım Finansman'ın işlem yaptığı hisseler listesi:

Aldığı ilk 5 hisse:#bimas #kchol #eregl #vakbn #karsn 

Sattığı ilk 5 hisse:#tcell #ttkom #thyao #sahol #akbnk https://t.co/Kvhvv4vRVD"
