Date,User,Tweet
2022-02-14 18:08:36+00:00,24Hikmet,@fiboo141425 kchol varsa yarın yeşillenme zamanı 🙏
2022-02-14 17:38:14+00:00,lal_70,@EconomistAdam #kchol
2022-02-14 17:11:20+00:00,alperokantrt,"Borsada da sevgililer gününe özel indirim vardı! Rusyayla aynı oranda düştük. Savaşa biz mi girecez, onlar mı belli değil. #kchol ve #ykbnk gün içinde artıya geçti. 3,98'e aldığım #ykbnk 'yi erken satmışım... %3,44 düşen #thyao yarın takibimde. Hedef yine 30+ lira! YTD #bist100"
2022-02-14 16:08:17+00:00,sevgulyirtar,"Günlük Para Girişi Olan Hisseler - İlk 5 Kurum (TL) 14.02.2022: #YKBNK, #KCHOL, #BIMAS, #KOZAL, #SAHOL, #TCELL, #AYDEM, #AKSEN, #EKGYO, #TKFEN Kaynak: Matriks https://t.co/Yln3ev614h"
2022-02-14 16:05:38+00:00,BZorrosu,Bakin neler olmus spotta satmislar viopda almislar hep ayni hikaye yarin alirlar biraz #kchol ytd https://t.co/niIAfSsQe5
2022-02-14 16:01:16+00:00,kubilaykocak61,@EconomistAdam #aefes #kchol #ısmen #vesbe #armda  #mgros
2022-02-14 15:59:30+00:00,acarx32,Günlük Para Girişi Olan Hisseler - İlk 5 Kurum (TL) 14.02.2022: #YKBNK #KCHOL #BIMAS #KOZAL #SAHOL  #TCELL #AYDEM  #AKSEN  #EKGYO #TKFEN https://t.co/fktmi9lpmR
2022-02-14 15:51:46+00:00,rahmikardess,@EconomistAdam #kchol #tuprs #bimas
2022-02-14 15:50:25+00:00,Anadolu_Yatirim,"Günlük Para Girişi Olan Hisseler - İlk 5 Kurum (TL) 14.02.2022: #YKBNK, #KCHOL, #BIMAS, #KOZAL, #SAHOL, #TCELL, #AYDEM, #AKSEN, #EKGYO, #TKFEN Kaynak: Matriks https://t.co/HGFguGPykv"
2022-02-14 15:25:04+00:00,Hakanlk83617795,@Bozoklar44 #tursg #maalt #kchol
2022-02-14 14:42:47+00:00,hanorek,@zeynepxaktas Üç #KCHOL
2022-02-14 14:08:53+00:00,OguzAta1919,@af_38 YKBNK ve KCHOL DE yakısır yanlarına
2022-02-14 13:44:47+00:00,ilaloyka_,"@leventagan Bende verilecek mal yok hocam şimdilik froto ,kchol Sasa battımıki yada otkar"
2022-02-14 13:30:58+00:00,emutur_mumtaz,"önce alanlar tokatlandı, şimdi de arada satanlar tokatlanır

#BorsaIstanbul #xu100
#kchol 
#gubrf
#sıse
#sasa"
2022-02-14 13:30:46+00:00,SelimCat2,"#kchol
#BorsaIstanbul 
#bist100
🚨33.90 üstünde kalıcılıkta 👍😉
Sen ♈ sun... https://t.co/U4TBFLJru5"
2022-02-14 13:29:13+00:00,paspayi1234,"#arclk
#kchol
#trgyo 
 5lik kavramaya basladi... 😎 https://t.co/all9vmZh4e"
2022-02-14 12:48:47+00:00,Eneskutbu,@eypcn1461 27.90 dan bir eregliyi yakalayabildim sahol kchol pa pa pa pa pa yapti vermedi namizzsiz😅
2022-02-14 12:44:55+00:00,BorsaninI,Kalktı  #kchol
2022-02-14 11:17:52+00:00,asivemavi60,"En önce pozitif olacak hisse #kchol gibi duruyor. Sonra #thyao hızlanabilir. Yaşadığı grafiksel sıkışıklığı uzatan #petkm de harekete katılır, #bist pozitif olur. #sasa #hekts çok esnemediler zaten. Panik olmak her zaman hatadır. Asla YTD benim aklım bana zor yeter"
2022-02-14 10:47:58+00:00,NesliKoroglu,"Bu hafta açıklanacak bilançolar:
14.02.2022: #TTRAK 
15.02.2022: #AKSA #FROTO #TAVHL #TTKOM 
16.02.2022: #TUPRS #AYGAZ 
17.02.2022: #DOCO #KCHOL 
18..02.2022: #ENJSA https://t.co/AGGuyOptqM"
2022-02-14 10:44:21+00:00,BZorrosu,Bizim ky da abd gibi acmis shortu savas cikacakda cikacak 😂😂😂 #bist100 #kchol ytd
2022-02-14 10:37:00+00:00,piyasatahmin,"Yatırım Finansman'ın model portföyü:

#PGSUS
#TKFEN 
#KRDMD 
#KCHOL 
#OZKGY 
#MGROS 
#TUPRS 
#EKGYO 
#GARAN 
#BIMAS 
#KOZAL"
2022-02-14 10:20:06+00:00,nazmiemree,En sonunda sikerim lan haberlerinizi diyip #kchol 😅 https://t.co/fBIsMZH6kL
2022-02-14 10:00:11+00:00,SelimCat2,"#kchol
#BorsaIstanbul 
#bist100 
🚨Nizami bölgelerde geziyor. Destek takibi.🧐 https://t.co/tWyaEqG9aU"
2022-02-14 09:22:27+00:00,paspayi1234,"Takasi guzel olan
Oturakli firmalar cabuk toparlar umarim...

#trgyo
#arclk
#kchol https://t.co/wbC9EPIVR7"
2022-02-14 09:06:17+00:00,BahriSari53,#KCHOL #matriks https://t.co/oz4aPBooHZ
2022-02-14 09:00:02+00:00,hakkiakgun1,Rusya-Ukrayna krizinin olası etkileri nedeniyle #thyao #tavhl ve #vestl portföyden çıktı. #asels #krdmd ve #kchol ağırlığı arttı.
2022-02-14 08:52:13+00:00,oguzcanin,@speargun0 Yine de eski amiral kchol ün bilançosunun güme gitmeme ihtimali olabilir diye düşünüyorum abi son umudum o aslında teknik değil
2022-02-14 08:43:13+00:00,oyunbozan555,"@KimTutarHEKTAS Fon alınacaksa bence de kchol. Ama yatırım özelinde kesin primlenecek diye düşünülecek kağıtlar varsa da ben hisse alma taraftarıyım. Bölünen ve ucuz gözüken kağıtlar hep yanılgı oluyor. 1 lot froto, ttrak ileride çok farklı yerlerde olur, % sel bakmak daha doğru naçizane tavsiym"
2022-02-14 08:20:39+00:00,BZorrosu,Verdiğimiz mesaji alanlar korkmadan islem yapiyor 😂😂😂 #kchol ytd https://t.co/CMdL8bg8OA
2022-02-14 07:55:44+00:00,asivemavi60,"Sıkıntı yok, panik satışlar.. 
Biter, hayat normale döner. #kchol varant aldım yine. Asla YTD benim aklım bana zor yeter"
2022-02-14 07:50:35+00:00,Memoli12017453,#KOZAL tacirler asels kozal kchol şişe günlük öneriyi hepsinde en önde satıyor spek sen ne iş yapıyorsun https://t.co/KvHANfUrRE
2022-02-14 07:18:58+00:00,bifikrinmivar,#kchol vadeli https://t.co/sWW8EaBSKf
2022-02-14 07:17:37+00:00,Anadolu_Yatirim,"Haftalık Teknik Takip Listesi: #ASELS #BIMAS #GUBRF #KCHOL #KOZAA #PETKM ve #SISE

Ayrıntılar için Anadolu Yatırım Haftalık Bülteni: https://t.co/v4YYMhCmb4 https://t.co/jcFyzxLQxA"
2022-02-14 06:41:41+00:00,Trendfibo,"#bist #borsa #finans #kchol 32.88 stop, hayırlı ve bereketli bir gün olması dileğiyle, günaydınlar... https://t.co/34z0Er2Dox"
2022-02-14 06:31:11+00:00,borsamatik,"Teknik analiz bazlı hisse önerileri: #ASELS, #SISE, #KCHOL, #KOZAL
https://t.co/Mk9vpvnuPh"
2022-02-14 06:31:02+00:00,isyatirim,"📌14.02.2022 | #İşYatırım Teknik Görünüm Raporu 
👉Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/9jhKoHe24D
#ARCLK #BIMAS #KCHOL #MGROS #SAHOL #SISE #TUPRS #TTKOM #TKFEN #TCELL https://t.co/RQprnDKnOH"
2022-02-14 06:25:47+00:00,GedikYatirim,"Sağlıklı ve bol kazançlı bir hafta dileriz. Bu hafta teknik takibimizdeki hisseler: #ASELS, #BIMAS, #KCHOL, #TCELL
Haftaya ilişkin teknik önerilerimize ulaşmak için Haftalık Teknik Bülten 👉🏻 https://t.co/G3HcROKOB7 https://t.co/cwcJRBLnpn"
2022-02-14 05:57:00+00:00,TELATBEK,#aefes. #kchol. #kozal. #sıse. Günlük teknik analiz önerileri https://t.co/3rVaS3nYCi
2022-02-14 05:53:47+00:00,MikroTrader_,"Arkadaşlar yurtdışı sakin stabil 

Bu hafta önemli acele toplantı çağrısı yapan Fed bugün 

Perşembe günü Türkiye MB faiz kararı var 

Kchol bilanço var 

Hatirladiklarim🙏

Sevgiyle kalın canlar 

Sevgililer gününüz kutlu olsun 

Bol kazançlı haftalar diliyorum 🥰🙏"
2022-02-14 04:45:00+00:00,ASIM_YALCINKAYA,"#ARCLK 56,25 #BRLSM 10,12
#BRSAN 26,96 #ENJSA 14,58
#GEDIK 8,14 #GOZDE 9,39
#KCHOL 33,8 #KIMMR 3,41
#KONKA 8,18 #OZGYO 2,35
#OZKGY 7,38 #PGSUS 107,6
#PRKME 6,75 #SAHOL 15,52
#SKTAS 2,75 #SNGYO 5,02
#TAVHL 39,08 #TRGYO 5,87
#VERTU 27,62 #VKGYO 1,73
Kendime nottur, YTD📈#IEYHO 0,81"
2022-02-13 21:01:39+00:00,alphaawolfff,"İzliiim

#KCHOL YTD https://t.co/n0EYHDQXxT https://t.co/qMhX5oFJy6"
2022-02-13 20:41:30+00:00,Hayalet5206,"#kchol 2022 yılında 34,00 üstünde kapanış yapamadı, son 3 gündür de bu seviyeyi zorluyor ancak yine geçemezse satış gelmesi beklenebilir. https://t.co/IhBg70eZOU"
2022-02-13 20:27:38+00:00,enis_senol,#BIMAS #KCHOL #ISCTR #TCELL
2022-02-13 20:01:05+00:00,elmaciemre,"#Bist haftalık takip listesi;
#cemts
#inveo
#mrgyo
#gubrf
#tavhl
#trgyo
#tuprs
#kchol 
Liste firmaların çalıştığı alan, bilançoları yada sermaye üretimlerine göre değil tamamen hisse bazlı grafikleri üzerinde zamana göre formasyon ve belirli indikatörler ile oluşturulmuştur. YTD"
2022-02-13 19:40:12+00:00,enis_senol,Bu hafta portföy de BIMAS-KCHOL-ISCTR ve TCELL yer alacak. Bunlara ek olarak ARCLK-TUPRS-TTKOM-KRDMD-SAHOL-TAVHL-VESTL görünümlerini beğendiğim diğer hisseler. Umarım savaş gerginliği bir an önce biter ve güzel bir ralli yaşarız.
2022-02-13 19:37:48+00:00,enis_senol,"Tüm bu durumlara ek olarak endekste ağırlığı hayli yüksek olan hisselerden BIMAS, KCHOL, ISCTR, TCELL, ARCLIK, TUPRS, TTKOM, KRDMD, SAHOL gibi hisselerde güzel görünümleri ralli düşüncemi destekliyor olabilir."
2022-02-13 19:26:12+00:00,Crusher47357504,#KCHOL  #matriksiq https://t.co/W3S5ugYAWx
2022-02-13 18:42:23+00:00,zeynepxaktas,"BIST 100 ENDEKSİ'NDE AĞIRLIĞI EN YÜKSEK 25 HİSSE
#EREGL #BIMAS #TUPRS #GARAN #TCELL #AKBNK #SISE #THYAO #KCHOL #FROTO #SAHOL #ASELS  #ISCTR #TOASO #YKBNK #ENKAI #SASA #ARCLK #KRDMD #PETKM #CCOLA #TAVHL #GUBRF #KOZAL #AEFES https://t.co/YOP404IyfZ"
2022-02-13 18:10:12+00:00,okeyletsgo10,"#ttrak kchol ve CNN industrial istirakıdır. Erenler (Adapazarı ) traktör montaj fabrikasına 3 yıl içerisinde 125 milyon lira yatırım teşvik belgesi aldı .  Yatırım için ayrıca vergi indirimi , gümrük vergisi muafiyeti , KDV istisnası ve faiz desteği aldı"
2022-02-13 17:50:00+00:00,teknikpara,"#kchol 

Kanal desteği 32.50 üstünde 37.32 kanal direnci takip edilebilir. https://t.co/JiGVydaD1r"
2022-02-13 17:02:00+00:00,hiakkaya,"Tarama Listesi./Tilson Haftalık./2⃣

#kchol #kent #krdmd #lkmnh #manas #otkar #ozdrn #prkme #safkr #sahol #sanfm #selgd #sktas #sngyo #sonme #tavhl #tdgyo #toaso #tuprs #ulas #verus #verus #yaprk #ygyo #yunsa 

https://t.co/0ZLYFnzSvS     

#borsa #btc #usdtry #binance #Crypto https://t.co/8XcyZmm5sN"
2022-02-13 16:50:03+00:00,BZorrosu,"Bu hafta da sekildeki gibi olacak git gel sert hareketler olacak...
Bu hafta muhtesem 4 luye devam 
#arclk #kchol #bimas #kozal 
Bu haftaya ilave olarak
#froto #toasa #tkfen #tcell 
radarda olacak 
Yatırımtavsiyesi degildir 
 https://t.co/PQolkhQleD"
2022-02-13 16:23:12+00:00,zknflz,"Bu haftaki kesinleşen Bilanço Takvimi : 
Pazartesi : TTRAK
Salı : FROTO - TAVHL - TTKOM
Çarşamba : AYGAZ - TÜPRAŞ 
Perşembe : KCHOL https://t.co/WCdNHlWhfC"
2022-02-13 16:21:56+00:00,Uvediye,#kchol https://t.co/lZzbxok2RM
2022-02-13 16:05:21+00:00,ragnar_trade,"teknik olarak beğendiğim bist30lar şöyle oldu
#bimas
#asels
#kchol
#froto
#ttkom
#tcell 

bunların hepsi eğitim amaçlı grafikler, zarar edebilirsiniz..."
2022-02-13 15:51:14+00:00,AbdullahHakan65,#kchol https://t.co/zS0TaPrmjB
2022-02-13 15:42:44+00:00,Hakanlk83617795,@dipavcisi_ #maalt # kchol
2022-02-13 15:27:26+00:00,JanusTrader,#KCHOL https://t.co/LT4TlGitKn
2022-02-13 15:25:43+00:00,ragnar_trade,"#kchol 
artık şu şekilde takip edilebilir.. https://t.co/C0MH138iQI https://t.co/ENqILxpcBV"
2022-02-13 14:35:44+00:00,cyenigun79,"@gizemakgul7 Ablam ne kağıdı? Isctr, sağol, kchol, garan, kchol, toaso, falan bilirim varsa kağıt bilmem:)"
2022-02-13 14:35:34+00:00,mbborsam,#kchol https://t.co/t3CXcUhRyJ
2022-02-13 14:34:49+00:00,Kahrama44082895,@AlpinBabasi #kchol bakabilirmisiniz
2022-02-13 14:29:00+00:00,dipavcisi_,"#kchol 

günlük grafik 

destek 32,84-30,41
direnç 35,28-37,73

#dipavcisi https://t.co/D6NYXrxmPN"
2022-02-13 12:36:51+00:00,7efegs7,#KCHOL https://t.co/THYMNn6bcb
2022-02-13 11:16:52+00:00,YFinansman,"Piyasa Değeri En Yüksek #BIST100 Hisseleri 👉🏼 #EREGL #ENKAI #FROTO #KCHOL #ISDMR #SASA #GARAN #ASELS #TUPRS #BIMAS  

Piyasa Değeri En Düşük #BIST100 Hisseleri 👉🏼 #ADESE #RTALB #CEMAS #ARDYZ #TKNSA #GLYHO #YATAS #ODAS #SKBNK #INDES https://t.co/EnRo6A0vHI"
2022-02-13 09:20:59+00:00,Agresif_23,#kchol https://t.co/IFQWjmKNjH
2022-02-13 09:20:27+00:00,acarx32,HAFTALIK Para Girişi Olan Hisseler - İlk 10 Kurum (TL) (07-11 Şubat 2022): #ykbnk #thyao #krdmd #toaso #tuprs #akbnk #kchol #BIMAS #GARAN #SAHOL https://t.co/2Yv3Mm03LE
2022-02-13 09:13:25+00:00,feres63,@fatihoncel1 fatih hocam merhaba..kchol tam gidiyor diye düşündüm ama savaş naraları atılıyor fikrin nedir acaba abi
2022-02-13 09:12:19+00:00,acarx32,Günlük Para Çıkışı Olan Hisseler - İlk 10 Kurum (TL) 11.02.2022: #THYAO #EREGL  #GARAN #KLKIM #CEMTS #KCHOL  #ardyz  #ISDMR #GOZDE #klgyo https://t.co/9YnM6YNa5b
2022-02-13 07:44:39+00:00,borsantalya,#KCHOL https://t.co/qdGI5wrbie
2022-02-12 22:05:07+00:00,BZorrosu,#kchol 👀👀👀👀👀 ytd https://t.co/iiWYXbQq2n
2022-02-12 21:05:15+00:00,BZorrosu,Bizimkiler listede #kchol #bimas #arclk ytd https://t.co/MvLu0imMXJ
2022-02-12 20:31:28+00:00,hkncliik,#kchol https://t.co/6ZasDp7Gy0
2022-02-12 20:15:00+00:00,anka_analiz,"Hisse Analizi: #kchol

Rsi ve macd alda. Destek-direnç bilgileri olarak fibo seviyeleri bakılabilir 

💰Yatırım💰Tavsiyesi💡Değildir🚫 https://t.co/AEXKq6XNCT"
2022-02-12 20:06:34+00:00,guest6778,"@KenanUlusoy12 Jants 63.75 ustu, kchol 33.92 ustu, rheag 1.91 ustu, aksa 31.54 ustu, tavhl 38.14 üzeri kaldıkça fibo 618. Dük,  onay almis ve dönmüş. Hoşuma gitti. Tgsas üçgen sonda artık 15.09 ustu kaldıkça güzel bu da hoşuma gitti. Krdmd 12.23 ustu dük ve onay almis. Bu da güzel."
2022-02-12 19:14:04+00:00,KenanUlusoy12,"#jants #kchol #rheag #aksa #sıse #tavhl #tgsas #krdmd #vakko #yunsa #ıskpl  1 ila 7 gün takip, bol kazançlar... https://t.co/PNoaudWFah"
2022-02-12 19:06:32+00:00,muhendis_49,"#kchol 
Üçgeni yukarı yönlü kırıp 34 üstünde kalabilirse  güzel olur.

Aksi takdirde alt trend 30,76 seviyelerine yine dönebilir. https://t.co/VJImk8aRKT"
2022-02-12 18:19:37+00:00,paspayi1234,"@japon001453 @ua3313 Şuanda oltamizda 
#arclk
#trgyo 
#kchol
#egser 
#penta  bakalim hayirlisi ekmegine davet ederiz 😎"
2022-02-12 18:07:54+00:00,WinstonAI0,"@ahmet_mergen Patlıcanın yazın fiyatı düşerse, borsa da düşer, ben diyet yapıp kchol alacağım"
2022-02-12 16:10:31+00:00,borsamucidi,"Ziraat Yatırım Net Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#tcell #kchol #sise #garan #eregl

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#thyao #tuprs #kaplm #sahol #gubrf https://t.co/XIAjbvrjLF"
2022-02-12 16:07:27+00:00,borsamucidi,"Yatırım Finansman Net Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#arclk #sise #eregl #froto #petkm

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#akbnk #toaso #ekgyo #ykbnk #kchol https://t.co/ysWoVQoa5V"
2022-02-12 16:05:13+00:00,borsamucidi,"Yapı Kredi Yatırım Net Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#arclk #sise #eregl #froto #petkm

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#akbnk #toaso #ekgyo #ykbnk #kchol https://t.co/RTq94X5BhV"
2022-02-12 15:48:30+00:00,borsamucidi,"Şeker Yatırım Net Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#dgnmo #cemas #mobtl #garan #brlsm

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#thyao #krdmd #tuprs #asels #kchol https://t.co/fMM2CLdF1v"
2022-02-12 14:35:00+00:00,Borsagrafik80,"#kchol 

pozitif görünüm var 

destek ve dirençler grafikte mevcut https://t.co/ecGOaAg8H2"
2022-02-12 13:30:49+00:00,borsamucidi,"Ahlatçı Yatırım Net Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#gerel #magen #sise #sokm #deva

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#krdmd #ykbnk #thyao #kozaa #kchol https://t.co/tcyWCP1DK9"
2022-02-12 13:19:42+00:00,takasuzmani,"1-2 sene içinde #kchol gozumuzun onunde duruyormus, nasil gormemisiz diyecek kucuk yatirimci.

Bu hissede kucuk yatirimci yok, avrupali/abdli yatirimci var biraz.

Onlar satmak yerine hisse cogaltmayi kafaya koyduklarinda karaborsa olur.

Devasa şirketleri 6.3 milyar dolar olamaz https://t.co/tbHUAOrotW https://t.co/MORKoraxAe"
2022-02-12 10:04:27+00:00,abaybekircan,"#KCHOL

En beğendiğim holding şirketlerindendir.

Temel rasyoları ucuz olan, emeklilik fonlarının ve yabancının ilgisi yüksek olan bir şirket.

Teknik anlamda da macd rsı ve par olumlu bölgede gözüküyorlar.

Yükselen üçgen formasyonu tamamlanmak üzere.

Destek: 32,40
Direnç 35,10 https://t.co/Yhwwmoy13p"
2022-02-12 09:26:27+00:00,uysal414186,"@investtofuture Bende 13 adet uzun vade hissem var 13 adet çoklu sizce ALGYO,alkım,enkai,ecilac enejsa,ereğli,hektas,logo,jantsa,kchol,sasa,şişe,vesbe KESINLIKLE YTD"
2022-02-12 08:31:27+00:00,seriberi1981,#KCHOL https://t.co/KoSnaLdptd
2022-02-11 18:14:22+00:00,BistStokAnalizi,"9. $KCHOL    Kapanış: 33,80 $   Volume: 17.758.379 Atr: 1,23
BB: ↑    Obv: ↑   Rsi &gt;= 50
Ichimoku: +
Macd Pozitif: ↑ Ema Pozitif: ↑
*Bu bir yatırım tavsiyesi değildir*"
2022-02-11 18:11:33+00:00,TradeReis,"Hadi grafik bakalım , bu tweet'in altına grafiğine bakılmasını istediğiniz  hisselerinizi yazabilirsiniz.

---------------------------------------
#hisse #borsa #bist100 #temettu #vesbe #petun #vestl #sasa #eregl #garan #kchol #hekts #endeks #gozde #ekonomi #finans #ındes #bımas https://t.co/e29G2usRQB"
2022-02-11 16:59:46+00:00,BorsaninI,33.92 çok önemli direnç. Dün 34.12 görmüş ama ABD enflasyon verisine kurban gitti. Bugün 32.44’den 33.80’e gelmesi çok iyi. Bu hafta bilançosu var ve bu rakamlar hayal olacak. #kchol
2022-02-11 16:46:05+00:00,sevgulyirtar,"Günlük Para Çıkışı Olan Hisseler - İlk 5 Kurum (TL) 11.02.2022: #THYAO, #EREGL,#GARAN, #KLKIM, #CEMTS, #KCHOL, #ARDYZ, #ISDMR, #GOZDE
 Kaynak:Matriks https://t.co/jW1icQH7Ru"
2022-02-11 16:42:15+00:00,Anadolu_Yatirim,"Günlük Para Çıkışı Olan Hisseler - İlk 5 Kurum (TL) 11.02.2022: #THYAO, #EREGL,#GARAN, #KLKIM, #CEMTS, #KCHOL, #ARDYZ, #ISDMR, #GOZDE
 Kaynak:Matriks https://t.co/sQE4FWcAHQ"
2022-02-11 15:55:54+00:00,NALACIFatih1,@bifikrinmivar İlk kez kchol vadeli alarak girdik
2022-02-11 15:34:13+00:00,cenktezcan77,@son_mohikan35 Usta sokayım böyle borsaya.  Koca thyao tahtasını piç ettiler. Kchol a ne demeli.
2022-02-11 15:23:15+00:00,bifikrinmivar,#kchol bir altdaki graifkde gördüğü en dip ema 500 trend de  burda.. (gaplardan gelen trendlri önemserim biliyosnuz) https://t.co/7oP32dqbfJ https://t.co/OKWsOZtfg2
2022-02-11 15:21:13+00:00,asivemavi60,"Bu kardeşiniz bu tweeti attığında #bist %-2 idi. Hatta #kchol ve #thyao varantları aldı. Kchol varant khimi 062 alıp 073 sattım. Thyao varant #tkine 067den aldım pazartesiye bıraktım. #petkm varant duruyor hala.. 
Altın değerinde bu bilgi 46 beğeni? Hiç olmadı bu. https://t.co/0vcr4nWga1"
2022-02-11 15:10:58+00:00,paspayi1234,"#ARCLK 
#TRGYO
#KCHOL
#EGSER
#PENTA

Bu hafta neler yaptık neler...  :)  tweetleri takip edin :) https://t.co/MEQYlc37fQ"
2022-02-11 15:03:58+00:00,finansalthings,#KCHOL tertemiz https://t.co/oWHPcDCXl6
2022-02-11 14:51:11+00:00,SelimCat2,"#kchol
#borsaistanbul
Takip et kapanış👇 https://t.co/CQQrATiRyZ"
2022-02-11 14:50:56+00:00,asivemavi60,#kchol #khimi benden çıkar yüzde 15 bir günde yeter. Asla YTD benim aklım bana zor yeter
2022-02-11 14:50:02+00:00,BahriSari53,#KCHOL #matriks https://t.co/ZFt4IK8Qig
2022-02-11 14:08:09+00:00,alperokantrt,#kchol artıya geldi 💪 https://t.co/s0VKMU5nFt
2022-02-11 14:07:52+00:00,BZorrosu,"Isim olmaz bedellicilerle
Isim olmaz firildaklarla 
Adam gibi adam lara ortak olurum 👏👏👏👏👏
#arclk #kchol #bimas #kozal ytd https://t.co/fgy3YSuHCJ"
2022-02-11 14:01:36+00:00,Emirhanborsa,"-Boşa düşmedik
+Teknik düşüşü net gösterdi
-Boşa yükselmedik
+Gerek takas gerek teknik bu yükselişi işaret etti

Her iki yönde olmadan önce paylaşıldı

Bereket ola..

#bist100 #xu100 #garan #sasa #kchol #eregl #sasa #tuprs #tuprs"
2022-02-11 13:59:30+00:00,YFinansman,"+ Finansallar arasında ise Pazartesi günü #VAKBN, #HALKB, #TTRAK, Salı günü #TTKOM, #FROTO, #TAVHL, Çarşamba günü #TUPRS, #AYGAZ, Perşembe günü ise #KCHOL, #TCELL öne çıkıyor. Veriler tarafında merkezi yönetim bütçe dengesi ve konut satışları verisi izlenecek. +"
2022-02-11 13:05:53+00:00,asivemavi60,#kchol #khimi aldım 0.62den. Biraz da buradan kazanırsak bizim iş olur. Aslında #sasa #slicc de 042den alacaktım ama daha gelmez.. Hayırlısı olsun. Asla YTD benim aklım bana zor yeter
2022-02-11 13:03:41+00:00,blntrm,@AklimYolda KCHOL’de iyidir…..
2022-02-11 12:35:21+00:00,BorsaMuhendisi,"Arkadaşlar
Bu Murat Dericinin @murat_derici  bişey bildiği yok, hep hava cıva.

Dipten 30 kontrat KCHOL aldırdı, 55 dk da 960TL para!

Ben Allah bereket versin dedim çıktım, ama en azından 2000TL kazanmalıydım 😂😂😂 https://t.co/LqQpPBrNvS"
2022-02-11 12:04:14+00:00,bifikrinmivar,gelincede olan oluyor işte.. #kchol https://t.co/7oP32dqbfJ
2022-02-11 11:31:28+00:00,BahriSari53,#KCHOL #matriks https://t.co/CH5YAxIDwy
2022-02-11 11:28:50+00:00,alperokantrt,#bist30 içinde eksi %3 yapanlar #eregl #thyao ve #kchol
2022-02-11 11:21:14+00:00,alperokantrt,"#kchol Koç Holding 32,72 ile eksi %2,97'yi gördü. Bu fiyatlar günün dibidir diye düşünüyorum. Gün içinde 1 liradan fazla marj yaptı. Beceremiyoruz ama yapabilene her gün fırsatlar sunuyor. Kapanış 33,24 üzeri olursa güzel olur. Yatırım Tavsiyesi Değildir YTD #bist100"
2022-02-11 09:43:39+00:00,JanusTrader,@arifcoskun05 Beklenti satılır yapıyorlar.. O zaman bilanço açıklanmamışlara mı baksak? #bimas #kchol yada geri alım yapılanlar #arclk #sahol
2022-02-11 09:18:44+00:00,Muratakarsu3338,@boersemann70 Dhol değil kchol diğeri
2022-02-11 08:50:02+00:00,graywolf1903,Paraları #KRDMD #THY #SISE #KCHOL ILE #Ethereum #KEY #MANA #LRC ye yatıracagimiza keşke patlıcana salatalığa rakı ya yatırsaydık.. Şimdi paraları çatır çatır yiyorduk ...🦅🦅🦅🦅🥳🥳
2022-02-11 08:25:32+00:00,AydinBanaz,"KOZAA
HALKB
ŞİŞE
KCHOL https://t.co/HaRCkyiiDE"
2022-02-11 07:10:34+00:00,CeketiKenan,"Türkiye de şirketler karını paylaşmayı fazla sevmiyor. Yatırımcı da kardan pay istiyor. Bunu yapanda arclk, kchol, toaso, otkar, eregl, tuprs, froto, ttrak dışında yapan şirket yok denecek kadar az."
2022-02-11 06:58:55+00:00,hakan34_hakann,#kchol - 3s -ema14 https://t.co/nv2eLuDmHT
2022-02-11 06:47:33+00:00,isyatirim,"📌11.02.2022 | #İşYatırım Teknik Görünüm Raporu 
👉Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/rA5j65rumz
#ALARK #BIMAS #EREGL #MGROS #KCHOL #SAHOL #SISE #TTKOM #TCELL #THYAO #TUPRS https://t.co/6BemvExo56"
2022-02-11 04:45:00+00:00,ASIM_YALCINKAYA,"#AGYO 2,94 #AYGAZ 27,50
#BRLSM 10,23 #DERIM 4,70
#EGSER 16,35 #ENJSA 14,69
#GOZDE 9,67 #ISGYO 4,55
#KCHOL 33,72 #PRKME 6,65
#SAHOL 15,48 #SNGYO 4,87
#TRCAS 4,79 #TRGYO 5,64
Mazeretsiz #CUMA kılmamak büyük kayıptır.
Kendime nottur YTD
Hayırlı cumalar hayırlı kazançlar📈#IEYHO 0,80"
2022-02-10 20:14:21+00:00,GalipSoner,#KCHOL #grafik #matriksiq https://t.co/GfL9zckVXY
2022-02-10 19:46:13+00:00,dipavcisi_,"#kchol 

günlük grafik 

destek 32,71-30,28
direnç 35,16

#dipavcisi https://t.co/W4MTyovFzR"
