Date,User,Tweet
2022-04-19 14:42:31+00:00,turgutkskn53,"@garibanhamsi https://t.co/TkCQL2tkgM

Yürümedi namussuz 
Sahol
Ykbnk
Kchol
Günlük olarak takılıyorum bu hisselere"
2022-04-19 14:11:27+00:00,YiriHamsik,@Agresif_23 Valla kchol almadın reis taş gibi durdu
2022-04-19 14:08:42+00:00,Temelanaliz,"HSBC 2022 ilk çeyrek beklentileri
#garan #bimas #thyao #sasa #tavhl #mgros #kchol #ekgyo #tuprs #eregl #akbnk https://t.co/sS353OQEyu"
2022-04-19 13:31:17+00:00,MYABAKAN,#KCHOL #matriks https://t.co/1DZSzrhQJT
2022-04-19 13:27:20+00:00,piyasatahmin,"#KCHOL İnfo Yatırım, Koç Holding için 41,88 TL hedef fiyatla öneri listesinden çıkardı"
2022-04-19 13:23:27+00:00,ucozturk1988,#kchol günün kare ası net...
2022-04-19 13:21:21+00:00,hengamebist,"Bazı maliyetlerim: konka 6.96, smrtg 15.4 , kchol 41, tekfn 23, , inves 25.8 , klsyn 1.6 , huner 2.35, suwen 18.5 ,  garan 13.9"
2022-04-19 13:00:34+00:00,yakupekenoglu,"En çok para girişi olan hisseler 
#krdmd #tuprs #thyao #odas #pgsus #kchol #arclk #ekgyo #eregl #karsn #petkm #tcell #kords #huner #yatas #enjsa #vedtl #aksen #sokm https://t.co/1vGPHvzvxJ"
2022-04-19 12:49:11+00:00,NesliKoroglu,"İnfo Yatırım, Koç Holding'i %29 hedef getiri ve 41,88 TL fiyattan hisse öneri listesinden çıkardı  #KCHOL"
2022-04-19 12:31:41+00:00,yusuFBozkurtt,#KCHOL #matriks https://t.co/2tSOdUWUj8
2022-04-19 12:27:31+00:00,AriakasDK,@kahraman_harun Kchol ü kamyonla sattı geçen hafta. Bu hafta bitti gibi…
2022-04-19 12:22:13+00:00,rasyonelyatirim,#KCHOL 240 DK Ytd. https://t.co/O44sOUZtFO
2022-04-19 12:22:09+00:00,RocchiOynaDiyor,#kchol aslan parçası aslan yavrusuuuu.
2022-04-19 12:12:13+00:00,AnlasEkonomi,"HSBC 

BIMAS
EREGL
GARAN
FROTO
KCHOL https://t.co/KfLQCMhEKl"
2022-04-19 12:05:00+00:00,Secteria_,"Günlük pozisyonum, endeks short, tupras kchol long du hala tutuyorum sentimentte azalma var akşama doğru bi salınım beklemek yanlış olmaz. Kendi riskinizi alın, tavsiye değildir."
2022-04-19 11:44:29+00:00,BahriSari53,#KCHOL #matriks https://t.co/tQ4fmPYFsa
2022-04-19 11:43:08+00:00,jjscap,"#TOASO only #KCHOL subsidiary that's been underwhelming YTD. 
Others top dogs #FROTO, #YKBNK and #TUPRS all killing it and Koc Holding too (KCHOL still way too cheap - not investment advice) https://t.co/LloDVvMe6i"
2022-04-19 11:40:44+00:00,Icarus_Soulfly,"#KCHOL  seninde yolun açık olsun Koçum ..😊  #Ytd 
#VIOP
#XU100
#XU030
#PENTA
#GZNMI 😊. #Ytd https://t.co/hsqzFBZw6Y"
2022-04-19 11:32:16+00:00,yusuFBozkurtt,#KCHOL #matriks https://t.co/AiRUC0bFf2
2022-04-19 11:24:52+00:00,piyasayorumlari,"19.Nisan tarihli #HSBC tarafından yayınlanan
hedef fiyat raporunun özeti 
#bımas  #eregli  #FROTO  #garan #kchol https://t.co/FI7BAXCX4t"
2022-04-19 11:10:42+00:00,bifikrinmivar,"#kchol ara kanal etpseine gelemiş.. artık geçti geçti geçemdi.. geri vites. bence. geçeser 42,20 ara direnç. https://t.co/qIzr8TaO9F https://t.co/3wopuEs1va"
2022-04-19 10:48:02+00:00,bist100_teknik,#kchol onay ytd https://t.co/cOKCXrf7sM
2022-04-19 09:51:12+00:00,efekentli__,Ha gayret #KCHOL ayrıl şu trendden artık ☺️
2022-04-19 09:46:57+00:00,MYABAKAN,#KCHOL #matriks https://t.co/Kmn3ROY0GP
2022-04-19 09:30:14+00:00,FiyatHedef,"HSBC GLOBAL Research 'AL' tavsiyesi ile #FROTO için 341,00 TL, #GARAN için 15,70 TL, #KCHOL için de 50,40 TL hedef fiyat verdi. 

#Bist30 https://t.co/Qg0HpGtHRv"
2022-04-19 09:17:37+00:00,sfakskl,@ixvayzed @aburakboy Ya sen git sahol kchol falan al kripto kurtlar sofrası üzülürsün sksjsksjskdk
2022-04-19 09:07:47+00:00,yatirimcibaba1,"2⃣ Evet, borsada büyük fırsatlar var, ama borsadaki yatırımlarınızı, #bahis veya #atyarışı mantığında yapmayın. Bir disipliniz olsun ve sadece #borsa da para kazanmak zorunda olduğunuzu da düşünmeyin. Çok farklı alanlarda da kazanabilirsiniz. 

#sahol #aghol #alark #kchol #sise"
2022-04-19 08:30:00+00:00,Gercek_Borsaci,"🚨 Model Portföy ve Hisse Önerileri 👇 

Via GEDİK YATIRIM

#borsa #bist100 #akbnk #arclk #garan #indes #kchol #krdmd #logo #mavi #sise https://t.co/jXCZxDdGJh"
2022-04-19 06:50:28+00:00,mansaaa12,"#KCHOL

KCHOL, 
düzeltmesini tamamlayarak
yükseliş hareketini devam
ettirmeyi deniyor.

Hedef Fiyat: 42,60 TL; 45 TL
Zarar Durdur: 39,80 TL"
2022-04-19 06:49:58+00:00,FiyatHedef,"Gedik Yatırım Tavsiye ve Hedef Fiyat Değişiklikleri (19.03.2022)

#aksa #aefes #arclk #aygaz #bimas #brisa #ccola #cimsa #doas #enjsa #enkai #eregl #froto #gwind #goody #indes  #krdmd #kchol #aghol #aksen https://t.co/1rT5wiiIZd"
2022-04-19 06:37:46+00:00,EnginerPro,"Test etti onaylandı :))
ytd 
#KCHOL #matriks https://t.co/dih4fRXEGq"
2022-04-19 06:36:06+00:00,FiyatHedef,"18.04.2022 tarihli Ak Yatırım Model Portföyü

#bimas #garan #isctr #kchol #logo #mgros #toaso #thyao #ykbnk #yatas https://t.co/4muNPuSinp"
2022-04-19 06:31:11+00:00,Emirhanborsa,"Vadeli açılışları

#asels #eregl #petkm #garan #kchol  #tuprs #tkfen #petkm #dohol #krdmd #froto #arclk #akbnk #sasa #sise #ttkom #toaso #sahol #hekts https://t.co/sB88vsMkPo"
2022-04-19 06:26:31+00:00,efekentli__,"holdingler (SAHOL - KCHOL), Demir Çeliklerin ve THY 

nin katılımı da gerçekleşirse yukarı yönde 2911,00 

direncine doğru yol alırız. Bu saydıklarım şu anda 

dinlenme durumundalar."
2022-04-19 06:25:21+00:00,NotlarBorsadan,"Günlük bazda ""Yabancı payı en çok AZALAN hisseler""
1- #KOZAA 
2- #odas 
3- #krdmd
4- #basgz 
5- #KCHOL 
6- #thyao 
7- #TTKOM 
8- #dohol
9- #PGSUS 
10- #tskb"
2022-04-19 06:22:28+00:00,fatihcevruk,#kchol https://t.co/Nl12XtL60q
2022-04-19 06:19:59+00:00,isyatirim,"📌19.04.2022 | #İşYatırım Teknik Görünüm Raporu 
👉Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/gKIhOiNj4A
#AYDEM #ASELS #DOCO #KCHOL #LOGO #MGROS #TSKB #ULKER https://t.co/SIcwbeHjfM"
2022-04-19 05:54:14+00:00,denizaltuntas__,@M_B_QUENN #tuclk #tgsas #brisa #kords #sarky #kchol #KORDS #kozaa #ipeke 🫣ytd
2022-04-19 05:15:41+00:00,alibaldaner,"@temettu0625 Efendim bende sadece froto, kchol var zaten. Her ay düzenli almaya çalışıyorum."
2022-04-19 04:47:23+00:00,mehmetaras027,#kchol 4s trende sürtünüyor. Bugün hareket gelmesi muhtemel https://t.co/93zalHwvns
2022-04-19 04:17:59+00:00,MohendisBiy,"#karsn Hem ema5  hem de kanal olarak
""MUTLAKA"" ‼️5.50‼️ üzeri kalarak günlük kapanış yapmalı. 
Yoksa 4.6x görünüyor...❗️
#thyao #sasa #ulker #odas #asels #tuprs #xu030 #KCHOL #sahol #garan https://t.co/eshUhGtPyt"
2022-04-19 04:11:54+00:00,MohendisBiy,"#usdtry bazı höstadlar 18-20 olacak diyola ama grafik bence öyle demiyor. rsi ve macd aşağıyı gösteriyor gibi.
Görrcez..
altta 14.60
üstte 14.71
ÇOO..OK sıkıştı‼️
Ne tarafa kırarsa o tarafa...
#thyao #sasa #ulker #odas #asels #tuprs #xu030 #KCHOL #sahol #garan #xu100 https://t.co/piE0ZUFBe3"
2022-04-19 03:00:51+00:00,TraderCaptain2,"Tarama Listesi…Fav…
#asels #bossa #ccola #daghl #egeen #gldtr #gozde #gwind #indes #kchol #luksk #naten #otkar #pnsur #prkme #samat #sktas 

#borsa #hisse #tarama #bist https://t.co/LQSkskB9Rp"
2022-04-19 01:21:54+00:00,mkfaed,"Bugün bakacağımız hisseler belli oldu.
Telekomünikasyon sektöründen #TCELL
Cam üretim ve imalatı sektöründen #SISE
Varlık yönetimi sektöründen #GLCVY
Otomotiv sektöründen #KARSN
Holding sektöründen #KCHOL
5 hisseyi tek bir raporda kapanıştan sonra paylaşacağız."
2022-04-19 01:19:19+00:00,VedatKatgi,@musmenisag KCHOL lütfen..
2022-04-18 23:45:03+00:00,sensalladur,#kchol muhtemel senaryom ytd https://t.co/TApF9ZuBZS
2022-04-18 23:12:57+00:00,acarx32,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 18.04.2022: #SISE, #YKBNK, #KCHOL, #HALKB, #TAVHL, #SASA, #ISCTR #VESTL #DOAS #ULKER https://t.co/ed7aNpYPkl"
2022-04-18 21:23:25+00:00,dragot49768071,@efekentli__ Kchol ün ağırlığı o kadar çok mu ki? Endeksi etkileyecek kadar?
2022-04-18 20:36:50+00:00,azzkcmz,"5 günlük ort üzerinde kapattı. Yarın ki mum yeşil olursa görüntü biraz daha pozitifleşir. Trend desteği 39.72 seviyesinde. Yatırım tavsiyesi değildir.
#kchol #borsa #viop #bist #bist30 #bist100 #xu100 https://t.co/DXcd6G6B6l"
2022-04-18 20:33:38+00:00,berserdil,"Günlük Tarama-Yıldız Pazar-  Çok Kısa/Kısa Vade(en az 1-5 gün takip) Rusya-Ukrayna haber akışına çok dikkat etmek gerek...18.04.2022 kapanış sonrası...
#asels,#gwınd,#albrk,#tavhl,#ecılc,#tezol,#ındes,#mgros,#kchol,#ısdmr,#ttrak.. https://t.co/3gHEfz7olW"
2022-04-18 20:27:38+00:00,borsamansetcom,"O holding hissesi tedbir cezası almaya devam ediyor

BİST yönetimi iki hisseye tedbir cezası verdi

O hisse yine yeniden ceza aldı 

 https://t.co/DZbzQIgzdB 
#dohol #aghol #sahol #kchol #daghl #ersu #yksln #sasa #eregl"
2022-04-18 20:25:30+00:00,TTanalizz,"#KCHOL 
45 tl gelecek.. Sonra 52tl..
Ytd.. https://t.co/De1BlvASks"
2022-04-18 20:23:30+00:00,mavi_deniz31,"@Nazende2011 #kchol
Egitim calişmasıdir https://t.co/lK7s2cgsM0"
2022-04-18 20:21:09+00:00,azzkcmz,"5 günlük ort desteği üzerinde. Bankalardaki güçlü alımlar özellikle #kchol ve #sahol hisselerini de olumlu etkileyebilir.
#xhold #borsa #viop #bist #bist30 #bist100 https://t.co/5914q4KWer"
2022-04-18 19:39:54+00:00,myatt_jaddan,"Kendime nottur.YTD.
#SAHOL #KCHOL 
18.04.2022 itibarıyla Net Aktif Değer iskontosu.
İskonto oranları birbirine yakınsamaktadır. https://t.co/Z39B6YqR2p"
2022-04-18 18:58:20+00:00,ahmetatak4267,@kursadbucak Hocam kchol ile sahol rasyosu yapar misin?
2022-04-18 18:55:38+00:00,brahimzr20,@kursadbucak Hocam kchol ile kimin rasyosuna bakılır
2022-04-18 18:30:49+00:00,dipavcisi_,"#kchol 

günlük grafik 

destek 39,66-37,11
direnç 42,23-44,03

#dipavcisi https://t.co/tM1bS2DW7j"
2022-04-18 18:18:34+00:00,YiriHamsik,@TuNaBeYii Hocam yarın için kchol de izlenebilir düşeni kırdı https://t.co/eJ7XnKKoVD
2022-04-18 17:49:48+00:00,BZorrosu,#tcell #bimas #kchol ytd https://t.co/913KGbz16c
2022-04-18 17:42:21+00:00,KY_KY_KY_KY_K,#kchol dostum formasyon hedefine ulaşacağını düşünüyorum. grafikte sorun yok yatırım tavsiyesi değildir. https://t.co/HgWjijRq5i https://t.co/h9sXPObRCt
2022-04-18 16:54:00+00:00,sevgulyirtar,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 18.04.2022: #SISE, #YKBNK, #KCHOL, #HALKB, #TAVHL, #SASA, #ISCTR  Kaynak: Matriks https://t.co/l3GHUFIh8i"
2022-04-18 16:52:16+00:00,Anadolu_Yatirim,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 18.04.2022: #SISE, #YKBNK, #KCHOL, #HALKB, #TAVHL, #SASA, #ISCTR  Kaynak: Matriks https://t.co/rz9yZanS93"
2022-04-18 16:41:40+00:00,mert06061903,@KY_KY_KY_KY_K doas hocam birde kchol hocam
2022-04-18 15:48:04+00:00,teknikmaan,"#KCHOL 'e dikkat. 40,98 'i direnç yapıp üzerine attı.  Ancak üzerinde bir kapanış daha yaparsa 43,22 üzerine atmasını takip ederim. Kalıcı olmazsa burada 38,84'e çekilebilir. YATIRIM TAVSİYESİ DEĞİLDİR."
2022-04-18 15:46:55+00:00,sarigulHalill,"Daha ayın 18i benim hacim 124 milyona yaklaşmış
Heralde bu ay 250 milyon hacim olur 😂
#thyao #asels #KRDMD #sise #tuprs #kozaa #bist30 #erbos #kchol #ykbnk #petkm #pgsus #ARCLK https://t.co/zsZ38BluhM"
2022-04-18 15:44:13+00:00,fibonacinew,#sahol #kchol #tkfen #tuprs https://t.co/UkOJrXprcZ
2022-04-18 15:18:58+00:00,uvyatirim,"@poolcleanser ptf lerde bir sıkıntı olmadığı için bilançoları sırası ile görmek istiyorum. tek çekincem , sahol dohol kchol de olduğu gibi holding hissesi diye iskonto oranını abartmaları. yoksa işleri gayet çok iyi gidiyor. ayrıca nakitte de olmak istemiyorum, malum faizler.."
2022-04-18 14:39:21+00:00,bifikrinmivar,"#kchol %1,5 https://t.co/rnlclXA1LS"
2022-04-18 14:16:50+00:00,BatuhanCakmak,"#KCHOL $KCHOL

 %21 kazanç ile devam ediyoruz. Stopları ve hedefleri güncelledik. 40₺ üstünde kaldığımız sürece sorun yok. 2. dalga harekette hedefine gidecektir. https://t.co/fjXx86GORi https://t.co/Rr8S0WCAD5"
2022-04-18 14:13:53+00:00,ozanakn6,@ofegin kchol
2022-04-18 12:54:52+00:00,S__Trader,"Hisse sormak isteyen varsa bu başlığın altına yazabilir, müsaitken bakarım

#xu100 #bist100 #borsa #teknikanaliz #tradingview #yatırım #borsaistanbul #garan #isctr #ekgyo #kchol #dohol #egeen #aefes"
2022-04-18 12:40:08+00:00,Bilaldogar1992,"Hisse Takip Listesi / Vakıf Yatırım – (18.04.2022) 
#otkar #sıse #asels #kchol #eregl #thyao #aksen https://t.co/jRwLlmqn5L"
2022-04-18 12:07:19+00:00,S__Trader,"#Endeks 5dk'lık takip grafiği

Pek bir değişiklik yok son bir saattir. Olumlu bölge içindeyiz, testere bölgesine girip çıkıyoruz, aman yukarda kalsın da

#xu100 #bist100 #borsa #teknikanaliz #tradingview #yatırım #borsaistanbul #garan #isctr #ekgyo #kchol #dohol #egeen #aefes https://t.co/bEjT59nxpN"
2022-04-18 11:51:06+00:00,ReelBorsa,Kchol ve şişe kısa vade düşünülebilir YTD..🤔🤔🤣
2022-04-18 11:49:37+00:00,bist100_teknik,#kchol güçlü trend devam .ytd https://t.co/wnhPz4NNFs
2022-04-18 11:15:02+00:00,zeynepxaktas,"YABANCI PAYI EN YÜKSEK 30 HİSSE İÇİN YABANCI PAYI DEĞİŞİMİ https://t.co/Z6JUoSXGPS 
#TCELL #CCOLA #AGESA #KCHOL #ENJSA #MPARK #FROTO #SAHOL #BIMAS #TUPRS #ENKAI #ANHYT #GOODY #RYSAS #AEFES #AKBNK #TOASO #TAVHL #LKMNH #MAVI #LOGO #VERUS #PGSUS #OLMK #ISCTR #SOKM #THYAO #TTKOM"
2022-04-18 10:52:59+00:00,trader_man_x,GARAN GUBRF HALKB HEKTS ISCTR KCHOL KOZAA Hisse Teknik Analiz https://t.co/6UUXvRnSKt @YouTube aracılığıyla
2022-04-18 10:39:19+00:00,efekentli__,"#KCHOL trende sürtünüyor, kırmazsa endekside 

toparlar kalkar, 

kırarsa bi düzeltme gelir endekse... https://t.co/PvZzoWyYwZ"
2022-04-18 09:00:18+00:00,myatt_jaddan,@JordanKamuran Net Aktif Değer iskontosuna göre Sahol kchol den daha pahalı değil mi?
2022-04-18 08:02:20+00:00,Anadolu_Yatirim,"Haftalık Teknik Takip Listesi: #AKSA #GARAN #GOODY #DOHOL #EREGL  #FROTO #KCHOL #SISE #TURSG ve #VESTL

Ayrıntılar için Anadolu Yatırım Haftalık Bülteni: 
https://t.co/CTky3zERT5 https://t.co/h1YRgYdVAT"
2022-04-18 07:44:19+00:00,FiyatHedef,"Anadolu Yatırım Haftalık Teknik Öneriler

#aksa #garan #goody #dohol #eregl #froto #kchol #sise #tursg #vestl https://t.co/xeoXXX3iZq"
2022-04-18 07:42:11+00:00,BORSAIZINDE,#eregl #kchol #sahol #sise #froto #thyao https://t.co/Hhkmiy4BDO
2022-04-18 06:34:58+00:00,Emirhanborsa,"Vadeli açılışları

#asels #eregl #petkm #garan #kchol  #tuprs #tkfen #petkm #dohol #krdmd #froto #arclk #akbnk #sasa #sise #ttkom #toaso #sahol #hekts https://t.co/IhLrLZZ6lj"
2022-04-18 05:25:28+00:00,e_a_e_dag,"Günaydınlar 🙋‍♂️,Hayırlı bol kazançlı bir hafta dilerim... 
#Tskb #Sahol #Kchol #Krvgd #Basgz #Hdfgs #Oyyat Analizlerini VucaBorsa Ta Kütüphanemizde paylaştım.
#VucaBorsa #VucaBist

https://t.co/TTmda0EpX0"
2022-04-17 22:40:05+00:00,muratekin7234,XBANK DIŞINDA NET KARI EN YÜKSEK ŞİRKETLER #EREGL #KCHOL #SAHOL #SISE #FROTO #THYAO https://t.co/6ztDdkH1bu
2022-04-17 21:36:40+00:00,Ugur07x,#froto #kchol #toaso birleşme haberi gelirmi? Stellantis Grubu ! https://t.co/W7PvBEUzq4
2022-04-17 20:58:03+00:00,YiriHamsik,@Agresif_23 Kchol ve kozal
2022-04-17 19:40:15+00:00,safirr34,"🚘EV Şar İstasyonları İçin Destek Programı
⚡Eşarj #ENJSA
⚡G-Charge #GEREL
⚡ZES #ZOREN
⚡ Vestel #VESTL
⚡Enspire #KCHOL
⚡Kalyon EV Charging
⚡https://t.co/BWp3Vw6qPI(EVS)
⚡Voltrun (Zebra E)
⚡DMA (Derindere M)
⚡Tesla Supercharger(Yakında)
⚡Togg Şarj İstasyonları(Yakında) https://t.co/crvFZpVr75"
2022-04-17 18:41:56+00:00,dipavcisi_,"#kchol 

günlük grafik 

destek 39,57-37,02 
direnç 42,14-44,73

#dipavcisi https://t.co/LRDDV3Xc21"
2022-04-17 18:32:45+00:00,ertas_mumin,"Haftalikta hep grafik hem rsi duseni kirmis.
Dayanamadim atayim dedim. #BRSAN Tekrar yukselen kanala girerse tadindan yenmez. Acikcasi #oyayo mu #brsan mi #hatek mi yoksa #ostim mi alsaaam karar veremedim. 
@maliadiyaman ne dersin bro 😂

#froto #tatgd #tskb #kchol #toaso #cante https://t.co/wpFUBeVNbV"
2022-04-17 18:19:25+00:00,BZorrosu,"Muhteşem  5 liye devam
hafta sonu hafifleme zamani haftaya ay sonu bayram carsamba mal satmayan bayram sonuna kaliyor kredili olanlar icin 6 7 gun fonlama demek bu 
Gelecek ilk ceyrek bilançolara odaklaniyoruz 

#arclk #bimas #kchol #kozal #tcell

Ek olarak #aselsn #tkfen  ytd"
2022-04-17 17:34:23+00:00,tanerdodo1,"Olası erken seçim ihtimalini alan borsa #dohol #sahol #kchol gibi holdingleri #ykbnk , #akbnk , #garan gibi banka hisselerini %40 ile %80 arası aldılar, seçim ve hükümet değişimde en çok nefes alacak TEK FİRMA KALDI #ulker , sona kaldı ama bu hafta keşfedilecektir ULKER"
2022-04-17 17:07:14+00:00,Bullfighterr,"Benim gözümde en degerli şirketlerimiz!

#eregl
#kchol
#sahol
#sise
#froto
#thyao https://t.co/jImSh1jl4K"
2022-04-17 15:58:40+00:00,Atasarp44,#kchol https://t.co/eFNrUjKP2z
2022-04-17 15:32:40+00:00,borsamrkls,#sasa #eregl #tuprs #petkm #aksa #aksen #bimas #krdmd #vesbe #alkim  #arclk #toaso #logo #sise #ttrak #indes #thyao #kords #kchol #kozal #froto vs...👇👇👇 https://t.co/BwN63wKww4
2022-04-17 15:08:01+00:00,hengamebist,"portföy durumu: konka, smrtg, inves, tekfn, kchol, klsyn, huner, pnlsn. suwen arz katıldım. kmpur ve imasm olumluyum. bmstl detaylı bakamadım. kmpur suwen gibi isteyebileceğim maksimum lot istemeyi düşünüyorum. dyoby, bjkas, ercb, duruma göre bu hisseler veya baska alablirim. ytd"
2022-04-17 14:11:59+00:00,borsamedianews,"Akbank 3 aylık beklenen kar 10 milyar 

#AKBNK #kchol #isctr #petkm #garan #sahol #thyao #kozaa #ekgyo"
2022-04-17 13:24:37+00:00,Flockee0,"#kchol 
#XU100 
#hisse 
#bist100 

39,93 ÜSTÜ KALDIĞI SÜRECE POZİTİF. https://t.co/gO9Sg6h9Di"
2022-04-17 10:13:11+00:00,bilgi_borsa,"Kchol BORSA Hisse Senedi Teknik Analizi | #Kchol Yorumu | Borsa Hisse Gü... https://t.co/QSp8tLFKMW via @YouTube 

#borsa
#borsaistanbul
#bist100 
#yatirim
#ekonomi
#finans
#viop
#viop30
#DolarTL
#kriptopara"
2022-04-17 09:23:32+00:00,Emrah17242853,"@BULLISHMANN #kchol
#toaso
#kartn
#froto"
2022-04-17 08:15:26+00:00,kadirabaci,@HALLBRAHMERTAN Kchol tamam da sahol patron kağıdı bulaşmasın kımse benden söylemesi
2022-04-17 06:52:00+00:00,Drgokhanozgen,#KCHOL üst  band PARİTE/0.024751 https://t.co/hl5Y7at32f
2022-04-16 22:27:57+00:00,akyuz_mr,@AtillaYesilada1 #tefas fon mu  #kçhol mu deseler tartışmasız #kchol
2022-04-16 21:41:18+00:00,virtuoz_67,#KCHOL Düşen kırılırsa dahada güzelleşir https://t.co/TNA0IHXcn4
2022-04-16 21:38:56+00:00,BorsaTurtle,"Bu beklentimizin sebebi ise dizel marjlarının daha önce hiç görmediği seviyelere çıkmış olması. Bu durum hisseye pozitif yansıyacaktır.

#tuprs #tüpraş #kchol #temettü #yatırım #bist30 #borsa https://t.co/sv4tHHVEya"
2022-04-16 21:06:47+00:00,YatirimciSizsin,"5⃣4⃣Nakit ve nakit benzerlerini anlatmışken dönen varlıklar içerisinde önemli bir yere  sahip olmasa da finansal yatırımlara da değinmek istiyorum. Finansal yatırımların içerisinde borsa İstanbul da işlem gören #kchol , #sahol ve #penta şirket hisselerine yatırım yapılmış. #kontr"
2022-04-16 20:45:14+00:00,mhmetttt777,"@ab5834 Erbosan,  erbosan    kchol"
2022-04-16 19:59:18+00:00,usseldrige,"#kchol
Günlük periyotta 40,58 destek. Altında kapanış olursa 36,74'e dek düzeltme söz konusu olabilir. https://t.co/RAjF7XAjkl"
2022-04-16 19:33:38+00:00,markafutbol_,"Hangi Taraftar Grubu Daha Ateşli (Final)
#Eses #eskişehirspor #Kapalıkale #kayserispor

#deva #kchol #akbnk #HalukBilginer #ykbnk #SbYeniİstihdamSart Cumhurbaskanı Erdoğan #akaryakıtzammı https://t.co/eD7bDRyBw6"
2022-04-16 18:46:52+00:00,lillixelilli,"Hele de seni seven Qelbime nifret edirem!!!!!😾😾
#kesfetdengelentakipci
#kesfet #kchol"
2022-04-16 18:09:59+00:00,fibonacinew,Viop genel #sahol #kchol #tkfen #tuprs https://t.co/bBo99y32Sg
2022-04-16 17:59:49+00:00,bullekon,"Borsada rekabet etmek ve başarılı olmak olimpiyatlarda rekabet etmekten daha zordur. 
                                  |Ray Dalio

#borsa #bist100 #bist30 #ekgyo #GARAN #thyao #hissesenedi #kchol #sahol #HEKTS #sasa #BorsaIstanbul https://t.co/P5kLC5D2BB"
2022-04-16 15:25:39+00:00,muhendis_49,"#kchol 

Geçen hafta grafiğini beğenmiştim.

İlk gün %5 e yakın prim yaptı.

Sonraki günlerde onaya indi.

Cuma günü onay seviyesinden yeşil mum bıraktı.

Onaydan sonra dönerse daha güzel olur.

Beğenmeye devam ediyorum. https://t.co/O2MHzxVo5h"
2022-04-16 15:14:11+00:00,BorsaninI,@Ahmetpehlivan08 @anka_analiz #kchol
2022-04-16 15:06:00+00:00,BorsaninI,@anka_analiz @anka_analiz #kchol
2022-04-16 12:10:07+00:00,temettuyatirimi,"Haftalık performans, gördüğü en yüksek değere göre....
#ditas % 13.9
#kchol % 4.8
#GARAN % 4.9
#selgd    % 10.6
#afyon   % 8.6
#SAHOL % 19.6
#sanko % 20.6
#EGPRO % 3
#trgyo   % 18.2
#eplas   % 18.9
Ortalama % 12.30 
En yüksek ortalamayı bu hafta elde ettim.😊 https://t.co/cuR0z4Kqg9"
2022-04-16 11:55:12+00:00,cafe_borsa1,"Holdingler 1: #Koç #Holding - #Sabancı - #Tekfen - #Dohol -16 Nisan Teknik Analizleri - #Kchol #Sahol #Tkfen

📅16 #Nisan #Cumartesi  
🎦Hemen İzle: https://t.co/CkogNw3Vg6 https://t.co/QXZCerCxZz"
2022-04-16 11:08:19+00:00,ASIM_YALCINKAYA,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse 'leri
Sorulanlar var, resmi hazırladım.
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#SAHOL #VESTL #DOHOL #ISCTR #VAKBN #EKGYO #AKBNK #TCELL #PETKM #THYAO #ASELS #GARAN #EREGL #YKBNK #KCHOL #TTKOM #SISE #KOZAA #KRDMD #KOZAL #ARCLK #TKFEN https://t.co/sbJTKvzEXh"
2022-04-16 11:04:52+00:00,zela_060,#kchol haftalık takaslar https://t.co/Fc0imaXblr
2022-04-16 11:00:30+00:00,BullTradeerr,#kchol https://t.co/fOPUGk3fVZ https://t.co/fqzVYzd3zo
2022-04-16 10:54:25+00:00,altug81,"@Arzu6235 Merhaba, kchol ve ralyh lütfen.Teşekkürler."
2022-04-16 10:31:17+00:00,borsadukkani,#KCHOL de neredeyse ülkemiz kadar köklü bir geçmişe sahip. #Japon Hıtachi ile #Arçelik ortaklı şirket kurdu ve ABDli Whirlpool için soğutucu ve çamaşır makinelerini üretecek. Geri dönüşlerin 2022 yılı içerisinde olması bekleniyor. #yatırım #borsa #temettü #uvy
2022-04-16 10:26:57+00:00,YSuncer,"@Arzu6235 Allahim gidene rahmet kalana sabir,saglikli ve guzel bir yasam versin
 Guzel anilar-hatiralar sonsuza kadar akilda kalsin insallah. Aminn
#kchol"
2022-04-16 10:26:26+00:00,borsadukkani,"Bu dizi altında inceleyeceğimiz holdingler şöyle olacak;
#DOHOL #TKFEN #ECZYT #GLYHO #ALARK #SAHOL #KCHOL #AGHOL 
#DOHOL pandemi başından beri neredeyse 4 katı bir büyümeye ulaşmış. #GWIND #enerji yatırımlarını büyütmeyi planlıyor. Ayrıca yatırım bankacılığa girme planı var https://t.co/OmIxcTGYRH"
2022-04-16 09:57:06+00:00,AriakasDK,@arifcoskun05 Mesela kchol ün içinden geçti geçen hafta???
2022-04-16 09:07:56+00:00,borsamucidi,"Ünlü  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#garan #kchol #sahol #pgsus #thyao

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#thyao #tavhl #froto #otkar #asels https://t.co/BFTS5PvvtO"
