Date,User,Tweet
2018-08-31 14:25:32+00:00,islemodasi,"#BOLUC - BOLU ÇİMENTO

https://t.co/Cg6h7jIOCA
#forex #bist100 #viop #para #dolar #bist #EURTRY #XU100 #USDTRY #GRAMALTIN"
2018-08-31 14:09:13+00:00,gezenhisse,"endeks kısa vade direnci geçip tekrar yeşil yakabilecek mi?

#bist100 https://t.co/n5Tku5WluZ"
2018-08-31 13:59:02+00:00,ozmurat_1,"#kozaa ve #brsan hakkında fikri olan varmı ? Maliyetler çok yüksek kozaa 6,14 brsan 9,10 bu gidişle sermaye bitecek. :( #bist100"
2018-08-31 13:46:33+00:00,gezenhisse,"endeks kısa vade son görüntü 

#bist100 https://t.co/aABMb2QFxc"
2018-08-31 13:42:45+00:00,HikayePiyasasi,"#XBANK Bist Bankacılık Endeksi An itibari ile %2,20 aşağıda. Ancak 2012 destek seviyesi güçlü bir seviye ve altında kapanışlar gelmediği sürece problem olacağını düşünmüyorum. 
  
#bist100 #akbnk #asels #petkm #usdtry  #dolartl #petkm #halkb #asels #xu100 #isctr #usdtry #eurtry https://t.co/CxZYyolMLA"
2018-08-31 13:41:16+00:00,parasancom,"MERKEZ BANKASI REZERVLERİ ERİYOR MU ? https://t.co/YxgtD2XeNT

#mevduat   #bankacılık  #ASELS #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ  #EURO  #BORSA  #forex   #bist100 #parite #usd #tl  #hdfgs #DGKLB #ASELS  #GARAN  #THY Hayırlı Cumalar  Genk Dinamo Zagreb Vagner Love"
2018-08-31 13:38:02+00:00,HikayePiyasasi,"#BIST100 Dolar bazlı grafik. 2008 seviyelerinde seyrediyor. Son düzeltmeden sonra destek seviyesine dokunmak isteyebilir.
Yatırım Tavsiyesi Değildir.

#bist100 #akbnk #viop30 #viop #asels #petkm #usdtry  #dolartl #petkm #halkb #asels #xu100 #isctr #xbank #usdtry #eurtry #forex https://t.co/x2xVig7Px4"
2018-08-31 13:16:41+00:00,parasancom,"YERLİLER DÖVİZ ALMAYA DEVAM EDİYOR. ! https://t.co/YxgtD2XeNT

 #mevduat  #bankacılık  #ASELS #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO   #BORSA  #forex   #bist100 #parite #usd #tl  #hdfgs #DGKLB #ASELS #GARAN  #THY   Hayırlı Cumalar #viop Genk Dinamo Zagreb Vagner Love"
2018-08-31 13:11:55+00:00,parasancom,"BANKALARIN MEVDUATI ARTTI.  https://t.co/YxgtD2XeNT

#mevduat #bankacılık  #ASELS #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA  #forex   #bist100 #parite #usd #tl  #hdfgs #DGKLB #ASELS #GARAN #THY   Hayırlı Cumalar #viop"
2018-08-31 13:11:23+00:00,RTKNS,#Bist100 #XU100 #ENDEKS 92.920 üzerine çıkmazsa 92.730 üzerinde de kalamayabilir diye düşünüyorum bakalım nolcak..
2018-08-31 13:08:26+00:00,islemodasi,"#DXY Bugün olmasa da, önümüzdeki hafta 95 seviyesini kıracaktır. 

https://t.co/ht2Hroe0gs
$DXY #forex #bist100 #viop #para #dolar #bist30  #EURTRY #XU100 #USDTRY"
2018-08-31 12:45:24+00:00,parasancom,"BİR ÜYEMİZDEN #ASELSAN #HİSSEANALİZİ 
https://t.co/64EQrtQbMV 

#ASELS #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA   #forex   #bist100 #parite #usd #tl   #hdfgs #DGKLB #ASELS   #GARAN #THY  Hayırlı Cumalar #viop"
2018-08-31 12:29:14+00:00,ogzdmrl10,#bist100 14 puan kaçtı. https://t.co/bVAFFDoKVH
2018-08-31 10:09:18+00:00,Tor_XZ,#bist100 #asels öğleden sonra ayağa kalkar mıyız? Deneyeceğini düşünüyorum. YTD
2018-08-31 09:45:29+00:00,islemodasi,"#NASDAQ #NVDA

https://t.co/Ww3UiN8ody
$NVDA #nyse #forex #bist100 #viop"
2018-08-31 09:38:29+00:00,FxTurkeyOrg,"CHFJPY gün içi satış fırsatı - #CHFJPY TradingView 

#TradingView #FxTurkey #teamforum #forex #teknikanaliz #usdtry #dolar #altin #usdtry #eurtry #trading #euro #trader  #fx  #bitcoin #borsa #bist100 #forexegitimi #finansegitimi #borsaegitimi

https://t.co/JwBL3CuI7x"
2018-08-31 09:37:17+00:00,tradefxpro,"#usdtry 6,58 kısa vade hedefimiz gerçekleşmiştir. 
6,38 üzeri kaldıkça #usdtry 6,90 kısa vade hedeftir, yukarı trend devam etmektedir. 

#dolartl #eurusd #eurtry #viop #bist100 #bist #viop30 #fx #forex #Dolar #BORSA https://t.co/ZsyMKnmIor"
2018-08-31 09:27:59+00:00,Paratic_Com,"📌Borsa güne yükselişle başladı 
📊Uzmanlar Avro bölgesi verilerini takip ediyor
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100
https://t.co/6asl7Yz7Ic"
2018-08-31 09:27:55+00:00,MohendisBiy,"#bist için ne demişiz? Yine aynen oluyor mu? Tıkır Tıkır....

Bakalım bugün kapanışta ne yapacak ve haftaya dediğimi dinleyip 82-83e gelecek mi?
#bist100 #sasa #thyao #garan #usdtry #xu100 #akbnk #eregl #petkm #asels #tuprs #vakbn #isctr #tcell #pgsus #ihlgm https://t.co/CdHzOfPXFl"
2018-08-31 09:25:48+00:00,anl78,:)) hisse geri alıma bekleriz #bist100 https://t.co/TmpJw4c1zk
2018-08-31 09:05:10+00:00,gezenhisse,#93bin altında dikkatli olunuz kısa vade de görüntü böyle söylüyor. #bist100
2018-08-31 09:04:00+00:00,gezenhisse,"endeks kısa vade son görüntü 

#bist100 https://t.co/9qrzysEEtD"
2018-08-31 08:44:49+00:00,Rockizmmm,"Türkiye deki en uygun kredi oranları:
Konut kredisi: 1.77
Tüketici kredisi: 1.85
Taşıt Kredisi: 1.9
Kredi kartı: 2.2
Dolar 10 lira olsun biz TL ye bakarız diyenler Eğleniyormusunuz?

#bist100"
2018-08-31 08:31:47+00:00,parasancom,"#sondakika
RECEP TAYYİP ERDOĞAN: 'Döviz kuru ne olacak diyenlere cevabımız 'bu da geçer' olacaktır.
Açıklamanın tamamınını için https://t.co/YxgtD2XeNT

#BORSAİSTANBUL #Dolar #döviz #destek #DİRENÇ #EURO  #forex  #bist100 #parite #usd #tl Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 08:04:47+00:00,diankemala4,"#USDTRY, #borsai̇stanbulseansdurdurulsun  #Borsaistanbul #BIST #BIST100 #Turkish #TurkeyCrisis 
https://t.co/bquShohQkX"
2018-08-31 07:51:00+00:00,islemodasi,"#KLMSN 5.80TL hedefli seviyemizi tamamladı

https://t.co/fTImOzPmWe
#forex #bist100 #viop #para #dolar #bist30  #EURTRY #XU100 #USDTRY"
2018-08-31 07:48:50+00:00,parasancom,"Varlık Barışında Ek Süre ! https://t.co/YxgtD2XeNT

#BORSAİSTANBUL #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 07:42:11+00:00,ogzdmrl10,#bist100 https://t.co/z71nWdb8Ym
2018-08-31 07:25:50+00:00,parasancom,"#USDTRY 6.58 SEVİYESİNE YÜKSELDİ ! https://t.co/YxgtD2XeNT

#BORSAİSTANBUL #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 07:09:42+00:00,gezenhisse,"kısa vade için 93bin altı 

orta vade için 92.8 altı hoş olmayan  bölge 

kişisel bakış açısı ile 

#bist100 https://t.co/6c6cva4y79"
2018-08-31 07:05:51+00:00,gezenhisse,"endeks kısa vade son görüntü 

#bist100 #xu100 https://t.co/cs3G1t2REc"
2018-08-31 07:01:18+00:00,parasancom,"BIST100 ENDEKSİ GÜNE %0,18 YÜKSELİŞLE 93 BİN 450 PUANDAN BAŞLADI.
https://t.co/64EQrtQbMV 

#BORSAİSTANBUL #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 06:39:14+00:00,parasancom,"#USDTRY 'de SON DURUM !  https://t.co/4BUBASNTCh

#XU100  #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym https://t.co/3MdkC21wmn"
2018-08-31 06:32:23+00:00,parasancom,"#USDTRY 'de GÜNLÜK DÜŞÜŞ 30 KURUŞA YAKLAŞTI ! https://t.co/YxgtD2XeNT

#XU100  #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 06:23:44+00:00,erdincozcan17,"#HayırlıCumalar #CumanızMübarekOlsun #HayırlıSabahlar #Günaydın #borsa #Çanakkale #bist #bist100 #iyigünler #31Ağustos2018 #yazınsongünü ""Mutlu olmak istiyorsan, mutlu etmesini öğren."" https://t.co/7Iq6hEJrM9"
2018-08-31 05:59:42+00:00,umtce,"@DovizThe https://t.co/RwQPW8k3n1 
Dolar Destek-Direnç Noktaları

#Dolar #döviz #destek #DİRENÇ #eurotl #forex   #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym #bist100 #ASELS"
2018-08-31 05:59:31+00:00,umtce,"https://t.co/RwQPW8k3n1 
Dolar Destek-Direnç Noktaları

#Dolar #döviz #destek #DİRENÇ #eurotl #forex   #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym #bist100 #ASELS"
2018-08-31 05:47:55+00:00,parasancom,"#sondakika 
DOLAR HESAPLARINA DÜZENLEME GELDİ !   https://t.co/YxgtD2XeNT

#XU100  #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY Türk  Lirası Hayırlı Cumalar #ösym"
2018-08-31 05:43:27+00:00,SMSener,"Bu kararlarin tumunu bir butun olarak ele alirsaj;

Vergi gelirlerinde dusus, butce acigi olusabilir bu da faizleri extra yukari zorlayici bir sebep olarak karsimiza cikabilir.

#bist100 #EmergingMarkets #faiz #xu100 #garan #halkb #borsa #DolarTL"
2018-08-31 05:36:58+00:00,SMSener,"Bu kararin olumlu ve olumsuz yonleri var. Bana gore olumsuz yonleri daha fazla.

TL mevduati cazip kilmak istenmis ama 6 ay ve 1 yil mevduat yapma kosulu var.
Kimse, enflasyon ve faizlerde artis beklentisi varken dusuk faizden parasini baglamaz.

#bist100 #xu100 #faiz #DolarTL https://t.co/Z3rXSwqS0c"
2018-08-31 04:48:26+00:00,b4thenews,"VİDEO ANALİZ https://t.co/p6YKFVG9S3
#bist100 #garan #SONDAKIKA #viop #hisse #borsa #Turkey https://t.co/G2tcF11dxd"
2018-08-31 04:08:14+00:00,S_Ozdemir_,"Bist100 1350$, 2007 senesi fiyatının tam 3'te 1'i."
2018-08-31 00:20:45+00:00,amanaguan,"#bist100 ün bir sene içinde 140 olması için salavat zinciridir,
boş geçmeyelim her fav bi fatiha😀😁

hep #usdtry dusurmek icin mi olacak, bi de boyle deneyelim😁"
2018-08-30 22:31:41+00:00,amanaguan,"Dolar 6.85 üstüne atamazsa abiler dolarlari bozup borsaya gecebilirler yarin hafif eksi acip 92400 altina gelmeden yukari hareket devam eder diye bekliyorum şahsen; benjamin de 6.30 a dogru gerilemesi gerekiyor ama 6.85 ustu tehlikeli ve plan bozulur dikkat.

#usdtry #bist100 https://t.co/K4zxcr2ZL7"
2018-08-30 21:28:27+00:00,sasely_,"@TradeFrekans @BorsaSinyal @CenkBabaeren @spkgovtr @MaliyeBakanligi (4)başta 4 hisse sonra da 3 ve 2 veri gönderilmeye başlandı smsle. gelen smslerdeki bazı hisseler hedefe ulaşıyordu ve bu profilde paylaşılıyordu, bir nevi reklam gibi. ama tepki vermeyenlerin sayısı da az değildi. sonra bu paketlere bist100 ve seans öncesi paketleri eklendi.++"
2018-08-30 20:58:49+00:00,Bistolog,"31/08/2018 #GününMahsulü 
#GOLTS #ASLAN #CEMAS #AKSEN #CRFSA #CEMTS #BIST100 #BIST030 https://t.co/zwdwo7qqbT"
2018-08-30 20:49:53+00:00,umtce,"https://t.co/j6t7CLNswJ 
Dolarcılar Üzülmemek için grafiği inceleyin !

 #XU100  #Dolar #döviz #destek #DİRENÇ #eurotl  #HİSSEANALİZ #forex #bist100 #30Agustos #usdtl  #THY"
2018-08-30 19:14:13+00:00,erkankabapelit,"BIST100 endeksimiz 94130 seviyesini kıramıyor, kurabilirse 97000’e kadar yolumuz açık!
#Borsa #Bist100 https://t.co/iO5fSD3oyT"
2018-08-30 19:01:54+00:00,42broker,@kahraman_harun Kutmanın sahibi olduğu firmanın bist100 kodu neydi
2018-08-30 18:51:47+00:00,YaKaZaTReND,#Usdtry aylık 8 değil 10 deseler böyle bir grafik hisse senedi olsa alırmıydınız.Yerçekimi mutlaka çalışır.En son zoraki 110.000 üzerinde tutulup düzeltmesi ertelenen #Bist100 de olduğu gibi.. daha yüksekler için geri çekilmek lazımdır.Maviye kadar normal üstü spekülasyon YEŞİL ? https://t.co/eO0kWoXD1r
2018-08-30 18:04:11+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #DESPC 
HIZLI TAKAS ISTEK UZERINE https://t.co/zfbUzFLmkC"
2018-08-30 17:57:49+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #ITTIFAK
HIZLI TAKAS ISTEK UZERINE https://t.co/zyZN1hJnZy"
2018-08-30 17:56:56+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #KMFRT 
HIZLI TAKAS ISTEK UZERINE https://t.co/oIkd8O25n5"
2018-08-30 17:52:35+00:00,Ekonomistikci,"İlk yorum yapıp RT edenin soracağı hisseye destek ve direnç noktası bazında bakayım.YTD. Analiz https://t.co/QtKJ6usAbi adresinde. 
#hisse #bist100 #bist #dolar #usdtry"
2018-08-30 17:52:15+00:00,YaKaZaTReND,#Usdtry aylık 8 değil 10 deseler böyle bir grafik hisse senedi olsa alırmıydınız...İşim olmaz..Yerçekimi mutlaka çalışır...En son zoraki 110.000 üzerinde tutulup düzeltmesş ertelenen #Bist100 de olduğu için daha yüksekler için geri çekilmek lazımdır.. https://t.co/TAyvGd3WuG
2018-08-30 17:21:00+00:00,parasancom,"#USDTRY 6.57 SEVİYESİNİ TEST ETTİ ! https://t.co/YxgtD2XeNT   

#sondakika #XU100  #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ  #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS  #GARAN #THY #TL #1SeyYaz D Grubu"
2018-08-30 16:57:39+00:00,Murad_Hoca,"6) Kamu ihalelerinde taahhütler yerine geldiği halde şirket hak edişlerin aylardır ödenmemesi gibi şirketleri zayıflatan uygulamalara derhal son verilmeli, 7) Öncelikle ekonomide işin ehline verilmesi ve adamcılıktan derhal vazgeçilmesi #usdtry #dolar #bist100 #bist30 #tcmb"
2018-08-30 16:52:34+00:00,Murad_Hoca,"5)Güncel durumu dürüstçe analiz şart.. TCMB rezervinin yüzde 25 eridiği verisi ışığında ve rezerv para haydutluğunun sadece bize yapılmadığının idraki ile özel bankaların çuvaldızı ekonomiye batırmadan önce iğneyi kendilerine batırmaları şart, (5) #usdtry #dolar #bist100 #dolar"
2018-08-30 16:43:16+00:00,Murad_Hoca,4) Piyaslarda TLnin aşırı değerli kalmasına sebep verecek son 10 yılda yaşananlardan ders almak 5)Ucuz ithalatın hayali rahatlığı ile yerli üretime göz ardı etmemek... Yani SÖZDE DEĞİL ÖZDE MİLLİ DURUŞ (4) #USDTRY #Dolar #tcmb #bist100 #bist30  #hazinevemaliyebakanlığı
2018-08-30 14:02:51+00:00,amanaguan,"evet dolar ateslendi gene 
6,85 civarı orta kanal üstüne atarsa tehlikeli olur
ama 6,85- 6,30 arasında biraz oyalanıp karar verse daha saglıklı olur 

#usdtry #bist100 #xu100 https://t.co/YgrWUqmE7H"
2018-08-30 13:58:02+00:00,SinTund,"#xbank 100 bine özen göstermeli..altına sarkar ardından #xusın onu takip ederse vay halimize...endeks ve banka endeksinin sınırı bu bölgeler olmalı. 

Son gördüğümüz rakam #Bist100 de 84.600 ler olmuştu. https://t.co/mk3h4hEso1"
2018-08-30 13:07:30+00:00,bmylz,"Piyasalarda çalkantı artarak sürüyor 
#ekonomi #piyasalar #usdtry #dolar #DolarTL #tcmb #Faiz #borsa #bist100 #ABD #USA 

https://t.co/9rlJMz4Xu7"
2018-08-30 12:16:15+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse #i_ihtiyaroglu https://t.co/0zXpIa0XFe
2018-08-30 11:01:30+00:00,faCefinancial,"#USDTRY #Elliottwave UPDATE
#Dolar kurun az önce 6,66 i görmesi hiç iyi olmadı!
Bu durumda #DolarTL &gt;6,30 altııa geçmediği sürece sırasıyla 6,754 + 6,99 yol alabilir.
&gt; 6,99+ 7,109+ 7,5x/75 + 8,6x
&lt; 6,75+ 5,56/5,02
#bist #viop #bist100 $bist #fx #trading $usdtry #forex #FXTrading https://t.co/KB0tswqjV9"
2018-08-30 10:56:26+00:00,HikayePiyasasi,"1. Resim #DolarTL
2. Resim #EuroTL
     
Her gün kademeli olarak %3 artıyor.
   
#bist100 #akbnk #viop30 #viop #asels #petkm #usdtry  #dolartl #petkm #halkb #asels #xu100 #isctr #xbank #usdtry #eurtry #forex https://t.co/kRpXJvD1Oy"
2018-08-30 09:20:23+00:00,boratirmis,"İstek üzerine #SODA incelemesi. Kesinlikle yatırım tavsiyesi değildir.

#bist #bist100 #xu100 #borsa #soda https://t.co/HWEpsWDbQJ"
2018-08-30 09:14:56+00:00,dusunceli63,"@TGDTGD_Taner Taner bey,Çok kisa vade düşünenler için belki bu öngörüleriniz mantikli. Ama bist100 gr. Altin grafigi hiç görmedigimiz yerlerde. Yani kasim ayinda dokarin 10tl ve bist 100 endeksin tarihi dibi olan 0.45 cent yani 10tl kura gore 45.000 lerde olmayacağinin garantisi varmi?"
2018-08-30 08:29:11+00:00,marketnewstr,"So price rise across products in Turkey’s hard discount retailer BIM is real. Average basket size may have grown by ~20%. This could be challenging for low income groups, however it’s a different story in the stock market as BIM shares were up 2% in the day BIST100 remained red."
2018-08-30 08:28:49+00:00,parasancom,"#USDTRY 'DE GÜN İÇİ REKOR SEVİYELER ! https://t.co/YxgtD2XeNT   

#XU100 #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS #GARAN #THY #TL  #yanındayızalikoc #çarşamba https://t.co/u0vdtMpGem"
2018-08-30 07:52:48+00:00,tradefxpro,"Yapısal reform, yüksek teknoloji yerine, hala İnşaata kampanya yapıyorlar, yangına benzin döküyorlar. Endüstri 4 yapay zekalarıyla,robotlarıyla hızla üzerimize geliyor. Osmanlı Sanayi devrimini kaçırdı,ders almıyorlar. @ErkinSahinoz  @KaanSariaydin #usdtry #eurtry #Dolar #bist100 https://t.co/tYUZQBoxTW"
2018-08-30 07:12:02+00:00,BorsaciThales,#karsn sabah yıldızı + rsi de pozitif uyumsuzluk. Turkuaz alandaki 2 barın toplamı asagiya uzun gölgeli doji oluşturmuş(+).sonrasinda yukarı Gap lı açmış (sabah yıldızı +) .ytd.#bist100 #hisseanaliz #hissetakip #hissetakip #teknikanaliz https://t.co/KETyViBT34
2018-08-30 06:34:23+00:00,b4thenews,"VİDEO ANALİZİ..https://t.co/n3mHdLdnaI
#SPX #SPX500 #bist100 #bist #30AgustosZaferBayrami #MustafaKemalAtatürk https://t.co/VBneIJb5da"
2018-08-30 06:21:17+00:00,BuyukUstaYesil,Mart 2019 yerel seçimlerine kadar #Dolar öngörünüz nedir.. 7 aylık sürecde secimlerle siyasetin dahada hareketlenecegi hararetlenecegi dönemde doların son hali ne olur.. #Mart #2019 #Dolar #borsa #bist #bist100 @Halil_BUHUR @borsakafasi @DAGLAR45 @kahraman_harun @ilhami16161
2018-08-29 21:37:08+00:00,erdincozcan17,#Zaferbayramı #30Ağustos #30Ağustos2018 #borsa #bist #bist100 #Çanakkale Bu gün özgürsek sayenizde teşekkürler Mekanınız Cennet Olsun https://t.co/RPcHDyJ9FO
2018-08-29 21:31:55+00:00,husnuakbiyik,"#bist100 #XU100
Cycle (1) 
1986-2017 finish ? https://t.co/1XsKbW4nPg"
2018-08-29 21:09:01+00:00,abyucebas,#XU100 #bist100 #X30YVADE #USDYVADE #BIST30 https://t.co/XaYRnkaLGf
2018-08-29 20:40:33+00:00,BorsaClass,"#ParaGirişi #ParaÇıkışı nedir ?
#bist100 
#XU100 https://t.co/SgsYYO7Hj7"
2018-08-29 20:02:31+00:00,parasancom,"#USDTRY 6.4860 SEVİYESİNİ TEST ETTİ !   https://t.co/YxgtD2XeNT

#XU100 #BORSAİSTANBUL  #Dolar #döviz #destek #DİRENÇ #EURO  #BORSA #HİSSEANALİZ #forex  #bist100 #parite #30Agustos #usd #tl   #hdfgs #DGKLB #ASELS #GARAN #THY #TL  #yanındayızalikoc #çarşamba https://t.co/0ti6vAopXR"
2018-08-29 19:29:25+00:00,AlgoStudent,"Anket sonucu sevindirici, ben tam tersinin çıkmasını bekliyordum. En azından bu ortamda gerçeğin farkında olanlar var.

Operasyon içerden, dış güçler işin hikaye kısmı. Yerseniz.

#DolarTL #dolar #bist100 #piyasa #viop30 #hisseanaliznet #fx #forex #TeşekkürlerTürkiye https://t.co/ZqSiC9CLrF"
2018-08-29 18:57:07+00:00,borsatilkisi,"#asels #xu100  #xu30  #dolar #bist100 #garan arkadaslar bugün aselsan al sat sinyali verdim.  bu adam neye göre sinyal veriyor  diye soran oluyordur, bakın grafik atıyorum tüm indikatörler  al verdiği zaman en sağlam al noktası oluşuyor , bende sizle paylasıyorum  ok mi https://t.co/EhqPzHYVyg"
