Date,User,Tweet
2017-06-30 12:20:02+00:00,BORSAA,En çok sorulan sorulardan birisi endeks ne olacak #bist100 trend yapısında 104.000 görünüyor bence bura görülmeden ciddi bir satış yemeyiz.
2017-06-30 10:19:08+00:00,vkrgz,Borsa günün ilk yarısını yatay tamamladı https://t.co/MSttKtLU0f #borsa #bist #bist100
2017-06-30 09:00:04+00:00,menkulcomtr,"BİST 100
SON: 100126,04
FARK: -64,28
SAAT: 11:43

#borsa #bist #bist100"
2017-06-30 08:33:38+00:00,yaman_ihsan,#Petkm patlamaya hazır bomba.YTD #Borsa #bist100 #borsaistanbul
2017-06-30 08:18:44+00:00,yaman_ihsan,#Tspor ve #Cemtas yakın takibimde.#Borsa #bist100 #borsaistanbul
2017-06-30 08:16:21+00:00,yaman_ihsan,#Kozaa 2.20 sen söylemiştim şuan 2.90.Alanlar hayrını görsün.Ytd #borsa #bist100 #borsaistanbul
2017-06-30 08:15:45+00:00,Paratic_Com,"📌 Borsa ayı yükselişle sonlandırmaya hazırlanıyor.
🔽 İşte yeni yorumlar ve beklentiler 🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2017-06-30 07:42:50+00:00,Quatro__1905,#bist100 #bist #pınsu 1.91 den aldık 2.10 a satış yazdık satıldı. Şimdi serbest al sat yapabilirim fiyattaki duruma göre. https://t.co/VFF0eR2hXY
2017-06-30 07:20:14+00:00,KurtMuhammettt,"1) Bist100 de herkes farklı grafik çiziyor,kendi çizimlerime göre..97000 ana destek,98.900 kısa vade,100.958 kısa direnç.. https://t.co/p4MBn6gzji"
2017-06-30 07:09:17+00:00,vkrgz,Borsa güne düşüşle başladı  https://t.co/1A9joPcvrz #borsa #bist #bist100
2017-06-30 06:58:40+00:00,SpekulaTR,"Bist100 güne 100,032 puandan başlıyor (-%0.16)"
2017-06-30 06:55:45+00:00,kanalfinans,İkinci Yarıya Girerken Piyasalarda Oynaklık Artıyor.. İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/q5xawGN0OY
2017-06-30 06:43:18+00:00,bist_teknik,"Detaylı incelememekle beraber, SAATLİK grafikleri hoşuma giden bir kaç #bist100 hissesi. 
#GOLTS #GUBRF #KCHOL #PRKME #SAHOL  #TKFEN #TRGYO"
2017-06-30 06:42:02+00:00,kanalfinans,"Endekste çıkış hareketi sürmekle birlikte direnç seviyelerinde kâr satışları görülebilir, Zeynel Balcı #bist100 https://t.co/8I56b5AqVX https://t.co/v6l9fSlK59"
2017-06-30 06:30:17+00:00,kanalfinans,"BIST 30 Hisselerinin Günlük Pivot, Destek ve Direnç Seviyeleri, Anadolu Yatırım https://t.co/lLg2cOzCgP #bist100 https://t.co/DOHceupC3o"
2017-06-30 06:24:04+00:00,kanalfinans,"Teknik Verilere Göre Öne Çıkan Hisselerde Üretilen Sinyaller, Anadolu Yatırım https://t.co/L3WBwWk5Uz #bist100 https://t.co/KyTIOpuxM4"
2017-06-30 06:16:56+00:00,kanalfinans,"Piyasalardaki Oynaklık Artarken, BİST–100 Endeksi Zirve Seviyelerinde Tutunma Çabasında @BelginMavis #bist100 https://t.co/rt2WZ9jFQd https://t.co/zlaVxpsyep"
2017-06-30 06:00:02+00:00,menkulcomtr,"BİST 100
SON: 100190,32
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-06-30 05:59:15+00:00,kanalfinans,"Yabancı Takas Oranı Değişimleri, Günlük, Haftalık ve Aylık https://t.co/rjch8DtHQf #bist100 https://t.co/nI9gQjwmNF"
2017-06-30 05:55:48+00:00,HaberDizin,Ergün Tekgül ün Borsa VİOP Yorumu: Son Gün erguntekgul #bist100 - https://t.co/bzYG7YT5zR
2017-06-30 05:45:09+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu: Son Gün https://t.co/8I56b5AqVX @erguntekgul #bist100 https://t.co/dE8TNLajCr
2017-06-30 03:59:05+00:00,borsacaycisi,"#bist100 haftalık data serisi trend içerisinde fyat hareketi olumlu
21hafta üssel ort.önemli destek.altında baskı artar mı?taban oluşumu mu? https://t.co/BuY3HMcJXL"
2017-06-30 03:50:16+00:00,MuratTr99491571,"@ekonomikocu Tümosan a bakmayacakmısın hocam 1,5 senedir bist100 ün tersinde hareket ediyor olacak şey mi bu??"
2017-06-29 21:45:28+00:00,bist_teknik,"29.06.2017 saatlik verilere göre aşırı satımda olan #bist100 hisseleri. BELKİ tepki alımları olabilir.
#ALGYO #ALKIM #ENKAI #KORDS #TTRAK https://t.co/QHT73FMpgm"
2017-06-29 21:38:19+00:00,tevfikizgi,@Halil_BUHUR @muratpehlivanli Yurt dışı borsalar fena 🤔 Black Friday for Bist100
2017-06-29 19:28:47+00:00,viop_30,ANT #neo #Eth #LTC #btc #bitcoin #bist100 #blockchain #str #stellar #ans #zcash #etc #altcoins #viop30 #viop #usdtry #stock #forex #china https://t.co/ppJNSgZCwX
2017-06-29 17:37:46+00:00,tevfikizgi,@kahraman_harun 30 Haziran Bist100 belirlendi mi 🤔
2017-06-29 15:24:49+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/NM6Lquobh4 #borsa #bist #bist100
2017-06-29 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 100194,61
FARK: -423,08
SAAT: 16:40

#borsa #bist #bist100"
2017-06-29 13:46:34+00:00,tuncaybademci,kısa vade de milyon #dolar lık soru; #bist100 de ilk taban olacak #hisse hangisi olacak!? #usdtry #eurtry #bist #viop #piyasa
2017-06-29 13:34:00+00:00,otomatikyatirim,Güzel hareketler 👏🏻👏🏻 #viop30 #bist100 #viop #viopusula #BORSA #bist30 https://t.co/ufIerdK3YS
2017-06-29 13:01:07+00:00,tuncaybademci,evet yine duymaya başlayacağız sanırım #usdtry son bilmemkaçsaatin günün rekorunu kırdı söylemlerini! #dolar #bist100 #EURUSD
2017-06-29 12:45:43+00:00,BORSAA,#bist100 canım kapanışta 101.200 de görüşmek üzere 😉
2017-06-29 11:47:04+00:00,BORSAA,Biraz gaza basma zamanı gelmedi mi??? #bist100
2017-06-29 10:24:40+00:00,vkrgz,Borsa günün ilk yarısını yatay tamamladı https://t.co/wAAuIrXVzX #borsa #bist #bist100
2017-06-29 10:23:58+00:00,SpekulaTR,"Bugün en çok yükselen ve en çok düşen 5 sektör
#bist100 https://t.co/3MHaPxd7VU"
2017-06-29 09:50:05+00:00,Quatro__1905,#bist100 #CCola 36 TL iken söyledik 41 e geldi. 6 aylıkta toparlayacak satış yakındır. #bist #trade #ekonomi
2017-06-29 09:48:11+00:00,Quatro__1905,"Biz de aldığımızı sattığımızı söyleyelim de millet kağıt görsün. #Kozaa 2.04 iken aldığımızda yazdık. 2.80 e yürüdü gitti.
#bist100 #bist"
2017-06-29 09:47:12+00:00,Quatro__1905,#bist100 #Pınsu pınar tekniğe takıldı 1.91 den az da olsa bir alalım dedik 1.96 anlık. Hareket başladı #borsa #trade #trader #bist #ekonomi https://t.co/f8OCHb2zvQ
2017-06-29 09:43:30+00:00,Quatro__1905,"Show must go on #bist100 #pengd
penguen gıda güzel analiz sonucu çıkışın arefesinde aldık 1.86 dan bugün  2.11 e kadar geldi :) #trader https://t.co/6JjstnFCJM"
2017-06-29 09:34:12+00:00,BORSAA,#bist100 de son durum dün motor çok ısınmıştı biraz soğutuyoruz 2. seans ile birlikte yeniden ısınır motor.
2017-06-29 09:32:37+00:00,daiobn,"トルコ株BIST100過去最高値突破100,617ポイント！Turkish stocks enjoy record close as bank stocks surge https://t.co/xIxMqkBPOh"
2017-06-29 09:00:04+00:00,menkulcomtr,"BİST 100
SON: 100901,10
FARK: 283,41
SAAT: 11:42

#borsa #bist #bist100"
2017-06-29 08:29:57+00:00,yeniforexcom,#Anket #Survey #Bist100 endeksinde düzeltme hareketi nereden başlar? #Borsa #Bist
2017-06-29 07:41:44+00:00,kanalfinans,"Kısa vadede aşırı alım bölgesine doğru ilerliyoruz, Vahap Taştan #bist100 https://t.co/8I56b5AqVX https://t.co/L0Igjvik9R"
2017-06-29 07:41:25+00:00,cibelKARA,27 mayısta ki #xu100 #bist100 de ki hedefim an iti bari ile gerçekleşmiş bulunmakta gençler. https://t.co/2Yi2LW2nPl
2017-06-29 07:39:01+00:00,yenisafakEN,"#Turkish stock up at opening
https://t.co/jxorVSJqIb
#BIST100 https://t.co/cuGcdpdXHn"
2017-06-29 07:33:21+00:00,vkrgz,Borsa İstanbul rekor kırdı https://t.co/i7FeQNNnmZ #borsa #bist #bist100
2017-06-29 07:30:14+00:00,tevfikizgi,@guskuay 11:00 Bist100 yeni rekor 🐮101.000 🤔lakin 16:45 Bist100 destek 98.000 telaş etmeyin 🐻(Yatırım tavsiyesi değildir! Sesli düşünüyorum😎)
2017-06-29 07:29:43+00:00,paraticpiyasa,"Güne yeni bir rekorla başlayan borsa için yeni tahminler ve yorumlar:
#xu100 #bist100 #analiz #bülten 

https://t.co/EOdgFWCM51 https://t.co/meZZlQjSMs"
2017-06-29 07:28:04+00:00,Paratic_Com,"Borsa güne rekorla başladı! 📈
🔽 İşte yeni beklenti ve tahminler 🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2017-06-29 07:26:40+00:00,ErenCanumut,#bist100 101 bine ulaştık. Ara direnç olarak izlemekteyiz. Fakat dev üçgen hedefinin 110 bine dayanması dikkat çekici. Teknik görünüm bu... https://t.co/bqPu4clNr8
2017-06-29 07:18:16+00:00,vkrgz,Borsa güne rekorla başladı https://t.co/3SWRxZSsj9 #borsa #bist #bist100
2017-06-29 07:14:24+00:00,borsamatik,"BIST 100 endeksi rekor tazeledi
https://t.co/HzdPtwgeTN #bist100 #BORSA https://t.co/Pf2NW9cKG9"
2017-06-29 07:13:57+00:00,kanalfinans,"Yabancı Takas Oranı Değişimleri, Günlük, Haftalık ve Aylık https://t.co/rjch8DtHQf #bist100 https://t.co/0GBeDWFGDK"
2017-06-29 06:56:21+00:00,kanalfinans,"Teknik Verilere Göre Öne Çıkan Hisselerde Üretilen Sinyaller, Anadolu Yatırım https://t.co/L3WBwWk5Uz #bist100 https://t.co/5J8yXHUJqx"
2017-06-29 06:55:57+00:00,HaberDizin,Dünya borsalarındaki satış dalgası ayı tuzağına dönüştü. İş Yatırım #bist100 - https://t.co/yZHIQQOETG
2017-06-29 06:53:35+00:00,HaberDizin,Ergün Tekgül ün Borsa VİOP Yorumu: Pozitif ve Negatif Bölgeler! erguntekgul #bist100 - https://t.co/ypm1GNkHYT
2017-06-29 06:52:30+00:00,kanalfinans,Dünya borsalarındaki satış dalgası ayı tuzağına dönüştü. İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/Q81l72C0Qg
2017-06-29 06:49:45+00:00,HaberDizin,"Aşağıda ise trend değişimi için 98.500 desteğini önemsemeye devam ediyoruz, Anadolu Yatırım #bist100 - https://t.co/RIejAtk3BY"
2017-06-29 06:45:29+00:00,kanalfinans,"BIST 30 Hisselerinin Günlük Pivot, Destek ve Direnç Seviyeleri, Anadolu Yatırım https://t.co/lLg2cOzCgP #bist100 https://t.co/LTQ2O0L7Fg"
2017-06-29 06:35:38+00:00,kanalfinans,"Aşağıda ise trend değişimi için 98.500 desteğini önemsemeye devam ediyoruz, Anadolu Yatırım https://t.co/8I56b5AqVX #bist100 https://t.co/fh9wSHSF8H"
2017-06-29 06:32:45+00:00,HaberDizin,"Endekste direnç seviyelerinde kâr satışları görülse de çıkış hareketi gücünü koruyor, Zeynel Balcı #bist100 - https://t.co/xau573smgk"
2017-06-29 06:28:04+00:00,kanalfinans,"Endekste direnç seviyelerinde kâr satışları görülse de çıkış hareketi gücünü koruyor, Zeynel Balcı https://t.co/8I56b5AqVX #bist100 https://t.co/K7JGnpMJ2x"
2017-06-29 06:10:16+00:00,akofreelancer,"New post in استانبول یار: صعود تاریخی بورس استانبول
صعود تاریخی بورس استانبول

ارزش شاخص بورس «BIST100» استانبول… https://t.co/u9MOsTnzCa"
2017-06-29 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 100617,69
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-06-29 06:00:02+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu: Pozitif ve Negatif Bölgeler! @erguntekgul #bist100 https://t.co/8I56b5AqVX https://t.co/JOoPowB4RK
2017-06-29 00:17:52+00:00,borsacaycisi,"#eregl #bist100
dünkü ort. 6,69
3 gün ve 7 gün ort. ==&gt; 6,65 - 6,54 destek nokt. 
uluslararası celik fiy. güçlü kalmaya dvm + trade imkanı https://t.co/uOg9hxnwhF"
2017-06-29 00:08:47+00:00,borsacaycisi,"#asels #bist100
işlem hacmi daraldı
kv. maliyetlerinde sıkışma
sıkışma arttıkça sert fiyat hareketini getirir.
21gün üssel ort. 22,28 üstü⬆️ https://t.co/wLT36EDA2S"
2017-06-29 00:04:02+00:00,borsacaycisi,"#arclk #bist100
21gün üssel ort 26,32 önemli direnç üstünde güçlü fiyat hareketi beklenmeli
dünün ort 26,18
3gün ort 26,19
7gün ort 26,04 https://t.co/AwGs2H4DUD"
2017-06-28 23:55:09+00:00,borsacaycisi,"#alctl #bist100
brüt takastan çıkması olumlu fiyat hareketi.
gün ort. 11,93
3gün ort 11,70
21gün üssel ort 11,58 üstünde güçlü kalmaya dvm https://t.co/Zi1sDyB120"
2017-06-28 23:37:17+00:00,borsacaycisi,"#bist100 (2) günlük ve haftalık data serisi maliyet direnç noktaları
haft.yükselen kanal band 101574
günlük ==&gt;101834 hedef direnç noktaları"
2017-06-28 23:34:36+00:00,borsacaycisi,"#bist100 (1) günlük ve haftalık data serisi maliyet destek noktaları
21gün üssel ort. 100213
3gün ort  100200  
21hafta üssel ort 99462 https://t.co/qJoFmo69p2"
2017-06-28 21:13:52+00:00,oguzhanayhan41,@nejdetisci @LEVENTASLAN91 @selmanozalp bist100 için 103.500-106.500 arası satıcıyız diyordunuz. orada hala devammı ediyorsunuz...
2017-06-28 19:46:08+00:00,HalilSilahsor,صعود تاریخی بورس استانبول: ارزش شاخص بورس «BIST100» استانبول روز کاری خود را در بالاترین سطح با رکوردی تاریخی… https://t.co/h9Ns4k0S30 #فوري https://t.co/UxUHTnZkID
2017-06-28 19:23:25+00:00,turkish_cv,"#Bist100 endeksinde 100.617,69 İle tüm zamanların rekoru kırıldı.
#BORSA 
#TuerkiyedeGuezelSeylerOluyor"
2017-06-28 18:48:10+00:00,himmetkaradag,"#Bist100 endeksinde 100.617,69 İle tüm zamanların #Rekor ü kırıldı. Ekonomimiz Sermaye Piyasaları için hayırlı olsun."
2017-06-28 17:57:07+00:00,takar_06,#bist100 saatlik grafik https://t.co/nHvttRRUvV
2017-06-28 17:50:17+00:00,faCefinancial,"#bist100 100bin üstü kaldığı sürece hedef 102bin + 104bin kuvvetle muhtemel
$bist #bist #viop #usdtry #hisse #bist30
https://t.co/uRWBfvS2xf"
2017-06-28 16:20:04+00:00,SPiyasa,Bist100 Rekor Kapanış https://t.co/uMNUneSbNf
2017-06-28 15:24:51+00:00,mustii_33,"#Bist100 de 23 Mayısdaki grafik devam modunda.
Zirveyi bulmak gibi bir amacım yok. Stratejim sabit twette."
2017-06-28 14:37:16+00:00,tevfikizgi,@kanalfinans Bist100 🤔 mü
2017-06-28 14:19:26+00:00,viop_30,We missed green #Eth #LTC #btc #bitcoin #bist100 #blockchain #str #stellar #ans #zcash #etc #altcoins #viop30 #viop #usdtry #stock #forex https://t.co/s1R05j2Ry3
2017-06-28 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 100133,79
FARK: 495,14
SAAT: 16:38

#borsa #bist #bist100"
2017-06-28 13:47:24+00:00,viop_30,Yırtıcı aslanımız geliyor  #gomis   #viop30 #bist100 #galatasaray #gs https://t.co/qg2pYXT0eR
2017-06-28 13:02:48+00:00,VobViop,"hindistan ve bist100 
sensex de trend desteği kırılmış bakalım devamı gelecek mi
bi ayrışacakmıyız? https://t.co/Ix3Ki6qQN8"
2017-06-28 10:33:19+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/z3jUlCmaD6 #borsa #bist #bist100
2017-06-28 09:14:13+00:00,_salihkaraoglan,"Ethereum'u lale balonuna benzetiyorlar. 🦌

#borsa #usdtry #bist100 https://t.co/pKGy5RZqlp"
2017-06-28 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 99903,13
FARK: 264,48
SAAT: 11:40

#borsa #bist #bist100"
2017-06-28 08:16:03+00:00,kanalfinans,"Haftalık Takip Ettiğimiz Hisseler, İntegral Menkul https://t.co/gfbJcwGuz4 #bist100 https://t.co/f5CVVN5ixO"
2017-06-28 07:26:41+00:00,kanalfinans,Bugün Açıklanan ve Gerçekleşen Sermaye Artırımları ve Temettü Ödemeleri https://t.co/l1MuJVPohd #bist100 https://t.co/vsPTCi1me4
2017-06-28 07:13:57+00:00,Paratic_Com,"Tatil sonrası borsa 99 bin sınırında 📊
🔽 Uzmanların yorumları ve tahminleri raporumuzda 🔽
#xu100 #bist100 

https://t.co/6asl7Yz7Ic https://t.co/wuPjUVsVZ5"
2017-06-28 07:13:20+00:00,vkrgz,Borsa haftanın ilk işlem gününe düşüşle başladı  https://t.co/lSeXt33IKk #borsa #bist #bist100
2017-06-28 06:44:05+00:00,kanalfinans,"Yabancı Takas Oranı Değişimleri, Günlük, Haftalık ve Aylık https://t.co/rjch8DtHQf #bist100 https://t.co/xJsU2z3cGh"
2017-06-28 06:33:03+00:00,kanalfinans,Zeynel Balcı'nın Haftalık ve Orta Vadeli Hisse Önerileri https://t.co/i17cSZL1Fl #bist100 https://t.co/EpRbB8jitw
2017-06-28 06:27:10+00:00,kanalfinans,"Belgin Maviş Yazdı:
Avrupa Merkez Bankası Başkanı Draghi’den Gelen Şahin Açıklamalar…
@BelginMavis #bist100 https://t.co/rt2WZ9jFQd https://t.co/ye3c7hB8F5"
2017-06-28 06:21:09+00:00,kanalfinans,Endekste kâr satışları görülebilir. Zeynel Balcı https://t.co/8I56b5AqVX #bist100 https://t.co/2rXQ48MH8j
2017-06-28 06:07:58+00:00,cibelKARA,"Gelelim #xu100 #bist100 endeksinde bu güne,  99135 aşağıdaki  bugünkü sihirli rakamım. 99905 ise üzerine atmam  gereken yer, ama bu zor."
2017-06-28 06:04:07+00:00,cibelKARA,#xu100 #bist100 endeksinde 7 gün içinde 97400 altına gelmediğimiz sürece benim için sorun yok.
2017-06-28 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 99638,65
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-06-28 05:54:29+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu: Zirvedeki Koridor! https://t.co/8I56b5AqVX @erguntekgul #bist100 https://t.co/hnILHOb8yY
2017-06-27 22:13:52+00:00,borsacaycisi,"#bist100 (4)
 56gün ort  (97181)  
haftalıkta yükselen kanal alt band 96940 örtüşmekte."
2017-06-27 22:10:26+00:00,borsacaycisi,"#bist100 (3) haft. data serisi
21haft. üssel ort.98613
7haft. ort.98382
yüks.kanal alt band 96940 kırılması durumunda =&gt;hedef 94708 https://t.co/hX8vUNwvmz"
2017-06-27 22:04:44+00:00,borsacaycisi,"#bist100 (2) yükselişten bahsedebilelim.
21gün ort.   98982 önemli destek maliyet kırılır ise hedef ==&gt;
97181 ( günlükte senaryo 1)"
2017-06-27 22:02:24+00:00,borsacaycisi,"#bist100 (1) 
günlük data serisi
21gün üssel ort. 99977
3gün ort  99741
yükselen kanal alt band 99871 önemli direnç nokt
99977 geçilmeli ki https://t.co/EuIi5coIdT"
2017-06-27 20:29:34+00:00,tayfunkaya77,#Bist100:106500 hedefim geçerli olmakla birlikte mini düzeltmeler haricinde sert bir düzeltme beklemiyorum. https://t.co/1qEgV7PzK2
2017-06-27 19:52:43+00:00,arifcoskun05,"Benden bu gecelik bu kadar son bir endeks yorumu yapayım, şu hisse ne olur bu hisse ne olur tarzı soruları cevapsız bırakıyorum 
#Bist100 https://t.co/sazM8x43ZR"
2017-06-27 19:15:43+00:00,borsacaycisi,#gundem #bist100 öncesi #dji #nasdaq #eurusd #ons #brent #gbpusd #stell u.para piyasaları ve emtialardaki fiyat hareketlerini inceleyelim.
2017-06-27 13:22:52+00:00,uzunvadeliborsa,Ne zaman ki ne giydiğimiz değil de ne düşündüğümüz önemli olacak o zaman bir şeyler değişecek! #borsa #bist100 https://t.co/LLsgmnixe8
2017-06-27 12:48:36+00:00,ismailguzel,Borsa istanbul yılın ilk 6 ayında %28 değer kazanarak Dünyanın en fazla kazandıran borsası oldu #bist100 #EKONOMİ
2017-06-27 11:18:33+00:00,ert_analiz,"Günlük ve haftalık #bist100 #xu100 analizleri güncellendi.
https://t.co/NNnPOHnSDu https://t.co/mUKZLjr8F3"
2017-06-27 10:23:52+00:00,for_a_few_quant,#bist100 #hacim hissesi $ecilc $kozaa aylık #performans sebep sonuç ilişkisini 2016 son çeyrek açıklar #Bilseniziyiolur #bilgi #fayda #neden https://t.co/QvyJ21vh1p
2017-06-27 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 99638,65
FARK: -433,50
SAAT: 18:10

#borsa #bist #bist100"
2017-06-26 06:00:02+00:00,menkulcomtr,"BİST 100
SON: 99638,65
FARK: -433,50
SAAT: 18:10

#borsa #bist #bist100"
2017-06-25 21:33:04+00:00,tersindikator,#endeks #bist100 #xu100 #garan #thy https://t.co/cCCNnomHib
2017-06-25 20:04:44+00:00,bist_teknik,"23.06.2017 itibari ile PD/DD si 1 den küçük olan #bist100 hisseleri.
#SAHOL #ECILC #ANACM #KRDMD #AKENR #BRSAN #IPEKE #VKGYO #IHLAS #METRO https://t.co/zcbWK8ayu0"
2017-06-25 17:58:56+00:00,hiakkaya,102288 #bist100 hedefi vermişiz dubakali olcakmi...
2017-06-24 21:06:16+00:00,erdincozcan17,#HayırlıBayramlar #bayram #iyibayramlar #borsa #bist #bist100 #Çanakkale #bayramınızkutluolsun #bayramınızmubarekolsun https://t.co/LXefgSsSmJ
2017-06-24 19:19:39+00:00,acemiteknikci,100.000 direncini geçemeyem hacim ve indikatör desteğini alamayan #bist100'de (dönemsel?) geri çekilme yaşanabilir https://t.co/3w4tj6nPPX
2017-06-24 18:02:13+00:00,viop_30,Tüm yatırımcıların bayramı mubarek olsun . Şeker tadında bayramlar . #Denmark #turkey #viop30 #viop #bitcoin #altcoins #eurusd #bist100 https://t.co/ru3eZgBfus
2017-06-24 16:08:47+00:00,bist_teknik,"5 ve 20 günlük hareketli ortalamanın al verdiği #bist100 hisseleri
#KOZAL #TCELL
20 ve 50 günlük ortalamaları al verenler.
#EKGYO #KOZAL https://t.co/AGKPvthKoL"
2017-06-24 10:06:49+00:00,ibretweet,"""bayram sendromu"" 
#bist100 100bin
#ramazanbayramı #sekerbayramı https://t.co/GXhLGNZ61j"
2017-06-23 20:14:56+00:00,omerahtera,#bist #borsaistanbul #endeks 100000 #geçti #bist100 ülkenin büyümesi için hisse senedi yatırımı şart #gençyatırım #yatırım #kalkınma #2023 https://t.co/1OyyzTbcAo
2017-06-23 15:39:42+00:00,yusuf34dogan,"#bist100  %0,43 dususle 99.638 puandan kapatti. #Tahvil  faizi %11,10 seviyesinde. #Dolar /TL 3,5088 den islem gorurken, #Euro /TL 3,9310"
2017-06-23 15:33:20+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/zuZdlf2bQq #borsa #bist #bist100
2017-06-23 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 99902,56
FARK: -169,59
SAAT: 13:19

#borsa #bist #bist100"
2017-06-23 13:25:31+00:00,selimtogrul,"Bende diyordum ki #bist100 nasil düşer, neyi bahane eder. https://t.co/sTGRMFciEL"
2017-06-23 13:21:28+00:00,BORSAA,Sevgili #bist100 süren daralıyor çocuklar bayram harçlığı bekliyor 😄 100.500 üstü bir kapanış şık olur 😉
2017-06-23 12:27:32+00:00,otomatikyatirim,Bant hareketi devam ediyor. #viop #viop30 #BORSA #endeks #bist100 #bist30 https://t.co/bLl950FmrH
2017-06-23 12:24:27+00:00,AGMelihK,"İlk amatör teknik paylaşım. İşinize yarar mı bilmem. Ama 2,99 üstü olk hedef 3,11 ve 3,21. 2,92 altı tehlike! #Prkme #borsa #bist100 https://t.co/1JVXRTJEe0"
2017-06-23 10:18:22+00:00,vkrgz,Borsa günün ilk yarısında geriledi https://t.co/fKigHPAsQI #borsa #bist #bist100
2017-06-23 09:13:54+00:00,integralBistVob,Araştırma Uzmanımız @edda_karadag sizin için piyasa gündemini aktarıyor: https://t.co/0SJvKY9SE5 #bist #viop #bist100 #bist30
2017-06-23 09:07:38+00:00,UluSolcu1923,"#UsdTry
#Bist100

Ugur Civelek halk icin konusur ve dogruları söyler diğr uzmanlar ise  kurumları için konusmak zorundadir dogruyu konusamaz"
2017-06-23 08:41:13+00:00,BURAKGERCEK,"""Borsa İstanbul BIST100’de Hedef Yüzbin Kaç?"" https://t.co/4nGiDU20at by @BURAKGERCEK on @LinkedIn #bist #bist100 #bist30 #borsa #hisse"
2017-06-23 08:18:06+00:00,HaberDizin,Belgin Maviş Yazdı: Endeks #bist100 1-100.000 üzerinde tutunabilecek mi? 2-Tutunursa nereye gider? BelginMavis - https://t.co/2oU72NWLf0
