Date,User,Tweet
2017-04-28 16:13:42+00:00,kanalfinans,"Haftalık Borsa ve Piyasalar Bülteni, BMD Araştırma https://t.co/mlmBi2jMwe #bist100 https://t.co/pL6oJiDC0A"
2017-04-28 15:24:33+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/QA4DAEHGjV #borsa #bist #bist100
2017-04-28 15:14:49+00:00,yusuf34dogan,"#bist100 gunu %0,40 yukselisle 94.655 puandan kapatti. #Tahvil  faizi %11,34 seviyesinde. Dolar/TL 3,5519 dan islem gorurken Euro/TL 3,8707"
2017-04-28 14:48:44+00:00,jump_a_lot,"Bugün @Merkez_Bankasi ağırlıklı ortalama fonlama maliyeti 11.80
Tarihindeki en yüksek seviye ise 11.93
#usdtry #bist100 #dolar #eurusd #euro"
2017-04-28 14:11:48+00:00,ahmedozer1,@nurisevgen Hocam merhaba bist100'ün 95.200 civarını göreceği sanki belirgin. Peki buradan sonrası var mı? İlginiz için şimdiden teşekkürler
2017-04-28 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 94667,20
FARK: 384,72
SAAT: 16:42

#borsa #bist #bist100"
2017-04-28 13:06:40+00:00,celikbay_,#xu100 #bist100 94200 dedik şimdi kapanış üstü olrsa no problem altı sıkıntı dikkat ediniz satış geleblir 5 den sonra sağı solu belli olmaz
2017-04-28 12:22:55+00:00,cooladali,w formasyonu tmsn bist100 Tumosan Motor ve Traktor - TMSN TradingView https://t.co/UO6guu6UF8
2017-04-28 11:39:02+00:00,cooladali,bist100  tmsn 7.24 – 7.43 – 7.60 – 8.10 sıralı hedefleri olur. ytd.
2017-04-28 11:35:25+00:00,1AngelForever1,Doların belini kırıp borsada gel gel yapıyorlar 😬😬😬 tehlikeli sular 😱 #usdtry #bist100
2017-04-28 11:23:33+00:00,takipcifx,Bist100 https://t.co/PySEqIOh18
2017-04-28 09:56:59+00:00,yusuf34dogan,"#bist100  gune %0,15 yukselisle 94.423 puandan basladi. #Tahvil  faizi %11,41 seviyesinde Dolar/TL 3,5693 den islem gorurken, Euro/TL 3,8848"
2017-04-28 09:54:27+00:00,vsinmaz,#bist100 #Billions https://t.co/0148CcthKu
2017-04-28 09:11:27+00:00,integralBistVob,Araştırma Uzmanımız @sedayalcinkaya_ bugün saat 12.30'da CNN Türk'te sizlerle. #Bist #Viop #bist100 #bist30 https://t.co/OWP4deJDmr
2017-04-28 09:00:02+00:00,menkulcomtr,"BİST 100
SON: 94066,99
FARK: -215,49
SAAT: 11:43

#borsa #bist #bist100"
2017-04-28 08:36:55+00:00,kanalfinans,"Son Beş Yılda Temettü Verimi En Yüksek Hisseler ve 2018 Temettü Tahminleri, İş Yatırım https://t.co/nSAf1v5rEI #bist100 https://t.co/wEEvTBMuI4"
2017-04-28 08:26:23+00:00,bumudurbudurrr,"Doların artistliği referanduma kadardı,sonunda aşağı doğru çekilmeye devam ediyor,bist100 endeksinin 100bini aştığınıda göreceğiz inşallah.!"
2017-04-28 08:15:02+00:00,kanalfinans,"Takip Listesi Tüm Hisse Önerileri, İş Yatırım https://t.co/u9O4ekacYz #bist100 https://t.co/ef1Cern7T8"
2017-04-28 08:05:11+00:00,cooladali,"bist100  tmsn Çıkış için 7.06 üzerinde kalmalı.

7.24 – 7.43 – 7.60 – 8.10 sıralı hedefleri olur."
2017-04-28 08:01:29+00:00,68mstf54,@ekonomikocu Hocam bist100 içinde arada bir grafik atsan okadar çok makbule geçer ki.
2017-04-28 07:57:44+00:00,fxcanli,"https://t.co/xeot1InpSx

#Forex #Forexsignal #FxCanli #Bist100 #Harmonicpattern #forexegitimi #teknikanaliz #foreks #forexdersleri #elliott"
2017-04-28 07:52:45+00:00,fxcanli,"https://t.co/AoPe4FxWBb

#Forex #Forexsignal #FxCanli #Bist100 #Harmonicpattern #forexegitimi #teknikanaliz #foreks #forexdersleri #elliott"
2017-04-28 07:43:21+00:00,fxcanli,"https://t.co/3rx8xgaaBF

#Forex #Forexsignal #FxCanli #Bist100 #Harmonicpattern #forexegitimi #teknikanaliz #foreks #forexdersleri #elliott"
2017-04-28 07:42:21+00:00,fxcanli,"https://t.co/fkrTJPKps8

#Forex #Forexsignal #FxCanli #Bist100 #Harmonicpattern #forexegitimi #teknik"
2017-04-28 07:29:12+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/7pLKYVj776 #borsa #bist #bist100
2017-04-28 06:56:31+00:00,SpekulaTR,"Bist100 güne %0.15 (140.32) puan artışla başladı.
94,422.80 https://t.co/qJBsaIxQCE"
2017-04-28 06:52:05+00:00,kanalfinans,Beni bu güzel havalar mahvetti… İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/HFH3vc3WWY
2017-04-28 06:50:14+00:00,jump_a_lot,"Türkiye' nin en değerli 10 şirketi (Via : @BusinessHTcom )
#usdtry #dolar #bist100 #eurtry https://t.co/ELPtU2WwfI"
2017-04-28 06:45:39+00:00,integralBistVob,"Günlük Bist/Viop Bülteni: https://t.co/WPbDampGKV 
#bist #bist100 #bist30 #viop https://t.co/7kAu3sWVHg"
2017-04-28 06:44:18+00:00,fxcanli,#USDTRY chart https://t.co/H9I16o2vZr https://t.co/bedSwfXMfV #Forex #Forexsignal #FxCanli #Bist100 #Harmonicpattern #forexegitimi #teknik
2017-04-28 06:39:51+00:00,kanalfinans,"Teknik Verilere Göre Öne Çıkan Hisselerde Üretilen Sinyaller, Anadolu Yatırım https://t.co/L3WBwWk5Uz #bist100 https://t.co/TRpOuakbws"
2017-04-28 06:33:24+00:00,kanalfinans,"BIST 30 Hisselerinin Günlük Pivot, Destek ve Direnç Seviyeleri, Anadolu Yatırım https://t.co/lLg2cOzCgP #bist100 https://t.co/s9rXYUppsH"
2017-04-28 06:28:18+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları #bist100 https://t.co/8I56b5AqVX https://t.co/HbJH8MMLBF"
2017-04-28 06:23:07+00:00,kanalfinans,"Belgin Maviş Yazdı:
BUGÜN GÖZLER MERKEZ’İN ENFLASYON RAPORUNDA.. #bist100 @BelginMavis https://t.co/rt2WZ9jFQd https://t.co/FmEzfYJ93g"
2017-04-28 06:06:23+00:00,kanalfinans,Bugün Açıklanan ve Gerçekleşen Sermaye Artırımları ve Temettü Ödemeleri https://t.co/l1MuJVPohd #bist100 https://t.co/PUHtdtfGbi
2017-04-28 06:02:55+00:00,arifcoskun05,#bist100 Grafik bakamıyorum dışardayım telefondan gördüğüm kadarı ile yeşil kırılırsa mavi destek kırmızı altı stop loss https://t.co/DoxCK99uKt
2017-04-28 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 94282,48
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-04-28 05:57:26+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu: Yeni Vade Yeni Zirve mi? https://t.co/8I56b5AqVX @erguntekgul #bist100 https://t.co/Pob2a4u0y6
2017-04-27 18:21:08+00:00,HaberGarajim,Borsa İstanbul'da yeni rekor!  bist100 - https://t.co/SbRGpVPn9J
2017-04-27 18:07:45+00:00,garibanhamsi,@aaaioei @ketex34 herkesin tarzı aynı olsaydı #bist100 de hepimiz aynı hisseyi alırdık...diğerlerinin günahı ne :)
2017-04-27 17:42:12+00:00,fx_trader__,"#Bist100 90 binde indikatörü yukarı kestikten sonra ilk kez bocalıyor.95,2** yeni sınır.YTD https://t.co/Em3A9dvfy8"
2017-04-27 17:29:45+00:00,fx_trader__,#Bist100 Bu olay hep çalıştı.2008 hariç her beyaz testinden sonra yeni zirve zorladı.Son 3 dip de de paylaşmıştık :) https://t.co/3DifZeGi6V
2017-04-27 16:30:40+00:00,yusuf34dogan,"#bist100  gunu %0,25 dususle 94.282 puandan kapatti. #Tahvil  faizi %11,44 seviyesinde. Dolar/TL 3,5622 den islem gorurken, Euro/TL 3,8764"
2017-04-27 15:52:30+00:00,vkrgz,"Borsa rekor yeniledi, dolar son 4 ayın dibinde! https://t.co/wACskdUdXB #borsa #bist #bist100"
2017-04-27 15:36:07+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/TNjMIcm1rn #borsa #bist #bist100
2017-04-27 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 94915,46
FARK: 393,12
SAAT: 16:32

#borsa #bist #bist100"
2017-04-27 13:57:30+00:00,vkrgz,Borsa İstanbul rekor tazeledi! https://t.co/k0b05hcc23 #borsa #bist #bist100
2017-04-27 12:17:29+00:00,HaberDizin,Borsa İstanbul'da yeni rekor! #bist100 - https://t.co/BQ0DRgZPAS
2017-04-27 12:12:24+00:00,bigparacom,Borsa İstanbul'da yeni rekor! https://t.co/wW5P8m1Big #bist100 https://t.co/NeELnaHdhS
2017-04-27 11:51:25+00:00,TechCharts,#TURKEY VAKIF BANK in a consistent uptrend after breaking out of both intermediate and long-term symmetrical triangles. #bist100 https://t.co/x0HhEZw6AI
2017-04-27 11:41:26+00:00,arifcoskun05,#bist100 New Hıgh :)) Şaşırmıyoruz sadece izliyoruz
2017-04-27 11:21:05+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/45tRW6KD3w #borsa #bist #bist100
2017-04-27 09:48:09+00:00,takipcifx,#bist100 https://t.co/qyejl4xFmK
2017-04-27 09:27:23+00:00,kanalfinans,"Halil Reçber - MAYIS AYLARINDA DOLAR CİDDİ YÜKSELİRKEN BORSA DÜŞÜŞ, 30 YILLIK İSTATİSTİK #bist100 https://t.co/8I56b5AqVX https://t.co/N3TtCuAvq9"
2017-04-27 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 94770,39
FARK: 248,05
SAAT: 11:36

#borsa #bist #bist100"
2017-04-27 08:18:57+00:00,bist_teknik,"#TRGYO 5,03 bandına geldi bakalım devamını getirecek mi gün içinde... #bist #bist100 #usdtry #borsa"
2017-04-27 07:32:48+00:00,betharustem,#bist100 #ykbnk endeks ve bankalar pahalı mı ucuz mu https://t.co/G7u2bI4wyo  @cemilyavasca
2017-04-27 07:28:21+00:00,betharustem,sabah analizleri linkte #bist100 https://t.co/NeD4BQjKpy
2017-04-27 07:19:29+00:00,VakifYatirimAS,Ford Otosan (FROTO) 1Ç17 Finansal Sonuçları: Olumlu operasyonel sonuçlar (+) https://t.co/BHspD1VeB2 #bist100 #ford #froto #finansalsonuc https://t.co/7zlYcwIYWI
2017-04-27 07:16:23+00:00,kanalfinans,Bugün Açıklanan ve Gerçekleşen Sermaye Artırımları ve Temettü Ödemeleri https://t.co/l1MuJVPohd #bist100 https://t.co/udgME2Z96N
2017-04-27 07:11:09+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/9AhCGH9GMs #borsa #bist #bist100
2017-04-27 07:10:54+00:00,integralBistVob,Danışmanımız Dr. Artunç Kocabalkan bugün saat 12.30'da #CNN Türk'te sizlerle!  #bist #viop #bist100 #bist30 https://t.co/DjBt2RYCqh
2017-04-27 07:04:35+00:00,yusuf34dogan,"#bist100  gune %0,19 yukselisle 94.698 puandan basladi. #Tahvil  faizi %11,33 seviyesinde Dolar/TL 3,5619 dan islem gorurken Euro/TL 3,8889"
2017-04-27 06:47:20+00:00,kanalfinans,Dünyadan olumlu ayrışmak… İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/uek6CzKxlL
2017-04-27 06:38:52+00:00,SpekulaTR,Bist100 açılış beklentisi +100 puan https://t.co/dU4rpeFJKW
2017-04-27 06:31:52+00:00,integralBistVob,Araştırma Uzmanımız @edda_karadag  bugün saat 09:45'te TGRT Haber'de sizlerle. #Bist #Viop #Bist100 #Bist30 https://t.co/HDukWeY0DA
2017-04-27 06:31:23+00:00,HaberDizin,Belgin Maviş Yazdı: MERKEZ DEN BEKLEDİĞİMİZ HAMLE GELDİ VE TRUMP SAHNEYİ DRAGHİ YE BIRAKTI BelginMavis #bist100 - https://t.co/ocCgHMr7V1
2017-04-27 06:31:10+00:00,kanalfinans,"Teknik Verilere Göre Öne Çıkan Hisselerde Üretilen Sinyaller, Anadolu Yatırım https://t.co/L3WBwWk5Uz #bist100 https://t.co/SVxWAE343U"
2017-04-27 06:30:36+00:00,bist_teknik,"#TRGYO bugün 4,95 üstüne atarsa alımlar biraz daha hızlanabilir gibi duruyor. #bist #bist100 #borsa https://t.co/NcUNHKRZbP"
2017-04-27 06:22:57+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları https://t.co/8I56b5AqVX #bist100 https://t.co/9ULfYmmy3N"
2017-04-27 06:19:09+00:00,kanalfinans,"Belgin Maviş Yazdı:
MERKEZ’DEN BEKLEDİĞİMİZ HAMLE GELDİ
VE TRUMP SAHNEYİ DRAGHİ’YE BIRAKTI
@BelginMavis #bist100 https://t.co/rt2WZ9jFQd https://t.co/R8YrQrBliy"
2017-04-27 06:15:36+00:00,kanalfinans,"BIST 30 Hisselerinin Günlük Pivot, Destek ve Direnç Seviyeleri, Anadolu Yatırım https://t.co/lLg2cOzCgP #bist100 https://t.co/XYUXsM7SQy"
2017-04-27 06:00:04+00:00,menkulcomtr,"BİST 100
SON: 94522,34
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-04-27 05:55:02+00:00,kanalfinans,"Teknik Analize Göre Dikkat Çeken Hisseler, Zeynel Balcı https://t.co/jv5H3Ror5S #bist100 https://t.co/ER6hKX2mFK"
2017-04-27 05:46:14+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu: Zirvede Dansa Devam! @erguntekgul #bist100 https://t.co/8I56b5AqVX https://t.co/BsbpRI2mdt
2017-04-26 21:55:49+00:00,faCefinancial,"#USDTRY da kader günü, dananın kuyruğu kopabilir
$USDTRY 3,55 altına sarkması halinde &gt;3,38/34 
#bist $bist #bist100
https://t.co/Vs0mctFyQT"
2017-04-26 19:21:04+00:00,bist_teknik,"Bugünkü kapanışları aşırı alım bölgesinde olan #bist100 hisseleri.
#AKSA #ALARK #EREGL #IZMDC #THYAO #TMSN #TTKOM #MGROS #SISE #CEMTS https://t.co/IFHepmVqpT"
2017-04-26 18:48:11+00:00,yusuf34dogan,"#bist100  gunu %0,12 dususle 94.522 puandan kapatti. #Tahvil  faizi %11,33 seviyesinde. Dolar/TL 3,5775 den islem gorurken, Euro/TL 3,8930"
2017-04-26 18:13:28+00:00,MakerDyer,@HikkakeSasa Bist100/usd 50000 puanı hiç geçemedi. 2025 e kadarda geçeceğini düşünmüyorum.
2017-04-26 18:10:18+00:00,erkamsafa,Bist100 94bin korkuyorum doktor
2017-04-26 17:29:38+00:00,gokkurt_aksu,Bist100'ü varlık fonu ile şişirmişlerse devlet eliyle borsa manüplüyasonu yapan nadir ülkelerden olduk demektir.
2017-04-26 15:49:26+00:00,kanalfinans,"Teknik Analize Göre Dikkat Çeken Hisseler, Zeynel Balcı https://t.co/jv5H3Ror5S #bist100 https://t.co/eqiq0ZH8U0"
2017-04-26 15:31:26+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/0fm6l9JZXJ #borsa #bist #bist100
2017-04-26 15:17:14+00:00,Kozmik_Hafiza,"#Bist100,  94300~95000 aralığında kar satışları etkisiyle Endex 94522 puandan günü kapadı.Tüh arka arkaya 3. Kez rekor kıramadık..."
2017-04-26 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 94618,09
FARK: -16,82
SAAT: 16:43

#borsa #bist #bist100"
2017-04-26 13:59:40+00:00,teooneyep,@ahmet_mergen Piyasa 3 maymunu oynuyor tepkileri çok sönük kötü haberlere.Tabi ki rekor kıralım ama bist100 dışındaki hisselerde hala zararda olanlar var.
2017-04-26 12:05:48+00:00,birpips,"$/₺
x-a=186 mum
a-d=186 mum
bc=ab*0.884
cd=bc*0.774
Dedik.Geldik!
DÖNER MİYİZ? Hemen değil...
$usdtry #usdtry #forex #dolar 
#bist100 #borsa https://t.co/3UlCWqRzw3"
2017-04-26 11:48:02+00:00,DuyqusaLxp,#bist100 70 lerde verdiğim 95.000 hedefi gelmiştir sırada 115.000 🤑😜
2017-04-26 11:17:15+00:00,RobSzklarz,Lira się umacnia w stosunku do dolara i niedługo zanotuje tegoroczny rekord. Historycznie wysoko jest natomiast gł. indeks BIST100 https://t.co/ItS3HWqLf4
2017-04-26 10:51:38+00:00,integralBistVob,Araştırma Uzmanımız @edda_karadag bugün saat 14.00'da Bloomberg HT'de sizlerle! #Bist #Viop #Bist100 #Bist30 https://t.co/DPs7KuTCE1
2017-04-26 10:21:07+00:00,vkrgz,Borsa rekorlara doymuyor https://t.co/HJlPw9O9fG #borsa #bist #bist100
2017-04-26 09:00:04+00:00,menkulcomtr,"BİST 100
SON: 94712,49
FARK: 77,58
SAAT: 11:42

#borsa #bist #bist100"
2017-04-26 08:31:44+00:00,ugurhazaltun1,"""Selim Erdoğan"" EGM sanat camiası denilen uyuşturucu Ve siyasallaşmanın bol olduğu camiaya ACİL operasyon Lazım
#bist100 
""Albatros Parkı"""
2017-04-26 08:12:51+00:00,integralBistVob,Araştırma Uzmanımız @sedayalcinkaya_ bugün saat 12.30'da CNN Türk'te sizlerle. #Bist #Viop #bist100 #bist30 https://t.co/VHaDMwbFnb
2017-04-26 08:07:25+00:00,bist_teknik,"ilk koyduğumda 5,50 olan ve bu hafta başı takip edilebilir dediğim #THYAO güncel grafik. 
#bist
#bist100 
#bist30 https://t.co/IcCau86ZxP"
2017-04-26 07:52:03+00:00,vkrgz,Borsa İstanbul güne rekorla başladı https://t.co/CghoHQv9yx #borsa #bist #bist100
2017-04-26 07:37:25+00:00,ugurhazaltun1,"#bist100
""Albatros Parkı"" Neredesiniz gezideki sanatçılar sözde aydınlar tabi sesiniz çıkmaz 2 yüzlüsünüz ama MİLLET sizi çok iyi tanıdı"
2017-04-26 07:27:57+00:00,takipcifx,An itibari ile #dolar #usdtry #bist100 #döviz #parite https://t.co/H9z7U6DeFU
2017-04-26 07:27:47+00:00,Deniz48567048,#bist100 bozsam mı altınlarımı
2017-04-26 07:24:53+00:00,takipcifx,#bist100 acılısı https://t.co/NsxArfOBzO
2017-04-26 07:22:36+00:00,delininteki341,"#TEOG Hayatın bu sınava bağlı değil unutma !...

#öğrenci #sınav #öğretmen #anne #baba #veli #teog #CiddiyeAlalım #sabahhaberleri #bist100 https://t.co/JopmkDWNLu"
2017-04-26 07:16:19+00:00,vkrgz,Borsa güne rekorla başladı https://t.co/VHhyk3sHyq #borsa #bist #bist100
2017-04-26 07:11:44+00:00,yusuf34dogan,"#bist100  gune %0,04 yukselisle 94.673 puandan basladi #Tahvil  faizi %11,32 seviyesinde. Dolar/TL 3,5971 den islem gorurken Euro/TL 3,9318"
2017-04-26 07:03:48+00:00,ugurhazaltun1,"#bist100
""Albatros Parkı"" Her fırsatta maşalık yapan GEZİ ZEKALILAR neredesiniz 3-5 ağaç değil koskoca 1️⃣ormanı YOK ediyorlar 2 YÜZLÜSÜNÜZ"
2017-04-26 06:59:05+00:00,SpekulaTR,"Bist100 açılış 

https://t.co/WrRi7fwqb5 #spekulatr https://t.co/Zho7BEwkfJ"
2017-04-26 06:55:34+00:00,delininteki341,"#CiddiyeAlalım #bist100 #sabahhaberleri Klasik #Türk insanı
Temsili değil 😂😂😂😂 https://t.co/l9krX2pFmC"
2017-04-26 06:49:05+00:00,kanalfinans,"Tamam mı, devam mı? İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/pMYnFC6t6L"
2017-04-26 06:45:27+00:00,integralBistVob,"Günlük Bist/Viop Bülteni: https://t.co/miLsZ34dYp
 #Bist #Viop #Bist100 #Bist30 https://t.co/CDeY2WWie9"
2017-04-26 06:39:09+00:00,kanalfinans,Bugün Açıklanan ve Gerçekleşen Sermaye Artırımları ve Temettü Ödemeleri https://t.co/l1MuJVPohd #bist100 https://t.co/wIA1KyvqmN
2017-04-26 06:33:53+00:00,erdincozcan17,#HayırlıSabahlar #borsa #bist #bist100 #BurayaSözlerYaz #Çanakkale #Günaydın  Yaşamınız sağlıklı ve mutlu kazancınız bol olsun... https://t.co/5KYqIIBmeU
2017-04-26 06:32:55+00:00,integralBistVob,Araştırma Uzmanımız @sedayalcinkaya_ bugün 09:45'te TGRT Haber'de sizlerle. #Bist #viop #bist100 #bist30 https://t.co/LRqZiwB6ih
2017-04-26 06:32:51+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları #bist100 https://t.co/8I56b5AqVX https://t.co/jKYVeDJdNT"
2017-04-26 06:30:57+00:00,arifcoskun05,"#bist100 #x100 Aralıkta attığım Gazoz olma efsane ol grafiğimde gelinen son durum bu,yaş 35 yolun yarısı eder Dante gibi ortasındayız ömrün😅 https://t.co/zY3ycxqJWf"
2017-04-26 06:28:34+00:00,kanalfinans,"Teknik Verilere Göre Öne Çıkan Hisselerde Üretilen Sinyaller, Anadolu Yatırım https://t.co/L3WBwWk5Uz #bist100 https://t.co/5s2cxk2bSF"
2017-04-26 06:27:55+00:00,ercangocmen,#bist100 ün RSI(14)yeniden 70 in üzerine çıktı. Ne anlama geliyor? Ücretsiz webinar'da tartışıyoruz. Kayıt için: https://t.co/nJgDQHMU7K
2017-04-26 06:24:02+00:00,kanalfinans,"Belgin Maviş Yazdı
MERKEZ, YA PAS GEÇMEZSE…
@BelginMavis #bist100 https://t.co/rt2WZ9jFQd https://t.co/84P3dLxjiG"
2017-04-26 06:18:13+00:00,arifcoskun05,#x100 #bist100 Ana Hedef orda kırmızı düşenin de onayı alınmış sanki https://t.co/muqMYIwiTF
2017-04-26 06:18:06+00:00,kanalfinans,"BIST 30 Hisselerinin Günlük Pivot, Destek ve Direnç Seviyeleri, Anadolu Yatırım https://t.co/lLg2cOzCgP #bist100 https://t.co/t7qmVISdoe"
2017-04-26 06:02:49+00:00,stock3com,BIST100 (Türkei) - Starke Ausbruchbewegung und Rally #börse #aktien https://t.co/5r4iJ6rC9o https://t.co/BIlZfGWVxg
2017-04-26 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 94634,91
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-04-26 05:59:52+00:00,VakifYatirimAS,Akbank(AKBNK) 1Ç17 Finansal Sonuçları: Beklentinin üzerinde finansal sonuçlar için tıklayınız. https://t.co/92ScA2uIIn #akbnk #bist100 https://t.co/57EiMdYWjB
2017-04-26 05:53:09+00:00,kanalfinans,Ergün Tekgül’ün Borsa VİOP Yorumu:  Zirvede Dans @erguntekgul #bist100 https://t.co/8I56b5AqVX https://t.co/XUe73k11JX
2017-04-26 01:43:47+00:00,stockfinans,"Önceden insanlar bankaları soyardı...
Şimdi bankalar insanları soyuyor ...
-TürkiyeFX

 #gününsözü #forex #bist100 #usdtry #dolarTL #eurusd"
2017-04-25 23:57:08+00:00,vkrgz,Borsa İstanbul'da tüm zamanların rekoru! https://t.co/K8T7btOnDi #borsa #bist #bist100
2017-04-25 21:35:28+00:00,garibanhamsi,"#ygyo kırmıız altı stoplara dikkat
#bist
#bist100
@hisseanaliznet  7/24 hizmetinizde  
https://t.co/HPejehURLa https://t.co/yzdqTRNfQf"
2017-04-25 20:55:14+00:00,BiFinans,"#borsa dan yeni bir rekor
#bist100 94634 puandan kapandı.

#finans
#ekonomi
#dolar
#euro
#Turkiye"
2017-04-25 19:05:56+00:00,garibanhamsi,"#kipa 
#bist
#bist100
#garan
#thyao
@hisseanaliznet  7/24 hizmetinizde 
https://t.co/HPejehURLa https://t.co/k1gwqrtCgV"
2017-04-25 18:52:17+00:00,garibanhamsi,"#klgyo 
#bist
#bist100
#garan
#thyao
@hisseanaliznet  7/24 hizmetinizde 
https://t.co/HPejehURLa https://t.co/Wtb5XmhDXP"
2017-04-25 18:38:57+00:00,garibanhamsi,"#gents
#bist
#bist100
#garan
#thyao
@hisseanaliznet  7/24 hizmetinizde 
https://t.co/HPejehURLa https://t.co/ShrQdV5xeQ"
2017-04-25 18:03:22+00:00,mkelleci,"1-2 gün daha buralarda takılacak gibi, sonrası allah kerim... #gubrf #hisse #bist100 https://t.co/wUkuTfYBrL"
2017-04-25 17:58:05+00:00,vkrgz,Borsa İstanbul'da tüm zamanların rekoru! https://t.co/NAw7vgSlXr #borsa #bist #bist100
2017-04-25 16:37:03+00:00,yusuf34dogan,"#bist100  gunu %0,89 yukselisle 94.635 puandan kapatti. #Tahvil  faizi %11,32 seviyesinde Dolar/TL 3,5894 den islem gorurken Euro/TL 3,9215"
2017-04-25 15:31:37+00:00,vkrgz,Borsa rekorlara devam ediyor https://t.co/4NN0TIz2Xe #borsa #bist #bist100
2017-04-25 14:28:26+00:00,DialogEko,"Bahtsız deveyi mi yoksa  bedeviyi mi çölde kutup ayısı öpüyordu ? 
#bist100 https://t.co/jIuqaN3olW"
2017-04-25 14:13:43+00:00,arifyetiskin,%85 nakit olmanın inanılmaz güzelliği #bist100
2017-04-25 14:06:47+00:00,tayfunkaya77,#Bist100 Kısacası piyasa diyor ki: Alın Avrupa birliğinizi başınıza çalın! AKMP kararı ile yeni onay alındı inş yükseliş devam edecektir! https://t.co/vY5yEgLswg
