Date,User,Tweet
2018-08-31 12:30:19+00:00,eskici_kilic,Halkbank hisse satın alacağını duyurdu.Bence geç alınmış bir karar olsa da yatırımcı için olumludur. #halk #borsaistanbul #Borsa #imkb #AKBNK #ykbnk #thyao #zoren #sasa #yatırım #GARAN #asels #banka #yatas #PETKIM https://t.co/Mn2NcHomAg
2018-08-31 12:00:37+00:00,kanalfinans,THY Türk Hava Yolları THYAO Hisse Analiz ve Yorumları https://t.co/9bB4KkaF0b
2018-08-31 11:53:37+00:00,MYABAKAN,#THYAO #matriks https://t.co/ijpewp6uWh
2018-08-31 11:17:30+00:00,YatirimGundemi,"aramızda günlük trade eden var mı? Günlük Al-Sat yapanlar. Ona göre straji paylaşmayı planlıyorum

Ben #thyao da günlük trade ediyorum. Trade ettiğiniz kağıdı da yazabilirsiniz."
2018-08-31 11:11:16+00:00,halukcanberk,"#thyao #asels #halkb #sise #glyho #tknsa #adnac #bimas #soda #eregl #tavhl #konya #vestl #akbnk #garan #tuprs #ykbnk #tcell #dohol #petkm #kozaa #kozal
SAAT 14.05 İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞI YAŞAYAN HİSSELER https://t.co/JUv3f9dlbT @halukcanberk aracılığıyla"
2018-08-31 10:00:06+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #ASELS
2. #THYAO
3. #GARAN
4. #ARCLK
5. #PETKM
#VESTL, #HALKB, #SASA, #TIRE, #ASUZU @Ketex27 @kahraman_harun @xanthos_027 @AlgoritmArif @ademayan66 #borsa, #usd, #Dolar #hisseanaliz #XU100 #EURO https://t.co/egP1o2l7ml"
2018-08-31 09:44:59+00:00,kanalfinans,"THY ortaklığında kurulan Air Albania, ilk uçuşunu gerçekleştiriyor. #THYAO https://t.co/9bB4KjT48D https://t.co/b8eiLAMJJF"
2018-08-31 09:32:55+00:00,BorsaCO,"Günün Türk Hava Yolları (#THYAO) hisse senedi yorumları ve analizleri

#borsa #hisseyorum #hisseanaliz #hissetahmin #tahmin #analiz #günlükbülten
https://t.co/ZCuA77EpWb"
2018-08-31 09:27:55+00:00,MohendisBiy,"#bist için ne demişiz? Yine aynen oluyor mu? Tıkır Tıkır....

Bakalım bugün kapanışta ne yapacak ve haftaya dediğimi dinleyip 82-83e gelecek mi?
#bist100 #sasa #thyao #garan #usdtry #xu100 #akbnk #eregl #petkm #asels #tuprs #vakbn #isctr #tcell #pgsus #ihlgm https://t.co/CdHzOfPXFl"
2018-08-31 09:19:33+00:00,mcekicioglu,#THYAO aracı kurum dağılımı https://t.co/w03gUtIoVq
2018-08-31 09:07:24+00:00,finasmerkezi,"#bist #glyho #krdmd #thyao #vakbn #afyon #kipa #yunsa Bankamız bünyesinde gerçekleştirilen TL uzlaşmalı vadeli döviz satım ihalelerinin yanında, BİST nezdinde faaliyet gösteren Vadeli İşlem ve Opsiyon Piyasası’nda da işlem gerçekleştirilebilecektir: https://t.co/QdG0dV1Ng8"
2018-08-31 08:51:29+00:00,TrendTrader34,"#thyao #türkhavayolları mor yatay kırılmadıkca yeni yükseliş beklemek mantıksız, buradan satmalıydın üstüne attımı üzerinde kalabilirse minor trend çiz üstü taşı altı stopla be kardeşim. https://t.co/UEcdfab4Cg"
2018-08-31 08:00:47+00:00,ScSn07,#bera #anele #metro #thyao gün içi saat 11:00 https://t.co/jm55geqmEd
2018-08-31 07:40:37+00:00,basar_odac,@borsaakademi Biraz thyao için riskli değil mi Şaban bey thyao agresif bir kağıt bir anda kendini 15 20 yukarıya atabilir.
2018-08-31 07:38:02+00:00,finasmerkezi,"#bist endeks de toparlıcak en güçlü hisseler #garan #thyao #halkb #glyho #goody #deva #alct #netas #dogub #sasa #vestl 
haftalı analıiz de aynı şirketler deva ediyor..hisse alım programı gelmesi halinde pozisyonlar olumlu yön alacaktır.."
2018-08-31 07:17:35+00:00,terminatar_,"#thyao 16.24 - 16.94 altta ve üstteki seviyeler. Sadece izliyorum Ytd. 
Anlık : 16.47"
2018-08-31 06:58:47+00:00,fixelborsa,"DENİZ YATIRIM: BIST, VİOP ve Tahvil #DGZTE #AKBNK #GARAN #ISATR #ISBTR #ISCTR #ISKUR #HALKB #ARCLK #VESTL #VESBE #THYAO https://t.co/MD66HCK8sf"
2018-08-31 06:45:06+00:00,alanyatirim,"HİSSE TEKNİK MERCEK

Orta Vadeli Yükselişe Başlayanlar: AKSEN, BIMAS, CEMTS, FROTO, THYAO, TOASO.

https://t.co/mY1PrCRkW2"
2018-08-31 06:43:51+00:00,idealcozum,"günaydın. hayırlı cumarlar.  #halkb 6,21 #isctr 4,12 #garan 6,22 #vakbn 3,55  #akbnk 5,96 #thyao 16,74  #petkm 5,72 teorik eşleşmeler herkese bol kazançlar"
2018-08-31 06:40:48+00:00,fixelborsa,Vakıf Yatırım: Piyasalarda Gelişmeler/Beklentiler #ALARK #HALKB #ISATR #ISBTR #ISCTR #ISKUR #ORGE #TKNSA #THYAO #TTKOM #AKBNK https://t.co/my9kFuznM3
2018-08-31 06:40:42+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #PETKM #BIMAS #GARAN #THYAO #TAVHL https://t.co/Cnv205bmxe
2018-08-31 06:37:25+00:00,borsatilkisi,#thyao hareketli ortalaması 5-20 günlük yukarı kesenler formül tarama sonucu ytd https://t.co/3inE9Ve79a
2018-08-31 06:33:35+00:00,borsatilkisi,#thyao iyi haber https://t.co/N81TqfuwaQ
2018-08-31 06:25:07+00:00,Asitrend,#xu100 #tıre #kartn #asuzu #thyao #tmsn #konya #arclk #usdtry #sasa #petkm #tuprs #algyo #alark #halkb GÜNAYDIN AKDENİZ ESİNTİSİ AİLESİ ve CANIM TÜRKİYEM.Yukarıdaki hisselerin tamamı izlememde değil.Çarşambadan sadece #tıre #petkm izlememdedir.Kriterleri yazdım.Tıre için 2.05-215
2018-08-31 06:15:42+00:00,fixelborsa,HALK YATIRIM: Piyasalarda Gelişmeler/Beklentiler #HALKB #AKBNK #ISATR #ISBTR #ISCTR #ISKUR #GARAN #ALARK #THYAO #KCHOL https://t.co/NwtLi9PwVd
2018-08-31 05:53:46+00:00,fixelborsa,ZİRAAT YATIRIM: Sabah Stratejisi #HALKB #AKBNK #THYAO #OZKGY https://t.co/Hs6OVM51x9
2018-08-31 05:44:49+00:00,Teknik_Borsa1,#arclk #asels #ecilc #ekgyo #enkaı #fener #garan #glyho #gsray #halkb #ipeke #karsn #kozaa #krdmrd #mgros #otkar #pgsus #sahol #sasa #skbnk #tcell #thyao #vestl #ykbnk #zoren stokastik indikatörü al durumanda olan hisseler taramama sonucu ytd. https://t.co/fG7lCpZnPu
2018-08-30 19:54:51+00:00,stm_analiz,#thyao #krdmd  #garan #usdtry YÜKSELİS mumları örnek https://t.co/66V9MIdkQe
2018-08-30 19:28:25+00:00,stm_analiz,#thyao #krdmd  #garan #usdtry düşüş mumları örnek https://t.co/cjRJGlprRa
2018-08-30 19:01:10+00:00,stm_analiz,"tepe düşüş mumları
#thyao #krdmd  #garan #usdtry  örnekleri https://t.co/4agOqvXrPL"
2018-08-30 18:53:06+00:00,TURKISHSFORCES,#THYAO #GARAN #krdmd #TTKOM #garan #TCELL #EREGL https://t.co/2Jera2Umlu
2018-08-30 16:43:52+00:00,Samfonik,"@BorsaKaplaniFun Herşeyi önceden biliyorsun diyenler vallahi billahi yalan söylüyorlar!! Sen thyao 1$ olacak 2018 başında diyordun, thy 6₺ iken..."
2018-08-30 16:40:53+00:00,borsamucidi,"Arkadaslar ayrica bir cok hisseyle ilgili sorulariniz gelmeye devam ediyor. Sayfanin alt taraflarında yorumlarım mevcut verdigim rakamlarda hisse stop olmadiysa yorum hala geçerli demektir. Her gün ayni grafige bakinca değişen bir şey olmuyor:)
#asels #garan #thyao #petkm #tuprs"
2018-08-30 16:17:36+00:00,yucelsapanci,"#thyao Bu gün radyoda Thy nin reklamını dinliyorum. Yurtdışı bilet fiyatlarını vermekte; ama ilginç olan hala dolar la fiyatlandırması...
Devlet ve millet dolara savaş açmışken ülkemizin güzide firması dolarla devam demekte....🤔🤔🤔"
2018-08-30 15:00:49+00:00,temelanaliz_net,30.08 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #USDTRY #ASELS #PETKM #THYAO #GARAN #EURTRY #TTKOM #SASA #EGEEN #HALKB
2018-08-30 12:35:19+00:00,ResearchPool,$THYAO #Turk Hava Yollari A.O. Turk Hava Yollari Anonim Ortakligi - June 2018 (LTM): Peer Snapshot: Compares key performance metrics against industry peers. https://t.co/qlJM0tsxxU https://t.co/CaYJd1bTDi
2018-08-30 08:52:23+00:00,Asitrend,#xu100 #usdtry #thyao #petkm #sasa #tmsn #arclk #tıre #asuzu #vestl #kartn Bu hisseleri izleyenlerde sesimi duysun.Allah herkesin gönlüne göre versin.Ben 118 kişiye yazacağım hisseyi dayanamadım herkese yazdım.Fakat nankörlük bitmiyor.Amaç ulaşamadıklarımıza ulaşmak.RT bu amaçla https://t.co/ekVTk4Af6X
2018-08-30 07:12:51+00:00,yavuzborsa,#THYAO da açık açık bir tobo var 15.4 altına inmedikçe 17.6 üstünü hacimli kırdığında hedefi 22-25tl ler olur https://t.co/jRZxUYnrsy
2018-08-30 06:26:30+00:00,borsagundem,SHGM ve THY arasında işbirliği protokolü imzalandı #THYAO - https://t.co/NG08MO3yrv https://t.co/k7D89S2PrQ
2018-08-29 20:22:54+00:00,gizliborsaci,#THYAO uzatmıyorum düşünenler stopunuz 15.84. https://t.co/1c9JqLNBul
2018-08-29 20:09:19+00:00,ademkarabacak,@hendanengin Thyao
2018-08-29 19:05:32+00:00,caner_ozdemirr,@hendanengin Thyao diyelim Engin Bey. Saygılar
2018-08-29 19:05:13+00:00,mserdarsonmez,"@hendanengin 🤔🤔🤔🤔
THYAO"
2018-08-29 18:55:30+00:00,muyanik,"@Sari19051919 #aksen credit bgc yf merrill gelmiş hoş gelmiş..
#gerel #petkm #thyao #krdmd #asels"
2018-08-29 18:04:04+00:00,trendmyfriend13,#Teamdifference uçmayı sevenler için  #THYAO #matriks https://t.co/kuJyPgplM8
2018-08-29 16:40:00+00:00,ParaBorsaNet,"BUGÜN 20:00'DE ÜCRETSİZ #BIST100, #GARAN, #KRDMD, #PETKM, #THYAO ve #SODA HİSSELERİ VE #VIOP ON-LINE TEKNİK ANALİZ EĞİTİMİ https://t.co/U2g1RlsNgM https://t.co/zsialjMEMM"
2018-08-29 16:33:07+00:00,borsa_ben,"En çok hacim olan hisseler 
#thyao #petkm #asels #krdmd #garan ytd"
2018-08-29 15:31:33+00:00,ScSn07,"#bera
 #anele
 #metro
 #thyao
 gün sonu. https://t.co/khJfLuvWbT"
2018-08-29 15:20:15+00:00,abormen,#29.08.2018 #bistartan #bistazalan #hisse #borsa #usdtry #asels #petkm #tuprs #halkb #garan #arclk #sasa #krdmd #adnac #vakbn #vestl #akbnk #thyao #ısctr #sasa #kozal #ittfh #ykbnk #ekonomi #dolar #ekgyo #megap #kozaa #ipeke #konya #metro #ihlas #tsgyo #burva #srvgy #dohol #beyaz https://t.co/yDzHk1HuzC
2018-08-29 15:15:36+00:00,bilginy,#thyao https://t.co/HARTQ8vYFY
2018-08-29 15:14:12+00:00,yalcinizamettin,yabancılar  #THYAO #matriks https://t.co/NJH6iScPbV
2018-08-29 15:13:23+00:00,idlbs,#GARAN #AKBNK #ISCTR #HALKB #AKBNK #VAKBN #YKBNK #THYAO #EREGL  #PETKM #KRDMD #TUPRS #KCHOL #TCELL #ASELS #TTKOM #PGSUS   Aracı kurum dağılımı https://t.co/lB50fqXVhb
2018-08-29 15:12:12+00:00,mcekicioglu,#THYAO 29.08.2018 aracı kurum dağılımı https://t.co/G5Cdu2FrvJ
2018-08-29 15:11:20+00:00,BorsaTemAnlz,#thyao için güzel reklam olur #BORSA #analiz https://t.co/9yTE0seUKW
2018-08-29 15:00:50+00:00,temelanaliz_net,29.08 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #ASELS #USDTRY #THYAO #GARAN #SASA #PETKM #TTKOM #HALKB #HURGZ #YYAPI
2018-08-29 14:10:43+00:00,DikeFoX,Ekonomimize saldirarak sonuc bekleyen  @realDonaldTrump  #ısctr #Dolar #thyao #trkcm #sahol #sasa #soda #asels #aselsan #sıse #lınk  #dohol #krdmd #eregl #ısdmr  #halkb #garan  #tavhl #flap  #cemts  #egeen #yatas  #adnac #vakko biz bu durumda bile  egilmedik ki simdi egilelim https://t.co/LLmmRVSPJf
2018-08-29 13:00:00+00:00,ParaBorsaNet,"BUGÜN 20:00'DE ÜCRETSİZ #BIST100, #GARAN, #KRDMD, #PETKM, #THYAO ve #SODA HİSSELERİ VE #VIOP ON-LINE TEKNİK ANALİZ EĞİTİMİ https://t.co/U2g1RlsNgM https://t.co/ES7VgEX9qR"
2018-08-29 12:49:35+00:00,halukcanberk,"#thyao #garan #halkb #asels #bimas #petkm #verstl #soda #toaso #arclk #sasa #ttkom #akbnk #tuprs #krdmd #tcell #trkcm #dohol #eregl #hurgz 
SAAT 15.45 İTİBARİ İLE, EN ÇOK PARA GİRİŞ &amp; ÇIKIŞI YAŞAYAN HİSSELER https://t.co/UCaoyWsjtY @halukcanberk aracılığıyla"
2018-08-29 11:50:15+00:00,YelekCelik,@omerivaa Sende haklısın ama thyao da hemen hemen aynı düzeyde yükselir.
2018-08-29 11:43:58+00:00,gezenhisse,#thyao https://t.co/QPrIjVdXQv
2018-08-29 11:03:57+00:00,abormen,sabah çizip yanlış anlaşılır diyerek silmiştim. 😟#hisse #borsa #usdtry #asels #petkm #tuprs #halkb #garan #arclk #sasa #krdmd  #adnac #vakbn #vestl #akbnk #thyao #ısctr #sasa #kozal #dgklb #ykbnk #ekonomi #dolar #iztar #kozaa #ipeke #hurgz https://t.co/Xg1Yq0CRID
2018-08-29 10:29:41+00:00,amanaguan,"93400 ustu ayilari etkisiz hale getiririz:) altinda dikkat

#bist100 #xu100 #thyao #asels #garan #sasa #tuprs #kozal https://t.co/eqesxUvo0e"
2018-08-29 10:00:01+00:00,ParaBorsaNet,"BUGÜN 20:00'DE ÜCRETSİZ #BIST100, #GARAN, #KRDMD, #PETKM, #THYAO ve #SODA HİSSELERİ VE #VIOP ON-LINE TEKNİK ANALİZ EĞİTİMİ https://t.co/U2g1RlbbSc https://t.co/JLgDmfjNZl"
2018-08-29 09:36:52+00:00,mcekicioglu,#THYAO aracı kurum dağılımı https://t.co/w5mwZczj34
2018-08-29 08:55:46+00:00,f52hrn,#BIMAS  grafiğinde @hisseanaliznet #hisseanaliznet  #GARAN #THYAO #ASELS #XU100 #KOZAL #HALKB https://t.co/JfMRWLv51q https://t.co/VhhgoQrOfT
2018-08-29 08:55:44+00:00,f52hrn,#VESTL  grafiğinde @hisseanaliznet #hisseanaliznet  #GARAN #THYAO #ASELS #XU100 #KOZAL #HALKB https://t.co/k0PDzGTcO1 https://t.co/vW6SYc13WC
2018-08-29 08:42:17+00:00,ScSn07,#bera #anele #metro #thyao gün içi. https://t.co/fQmWTUoQz4
2018-08-29 08:25:02+00:00,halilbariskan,"Weak TL beneficiaries:
Temel olarak zayıf TL'den faydalanan şirketler:
THYAO,TAVHL, TUPRS, EREGL, ENKAI, ASELS, TKFEN,SODA,SISE, TRKCM, FROTO, TOASO,KORDS, PETKM https://t.co/KsYjGQqoH0"
2018-08-29 08:13:43+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #ASELS
2. #THYAO
3. #GARAN
4. #KOZAL
5. #HALKB
#KRDMD, #PETKM, #SASA, #VESTL, #ARCLK @Ketex27 @xanthos_027 @AlgoritmArif  @Paylasimcibro @cruelboyy #borsa, #usd, #Dolar #hisseanaliz #XU100 #EURO https://t.co/1W8DnHS8js"
2018-08-29 08:09:21+00:00,Drmstf16,#thyao https://t.co/6OQf7alONr
2018-08-29 07:46:25+00:00,semirazz,"#dolar 6.38’de #borsa 94 bine yakın durması size mantıklı geliyormu?
Nakit durumda olsanız hangi hisseyi alırdınız? 

#YKBNK #HALKB #GARAN #AKBNK #AFYON #İPEKE #KOZAA #KOZAL #VAKBN #SASA #ISCTR #ASELS #THYAO #USDTRY #DOLAR #BİST
#KRDMD"
2018-08-29 07:45:21+00:00,GedikYatirim,"Bugünün canlı teknik analiz eğitimleri sırasında aralarında #GARAN, #PETKM, #KRDMD, #THYAO ve #SODA'nın da bulunduğu katılımcıların belirleyeceği hisse senetlerinin grafikleri üzerinden teknik analiz eğitimi verilecektir. https://t.co/QXZ2VQCGcx"
2018-08-29 07:15:03+00:00,finasmerkezi,#bist yön arayışı devam ediyor #garan #thyao #krdmd #kozal #kozaa #alctl #netaş #sasa #dogub   endekse ilk tepki verecek hisseler
2018-08-29 07:11:54+00:00,recai_eskioglu,@emretoprak233 06    #THYAO     gidişat nereye yunus bey .
2018-08-29 06:43:24+00:00,idealcozum,"günaydın. #halkb 6,14 #isctr 4,08 #garan 6,16 #vakbn 3,64  #akbnk 6,03 #thyao 16,94  teorik eşleşmeler herkese bol kazançlar"
2018-08-29 06:36:27+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAÇIKIŞI olan hisseler: #TUPRS #DOHOL #THYAO #TCELL #AKBNK https://t.co/JLJt78688C
2018-08-29 06:23:39+00:00,asivemavi60,Herkese günaydın bol kazançlı güzel bir gün diliyorum. #avod #pegasus #sasa #krdmrd #pekgy #gerel #THYAO izleme listemde olan hisseler. Asla YTD benim aklım bana zor yeter
2018-08-29 05:58:44+00:00,PiramitMenkul_,"#BIST100, #VIOP30 ve #USDTRY teknik analizleri ve Teknik Takip Listesi #ASELS, #ECILC, #SASA, #TUPRS, #THYAO Ayrıntılar için Piramit Menkul Teknik Bülteni: https://t.co/lE4AdHhet7"
2018-08-29 05:42:54+00:00,b4thenews,"BİST-VIOP VİDEO ANALİZİ. https://t.co/PG9vJSAAU6
#bist100 #BIST30 #BORSA #THYAO #ASELS #Turkey #İstanbul #30Ağustos https://t.co/EFmUrLsEbh"
2018-08-28 23:23:32+00:00,stm_analiz,"@garibanhamsi @fr3762 @muratkaplan71 #krdmd  #THYAO  #krdmd  #KOZAL #bist  #BIST30  
ortalamalar formülüde bist100 hisselerinde gayet basarılı https://t.co/qgfuz8HgNh"
2018-08-28 21:32:28+00:00,majeste_1907,"#bist100 #garan #asels #THYAO #sasa 
Trend daha kuvvetli şekillenebilir.  10-15 gün icinde 101.000 direncine de gidebiliriz. Yakın zamanda bi haber olmalı biseyler olmalı gibi hissediyorum. Trend dışına kuvvetli attı çünkü. Yatırım tavsiyesi değil kendime nottur. 290032C AGU 18 https://t.co/dJHmLivxCH"
2018-08-28 21:20:50+00:00,stm_analiz,@garibanhamsi @fr3762 @muratkaplan71 #krdmd  #THYAO  #krdmd  #KOZAL https://t.co/kwVoLxaY9h
2018-08-28 20:46:29+00:00,stm_analiz,"@fr3762 @muratkaplan71 #krdmd  #THYAO  #krdmd  #KOZAL 
%90 hissede zarar ettirmedi 5dk periyodda https://t.co/UkYocAsvNt"
2018-08-28 20:42:52+00:00,majeste_1907,"#bist100 #garan #asels #THYAO #sasa 
22 Temmuzda boyle bi grafik gruptan paylaşmış idim.Günlükte 86bin seviyesinin altına düşmedik. Hedef 96bin civarı idi fakat finans yatırımda ki bir herifin alimlari ile 97.500 seviyelerini gördük.Bu grafiği güncelleyeceğim.100 üstüne atabiriz. https://t.co/RvfaDwXHAn"
2018-08-28 20:27:27+00:00,tahinhelvasi07,"@borsanindalisi @TGDTGD_Taner Geçen sene Thyao'nun büyük zarar açıkladığının ertesi sabah palanın nasıl yukarı sürdüğünü unutmayalım. Aldı 6,13'ten 20 yaptı bir yılda. Yukarı sürececekse böyle kötü bir haber sonrası sürecektir."
2018-08-28 20:16:50+00:00,aysenurdogan88,"#thyao istek üzerine ytd 
obo görüntüsü var, 17,60 direnci kırarsa peşinden yükseliş beklerim https://t.co/BLuTEhKc32"
2018-08-28 19:55:56+00:00,kk12979040,S&amp;P #THYAO nın notunu düşürerek ‘BB-‘ den B+’ya revize ederek görünümünü durağana düşürdü.
2018-08-28 19:50:00+00:00,HDTradER,"#TAVHL ZAMANI GELENİ Yazar çizer takip eder .Sorulana cevap verilir. Sistemin teknik bakışı bize yol haritası olur.29,44 LER GÖRÜLDÜ Takip eden kazanır.  #PGSUS #THYAO #CLEBİ  BİLANÇOSU GÜZEL KAZANDIRMAYA DEVAM EDİYOR. #TMSN #TTKOM #KOZAL #KOZAA #IPEKE #BİMAS #DMSAS YTD"
2018-08-28 19:47:23+00:00,gizliborsaci,"#THYAO. Alanlar veya almayı düşünenler için günlük stopunuz 15,88'dir.
Söylediklerim geçerlidir. https://t.co/1c9JqLNBul"
2018-08-28 19:46:39+00:00,SinseroG,Yarın için çok acıtmadan çaksalar bari alıştıra alıştıra #THYAO #sasa #kozaa #Petkim #krdmrd
2018-08-28 19:34:14+00:00,haberveriyo,THY Kıbrıs seferleri iptal edildi https://t.co/QAlOM7km2a #THYAO #kibris #haberveriyo https://t.co/d0jpSp8Q8Y
2018-08-28 19:28:08+00:00,mobileinvestin,"Endeks için yarın 94100 ve 95100 sıralı dirençler
#bist100 #SASA #thyao #gerel #ANACM #vestl"
2018-08-28 19:08:02+00:00,borsa_ben,S&amp;P #thyao’nın notunu düşürerek ‘BB-‘ den B+’ya revize ederek görünümünü durağana düşürdü.ytd
2018-08-28 18:35:24+00:00,PiramitMenkul_,"Teknik Takip Listesi #ASELS, #ECILC, #SASA, #TUPRS, #THYAO https://t.co/W5ktrR4nYw"
2018-08-28 18:17:08+00:00,eyubum,@alperengoncu @AselsanAkademi merhaba iki sene once thyao çiti ve diğer yabancılar aşırı sattı iki sanırım 5 tl ye kadar sattılar sonra 18 tl ye kadar geldi bunu unutmayalım yatırım tavsiyesi değildir
2018-08-28 17:46:19+00:00,abormen,#28.08.2018 #bistartan #bistazalan #hisse #borsa #usdtry #asels #petkm #tuprs #halkb #garan #arclk #sasa #krdmd  #adnac #vakbn #vestl #akbnk #thyao #ısctr #sasa #kozal #dgklb #ykbnk #ekonomi #dolar #ekgyo #beyaz #kozaa #ipeke #flap #metro #ihlas #intem #burva #tsgyo #arsan #dohol https://t.co/MFfa9GtH3Z
2018-08-28 16:51:58+00:00,umutalpp,Altından çıktık #thyao işlemdeyim. Ytd
2018-08-28 16:42:26+00:00,canliborsaci,"Günün enleri
#sanel 1.35 den aldık 1.50 de vedalaştık
#krdmd 4.10 dan 4.33 e
#ittfh 2.85 den 3.11 e

#tuprs #ısctr #sasa #tcell #halkb #ykbnk #ttkom #thyao #vakbn #petkm #bımas #asels #kchol #klgyo #tkfen #pgsus  #enjsa #trkcm #tknsa #kervt #ecılc #gsray #kozaa #icbct #tavhl"
2018-08-28 16:06:13+00:00,tredas5,THYAO - #THYAO grafiği https://t.co/yZaJmQXYS9
2018-08-28 16:06:02+00:00,DemironAslan,Gelecek 10 gün içinde ne olacağını merak ettiklerim #adbgr #aksa #aksen #alark #alcar #alctl #arclk #asels #avisa #avod #bimas #cemts #despc #dokta #ecilc #egeen #grnyo #ittfh #jants #konya #otkar #pagyo #tavhl #thyao #toaso
2018-08-28 15:59:53+00:00,tunagry,@06crazyboy86 Neden bana all in $thyao aldirdin o zmaan
2018-08-28 15:49:59+00:00,semirazz,"Vay arkadaş şu piyasa
(kıral’ları + hoca’ları + reis’leri + Başkan’ları + üstad’ları )

Ya birgün sayenizde bi kazanç yapsak da bende sizinle övünsem dua etsem!

#YKBNK #HALKB #GARAN #AKBNK #AFYON #İPEKE #KOZAA #KOZAL #VAKBN #SASA #ISCTR #ASELS #THYAO #USDTRY #DOLAR #BİST
#KRDMD"
2018-08-28 15:25:30+00:00,ScSn07,"#bera
 #anele
 #metro
 #thyao
 gün sonu https://t.co/A1kUogew9o"
2018-08-28 15:16:03+00:00,Barin_ber,#THYAO #matriks https://t.co/8bXm6iTP86
