Date,User,Tweet
2020-02-05 11:04:40+00:00,MustafaBjk190,"#agyo grafik (ytd)

#tektu #katmr #ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras https://t.co/8W2dUlmThU"
2020-02-05 05:45:18+00:00,cemoenal,@aksezen qnbfb'yi sormuyor musunuz?   :-)
2020-02-04 21:35:16+00:00,Bilekce_,"@HEG__ @demokrat76 abi o spek'in de bi mantığı olacak, misal diyorlar qnbfb değeri bist'in yüzde 20si oldu, tamam da halka açıklık oranı yüzde 1 den az, adam normalde thy yi yüzde 5 oynatabılecek paraya qnbfb yi 5 tavan yaptırıyor, sonuc olarak yuzde 75 i halka acık bu buyuklukteki firmada o iş zor"
2020-02-04 20:56:39+00:00,hgvtrade,"beğeni ve retweet YAPANLARA cevap yazıyorum.  
5 ŞUBAT 2020 ÇARŞAMBA İÇİN
#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
https://t.co/lr5BgiUepZ

#borsa #forex #hgv https://t.co/3ufOQhgYCx"
2020-02-04 20:41:01+00:00,hgvtrade,"aşağıdaki hisseleri hazırlıyorum. merak eden varsa takipte kalsın. geceyi böyle bitireyim :D 
#ieyho
#mndrs
#rysas
#metur
#dgklb
#cimsa
#pagyo
#karel
#yayla
#zoren
#odas
#akcns
#qnbfb
#isfin https://t.co/EknDyt0oVY"
2020-02-04 20:27:13+00:00,CasttiellL,"Güncel portföyümde bugün :) #albrk, #hubvc, #qnbfb, #tire, #yunsa https://t.co/E2tGmf1LKG"
2020-02-04 18:58:49+00:00,serdarkurtul,@derinhisse Kanal İstanbul için bir çok yabancı şirket talip açıklaması yapıldı. İşi devlet yerine Bi şirket alırsa #Qnbfb kredi vermeyebilir bu hissede Bi hayal kırıklığı olabilir mi sizce
2020-02-04 18:42:25+00:00,Emre43733571,@derinhisse hocam lütfen #rheag ve #Qnbfb  lütfen ricam olur
2020-02-04 18:35:24+00:00,Emre43733571,@derinhisse hocam iki sorum var size #rheag  ve birde #Qnbfb  hakkında yorumlamaların nelerdir
2020-02-04 18:30:23+00:00,_d_deniz,@salimyildirim19 @derinhisse Yokya o az #Qnbfb olur 😂😂😂
2020-02-04 17:42:59+00:00,serdarkurtul,@derinhisse Kanal İstanbul için bir çok yabancı şirket talip açıklaması yapıldı. İşi devlet yerine Bi şirket alırsa #Qnbfb kredi vermeyebilir bu hissede Bi hayal kırıklığı olabilir mi sizce
2020-02-04 16:12:07+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör https://t.co/raV8MknWuU
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl"
2020-02-04 13:36:05+00:00,habibsal,#BORSA #QNBFB https://t.co/jnYvNwakDM
2020-02-04 13:28:56+00:00,MustafaBjk190,"#tektu % 18 🚀🚀🚀   bol kazançlar
#katmr
#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras https://t.co/feMEXA5EOw"
2020-02-04 13:01:49+00:00,analist1,"Şöyle bir hesap yapabiliriz. 
-MKK'da kayıtlı #QNBFB hisse sayısı 1,566,427,107
-Ocak sonu hisse kapanışı : 49.44 TL
Bu kısmın piyasa değeri: 77.4 milyar TL
MKK verilerinde Ocak sonunda KATARlılarda 77.31 milyar TL gözüküyor!"
2020-02-04 12:29:18+00:00,analist1,"Yıllardır 🇺🇸ABDli yatırımcıların borsanın en büyük yabancı yatırımcı grubu olduğu bilinir. MKKnın son verileri Ocak ayına ait ve 🇶🇦Katarlıların liderliği aldığı görülüyor. #QNBFB  tabi ki katkıda bulunuyor. 
Son 3 yılın en büyük yabancı yatırımcılarını paylaşıyorum👇 https://t.co/HgwK0yTC15"
2020-02-04 12:11:27+00:00,MustafaBjk190,"#euhol grafik bollinger aşağı yönde fakat rsi yukarı ve üçgeni yukarı 1.57 yi kırarsa gideceğini düşüyorum.(Ytd)
#ersu  #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tire https://t.co/ksysDOl9mj"
2020-02-04 11:37:43+00:00,MustafaBjk190,"#akenr %5 ✅
#katmr 
#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten #ozgyo #AKSGY https://t.co/EuEfPq79QH"
2020-02-04 11:13:22+00:00,adnancns,"Güvenli Liman Kanalımızı Takip Edin.
#cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin #BSOKE #OSTIM #ODAS #VKGYO #MIPAZ #AKGUV #PENGD #BRMEN #PARSN #ALBRK #AFYON #KONYA 
#SISE #PETKM #HLGYO #ATLAS #DGGYO #BRSAN #thyao #petkm 

https://t.co/HRuQ65FJI8"
2020-02-04 10:33:56+00:00,borsaanalizsa,#halkb dün 7.88 seviyesinden kısa vade alım için önerdiğim halkbankası 8.43 seviyesini görmüştür. Yatırım tavsiyesi değildir #borsa #bist100 #garan #isctr #ekgyo #isfin #qnbfb #qnbfl #asels #thyao #pgsus #sasa #krdmd #otkar #egeen #klnma #ekgyo #karsn #ykbnk #trkcm #gerel #egeen https://t.co/50hz3IDwSn
2020-02-04 04:29:11+00:00,4578Cura,@TanerGenek Günaydın hocam inşallah bizde de öyle olur da qnbfb zararı kurtarırız
2020-02-03 20:14:56+00:00,denizcimusa,#Icbct ya ne teknik iler var be. 1.2 ay önçe bunu egen Qnbfb yapan çakallar bile vardı. Nereye gitti y... Lar ytd
2020-02-03 17:27:41+00:00,Aydin61Y,@YunusTurk61 hem adaşımsın hem hemşerimsin hemde ortağımsın qnbfb hissesinde sanırım hele de bakim neler olacak habu hissede
2020-02-03 16:44:20+00:00,hgvtrade,"beğeni ve retweet YAPANLARA cevap yazıyorum.  
4 ŞUBAT 2020 SALI  İÇİN
#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
https://t.co/lr5BgiUepZ

#borsa #forex #hgv https://t.co/wMEi06aVtA"
2020-02-03 15:23:38+00:00,engintoptas,#Qnbfb https://t.co/jIy6uLDQu4
2020-02-03 14:12:33+00:00,sturhans,@BoxGann Mümkünse qnbfb 🙏🏻
2020-02-03 13:29:16+00:00,MustafaBjk190,"#odas bugünde %5 yaptı toplamda %9 bol kazanclar✅
#katmr
#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten #ozgyo https://t.co/ykJWOkK8c5"
2020-02-03 13:25:05+00:00,MustafaBjk190,"#ayen  grafik güzel duruyor dük olmak üzere ama dük olduktan sonra hisseye girmek için takip (ytd)#katmr
#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa https://t.co/9qaERq29oD"
2020-02-03 12:44:52+00:00,MustafaBjk190,"#ostim Grafik  dük olmak üzere (ytd)

#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/TFKrpljlYl https://t.co/aKYp8kIh13"
2020-02-03 09:42:37+00:00,MustafaBjk190,"#trgyo  %5 yaptı...

#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/TFKrpljlYl https://t.co/J9g2bD96mm"
2020-02-03 09:41:57+00:00,MustafaBjk190,"#adese  %5  azmin sonu 

#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/TFKrpljlYl https://t.co/7c9hexCfWP"
2020-02-03 08:10:37+00:00,1hakansezer,muzaffer sondörtyüz | İsmail Baki 2009 https://t.co/bxK7A3XMq3 via @YouTube #gyhol #hubvc #tknsa #qnbfb #rysas #rygyo #naten muzaffer son 400 ile hisselerin durumu ABARJURUN OĞLU yarışı kazandı.
2020-02-03 07:43:51+00:00,adcnss,"#karsn 1.67 den aldık 1.72 devam bilanço iyi gelicek ve ihale sonucunu beklicez bence 2 liranın üstü olması lazım :)

#xu100 #bist100 #dolar #euro #borsa #thyao #petkm #sasa #ipeke #yatas #krstl #dgklb #sahol #garan #qnbfb #klnma #adese #avod https://t.co/oVcZUzvIpZ"
2020-02-02 20:49:44+00:00,CasttiellL,"#Qnbfb, #vakbn, #ykbnk portföyümu zde illaki Bi banka olmalı. https://t.co/XmkJiSiDbT"
2020-02-02 20:12:29+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Isfin

#Avgyo

#Sasa

#Flap

#Gerel

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-02-02 20:10:51+00:00,CengizT68054947,@BorsaTanrisi #qnbfb
2020-02-02 18:57:53+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör https://t.co/raV8MknWuU
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl"
2020-02-02 17:03:30+00:00,hgvtrade,#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin https://t.co/ZSEq14UxRx
2020-02-02 15:14:14+00:00,_drdodo,@DantesTrade @acarlar33 @MkdtasMustafa @Acarlar34 Acaba yeni #hubvc mi yoksam #Qnbfb mi değerli üstadcığım az yorumlasan
2020-02-02 14:13:45+00:00,borsaanalizsa,13 kasım tarihinde 4.50 fiyatından paylastığım #sise cam analizimizde 5.70 hedefine başarıyla ulaşmıştır #halkb #ekgyo #tuprs #garan #trkcm #anacm #asels #pgsus #thyao #krdmd #eregl #petkm #ykbnk #ttkom #arclk #tire #hurgz #qnbfb #qnbfl #kozaa #kozal #ipeke #viop #varant #isfin https://t.co/la1QEojUll https://t.co/SmQH7Ogc2B
2020-02-02 13:03:28+00:00,MilliyeBoru,"Hisse fiyatı daha çıkmayacak mı ? Elbette çıkacak. Ancak spekülatörün cebi iyice dolana kadar.! Aynı #Qnbfb hissesinde oynanan oyun gibi. Şirket umut vaad edebilir, vizyonu iyi olabilir ancak 1 ayda 100 kat artan bir hisse gelecek 3 yılı satın alıyor ! İnandınız mı ?"
2020-02-02 09:43:35+00:00,oguz_simsek,#Qnbfb %4000  2000 300 %250 günlük KÂRLAR elde edildi.nerede eğitimini aldıysa viob ve varantta 0537 266 42 54 what sap gir gör
2020-02-01 23:07:28+00:00,Erdal_Demiir,#qnbfb hissesi 102.000 rakamına gidip ve ordan kar satışı olmuş taki 40.000 rakamına gelmiş ve ordan tepki yükselişi gelmiş 57.000 rakamın üzerinde tutunmadıgı sürece yatay gidecek.. https://t.co/XmvN9xw0tx
2020-02-01 20:39:42+00:00,onur_r25,"@teknikanaliiz Iyi aksamlar sizden :tire, ayen, gusgr, qnbfb, trkcm ve escom analizi istesem bakar mısınız"
2020-02-01 19:48:17+00:00,MustafaBjk190,"#katmr Grafik (Ytd)

#ersu #dogub #tektu
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/TFKrpljlYl"
2020-02-01 17:56:03+00:00,finan_st,"@KraLFinanss 🇹🇷

#oylum #ozkgy #parsn #pekgy #penta #petkm #pgsus #pimas #pkart #polho #przma #qnbfb #raysg #rheag #royal #rygyo #safgy #sanel #sanfm #sanko #sarky #sasa #sayas #sekfk #sekur #selec #selgd #serve #silvr #sise #yatırımcıkonuşuyor
👇
Telegram
https://t.co/UjSXdx5pTP https://t.co/HjycG2mDBH"
2020-02-01 14:51:05+00:00,hgvtrade,"beğeni ve retweet YAPANLARA cevap yazıyorum.  
3 ŞUBAT 2020 PAZARTESİ  İÇİN
#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
https://t.co/lr5BgiUepZ

#borsa #forex #hgv https://t.co/B5Bk9dxrrN"
2020-02-01 14:50:23+00:00,hgvtrade,"beğeni ve retweet YAPANLARA cevap yazıyorum.  
3 ŞUBAT 2020 PAZARTESİ  İÇİN
#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
https://t.co/lr5BgiUepZ

#borsa #forex #hgv https://t.co/Iy6I0gKAqo"
2020-02-01 14:00:58+00:00,MustafaBjk190,"Dibine en yakın hisseler...
#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/WDSd1YXZpG https://t.co/ohgtQMaahh"
2020-02-01 13:42:16+00:00,MustafaBjk190,"#borsa #bist100 #endeks #hisse
27-31/01/2020 Haftasinda Diger Hisselere gore primsiz (Ucuz) kalan hisseler, 
#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele https://t.co/rsNrbA6Yec"
2020-02-01 13:40:30+00:00,MustafaBjk190,"#borsa #bist100 #endeks #hisse
27-31/01/2020 Haftasinda gordugu en yuksek fiyata/zirveye en yakin haftalik kapanis yapan Hisseler,
#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo"
2020-02-01 13:37:40+00:00,MustafaBjk190,"#borsa #bist100 #endeks #hisse
27-31/01/2020 Haftasinda Para Cikisi olan hisseler,

#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/KiQOk6SnXs"
2020-02-01 13:36:20+00:00,MustafaBjk190,"#borsa #bist100 #endeks #hisse
 31/01/2020 Kapanış Fiyatları İle Dikkat ceken Hisseler,
#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/SiCcttxWKp"
2020-02-01 13:34:49+00:00,MustafaBjk190,"31.01.2020 sonu ilkay çeken hisseler...
#rtalp grafik (ytd)

#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/WDSd1YXZpG https://t.co/uiHad1eEmV"
2020-02-01 13:22:20+00:00,borsaanalizsa,Dün saat 11.35de paylastığım  #sasa analizimde 1 saat geçmeden hedefine başarıyla varmıştır. Hayırlı olsun #borsa #bist100 #halkb #ekgyo #krdmd #tire #hurgz #qnbfb #qnbfl #asels #thyao #pgsus #kozal #ipeke #kozaa #karsn #petkm #icbct #otkar #froto #arclk #vestl #trkcm #sise #soda https://t.co/Ac1RRRcU31
2020-02-01 13:18:36+00:00,funiyoo,@PHOENIX07_ Herkese selam. Gerçekten merak ediyorum bu fiyatlardan #teknosa #dardanel #Qnbfb gibi hisselerden alıp kar edileceği düşünülüyor mu?bunların bazılarının özvarlılıkları bitik.bazıları çalışan şirketlerden 10 lar Ca kat pahalı.Arkadaşlar ahlak ölçüsünde konuşmak önemli
2020-01-31 21:08:52+00:00,AHMETYI51353397,@ALKATRAZKUSCUSU QNBFB
2020-01-31 19:42:54+00:00,CasttiellL,"Güncel portföyümde yer alan #gedik, #albrk, #hubvc #qnbfb, #yunsa 1 haftadır ters esen rüzgar bugün yön değiştirdi. Özellikle #hubvc ve #Qnbfb benim gibi birçok kişinin yüzünü güldürdü. https://t.co/pHL0oILOLa"
2020-01-31 19:23:12+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör https://t.co/raV8MknWuU
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl"
2020-01-31 18:33:59+00:00,4578Cura,@ALKATRAZKUSCUSU qnbfb üstad
2020-01-31 18:17:58+00:00,edrsn112,@borsacibaba QNBFB’nin gidişatı ne olur hocam Umut var mı?
2020-01-31 18:06:29+00:00,FikretAydin028,@mahircyn62 @ALKATRAZKUSCUSU #Qnbfb hakkında ne söylersiniz. İyi akşamlar.
2020-01-31 17:58:13+00:00,Sleyman45342875,@ALKATRAZKUSCUSU Qnbfb
2020-01-31 16:03:53+00:00,sturhans,@ahmet01040 Qnbfb
2020-01-31 16:03:41+00:00,hgvtrade,"4. liste. 
RETWEET ve BEĞENİ sayısı 20ye ulaştığında hazırlayacağım yorgunluğuma değsin.

3 ŞUBAT 2020 PAZARTESi İÇİN
#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin 

#borsa #forex https://t.co/zFbLjvgybq"
2020-01-31 12:07:42+00:00,beyefendi099,@borsamatik @QnbFb @AYI__BOGA 🤷‍♂️
2020-01-31 12:00:32+00:00,borsamatik,QNB Finansbank #borsa kotundan çıkıyor mu? Bankadan açıklama geldi... @QNBFB https://t.co/PBUCg9kfZn
2020-01-31 09:59:37+00:00,ndrzndm,@son_mohikan35 Qnbfb?
2020-01-31 09:42:36+00:00,110517_tr,"Geçen gün 90 TL’den aldığım 1.000 lot QNBFB hisselerim kaç TL oldu acaba 🤔
Gidip paralarımı sayayım 🤓 https://t.co/K1yULOixqv"
2020-01-31 08:57:39+00:00,mabattal,"10 gün önce 50 milyar DOLAR değere ulaşan #QNBFB bugün 22 milyar DOLARa düştü!... 
 #bist"
2020-01-31 08:04:28+00:00,MustafaBjk190,"#tektu  grafik (YTD)

#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/WDSd1YXZpG https://t.co/zZgWw0LP7t"
2020-01-31 08:00:05+00:00,MustafaBjk190,"#emkel  (YtD)

#ersu #dogub
#fonet #DAGHL #ayen #ttkom #trcas #agyo #dgate #tavhl #AYGAZ #erbos #alcar #FMIZP #EKGYO #anele #derim #gedik #Qnbfb #daghl #ersu #rygyo #RYSAS #tknsa #anele #tire #deras #naten https://t.co/WDSd1YXZpG https://t.co/iY3xIweLmU"
2020-01-31 07:40:01+00:00,notkoncom,"📌 “Borsa İstanbul'un piyasa değeri 217 milyar $. Bunun %20'si sadece 44 milyar $ ile QNBFB''

➡️ Borsa'da hisse değeri  son 6 ayda 59 kat artan  QNB Finansbank, 17 şube kapatıp 189 kişi işten çıkardı. 2019 yılında karı  yüzde 8 artan banka Üst Yönetime ise yüzde 30 zam yaptı. https://t.co/e9IJzfuv0v"
2020-01-31 07:32:46+00:00,AHMETYI51353397,"@ademayan66 Hubvc, Qnbfb, Aselsan, Rygyo"
2020-01-31 06:26:06+00:00,hgvtrade,"#ieyho #mndrs #rysas #metur #dgklb #cimsa #pagyo #karel #yayla #zoren #odas #akcns #qnbfb #isfin
#HGV HİSSE ROBOTU DESTEK DİRENÇ STOP MATEMATİKSEL HESAPLAMA
https://t.co/lr5BgiUepZ

#borsa #forex #hgv https://t.co/YjgvanUyw5"
2020-01-31 06:25:45+00:00,hibyanewsagency,"https://t.co/e1T86JnqqN
@a1capital 
#ADESE
#AKGRT
#AKGRT
#AKSEN
#ALNTF
#ANACM
#ANHYT
#ANSGR
#AYEN
#BALAT
#BMELK
#BRKO
#BRKO
#BRSAN
#CEMTS
#DAGI
#DENCM
#DERAS
#QNBFB
#FMIZP
#GARAN
#GOLTS
#KONYA
#MRSHL
#SISE
#SODA
#DENCM
#TRKCM
#ZOREN
#PENGD
#ACSEL
#GYHOL
#SNKRN
#KRDMA
#KRDMB,"
2020-01-31 06:13:26+00:00,pyanaliz,"2019 yılında kârlılığını sürdüren ve arttıran tek bankaymış. Ama habere göre yükselmesi manipülasyonmuş! 
Ilginç bir haber olmuş. Bence yükselmenin arkasında ki hikayede bu kârlılık zaten.#qnbfb https://t.co/L1p6bK1oLS"
2020-01-31 04:23:10+00:00,oguz_simsek,#QNBFB Borsada yabancılar sizsiniz diye. öyle fiyatlardan senetleri ele verdiler ki imkanı yok geri gelmez..bedava olan youtube kanalımda 0537 266 42 54 whatsap gurubumda defalarca uyardım
2020-01-30 21:42:00+00:00,hgvtrade,"#ieyho
#mndrs
#rysas
#metur
#mndrs
#cimsa
#pagyo
#karel
#yayla
#zoren
#odas
#akcns
#qnbfb
#isfin https://t.co/Agm2GZcsE9"
2020-01-30 20:46:32+00:00,sturhans,@BoxGann Mümkünse qnbfb
2020-01-30 20:00:31+00:00,ebru_atala,#Tsgyo ve #Tskb Aynı Qnbfb ve Qnbfl gibi olabilirler
2020-01-30 19:45:50+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör https://t.co/raV8MknWuU
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl"
2020-01-30 18:01:30+00:00,HASAN70702675,@ademayan66 Cemas QNBFB klmn doas pkart bende olan lar
2020-01-30 17:07:35+00:00,bistanalizz,"ALGYO #ALGYO  
PANİK YOK SABIRLI OLUN
Bölünme sonrası kazanç %100

⭐Borsa düz bir yol değildir ⭐

#bist #thy #klnma #garan #aselsan #vkfn #VallaKalktı #TKNSA #petkim #rysas #Qnbfb #krstl #gerel #grnyo #ısgsy https://t.co/hSzP1nUKBm"
2020-01-30 16:41:03+00:00,4578Cura,@ALKATRAZKUSCUSU Öneri var mı hocam hangi hisse qnbfb olabilir mi
2020-01-30 16:21:17+00:00,borsacibaba,"@Pascal56689706 hubvc ,rysas,qnbfb ne öyle değildi."
2020-01-30 16:17:27+00:00,hgvtrade,"RETWEET EDENLERİN İSTEKLERİ yatırım tavsiyesi değildir.
#borsa #hgv 
31 OCAK 2020 CUMA 
#ieyho
#mndrs
#rysas
#metur
#dgklb
#cimsa
#pagyo
#karel
#yayla
#zoren
#odas
#akcns
#qnbfb
#isfin
DİĞER LİSTELER RETWEET 20 OLUNCA. YETERLİ OLMAZSA SADECE RETWEET EDENLERE MAİL ATARIM.  EMEK https://t.co/9M3ck35SlP"
2020-01-30 15:02:13+00:00,hgvtrade,"hazırlanacak listeleri atıyorum. listelerde retweet sayısı 20ye ulaştığında verileri hazırlayacağım. emek ekmek. 
liste 4
#ieyho
#mndrs
#rysas
#metur
#mndrs
#cimsa
#pagyo
#karel
#yayla
#zoren
#odas
#akcns
#qnbfb
#isfin

bu hisseleri istiyorsanız retweet edin."
2020-01-30 14:53:33+00:00,AhmeSahin,@BorsaTatlicisi Qnbfb hakkında bir yorumunuz varmı üstad?
2020-01-30 14:30:03+00:00,Canbilzeriannnn,Bir #HUBVC #rysas #Qnbfb vakasına dönüşmeyin sonra. Ele verme operasyonu hissediyorum bu ve bunjn gibi 3x-4x yapmış hisselerde
2020-01-30 13:40:20+00:00,FatmaEr06237041,@derinhisse Qnbfb düşerken bekledim satmadım taban yaptı zarardayım
2020-01-30 12:35:39+00:00,analizgrubu,Yukarda yer alan sağ taraftaki grafik yabancı payı (mavi) ve QNBFB hisse senedine (siyah) aittir. Aralık ortasından beri yabancı payı ile hisse fiyatının birbirine paralel hareket ettiği görülüyor.
2020-01-30 12:35:39+00:00,analizgrubu,Özellikle son iki haftadaki oynaklığın nedeni fiili dolaşımı binde 12 olan ancak halka açıklık oranı (ilk hisse devri ve çağrı öncesi %25’lerde idi) yüksek olan QNBFB hissesinin piyasa değerinde meydana gelen spekülatif değişimlerdir.
2020-01-30 12:35:39+00:00,analizgrubu,Yabancı payındaki son 1 aydaki yüksek oynaklık yabancı giriş/çıkışından ziyade DENIZ-BOYP hisselerinin kottan çıkması ve QNBFB hissesindeki spekülatif fiyat değişiminden kaynaklanıyor.
2020-01-30 11:42:19+00:00,Ajansimitreis,"Bu hisseler aniden artıp, sonra çok düştüler, acaba neden ? 
Kim para kazandı, kimler kaybetti.. Gerçekten çok yazık..
#hubvc #qnbfb #naten #ersu #teknosa #cfrsa #gyhol #rysas"
2020-01-30 10:49:01+00:00,258682e7833d4ae,@AYI__BOGA #Qnbfb  hocam fikriniz nedir Tekrar 102 ye gelme ihtimali varmi
2020-01-30 10:47:23+00:00,4578Cura,@AYI__BOGA hocam naten ve qnbfb toparlayabilir mi
