Date,User,Tweet
2020-06-28 19:55:25+00:00,burak_V_,"Teknik analizler blogda güncellendi.

#halkb 
https://t.co/KFGke53Ipu

#qnbfb 
https://t.co/2cdoJkzmSJ

#bsoke 
https://t.co/tlSPdQCIux

#egpro 
https://t.co/YHOSCavP6Z"
2020-06-28 10:18:11+00:00,teknolojikolik,#SKBNK #GOLTS #AKENR #MEGAP #IDGYO #QNBFB #IDEAS #DGATE #ADEL #TAVHL #BEYAZ #TRGYO #ALBRK #SNKRN #BAGFS #GARFA #KPHOL #KRONT #ISFIN #AKBNK #DESPC #ORGE #ACSEL #SAFKR #GOODY #KARSN #AYES #ARCLK #GSDHO #VKFYO #CIMSA #DENCM
2020-06-28 09:20:23+00:00,borsakafasi,"QNB Finansbank Hisse Analizleri | #QNBFB Hisse Yorumları
https://t.co/fytPVszHuB"
2020-06-28 08:07:45+00:00,gazetebankacom,"Kefilsiz, masrafsız, düşük faizli bir tıkla anında 60 bin TL kredi! Sıfır masraflı kredi 2 dakikada hesabınızda!

https://t.co/PjS2g4JmN0

#kredi #enpara #qnbfb #qnbfinansbank"
2020-06-27 20:05:37+00:00,42BZKR42,@borsaanalist2 RİCA ETSEM QNBFB VE GYHOL
2020-06-26 20:45:18+00:00,42BZKR42,@3hisse QNBFB
2020-06-26 17:41:13+00:00,Statar67890685,"@TakipciCengiz #karsan 
#cemas
#Qnbfb"
2020-06-26 16:16:18+00:00,Bahrimtl67,@SelimKMD Merhaba selim bey daha önce yazdım fakat cevap gelmedi sizden QNBFB hk. İki cümle alabilirmiyim hayırlı akşamlar
2020-06-25 19:18:14+00:00,Karakar36589022,@Sacro_Trade qnbfb de bir hareket olacak mı
2020-06-25 18:21:05+00:00,BorsacYapay,"#QNBFB hissesinin son 15 yıllık, temettü ve bedelsizler dahil toplam getirisi. Grafiğin HD görüntü linki veya diğer hisselere ulaşmak için tıklayın;
 https://t.co/tAkQxPBnVg https://t.co/IezZfvvL04"
2020-06-25 12:02:57+00:00,gazetebankacom,"QNB Finansbank’tan Yüzde 0,79’dan Başlayan Faizlerle 10 Bin TL’lik Borç Transfer Kredisi

https://t.co/JVjGmB666w

#kredi #Qnbfb #qnbfinansbank #borctransfer"
2020-06-25 11:26:34+00:00,malkocoglu4711,"#borsadamanipülasyon  #ykbnk #vakbn #qnbfb #skbnk #akbnk #xbank Banka hisselerinde  soygun var.  Üç kuruş sermayesi olan ve sürekli zarar eden  şirketlerin  kağıtları uçarken, milyarlarca sermayesi olan ve kar açıklayan   bankaların hisseleri yerinde sayıyor. Manipülasyon var."
2020-06-25 07:40:08+00:00,cemalettinekin,@engin_ors Kardeş sen bence bu işi bırak. QNBFB QNBFL nasıl gitti o rakamlara? Halka açıklık oranı artan hissede operasyon ile senin beklediğin uçuş hareketleri yapılması zorlaşır! Adam hisse satıyor piyasada hisse artıyor ve küçük yatırımcı mal alıyor! Operasyon yapıp yükseltir mi?
2020-06-24 21:25:16+00:00,DRMN3939,@spkgovtr #Qnbfb hissesi için sizi incelemeye davet ediyorum.Burası benim ülkem ve kimse benim paramı çalamaz. Bizim hakkımızı kim koruyacak bize kim sahip çıkacak devlet görevini yerine getir.#BorsadaManipuelasyon
2020-06-24 18:58:58+00:00,Bahrimtl67,@SelimKMD İyi akşamlar hocam QNBFB için ne dersiniz teşekkür ler
2020-06-24 18:39:26+00:00,malkocoglu4711,"#borsadamanipülasyon  #ykbnk #vakbn #qnbfb #skbnk #akbnk #xbank Banka hisselerinde  soygun var.  Üç kuruş sermayesi ola zarar eden  şirketlerin  kağıtları uçarken, milyarlarca sermayesi olan ve kar açıklayan   bankaların hisseleri yerinde sayıyor.  Manipülasyon var."
2020-06-24 18:33:16+00:00,malkocoglu4711,#borsadamanipülasyon #ykbnk #vakbn #qnbfb #skbnk #akbnk #xbank
2020-06-24 18:04:46+00:00,AykunErce,@merKorkutan9 @rta #qnbfb da 90 TL den 40 TL ye bir hafta da basmadılar mı.! Ne oldu brüt takas cezası aldı. Kes cezayı aldığın parayıda hisseye yatır bak nasıl tekrar 90 TL oluyor. @spkgovtr
2020-06-24 18:04:21+00:00,AykunErce,@Ersun76489357 @spk @GLr @RTALB #qnbfb da 90 TL den 40 TL ye bir hafta da basmadılar mı.! Ne oldu brüt takas cezası aldı. Kes cezayı aldığın parayıda hisseye yatır bak nasıl tekrar 90 TL oluyor. @spkgovtr
2020-06-24 18:03:06+00:00,AykunErce,@Classicyatirim qnbfb da 90 TL den 40 TL ye bir hafta da basmadılar mı.! Ne oldu brüt takas cezası aldı. Kes cezayı aldığın parayıda hisseye yatır bak nasıl tekrar 90 TL oluyor.
2020-06-24 18:02:07+00:00,AykunErce,@nurgul_baskan #qnbfb da 90 TL den 40 TL ye bir hafta da basmadılar mı.! Ne oldu brüt takas cezası aldı. Kes cezayı aldığın parayıda hisseye yatır bak nasıl tekrar 90 TL oluyor. @spkgovtr
2020-06-24 18:00:45+00:00,AykunErce,@Classicyatirim #qnbfb da 90 TL den 40 TL ye bir hafta da basmadılar mı.! Ne oldu brüt takas cezası aldı. Kes cezayı aldığın parayıda hisseye yatır bak nasıl tekrar 90 TL oluyor.
2020-06-24 17:18:18+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-06-23 07:36:12+00:00,mturkerakanlar,"Şirket Haberleri

https://t.co/p2q0onaOzy

#AYGAZ
#AVGYO
#CEMAS
#CUSAN
#DESA
#DOHOL
#DZGYO
#EMNIS
#EKGYO
#GEDIK
#IZDMC
#KARSN
#MARKA
#METUR
#QNBFB
#POLTK
#RYGYO
#SEKFK
#TCELL
#TSPOR
#YGGYO
#YKBNK
#ERSU
#GSDDE
#METRO
#METAL
#PEKGY
#POLHO
#SAMAT
#BLCYT"
2020-06-23 07:35:07+00:00,hibyahaberajans,"Şirket Haberleri

https://t.co/E3immFhIvh

#AYGAZ
#AVGYO
#CEMAS
#CUSAN
#DESA
#DOHOL
#DZGYO
#EMNIS
#EKGYO
#GEDIK
#IZDMC
#KARSN
#MARKA
#METUR
#QNBFB
#POLTK
#RYGYO
#SEKFK
#TCELL
#TSPOR
#YGGYO
#YKBNK
#ERSU
#GSDDE
#METRO
#METAL
#PEKGY
#POLHO
#SAMAT
#BLCYT"
2020-06-23 07:34:59+00:00,hibyanewsagency,"Şirket Haberleri

https://t.co/IWy1AlzaaD

#AYGAZ
#AVGYO
#CEMAS
#CUSAN
#DESA
#DOHOL
#DZGYO
#EMNIS
#EKGYO
#GEDIK
#IZDMC
#KARSN
#MARKA
#METUR
#QNBFB
#POLTK
#RYGYO
#SEKFK
#TCELL
#TSPOR
#YGGYO
#YKBNK
#ERSU
#GSDDE
#METRO
#METAL
#PEKGY
#POLHO
#SAMAT
#BLCYT"
2020-06-23 07:06:53+00:00,Karakar36589022,@Sacro_Trade qnbfb tutuyomusun hala hacimi neden bu kadar düşük bu kağıdın.
2020-06-23 04:54:59+00:00,erenkus_ersin,"Bu haftaki takip listem:
#pgsus #Qnbfb #tukas #selec #karel #isctr #kervt
Al sat tut tavsiyesi değildir. Grafiklerine bakıp karar verin."
2020-06-22 19:05:20+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-06-22 15:46:25+00:00,TELATBEK,#qnbfb. Gün sonu aracı kurum dağılımı https://t.co/wcrXkMycUd
2020-06-22 14:54:20+00:00,AykunErce,@fatmaa3452 Borsa da bir haftada 90 tl den 45 tl ye düştü. Sadece brüt takas cezası aldı. Binlerce yatırımcının ocağına incir ağacı dikti. Sözde trilyon dolarlık banka #Qnbfb
2020-06-22 14:51:55+00:00,AykunErce,@mustyav Sözde milyar dolarlık şirket #qnbfb
2020-06-22 14:50:27+00:00,AykunErce,@aa_finans #qnbfb 90 TL den 45 TL ye 1 hafta da nasıl indi. Bürüt takas yeterli mi ?
2020-06-22 14:46:18+00:00,AykunErce,@TELATBEK Bankamıydı bu ? #Qnbfb
2020-06-22 14:44:06+00:00,AykunErce,@ahgulsen Biri bunlara banka olduğunu hatırlatabilir mi ? #qnbfb
2020-06-22 14:42:18+00:00,AykunErce,@nocontextinvstg Biri bunlara banka olduğunu hatırlatabilir mi ? #qnbfb
2020-06-22 14:41:49+00:00,AykunErce,@ABEAbes @fiboborsa Biri bunlara banka olduğunu hatırlatabilir mi ? #qnbfb
2020-06-22 14:41:35+00:00,AykunErce,@Sacro_Trade Biri bunlara banka olduğunu hatırlatabilir mi ? #qnbfb
2020-06-22 14:40:28+00:00,AykunErce,@multitrhisse Biri bunlara banka olduğunu hatırlatabilir mi ? #qnbfb
2020-06-22 12:04:45+00:00,PiyasaRehberim,#Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol https://t.co/U1Xg1RIxp9
2020-06-22 07:24:48+00:00,PiyasaRehberim,#Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol https://t.co/Lcyrxs1FnZ
2020-06-22 06:23:51+00:00,nftalphaboy,@DallAllame KRDMA MERIT GENTS SANFM BRYAT KARTN MPARK ORGE OZGYO BAKAB SOKM DURDO METUR EUHOL TEKTU HURGZ IHYAY DOGUB PRKME EUKYO VAKFN AKENR ADESE VESBE VKFYO VERUS LIDFA AKMGY UTPYA PSDTC ENJSA TCELL ALCAR QNBFB IZFAS SARKY USAK AKGRT NUGYO DGKLB KUYAS SNKRN IHLGM TUCLK METRO INTEM EKGYO
2020-06-22 05:50:54+00:00,Gercek_Borsaci,"Dönemsel en pahalı hisseler tablosu (Son 12 aya göre) TL bazında 🧐

#Ekiz #rtlab #qnbfl #burva #dardl #ayces #glryh #hubvc #GUBRF #egcyo #glbmd #izmdc #gyhol #rysas #balat #egcyh #tspor #rygyo #qnbfb #frigo #kutpo #oyayo #osmen #uzerb #bmelk #xu100 #borsa #borsai̇stanbul #dolar https://t.co/dtlCS86z9u"
2020-06-22 04:33:47+00:00,risenant81,Bu hafta takip ede eklerim #banvt #uluun #klnma #agyo #Qnbfb ytd.
2020-06-21 23:13:58+00:00,CenkErd07643186,"@PiyasaRehberin Haftanın Hisseleri;

#Ttkom

#Afyon

#Arclk

#Odas 

#Petkm

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol👍"
2020-06-21 20:38:03+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Ttkom

#Afyon

#Arclk

#Odas 

#Petkm

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-06-21 17:07:34+00:00,KTarabyal,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/71ihGOXf7o
#klgyo
#ozgyo #odas #avod #eregl #tuprs #garan #thyao #kfein #netas #MSGYO #GEREL #ULAS
#HISSE #BORSA #BIST30 #uluun #kozaa #qnbfb  #sıse #asuzu #vestl #SODA
#tuprs #sasa #tcell #ttkom #derım #krods #emkel"
2020-06-21 07:42:33+00:00,muratkaral,"İki gün önce Çin ile Swap Anlaşması yapıldı. #qnbfl ve #qnbfb gibi şirketlerle bankaların olumlu etkileneceğini, belki tavanların gelebileceğini düşünüyorum 
https://t.co/rT0R0Q91eZ"
2020-06-20 22:06:57+00:00,hknzn4,@takipcicengiz2 #klnma ve #qnbfb bakabilirmisiniz hocam
2020-06-20 15:50:58+00:00,1borsamuhendisi,#QNBFB #KLNMA https://t.co/bsM4jUiqQJ
2020-06-20 14:44:52+00:00,N_Arda_Turan,Haftalık RSI'ler ve Son 2 Haftanın Arasındaki Farklar #qnbfb #qnbfl #ralyh #raysg #rheag #rodrg #royal #rtalb #rygyo #rysas https://t.co/qFXQ9RuARe
2020-06-20 12:34:24+00:00,serkan_kesk,@CZ_Signalium Hocam #Qnbfb  bakmanız mümkün mü tşk
2020-06-20 08:10:31+00:00,yasinyi45451974,@qnbfbdinliyor Geçen yıl pos komisyon oranları uzerınden bir operasyon çektiler. Bu yıl da boyle bır operasyon. Ben butun qnbfb  müsteriletini uyarıyorum. Hergun hesabınızı kontrol edin. Sorgusuz sualsiz goturuyo lar... https://t.co/HDr5Q6TEP4
2020-06-20 07:45:43+00:00,yasinyi45451974,@qnbfbdinliyor 20 06 2020 tarihinde qnbfb hesabımı kontrol ettıgımde hesabımdan 1325 TL rahat paket adı altında para tahsil edilmiştir. Bana göre ise bu habersiz işlem bir hırsızlıktır.. Lütfen paramı geri iade edin...!!!
2020-06-20 07:28:17+00:00,YALLC1NNKAYA,"@qnbfinansbank Eyyyy qnbfb
20 06 2020 tarihinde hesabımı kontrol ettıgımde 1325 TL paket bedelı para adı altında hesabımdan paramı gasp ettiğinizi gordum. Siz konusu paketi gecen yıl masrafsızlık adı altında bana pazarladınız ama 3 ay sonra sız iptal ettiniz..."
2020-06-19 23:07:24+00:00,ofegin,@Ceyhan_Tugut #SKBNK #ALBRK #TSKB #QNBFB #KLNMA arkasında devlet olsa da butik bankalar.
2020-06-19 20:15:52+00:00,UMUT56269255,QNBFB HİSSE BEKLENTİSİ
2020-06-19 15:45:54+00:00,serkan_kesk,@Sacro_Trade Hocam #Qnbfb  ters köşe yaptı  sanırom  bankalara  eşlik  etmedii
2020-06-19 15:32:36+00:00,kyninyeri,"19.06.2020 Cuma için; tekniğini beğendiğim hisselerin en yüksek gördüğü yerden, izsüren stopla takip edenler başarı oranları.(Güniçi tradeler ekstrası)YTD #bist100 +099
#maktk 100 de 1
#TRKCM 1,5
#emkel 7
#halkb 10 tavan
#CCOLA 2
#Qnbfb 1
#ITTFH 5
#Avtur 0
#Nugyo 3,5
#sayas 2
YTD"
2020-06-19 14:59:25+00:00,vatanseverr_7,#qnbfl ve #qnbfb dolandırıcılığı yatırımını buraya yapmış arkadaşlarin mağduriyeti ne zaman giderilecek bu durum hiç ahlaki değil almayın paranızı qnb bünyesinde degerlendirmeyin
2020-06-19 08:03:54+00:00,fatmaa3452,"Ayrıca en yeni çalıştığım  banka sizsiniz. Başka bankalar da kullanıyorum örneğin lise sondan beri #işbankası kullanırım, hiçbir sorun yaşamadım! #yapıkredi de de öyle. Galiba siz biraz leşsiniz? #enpara #Qnbfb"
2020-06-19 06:43:53+00:00,internetlerden,@borsamet_in Qnbfb teşekkürler
2020-06-19 06:23:10+00:00,kyninyeri,"19.06.2020 Cuma için; tekniğini beğendiğim hisseler; kişisel teknik analizim olup, kesinlikle yatırım tavsiyesi yada yönlendirme değildir. #XU100 112,494
#maktk
#TRKCM
#EMKEL
#halkb
#ccola
#Qnbfb
#ittfh
#avtur 
#Nugyo
#sayas
YTD"
2020-06-18 17:33:09+00:00,risenant81,"#QNBFB bollinger iyice sıkışmış.macd al vermiş.hacim artışıda belirgin.takibe aldım.ytd.
#matriks https://t.co/O2SxJC5pmB"
2020-06-18 17:16:54+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-06-18 16:53:09+00:00,muratkaral,"@Ferhat56101574 @ofegin QNBFB ye girdik, hayırlısı"
2020-06-18 15:42:09+00:00,AtakanBorsa,"@Sacro_Trade Baskanim 17.5 maliyetli yunsalari bugun verdim qnbfb aldim, yorumunu merak ederim cok. Saygilar."
2020-06-18 13:43:25+00:00,teksan27,"@FOY_EFG hocam merhaba öncelikle, qnbfl ve qnbfb teknik olarak sizce nasıl potansiyelleri? bakabilir misiniz?"
2020-06-18 13:10:02+00:00,ceviker_derya,"@Sacro_Trade kardesim qnbfb 46.90 maliyet, knfrt 10.45 maliyet ile giris yaptim. Guzel yorumlarin ve cizimlerin icin cok tesekkur  ederim.  Iyi ki varsin"
2020-06-18 12:09:42+00:00,cizicii1,"#QNBFB 
45,60 STOP LA 

 https://t.co/9Z7SFFyx4B"
2020-06-18 11:31:44+00:00,Sacro_Trade,"@sedattan71 Bugun kar alıyorum 
Qnbfb aldım bi tek ilave olarak"
2020-06-18 08:34:45+00:00,hasan95052,@Sacro_Trade @ofegin Qnbfb koparsana abi bi tavan yiyelimm
2020-06-18 07:55:21+00:00,Sacro_Trade,"#qnbfb

Günlük macd tam öpüşmüş https://t.co/itj0nCocsH"
2020-06-18 05:21:02+00:00,yorgundusler,"@EYA_Grafikler Selamlar Abim  , Benim takip ettiğim hisseler
IEYHO, QNBFB SEKFK 
Her paylaştığınız hisse için izlem yapmaktayım
Paylaşımlarınız dışında ' Da listemde olan bir kaç  hisse mevcut. Selamlar , Sevgiler 
Emeğiniz var olsun ☕🙋‍♂️"
2020-06-17 19:55:15+00:00,BorsacTramp,#Qnb #Qnbfb امتلك مشاعرك
2020-06-17 19:52:44+00:00,BorsacTramp,"#Qnbfb #Qatar #qatarnews
هناك الكثير من الضغط في هذا المخزون"
2020-06-17 19:14:43+00:00,evren_cakirsoy,"Bankalar gitmeden #Bist %2-3 yapmayacak gibi... 

Bankalar da zahmet olmazsa biraz hareket etsin küçük yatırımcı perişan oluyor bu şartlarda...

#halkb #vakfb #akbnk #tskb #Qnbfb #ykbnk #skbnk"
2020-06-17 18:42:11+00:00,mustyav,@aa_finans #qnbfb hissene sahip çık @BeratAlbayrak @alifuattaskesenlioglu ky soygununa dur demeniz lazim manipüle hareketlerin son zamanlarda daha da arttığını düşünüyorum. Bu konunun tarafınızca dikkate alınarak konunun değerlendirilmesi hususunda gereğini arz ederim .
2020-06-17 18:39:32+00:00,mustyav,#qnbfb #qnbfb hissene sahip çık @BeratAlbayrak @alifuattaskesenlioglu ky soygununa dur demeniz lazim manipüle hareketlerin son zamanlarda daha da arttığını düşünüyorum. Bu konunun tarafınızca dikkate alınarak konunun değerlendirilmesi hususunda gereğini arz ederim .
2020-06-16 21:30:07+00:00,OrhanGazi_67,@teknikyolcusu ümit bey bankaları nasıl yorumlayabiliriz #QNBFB özellikle
2020-06-16 20:44:10+00:00,Gurhanozelhotm1,"@alifuattaskesen Başkanım slmlar qnbfb hissesinde değişik aracı kurumlardan aynı kişi manipilasyon yaparak hisseyi baskı altına almıştır.
Ky yatırımcı olarak spkya defalarca sikayet ettik ama bi faydası olmadı ne olur inceleyin sesimizi duyun,
Teşekkürler iyi çalışmalar."
2020-06-16 20:25:33+00:00,gazetebankacom,"Hangi Bankanın Müşterisi Olursanız Olun KrediGO ile Nakit Finansmanı QNB Finansbank’ta

https://t.co/4qB1S4XyXM

#ekonomi #kredi #Qnbfb #qnbfinansbank #kredigo"
2020-06-16 19:01:27+00:00,Halil96378709,@TiVitter qnbfb
2020-06-16 18:10:34+00:00,formasyonavcisi,"#YKBNK #VAKBN #QNBFB #TCELL Günlük aracı kurum dağılımları.
#bist100 #bist30 https://t.co/SniE2PsOoT"
2020-06-16 17:33:51+00:00,ErenAltnok11,@aa_finans @spkgovtr #qnbfb hissene sahip çık @BeratAlbayrak @alifuattaskesenlioglu ky soygununa dur demeniz lazim manipüle hareketlerin son zamanlarda daha da arttığını düşünüyorum. Bu konunun tarafınızca dikkate alınarak konunun değerlendirilmesi hususunda gereğini arz ederim .
2020-06-16 17:29:23+00:00,ErenAltnok11,#qnbfb hissene sahip çık @BeratAlbayrak  @alifuattaskesenoglu sesimizi duy ky soygununa dur demeniz lazim manipüle hareketlerin son zamanlarda daha da arttığını düşünüyorum. Bu konunun tarafınızca dikkate alınarak konunun değerlendirilmesi hususunda gereğini arz ederim . https://t.co/mFVn1JoZNE
2020-06-16 16:27:13+00:00,Gurhanozelhotm1,@spkgovtr qnbfb finans bank hissesi 3 aydır baskı altında lütfen inceleyin.
2020-06-16 14:23:47+00:00,DunkiBorsaci,Kapanış öncesi küçük bir portföy atalım. Kağıt kalem hazır olsun çünkü birazdan sileriz bu tweti. #alkim #agyo #ATAGY #bayrk #ICBCT #Qnbfb #kent #ykgyo #pgsus 💗💗💗💗 https://t.co/VBjNrIpNh9
2020-06-15 21:22:26+00:00,teknolojikolik,"📌📍QNB FİNANS ALIM SATIM.
#AYCES  #SKBNK  #AKENR #MEGAP #IDGYO #QNBFB #IDEAS #DGATE #ADEL #TAVHL #BEYAZ #TRGYO #ALBRK #SNKRN #BAGFS #GARFA #KPHOL #KRONT #ISFIN #AKBNK #DESPC #ORGE #ACSEL #SAFKR #GOODY #KARSN #AYES #ARCLK #GSDHO #VKFYO #CIMSA #DENCM #PARSN #ITTFH #YAYLA #ALGYO https://t.co/GEac2Y3ODV"
2020-06-15 17:40:26+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-06-15 13:58:04+00:00,PiyasaRehberim,#Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol https://t.co/tl4okaZfiG
2020-06-15 13:07:17+00:00,PiyasaRehberim,#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol https://t.co/u5LVWMQh1z
