Date,User,Tweet
2020-10-15 10:06:00+00:00,hgvtrade,"13. HESAPLAMA LİSTESİ
 
https://t.co/arGG2QKNL8

Analizler yatırım tavsiyesi değildir. 
SPK KURALLARINA UYUN
#hgvtrade #borsa #hisse #BorsaIstanbul 
#goody
#kutpo
#karel
#brisa
#enkai
#oylum
#asuzu
#qnbfb
#fonet
#akcns
#mrgyo
#deras
#aghol
#crfsa
#dmsas https://t.co/VpELHvamMl"
2020-10-15 09:30:11+00:00,AdaSebo,@ParaTeorisi #rygyo ve #Qnbfb hisselerine sovmekten dilim kas yaptı
2020-10-15 09:01:03+00:00,U_k_a_l_a_,#balat balatta birkaç güne hareket bekliyorum.Umudu yitirmeyelim #HUBVC #rtalb #penguengida #qnbfb #maalt #ayen
2020-10-15 06:56:05+00:00,mturkerakanlar,"Şirket haberleri
https://t.co/GjlYkXez5J
#ETILR
#AKBNK
#ANSGR
#AVHOL
#BASCM
#COSMO
#KERVN
#SELGD
#CIMSA
#SAHOL
#CRFSA
#DAGI
#ESCOM
#EKGYO
#ESEN
#GARFA
#HLGYO
#MERKO
#QNBFB
#ORMA
#PEKGY
#PSDTC
#RAYSG
#RTALB
#SAHOL
#SEKFK
#SRVGY
#VERTU
#ERSU
#EGPRO
#EUKYO
#GSDDE
#GSDHO
#SEYKM"
2020-10-15 06:55:45+00:00,hibyahaberajans,"Şirket haberleri
https://t.co/DekHrQJvHz
#ETILR
#AKBNK
#ANSGR
#AVHOL
#BASCM
#COSMO
#KERVN
#SELGD
#CIMSA
#SAHOL
#CRFSA
#DAGI
#ESCOM
#EKGYO
#ESEN
#GARFA
#HLGYO
#MERKO
#QNBFB
#ORMA
#PEKGY
#PSDTC
#RAYSG
#RTALB
#SAHOL
#SEKFK
#SRVGY
#VERTU
#ERSU
#EGPRO
#EUKYO
#GSDDE
#GSDHO
#SEYKM"
2020-10-15 06:55:21+00:00,hibyanewsagency,"Şirket haberleri
https://t.co/EMqwgmSQ0m
#ETILR
#AKBNK
#ANSGR
#AVHOL
#BASCM
#COSMO
#KERVN
#SELGD
#CIMSA
#SAHOL
#CRFSA
#DAGI
#ESCOM
#EKGYO
#ESEN
#GARFA
#HLGYO
#MERKO
#QNBFB
#ORMA
#PEKGY
#PSDTC
#RAYSG
#RTALB
#SAHOL
#SEKFK
#SRVGY
#VERTU
#ERSU
#EGPRO
#EUKYO
#GSDDE
#GSDHO
#SEYKM"
2020-10-15 05:46:04+00:00,serkan_atasoy54,#aselsan #pınsu #qnbfb #bimas #sise
2020-10-14 21:30:45+00:00,trader_man_x,#QNBFB #matriks https://t.co/Mwl2TztDw3
2020-10-14 19:17:24+00:00,GokhannCamcii,"Dolandırıcılıkla Kartımdan çekilen tutar eger hala provizyondaysa. Bu işlem iptal edilebilir mi?
#finans #qnbf #Qnbfb #finansbank #qnb #QNBGroup  #qnbfinansbank #yardım #lütfen #magdurum"
2020-10-14 17:43:22+00:00,KY_KY_KY_KY_K,#qnbfb dostum nerelerdesin. dostum 64 alatına gelmediği sürece sıkıntı yok. qnbfb hep aynı. yatırım tavsiyesi değildir. https://t.co/dK3nRQvjh3 https://t.co/dAzoJjb22i
2020-10-14 15:18:21+00:00,mehmettgundgdu,"@sevtapdonmez # hocam size zahmet #Qnbfb   ve  #katmer  deki hareketler silkeleme mi , yada enerji hisselerine girmek için kar satışımı"
2020-10-14 15:13:42+00:00,mehmettgundgdu,"@KY_KY_KY_KY_K # hocam size zahmet #Qnbfb   ve  #katmer  deki hareketler silkeleme mi , yada enerji hisselerine girmek için kar satışımı"
2020-10-14 14:56:23+00:00,42BZKR42,@KY_KY_KY_KY_K #QNBFB
2020-10-14 13:07:13+00:00,dorukergun,@e507 Xbank 437 bio ?? Qnbfb + klnma market cap  ~300 bio !!
2020-10-14 12:43:00+00:00,hgvtrade,"15. HESAPLAMA LİSTESİ
 
https://t.co/arGG2QKNL8

Analizler yatırım tavsiyesi değildir. 
SPK KURALLARINA UYUN
#hgvtrade #borsa #hisse #BorsaIstanbul 
#ayces
#isyat
#vakko
#tmpol
#hubvc
#enkai
#yksln
#alka
#sayas
#kutpo
#etyat
#lidfa
#smart
#qnbfb
#verus https://t.co/DXmuTh9PxM"
2020-10-14 12:13:48+00:00,ARTUROBANDN2,@DorukogluY Qnbfb 136 olur o da ona göre
2020-10-14 11:21:31+00:00,cagglaacelikcii,"❓ Soru: İşlem Miktarı Nedir?
    ✅ Cevap: Bir seansta ya da belli bir dönemde alınıp satılan menkul kıymet adedidir.
 #SKTAS #QNBFB #ODAS"
2020-10-14 09:43:31+00:00,fikreteraslan4,@pardesse_prens Hocam qnbfb hisse yorumunuz olurmu ? Tşk ederim
2020-10-14 08:29:17+00:00,ikemalkarakaya,75 liradan #qnbfb sattık Allah bereket versin.Kazancı için sirketimize teşekkür eder yeni yatırımcısına hayırlı olsun.
2020-10-14 08:23:05+00:00,tahayazici,"#Qnbfb dan güzel bir düşen kırılımı bakalım 147,5 yapabilecek mi... https://t.co/5o96kdfWcQ"
2020-10-14 08:08:44+00:00,cagglaacelikcii,"Derinlik, Aracı Kurum Dağılımı, Haftalık Takip Hisseleri ve daha fazlası için DERİN TRADE kanalını takipte kalın!
 #PAGYO #QNBFB #EDIP #BIST100 #XU100 #XU30 #BIST30 https://t.co/n3el0vF5Jy"
2020-10-14 06:57:51+00:00,Tansel0127,@fiboborsa Hocam #Qnbfb nasıl görüyorsunuz teknik olarak
2020-10-14 06:19:04+00:00,alanyatirim,"Yükselişe Başlayanlar..  FROTO , BRMEN , GLBMD , IZMDC , QNBFB #froto #brmen #glbmd #ızmdc #qnbfb

Düşüşe Başlayanlar.. VAKBN , SEKUR , INTEM #vakbn #sekur #ıntem

https://t.co/ufWwIhtQwe

Yatırım danışmanlığı kapsamında ele alınamaz."
2020-10-14 01:49:53+00:00,ZeynepM75145261,"5.Sepetim

#krstl 
#karsn 
#Qnbfb 
#Esen 

💪🏽🇹🇷🇹🇷💪🏽💪🏽😉😉👏🏿👏🏿👏🏿"
2020-10-13 23:29:48+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 
#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın #DoLar #dolartl #gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-13 20:53:21+00:00,42BZKR42,@borsa_turk Ustam hoşgeldin. QNBFB değerlendirmeniz varmı hiç acaba 🤔
2020-10-13 19:00:48+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-10-13 18:29:28+00:00,FatherStock,"@QNBFB de ilk tavanımız geldi, serinin devamını bekliyorum."
2020-10-13 17:22:46+00:00,sabri_akin,@cyildirim84 Qnbfb....
2020-10-13 16:23:00+00:00,BiGBanG9825,@takasmatik2 QNBFB
2020-10-13 16:18:32+00:00,arzhabercom,"#akmgy #qnbfb #armda #isdmr
PAYLAŞILDI⤴️
ARKADAŞLAR LÜTFEN PAYLAŞALIMLARI BEĞENELİM
#bist100 https://t.co/ZtpvF04Um4"
2020-10-13 15:23:15+00:00,burakkler3,@CelalCiftecii #armda #crdfa #akmgy #qnbfb
2020-10-13 15:15:39+00:00,KnbrTolunay,"@busraa_elmal Merhabalar, rica etsem #QNBFB ve #YONGA yorumlayabilir misin. Fırsatın olduğu zaman bakarsan fazlasıyla müteşekkir olurum 😌"
2020-10-13 15:01:35+00:00,ikemalkarakaya,Bugün de 3 tavanla bitirdik #qnbfb #klnma #olmip darısı diğer hisselere ve günlere herkese bol kazançlı yarınlar olsun
2020-10-13 13:53:52+00:00,raiseson,#Qnbfb #çment gibi çıkış yaptı bugün de tavan oldu bunu da almamıştım dediğim yaptığım tek şey fiyat takibi ne teknik ne temel analiz içine nasıl siniyorsa öyle yap YTD. https://t.co/PL6yYAnj4G
2020-10-13 12:52:11+00:00,yusufatalay29,"@tadimizkacsin Bade Hanim
#Qnbfb hakkinda bi fikriniz var mi ?
Bugün uzun zaman sonra ilk tavanini yazdi"
2020-10-13 11:08:00+00:00,hgvtrade,"15. HESAPLAMA LİSTESİ
 
https://t.co/arGG2QtcTA

Analizler yatırım tavsiyesi değildir. 
SPK KURALLARINA UYUN
#hgvtrade #borsa #hisse #BorsaIstanbul 
#verus
#hatek
#edip
#avisa
#orge
#qnbfb
#dzgyo
#vesbe
#lidfa
#isdmr
#formt
#kutpo
#crdfa
#alka
#cusan https://t.co/gvItrLMZyv"
2020-10-13 04:59:40+00:00,KY_KY_KY_KY_K,#Qnbfb dostum dün güzel kapatmış 75 üzeri günlük kapanış yaparsa güzel olur yatırım tavsiyesi değildir. https://t.co/Kwg9j5mNir https://t.co/dhnhQB9kcK
2020-10-12 23:54:31+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 
#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın #DoLar #dolartl #gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-12 22:04:21+00:00,srdrpksy,#QNBFB yi tavan yapmışlar 😳 https://t.co/SjL0mTPDkA
2020-10-12 21:10:42+00:00,aytaturan10,"@AzadJindar Dokta, qnbfb, qnbfl, işfin, klgyo, tukaş"
2020-10-12 20:39:15+00:00,mustafa_rsn,@GrupBank hocam bir banka daha var accuk pahalı gibi qnbfb. Buda dönüş yapmış
2020-10-12 19:47:42+00:00,mehmettgundgdu,@KY_KY_KY_KY_K #Qnbfb  size zahmet hocam
2020-10-12 19:31:07+00:00,FatherStock,"#QNBFB Günlük Analiz

Hissede uzun süredir devam eden baskı düşen trendinin kırılması ile sona erdi,yükseliş trendine girdik diyebiliriz. Alıcı ağırlıklı işlemler bekliyorum.

Gün Kapanışı: 71.40 TL
Trend Desteği: 67.40 TL
1. Hedef: 82.65 TL
2. Hedef: 97.90 TL
Stop: 67.40 TL, YTD https://t.co/zh9awpu5L7"
2020-10-12 19:00:57+00:00,arzhabercom,"#armda #crdfa #akmgy #qnbfb
PAYLAŞILDI⤴️
ARKADAŞLAR LÜTFEN PAYLAŞALIMLARI BEĞENELİM
#bist100 https://t.co/h9Tkzlf3Qu"
2020-10-12 18:26:10+00:00,sefa_toptan1,"📈 #BORSA | 8 şirket için son gelişmeler ve beklentiler: 

#kozaa #Qnbfb #bagfs #alka
#papıl #ıdeas #dmsas

(Para Dergisi 11 Ekim) https://t.co/SaThay9zQS"
2020-10-12 18:15:00+00:00,hiakkaya,"Tarama Listesi.2⃣

#indes #intem #izmdc #kent #klmna #krdmb #krtek #logo #maalt #mavi #megap #mmcas #ozbal #poltk #qnbfl #qnbfb #rheah #safkr #sasa #sekur #sktas #smart #snkrn #tborg #tuclk #ufuk #uluun #vakbn 

#bist100 #viop #xauusd #usdtry #hiakkaya https://t.co/WWYLcnGENy"
2020-10-12 18:10:52+00:00,burakkler3,@CelalCiftecii #armda #akmgy #crdfa #qnbfb
2020-10-12 18:08:32+00:00,msen061,Tesekkürler #qnbfb yarinda ayni Performance bekliyorum senden
2020-10-12 17:35:31+00:00,CenkErd07643186,"@PiyasaRehberin Haftanın Hisseleri;

#Ipeke

#Bsoke

#Isfin

#Ykbnk

#BIZIM

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-10-12 17:07:25+00:00,nurullahZDEMR1,@TuNaBeYii qnbfb
2020-10-12 15:35:41+00:00,Ramazantomruk3,#Qnbfb bedelli yapmak zorunda
2020-10-12 15:33:56+00:00,bogagrafikleri,"#qnbfb 96 düşen trend direnci. Eğitim çalışmasıdır, yatırım tavsiyesi değildir. https://t.co/oepDSccNm0"
2020-10-12 15:11:22+00:00,ikemalkarakaya,Haftanın ilk gününde 3 tavanla #qnbfb #klnma ve #tborg la başladık tüm hafta tüm hisselerimizle devamı dileğiyle herkese iyi akşamlar.
2020-10-12 14:23:10+00:00,HakanDogan38,#QNBFB https://t.co/riT2KVadlS
2020-10-12 13:22:11+00:00,ChArTgUrU_Bingx,"#qnbfb , daha dün ""0"" bugün ""1"" ve TAVAN...

Değerlendirenlere hayırlı olsun.

#bist100 #bist30 #Borsaistanbul #BorsaIstanbul #Borsa #Finans #yatirim #hisse #hissesenedi #borsaeğitim #borsaxray #xu30 #xu100

https://t.co/nIE7pN5eqa https://t.co/WlzSDxv9Jz"
2020-10-12 13:14:36+00:00,raiseson,ne demişim 3 gün önce sadece fiyat takibi yaparak dediğim çıkmış :):) #qnbfb tavan olmuş yani demek istediğim kendi stratejini oluşturabilirsin için nasıl rahat edecekse onu yap :) #borsa #ralyh #crdfa #lıdfa 💓💓💓💓💓 YTD https://t.co/LN9ajStQf3
2020-10-12 12:48:03+00:00,ErhanYadigar36,@TuNaBeYii #QNBFB
2020-10-12 12:34:46+00:00,srdrpksy,#qnbfb tavana mı kitlemiş 😎 https://t.co/SjL0mTPDkA
2020-10-12 12:33:47+00:00,cakmaustad,#qnbfb tavan kilitledi. https://t.co/Lx6nKcvgCE
2020-10-12 12:21:18+00:00,ikemalkarakaya,#qnbfb bankamız tavan yapmış aferim oğlum biraz beklettin ama olsun https://t.co/jdSnLmfJao
2020-10-12 12:18:42+00:00,ikemalkarakaya,"Güncel portföy liste 
#Ufuk #ieyho #parsn #klnma #afyon #konya #metro #kutpo #brsan #papil #sonme #qnbfb #gubrf #tborg #nugyo #tire #mndrs #olmip #rtalb https://t.co/4L2t742nxd"
2020-10-12 12:17:51+00:00,cakmaustad,#qnbfb https://t.co/SpQG3A87aZ
2020-10-12 12:16:31+00:00,Borsa__Analiz,"#qnbfb #qnbfl ilk hareket geldi, zamanlama güzel"
2020-10-12 12:15:34+00:00,Lion11279057,#qnbfb tavanı gördü maşallah...
2020-10-12 11:14:37+00:00,ataskin5,Ha hepiniz söz dinleyin #klnma #qnbfl #qnbfb #pegyo
2020-10-12 10:57:36+00:00,ffitnefucur,"@dnzgungor #TBORG #DOKTA #SNPAM #CRFSA #AKMGY #CMENT #KLNMA #QNBFL #KENT 
#QNBFB #YONGA 
Fiili dolaşımdaki pay oranı %5 in altında olanşirketler spk tarafından kendilerine verilen süre içerisinde dolaşım oranını %5 üzerine çıkartması gerekmektedir. Sizce çalışma yapsak mi Bunlara"
2020-10-12 10:15:46+00:00,Lion11279057,#Qnbfb yukarı kırılım hareketini yaptı hissedarlarına hayırlı olsun...
2020-10-12 08:52:38+00:00,Ramazantomruk3,#Qnbfb muhtemelen  bedelli patlatack . Fiili dolasim orani 0.12 yuksek bedelli olck
2020-10-12 08:45:16+00:00,Ramazantomruk3,#Qnbfb bedelli kokusu var klnma gibi ucar gider
2020-10-12 07:02:15+00:00,hibyahaberajans,"Şirket Haberleri
https://t.co/bZvD8AqP1y
#ALCAR
#BRYAT
#NATEN
#ALMAD
#BMELK
#DESA
#DENGE
#ECILC
#INFO
#KONTR
#KRGYO
#KLNMA
#MERKO
#QNBFB
#RODRG
#RTALB
#RYGYO
#SERVE
#SISE
#TUPRS
#VAKFN
#VAKBN
#VERUS
#COSMO
#ISGYO
#ANSGR
#GSDDE
#HATEK
#METRO
#NTHOL
#TDGYO
#TEKTU
#KLNMA
#PETKM"
2020-10-12 07:01:45+00:00,mturkerakanlar,"Şirket Haberleri
https://t.co/kkBPOefdhU
#ALCAR
#BRYAT
#NATEN
#ALMAD
#BMELK
#DESA
#DENGE
#ECILC
#INFO
#KONTR
#KRGYO
#KLNMA
#MERKO
#QNBFB
#RODRG
#RTALB
#RYGYO
#SERVE
#SISE
#TUPRS
#VAKFN
#VAKBN
#VERUS
#COSMO
#ISGYO
#ANSGR
#GSDDE
#HATEK
#METRO
#NTHOL
#TDGYO
#TEKTU
#KLNMA
#PETKM"
2020-10-12 07:00:27+00:00,hibyanewsagency,"Şirket Haberleri
https://t.co/VlxePvhs8J
#ALCAR
#BRYAT
#NATEN
#ALMAD
#BMELK
#DESA
#DENGE
#ECILC
#INFO
#KONTR
#KRGYO
#KLNMA
#MERKO
#QNBFB
#RODRG
#RTALB
#RYGYO
#SERVE
#SISE
#TUPRS
#VAKFN
#VAKBN
#VERUS
#COSMO
#ISGYO
#ANSGR
#GSDDE
#HATEK
#METRO
#NTHOL
#TDGYO
#TEKTU
#KLNMA
#PETKM"
2020-10-12 06:47:42+00:00,boranacci,#TCMB zorunlu karşılıklara faiz oranını değiştirdi. #xbank #borsaistanbul #bist100 #garan #halkb #isctr #vakbn #ykbnk #skbnk #qnbfb #albrk #klnma #ICBCT https://t.co/gEDRqfAWK1
2020-10-11 22:57:57+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 

#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın 
#DoLar #dolartl #gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-11 21:02:08+00:00,ChArTgUrU_Bingx,"#Qnbfb , günlük bazda grafiğe büyük ölçek ile bakıldığında daralan bir takoz içerisinde olduğu görünüyor. 
Buradan yukarı yönlü tepki gelebilir.
Stop mesafesinin çok kısa olması da ayrı bir avantaj

Stop 63,45 (Yat. Tav. Değ.)

#Borsaistanbul #BorsaIstanbul #Borsa #borsaeğitim https://t.co/vNNQ9gfecn"
2020-10-11 20:41:39+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Ipeke

#Bsoke

#Isfin

#Ykbnk

#BIZIM

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-10-11 19:08:00+00:00,hgvtrade,"22/hesaplamalar
 
https://t.co/arGG2QtcTA

✅Analizler
✅Destek dirençler
✅Listeler

yatırım tavsiyesi değildir. 
SPK KURALLARINA UYUN
#hgvtrade #borsa #hisse #BorsaIstanbul 
#tuclk
#cmbtn
#marka
#dogub
#arsan
#qnbfb
#akmgy
#iztar
#sanfm
#isgsy
#tlman
#dggyo
#link
#uluse
#tactr https://t.co/z80I2qdKQr"
2020-10-11 18:24:24+00:00,ERSOYDEMR,@borsaanalist2 İnş #Qnbfb dir
2020-10-11 18:14:43+00:00,harunmrcmk,@louclark_borsa #qnbfb
2020-10-11 18:07:49+00:00,MTyenilmez,#qnbfb https://t.co/ai1DUjHTh1
2020-10-11 16:41:02+00:00,hibyanewsagency,"Qatar National Bank'ın finansal sonuçlarının ilanı
https://t.co/4ZCMCrkVvm
#BIST100Sirketler #bist100 #bist #BORSA 
#Pazar #FIN #QNBFB"
2020-10-11 14:25:58+00:00,akkasefe,"@SevilayHaskaya QNBFB, QNBFL, KENT, KLNMA, CMENT, AKMGY, CRFSA, SNPAM, DOKTA, TBORG"
2020-10-11 13:41:48+00:00,trend_candir,"#bist #BORSA 
#CELHA
#CRDFA
#DEVA
#GEDIK
#GLBMD
#HUBVC
#ISFIN
#KRTEK
#LIDFA
#OYAYO
#PEKGY
#QNBFB
#RALYH
#RYGYO
#VKFYO bunlarıda bu hafta takip edeyim, bakalım sonuc ne olcak... https://t.co/YfSIJ3KQ89"
2020-10-10 22:36:29+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 
#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın #DoLar #dolartl 
#gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-10 20:29:04+00:00,CaglarKolukisa,"@HEG__ Bunun üstüne gitmek gerekmez mi, fiili dolaşım oranını arttırmak yerine,, fiili dolaşım piyasa değerini 750Milyon liraya yükseltmek isteyen şirketler olmaz mı sizce..Qnbfb klnma vsvs gibi"
2020-10-10 16:22:48+00:00,aslhannn141990,"❓ Soru: Lot Nedir?
    ✅ Cevap: Bir sermaye piyasası aracının, kendisi ya da katları ile işlem yapılabilecek asgari sayısını ya da değerini ifade eder.
 #KLNMA #QNBFB #BNTAS"
2020-10-10 15:28:07+00:00,BorsaAnaliz07,"#QNBFB KRILIM VE HACIM ILE YUKARIYA DOGRU SERT HAREKETLER GOREBILIRIZ.
YATIRIM TAVSIYESI DEGILDIR. https://t.co/fN6hjTZ3AZ"
2020-10-10 11:56:26+00:00,KY_KY_KY_KY_K,#qnbfb dostum sanki yeniden hareket yapacak gibi duruyor. haftaya bunu bir izlemeye alalım. yatırım tavsiyesi değildir. pazartesi tekrar hatırlatırmısınız. https://t.co/SU8799vIDX https://t.co/XTX0SApioC
2020-10-10 02:43:42+00:00,Borsa__Analiz,"#qnbfb #qnbfl zamanı gelmek üzere, güzel flamalar var"
2020-10-10 00:28:28+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 
#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın #DoLar #dolartl 
#gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-09 20:31:39+00:00,mehmettgundgdu,@KY_KY_KY_KY_K #Qnbfb  hocam size zahmet
2020-10-09 14:41:37+00:00,hibyanewsagency,"Borsada hak kullanım ödemeleri
https://t.co/UVWxrdNr9D

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #AKTVK #ALNTF #ARNFK #DNFIN #EKOFA #GLYHO #LIDFA #QNBFB #SARTN #SEKFA #VAKVK"
2020-10-09 11:45:35+00:00,cagglaacelikcii,"Tekniz Temel ve Teknik Analizde bir numara gerçekten, telegram linki: 
 #QNBFB #EKGYO #KOZAA #BIST100 #XU100 #XU30 #BIST30 https://t.co/n3el0vF5Jy"
2020-10-09 11:12:41+00:00,tradercio,"❓ Soru: Para Politikası Nedir?
    ✅ Cevap: Ekonomik büyüme, istihdam artışı ve fiyat istikrarı gibi hedeflere ulaşabilmek için paranın elde edilebilirliğini ve maliyetini etkilemeye yönelik olarak alınan kararları ifade eder.
 #QNBFB #DYOBY #GEREL"
2020-10-09 09:20:43+00:00,42BZKR42,@durakulav4 @Dr_yahyakaptan Kalkınma Qnbfb
2020-10-09 05:27:49+00:00,BorsaLab,"Rus Yatırım Bankası VTB Capital’in yayımladığı bankacılık raporunda Türk bankalarının tarihsel olarak en cazip değerleme seviyelerinde olduğu belirtildi.

#AKBNK #ALBRK #ICBCT #QNBFB #SKBNK #GARAN #ISCTR #HALKB #KLNMA #VAKBN #YKBNK"
2020-10-08 23:04:16+00:00,borsaciselim_,"6  EKİM  2020 GÜNCEL TEKNİK ANALİZ YORUMLARI 
#yaprk 
#rodrg 
#cusan 
#cmbtn 
#tkuru 
#İPEKE 
#KARSN 
#BEYAZ 
#QNBFB 
#ARTI 
#VKFYO 
#YKGYO 
#BRKO
#BorSa #HisSe #EnDeks #bist100 #bist30 #ALtın #DoLar #dolartl #gramaltın 
https://t.co/NuLUEPQvFa"
2020-10-08 21:33:25+00:00,raiseson,şöyle 1 milyonum olsa #bryat #ozbal #bntas #ozgyo #crdfa #ralyh #qnbfb #PGSUS #tektu #alkim şu hisseleri alıp unutsam şöyle kısa süreliğine ne güzel olurdu hayaller hayaller YTD.
2020-10-08 21:10:22+00:00,raiseson,Şuan da gözüme çarpan @QNBFB  hissesinde aklımda kalan fiyat 66 tl geliyor sonara 69 gidiyor yani 66 tl etrafından dolanıyor aşağısına düşmüyor bakalım bu da #çment hissesi gibi çıkacak mı tabiki bu hisseyi almadım sadece izliyorum.
2020-10-08 17:41:57+00:00,sefacidem06,@son_mohikan35 Doktor abi kısa orta ve uzun vadede #QNBFB  yi bi incelesen dalgaları saysan rica etsem ☺️
2020-10-08 17:30:18+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-10-08 12:55:27+00:00,HakanDogan38,#Qnbfb https://t.co/KlxelE7xyA
2020-10-08 12:34:00+00:00,analizgrubu,5) Aynı zamanda daha önce yabancı çıkışı güçlü iken bu hissede oluşan sert değer kazancı yabancı payının düşmesine engel olmuş hatta QNBFB ile yükselmesine neden olmuştu.
2020-10-08 12:33:59+00:00,analizgrubu,4) Aşağıdaki grafikten de görülebileceği gibi KENT-QNBFB hisseleri ile yabancı payının son 3-4 ayda paralel hareket ettiği görülüyor. KENT hisselerinin değerinde son dönemde yaşanan düşüş yabancı girişine rağmen yabancı payının düşmesine neden oluyor. https://t.co/I9t6QYxL1m
2020-10-08 12:33:58+00:00,analizgrubu,3) Yabancı payının halka açık piyasa değeri üzerinden hesaplandığı için yabancı sahipliğindeki QNBFB ve KENT gibi fiili dolaşımı %1 altında olan hisselerin halka açık piyasa değerinde oluşan spekülatif değişimler yabancı payında önemli değişimlere neden oluyor.
2020-10-08 09:32:17+00:00,hibyahaberajans,"Şirket haberleri
https://t.co/T340IJxhdx
#AKSGY
#AVOD
#DENGE
#ESEN
#GEDIK
#HDFGS
#ISFIN
#INVEO
#INFO
#KONTR
#KNFRT
#NTHOL
#QNBFB
#SEKFK
#SNPAM
#SONME.
#YKBNK
#AVHOL
#IDGYO
#IDEAS
#HDFGS
#ISGYO
#ANSGR
#MERKO
#METRO
#VANGD
#OZRDN
#RYSAS
#SAYAS
#TSGYO
#KUYAS"
2020-10-08 09:29:09+00:00,hibyanewsagency,"Şirket haberleri
https://t.co/56pLfJoIFX
#AKSGY
#AVOD
#DENGE
#ESEN
#GEDIK
#HDFGS
#ISFIN
#INVEO
#INFO
#KONTR
#KNFRT
#NTHOL
#QNBFB
#SEKFK
#SNPAM
#SONME.
#YKBNK
#AVHOL
#IDGYO
#IDEAS
#HDFGS
#ISGYO
#ANSGR
#MERKO
#METRO
#VANGD
#OZRDN
#RYSAS
#SAYAS
#TSGYO
#KUYAS"
2020-10-08 09:14:13+00:00,hibyahaberajans,"Piyasadan haberler
https://t.co/wMosb48Pee
#AKSGY
#AVOD
#ESEN
#GEDIK
#HDFGS
#IHLAS
#INVEO
#NTHOL
#QNBFB
#SISE
#SNPAM
#SONME
#TOASO
#AVHOL
#IDEAS
#IDGYO
#METRO
#OZRDN
#RYSAS
#SAYAS
#TSGYO"
