Date,User,Tweet
2020-12-30 19:31:53+00:00,yatirimkredicom,"Teknik Analiz #MGROS #MIPAZ #MMCAS #MNDRS #MPARK #MRDIN #MRGYO #MRSHL #MSGYO #MTRYO #NETAS #NIBAS #NTHOL #ODAS #ORGE #OSTIM #OTKAR #OYAYO #OYLUM #OZGYO #OZKGY #OZRDN #PARSN #PEGYO #PEKGY #PENGD #PETKM #PETUN #PGSUS  #POLHO #PRKAB #PRKME #PSDTC #QNBFB

https://t.co/PYon1uo8Eb"
2020-12-30 18:19:53+00:00,42BZKR42,"@CubistAnalyst Şıklar da yok bence #QNBFB OLACAK!
YATIRIM TAVSİYESİ DEĞİLDİR"
2020-12-30 18:11:22+00:00,CubistAnalyst,"2021’in Bankası

#garan #akbnk #isctr #ykbnk #albrk #vakbn #halkb #tskb #klnma #icbct #qnbfb"
2020-12-30 18:10:36+00:00,42BZKR42,"#QNBFB MADEM KAĞIT YÜKSELMİYOR
ODAMI HAZIRLAYIN LAN BEDEVİLER 🥳
Bu binayı yaptığınız yerde de çocukken bisiklet sürerdim ben😎 https://t.co/wQWdv09zEm"
2020-12-30 17:52:57+00:00,AngryEagle8138,@petrolium77 Usta #Qnbfb ve #klnma bakabilirmisin?
2020-12-30 17:14:57+00:00,isaklccc,@deren_melike Sorma hocam qnbfb gibi lanet bir hisseyede bulaştık her gün bu düşündüğünüzü düşünür oldum.
2020-12-30 15:12:01+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl hisselerinde yatırımcının sırtına binmekten bıkmadınız mı?  Yazıklar olsun #QNB #QNBGroup yönetimine yazıklar olsun böyle #katar bankasına. Haysiyetsizler
2020-12-30 12:13:36+00:00,birol_denizli,@qnbfinansinvest #Qnbfb #qnbfl #QNB hisselerini #BorsaIstanbul dan kaldırın bence. Yatırımcısına eziyet den başka bişey değil. Endeks 1500 e geldi diye yazıyorsunuz birde utanmaz arlanmazlar
2020-12-30 10:18:18+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl  kemerleri bağlayalım mi???
2020-12-30 09:39:31+00:00,ArkinYesilyurt,"1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.
#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG

https://t.co/cDMCwr3VyV"
2020-12-30 07:17:26+00:00,birol_denizli,@qnbfinansinvest Öyle valla endeks çok iyi gidiyor. Hele sizin hisseler #qnbfl #qnbfb yatırımcısı her gün sizin hakkınızda konuşuyor. Tbr ediyoruz sizi endeks buralara gelirken hisselerde ki başarısızluğınızı. Tbrler #QNBGroup tbrler #QNB
2020-12-30 06:50:21+00:00,Borsa__Borsa,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG
1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-30 06:40:06+00:00,BollukTar,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG

1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-30 06:37:20+00:00,celaleddin007,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG
1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-29 20:22:11+00:00,tuna24764859,@arifcoskun05 Zarar qnbfb Vakko Oylum bjk gs ts #kar #yok #😂
2020-12-29 20:00:38+00:00,R90Bahad,#QNBFB https://t.co/0UdPhWNoFa
2020-12-29 19:30:17+00:00,birol_denizli,#qnbfb #qnbfl #QNB #QNBGroup @qnbfinansbank @QNBeFinans https://t.co/xTCQN5Je7G
2020-12-29 18:49:56+00:00,birol_denizli,@hiakkaya #qnbfb var bende
2020-12-29 18:43:41+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl kottan mı çıkıyoruz çıksakta beraberiz canım qnb. Evi satar yine alırım seni
2020-12-29 18:30:36+00:00,sulokopter,@hiakkaya abi bu qnbfb ara ara gelip gelip gidiyor listelere..
2020-12-29 18:22:48+00:00,hiakkaya,"Tarama Listesi.//

#akenr #avhol #aygaz #anele #burce #deras #dıtas #egser #eregl #froto #garan #ıskur #ızfas #ızmdc #kartn #klmsn #merko #petkm #qnbfb #sasa #seykm #sodsn #thyao #tmsn #umpas #vangd #ykbnk 

#bist100 #viop #xauusd  #hiakkaya https://t.co/VCPuHpR3xE"
2020-12-29 18:01:35+00:00,birol_denizli,@ademayan66 Qnbler gibimi hocam #qnbfl #qnbfb
2020-12-29 17:00:54+00:00,Erdal_Demiir,#Qnbfb hissesi ytd https://t.co/rEApZMxSk0
2020-12-29 16:52:42+00:00,AngryEagle8138,@borsacibaba #Qnbfb ve #Klnma banka değil sanırım hiçbirşeyden etkilenmiyor sürekli düşüyor 🤔
2020-12-29 16:50:44+00:00,AngryEagle8138,@hisse_yorumcusu Usta #Qnbfb ve #Klnma rica edebilirmiyim.?
2020-12-29 16:46:27+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-12-29 13:43:45+00:00,mrdhsyn,"#qnbfb 
69,96 üstüne atak yapar kalıcı olur ise
74,49 
80 kısa hedefleri ile takip edilebilir.
Ama anlık hazır değil
Ytd https://t.co/1BFyne055Y"
2020-12-29 11:46:41+00:00,birol_denizli,@qnbfinansinvest Başınız sağolsun mekanları cennet olsun. #qnbfb #qnbfl
2020-12-29 11:08:28+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl #QNB #QNBGroup gülüyorum artık 😄😄😁😄😁😄😁😄😄😄😄😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
2020-12-29 10:21:49+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl şu pozitif seyir sizin hisselerde ne zaman olacak vallahi merak içerisindeyim 😄 billur mu geçiyorsunuz #QNBGroup
2020-12-29 08:02:57+00:00,desceant,@mrdhsyn icbct sanki gelecek vaad ediyor qnbfb gibi zıplasa sanki ytd
2020-12-29 08:00:08+00:00,mrdhsyn,"#qnbfb
detaylı analizi bir arkadaşın ricası üzerine öğleden sonra paylaşalım.
Ytd"
2020-12-29 05:19:33+00:00,Rantabltrader,"PAZARTESİ 55 DOLAR KAZANDIK
#QNBFB #QNBFL #RALYH #RAYSG #RHEAG #RODRG #ROYAL #RTALB #RYGYO #RYSAS #SAFKR #SAHOL #SAMAT #SANEL #SANFM #SANKO #SARKY #SASA #SAYAS #SEKFK #SEKUR #SELEC #SELGD #SERVE #SEYKM #SILVR #SISE #SKBNK #SKTAS #SMART #SNGYO #SNKRN #SNPAM #SODA #SOKM #SONME https://t.co/XKSWqIRruh"
2020-12-28 23:11:12+00:00,ibrahimTylgl,@borsamucidi QNBFB
2020-12-28 21:01:15+00:00,TraderCaptain2,"Haberler... #borsa #hisse #bist #bist30 #bist100 

#qnbfb #mndrs #hdfgs #seykm #yksln #doas #avgyo #link #sahol #crfsa #skbnk #arclk https://t.co/fP1CQyXVod"
2020-12-28 20:02:37+00:00,ibrahimTylgl,@trader_tony1 boşta param oldukça bende QNBFB topluyorum ve pöip ilk seansınada nakitle bekliyorum. Siz hala topluyorsanız yorumunuz nedir!?
2020-12-28 19:57:02+00:00,ibrahimTylgl,@borsamucidi iyi akşamlar.Üstad QNBFB için ne dersin
2020-12-28 17:57:31+00:00,42BZKR42,"#QNBFB BİRAZ DAHA GİDERSEN GELDİĞİN YERE GİDECEK GİBİSİN.
SIK SIK NEREYE KADAR BE TAHTACI BEY 
YAZDIKLARIM ÇİZDİKLERİM ASLA 
YATIRIM TAVSİYESİ DEĞİLDİR. https://t.co/e1WWbasOaf"
2020-12-28 16:58:06+00:00,Savasbaba8,@TraderFero Qnbfb mi bu değil mi fero amca..
2020-12-28 15:08:36+00:00,birol_denizli,@mrdhsyn Qnbfb lütven
2020-12-28 14:45:35+00:00,CaglarKolukisa,"@42BZKR42 Pöip e kaldı, yönetimin hayal kırıklığı, umursamadılar..Gidecek hisse pöipte de gider, alt pazarda da, Ana pazarda da gider..Koskoca #qnbfb zamanı gelince gider, sessiz sedasız duruyor orada. Türkiye-Katar haber akışları olursa hareket getirebilir ytd.."
2020-12-28 12:39:52+00:00,42BZKR42,@mrdhsyn QNBFB LÜTFEN
2020-12-28 11:33:49+00:00,ewrblt,"#qnbfb
Geçtiğimiz hafta yayınlanmış olan grafikler sizlere yardımcı olacaktır. Lütfen kanala abone olmayı lütfen ihmal etmeyin

https://t.co/xJAachu9bR"
2020-12-28 11:22:35+00:00,42BZKR42,#Qnbfb 3 farklı sayfa aynı teraneleri yazmış az evvel. Tesadüf mü bence değil. Oyunu görüyorum ve DEVAM diyorum kendi kendime y.t.d ASLA
2020-12-28 10:47:40+00:00,sessizolssst,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG
1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler. PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-28 10:41:44+00:00,teknolojikolik,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG
1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.
https://t.co/6zCs1CAl1x
PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-28 10:41:29+00:00,Phillip_Capital,"#CMENT
#KENT
#KLNMA
#QNBFL
#QNBFB
#TBORG
1 Ocak'a kadar fiili dolaşımdaki pay oranlarını %5 in üzerine çıkarmazlarsa Piyasa Öncesi İşlem Platformunda (PÖİP) işlem görecekler.
https://t.co/B81DDJhrlt
PÖİP hisselerine ""tek fiyat işlem yöntemi"" ve ""brüt takas"" uygulanır."
2020-12-28 09:32:46+00:00,birol_denizli,@qnbfinansinvest #bist 1500 e doğru yol aldı. #qnbfl #qnbfb hisseleri nereye doğru yol alacak katarın bankası???
2020-12-28 08:59:03+00:00,Mehmet_KATILMIS,"Ucuz kalmış Hisse bulmakta zorlananlar için, @GizmenNalbantli hocamız hazırlamış emek etmiş, incelemekte fayda var. #enjsa #sasa #sise #kozaa #akbnk #garan #otkar #mndrs #thyoa #Qnbfb #aksen #usak #egser #cemas #konya #mrshl #cmbtn #ıhlas #gozde #hdfgs #ozkgy #papil #prkme #rysas https://t.co/UxZDwRQ8qh"
2020-12-28 08:36:40+00:00,BorsaAnaliz07,#Qnbfb dikkat hazırlık var gibi https://t.co/AiR5x6uJEL
2020-12-28 08:34:23+00:00,42BZKR42,"#QNBFB BU SENE BİTMEDEN GECEN SENE Kİ ZİRVENİ GÖRMEZSEN
AYIP EDERSİN BANA. Y.T.D"
2020-12-28 07:10:45+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl #QNB #QNBGroup @qnbfinansbank olumlu mu?
2020-12-28 05:08:56+00:00,birol_denizli,@BloombergHT #qnbfb #qnbfl #QNB #QNBGroup @qnbfinansbank @QNBeFinans
2020-12-27 23:06:11+00:00,KelepirHisse,"10) Sadece teknik odaklı yatırım yapmayın. Hissenin temel analizine bakın özellikle bilanço okumayı öğrenin. Farklı sektörlerde sepet yapın. Tek hissede zararınız büyük, kârınız küçük olma ihtimali daha fazladır. 

#EUKYO #fener #QNBFB #QNBFL #FLAP #FRIGO #FROTO #GARAN #GARFA"
2020-12-27 21:51:48+00:00,TraderCaptain2,"Haberler... #borsa #hisse #bist #bist30 #bist100
#qnbfb #tspor #martı #gsdho #gsdde #aksue #deras #mndrs #akbnk #link #sahol #tknsa #gubrf https://t.co/wTNj779Ioo"
2020-12-27 20:19:38+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Albrk

#Sokm

#Selec

#Ittfh

#Krdmd 

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-12-27 19:24:45+00:00,sefacidem06,#Qnbfb  zaman daralıyor bakalım ne yapacaksın☺️ https://t.co/r68A2k3Mwv
2020-12-27 19:08:24+00:00,trakyali_trader,"@xmahcurx #TBORG, #CMENT, #KENT, #KLNMA, #QNBFB, #QNBFL FDO’sunu 01.01.2021’e kadar #SNPAM, #DOKTA, #CRFSA’da FDO’sunu 31.03.2021’e kadar  %5 çıkarması gerekenler hisseler."
2020-12-27 18:09:14+00:00,BorsaAnaliz07,#Qnbfb https://t.co/TbbLdOwWVB
2020-12-27 16:55:34+00:00,42BZKR42,@tecrubepahal Geçen hafta yoktum valla bu hafta bari yapsınlar hareketini de görelim şöyle bir #Qnbfb
2020-12-27 16:03:46+00:00,analist371,#qnbfb yarın yeşilsin anladık da biz bir yonca tanesi değil yonca tarlası bekliyoruz ytd . Her yonca tanesinden 1 gr altın alıcam söz 🤣🤣
2020-12-27 14:29:36+00:00,ismail_murat_oz,"Düşük PD/DD oranına sıkça rastladığımız diğer bir sektör de bankacılıktır. Bankaların açıkladıkları muazzam kara rağmen yine de pd/dd oranının düşük olduğunu sıklıkla görürüz. (QNBFB, TSKB, İCBCT şirketlerinin dolaşımdaki lotu az olduğu için göz ardı ediyoruz. )"
2020-12-27 14:21:39+00:00,ismail_murat_oz,"anlık  fiyatının şirketin başa baş değeri olduğunu bulmuş olur. Ancak piyasa değerini etkileyen çok çeşitli sebepler vardır. Örneğin: dolaşımdaki lot sayısı (qnbfl, qnbfb), gelecekte oluşacak kar beklentisi ve değişen küresel vaziyet (RTALP), RTALP’in hızlı yükselmesi"
2020-12-27 13:15:44+00:00,birol_denizli,@QNBGroup #qnbfb #qnbfl أسهمه تسحب مستثمره
2020-12-27 09:55:50+00:00,serdar2337,@SANTOR_ASLAN Simdi aklimda yeni PÖİP e alinacak sirketler var.Acaba bir #CMENT #QNBFB #QNBFL vb hisseler ne yaparlar? #CMENT kardesine gore cok geri kaldi diye dusunuyorum...Bu haftadan sonra haftaya poipte basliyorlar...Du bakslim ne olacak?😊😊😊
2020-12-27 08:43:09+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-27 08:43:01+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-27 08:42:48+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-27 08:42:34+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-27 08:42:23+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-27 08:42:15+00:00,vdtky19,"@BORSAFATIH01 #atlas
♤♤♤https://t.co/vp73vjJR6b♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap"
2020-12-26 17:07:53+00:00,Savasbaba8,@TraderFero Qnbfb :) sagol reis..
2020-12-26 16:05:47+00:00,Savasbaba8,@TraderFero Sıkıntı yok bekleriz fero baskan. Qnbfb yi de bekliyoruz..degil mi?
2020-12-26 16:04:53+00:00,Savasbaba8,@TraderFero Sıkıntı yok bekleriz fero baskan. Qnbfb yi de bekliyoruz..degil mi?
2020-12-26 13:58:47+00:00,analist1111,"#ıdeas,#oyayo,#fın,qnbfb,#prkme,#pnsut,#sayas,#sıse,#vkfyo,#ykb,#ykbnk,#afb,aktıf,#almad,#armda,#hatek,#ıdgyo,#oylum,#parsn,#pkart,#sekur
#tvb,#vakvk,#yaprk,#alcar,#ansgr,#arsan,#hdfgs,#ıheva,#ozkgy,#orge,#pbt,pbtr,#polho,#selec,#ufuk,#vakko,#yatas,#algyo,#aefes,#artı,#hekts https://t.co/PlVZQ3x3MK"
2020-12-26 12:05:55+00:00,BORSAFATIH01,"#atlas
Cok ucuz kaldin...
♤♤♤https://t.co/svYDB8smjM♤♤♤
#afyon #hubvc #hatek #aselsan #kervt #klgyo #ozgyo #ozkgy #akenr #emkel #esen #etılr #krgyo #mmcas #kront #bakab #despc #karel #arena #alark #algyo #dogub #erbos #sanko #sanfm #sarky #ykbnk #ykgyo #qnbfb #qnbfl #flap https://t.co/anGUY8doBx"
2020-12-26 12:04:33+00:00,BorsaPostasi,"Yazdığım tarihten bu yana 
#xu030 %31
#xu100 %33
#xbank %41 yükseldi... Bankalar kayıplarının büyük kısmını yerine koydu ve endeksi sağlam omuzladı Bence artık realizeler geliyor 🙂 

#akbnk #halkb #garan #ısctr #tskb #vakbn #ykbnk #skbnk #albrk #klnma #ıcbct #qnbfb https://t.co/d7HyQp88Kj"
2020-12-26 11:55:23+00:00,hsynozgl43,@xanthos_027 Hocam QNBFB de ki bu durgunluğun ilerisi için çöküş mü yoksa çıkışmı olduğunu yorumlar mısınız?
2020-12-26 11:54:17+00:00,makdvl,@1borsamuhendisi Hocam QNBFB ve kent en değerliler arasında 😃
2020-12-25 22:50:59+00:00,isaklccc,@hazineiamire #Qnbfb
2020-12-25 18:13:21+00:00,h_coban_27,@mumlaringizemi #Qnbfb
2020-12-25 17:16:28+00:00,MehmetKeserrrr,"#skbnk #ykbnk #ıcbct #tskb #akbnk #garan #halkb #VAKBN #ISCTR #ALBRK #Qnbfb 
Bankalarin bugünkü kapaniş fiyatlarina göre piyasa çarpanlari https://t.co/hJnOEsgZAL"
2020-12-25 16:39:44+00:00,ewrblt,"#qnbfb

Hisse senedi olanlar veya almak isteyenler için ideal bir video lütfen kanala abone olmayı lütfen ihmal etmeyin 
https://t.co/xJAachu9bR"
2020-12-25 15:31:04+00:00,birol_denizli,"@qnbfinansinvest #qnbfb #qnbfl hisselerinizde olan yatırımcıların halini cem bey yıllar önce anlatmış. Borsanın %10 nu a ortak olup, heryerde bangır bangır reklamlarını duyduğumuz bu qnb hisseleri ne olcak? Bedelsiz yok temettü yok bedelli yok ana pazar yıldız pazar yok. Kime hizmet ediyorsunuz? https://t.co/FITzKwho50"
2020-12-25 14:21:21+00:00,hibyanewsagency,"Borsada hak kullanım ödemeleri
https://t.co/kgR4AhgmxU

#BIST100Sirketler #bist100 #bist #BORSA 
#Hibya #hibyanewsagency #Cuma #ARNFK #BRKT #DENIZ #DNYVA #QNBFB #SEKFK #TEBCE #VAKBN #YATVK #YKBNK"
2020-12-25 10:06:22+00:00,AngryEagle8138,@Borsabedelsiz Usta #klnma ve #Qnbfb hakkında görüşünü alabilirmiyim? bıktırdı 😔
2020-12-25 07:41:01+00:00,harunmrcmk,@arifcoskun05 #qnbfb ve #qnbfl açık ara birinci çıkar bu işten
2020-12-24 21:03:34+00:00,TraderCaptain2,"Haberler... #borsa #hisse #bist #bist30 #bist100
#qnbfb #kartn #dohol #tukas #hlgyo #ittfh #tskb #royal #sktas #sahol #vertu #casa https://t.co/I032qNx7aL"
2020-12-24 16:45:46+00:00,AngryEagle8138,@Wolf3d4 Sıkıcı ne demek cinnet geçirtiyor uyuz eşek #Qnbfb &amp; #Qnbfl
2020-12-24 16:34:01+00:00,ewrblt,"#qnbfb

Youtube kanalında yayınlandı kanala abone olmayı lütfen ihmal etmeyin
https://t.co/xJAachLK3p"
2020-12-24 15:53:24+00:00,Wolf3d4,#QNBFB - Çok sıkıcısın QNB* :)) -https://t.co/V9BNlayMgk
2020-12-24 11:17:27+00:00,otoriteden,"200P faiz artışı😉
Artmaz diyenler sustu mu?
🤫
#garan #akbnk #halkb #isctr #qnbfb #skbnk #vakbn #ykbnk #crdfa #izmdc #esen #krvgd #mndrs #oylum #arclk #trgyo #tursg #dnisi #ihlas #ansgr #mgros #odas #ardyz #bayrk #fade #krgyo #glyho #odas #zoren #kontr #arzum #sokm #uluun #petun"
2020-12-24 10:55:39+00:00,ewrblt,"#qnbfb
youtube kanalında yayınlandı kanala abone olmayı lütfen ihmal etmeyin. 

https://t.co/xJAachu9bR"
2020-12-24 10:25:02+00:00,birol_denizli,@qnbfinansinvest #qnbfb #qnbfl #QNB hisselerinin jokeyini lütven değiştirin.
2020-12-24 07:14:29+00:00,birol_denizli,@qnbfinansinvest #qnbfl #QNB #QNBGroup @qnbfinansbank @QNBeFinans @1Tamimbinhamad @TamimBinHamad #katar #qnbfl #Qnbfb kaldırın şu hisselerinizi artık ceset gibi dolanıyor ortalıkta
2020-12-24 06:59:11+00:00,otoriteden,"Bugün de pozitif bir Gün bekliyorum.
👍🏻
#garan #akbnk #halkb #isctr #qnbfb #skbnk #vakbn #ykbnk #crdfa #izmdc #esen #krvgd #mndrs #oylum #arclk #trgyo #tursg #dnisi #ihlas #ansgr #mgros #odas #ardyz #bayrk #fade #krgyo #glyho #odas #zoren #kontr #arzum #sokm #uluun #petun"
2020-12-24 06:34:03+00:00,ewrblt,"#qnbfb
youtube kanalında yayınlandı kanala abone olmayı lütfen ihmal etmeyin

https://t.co/xJAachu9bR"
2020-12-24 04:12:21+00:00,YatOzgur,"Faiz kararı öncesi #xbank #skbnk #garan #halkb #tskb #klnma #qnbfb #albrk #akbnk #isctr #ykbnk #vakbn #icbct

https://t.co/YGxqot7ak0"
2020-12-24 00:42:36+00:00,TraderCaptain2,"Haberler... #borsa #hisse #bist #bist30 #bist100
#qnbfb #arzum #gerel #rheag #dohol #eregl #toaso #petkm #adel #ihgzt #sahol #tknsa #pgsus https://t.co/QU07pkcwUh"
