Date,User,Tweet
2021-08-31 20:37:02+00:00,trader_black34,"#sasa Fiyat: 27,48 (+%2,2)

Biz dip dedikten sonra gelen iki muma bakın. Nokta atışı mı ne? Maşallah🧿

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor https://t.co/zdQfermYA7 https://t.co/Xb4uzbtUjE"
2021-08-31 20:34:33+00:00,trader_black34,"#esen Fiyat: 36,08 (+%8,34)🚀

İlk direnç geldi, boşuna beğenmemişiz grafiğini😉💰

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor https://t.co/tPhxETJbNN https://t.co/oXwkqZbrBB"
2021-08-31 20:32:59+00:00,trader_black34,"#alkim Fiyat: 15,03(+%2,4)

Adım adım hedefe...

Hayali mumları kaldırdım, gerçekleşen 2 muma bakın muazzam. Nasıl dip tespiti ama😉

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas https://t.co/rgqCsZoAGA https://t.co/8McTy3t5EO"
2021-08-31 20:31:02+00:00,trader_black34,"#glbmd Fiyat: 5,97 (+%2,7)

Adım adım ilk hedefe ilerliyor🚀 

6,03 en yakın ortalama değer.

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor https://t.co/0fp3Q4DBwp https://t.co/ZSJbhX1znK"
2021-08-31 20:30:26+00:00,drbarbarosla,"@zeynelbalci Sektörel bakmak daha doğru olur, ama Thyao çok ucuz kaldı"
2021-08-31 20:07:15+00:00,trader_black34,"#bist100 1472 

Kapanış mükemmel zaten içinde olanlar yeterince kar elde etmiştir fakat hala çok belirgin, her gün yeni zirve yeni düşen❗️indikatör değerleri ile NU pekişiyor.

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva https://t.co/1M71ahPfAq"
2021-08-31 19:27:22+00:00,630muhammed,#bist100 #ISCTR #akbnk #garan #halkb #vakbn #eregl #KRDMA #krdmb #KRDMD #thyao #crfsa #kchol #sahol #ykbnk #agyo #mrgyo #adese #sngyo #Ayces #FileninSultanları [ ben 4 saniyede buldum ] https://t.co/FFbdZOFX0H
2021-08-31 19:24:01+00:00,Investindicator,"Yarın yeni ayın ilk günü kapanış ile PD/DD FK oranlarını paylaşacağım.

#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #FROTO #GARAN #GUBRF #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SASA #SISE #TAVHL #TCELL #THYAO #TKFEN #TTKOM #TUPRS  #VAKBN #VESTL #YKBNK"
2021-08-31 19:16:21+00:00,Fibonaaccii,#THYAO https://t.co/FsVrDsYA2m
2021-08-31 19:13:16+00:00,takaslotfarklar,"ULAŞTIRMA HABERLEŞME DEPOLAMA  sektöründe yer alan hisselerin fiyat performansları ile  Haftalık, Aylık ve 2 Aylık yabancı takas pay değişimi..
#clebı #pgsus #rysas #tcell #thyao https://t.co/NOBnbnTtzl"
2021-08-31 19:06:04+00:00,bistkagitci,"#bist100 #ayes #mzhld #osmen #acsel #tlman #tmpol #vertu #eplas #yonga #despc #Psdtc #tgsas #arzum #esen #garan #thyao #asels #ekgyo
#rtalb

#DOCO TAHMİNİ HEDEFİM 920(yatırım tavsiyesi degildir)
NOT:BEDELSİZ MAVRASİ OLAN SENETLERDEN BEDELSİZ VEREN OLURSA BU HİSSE 2000 TL ye GİDER https://t.co/ACGlOaChVt"
2021-08-31 18:58:12+00:00,bistkagitci,"#bist100 #ayes #mzhld #osmen #acsel #tlman #tmpol #vertu #eplas #yonga #despc #Psdtc #tgsas #arzum #esen #garan #thyao #asels #ekgyo
#rtalb

#ECZYT 60 tl HEDEF (yatırım tavsiyesi degildir) https://t.co/LKG6oGscMK"
2021-08-31 18:50:27+00:00,bistkagitci,"#bist100 #ayes #mzhld #osmen #acsel #tlman #tmpol #vertu #eplas #yonga #despc #Psdtc #tgsas #arzum #esen #garan #thyao #asels #ekgyo
#rtalb

#CRDFA İLK DİREC 5,74 buralarda biraz kar al olsun (Yatırım tavsiyesi degildir) https://t.co/BLGU5w2KxK"
2021-08-31 18:46:03+00:00,bilalaktas101,"#garan direnç üzerinde yükselişe devam ediyor. . . 

#hisse #banka #xu100 #xu030 #halkb #vakbn #akbnk #isctr #thyao #asels #sise #kozaa #petkm #tuprs #pgsus https://t.co/n2iaC5xQls"
2021-08-31 18:45:04+00:00,ALKATRAZKUSCUSU,"Tablo 18;
#SOKM #SONME #SRVGY #SUMAS #TACTR #TATGD #TAVHL #TBORG #TCELL #TDGYO #TEKTU #TGSAS #THYAO #TIRE #TKFEN #TKNSA #TKURU #TLMAN #TMPOL #TMSN https://t.co/rii9NjIxDo https://t.co/ZFw2KUnxsp"
2021-08-31 18:44:18+00:00,Hurdaciuv,#Kartn #Egeen #Bfren #Konya #Bryat #Toaso #Aselsan #Thyao #Pgsus #Tavhl #Tuprs #Garan #Halkb #Sise #Ekgyo #Petkm #Kchol #Sahol #Sasa #ENKAI #Froto #skbnk #Eregl #tursg #egpro #gsdho #gerel #isyat #isbir #tlman #ttkom #turkcll #gubrf #karsn #otkar #fmizp #hekts #naten #netas #mavi https://t.co/7giMXoTaL9
2021-08-31 18:26:31+00:00,AlperTahtasiz,#thyao kapanış derinlik https://t.co/QbLuzCv3sE
2021-08-31 18:24:22+00:00,agahergin,"Piyasalar günlük değerlendirme 21:45’de yayında 

#brent #dolar #thyao #garan #petkm #bist100 

🔽                                            🔽

https://t.co/VLm59SAycx"
2021-08-31 18:03:58+00:00,trader_man_x,GARAN YKBNK TUPRS THYAO AKBNK KCHOL KRDMD EREGL SISE GENIL PETKM SASA KO... https://t.co/fA1A6pZuy9 @YouTube aracılığıyla
2021-08-31 17:26:55+00:00,h_emrearslan,#THYAO Ağam sür artık yukarı.. Mahcup etme artık.. https://t.co/W6jfEJQqDY
2021-08-31 17:26:36+00:00,FaraBiST100,"Yarın takip edilecek Pivot-Destek-Direnç ve Teknik Görünümleri
#bntas #krvgd #merko #maktk #gsdde #przma #ekgyo #petkim #naten #zoren #thyao #tcell #ttkom #asuzu #krdmd #tmsn #arclk #goody #sasa #yayla #bimas #sokm #katmr #afyon #odas #sise #eregl #vestl #kuyas #avod #ersu #tkfen https://t.co/lcE6UVsnUS"
2021-08-31 17:14:05+00:00,ChemMsb,Türk Havayolları. Geçmişte 4 dolarları görmüşlüğü var. Elbet birgün devran döner. Bende bu hisseden yok. Sadece araştırıyorum not alıyorum yatırım tavsiyesi değil. #thyao #dolar https://t.co/oHfEGs3Xpp
2021-08-31 16:17:19+00:00,s1nyor74,@takasmatik2 #aghol #thyao #tuprs rica edebilirmiyim
2021-08-31 16:11:40+00:00,BorsaAnket,"Çarşamba Bist100 endeks kapanışı nasıl olur? 

#asels #thyao #garan #ecilc #ykbnk #tspor #petkm #deva #eregl #odas #krdmd #borsaanket #bjkas #bist30 #xu100 #sasa #tknsa #tuprs #selec #tuprs #bist #borsa #isfin #pgsus #petkm #eregl #akbnk #bist100 #xu030"
2021-08-31 15:24:32+00:00,hissesenditakas,#THYAO #matriks https://t.co/5ZHsK9T0b8
2021-08-31 15:17:00+00:00,borsacipaladayi,"GÜNÜN EN HACİMLİLERİ:
#GARAN #YKBNK #TUPRS #THYAO #AKBNK #KCHOL #KRDMD #EREGL #SISE #GENIL #PETKM #SASA #KOZAL #ISCTR #ARCLK #SAHOL #TRGYO #GESAN #KOZAA #BIMAS #TCELL #ASELS https://t.co/rm9mMp5T1g"
2021-08-31 15:16:28+00:00,wherechoskuyu,"#THYAO 

SunExpress, yolcu sayısını %43 artırdı"
2021-08-31 15:15:44+00:00,wherechoskuyu,"#THYAO
 
SunExpress ile İzmir - St. Petersburg uçuşları yeniden başlıyor"
2021-08-31 15:06:56+00:00,fxfinans,"Ab, abd yi güvenli seyahat listesinden çıkardı Avrupa havacılık hisseleri airf british Lufthansa da %2 3 civarı düşüşler yaşanıyor . Thyao ve  tavhl de bugün pek tatlı değildi.."
2021-08-31 14:39:48+00:00,Silifke3348,@1borsamuhendisi Darısı Thyao ya terle beraber..
2021-08-31 14:38:08+00:00,tradeRedkit,"Vahsi bati daha once boyle bir kasirga gormemisti. Endeks buyuk rally e mi cikacak yoksa 😎

#bist #bist100 #dolar #btc #analiz #borsa #grafik

#garan #ykbnk #thyao #krdmd #petkm #eregl #sise  #vahsibati https://t.co/hkyvthzGki https://t.co/4hBUhNT7Bw"
2021-08-31 14:36:24+00:00,cizicii1,"endeks zor dediğimiz 1470 direncini an itibari ile kırdı. bunun üstünde 2 gün kapanışlar hisselere gelecek alımlarla güzelleşir
şimdi sıra  babalarının kalkmasında #thyao #asels #krdmd #sıse #eregl 
#XU30 
ve ileri gelen #XU100"
2021-08-31 14:35:57+00:00,gGck11,"@cumhuriyet48 Tupras, vesbe,ardyz,sıse
Havacılık sektörü de iyiye gitmeli artık 
Pegasus veya thyao bile alabilirdim belki."
2021-08-31 14:31:52+00:00,Silifke3348,@OmerBeyy3341 Yüklü lotlar Thyao da bak o hiç gidiyormu😀
2021-08-31 14:28:20+00:00,uvyatirim,"bankalar sayesinde 1470'e dokunduk, ama genel katılım olmaz ise kendini salar gibi duruyor. diğer hisselerin de eşlik etmesi gerekiyor.  kchol bimas thyao da katılsa daha iyi olacak."
2021-08-31 14:22:46+00:00,Trader_Tex,"#ESEN +%8,5 günün 2. Tavanımı geliyor 🚀🚀 

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao #adel #zoren #unlu #bobet #ceoem #akbnk #ykbnk #brlsm #smart #kervt #ayen #akener #naten https://t.co/EqjvSBHGnX"
2021-08-31 14:20:31+00:00,kursadbucak,#thyao oyuna girerse güzel bir kapanış alırız ✈️✈️
2021-08-31 14:13:29+00:00,korayDNR,@kursadbucak Yok mu thyao 68 alacak bir babayiğit
2021-08-31 14:03:25+00:00,mythoftrade,@Silifke3348 #thyao kötü şirket mi? Onun da zamanı gelir hiç merak etme
2021-08-31 14:02:17+00:00,Silifke3348,@mythoftrade Tkfeni sattım 14.65 de gitti…Thyao tuttum gitmedi…😒
2021-08-31 13:40:34+00:00,Borsabedelsiz,"Hiç şüphe yokki bu millete bu zulmü yapanlar Allah'ın KAHR sıfatıyla karşılık bulacaktır.
#akbnk #halkb #vakbn #tkfen #katmr #ekgyo #algyo #thyao #tavhl #pgsus #isdmr #ihlas #ittfh #tuprs #kozal #gsray #klgyo #ihlgm #metro #odas
Kasten kul hakkına girenler bedel ödeyeceksiniz."
2021-08-31 13:36:04+00:00,korayDNR,@kursadbucak Thyao bu gün son çağrıyı yapıyor
2021-08-31 13:23:49+00:00,mutancan,"Eveeeeet herkes #tkfen yazmaya başladı :) bakalım ne olacak..

#thyao
#GARAN 
#eregl 
#KRDMD 
#genil 
#kchol"
2021-08-31 13:18:38+00:00,halkaarzbilgi,https://t.co/TosaqXpXxR BEDELSİZ VERME POTANSİYELİ EN YÜKSEK 10 HİSSE ! #tuprs #halkaarz #bist #BIST30 #BIST100Sirketler #EGGUB #kozal #konya #pgsus #otkar #alcar #bryat #thyao #ccola #naten #brsan #algyo #brfen #inveo #tavhl #erbos #aghol  #ECZYT #gedik #HEKTS #ismen #garan
2021-08-31 12:43:33+00:00,borsaparamm,"Basit ve Etkili yöntem..

https://t.co/3tdUgXLQUX 
#cımsa #dmsas #mercn #dohol  #thyao #PGSUS #gubrf  #kozal #Petkim #sasa #egeen #aselsn #konya #jantsa #froto #şakamıbu #otkar #sise #garan #trcas #ıeyho #ostim #ısdmr #cusan #gents #megap #thao #yeotk #egepol #orcay #parakazan"
2021-08-31 12:38:14+00:00,Borsabedelsiz,"Sadece bunlar takibimde:
#sahol #ttkom #isdmr #tuprs #goody #bucim #gsdho #tkfen  #odas #asuzu #tavhl #thyao #pgsus #mavi #ekgyo #algyo #vakbn #halkb 
Seçici olmalı.Karlî ve büyüyen şirketler olmalı. Başka hisselerde kaynak yaratmak için kumpas var.
Tavsiye değildir."
2021-08-31 12:13:16+00:00,AcarMenkul,@borayesil Uyarınız için teşekkür ederiz Bora Bey. THYAO hissesinde ikinci direncimiz 13.67 seviyesinde bulunmaktadır.
2021-08-31 12:05:19+00:00,AcarMenkul,"Araştırma Birimimiz tarafından hazırlanan DOAS- THYAO- TOASO- MAVI  teknik analiz raporu sitemize yüklenmiştir.

https://t.co/g0PXegwPo5

#piyasalardakigözünüz #aracıkurum #DOAS #THYAO #TOASO  #MAVI https://t.co/N7JUFUi5pD"
2021-08-31 11:47:18+00:00,tayfunkaya77,"#THYAO : Dolar bazlı grafiğinde 12,70 den geçen hem düşen direnç hem fincan kulp formasyon direnci hem de flama formasyonu direnci geçiyor. Eğer kırılım yaşanırsa 13 üstüne bir hareket görebiliriz.. https://t.co/dsF0j5pJzs"
2021-08-31 11:44:41+00:00,tapearea,"#THYAO Haftalık pivotun üstünde. Haftalık pivotun üstünde kaldığı sürece yukarı yönlü bir hareket beklenebilir. 
Pivot : 12.65
R1 : 12.91
S1 : 12.35 https://t.co/XUvKH3r8zi"
2021-08-31 11:31:43+00:00,YsfYvzCkrk,#usdtry 8.30 şortingen olursa #thyao kopabilir 😜
2021-08-31 11:09:58+00:00,Trader_Tex,"#ANELE 1.TAVAN 🧿 Haftalık takibime devam ediyorum 👍

Takip listemdir asla yatırım tavsiyesi değildir,

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao #logo #adel #akenr #esen #gesan #zoren #fonet https://t.co/EqjvSBHGnX"
2021-08-31 10:55:35+00:00,Trader_Tex,"#ANELE %+5 (2,70) kısada,haftalık takibim devam ediyor,

Takip listemdir asla yatırım tavsiyesi değildir -2 stoplu takibime devam ediyorum 

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao #ıpeke #zoren #bera #hekts #dagi #bobet https://t.co/EqjvSBHGnX"
2021-08-31 10:50:28+00:00,AlperTahtasiz,#thyao anlık satan https://t.co/ablbnAnTOt
2021-08-31 10:49:57+00:00,AlperTahtasiz,#thyao anlık derinlik https://t.co/ICsUwXUhft
2021-08-31 10:36:03+00:00,Trader_Tex,"#ESEN +7 (36,36) kısada,haftalık takibim devam ediyor,

Takip listemdir asla yatırım tavsiyesi değildir -2 stoplu takibime devam ediyorum 

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao #ıpeke #zoren #bera #hekts #dagi #anele https://t.co/EqjvSBHGnX"
2021-08-31 10:18:23+00:00,TheTraderT1,"2020 de güzel kazanç veren 2 hisse tekrar takibimde
Teknik 👍
8 21 ve 55 GHO üzerine çıktılar
Düşen trendlerini kırmak üzereler 

RT desteğiniz ile seans sonunda paylaşmayı düşünüyorum

#bist100 #tavhl #pgsus #thyao #otkar #eregl #garan #vestl #arclk #toaso #ttkom #sise #kozal"
2021-08-31 10:06:23+00:00,dervisborsa,#ilkbilensizolun..#XU100..#THYAO..#GARAN..#TCELL..#KCHOL.. #TUPRS..#EREGL..#PETKMve diğerleri bu piyasa neyi bekliyor.#XU100 de 1470 üzeri kapanışlar geçen haftalarda alınan özellikle endeks hisseleri ile ilgili süpriz hacim ve yükselişler getirebilir.Mevcut pozisyonları korumalı
2021-08-31 09:53:20+00:00,bistkagitci,"#bist100 #ayes #mzhld #osmen #acsel #tlman #tmpol #vertu #eplas #yonga #despc #Psdtc #tgsas #arzum #esen #garan #thyao #asels #ekgyo
#rtalb

Maşşallah ufak ufak 🔥🚀🔥🚀🔥(Yatırım tavsiyesi degildir) https://t.co/fsJVqEJByA"
2021-08-31 09:52:08+00:00,anilkalayci1806,#thyao    12.64 kırılmadıkça hedef 12.79 ✈️ https://t.co/AxMtW8AhAg
2021-08-31 09:51:52+00:00,MeksaYatirim,THYAO....Teknik Görünüm... https://t.co/9p7CmvFSnz
2021-08-31 09:49:48+00:00,RzgarAY92847429,#pirikaptan bana ettiğin hakaretin bedelini ödeyeceksin! #garan #thyao #şişe #asels
2021-08-31 09:39:54+00:00,Borsabedelsiz,"Takip listem:
#vakbn #halkb #sahol #ttkom #bucim #asuzu #gsdho #tuprs  #isdmr #goody #tkfen #thyao #tavhl #pgsus #mavi #ekgyo
Artık bedelli ve yan hisselerden uzak durulmalı bence.Kumpas var.
Tavsiye değildir."
2021-08-31 09:34:07+00:00,Trader_Tex,"#GESAN +4 (24,10)

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao https://t.co/EqjvSBHGnX"
2021-08-31 09:30:53+00:00,BORSAALGORTMA13,"#garan iki gözümün çiçeği yine gidiyor
#mrgyo cakiyolar dikkat edin 1 05 1 liralara gelirse alırım
#sise #thyao #tkfen #ttkom bunlar güzel olacak 
#ekgyo bekliyoruz artık yonetimmi değişir atamami olur bir açıklama gelirmi geri alım mı olur bilmiyorum"
2021-08-31 09:19:35+00:00,arifcoskun05,"Örn.
 #sise mosta göre trade
#thyao macd ye göre trade 
#asels rsi ye göre trade 
sadece örnektir ama her hisse için uygun teknik analiz yöntemini siz bulacaksınız
Yapılan en sık hata :Tüm indikatörleri tek hisseye uygulamaya çalışmak, hem rsi hem macd hem fibo bakarsan patlarsın https://t.co/kW31b0dtHv"
2021-08-31 09:19:28+00:00,BorsaCO,"Günün Türk Hava Yolları (#THYAO) hisse senedi yorumları ve analizleri

#borsa #hisseyorum #hisseanaliz #hissetahmin #tahmin #analiz #gunlukbulten
https://t.co/ZCuA77EpWb"
2021-08-31 08:23:34+00:00,iDealDataHaber,"SunExpress ile İzmir - St. Petersburg uçuşları yeniden başlıyor
#thyao https://t.co/1tQ1QgbG7u https://t.co/RsBbKu4aPE"
2021-08-31 08:02:10+00:00,Trader_Tex,"#BERA kısada +7 (10,20) bereket versin,

Kendime ait çalışma olup Yatırım tavsiyesi değildir.

#bist #bist100 #bist30 #bist50 #endeks #tarama #hisse #hissesenedi #garan #thyao #adel #zoren #unlu #bobet #ceoem #akbnk #ykbnk #brlsm #smart #kervt #arsan #fonet #dagi #edip #sasa https://t.co/M7tn2VjqPA"
2021-08-31 08:00:21+00:00,bistesin,"ABD vadeliler pozitif 
#vix -%1.42
#dolar -%0.65 

#bist100 #toaso #ttkom #sise #kozal #garan #tuprs #asels #vestl  #mgros #akbnk #pgsus #thyao #sahol #petkm #kchol #tkfen #egeen #mpark #kartn #bfren #konya #isctr #tuprs #doco #rtalb"
2021-08-31 07:43:01+00:00,Mega6342,#yyapi İTR matik sizlerin kazançlı işlemler yapabilmeniz için yazılan bir algoritma dır. Siz kaybetmek istiyorsanız yapacak bir şey yok. #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex  #borsadabirinci.com https://t.co/0RmQMzEfD6
2021-08-31 07:32:11+00:00,onlineborsa,#GARAN bugün 9.75'e dikkat. Yükselen kanalın üst direncine yakın olduğunu unutmayalım. Her an sert bir geri çekilme yaşanabilir. Stop kullanmanın önemini tekrar hatırlayalım 😉😉😉 #Borsaistanbul #bist100 #thyao #KOZAL
2021-08-31 07:20:52+00:00,Mega6342,#hurgz İTR matik sizlerin kazançlı işlemler yapabilmeniz için yazılan bir algoritma dır. Siz kaybetmek istiyorsanız yapacak bir şey yok. #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex  #borsadabirinci.com https://t.co/axM6dvn2yp
2021-08-31 07:19:46+00:00,cryptokingx_,"FADE için ne demiştik..10 hisse paylaşmıyoruz Tek hisse nokta atış 😂😂İzleyin İzleyin 
#fade #thyao #XU100 #borsa #altin #btc"
2021-08-31 07:18:27+00:00,yakupekenoglu,"AÇILIŞ SEANSINDA EN ÇOK ALIM YAPILAN HİSSELER 

#KRDMD
#EREGL
#SASA
#TRGYO 
#TUPRS
#THYAO
#MRGYO
#PETKM
#GENİL 
#DOHOL
#FROTO"
2021-08-31 07:08:15+00:00,hatyilmaz,"#thyao 
Alımlar artınca 
Açıkçı A1 tası tarağı  toplar kaçar https://t.co/qVzpl5LgsJ"
2021-08-31 07:07:27+00:00,kocbilge1,"#Genil
#Rtalb
#Trilc
#Flap
Yatırım tavsiyesi niteliğinde değildir..😉

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal"
2021-08-31 07:02:50+00:00,kocbilge1,"Günaydın Değerli Yatırımcı Dostlarım
Güzel Bir Hafta Başlangıcı Olması Dileğiyle..

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal"
2021-08-31 06:58:48+00:00,TheTraderT1,"#bist100

1462 üzerinde güzel bir açılış oldu
Bu seviye üzerinde , HACİMLİ 2 kapanış görmek yükselişi kuvvetlendirir 

#toaso #ttkom #sise #kozal #garan #tuprs #asels #vestl  #mgros #akbnk #pgsus #thyao #sahol #petkm #kchol #tkfen #egeen #mpark #kartn #tavh https://t.co/IYwasDCovl"
2021-08-31 06:52:19+00:00,SaskinBorsaci,"#pgsus #tavhl #thyao
#dardl #karye https://t.co/QLN1dKpyyW"
2021-08-31 06:50:58+00:00,SaskinBorsaci,#kords #nthol #sise #TKFEN #thyao #ULKER https://t.co/gialtdEoGN
2021-08-31 06:46:28+00:00,borsaninizi,"Umut ve cesaretle 

Mutlu yarınlara yürüyen

Borsa Tutkunu

iyi insanlar; 

#günaydın

#hayirlicumalar

https://t.co/E9tkNhouqB
..
#borsa #bist100 #fade #prkab #odas #cemas #kgyo #almad #vakko #dardl #kartn #thyao #nthol #sasa #eczyt #turex"
2021-08-31 06:44:41+00:00,Hisseria34,"#TAVHL #THYAO #CLEBI #PGSUS olası düşüşte destekler iyi izlenmeli. Destek altında 2 kapanışta stop olunabilir. Q3 bilanço fiyatlama tabii olacak, o zamana kadar doğru işlem yapmalı.YTD #BORSA #YATIRIM"
2021-08-31 06:35:04+00:00,isyatirim,"📌 31.08.2021 | #İşYatırım Teknik Görünüm Raporu 
👉 Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/S9NGGp08Pa
#GARAN #THYAO #ISCTR #AKBNK #YKBNK #VAKBN #HALKB #EKGYO #TCELL #TKFEN #SISE #ENKAI #KCHOL #ARCLK #AEFES https://t.co/I2XYCqiExS"
2021-08-31 06:32:10+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #ASELS
2. #SASA
3. #THYAO
4. #GARAN
5. #PETKM
#EREGL #ARCLK #VESBE #KOZAL #BRYAT
@tunabeyii @hasanmese35 @arifcoskun05 @JusticeDie01 @kursadbucak #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/cHyh4ahmIs"
2021-08-31 06:31:53+00:00,trader_black34,"#viop +%0,55
#dolar -%0,21

#bist100 pozitif açılış muhtemel.

#xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor"
2021-08-31 06:28:34+00:00,YFinansman,"#BIST'te Cuma günü gerçekleşen #açığasatış işlemlerinin toplam #XU050 işlem hacmine oranı %22.7. Açığa satış işlem yoğunluğunda Perşembe gününe göre düşüş gözlemliyoruz. 
Açığa satışa en çok konu olan ilk 5 şirket ise #GARAN, #THYAO, #YKBNK, #PETKM ve #KRDMD oldu."
