Date,User,Tweet
2021-04-23 06:44:33+00:00,UlucanlarH,#thyao ✈️✈️✈️ https://t.co/9Vc75zNNVe
2021-04-23 06:43:40+00:00,UlucanlarH,#thyao @BilalEksiTHY @yhyustun https://t.co/APXBraTbnN
2021-04-23 06:42:53+00:00,UlucanlarH,#thyao #PGSUS https://t.co/DIIsyrZb2N
2021-04-23 06:40:43+00:00,UlucanlarH,#thyao @BilalEksiTHY @yhyustun https://t.co/VuxzD2AtHg
2021-04-23 05:37:22+00:00,Muratbey_finans,"Günaydın #borsa milletinin insanları.

#Crypto #kriptodan çıkanların döneceği yer yine #BorsaIstanbul demişmiydim.

#Bitcoin de çöküş, mayıs sonu demiştim ama sanki nisan demişmiydim

Küçükler #bitcoin deki pozisyonlarına dikkat etsin.
@Muratbeyfinans
#garan #thyao #halkb #bist https://t.co/gEvGygElNf"
2021-04-23 02:29:55+00:00,DnenAda56017221,"Melih Bey,
Bizim de hafsalamizin almadığı onlarca konu var.
Ama büyüklerimizin vardır bir bildikleri deyip yutkunuyoruz.
@borsaistanbul sizin gibi bir başkan lazım.
Devlet hisseleri yerlerde sürünüyor.
Milli servet göz göre göre eriyor.😥
#asels #halkb #thyao #ekgyo vb. https://t.co/9sUR8df1su"
2021-04-23 00:37:30+00:00,Erdinirin3,"#thyao #THYAO 11,11 ÜSTÜNDE KAPANIŞ YAPTIĞI SÜRECE
11,82 12,58 13,39 HEDEFLERİ 🦋🦋Y.T.D https://t.co/cBIgljueLl"
2021-04-22 23:29:44+00:00,oguz2oguz,@spkgovtr 15 Temmuz olaylarında milli değerlerimz Aselsan Thyao gibi şirketlerimizi günlük %20 tokatlıyorlardı ayyıldızlı bayrağımızı taşıyan değerlerin hakkı bu değildir diyerek elimiz avucumuzdaki gözümüzü kırpmadan fiyatına bakmadan takoz amaçlı daldık Allah aşkına küçüklere sahipçıkın
2021-04-22 22:04:24+00:00,d3niGris,@solakogIu @ziraatgyo Ekgyo.thyao devletin elinde batık şirketlerdendir.
2021-04-22 21:47:21+00:00,1ParaAvcisi,"📢 UCUZ KALDIĞINA İNANDIĞIM BİST30 HİSSELERİ;

         Bugün:     12 ay en düşük
#Bimas 65,95 &gt;48,5
#Oyakc 6,90 &gt;5,15
#Sise 7,25     &gt;4,61
#Ekgyo 1,80 &gt;1,20
#Tuprs 86,5  &gt;73
#Thyao 11,27 &gt;8,85
#TTkom 6,15 &gt;6,02
#Kozaa 13,5 &gt;11,05
#Sahol 7,88 &gt;7,10

⚠️Yatırım tavsiyesi değildir!"
2021-04-22 21:42:40+00:00,analiz101101,"2021/3 bilanço açıklanma tarihleri https://t.co/DyLvqPjjOQ

#bist100 #bist30 #arclk #asels #toaso #ttrak #tavhl #vestl #akbnk #akgrt #goody #eregl #garan #tkfen #brisa #ipeke #kozal #tcell #kozaa #ykbnk #froto #thyao #ccola #aefes #mgros #tuprs #sahol #enkai #isctr #doas #bimas https://t.co/gmTsK5pvTO"
2021-04-22 21:10:48+00:00,PRATik_POLiSi,"#halkb bu Manipulasyonlardan sonra simdi burdan 5.50 olsa 6.60 olsa 7.20 olsa yükseldi mi sayilacak..la bi sittirin gidin bu hisse 12xx olmadikca bu hisseye primlendi diyeni EŞŞEK SUDAN GELMESE DE DÖVERİM..Vallaha gelen o Eşşeği de döverim

#garan #asels #thyao #ykbnk #isctr"
2021-04-22 21:04:37+00:00,fatoskrdy2306,"Aşı ikna timi nedir artık ya 

#aşıiknatimi #Covid  #thyao
#pandemic #Cuma  #23NisanKutluOlsun #23NisanMutluOlsun #23Nisan1920"
2021-04-22 21:03:05+00:00,PRATik_POLiSi,bunu daha da açalim..Ticaret Bakani iken kendi Şahsina menfaat saglamasi sosyal medya ve cevrelerce herkes tarafindan farkedildigi icin görevden alindi...KOPYA CEKMEK SERBESTTI halbuki taaki yakalanana kadar =))))) #halkb #borsa #bist100 #garan #asels #isctr #thyao #sise #oyakc https://t.co/DLT8OPGrxK
2021-04-22 20:49:53+00:00,MSirimoglu,@borsaneki #PGSUS #thyao teşekkürler
2021-04-22 20:32:10+00:00,mybaleken,EKONOMİK BÜYÜMEYE İÇ FİNANSMAN SAĞLAYACAK TEK PROJE BUDUR #GUENDEM #SonDakika #SonSayfa #COVID #cukur #cuma #dua #ekgyo #GARAN #halkb #EREGL #thyao #petkm #akbnk #vakbn #ykbnk #tupras #asels #fx #BTC #hisse #bist100 #altın #dolar #usdtry #tr #rt #rte #akp #AKParti #TC ##TOASO #AU https://t.co/0sB9NesZIz https://t.co/ZBo5czm0kS
2021-04-22 20:24:16+00:00,mybaleken,#ekgyo #GARAN #halkb #EREGL #thyao #petkm #akbnk #vakbn #ykbnk #tupras #asels #fx #BTC #hisse #bist100 #altın #dolar #usdtry #tr #rt#oyakc #ISCTR #DOHOL #krdmd #sise #ENKAI #TAVHL #karsn #TOGG #TOASO #tcell #TTKOM #borsa #rte #TC #aksa #tire #coin #Covid #Euro #DolarTL #Ripple #A https://t.co/IaY455lUrX
2021-04-22 19:59:55+00:00,TkandBaba6,"Borsadaki kaybınız sizi ne derecede etkiliyor?

#toaso #kartn #bfren #konya #thyao #doco #bist100 #asuzu​​​​​ #avgyo #tire #pekgy #vkgyo #usak #avod #tkfen #kartn #ecilc #avhol #akenr #yayla #agyo #avod #dgklb #bimas #cemts #alkim #kords #yunsa #albrk #maktk  #ayen #ısctr #izmdc"
2021-04-22 19:53:57+00:00,hasan_yavuzturk,"#bist100 #BIST30 #bist #borsa 

#thyao #thy 

11,42 kırılır ve kalıcı olursa 
♦1.hedef 13,15
♦♦2.hedef 15,15
♦♦♦3.hedef 15,46 https://t.co/xr3oE7JuLj https://t.co/z3wJlucazi"
2021-04-22 19:42:44+00:00,mybaleken,#ekgyo #GARAN #halkb #EREGL #thyao #petkm #akbnk #vakbn #ykbnk #tupras #asels #fx #BTC #hisse #bist100 #altın #dolar #usdtry #tr #rt #varant #viop #sasa #kchol #mgros #oyakc #ISCTR #DOHOL #krdmd #sise #ENKAI #TAVHL #karsn #TOGG #TOASO #tcell #TTKOM #borsa #rte #TC #aksa #tire #fb https://t.co/d1UW5O1aKn
2021-04-22 19:30:08+00:00,2018yeniden,"18 Mayıs 2021’de ne olur 

#THYAO 11.27 aktif fiyat.."
2021-04-22 19:23:03+00:00,AHMETYILMAZZ110,"#arsan ARSAN TEKSTİL TİCARET ANALİZİ TEKNİK TAKİP 7.90 takip dışı ytd #AYGAZ 
#kozal #garan  #petkm #odas #sise #tknsa #arclk #isfin #iskpl #gubrf #froto #thyao #karsn #bist100 #ntgaz #vakfn #trilc #merko #dolar #polho #hekts #safkr #mtrks #turex #quagr #AKSA #arzum #DGKLB #GLRYH https://t.co/IZoyVlWZjf"
2021-04-22 19:22:01+00:00,kumdankaleler34,#thyao  güncel görünüm https://t.co/VX5GAeUBou https://t.co/Y4X8hG65cT
2021-04-22 19:19:33+00:00,BorsaDLS,Bu tweetin altına #hisse olarak görmek istediğiniz hisseleri yazarsanız onların da grafiğine bakalım... #gsaray #bera #trgyo #ideas #marka #aksen #iztar #aksen #avhol #mpark #avod #sekur #kontr #maalt #fade #yonga #tskb #garan #thyao #petkm #aefes #alark #bimas #deva #Bist100
2021-04-22 19:16:26+00:00,PRATik_POLiSi,@fx_trader__ ZiraatBankasi da halka arz olsa mevcut tum bankalar da artik gercek hareketine gecer artik herhalde #xbank #halkb #garan #vakbn #isctr #ykbnk #asels #thyao #tuprs #oyakc #sise #skbnk
2021-04-22 19:02:01+00:00,mstfylmz3586,@borsaneki Thyao
2021-04-22 19:00:37+00:00,TkandBaba6,"Borsada portföy kaybınız nedir?

#toaso #ttkom #otkar #sise #kozal #garan #eregl #asels #vestl #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kartn #bfren #konya #inveo #bist100 #ekgyo #garan #halkb #akbnk #polho #cimsa #kchol #sahol #dohol #zoren #hekts  #bizim #krdmd #gubrf"
2021-04-22 19:00:19+00:00,takaslotfarklar,"Son 3 günde (20-22 Nisan) Yabancı Takaslar'da pay adedi  artan ve azalan hisseler..
#gwınd #akbnk #sıse #garan #tcell #bsoke #yyapı #eregl #yyapı #anele #ısmen #avod #agyo #kozal #tskb #ıhlgm #petkm #sahol #karsn #ıhlas #ttkom #skbnk #ısctr #cemas #thyao #ekgyo #odas #alkım https://t.co/qtzJC4pu7l"
2021-04-22 18:53:23+00:00,mesut_al,"BORSA'daki YÜKSELİŞ YANILTMASIN

https://t.co/fPSzBRy7Li

#mesut_al #persembe #cuma #borsa #BorsaIstanbul #Borsaistanbul #bist #bist100 #BIST30 #cemas #klgyo #garan #turex #thyao #eregl #rtalb #ihlas #sasa #glryh #xu100"
2021-04-22 18:47:31+00:00,umtyksllll,@kursadbucak Sonun da bende nakit e geçebildim abi viop a 7.500₺ atmiştim eregl bide senin endeksleri takip ederek onu 18.000 tl yaptim ereglide güzel yerden aldim taşidim bu 3 günde 12.740 ₺ ile paçami zor kurtardim bu piyasa kimseye acimaz banada acimadi ufak bir thyao hatamda elime verdi
2021-04-22 18:47:08+00:00,Borsabedelsiz,"BANK OFF'un  baldızları:
Gedik-Ak-Global olduğunu herkes anlamıştır herhalde.
#akbnk #vakbn #halkb #ykbnk #garan #thyao #tavhl #pgsus #ekgyo #algyo #klgyo #katmr #gsray #odas #anele #pekgy #ihlas #ihlgm #crfsa #gsdho #tkfen #mavi #sahol #isgyo"
2021-04-22 18:45:13+00:00,borsapro,"PARA GİRİŞ ÇIKIŞLARI

#borsa #BorsaIstanbul #hisse 
#sıse #garan #petkm #bımas #tuprs #dohol #odas #krdmd #eregl #ykbnk #thyao #aselsn #tskb #albrk #akbnk #ekgyo #vakbn #skbnk #arclk  #tkfen #sasa #ıttfh #TMSN #tcell #mtrks #quagr #turex #gwind #aydem #bioen #ntgaz https://t.co/OTaxoU4PVN"
2021-04-22 18:13:36+00:00,oguzkarakas13,İki kere %10 koysa yine zarardan çıkamıyoruz. Allahuekber dağlarından almışız hisseyi.  #thyao
2021-04-22 18:04:27+00:00,finteknikcom,"#HALKB ,#ISCTR ,#KCHOL ,#KOZAA ,#KOZAL ,#KRDMD ,
#PGSUS ,#PETKM ,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO ,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK , #BIST30 , #COTON ,#GBPUSD ,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR https://t.co/LEFRZOYCzr"
2021-04-22 17:49:15+00:00,AYDINDERMAN2,"@basakborsa #thyao, #gerel, #cemas ve #polho teşekkürler."
2021-04-22 17:46:50+00:00,AHMETYILMAZZ110,"#sasa SASA POLYESTER SANAYİ DETAYLI ANALİZİ TEKNİK TAKİP 
#kozal #garan  #petkm #odas #sise #tknsa #arclk #isfin #iskpl #gubrf #froto #thyao #karsn #bist100 #ntgaz #vakfn #trilc #merko #dolar #polho #hekts #safkr #mtrks #turex #quagr #AKSA #arzum #DGKLB #GLRYH https://t.co/RRk71dGQn4"
2021-04-22 17:40:10+00:00,arzhabercom,"🎗️Yabancı Kurumların Seans İçerisinde En Fazla Aldığı Ve Sattığı Hisseler

⭐MERRİLL LYNCH(BOA)
⭐CREDİT SUİSSE
 
#asels #sasa #tknsa #bist100 #karsn #froto #odas #gubrf #otkar #garan #ekgyo #thyao #dohol #petkm #tkfen #mndrs #ayen #fener #kords #akbnk #albrk #akgrt #isdmr #bimas https://t.co/SB29dHqaJ7"
2021-04-22 17:38:41+00:00,arzhabercom,"⭐İşlem Yapan Kurumların Alım-Satım Miktarları(₺)Ve Hacimleri

⭐Borsa Seans Sonu Genel Görünüm

#kozal #garan #sasa #petkm #odas #sise #tknsa #arclk #isfin #iskpl #gubrf #froto #thyao #karsn #bist100 #ntgaz #vakfn #trilc #merko #dolar #polho #hekts #safkr #mtrks #turex #quagr https://t.co/JQgINkQVzt"
2021-04-22 17:36:11+00:00,As40202701Kadir,"Bist100 yükselen kanal dibinden tepki geldi. Çizgiyi asagi kirmadigi surece hareket alanı bu şekilde. 
#Tursg
#smart
#thyao
#alkim
#ardyz
#asels
#gozde https://t.co/XInhyry5Av"
2021-04-22 17:24:21+00:00,inisiyator,"👉142 den 130 a inişte 
bu hafta stratejiniz neydi🧐

anket burda❌

#garan #petkm #krdmd #KRGYO #sasa #THYAO #TUPRS #kuyas #gerel #gsdde #goody #sngyo #iheva #formt #odas #pekgy #Bjkas #fener #gsray #arsan #BLCYT #vakko #nugyo #golts #TUREX #bntas #derım #tlman #ykbnk #halkb"
2021-04-22 17:06:14+00:00,Phillip_Capital,"22 Nisan 2021, 18:10
Kapanış itibariyle endekse en çok etkileyen hisse senetlerinin endeks üzerindeki etkileri

#TCELL #THYAO #EREGL #GARAN #TUPRS
#BERA #PETKM #FENER #AKSA #AKSEN

PhillipCapital’de hesap açmak için
⬇️
https://t.co/5ZtF4y2DYZ https://t.co/NBI2ELdZEl"
2021-04-22 17:04:56+00:00,cafe_borsa1,"#SASA #GARAN #THYAO #EREGL - HAFTALIK KAPANIŞLAR NASIL GELDİ? ÖNÜMÜZDEKİ SÜREÇTE BİZİ NELER BEKLEYECEK?

*22 NİSAN .2021 #PERŞEMBE
**HEMEN İZLE: https://t.co/6iOoNPO69y https://t.co/svpFyBAzFn"
2021-04-22 16:52:57+00:00,Hakan0186084445,@efficienza @ekonomikocu Ben garanti hissesine thyao ya yaparım bunlar birgun yanlış yaparsa olurda batarsa o zaman ülke denen birşey kalmamış olur Bitcoinde iyi sahibini bulup hesap sorabilirsin eğer batarsa
2021-04-22 16:25:50+00:00,TemettUVYatirim,"Tamamen #HELALBORSA gözetilerek kurdugum 2021-2022 şampiyonluk kadrom😄

Kalede #BIMAS

Savunmada 
#ASELS #EREGL #ALKIM #CCOLA

Savunma önü
#TOASO

Sağ sol kanatlar
#DEVA #AYDEM

Forvet Arkası
#HLGYO

Ileri ikilim
#BURVA #ACSEL

Yedekler
#THYAO ve #CUSAN 😄👍 https://t.co/ZIRvIGmErI"
2021-04-22 16:10:16+00:00,bigparayorum,"Gedik Yatırım 2021/1. Çeyrek kar tahminleri
#bist100 #bist #viop #EREGL #garan #petkm #bimas #thyao #bioen #gwind #aydem #halkaarz #Thodex https://t.co/7fH4FobFsn"
2021-04-22 16:09:34+00:00,fibonacinew,Viop  #asels #thyao #krdmd #eregl https://t.co/tBSLzYKonD
2021-04-22 16:02:04+00:00,ucukgenclik,"@takasmatik2 #mtrks, #selec, #thyao, #maalt teşekkür ederim."
2021-04-22 16:00:00+00:00,AHMETYILMAZZ110,İstediğiniz Hisselerin Teknik Analizleri İçin Yorum Kısmına #Hisse şeklinde Yazınız📊 #garan #petkm #krdmd #KRGYO #sasa #THYAO #TUPRS #kuyas #gerel #gsdde #goody #sngyo #iheva #formt #odas #pekgy #Bjkas #fener #gsray #arsan #BLCYT #vakko #nugyo #golts #TUREX #bntas #derım #tlman https://t.co/FAtrJdsJOT
2021-04-22 15:57:50+00:00,UlucanlarH,#thyao #PGSUS https://t.co/QJC2AXEYyF
2021-04-22 15:56:41+00:00,shdowtrader,"📢#bist100 1400'ün üzerindeyken çizdiğimiz strateji bir bir işliyor. Tekniğe sadık kaldıkça para kazanmama şansımız yok...

#xu100 #garan #akbnk #thyao #sahol #kchol #asels #ekgyo #sise #tavhl #ykbnk #krdmd #kozal #kozaa #tuprs #bimas #froto #tuprs #viop #viop30 #petkm #eregl https://t.co/zu1hgvlDB5"
2021-04-22 15:49:07+00:00,BorsaAnket,"Önümüzdeki hafta Bist100 endeks kapanışı nerede olur? 

#asels #thyao #garan #ecilc #ykbnk #tspor #petkm #deva #eregl #odas #krdmd #borsaanket #bjkas #bist30 #xu100 #sasa #tknsa #tuprs #selec #tuprs #bist #borsa #isfin #pgsus #petkm #eregl #akbnk #bist100 #xu030"
2021-04-22 15:39:07+00:00,AcarMenkul,"BIST'TE EN YÜKSEK HACİMLİ 5 HİSSE

#ACARMENKUL 
#BIST30 #BIST100 #BorsaIstanbul 
#GARAN #EREGL #KOZAL #THYAO #GWIND https://t.co/d0IJfjd7q8"
2021-04-22 15:37:27+00:00,Borsaemiliano,#thyao 👏👏 https://t.co/F6cIgX6Xdr
2021-04-22 15:24:36+00:00,eroltaskiran2,"ARKDAŞLAR,şu an itibariyle mevcut durumum  , ,Allaha şükür bu haftayıda artıda kapattık darısı haftaya inşallah,adım adım hayallerimze yürümeye devam  #Bist100 #bist #xu100 #Bist30 #Garan #XU100 #Thyao #hisse #borsa #teknikanaliz #temelanaliz #dolarTL #usdtry  #viop #viop30 https://t.co/N8Aa6V7WIW"
2021-04-22 15:24:21+00:00,Mega6342,#tlman  İTR görev  başında . #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/LyOs81pRoe
2021-04-22 15:23:17+00:00,wherechoskuyu,"#THYAO 

*FOREKS ANKETİ-THYAO 2021 YILI 1.ÇEYREK NET DÖNEM ZARARININ 234,7 MİLYON TL OLMASI BEKLENİYOR(2020 1Ç -2.023,0 MİLYON TL)"
2021-04-22 15:17:45+00:00,fibonacinew,#Eregl #thyao #asels #KRDMD https://t.co/9ratyTuKzU
2021-04-22 15:15:49+00:00,HalitKk12,Şaka maka hepimizi uzun vadeci yaptılar ha. #xu100 #aselsan #ereğli #thyao #garan #akbank #bimas #kchol #hektas #cimsa #tknsa #safkr 😄
2021-04-22 15:12:20+00:00,mehmetyaka,#bist100 malini elinizden alirlar dedik mi dedik 👋 #kozal #garan #thyao #sasa #eggub #egeen #EREGL #froto https://t.co/eG7JGIdzpj
2021-04-22 15:07:10+00:00,UlucanlarH,#thyao herkesin eline koluna sağlık daha yeni başladık yolumuz uzun ve zor ✈️✈️✈️ https://t.co/qze1Ys8eAD
2021-04-22 15:04:53+00:00,TheTraderT1,"#bist100

Böyle kapanışları özlemişiz ama daha çok yolumuz var 
Bu kısa ama yorucu haftadan sonra 3 gün tatil hem iyi gelecek

#bist30 #toaso #ttkom #otkar #sise #kozal #garan #eregl #asels #vestl  #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kchol #turex #mtrks #quagr #gwin"
2021-04-22 14:37:56+00:00,UlucanlarH,#thyao bırakma Baba yiğit 3 gün ara var acikci için son şans kaldır yukardan kapatsın açığını https://t.co/5gPE9MO5Hk
2021-04-22 14:37:13+00:00,UlucanlarH,#thyao https://t.co/Td8fQHSkmS
2021-04-22 14:25:54+00:00,haber_grafik,"Tam kapanmanın olacağı aşikar marketler gidecek nedir bu baskı yani oyun sadece eşşek gibi gideceksiniz ytd
#mgros #bizim #sokm #bimas #bimas
Hepsinin ilk çeyrek bilançoları kar bekleniyor 
#viop #bitcoin #garan #borsa #dolar #usdtry #kripto #thyao #altın #xu100 #bist100"
2021-04-22 14:23:33+00:00,Borsabedelsiz,"#pgsus #thyao uçaklar öncelik.
Tavsiye değildir."
2021-04-22 14:20:20+00:00,UlucanlarH,#thyao Haydi iki gözümün çiçeği ✈️✈️✈️ https://t.co/w7N3P7tRWR
2021-04-22 14:19:11+00:00,traderayy,"#burger coin takibimize alındı Uzun vade hedefimiz
#tko #dent #hot #bnb     #binance     #BUSD     #usdt #Chz #holo #btt     #cyrpto #sxp #dot #Ethereum #BtcTurk #btc #paribu #neo #qtum #xlm #xvg #xrp #fet #vet #ada #cake #bake #sol #win #uni #ltc #vtho #egld
#xu100 #garan #thyao https://t.co/C82tFMZwgr"
2021-04-22 14:18:25+00:00,mybaleken,#ekgyo #GARAN #halkb #EREGL #thyao #petkm #akbnk #vakbn #ykbnk #tupras #asels #fx #BTC #hisse #bist100 #altın #dolar #usdtry #tr #rt #Ripple #ETH #ETC #DogecoinToTheMoon  #bist100 #Binance #TC #TOGG #rte #RTErdogan @cbsbb @cbfinans #Turkey #coin #Coinbase #coronavirus #Covid_19 https://t.co/0sB9NesZIz
2021-04-22 14:18:09+00:00,BahriSari53,#THYAO #matriks https://t.co/8Cd7MJixEl
2021-04-22 14:15:43+00:00,UlucanlarH,#thyao 11.20 kıracak bir babayiğitler lazim
2021-04-22 14:13:43+00:00,UlucanlarH,#thyao #PGSUS ✈️✈️✈️ https://t.co/RyASoy6yKg
2021-04-22 14:09:28+00:00,PRATik_POLiSi,"Bunu 19 nisanda yazdim Ve Coin piyasasi artik kirmizi alarm ve ulke borsasi diplerde bedava iken gelin iste..e tabi her hisse degil fk si 7 altinda olanlar ucuz
Mesela bankalar

#bitcoin #bist100 #xbank #asels #thyao #halkb #isctr #vakbn #ykbnk #enkai #sise #oyakc #tuprs #garan https://t.co/UsJ0btPR8W"
2021-04-22 14:00:24+00:00,PRATik_POLiSi,"Ulannn ulaaann bosuna yirtinmadik gunlerdir bu BITCOIN mahvetti bizim TÜRKIYE BORSASINI diye...Gelin buraya Borsamiza sahip cikalim
#halkb #thyao #tuprs #asels #krdmd #eregl #enkai #thyao #sise #oyakc #tavhl #isctr #garan #ykbnk #vakbn #faiz #dolarTL #petkm #ekgyo #usdtry #pgsus https://t.co/M7dz7hqdBS"
2021-04-22 13:44:39+00:00,Surveys_TR,"1. çeyrek 2021 Tahmin / 2020 gerçekleşen
#PETKM 624,0 -13,1
#PGSUS -890,7 -401,5
#SAHOL 1.513,0 1.193,2
#SISE 1.211,9
#SOKM 74,5  5,4
#TATGD 27,0 28,7
#TAVHL 344,3  -376,7 
#TCELL 1.097,1 872,7
#THYAO -234,7-2.023,0
Kaynak Foreks"
2021-04-22 13:42:24+00:00,borsapro,"FOREKS 1. ÇEYREK FİNANSAL SONUÇ ANKETİ
#TATGD 27,0 milyon TL(2020 1Ç 28,7 milyon TL)
#TAVHL 344,3 milyon TL(2020 1Ç -376,7 milyon TL)
#TCELL 1.097,1 milyon TL(2020 1Ç 872,7 milyon TL)
#THYAO -234,7 milyon TL(2020 1Ç -2.023,0 milyon TL)"
2021-04-22 13:34:01+00:00,efekentli__,"#THYAO soran arkadaşlar için benim takip 

ettiğim günlük grafik bu şekilde.. 

11,20 altında kalıcı oldukça temkinli durmalı.

Teknik analizin yanında, haber akışıda izlenmeli,

Pandemi bu hızda devam ettikçe işi biraz zor https://t.co/Eyva2ZlnTn"
2021-04-22 13:28:29+00:00,UlucanlarH,#thyao https://t.co/n7R00PNAvs
2021-04-22 13:25:07+00:00,BahriSari53,#THYAO #matriks https://t.co/IhLuHUk6pO
2021-04-22 13:20:00+00:00,xchangewiser,"AI-based #roboadvisor #XchangeWiser's last pick' for #Cryptocurrency, #VERI-USD increased by 16.29%

Try Free Now! https://t.co/osxk436PLM

#kripto #BitTorrent #Binance #dogeday #garan #asels #petkm #thyao #doge #yesil #odas #papara #turex #arzum #arclk #thodex #borsa #mtrks #btc https://t.co/PP1zWtwJ1F"
2021-04-22 13:13:33+00:00,Bolvo3,#thyao Yılın ikinci yarısı turizm sektörünün hareketlenmesi bekleniyor..
2021-04-22 13:02:57+00:00,BahriSari53,#THYAO #matriks https://t.co/PFakfZvtll
2021-04-22 12:50:10+00:00,minik_yatirim,"#iheva  #ieyho #sahol
#IHEVA  #IEYHO #SAHOL

Yatırım tavsiyesi değildir!

#matriks #xu100 #tuprs #tcell #mgros #thyao #krdmd #asels #pgsus #bist100 #garan #atlas #ihyay #petkm #gsray #fener #trcas #ihlgm #bsoke #ihlas #cemas #katmr #dohol #skbnk #tektu #halkb #usak #bjkas #cemas https://t.co/f5xMlqTncd"
2021-04-22 12:48:23+00:00,BahriSari53,#THYAO #matriks https://t.co/7YPXBkiwVZ
2021-04-22 12:46:07+00:00,UlucanlarH,#thyao bütün THY yatirimcisina sesleniyorum amcan dayın teyzen komşun kim varsa çağırın THY motorunu vurduracagiz destek verin bir el atın
2021-04-22 12:33:05+00:00,DnenAda56017221,"@RTErdogan 
@lutfielvan 
@murat_kurum 
@spkgovtr 
@Akparti 
@06melihgokcek 
@ekgyoas 
Çok merak ediyorum.
Devlet hisseleri niçin yerlerde sürünüyor?
Milli servet değil mi?
83 milyonun alın teri değil mi?
Tüyü bitmemiş yetimin hakkı yok mu?
#ekgyo #thyao #asels #halkb
İnsaf ya Hu"
2021-04-22 12:31:23+00:00,mybaleken,EKONOMİK BÜYÜMEYE İÇ FİNANSMAN SAĞLAYACAK TEK PROJE BUDUR #DogeDay #DolarTL #euro #Guendem #FLAS #rt #ts #varant #viop #tr #krdmd #sahol #zoren #win #haber #SAFEMOON #MSU2021 #ekgyo #GARAN #halkb #EREGL #thyao #petkm #akbnk #vakbn #ykbnk #tupras #asels #fx #hisse #BORSA #CEMAS https://t.co/z4tkovtAAz
2021-04-22 12:19:59+00:00,FeritCa35966455,"Arkadaşlar bir çok hissenin değişik periyodlarında oluşan formasyon budur....
#garan #krdmd #thyao #petkm #eregl #ttkom #kozaa #tavhl #asels #tcell #sasa #ekgyo #tuprs #albrk #cemas #zoren #tupras #glyho #tmsn #alkım #isgyo #netaş #krgyo #tire #klgyo https://t.co/JSag9otUqj"
2021-04-22 12:15:13+00:00,UlucanlarH,@kursadbucak abi şu THY bir omuz bir pilot lazım ✈️✈️✈️✈️#thyao
2021-04-22 12:13:56+00:00,BatuhanPekbalto,#THYAO https://t.co/ytvkH6ZLyI
2021-04-22 12:13:13+00:00,arifcoskun05,"Mesela şunu diyorsanız atıyorum örnek #thyao aldınız 12.00 den , 11.50 stobum diyorsanız 11.50 ye geldiğinde yok ya döner, hemen satmayım, 11e kadar bekleyim diyorsanız, 10 liraya düştüğünde alacağınıza lanet olsun diyip veriyorsanız ve 11den geri alıyorsanız adamsınız"
2021-04-22 11:57:28+00:00,dalkilicgurcan,@KissadanHisse01 Merhaba hocam #toaso ve #thyao da durum nedir
2021-04-22 11:55:32+00:00,BahriSari53,#THYAO #matriks https://t.co/DU3ZCusUd7
2021-04-22 11:53:16+00:00,Mega6342,"#BTC inci2 (53500) altında kapanış olmadığı sürece sıkıntı olmaz, altında kapanışta inci3 mavi ok  ihtimal olur. #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/qKPJbrDup2"
2021-04-22 11:52:50+00:00,UlucanlarH,#thyao #PGSUS https://t.co/1ZActbI7Qi
2021-04-22 11:52:04+00:00,BahriSari53,#THYAO #matriks https://t.co/8s26uih1A6
2021-04-22 11:50:15+00:00,BorsAcar,"Endeks -1%'den %1%'ye geldi, herkes trend çizip dibi bulduğunu iddia etmeye başladı. Ben size bu arkadaşların yakın zamanda söyleyeceklerini şimdiden yazayım.
""Tam yurtiçi toplarladı, bu sefer de Brent bozdu, #DJI bozdu, #DAX bozdu"" diyecekler.
#XU100 #XU030 #GARAN #THYAO #KRDMD"
2021-04-22 11:37:46+00:00,leperdiyebiri,Bugün için yaşadığımız durum şuan için yalnızca bir tepkiden ibaret. Net dönüş emaresi görmeden gaza gelmemek lazım. Sabah yaptığım alımları taşımaya devam edeceğim. #bist30 #garan #kozal #tuprs #ttkom #kchol #thyao https://t.co/1XyX4Ukb7t
2021-04-22 11:36:59+00:00,extomorrow,"11,10 Yukarı kırıldı. Üzerinde kaldığı sürece gerilim yok diyebiliriz.
AAL bilançosu geldikten sonra bu gücü buldu, doping oldu, umarım kalıcı olur 1110 üzerinde.
#thyao yeni stoploss belli 11,10 https://t.co/G0aXRn7zxT"
2021-04-22 11:36:51+00:00,Borsabedelsiz,"#thyao #tavhl #pgsus #ekgyo 
Öncelikli pot.hisseler.Acayip kumpas var dikkatli olalım.
Tavsiye değildir."
