Date,User,Tweet
2021-06-30 19:08:24+00:00,yatirimkredicom,30 Haziran  Açığa Satış yapılan Hisseler https://t.co/lNW9iPNOYG #AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #GARAN #GUBRF #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #OYAKC #PETKM #PGSUS #SAHOL #SISE #TAVHL #TCELL #THYAO #TKFEN #TTKOM #TUPRS #VAKBN #YKBNK
2021-06-30 19:08:23+00:00,yatirimkredicom,30 Haziran Para GÇ https://t.co/aCLvZi3pnH #THYAO #EKGYO #KRDMD #PETKM #GARAN #EREGL #AKBNK #SISE #TCELL #KUTPO #SASA #ERBOS #TAVHL #YKBNK #ISCTR #KOZAL #TUPRS #BERA #BIMAS #DOHOL #PGSUS #ARCLK #SAHOL #FROTO #HALKB #KCHOL #VAKBN #ASELS #TSKB #BASGZ #TTKOM #GUBRF
2021-06-30 18:54:21+00:00,gokdemirborsa,"#30Haziran #BORSA da en çok para ÇIKIŞI olan senetler 
#sasa #TTKOM #ASELS #thyao #Petkim #Akbank #KRDMD #KOZAA #EREGL #hektaş #KCHOL 
#bist #bist100 #Borsaİstanbul #XU100 #XU100 https://t.co/hZLeNB28A8"
2021-06-30 18:36:35+00:00,TemkinliB,"Şaak, çatlayın patlayın.. #Almanya #Fransa #İngiltere #İtalya #ABD ""Elektrik fiyatlarında 1 Temmuz'dan itibaren geçerli olmak üzere tüm abone gruplarına yüzde 15 zam yapıldı."" #elektrik #Zam #bist100 #BORSA #XU100 #hisse #DolarTL #thyao #EREGL #tcell #GARAN #ASELS #sasa #petkm https://t.co/txBuNn2zVj"
2021-06-30 18:29:53+00:00,TemkinliB,Hazırız Bakanım... Çatlasınlar patlasınlar geliyoruz. 🕺💃 #bist100 #borsa #bitcoin #ALTIN #AKBNK #garan #asels #sasa #thyao #petkm #eregl #krdmd #kozal #DolarTL #ENKAI #ekgyo #oyakc #halkb #karsn #ykbnk #tkfen #Ceoem #DOAS #tkuru #karel #merko #fener #MSGYO #prkab #GWIND #KUTPO https://t.co/5xAxrfBqag
2021-06-30 18:19:09+00:00,arzhabercom,"💥GÜNLÜK PARA GİRİŞİ-ÇIKIŞI OLAN HİSSELER
YABANCI/YERLİ TAKAS ORANI👇

https://t.co/7WJIVFfP7u

#isgyo #bizim #ardyz #mpark #petkm #odas #froto #oyyat #izmdc #cemas #thyao #pgsus #sasa #asels #mtrks #atatp #ekgyo #cemas #krdmd #yayla
#ygyo #yyapi #yesil #edata #vbtyz #medtr #doas"
2021-06-30 17:59:25+00:00,UzgunPandaniz,#thyao  #clebi vs hisselerin destek dirençlerini sabah aticam günlük te işinize yarar artık okul yok 😅buralar dayım
2021-06-30 17:57:03+00:00,shadowanaliysis,"#thyao 

Endeks hisse endeksle geri gelmesi normal..

Ama endeksin rallisinde en onden kalkacak kagitlardan. Bunun rallisinini ekran izleyem adam yakalayamaz.."
2021-06-30 17:56:19+00:00,trader_black34,"#bist100 dün -%1,5 yemişken #cusan +%1,5 idi.

Bugün endeks -%1,1 kapattı #cusan +%0,14 kapattı.

Yukarı sert çıkma zamanı gelmedi mi artık? 

 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt"
2021-06-30 17:53:48+00:00,Tarkan_Tark_,#hubvc  #goody #albrk #isgyo #petkm #xu100 #usdtry #gerel #garan #thyao #asels #krdmd #eregl #halkb #sise  #trkcm #isctr #naten #karel #rysas #tknsa #bsoke #ipeke #gusgr  #ekgyo #safkr #kchol #sahol #glyho #kozal #oyakc #sasa #hekts #dohol #vestel https://t.co/kKAzgNh1Ux
2021-06-30 17:20:01+00:00,finteknikcom,"#HALKB ,#ISCTR ,#KCHOL ,#KOZAA ,#KOZAL ,#KRDMD ,
#PGSUS ,#PETKM ,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO ,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK , #BIST30 , #COTON ,#GBPUSD ,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR

https://t.co/GNVUbyqc7i"
2021-06-30 17:08:00+00:00,FaraBiST100,"Yarın takip edilecek Pivot-Destek-Direnç ve
Teknik Görünümleri
#bntas #krvgd #merko #przma #maktk #ekgyo #petkim #naten #zoren #thyao #tcell #ttkom #asuzu #krdmd #tmsn #arclk #goody #sasa #yayla #bimas #sokm #katmr #afyon #odas #sise #eregl #vestl #kuyas #avod #ersu #tkfen #usak https://t.co/8xt5nyoLq2"
2021-06-30 17:03:22+00:00,arzhabercom,"💥BANK OF AMERİCA SATIŞ AĞIRLIKLI İŞLEM YAPMIŞ BİR HİSSEDE 80 MİLYON TL'YE YAKIN ALIŞ YAPMIŞ.

https://t.co/xmKIE4sxZ7
#ardyz #petkm #odas #froto #oyyat #izmdc #thyao #pgsus #sasa #asels #sise #mtrks #atatp #ekgyo #yayla #cemas #bobet #froto #otkar #selva #karsn #SAHOL #maktk"
2021-06-30 17:02:14+00:00,arzhabercom,"💥GÜNLÜK KURUMLARIN İŞLEMLERİ
BİR KURUM GÜNÜ 300 MİLYON TL'LİK SATIŞ İLE KAPATMIŞ İŞTE O KURUM👇

https://t.co/kOLSgMhlWE

#isgyo #bizim #ardyz #mpark #petkm #odas #froto #oyyat #izmdc #cemas #thyao #pgsus #sasa #asels #mtrks #atatp #ekgyo #cemas #krdmd #yayla
#ygyo #yyapi #yesil"
2021-06-30 16:56:40+00:00,hammdibaba,"@Alaattin_Aktas 20 cm soktular, 10 cm çekince rahatlama gelecek, ama malın yarısı içerde hala
#XU100 #XU30 #eregl #ekgyo #garan #thyao #tavhl #bimas #AVHOL #VKFYO https://t.co/cyurDUfvmo"
2021-06-30 16:31:02+00:00,mhmmdeg,"#garan #petkm #ekgyo #thyao #halkb #bist100 @spkgovtr @borsaistanbul 
son 30dk.her vadesonu olduğu gibi 2 robot bağladılar piyasaya.düşürdüler.zarar ettirdiler insanları.
piyasa bozucu işlemin babası! nerdesiniz devletin denetleyici kurumları yıllardır?
takipçisiçok arkadaşlr RT https://t.co/a3IUjpCUKD"
2021-06-30 15:59:16+00:00,hsnygt_,#edata bizim 13 milyon lot var bunların çoğu fazla fazla lot var :) #garan #thyao https://t.co/Vq5iHmo32H
2021-06-30 15:56:14+00:00,gencegefinans,"En Çok Azalan/Artan/Hacimli BIST100 Hisseleri 📉📈

#HEKTS #AKSGY #SASA #BERA #GUBRF #JANTS #DOAS #KARSN #YATAS #ISMEN #GARAN #THYAO #EREGL #KOZAL #gencefd https://t.co/6dky3Dv20H"
2021-06-30 15:48:59+00:00,borsagundemi_tr,"#Bist100 1.356 ile kapanış yaptı. Bilmez olsaydık bu sefer. 
Ölüye vurma faslına geçtik artık. 

#Garan #Petkm #Eregl #Arclk #Sise #Vestl #Sahol #Sise #Tcell #Thyao #Bimas #Krdmd #Sasa #Jantsa #Asels #Kozal #Kozaa https://t.co/H3r1Tkp9RK"
2021-06-30 15:30:53+00:00,crocodile__27,"1200 lere mi hasretiz abbas😂.

====borsamızın bu durumda olması cok iç acısı yaa tam dibi görelim yada yükselelim burdaki zararlar kısa vadede imkanı yok kimse cıkaramaz===========
#BIST30 #bist100 #aselsan #KOZAL #thyao #yesil #petkm #aselsan"
2021-06-30 15:26:15+00:00,atlanticgreenp1,"Küçük yatırımcının ağlamasıda işe yaramadı,#bist100 bugün %1.12 düştü,1,356p kapandı,talep yok,#garan yeşil,#thyao yatay,#asels #eregl #isctr #tuprs kırmızı,#dolar 8.68,#altın gram493tl,#brent $75,ABD artı eksi,US 10yr geriledi,1.44,#DXY 92.28,#Bitcoin $34,300,#xu100 #bist #borsa"
2021-06-30 15:21:14+00:00,fibonacinew,#Eregl #thyao #asels #KRDMD https://t.co/hIEau7PfC1
2021-06-30 15:16:46+00:00,Zacherinox,@ofegin #parsn #otkar #thyao bakabilirseniz hos olur. Tesekkurler
2021-06-30 15:12:48+00:00,PresidentOrhan,"📢BIST 100 GÜNÜ YÜZDE 1,12 DÜŞÜŞLE 1.356 PUANDAN TAMAMLADI 

#turex #quagr #fener #borsa #xu100 #dohol #odas #thyao #mercn #inveo #zrgyo #halkaarz #bist #unlu #oyyat #penta #petkm #bmsch #selva"
2021-06-30 15:11:46+00:00,belen_recep,@shadowanaliysis Kral thyao siz kac gibi alim yapmıştınız??
2021-06-30 15:11:27+00:00,halkaarzz,"🇹🇷 BIST 100 GÜNÜ YÜZDE 1,12 DÜŞÜŞLE 1.356 PUANDAN TAMAMLADI 

#turex #quagr #fener #borsa #xu100 #dohol #odas #thyao #mercn #inveo #zrgyo #halkaarz #bist #unlu #oyyat #penta #petkm #bmsch #selva"
2021-06-30 15:08:07+00:00,BorsaAnket,"Persembe Bist100 endeks kapanışı nasıl olur? 

#asels #thyao #garan #ecilc #ykbnk #tspor #petkm #deva #eregl #odas #krdmd #borsaanket #bjkas #bist30 #xu100 #sasa #tknsa #tuprs #selec #tuprs #bist #borsa #isfin #pgsus #petkm #eregl #akbnk #bist100 #xu030"
2021-06-30 15:04:47+00:00,dilaver_bey,@Rafet__Meric Ons ve dolar/₺ long brent dax bist eregl garan thyao halkb btc de shorttayım...
2021-06-30 15:04:18+00:00,OsmanKIRATLI,@EldivenliK #thyao 13.39 şimdi buradan döndü diyebilirmiyiz bundan sonra yukarı bir hareket olurmu 🤔🤔🤔
2021-06-30 14:55:21+00:00,semirazz,"Amk #bist100 nü kapatın şu #borsa yı.
Lanet olası nasıl Bi ülkede yaşıyoruz.
Nasıl Bi #borsa bu?

#HALKB #GARAN #KRDMD #THYAO #PETKM #icbct #isfin #ipeke #EKGYO #ASELS #KOZAA #sise #samat #SASA #IZMDC #TSKB #dolar #USDTRY #AKBNK #ISCTR #YKBNK #VAKBN #arzum #turex #nibas #quagr"
2021-06-30 14:54:52+00:00,Surveys_TR,"Haziran bitti
3 yıllık resim 👇

Anket 👇 (yorumda)

#ALCTL #ARMDA #DESPC #akbnk #ESCOM #FONET #KAREL #KFEIN #KRONT #LINK #NETAS #PKART #tte #tcd #nnf #aft #tge #EKGYO #GUBRF #TSKB #TAVHL #KOZAA #OYAKC #KOZAL #ASELS #PGSUS #TKFEN #TUPRS #EREGL #GARAN #DOHOL #PETKM #THYAO https://t.co/wBQWOVKRaB"
2021-06-30 14:45:42+00:00,BorsaFinans34,#THYAO #matriks https://t.co/9JGVoJ0Ofy
2021-06-30 14:44:58+00:00,EldivenliK,"#thyao 

anlık 13.37
Destek 13.33 

kırarsa şelale olur borsa burdan döndü döndü"
2021-06-30 14:42:07+00:00,asecongu,"Gün #izmdc 'nin. 😎

#THYAO #GARAN #PGSUS #SISE #ASELS #AKBNK #KRDMD #ISFIN #KARSN #PETKM #GLRYH  #ISCTR #hubvc #ardyz #rtalb #rysas #ecilc #alkim #SAHOL #fener #bist100"
2021-06-30 14:33:41+00:00,trend_is_frnd,5-6 aydir suren dusu trendinde hic yerinde kipirdamayan 100 binlerce yatirimci var. ben dahil :D yukselis trendinde olsaydik daldan dala atlar bir yerden aldigimiz diger hissede geri veriridik:DD #bist100 #garan #tknsa #thyao #fade #aselsan
2021-06-30 14:31:27+00:00,cba232,@karagul_serpil Ya da iki fon var biri aşağı veriyor biri yukarı çekiyor. Ama bu yazdıklarınıza sahip fon daha güçlü. Thyao Pegasus garan ve Halk bank fon sahibi sanki daha zayıf .
2021-06-30 14:22:22+00:00,broker0058,Yurtdışı havacılık koptu bizimki hala uyuyor #THYAO #bist #bist100
2021-06-30 14:12:58+00:00,esrefsencer703,#THYAO Fibo %38 ve 50-55 ortalamayı destek yapmış. Bakalım bir trend çıkacak mı? https://t.co/Kqs7ltNB9y
2021-06-30 14:05:42+00:00,killyourlosers,#garana hava desteği 😎#thyao
2021-06-30 14:05:21+00:00,YatrmHD1,@borsaneki #THYAO sanki deneyecek.. TAVHL da 28' den aşağı süzülmeye devam ediyor; sizce o da biraz buralarda dinlenip hedefine doğru yola çıkar mı yeniden
2021-06-30 13:44:36+00:00,Ferhatcelik1335,"#THYAO anlık alım farkı :
Toplam Lot
50.890.486
Toplam Alış
27.113.764
Toplam Satış
23.118.520
Fark (Alış - Satış)
3.995.244"
2021-06-30 13:36:58+00:00,Ferhatcelik1335,Anlık Olarak Hacimde ilk  5 hisse #garan 1 milyar 39 milyon #thyao 676 milyon #kutpo 625 milyon  #sasa 367 milyon #akbnk 353 milyon ....
2021-06-30 13:36:30+00:00,halkaarzz,"#AYDEM - #TUREX - #KLKIM - #GWIND derinlik 💥

#quagr #fener #borsa #xu100 #dohol #odas #thyao #mercn #inveo #zrgyo #halkaarz #bist #unlu #oyyat #penta #petkm https://t.co/VThqn7HWBa"
2021-06-30 13:04:41+00:00,EldivenliK,Kar satışı gelebilir bugünlük bu kadar #hlgyo #pgsus #thyao iyiydi 👋🏻
2021-06-30 12:57:35+00:00,traderedo,1 saatlikte Elmas mi o? #thyao 🙏🏼
2021-06-30 12:28:12+00:00,ALPEREN38470591,"#sıcak #yanıyoruz #havadurumu #yaz 
#thyao #ASELS #kozal #halkb 
Evimizin balkonu,evimizin önü sokak hayvanları ve uçan kuşlar için bir kap su koyalım bu sıcaklarda onlarada bir damla su verelim 🔥🔥🔥 https://t.co/rYkIIxhi9y"
2021-06-30 12:19:56+00:00,kocbilge1,"ÜCRETSİZ WHATSAPP GRUBUMUZA BAKABİLİRSİNİZ

👇👇👇👇👇

https://t.co/FT0An3NfnO

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal"
2021-06-30 12:19:39+00:00,ecu1978,Ben size birsey diyim mi Borsanın a.... koydular Bu giren de 2 sene çıkmaz! . Tweet bu kadar... #EKGYO #ASELS #esen #hdfgs #ALARK #bist100 #bist30 #tavhl #vestl #vesbe #thyao #PGSUS #quagr #sasa #mtrks #petkm #HEKTS #kalkm #alkim #alka #aksa #kords
2021-06-30 12:15:34+00:00,EkonomiNeden,"#thyao 

1saatlikte sinyal https://t.co/87fWbfbrW5"
2021-06-30 11:58:59+00:00,ucantenekebey,@Mahmut72071792 #tavhl nokta atışımızdan yine dönmüş bu grafik 1 ay önce çizmiştim. Şimdi tam desteğe gelmiş burdan tepki vermezse 22.78 kesin verir. İlk Destek 23.96 üstte ise ilk direnç 28.02 Delta varyantı dalgası biterse artık rekora koşması gerek.YTD #pgsus #clebi #thyao #doco #turex #mrgyo https://t.co/MZg2pElbUE
2021-06-30 11:57:22+00:00,halkaarzz,"📢 #ARENA ARENA BİLGİSAYAR - Şirket sermayesi 2 Temmuz’da 32 milyon TL’den %212,50 oranında bedelsiz olarak 68 milyon TL artışla 100 milyon TL’ye yükseltilecek.

#turex #quagr #fener #borsa #xu100 #dohol #odas #thyao #mercn #inveo #zrgyo #halkaarz #bist #unlu #oyyat #penta #petkm"
2021-06-30 11:24:23+00:00,MYABAKAN,#THYAO #matriks https://t.co/DyRNKOYF3c
2021-06-30 11:23:57+00:00,Analiz1224,#thyao senin gelmişini geçmişini düşerken 10 günde yüzde 15 düştün tepki bile vermedin çakal hisse @ahmet_mergen @SalarMurat yabancı gelecekte 35 lira olacak
2021-06-30 11:17:46+00:00,haber35829,"#ISGYO #ISMEN #JANTS #KARSN #KARTN #KCHOL #KERVT #KONYA #KORDS #KOZAA #KOZAL #KRDMD #KRVGD #MAVI #MGROS #MPARK #NETAS #NTHOL #NUHCM #ODAS #OTKAR #OYAKC #PARSN #PETKM #PGSUS #POLHO #SAHOL #SASA #SELEC #SISE #SKBNK #SOKM #TATGD #TAVHL #TCELL #THYAO #TKFEN #TKNSA #TOASO #TRGYO
👇🏻 https://t.co/7W5H19wcyo"
2021-06-30 11:10:13+00:00,farukborsaci,#THYAO #matriks https://t.co/mui2j1GSQr
2021-06-30 10:57:27+00:00,mmaziliguney,"""Yıkılsın destekler, kırılsın dirençler"" 

#bist #bist30 #bist100 #borsa #jants #Petkim #garan #bist #rtalb #otkar #VAKBN #endeks #YKBNK #BorsaIstanbul #KOZAA #karsn #pgsus #aydem #turex #HDFGS #akbnk #tavhl #thyao"
2021-06-30 10:56:53+00:00,farukborsaci,#THYAO #matriks https://t.co/w2LZ95Qbwl
2021-06-30 10:56:53+00:00,kocbilge1,"Hisse senedine yatırım yapmak için güçlü uzman kadromuzdan destek alabilirsiniz.👩‍💼 

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal https://t.co/Hqy2lFVt9O"
2021-06-30 10:50:08+00:00,hayallergercek7,"@spkgovtr Göreve, #ozrdn  derin konsey canlı yayında. Niye 10,70 den mal aldırdınız insanlara. #THYAO #PETKM #SISE  #GARAN #DOHOL #EREGL #YKBNK #TUPRS #AKBNK #ISCTR #VAKBN  #ASELS #FROTO #ENKAI  #TAVHL  #HALKB #xu100 #pekgy #kutpo #hubvc #bera #edip https://t.co/kVbeZ0Swe4"
2021-06-30 10:41:10+00:00,bceyhan41,#thyao 13.55 direnci (ema 55) asabilirse ateşleme devreye girer bu bölgede gözler hacimlerde olmalı  güçlü hacim güçlü trend getirir https://t.co/Tzbj2D3wSz
2021-06-30 10:32:13+00:00,EldivenliK,#thyao bir saatte 14 kademe iyidir 😎 https://t.co/SY160TmV9i
2021-06-30 10:29:56+00:00,Ferhatcelik1335,"#THYAO anlık alım farkı :
Toplam Lot
38.136.268
Toplam Alış
20.452.244
Toplam Satış
17.025.822
Fark (Alış - Satış)
3.426.422"
2021-06-30 10:29:14+00:00,naruto121321,@MYABAKAN tcell thyao petkm
2021-06-30 10:27:32+00:00,Tradertomris,#thyao 13.33 olan 88 günlük ortalama üstünde durdukça güzel bugün de daha önce de ordan bi kaç defa destek almış…sırasıyla yukarda 13.6-/13.73 ve 14.04 direnç olarak karşımıza çıkmakta https://t.co/5f3ssFV4nh
2021-06-30 10:26:59+00:00,TraderCaptain2,#THYAO #matriks https://t.co/L6kv1xbrna
2021-06-30 10:25:38+00:00,borsagundemi_tr,"#Bist100 hiç hız kesmiyor. Gün başı pozitif, sonrasında eksiye dönüş. Günlerdir aynı senaryo. Bakalım ne zaman duracağız. 

#Garan #Thyao #Kutpo #Eregl #Sasa #Ykbnk #Ekgyo #Kozal #Krdmd #Tuprs #Sise #Tcell #Petkm #Tavhl #Sahol https://t.co/H3r1Tkp9RK https://t.co/Ro4fOhaxqm"
2021-06-30 10:24:01+00:00,06nsp25,Hava şartları müsait haydi #thyao havalanda güldür yüzümüzü.✈️
2021-06-30 10:21:19+00:00,SAMBORSA_,"#xu100 #endeks #bist100 kritik seviye 1368 kırıldığı an sıralı destekler 1352 ve 1312.Sıralı dirençler 1382 ve 1413
#DoAs #ITTFH #OSTIM #dzgyo #mndrs #NIBAS #halkbank #akbnk #tupras #Petkim #vakbn #VESTL #VESBE #arclk #TKFEN  #PRKAB #SANFM #bjkas #thyao #PARSN #sasa #SAHOL #TTKOM https://t.co/T8IGsWU8zD"
2021-06-30 10:08:51+00:00,Ferhatcelik1335,Anlık Olarak Hacimde ilk  10 hisse yaklaşık olarak #garan 844 milyon #thyao 442 milyon #kutpo 362 milyon  #eregl 244 milyon #akbnk 242 milyon #sasa 234 milyon #ykbnk 217 milyon #ekgyo 209 milyon #kozal  193 milyon #krdmd 188 milyon ...
2021-06-30 10:08:43+00:00,InvestorTemel,#XU100 1364 DESTEK 4 SAATLIK YTD ..DONUS YAPARMIYIZ ;) #akbnk #arclk #asels #bimas #dohol #eregl #ekgyo #garan  #halkb #isctr #kozaa #kozal #kchol #krdmd #sada #sisecam #SISE #petkm #pgsus #oyakc #tavhl  #thyao #tskb #ttkom #tcell #tuprs #sahol #vakvn #ykbnk #bist30 #bist100 https://t.co/9chDxPhS9U
2021-06-30 10:01:57+00:00,trader_black34,"#cusan 7,18 yakarsa toplu satışı eritirler. Hadi tahtacı çiz 7,18 e kadar gerisini yapar millet.

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor"
2021-06-30 10:00:30+00:00,OkcularTepesi13,Türkiye🇹🇷 Devletimizin Resmi Kurumu iftiharı #Thy #thyao  #İstanbul_Havalimanı Daha yeni açılmasına rağmen Rekorlar kırıyor. MAŞALLAH Unutmayalım!! Chp bu Havalimanına da karşı çıkıyordu.!! #Kanal_İstanbul #Genel_Başkanımız #Erdoğan #Ay_Yıldız_Sistemi #Türkiye_2023 #Ömrünü_İslam https://t.co/cz9FTI82q2
2021-06-30 09:57:01+00:00,trader_black34,"İki gündür eksi yakan piyasada yeşil yakan bir hisse var #cusan ve kimsenin dikkatini çekmiyor, enteresan.

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks #bjkas #fener #gsray #tspor"
2021-06-30 09:48:09+00:00,halkaarzz,"📢 #TKURU taze kuru gıda - borsa tarafından şirket paylarına 29 Temmuz’a kadar tek fiyat işlem yöntemi, emir değiştirme tedbiri ve piyasa emri ile piyasadan limite emir girişinin kısıtlanması tedbirleri getirildi.

#turex #quagr #fener #borsa #xu100 #dohol #odas #thyao #mercn"
2021-06-30 09:47:02+00:00,TapirInvest,"Soran olursa bu yaz da burada dersiniz...
https://t.co/J5d2blaDoN
Geçen sene savaş gemisi saydık, bu sene uçak sayacağız...
#THYAO #PGSUS #TAVHL"
