Date,User,Tweet
2021-12-31 09:09:08+00:00,Phillip_Capital,"Yıldız Pazar ve Ana Pazar hisselerindeki net para girişlerini (ilk 5 kuruma göre)  tablomuzda bulabilirsiniz:
 #AKBNK #SISE #THYAO #EREGL #GARAN #EKGYO ve diğerleri https://t.co/7H68DMGRsC"
2021-12-31 08:43:04+00:00,oguzhanntorunn,#THYAO ve havacılık tarafındaki yukarı yönlü hareket endeksi taşıyor. https://t.co/JtgHHhlIM1
2021-12-31 08:38:50+00:00,MohendisBiy,"#THYAO dipte mi? Evet.
Ama dibin de dibi var mıdır? Her zaman için olabilir.
20,82 üzeri atarak kırması gerek. Henüz yukarı kırılım gerçekleşmedi.
Bakalım aşağı mı yukarı mı kıracak?
#bist #bist100 #eregl #tuprs #tkfen https://t.co/oVjyiyfyJd"
2021-12-31 08:26:02+00:00,uzunvadeci42,"#THYAO Yönetim Kurulu Başkanı  Aycı:

“2022’de 18 yeni nesil uçak teslim alınması planlanıyor”

“Yılın 11 ayında Turkish Cargo'nun taşıma miktarı 2019'un aynı dönemine göre yüzde 22,8 artttı”

“global kargo gelirlerindeki pazar payı yüzde 5,3'e yükseldi”"
2021-12-31 08:06:14+00:00,Pasazade_01,@garibanhamsi Ekrem abi #thyao nun son durumuna kısada ne dersin?
2021-12-31 07:42:04+00:00,trader_man_x,LOGO MANAS TOASO YEOTK VESBE ESEN THYAO GALA GEDZA https://t.co/eXo3cMTuHZ @YouTube aracılığıyla
2021-12-31 07:38:25+00:00,trader_man_x,LOGO MANAS TOASO YEOTK VESBE ESEN THYAO https://t.co/eXo3cMTuHZ @YouTube aracılığıyla
2021-12-31 07:23:00+00:00,garagado06,Bugün günlerden #thyao olsun
2021-12-31 07:07:30+00:00,SelinDY_Borsa,"Cidden şaka gibi bi ülkeyiz .. 

Türkiyeden 7 ülkeye uçuş kabul edilemeyeceği açıklanıyor .. 

#thyao #pgsus #tavhl düşmeye başlıyor .. 

Arkasından “kusura bakmayın liste revize edildi bahsi geçen ülkelerden yasak konmadı “ deniyor .."
2021-12-31 06:51:33+00:00,BorsadaBirSabah,#thyao eşleşme https://t.co/x3CGoQWrc8
2021-12-31 06:45:23+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #THYAO
2. #SASA
3. #EREGL
4. #GARAN
5. #HEKTS
#SISE #TOASO #ASELS #KRGYO #BIMAS
@JusticeDie01 @kursadbucak @hiakkaya @alkatrazkuscusu @tunabeyii #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/nM5MuEdQtq"
2021-12-31 06:40:52+00:00,TapirInvest,"Sabır sabır ya sabır...
#THYAO #TAVHL #Bist #Bist100 #Bist30 https://t.co/4rfOcQp9gf"
2021-12-31 06:39:34+00:00,wherechoskuyu,"#THYAO 

THY,  THY Havaalanı Gayrimenkul ile devralma suretiyle kolaylaştırılmış usulde birleşilmesine karar verdi"
2021-12-31 06:36:28+00:00,zeyir70857635,#thyao neye yaradı onca zarara zarar eklettiniz... Piyasayı düzeltmeye uğraşırken siz yalan haberi fırsat yapın az şer.... Değilsiniz. Ors.... Ço....
2021-12-31 06:34:44+00:00,zeyir70857635,#thyao S2lmiş dötün davası olmaz yalan haberi tred yapmak için çıkardınız hırkız şer.... Ler... Şimdi gidin gö.. nüze kına yakın.....
2021-12-31 06:33:05+00:00,wherechoskuyu,"#THYAO 

*THY GM Ekşi: Türk vatandaşlarına  OMICRON sebebi ile herhangi bir ülke tarafından   bize ulaşan bir giriş yasağı getirilmemiştir"
2021-12-31 06:30:55+00:00,YFinansman,"#BIST'te dün gerçekleşen #açığasatış işlemlerinin toplam #XU050 işlem hacmine oranı %4.2. Açığa satış işlem yoğunluğunda önceki güne göre artış gözlemliyoruz.  
Açığa satışa en çok konu olan ilk 5 şirket ise #EREGL, #THYAO, #SASA, #SISE ve #GARAN oldu."
2021-12-31 06:21:46+00:00,OyakYatirim,"#THYAO #PGSUS #TAVHL Airporthaber'e göre dünkü Türk vatandaşlarının 7 ülkeye uçuş yasağıyla ilgili listedeki hata giderilmiştir. Haber, havacılık hisseleri için olumludur."
2021-12-31 06:20:51+00:00,infoyatirim,"📊Bist100'de Dün En Yüksek Hacim Yapan 5 Hisse Senedi

#İnfoYatırım #Bist100 #GARAN #THYAO #ASA #EREGL #SISE https://t.co/GCkx1Tr8Ss"
2021-12-31 06:19:23+00:00,borsamatik,"15 hissenin teknik analiz görünümü  #GARAN, #THYAO, #ISCTR, #AKBNK, #YKBNK, #VAKBN, #HALKB, #EKGYO, #TCELL, #TKFEN, #SISE #ARCLK https://t.co/d2XGMpEnPd"
2021-12-31 05:54:54+00:00,orali48,"#thyao

Covid bu kış son olabilir,:))

Koronavirüsün Omicron varyantı, T hücrelerini aşmakta zorlanıyor https://t.co/blU43SYJSU"
2021-12-31 05:52:53+00:00,mehmetoymak54,"Borsanın en iyi ve kaliteli projeleri Akın Acar Reis yapar ve herkes merakla beklemekte.
#YatırımcıKonuşuyor
1. #SASA
2. #GARAN 
3. #EREGL
4. #ASELS
5. #THYAO
#SISE #NIBAS #AVHOL #HEKTS #NUGYO
#DolarTL #bist #bist100 #usdtry #xu100
https://t.co/O9LyeZly5k
https://t.co/J049eQS5I8"
2021-12-31 05:45:03+00:00,ParaBorsaNet,"OKAN ÖZDEMİR: THYAO, KRDMD, GARAN GRAFIKLERI: MARKET ÜRÜNLERI HEP MI YÜKSELIR? https://t.co/kDeuH7zFVA https://t.co/2VB6nc4LgP"
2021-12-31 04:54:10+00:00,algotrader44,@Anil_Ozeksi Dün Garanı Optimize Ettim Bu Volatil Dönem için Ortalama %2.5 Çıkarken Thyao da Bu Oran Ortalama %5.5 Gibi Yerine Görede Bu Hareketli Stop İndikatör Gibide Çalışabiliyor Tekrardan Teşekkürler
2021-12-31 00:24:13+00:00,rosee22431212,"#thyao 

MYNETTE NE YAZDIYSAN O OLDU
1 YIL ÖNCE BAŞLADIM BU ÇANAK YAPAR ANCA ÖYLE ÇIKAR MİLLER BANA salak salak güldü
yurdum insanı
aynı az önce yazan gibi
haziran ve aralık grafiği atacağım sizlere karar sizlerindir

ŞİMDİ SORUYORUM BEN YALANCIMIYIM YOKSA HAKLI OLARAK YAZANMI💪 https://t.co/OM0ahQFxF8"
2021-12-31 00:17:24+00:00,rosee22431212,"#thyao
MESAJLARA BAKINCA GÖZDEN KAÇAN MESAJ GÖRDÜM
EN SON YORUMUM 6 AY ÖNCE
ARTIK YAZMIYORUM
ZATEN  İNANANDA YOK NE YAZAYIM İNSANLARA DERDİMİ ANLATAMIYORUMKİ AT GÖZLÜĞÜ VAR İNSANLARDA
O LİNKTEKİ GRAFİFTE HAZİRAN AYINA AİT MİŞ
AÇIN Bİ YENİ SON HALİNİDE ATICAM 
MİLLET ÇANAK GÖRSÜN https://t.co/47Ye8DgeVY"
2021-12-30 21:50:03+00:00,ParaBorsaNet,"OKAN ÖZDEMİR: THYAO, KRDMD, GARAN GRAFIKLERI: MARKET ÜRÜNLERI HEP MI YÜKSELIR? https://t.co/kDeuH7zFVA https://t.co/fWsyVjcuSr"
2021-12-30 21:31:27+00:00,Tatilperisi1,"B yeni yılda 1 SMA lı bebeğe hediye vermek istermisin.Zümra SMA tip 1 hastası ve ilacı için kalan rakam 988.000 Euro az çok demeden valilik onaylı hesaba bağış yaparak yeni yılda sağlığına kavuşmasına destek olabilirsin
#BIST30 #PGSUS #thyao https://t.co/AXMqLmqfX8"
2021-12-30 19:46:43+00:00,orali48,"Bu yalan haberi yapanlar cezalandırılmalı
#thyao"
2021-12-30 19:33:29+00:00,atdkvy,-5  düşmesine rağmen #thyao longlarım yeşil.Ekran başında olmanın faydaları.
2021-12-30 19:28:36+00:00,atdkvy,Haber asılsıs çıkmış.Yarın kemerleri bağlayın.  #thyao ✈✈✈
2021-12-30 19:20:01+00:00,tr_tradingview,"#THYAO - THYAO, 20.14TRY fiyatıyla yüzde -4.46 değer - TradingView - https://t.co/6Kgt2RjRK3"
2021-12-30 18:41:22+00:00,BrokerNk,YILIN SON CANLI YAYINI KANALA ABONE OLAN HERKESE CHAT BUGÜNLÜK AÇIKTIR YAYINA KATILABİLİRSİNİZ!! HERKESİ BEKLİYORUM.. #SASA #JANTS #VANGD #THYAO #KOZAL #VERTU #BIST100 HİSSE TEKNİK ANALİZ CA... https://t.co/LqIWI2I30S @YouTube aracılığıyla
2021-12-30 18:27:27+00:00,orali48,"#thyao
Havacılar yeşile donuyo.. https://t.co/op1uXjxX2A"
2021-12-30 18:17:56+00:00,Recco19,"#thyao #tavhl #pgsus Seans açıkken geçildi haber ve tüm havacılık satış yedi. Şimdi bu kurumun yaptığı yanlıştan dolayı bir sürü yatirimci zarar ugradi @spkgovtr Dolarcilar kazandı, faizciler kazandı ülkesinin şirketlerine yatırım yapanların başına gelmedik kalmıyor. https://t.co/D3x8zQDM0w"
2021-12-30 18:02:13+00:00,mehmet332602,"#thyao 
THY 2021’de uçak filosunu genişletti; 128 ülkede 328 noktaya uçuş yaptı https://t.co/l9w1Txc6C5"
2021-12-30 17:59:24+00:00,fxfinans,"@denmavi27 İçerde o kadar farklı dinamikler var ki thyao nasıl ayak uydursun haber geliyor Türkiye den yasaklandı uçuşlar diye hisseye basıyorlar sonra   ceo çıkıp bize böyle bilgi gelmedi diyor...
Heryanımız manipülasyon kaynıyor oyuncak oldu yatırımcı.. çok üzücü..."
2021-12-30 17:05:56+00:00,denmavi27,@fxfinans Thyao düşüyor ama. Fiyati dolar bazli pandemi seviyelerinde :)
2021-12-30 17:03:32+00:00,Ferhat_07_,"Japonyada falan olsa, ülkeme zarar verdim doye istifa ederdi en hafifi,en agirida harakiri..bizde nerdee!!#thyao https://t.co/lX9cr0NVUU"
2021-12-30 17:02:27+00:00,alperenahmedi,@1borsamuhendisi @muhendisUDEMY Thyao
2021-12-30 16:59:41+00:00,BoZoKiPhone,"Türk Hava Yolları, 128 ülkede 328 noktaya uçuş yaparak dünyada en çok noktaya uçan havayolu şirketi unvanını korudu. #thyao #turkishairlines https://t.co/oHzMFHb0VK"
2021-12-30 16:50:35+00:00,inisiyator,"bist 2400 e #eregl #thyao #asels #toaso #froto #enkai #sasa #kozal #kozaa #krdmd #petkm vb babalarla yükseldi

yanlar %5 dahi kazandırmadı

babaları verdiler ele
1720 ye kadar taban taban çektiler aşa

yanlar da %20 ye yakın düşürüldü

1950 ye babalarla tepki geldi
yanlar bitik.."
2021-12-30 16:47:58+00:00,TapirInvest,"Ya böyle bir şey olabilir mi yaa...
Yok yere #THYAO #TAVHL #PGSUS %5 çakıldı ki yurt dışı normaldi. Seans sonu ABD Havacılık da artıya geçti.
Yarın umarım hızlıca toparlarlar.
#Bist #Bist100 #Bist30 https://t.co/6zSViIxAhZ https://t.co/anxql4qxzn"
2021-12-30 16:20:16+00:00,PAyibogan,@AnlasEkonomi 2 milyar Usd'ye Thyao'muz var. Gelirinin %90'a yakını döviz. Korkutup almasınlar mı yani malı ? 😂
2021-12-30 16:17:56+00:00,expertyasar,@sputnik_TR O zaman bugün borsada havacılık hisselerindeki düşüşün hesabını kim verecek. Sivil Havacılık GM tarafından bu açıklama manüplasyon amaçlı mı yapıldı. #thyao #pgsus #tavhl #clebi #doco
2021-12-30 16:00:22+00:00,takasuzmani,"#thyao

Buyur konuş.

Thyao'da mal yediriyorlar dedigim 17 Aralik icin ne yazmiş.

Bu kyyi dolandirirsan elini oper, akillanmaz bu ky.

Cahile yardim etmek j
Kabahattir ama ben dolandiricilarla mucadele icin actim bu hesabi. https://t.co/Ngx7TSSk4h https://t.co/k2GsNAafEH"
2021-12-30 15:57:06+00:00,takasuzmani,"#thyao

Bu bilgileri ordan buraya düz cizgi çekenlerde bulamazsınız. https://t.co/nSjYmUsYzW"
2021-12-30 15:21:06+00:00,AtaYatirim,"📊30 Aralık günü BIST100’ün en çok artış ve azalış gösteren hisseleri...

📌Borsa İstanbul'da işlem yapmak ve Ata Yatırım’da hesap açmak için; https://t.co/bYg92xNOGD

#ISMEN #CEMTS #TOASO #AKSA #PARSN #TCELL #TAVHL #THYAO #TMSN #AYGAZ #AtaYatırım https://t.co/hqnbwEZHoy"
2021-12-30 15:17:26+00:00,hissesenditakas,#THYAO #matriks https://t.co/HzCWLes3qj
2021-12-30 14:40:45+00:00,Sessizgemiww,#thyao avrupa havacilik topladi abd havacilik +%1 acti giren yine bize girdi
2021-12-30 14:38:39+00:00,takasuzmani,"@ahmedah787 #sise 19dan beri dusecek yaziyorum, #thyao 25ten beri dusecek yaziyorum.

Dogrudan engelliyorum"
2021-12-30 14:31:30+00:00,takasuzmani,"#thyao

Bu hisse alınmaz.

7 lirayken yuzune bakilmayan hisseyi 20+ lirada sıraya sokacak yalanlara nasıl inanıyor insanlar.

Bu hisseyi alanlar yüzünden borsa düsüyor. https://t.co/HnT46qeyT1"
2021-12-30 14:10:51+00:00,onoppimedia,"Youtube 2021 enleri açıklandı.. İşte çarpıcı sonuçlar
https://t.co/dqGQT8IVru
#MülakataÇözüm #AksaİşçisiniDuyun #kilicdaroglu Özgür Özel #thyao"
2021-12-30 14:05:06+00:00,EnfalX,"Hadi #thyao kötü haber aldı ondan düşüyor , #eregl ne haber aldı acaba da thy kadar düşüyor ? Neyse satın bakalım , siz sattıkça ben alacağım"
2021-12-30 14:02:00+00:00,SuleymanCetinX,"KÜÇÜK PRENSİN AĞACI'nı yazdım. Keyifli okumalar

https://t.co/TOzFbAjEcy 

#iklimdeğişikliği #küçükprens #LePetitPrince  #Yilbasi #2022denDileğim #YılınLaleleri #thyao #MülakataÇözüm @yesilormanokulu"
2021-12-30 13:59:26+00:00,ankra0638,@erdl1971 Hocam #GARAN #thyao #VAKBN sanki bir şey deneyecek gibi yukarı yönlü ne dersiniz hocam
2021-12-30 13:58:24+00:00,borsaninizi,"@BasakIrmak1 Ederi olan anlık haber akışıyla ederinden birşey kaybetmez. 

#thyao dünya markasıdır 💯"
2021-12-30 13:48:16+00:00,Devrin72056235,#thyao
2021-12-30 13:45:42+00:00,AYDIN1969ARSLAN,#thyao Gn. Müdürlüğü bu asparagas haberi yayanlar hakkında yasal işlem yaptırır o zaman bir paylaşım yaparken bin kere düşünürsünüz. Halen yalan haberi paylaşanlar var.
2021-12-30 13:41:56+00:00,JusticeDie01,"Spekülasyon yapıldı hissede 
#thyao  yatırımcılarının suçu 
Güvenip yatırım yapmak mı ? https://t.co/D7sPBw5hUS"
2021-12-30 13:41:00+00:00,haberborsa,"#THYAO THY Genel Müdürü Ekşi, ""Türk vatandaşlarına OMICRON sebebi ile herhangi bir ülke tarafından bize ulaşan bir giriş yasağı getirilmemiştir"" açıklaması yaptı."
2021-12-30 13:40:47+00:00,Uvediye,#thyao https://t.co/g5jBj0MzQr
2021-12-30 13:37:04+00:00,s_buhan,"Burak Altay denen odaşın patronu canlı yayına çıkıp kendi şirket hissesini manüpile ederek hisseye art art 4 taban yaptırdı. Ardın da düşmeler devam etti ve hisse toplamda 7 taban asağıya indi. Hisse bölündü ve bedelli yaptırdı. Ky zarar etti. Ve ky zararına sattı.
#thyao #ODAS https://t.co/ZXezm4jMqR"
2021-12-30 13:29:12+00:00,zeyir70857635,#thyao orospu çocukları şerefsizler yalan haberle sadece thyao değil bütün hisseler in a.. nı s2ti
2021-12-30 13:27:37+00:00,s_buhan,"Boşa giden 1 gün, 1, hafta, 1 ay, 1 yıl. Lant olsun sizin gibi şirkete. 
#thyao #ODAS"
2021-12-30 13:27:07+00:00,ACG19801980,"@Caglar_KACAR_ BANA MEKTUP GELMEDİ, BEKLENTİMDE YOKTU ZATEN. SABAH ARSAN DAN ÇIKIP THYAO VE PETKM ALDIM... İYİ YAPMIŞIM DEĞİL Mİ HOCAM :)))"
2021-12-30 13:26:00+00:00,BorsaSakura,"#THYAO #PGSUS #TAVHL 

Omicron varyantı nedeniyle alınan karar doğrultusunda Hollanda, Hırvatistan, İspanya, İzlanda, İsviçre, İtalya, Lüksemburg'a Türk yolcu kabul edilmeyeceği açıklandı."
2021-12-30 13:24:39+00:00,AYDIN1969ARSLAN,#thyao yalan haber yüzünden thyao düşerken otomatik olarak endeks de etkilendi. Millet zarara girdi. Bende dahilim. Bravo size.
2021-12-30 13:22:34+00:00,zeyir70857635,#thyao senin arayıp da bulamadığın fırsat hadi taban taban ol
2021-12-30 13:21:53+00:00,zeyir70857635,#thyao fırsat bu fırsat taban yapta bugün yarın daha sonra ki gün tabandan  tabandan alam bak omicron var kap anma var düş hadi tombulguş
2021-12-30 13:18:21+00:00,orali48,"#thyao
https://t.co/Ws5LqAv8HI"
2021-12-30 13:11:21+00:00,yakupekenoglu,"#THYAO -Şirketin %100 pay sahibi olduğu THY Havaalanı Gayrimenkul Yatırım’ın şirket ile kolaylaştırılmış usulde birleşmesine karar verildiği açıklandı.
Şirket ile Hava - İş Sendikası arasında 2 yıl süreli Toplu İş Sözleşmesinin imzalandığı açıklandı"
2021-12-30 13:06:32+00:00,srcglyn,@bigsmalltrader Thyao kaşındırıyor elimi
2021-12-30 13:02:53+00:00,furkansmatip,"Yeni yıla girerken sizlerden bir isteğimiz var.Furkan'ın yeni yılda sağlığına kavuşabilmesi için kampanyamıza bağış yapar mısınız? Her türlü desteğiniz çok önemli. Lütfen bizi yalnız bırakmayın. Furkan'ı kurtaralım🙏

Elon Musk Adem #thyao Keser Pasta Altay #Yilbasi #onlineegitim https://t.co/z5utEZiDaU"
2021-12-30 12:59:10+00:00,iDealDataHaber,"THY Genel Müdürü Ekşi: Türk vatandaşlarına  omicron sebebi ile herhangi bir ülke tarafından  bize ulaşan bir giriş yasağı getirilmemiştir
#thyao"
2021-12-30 12:57:54+00:00,zkan54796048,https://t.co/llYSTj7qKV isme Özel hediyelik takip edin arkadaşlar #thyao
2021-12-30 12:55:38+00:00,orali48,#thyao https://t.co/faI6kOvjc9
2021-12-30 12:55:02+00:00,mehmet332602,"#thyao
THY'den Omicron açıklaması: Bize ulaşan bir giriş yasağı getirilmemiştir."
2021-12-30 12:53:33+00:00,AzadJindar,"Özelden #thyao çok soruluyor.
19.80-19.90 destek bölgesi.
21.55-21.65 direnç arasına sıkışıyor.
Virüs haberi ile satış geldi bugün.
Seviyeleri takip edebilirsiniz.
 19.80 altında 19.20 kuvvetli desteği.
21.65 zor bölge geçilirse rahatlar..."
2021-12-30 12:52:25+00:00,Serdar22059385,"#thyao Yalan haber cikariyorlar Hisse satis yiyor. Sonra mali alttan aliyorlar, ve haber yalanlaniyor. Ustelik buna da Borsa diyorlar..."
