Date,User,Tweet
2021-10-24 20:53:12+00:00,traderocky1,"10 Haziranda kurduğum kadronun performansı 22 Ekim itibariyle şu şekilde oldu;

#tire  +%35 
#rygyo +%20 
#ozkgy +%20 
#ihyay  +%15 
#glryh +%10 

#tcell -%2
#thyao -%2 
#naten -%15
#netas -%20
#pnsut -%10
#tkfen -%3

TOTAL  %48  kâr

Ki daha gideri olur bence🙌⚡🚀

ytd https://t.co/4gskoGW4BA"
2021-10-24 20:36:11+00:00,mrtaydn7,Yarınki düşüş alım fırsatıdır. #krdmd #eregl #thyao
2021-10-24 20:35:50+00:00,TraderCaptain2,"Tarama Listesi…cptn.2
#karsn #kartn #kchol #klmsn #kords #kozal #krdma #krdmb #kzbgy #maren #mercn #mgros #netas #oyakc #oylum #parsn #pekgy #pengd #pgsus #polho #prkab #prkme #sarky #sasa #skbnk #tatgd #thyao #tkfen #trcas #tskb #tspor #vakbn #zoren

#borsa #hisse #tarama #bist https://t.co/mPcxDFrsv7"
2021-10-24 20:15:15+00:00,TraderCaptain2,#thyao 🧏🏻‍♂️👀 güncel 👇 https://t.co/GuXDaNI2Xj https://t.co/tQGtPIwjVC
2021-10-24 19:45:55+00:00,Trader_Tex,"Haftalık takip listem; 👊

#dırıt 4.19
#ecılc 5.90
#petkm 6.46
#ısmen 14.83
#derım 8.84
#koza 16.24

Takip listemdir yatırım tavsiyesi değildir,
Hisse bazlı +5 çıkış yerimdir,beğendiğim ile yola devam ederim 👍

#bist #bist30 #bist100 #endeks #garan #thyao"
2021-10-24 19:02:27+00:00,analistaadam,"Bu da gecenin şovu olsun: 12.20den paylaştığım #thyao ağustosta çizdiğim bütün dirençlerde çalışarak yine o çizimdeki 14.66 direncinden döndü 😎

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr https://t.co/deeiCbxR60"
2021-10-24 18:55:46+00:00,analistaadam,"60.05 lirada söylediğimiz #kontr şu an 70.60 liradan işlem görüyor.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #megap https://t.co/Osah0Ojk0r https://t.co/Qp1IcZBn3H"
2021-10-24 18:48:29+00:00,analistaadam,"154 liradan paylaşılan #froto söyledikten 1 gün sonra harekete başladı, düşen falan dinlemedi, kırdı geçti. Şu an 187 lira 😎

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #megap https://t.co/etiEwr5ljp https://t.co/6xEi9r3pjV"
2021-10-24 18:44:34+00:00,analistaadam,"#sise 8.02 iken kanal dibinde paylaşıldı mı? Dönüş vakti olabilir mi dendi mi? Şu an 8.54 kendisi 😉

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #megap https://t.co/lvTgscfGZN"
2021-10-24 18:41:17+00:00,analistaadam,"#jants daha nereye kadar düşeceksin, başla artık tekrar eskisi gibi arkandan baksınlar 😪

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #megap https://t.co/lzAWARERs6"
2021-10-24 18:34:07+00:00,fayastata_,#thyao https://t.co/jz7SEC7R91
2021-10-24 18:32:35+00:00,OmerBeyy3341,"#thyao er veya geç #tuprs ın girdiği yola o da girecek. 
Yakın zamanda olmasa bile yılbaşında sonra, gelecek yazı fiyatlamaya başlayacaktır. https://t.co/M4kAKuTk4h"
2021-10-24 18:31:51+00:00,analistaadam,"#erbos 10 ekimde destek 81.95 demişim. Bak bakayım 19 ekimde nereden dönmüş 😎 Şu an 94.35 liradan işlem görüyor.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #megap https://t.co/AZV8HJcli5"
2021-10-24 17:55:59+00:00,BorsaAnalizTra1,#BİST100 ÖNÜMÜZDE 1483 VE 1518 SEVİYELERİ MEVCUT. OLASI KAR SATIŞLARINDA 1444-48 LERİN TUTMASINI BEKLİYORUM. UMARIM KÖTÜ HABER AKIŞINA MARUZ KALMAYIZ.  GÜZEL BİR HAFTA OLSUN. #XU100 #BORSA #THYAO #KCHOL #AKSA #EREGL #ASELS #KARSN #TKFEN #POLHO https://t.co/K3WSr0QNNQ
2021-10-24 17:28:35+00:00,br_tly,#thyao direnci zorladı satış yedi mavi trend ve pivot üzerinde kalırsa yoksa kanal hareketleri izlenir *ytd https://t.co/sKr3xkyF45
2021-10-24 17:05:08+00:00,01_cat_cat,10 büyükelçi sıkıntısından dolayı sabah aşagı bi panik yaptırıp sonra yeşillenebilriz at hırsızlarına dikkat edelim YTD #bist #garan #thyao #halkb #oylum #rysas #akyho #ihyay arkadaşlar at hırsızlarını ifşa için takipçi sayımıızın artması lazım yoksa ilk spamda essela.
2021-10-24 16:19:18+00:00,halkarzhaber,"💥 Güncel haberler için telegram grubumuz

TELEGRAM➡️ https://t.co/lf9URHZjdW

#bist100 #halkaarz #borsa #hedef #angen #glcvy #maren #yeotk #orcay #tezol #dolar #DolarTL #froto #tuprs #thyao #kozal #otkar #tkfen #vestl #ozbal #info #hdfgs #kimmr #gubrf #eregl #garan #acsel #adel https://t.co/jS5USLJYeA"
2021-10-24 15:49:12+00:00,hgvtrade,"#asels #arclk #thyao #tavhl #Borsaistanbul 

Yatırım tavsiyesi değildir.
Eğitim çalışmasıdır.
SPK kurallarına uyunuz. https://t.co/KBmY2I91Nl"
2021-10-24 15:41:00+00:00,goklerin_prensi,#SHIB 1 usd olmuş bende istifa dilekçemi yazıyorum 😂😂 #ErdoğanİSTİFA #OEğrencilerSikayetci #fahrettinkocaistifa #thyao https://t.co/q36EObbYA6
2021-10-24 15:38:11+00:00,SAMBORSA_,"#aydem   
daha fazlası için takip ediniz.

#Bitcoin #krdmd #coin #KOZAA #TOASO #thyao #snkrn #faiz #Borsaistanbul #kripto #borsahaber #aselsan #asuzu #cimsa  #dzgyo #sasa #TKFEN #inveo #katmr #mndrs #ostim #ıttfh #bist100 #XU100 #rysas #rygyo #ALKIM #albrk https://t.co/94Tyv3TNG1"
2021-10-24 15:36:22+00:00,BZorrosu,"Bu hafta ekrandakiler 
#sokm
#kgyo
#alark
#sasa
#hekts
#ccola 
#tgsas 
Ve abiler 
#kchol #thyao #eregl ytd"
2021-10-24 15:08:04+00:00,ozyigite,5) #OTKAR #OYAKC #OYYAT #OZKGY #PARSN #PENTA #PETKM #PGSUS #POLHO #QUAGR #SAHOL #SARKY #SASA #SELEC #SISE #SKBNK #SOKM #TATGD #TAVHL #TCELL #TEZOL #THYAO #TKFEN #TKNSA #TMSN #TOASO #TRGYO #TRILC #TSGYO #TSKB https://t.co/sTEqhSD8Fc
2021-10-24 14:57:53+00:00,Surveys_TR,"1479 #pazartesi ne olur?

Siyaset etkiler mi ?

#ALCTL #ESCOM #FONET #KAREL #KFEIN #KRONT #LINK #NETAS #PKART #EKGYO #GUBRF #TSKB #TAVHL #KOZAA #OYAKC #KOZAL #ASELS #PGSUS #TKFEN #TUPRS #EREGL #GARAN #DOHOL #PETKM #THYAO #SASA #SISE #FROTO #ASELS"
2021-10-24 14:21:37+00:00,Banamisordun2,@garibanhamsi Hocam thyao çok fazla döviz cinsinden borcu bulunmakta bu sebepten ötürü alım için biraz daha beklenebilir mi
2021-10-24 14:16:59+00:00,burasikapandii,"#thyao 
Haftalık ve saatlik görünüm. İndikatör kullanmadan inceleme yapmayın. Yatırım tavsiyesi degildir. Eğitim çalısmasıdır. Al, sat, tut tavsiyesi içermez. https://t.co/BkpKVmEzKV"
2021-10-24 13:20:57+00:00,InvestorTemel,#bimas a itafen 👨‍🎨🤨 #bimas #AKSEN  #GARAN #THYAO #HALKB #PETKM #AKBNK #KOZAA #SASA #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MEGAP #TTKOM #BIMAS #EREGL #PGSUS #DMSAS #KAPLM #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK #SKBNK #KUTPO #ALARK #SNGYO #ZOREN #TKFEN #SISE #HİSSE https://t.co/fD2oSVGCSq
2021-10-24 13:20:06+00:00,naruto121321,@garibanhamsi Yararmİ  THYAO YA
2021-10-24 13:16:45+00:00,UzgunPandaniz,Demirbaşlarımız #thyao #pgsus #garan #sise #kozal #trillc  #izmdc #ieyho  #cemas #odas ytd
2021-10-24 13:12:06+00:00,InvestorTemel,Hazır piyasa kapalı #bimas #AKSEN  #GARAN #THYAO #HALKB #PETKM #AKBNK #KOZAA #SASA #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MEGAP #TTKOM #BIMAS #EREGL #PGSUS #DMSAS #KAPLM #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK #SKBNK #KUTPO #ALARK #SNGYO #ZOREN #TKFEN #SISE #HİSSE https://t.co/TOkxCk8ANk
2021-10-24 12:58:05+00:00,garibanhamsi,"#thyao nun kargo bölümü ciddi karşı bir şirket olma yolunda
halka arz edilirse fena olmaz https://t.co/NDf2rJi4KN"
2021-10-24 12:40:00+00:00,garibanhamsi,"#thyao
ekim ayı ak yatırım epey ml almış https://t.co/53akO6Vvyz https://t.co/CrkdIIyqp0"
2021-10-24 12:34:48+00:00,Fibonaaccii,#THYAO 👏👏👏👍 https://t.co/Gc7rB6inNZ
2021-10-24 12:32:42+00:00,garibanhamsi,"#THYAO
yakında uçuşa geçer bence
zirvesi 5$ bence
5$x10=40-50 TL kar al bölgesi 
 elbette arada düşecek 
ağlayacaklar almasın
burası akıllı adamların mal alıp beklediği yerler
gerekirse 1-3 yıl da bekler
ya siz? https://t.co/hZJJc9Xz82 https://t.co/k6a2aso6CJ"
2021-10-24 12:31:22+00:00,teknolojikolik,"Borsadaki yabancı payı yüzde 41,32.
#ASELS #THYAO #MGROS #PETKM #PGSUS #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TKFEN #TSKB #TTKOM #TUPRS #VAKBN #YKBNK #RTALB #ECILC #TSPOR #GSRAY #BJKAS #DOKTA #SNPAM #DERIM #DOAS #BRKSN #FENER #VERTU #DOCO #MTRYO #BIMAS https://t.co/A6vdOp41OF"
2021-10-24 12:13:49+00:00,HilmiYigit,"@gizemakgul7 @zeynelbalci 88milyar TL diye kolay, Thyao döviz borcu bu kadar olabilirmi? 
Bu doğrumudur, neden!?"
2021-10-24 11:24:04+00:00,ErenCan84591309,#gsdde #gsdho #dagi #thyao #PGSUS #gubrf #rtalb #dohol #kozal #Petkim #sasa #garan #egeen #FMIZP #bfren #sise #aselsan #sekur #konya #jantsa #froto #BIMAS #ısctr #otkar #izdmr #EREGL #HUBVC #oyakc #ekgyo #gsaray #FENER #Bjkas #borsa #bist #XU30 #XU100 #bitcoin #dolar #altın https://t.co/Vr9PpU1S80
2021-10-24 10:29:27+00:00,viop_v,Viopta kimler işlem yapıyor görelim. #viop #varant #usdtry #garan #halkb #akbnk #thyao #kozal #pgsus #petkm #tuprs #hekts #eurtry #enkai #tavhl
2021-10-24 09:56:43+00:00,VobViop,"#bist100 #viop #dolar #tuprs #alkim #karsn #thyao 
Bu hafta ki video yayında
iyi seyirler..

https://t.co/eO8qXV7Y7L"
2021-10-24 09:17:27+00:00,katre46,#thyao 15 direnci geçilirse 19 yolculuğu başlar. https://t.co/UqJEiaS2c0
2021-10-24 08:18:55+00:00,SrKCLK,Bu video’da #bist100 #akbnk #garan #ykbnk #gubrf #thyao #arclk #kozal #kozaa #tknsa #odas #aygaz #verus #mgros #krdmd #eregl #sise #asels #sasa #tcell #ttkom #tuprs #trgyo #bimas #tatgd #usak #enjsa #ipeke vb hisse  analizlerini yaptım. Sektörel bazlı düşüncelerimi paylaştım. https://t.co/3ukLPdjr5T
2021-10-24 04:40:00+00:00,borsatime6,"#FROTO #TUPRS #PETKM #VESBE #TCELL #MAREN #SISE #EREGL #MGROS #KOZAL #THYAO #TSKB #IPEKE #KOZAA #YKBNK #DOAS #ULKER #TTKOM #ASELS #ARCLK #VESTL #BIOEN #VAKBN #KZBGY #HALKB #HLGYO #VKGYO #TKFEN #ENKAI #KONTR 
DAHA FAZLASI İÇİN ÜSTADI TAKİP EDİN KAZANIN.
👇👇👇👇
👉👉@06hell06 👈👈 https://t.co/TcP1hWG39q"
2021-10-24 04:36:24+00:00,borsatime6,"#TUPRS #SISE #SASA #YKBNK #THYAO #PETKM #AKBNK #TOASO #KARSN #EKGYO #KRDMD #TRILC #ENJSA #CANTE #TSPOR #OTKAR #PEKGY #TTKOM #SAHOL #VESBE #ISFIN #BERA #MAVI #ISGYO #JANTS #HEKTS #ENKAI #ZRGYO #GESAN #KOZAA #KZBGY
TEKNİK SÜPER ANALİZ SÜPER BEDAVA BİLGİ ÜSTADI TAKİP EDİN KAZANIN 👇 https://t.co/N1t3EQBAin"
2021-10-24 00:40:57+00:00,uzaylizekice,@lincoln1877 @ozgurozancatay @KaysAdam1 @CassGaleyy @ordu_texsaz61 Dayıcığım Amerikadan yeni döndüm. Marketteki amerikalı teyze dedi ki. 4 sene önce 50 dolarla  market arabasını dolduruyordum. Şimdi 200 dolarla dolduruyorum. Amerika da herkes eşşek gibi(köle)  çalışır. Ve herşey paradır insanlık yoktur. #thyao
2021-10-24 00:39:07+00:00,BorsaDLS,#thyao Milli gururumuza bir torpil geçip hem Lin günlük hem de Log haftalık grafik bırakıyorum.. Log grafikte ki destek yaklaşık 10 yıllık. Kırmızı direnç kırılırsa devamı gelecektir. aksi takdirde desteğe döner ama kıracağını düşünmüyorum... https://t.co/gFH8ybdtFJ
2021-10-23 21:25:57+00:00,borsa_ben,"#thyao onunda hedefi belli bizde...O analizi de atacağım bir hissenin noktasal hedefinin ne https://t.co/qKO9XuFAlişlangıç fiyatımız 12,72 idi.İstanbul toplantısı analiz hissemizdi.ytd"
2021-10-23 20:21:59+00:00,ercment_k,@gizemakgul7 @zeynelbalci Bu listeye gore doviz acik pozisyonunda en buyuk THYAO...eger bilancoyu TL bazli duzenleseler bildigin iflas. Ama uyaniklar bilanco para birimini $ a cevirdiklerinden beri kar ediyormuş gibi gözüküyor. Arkasinda devlet olmasa maas bile odeyemez hale gelirlerdi
2021-10-23 20:17:09+00:00,hissedeniz,"@zeynelbalci Ilginçtir döviz açığı fazla olan froto, thyao, toaso son dönemde en fazla yükselen hisseler. Yani buradan da pek bir şey çıkmaz."
2021-10-23 20:11:59+00:00,Bilaldogar1992,Hangi hissede öneri ve hedef fiyat yükseldi? #hisse #arcelik #asels #bımas #thyao #petkim https://t.co/gB94tgWbwx
2021-10-23 19:50:34+00:00,UzgunPandaniz,#thyao 14.65 direnç ytd 13.99 destek orta vadesi güzel ytd
2021-10-23 19:50:31+00:00,lucidinvestor,THYAO ⛈️ve ENKAI ☀️dikkat çekiyor! Net döviz pozisyonu şirketlerin döviz riskine dair ipucu vermekte. Tabii döviz gelir elde etmeleri ve aldıkları koruma pozisyonları (varsa eğer) bu riski bertaraf edebilir. https://t.co/lTSCdBvIMX
2021-10-23 19:30:30+00:00,dipavcisi_,"22 Ekim 2021 tarihindeki açığa satış işlem hacimlerine göre ilk 20 hisse

#dipavcisi

#GARAN #YKBNK #SISE #KRDMD #EREGL #TUPRS #THYAO #PETKM #EKGYO #AKBNK #ASELS #KCHOL #BIMAS #FROTO #ISCTR #DOHOL #HALKB #SAHOL #KOZAL #TCELL https://t.co/Yh69fWaNKE"
2021-10-23 19:18:51+00:00,dipavcisi_,"#SAHOL #SASA #SELEC #SISE #SKBNK #SOKM #TATGD #TAVHL #TCELL #THYAO #TKFEN #TMSN #TOASO #TRGYO #TSKB #TTKOM #TTRAK #TUPRS #TURSG #ULKER #VAKBN #VESTL #YATAS #YKBNK #ZOREN 

Destek ve Dirençler

#dipavcisi
#trenddibi https://t.co/FXekG2UiwM"
2021-10-23 18:23:57+00:00,Lifeislife81,@zeynelbalci E THY batmış o zaman buna göre #thyao
2021-10-23 18:22:55+00:00,dipavcisi_,"#thyao 

Günlük grafik 

#dipavcisi https://t.co/tdrZ4forHL"
2021-10-23 18:20:29+00:00,Yuksel5278,@fibonacinew @proleterdegilim Degerleri ne idi. Ne satarlardı dışarı.thyao şimdiki marka seferi 2000 öncesi marka degerli
2021-10-23 18:01:17+00:00,ayibogantrader,Analizini istediğiniz başka #coin ler ya da #hisse ler varsa yoruma yazın yarın analizini paylaşayım 😉 #btc #bitcoin #shib #grt #doge #sol #avax #alice #sasa #talb #thyao #sise #jants #otkar #cusan #hekts #krdmb #krdma #deva #ersu #tavhl #pgsus #tkfen #trlic
2021-10-23 17:51:45+00:00,cemalettinekin,"#Selva #mepet #XU100 #XU030 #rygyo #rysaş #karsn #tskb #ISCTR #isfin #bist100 #arclk #petkm #GARAN #akbnk #sokm #ideas #kchol #krdmd #BIST30 #viop #EREGL #tuprs #ASELS #thyao 
SELVA hissesi teknik analizidir.
Yaptığım teknik analizler kendi yatırım stratejimi belirlemek içindir https://t.co/DehWfaLKUh"
2021-10-23 17:44:23+00:00,arzhabercom,"📣 YABANCI KURUMLARIN HAFTALIK BAZDA ALDIKLARI- SATTIKLARI HİSSELER
https://t.co/VlBvaGz9Ws
#manas #tezol #edata #vbtyz #kimmr #rtalb #ktskr #maren #bist100 #borsa #petkm #quagr #turex #mtrks #kchol #toaso #froto #otkar #odas #tavhl #thyao #yayla #orcay #yeotk #vestl #dagi #ykbnk"
2021-10-23 17:44:18+00:00,arzhabercom,"💥HAFTALIK AÇIĞA SATIŞ TABLOSU. 
https://t.co/3PJFA8aiLQ
#manas #karye #edata #vbtyz #ihlgm #rtalb #ktskr #genil #bist100 #borsa #asels #garan #ykbnk #petkm #orcay #turex #mtrks #kchol #toaso #froto #otkar #odas #tavhl #thyao #yeotk #yayla #selva #adese #tspor #kgyo #tskb #kozal"
2021-10-23 17:44:05+00:00,arzhabercom,"📣 EMEKLİLİK VE YATIRIM FONLARININ HAFTALIK BAZDA ALDIKLARI VE SATTIKLARI HİSSELER LOT
https://t.co/DHiD3FNP9p
#manas #karye #edata #vbtyz #medtr #rtalb #ktskr #genil #bist100  #turex #mtrks #kchol #toaso #froto #otkar #odas #tavhl #thyao #edip #yayla #selva #adese #tspor #kgyo"
2021-10-23 17:00:31+00:00,bigsmalltrader,"@MehmetTANtalya Devlet yörüngesindeki hisselerden uzak durmak borsada yapılabilecek en akıllıca hareketlerdendir.

#thyao #asels #kozal #halkb vs vs"
2021-10-23 16:48:52+00:00,yvzssnm,"#thyao 
Dolar bazlı haftalık log https://t.co/VGvdDfc8U4"
2021-10-23 16:41:04+00:00,Surveys_TR,"++++ etkileyeceğini birçok kez ifade etmistik.

#froto #sasa #vesbe #thyao #sise

Bir de sigorta firmaları için olumlu düşünüyoruz.

#akgrt #tursg"
2021-10-23 14:48:12+00:00,MRKEYNES2,"THYAO:14,22 ÜSTÜNDE ZORLANIYOR.2 GÜN KALIRSA, 14,68 VE 14,93 VAR.14,93 ZOR BİRAZ.SONRASI 15,15 AMA ORADA SAHA KENARINA GEÇERİM. ÜSTÜNDE 2 GÜN KALMADIKÇADA ELLEMEM. 13,66 ALTI KAPANIŞLAR TAKİP DIŞI. *BUNLAR BİLGİ AMAÇLIDIR. SORUMLULUK SİZİNDİR. ASLA ALIM, SATIM TAVSİYESİ DEĞİLDİR*"
2021-10-23 14:00:46+00:00,42se42,#Endex #Bist #hisse #Garan #Thyao #tuprs https://t.co/8Lgqo8rxlU
2021-10-23 13:58:46+00:00,guvendirenh1,Bı yüzden THYAO ASELS almıyorum Almam da ama alana toplayana saygı duyarım Koç şirketlerinde bunu göremezsiniz 🙏🏻👋🏻 https://t.co/TOEkwlkQ96
2021-10-23 13:53:45+00:00,remzi_kecici,#THYAO #Thyao #thyao #turkhavayollari #BIST100 #Bist100 #bist100 https://t.co/aX3ANL7HVt
2021-10-23 13:27:48+00:00,SrKCLK,Bu video’da #bist100 #akbnk #garan #ykbnk #gubrf #thyao #arclk #kozal #kozaa #tknsa #odas #aygaz #verus #mgros #krdmd #eregl #sise #asels #sasa #tcell #ttkom #tuprs #trgyo #bimas #tatgd #usak #enjsa #ipeke vb hisse  analizlerini yaptım. Sektörel bazlı düşüncelerimi paylaştım. https://t.co/qK5u86Jzds
2021-10-23 12:22:17+00:00,cemalettinekin,"#aydem #mepet #XU100 #XU030 #rygyo #rysaş #karsn #tskb #ISCTR #isfin #bist100 #arclk #petkm #GARAN #akbnk #sokm #ideas #kchol #krdmd #BIST30 #viop #EREGL #tuprs #ASELS #thyao 
AYDEM hissesi teknik analizidir.
Yaptığım teknik analizler kendi yatırım stratejimi belirlemek içindir https://t.co/AzWsd5bNTo"
2021-10-23 12:10:56+00:00,Banamisordun2,@Ekonomi__finans Thyao net döviz rezervini biri telafuz edebilir mi ? Yazı ile lutfen
2021-10-23 12:10:46+00:00,BorsaLab,"Haftalık Yabancı Payı En Çok Azalan Hisseler: 

#CEOEM #THYAO #BAYRK #ANELE #GARAN #TGSAS #KGYO #DESA #KCHOL #ODAS 

#hisse #hissesenedi #borsa #takas #takasanaliz https://t.co/7UGZlYwnbn"
2021-10-23 12:07:56+00:00,RiemaNGag,Thyao döviz açığı nedir öyle aman Yarabbi. https://t.co/v7KKA8bsyD
2021-10-23 11:23:36+00:00,fibonacinew,Haftalık #asels #krdmd #thyao #EREgl https://t.co/rsMklf2l1a
2021-10-23 10:59:17+00:00,BarisSancaroglu,"18-22/10/2021 Haftasinda gordugu en dusuk fiyata/Dibine en yakin haftalik kapanis yapan Hisseler;
#mpark #trgyo #zrgyo #albrk #odas #pgsus #aydem #bioen #cante #trilc #alkim #thyao https://t.co/dgBoKJmwTq"
2021-10-23 10:57:26+00:00,BarisSancaroglu,"18-22/10/2021 Haftasinda Diger Hisselere gore Ucuz kalan, primsiz (Pazartesi-Cuma arasindaki fiyat degisimlerini baz alir) #Bist100 hisseleri; 
#trilc #odas #thyao #pgsus #tavhl #yatas #trgyo #alkim #mpark #aydem https://t.co/Et2fYC7Npy"
2021-10-23 10:55:24+00:00,BarisSancaroglu,"22/10/2021 Kapanış Fiyatları İle SAT veren Hisseler;
#pgsus #odas #thyao #alkim https://t.co/KXLZIlo1Rf"
2021-10-23 10:40:56+00:00,ozgurumso,"Öldüğünde ; öldüğünü sen bilmezsin . Sadece başkaları için zordur .
Aynı şey aptallığın için de geçerli #dolar10
REİSLE DEVAM     (!)
#thyao
#BeklemektenuSANDIK"
2021-10-23 10:32:00+00:00,hissediyoruz,"Yükselme sinyali veren 19 HİSSE ve BORSA yorumu Youtube kanalımda:)

https://t.co/wn8gy0WTJI

#borsa #garan #petkm #odas #thyao #sise #asels #krdmd #hekts #gubrf #isctr #tcell #kchol #bimas #pgsus #akbnk #mgros #halkb #otkar #arzum #doco #rtalb #tkuru #sasa #yeotk #ttkom #dolar10"
2021-10-23 10:20:55+00:00,yatirimkredicom,Aracı kurum dağılımı ve yabancı takas oranları paylaşıldı. #SISE #SKBNK #SNGYO hisse #tatgd #tavhl #tcell #THYAO #TKFEN #toaso #trcas  #SMART#TMSN Bist100 hisse senedleri ait aracı kurum dağılımlarını görebilirsiniz. https://t.co/NavgqB5Vei
2021-10-23 10:20:51+00:00,yatirimkredicom,22 Ekim Para Giriş-Çıkış  https://t.co/aCLvZi3pnH #TUPRS #EKGYO #THYAO #KRDMD #PGSUS #ISCTR #ODAS #TAVHL #PETKM #ASELS #KLGYO #DOAS #NUGYO #MAREN #DOCO #TCELL #GWIND #TURSG #ALBRK #TOASO #AKSEN #OTKAR #KARSN #HALKB #KIMMR #BERA #CANTE #BUCIM #ISMEN #MGROS #SOKM #SARKY #BJKAS
2021-10-23 10:16:09+00:00,deep__spyman,"200 Günlük Ortalamanın üzerinde BIST 100 Hisseleri
#EREGL #TCELL #GARAN #TUPRS #SISE #KCHOL #FROTO #SAHOL #ASELS #THYAO #TOASO #ENKAI #YKBNK #PETKM #ARCLK #KRDMD #CCOLA #TAVHL #SARKY #TTKOM #PGSUS #LOGO #KOZAA #ENJSA #MAVI #AKSA #MPARK #ISDMR #AKSEN #CIMSA Kaynak:@zeynepxaktas https://t.co/0dOSwnCra1"
2021-10-23 10:04:32+00:00,temettucunuz,"2008'den beri oluşan zigzag tesadüf olamaz değil mi? #thyao bu seviyeden alınmaz diyenler olacaktır. Önceki twitlerimi okurlarsa Bu hissede sürekli trade yaptığımı görürler. 12,30 alıp 14,50 satmıştım şimdi tekrar ekledim. Düşerse de azıcık kârdan zararım olur bu riske değer. https://t.co/aY7AOa8r7z"
2021-10-23 10:02:53+00:00,temettucunuz,"#thyao kendime özgü sistemime göre dün al verdi ama yüklü almadım 14,62 ve 15,07 dirençlerini geçerse yüklü alacağım. Uzun vade hedeflerim sonraki grafikte. https://t.co/1JT3vQfGnB"
2021-10-23 09:03:00+00:00,hissediyoruz,"Yükselme sinyali veren (günlük kapanışa göre) 13 HİSSE ve detayları Youtube kanalımda :)

https://t.co/DDSGbE1usJ

#borsa #usak #hekts #tavhl #tmsn #bera #desa #tkfen #arclk #kchol #thyao #mgros #rtalb #eregl #krdmd #hekts #sasa #btc #xrp #ripple #akbnk #sahol #arzum #doco #selec"
2021-10-23 08:26:10+00:00,BorsaSakura,"#THYAO harika bir sirket ama sirketi domuz gibi yiyip bitiriyorlar.Iktidara yakin insanlar THY'de yonetici,danisman diye dunyanin paralarini aliyorlar.Hissenin gercek degeri 30 TL. Devlet kurumu olan hic bir sirketin hisselerine yatirim yapilmaz  #ASELS #HALKB #VAKBN #TCELL https://t.co/y9z6mAbIrx"
2021-10-23 08:20:41+00:00,hissediyoruz,"İyi haftasonu herkese :)

Günlükte ve haftalık yükselme sinyali veren hisselerle ilgili çalışmalar başladı!

Bekleyenleri yoruma alalım :)

#borsa #garan #ykbnk #odas #krdmd #karsn #petkm #ihlas #eregl #asels #halkb #thyao #sise #izmdc #isctr #ekgyo #vakbn #yesil #dohol #cemas"
2021-10-23 07:55:19+00:00,Trader_Ertugrul,"Gann 1x1 en önemlisi olmak üzere 9 özel açı belirlemiştir.

#garan #asels #kchol #sahol #kozal #arclk #toaso #isctr #bimas #sise #halkb #tcell #vakbn #mgros #karsn #petkm #eregl #ttkom #gubrf  #thyao #otkar #tavhl #kozaa #bist100  #tuprs #sasa #kozal #froto #tkfen #krdmd #dolar"
2021-10-23 07:37:16+00:00,alphaborsa,#thyao ytd https://t.co/XiOg9Gvfmn
2021-10-23 06:48:51+00:00,borsaastrateji,"#bist100 için herkesler umutsuzken 1395'in üstünde umut var dedik;

başta demirler olmak üzere 
#krdmd
#eregl 
#isdmr 

hava yollarının 
#thyao 
#pgsus 
#tavhl

 ve 
#sise 
#tcell
#tuprs

gibi büyük hisselerin hareketlerini yakaladık. Hepsini de paylaştım.

Bilgi+strateji+sabır! https://t.co/UK1eYdMgOH"
2021-10-23 06:25:06+00:00,Anil_Ozeksi,"@_muratd THYAO da bir süre önceye kadar çalışıyordu. THYAO bir süredir hoplayıp aldırıp sonra aheste aheste düşünce sistemler çare olamıyor haliyle. Bir ay önce koyduğum miktarı azalttım, geçen hafta kenara çektim..."
2021-10-23 05:52:17+00:00,SinamanyaEmre,@Mert_Chef Tupras ve thyao dan sonra onlar gibi gitmesini Beklediginiz endeks hissesi var mi hocam?
