Date,User,Tweet
2016-12-12 07:27:28+00:00,NeKonusuyonn,"#usdtry  3,54,60 an itibariyle #bist100 74968 % -1  de."
2016-12-12 07:20:16+00:00,vkrgz,Borsa haftaya düşüşle başladı https://t.co/TKiqGAswYX #borsa #bist #bist100
2016-12-12 06:59:23+00:00,finnetyazilim,"Bist100 Endeksi Yüzde 0,5 Düşüşle 75 Bin 347 Puandan Güne Başladı
https://t.co/91RC1TxnY2
#borsa #finans #ekonomi #bist #piyasa #hisse https://t.co/cELlr6fl0Q"
2016-12-12 06:55:42+00:00,erguntekgul,"Bankacılık endeksi tepki vermede zayıf kalıyor, Bist100'e gerekli desteği veremiyor!125,000-125,500 destek bandını aşağı kırması hoş olmaz 📉 https://t.co/uPi3jwVGMZ"
2016-12-12 06:39:32+00:00,takipcifx,"@bist100 analizi
@_yfas_ https://t.co/jmFufBg9CH"
2016-12-12 06:33:25+00:00,VakifYatirimAS,12 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/ULC0VQOX2x #bist #bist100 #dolar #döviz #euro #para https://t.co/q6HnFT3beN
2016-12-12 06:27:48+00:00,cibelKARA,#bist100 de Bekledigim yer halen burası. önümüzdeki carsambaya kadar bekledigim yeri ise  sizler zaten biliyosunuz. https://t.co/055MKVv2tP
2016-12-12 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 75727,28
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-10 06:37:00+00:00,mustii_33,#bist  #bist100 https://t.co/2DQ1aiPJc3
2016-12-09 19:31:09+00:00,SMSener,"$'in uzun vade deger kaybedecegini dusunuyorum
3.03TL altinda 2.70-2.20TL araligina kadar gerileyebilecegini dusunuyorum

#bist100
@SMSener"
2016-12-09 19:26:43+00:00,SMSener,"Global Finans Piyasa Analizim:

Yuksek $ kuru ABD icinde surdurulebilir degil
Trump is adamiysa,ihracat icin
$'a deger kaybettirir

#bist100"
2016-12-09 16:09:39+00:00,ylcnpala,@enespeleh @hisseci41 bist100*hepsini yazsaydın bize gerek kalmazdı direk hissemizi seçerdik :)
2016-12-09 15:47:48+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/zmoiN9Yapc #borsa #bist #bist100
2016-12-09 14:18:31+00:00,UluSolcu1923,"#Bist100

Dunya cosmuş biz bir kirmizi bi yeşil ..Bence 4-5 bin puanlik bir tavukbaşı kesme formasyonu var.Kapanışda alirlarsa Pzt gapli up"
2016-12-09 14:06:15+00:00,UluSolcu1923,"#Bist100
#Klmsn

Kapanışta 8 in üzerine atarlarsa haftaya 10 u geçeriz ..Bu kağıt her an ivme kazanabilir ..Kapanışı izlemekte fayda var .."
2016-12-09 14:00:05+00:00,menkulcomtr,"BİST 100
SON: 75844,63
FARK: -84,69
SAAT: 16:42

#borsa #bist #bist100"
2016-12-09 12:52:47+00:00,HisseGirisim,Aralık Ayı Bıst100 endeks analiz ve stratejisi - #endeks #BIST #BIST100 #BORSA #teknikanaliz #analiz #strateji https://t.co/XBERZYdZ8W
2016-12-09 10:17:11+00:00,vkrgz,Borsa günün ilk yarısında geriledi https://t.co/DoeeL4k7WN #borsa #bist #bist100
2016-12-09 09:53:08+00:00,TamerSevi,"#XU100 #BIST100
SON DURUM https://t.co/KmXHNwCQuK"
2016-12-09 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 75752,71
FARK: -176,61
SAAT: 11:40

#borsa #bist #bist100"
2016-12-09 08:20:07+00:00,kohenlevent,"@kohenlevent 
dolar bazlı bist100 e yakından bakalım https://t.co/DcmCsrTIM0"
2016-12-09 08:16:10+00:00,kohenlevent,"@kohenlevent peki 
30 nisan 2013 ten bu yana
Dolar bazlı usdtry bazlı bist100 https://t.co/co0hyjzBuy"
2016-12-09 08:08:40+00:00,kohenlevent,"@kohenlevent 
yine haftalık bist100 müz https://t.co/SGpOtE8DGR"
2016-12-09 08:03:35+00:00,kohenlevent,"@kohenlevent aynı trendlerle 
bist100 haftalık grafikte https://t.co/M6qDj334Nt"
2016-12-09 07:57:41+00:00,kohenlevent,"@kohenlevent tamam biraz daha işi ileri görütelim
çizgilerle donatalım grafiği :)
daha devam edeceğz.. bist100 https://t.co/GZ5FRwGbfp"
2016-12-09 07:52:26+00:00,kohenlevent,"bist100 nerdeymiş bir bakalım 
bunun 1 hafta içinde nerede olacağını kim bilebilir? https://t.co/pCrImzi8qH"
2016-12-09 07:22:21+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/b6pKHejtH3 #borsa #bist #bist100
2016-12-09 06:59:09+00:00,cptlvent,@YildizCenk07 bist100 açılışla 93.3 altına çeviremezse 94.5 gösterecekler hissi verdi bana
2016-12-09 06:10:40+00:00,VakifYatirimAS,9 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/n7OYXu0T13  #bist #bist100 #dolar #döviz #euro #para https://t.co/DhhPkQipED
2016-12-09 06:00:06+00:00,menkulcomtr,"BİST 100
SON: 75929,32
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-08 18:25:58+00:00,takipcifx,#bist100 kapanış https://t.co/ZQmIIqNAxb
2016-12-08 17:51:16+00:00,seref_karatop,#bist100 60.dk grafik https://t.co/s7v0DWza99
2016-12-08 15:43:19+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/o7xpc77Bge #borsa #bist #bist100
2016-12-08 15:30:12+00:00,cibelKARA,Güzel bir gun gecirdik #bist100  de ve  #SGLD de yarinda bole gecer de güzel kaparız haftayı  insallah
2016-12-08 15:17:40+00:00,Deniz_Yatirim,"Bist100 günü (%0,13) 101,46 puan düşüşle 75929,32 puandan kapattı. https://t.co/cJMQ0MG6Aq"
2016-12-08 14:36:09+00:00,kohenlevent,"bist100 
?! 
x100 https://t.co/ZXJ4JxB7Qp"
2016-12-08 14:21:00+00:00,BorsakurduBTA,"#GUBRF Teknik Yorum 08/12/2016 https://t.co/9UNlcsK1GW

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-08 14:00:06+00:00,menkulcomtr,"BİST 100
SON: 75496,04
FARK: -534,74
SAAT: 16:43

#borsa #bist #bist100"
2016-12-08 13:59:21+00:00,MARBAS_MENKUL,Finans piyasalarının köprüsü https://t.co/n4naoVDsug #marbas #marbasmenkul #finans #bist100 https://t.co/svnOvI8TEs
2016-12-08 13:47:57+00:00,cibelKARA,Yess  beee  düş #bist100   düşşş     yarın aksam seni alacagim yer belli.  YTD https://t.co/055MKVv2tP
2016-12-08 12:41:36+00:00,LeonelPeps,@LeonelPeps #xu100 #bist100 75.700 direnmeye devam ediyor..
2016-12-08 12:04:12+00:00,cibelKARA,"Ne demisim sabah #bist100 icin, VE 30 puan yanılma ile dönmüş 76458 den. Şimdii 74650 yolculugu olsa oradan kalksak ne güzel olur demi. YTD https://t.co/nDQNxiswnu"
2016-12-08 11:44:27+00:00,gezenhisse,#bist100 https://t.co/1cENtK0vVK
2016-12-08 11:07:25+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/Ayk9wxFS1P #borsa #bist #bist100
2016-12-08 10:48:58+00:00,uzunvadeliborsa,"Doların düşüşü, Draghi'nin Euro bölgesinde parasal genişleme sürecini 2017 sonuna kadar uzatabileceği sinyali vermesidir. #bist100 #borsa"
2016-12-08 09:00:06+00:00,menkulcomtr,"BİST 100
SON: 76149,78
FARK: 119,00
SAAT: 11:43

#borsa #bist #bist100"
2016-12-08 08:40:37+00:00,UluSolcu1923,"#Bist100

#Mndrs Çok ucuz be !!"
2016-12-08 08:34:41+00:00,takipcifx,#bist100 endeksi https://t.co/UFS5uy6sr7
2016-12-08 08:30:01+00:00,ertugrulunver,@tanerozarslan Taner bey o pozisyonu kim yaptiysa satacagi yeride biliyordur mutlaka.Bist100 son 5 ayda min 71800 gordu o da 3 dk falan ☺️
2016-12-08 08:20:11+00:00,uzunvadeliborsa,Bu gün saat 15.00'da açıklanacak EKK kararları kurun seyrine direkt etki edecek. Umarım olumlu kararlar çıkar daha da düşer. #borsa #bist100
2016-12-08 07:57:10+00:00,MesutAkbasak,"Halil Bey daha öncede size bilgi vermiştim ,yayınlarınızı dikkatle takip ediyorum Aralık ayı bist100 en az %6 artı kapanmasını bekliyorum"
2016-12-08 07:35:05+00:00,BorsakurduBTA,"#BJKAS Teknik Yorum 08/12/2016 https://t.co/89WwhyfRH5

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-08 07:24:11+00:00,BorsakurduBTA,"#VESTL Teknik Analiz 08/12/2016 https://t.co/eixOUbdxYh

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-08 07:17:18+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/JQ1mZIyOr7 #borsa #bist #bist100
2016-12-08 07:06:42+00:00,BorsakurduBTA,"#DOHOL Teknik Yorum 08/12/2016 https://t.co/daehk2OdnX

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-08 06:57:00+00:00,gezenhisse,#bist100 saatlikden bir görünüm https://t.co/hPVMNznjvR
2016-12-08 06:49:42+00:00,takipcifx,#bist100 teknik analiz @_yfas_ https://t.co/BM878EcN9m
2016-12-08 06:26:36+00:00,celenkhasan,"Retweeted Tayfun Kaya (@tayfunkaya77):

#Bist100 3 yıllık kama formasyonunun dolar bazlı desteğinden dönüş aldık.... https://t.co/6hWnuCeUjX"
2016-12-08 06:26:01+00:00,celenkhasan,"Retweeted Tayfun Kaya (@tayfunkaya77):

#Bist100 Son durumda güvenli banda girip onay alındı! 79000 band direnci.... https://t.co/iSNvpr32oX"
2016-12-08 06:14:11+00:00,alanyatirim,"BIST 100 Endeksinde pozitif seyrin 77,500 seviyelerine kadar devamı beklenebilir...  https://t.co/Rpzk4Na2GX  #bist100"
2016-12-08 06:00:06+00:00,menkulcomtr,"BİST 100
SON: 76030,78
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-08 05:51:33+00:00,VakifYatirimAS,08 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/dw2AMB7uDS #bist #bist100 #dolar #döviz #euro #para https://t.co/dkaHSOC1YY
2016-12-07 19:54:41+00:00,trkmnbrk,"#DolarTL 3.39 
#TL
#Dolar düşüşte, #Bist100 76.000 üzerinde https://t.co/zNAdDklhnG"
2016-12-07 18:18:39+00:00,ArslanNc,"Bist100 ve USDTRY ,Bovespa ve Real'i geriden takip ederken ilginç bir tesbit. https://t.co/ZXCqwHGIwF"
2016-12-07 17:12:14+00:00,borsacibaba,"#xu100 #bist100 #borsa ilk direnç 76,700 ..78900...84,200
haftalıkta cok önemli bir direnç var orayıda kırarsa yükselişler devam eder. https://t.co/rrBbSPcmll"
2016-12-07 15:31:23+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/vYYTDCRenU #borsa #bist #bist100
2016-12-07 15:15:07+00:00,Deniz_Yatirim,"Bist100 günü (%0,79) 597,44 puan artışla 76030,78 puandan kapattı."
2016-12-07 14:15:21+00:00,juskurius,"@MSNBC If ur gonna TalkTrump re stock mrkt, put ethical &amp; informed ppl on air not SpinMeisters. #BIST100 #Turkey #Erdogan #ForeignPolicy $$"
2016-12-07 14:00:07+00:00,menkulcomtr,"BİST 100
SON: 75601,36
FARK: 168,02
SAAT: 16:43

#borsa #bist #bist100"
2016-12-07 12:34:41+00:00,BorsakurduBTA,"#EDIP Teknik Analiz 07/12/2016 https://t.co/7qaSUzbJfs

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-07 12:26:02+00:00,KAAN_SY,"#Bist100 Hep koşaçak değil ya..Arada dinlenecek, gerilecek, oyunbozanlar çıkacak..
Tekdüze olsa canınız sıkılmaz mı?"
2016-12-07 12:16:15+00:00,sungurmehmet,Msci Turkey de ada dönüşü mü olmuş %5+ yükselişle gap yapmış yanlış mı görüyorum #bist100
2016-12-07 12:12:30+00:00,kohenlevent,"bist100 
Bollinger Bandı niye var
bu yüzden 
bayraklara dikkat.. https://t.co/lSVhLK5Asi"
2016-12-07 11:51:27+00:00,ozdagumit,#Brisa $Brisa tobo gördüm #uvy #hisse #bist #bist100 https://t.co/B8r2vjOmfX
2016-12-07 10:36:59+00:00,_fatih_tasci_,"#bist100 Teknik Analiz Çalışması 
#bist #dolar https://t.co/Dp1SS0AIqG"
2016-12-07 10:36:18+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/CVMCuffPuc #borsa #bist #bist100
2016-12-07 10:19:12+00:00,finnetyazilim,"Bist100 Endeksi Seansı % 0.22 Artış ile Tamamladı. 
https://t.co/91RC1TxnY2
#borsa #finans #ekonomi #bist #piyasa #hisse https://t.co/BfmaJsyWTl"
2016-12-07 10:14:10+00:00,KemalOzfirat,"viop30 94-94300, bist100 76500-76800 köprüden son çıkış olarak görüyorum. Sebep, haber bakmıyorum, teknik olarak dip öncesi son tepkiler."
2016-12-07 09:51:29+00:00,takipcifx,#bist100 endeksi https://t.co/3x7oiQazKk
2016-12-07 09:30:40+00:00,super_strategy,"Fitch fitchligini yapiyor yine, siz kendi sermayedarlarınızın ülkesine bakın aslanım bize bok atmak size düşmez #bist100 #garan #thyao"
2016-12-07 09:27:28+00:00,KadoBaba,#bist100 #viop30 https://t.co/cK1332R0x7
2016-12-07 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 75761,27
FARK: 327,93
SAAT: 11:42

#borsa #bist #bist100"
2016-12-07 08:27:34+00:00,VakifYatirimAS,"07.12.2016 #BİST 100 Gün içi görünüm.. #Borsaİstanbul, ilk hedefimiz olan 75.800 seviyelerine ulaştı. #bist100 #borsa #dolar #euro #döviz https://t.co/BOXIb8SvJG"
2016-12-07 08:23:43+00:00,cibelKARA,Farkindaysanız 75700 ün kenarında gezdiriyolar #bist100 ü . 75865 e bi hışımla belki dokunuruz ama sonrasina dikkat. https://t.co/1QytV8bNxs
2016-12-07 08:02:32+00:00,HKaradereli,Bist100 de ilk etapta 76200lu seviyeleri takip edeceğiz.şuan bist 75750
2016-12-07 07:58:31+00:00,finnetyazilim,"Bist100 Endeksi % 0.34 ile Artıda Seyrediyor.
https://t.co/91RC1TxnY2
#borsa #finans #ekonomi #piyasa #bist #hisse https://t.co/XhOnruAaHt"
2016-12-07 07:23:30+00:00,BorsakurduBTA,"#BIZIM Teknik Analiz 07/12/2016 https://t.co/laP8pKfxWn

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-07 07:16:29+00:00,vkrgz,Borsa güne yatay başladı https://t.co/a1721CIqLk #borsa #bist #bist100
2016-12-07 07:03:07+00:00,takipcifx,"#bist100 analizi
@_yfas_ https://t.co/O7Of3ZI6Us"
2016-12-07 06:58:58+00:00,BorsakurduBTA,"#DOAS Teknik Analiz 07/12/2016 https://t.co/CKZLORJ8lo

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-07 06:25:01+00:00,alanyatirim,Global piyasalardaki pozitif eğilime bağlı olarak BIST 100 Endeksinde yükselişin devamı beklenebilir. https://t.co/oU5gBXFTPT #bist100
2016-12-07 06:04:43+00:00,BiFinans,"#Ekonomi koordinasyon kurulu toplantı kararları perşembe günü açıklanacak.
#finans
#bist100
#dolar
#borsa
#altın
#Turkiye"
2016-12-07 06:00:06+00:00,menkulcomtr,"BİST 100
SON: 75433,34
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-07 05:59:23+00:00,finnetyazilim,"$SAHOL işlem hacmi 6 gündür artıyor
https://t.co/Q5Nx0DSP0m
#hisse #bist100 #borsa https://t.co/0kaBKN3QEB"
2016-12-07 05:54:43+00:00,VakifYatirimAS,7 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/ayfB3lPvqQ  #bist #bist100 #dolar #döviz #euro #para https://t.co/jF3qCvfk1c
2016-12-07 04:10:16+00:00,KadoBaba,"Amazon'un satışlarda uyguladığı dolar kuru 3,6837 #viop30, #bist100, #DolarTL https://t.co/4agNEZROh1"
2016-12-07 03:48:58+00:00,KadoBaba,Dolar nereye dolar? #viop30 #bist100 #DolarTL #DolarBozdurunca https://t.co/iOADUI6lxv
2016-12-07 01:49:44+00:00,useusd,トルコリラはBIST100の上昇を受け上昇に転じる https://t.co/Hv5dJuWiby https://t.co/Ze03lH1sRk
2016-12-06 17:40:25+00:00,sasgem,- Net fx pozisyonları... Liste şöyle şurada dursun. #Bist100 https://t.co/jM7d0sMarY
2016-12-06 15:45:16+00:00,fx_trader__,#bist100 nerden nereye😀
2016-12-06 15:31:14+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/8qDe8f5fSr #borsa #bist #bist100
2016-12-06 15:20:15+00:00,sungurmehmet,Yalnız :) hareketi biz gördük bulduk bunlar kadar hedef verip sahiplenemedik iyi mi :)) ilahi coşkulu insanlar sizi.. #viop #bist100
2016-12-06 15:14:17+00:00,cagatayparlak,#bist100 #thyao #petkm &gt;&gt;&gt;&gt;
2016-12-06 15:13:53+00:00,Deniz_Yatirim,"Bist100 günü (%2,49) 1833,64 puan artışla 75433,34 puandan kapattı. https://t.co/Ps49d3avQV"
2016-12-06 14:39:45+00:00,hakandurukan124,"#bist100 e boğa girmiş
herkes birbirini ezerek mal alıyor galiba,
yıl sonu rallisi bu mu oluyor acaba ?"
2016-12-06 14:15:01+00:00,MARBAS_MENKUL,Finans piyasalarının köprüsü https://t.co/n4naoVDsug #marbas #marbasmenkul #finans #bist100 https://t.co/vdZudsZ1jv
2016-12-06 14:00:07+00:00,menkulcomtr,"BİST 100
SON: 75073,83
FARK: 1474,13
SAAT: 16:42

#borsa #bist #bist100"
2016-12-06 13:50:17+00:00,hiakkaya,@nurisevgen hocam affınıza sığınarak benim sinyal 2 gün önce dönmüştü.. #bist100 #x30yvade https://t.co/c1cEMBrg9t
2016-12-06 13:36:52+00:00,hisse_teknik,"@hisse_teknik #XU100 BIST 100 - Gunluk
SON DURUM GÜNCELLEME !

#bist100 #viop #vop #garan #isctr #halkb #thyao #endeks #usdtry #usdtrl #viob https://t.co/VKPkmhzy06"
2016-12-06 13:04:45+00:00,gezenhisse,#bist100 https://t.co/vqeBisnLaG https://t.co/EqDS6mFrJs
2016-12-06 12:31:10+00:00,anaparacom,BİST 100 Endeksi Fiyatı: 74679.04 ▲ +1.47% https://t.co/m8D1ay03Vy @anaparacom aracılığıyla #borsa #bist100 #borsaistanbul
2016-12-06 12:20:29+00:00,kohenlevent,"bist100 
23 kasım da bu cetveli kullanmıştım bakalım
bakalım ne olacak..?!! https://t.co/0dz6uD0wc2"
2016-12-06 12:18:50+00:00,VakifYatirimAS,"06.12.2016 BİST 100 Gün içi görünüm..#Borsaİstanbul, yükselişini 74.700 seviyelerine kadar taşıdı.#bist #bist100 #borsa #dolar #euro #döviz https://t.co/DgOPhTjqJ4"
2016-12-06 11:55:36+00:00,takipcifx,#bist100 endeksi https://t.co/OthAbTA9Xd
2016-12-06 11:16:32+00:00,cptlvent,"@HalilRecber bu gerçekleştiğinde $ 4,70 olsa, bist100 45.000 olur. tuvalet kağıdına yatırım yapsak daha iyi:)))  dünya kriziyle olmaz değil"
2016-12-06 10:51:24+00:00,vkrgz,Borsa günün ilk yarısında yükseldi  https://t.co/V0cZnLFVAa #borsa #bist #bist100
2016-12-06 10:36:36+00:00,uzunvadeliborsa,Borsa'da yabancılar Kasım ayında 683 milyon dolar'lık satış gerçekleştirdi. #bist100 #borsa
2016-12-06 10:15:33+00:00,sungurmehmet,"#viop 91700 üzerine atamazsa seans içi düzeltme kıvamında 91500 boyun 91hedefli obo var,74444 #bist100 deki boyun uyarmış olayım"
2016-12-06 09:40:16+00:00,kulzahir,"Retweeted aytun bilgin (@aytunbilgin):

2000 - 2016 Bist100.
Yıllar itibariyle:
Ortalama endeks
Dolar bazlı... https://t.co/lhUmZz80mf"
2016-12-06 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 74501,74
FARK: 902,04
SAAT: 11:43

#borsa #bist #bist100"
2016-12-06 08:59:39+00:00,uzunvadeliborsa,"Merkez Bankası Başkanı Çetinkaya, 'Tüketici kredilerinin artış eğilimi gösteriyor, enflasyon 2017 yılında %6,5 bekleniyor.' #bist100 #borsa"
2016-12-06 08:56:04+00:00,uzunvadeliborsa,"Merkez Bankası Başkanı Çetinkaya sunumunu yaptı, Petrol fiyatlarındaki yükseliş önümüzdeki yıl cari açığı arttırabilir dedi. #borsa #bist100"
2016-12-06 08:27:56+00:00,VobViop,@VobViop dünkü grafiğin güncel hali #bist100 https://t.co/uE6hnWdYZg
2016-12-06 08:20:15+00:00,KemalOzfirat,#bist #bist100 bu haftaki tepki 76500 e kadar uzayabilir. https://t.co/w0NsbfUPvB
2016-12-06 07:21:01+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/UEx03phQIf #borsa #bist #bist100
2016-12-06 06:25:20+00:00,gezenhisse,"#bist100 Olay net! 

Teknik doğruluk yüzdem yüksek ama Çalışan herkes yapar bunu

Teknik çok basit ama değil mi? :)

https://t.co/dNbFoOM2oT https://t.co/Dt4GsqnrQo"
2016-12-06 06:14:18+00:00,alanyatirim,TL’de güçlenme görülmemesi ve yükselen petrol fiyatları baskı unsuru olmaya devam etmekte. https://t.co/RaCw10xB5y  #bist100
2016-12-06 06:10:37+00:00,gezenhisse,#bist100 https://t.co/KLrswxcklC https://t.co/ehdG3I4Z1t
2016-12-06 06:02:36+00:00,VakifYatirimAS,6 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/K7dLinz1xl  #bist #bist100 #dolar #döviz #euro #para https://t.co/i28ZpPDoOD
2016-12-06 06:00:06+00:00,menkulcomtr,"BİST 100
SON: 73599,70
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-06 05:11:39+00:00,analiz_strfs,BİST Bültende bu hafta #ANACM #BANVT #BMEKS #DOHOL #EGEEN #GOODY #OYLUM #PNSUT #RYSAS #TATGD yer alıyor. &gt;&gt; https://t.co/rNNcpCcYj0 #bist100
2016-12-05 21:15:21+00:00,sungurmehmet,#bist100 #viop şöyle çirkin bir yapı var onu not düşeyim de denklem yeşile geçmezse neden diye sorulmasın olasılıktır bilinsin.. https://t.co/nPvjA9wJfJ
2016-12-05 21:10:11+00:00,sungurmehmet,Conditional Number dediğm yeni denklem Kapanış&gt;ortalama&gt;73767 olmadıkça aşağı devam şeklnde.Sebebini br kaç tweet önce yzdm+ #bist100 #viop
2016-12-05 20:58:55+00:00,t_awacs,#gozde #bist #bist100 #XU100 https://t.co/Nu1qJXqiW8
2016-12-05 20:57:21+00:00,t_awacs,"#thyao dikkat edilecek seviyeler ve güncel yorum...
#bist100 #XU100 https://t.co/cPFlYXGiay"
2016-12-05 17:56:25+00:00,takar_06,#bist100 günlük grafik. https://t.co/rRq1h8p268
2016-12-05 17:25:30+00:00,seref_karatop,#bist100 60.dk grafik https://t.co/rU0dgJjSWB
2016-12-05 16:58:10+00:00,VobViop,@CemilKaanA Cemil bey siz daha önce bist100 e döviz sepeti bazında bakıyordunuz.Bakış açınızı değiştirmenizde ki etkenler nedir.2.Kez sordum
2016-12-05 16:47:18+00:00,takipcifx,#bist100 kapanış https://t.co/E6zUpyslEL
2016-12-05 15:45:45+00:00,ademayan66,#bıst100 bu yıl HİSSE hisse getiri tablosu...rtw https://t.co/MwQHF5d4Ef
2016-12-05 15:26:28+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/oGbmEz3Hq2 #borsa #bist #bist100
2016-12-05 15:17:13+00:00,Deniz_Yatirim,"Bist100 güne (%0,44) 322,29 puan düşüşle 73068,65 puandan başladı. https://t.co/KZtQ4ekQSO"
2016-12-05 14:00:06+00:00,menkulcomtr,"BİST 100
SON: 73608,24
FARK: 217,30
SAAT: 16:43

#borsa #bist #bist100"
2016-12-05 13:55:38+00:00,KemalOzfirat,"Bu haftaki havuç, perşembe açıklanacak EKK kararları. Bist100 bu beklentiyi satın alarak tepki vermeye devam etmek isteyebilir."
2016-12-05 10:31:13+00:00,vkrgz,Borsa günün ilk yarısında yükseldi  https://t.co/2rOra9kfOs #borsa #bist #bist100
2016-12-05 10:31:13+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/1qvXCB8z9c #borsa #bist #bist100
2016-12-05 10:12:51+00:00,takipcifx,#bist100 #bist30 endeksleri https://t.co/7mr7gKPVx7
2016-12-05 09:42:51+00:00,t_awacs,#vakbn #bist100 #XU100 https://t.co/z3js6KfQyJ
2016-12-05 09:38:05+00:00,BorsakurduBTA,"#THYAO Teknik Yorum 05/12/2016 https://t.co/gectBSSAlO

#hisse #borsa #bist100 #bist #analiz #yorum #traderturk"
2016-12-05 09:15:57+00:00,VobViop,"şimdilik max gideceği nokta burası gibi duruyor 74800-75000 civarı
geçerse ayrı bakarım. yeşil kırmızı kesişmesi perşembe günü olur #bist100 https://t.co/AtX86N15RE"
2016-12-05 09:15:27+00:00,selamituhan,#bist100 120 likler https://t.co/S4fWK2e6Bx
2016-12-05 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 73228,29
FARK: -162,65
SAAT: 11:43

#borsa #bist #bist100"
2016-12-05 08:43:13+00:00,VeliKocaturk,#Bist100 kritik bir yerde. Tepki 73 bin 500 seviyesine getirdi. Aşılması durumunda yeniden 75 bin üzerine taşınabilir. https://t.co/xcwgwNyjuc
2016-12-05 07:55:28+00:00,finnetyazilim,"Bist100 Endeksi % 0.16 Ekside Seyrediyor.
https://t.co/91RC1TxnY2
#borsa #finans #ekonomi #piyasa #bist #hisse https://t.co/cpBCdGWaWJ"
2016-12-05 07:21:16+00:00,vkrgz,Borsa haftaya düşüşle başladı  https://t.co/wlyQGgp8zc #borsa #bist #bist100
2016-12-05 06:50:18+00:00,takipcifx,"#bist100 analizi
@_yfas_ https://t.co/LMTtPSXciH"
2016-12-05 06:26:22+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları #bist100 @zeynelbalci https://t.co/8I56b5AqVX https://t.co/aFA9IluLGJ"
2016-12-05 06:00:08+00:00,VakifYatirimAS,5 Aralık 2016 tarihli teknik strateji bültenimize erişmek için tıklayınız. https://t.co/tgojnxYuzk #bist #bist100 #dolar #döviz #euro #para https://t.co/NdMuJJltAI
2016-12-05 06:00:06+00:00,menkulcomtr,"BİST 100
SON: 73390,94
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2016-12-04 21:25:05+00:00,celenkhasan,"Retweeted Sercan Gok (@sercangok33):

#bist100 #xu100 herkesin aksine çok olumluyum.Hedefim beklentim 78 falan... https://t.co/9GaLnSIPa0"
2016-12-04 20:50:10+00:00,t_awacs,"adamlar tüm piyasayı analiz etmiş, siz daha dolanıyorsunuz!
giriş için https://t.co/XOvTDR2GXu
@hisseanaliznet @ketex34
#bist100 #GARAN"
2016-12-04 17:51:31+00:00,ykaanyildiz,Bist100 74116'ya kadar tepki ardından -2200 puanlık salış bekliyorum. https://t.co/hBC8Rv4loI
2016-12-04 17:47:01+00:00,TechCharts,@TechCharts Similar chart pattern on #TURKEY #BIST100 VAKIF BANK. Range between 3.80-4.85. https://t.co/Au67GATq64
2016-12-04 17:43:11+00:00,TechCharts,#TURKEY #BIST100 AKBANK forms long-term sideways consolidation. Not much space left in the range. Breakout will result in multi-month trend https://t.co/KAGmQ9L96C
2016-12-04 17:15:11+00:00,sungurmehmet,Saatliklerde ise kapanış&lt;ortalama&lt;72600 olmadıkça yukarı denemeler devam eder..okların yönüne dikkat ediniz #bist100 #viop
2016-12-04 17:13:20+00:00,sungurmehmet,#bist100 günlükte kapanış&gt;ortalama&gt;73600 olmadıkça aşağı söz konusu?!Bu tarz bir bar olursa yeşili arttırır.+ #viop
