Date,User,Tweet
2016-04-15 15:01:11+00:00,enginn_yilmazz,Borsa için %20 lik bir yukarı hareket daha olabilir anlamına geliyor bu. Yani borsa için 102 bin seviyelerine denk gelir. #bist100
2016-04-15 14:48:00+00:00,Pericemm,"#BIST100 
https://t.co/8hDNDp89Qg"
2016-04-15 14:33:16+00:00,betharustem,"#bist100 strateji nasıl olabilir,teknik analizden nasıl faydalanılır https://t.co/8V5WhS4oWg https://t.co/xNLFUU7ncT"
2016-04-15 14:00:05+00:00,menkulcomtr,"BİST 100
SON: 85594,06
FARK: -190,89
SAAT: 16:43

#borsa #bist #bist100"
2016-04-15 12:24:09+00:00,mytepe,"#Bist100 %-1 , #Brent Petrol %-2.44 , Usd/TL 2.8557 #usdtry #bist"
2016-04-15 12:10:49+00:00,winingtrader,"847xx gelebilir ki orası obo nun başla sağomuz boşluğu olur
yatırım tavsiyesi değildir #bist100"
2016-04-15 10:37:21+00:00,vkrgz,Borsa günün ilk yarısında düştü https://t.co/0U9D8g8XcC #borsa #bist #bist100
2016-04-15 09:00:03+00:00,menkulcomtr,"BİST 100
SON: 85396,82
FARK: -388,13
SAAT: 11:43

#borsa #bist #bist100"
2016-04-15 08:02:57+00:00,AliGoRitmik,#bist100  https://t.co/Wi2QOnJpC4
2016-04-15 06:52:22+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/xnKKc0bOBX #borsa #bist #bist100
2016-04-15 06:38:57+00:00,HKaradereli,Bist100 şuan 86.057.bugün 86700-86800 görülebilir.
2016-04-15 06:38:00+00:00,iDealDataHaber,DirectFN #bist100 açılış anketinde en yakın tahmini 151 puanla @NoorCMTR @AliBerkErel yaptı (açılış +128)
2016-04-15 06:06:04+00:00,iDealDataHaber,DirectFN #bist100 açılış anketi katılımcıları borsanın güne yükselişle başlamasını bekliyor
2016-04-15 06:00:04+00:00,menkulcomtr,"BİST 100
SON: 85784,95
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-04-15 05:41:57+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 15.04.2016 https://t.co/2A0amZpWfZ
2016-04-15 05:08:34+00:00,rifatsaltoglu,"borsacılar çimentolardan uzak durun, patlatırlar elinizde benden söylemesi 
#bist100 #borsa"
2016-04-14 21:05:03+00:00,tradefxpro,"""@Vymzk: #xu100 #bist100 #viop
boyle gibi...
#elliottwave https://t.co/Dy8LMam9qd"" @Trendmate_James @cicada72 @pin_trader"
2016-04-14 20:34:30+00:00,sdr444,@Halil_Buhur hocam iyi geceler bist100 (88-100 arası)  için hedefiniz nedir. çok bilgi kirliliği var bilgi verirseniz sevinirim. tşkler
2016-04-14 19:35:12+00:00,fxtraper,Tekrar #bist100 e girmek için 70.000 beklentim bulunuyor.
2016-04-14 19:27:00+00:00,fx_trader__,"#Pala yı sıkıştıralım, atalım kenara graiği..#pala mı yaman grafik mi bakalım 2 ay sonra...#bist100"
2016-04-14 19:19:13+00:00,fx_trader__,#Bist100 Tepe bulmak haddimize değil:)Ama kahve banta yine takılırsa %10 luk düzeltme mümkün kılınır.ytd https://t.co/8XmPckeRHb
2016-04-14 19:00:10+00:00,borsaci_1111,#Bist100 tekrar 70.000 leri görmeden girmeyi düşünmüyorum.
2016-04-14 17:37:54+00:00,turgaydurak1,Roaring Bull❗️🐂 📈📉 #djia #bist100 #stockmarket #WallStreet #borsa #finance #trading #trade 🐂https://t.co/2COflvtAfy https://t.co/MRRVVggROg
2016-04-14 16:01:32+00:00,tamertcom,2016 başından beri BIST Sektör Endeksleri #borsa #borsaistanbul #bist #sektörler #bist100 #para #work #xbank https://t.co/yHJuWGqxVY
2016-04-14 15:49:10+00:00,tamertcom,14 Nisan #AFYON #pasta #bist #bist100 #bist50 #borsaistanbul #AFYONÇİMENTO #para #work #çimento #cimento https://t.co/EAD5JsY0Mi
2016-04-14 15:47:47+00:00,tamertcom,14 Nisan #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work https://t.co/gTv0orD79D
2016-04-14 15:46:00+00:00,tamertcom,14 Nisan #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/5eoGTYhWFX
2016-04-14 15:35:27+00:00,tamertcom,14 Nisan #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/oNuvVV2iyV
2016-04-14 15:33:59+00:00,tamertcom,14 Nisan #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/cRItzTQ826
2016-04-14 15:33:17+00:00,tamertcom,14 Nisan #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/NRYIfYgo2O
2016-04-14 15:24:39+00:00,tamertcom,14 Nisan #garan #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/G5bq5XR2K7
2016-04-14 15:13:08+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/ZmCttteahO #borsa #bist #bist100
2016-04-14 15:02:07+00:00,tamertcom,14 Nisan  #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/zJftHfIHUk
2016-04-14 14:57:51+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN % 0.10 YÜKSELDI (85784), BUGUNKU ISLEM HACMI 5 MİLYAR 870 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-04-14 14:01:38+00:00,winingtrader,"o kara çizgi var ya,
anladınız siz onu...

#xu100 #bist100 #borsa 
yatırım tavsiyesi değildir https://t.co/1sEp7B6aa4"
2016-04-14 14:00:02+00:00,menkulcomtr,"BİST 100
SON: 85820,38
FARK: 123,71
SAAT: 16:43

#borsa #bist #bist100"
2016-04-14 13:50:30+00:00,AliGoRitmik,#bist100 Büyükler ne kadar isterse küçükler o kadar gider. https://t.co/PMQt3k6lUn
2016-04-14 13:18:55+00:00,forexyildizi,Forex Whatsapp Grubumuza katılın ! #EkonomiÇökerken #forex #foreks #eurusd #gbpusd #usdtry #altın #bist100  #hisse https://t.co/dOCkUAPsnj
2016-04-14 12:55:43+00:00,vkrgz,BIST`te 4 yönetici görevlerinden ayrıldı https://t.co/2PKVXeKdqD #borsa #bist #bist100
2016-04-14 12:40:26+00:00,AlkhairPortfoy,"8 Nisan16 ile biten haftada #yabancıyatırımcı $65mn #hisse, $9mn sabit getirili (#REPO &amp; #ÖST dahil) sattı.
#bist100 https://t.co/JUxbv8G3iZ"
2016-04-14 11:39:30+00:00,finnetyazilim,"Gün Ortası Verileri ile BIST100'de İşlem Miktarı En Çok Azalan Hisseler
https://t.co/Pj0bFsr37e
#Bist100 #Finnet https://t.co/Tg5QRYEDwZ"
2016-04-14 11:31:23+00:00,finnetyazilim,"BIST100'de Ağırlıklı Ortalaması En Çok Kazandıran Hisseler
https://t.co/eiC7B3T5SM
#Bist100 #Borsa #Finnet #Hisse https://t.co/BYGKeKjDHP"
2016-04-14 11:26:11+00:00,finnetyazilim,"Gün Ortası Verileri ile BIST100'de En Çok Para Girişi Olan Hisseler
https://t.co/uHO8DhslTa
#Bist100 #Borsa #Finnet https://t.co/XPALP2bQn7"
2016-04-14 11:23:36+00:00,finnetyazilim,"Gün Ortası Verileri ile BIST100'de İşlem Hacmi En Yüksek Hisseler
https://t.co/mHtHgoczeP
#Bist100 #Borsa #Finnet https://t.co/n7rTjleQfZ"
2016-04-14 11:21:18+00:00,finnetyazilim,"Gün Ortası Verileri ile BIST100'de En Çok İşlem Gören Hisseler
https://t.co/4Y71k9ZJXp #Bist100 #Borsa #Finnet https://t.co/oMJzRWWRNS"
2016-04-14 11:18:12+00:00,finnetyazilim,"Gün Ortası Verileri ile BIST100'de En Çok Kaybettirenler
https://t.co/y1JttE8osJ
#Bist100 #Borsa #Hisse #Finnet https://t.co/xZUgNyl51a"
2016-04-14 11:13:24+00:00,ParaBorsaNet,BIST100 2. SEANS NASIL HAREKET EDER? https://t.co/iGlqpx6GKH https://t.co/Y6osk277lY
2016-04-14 09:47:09+00:00,yavuzpasaoglu,"#bist100 #viop endeksin bu kadar yükseleceğini ben beklemiyordum da,70000 endeksten mal alıp buraları beklemiş havası yapanlar ne ayak?"
2016-04-14 09:00:02+00:00,menkulcomtr,"BİST 100
SON: 85865,17
FARK: 168,50
SAAT: 11:41

#borsa #bist #bist100"
2016-04-14 07:36:22+00:00,blomm2015,"#borsa için AFRİKA #BİST30 104530 kırılırsa satışların hızlanabileceğini ve en önemli destek noktaları ise;
#bist100:84745  #bist30:103965"
2016-04-14 07:10:46+00:00,fx_trader__,#bist100 endeks mesaja ilk tepkisini -500 le vermiş:)
2016-04-14 07:01:12+00:00,vkrgz,Borsa güne yatay başladı  https://t.co/0DnKkJh0mL #borsa #bist #bist100
2016-04-14 06:58:57+00:00,fx_trader__,"#bist100 86,500 +-500 puan düzeltme bölgesi hareket Hiz keserse %3-5 lik düzeltme ile karşılanır.83,100-84500 önemli hale gelir.ytd"
2016-04-14 06:53:38+00:00,finnetyazilim,"Piyasalar sert yükseliş sonrası yatay açıldı
https://t.co/V4jnV7o5BL
#Piyasa #Borsa #Bist100 #XU100 https://t.co/vUikLcPPI5"
2016-04-14 06:41:02+00:00,borsamatik,"Borsa yatay başladı
https://t.co/OGGMNoriHK #borsa #bist100 https://t.co/BzlzEicqvD"
2016-04-14 06:37:56+00:00,iDealDataHaber,DirectFN #bist100 açılış anketinde en yakın tahmini +33 puanla @KptKUTERO @KAPTANkutero yaptı (Açılış +53.14)
2016-04-14 06:35:44+00:00,UluSolcu1923,#BIST100 Sat #USDTRY al ....
2016-04-14 06:33:55+00:00,Pericemm,"#BIST100 
https://t.co/27JTrctffv"
2016-04-14 06:32:32+00:00,NoorCMTR,#bist100 güne 0.06% yükselişle 85.749 puanda başladı.
2016-04-14 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 85696,67
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-04-14 05:57:12+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 14.04.2016 https://t.co/gBvWUB045m
2016-04-14 05:03:42+00:00,ali_bayik,"#bist #borsa #viop #tahvil #xu100 #bist100 TR 2 yıllık gösterge tahvil haftalık grafik dipte,bistte düzeltme yakın https://t.co/76cJtCahwJ"
2016-04-13 22:53:01+00:00,Asitrend,Grup tablomuz yine bir hafta ortasında hedefine ulaştı.Endeks izlememeye devam #bist100 #garan #akbnk #usdtry
2016-04-13 22:09:48+00:00,turgaydurak1,Joy of Dow Jones❗️🐂 📈📉 #djia #bist100 #stockmarket #WallStreet #borsa #financial #trading #trade 🐂📈 https://t.co/LlgMvvtTxz
2016-04-13 20:48:28+00:00,betharustem,#mgros #bist100 usta işi bir yorum daha https://t.co/JxKmbXdJ86
2016-04-13 20:43:21+00:00,betharustem,#bist100  @ketex34 @hisseanaliznet ustadan resital https://t.co/e8Ep8N5Jts
2016-04-13 19:52:35+00:00,yatirgitsin,"30 Marta endeks için yazdığım yazı. 86.000' e az kaldı. 
https://t.co/szWxNmGIJX
#XU100 #bist100"
2016-04-13 19:26:10+00:00,slm_ysr,"@slm_ysr #Bist100 84250 Destek/Stop ile Formasyon gereği 87,360 hedef konumunda. https://t.co/BPViRi5UQI"
2016-04-13 19:08:20+00:00,AyBogam,bist100 usd bazlı hala yukarıdaki pembe çizgiyi aşamadıkça düşün trendini kırmış sayılmaz https://t.co/Y8PH2gDinX
2016-04-13 19:05:54+00:00,AyBogam,bist100 USDTRY bazlı orta bolinger e bugün değdi . https://t.co/V73PvfOt0t
2016-04-13 15:33:29+00:00,finnetyazilim,"BIST100'de En Çok Kaybettirenler
https://t.co/y1JttEpZkh
#XU100 #Bist100 #Borsa #Hisse https://t.co/2hldnV9tdO"
2016-04-13 15:30:30+00:00,finnetyazilim,"BIST100'de En Çok İşlem Gören Hisseler
https://t.co/4Y71kahkOX
#XU100 #Borsa #Bist100 #Hisse https://t.co/Qd7QfxzRDJ"
2016-04-13 15:19:41+00:00,finnetyazilim,"BIST100'de Ağırlıklı Ortalaması En Çok Kazandıran Hisseler
https://t.co/eiC7B3Buuc
#Bist100 #Borsa #Hisse https://t.co/p8whelyn7T"
2016-04-13 15:17:10+00:00,tamertcom,2016 başından beri BIST Sektör Endeksleri #borsa #borsaistanbul #bist #sektörler #bist100 #para #work #xbank https://t.co/wxloAMHjGi
2016-04-13 15:07:06+00:00,tamertcom,13 Nisan #AFYON #pasta #bist #bist100 #bist50 #borsaistanbul #AFYONÇİMENTO #para #work #çimento #cimento https://t.co/Y6yLBrhplc
2016-04-13 15:05:38+00:00,tamertcom,13 Nisan #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work https://t.co/1ST4ZEogJV
2016-04-13 15:05:12+00:00,tamertcom,13 Nisan #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/izekhbLhuP
2016-04-13 15:04:47+00:00,tamertcom,13 Nisan #vakbn #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/jCXELlXvtp
2016-04-13 15:04:24+00:00,tamertcom,13 Nisan #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/kPNGFAwroK
2016-04-13 15:03:56+00:00,tamertcom,13 Nisan #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/2SgpnC9paQ
2016-04-13 15:03:28+00:00,tamertcom,13 Nisan #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/RKk5A8VM2S
2016-04-13 15:03:00+00:00,tamertcom,13 Nisan #garan #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/vDhge6aP5K
2016-04-13 15:02:30+00:00,finnetyazilim,"BİST 100 endeksi, günü yüzde 2.36 artışla, 85,696.67 puandan kapattı.
https://t.co/96UX3H14tk
#Bist100 @Borsa @hisse https://t.co/INckFFSBMA"
2016-04-13 14:53:32+00:00,borsamatik,"Borsa 2015 yılı kayıplarının tamamını telafi etti
https://t.co/J0KOpQD2zV #borsa #bist100 https://t.co/c5hLByKClf"
2016-04-13 14:41:54+00:00,tamertcom,13 Nisan  #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/V2dc1TIgPW
2016-04-13 14:40:59+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN % 2.36 YÜKSELDI (85696), BUGUNKU ISLEM HACMI 6 MİLYAR 69 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-04-13 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 85522,89
FARK: 1803,09
SAAT: 16:40

#borsa #bist #bist100"
2016-04-13 12:00:47+00:00,borsamatik,"Borsa 85 bin puan üzerinde dengelendi
https://t.co/kKcB24rqlM #borsa #bist100 https://t.co/4JSrVxZXEm"
2016-04-13 11:15:01+00:00,ali_bayik,#bist #bist100 #endex yabancı takas oranı zirveye eşlik etmiyor düzeltme kaçınılmaz  https://t.co/yyY4xre7c0
2016-04-13 11:05:54+00:00,vkrgz,"BIST 100 85,000'in üzerinde https://t.co/0lQkRBIhiv #borsa #bist #bist100"
2016-04-13 11:04:35+00:00,viopkorsani,#viop #vob #bist100 Ayıların şapkayı çıkarması lazım çok geç olmadan https://t.co/SIzz0occNa
2016-04-13 10:44:08+00:00,vkrgz,Borsa yaklaşık 1 yıl sonra 85 bin puanı aştı https://t.co/Lyz5LksuLN #borsa #bist #bist100
2016-04-13 10:42:15+00:00,HKaradereli,Bist100 şuan 85089.28marttaki öngörümüz gerçek oldu.85bin üzeri kapanışlar yükseliş trendini uzatacaktır. https://t.co/nnXyhJjkAQ
2016-04-13 10:34:21+00:00,vkrgz,Borsa yaklaşık 1 yıl sonra 85 bin puanı aştı https://t.co/DdHkEaW5X8 #borsa #bist #bist100
2016-04-13 09:23:56+00:00,baris37ank,"Oha #bist100 oha...
İyi de #DOLAR neden yükseliyor?
Öğleden sonra abd verileri iyi mi bekleniyor(biliniyor) yoksa?!"
2016-04-13 09:11:40+00:00,NoorCMTR,#bist100 1.7%lik yükseliş sonrası 85.100 puana yakın seyrediyor.
2016-04-13 09:02:26+00:00,cengizkaplan20,"@thealiagaoglu Ali bey,binlerce tweeter takipçinizi ihmal ediyorsunuz. Uzun zamandır, bist100 kısa ve orta vade öngörüde bulunmuyorsunuz ++"
2016-04-13 09:00:04+00:00,menkulcomtr,"BİST 100
SON: 84923,81
FARK: 1204,01
SAAT: 11:42

#borsa #bist #bist100"
2016-04-13 08:56:01+00:00,sisifosdogus,Global olumlu hava ile #bist100 84.500 üzerine çıkmayı başardı ancak döviz sepetinin de yükselmesi kenara not edilmeli.
2016-04-13 08:48:51+00:00,trend_takipcisi,#BIST100 #BIST #BORSA https://t.co/qqsw2zFYga
2016-04-13 08:44:56+00:00,vkrgz,BIST 10 ayın zirvesine tırmandı https://t.co/Wy6W4slkEk #borsa #bist #bist100
2016-04-13 08:26:37+00:00,shamiddoo,Bugunu cmbtn ve cment günü ilan ettim yazdırın adlarını zirveye #bist100  #borsa
2016-04-13 08:26:23+00:00,inciozkasnak,Bist100 endeksi 25 Mayıs 2015'ten bu yana ilk kez 85.000 seviyesini test etti.
2016-04-13 07:16:39+00:00,blomm2015,"kritik destek noktaları: 
#bist100:83905  #bist30:102625
bu seviyelerde sert satış gelirse  #borsa 2 güne 82880 altında kapanış görebiliriz."
2016-04-13 06:56:10+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/aAocApibmg #borsa #bist #bist100
2016-04-13 06:56:10+00:00,MRTILHAN,Bist100 84350 seviyesini geçemiyor sert düşüş olabilir.
2016-04-13 06:43:25+00:00,borsamatik,"Borsa güne pozitif başladı
https://t.co/jQYjfh8CEO #borsa #bist100 https://t.co/kmr0q45ZpH"
2016-04-13 06:34:08+00:00,iDealDataHaber,DirecFN #bist100 açılış anketinde en yakın tahmini +427 puanla @_yfas_ @osayin88 yaptı. (Açılış 432.10)
2016-04-13 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 83719,80
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-04-13 05:49:23+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 13.04.2016 https://t.co/7rezsC4Irz
2016-04-13 05:46:57+00:00,kartalkralbjk,"Toparlanma bekleniyor. Bist100'de 83.800 üzerinde, 84.400 ve 85.000 seviyeleri olası gevsemlerde ise 83.100 seviyesi takip edilebilir."
2016-04-13 05:45:03+00:00,kartalkralbjk,Teknik olarak 84.400 seviyesinden gevseyen Bist100'de 83.800 seviyesinin hemen altından kapanış gerçekleşse de bugün açılışla beraber
2016-04-12 19:41:33+00:00,fx_trader__,"#Bist100 Düzeltme var bozulma yok.83,2** düşerse iş değişir.Düşmedikçe yeniden 84,500 ister.ytd https://t.co/b82v7YAXNe"
2016-04-12 18:20:39+00:00,turgaydurak1,World Investor's profile❗️🐂 📈📉 #djia #bist100 #stockmarket #WallStreet #borsa #financial #trading #trade 🐂📈 https://t.co/t2Bh04aovx
2016-04-12 17:51:07+00:00,fx_trader__,"#Bist100 84,500 demişiz, 70 puanla zirveyi ıska geçmişiz:)))"
2016-04-12 15:50:57+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/LdKVgHQBxS #borsa #bist #bist100
2016-04-12 15:02:43+00:00,tamertcom,12 Nisan #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work https://t.co/u7O3Aq4AXr
2016-04-12 15:02:16+00:00,tamertcom,12 Nisan #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/EOyBSLuqAB
2016-04-12 15:00:42+00:00,tamertcom,12 Nisan #vakbn #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/s692nk5tmi
2016-04-12 15:00:13+00:00,tamertcom,12 Nisan #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/t0nFdfbAYU
2016-04-12 14:59:41+00:00,tamertcom,12 Nisan #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/6PQj5ck7LG
2016-04-12 14:59:09+00:00,tamertcom,12 Nisan #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/Rc19EM6ImE
2016-04-12 14:58:34+00:00,tamertcom,12 Nisan #garan #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/Cb9nLApQTM
2016-04-12 14:41:15+00:00,tamertcom,12 Nisan  #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/uOX2GY3m5o
2016-04-12 14:40:36+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN % 0.32 GERİLEDI (83719), BUGUNKU ISLEM HACMI 5 MİLYAR 805 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-04-12 14:40:13+00:00,iDealDataHaber,"*BİST-100 günü 267.73 (%0.32) puan düşüşle 83719.80 puandan kapattı, toplam işlem hacmi 5.3 milyar TL oldu #bist100"
2016-04-12 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 84088,16
FARK: 100,63
SAAT: 16:40

#borsa #bist #bist100"
2016-04-12 12:12:09+00:00,BriBBors,@borsacibaba bist100 saatlikte uzun bacak doji oluştu. 15 dk ta rsi nu ve 70 in altına sarktı.
2016-04-12 12:09:37+00:00,BriBBors,@osmanaydemir009 @ketex34 bist100 saatlikte uzun bacak doji oluştu. 15 dk ta rsi nu ve 70 in altına sarktı.
2016-04-12 11:53:21+00:00,BriBBors,@petrol1971 pala bist100 saatlikte uzun bacak doji yapmaya çalışıyor..kararsızım ayağı ;)
2016-04-12 10:42:56+00:00,ParaBorsaNet,BIST100 2. SEANS NASIL HAREKET EDER? https://t.co/NvNwLRSoXM https://t.co/8aCnlFGxHc
2016-04-12 10:35:49+00:00,vkrgz,Borsa günün ilk yarısında 84 bin puanı aştı https://t.co/YhJTCgIrvN #borsa #bist #bist100
2016-04-12 10:26:17+00:00,cihan__haber,"#Borsaİstanbul gün ortasında alıcılı 
#Bist100
https://t.co/lEoFcyl6t5 https://t.co/QbPced3WbX"
2016-04-12 09:27:04+00:00,_polat_sercan_,#bist100 84107 fibo gecmeli
2016-04-12 09:00:02+00:00,menkulcomtr,"BİST 100
SON: 83826,73
FARK: -160,80
SAAT: 11:43

#borsa #bist #bist100"
2016-04-12 08:11:15+00:00,BROS_FX,#Endeks STOP'unu 27666'ya yükseltebiliriz (ŞUANKİ kurdan:83894). Bunu gün sonunda mı anlık mı haftalık mı uygulamak size kalmış... #bist100
2016-04-12 07:47:33+00:00,sisifosdogus,"günaydın
#bist100 kasımda test ettiği fibo direncinde..ABD bilanço beklentileri yükselişi baltalayabilir. https://t.co/EzgMcbCdg1"
2016-04-12 07:30:47+00:00,Mikail_Ayran,Bir direnç 3. ye deneniyorsa bence ya kıracak demektir ya da son denemesini yapıyor demektir. YTD #bist100 #garan #thyao #Halkb
2016-04-12 07:06:26+00:00,vkrgz,Borsa güne düşüşle başladı  https://t.co/hAI4oP0K0h #borsa #bist #bist100
2016-04-12 06:34:26+00:00,iDealDataHaber,DirectFN #bist100 açılış anketinde en yakın tahmini -88 puanla @hakan_cal1 yaptı. (Açılış: -128.17)
2016-04-12 06:31:38+00:00,NoorCMTR,#bist100 güne 0.15%'lik düşüşle 83.859 puanda başladı.
2016-04-12 06:00:04+00:00,menkulcomtr,"BİST 100
SON: 83987,53
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-04-12 05:58:22+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 12.04.2016 https://t.co/shLw3wLUB9
2016-04-12 05:49:36+00:00,kartalkralbjk,"Gorurken,gösterge faizi 9.75 seviyesine kadar geriledi.Türk etf'i de %3 oranında değer kazanarak bist100'un %1.5 önüne geçti."
2016-04-11 20:08:29+00:00,korayadgzel,"#bist100,#bist30,#viop ;
#bist100  84.000 üzerinde haftalık(2),aylık kapanış yaparsa 20 ayda hedef 110 bin olur"
2016-04-11 18:27:46+00:00,fx_trader__,"#Bist100 ilk kez 69 binde atmıştım:)84,5** güçlü direnç aşarsa 86,5** lerAşamazsa 83,1**-82,1** önemli destekler.ytd https://t.co/i4iDWshlmw"
2016-04-11 18:17:58+00:00,slm_ysr,@slm_ysr #bist100 günün gelinen son noktası.. çizgilerin hakimiyeti gayet güzel devam ediyor. kırıp üstünde atarsa?? https://t.co/tzjQdn2dPo
2016-04-11 17:00:45+00:00,Stocks2uglobal,We are short on EURUSD 1.1376 and long on TAVHL (Bist100 - Turkey). #Trading #tradingsignals #forex
2016-04-11 15:16:48+00:00,tamertcom,2016 başından beri BIST Sektör Endeksleri #borsa #borsaistanbul #bist #sektörler #bist100 #para #work #xbank https://t.co/qto9XTEYEs
2016-04-11 15:06:00+00:00,tamertcom,11 Nisan  #otkar #otokar #pasta #bist #borsa #bist100 #bist50 #bist30 https://t.co/ZHbJMg79vL
2016-04-11 15:04:33+00:00,tamertcom,11 Nisan #AFYON #pasta #bist #bist100 #bist50 #borsaistanbul #AFYONÇİMENTO #para #work #çimento #cimento https://t.co/dkYgQhhnr7
2016-04-11 15:03:36+00:00,tamertcom,11 Nisan #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work https://t.co/Ep2RGSnvZ9
2016-04-11 15:02:28+00:00,tamertcom,11 Nisan #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/mciuD5iDBr
2016-04-11 15:02:01+00:00,tamertcom,11 Nisan #vakbn #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/ZsGpcsx9zh
2016-04-11 15:01:32+00:00,tamertcom,11 Nisan #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/0NGXXiIgBI
2016-04-11 15:00:59+00:00,tamertcom,11 Nisan #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/DGD9mzhpDD
2016-04-11 15:00:35+00:00,tamertcom,11 Nisan #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/BQdJn6hvMl
2016-04-11 14:59:59+00:00,tamertcom,11 Nisan #garan #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/Mmx1XTozeW
2016-04-11 14:43:14+00:00,NoorCMTR,#bist100 günü 1.80%'lik yükselişle 83.987 puanda kapattı.
2016-04-11 14:41:32+00:00,tamertcom,11 Nisan  #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/YArY7r6711
2016-04-11 14:40:38+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN % 1.80 YÜKSELDI (83987), BUGUNKU ISLEM HACMI 5 MİLYAR 372 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-04-11 14:32:40+00:00,1AngelForever1,Gençler nasılsınız 😃😃😃😃😃 #bist100 😍😍😍😍
2016-04-11 14:29:47+00:00,1AngelForever1,Vay 84000 olduk maşallah #bist100
2016-04-11 11:46:07+00:00,fx_trader__,"Terördü, bombaydı, rusyaydı, suriyeydi #bist100 64 bin olacaktı derken:) #pala #viop30 u 85 ten 18 bin puan yukarı almış:)"
2016-04-11 11:06:03+00:00,ParaBorsaNet,BIST100 2. SEANS NASIL HAREKET EDER? https://t.co/b9rIDWnHs1 https://t.co/GHjyFbJoUl
2016-04-11 10:52:03+00:00,viop_30,1ayda  10.000 puan kazanan varmı ? #viop #viop30 #bist100 #usdtry #garan #eurusd #otomatik #sistem #x30yvade https://t.co/KCzXacfm4C
2016-04-11 10:15:56+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/kZS5pAWsro #borsa #bist #bist100
2016-04-11 10:02:59+00:00,NoorCMTR,#bist100 günün ilk seansını 1.12%'lik yükselişle 83.425 puanda tamamladı.
