Date,User,Tweet
2021-12-31 10:56:11+00:00,eyvaz1907,#KCHOL #matriks https://t.co/AnGQ4JPtMP
2021-12-31 10:51:56+00:00,tradeyapma,"5)Ezcümle piyasalar silkeleyecek kerizi zotlanmadan buldu.Birde malesef temel analizce arkadaşlarımız vardı temettü yatırımcısı,warrengiller.Bunlar muhteşem temel analiz yapar bilanço inceler ancak ana hususu hep atlarlardı.Atladıkları husus Tr'nin baba şirket geubu Kchol'ün bile"
2021-12-31 07:48:38+00:00,nikopollll,#kchol eksi #bist100 artı öşşege inanma öşşşek yalancı
2021-12-31 06:50:35+00:00,BorsadaBirSabah,#kchol eşleşme https://t.co/wcBLv4wgDe
2021-12-30 22:35:43+00:00,zeynepxaktas,"AÇIĞA SATIŞ İŞLEMLERİ
#AKBNK #AKSEN #ALARK #ALKIM #ARCLK #ASELS #BERA #BIMAS #DOHOL #EKGYO #ENJSA #ENKAI #EREGL #FROTO #GARAN #GLYHO #GUBRF #HALKB #HEKTS #ISCTR #KARSN #KCHOL #KORDS #KOZAA #KOZAL #KRDMD #LOGO #MGROS #ODAS #OTKAR #PETKM  #PGSUS #SAHOL #SASA #SISE #SKBNK https://t.co/wk1d4cguft"
2021-12-30 20:19:49+00:00,aefedeniz,"Dostlar, düşüşlerden bu yana işlem yapmadığım için paylaşım yapmıyorum.  #eregl #logo #kchol ile beklemedeyim, hayırlı geceler."
2021-12-30 19:35:02+00:00,BorsaninI,"@kaanbayam Aynen hocam kimse farkında bile değil 4 kademe daha düşseydi kchol devre kesecekti Aralık ayında 5 kez devre kesti #kchol 6.olacaktı brüt takas kaçıncı’da oluyordu :) BİST30, #kchol ve 5 kez devre kesiliyor daha nasıl saplasın"
2021-12-30 18:04:58+00:00,dusunenmuz,@GrandeMrCowboy yasin hocam sizi sonradan takip etmeye basladim teknige gore alimlarimi yapmistim sahol kozal eregl arcelik kchol bimas asels var elimde temele gore ederi nedir rica etsem yazabilirmisiniz
2021-12-30 16:46:03+00:00,11tayfun16,"Arkadaşlar iyi akşamlar..
Sizler için takip ediyoruz..
İki #hisse #stop oldu..
        Takipçi 🧿
      Beğeni ve RT
      ✍️              👇🚫
#FROTO 244 (4s) stop 241.9
#KCHOL 29.50 (4s) 29.25

#borsa #hisse"
2021-12-30 16:30:26+00:00,cemil__seker,#kchol https://t.co/iZqFvMES9q
2021-12-30 16:00:24+00:00,BorsaninI,Gün ici yüksek 29.96 düşük 28.54 eger 4 kademe daha inseydi devre kesecekti. Son bir ayda kaçıncı oldu. Neden brüt takasa girmiyor bu tahta ? Yatırımciyi korumak icin sizi göreve davet ediyorum sayın @spkgovtr lütfen brüte alın #kchol
2021-12-30 15:03:36+00:00,traderecee,@8Ketuda @cemaldemirtas72 Bu sefer bimi ben aglatıcam. Pusudaym. Bi tkfn bi bimas ha bir de kchol. Unutmadım. Fıstık benim olacak
2021-12-30 14:18:24+00:00,dr_sercann,"#KCHOL 
alt kanala inmezse hepimiz için iyi olur https://t.co/BddUzYYPBL"
2021-12-30 12:56:04+00:00,inisiyator,"👉aşağı yukarı git gel

1875🎯

17 saat önceden nokta atış bu😁

ilginç değil mi😅

#garan #halkb #vakbn #ykbnk #akbnk #isctr #albrk #ihlas #kchol #sasa #eregl https://t.co/JDsfcVghCh"
2021-12-30 12:20:45+00:00,ilaloyka_,@leventagan Panik yapanları anlamıyorum ya koçholdin battımı yada THY  sadece Zaman kaybederim para asla kaybetmem çünkü şirketlerim çalışıyor algyo. Sasa. Otkar. Kchol
2021-12-30 11:58:21+00:00,borsamansetcom,"MAKİNE VE KİMYA ENDÜSTRİ AŞ, O PROJE HAKKINDA KONUŞTU 

""HEDEFİMİZ İLK ÇEYREKTE TAMAMLAMAK""

https://t.co/P1EL643Jqx 

#EREGL #KORDS #ASELS #ARCLK #SAHOL #KOZAL #KCHOL #TRILC"
2021-12-30 09:23:46+00:00,teknikpara,"#kchol 

Dün ki Tobo formasyonu 🎯 https://t.co/XWfGETgi8c https://t.co/bMwjd5gSCV"
2021-12-30 07:37:16+00:00,MYABAKAN,#KCHOL #matriks https://t.co/1oBkufyBpL
2021-12-30 07:10:02+00:00,Ekonomikuss,"29 Aralık'da yabancılar #borsa da ''net 660 milyon TL alış '' gerçekleştirdi. Hacim ve kademelere göre alım tarafında #BIMAS, #KCHOL dikkat çekerken, en çok satılan hisselerde ise #LOGO, #CCOLA öne çıkıyor."
2021-12-30 06:40:18+00:00,isyatirim,"📌30.12.2021 | #İşYatırım Teknik Görünüm Raporu 
👉Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/kDn14JLIxN
#ASELS #ENKAI #EREGL #KRDMD #KCHOL #SASA #SELEC #TCELL #TUPRS https://t.co/lL8PEDoyJO"
2021-12-30 06:37:25+00:00,Aslan181993,@RusduSaracoglu #KCHOL uzun #ISCTR uzun kuralım robotları.
2021-12-30 06:25:07+00:00,gazetebankacom,"OYAK Yatırım 13 hissede AL önerisini korudu! İşte aracı kuruluşun tavsiye ettiği prim beklenen hisseler!

https://t.co/EIWPAPMleV

#ENKAI #ISCTR #KCHOL #BRISA #ASELS #tursg #aksa"
2021-12-30 05:11:49+00:00,MichaelMcGaughy,Turkish business people have had to deal with Fx volatility for a long time. Below is from Vehbi Koc's autobiography ($KCHOL).  “From 1947 until 1958 the official rate of exchange of (the) Turkish currency was based on a parity of $1 = T.L. 2.80. https://t.co/TqoVmanzQq
2021-12-29 21:38:24+00:00,BorsaninI,"@kaanbayam Onda Rus ortaklık meselesi, dediğiniz gibi varlık fonu belirsizliği engel tabi. Belki teorimizi tam desteklemeye bilir. Ama ben yine de sizin #kchol rakamınızı öğrenmek isterim :)"
2021-12-29 21:33:13+00:00,BorsaninI,@kaanbayam EyvAllah. Mesela sizde #kchol çok beğeniyorsunuz sanırım. Bir yayında bu senenin en beğendiğiniz hissesi demiştiniz sanırım. Siz mesele ne tahmin verirsiniz ? Ayrıca ralli’de 39.70’den döndü onu da unutmamak lazım
2021-12-29 21:21:24+00:00,BorsaninI,İştirakler dahil en ucuzu holdingin kendisi demişti ve sanırım 44.5 fiyat vermişti. Tofaş 80’e ford 250 merdiven dayamis kchol 32 öyle mi ?
2021-12-29 21:21:23+00:00,BorsaninI,Burada bile algı var. #kchol 32-33 verenler bakın takasa en fazla mal alanlardır. Hisse zaten 30.46 kapamış. %10 bile primli degil. Ama Arçelige daha bonkörler onu taşıtmak istiyorlar. Bence en makul cevabı geçenlerde yazmıştı yabancı aracı kurum. https://t.co/wQ84yKF0px
2021-12-29 20:54:43+00:00,dipavcisi_,"#kchol 

günlük grafik 

destek 29,04 
direnç 31,64

( takipçi isteğidir )

#dipavcisi https://t.co/1VTqqslzas"
2021-12-29 20:51:49+00:00,serkancicek38,@dipavcisi_ Pgsus ve kchol grafigide atabilirmisin reis
2021-12-29 20:18:05+00:00,trader_man_x,✨ IPEKE AVGYO KCHOL KRDMD XLM EREGL SASA AKSA GOZDE FROTO MNDRS MAGEN ES... https://t.co/e7aAFdxgMz @YouTube aracılığıyla
2021-12-29 19:15:27+00:00,traderwn_00,Ömür törpüsü #kervt kirilimdan sonra onayini almış keyfi gelirse gidecektir artık YTD #fade #sasa #kchol #hekts #vbtyz #vakko #jants https://t.co/Y2wNtjPq9F
2021-12-29 18:43:52+00:00,borsamansetcom,"BİST 30 HİSSELERİ, SON BİR HAFTADA NE KADAR KAZANDIRDI/KAYBETTİRDİ? 

SASA, EREGL, THYAO, PETKM, TUPRS, ASELS, PGSUS, KCHOL, SAHOL, KRDMD son bir haftada ne kadar kazandırdı ne kadar kaybettirdi? 
Önemli analiz... 
https://t.co/UGpo2PbLPF 
#sahol #eregl #tuprs #sasa #garan #akbnk"
2021-12-29 17:54:38+00:00,zeynepxaktas,"16-29 ARALIK BORSA 30'DA HİSSELERDEKİ DÜŞÜŞ VE YÜKSELİŞLER
#SASA #GUBRF #EREGL #THYAO #KCHOL #TCELL #ASELS #FROTO #ARCLK #SAHOL #PGSUS #KOZAL
#TUPRS #SISE #KOZAA #TKFEN #PETKM #EKGYO #TTKOM #VESTL #DOHOL #TAVHL #KRDMD #HALKB #YKBNK #VAKBN #ISCTR #AKBNK #BIMAS #GARAN https://t.co/qBur6XR8lc"
2021-12-29 16:38:51+00:00,tlhlkn,#KCHOL #matriks https://t.co/PGBvfFDJte
2021-12-29 15:08:28+00:00,Becerikl,@honcabu2 Sahol kchol ve tekfen 👍 beklemedeyim
2021-12-29 13:58:09+00:00,MYABAKAN,#KCHOL #matriks https://t.co/YQ5Vr2Fyml
2021-12-29 13:58:04+00:00,11tayfun16,"Takipçi 🧿
            Beğeni ve RT
      ✍️              👇🚫

#EREGL 27.80 stop 28.01
#TTRAK 205 stop 209.6
#ISDMR 23.00 stop 22.48
#FROTO 244 (4s) stop 242.7
#KCHOL 29.50 (4s) 29.30"
2021-12-29 13:56:20+00:00,11tayfun16,"Takipçi 🧿
     Beğeni ve RT
      ✍️              👇🚫

#KCHOL 29.50 (4s) stop 29.30

#borsa #hisse https://t.co/gmwB9Lp6PF"
2021-12-29 13:45:15+00:00,Minezde95471785,#KCHOL#matriks https://t.co/kOrlpjrnBF
2021-12-29 11:48:47+00:00,MYABAKAN,#KCHOL #matriks https://t.co/QzHliXfDLf
2021-12-29 09:39:57+00:00,traderecee,#kchol allah belanı versin ya
2021-12-29 09:17:18+00:00,AltintasEfkan,@BorsaDLS Hocam birde pasta kchol tsk
2021-12-29 09:09:49+00:00,BorsaDLS,Haftalık takip listemde ki son durum bu şekilde. Cuma günü hepsini yüksek oranlarla paylaşmış olacağım inşallah... #aghol #asuzu #tmsn #kchol #sasa #bist100 #XU100 https://t.co/liAirQpNjz
2021-12-29 09:00:31+00:00,SefirCuneytOzer,Haydi oğlum zıpla. #kchol #BorsaIstanbul https://t.co/RdDuB3iWPM
2021-12-29 08:52:45+00:00,HAKANKARAAN1,#KCHOL YÜRÜ BEE KOÇ BABAA MEYDANNN DELİKANLIII GÖRSÜNNNN FAZLA GAZA GELMEYİN KÜÇÜK KONTRATLARLAA SEVİNNN https://t.co/nsCFEPIJOc
2021-12-29 08:28:12+00:00,HAKANKARAAN1,"#kchol, #EREGL  Bugün 1 koç hissesi 1 ereğli hissesine eşitse bu borsa bitmiştir. Sahtekarlığın ve düzen bazlığın ne safhada olduğunu görünüz. Gecmişe dogru uzandığımızda bunu çok rahat göreceksiniz sadece 1 yıllık çok kısa periyod bu. https://t.co/NUEkzh19Rp"
2021-12-29 08:10:59+00:00,traderecee,#kchol ü yine erken sattıgım icin para kazanamdım :(
2021-12-29 08:05:23+00:00,SefirCuneytOzer,#kchol https://t.co/6X54svVNxk
2021-12-29 07:45:33+00:00,BahriSari53,#KCHOL #matriks https://t.co/4y9EDGSirr
2021-12-29 06:46:55+00:00,BorsadaBirSabah,#kchol eşleşme https://t.co/f5tFmgIK44
2021-12-29 06:39:15+00:00,asivemavi60,"Günaydın. 
Varant soran arkadaşlar için, yeni varantım yok. Pozisyon bozmadım. #bist30 #arclk #kchol #sasa #akbnk #kozal #garan varantlar 2.ay vade. 
BIST için dolar yükselsin duaları da gereksiz. Dolarsız BIST yıl sonu 3000 görmüş olacak. 
Asla YTD benim aklım bana zor yeter"
2021-12-28 20:22:22+00:00,__selim,5- Bulduğum FK oranı 5.88'den küçük olan şirketler ve cari fk.ları ile ağırlıklandırılmış fk.ları arasındaki % fark fotoğrafta.  #bist100 #gsdho #gsdho #thyao #sahol #xbank  #PETKM #kchol #TKFEN  #orge #gozde https://t.co/XtOqH9GWQD
2021-12-28 19:54:10+00:00,Gokturk035,@sipaliperisi @spkgovtr Yahu böyle hırsız hisseleri zorlamı aldırıyolar size kchol sahol aghol Alarko gibi hisseleri niye almıyosunuz suçlu aramayın suçlu böyle hisseleri alandır
2021-12-28 19:36:55+00:00,mesutorhan,#KCHOL https://t.co/3h31V2Iwlo https://t.co/8qGbCttuB9
2021-12-28 18:59:28+00:00,whatiscaps,@Arzu6235 Tabiki Kchol ve iştirakleri
2021-12-28 18:05:03+00:00,atkafalibirisi1,"Düşen Borsa'da Para girişi olan hisseler deyince nedense aklıma: 

Maaşına zam işine son sözü geliyor. 

Sıkıntı yok, yeni yıl, yeni umutlar. Bu yıldan bir beklentim kalmamıştır.

#bist100 
 #kchol #sise #SAHOL #thyao #tcell #DOHOL #ttkom"
2021-12-28 17:52:17+00:00,argdali,Para girişi olan hisseler .... #kchol #sise #SAHOL #thyao #tcell #DOHOL #ttkom https://t.co/0oBtdwMWY9
2021-12-28 17:40:39+00:00,Bozokbey52,"#KCHOL #matriks https://t.co/ddZLCewrq6 

50 günlük SMA (28,03) önemli YTD"
2021-12-28 16:36:09+00:00,Phillip_Capital,"Yıldız Pazar ve Ana Pazar hisselerindeki net para girişlerini (ilk 5 kuruma göre)  tablomuzda bulabilirsiniz:
 #SISE #THYAO #KCHOL #GARAN #BIMAS #EKGYO ve diğerleri https://t.co/Ck0icu5qFt"
2021-12-28 16:28:03+00:00,Anadolu_Yatirim,"Günlük Para Girişi Olan Hisseler - İlk 5 Kurum (TL) 28.12.2021: #KCHOL, #SISE, #SAHOL, #THYAO, #TCELL, #DOHOL, #ARCLK, #NTHOL, #KOZAL, #ESEN
Kaynak: Matriks https://t.co/NaQL0vy6lK"
2021-12-28 15:25:10+00:00,BorsadaBirSabah,#kchol gün sonu aracı kurum dağılımı ve derinlik https://t.co/4Up6q5r6B8
2021-12-28 15:24:34+00:00,AltintasEfkan,@BorsaDLS Hocam birde kchol pasta tsk
2021-12-28 15:23:24+00:00,anka_analiz,"Sorulan Hisse: #kchol

💰Yatırım💰 Tavsiyesi 💡Değildir🚫 https://t.co/Qd6vepB6kI"
2021-12-28 14:49:48+00:00,Nazligul_44,"Akın Acar İmparatorluğu artık ulaşılmaz olacak, akın akın borsayı sallamaya geliyoruz 👇🏽

#ISBIR #ISBTR #ISCTR #ISDMR #ISFIN #ISGSY #ISGYO #ISKPL #ISKUR #IZFAS #IZMDC #IZTAR #KAPLM #KAREL #KARSN #KATMR #KCHOL #KERVN #KERVT #bist100

https://t.co/vGySABiTFe
https://t.co/I34W9TJVEb https://t.co/VB2vLLiKaL"
2021-12-28 14:26:31+00:00,Emirhanborsa,#kchol #tkfen #asels bunlara da geldiler...
2021-12-28 14:26:12+00:00,BahriSari53,#KCHOL #matriks https://t.co/lODjPI3xKT
2021-12-28 14:18:31+00:00,cevdettemulenk,#bist100 #kchol yapış koço 50 gün ortalama altına bakem....#eregl eregli seni 23 lere indirmeden bırakmam. https://t.co/h0kMM2GNV8
2021-12-28 13:58:08+00:00,acarx32,"Credit Suisse, Koç Holding için hedef fiyatı 27,90 TL'den 34,40 TL'ye yükseltti #KCHOL"
2021-12-28 13:44:26+00:00,YldrmRDM,#kchol baba kademeleri kim çaldı. tabana kadar 190.000 lot nedir bilader https://t.co/BUgf39Sh2O
2021-12-28 13:08:44+00:00,Phillip_Capital,"Yıldız Pazar ve Ana Pazar hisselerindeki net para girişlerini (ilk 5 kuruma göre)  tablomuzda bulabilirsiniz:
 #SISE #SAHOL #KCHOL #YKBNK #ISCTR #SASA ve diğerleri https://t.co/uosBMBmQjF"
2021-12-28 12:34:29+00:00,gurkansv,"#PETKM koca şirketsin utanmıyormusun? %1 nedir yarın 8,38 tıpış tıpış geleceksin.  
#XU100 #bist100 #Borsa  #kchol #xbank #sasa #eregl #sise #asels #ttkom"
2021-12-28 11:38:12+00:00,mayis401,"#kchol Credit Suisse, Koç Holding için fiyat hedefini 27.90 dan 34.40 a yükseltmiş. Şu an 28.84 TL. Ytd"
2021-12-28 11:10:15+00:00,hadimii_HMG,"Credit Suisse, Koç Holding için hedef fiyatı 27,90 TL'den 34,40 TL'ye yükseltti #KCHOL

Bu Credit Suissede hep zenginlerin malına fiyat veriyor yaw :)) gelsin bizim ne cevherlerimiz var, rıza,galip,mücahit gibi ne işlenmemiş madenler var azcukta bunlara fiyat versin :))"
2021-12-28 10:35:31+00:00,parasancom,"🎯 Credıt Suısse, Koç Holdıng (#KCHOL) için fiyat hedefini 27.90 TL'den 34.40 TL'ye yükseltti."
2021-12-28 10:34:19+00:00,Alprkrkmz,"Credıt Suısse, Koç Holdıng için fiyat hedefini yükseltti

#KCHOL #matriks https://t.co/ptntrmc4Sl"
2021-12-28 10:27:43+00:00,AltintasEfkan,@BorsaDLS Hocam kchol pasta mümkünse tsk
2021-12-28 09:47:22+00:00,Asitrend,Birhavuzumuz var.Hedefe giden çıkar #toaso 20-99 hareketi sonrası gibi.Günlük yazılmaz burda.Dolayısıyla arada hatırlatmalar yapılıyor.Bu demek değildir ben demiştim.Hafta sonu UZUN VADE listemizi güncelleyecem.kısaca #thyao #sahol #tmsn #otkar #golts #kchol gibi ve diğerleri
2021-12-28 08:40:44+00:00,BahriSari53,#KCHOL #matriks https://t.co/tfbbtDUycu
2021-12-28 07:58:37+00:00,nikopollll,#bist100 artı #KCHOL eksi öşşege inanma öşşeg yalancı
2021-12-28 07:55:04+00:00,Aykutetinkaya11,@BorsaDLS Tüm parayi kchol ve aghol a bastım bakalim
2021-12-28 07:51:01+00:00,BorsaDLS,#kchol 180' periyod flama formasyonu mevcut 👍 https://t.co/daL7JyFw6d
2021-12-28 07:45:05+00:00,BorsadaBirSabah,#kchol aracı kurum dağılımı ve derinlik https://t.co/B443dJgVED
2021-12-28 07:25:04+00:00,traderecee,Götün basın yine ayrı oynayi #kchol
2021-12-28 06:48:47+00:00,BorsadaBirSabah,#kchol eşleşme https://t.co/HRvr6nfAVv
2021-12-28 06:25:05+00:00,eyvaz1907,#KCHOL #matriks https://t.co/OdsKOzdTgh
2021-12-28 05:59:45+00:00,AltintasEfkan,@BorsaDLS Aleyküm selam hocam günaydın kchol yakın destek tsk
2021-12-28 05:23:01+00:00,b4thenews,"Hayırlı sabahlar
08.30 sabah canlı yayın linkimiz
https://t.co/xUba96fdtm

#dolar #dolar14TL #usdttry #usdtry #USDT #Bitcoin #Ethereum #altcoin #bist100 #BİST50 #viop30 #garan #akbnk #YKBNK #eregli #sasa #thyao #aselsan #Petkim #KCHOL #SAHOL #RACA #Binance https://t.co/RqxKB7MKfT"
2021-12-27 20:07:27+00:00,TheTraderT1,"#viop akşam seansı % 0.71 pozitif kapattı
Yarın #bist100 de pozitif bir gün bekliyorum 
ABD borsalarının kapanışına 1 saat kala pozitif devam ediyor

#enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #kchol #nthol #mgros #pgsus #thyao #tavhl #petkm #sahol https://t.co/d9VnW6czgA"
2021-12-27 19:04:00+00:00,yatirimcibaba1,"Piyasa karşı durma, rüzgara karşı işeme. Aslında basit bir oyun ekonomi. Kuralları yüzlerce yıl önce yazılmış, binlerce kez test edilmiş. Doğru olanı yap ve sabırla bekle. 

Önce enflasyon düşür , faizi payda zaten belirler. 

#aksa #sasa #kozal #kchol #arclk #tmsn #deva #garan"
2021-12-27 18:48:01+00:00,MercanArkin,@balina_avcisi Eregl kchol sise
2021-12-27 17:00:52+00:00,knowledge3307,"#KARANLIKODA gün sonu durumuna bakalım
#TMSN TAVAN
#GUBRF tavan
#BRSAN TAVAN
#SANEL TAVAN
#ALARK +5
#BRISA +7
#ASELS +4
#kozal +4
#KOZAA +3
#TTRAK +3
#KCHOL +2
#KORDS +4
#PARSN +2
#CLEBİ +3
#IPEK +3
#JANTS +4
#AKSEN +3
#INVEO +3
#VAKKO +3
#ACSEL+4

Rabbim razı olsun demenız yeter https://t.co/RvEkSMAV96"
2021-12-27 14:22:11+00:00,dusunenmuz,@unknownskylines @yenifikra @arifcoskun05 Evet neden sasirdiniz 8 lira maliyetli eregli var 7.45 maliyet aksa var mesela hic satmadigim karlari ile keza 33 maliyet arcelik 17 maliyet kchol 10.5 sahol 61 bimas 17 asels var
2021-12-27 13:57:11+00:00,BorsaDLS,Size bomba gibi demiştim 😎💪🚀 #aghol #asuzu #tmsn #kchol #sasa https://t.co/bSYy3rcNGl https://t.co/D6OBPURqaS
2021-12-27 10:14:19+00:00,MYABAKAN,#KCHOL #matriks https://t.co/NBzW2l5YD2
2021-12-27 09:52:12+00:00,gazetebankacom,"27- 31 Aralık 2021 Ahlatcı Yatırım haftalık hisse önerileri! BIMAS- TKFEN- ALKIM- KCHOL ve DOAS hisse tavsiyelerinde beklenti

https://t.co/yuqvFyU3QX

#BIMAS #TKFEN #ALKIM #kchol #doas"
2021-12-27 09:51:36+00:00,kursatlcr,"@perihantantug @ahmet_mergen Kordsa,aselsan,kchol,sahol,yunsa"
2021-12-27 09:51:08+00:00,FinansSohbet,"Düşünsenize fazla değil, geçen yıl #xbank 4,50-5,00 bandında, #ttkom 6,30 TL de, #sise 7,25 TL de #enkai 7,15 TL de, #asels 12 tl #kchol ve #arclk 13 TL lerde, #sahol 7 TL de idi. Çok video çekmiştim. Hala duruyor. Çok demiştim, buralardan #hisse alınmaz, yatırım yapılır diye.."
2021-12-27 09:32:54+00:00,trader_man_x,TKNSA THYAO KCHOL GENIL OZGYO HDFGS MATIC ALARK KARSN ESEN  XU100 https://t.co/2xeO0lMcrK @YouTube aracılığıyla
2021-12-27 09:22:58+00:00,trader_man_x,TKNSA THYAO KCHOL GENIL OZGYO HDFGS MATIC ALARK KARSN ESEN XU100 https://t.co/2xeO0lMcrK @YouTube aracılığıyla
2021-12-27 09:13:57+00:00,knowledge3307,"#KARANLIKODA CIKAN #VIOPLARA 18.05 SONRASI YAPISAN DELI KAR YAZIYOR
#ASELS +4
#kozal +4
#KOZAA +3
#TTRAK +3
#GUBRF +7
#KCHOL +2
#KORDS +4
#ALARK +3
#BRISA +6
#PARSN +2
#CLEBİ +3
#PGSUS +2
#IPEK +3
#JANTS +4
#BRSAN +3
#AKSEN +3
#SANEL+5
#INVEO +3
#TMSN +5
#VAKKO +3
#ACSEL+4 https://t.co/RvEkSMAV96"
2021-12-27 09:12:24+00:00,BorsadaBirSabah,#kchol aracı kurum dağılımı ve derinlik https://t.co/EWBurVB8Ks
2021-12-27 08:37:20+00:00,CamelotArthurr,"#kchol alim yapıyorum. 
Fiyat 30 tl den
Stop 29 tl 
Ytd."
2021-12-27 07:48:54+00:00,dryborsa,#kchol https://t.co/TudhAjcrgh
2021-12-27 07:40:29+00:00,BorsaDLS,Yılın son haftasının ilk gününe fişek gibi başladık. yılı böyle hızlı kapatıp yeni yılda çok daha hızlı devam edeceğiz inşallah 👍 🧿🚀#aghol #asuzu #TMSN #kchol #sasa https://t.co/cjEvaOFOco https://t.co/OD19WilInT
2021-12-27 07:38:37+00:00,BZorrosu,Listenin ilk alkislari #isdmr #algyo #enkai ve #eregl ve #kchol ytd https://t.co/LvfN6D6rA5
2021-12-27 07:15:25+00:00,wherechoskuyu,"#KCHOL 

Koç Topluluğu Şirketi Token'dan yemek kartı sektörüne giriş yapmaya hazırlanıyor"
2021-12-27 07:01:52+00:00,Anadolu_Yatirim,"Haftalık Teknik Takip Listesi: #AEFES #ARCLK #CIMSA #DOAS #DOAS #GARAN #KCHOL #MGROS ve #TCELL

Ayrıntılar için Anadolu Yatırım Haftalık Bülteni: 
https://t.co/ZLVcRlhDw2 https://t.co/dwipHbS0kN"
2021-12-27 06:55:59+00:00,CemalX9,"Dostlar günaydın, 
Haftamız bereketli ve huzurlu geçsin inşallah. 

Avrupa ve ABD kapalı...

Bibizeyiz bugün. 
İyi açacağız inşallah

#kchol ve iştirakleri iyi iş çıkartacak yine bu hafta. 

Bankalar biraz zayıf kalabilir bu hafta."
2021-12-27 06:49:22+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #SASA
2. #EREGL
3. #ASELS
4. #THYAO 
5. #GARAN
#SISE #PETKM #TOASO #METUR #KCHOL
@hiakkaya @kursadbucak @JusticeDie01 @alkatrazkuscusu @tunabeyii #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/p0Ctf4UCB5"
2021-12-27 06:47:24+00:00,BorsadaBirSabah,#kchol eşleşme https://t.co/2ybU6sIvgI
2021-12-27 06:37:42+00:00,isyatirim,"📌27.12.2021 | #İşYatırım Teknik Görünüm Raporu 
👉Üye olup giriş yapın, raporun tamamına anında ulaşın: 
https://t.co/HRnpPZiDjE
#ALARK #EKGYO #KCHOL #TTKOM #TUPRS #TKFEN #TOASO https://t.co/s5ShtbZ2Lh"
2021-12-27 06:17:10+00:00,borsamucidi,#sahol #kchol #tkfen de de güzel durumlar var. Ama cuma gün prim yaptıklarından dolayı onları yazmadım. Taramadan çıkanların hepsini yazmiyorum. Daha cok alım seviyelerine yakın olanları paylaşmayı tercih ediyorum. https://t.co/YdpI7Wfnpg
2021-12-27 06:03:18+00:00,asivemavi60,"Günaydın.
Güzel bir hafta geçirmenizi dilerim. 
Hisse varantlarımız aynı. #sasa #bimas #kchol #arclk #garan #kozal varantlarımız var #sasa #hekts #nthol hisselerimiz var. Beklentim yükseliş yönlü olması. Asla YTD benim aklım bana zor yeter.. https://t.co/tGg1lJ7R7U"
