Date,User,Tweet
2021-02-16 20:26:24+00:00,finteknikcom,"#HALKB ,#ISCTR ,#KCHOL ,#KOZAA ,#KOZAL ,#KRDMD ,
#PGSUS ,#PETKM ,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO ,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK , #BIST30 , #COTON ,#GBPUSD ,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR. https://t.co/0Sy70SrDyX"
2021-02-16 20:21:33+00:00,BorsaAnalizTra1,"#AFYON KISADA DÜŞENİ KIRMIŞ GÖRÜNTÜSÜ VAR  ONAY ALDIKTAN SONRA ÖNCEKİ ZİRVESİ OLAN 5,76'LI SEVİYELERİ DENEYECEKTİR. (Y.T.D.)
#BIST100 #XU100 #GARAN #THYAO #TAVHL #KCHOL #SAHOL #MARTI #SASA #FLAP #SMART https://t.co/NuDQOVGixO"
2021-02-16 20:21:29+00:00,ilkerBakacak,"#KCHOL: 22.32'den portföye girdi ✅
(#Borsa #Bist100 1533 civarıydı)
Sebep: Bilanço öncesi alamamıştım, sonrası düşüşten aldım..

#Hisse: %31 -&gt; %34 ⏫
#Fon (#IPJ #AFS #AFT #AOY #GZH) : %16
#Dolar (#USDTRf) : %25
#Altın #Gümüş (#GLDTRf #GTZ) : %25
Nakit: %3 -&gt; %0 ⏬ https://t.co/nLbBb9Tx7R"
2021-02-16 20:13:25+00:00,Talat252,@knowledge3307 Hocam bugün en fazla dohol Petkim kchol topladı ama
2021-02-16 20:12:07+00:00,wherechoskuyu,"#KCHOL 

*KOÇ HOLDİNG 2020 YILI 12 AYLIK KONSOLİDE NET DÖNEM KARI 9.272.570.000 TL (ÖNCEKİ 4.391.159.000 TL )"
2021-02-16 20:08:04+00:00,wherechoskuyu,"#KCHOL 

Koç Holding, 2020 yılında konsolide bazda toplam 183,8 milyar TL ciro elde etti"
2021-02-16 19:53:25+00:00,BORSAIZINDE,"Günlük Para çıkışı olan hisseler  
Sasa garan eregl ipeke ykbnk Akbnk bimas kchol asels pgsus ıhlgm krdmd kozal vakbn skbnk halkb ısfın tcell kozaa dohol hekts mgros https://t.co/p9DUwcolmk"
2021-02-16 19:51:15+00:00,cuneyt_candan,@boersemann70 Geç olsun güç olmasın #TTRAK #TUPRS #KCHOL
2021-02-16 19:50:39+00:00,SaracDeniz,"@bhdraygndz @louclark_borsa Öyle insanlar bizde de var ,eski Koç holding çalışanıyım ,ilk #kchol  hissemi 2007  yılında aldım ,muhtemelen ölene kadar da bozmam 😎"
2021-02-16 19:49:22+00:00,BORSAIZINDE,"Merrill Bist30 içinde bugün en çok ne almış ,ne satmış ?

En iyi alıcı olduğu hisseler

Mgros,TSKB,Petkm,Kchol,DOHOL

En iyi satıcı olduğu hisseler

Pgsus,Krdmd,Tcell,Arclk,Tkfen,Eregl"
2021-02-16 19:41:49+00:00,Elmabist,#kchol https://t.co/f88R1QYacU
2021-02-16 19:34:04+00:00,hisse_yatirim,"Bugün Bank of America tarafından alım yapılan hisseler ✍️

#PETKM #BSOKE #KCHOL #OSTIM #DOHOL #SASA #TSKB #PARSN #BAGFS #GLYHO #ERBOS #SAHOL #NUHCM #TAVHL #OZKGY #ORGE #KLGYO #BRSAN #TIRE #DMSAS #DNISI #EGSER #DERIM #EGEEN #YKGYO #ISMEN #SNGYO #OZGYO #KRTEK #SAYAS #DESA #Bist100 https://t.co/37D8Z1kqrg"
2021-02-16 19:26:03+00:00,alexkrtzm,"@sli41176321 Tuzak yok,inş ben bugün 18’den aldığım tcell TLAAFV,46 ortalamalı  eregl EDIIGV,45’ten aldığım  kchol KHIJCV  ve 06’dan aldığım tuprs TPIIMV varantlarını kar ile vereceğim,bu rakamlar burada dursun 😊yine de uyarı İçin teşekkürler kardeşim"
2021-02-16 19:16:09+00:00,alpdir_O,"Haydi toplaşın hisse bakalım....
   👇
TAKİP et hisseni yaz😉

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #clebi #tmsn"
2021-02-16 19:13:49+00:00,Finansaforizma,"#AKP gidince AKP'liler bizi AKP'li olmakla suçlayacak.

#borsa #bitcoin #bist #bist100 #fon  #hisse  #mgros #sokm #tcell #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #kchol #hekts #papil #chp #akparti #akbnk #garasehitleri"
2021-02-16 18:52:23+00:00,omcalgo_senturk,@boersemann70 Uzman arkadaş galiba kchol ü koç bakkaliye; tuprs ı da tüpçü fikretin tükkanı sandı🤣 bazıları 3 sandalye 1 masa hisseleri pazarlarken bu kadar tepki ve muhalefet görmemiştir emin ol muhtarım 😁
2021-02-16 18:38:54+00:00,whatiscaps,"İki ekran arasındaki fark ve bugün kü oyun #2023geliyor
#XU100 #kartn #karsan #sise #sisecam #otkar #PETKIM #krdmd #EREGL #vesbe #VESTL #garan #karsn #akbatı #garan #KCHOL #TAVHL #thyao #PGSUS #TUPRS #vesbe #YKBNK #ekgyo #dohol https://t.co/8FIIW5Cazv"
2021-02-16 18:36:26+00:00,hibyahaberajans,"16.02.2021 Günlük para çıkışı olan hisseler
https://t.co/Ca171KOFU3
@PiramitMenkul_  @sevgulyirtar 
#SASA
#EREGL
#YKBNK
#TCELL
#GARAN
#IPEKE
#ASELS
#THYAO
#PGSUS
#AKBNK
#ECZYT
#BIMAS
#VAKBN
#KOZAA
#IHLGM
#ARCLK
#HALKB
#KCHOL
#ARDYZ
#BUCIM
#ISFIN
#ULKER
#HEKTS
#MGROS
#ESEN
#FROTO"
2021-02-16 18:36:13+00:00,hibyanewsagency,"16.02.2021 Günlük para çıkışı olan hisseler
https://t.co/2HFSScxZiq
@PiramitMenkul_  @sevgulyirtar 
#SASA
#EREGL
#YKBNK
#TCELL
#GARAN
#IPEKE
#ASELS
#THYAO
#PGSUS
#AKBNK
#ECZYT
#BIMAS
#VAKBN
#KOZAA
#IHLGM
#ARCLK
#HALKB
#KCHOL
#ARDYZ
#BUCIM
#ISFIN
#ULKER
#HEKTS
#MGROS
#ESEN
#FROTO"
2021-02-16 18:18:41+00:00,adaykbeste1,"Deutch günlük işlemleri

9 gündür KCHOL amışlar https://t.co/OqvGwLDTqK"
2021-02-16 18:15:30+00:00,BarisSancaroglu,"#matriks https://t.co/ghiflFPlG8 
Gunluk Para Cikislari 16/02/2021
#sasa #eregl #ipeke #asels #thyao #tcell #kchol #ulker #sise #bucim #esen #kords #tkfen #isfin #vesbe #isfin #pnsut #vesbe #pnsut #pgsus #halkb #hekts #ykbnk #bimas #kozal"
2021-02-16 18:07:32+00:00,teba21010754,#VoteSavannahClarke #VoteUniters #KCHOL 3b
2021-02-16 17:54:46+00:00,gercekyatirimci,16.02.2021 GÜNLÜK PİVOT DEĞERLER 3 … #HALKB #HEKTS #HLGYO #IHLGM #INDES #IPEKE #ISCTR #ISDMR #ISFIN #ISGYO #ISMEN #KARSN #KARTN #KCHOL #KERVT #KONYA #KORDS #KOZAA #KOZAL #KRDMD #LOGO #BORSA #XU100 #BİST100 https://t.co/sxw3469DvX
2021-02-16 17:48:33+00:00,alpdir_O,"#ekgyo der susarım😉 ytd.

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #clebi #tmsn"
2021-02-16 17:42:09+00:00,TetikciEkonomik,#bist100 #klgyo #kervt  #isklp #sise #GARAN #thyo #doco #karsn #otkar #froto #merko #orge #odas #DNISI #KCHOL https://t.co/XsQhtx3mtr
2021-02-16 17:06:17+00:00,TradeRoska,"#ihlas endeks yıkılırken bile çizgisini bozmadı yine aynı yerdeydi :)
İyice dikkat çekiyor alt çizgiyi kırmazsa üst çizgiye değecektir. Ytd

#bist100 #bist30 #viop #thyao #ekgyo #sasa #tuprs #petkm #krdmd #eregl #garan #sise #isfin #kchol #dohol #tskb #ihlgm https://t.co/s2yWPtVMem"
2021-02-16 16:43:47+00:00,arzhabercom,"🎗️Beğeni Sayıları Çok Düşük Arkadaşlar Üzülüyoruz🙍‍♂️

⭐İşlem Yapan Kurumların Alım-Satım Miktarları
⭐İşlem Yapan Kurumların Hacim listesi

#kozal #garan #sasa #petkm #ekgyo #odas #sise #kozaa #arclk #isgyo #isfin #ttkom #tursg #kchol #gubrf #skbnk #pgsus #hekts #karsn #krdmd https://t.co/NBt9jmOKL7"
2021-02-16 16:31:21+00:00,mevlut_oncel,@cemaldemirtas72 Ttkom bir yüzümüzü güldürmedi bu saatten sonrada çok korkutuyor hocam  garan kchol ASELSAN Turkcell neden yükselmiyor kanı beş kuruş etmeyen hisseler uctu ucuyor bunların karına baktığımda yanından bile geçemez ler bu yükselişe hiç katılmadılar neden??
2021-02-16 16:25:37+00:00,xxmbvxxxnmmm,@boersemann70 muhtarım kchol ne yapacak 😊😊
2021-02-16 16:22:04+00:00,GulhanKaraman3,@boersemann70 Amin kchol aldım düştü
2021-02-16 16:21:22+00:00,eskici_kilic,"ABD,Ekonomi destek paketi haberleri borsayı biraz salladı #SKBNK #AKBNK #VKfyo #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #GARAN #HALKB  #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #PETKM #PGSUS #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TKFEN #TRKCM  #TTKOM #TUPRS #VAKBN #YKBNK #Tskb #CEMAS https://t.co/nYsI1NfXAI"
2021-02-16 16:11:29+00:00,BORSAIZINDE,"BIST 100 endeksine dahil ve piyasa değeri en büyük 20 şirket 
Sasa bu listenin başında olana kadar ucuzdur benim için 

#KCHOL #FROTO #EREGL #ENKAI #BIMAS #GARAN #ASELS #TCELL #SASA #AKBNK #ISDMR #TTKOM #ISCTR #GUBRF #TUPRS #YKBNK #SISE #SAHOL #ARCLK #KOZAL https://t.co/G2rPCNY00H"
2021-02-16 16:06:33+00:00,hisse_yatirim,"BIST 100 endeksine dahil ve piyasa değeri açısından en büyük 20 şirketin piyasa değeri ile PD/DD oranları ✍️

Piyasa değerine göre sıralı;

#KCHOL #FROTO #EREGL #ENKAI #BIMAS #GARAN #ASELS #TCELL #SASA #AKBNK #ISDMR #TTKOM #ISCTR #GUBRF #TUPRS #YKBNK #SISE #SAHOL #ARCLK #KOZAL https://t.co/d868YwGoBe"
2021-02-16 15:57:36+00:00,inisiyator,"👉oysa ki herşey güzel başlamıştı,
bistte bugün yaşananlar❌

 #aksen #eggub #jants #AKSA #vesbe #ALGYO #egeen #bera #OTKAR #deva  #kozaa #kozal #ipeke #petkm #krdmd #eregl #halkb #garan #akbnk #sise #isfin #sohol #kchol #dohol #tskb #qnbfb #vakbn #skbnk #isctr #ipeke #kozaa https://t.co/06zCQrQrl9"
2021-02-16 15:48:53+00:00,yazandusunur,"https://t.co/Y2P0FfphGi
Jandarma Genel Komutanlığı (MUVAZZAF VE SÖZLEŞMELİ SUBAY) TEMİN EDİLECEK

#İnandığınYoldaYuerue #GecimDertSecimSart #astroloji #Covid_19 #Covid #SağlıkcıTakibeTakip #saglikcilartakiplesiyor #isgtakiplesiyor #2021oegretmenlertakiplesiyor #haber #KCHOL"
2021-02-16 15:44:56+00:00,TradeRoska,"#kozal daha önceki mumlarına benzer bir tablo olur mu? hayali çizim

#bist100 #bist30 #viop #thyao #ekgyo #sasa #kozaa #kozal #ipeke #petkm #krdmd #eregl #halkb #garan #akbnk #sise #isfin #sohol #kchol #dohol #tskb #qnbfb #vakbn #skbnk #isctr #ipeke #kozaa https://t.co/ZUfB2ilz9B"
2021-02-16 15:42:58+00:00,686Sinan,"https://t.co/Iaw9T3e5vl
❤️🔥🔥🔥🔥🔥🔥❤️
Borsanın Kralı
#KCHOL #KONYA #CEOEM #KOZAL #KOZAA #NIBAS #LOGO #MAVI #MGROS #NTHOL #NETAS #IHYAY #ODAS #OTKAR #CASA #VKGYO #OYAKC #OZKGY #PGSUS #PETKM #PETUN #SASA #SELEC #SKBNK #SOKM #TATGD #TAVHL #TKFEN #TOA"
2021-02-16 15:37:07+00:00,Liontraders07,#dnısı #cemts #ıpeke #kchol #skbank #sasa #deva endeksin içinden geçtiler geri nasıl topladı buradan ne anlıyoruz bunlar hala ucuz?
2021-02-16 15:37:03+00:00,borsamett,"Zorlu bir günün ardından geriye kalanlar👍🧿 #bist100 
#GUBRF 77.90 +%6.49
#Skbnk 1.53 +%2.68
#Iskpl 38.66 +%9.95
#sayas 13.61 +%9.94 
#kozal 144.8 -%2.62
#sasa 41.18  +%8.77
#kchol 22.34 -%0.98
#nuhcm 63.55 +%9.95
Kendimce yazıyorum aldanmayın bana zarar edebilirsiniz."
2021-02-16 15:30:42+00:00,demir_3134,"#garan #akbnk #ykbnk #ISCTR #vakbn  #halkb #asels #thyol #krdmd #tcell #dohol #ekgyo #sahol #kchol #EREGL #sise #petkm #mgros #BIMAS #tskb #rtalb #usd #altın
1.522/1.576 arası dalgalanan borsa 
1.542 tl bazlı 220$ #dolar bazlı kapattı.  #yabtksoran da tarihi dip düşüş devam ediyr https://t.co/j1NGXAbHOh"
2021-02-16 15:19:03+00:00,k0rayg0k,#bist #xu100 #garan #isctr #tuprs #asels #kchol #ekgyo #thyao #xu30 #viop Ayılığın lüzumu yok!... https://t.co/YL6qzRV8t8 https://t.co/p7qddfwq2B
2021-02-16 15:18:17+00:00,fibonacinew,#Sahol  #kchol  #tuprs  #TKFEN https://t.co/1VIAhaqdHm
2021-02-16 15:07:25+00:00,xxmbvxxxnmmm,@takasmatik2 #kchol #vesbe #ipeke
2021-02-16 14:55:49+00:00,TheTraderT1,"8 GHO nın üzerinde bir kapanış güzel olur

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #kartn #bfren #konya #isctr #doco #tavhl"
2021-02-16 14:55:00+00:00,alpdir_O,"Keriz silkelemenin güzel bir örneğini gördük panik yapmayan cephanesi olan güzel fiyatlardan güzel alımlar yaptı....

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #dohol #crfsa #halkb #gubrf #ekgyo  #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #thyao https://t.co/ZXA02mb3EH"
2021-02-16 14:40:20+00:00,komikborsaci,"🤖 muydu o
Yer gök kırmızı aman aman 🤠
#BIST30 #bist100 #BorsaIstanbul 
#borsa #egpro #ASELS #KCHOL #ecilc #VERUS #VERTU #sasa #GUBRF https://t.co/sYlmKQjfVu"
2021-02-16 14:33:48+00:00,emirhanakbas,@son_mohikan35 Tebrik ederim Hocam kchol nokta atışı oldu
2021-02-16 14:19:55+00:00,InvestorTemel,#xu100 bu dusus can sıktı ama yenı eklemelerım oldu ytd ;) #petkm ytd #thyao #gozde #eregli #anele #fener #gsray #bjkas #tuprs #petkm  #isfin #dgklb #karsn #vestel #odas #ihlas #tavhl #kozal #isctr #vkgyo #papil #vakbn #kchol #rtlab #parsn #klgyo #ekgyo #ulker #merko #tkfen
2021-02-16 14:14:23+00:00,TheTraderT1,"Bekledigim sert hareket geldi 

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #kartn #bfren #konya #isctr #doco #tavhl https://t.co/WVdqhlkFGJ"
2021-02-16 14:12:08+00:00,MYABAKAN,#KCHOL #matriks https://t.co/f490Odm2Gf
2021-02-16 14:01:36+00:00,mustafaozkayik,"#xusin Güncel hali.
#krdmd #arclk #KCHOL 
#petkm #sasa #EREGL #TUPRS https://t.co/quEzhbhBXO https://t.co/tMzUgjrfaT"
2021-02-16 13:59:26+00:00,tekelioglusemih,@boersemann70 #KCHOL 21.30 görür mü alım girdim muhtarım?
2021-02-16 13:57:50+00:00,hibyanewsagency,"Borsada işlem gören tipe dönüşüm duyurusu yapıldı
https://t.co/CycTO4hSB9

#BIST100Sirketler #bist100 #bist #BORSA 
#Hibya #hibyanewsagency #Salı #ISYAT #JANTS #KCHOL #KRDMA #KRDMD #KUTPO #MAALT #MGROS #MIPAZ #OYAKC #PETUN #SODSN #TCELL #TEKTU #YBTAS #YESIL #YGYO"
2021-02-16 13:51:40+00:00,InvestorTemel,#goody ytd #petkm  #thyao #gozde #eregli #anele #fener #gsray #bjkas #tuprs #petkm  #isfin #dgklb #karsn #vestel #odas #ihlas #tavhl #kozal #isctr #vkgyo #papil #vakbn #kchol #rtlab #parsn #klgyo #ekgyo #ulker #merko #tkfen #asels #albrk #glryh #adese #garan #pgsus https://t.co/eoACb3ZxCS
2021-02-16 13:44:36+00:00,jjscap,@isyatirim upgrades #KCHOL's target price to 33 TL. https://t.co/Bq0cie8fKb
2021-02-16 13:36:05+00:00,komikborsaci,"Endeks neden düşüyor 🤔🤔🤔🤔
#verus #garan #sasa #goltas #hubvc #dmsas #kchol #ecilc #bist100 https://t.co/EfAvL8mHKa"
2021-02-16 13:29:34+00:00,AtasoySerkant,@boersemann70 #kchol için ‘ Nasıl eğleniyormusunuz ‘ twitinizi bekliyoruz :)
2021-02-16 13:21:34+00:00,YabasSeyfi,"@omerhankrm Ömerhan bey,
kchol bilanço sonuçlarına yazık oluyor. Dax dışında olumsuz bir şey yokken ve sektörün en ucuz hisselerinden biri iken şu anki hareketleri neye bağlıyorsunuz. Sasa bey benzeri bir hareket beklerken utanmasa dünkü kapanışının altında kapatacak"
2021-02-16 13:10:57+00:00,MYABAKAN,#KCHOL #matriks https://t.co/ZTTg4a5x95
2021-02-16 13:09:24+00:00,hunter_of_speks,"@finansalteori Konuyu biraz daha derinleştirelim. Bilançoda %120 kar açıklamış PD/DD 1,26 F/K sı 6,26 olan BİST30 da başka hisse var mı diyelim? #Kchol"
2021-02-16 12:34:10+00:00,kurumsaldaborsa,"*İNTEGRAL YATIRIM, KOÇ HOLDİNG İÇİN HEDEF FİYATINI 27,16 TL'DEN 31,00 TL'YE YÜKSELTTİ #KCHOL"
2021-02-16 12:31:13+00:00,AdemTOR15519512,#tkfen #hisse #bist100 #bist30 #BorsaIstanbul #BIST100Sirketler #tekfen #dogol #aghol #kchol #aefes #ElonMusk #DogecoinToTheMoon #istanbuldakar #kar #cemts #kuert #NASDAQ #NASDAQ100 #tesla #phizer #bnb #btc #BillGates @elonmusk @borsaistanbul @BorsaNotlar #hisse #analiz #dolar https://t.co/odd0FfKca2
2021-02-16 12:31:11+00:00,Ozanhlv1,@boersemann70 Ufleee muhtar üfle #kchol olmadı Ömer bey de uflesin @omerhankrm 🤑🤑
2021-02-16 12:18:01+00:00,UstadAvc,#kchol #garan Endekste yön tayini yapmak istiyorsanız bu iki hisse her zaman gözünüzün önünde olsun bunlar sağlam durduğu sürece karada ölüm yoktur endekse
2021-02-16 12:17:51+00:00,piyasatahmin,"#KCHOL İş Yatırım, Koç Holding için hedef fiyatını %22 artışla 33 TL'ye yükseltirken, 'AL' tavsiyesini yineledi"
2021-02-16 12:16:57+00:00,Finansaforizma,"Bugün bir miktar dolarımı altına çevirdim. 

#borsa #bitcoin #bist #bist100 #fon  #hisse  #mgros #sokm #tcell #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #kchol #hekts #papil"
2021-02-16 12:14:30+00:00,InvestorTemel,#petkm ytd haftalık gorunum #thyao #gozde #eregli #anele #fener #gsray #bjkas #tuprs #petkm  #isfin #dgklb #karsn #vestel #odas #ihlas #tavhl #kozal #isctr #vkgyo #papil #vakbn #kchol #rtlab #parsn #klgyo #ekgyo #ulker #merko #tkfen #asels #albrk #glryh #adese #garan #pgsus https://t.co/WWHp4STn0W
2021-02-16 12:10:02+00:00,hatabal,La ne çok bilmiş var. Önüne gelen üfürüyor yok o fitmiş biz dedik yok o gitmiş zaten bizdeydi. Olum onlarca   şirket ismi veriyorsunuz herhalde birileri gidecek. #rtalb #glryh #kchol #sasa #deva #NUHCM #aksa falan filan. Sonra uçuyoruz kaçıyoruz.
2021-02-16 12:07:14+00:00,BorsacYapay,"#KCHOL 2020 4. çeyrek net kâr ve satışlar.
Bilanço sıcaklık analizi için;
 https://t.co/j49LiAQK96

#bist100 #BIST30 #Borsa #Hisse https://t.co/XabQvlg4qy"
2021-02-16 12:01:22+00:00,BarisVercatti,#KCHOL #TUPRS #TTRAK #TOASO dayamışım sırtımı Koç holdinge 😂
2021-02-16 11:54:14+00:00,iskecemuftusu,@feyza38827863 #kchol
2021-02-16 11:50:02+00:00,ahmetpekcicekli,#petkm  #thyao #gozde #eregli #anele #fener #gsray #bjkas #tuprs #petkm  #isfin #dgklb #karsn #vestel #odas #ihlas #tavhl #kozal #isctr #vkgyo #papil #vakbn #kchol #rtlab #parsn #klgyo #ekgyo #ulker #merko #tkfen #asels #albrk #glryh #adese #garan #pgsus info 10binde 1.25 calisin
2021-02-16 11:49:40+00:00,TumayHolscher,"Hala yükselme potansiyelinin olduğunu düşündüğüm karlı bist100 hisseleri...Büyükler hantal olduğu için bıktırabilir
Isctr, Tcell, Sise, Ulker, Cemts, Kozaa, Vesbe, Arsan, Kchol, Sahol, Aghol, Algyo, Alark, Ccola, Arclk, Hdfgs, Deva, Indes, ekgyo, isgyo #bist"
2021-02-16 11:48:59+00:00,birfkir,Dikkattt Reis konuşuyor...  #thyao #PGSUS #asels #bımas #dohol #ekgyo #eregl #garan #gubrf #halkb #ısctr #kchol #kozaa #kozal #krdmd #mgros #petkm  #sahol #sıse #tavhl #tcell #thyao #tkfen #tskb #ttkom #tuprs #vakbn #ykbnk  #ıpeke https://t.co/xj1WLyzFzM
2021-02-16 11:44:24+00:00,birfkir,Mart diyor turizm sezonu diyor açılabilir diyor e hayde  #thyao #PGSUS #asels #bımas #dohol #ekgyo #eregl #garan #gubrf #halkb #ısctr #kchol #kozaa #kozal #krdmd #mgros #petkm  #sahol #sıse #tavhl #tcell #thyao #tkfen #tskb #ttkom #tuprs #vakbn #ykbnk  #ıpeke https://t.co/dUILloDrnK
2021-02-16 11:43:35+00:00,birfkir,Uçuyor muyuz  #thyao #PGSUS #asels #bımas #dohol #ekgyo #eregl #garan #gubrf #halkb #ısctr #kchol #kozaa #kozal #krdmd #mgros #petkm  #sahol #sıse #tavhl #tcell #thyao #tkfen #tskb #ttkom #tuprs #vakbn #ykbnk  #ıpeke https://t.co/dUILloDrnK
2021-02-16 11:39:12+00:00,Ozanhlv1,@boersemann70 Muhtar baba uflesene #kchol 🤣🤣
2021-02-16 11:26:37+00:00,SabriMutlu16,kchol - #KCHOL grafiği https://t.co/YagXla7EGg
2021-02-16 11:26:16+00:00,zafzaf00,"#kchol hedef fiyatları yükselttilerse ky nin kucağına 23,2lerden haftalık kakalayıp 23 altına indirmezler umarım. Geçen ay sonu ve bu ay başı hareket böyleydi."
2021-02-16 11:22:30+00:00,MYABAKAN,#KCHOL #matriks https://t.co/5cE0mnKXD2
2021-02-16 11:14:28+00:00,MYABAKAN,ulennn..hayvanca satıs yapmaaa ak yatırımmm... #KCHOL #matriks https://t.co/M8ck7TCJnE
2021-02-16 11:14:23+00:00,GlobalMenkul,"Canlı olarak  sizden gelen soruları cevaplıyoruz. Linki tıklayıp katılın, sorularınızı iletin.

https://t.co/hsJJ6UBNqX

#tuprs #vestl #tcell #ekgyo #aefes #halkb #kchol #garan #isctr #akgrt #pgsus #tahvhl #bist #borsa #endeks #ons #altın #dolar #euro #endeks #destek #direnç https://t.co/aaFILbtFUp"
2021-02-16 11:04:30+00:00,Elmabist,#kchol https://t.co/MQBYvbDafL
2021-02-16 11:03:20+00:00,MackaliAhmet61,#KCHOL https://t.co/698nouD5d5
2021-02-16 10:58:54+00:00,bearorbull41,KOÇ - #KCHOL grafiği https://t.co/hsXXRXD9Kr
2021-02-16 10:57:26+00:00,bearorbull41,#kchol dikkat.
2021-02-16 10:57:25+00:00,Aslnsmih,Çok iyi bir bilanço güzel bir karlılık birde koç holding olunca fiyat 23 tl çok mu ucuz sanki ... #KCHOL https://t.co/hLgX5Ue08c
2021-02-16 10:55:49+00:00,generatedsignal,"KCHOL
Günlük grafikte son 5 bardaki en yüksek değerine ulaştı.
Hacim : 269.977.079,20
Fiyat : 23,26
Tarih : 16.02.2021 13:55
#KCHOL #bist #xu100"
2021-02-16 10:53:39+00:00,TRADERxALI,"#kchol 
Orta vade güzel olucakmış gibi duruyor. Ytd https://t.co/JMf7QHSW2N"
2021-02-16 10:53:03+00:00,Liontraders07,#kchol Akşam çökeceğiz dedik beklemiyor ki🏹 https://t.co/R8XONKhi5q
2021-02-16 10:52:06+00:00,yazandusunur,"https://t.co/FSOS4RZcwp 
  TİCARET BAKANLIĞI 115 SÜREKLİ İŞÇİ ALIMI YAPIYOR

#TTRAK #235SağlıkAtamasıKabulEdilemez #tuprs #thyao #kontr #AbduelhamidHan #kartn #marmaramağduriyeti #petkm #KCHOL #otkar #halkb #skbnk #haber #saglikcilartakiplesiyor #oğretmen"
2021-02-16 10:51:21+00:00,asp3434,"@TuncayTursucu Merhaba Tuncay bey , KCHOL hakkında  görüş ve öngörülerinizi paylaşabilir misiniz lütfen"
2021-02-16 10:46:52+00:00,TheTraderT1,"#tuprs

8 GHO üzerine çıktığı günden beri yükselişine devam ederek % 7 kazandırdı

Bugün de 8 GHO 20 GHO yı kesmek üzere 👏

YTD

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol https://t.co/aefD9PxVCd"
2021-02-16 10:46:07+00:00,Liontraders07,#kchol poz açtım sabah direnci kırarsa kopar.
2021-02-16 10:39:18+00:00,piyasatahmin,"#KCHOL İntegral Yatırım, Koç Holding için hedef fiyatını 27,16 TL'den 31,00 TL'ye yükseltti"
2021-02-16 10:36:06+00:00,NesliKoroglu,"İntegral Yatırım, #KCHOL için hedef fiyatını 27,16 TL'den 31,00 TL'ye yükseltti"
2021-02-16 10:32:58+00:00,hisse_yatirim,"Integral Yatırım, Koç Holding için hedef fiyatını 27,16 TL'den 31,00 TL'ye yükseltti ✍️ #KCHOL"
2021-02-16 10:32:29+00:00,teknolojikolik,"İntegral Yatırım, Koç Holding için hedef fiyatını 27,16 TL'den 31,00 TL7ye yükseltti
#KCHOL"
2021-02-16 10:29:36+00:00,zge74347972,@boersemann70 Kchol
2021-02-16 10:09:06+00:00,kurumsaldaborsa,"*OYAK YATIRIM, KOÇ HOLDİNG İÇİN 30,00 TL HEDEF FİYATINI VE 'ENDEKSİN ÜZERİNDE GETİRİ' TAVSİYESİNİ SÜRDÜRDÜ #KCHOL"
2021-02-16 09:40:49+00:00,GlobalMenkul,"Davetlisiniz!
14:00'de, sizden gelen sorular eşliğinde piyasaları ve hisse senetlerini konuşuyoruz
Katılın, merak ettiklerinizi sorun, cevaplayalım.

#tuprs #vestl #tcell #ekgyo #aefes #halkb #kchol #garan #isctr #akgrt #pgsus #tahvhl #bist #borsa #endeks #ons #altın #dolar #euro https://t.co/bO2nK80NNe"
