Date,User,Tweet
2022-06-30 19:11:13+00:00,mutj07,"1-30 haziran 2022 günü 
takası en çok artan #ıttfh #martı #ekgyo #albrk #ızgzt
 en çok azalan hisseler #eregl #ısctr #thyao #skbnk #krdmd https://t.co/CtLhPLFEez"
2022-06-30 19:08:29+00:00,erkanTo1,"❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️
@garibantrader 
@Richii43 
@f52hrn 
#garan #tskb #skbnk #thyao https://t.co/1u4pEi2VHK"
2022-06-30 19:01:04+00:00,hisseneoldu,"⏰ 22:01  
📊 THYAO = 46,80 ₺ 
#thyao #borsa #bist100"
2022-06-30 18:53:00+00:00,halkaarzz,"🔥SPK Bülteninden 1 Şirkete Halka Arz Onayı Geldi!

💥Koroplast Temizlik Ambalaj Ürünleri Sanayi ve Dış Ticaret A.Ş.(#krpls)

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #gramaltın #makim
 https://t.co/55cXD5ZnJA https://t.co/bJQolUXiwx"
2022-06-30 18:47:58+00:00,soldier051,And olsun ki #çöh mührünü bu kahpe düzenin tam ortasına çakacağız #froto #bimas #tuprs #pgsus #sasa #arclk #petkm #eregl #thyao #sise #toaso #kozal #gubrf https://t.co/sAJnV7MS9z
2022-06-30 18:29:54+00:00,fibonacinew,Viop #thyao #krdmd #eregl #asels https://t.co/Bw7RuicjAl
2022-06-30 18:24:59+00:00,halukcanberk,#bist100 #borsa #garan #akbnk #eregl #krdmd #thyao #mavi #oyakc #sahol #kchol #sise #petkm #tskb https://t.co/uDQRHnjkBt
2022-06-30 18:23:21+00:00,MehmetC97596524,#krpls halka arz başvurusu olumlu karşılandı..42 milyon lot arz edilecek olup fiyati 4.68 tl dir #bist #usdtry #viop #arz #sasa #thyao
2022-06-30 18:13:01+00:00,STCBRK05,#thyao #BIST30 Türk Hava Yolları yatay destek olan 45.50 seviyelerinden tepmiş. Bu seviyeyi aşağı kırmazsa düşen trende kafa atar. Kırıp yukarı giderse yeni zirveler görülebilir. eğer düşeni kıramazsa obo formasyonuna benzer bir oluşum olacaktır. Dikkat edilmeli. https://t.co/rdcjvCPyob
2022-06-30 18:06:08+00:00,BistStokAnalizi,"Ichimokuya uyan stoklar listesi
1. $ODAS
2. $THYAO
3. $KARSN
4. $KATMR
5. $BERA
6. $SASA
7. $FORMT
8. $GLRYH
9. $HLGYO
10. $PEGYO
11. $DARDL
12. $ITTFH
13. $VKGYO
14. $GLYHO
15. $ECILC
*Bu bir yatırım tavsiyesi değildir*"
2022-06-30 18:04:32+00:00,EnfalX,"1-1.5 ay içinde bilançolar gelecek . Bilançolarına en çok güvendiğim #thyao #kchol #EREGL ve #sise. Bu fiyatlardan thyao, kchol ve eregl aldım. Özellikle #EREGL bilançoyu açıkladığında şu fiyatlara Eregli alabilmişim diyeceğimi umuyorum :)
Kendime not, burada dursun, YTD :)"
2022-06-30 18:00:55+00:00,hisseneoldu,"⏰ 21:00  
📊 THYAO = 46,80 ₺ 
#thyao #borsa #bist100"
2022-06-30 17:58:50+00:00,soldier051,#çöh #bıst #bist100 #xu100 #garan #asels #thyao #sasa #hekts #petkm  gel sen de şanlı #çöhbirliğine https://t.co/sAJnV7MS9z
2022-06-30 17:32:19+00:00,sefa_toptan1,"Dolar bazında ucuz 17 hisse fırsatı:👇

#logo #vestl #ttrak #alkim #brisa
#bimas #froto #otkar #toaso #thyao..

(Para Dergisi) https://t.co/TSI5402B52"
2022-06-30 17:24:28+00:00,MRKEYNES2,"*** ENDEKS 2.400 ÜSTÜ TUTUNDU BU İYİ. ZATEN #EREGL - #KARDM - #THYAO ALMALARI GÜZEL. BANKALARADA SATIŞI BUGÜNLÜK KESTİLER. UMARIM BURASI DÖNÜŞ YERİ OLUR. OLMAZSA 2.340 ALTI KAPATIRSADA, SIKINTI BÜYÜR. BUNADA DİKKAT. YARINKİ, 30 HAZİRAN 2022 TARİHLİ FENA DURMAYAN HİSSELER. ***"
2022-06-30 17:08:36+00:00,bullekon,"Geri Alım Açıklayan Şirketleri Sizler İçin Hazırladık 📣

Seri 2 

Şirketlerin Neden Geri Alım Yaptıklarını Öğrenmek İçin  ⬇️

 https://t.co/MmdkAi2x5z

Takip Edip RT Yaparsanız Seviniriz 🙏🏻
#borsa  #bist100 #bist30 #sahol #sıse #vakbn #thyao #tursg https://t.co/eDgbU5g9v9"
2022-06-30 17:01:11+00:00,hisseneoldu,"⏰ 20:01  
📊 THYAO = 46,80 ₺ 
#thyao #borsa #bist100"
2022-06-30 16:57:15+00:00,borsamrkls,#logo #vesbe #ttrak #vestl #tkfen #silvr #euren #froto #bimas #tuprs #pgsus #sasa #arclk #petkm #eregl #thyao #sise #toaso #kozal #gubrf https://t.co/jJvAwLIIuR
2022-06-30 16:45:59+00:00,cevdettemulenk,"1 trilyon 800 milyar liralık bütçe bu günkü kararla 1 trilyon 80 milyar ek bütçe ile( yani extra borçlanma,yeni vergiler,para olmadıgına göre) ile artırılıyor.ulan bütçe % 5-10  sapsın %60-70 bütçe açıga düşer mi?  Batmanın tanımı ne? #bist100 #sise #garan #eregl #thyao #kchol https://t.co/uvuGAFASex"
2022-06-30 16:29:50+00:00,fibonacinew,#EREGL #asels #thyao #KRDMD https://t.co/LD0gMKlhwR
2022-06-30 16:28:12+00:00,borsamucidi,"30.06.2022 günü endeksin satıcı kurumları:

En iyi satıcı olan Tacirler Yatırımın işlem yaptığı hisseler listesi:

Aldığı ilk 5 hisse:#isgyo #krdmd #tskb #pinsu #silvr 

Sattığı ilk 5 hisse:#sahol #gubrf #thyao #tuprs #sise https://t.co/dJAeQejRgi"
2022-06-30 16:20:32+00:00,mutancan,"Sıkmayın canınızı :) öyle hep yukarı olmaz. Akşamınız güzel olsun…

#thyao #HEKTS #garan #sise #asels #tuprs #EKGYO #karsn #eregl #krdmd #sasa #sahol #KCHOL #bist100 #akbnk #tknsa #dohol #kozaa #BIST30 https://t.co/RlJ713KM9d"
2022-06-30 16:08:11+00:00,cevdettemulenk,"#bist100 #garan #sise #thyao #kchol #eregl enf.%8olan ülkede borsa %2 düşüyor.kagıt üstünde %75(reel 200) enf.olan yerde %3 düştümü ne oldu battık mı,göçtük mü?geçen yıl enf.%20.cds 850 ,batmaktan anladıgın ne? Bir şirket geçen yıla göre kârını6-7 e katlamamışsa boşa kürek."
2022-06-30 16:02:57+00:00,ozcanozbek_yt,"1G #THYAO #1GTHYAO hissesinin de içinde yer aldığı; 
Günün Trend Fırsatı Veren Teknik Okuması:
https://t.co/SoOaKmQCqO

Grafik Kurulum ve Anlatımı
""Videodaki Ayarlar"" https://t.co/JOzGVO0r5c
""Scalping Sistemi"" https://t.co/RowPK1Rbio"
2022-06-30 16:00:49+00:00,hisseneoldu,"⏰ 19:00  
📊 THYAO = 46,80 ₺ 
#thyao #borsa #bist100"
2022-06-30 15:49:18+00:00,bilmis_adam,"#bist100 ve #bist30 aylıkta yutan ayı geldi 🐻Ayı piyasasını beklerim artık. Haftalıkta ikili tepe geldi. Ya nasip.

#borsa #viop #thyao #garan #isctr #eregl #krdmd #sise #sasa #kchol #ttkom https://t.co/HK3vlaOIjR"
2022-06-30 15:44:51+00:00,CryptoResearc,"#borsa #hisse
#thyao Türk Hava Yolları ile Hindistan’ın en büyük özel havayolu şirketi IndiGo arasında 2018 yılında imzalanmış olan ‘’Kod Paylaşımı Anlaşması’’, Indigo’nun icra ettiği seferlere Türk Hava Yolları’nın kodunun da eklenmesiyle haziran ayında yeniden yürürlüğe girdi."
2022-06-30 15:39:16+00:00,KutayKutlu0909,"Kur farkından olumlu-olumsuz etkilenecek #bist100 şirketleri
#THYAO #PGSUS #EREGL #FROTO #ASELS #TOASO #HEKTS #SASA https://t.co/DpsJM0hrIG"
2022-06-30 15:31:28+00:00,Onur75538029,@brokerx0 Hocam yok artık günlük yapılan karlara bak allah razı olsun senden 🙏🙏 temiz yürekli üstad👏👏👏#TTKOM #TAVHL #doco #PGSUS #THYAO
2022-06-30 15:18:08+00:00,baddies_tr,"#BIST100 haziran ayını (%0,14) +88,27 puan yükselişle 2.405 puanla kapattı⚡️

Çok şükür Haziran'ı da iyisiyle kötüsüyle bir şekilde bitirdik 🙌🏻

#Borsaistanbul #sise #KRDMD #EREGL #THYAO"
2022-06-30 15:17:02+00:00,ocalgul59,#THYAO #matriks https://t.co/DoyM3i2apg
2022-06-30 15:12:53+00:00,halkaarzz,"💥BIST 100 ENDEKSİ AYI (%0,14) 88,27 PUAN YÜKSELİŞLE KAPATTI (2.405,36), TOPLAM İŞLEM HACMİ 43 MİLYAR 479 MİLYON TL OLDU. 

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #euro #gramaltın #faiz #MAKİM"
2022-06-30 15:09:13+00:00,CryptoResearc,"Ayrıca, yüksek döviz açık pozisyonu olmasına karşın finansallarını #USD cinsinden tutanTürk Hava Yolları'nın #THYAO TL fazlasından dolayı yaklaşık 1,1 milyar TL kur farkı gideri yazması beklenmektedir."
2022-06-30 15:08:40+00:00,yusuFBozkurtt,#THYAO #matriks https://t.co/mAhMS0PH1S
2022-06-30 15:01:53+00:00,hisseneoldu,"⏰ 18:01  
📊 THYAO = 46,36 ₺ 
#thyao #borsa #bist100"
2022-06-30 14:55:37+00:00,gold_hisse,#xu100 endeks en düşük kaçı görmüş 🧿🧿 #ASELS #KOZAL #KOZAA #aksa #sasa #thyao #GARAN #AKBNK #TUKAS #bera #KARTN #kontr #EGEEN https://t.co/icMRkYtMYp https://t.co/2HzzBT6LjG
2022-06-30 14:53:51+00:00,AzadJindar,"Bu uyarıma Bu begeni yakışmamış.

Arkadaşlar uyarılarım sizin için.
#thyao 45.56 dan dönerken 45.66 gibi, endexte 2367 den dönerken 2370 gibi alıma geçtiğimi yazdım.
Geldiğimiz yerler güzel yerler dedim.

Bu uyarılar sizin için.
Boşverin tekniksiz teknikçileri... https://t.co/aVfoPoscpY"
2022-06-30 14:46:29+00:00,paranTHEz,"Yeni trend: Dolar satacağıma hisse satarım..!

#bist #viop #usdtry #dolar #thyao #kchol #sahol #asels"
2022-06-30 14:38:28+00:00,oguz_simsek,#THYAO #matriks https://t.co/vmL08cpnta
2022-06-30 14:29:26+00:00,ilkeratacan,Kürşad ı lazım bana 😁 #thyao https://t.co/jDkheKntTb
2022-06-30 14:13:44+00:00,Gercek_Borsaci,"📈 Döviz Kurlarının 2022 2. Çeyrek Finansallarına Olası Etkisi 📉  

1⃣ Döviz Açık Pozisyonu Olanlar, 
2⃣ Döviz Pozisyon Fazlası Olanlar, 

Via Ziraat Yatırım

#bist100 #TTKOM #VESTL #AKENR #ZOREN #FROTO #THYAO #PGSUS #EREGL #ISDMR #SISE #ASELS #SAHOL #ENKAI #AKSEN #DOHOL #TKFEN https://t.co/G9uNq9LbdM"
2022-06-30 14:03:34+00:00,volkntosun,"@burakuyar4 4 yıldır almadığım thyao aldım, bakalım 20 kademeye oynuyoruz, ama aldığım gibi aşağı bastılar, yarın follofoş yaparlar gibi 😂😂"
2022-06-30 14:00:42+00:00,hisseneoldu,"⏰ 17:00  
📊 THYAO = 46,62 ₺ 
#thyao #borsa #bist100"
2022-06-30 13:53:20+00:00,ocalgul59,#THYAO #matriks https://t.co/TqYsJDJOCk
2022-06-30 13:40:10+00:00,tmrsvm,Oyuncu değiştiriyoruz #ekgyo oyundan alıyoruz yerine #HALKB sahaya giriyor izleyin #viop30 #bist100 #BIST30 #xu100 #x30yvade #EREGL #thyao #sasa #PETKM #isctr
2022-06-30 13:30:38+00:00,borsacibaba,#thyao kırmızı destek çalışmış gözüküyor şuan için https://t.co/opsrWEASWx
2022-06-30 13:27:19+00:00,jassper222,"#THYAO 
Kırmızı trend kırılımını izlemek lazım.. https://t.co/3JHoipihqj"
2022-06-30 13:15:08+00:00,INVESTORHTY,#THYAO #matriks https://t.co/AR2XUAMtrZ
2022-06-30 13:14:59+00:00,Sncktrsnck,Eregl - isdmr - isctr ve thyao ile piyacayı tutup bu gün de Tacirler ayağında satıyor. Dünden bu güne hiç bir fark yok aslında...
2022-06-30 13:08:04+00:00,Onur75538029,@brokerx0 Hazırız hocam yolun yolumuzdur #thyao #doco #sise #TTKOM #makim
2022-06-30 13:02:06+00:00,MehmetC97596524,Ky #makim hissesinde  iyi kazandı sırada #RUBNS var takas akd paylaşımı yapacam bilgilendirme için takip et bildirimleri aç #sasa #bist #thyao #pgsus
2022-06-30 13:00:43+00:00,hisseneoldu,"⏰ 16:00  
📊 THYAO = 47,06 ₺ 
#thyao #borsa #bist100"
2022-06-30 13:00:22+00:00,Onur75538029,@brokerx0 Biz herzaman anında hazırız elimizden geleni yapıyoruz reis🙏🙏 #thyao #doco #sise #TTKOM #makim
2022-06-30 13:00:09+00:00,AzadJindar,"Arkadaşlar bazıları 2418 geçildi burdan yukarı diye net ifadeler kullanıyor.

Siz yinede çok gaza gelmeyin.
#bist100 2367 den 2427 tepkiyi aldık.
#thyao da 45.56 dan 47 üzerine aynı tepki.

Ben adım adım gitmeyi tercih ediyorum.
Görerek adım atmalı... https://t.co/MzAGdzqYgT"
2022-06-30 12:55:38+00:00,Onur75538029,@brokerx0 Dostlar bildirimleri açık tutup bi msj çokmu zor anlamadım 🤔Reis haklı nasip  #thyao #doco #sise #TTKOM #makim
2022-06-30 12:52:30+00:00,ANKANALIZ,"#THYAO 
45,5 https://t.co/tfn7o4XbAb"
2022-06-30 12:48:53+00:00,Ekonomi__finans,Kötü gün dostu nöbetçi klavuz kaptan devredeyken nereye kadar vuracaksın pala :)) #garan #eregl #sise #ekgyo #thyao kuş da motoru çalıştırırsa
2022-06-30 12:46:23+00:00,piyasaokuyucu,"#Borsaistanbul ilkokul bebelerine anlatır gibi anlattık daha nasıl anlatalım  rakamlara takılmayın
#bist100 #xu100 #endeks
#viop #borsa #thyao #ekgyo https://t.co/BnruNHqyNm"
2022-06-30 12:45:55+00:00,beyazitdere,"Tırtır hava yolları #thyao
Jet hava yolları #Pgasus"
2022-06-30 12:39:43+00:00,UmutDemirBorsa,"#THYAO Yüksek kalite servis, Rekabetçi yapı, Kargo ve Tatil Yatırımları, Devlet Destekleri, ABD Vatandaşları dahil bilinen ve tercih edilenler arasında yer alıyor.
İçsel Değer Sene onu Güncel 84 TL"
2022-06-30 12:34:58+00:00,Ferhatcelik1335,"#thyao anlık alım farkı :
Toplam Lot
71.177.027
Toplam Alış
37.751.902
Toplam Satış
33.083.805
Fark (Alış - Satış)
4.668.097"
2022-06-30 12:33:46+00:00,borsaastrateji,"Formasyon hedefi nokta atışı gerçekleşmiştir. Umarım böyle kapatır ve dönüş için güzel bir doji olur.

#xu100 #bist100 #eregl #sasa #thyao https://t.co/lzlVh8b6Qg"
2022-06-30 12:33:01+00:00,KAZIMTURKSUN,"#THYAO 44,90 ortalama desteği stop olarak belirlenip tepki nin devamı beklenebilir https://t.co/wDoVbJR0Ec"
2022-06-30 12:32:47+00:00,AzadJindar,"#thyao 47 😎
Dinlenmeyi kısa tuttu ve yine devam etti dedim.
1,5 lira puan tepki aldı bereket versin. En kötü alan 1.20 lira kâr almıştır.
Bu endexte yine güzel işler.👍

Seans kapanisinda tekrar bakarım.
Uyarı ve önerilerim sizin için... https://t.co/f0smdomjbS"
2022-06-30 12:32:07+00:00,EnginceBorsa,"💥Hacimliler

#thyao #SISE #eregl #krdmd #EKGYO #SAHOL #sasa #tuprs #akbnk #ASELS #ykbnk #KOZAL #GARAN #kchol #bera #froto #hekts #bımas #petkm #odas https://t.co/aAcnt78QBz"
2022-06-30 12:31:52+00:00,bifikrinmivar,abi kaldırdık uökaları.. pilotu kovdum :) #thyao #pgsus :) https://t.co/c8Omch7K7K
2022-06-30 12:30:38+00:00,DDDDDavud,Zamanlamaya bak 😎 #thyao https://t.co/qrn30PG933
2022-06-30 12:08:26+00:00,AzadJindar,"Endex 2367 den 2405
#thyao 45.56 dan 46.30
Kısa zamanlı ama ciddi prim.
Şimdi az dinlenme var.
Sonra yine devam ederiz..."
2022-06-30 12:06:01+00:00,Onur75538029,@brokerx0 Hazırız hocam yolun yolumuzdur #thyao #doco #sise #TTKOM #makim
2022-06-30 12:03:09+00:00,ismil06,"#eregl
26.800
Koca oğlan portföy de 💛💙👍
#thyao
46.100
#pgsus
166.50

Bakalım kaldırabilecek miyiz

#bist100 🌿🌿"
2022-06-30 12:02:52+00:00,Ferhatcelik1335,"#bist100 hacimde yaklaşık olarak  anlık 6 hisse 
#thyao 2 milyar 739 milyon
#sıse  2 milyar 541 milyon
#eregl 1 milyar 10 milyon
#ekgyo 818 milyon
#sahol 768 milyon
#KRDMD   735 milyon"
2022-06-30 12:00:41+00:00,hisseneoldu,"⏰ 15:00  
📊 THYAO = 45,88 ₺ 
#thyao #borsa #bist100"
2022-06-30 12:00:16+00:00,DDDDDavud,"Başkan geliyor kaldırın 😎

#thyao düşüş bitti şimdi çıkış vakti

Kulak verin 52  den almayın dedim 46 dan yolu açık olsun"
2022-06-30 11:57:22+00:00,EKOTRADER1,VIOB TARAFINDA AGRESİF VE MANYAKÇA İŞLEMLER OLUYOR.#EKGYO #THYAO #SISE
2022-06-30 11:54:42+00:00,mados54,@tuguj84 @TanerGenek Al benden de o kadar ereğli thyao garan akbnk var. Gelde bu piyasaya güvenip ekleme yap amk
2022-06-30 11:53:50+00:00,mados54,#bist100 #Borsaistanbul #akmgy #thyao #eregli #akbnk #garan #ittfh #nugyo https://t.co/uN0YKNef8q
2022-06-30 11:48:58+00:00,borsamansetcom,"TRT genel müdürü İbrahim Eren, konuk ağırlamak için 100 milyon TL harcamış. 

Çaya kahveye fındığa çikolataya bir yılda 100 milyon TL verilmiş. 

TRT, yapımcılara 1,5 milyar tl vermiş ama bu yapımcıların ismini vermiyor 

https://t.co/Wx7MgGZByo 
#THYAO #SASA #EREGL #SISE #KRDMD"
2022-06-30 11:40:30+00:00,tmrsvm,Güya kurban ve tatil parası çıkacaktı ulan pala yine aldın cebimizdekini #viop30 #bist100 #BIST30 #xu100 #x30yvade #EREGL #thyao #sasa #PETKM #isctr
2022-06-30 11:36:31+00:00,EKOTRADER1,"BAKIN VİOB BİR ÖNCEKİ VADEDEN TEB KAPANMIŞ TEBDEN BAŞKA MÜŞTERİLERİNDE İŞLEM YAPTIĞINI DÜŞÜNÜRSEK  POZİSYON SIFIRLAMAYA AZ KALMIŞ YANİ KÖTÜ GÜNLER GERİDE KALMAK ÜZERE 
AYDINLIK YAKIN.#EKGYO #ISCTR #HALKB #VAKBN #SISE #AKBNK #TUPRS #EREGL #THYAO https://t.co/WUKO9UWeW6"
2022-06-30 11:29:52+00:00,CanCiflikli,Ev araba alma #eregl #sasa #froto #aksa #isdmr #aksen #thyao #hekts  vb hisse  al  diyenler vardı halen aynı fikirdemisiniz ?  (bu sözüm iyi günde konuşup sürekli şöyle böyle hesap yapanlar için  herkes üstüne alınmasın )
2022-06-30 11:27:42+00:00,TBold23,"Türk Hava Yollarında 46.50(mor haftalık ızsüren) üstünde kapanışlar görmeden izleyici modunda kenarda beklemek lazım 
#THYAO
👇👇👇 https://t.co/ZgQgWTk7na"
2022-06-30 11:26:54+00:00,Borsa__Sever,#thyao 200 günlük ortalama altında https://t.co/RlGVkupRap
2022-06-30 11:24:33+00:00,ErkentBatuhan,"Orta ve uzun vadede borsada sağlıklı şirketlerin yönleri hep yukarıyadır. Türbülans geçicidir. Alımlara odaklanın. #Eregl #Thyao #Tavhl #Alark #sasa ( sasa için henüz doğru vakit değil, onun da zamanı gelecek )"
2022-06-30 11:18:15+00:00,CanCiflikli,Valla hem ayranımız döküldü hem tatsız olaylar yaşandı. Emeği geçen herkesin elinin ayarını .....  #aksa #sasa #froto #hekts #ısdmr #eregl #aksen #sıse #arclk #vesbe #thyao
2022-06-30 11:13:18+00:00,sarigulHalill,"Ayı piyasası sıkıcı ama çok kazançlı 🐻
Boğa piyasası zevkli ama az kazançlı 🐂
Neyse robot her türlü kazanıyor 🤖

ÜCRETSİZ TELEGRAM grubu 
ROBOT Sinyalleri ve Analizler için katılın
👇🏻👇🏻👇🏻👇🏻
https://t.co/7TPEwWgaA1

#EREGL #THYAO #TUPRS #ASELS https://t.co/0N852v0ZBk"
2022-06-30 11:12:15+00:00,EnfalX,3 gündür burası müthiş alım yeri diye diye %5 zarar eden ben. #kchol #thyao #tavhl #bist100 https://t.co/jmqvRIE2lu
2022-06-30 11:09:26+00:00,traderdem_,Cok takipcili höstadlar dun aksam yarin tepki gelecek guzel alim yerleri diye diye sabah acilista kitlediler mali. 2410 a dogru tepki yukselisi oldu ve simdi gene 2380 lerdeyiz. Altina sarkarsa aksam kapanista beklentim 2340 seviyelerine kadar dusebilir.+ #bist100 #thyao #eregl
2022-06-30 11:07:57+00:00,reisin1neferi,"#thyao

Bakalım bofa nerdeymis???  

Aaaa çok şaşırdık değil mi halbuki sabah paldır küldür 2.5m aliyodu... https://t.co/60bPRSD7S9"
2022-06-30 11:00:42+00:00,hisseneoldu,"⏰ 14:00  
📊 THYAO = 46,04 ₺ 
#thyao #borsa #bist100"
2022-06-30 10:59:41+00:00,tmrsvm,Ne destek rakamları veriyorlar destek destek diye diye gömüyorlar #viop30 #bist100 #BIST30 #x30yvade #xu100 #EREGL #sasa #PETKM #isctr #thyao
2022-06-30 10:52:03+00:00,INVESTORHTY,#THYAO #matriks https://t.co/794SR0S7I2
2022-06-30 10:48:26+00:00,hcdnmz,@CamelotArthurr Hemde fena bozuk.. thyao asels olmk trgyo hep eksideyiz 😀😀
2022-06-30 10:28:16+00:00,Kuzgun4056,#EREGL #thyao #ASELS #garan https://t.co/bxfgJjmiXc
