Date,User,Tweet
2022-04-16 09:09:58+00:00,borsamucidi,"Vakıf Yatırım Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#kzbgy #conse #sasa #ttkom #krdmd

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#thyao #garan #asuzu #sahol #eregl https://t.co/UEq6pej6ii"
2022-04-16 09:07:56+00:00,borsamucidi,"Ünlü  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#garan #kchol #sahol #pgsus #thyao

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#thyao #tavhl #froto #otkar #asels https://t.co/BFTS5PvvtO"
2022-04-16 09:00:28+00:00,hisseneoldu,"⏰ 12:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 08:57:52+00:00,GolOlacak,"#MKR Update !!!! Düşüş Belirtmiştim ve sonuç :) 

#btc #eth #chz #ada #sasa #bist100 #thyao #asels https://t.co/VzJVYUDekP https://t.co/tGJY9VU4Ry"
2022-04-16 08:54:13+00:00,borsamucidi,"Phillip Kapital  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#sngyo #ykbnk #tkfen #sahol #basgz

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#garan #eregl #eczyt #krdmd #thyao https://t.co/1RUmP66o2w"
2022-04-16 08:52:25+00:00,borsamucidi,"Oyak Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#hekts #kchol #asels #tkfen #krdmd

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#oyyat #thyao #sise #akbnk #kozaa https://t.co/VxCq1UM3FN"
2022-04-16 08:46:58+00:00,borsamucidi,"İnfo Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#conse #tskb #thyao #akbnk #btcim

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#garan #ekgyo #escar #sasa #odas https://t.co/wLXsXu0SW2"
2022-04-16 08:45:37+00:00,KaptanAir,Anlaşılan o ki bu yaz Ukraynalı mülteci gelir belki ama turist gelmeyecek. Savaşın uzaması ve belirsizlik gelen Rus turist sayısını azaltacak. Avrupalılar bu açığı kapatabilir mi? Büyük soru işareti. #imkb #thyao #pgsus
2022-04-16 08:45:11+00:00,borsamucidi,"İnvestAZ  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#metro #grsel #halkb #karsn #inves

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#cemas #ekgyo #tcell #dgnmo #thyao https://t.co/yL4eKnKVpF"
2022-04-16 08:37:41+00:00,borsamucidi,"Halk Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#thyao #toaso #otkar #conse #tuprs

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#ccola #jants #zplib #yatas #gubrf https://t.co/47bMfsv4T5"
2022-04-16 08:35:35+00:00,borsamucidi,"Global Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#garan #thyao #akbnk #eregl #sasa

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#tcell #sahol #kozal #kchol #mgros https://t.co/Y00o5iSbOy"
2022-04-16 08:34:02+00:00,Bilaldogar1992,"#Borsaİstanbul ralli sürecek mi? 
Borsa istanbul dünya ‘yı solladı 
Banka ve Havacılıkta alımlar devam ediyor 
En fazla kazandıran hisseler 
#tuprs #alark #karsn #sahol #thyao #hekts #aksen #ısgsy #cante  #hisse #fed https://t.co/JPjiwpSEFI"
2022-04-16 08:31:51+00:00,borsamucidi,"Garanti Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#petkm #asels #garan #sasa #basgz

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#conse (Halka Arz) #ykbnk #thyao #tuprs #akfgy https://t.co/3hqqm2z1MB"
2022-04-16 08:28:15+00:00,borsamucidi,"Deniz Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#garan  #glyho #asels #sahol #tuprs

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#kozal #hekts #thyao #karsn #tskb https://t.co/lC8bjqPPLF"
2022-04-16 08:20:16+00:00,borsamucidi,"Alnus  Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#nthol  #sahol #isbir #asels #hekts

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#tsgyo #angen #cante #kzbgy #thyao https://t.co/4vFg53oHpc"
2022-04-16 08:19:22+00:00,Eksenfx,#thyao kısa bir zaman önce 26.14 ten yazılan hisse 37.96 görerek kısa vadede nerdeyse 12 lira artarak %50 ye yakın yükselmiştir... https://t.co/kKfAkfc6Gw
2022-04-16 08:18:37+00:00,borsamucidi,"Ak Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#bimas  #garan #froto #gmstr #vakbn

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#sahol #akbnk #krdmd #thyao #ismen https://t.co/VozorRHyK6"
2022-04-16 08:17:02+00:00,borsamucidi,"Ahlatçı Yatırım  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#thyao  #tskb #krdmd #akbnk #zoren

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#kchol #nthol #klkim #sngyo #kozal https://t.co/6SPjE3b1WT"
2022-04-16 08:15:25+00:00,borsamucidi,"A1 Kapital  Net  Hacime  göre;

Haftalık Aldıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse;
#thyao  #cante #ekgyo #kozal #sahol

Haftalık Sattıkları Hisse Listesi  (AKD)
Sıralı İlk 5 Hisse; 
#tskb #dohol #odas #krdmd #adese https://t.co/zpiZbwSHC9"
2022-04-16 08:01:37+00:00,NC_TURNA,finansallarda sürpriz etki yaratmasinin mümkün old belirtmisler. Genel olarak #aksa #aksen #alark #arclk #bimas #ccola #thyao gibi sirketleri en iyi performans göstericekler listesine eklemisler.
2022-04-16 08:00:28+00:00,hisseneoldu,"⏰ 11:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 07:58:51+00:00,MRKEYNES2,"THYAO : 37,66 DOLAR DİRENCİ VARDI. ÜSTÜNDEYİZ. BU GÜZEL. AMA ÖNÜNDE, 38,14 VE 38,84 VAR. TAM 45 LİRAYA KADAR ÖNÜ BOŞ. GÜZEL KAĞIT. RUSYA KRİZİ HAFİFLERSE DAHA İYİ OLUR. YAZ SEZONUDA GELİYOR. ALTTA 35,88 ALTI TAKİP DIŞI. *BUNLAR BILGI AMAÇLIDIR. ALIM, SATIM TAVSIYESI DEGILDIR.*"
2022-04-16 07:00:30+00:00,hisseneoldu,"⏰ 10:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 06:45:03+00:00,umutcilbas,#thyao #xu100 #xu030 29.03.2022 tarihinde 29.06 TL kapanış fiyatı ile değerlendirdiğim hisse belirttiğim ilk hedefe https://t.co/Mt5HZW3ekmık güçlü ve sorunsuz bölgede.42.12 tl  ve 53.40 tl  hedefleri takip ediyorum.Karlılık çok iyi seviyede.Yolcu sayılarında belirgin artış var. https://t.co/QHPk0Me7Ib
2022-04-16 06:34:00+00:00,ertas_mumin,"#bist100  bugun buraya bir hisse birakiyorum. Tahtacisi ozenle grafik olusturmus sabretmis. Yay oyle bir gerilmis ki bakalim ne kadar ileri gidecek.
İsin guzel tarafi rsi duk olmus. Grafik daha duk olamis. Tam alim yerinde.. 

#garan #halkb #cemas #xbank #ykbnk #thyao #BIST30 https://t.co/2cOsbfwNuO"
2022-04-16 06:00:29+00:00,hisseneoldu,"⏰ 09:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 05:48:55+00:00,gulayse_f,"Kazın ayağı öyle degilmiş bak. İnce düşünceleri severim.
 Marka değerine güveniyorum THYAO bin.👍🧿

https://t.co/787sDRQtq2"
2022-04-16 05:00:28+00:00,hisseneoldu,"⏰ 08:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 04:00:32+00:00,hisseneoldu,"⏰ 07:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 03:00:29+00:00,hisseneoldu,"⏰ 06:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 02:00:30+00:00,hisseneoldu,"⏰ 05:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 01:00:31+00:00,hisseneoldu,"⏰ 04:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-16 00:34:09+00:00,mkfaed,"#CLEBI,#TAVHL,#THYAO ve #PGSUS'un yer aldığı havacılık hisseleri analizi hazırlanıyor 😊 https://t.co/Y4gYFfJ8yq"
2022-04-16 00:00:28+00:00,hisseneoldu,"⏰ 03:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 23:35:58+00:00,Musgedik,"İçişleri Bakanı olduğu 2020 yılında, Türkiye'yi Erdoğan'ın Avusturya'da 'casusluk ağı' kurmakla itham eden Avusturya Şansölyesi @karlnehammer
geçtiğimiz gün Putin ile görüşmek üzere Türk Hava Yolları (THY) uçağı ile Moskova'ya gitti. 

Dönerken ne yaptı acaba?

#thyao https://t.co/cfQdGkeZHh"
2022-04-15 23:08:55+00:00,borsamansetcom,"18-22 Nisan BİST yatırımları için zihin açabilecek 3  hisse portföyü 

Önümüzdeki hafta için 3 farklı hisse yatırım portföyü 

https://t.co/eXDwE9voDL 
#garan #dohol #ısdmr #cımsa #mgros #thyao #eregl"
2022-04-15 23:00:30+00:00,hisseneoldu,"⏰ 02:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 22:43:35+00:00,GolOlacak,"#MKR / Yükselen kama formasyonu !!!

Detayları tgram kanalımda anlattım, link profilde sabit :)

#btc #eth #chz #ada #sasa #bist100 #thyao #asels https://t.co/vc5JCS3h6c"
2022-04-15 22:39:22+00:00,kartalozler1,"@tufan_eyup @BorsaSakura Malesef elimde #tavhl var 15 maliyetle
#thyao  ver 12 TL maliyetle kimseye burlardan alın diyemem 
15 TL den THY alınır dedik kimse dinlemedi
Benim yeni gozdelerim #angen 28 altında #pnlsn 10.20 altında tugclk 13.6 civarı 
Yatırım tavsiyesi değildir.
Herkesin kendi kararı"
2022-04-15 22:29:58+00:00,kaneko_12,"#SASA 

Daha önceki grafiğimizde İLK HEDEF TAMAMLANDI.
LAKİN bir takoz formasyonumuz oluşuyor kırılır ise short ihtimal gündeme gelir.
Lütfen yakından takip ediniz.

#bist100 #xu100 #garan #sasa #eregl #thyao #ISCTR #aselsn #petkm #krdmd #sise #akbnk #klnma #uluse #akfgy #sktas https://t.co/1nU3mbVc8h"
2022-04-15 22:00:28+00:00,hisseneoldu,"⏰ 01:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 21:56:00+00:00,ersoyhsamil,"#THYAO Bütün bunları haftalıkta en yüksek para girişiyle yapıyor yani henüz mal dağıtımı görünmüyor, zirvede diye düşünmek için erken mi değil mi kararı siz verin, ben araştırıp paylaşmaya çalışıyorum sadece. https://t.co/lmMv1AsfVt"
2022-04-15 21:53:56+00:00,ersoyhsamil,#THYAO Günlük grafikte ilk hedefi olan 41'lere yürüyüşüne devam ediyor. / USD bazlı haftalık grafikte Şubat 2018'den gelen düşeni kırmış üzerinde 2. hafta kapanışını yapmış görünüyor. / Günlük akd'de diğer satışını yabancı ısrarla karşılamaya devam ediyor. https://t.co/t8yKTHvv0S
2022-04-15 21:49:53+00:00,GolOlacak,"#BCH (4h) / Flama formasyonu !
Detayları tgram kanalımda anlattım, link profilde sabit :)

#btc #eth #chz #ada #sasa #bist100 #thyao #asels https://t.co/pwAhVvHZ62"
2022-04-15 21:44:09+00:00,BorsaTemAnlz,Yönetimin gençleşmesi her zaman iyidir #thyao #BORSA #bist #bist100 #hisse https://t.co/pAU6VhTDjw
2022-04-15 21:00:30+00:00,hisseneoldu,"⏰ 00:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 20:52:11+00:00,takaslotfarklar,"01-15 Nisan arası yabancı pay oranının en çok arttığı ve azaldığı hisseler..
#garan #huner #mtrks #tektu #kozaa #ozgyo #dapgm #pgsus #sanko #thyao #sıse #trgyo #aksgy #yksln #akfgy #karsn #doas #trcas #ulufa #martı #pkart #ıpeke #ısmen #flap #otkar #edıp #ınfo #enjsa https://t.co/Wlp92BiLnw"
2022-04-15 20:47:38+00:00,takaslotfarklar,"Son 3 günde (13-15 Nisan) Yabancı Takaslar'da ""pay adedi""  artan ve azalan hisseler..
#odas #ykbnk #eregl #adese #cemas #hekts #ıhlgm #petkm #sıse #thyao #karsn #kozaa #tektu #bımas #dohol #ıhlas #ekgyo #skbnk #tskb #krdmd #ısfın #sahol #mobtl #ttkom #vakfn #tkfen #konka #bjkas https://t.co/wIguOC0UuA"
2022-04-15 20:40:12+00:00,FiyatHedef,"TÜRK HAVA YOLLARI İÇİN ARACI KURUMLARIN VERDİĞİ HEDEF FİYATLAR #THYAO 

#Bist30 #bist100 https://t.co/aPtchbvNkW"
2022-04-15 20:17:21+00:00,Hasan06015161,@nusret254 Reis salla gitsin. Sahol ve thyao guzel marj verdi devam ediyor. Krdmd sasa ve yeni aselsan ekledim sayende kazanmaya basladim. Senden once ne aldiysam zarar ettim yada karsiz verdim aylarca beklememe ragmen.
2022-04-15 20:03:28+00:00,iyiyatirimci,"güncel portföyüm ☺️
#hisse #aksa #EREGL #BIMAS #VESBE #TTRAK #thyao

      ✓Aksa   300 ➡️ Hedef ▶️5000
✓Ereğli 1455 ➡️ Hedef ▶️ 10000
✓Bimaş  320 ➡️ Hedef ▶️ 1000
✓Vesbe 2170 ➡️ Hedef ▶️5000
✓Ttrak     45   ➡️ Hedef ▶️ 500
     ✓    Thyao 500  ➡️ Hedef ➡️ 2000
Ytd."
2022-04-15 20:00:28+00:00,hisseneoldu,"⏰ 23:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 19:34:44+00:00,SelinDY_Borsa,"Borsa da Haftanın en çok artan ve azalanları ...
#almad
#avgyo
#uluse
#karsn
#thyao
#isgyo 
#kozaa 
#zoren
#akbnk 
#kozal 
#asuzu
#brisa
#klgyo..... https://t.co/EgdzeXyWv9"
2022-04-15 19:08:54+00:00,wicpk54,#thyao euro bazlı https://t.co/K5ZkZNwo36
2022-04-15 19:00:28+00:00,hisseneoldu,"⏰ 22:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 18:43:45+00:00,kissadanhisse07,#inveo  ne demiştik “sabır” ⌛️⌛️⌛️  #asels #thyao #EREGL  #sasa #HEKTS #kontr #Tekfn #KOZAL #garan #aksa #naten #garan #ekgyo #sise #sahol #endeks https://t.co/CMHYQLk4iY
2022-04-15 18:31:53+00:00,ABorsa59,"#TAKATUKA &amp; #autochartist SİSTEMİNE GÖRE UCUZ hisseler 21-30 hedef fiyat sıralaması diyelim bunlarada al sat tu değildir.
#akgrt 5.95
#gsdde 6.86
#thyao 57.55
#pnsut 38.55
#ieyho 1.37
#usak 2.47
#cemas 1.79
#aefes 44.37
#isctr 14.05
#PETKM 15.35"
2022-04-15 18:27:11+00:00,borsamucidi,"15.04.2022 günü endeksin alıcı kurumları

En iyi alıcı olan Yatırım Finansman'ın 

Aldığı ilk 5 hisse #thyao #kozaa #isgyo #kozal #sise 

Sattığı ilk 5 hisse:#ekgyo #karsn #hekts #tskb #otkar https://t.co/OqQquTgMS6"
2022-04-15 18:24:36+00:00,HaberlerleBorsa,"#XU030 endeksinde PD/DD oranı en düşük olan 5 şirket sırasıyla : 
#isctr
#THYAO 
#HALKB 
#AKBNK 
#YKBNK"
2022-04-15 18:23:39+00:00,borsamucidi,"15.04.2022 günü Endeksin satıcı kurumları

En iyi satıcı olan Garanti Yatırımın;

Aldığı ilk 5 hisse: #ekgyo #kords #ccola #tskb #garan 

SAttığı ilk 5 hisse: #conse #thyao #ttkom #krdmd #tursg https://t.co/p9EFPR4N9q"
2022-04-15 18:20:42+00:00,HaberlerleBorsa,"En Çok işlem Gören Hisseler Hacim (TL) #XU100
#GARAN - 2,590,037,105.22
#THYAO - 2,409,835,556.62
#EKGYO - 1,702,502,214.81
#YKBNK - 1,377,685,992.27
#HEKTS - 1,327,061,479.26"
2022-04-15 18:00:27+00:00,hisseneoldu,"⏰ 21:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 17:55:12+00:00,GunlukAKD,#MANAS #INVEO #KIMMR #THYAO Günsonu AKD https://t.co/a8SRN8PpLS
2022-04-15 17:54:44+00:00,hgulbas,THYAO 26.54 TL iken 24 martta bu gider dedim.Biraz aldım.Hisse geldi 37 TL ye ben bildim demedim.Ekran görüntüsü de atarak ispatlayabilirim hepsini.
2022-04-15 17:35:09+00:00,Melihaksz1,"#thyao #turkhavayolları 37 üstünde pozitifiz aynı hedef ve desteklerle,rakamlarla devam. Tavsiye içermez https://t.co/fDYQlX9sd3"
2022-04-15 17:25:49+00:00,MuratSivaslolu1,@leylasborsa1 İş yatırım thyao 6 tl iken nerdeymiş. Daha 6  ay öncw 11 tl idi
2022-04-15 17:19:31+00:00,fibonacinew,Viop #asels #thyao #krdmd #eregl https://t.co/4KmKMFdZGT
2022-04-15 17:06:04+00:00,acarx32,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 15.04.2022: #THYAO, #EREGL, #KORDS, #KRDMD, #SNGYO, #YKBNK, #ODAS, #FROTO #HALKB #SASA https://t.co/cuARJA9OiV"
2022-04-15 17:00:31+00:00,hisseneoldu,"⏰ 20:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 16:59:18+00:00,ramis_eser,@TheTraderT1 Hocam haberemi sevinecem yoksa Ereğli thyao şaşırdım 😇
2022-04-15 16:57:33+00:00,0133sis,@Zorbey0606 #thyao  #aksen #krdmr
2022-04-15 16:50:05+00:00,sevgulyirtar,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 15.04.2022: #THYAO, #EREGL, #KORDS, #KRDMD, #SNGYO, #YKBNK, #ODAS, #FROTO
 Kaynak: Matriks https://t.co/sR7ptXNhBL"
2022-04-15 16:48:54+00:00,Anadolu_Yatirim,"Günlük Para Girişi Olan Hisseler -İlk 5 Kurum (TL) 15.04.2022: #THYAO, #EREGL, #KORDS, #KRDMD, #SNGYO, #YKBNK, #ODAS, #FROTO
 Kaynak: Matriks https://t.co/6feAoGCmiO"
2022-04-15 16:43:49+00:00,TraderForeks,"📈 Haftalık dip zirve analizine göz atmayı unutmayın. Detaylı analize FXPlus’tan ulaşabilirsiniz.

#TTKOM #TOASO #AKBNK #YKBNK #GARAN #THYAO #KOZAA #ISCTR #PGSUS #TUPRS #hisse #döviz #yatırım https://t.co/ZsMAxvzQgJ"
2022-04-15 16:25:54+00:00,halkaarzz,"💥BMS Birleşik Metal Sanayi ve Ticaret A.Ş  #bmstl

📌21-22 Nisan
📌Eşit Dağıtım
📌Fiyat : 17.50 TL

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tknosa #sasa #sise #fener #gsray #asels https://t.co/3BICC8DwLc https://t.co/upCRjv040T"
2022-04-15 16:22:23+00:00,cngzbakr,"#thyao çok değil 4 ay önce 21.80 TL idi. Bugün 37.74
% 60 kazanç 
7 YILDIZLI kuş …👏 https://t.co/jVtKWkyOEa"
2022-04-15 15:21:24+00:00,fibonacinew,#EREGL #asels #thyao #KRDMD https://t.co/rjOscBhhu1
2022-04-15 15:15:12+00:00,hissesenditakas,#THYAO #matriks https://t.co/02311n27Gu
2022-04-15 15:00:30+00:00,hisseneoldu,"⏰ 18:00  
📊 THYAO = 37,74 ₺ 
#thyao #borsa #bist100"
2022-04-15 14:47:45+00:00,FiyatHedef,"🎯 Yapı Kredi Yatırım, Türk Havayolları için AL önerisi ile 3,05$ hedef fiyat verdi. Mevcut kur ve fiyata göre getiri potansiyeli %18,06. 

#thyao #bist30"
2022-04-15 14:47:24+00:00,Emirhanborsa,"125 bin lotu bana 37,60 dan sattıran #thyao speğine buradan selamlarımı gönderiyorum... 🤬"
2022-04-15 14:45:57+00:00,yusuFBozkurtt,#THYAO #matriks https://t.co/hXsirmtjFK
2022-04-15 14:45:00+00:00,borsacibaba,#thyao destek çalışmış şimdilik https://t.co/Fp3b6xAtpu https://t.co/Tg0O7d4kSz
2022-04-15 14:35:54+00:00,Otokolik2,@finanscibaba Thyao hariç makul değil
2022-04-15 14:34:09+00:00,BahriSari53,#THYAO #matriks https://t.co/2fwvWgsFkL
2022-04-15 14:20:03+00:00,yakupekenoglu,"Para girişinin yeni rotası bu hisseler oldu
Haftanın son günü para girişi en yüksek olan hisseler 
#eregl #froto #odas #ttkom #alark #kords #tuprs #sngyo #thyao #bimas #doas #kozal #krdmd #tknsa #egeen #sise #ihgzt #pekgy https://t.co/oX2PGFtyTY"
2022-04-15 14:15:25+00:00,esrefsencer703,"#THYAO USD yeni ""pire deneyi"" çıtamız: 2,61 USD🤔 https://t.co/kWbpCZ1zSI"
2022-04-15 14:15:14+00:00,Sbtd_akigo,"Bugun de anlaşıldı ki,bizim borsa da #xu30-50 hisselerinin halen yolu var..Arada yatayda takılıp ya da küçük silkelemelerle döküp daha da yukarı sürme iştahları devam ediyor.
#bist100 #Krdmd #Eregl #Sasa #Mgros #Froto #Otkar #Asuzu #Tuprs #Petkm #Thyao #Kchol #Doco #Vestl #Pgsus"
2022-04-15 14:01:40+00:00,ismailaktasoglu,"Check out my #THYAO analysis on @TradingView: https://t.co/jIwS7n2mjn 
ytd"
2022-04-15 14:00:30+00:00,hisseneoldu,"⏰ 17:00  
📊 THYAO = 37,56 ₺ 
#thyao #borsa #bist100"
2022-04-15 13:56:43+00:00,GunlukAKD,#THYAO #GARAN Anlık AKD https://t.co/yCVTOOgVYJ
2022-04-15 13:42:05+00:00,traderD20,"@hissealbekle dengenin reklamını twiter da yapmak mı lazım acaba :)
# petkm # thyao vs bütün hisseleri etiketleyip.
aldığı işin resmini koyup 
okuyanda desinki böyle kar edecek YİP HİSSESİMİ OLUR.
ALICI GELDİKÇE,SAHİBİ MAL KAPTIRMAMAK İÇİN YUKARI SÜRSÜN. #denge"
2022-04-15 13:39:01+00:00,esrefsencer703,#THYAO Ay log. Bunu gördüğüm çizdiğim halde maliyetim nasıl oluyor da 32 TL oluyor?:( İşte biz teknikçiler buna şapşal sabırsızlığı diyoruz!:( https://t.co/TsMIRzIAUP
2022-04-15 13:37:47+00:00,kisadan_hisse,"⏰ 16:00  
📊 THYAO = 37,58 ₺ 
#thyao #borsa #bist100"
2022-04-15 13:20:09+00:00,EnginceBorsa,"📌Günün hacimlileri

#thyao #garan #EKGYO #ykbnk #SAHOL #hekts https://t.co/OrGirG2BiO"
2022-04-15 13:00:39+00:00,hisseneoldu,"⏰ 16:00  
📊 THYAO = 37,58 ₺ 
#thyao #borsa #bist100"
2022-04-15 12:54:16+00:00,killyourlosers,"#halkbank yıllar sonra final yapmış olabilir. 2'li dip onayı ve usd bazlı tarihi dipler. İnanılmaz cezbedici bir risk kazanç oranı. Al at kenara :) (ytd) 

#xbank #garan #akbnk #ykbnk #eregl #thyao #sasa #sise

#matriks https://t.co/8BGwPyXpuM"
2022-04-15 12:47:16+00:00,Ferhatcelik1335,"#thyao anlık alım farkı :
Toplam Lot
36.185.525
Toplam Alış
18.284.609
Toplam Satış
17.388.459
Fark (Alış - Satış)
896.150"
2022-04-15 12:45:38+00:00,AknTurkoglu3,"#thyao yükselen kanal desteğinde.Tamam mı devam mı ?
Yatırım tavsiyesi içermez. https://t.co/y7r5kbJFJ5"
2022-04-15 12:29:33+00:00,gsry80,"#thyao
#es
Bunda da bir hazırlık var sanki https://t.co/Hr4h3RjsC9"
2022-04-15 12:28:25+00:00,piyasayorumlari,"15.Nisan tarihli @AtaOnlineTR youtube kanalında yayınlanan sayın @Barisikmurat ın yönettiği programda sayın @cemaldemirtas72 ın hisse yorumlarının değerlemesi 
#arclk #asels #ccola #kozaa #kozal #tavhl #tcell #thyao #tkfen #tuprs #ulker https://t.co/sY7yqc7uYi"
2022-04-15 12:25:44+00:00,TheTraderT1,"SON DAKİKA

Bakan Nebati: Fiyatlardaki yükselişlerin belini kıracağız. Kuru nasıl kontrol altına aldıysak enflasyonu da kontrol altına alacağız. Ekonomi grafiklerden ibaret değildir. Ekonomi birliktelik, ortak irade ve akılla güçlenir

#bist100 #xu100 #bist030 #eregl #thyao"
2022-04-15 12:20:04+00:00,TheTraderT1,"SON DAKİKA

Bakan Nebati: TL ye güvenin. Dolarla işlem yapmayın

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk"
2022-04-15 12:15:45+00:00,TheTraderT1,"SON DAKİKA

Bakan Elvan: Enflasyonun üstesinden geleceğiz. Yatırım yapmak isteyen herkese destek veriyoruz. Yatırımlara devam. Ucuz kredi veriyoruz

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk"
2022-04-15 12:12:38+00:00,TheTraderT1,"SON DAKİKA

Bakan Elvan: Borsa İstanbul çok iyi. Her gün rekorlar kırıyor. Borsada da işler iyi. 

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk"
2022-04-15 12:10:17+00:00,borsamansetcom,"Türk Hava Yolları 1300 yeni personel alacak 

Türk hava yolları 1000 kabin memuru, 100 idari personel ve 200 pilot işe alacak. 

https://t.co/T6H1rxLru9
#THYAO #PGSUS #TAVHL #CLEBI"
2022-04-15 12:08:40+00:00,TheTraderT1,"SON DAKİKA

Bakan Elvan: Kur kontrolümüz altında. 20 yıldır bu ülkeyi yönetiyoruz. Yollarımız, uçağımız, hastanelerimiz ortada.

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk #sise #sasa #froto #toaso"
2022-04-15 12:03:20+00:00,TheTraderT1,"SON DAKİKA

Bakan Elvan: Bu ülkenin en akıllı olduklarını zannedenler TR'nin en çok zarar göreceğini iddia edenler vardı. Hükümet her türlü tedbiri aldı ve Çin'den sonra en çok büyüyen ülke oldu. Dünya ise küçüldü

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk"
2022-04-15 12:01:29+00:00,TheTraderT1,"SON DAKİKA

Bakan Elvan: Tüm engel ve karamsar tabloları yıkacak irade ve güce sahibiz. 

#bist100 #xu100 #bist030 #eregl #thyao #pgsus #garan #ykbnk"
