Date,User,Tweet
2022-08-31 20:48:53+00:00,AnalizGrafik,"#OYLUM SINAİ YATIRIMLAR Hisse Senedi Analizi #borsa #bist100 

YATIRIM TAVSİYESİ DEĞİLDİR

#alark #aksen  #kords #alkim #alka #quagr  #tatgd #uluun #ttkom #thyao #eregl #krdmd #tuprs  #arclk #vesbe #konka #bist100  #sasa
 https://t.co/fHnAQFiODZ @YouTube aracılığıyla"
2022-08-31 20:44:01+00:00,Borsa1239,#thyao 3 haneli https://t.co/N5QPZTEXdk
2022-08-31 20:34:15+00:00,acarx32,#GARAN dünkü düşüş analizimiz bugün gerçekleşerek %5 in üzerinde düşüş gerçekleşmiştir #bist100 #akbnk #krdmd #VAKBN #EREGL #thyao  #PGSUS #ASELS #tuprs #TKFEN #ykbnk #tcell #dolar https://t.co/HTln8jwC2H
2022-08-31 20:18:03+00:00,UurKsem3,"Ağustos 2021 de tam bir sene önce cüzi sayılacak rakamlarla başladığım yatırımıma bir sene sonra aylık ve ara ilavelerimle 6 katına ulaştım Uzun vade de Sasa hektaş orta-uzun vadede THY ve çok uzun vade de Şişe çocukların kumbara hissesi şeklinde devam
#Sasa #Hektaş #thyao # Şişe https://t.co/iibrfkqpTp"
2022-08-31 20:15:27+00:00,froggielover23,"Yabancıların Aldığı ve Sattığı Hisseler
https://t.co/P1KhZsHFXY
#thyao #petkm #garan #ykbnk #akbnk #halkb #ISCTR"
2022-08-31 20:15:16+00:00,HalitAyarc6,"@xanthos_027 Bir şey soracağım ağam, şu döneme spk internet yasağı getirmesine ne demeli? Bir se halkbank garan thyao gibi hisseler sert giderken kredili veya brüt takas gelmiyor ama ana pazar bir hisse biraz gidince hoop brüt takas vbts geliyor. Bu durumu nasıl yorumluyorsun."
2022-08-31 20:11:17+00:00,ilerigoruslumyp,"@Hopeeeeeeeeeeee Nasıl mı oldu? diye soruyorsanız, Thyao ve halka arz edilen hisselerden. 
Hesap kızımın adına açtık. Her ay 1000 liralık annesi ve dedesi hisse alacak.😊"
2022-08-31 20:10:02+00:00,sefa_toptan1,"Borsada yükseliş devam edecek mi?

Yabancı yatırımcılar uzun süreden sonra BIST’te alım yapmaya başladı. Analistler, yabancı talebi yüksek uygun seviyelerden portföylere dahil edilebilecek 20 hisseye dikkat çekiyor. (Para Dergisi)

#tavhl #bımas #kochl #sise 
#thyao #sahol…👇 https://t.co/nnaUCwReSF"
2022-08-31 20:06:00+00:00,SMART_MONEY01,"#thyao
Usd haftalık grafik.
2000 YILINDAN GELEN YATAY DİRENCİ DİKKATE ALMAKTA FAYDA VAR. https://t.co/TKqm0UJ1mC"
2022-08-31 20:05:19+00:00,Cemtherealone,"@investtofuture Belki işler çok çok iyi gittiği için temettü de açıklarlar ama burada geçen konuşmanın asıl konusu anlattığım şekilde. Muhtemelen bu ay sadece iştiraklerden tgs, sonraki aylarda sadece %100 iştirak olan thyao-thyteknik firmasına kâr payı dağıtacaklar. Net değil tabi belirteyin."
2022-08-31 20:03:34+00:00,froggielover23,"En Fazla Para Girişi ve Çıkışı Olan Hisseler
https://t.co/6dd0DAgh8t
#tektu #tetmt #tezol #tgsas #thyao #tire #TKFEN"
2022-08-31 19:57:24+00:00,soylularinengin,"1 SMS 10 TL 
#BorsaIstanbul #Borsaİstanbul #BORSA #bist100 #BIST30 #XU030 #xu100 #sasa #garan #aselsan #vakbn #halkbn #thyao #petkm #KONTR #akbnk #kozal #tuprs #gubrf #hektaş #toaso #froto #algyo #kchol https://t.co/cK4Hwj0wzX"
2022-08-31 19:53:46+00:00,dipavcisi_,"rsi #bist30 

#dipavcisi 

#AKBNK #ARCLK #ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HALKB #HEKTS #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SASA #SISE #TAVHL #TCELL #THYAO #TKFEN #TOASO #TTKOM #TUPRS #VESTL #YKBNK https://t.co/PCLnn5Z8IA"
2022-08-31 19:53:24+00:00,dipavcisi_,"31 Ağustos 2022 tarihindeki açığa satış işlem hacimlerine göre ilk 20 hisse

#dipavcisi 

#thyao #petkm #garan #ykbnk #akbnk #halkb #sise #eregl #ekgyo #tuprs #isctr #asels #sahol #vakbn #gubrf #tcell #dohol #kozal #bimas #krdmd https://t.co/kZ3PtM65XT"
2022-08-31 19:51:45+00:00,kaya44_34,"1 SMS 10 TL 
#BorsaIstanbul #Borsaİstanbul #BORSA #bist100 #BIST30 #XU030 #xu100 #sasa #garan #aselsan #vakbn #halkbn #thyao #petkm #KONTR #akbnk #kozal #tuprs #gubrf #hektaş #toaso #froto #algyo #kchol https://t.co/wTW0hsiQOL"
2022-08-31 19:43:33+00:00,MUSTAFA40622183,"ZİRAAT YATIRIM UZUN VADELİ HİSSE SENEDİ MODEL PORTFÖY GÜNCELLEMESİ

#asels
#bimas
#ekgyo
#thyao #krdmd #froto #kords #mavi #tuprs #ykbnk

https://t.co/Lja4hw0QcV"
2022-08-31 19:42:09+00:00,tacanc,"@yaman_ihsan Eşimin kuzeni 😃 Ben de Hekts, Thyao, Tuprs  ve Skbnk vardı."
2022-08-31 19:39:21+00:00,KaczynskiRalph,@hisse_yatirim #PETKM #TKFEN  #THYAO geçen hafta geçiş yaptığım portföyümde... bazı hisseler ben yükseleceğim diye bağırıyor...
2022-08-31 19:30:13+00:00,dipavcisi_,"#thyao 

Günlük Grafik 

Destek 72,60-70,30-68
Direnç 73,90-75

#dipavcisi https://t.co/CPfBnfWsfS"
2022-08-31 19:25:15+00:00,Sece0355,#yalnızkalırsanölürsün #ZAG #bist100 #bist30 #thyao https://t.co/KZVO1BMP4b
2022-08-31 19:17:07+00:00,TeknikAvcisi,"Buraya 2 hisse aylık dolar bazlı grafiğini koyuyorum  

1. HİSSE #THYAO aylık düşeni kırınca nasıl gitti 14 den alım yeri pandemi biterse sabredene 25 35 50 kazandırır demiştim

2. Hisse #asels grafik aynı şimdi bu dipde.. onda pandemi bitti uçtu 

Bundada bi haber lazım F35 GİBİ https://t.co/Vmh5QTQdsI"
2022-08-31 19:14:45+00:00,orali48,#tavhl #thyao #pgsus https://t.co/zMkXXcx00x
2022-08-31 19:14:37+00:00,bigborsa,#thyao https://t.co/5lkB3GFmxF
2022-08-31 19:09:56+00:00,borsamucidi,"31.08.2022 günü Hacime göre endeksin satıcı kurumları listesi:

En iyi satıcı olan Credit Suisse'in işlem yaptığı hisseler listesi:

Aldığı ilk 5 hisse:#tuprs #genil #sokm #medtr #isdmr 

Sattığı ilk 5 hisse:#garan #tcell #thyao #asels #eregl https://t.co/GJNQTfcMQR"
2022-08-31 19:07:24+00:00,BistAnalitik,"Unutmayın; bilim her zaman galip gelir.
#petkm 
Bugün Petkim’de ne oldu?

Üstte iştah, ortada fiyat, altta algoritmik grafiği.

İletişim --&gt; DM

#bist #bist100 #eregl #sasa #thyao #krdmd #asuzu 
#bist_istah_endeksi https://t.co/defF9M7nlt https://t.co/ZLffxvgD6r"
2022-08-31 19:04:45+00:00,mrdhsyn,"@SAR02939113 endeksin yolu uzun bunlarda endeks ile beraber yoluna devam eder 
bana göre 
#bist100 
4000 üstü deneyecek gibi 
ytd 
#thyao 
#gubrf"
2022-08-31 18:59:01+00:00,BistAnalitik,"Unutmayın; bilim her zaman galip gelir.

#tskb

Bugün TSKB’de ne oldu?

Üstte iştah, ortada fiyat, altta algoritmik grafiği.

İletişim --&gt; DM

#bist #bist100 #eregl #sasa #thyao #krdmd #asuzu 
#bist_istah_endeksi https://t.co/JH7pD5ZvcT https://t.co/Jn0V53TvOC"
2022-08-31 18:57:15+00:00,Halil_BUHUR,"#THYAO ₺73,10

Nâm-ı diğer yaban kazı bugün ₺73,40 gördü.
₺73,04 #FiboRet9 direnç hedefini gerçekleştirdi.

Darısı $ bazlı makasının başına.

https://t.co/bnzlpImd8J

Güncel değerle ₺69,24 zarar-kes seviyesi üzerinde pozitif görünüm devam eder bu değer altında negatife döner. https://t.co/Gm2YHnNDEZ"
2022-08-31 18:56:55+00:00,SAR02939113,@mrdhsyn Gubrf ve thyao nasıl sizce uzun vade
2022-08-31 18:56:04+00:00,BistAnalitik,"Unutmayın; bilim her zaman galip gelir.
#TCELL 
Bugün Turkcell’de ne oldu?

Üstte iştah, ortada fiyat, altta algoritmik grafiği.

İletişim --&gt; DM

#bist #bist100 #eregl #sasa #thyao #krdmd #asuzu 
#bist_istah_endeksi https://t.co/3ycrJRUzgO https://t.co/VfWVCxkYMt"
2022-08-31 18:55:51+00:00,apara_tv,"Türk Hava Yolları Teknik Analiz ✈
🗣Selçuk Gönençler: ""69.50"" seviyesi kısa vade destek olarak takip edilmeli.

@safaktukle @xtraderx_ #SelçukGönençler #THYAO https://t.co/r704VXqQ9j"
2022-08-31 18:54:47+00:00,kavranhan66,Ben biriktirmeye devam esiyorum. Kotu kaber geldikce dusus devam ettikce ekliyorum. Bunu #thyao da yaptım. Bunu #toasa da yaptım.   #EREGL yapmaya devam ediyorum. Karamsarlık hisse toplamak için en güzel zamandır.
2022-08-31 18:53:02+00:00,kendinetemettu1,"Yılbaşından BERİ EN ÇOK YÜKSELEN #BIST100 HİSSELERİNİ sizler için hazırladım. 

#ISGYO #SKBNK #ALARK #THYAO #ODAS #TSKB #KONTR #AKSEN https://t.co/Otk9RHVkVk"
2022-08-31 18:50:57+00:00,yoldy35,@mehmetyazir Hiç kimse beğenmiyor ama ben #pgsus ‘ u daha potansiyelli görüyorum. #thyao ‘yu da kesinlikle beğeniyorum o ayrı konu.
2022-08-31 18:50:13+00:00,FGM_ANALIZ,Arkadaşlar hesabı birileri şikayet ediyor kapanırsa hakkınızı helal edin hisselere sahip çıkın hedeflere kadar kovalayın kapanırsa yedek falan uğraşmam artık #bist100 #bist #asels #garan #thyao #petkm #akbnk #kchol #kervt #krstl #karsn #eregl #egpro
2022-08-31 18:49:24+00:00,BORSAIZINDE,"İlk 6 ay en çok kâr eden şirketler
#isctr #kchol #garan #akbnk #sahol #thyao #tüprs #vakbn https://t.co/dpi81sUwvM"
2022-08-31 18:48:20+00:00,BistAnalitik,"Unutmayın; bilim her zaman galip gelir.
#eregl
Bugün Eregli’de ne oldu?

Üstte iştah, ortada fiyat, altta algoritmik grafiği.

İletişim --&gt; DM

#bist #bist100 #eregl #sasa #thyao #krdmd #asuzu 
#bist_istah_endeksi https://t.co/blLDvnaLhc https://t.co/GenSOQAYOG"
2022-08-31 18:41:18+00:00,maligunduz81,"#thyao açığa satış işi vardı. Ne oldu o iş? 😂
Ashgsgs

#BORSA #bist
#BIST30 #BİST50 #bist100 #BIST100Sirketler"
2022-08-31 18:40:54+00:00,Geralt_Investin,"@REVinvesting Hocam bence TAV'ı yazın ya siz, boşverin demokrasiyi :D thyao tutan biri olarak havacılık/tav görüşlerinizi okumayı çok isterim"
2022-08-31 18:40:15+00:00,borsaastrateji,#thyao #petkm #mobtl #aghol #sokm #kcaer #kchol #garan #tuprs #bımas #eregl #odas https://t.co/WbnX0RlmZW
2022-08-31 18:34:03+00:00,yebbstnc,"https://t.co/xKt36pKSPX
Ağustosta Yüzde 30'un Üzerinde Prim Yapan Hisseler

#bist100 #bist30 #bist #borsa #viop #varant #garan #thyao #akbnk #vakfn #vestel #tupras #krdmd #sasa #gundem #ekonomi #piyasa #dolar #xauusd #eurusd #gbpusd #usdjpy #xagusd #gram #ons #altın #borsa"
2022-08-31 18:31:08+00:00,valueinvest0,"OV Portföy #ALARK #THYAO Ağustos ayı getirisi 32,24%. #NNF KAP'a portföy dağılımı bekleniyor:)
Portföy bugün itibariyle dolar bazlı ATH. Umarım devam eder. #alark için @brs_ylmz  ve @_bruglione_  #gwind için @akinozcan 'a teşekkürler. Bu platform iyi kullanıldığında nimet. https://t.co/6nRGu1jVrd"
2022-08-31 18:27:22+00:00,BitcoinTurkiyeS,"Evet ilk 15-20 gün benimle dalga geçecekler. 
Bu kim ki diyecekler. Ama bir süre sonra işi gerçekten bilenin kim olduğunu bu piyasa anlayacak. 
Ben Allah hakkı için şeffafça sizlere para kazandırmaya geldim. 
#garan #asels #akbnk #sanko #garfa #anhyt #petkm #krgyo #thyao"
2022-08-31 18:25:45+00:00,varantsal,"NE KOVALADIĞIMIZ

NELER YAPTIĞIMIZ 

KENDİ ARAMIZDA 

LAKİN KİMSE HAFİFE ALMASIN 

SAPLAR GEÇERİZ 

NE YOLDAŞI NE GÜRGENİ 

 NE KURBANI KALIR 

#SAYGILAR 

#sise #sasa #garan #thyao #halkb https://t.co/mLLBLFTP2A"
2022-08-31 18:21:07+00:00,Taylan59760089,"Bugün de çok iyi gitmiş bu arada, %3 ve üstü getiri listesi aşağıda. Yarın ağustos ayı performansım da belli olacak ve paylaşacağım #bist100

#smrtg tavan
#konka 9.42
#kontr 7.27
#gesan 6.43
#alark 4.65
#thyao 3.76
#dnisi 5.48
#gwind 6.95
#yeotk 3.25
#bagfs 3.77
#tukas 3.21"
2022-08-31 18:16:35+00:00,savasmsacit,#endeks'in 0.20 artıda olduğu gün model portföyüm: #alka #aksen #gesan #hekts #indes #kords #kontr #ntgaz #quagr #smrtg #thyao ⬆️ https://t.co/6VSFagoOk9
2022-08-31 18:10:27+00:00,TwetterFenomeni,"#CEMTS #CEMTAS Teknik Analiz-Canlı Yayından
Kısa kısa sadece 4 dk.Sonuna kadar mutlaka izleyin bugün 31.90 kapattı
👇👇👇
https://t.co/v2H1RXXdhf

#sasa #eregli #vestel #garan #thyao #bitcoin #xu100 #xu030 #tümosan #avax #luna #ethereum #sokm #bımas #tukas #RYSAS #sise #kchol https://t.co/onlw6kDSgp"
2022-08-31 18:08:51+00:00,BistStokAnalizi,"10. $THYAO    Kapanış: 73,10 $   Volume: 105.936.916 Atr: 2,46
BB: ↑    Obv: ↑   Rsi &gt;= 50
Ichimoku: +
Macd Pozitif: ↑ Ema Pozitif: ↑
*Bu bir yatırım tavsiyesi değildir*"
2022-08-31 18:06:49+00:00,BistStokAnalizi,"Ichimokuya uyan stoklar listesi
1. $EKGYO
2. $YKBNK
3. $PETKM
4. $ISCTR
5. $HALKB
6. $ALBRK
7. $AKBNK
8. $VAKBN
9. $GARAN
10. $DOHOL
11. $TSKB
12. $ADESE
13. $THYAO
14. $ZOREN
15. $SISE
*Bu bir yatırım tavsiyesi değildir*"
2022-08-31 18:05:49+00:00,BistStokAnalizi,"Bollinger Band + Rsi&gt;=50 + OBV pozitif combinasyonuna uyan stoklar:
1. $YKBNK
2. $PETKM
3. $HALKB
4. $VAKBN
5. $TSKB
6. $THYAO
7. $GLYHO
8. $KLGYO
9. $KATMR
10. $HLGYO
*Bu bir yatırım tavsiyesi değildir*"
2022-08-31 18:03:35+00:00,MRKEYNES2,"#THYAO - #TURSG - #EMKEL - #iSGYO - #GENİL - #BERA - #TKFEN - #BAGFS - #KARYE - #SELVA - #ANGEN FENA DURMAYANLAR. SEÇMEK SİZE KALMIŞ. *BUNLAR BİLGİ AMAÇLIDIR. SORUMLULUK SİZİNDİR. ASLA ALIM, SATIM TAVSİYESİ DEĞİLDİR.*"
2022-08-31 18:03:18+00:00,volkankocabas_,"#bist100 
31.08.2022 Açığa Satış Gerçekleştirilen Hisseler.
#thyao #petkm #garan #ykbnk #akbnk #halkb #sise #eregl #ekgyo    

@bmcapital_
@zknflz
@DrMeteAkyol  
@OMeGaTrade_ https://t.co/rZi06JgCaJ"
2022-08-31 18:02:42+00:00,bullekon,"Ters Çanak Kulp Nasıl Olur🤔

İnfografik Türkçe Görsel: https://t.co/Jx37yMEmV4 

17+ Grafik Formasyonu Türkçe Poster: https://t.co/ouCAL64DiJ

#sise #froto #hekts #sasa #vesbe  #aksen #aksa #otkar #toaso #krdmd #eregl #thyao #bist100 https://t.co/4JLh6Hx4QB"
2022-08-31 18:01:37+00:00,serkan_atasoy54,#THYAO ÇEK BAKALIM..KIRMIZIMI SARIMI.... https://t.co/IzwuXtulzE
2022-08-31 17:58:33+00:00,borsaDEDE,"📌Para Giriş /Çıkışları
#Thyao  #Akbnk #Ykbnk  #Garan #petkm #Alark #Cimsa  #Tuprs #Bimas #İsctr #Eregl #Toaso https://t.co/QOtW6f9Hi8"
2022-08-31 17:37:45+00:00,TwetterFenomeni,"28 Ağustos canlı yayında yine show yapmışız.
#cemtas #cemts bugün %-2.21 eksi ile 31.90 kapadı
Olumsuz senaryo nokta atış
Herkese bol kazançlar full link ekte
👇👇👇
https://t.co/pnLMkCfxyW

#borsa #hissesenedi #sasa #hektas #thyao #garan #dohol #EREGL #sasapolyester #BITCOIN"
2022-08-31 17:34:22+00:00,muratekin7234,#borsa Rusya Almanya ya gaz akışını kesti bu bağlamda Eylül ayında enerji şirketlerinde güzel bir fiyatlama gelebilir hava yolları da daha gidecek gibi görünüyor sabırlı olan kazanacaktır #gesan #ntgaz #BASGZ #naten #esen #magen #gwınd #thyao #PGSUS #aksen #ayen
2022-08-31 17:24:36+00:00,gercekyatirmci,"Sektör ortalamasının altında F/K ve PD/DD’ye sahip güçlü şirketler.
#alark #vestl #krdmd #thyao #eregl #sıse #uluun #egser #aefes https://t.co/WBeeRTdPID"
2022-08-31 17:22:13+00:00,AlgoritmaRobot,"#thyao robotumuz  ağustos ayında %19 long tarafında kazanç sağlamış, %-7 short sinyalden zarar etmiştir. 8 sinyalden 2si başarılı sonuç vermiştir.
Sinyaller anlık olarak twitter ve telegramda paylaşılmıştır. https://t.co/cJKSyHNaId"
2022-08-31 17:20:49+00:00,borsawinner,"YAYLA HİSSE  şimdi ben satış için cumayı bekliyorum. Bu hissede kısada kar demek. YTD. 

#sasa #Tire #Asels #Yyapı #Mrgyo #Ekgyo #Ihlgm #Krgyo  #Cemas #Flap #Odas #ozgyo #krstl #sise #garan #thyao #vesbe #pgsus #gsray #agyo #Yayla"
2022-08-31 17:19:35+00:00,ism_59,"terse düştünüz bu hisselerin uzun vade de prim yapacağını biliyormusunuz. Ben size bist 30 da al-sat imkanı veren hisseleride yazdım örnk #THYAO hale prim veriyor hala potansiyel var
#KCHOL yazdım muazzam al-sat yaptırdı aklıma gelen bunlar #KOZAL yazdım ertesi gün hedefine"
2022-08-31 17:19:32+00:00,ibrahim___ethem,"Havacılığın 3 büyüğü #THYAO #PGSUS #TAVHL Kasım 2020'den (%40 idi) beri en iyi ayını geçirdi.

Ağustos 2022'de %25. https://t.co/uJwQKHQ13u https://t.co/gbr3ImGnlb"
2022-08-31 17:19:29+00:00,Regulator001,"🔰Para Giriş Çıkışları🔰
#Thyao #Prtkm #Ykbnk #Akbnk #Akark #Cimsa #Garan #Tuprs #Bimas #İsctr #Eregl #Toaso https://t.co/FovwucQYbp"
2022-08-31 17:16:15+00:00,acarx32,Günlük Para Girişi OlanHisseler31.08.2022 #THYAO #PETKM #YKBNK #AKBNK #ISFIN #SISE #TSKB #ALARK #CIMSA #MOBTL #AGHOL #SOKM #KCAER #KCHOL #ISGYO #VESTL #TAVHL #KLGYO #SAHOL #BARMA #HUNER #ESEN #SMRTG #KATMR #GESAN #AKFGY #SASA #TURSG #GENIL #AKSEN #BERA #OTKAR #MEDTR #KOZAL #NUGYO https://t.co/LHaHMqcNGF
2022-08-31 17:02:43+00:00,maohaer,Beklenen #gümüs dönüşü bu seviyelerden olacak! Hacim arıyor bulduğu an kısa bir zamanda yükselişe geçecek ABD tarafından emtia baskısı var. #BIST30 #borsa #emtia #YatırımcıKonusuyor #BİST50 #garan #thyao #Akbank #endeks #dolar #DolarTL https://t.co/sFzYfd1V4v
2022-08-31 17:01:37+00:00,fibonacinew,Viop genel eylül vade  #eregl #krdmd #thyao #asels https://t.co/atme3bogt0
2022-08-31 17:00:51+00:00,KEMALAYDIN6,@omerhankrm Ama thyao da seferlere yetişemiyormuş
2022-08-31 16:59:49+00:00,omerozcanborsa,"📢 2022 yılında en çok yükselen, düşen ve hacim yapan hisselerin tablosu aşağıdadır. 
🎈En çok yükselen hisselerin başında; #asuzu #cante #ıhaas 
🎈En çok düşen hisselerin başında; #kutpo #prkab #akfgy
🎈En çok hacim hisselerin başında; #thyao #krdmd #sıse gelmektedir. https://t.co/x3XVbqVADT"
2022-08-31 16:43:19+00:00,umutcilbas,#thyao #bist100 #XU100 THY yolcuları kemerleri sıkı bağlayın  https://t.co/Ib9MtdnX02
2022-08-31 16:38:53+00:00,ganicyus,@okayaselcuk Dahası var thyao 'nun :) tabi  zaman skntiniz yoksa
2022-08-31 16:36:53+00:00,borsawinner,"YAYLA HİSSE elimde 4.0 ortalama ile topladığım yüksek miktarda lot var yüzde 10 la satsam güzel kar. Beklemeye değer. YTD. 

#sasa #Tire #Asels #Yyapı #Mrgyo #Ekgyo #Ihlgm #Krgyo  #Cemas #Flap #Odas #ozgyo #krstl #sise #garan #thyao #vesbe #pgsus #gsray #agyo #Yayla"
2022-08-31 16:24:56+00:00,umutcilbas,"#thyao #xu100 #bist100 74 tl üstü haftalık kapanışlarda 103 tl  kısa vade 146 tl orta vadeli hedef olur. 6,5 ve 7 usd nihayi hedefleri ile takip edilmelidir.Şu an  için Boğalar güçlü görünüyor. Tedbiri elden bırakmadan taşımaya devam. Şok bir haber gelmediği sürece sert düşüş yok https://t.co/ObuayKbt97 https://t.co/kCCy7fsYoP"
2022-08-31 16:21:44+00:00,Fishermanbist,@xanthos_027 Oyuncu küserse herkes küser 2 gün önce petkim thyao vakbn halkb bunlara muazzam açık yaptılar belki bugün onlara inat bu tahtaları yukarı sürdüler.insanlar oyunculara ve açıkcılara kızıyor ama onlar olmasın kademeler belki günde 1-2 defa oynar😄 #ZAG
2022-08-31 16:20:32+00:00,kartalavseren,Açığa Satış gerçekleştirilen hisselerin listesi 31.08.2022 #bist100 #xu30 #isctr  #thyao #akbnk  #ekgyo #akbnk #sise #garan #ykbnk #eregl #ısctr #petkm #asels #tuprs #kchol #sahol #hekts #sahol #krdmd #dohol #vestl #tcell #froto #tekfn https://t.co/11mS5KgfWn
2022-08-31 16:19:56+00:00,Geralt_Investin,#THYAO https://t.co/TfZqPRp9AB
2022-08-31 16:17:11+00:00,borsaneoldu,"En Çok Konuşulan Hisseler:
#HALKB
 #THYAO
 #TKFEN
 #ESEN
 #SMRTG"
2022-08-31 16:13:36+00:00,borsaci99,"#THYAO (AYLIK)
🫖 https://t.co/RCK8niCwDP"
2022-08-31 16:12:15+00:00,borsaneoldu,"#THYAO
Grafiklerde Genel Görünümü https://t.co/QMZsWwRFkl"
