Date,User,Tweet
2022-03-13 18:21:31+00:00,cansukaya460,"Haftanın Listesi 

#Vestel

#Tkfen

#Kutpo

#Kords

#Usak

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2022-03-13 16:39:29+00:00,borsa_izmir,#Qnbfb daha daha nasılsın ...
2022-03-11 18:48:04+00:00,Sinance77195066,"@1bilgeadam Odas, Tskb, Qnbfb, Isgys"
2022-03-11 07:40:23+00:00,ELIKBILEK9,@JusticeDie01 #qnbfb
2022-03-10 10:42:54+00:00,Erhanhasmaden,"#smart güneş enerjisi halka arz olucak📌

Konsorsiyum liderleri #Qnbfb ve #tskb  📌Yıldız pazarda işlem görmesi planlanan şirket Spk onayı sonrasında halka arz ile ilgili daha detaylı bilgiye sahip olacağız . şirketin izahnamesini okuduğumda beğendiğimi söyleyebilirim 🎯"
2022-03-09 22:08:17+00:00,TRADER_EL_CHAPO,"#QNBFB
MAVİ OK https://t.co/A8FByoHQvA"
2022-03-07 21:18:07+00:00,kenkesumido,"QNB Finansbank.

#qnb #XU100 #Qnbfb https://t.co/M3VCTT5wRo"
2022-03-07 06:52:49+00:00,atalayferhatkah,"#mgros Şubat ayında 5 adet Migros, 3 adet Migros jet ve 3 adet macrocenter olmak üzere 11 adet mağaza açılışı yapıldı.

#qnbfb 77 gün vadeli 598 milyon tl tutarında bono ihraç edildi.

#pagyo Şirket kayıtlı sermaye tavanını 90 milyondan 250 milyon tl ye çıkarmaya karar verildi."
2022-03-05 17:35:34+00:00,mkfaed,"#QNBFB Qnb Finansbank 
39-39,5 altında kaldığı sürece satış baskısı sürecektir. https://t.co/81uZf7Pjm3"
2022-03-04 13:28:13+00:00,ArSLaN_yatar,"@qnbfinansinvest Qnbfb gibi 1,5 yıldır düzenli düşen hisseniz var.
Asla kendi hisseniz ile ilgili tek haber yok.
Uganda devletinin hisse bilgilerini verin. Size daha iyi uyar."
2022-03-04 12:07:56+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %50 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/HBb6hkGRAg"
2022-03-03 17:29:56+00:00,KY_KY_KY_KY_K,#qnbfb dostum grafik günlükte diplerde bu fiyatlarda yatay devam eder diye düşünüyorum. yatırım tavsiyesi değildir. https://t.co/emgZB5ffsu https://t.co/TxNQ2NcAOD
2022-03-03 15:04:17+00:00,ArSLaN_yatar,"@qnbfinansinvest Dış borsalardan bilgi veriyorsunuz.
Genel endeks ile bilgi veriyorsunuz.
QNBFB hissesiz 1,5 yıldır sebepsiz düşüyor ondan neden bilgilendirmiyorsunuz."
2022-03-03 14:36:01+00:00,ceren_akyell,"Maske kullanımı tavsiye edilmektedir dediler. #Qnbfb asla ama asla sizinle çalışmam, siz baskıcı ve kişi hak ve özgürlüklerine saygı göstermeyen bir kurumsunuz. @aliosmanonder34 @ErkanTrukten #masketakmıyorum #maskezulmünesonver #MaskeniYakTürkiye"
2022-03-03 10:24:34+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %50 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/BfLXCPx3Pj"
