Date,User,Tweet
2022-06-24 16:27:11+00:00,finansci_,"2022/03 dönemi bilançolarıyla Dupont Analizine göre Bankacılık sektöründe oluşan puanlar;
#ISATR #KLNMA #AKBNK #ISBTR #YKBNK #ISKUR #ISCTR #TSKB #GARAN #QNBFB #ICBCT #SKBNK #VAKBN #HALKB #ALBRK https://t.co/aeUQbl1U49"
2022-06-24 08:56:12+00:00,moge_21,@HaberturkTV Her yerde soygun var. El ele verilmiş gibi sanki.  Borsa da 3 5 şirket şişirilmiş.  2 yıldır insanların parasına çökülmüş.  #crfsa ve #qnbfb de büyük soygun yapılıyor.  Ülkem Zombi sendromu yaşıyor. Kendine gelene kadar yabancı açık büfeyi süpürür.
2022-06-24 08:45:05+00:00,moge_21,@BloombergHT #bist için de yasa çıkmalı kumarbaz kumar oynuyor.  #qnbfb de ve #crfsa da 2 YILDIR SOYGUN VAR. DUR DİYEN YOK.
2022-06-24 08:24:45+00:00,moge_21,@BloombergHT #bist te 2 yıldır soygun var.  #crfsa ve #qnbfb yatırımcısını soğan soyar gibi soyuyor.
2022-06-24 08:23:29+00:00,moge_21,"@_selcukgecer Selçuk bey 2 yıldır borsadaki yapılan soygun için bir  yorumunuz var mı? 
#crfsa ve #qnbfb zıt şirketler.  Ama 2 yıldır soğan gibi kat kat soyuluyoruz."
2022-06-24 08:20:21+00:00,moge_21,"@Ahaber #Borsada, #piop ta 2 yıldır soyguncular soygun yapıyor. Tl de kaldık suçmu işledik.  #crfsa ve #qnbfb de 2 yıldır Türk yatırımcı soyuluyor."
2022-06-24 08:12:10+00:00,moge_21,@kursadbucak #qnbfb 2 YILDIR SOYGUN VAR. DUR DİYEN YOK.
2022-06-23 17:40:51+00:00,B0RSAM0NEY,".
🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo"
2022-06-22 10:04:38+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/B3cTOv95Fq"
2022-06-22 07:57:02+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/VVbDq01lsz"
2022-06-21 13:25:02+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/VVbDq01lsz"
2022-06-21 09:24:55+00:00,SerAnaliz,"#XBANK 

#GARAN #AKBNK #YKBNK #VAKBN #HALKB #ISCTR #SKBNK #TSKB #KLNMA #QNBFB #ALBRK https://t.co/XDcslWLxOR"
2022-06-21 08:05:59+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/FRm1dfBalw"
2022-06-20 23:15:43+00:00,Can06mavi1,@rfanAIKGZ @varank #Kent (0.54 )gibi #Qnbfb (0.12 )gibi  halk'a açıklık oranı çok düşük şirketlerdeki fiyatlanmalar sağlıklı degildir.
2022-06-20 18:13:52+00:00,bistnamce,#adese #akgrt #arena #atagy #bascm #bıoen #dokta #hlgyo #ıhgzt #ıskpl #kervt #nıbas #seykm #sonme #qnbfb https://t.co/QlDHRxlb36
2022-06-20 09:03:06+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/S3veDaJrwP"
2022-06-20 08:27:01+00:00,sevdaba69022676,"@emekliborsaci Qnbfl,  Qnbfb,  Akmgy,  tgsas, yeşil , klgyo mümkünse yorumunuzu bekliyorum."
2022-06-20 06:03:10+00:00,tayfunaslan2525,#kontr #metro #Qnbfb #sasa #smrtg #tavhl #tknsa #tursg #yylgd #tspor #ykbnk https://t.co/pBmDlvx1pn
2022-06-20 05:14:57+00:00,haberborsa,"#QNBFB – 84 gün vadeli 644,9 milyon TL tutarında bono ihraç edildi."
2022-06-19 18:33:05+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/LgoUuXy0Kz"
2022-06-19 16:24:28+00:00,dinamikyatirim_,@kendimeborsa1 #Qnbfb halka açıklık oranı çok düşük.Bu yüzden sığ ve spekülatif hareketlere açık.%0.12
2022-06-19 10:56:53+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/WTBnOHu2UI"
2022-06-18 19:37:31+00:00,Regulator003,"🔰Piyasa Değeri En Yüksek Şirketler🔰
◾#Enkai  6.4 milyar$
◾#Qnbfb 6.4 milyar$
◾#Sasa  5.9 milyar$
◾#Froto 5.9 milyar$
◾#Eregl  5.8 milyar$
◾#Kchol 5.6 milyar$
◾#İsdmr 4.2 milyar$
◾#Tuprs 3.8 milyar$
◾#Sise    3.8 milyar$
◾#Thyao 3.8 milyar$
◾#Garan 3.6 milyar$"
2022-06-18 17:37:24+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/XVAqmfmJNn"
2022-06-18 16:27:10+00:00,BistMarketMaker,@zeynepxaktas 2. Sırada qnbfb var
2022-06-18 16:00:35+00:00,berkayyy42,@zeynepxaktas Sıralamada qnbfb neden yok?
2022-06-18 09:24:15+00:00,mustafauc1,"@Sargon719 1 İŞA, 2 İŞB, 3 ENKAİ, 4 QNBFB, 5 SASA"
2022-06-17 15:23:29+00:00,moge_21,@yupizsa #qnbfb denilen şirkete dur diyecek kurumların daha önemli işleri var. #qnbfb de İnek gibi yatırımcısını 2 yıldır sağıyor.
2022-06-17 15:09:34+00:00,borsa_ak,"Haftalık takip listesi 
#bayrk    5.87  6.42%+9.5🚀
#mobtl    1.87  1.97%+5.5
#nugyo    4.38  4.56%+4
#oylum    2.62  2.77%+6
#qnbfb  34.40 34.40%0
#qnbfl   67.10 67.10%0
#przma   3.28  3.29%+0.5
#raysg  10.92 13.10%+20🚀🚀
#selva    7.54   8.60%+14🚀
#trilc      9.50  9.63%+1.5"
2022-06-17 13:20:38+00:00,AngryEagle8138,#klnma #Qnbfb #Qnbfl Hırsızsınız!!! 2 senedir soyuluyoruz @spkgovtr
2022-06-16 12:47:51+00:00,AngryEagle8138,"#klnma #Qnbfl #Qnbfb Hırsızsınız ! @spkgovtr 'de komisyonunu alıyor,suça ortaklık yapıyor.."
2022-06-16 11:14:12+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/ad2yYqrlZq"
2022-06-15 20:50:13+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/ol9xAnkYsV"
2022-06-15 13:55:29+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/v9HCGF8BRD"
2022-06-14 20:21:55+00:00,HisselerC,@Dr_Arslan_SMMM #QNBFB
2022-06-14 17:34:33+00:00,bistnamce,"Düşeni kırmaya yakın tarama. Kesinlikle grafiksel kontrol gerektirir. Grafiğine bakılmadan işlem yapılmaz
#agesa #atagy #ıskpl #klnma #ktskr #qnbfb #raysg #sanel #vbtyz https://t.co/02qJ4AHVdL"
2022-06-14 15:56:16+00:00,Dr_Arslan_SMMM,"@erdkmr #ISATR #ISBTR’yi geç. O grupta gerçek değer #ISCTR’nin değeridir.

#QNBFB’nin hissesi yok zaten piyasada doğru düzgün. O yüzden ederinin 5-6 katı fiyatladı. Zaten alt pazar hissesi.

Sonrakilerde problem yok."
2022-06-14 15:37:53+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/TlCyb5dtes"
2022-06-14 15:33:15+00:00,moge_21,@spkgovtr #qnbfb  yedek akçesi ve  hatta olağanüstü yedek akçesini ağzına kadar dolduran ve olağanüstünün olağan üstü diye bir yedek akçe bulup karlarımızı oraya da aktarması muhtemel  4 yıldır sadece sömüren bu şirket  ky koruma amaçlı açılan piop ta ama soygun yapıyor. Piop kaldırılsın.
2022-06-14 15:08:18+00:00,AngryEagle8138,"#klnma #Qnbfl #Qnbfb Bugünde soydunuz Küçük Yatırımcıyı Hırsızlar..@spkgovtr Mağduruz diyoruz,paramız eridi,verdiğin kararlar yüzünden %70 zarar ve 2 yıl geçti.Politikalarınız yüzünden TL yerlerde bizi mağdur etmeye hakkınız yok !"
2022-06-14 09:58:19+00:00,talip00007,"#QNBFB 33,70 ✍️"
2022-06-14 00:56:29+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/7PaG7UfKuk"
2022-06-13 16:27:58+00:00,AngryEagle8138,"#Qnbfl #Qnbfb #klnma hisseleri Küçük Yatırımcıyı soydu @spkgovtr bu işin neresinde ?Ülkenin her yerinde vurgun yapılıyor,halk soyuluyor.."
2022-06-13 16:01:06+00:00,askak8420,"@BorsaOrjinal Hocam portföy sabitti bende 2 yıldan beri! Klnma, Qnbfb, Klgyo ve Derhl"
2022-06-13 15:17:33+00:00,moge_21,@spkgovtr #Crfsa ve #qnbfb de dönen pilikleri ne zamana kadar görmezden geleceksiniz.
2022-06-13 15:17:23+00:00,moge_21,@spkgovtr #Crfsa ve #qnbfb de dönen pilikleri ne zamana kadar görmezden geleceksiniz.
2022-06-13 15:16:43+00:00,moge_21,@spkgovtr #Crfsa ve #qnbfb de dönen pilikleri ne zamana kadar görmezden geleceksiniz.
2022-06-13 14:37:49+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/GsogCrcNmH"
2022-06-13 10:08:49+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/YFQQodNBXO"
2022-06-13 06:55:08+00:00,borsa_ak,"Haftalık takip listesi 
#bayrk    5.87
#mobtl    1.87
#nugyo   4.38
#oylum   2.62
#qnbfb  34.40
#qnbfl   67.10
#przma   3.28
#raysg  10.92
#selva   7.54
#trilc     9.50
Stoploss %-2 %-3
Kâr seviyesi kişinin kendisine aittir. Burada yer alan görüş ve düşünceler kesinlikle ytd."
2022-06-13 06:18:08+00:00,tayfunaslan2525,"Şirket Haberleri.
#akgrt #algyo #BRSAN #dyoby #emkel #fonet #OYYAT #ISMEN #klnma #kontr #ESCAR #Qnbfb #oylum #PEGYO #SEKFK #TRCAS #TRILC #VAKBN #Ykbnk https://t.co/ZV4QLCrsXl"
2022-06-13 05:39:16+00:00,haberborsa,"#QNBFB – 84 gün vadeli 408,2 milyon TL tutarında bono ihraç edildi."
2022-06-12 22:53:33+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/Ych1EZF3o5"
2022-06-11 17:41:53+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/AQtmPm3TB6"
2022-06-11 14:33:16+00:00,DaktirNikola,2/ #bist #poip Bu platformda yaklasik 12 milyar dolar piyasa degeri var. Halka actigin 10larca sirketin toplam piyasa degerinden kat be kat fazla! #qnbfb #qnbfl gibi ozellikle yabancilarin ilgi odagi bankalad burda esir! #klnma gibi devletin yatirimlarina aracilik eden banka esir
2022-06-11 10:06:14+00:00,mamba_investing,"2006 yılında #qnbfb 5,5 Mia Usd fiyata satılmış. 
2022 #akbnk 2,6 Mia Usd işlem görüyor. 
Ülkemizin değerleri yok edilmiş resmen. https://t.co/LWM29hO2Mg"
2022-06-10 15:45:29+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/AQtmPm3TB6"
2022-06-10 08:04:34+00:00,getmidas,"👖 #MAVI'nin 2022 yılı beklentileri ne yönde?

⚡️ #ARASE kredi sözleşmesi imzaladı. 

💰 #QNBFB 5 milyar dolarlık borçlanma aracı ihraç edecek.

💸 #SAHOL, #MPARK, #INVEO, #AYDEM ve #VERUS pay geri alımı yaptı.

#Borsaİstanbul’a dair bilmen gerekenler👇

https://t.co/V87jrKOzKi"
2022-06-10 06:58:57+00:00,borsacipaladayi,#QNBFB - Yurt dışında 5 milyar dolara kadar borçlanma aracı ihracı kapsamında yapılan başvuru SPK tarafından onaylandı.
2022-06-10 05:59:34+00:00,tayfunaslan2525,"ŞİRKET HABERLERİ
#MEDTR #MAKİM #MARTI #ORGE #QNBFB #PRDGS #PSGYO #TATGD #thyao #TDGYO #UTPYA #TRİLC #VAKBN #zoren info yatırım. https://t.co/FmfuljpAYz"
2022-06-09 11:58:31+00:00,analizgrubu,"BIST Yabancı payı %34,77 ile son 20 yılın en düşük seviyelerine geriledi. QNBFB ve KENT gibi yabancı sahipliğindeki halka açıklığı yüksek ancak fiili dolaşımı düşük hileer dışarda bırakıldığında yabancı payı çok düşük seviyelerde ve artık yabancıların endeks üzerindeki zayıfladı. https://t.co/Xg0gXQxonc"
2022-06-09 09:06:07+00:00,AngryEagle8138,#klnma  #Qnbfl #Qnbfb @spkgovtr Hisselere bak !!! 2 senedir soyguna ortaklık ediyorsun.
2022-06-09 08:09:06+00:00,hislerimbosluk,@FiyatHedef #qnbfb mağdurlarının gözü yaşlı
2022-06-08 18:40:02+00:00,bitfinicon,"QNBFB varlık 34.9 fiyatı ile negatiflerde %-0.2857 değişim gösterdi. Müthiş osilatör, istenenen verimde değil (-0.7472). Gerçek aralığın ortalaması 0.5125 anlamlı bir düzeyde bulunmaktadır. Emtia i https://t.co/5dx2K2iBYv"
2022-06-08 14:55:29+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/MhKXqsbJ7g"
2022-06-08 13:07:19+00:00,moge_21,@DummiesEconomy Her yerde soygun var. El ele verilmiş gibi sanki.  Borsa da 3 5 şirket şişirilmiş.  2 yıldır insanların parasına çökülmüş.  #crfsa ve #qnbfb de büyük soygun yapılıyor.  Ülkem Zombi sendromu yaşıyor. Kim kime dum Duma.
2022-06-08 12:55:03+00:00,moge_21,@desiberr #qnbfb ve #crfsa da soygun var.
2022-06-08 12:54:42+00:00,moge_21,@FinansSohbet #qnbfb ve #crfsa da soygun var.
2022-06-08 12:54:27+00:00,moge_21,@TanerGenek #qnbfb ve #crfsa da soygun var.
2022-06-08 12:54:07+00:00,moge_21,@desiberr #qnbfb ve #crfsa da soygun var.
2022-06-08 12:53:52+00:00,moge_21,@BorsaKahini_ #qnbfb ve #crfsa da soygun var.
2022-06-08 12:53:34+00:00,moge_21,@TanerGenek #qnbfb ve #crfsa da soygun var.
2022-06-08 12:53:24+00:00,moge_21,@cemaldemirtas72 #qnbfb ve #crfsa da soygun var.
2022-06-08 12:53:15+00:00,moge_21,@Mert_Chef #qnbfb ve #crfsa da soygun var.
2022-06-08 12:53:05+00:00,moge_21,@UmutDemirBorsa #qnbfb ve #crfsa da soygun var.
2022-06-08 12:52:49+00:00,moge_21,@_muhtaar #qnbfb ve #crfsa da soygun var.
2022-06-08 12:52:28+00:00,moge_21,@BorsaKahini_ #qnbfb ve #crfsa da soygun var.
2022-06-08 12:52:18+00:00,moge_21,@desiberr #qnbfb ve #crfsa da soygun var.
2022-06-08 12:52:06+00:00,moge_21,@PratikAnalist #qnbfb ve #crfsa da soygun var.
2022-06-08 12:51:57+00:00,moge_21,@BorsaKahini_ #qnbfb ve #crfsa da soygun var.
2022-06-08 12:51:49+00:00,moge_21,@hsyn_saygili #qnbfb ve #crfsa da soygun var.
2022-06-08 12:51:38+00:00,moge_21,@finansalteori #qnbfb ve #crfsa da soygun var.
2022-06-08 12:51:24+00:00,moge_21,@EconomistAdam #qnbfb ve #crfsa da soygun var.
2022-06-08 12:51:02+00:00,moge_21,@laplace2011 #qnbfb ve #crfsa da soygun var.
2022-06-08 12:50:39+00:00,moge_21,@SelimKMD #qnbfb ve #crfsa da soygun var.
2022-06-08 12:50:14+00:00,moge_21,@greeneconomyy #qnbfb ve #crfsa da soygun var.
2022-06-08 09:37:39+00:00,AngryEagle8138,"@spkgovtr #klnma #Qnbfb #Qnbfl hisselerini incelemeye alsanız artık,Bıktık sizin tutumlarınızdan. Kapatın bu kurumu hiç bir işe yaramıyor, aksine KY'ya zarar veriyor."
2022-06-08 07:52:52+00:00,moge_21,@iriscibre Bankalar bu işin kaymağını götürüyor.  Millet zombi sendromu yaşıyor.  Şirketlerin hisse değerleri yerlerde.  Soygun her tarafta örnek  #qnbfb ve #crfsa 2 yıldır Milleti soyuyor.  Spk ve BDDK suskun.
2022-06-08 07:45:17+00:00,moge_21,@Ft_Ekonomist Herkes Zombi sendromu yaşıyor #qnbfb de soygun var.
2022-06-08 07:42:53+00:00,moge_21,@uyanhadi_ Her yerde soygun var. El ele verilmiş gibi sanki.  Borsa da 3 5 şirket şişirilmiş.  2 yıldır insanların parasına çökülmüş.  #crfsa ve #qnbfb de büyük soygun yapılıyor.  Ülkem Zombi sendromu yaşıyor
2022-06-08 07:31:23+00:00,moge_21,@qnbfbdinliyor #qnbfb de 2 yıldır soygun var. Şirketiniz bu kadar kar ederken 2 yıldır yatırımcısına tek kuruş kazandırmayı bırakın parasının yuzde 85 ini yedi.  Ne istiyorsunuz yatırımcınızdan.  Artık salın bizi.
2022-06-08 07:25:11+00:00,moge_21,@ugurses #qnbfb de soygun var.  Finans sektöründe insanlar 2 yıldır bezmiş.
2022-06-08 07:23:42+00:00,moge_21,@DummiesEconomy #qnbfb de soygun var.
2022-06-08 07:22:26+00:00,moge_21,@spkgovtr #qnbfb de soygun var.  2 yıldır nerdesiniz.
2022-06-08 07:21:13+00:00,moge_21,@BloombergHT #qnbfb de 2 yıldır soygun var.
2022-06-08 07:20:17+00:00,moge_21,@e507 #qnbfb de soygun var.  Şikayetim var hakim bey...
2022-06-08 07:19:17+00:00,moge_21,@VeFinans #qnbfb de soygun var.
2022-06-08 07:16:24+00:00,moge_21,@iriscibre #qnbfb de soygun var.  Şikayetim var hakim bey.
2022-06-08 07:06:00+00:00,moge_21,@uyanhadi_ #Qnbfb de soygun var.
2022-06-07 23:20:02+00:00,bitfinicon,QNBFB 'in %0.1144 ile 35 fiyatına yükseldiğine şahitlik ediyoruz. Müthiş osilatörün seviyesi -0.1731 devam etmektedir. Gerçek aralığın ortalaması 0.1969 gayet doğal bir çizgide ilerliyor. Emtia osi https://t.co/5dx2K2iBYv
2022-06-07 18:20:01+00:00,bitfinicon,34.94 fiyatıyla QNBFB alt kademelere (%-0.1144) düşüyor. Müthiş Osilatör 0.2739 bandında olumlama yapmak mümkün. Gerçek aralığın ortalamasının 0.1413 istenen çizgide olduğu savunulabilir. Emtia Kan https://t.co/5dx2K2iBYv
2022-06-07 15:56:32+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/F8gtqHl2sm"
2022-06-07 14:03:41+00:00,Demren_35,#garan Qnbfb vakası 😏
2022-06-07 09:21:43+00:00,titovelesli,#qnbfl #qnbfb düşmekten başınız dönmedimi hala? #spk görev başına. artık vatandasının hakkını malını koru. 2 yıldır istikrarlı düşen hisse mi olur !!! hemde bu kadar kar açıklamışken #finansbank #borsa #borsai̇stanbul #katar
2022-06-07 00:05:02+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/1G4qBJ9fQu"
2022-06-06 15:13:36+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/gKCcIRQvuU"
2022-06-06 13:06:59+00:00,zfrakyuz,#garan yeni #Qnbfb vakası
2022-06-06 12:07:07+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %30 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/ydkonKZlSn"
2022-06-06 08:29:25+00:00,B0RSAM0NEY,"🟢 AYDA EN AZ %50 KAR GARANTİSİ 

🔵 DETAYLI BİLGİ İÇİN MESAJ ATINIZ!!!

#jants #vbtyz #ntgaz #qnbfb #dgnmo https://t.co/nr5EUxTI14"
2022-06-06 05:48:13+00:00,borsafin,"#QNBFB – 77 gün vadeli 528,7 milyon TL tutarında bono ihraç edildi."
