Date,User,Tweet
2022-10-30 20:14:36+00:00,ozdemirtalip33,"Tarama listesi (G)
#yatas #basgz #vakfn #enjsa #snpam #frigo #lkmnh #megap #gubrf #doas #sarky #trılc #vertu #fade #denge #gznmı #pınsu #cment #Qnbfb  #ercb 
Teknik ve temel olarak incelenmemiş olup yatırım tavsiyesi değildir. #bist100"
2022-10-30 17:10:00+00:00,hiakkaya,"Tarama Listesi/Tillson/Haftalık/

#bmsch #casa #dogub #fener #ısbtr #kgyo #kımmr #krstl #mipaz #pagyo #pnlsn  #qnbfl #qnbfb #sılvr #snpam #ufuk 
,
#borsa #binance #bitcoin #dolar #bist100 https://t.co/5kDOgjUdfJ"
2022-10-30 17:00:01+00:00,hiakkaya,"Tarama Listesi/Tillson/

#akenr #brısa #brmen #burce #deva #eggub #gubrf #huner #qnbfb #seykm #zoren 
,
#borsa #binance #bitcoin #dolar #bist100 https://t.co/zo5fqZ4Zq4"
2022-10-30 15:36:06+00:00,deniz38390849,#BNTAS #QNBFB #SEKFK https://t.co/1Rrg0hrg7W
2022-10-30 14:56:22+00:00,XxxFaik,"#tborg, #qnbfb başta olmak üzere poip hisseleri çok ucuz kalmış gibi. Buraya doğru bir yönelme oluşmaya başladı. Kesinlikle yatırım tavsiyesi değildir zaten şirketlerin karlarına ve geçmiş grafiklere bakan kendi aklıyla ne yapacağını anlar."
2022-10-30 11:56:42+00:00,TonyTabanci,"İşyatırımda bazı hisseler için verilerin çoğu olmadığı için datayı HalkYatırım'dan çekmeye başladım. 
Burada da geçen haftaki top30 listesinden #QNBFB ve #HALKB ; ALT30 Listeden de #DIRIT #MMCAS #BRMEN #EKIZ #SNKRN #BALAT yok. Sebebini bilmiyorum. Bilen varsa bizi aydınlatsın."
2022-10-30 11:56:40+00:00,TonyTabanci,"28/10/2022 kapanışına göre #BIST Piyasa Değeri 
TOP 30:
#ISKUR #SASA #KCHOL #THYAO #FROTO #ENKAI  #EREGL #TUPRS #SISE #GARAN #ISCTR #BIMAS #YKBNK #AKBNK #HEKTS #ASELS #ISDMR #SAHOL #VAKBN #TCELL #AKSEN #ARCLK #TOASO #GUBRF #HALKB #CANTE #TTKOM #CCOLA #PETKM #PGSUS #KOZAL #QNBFB https://t.co/EAcEXMLrfR"
2022-10-30 11:47:28+00:00,Gnlde_1,"#qnbfb
41.25 destek
44.50 direnç. 
Hareketler çok zayıf
58 uzeri gunlük kapanış gelmedikçe bezdirme mod devam. https://t.co/oCJ3nFkQ6K"
2022-10-30 11:34:20+00:00,mehmetdra,@Gnlde_1 Sizede iyi pazarlar ustad.#Qnbfb 😊
2022-10-30 11:31:14+00:00,SorumluSinirli,"Son 1 haftadır bazı bankalar mevduat faizleri için 29'lu rakamlar telafuz etmeye başladı. Rakamlar yıl sonuna doğru 30'ları geçecek. 

Peki 7,5 ile kredi kullandıran bankalar varken 30 faiz bedava para demek mi? 
#banka #akbnk #YKBNK #isctr #halkb #vakbn #skbnk #Qnbfb"
2022-10-30 11:02:03+00:00,Efemera16,@hissediyoruz Listede var mi bilmiyorum ama #Qnbfb  de bakabilir misiniz
2022-10-30 08:54:41+00:00,tuncaxoy,@borsa_turk hocam #Qnbfb analizi yapsak mı? Parlak birşeyler görünüyor 🤔💪🏻
2022-10-30 07:58:02+00:00,MrtAydn82,"Kitaplarda yazmayan bilgileri dinlemek gerçekten şans.
Teşekkürler 👉🏻@xanthos_027 

#AKBNK #ALBRK #GARAN #HALKB #ICBCT #ISATR #ISBTR #ISCTR #ISKUR #KLNMA #QNBFB #SKBNK #TSKB #VAKBN #YKBNK
#XU030 #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SASA #SISE #TAVHL #TCELL #THYAO 👇🏻 https://t.co/kqhSHz4trp"
2022-10-30 05:17:44+00:00,Big_Baskan,#TSKB #YKBNK #BORSA #GARAN #isfin #qnbfl #Qnbfb #YKBNK #garfa https://t.co/nBZ9AZLfzK
2022-10-29 18:31:22+00:00,menkulanalisti,"BİST100 ENDEKSİ ŞOV YAPTI!
#bist100, 50'den fazla ülke borsa endeksinin #dolar cinsinden getirileri listesinde 2. ülkeye bile fark attı. Detaylar için👇
https://t.co/WROdhObTPD
#sasa #kchol #qnbfb #froto #thyao #eregl #enkai #tuprs #sise #garan #endeks #bist #isctr #bimas #isdmr https://t.co/qITPzIKgvU"
2022-10-29 17:19:06+00:00,borsa_bot,@BrokerTuanaa #QNBFB ve ücretsiz bir çok alarm için @borsa_bot hesabına bekleriz.
2022-10-29 16:17:39+00:00,anka_analiz,"#tarama 

P.sar + EMA stratejisine uyan #bist hisselerinin taraması 

Haftalık: #izinv #kervn #krvgd #kstur #marka #otto #selva 
1 saatlik: #ecilc #hktm #medtr #qnbfb #snpam https://t.co/6R2T5ktwHp"
2022-10-29 15:44:10+00:00,anka_analiz,"#tarama 

Bollinger orta bandı ile üst bandı arasında olan #bist hisselerinin taraması 

Günlük: #bobet #krstl #lkmnh #cante 
4 saatlik: #qnbfb https://t.co/u51mK6uHiB"
2022-10-29 14:27:48+00:00,Ilyas24500717,"Dipten dönüş çabası #
#TRILC 12.62 #krstl 6.20 #gedik 7.71
#basgz 6.86 #kzbgy 22.10   #crdfa 3.31 #qnbfb 43.70 #Bjkas 6.06 
#gsray 5.46  takip amaçlı dır ytd."
2022-10-29 12:20:48+00:00,Kafkasy96011901,@yengoverr #OZGYO #OZKGY #OZKGY #OZRDN #PAGYO #PAMEL #PAPIL #PARSN #PEGYO #PEKGY #PENGD #PENTA #PETKM #PETUN #PGSUS #PINSU #PKART #PKENT #PNSUT #POLHO #POLTK #PRKAB #PRKME #PRZMA #QNBFB arkadaşlar sistemin kendisi çiziyor al sat yerlerini siz sizmiyorsunuz kağıdın ismini yaz gerisi sistemde
2022-10-29 11:52:17+00:00,Kreysus,"#Yeotk 950 bin dolarlık yeni çatı ges işi almış. #qnbfb 11, 4 milyar tl kar+. #turgg kartalda 2 apartmanın depreme dayanıklılık testleri olumsuz. #link 21 milyon tl kar. #hktm 14 milyon tl kar. #kuyas 50 milyon tl kar+."
2022-10-29 11:39:30+00:00,dobbrosski,"#QNBFB

kücük yatırımcınin kendini en iyi ifade 

edebildigi telegram kanali 

Dobroski 

Siz değerli dostları kanalına bekler 

https://t.co/14wF4Vx7Yc"
2022-10-29 11:39:23+00:00,dobbrosski,"#QNBFB  kücük yatırımcınin kendini en iyi ifade 

edebildigi telegram kanali 

Dobroski 

Siz değerli dostları kanalına bekler 

https://t.co/14wF4Vfx6E"
2022-10-29 10:50:42+00:00,Borsamax1,"28.10.2022 kapanışa göre Piyasa değeri  en  yüksek şirketler 
#sasa #qnbfb #kchol #thyao #froto #enkai #eregl #tuprs #sise #garan #isctr #bimas #akbnk #ykbnk #isdmr #asels #hekts #sahol #vakbn #tcell #arclk #aksen #toaso #gubrf #cante #ttkom #ccola #kent https://t.co/2GR42mhriL"
2022-10-29 08:42:37+00:00,hamolka34,"#qnbfinansbank ın da karının da canı cehenneme. 
Bir yayın kuruluşuda 3 yıldır parası pul olan yatırımcıların haberini yapsın. 

@qnbfinansbank
@qnbfbdinliyor
#qnbfb #qnbfl

QNB Finansbank'ın dönem karı  dudak uçuklattı. https://t.co/QNR8cpfIr0 @mebpersonelcom aracılığıyla"
2022-10-29 06:18:24+00:00,Big_Baskan,#Qnbfb https://t.co/1QCkJwSWHm
2022-10-29 04:57:21+00:00,PlusBorsa,"2022/09 DÖNEMİNDE KÂRI ARTAN BORSA ŞİRKETLERİ
#garan #akbnk #eregl #Qnbfb #isdmr #asels #toaso #psgyo #tavhl #tkfen #krdmd #ttrak #brisa #ICBCT #akcns #inveo #cemts #anhyt #isfin #otkar #brsan #asuzu #NTGAZ #bossa #egser #info #qnbfl #vakbn #klkim #dzgyo #garfa 
+++
@zeynepxaktas https://t.co/BjWLzdD7mA"
2022-10-28 23:57:02+00:00,borsaanalist2,#qnbfb https://t.co/PcRf18O6Yj
2022-10-28 20:01:19+00:00,hibyanewsagency,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/6MPOJxOKHN
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #SISE #QNBFB"
2022-10-28 20:00:58+00:00,hibyahaberajans,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/alAz8fBjsr
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #SISE #QNBFB"
2022-10-28 16:42:42+00:00,hibyanewsagency,"Borçlanma araçları, yatırım fonları ve varant itfa/kupon/getiri/ nakdi uzlaşı ödeme işlemleri
https://t.co/ukFQoiRX0P

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #QNBFB #TERA"
2022-10-28 16:42:31+00:00,hibyahaberajans,"Borçlanma araçları, yatırım fonları ve varant itfa/kupon/getiri/ nakdi uzlaşı ödeme işlemleri
https://t.co/OTgCgcxL7b

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #QNBFB #TERA"
2022-10-28 12:19:17+00:00,ZkanDan,"#QNBFB #matriks https://t.co/91FqrmxlRl 
#halkb sorsan bu bankanın genel müdürüne cuhmurbaşkanına özel bankaları begenmezler ama getirisi kazanç oranına baktıgında halkbank halka açıldıgı gün fiyatında yönetemezlik bu olmalı #osmanarslan"
2022-10-28 10:26:49+00:00,hamolka34,"@qnbfinansbank eziyetin üzerinde işkencedir. 

Bir avuç kodaman elinde milletin sömürülmesidir. @qnbfbdinliyor 

#qnbfb #qnbfl https://t.co/tkOCHVifKx"
2022-10-28 07:10:16+00:00,iDealDataHaber,"QNB Finansbank, 2022'nin ilk dokuz aylık döneminde de istikrarlı büyümesini sürdürdü #qnbfb
https://t.co/QXPCmX1x5j https://t.co/hjG7aLW5ty"
2022-10-28 06:02:49+00:00,isyatirim,"📌28.10.2022
📊Açıklanan Kâr Rakamları / 3
#MAALT #MIPAZ #NUGYO #PKENT #PSGYO #QNBFB #ULAS #YESIL #hisse #borsa https://t.co/VfNS2x0Zho"
2022-10-27 20:15:27+00:00,55suleymanozay,"#ULAS #ISGSY #KRGYO #ISGYO #BAYRK #ALCAR #DOBUR #BOBET #MAALT #KLNMA #QNBFB #LINK #KUYAS sistemime göre pahalıdır. #CRFSA #YESIL zarar açıkladıkları için değerleme yapılmamıştır. Tüm hisselerin ayrı ayrı değerlemesini ""tweetler ve yanıtlar"" bölümünde bulabilirsiniz.(YTD)"
2022-10-27 18:14:34+00:00,menkulanalisti,"Borsa İstanbul'daki güncel EN DEĞERLİ şirketler açıklandı!
En DEĞERLİ üç şirketin güncel piyasa değeri:
1- 232 Mlyr ₺
2- 139 Mlyr ₺
3- 138 Mlyr ₺
Detaylı rapor için:
https://t.co/NvpQzsWM4U #sasa #kchol #qnbfb #froto #thyao #eregl #enkai #tuprs #sise #garan #endeks #bist"
2022-10-27 17:57:41+00:00,Potonucc,"#qnbfb Son yıllarda Türkiye'de muhteşem banko bilançoları görüyoruz, Qnb de çok güzel bilanço geldi. Fakat dolaşım miktarı nedeniyle borsamizda hiçbir ağırlığı yok. Spek bir tahtadan farkı yok. Aramıza katılın @qnbfinansbank https://t.co/mlONt666PT"
2022-10-27 17:56:17+00:00,SelinDY_Borsa,#QNBFB 2022/9 https://t.co/yExbTFK6k8
2022-10-27 17:45:09+00:00,evren_cakirsoy,Yine $QNBFB 2022/9 finansal tabloları açıklandı ve o da inanilmaz bir kar oranı açıkladı sırada #YKBNK ve #akbnk var bunlarda cok iyi finansallar ortaya koyacaklar... https://t.co/dfYrOWR1wa
2022-10-27 17:41:59+00:00,fintables,"$QNBFB 2022/9 finansal tabloları açıklandı. 

Detaylı analiz için: https://t.co/k7Ht7I2HPR #QNBFB https://t.co/dsfQNcI5bc"
2022-10-27 15:58:51+00:00,hisse_gunlugum,"#GARAN hala en büyük pozisyonum olmaya devam ediyor. Müthiş bir bilanço açıkladı. Türkiye'nin en iyi yönetilen bankası olmasının yanı sıra, BBVA alımı ile de halka açıklık azalarak, @QNBFB gibi bir hareket bekliyorum seçime doğru.
 #BORSA #Borsaistanbul #bist100 #xbank https://t.co/cYGRAxr4yr"
2022-10-27 15:52:28+00:00,hamolka34,Cigna almışlardır. #qnbfb #qnbfl https://t.co/iWdiVa0wI2
2022-10-27 15:04:33+00:00,Captain_06_,Lubnan da banka basiyorlarmis biliyor musun bunu Qatar National Bank gavati #Qnbfb
2022-10-27 14:35:52+00:00,hamolka34,"Bir banka poip pazarında nasıl olur? 

200 bin tl işlem hacmiyle günü nasıl kapatabilir? 

Allahsızlar en küçük banka şubenizin bile saatte cirosu bu kadardır. 

Bu nasıl şerefsizce bir düzendir! 

@qnbfbdinliyor @qnbfinansbank 

#qnbfb #qnbfl #qnbfinansbank"
2022-10-27 14:05:48+00:00,cemseverler,"HERKES KONUŞUR

CESUR BORSA YAPAR💪💪💪

#DZGYO #BJKAS #CRDFA #EUKYO #AYCES #QNBFB #GEREL #ARDYZ #KRONT #CMENT #AVTUR #CRFSA #YATAS #ITTFH #YAPRK #KRVGD
👇⚡👇⚡👇⚡👇⚡👇⚡👇
https://t.co/qNvRQ20t8D…
👆⚡👆⚡👆⚡👆⚡👆⚡👆 https://t.co/1eKbDYQB5G"
2022-10-27 14:00:29+00:00,hamolka34,"#qnbfinansbank kullanmayın kullandırtmayın. 

@qnbfinansbank pişmanlıktır. 

@qnbfbdinliyor çözümsüzlüktür.

Qnbfinansbank a bulaştığınızda burnunuz b.ktan kurtulmaz. 

#qnbfb #qnbfl"
2022-10-27 13:58:07+00:00,hamolka34,"#qnbfinansbank ı boykot etmeli. Hiçbir ürününü kullanılmamalı. Ürünlerini kullananlar uyarılmalı; parasının kimlere emanet olduğu anlatılmalı.
Qnb Finansbank bankacılık sektöründen defolsun. Gidip tefecilik işleri yapsın. 
 @qnbfinansbank @qnbfbdinliyor #qnbfb #qnbfl"
2022-10-27 13:12:48+00:00,hamolka34,#qnbfb bilanço açıklamadan @borsaistanbul dan defolup gitmelidir. Bu kendini banka tanımlayan oluşum bu ülke insanına hem hizmet olarak hem de finansal olarak zarara uğratıyor durumda. #qnbfinansbank devletleştirilmeli ve tüm varlıklarına el konulmalıdır. #qnbfl @qnbfbdinliyor
2022-10-27 13:05:53+00:00,hamolka34,"@qnbfinansbank yönetiminin @borsaistanbul manipülasyonu devam ediyor.

 @qnbfbdinliyor siz ne ayaksınız? 

#qnbfb #qnbfl"
2022-10-27 11:11:22+00:00,borsata79579265,"Saldırın
Borsa Adam Ailesi hesaplar yapıldı tüm çalışmalarını bitirdi yola çıkıyorlar kaçırırsan üzülürsün.
Kazanmak İsteyenler
@borsa_adami

https://t.co/pEONh6nX5j

#kent #klnma #luksk #marka #mrshl #mtryo #nibas #nugyo #olmıp #osmen #ozrdn #pkent #poltk #Qnbfb #qnbfl #ralyh https://t.co/irmsssf8r8"
2022-10-27 10:13:57+00:00,z_nozcantprs,#EUKYO #EUYO #FADE #FENER #FLAP #FMIZP #FONET #FORMT #FRIGO #FROTO #SASA #SAYAS #SEKUR #SELEC #SELGD #QNBFB #QUAGR #RALYH #RAYSG #RYGYO https://t.co/zd66FWKkBk
2022-10-27 10:13:49+00:00,z_nozcantprs,#EUKYO #EUYO #FADE #FENER #FLAP #FMIZP #FONET #FORMT #FRIGO #FROTO #SASA #SAYAS #SEKUR #SELEC #SELGD #QNBFB #QUAGR #RALYH #RAYSG #RYGYO https://t.co/5XMoOn3bQO
2022-10-27 05:44:28+00:00,hiakkaya,"Tarama Listesi/Süpercross/

#eregl #ıntem #mipaz #qnbfl #qnbfb #sılvr #ufuk 
,
#borsa #binance #bitcoin #dolar #bist100 https://t.co/UxeuN9SkJd"
2022-10-26 20:30:05+00:00,hamolka34,"@qnbfinansbank kap dan bilanço açıklamasın. 

@borsaistanbul dan defolup gitsin.

#Borsa da #qnbfb ve #qnbfl nin yeri yok. 

@qnbfbdinliyor"
2022-10-26 17:45:23+00:00,erkanvarol1923,"@hamolka34 @qnbfinansbank @qnbfbdinliyor Tüm borsada, bütün pazarlarda tam 584 firma var ve  işlem görüyor. Bunların içinde 2,5 yıldır yatırımcısını zararda tutan 1 kağıt var. #QNBFB! Hem de ne zara kağıt yarın %200 artsa bile yatırımcısı gene zararda. Bakın burada bir soygun var. İlla birileri çıkıp youtub mu çeksin."
2022-10-26 17:28:19+00:00,Esecez0614,"Ekonomi ve yatirimlarinizda olmazsa olmazimiz olan bilgilerle Yolunuza devam edin #cvsbulten15 
#XU100 #XU030 #XU50 
#SAYAS #PRKME #QNBFB #AKYHO https://t.co/9msc4955PY"
2022-10-26 16:50:52+00:00,glsenkutlu3,"Bu adama artık şaşırmıyorum artık yazdıklarına bugünde #hedef yazdı 10.29 da tavana uçtu enteresan bir adam @borsagriadam   https://t.co/jaoeeoTl5y

#KARYE #EGPRO #QNBFL #QNBFB #ULAS #EMNIS #DAGHL #VBTYZ #TSPOR #TUPRS #SELEC #KRONT #TSKB https://t.co/Nd4eNFpzrC"
2022-10-26 14:57:46+00:00,hamolka34,"Her birinizin gözünü toprak doyursun @qnbfinansbank yönetimi.. 

Her birinizin orta kademe yöneticilerden başlayıp tümünüzün Allah bin belasını versin @qnbfbdinliyor ! 

#qnbfb #qnbfl #qnbfinansbank"
2022-10-26 13:37:45+00:00,hissesinyalapp,"#QNBFB – 91 gün vadeli 9,6 milyon sterlin tutarında borçlanma aracı ihraç edildi."
2022-10-26 12:25:43+00:00,Dayihakk1Hakk,"#OZGYO #OZKGY #OZKGY #OZRDN #PAGYO #PAMEL #PAPIL #PARSN #PEGYO #PEKGY #PENGD #PENTA #PETKM #PETUN #PGSUS #PINSU #PKART #PKENT #PNSUT #POLHO #POLTK #PRKAB #PRKME #PRZMA #QNBFB #QNBFL #QUAGR #RODRG
Takip:@Yalniz_Kurt5050 
İletişim:@vtraderone 
👇👇🇹🇷🇹🇷👇👇 https://t.co/HGmOjzSj2d"
2022-10-26 08:21:16+00:00,borsatrendiniz,"#QNBFB – 91 gün vadeli 9,6 milyon sterlin tutarında borçlanma aracı ihraç edildi.

#pgsus #sasa #smrtg #gesan #mobtl #ısctr #halkb #huner #tskb #skbnk #krdmd #karsn #vakbn #kontr #mgros #krdma #tkfen #clebı #tıre #gubrf #sahol #ızmdc #conse #arclk #thyao #akbnk #sıse #asels"
2022-10-26 07:42:22+00:00,EsraKarahanEK,"#QNBFB - 91 gün vadeli 9,6 milyon sterlin tutarında borçlanma aracı ihraç edildi."
2022-10-26 07:24:47+00:00,hamolka34,"@qnbfinansbank hissesinde ipler kimin elinde? Allah onun belasını versin işte.. 

Bu hissedarların yaşadığı sıkıntının toplamını aynı anda yaşatsın. 

#qnbfb #qnbfl @qnbfbdinliyor"
2022-10-26 06:25:53+00:00,hibyanewsagency,"Şirket haberleri
https://t.co/C2BVplNglC
#AGYO 
#AYDEM 
#BARMA 
#BARMA 
#DARDL 
#DAPGM 
#DYOBY 
#EKGYO 
#ECILC 
#GESAN 
#GOODY 
#GWIND 
#HDFGS 
#HEDEF 
#KLSYN 
#MNDRS 
#OYAKC 
#OSTIM 
#OYLUM 
#OZKGY 
#QNBFB 
#RYGYO
#SAYAS 
#SKTAS 
#SNPAM 
#SEKFK 
#THYAO 
#VKING"
2022-10-26 03:00:11+00:00,DingilMisin,@piyasatahmin Qnb finansinvest önce kendi kağıdı #qnbfb için bir fiyat versin.
2022-10-25 19:03:08+00:00,Finans_Piyasa,"@MPT556 kardeşim yapısı gereği derken konuyu açmadım çünkü google yazan şeyler poip pazarı eski yönetmelikte halka açıklığı çok düşük olan hisselerin bulunduğu bir pazardı ve kalan hisse sayısı 18 
qnbfb hissesinde 1.5milyat imtiyazlı pay var her pay 1tl maliyetlidir"
2022-10-25 18:32:37+00:00,erkanvarol1923,"@hamolka34 @qnbfinansbank @borsaistanbul @spkgovtr @qnbfbdinliyor THY bugün 100 TL oldu. Ben QNBFB yi 70 TL. alırken THY 14 TL idi... Bu bir yanlış sektör, yanlış kağıt seçme durumu değildir. Bu Soygun, talan ve yağma düzenidir. Hepsi zamanı gelince ortaya çıkacak... hesap vermesi gereken herkes hesap verecek !!!!!"
2022-10-25 16:17:33+00:00,DaktirNikola,"Bu hesapta simdiye kadar yakalanan ralliler: Bir kismi Onder Bey @derinhisse Ozan Bey @ALKATRAZKUSCUSU  sayesindedir. Tesekkuru borc bilirim
#kent #hubvc #naten #inveo #sayas #qnbfb #qnbfl #bfren #jants #fmizp #konya #kartn #kontr #smrtg #prkab  #yeotk #konka #crfsa #raysg #alcar"
2022-10-25 14:27:06+00:00,DaktirNikola,Bir de su konu var: macera pesinde olmak. Simdi hisse tavandan taban gelmis. Sonraki tabandan %5 e hatta bellki tavana gelmis. Sonra yeniden silmis. Ornegin gecmiste boyle bir gunde #qnbfb de ciktik. Bir daha orayi goremedi.
2022-10-25 10:24:41+00:00,hamolka34,"Görüyorsunuz, ne endeks ne banka endeksi yönetimdeki bıyıklının umrunda olmaz. @qnbfinansbank ın @borsaistanbul da olması bikaç kişiyi zengin etme projesiydi. @spkgovtr nin poip pazarı ile serbest piyasa kuralları geçerli değil. İp yönetimin elinde. @qnbfbdinliyor #qnbfb #qnbfl https://t.co/MQKZogsvl2"
2022-10-25 10:23:46+00:00,carteliaketex,"Mükemmel bir analiz 👏🏻👏🏻
Sende kazanmak istiyorsan takip et 😎‼️

#atatp #ateks #smart #qnbfb #raysg   #akbnk #sngyo #snkrn #snpam #sodsn #ygyo #ersu #sokm #sonme #selva #sanko https://t.co/X9cRNI73qR"
2022-10-25 09:11:35+00:00,uslujojukcaglar,"Biz adalet, adamlık ve dürüstlük için #ÇÖH için yaşamayı göze almışız. Hayat istediği gibi gelebilir çavuşum 🤘🤘

#OYAYO #QNBFB https://t.co/i2nkNAI4Lj"
2022-10-25 08:28:47+00:00,hamolka34,"Bakın 1 milyarlık kendilerine göre yatırımın bizler için manipülasyon ve arkasında tahmin edemediğimiz oyunun fiyata etkisi bu. @qnbfinansbank ı tanıyın. Rezil ve hala banka olamayan @qnbfbdinliyor un yüzünü görün. Son beş gündür kademeye lot koyup erittiler. 🤮
 #qnbfb #qnbfl"
2022-10-25 08:11:11+00:00,Ustura5858,Taner hıcaya kulak verin👇👇👇👇👇👇👇👇👇 ada #tcell #tdgyo #sktas #atatp #ateks #smart #qnbfb #raysg   #akbnk #sngyo #snkrn #snpam #sodsn #ygyo #ersu #sokm #sonme #selva #sanko #burce https://t.co/WTA0HfR7Rg
2022-10-25 05:38:25+00:00,FerhatGuler18,"Sevdamız doruklara birliğimiz daimdir 
#XU100
#QNBFB #AKYHO #ISSEN https://t.co/yjhwjk9P8q"
2022-10-25 05:22:41+00:00,Anatolian1653,@M_B_QUENN #qnbfb
2022-10-24 20:32:41+00:00,buraktheborsa,"#buraktheborsa #tarama kesinlikle grafik kontrolü gerektirir. YTD 

#qnbfb #tuprs #kent #aghol #oyakc #asuzu #vestl #aygaz #kords #quagr #qnbfl #tborg https://t.co/TxkAJgkTHo"
2022-10-24 20:17:37+00:00,deniz38390849,#ASUZU #BJKAS #KIMMR #AYES #KENT #KORDS #TOASO #UMPAS #UZERB #ISDMR #QNBFB https://t.co/7g3beR5t7u
2022-10-24 19:16:41+00:00,Dayihakk1Hakk,"#OZGYO #OZKGY #OZKGY #OZRDN #PAGYO #PAMEL #PAPIL #PARSN #PEGYO #PEKGY #PENGD #PENTA #PETKM #PETUN #PGSUS #PINSU #PKART #PKENT #PNSUT #POLHO #POLTK #PRKAB #PRKME #PRZMA #QNBFB #QNBFL #QUAGR #RODRG
Takip:@Yalniz_Kurt5050 
İletişim:@vtraderone 
👇👇🇹🇷🇹🇷👇👇 https://t.co/HGmOjzSj2d"
2022-10-24 17:35:27+00:00,Alex21048892,"Ne yakın ne uzak asla, biz sevdamız doruklarda kurulu #ÇÖH obasına ! 

Tek yolu vardır oda gönüllerimizden geçer !

#besiktasinmacivar #QNBFB #SRVGY #XU100 #bist100 https://t.co/Q3LC7TJqgV"
