Date,User,Tweet
2022-11-06 21:48:27+00:00,king___tigerr,"Sizce #SNPAM kaç tl olmalıdır?

❇️ Güncel fiyat henüz  14,29 tl.

#kutpo #marka #merko #ersu #alkim #tdgyo #akmgy #pöip #pöip #bist100  #ayes #cemas #bascm #kent #kustr #orma #cment #qnbfb #dobur #pkent"
2022-11-06 21:38:47+00:00,MrtAydn82,"Bizi koruması gereken kurum korumasa daha mı iyi olur acaba?
#XBANK
#AKBNK #ALBRK #GARAN #HALKB #ICBCT #ISATR #ISBTR #ISCTR #ISKUR #KLNMA #QNBFB #SKBNK #TSKB #VAKBN #YKBNK
#XU030 https://t.co/O6YSz6PEPP"
2022-11-06 20:45:51+00:00,buraktheborsa,"#buraktheborsa #tarama kesinlikle grafik kontrolü gerektirir. YTD

#qnbfb #tcell #toaso #alark #aefes #doas #mgros #dohol #mpark #sokm #selec #yylgd https://t.co/LFi4DFtbb1"
2022-11-06 20:37:45+00:00,erkanvarol1923,@zeynepxaktas #QNBFB nasılsa öyleyim Yani çok kötü.
2022-11-06 17:45:51+00:00,Maskin_XYZ,"#ICBCT #ykbank #akbnk #qnbfb #garan #tskb #skbnk #ISCTR #klnma #vakbn #borsaistanbul
Bankacılık
Kendi ihtiyaçlarıma göre oluşturulmuştur. Bunlara uyarak yatırım yapmak size zarar verebilir. Ucuzluk ve karlılık ağırlıklı puanlama. Puanlama dışında yer alanlara da yatırım yapıyorum https://t.co/Hea2FFufdr"
2022-11-06 17:15:33+00:00,ProAnaliz89,"Güncel piyasa değerleri yukarıdan aşağıya doğru sıralama, 3-6 aylık performansları, çalışan sayıları  ve sektörler;
#sasa #kchol #qnbfb #froto #tuprs #eregl #enkai #sise #garan #isctr #bimas #isdmr #aselsn https://t.co/USTiBWrejv"
2022-11-06 16:38:15+00:00,dobbrosski,"#QNBFB

Ky dostu 
Dobroski siz degerki dostlari
Kanalina bekler 

https://t.co/80s6U2J5kV"
2022-11-06 16:35:20+00:00,SinovJohn,"#basgz  toplanma  süreci daha  bitmemiş bir  tahta.  rallide  geç kalanlar  için fırsatlar  doğurabilir gibi..
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan https://t.co/2wvYCMAVMw"
2022-11-06 16:33:44+00:00,SinovJohn,"#PENGD  Allah var  çok ekmeğini yedim zamanında. vazgeçemiyorum niyeyse. ilk aşklarımdan.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/z7TGo38WOD"
2022-11-06 16:32:36+00:00,SinovJohn,"#RUBNS   desdek  direnç  çalışması var . aşağıya  sarkmazsa  kısada  fena değil.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/6xJ9yXRIzg"
2022-11-06 16:31:17+00:00,SinovJohn,"#mobtl  hayırlısı  diyelim ...
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/BbSN4qFohT"
2022-11-06 16:25:40+00:00,SinovJohn,"#httbt  SAÇMA  BİR  ÇİZİM HAKKIMI KULLANDIM.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/6UGm7rNMtk"
2022-11-06 16:24:53+00:00,SinovJohn,"#RALYH  GELECEĞİN EN İYİ  HİSSELERİNDEN BİRİ NOT  ALIN DERİM.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/kGzxlaUD4Q"
2022-11-06 16:23:37+00:00,SinovJohn,"#ALBRK  2,5 LİRAYA  HİSSEMİ Mİ OLUR  BU ZAMANDA.
BİRŞEYLER  OLUR  YAKINDA  DİYE BEKLİYORUM.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/N5md5zzmky"
2022-11-06 15:40:50+00:00,SinovJohn,"#gsdde  ÇİZGİ  ÜZERİ  HİKAYE  BAŞLAR BENCE   6 TL YE  HİSSEMİ  OLUR  BU  ZAMANDA 
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/nnjTfeAdSa"
2022-11-06 15:39:23+00:00,SinovJohn,"#RNPOL  YENİ TREND  İÇİN ONAY ALMIŞ SANKİ...
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/qlzcF5zqDw"
2022-11-06 15:38:30+00:00,SinovJohn,"#vesbe  ÇOK FENA  SIKIŞMA  VAR. BİTMEK ÜZERE GİBİ YÖN TAYİN ZAMANI ....
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/TfNDQKGgTG"
2022-11-06 15:37:36+00:00,SinovJohn,"#DOAS  YENİ TREND OLUŞTURMUŞ BENCE  ÇOK GÜZEL
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/eG4dDaN29o"
2022-11-06 15:36:29+00:00,SinovJohn,"#arclk  güzel duruyor bence...
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/ovvvncsdId"
2022-11-06 15:35:01+00:00,SinovJohn,"#TTKOM  Ahanda ÇANAK FORMASYONU  
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/kuHONWWRG6"
2022-11-06 15:33:58+00:00,SinovJohn,"#balat uzun vade içinçok güzel  toplama yerinde  diyebilirim.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/F5oaRGjX5e"
2022-11-06 05:28:24+00:00,erkanvarol1923,@svkiidvcii Yanlışın var #qnbfb alırsan gitmez.
2022-11-06 01:52:28+00:00,61ohmm,"HAREKET BAŞLAR MI..

DENEME ÇİZİMİMDİR YTD

QNBFL QNBFB

#QNBFL https://t.co/DTFzGUncqO"
2022-11-05 22:21:33+00:00,erkanvarol1923,@BORSAIZINDE Oraya ne yazarsanız yazın ama #qnbfb sakın yazmayın.
2022-11-05 22:20:08+00:00,erkanvarol1923,@BORSAIZINDE QNBFB 3 yıldır zararda olan kağıt. Bende var. 2 yıl önce 70 TL aldı. Şimdi43.52 TL. Bu bir yanlış kağıt yada sektör seçimiz değil. Adamlar bilerek soygun yapıyor.
2022-11-05 20:21:51+00:00,balikci_ridvan,Mesela bankalar:) 13 eylülün mimarları...  :) görünen o ki #YKBNK #AKBNK #QNBFB toparlamış #GARAN #ISCTR takibe değer mi? ve tabiki ykb ak daha güçlü gider mi vb vb vb.. https://t.co/pXkTEhRbTs
2022-11-05 19:35:07+00:00,SinovJohn,"#KLKIM  ORTA  VADE  TAKİBE  ALINACAK  BİR  HİSSE.
GÜZEL  GÜNLER GÖREBİLİRİZ.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/trv5gV5YHX"
2022-11-05 19:17:34+00:00,mahasebecii,"#borsa 

#GSRAY #GUBRF #GWIND #HALKB #HATEK #HDFGS #HEKTS #HLGYO #HUBVC #ISGSY #ICBCT #IDEAS #IDGYO #IEYHO #IHEVA #INDES #INFO #INTEM #INVEO #IPEKE #ISBIR #ISBTR #ISCTR #ISDMR #ISFIN  #ISGYO #EMNIS #TTRAK #DOBUR #QNBFB #AKFGY #EDIP #EMKEL #AGHOL #ASUZU #AKYHO #BIST100 #BIST30 https://t.co/6H26VYq0Y3"
2022-11-05 17:19:31+00:00,borsa_bot,@SinovJohn @NeKarNeZarar #QNBFB ve ücretsiz bir çok alarm için @borsa_bot hesabına bekleriz.
2022-11-05 15:14:51+00:00,Finans_Piyasa,"POİP ÖDENMİŞ SERMAYE = SERMAYE VERİLERİ
#YBTAS #KSTUR #SUMAS
#UZERB #BALAT #SODSN
#AYES #YONGA #ORMA
#ISBIR #CMENT #QNBFL 
#SNPAM #KENT #TBORG 
#BASCM #KLNMA #QNBFB 
Sermaye ne kadar düşükse potansiyel o kadar fazladır.
Not: Tek bir temel etken ile hisse ucuz veya pahalı denemez. https://t.co/lNJpkOQ7zY"
2022-11-05 13:09:18+00:00,king___tigerr,"#SNPAM #snpam 
SÖNMEZ PAMUKLU

💥9 ayda 105,7 milyon tl kar açıkladı. 

🔥5 milyon dolaşımda lotu var. 

💚Henüz sadece  14,29 tl.

#kutpo #marka #merko #ersu #alkim #tdgyo #ozgyo #akmgy #pöip #bist #bist100  #ayes #balat #bascm #kent #kustr #orma #cment #qnbfb #dobur #pkent"
2022-11-05 12:24:05+00:00,SinovJohn,"#tdgyo  DESDEĞE  GELMİŞ 4 SAATLİKTE  ÇALIŞIRSA  ÇOK İYİ OLUR. TAKİBE  ALDIM...
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/ms7waOz7Jc"
2022-11-05 12:12:51+00:00,SinovJohn,"#ykbank  Banka alıp satmam. ama alanlar için fena  değil sıkışmış  yukarı kıacak gibi  duruyor.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #VESTL https://t.co/RvRLCMmnh4"
2022-11-05 12:05:47+00:00,SinovJohn,"#aselsn zamanı  azalıyor radarımda  olacak...
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/lMhxSfN9DY"
2022-11-05 10:35:05+00:00,Intellect__,2.5 yıldır QNBFB hissesini kim neden baskılıyor peki? Katar değil mi bu bankanın sahibi?
2022-11-05 08:24:49+00:00,Wolf3d4,"Aylık MACD kırılımı olan hisseler.

#AKFGY #AYCES #BASCM #BURVA #CRDFA #EUHOL #FONET #HDFGS #IHGZT #IHYAY #KERVN #KFEIN #MAALT #METUR #MMCAS #MRSHL #NIBAS #PAPIL #QNBFB #QNBFL #SEKUR #SKTAS #SUMAS #YAPRK #YYAPI https://t.co/YBYHXX8aax"
2022-11-05 08:17:37+00:00,SinovJohn,"#ekgyo  Çok küçük bir  sarkma  haricinde mükemmel  bir  grafik çalışmış. önü açık sanırım.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/q4U7GZRbHb"
2022-11-05 08:14:20+00:00,SinovJohn,"#AYEN  ÜÇGEN KIRILI OLMUŞ. ONAYA GELİRSE  ÇOK İYİ OLUR. SIKI TAKİP
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/6IPT5nUQhL"
2022-11-05 08:09:45+00:00,SinovJohn,"#PETKİM  SIKIŞMA  DEVAM  EDİYOR- YAKINDAN  İZLİYORUM..
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/imWmuwcAas"
2022-11-05 08:07:06+00:00,SinovJohn,"#KLRHO NEGATİF UYUMSUZLUK VAR  GİBİ  AMA  NE  YAPACAĞINI KESTİREMİYORUM
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/ZorOfuzpd4"
2022-11-05 08:04:44+00:00,SinovJohn,"#FLAP  TREND DESDEĞİNDE TAKİP  EDELİM GÖRELİM.
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas #Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/UfwJLoHPcI"
2022-11-05 08:01:10+00:00,SinovJohn,"#KRPLS  (SANKİ ÇANAK FORMASYONU GÖRDÜM )
#Sasa #Kchol #Thyao #Qnbfb #Froto #Tuprs #Enkai̇    #Eregl #Sise #Garan #Isctr #Bimas #Kontr #Gesan #Smrtg #Yeotk #Miatk #Kords #Medtr #Quagr #Penta #Odas 
#Karsn #Brsan #Gwind #Vestl #Cemt https://t.co/yX8hEslfjf"
2022-11-05 06:21:43+00:00,BorsaHissedar,"#SASA  güncel piyasa değeri 323,7 mr. 🤔 (düşündürücü)
#kchol 'un 2.13 katı
#qnbfb'in 2.22 katı
#thyao'un 2.25 katı
#froto'nun 2.56 katı
#enkai'nin 2.82 katı
#tuprs'ın 2.75 katı
#eregl'in 2.78 katı
#sise'in 3.14 katı
#garan'ın 3.26 katı"
2022-11-05 01:48:00+00:00,borsadilbazi,"1 yıl önceki değerine göre dolar ve endeks bazında UCUZ KALMIŞ Bist100 hisseleri listesini sizler için hazırladık.
TÜM LİSTE İÇİN👇
https://t.co/TdWeGyD2Fj #hisse #borsa #bist100 #xu100 #bist #temettü #tmpol #edip #burva #orcay #mtryo #qnbfb #isdmr #arclk"
2022-11-04 20:11:44+00:00,0rdinaryunus,"şimdi size korkunç bir tablo göstereceğim
piyasa fiyatı en yüksek  firma
temel rasyoları ile birlikte;
#sasa #khol #qnbfb #thyao #froto #tuprs #eregl #enkaı #sıse #garan 
bu tablonun eden korkunç olduğu ile alakalı bir flood yayınlayacağım
sadece kendim içim https://t.co/Xfox4iEjCs"
2022-11-04 19:32:38+00:00,hibyanewsagency,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/GqW0dlyLQd

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #EMIRV #CAGFA #HALKB #ISMEN #QNBFB #BRKT #SEKFA"
2022-11-04 19:32:35+00:00,hibyahaberajans,"Borçlanma araçlarının / kira sertifikalarının işlem görmeye başlaması
https://t.co/OuqFa2aXwl

#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #EMIRV #CAGFA #HALKB #ISMEN #QNBFB #BRKT #SEKFA"
2022-11-04 18:24:59+00:00,BORSAIZINDE,"BORSA İSTANBUL DEVLERİ
KAÇ YIL ÖNCE HALKA ARZ OLDU ?
#Sasa     #Kchol     #Thyao    #Qnbfb 
#Froto    #Tuprs      #Enkai̇    #Eregl 
#Sise      #Garan     #Isctr      #Bimas https://t.co/GcYkzyekPb"
2022-11-04 18:17:45+00:00,sadetaraftar,@REVinvesting Qnbfb ?
2022-11-04 17:51:02+00:00,Intellect__,@ProfDemirtas QNBFB hissesini 2 yıldır tutuyorum. 2 yıldır düşüyor. Her sene kat kat kar etmesine rağmen bölünmüyor ve temettü bile vermiyor. Böyle bir hisse için bir yorumunuz var mı hocam?
2022-11-04 17:01:01+00:00,hibyanewsagency,"Borçlanma araçları, yatırım fonları ve varant itfa/kupon/getiri/ nakdi uzlaşı ödeme işlemleri
https://t.co/OGifMt8Ps0
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ALNUS #BRKT #CAGFA #DENIZ #EKOFA #EKTVK #EMVAR #GARFL #ISFAK #QNBFB #SEKFA #SMRFA #HALKB #TUPRS"
2022-11-04 17:00:56+00:00,hibyahaberajans,"Borçlanma araçları, yatırım fonları ve varant itfa/kupon/getiri/ nakdi uzlaşı ödeme işlemleri
https://t.co/MNNw8SHyH7
#BIST100Sirketler #bist100 #bist #BORSA 
#Cuma #ALNUS #BRKT #CAGFA #DENIZ #EKOFA #EKTVK #EMVAR #GARFL #ISFAK #QNBFB #SEKFA #SMRFA #HALKB #TUPRS"
2022-11-04 15:56:44+00:00,hamolka34,"Tek güzel olan şey para girişi başladı ve hisse retest yaptı. 

#qnbfb #qnbfl #qnbfinansbank https://t.co/ihIAiWdIt0"
2022-11-04 13:49:51+00:00,hamolka34,"#qnbfb şuan #borsa da bedava bir tahtadır. 

Parayı basan #qnbfinansbank  da tahtaya hakim olabilir. 

Elbet banka yönetimi ekibinden şu tahtayı birgün alırlar. 

Bizim de derdimiz o zaman biter işte.. 

#qnbfl"
2022-11-04 13:45:40+00:00,hamolka34,"#qnbfb

Formasyon hedefi büyük, 
Banka yönetiminin vizyonu küçük.. 

Bakalım neler olacak? 

#qnbfl #qnbfinansbank https://t.co/aRvMXpMmuo"
2022-11-04 13:43:35+00:00,fledelfiya1,"@borsaanalist2 O tavan serisi #QNBFL ve #QNBFB'ye yakışır hocam.3 yıldır çok dinlendi,zamanı bence."
2022-11-04 13:37:15+00:00,Intellect__,@borsaanalist2 QNBFB den başka bir hisse olamaz :)
2022-11-04 11:39:45+00:00,hamolka34,#qnbfl de satacak kimse kalmadı hisse her an patlamaya hazır. Biraz piyasa coşkusu hisseyi çok büyük hedeflere götürür fakat psikolojik #qnbfb ye bağlı. #qnbfinansbank zincirinden kurtulmaya teknik olarak hazır fakat banka yönetiminin anlaştığı grupların baskısı altında.
2022-11-04 10:38:52+00:00,SonBarikat1903_,"Simdilik endeksi #snai hisseleri taşıyor Para o tarafa akiyor Ondan sonra Bankalar endeksi taşıyacak Bist dolar bazında hala çok ucuz 

Yatirim tavsiyesi değildir.

#garan #tskb #isctr #halkb #vakbn #akbnk #skbnk #albrk #qnbfb"
2022-11-04 08:33:45+00:00,nukketyesil,"HERKES KONUŞUR

CESUR BORSA YAPAR💪💪💪

#EMKEL #OYLUM #DZGYO #AYCES #QNBFB #GEREL #ARDYZ #KRONT #CMENT #AVTUR #CRFSA #YATAS #ITTFH #YAPRK #KRVGD
👇⚡👇⚡👇⚡👇⚡👇⚡👇
https://t.co/YQabOdWcKO…
👆⚡👆⚡👆⚡👆⚡👆⚡👆 https://t.co/Mitb6oarqT"
2022-11-04 08:19:36+00:00,hamolka34,"#qnbfinansbank ın 3 yıl önceki dolar bazında fiyatı 288 liraydı. 

İsyanımızı anlıyor musunuz? 3 yıl önce zirveden yakalanan birinin sadece parasını koruması ve kar etmemesi için bile hissenin şu an 288 tl ye gelmesi gerekiyor. @qnbfbdinliyor 

#qnbfb #qnbfl @qnbfinansinvest"
2022-11-04 07:14:18+00:00,KaanDem39513835,"İlla bir banka müdürü çıkıp açıklamamı yapması gerekiyor  ! #XBANK normale dönmesi için nedir bu baskı 0.1 $ a bankamı olur ? Nedir bu harekerler. Yazik bankalarımıza. 

#garan #tskb #isctr #halkb #vakbn #akbnk #skbnk #albrk #qnbfb 

#dolar #borsa #bist100 #xu100 #türkiye #"
2022-11-03 20:15:10+00:00,brhm_Pnr,#xanthosborsagercekleri #AKBNK #ALBRK #GARAN #HALKB #ICBCT #ISATR #ISBTR #ISCTR #ISKUR #KLNMA #QNBFB #SKBNK #TSKB #VAKBN #YKBNK
2022-11-03 19:14:12+00:00,mertkalyoncutr,"#PÖİP hisseleri F/K oranları

#orma 401.49
#ybtas 265.40
#kent 162.29
#bascm 70.93
#uzerb 50,74
#kstur 42,17
#qnbfl 29,23
#klnma 24,20
#sodsn 15,42
#snpam 12,01
#yonga 11,78
#qnbfb 11,18
#sumas 10,03
#isbir 9,02
#cment 8,61
#ayes 8,46
#tborg 6,13"
2022-11-03 18:10:00+00:00,hiakkaya,"Tarama Listesi/Tillson/2⃣

#parsn #pgsus #poltk #qnbfl #qnbfb #smrtg #sngyo #snkrn #sokm #tborg #tmpol #tmsn #uluse #vakfn #vkgyo #yonga #yunsa 
,
#borsa #binance #bitcoin #dolar #bist100 https://t.co/ca7Rm4PLjD"
2022-11-03 14:34:41+00:00,nukketyesil,"HERKES KONUŞUR

CESUR BORSA YAPAR💪💪💪

#HDFGD #OYLUM #DZGYO #AYCES #QNBFB #GEREL #ARDYZ #KRONT #CMENT #AVTUR #CRFSA #YATAS #ITTFH #YAPRK #KRVGD
👇⚡👇⚡👇⚡👇⚡👇⚡👇
https://t.co/YQabOedfMO…
👆⚡👆⚡👆⚡👆⚡👆⚡👆 https://t.co/LPcrqiJPgr"
2022-11-03 12:00:24+00:00,gencborsaciytd,"Sabah ki twiti öylesine atmıştım hisseye hiç bakmadan. Soran olmuş teknik görüntüsü güzel. Kısada 55 tl'yi görebilir formasyondan dolayı. 10 fk 250 milyonluk tahta. #QNBFB 
not: bende yok https://t.co/IS1OTKExp1"
2022-11-03 11:17:45+00:00,borsaanalist2,#qnbfb sessiz sessiz ağlar gibiyim vay aman :))) Güneş babama doğmuş ben kaldım vay aman https://t.co/CVeNAJRNht
2022-11-03 07:15:08+00:00,hamolka34,Sabah seansında hacim 213 lot. TL olarak 8.946 lira ediyor. Böyle acınası bir haldeler. Dakikada insanlardan çarptıkları kart aidatı kadar hacimleri var. İlgi sıfır. Bedava verseler insanları dönüp bakmayacak hale getirdiler. Zaten içerde kalanlardan başka takip eden yok.#qnbfb https://t.co/vtm1MxTiEJ
2022-11-03 06:00:29+00:00,cemseverler,"BİLGİYE YAPILAN YATIRIM EN İYİ YATIRIMDIR.

🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾

#AKENR #OYLUM #HDFGD #PEKGY  #PENGD  #PENTA  #PETKM  #PETUN  #PGSUS  #PINSU  #PKART  #PKENT  #PNSUT  #POLHO  #POLTK  #PRKAB  #PRKME  #PRZMA  #PSDTC  #QNBFB
👇👇👇👇👇👇👇👇👇👇👇
https://t.co/qNvRQ1ZVj5… https://t.co/56bCWkF8yF"
2022-11-03 05:31:54+00:00,hibyanewsagency,"Şirket haberleri
https://t.co/gqVxuiT2HS
#AEFES 
#ARMDA 
#ASELS 
#BERA 
#BOBET 
#DESA 
#ECILC 
#ERSU 
#GARAN 
#HEDEF
#INFO 
#ISFIN 
#LKMNH 
#RUBNS 
#QNBFB 
#QNBFL 
#YKBNK"
2022-11-02 18:09:08+00:00,Esecez0614,"Yine günlerden Çarşamba  Altın günü #cvsbulten16 Altın değerinde bilgiler verilmektedir bilgi güçtür bilgi zenginliktir
#SAYAS #PRKME #QNBFB #AKYHO https://t.co/2wZASCI7Ci"
2022-11-02 17:42:30+00:00,osmanturankocak,#thyao g*tunuz göğe erdi mi #bofa #Qnbfb sata sata baskikadiniz kına yakın..
2022-11-02 12:52:39+00:00,hissesinyalapp,#QNBFB – 91 gün vadeli 21 milyon sterlin tutarında borçlanma aracı ihraç edildi.
2022-11-02 08:56:00+00:00,borsatrendiniz,"#QNBFB – 91 gün vadeli 21 milyon sterlin tutarında borçlanma aracı ihraç edildi.

#pgsus #sasa #smrtg #gesan #mobtl #ısctr #halkb #huner #tskb #skbnk #krdmd #karsn #vakbn #kontr #mgros #krdma #tkfen #clebı #tıre #gubrf #sahol #ızmdc #akbnk #ykbnk #albrk #vakbn #sngyo"
2022-11-02 06:53:54+00:00,hamolka34,"#borsa da insanlar bir şirkete yatırım yaparken elbette kaybetme ihtimalini düşünerek #hisse senedini alır. 

Ancak böylesi borsanın mantığına ters. Bir hisse bu kadar zaman boyunca sürekli kaybettiremez. 

Hele şirket büyüyüp karını arttırırken.. 

#qnbfb #qnbfl #qnbfinansbank"
2022-11-02 06:19:36+00:00,tayfunaslan2525,"Şirket Haberleri.
#dapgm #ekgyo #gedik #grsel #ızınv #pcilt #kartn #kront #martı #papil #Qnbfb #smrtg #VKING #ttkom #ttrak #yeotk https://t.co/7zPGm5WP14"
2022-11-02 06:08:29+00:00,hibyanewsagency,"Şirket haberleri
https://t.co/6a9JdrIgFG
#DAPGM 
#EKGYO 
#GEDIK 
#GRSEL 
#IZINV 
#KARTN 
#KRONT 
#MARTI 
#PAPIL 
#QNBFB 
#SMRTG 
#TTKOM 
#TTRAK 
#YEOTK"
2022-11-02 06:02:25+00:00,BorsaAzil,"#PAPIL - Yurt içi yerleşik bir müşteriden gelen 0,40 milyon euro tutarlı sipariş alındığı açıklandı.

#QNBFB - 91 gün vadeli 21 milyon sterlin tutarında borçlanma aracı ihraç edildi."
2022-11-02 05:45:17+00:00,sondakikaborsa,"02.11.2022 #Borsa #ŞirketHaberleri 

#DAPGM
#EKGYO
#GEDIK
#GRSEL
#IZINV
#PCILT
#KARTN
#KRONT
#MARTI
#PAPIL
#QNBFB
#SMRTG
#VKING
#TTKOM
#TTRAK
#YEOTK

#Hisse #Halkaarz #bist #bist100 #ekonomist #ekonomi #finans #finansalözgürlük #sondakikaborsa #haber 
https://t.co/AQfY3wLYl6"
