Date,User,Tweet
2020-06-30 18:43:36+00:00,SrKCLK,TEMMUZ AYI HAFTALIK HİSSE ANALİZLER İ.HİSSE ANALİZ VE HİSSE YORUMLARI.TE... https://t.co/xTzh5qvB6v #ASELS/#BIMAS/#PGSUS/#KRDMD/#SAHOL/#PETKM/#TAVHL/#THYAO/#MGROS/#KCHOL/#TKFEN/#TUPRS/#AEFES/#TTKOM/#ARCLK/#AKCNS/#MAVI/#EKGYO/#DOCO/#SISE/#EREGL/#YYAPI/#IPEKE ++++++
2020-06-30 18:35:19+00:00,omeryilmaazw,@TeknikselBorsa Kchol
2020-06-30 18:02:50+00:00,TheTraderT1,"#tuprs 

Daha önce üretimini durduğunu açıkladığı İzmir Rafinerisi 1 Temmuz itibari ile üretime başlıyor 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco"
2020-06-30 17:54:22+00:00,BarisSancaroglu,"#matriks https://t.co/sG77oL6CuE 
Gunluk Para Girisleri 30/06/2020
#akbnk #arclk #adese #kchol #toaso #petkm #odas #afyon #asels #karsn #kozal #enjsa #oyakc #tcell #isgyo #bsoke"
2020-06-30 17:40:24+00:00,SerdarKilavuz,@seref_karatop Hocam bide bu kchol odas thyoa cok tehlikeli duruyor gibi. Fbar  ne der acaba
2020-06-30 17:35:35+00:00,msgulhan2012,#AKBNK #akcns #aksa #alark #anacm #kchol #kords #mavi #kozaa #goody #sokm #tskb https://t.co/HKAn4nA0qQ
2020-06-30 17:24:14+00:00,shazma19147389,"https://t.co/rUwykznkIX

30 haziran itibariyle AL verenler #kartn #dohol #toaso #netas #isfin #kchol #kords #sokm #kervt #mgros #mpark"
2020-06-30 16:48:29+00:00,fastek4,"https://t.co/VnSXN9AWkI

30 haziran itibariyle AL verenler #kartn #dohol #toaso #netas #isfin #kchol #kords #sokm #kervt #mgros #mpark"
2020-06-30 16:48:29+00:00,ad202049797119,"Temmuz Hisseleri - Tuncay Turşucu https://t.co/MAYpRCAJdT @YouTube aracılığıyla 
EREGL 03:58 
VAKBN 06:13 
PRKME 07:31
TRKCM 08:31
SISE 09:30
ADEL 10:33
OTKAR 11:26
KCHOL 12:50
SAHOL 14:06
TOASO 15:08
EGEEN 15:57
VKGYO 16:38"
2020-06-30 16:30:50+00:00,coinotag,"AEFES, YKBNK, KCHOL Hisse Önerileri ve Teknik Bakış | ICBC Yatırım
https://t.co/JPXr4TGm75 https://t.co/27VCWS9OYb"
2020-06-30 16:22:43+00:00,BorsaFinans34,#KCHOL #matriks https://t.co/mMCdyMq0jw
2020-06-30 16:05:31+00:00,bahadrturul,@sevgulyirtar #kchol 🦾🙃
2020-06-30 15:44:00+00:00,Bursa_bursamkp,"@sevgulyirtar
Günlük Para Girişi Olan Hisseler 30.06.2020: #AKBNK, #EREGL, #ARCLK, #ADESE, #KCHOL, #KRDMD, #TOASO, #GOZDE, #PETKM

Kaynak: MATRIKS https://t.co/w6ZV9Yug43"
2020-06-30 15:41:28+00:00,sevgulyirtar,"Günlük Para Girişi Olan Hisseler 30.06.2020: #AKBNK, #EREGL, #ARCLK, #ADESE, #KCHOL, #KRDMD, #TOASO, #GOZDE, #PETKM

Kaynak: MATRIKS https://t.co/Afhut0Kabj"
2020-06-30 15:28:52+00:00,Elwhebe1,@BorsaFinans34 #isfin #arclk #kchol lütfen
2020-06-30 15:16:15+00:00,ErenBayraktutan,@ParaTeorisi Bugün Tuncay turşucu da kchol temmuzun hareketli kağıtlarından olacak dedi👍
2020-06-30 14:54:38+00:00,leventsozkans,"Hedefe Erişti.
KCHOL 60dk Eğitim Çalışmasıdır. Yatırım Tavsiyesi değildir! - #KCHOL TradingView https://t.co/DeIGOyntyh"
2020-06-30 14:54:29+00:00,TheTraderT1,"#tkfen 

Kademeli alım yaparak maliyetimi 17.02 ye indirdim 

Bol kazançlar

YTD

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/1sfpwKSild"
2020-06-30 14:50:04+00:00,kirvemdogukan,"#kchol hisseyi nerdeyse 36 saat önce paylaşıyoruz beğeni yok 80k takipcili hocaların hocası son dk paylaşıyor helal hocam kralsın hocam,acayip bi yersin Twitter https://t.co/9FdRXiT2l1"
2020-06-30 14:42:22+00:00,ParaTeorisi,"🎴KAPANIŞ HİSSESİ🎴
#KCHOL 

1 saat önce kapanış hissesinden bahsettiğimde KCHOL 17,90 TL'ydi.

Şuan zirveden gelen Alçalan Trend kırıldı ve Yükselen Trend Kanalı devam ediyor.

Destek =&gt; 17,75 TL
Direnç =&gt; 18,50 - 18,90 - 19,30 TL

Yatırım tavsiyesi değildir.
#parateorisi https://t.co/QRSpW9zW0q"
2020-06-30 14:31:38+00:00,Musa__Turker,@ParaTeorisi Hangisi paylassa olur hepsi iyi bence krdmd arclk kchol Karel ki Karel grafigide hoş ama hocam düşen kirilimi seviyor 😂
2020-06-30 14:30:43+00:00,coinotag,"AKBNK, CCOLA, EKGYO, EREGL, KCHOL, TUPRS Hisse Önerileri, Teknik Strateji ve Teknik Yorum | Vakıf Yatırım
https://t.co/SCzmwusoKC https://t.co/NafzXPPRoP"
2020-06-30 14:24:45+00:00,kirvemdogukan,#kchol https://t.co/9FdRXiT2l1 https://t.co/EgM01BDFwS
2020-06-30 14:16:58+00:00,kaanbayam,kchol de iyi güzel geldi ama alıcılarda ak yatırımı çıkarınca ortaya bambaşka bir görsel canlanıyor. göreceğiz bakalım https://t.co/lSqIv1UWOo
2020-06-30 14:04:43+00:00,bygeldii,@eypcn1461 Kçhol de görürmü buraları acaba ?
2020-06-30 13:49:53+00:00,AytimurCCC,#kchol bünyesindeki firmalar çok güçlü.  Pd/Dd 1.1 ortalaması 1.4 burdan bile %30 gideri var. 16stoploss 25hedef fiyat
2020-06-30 13:48:34+00:00,TheTraderT1,"Veee alkış 👏👏👏

Hoşgeldiniz 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/FmHt5W38HZ"
2020-06-30 13:47:09+00:00,Musa__Turker,@ParaTeorisi Arclk kchol ya da krdmd dicek 😂
2020-06-30 13:37:48+00:00,fiboborsa,"#kchol 

17,29 da çizdiğimiz hissemiz de 200 ortalama olan 17,83 üzerinde pozitif görünüm devam eder   ytd https://t.co/b9cae8tUNx"
2020-06-30 13:37:47+00:00,TheTraderT1,"Şimdi ilişkilerimi burada açıklamanın ne lüzumu vardı 
🤣🤣🤣

Kurcalama defterleriiiii
🤣🤣🤣🤣

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/QiDGaLzyzb"
2020-06-30 13:31:40+00:00,TheTraderT1,"Adres verince beni bulmanız gerekmiyor muydu yaaa
🤣🤣🤣

Ah bu Telegram acemiliğim 🙈🙈

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/Gputf41nuQ"
2020-06-30 13:30:50+00:00,coinotag,"YKBNK, TUPRS, EREGL, KCHOL Hisse Önerileri | Yatırım Finansman
https://t.co/ywKvs6zMZV https://t.co/q2fRB8qx2t"
2020-06-30 13:22:20+00:00,TheTraderT1,"Vermeden neler oldu baksana 
😲😲😲

Korkulur sizden vallahi 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/pyTNrKRMWp"
2020-06-30 13:21:36+00:00,TheTraderT1,"Tavan tavan gidip 
Sonra taban taban olmayalım da
🤣🤣🤣

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/779GTtEKzU"
2020-06-30 13:17:45+00:00,TheTraderT1,"2 dk işin zevkini çıkaracaktım 

Beceremedim 🤣🤣🤣

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/SRiFKDJJB5"
2020-06-30 13:16:21+00:00,TheTraderT1,"41 kere maşallah 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/AYXGAEppJc"
2020-06-30 13:15:35+00:00,TheTraderT1,"Tabi yaaaa 😡😡

Çay kahve kola da ısmarlayayım mı ?
🤣🤣🤣

Bırak bari onu ben yapayım 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/AKrLTTGlx9"
2020-06-30 13:12:50+00:00,shazma19147389,"https://t.co/UnCgagrZFc

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-30 13:11:22+00:00,TheTraderT1,"Girdik bir yola 

Sonumuz hayrolsun 🙈🙈

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/3feafDL1bw"
2020-06-30 13:09:20+00:00,TheTraderT1,"Gümbürtüye gitme 
🤣🤣🤣🤣

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/gTNVtAAGUp"
2020-06-30 13:04:54+00:00,TheTraderT1,"Vay arkadaş nereden buldunuz hemen

Daha adres paylaşmadım ki 

🤣🤣🤣

Yemin ederim korkulur sizden

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/lvLepQR9Ql"
2020-06-30 12:56:43+00:00,TheTraderT1,"Veeee

Telegram hesabımı açtım...

YTD

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco"
2020-06-30 12:43:18+00:00,MYABAKAN,#KCHOL #matriks https://t.co/lmMv2DXjU0
2020-06-30 12:39:44+00:00,JanusTrader,"#kchol
Arçelik perfoması gösterirmi?

Destek direnç seviyeleri grafikte

YTD https://t.co/QVG83HRHQx"
2020-06-30 12:39:27+00:00,tanburaci77,#kchol FİBO? https://t.co/Qv1oH7M0iA
2020-06-30 12:38:53+00:00,JanusTrader,"@ParaTeorisi #kchol

Aynen... https://t.co/S8F1sOcrOd"
2020-06-30 12:36:39+00:00,ParaTeorisi,"#KCHOL

Kırıyor gibi sanki https://t.co/ipooN3MkSS"
2020-06-30 12:23:04+00:00,gazetebankacom,"Yatırım Finansman YKBNK, TUPRS, EREGL ve KCHOL hisse senetlerini teknik olarak beğendi!

https://t.co/JB0D2e6vmd

#Borsaistanbul #borsa #ykbnk #tuprs #EREGL #kchol"
2020-06-30 12:07:39+00:00,ParaTeorisi,"#KCHOL 

DİRENÇ SEVİYESİNDE 

Yatırım tavsiyesi değildir.
#parateorisi https://t.co/jEEZy1hfBG"
2020-06-30 10:53:34+00:00,musklardanelon,Dün 17.42 TL den aldığım #kchol ü bugün 17.72 den sattım
2020-06-30 10:45:07+00:00,AlexSmi27261502,"https://t.co/MABlXg52Uq

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-30 10:31:14+00:00,TheTraderT1,"Kendinizi geliştirmek adına @borsaistanbul 'un vermiş olduğu ücretsiz eğitimlere katılım sağlayabilirsiniz 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/FR9kUlcdxt"
2020-06-30 10:24:51+00:00,AbdullahHakan65,#kchol https://t.co/4bhOvsNkt0
2020-06-30 08:52:39+00:00,fastek4,"https://t.co/e1oa13K7OD

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-30 07:56:41+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 30.06.2020 #bist100 #XU100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/YGyfJZVNR2
2020-06-30 07:56:21+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 30.06.2020 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/IhBuEsDwxF
2020-06-30 07:55:55+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 30.06.2020 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/hMcsFr0ba2
2020-06-30 07:24:54+00:00,BistSinyal,"Sinyal: KCHOL - HDTR - GUNLUK - YÖN:YUKARI
Tarih: 30.06.2020 10:17:59

#KCHOL ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir."
2020-06-30 07:24:19+00:00,BistSinyal,"Sinyal: KCHOL - GÜNLÜK KIRILIMI - YÖN:YUKARI
Tarih: 30.06.2020 10:17:59

#KCHOL ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir."
2020-06-30 07:17:04+00:00,SerOBed,@borsadazorzaman KCHOL https://t.co/wCS2w6QmC2
2020-06-30 06:24:59+00:00,arifcoskun05,"Son 2 ay yabancı neler yapmış tl bazında en çok işlem gören, lot bazında azalıp/eksilen hisseler
#bimas #tcell #kchol #sokm #ykbnk #sahol #asels #mgros #thyao #froto #ekgyo #Kozal 
tabi bunların içinde karşlıklı virmanlarda olabilir bu listede ipuçları olabilir detay baklımalı https://t.co/W970dxUyEX"
2020-06-30 06:06:22+00:00,gazetebankacom,"ICBC Yatırım BIST 100 ve AEFES YKBNK KCHOL hisse senetlerini yorumladı

https://t.co/m7ZGA6c5UN

#BORSA #BorsaIstanbul #AEFES #kchol #ykbnk"
2020-06-30 05:22:18+00:00,mrkaraca,#kchol https://t.co/nkodiOSeT5
2020-06-30 05:22:17+00:00,mrkaraca,"Holdinglerde son durum ne ?

#dohol #sahol #kchol #tkfen 

#bist #bist100 #bist30"
2020-06-30 05:17:10+00:00,HissStock,Bugün #kchol günü gibi mi acaba 🤪😘
2020-06-30 00:53:49+00:00,BotezRon,"https://t.co/BttdBROsCF

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-30 00:29:08+00:00,Ale8038495,"https://t.co/YIdd3mZEaw

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-29 22:11:10+00:00,finteknikcom,"#HALKB ,#ISCTR ,#KCHOL ,#KOZAA ,#KOZAL ,#KRDMD ,
#PGSUS ,#PETKM ,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO ,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK , #BIST30 , #COTON ,#GBPUSD ,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR. https://t.co/iuWBVmxbHr"
2020-06-29 20:55:39+00:00,ozdemirtalip33,Takip listem: #katmr +9.94 #afyon +6 #agyo +5 #akfgy +5 #garan 3.8 #polho 3.6 #arclk +3.4 #adese +3.3 #skbnk +3 #aghol +3 #ykbnk +3 #tgsas +2.8 #krdmd +2.6 #aygaz +2.3 #klmsn 1.8 #kchol +1.8 #aefes 1.6 #vakki 1.3 #karel +1.2 #algyo 0.9 #dencm +0.4 #aksa 0.7 #eregl +0.2 #TKFEN-0.8
2020-06-29 19:20:23+00:00,CubistAnalyst,"#silvr 2,60 ‘da şöyle yazmışım, 3.77’de bereket versin dedim , bugün bir tavan daha 4,18 kapattı.. elinde olana hayırlı olsun🌾

#ihlgm #ekgyo #iheva #maalt #tskb #ieyho #ecilc #cusan #cemas #celha #bfren #karsn #kartn #mpark #tmsn  #skbnk #tkfen #martı #kchol #maktk #tuprs https://t.co/i01ppj0F4c"
2020-06-29 18:49:10+00:00,TheTraderT1,"Portföyümü soran arkadaşlar var 

Dizilmiş gönlümün efendileri...

#bist #bist100 #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/e8ONP5akVX"
2020-06-29 18:31:42+00:00,BAHELOzcan,@CakmakBthn Kchol
2020-06-29 18:20:28+00:00,alisezgininan,"otomasyon çalışmaları bitiyor,
açığa satış yasağı ilk olarak #bist30 hisselerinde kaldırılıyor..
kısa süre sonrada tüm hisse senetlerinde..
#pgsus #tuprs #petkm #sise #soda #trkcm #bimas #tcell #arclk #asels #tkfen #dohol #kchol #sahol #kozaa #kozal #thyao #ttkom #tavhl #krdmd"
2020-06-29 17:43:57+00:00,Sharmoofer5,"https://t.co/mAvi9tRyza

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-29 17:21:59+00:00,kingliei,"https://t.co/qZ8qsyO9of

29 haziran itibariyle AL verenler #hekts #toaso #isdmr #aghol #dohol #brsan #aksen #kervt #hlgyo #kchol #nthol #sokm"
2020-06-29 16:50:13+00:00,AyanKapgan,KCHOL https://t.co/swC7uVeDbV
2020-06-29 16:37:56+00:00,menkulanalisti,"Piyasa Değeri / Defter Değeri (PD / DD) çarpanını size hiç böyle anlattılar mı? :)  https://t.co/8xDDQaXnNY
#KATMR #KCHOL #KENT #KERVN #KERVT #KFEIN #KLGYO #KLMSN #KLNMA #KNFRT #KORDS #KOZAL #KRDMD #KRONT #KRTEK #KUTPO #KUYAS #LOGO 
#MAKTK #MARTI #MAVI #MERKO #METRO #MGROS #MIPAZ"
2020-06-29 16:25:34+00:00,BorsaFinans34,#KCHOL #matriks https://t.co/c0U6IgEYar
2020-06-29 15:18:50+00:00,bilginy,#alark #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/pjBefTTUC9
2020-06-29 15:07:12+00:00,SonerKirkpinar,"Hafta sonu paylaşımlarımdan, #polho #ismen #kchol mutlu etti.
#ccola'dan daha iyisini bekliyordum.
Yinede iyiydi.
#froto konusunda erkenden, öğlen ise #ecilc konusunda uyarmaya çalıştım.
Umarım faydalanan olmuştur.
İyi akşamlar. 
#endeks #bist100 #borsa"
2020-06-29 13:18:33+00:00,_Serkanx_,"Kadir Reis ten inciler :)

Bankalardan ;
AKBNK GARAN  ISCTR  

Holdinglerden ;
TKFEN KCHOL SAHOL

Ana Tahtalardan ;
EREGL   TUPRS   THYAO 
TAVHL  ARCLK  SISE  KRDMD    

Yan tahtalardan ;
DOCO  ITTFH  KATMR  GOLTS
GOZDE  ISFIN   KORDS"
2020-06-29 13:14:46+00:00,SrKCLK,#ASELS/#BIMAS/#PGSUS/#KRDMD/#SAHOL/#PETKM/#TAVHL/#THYAO/#MGROS/#KCHOL/#TKFEN/#TUPRS/#AEFES/#TTKOM/#ARCLK/#AKCNS/#MAVI/#EKGYO/#DOCO/#SISE/#EREGL/#YYAPI/#IPEKE https://t.co/2ly4q7m6Oo
2020-06-29 12:56:43+00:00,QErdemir,@_Analizci_ TKFEN ile KCHOL bankalar da bir yanlışlık var galiba :))
2020-06-29 12:56:35+00:00,musklardanelon,"29.06.2020 15:56 Güncelleme

KCHOL 17.42 TL -- 17.66 TL +%1.38

SAMAT 2.57 TL -- 2.82 TL +%9.73 satıldı

AYEN 5.33 TL -- 5.17 TL -%3.00

ORGE 6.97 TL --6.73 TL -%3.44

SON DURUM : + %1.16 YÜKSELİŞ

#kchol #samat #ayen #orge #rtalb #hisse #bist100"
2020-06-29 12:30:36+00:00,coinotag,"ARCLK, AEFES, KCHOL, YKBNK Hisse Tavsiyeleri ve Teknik Bakış | ICBC Yatırım
https://t.co/kcs9xRurNO https://t.co/NXDcXcveKo"
2020-06-29 12:18:45+00:00,kirvemdogukan,"#kchol ,😀 https://t.co/9FdRXiBrtt https://t.co/GrmLLnv5ZE"
2020-06-29 11:37:16+00:00,TheTraderT1,"Veeee sabah bahsettiğim 115.400 üzerindeyiz 

Bakalım üzerinde bir kapanış yapabilecekmiyiz

#bist #bist100 #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol #doco https://t.co/biDiDCzjKk"
2020-06-29 10:08:20+00:00,TheTraderT1,"#kozal % 2,2
#toaso % 2,1

Gidiyorlar gönlümün efendileri 

#bist #bist100  #toaso #sise #kozal #bist30 #garan #tuprs #asels #vestl  #mgros #akbnk #ttkom #pgsus #thyao #vestl #sahol #petkm #tekfn #kchol"
2020-06-29 09:49:55+00:00,koccfirattt,"BORSANIN UCUZ KALMIS  HISSELERİ ! https://t.co/UZJQk6KDLO

#BORSA #Ekonomi #dolar #euro #altın #kchol #ekgyo #rtalb #GLYHO #para #sahol #dohol #altinn #DolarTL #DolarEuro #ekonomidegelecekmodeli #aefes #doco #gubrf #goody #hisse #senet #şirket #ucuzhisse #ucuzşirket #ucuz"
2020-06-29 09:22:23+00:00,MYABAKAN,#KCHOL #matriks https://t.co/NzuEihXhQB
2020-06-29 09:15:47+00:00,investor_kids,"VW-Ford strateijik ortaklığı ile gündeme gelebilecek potansiyel hafif ticari araç ek üretim kapasitesi ve sinerjiler hisse için katalizör olabilir.
****
#kchol #froto #toaso
****
Source: Isyatirim"
2020-06-29 09:15:15+00:00,investor_kids,"2021’de Ford Otosan’ın FAVÖK ve Net Kar rakamlarında özellikle ihracattaki iyileşme kaynaklı sırasıyla %45 ve %70 büyüme hesaplıyoruz.
#kchol #froto #toaso"
2020-06-29 08:36:12+00:00,MYABAKAN,20 dklık... #KCHOL #matriks https://t.co/xgWlEEXyXB
2020-06-29 08:02:56+00:00,N_Arda_Turan,Haftalık RSI'ler ve Son 2 Haftanın Arasındaki Farklar #kaplm #karel #karsn #kartn #katmr #kchol #kent #kervn #kervt #kfein #klgyo #klmsn #klnma #knfrt #konya #kords #kozaa #kozal #kphol #krdma #krdmb #krdmd #krgyo #kront #krstl #krtek #kstur #kutpo #kuyas https://t.co/Xu3RU0ThVJ
2020-06-29 07:46:24+00:00,fsezer417,@ParaTeorisi KCHOl flama kırılımı oldu sanırım az önce 🎯
