Date,User,Tweet
2013-10-01 14:09:33+00:00,marin350,"#bıst100 ABD hükümeti kepenkleri kapatması bizim işimize geliyor.Nedeni Tarım dışı verisi yayınlanmayacak,ekimde FED Tapering yapamayacak."
2013-10-01 13:36:49+00:00,marin350,#bıst100 75.900 Gün sonuna doğru 75.700 üzerinde kalabilmeyi başardı.Eğer kapanış 75.700 üzerinde olursa kısa vade AL sinyali olur.
2013-10-01 09:34:00+00:00,biyifindi,Babalar bugün %4 +-1 pozitife yürür bu Bist100. Ayık olun.
2013-10-01 09:19:46+00:00,marin350,#bıst100 Faiz 8.32 gördü ama yine 8.50 ye yükseldi. DolarTL 2.00 nin altına gelmiyor.
2013-10-01 08:39:53+00:00,amigaaman,@MARMARALI41 inşallah hocam. Buralardan biraz daha girsem mi karar veremiyorum. Herkes düşecek diyor bist100. Çıkarsa 10 numara olur :)
2013-10-01 08:03:31+00:00,marin350,#bıst100 Banka grafikleri yukarı onaylamıyor.Dolaysiyle böyle yükselişler tepki yükselişleridir. İkinci seans satışlar gelebilir.
2013-10-01 08:03:23+00:00,rakamsal,@CekiNAFTALI küheylan vaadı bizim hizlica koşaadı emme aakadan hep bişeylee düşüveriridii.aklıma geliverdi şincikk.. #bist100
2013-10-01 07:11:32+00:00,marin350,#bıst100 Zorlama ile 75.700 geçildi. Ama gün sonu kapanış önemli.Üzerinde kalınırsa AL sinyali olabilir.
2013-10-01 06:25:07+00:00,marin350,#bıst100 Açılışla birlikte 75.200 görülebilir.Ama 75.300-75.750 çok kuvvetli direnç bölgesi.Geçilmesi zor olacak.
2013-09-30 19:16:16+00:00,EminTayy,Bist100 de bugünkü son dalga alımına kapılanlar yarınki fırsatı değerlendiremeyebilir. Bekleyebilenler 73500'ün altından alıma başlayabilir+
2013-09-30 18:11:24+00:00,yavuzpasaoglu,#bist100 #VİOP #ANTvBJK borsada Besiktas ta para kaybedenlerin laneti Antalyaspor 2-0 onde...
2013-09-30 15:47:33+00:00,EminTayy,Borç tavanı-bütçe görüşmeleri gölgesinde 73500 destek verince Bist100 sınırlı düştü. Bugün sorun çözülürse tepki kaçınılmaz tabi..
2013-09-30 15:13:59+00:00,BugunEkonomi,"Piyasalarda bugün:
#dolar 2,0405
#euro 2,7522
#bist100 74772
#altın 87,109

http://t.co/2Zi4LUijS7 @bugun aracılığıyla #ekonomi"
2013-09-30 14:31:04+00:00,marin350,#bıst100 son 45 dk.da gelen alımlar gerçekçi değil.9 Aylık bilanco için son gün makyajlama yapıyorlar.
2013-09-30 12:49:55+00:00,marin350,#bıst100 73.932 altındaki kapanış endeksi daha aşağılara götürür.İlk hedef 72.500
2013-09-30 12:15:35+00:00,hiakkaya,#bıst100  dama'da SÜREN tavla'da VURAN borsa'da DURAN ..KAZANIR....
2013-09-30 11:23:28+00:00,ilower1,"BİST100 74,000"
2013-09-30 09:09:17+00:00,marin350,#bıst100 ilkokullarda öğrenci andını kaldırıyoruz haberi Matriks'e düştüğü anda satışar geldi. bıst 74.200 viop 91.500
2013-09-30 08:57:48+00:00,marin350,#bıst100 paketle birlikte 500 puanlık tepki vardi ama #viop apsd yerinde sayıyor. Pozisyon açan yok.İkinci seans satışlar derinleşebilir.
2013-09-30 07:06:37+00:00,serkanerden_,#BIST100 short to 72.800
2013-09-30 06:53:39+00:00,marin350,#bıst100 Yirmi günlük üssel ortalamayı 73.932 test ediyor.Kırılım noktası
2013-09-30 06:18:13+00:00,Halil_BUHUR,"ABD borç tavanı ve İtalya gerginliği ile #bist100 haftaya olumsuz başlayacak gibi, umarız kapanış iyi olur. :)
Günaydın..."
2013-09-30 06:09:38+00:00,yavuzpasaoglu,#bist100 #VİOP 3.ceyergin son gunu oldugu icin faizi ve dovizi makyajlamaya calisacaklardir normalde daha kotu olurduk ama bence cok bozmaz
2013-09-30 06:05:20+00:00,hiakkaya,#bıst100  73537 kırılmasa iyi olur.. http://t.co/8Earwu1W4n
2013-09-29 10:15:39+00:00,EminTayy,"Geçen Haftasonu paylaştığım Bist100 Analizim.. 

http://t.co/sBnWmHjQAd"
2013-09-29 09:24:20+00:00,nicinpeki,"dolar: 2.02  euro: 2.74 gram altın: 87.15 
bist100 : 74,772 

bu dursun burada şimdi yarın akşam tekrar görüşürüz."
2013-09-27 20:09:27+00:00,hakandmrl,"Haftalık bist100 seyrini doğru tahmin eden bir yorumcu bulsam, kurban kescem"
2013-09-27 18:09:42+00:00,bilgeanalist,#bist100 74300 den aşağısını görüp 75150 yi görürse ben 82bini hedefleyeceğim. bist100 ne yapar bilmem. (2)
2013-09-27 18:06:37+00:00,bilgeanalist,#bist100 de muhtemelen yeni bir alım bölgesine yaklaşılıyor . haftaya 74300 seviyesi görülür düşüncesindeyim (1)
2013-09-27 15:14:27+00:00,BugunEkonomi,"Piyasalarda bugün:
#dolar 2,0321
#euro 2,7527 
#bist100 74772
#altın 87,42

http://t.co/GmAyX45WAd @bugun aracılığıyla #ekonomi #borsa"
2013-09-27 14:40:23+00:00,marin350,"#bıst100 74.772 kapattı.Herkesin beklentisi 75.165 boşluk dolacak,sonra yukarı tepki verecek gerçekleşmedi.Neden?Çok yazlıp,çizildi de ondan"
2013-09-27 13:02:49+00:00,trexittt,Fed sonrası XAU ve Bist100 endeksindeki hareketler neden bu kadar kısa sürdü? @PiyasaEkrani
2013-09-27 10:43:37+00:00,EminTayy,Bist100'de Popüler boşluğumuz kapandı. 2.seansta herkes daha temkinli olacak.
2013-09-27 10:43:23+00:00,ilower1,Aynı insana ikinci kez güvenemezsin.. #forex #fx #eurusd #usdtry #bist30 #bist100
2013-09-27 09:00:58+00:00,JRyatirimci,GAP a niyet GARAN a daldık #BIST #bist100
2013-09-27 08:58:21+00:00,JRyatirimci,Gap doldu sabrımız doldu hadi #bist #bist100
2013-09-27 08:51:56+00:00,marin350,#bıst100 75.165 boşluk doldu.#viop 93.000 de yülkü işlemler oluyor.
2013-09-27 08:51:00+00:00,JRyatirimci,Mind the gap ... #bist100 #bist
2013-09-27 08:04:46+00:00,marin350,#göstergetahvil 8.37 oldu. #bıst100 için olumsuz.
2013-09-27 07:48:15+00:00,CuneytOzcelik,Günlük teknik analiz ve yazımı okuyabilirsiniz bıst100 düşüş devam edecek !!! http://t.co/XUmXStPv6d
2013-09-27 07:22:16+00:00,marin350,#bıst100 Boşluk dolacak yukarı tepki verecek yorumları fazlalaştı.Dikkat 75.165 den daha aşağı verebilirler.
2013-09-27 06:28:05+00:00,yavuzpasaoglu,#Viop #bist100 garanti satislarina halkbank da eklendi her gelene verdiler bunlar durmadan piyasa zor...
2013-09-27 04:35:19+00:00,orkungodek,"""her gap kapanmak uzere acilir"" bist100 de 400-500puan kaldi kapanmasina...
@cagdash fomc aksami konusmustuk.
gunaydin!"
2013-09-26 16:09:24+00:00,BugunEkonomi,"Piyasalarda bugün:
#dolar 2,0145
#euro  2,7185
#bist100  75.618
#altın 85,966

http://t.co/rNmQKIxRg0 @bugun aracılığıyla #ekonomi"
2013-09-26 16:08:32+00:00,marin350,#bıst100 76.000 altına sarkarsa 75.165 görülebilir demiştik.Görülecek.
2013-09-26 14:17:09+00:00,ilower1,#GARAN günlük #viop #bist100 http://t.co/AN2mlkbYnO
2013-09-26 14:01:49+00:00,ilower1,kapanışa doğru süpriz yaşayacağımza inaniyorum #viop #bist100 #usdtry #xauusd #eurusd
2013-09-26 08:18:44+00:00,marin350,#bıst100 halkbank öncülüğünde endeks düşüyor.76.000 altına sarkarsa 75.165 görülür
2013-09-26 05:44:30+00:00,yavuzpasaoglu,#VİOP #bist100 Garantiyi butun kotu gunlerde aliyorlardi simdide gelen herkese veriyorlar satis bittiyse 77000 uzeri denenecek...
2013-09-25 20:42:52+00:00,gatewaysall,@selahattinxyz Ustad ben endekse hic guvenmiyorum bu ara. Bist100 degil 30 degil 10'dan baskasina bakmiyorum.
2013-09-25 15:24:17+00:00,BugunEkonomi,"Piyasalarda bugün:
#dolar 2,0047
#euro 2,7094 
#bist100 76.234
#altın 85,416

http://t.co/fg56guBEiV @bugun aracılığıyla #ekonomi"
2013-09-25 14:54:17+00:00,finanskulvari,"#Borsa, günü düşüşle tamamladı http://t.co/x3GK7Qc2Ku #borsa #bist100"
2013-09-25 14:47:11+00:00,ParaBorsaNet,#VİOP #bist100 bugunden itibaren vobda aracı kurum dagilimları görülecek
2013-09-25 14:42:25+00:00,MARBAS_MENKUL,#BiST100 GÜNÜ (%0.39) 295.36 PUAN DÜŞÜŞLE 76234.32 PUANDAN KAPATTI
2013-09-25 14:31:08+00:00,yavuzpasaoglu,#VİOP #bist100 bugunden itibaren vobda dagilimlar gozukucekmis 180000 olan acik pozisyon 130000 e dustu herkes bitti simdi gosterin!!!
2013-09-25 14:14:17+00:00,marin350,#bıst100 bir ara alır gibi yapıp 76.875 son yarım saat içinde çaktılar.76.350
2013-09-25 13:17:26+00:00,TraderYusuf,bist100 77100 direncini kırarsa esas sert yükseliş başlar
2013-09-25 13:11:10+00:00,EminTayy,Bist100'de kısa vadeli kanalın üst bandındayız.. Düşüşe dur diyemezsek 75000 kuvvetle muhtemel #bist100 #borsa #bist http://t.co/zUMSOg5h9v
2013-09-25 09:21:57+00:00,marin350,"#bıst100 Ters yatırımcı 75.165 boşluk dolması çok beklenildiğinden ya daha aşağı gidecek,ya da boşluk doldurmadan yukarı fırlayacak."
2013-09-25 08:57:36+00:00,marin350,"#bıst100 Şimdi de herkes 75.165 boşluk dolar,dolmaz hızlı yükseliş bekliyor.O zaman daha aşağılara gideceğiz.Ters yatırımcı stratejisi."
2013-09-25 08:48:32+00:00,KemalOzfirat,USD/TL 2.025-2.040 aralığını test edene kadar Bist100 gevşemeye devam edebilir.
2013-09-25 07:33:20+00:00,yusufguleryuz,#bist100 76.530 #altın ons 1325 $ #usd 2.0025 tl #euro 2.6976 tl #brent petrol 108 $ #piyasa günaydın
2013-09-25 07:27:46+00:00,marin350,#bıst100 Boşluk doldurmaca başladı. Hedef 75.165
2013-09-25 06:15:50+00:00,alagozcan,Further weakness seems probable toward 75k in #bist100 following a flat opening USDTRY’s uptrend is a –tive catalyst http://t.co/2T79ACu5s8
2013-09-25 05:39:27+00:00,yavuzpasaoglu,#VİOP #bist100 piyasaya bu fiyatlardan alici geldikce insanlar banka aldikca dusecek ne zaman alici gelmezse donucez yukari...
2013-09-24 19:31:21+00:00,yavuzpasaoglu,"#Galatarasay #VİOP #bist100 Futbolunda,Sporunda,Kluplerinde,Borsaninda,Viopunda herseyin tadi kacti.Kesin bilgi lutfen yayalim..."
2013-09-24 19:27:12+00:00,feylezofahmet,@BloombergHT dusus durdu..bist100 76000-78500 arasi biraz oyalanir gibi duruyor.gelismelere gore ya 84000 yada 64 binlere dogru yol alir.
2013-09-24 15:34:45+00:00,BugunEkonomi,"Piyasalarda bugün:
#dolar 2,0005
#euro 2,6965
#bist100 76.530
#altın 84,644"
2013-09-24 14:05:28+00:00,TraderYusuf,bist100 yukarı yönde hiç güven vermiyor
2013-09-24 12:08:07+00:00,drismetdemirkol,"BIST100 2008 : 26 864
BIST100 2009: 52 825
BIST100 2010: 66 004
BIST100 2011: 52 517
BIST100 2012 : 78 208  
BIST100 2013 : 76 526"
2013-09-24 07:56:26+00:00,ilower1,"BIST100 76,700 %-0,20"
2013-09-24 07:37:22+00:00,serkanerden_,"Update #Turkey, when Central bank of Turkey governor, Erdem Basci started talking, USDTRY 1.9855, Benchmark Int Rate 7.93%, BIST100 +0,60%"
2013-09-24 06:49:35+00:00,finanskulvari,#Borsa güne yükselişle başladı http://t.co/exS4CQCW6Y #bist #bist100
2013-09-23 15:03:06+00:00,BugunEkonomi,"Piyasalarda bugün: 
#dolar: 1,9845 
#euro: 2,6775 
#altın: 1.329,1650 (ons)
#bist100: 76.808"
2013-09-23 14:22:47+00:00,marin350,#bıst100 Bütün aracı kurumlar 77.000 kuvvetli destek olarak belirtiyorlar.Herkes bir noktayı destek olarak görüyorsa o destek tutmaz
2013-09-23 14:14:22+00:00,marin350,#bıst100 75.165 boşluğu doldurmadan rahatlamayacak.
2013-09-23 11:27:08+00:00,EminTayy,"Bist100 Analiz 
http://t.co/HY6mFOn1pt
Dolar TL (USDTRY) Analiz
http://t.co/qaLHQb6MVk"
2013-09-23 09:21:19+00:00,EminTayy,"Bist100: 
Destekler: 76700 - 75000
Dirençler: 80200 - 82000
http://t.co/HY6mFOn1pt"
2013-09-23 08:29:20+00:00,fenerliumic,RT @BenjaminHarvey: Besiktas is the biggest loser on the BIST100 today. Galatasaray 4th-biggest winner.
2013-09-23 07:47:25+00:00,marin350,#bıst100 Endeks 75.165 boşluğu doldurmaya yakın duruyor.
2013-09-23 07:45:13+00:00,ceylankaraca,"Neyse ki gercek hayatta tam tersi RT""@BenjaminHarvey: Besiktas is the biggest loser on the BIST100 today. Galatasaray 4th-biggest winner."""
2013-09-23 07:34:37+00:00,BenjaminHarvey,Besiktas is the biggest loser on the BIST100 today. Galatasaray 4th-biggest winner.
2013-09-23 06:34:20+00:00,EminTayy,"Bist100 Analiz 
(23.09.2013)
Kısa zamanda boşluk dolmasa yeni zirve görülebilir.
http://t.co/HY6mFOn1pt"
2013-09-23 06:27:52+00:00,marin350,#bıst100 yönü bankaların seyri belirleyecek.Kar satışları devam ederse endeks de düşer.Bankalardan çıkan para THYAO gibi hisselere girebilir
2013-09-23 06:21:03+00:00,yavuzpasaoglu,#VİOP #bist100 zor dalgali seanslara devam en iyisi kenarda durup izlemek...
2013-09-22 07:05:57+00:00,bilgeanalist,"#bist100 bu hafta da deli gibi koşturmazsa  ""78100 kırılırsa 78200 muhakkak görülür""!!!   tarzlı uzmanlar yeniden boy göstermeye başlar :)))"
2013-09-22 06:58:29+00:00,bilgeanalist,"#bist100 borsalarda büyük çoğunlukla,  en düşük ihtimallerden biri gerçekleşir."
2013-09-22 06:55:36+00:00,bilgeanalist,"#bist100 de 50 bin aşağısı nerden çıktı derseniz, tabi ki teknik analizden. bana göre mümkün. önemli olan yeni bir zirveden sonra mı olacak"
2013-09-22 06:52:17+00:00,bilgeanalist,#bist100 de 50bin altı veya 94bin üstü hedeflerinden hangisine yöneleceğini şimdi değil bir iki hafta sonra konuşacağız.şimdi belirlemek zor
2013-09-22 06:48:38+00:00,bilgeanalist,#bist100 önemli olan bu hafta değil? yeni bir zirve görülecek mi? yoksa buralardan 50 bine mi gidecek?
2013-09-22 06:46:29+00:00,bilgeanalist,#bist100 de bu hafta ne olur? ben yatay bir seyir bekliyorum.
2013-09-20 20:42:01+00:00,EminTayy,Öyle sanıyorum ki mevcut koşullar çok değişmedikçe Bist100'de ilk ciddi tepki Gap (75 bin civarı) kapanmadan gelecek. #bist #bist100
2013-09-20 14:47:40+00:00,finanskulvari,#BIST haftayı düşüşle tamamladı http://t.co/JxefaNDZnp #bist #bist100
2013-09-20 09:53:34+00:00,finanskulvari,#BIST ilk seansı kar satışlarıyla kapadı http://t.co/XK2OTukLcT #bist100 #borsa
2013-09-20 09:20:04+00:00,mehmet19899,#bist100 dünkü alimlarin satislara dönmesi ve #dolar in 1.97 seviyesine tutunmasiyla köpüğünü aldırıyor
2013-09-20 07:09:09+00:00,alieceolu,@zeynelbalci Zeynel bey 200 günlük ortalamanın altına indik. sizce bir fikriniz varmı ne olur bist100 ?
2013-09-20 06:47:30+00:00,finanskulvari,"#BIST denge arıyor http://t.co/s0H09b2oUs
#bist #bist100 #borsa"
2013-09-20 06:26:22+00:00,EminTayy,Bugün kararsız ve karaktersiz bir dalgalanma görebiliriz Bist100'de. #bist
2013-09-20 04:09:25+00:00,Gezermgezer,"@BloombergHT 
Bist100 bugün çıkışa devam edermi, beklentiniz nedir"
2013-09-19 23:33:46+00:00,bilgeanalist,#bist100 #usdtry #borsa #altın FED KARARI SONRASI GÖRÜNÜM http://t.co/DFo7KpcoDm
2013-09-19 14:12:03+00:00,EminTayy,Bist100 beklediğim gibi 79.000'e gerileme yaşadı ancak %5'in üzerinde bir kapanış olur. Bugünlük fazlası şaşırtır beni.  #bist100
2013-09-19 14:03:57+00:00,CakmakSc,86 binde bist100 u shortlamazsam adim pinokyo olsun:)
2013-09-19 12:41:32+00:00,bilgeanalist,#bist100 #borsa #usdtry şu da olabilir:fed dövizini uygun fiyattan alıp çıkamayanlara da bir şans tanımış olabilir
2013-09-19 12:39:45+00:00,bilgeanalist,#bist100 #borsa #usdtry piyasalarda fed'in gelişmekte olan piyasaları ipten aldığı söyleniyor.doğru olabilir. ancak...+
2013-09-19 12:26:14+00:00,finanskulvari,#Nasdaq için Borsa İstanbul çok önemli http://t.co/23SzMKkeKD #BIST #borsa #bist100
2013-09-19 12:12:10+00:00,bilgeanalist,#bist100 #borsa bu düşüncem hala geçerli. o seviyeye geldiğimizde yeniden değerlendireceğiz.
2013-09-19 12:11:38+00:00,excali11,Bist100'de Hacim 5 Milyar TL'yi geçti...
2013-09-19 12:11:20+00:00,bilgeanalist,#bist100 #borsa 13/08 de 83-85bin boşluğunun dolması halinde yenibir zirve ihtimali var ama oradan almaktansa 70binden almakdaha iyi demişti
2013-09-19 12:05:09+00:00,bilgeanalist,#bist100 #borsa endeks 81 bine yaklaşarak tuzağın gereğini yaptı.
2013-09-19 12:04:20+00:00,bilgeanalist,#bist100 #borsa 13/08 de 70bin yukarı geçilince ayı tuzağı oluştuğunu ve hedefleri sırasıyla 76 bin ve 81bin olarak belirlemiştik.
2013-09-19 12:02:54+00:00,bilgeanalist,#bist100 #borsa bloğumda 31/08 de 70bin yukarı geçilirse ayı tuzağı olacağını yazmıştım.
2013-09-19 11:53:06+00:00,bilgeanalist,#bist100 #borsa uyumsuzluk sadece rsi vb indikatörlerde olmuyor. fiyat-psikoloji uyumsuzluğu da bir göstergedir. teknikçilere duyurulur.
2013-09-19 11:51:25+00:00,alagozcan,#BIST100 : Trading volume reacted record high as Fed said no to taper.
2013-09-19 11:50:05+00:00,bilgeanalist,#bist100 #borsa 28/08 den beri borsa yukarı gittiği halde haberler ve kalemler olumsuza gitmeye başlamıştı.bu durum bir tür uyumsuzluktur+
2013-09-19 11:48:50+00:00,bilgeanalist,#bist100 #borsa çok bilgili olmaya gerek yok. düz mantık. finans elitleri alıyorsa bir bildikleri vardır ve asla hata yapmazlar.
2013-09-19 11:45:11+00:00,bilgeanalist,#bist100 #borsa ancak kesin bildiğim birşey var:piyasa psikolojisi olumsuza giderken fiyat olumluya giderse finans elitleri alıyor demektir+
2013-09-19 11:43:15+00:00,bilgeanalist,#bist100 #borsa bernankenin akrabası değilim. böyle bir karar açıklanacağını bilemezdim. açıklanacak karar umurumda da değildi zaten.+
2013-09-19 11:42:16+00:00,bilgeanalist,#bist100 #borsa 13 eylülde yaptığım analiz ve grafiksel çizimimdeki gibi sert yukarı çıkışını gerçekleştirdi.+
2013-09-19 09:14:31+00:00,marin350,#bıst100 hacım sadece birinci seans da 4 milyarTL. ye yaklaştı.Gün sonunda 6 milyar TL yi geçen rekor bir hacım oluşacak gibi.
2013-09-19 09:09:44+00:00,finanskulvari,#Sermaye piyasaları gelişmenin itici gücü olacaktır http://t.co/p18eapiufa #spk #bist #bist100
2013-09-19 08:59:42+00:00,BenjaminHarvey,"BIST100 above 80,000."
2013-09-19 08:53:54+00:00,marin350,#bıst100 80.000 #viop 100.000 görüldü.
2013-09-19 08:25:43+00:00,marin350,#bıst100 79.742 Yabancılar 80 günde sattıklarını 1 günde almaya çalışıyor.Londra gökdelenlerinden gelen  alım emirleri havada uçuşuyor
2013-09-19 08:06:38+00:00,marin350,#bıst100 Hacım şimdiden 3 milyar TL.Gün sonunda 5 milyar TL.yi geçebilir
2013-09-19 08:02:27+00:00,marin350,#bıst100 79.409 Endeksi Sadece 2500 puan bankalar yükseltti.
2013-09-19 07:56:51+00:00,sehaislam,Borsa Istanbul 100 up 6.62% thus far following #Fed announcement. #BIST #BIST100 http://t.co/EwM7EMpuVO
2013-09-19 07:56:17+00:00,zelihasrc,teknikte hedef 84000 görünüyor #bist100
2013-09-19 07:51:30+00:00,BenjaminHarvey,Turkey's BIST100 is the world's best-performing stock market post-Fed. Here's a comparison in USD-adjusted terms: http://t.co/VsQjkWqW6S
2013-09-19 07:50:19+00:00,BenjaminHarvey,Turkey's BIST100 is the world's best-performing stock market post-Fed. Here's a comparison in USD-adjusted terms: http://t.co/VrddRklzc8
2013-09-19 07:41:37+00:00,Turkish_agenda,"Turkish stock exchange BIST100 opened with 4.5 percent increased, dollar down near 3 pct following FED decision on tapering"
2013-09-19 07:17:34+00:00,zelihasrc,açılışta fena GAP'ledik #bist100 74500- 78200 ciddi yastık oldu
2013-09-19 07:12:44+00:00,EnisHulli,"Fede şükürler olsun.. Bist100 +%6 ;Faiz %8'in altında ;USD/TRY 1.945.
Ekonomimz bayramda bu sabah. Ha günün devamnda bu devam eder mi,sanmam"
2013-09-19 06:54:20+00:00,gatortail,"“@BenjaminHarvey: BIST100 +6.1%, Turkey banks +8.5%”"
2013-09-19 06:51:34+00:00,BenjaminHarvey,"BIST100 +6.1%, Turkey banks +8.5%"
2013-09-19 06:46:49+00:00,finanskulvari,#Borsa #FED açıklamalarıyla uçtu http://t.co/yizN09IprS #bist #bist100
2013-09-19 06:40:40+00:00,volkankivircik,"bist100 +4116 puan!
tesekkurler bernanke!"
2013-09-19 06:39:07+00:00,evrimefedemir,Düşen hisse yok :) #bist100
2013-09-19 06:37:35+00:00,BenjaminHarvey,"BIST100 +5.7%, banks +7.1%"
2013-09-19 06:37:13+00:00,orkungodek,"bist100 +4116 puan!
tesekkurler bernanke!"
2013-09-19 06:33:43+00:00,muharusta,"ALTIN 1.362,23$
PETROL 108,41$
DOLAR/TL 1,9438
EURO/TL 2,6314
SPT 2,29
EURO/USD 1,3529
USD/JPY 98,46
GBP/TL 3,14
FAİZ %8,65
BIST100 74.660,5"
2013-09-19 04:59:00+00:00,marin350,#bıst100 Açılışla beraber 78.600 gün içinde görülebilir.
2013-09-18 20:05:00+00:00,sertackahveci,"@Figenozavci ben acilistan 1 saat sonra bist100 satmayı düşünüyorum.  77_77, 5 olur herhalde"
2013-09-18 19:14:29+00:00,eray_250,"Bernanke açıklamasından sonra altın uçuşta bakalım bist100 e ne olacak,darısı ona artık."
2013-09-18 15:25:01+00:00,SanLorenzoo,@BloombergHT  sene sonu bist100 kaç olur? Tahmin bekliyoruzzz
2013-09-18 14:10:04+00:00,selchukdemir,"fed bugun olumlu aciklama yaparsa #bist100 once arti sonra eksi,olumsuz aciklama yaparsa once eksi yapar,sonrasina bakmak gerek"
2013-09-18 10:33:55+00:00,hiakkaya,@hiakkaya    #bist100 66XXX  deki  dönüş sinyalinden sonra +9000 puan ...#nediyosako
2013-09-18 07:16:24+00:00,Figenozavci,"Sanayi endeksi:84,000 direnç XBank:146,000-149,000 direnç Bist100:77,600(50 g.h.o) direnç 79,300(200 g.ho) direnç..."
2013-09-18 06:01:36+00:00,alagozcan,"#BIST100 Close above 74,5k signals an uptrend to 76k.Only bearish risk for this week is agg #Septapering(+15b)SL:72,4 http://t.co/jRfePYdy7B"
2013-09-18 05:58:40+00:00,alagozcan,"Due to reduced geopolitical risk premium, #XU100’s outperformance relative to other EM markets may continue today. #bist100 +++"
2013-09-17 14:53:55+00:00,finanskulvari,#Fed açıklaması önce #BIST 100 günü artıda kapadı http://t.co/baUb8QmvMG #bist #bist100
2013-09-17 07:35:41+00:00,selchukdemir,"#bist100  suriyeden gelen haberlerle sert yukselen borsamiz,fed aciklamasi oncesi duzeltme veya bi satisa hazir gibi."
2013-09-17 07:13:56+00:00,EminTayy,İlk ciddi sınav 75000-75500 aralığında olabilir. #bist100 http://t.co/bfSSBuBSTr
2013-09-17 07:01:23+00:00,alagozcan,"#MPC’s decision likely has less of an effect on #BIST100 ahead of FOMC Break above 74,5k to lead a move to 75-76k http://t.co/543QfCSlPB"
2013-09-16 19:42:07+00:00,zaygunca,"@bloombergHT Bence Yrın Bist100 bugün aldığını geri verecek ,Özlem Hanım Ne düşünüyor.?"
2013-09-16 17:28:12+00:00,finanskulvari,#Borsa şirketlerinin piyasa değeri http://t.co/hNkeDgNnyC #bist #bist100
2013-09-16 16:53:29+00:00,celiktengokhan,Bu bakanlar falan borsada malsız kaldı herhalde biraz düşsün de alttan mal alalım diye adamların helikopterini vurdu #savasahayır #Bist100
2013-09-16 14:53:17+00:00,finanskulvari,#Borsa 74.000 puanı aştı http://t.co/eiOA6lD81g  #bist #bist100
2013-09-16 13:59:01+00:00,mehmet19899,#bist100 toparlandi hele şükür. Bundan sonra yukari yönlü ilerlemesini bekliyoruz
2013-09-16 11:16:58+00:00,BenjaminHarvey,"Garanti shares +5%, Turkey banking index +4.4%, BIST100 +3%"
2013-09-16 10:18:22+00:00,bilgeanalist,#bist100 bu nedenle 68900 seviyesinin stop noktası olarak kullanılabilecek bir seviye olduğunu düşünüyorum..
2013-09-16 10:16:08+00:00,bilgeanalist,#Bist100 82bin 84bin boşluğu dolarsa 89 bin yüksek olasılık olur. ancak bu hafta ani bir hareketle 68900 görülürse itkisellik kaybolur.+
2013-09-16 10:08:46+00:00,bilgeanalist,#bist100 ilerleyiş şimdilik son analizlerimdeki beklentim yönünde.
2013-09-16 09:08:16+00:00,DKorkutKalkan,“@SankoMenkul: #BİST100 73.682 %2.83”
2013-09-16 08:51:45+00:00,Turkish_agenda,Turkish stock exchange BIST100 up 2.7 percent and dollar down 1.75 pct following Summers withdrawing his candidacy of chairmanship of FED
2013-09-16 06:53:13+00:00,finanskulvari,#Borsa haftaya yaklaşık yüzde 2 yükselişle başladı http://t.co/gMUWyAGBFv #bist #BIST #bist100
2013-09-16 06:46:23+00:00,muharusta,"ALTIN 1.324,91$
PETROL 107,12$
DOLAR/TL 2,002
EURO/TL 2,6765
SPT 2,34
EURO/USD 1,3364
USD/JPY 98,77
GBP/TL 3,19
FAİZ %9,02
BIST100 73.117,19"
2013-09-16 06:23:27+00:00,marin350,#bıst100 73.000-73.500 den gaplı açılabilir.İlerde bu gap kapanacak.Dikkatli olunmalı.
2013-09-16 06:19:59+00:00,EminTayy,BİST100'e Bu Seviye'den Girilir mi?(71.600) http://t.co/CTQ8sDljWv … #bist100 #froto #fed #ozkgy #suriye #abd
2013-09-16 06:05:38+00:00,EminTayy,"Summers çekildi, kur düştü, ABD vadeliler ve Asya artıda. Bugün BİST primli açılabilir. FED öncesi dikkatli olmak da yine fayda var #bist100"
2013-09-15 19:46:20+00:00,bilgeanalist,#bist100 94bin-63bin düşüşünün itkisel görünümlü düzeltme hareketi olduğuna karar verdim.o halde bloğumdaki son bist100 analizi ile yola dvm
2013-09-15 19:18:52+00:00,bilgeanalist,#bist100 2011'de de buna benzer bir hareket vardı.şelaleyle 49bin'e inmişti endeks.sonrasını biliyorsunuz.acaba yine mi? diye sorguluyorum
2013-09-15 19:13:46+00:00,bilgeanalist,#bist100 çayla bu problem çözülmeyecek! kahveyle deneyeceğim :)
2013-09-15 18:43:26+00:00,bilgeanalist,#bist100 kafa patlatmaya devam.++++
2013-09-15 18:39:37+00:00,bilgeanalist,#bist100 öte yandan 94bin-63bin'i düzeltme olarak saymak mümkün ama bu sefer şelaleler ve boşluklar düzeltme dalgası mantığıyla çelişiyor+++
2013-09-15 18:37:21+00:00,bilgeanalist,"#bist100 94bin-63 bin arası sert düşüş ve boşluklar ""bu hareket itkiseldir"" diyor.ancak hala kurallara uygun bir itkisel sayım bulamadım. ++"
2013-09-15 18:29:36+00:00,bilgeanalist,#bist100 de 5 mayıstan sonrasının elliot sayımını güncelleyeyim dedim. 72070 görülünce herşey karıştı. işin içinden çıkmak zor. +
2013-09-15 14:39:56+00:00,EminTayy,"BİST100'e Bu Seviye'den Girilir mi?(71.600)
http://t.co/gttOCea4kK
#bist100 #froto #fed #ozkgy #suriye #abd"
