Date,User,Tweet
2013-08-13 14:42:09+00:00,ticaretbft,"#BIST100 75.514 puanda, $/TL 1,9331, #Euro/TL 2,5601, Euro/$ 1,3242, #Gösterge Faiz %9,12 , #Gold/$ 1327$ (13.08.2013 - 17:42)"
2013-08-13 11:24:17+00:00,ticaretbft,"#BIST100 75.592 puanda, $/TL 1,9291, #Euro/TL 2,5649, Euro/$ 1,3293, #Gösterge Faiz %9,02 , #Gold/$ 1326$ (13.08.2013 - 14:23)"
2013-08-13 08:04:46+00:00,ertugrulunver,Bist100 için golden cross 77000 76000 arası olmuştu.Bu aralıkta tekrar ikili zirve yapması olası gibi;özellikle faiz ve dolar aşağı gelmezse
2013-08-13 07:47:17+00:00,ticaretbft,"#BIST100 76.045 puanda, $/TL 1,9248, #Euro/TL 2,5599, Euro/$ 1,3297, #Gösterge Faiz %8,74 , #Gold/$ 1338$ (13.08.2013 - 10:47)"
2013-08-13 06:42:46+00:00,ticaretbft,"#BIST100 75.739 puanda, $/TL 1,9237, #Euro/TL 2,5616, Euro/$ 1,3313, #Gösterge Faiz %8,74 , #Gold/$ 1336$ (13.08.2013 - 09:42)"
2013-08-12 13:53:28+00:00,ticaretbft,"#BIST100 74.783 puanda, $/TL 1,9202, #Euro/TL 2,5520, Euro/$ 1,3289, #Gösterge Faiz %8,74 , #Gold/$ 1340$"
2013-08-12 13:47:34+00:00,CakmakSc,@barisesen baris bey 72 bin ve 75 bin arasinda sikisti bist100 endeksi. Bu banti asagi ya da yukari yonlu ne zaman kirariz ?
2013-08-12 06:46:33+00:00,moneymarkets_tr,"Bist100'de 50 saat ho 74248, 200 saat ho 74735, Endeksin en azında 77000'e gidebilmesi için bu ort. ların üzerine çıkması gerekiyor."
2013-08-10 17:39:58+00:00,bilgeanalist,"#bist100 Piyasalara Bilge Yaklaşım: BIST 100, TEKNİK ANALİZ http://t.co/3yWck3vBij"
2013-08-09 16:13:07+00:00,asametg,@HalilRecber hocam bu surecte bist100-30 ne olur acaba ?
2013-08-09 09:38:05+00:00,OverHedged,$EEM $TUR Bist100 YTD http://t.co/esn7ym6Cde
2013-08-06 21:43:20+00:00,KemalOzfirat,"Bayram sonrasına USD/TL yükseliş, bist100 de 70000 altına gidiş bekliyorum."
2013-08-06 06:28:42+00:00,alagozcan,"Slightly -ve opening is likely in #BIST100 induced by weaker outlook inAsia.Resistance levels 73,7k- 73k.Below 73k would trigger a downtrend"
2013-08-05 19:00:13+00:00,finanskulvari,Piyasalarda gün sonu http://t.co/rPXXZegFBd #bist #borsa #bist100
2013-08-05 14:50:46+00:00,Cuneytylmz71,@BloombergHT   Sn özlem hanım gerçek anlamda bugünkü ergonokon kararları bist100 de fiyatlandımı. Tşk.
2013-08-05 10:12:18+00:00,finanskulvari,İlk seans en çok kazandıran ve kaybettiren hisseler http://t.co/ebXAEtJwVn #bist #borsa #bist100
2013-08-05 09:59:07+00:00,finanskulvari,Birinci seansta işlem hacmi sıralaması http://t.co/p8DbIH8Dsz #bist #borsa #bist100
2013-08-04 10:19:35+00:00,forexkahini,Euro/Dolar: Haftaya Başlarken  http://t.co/6hEbrpDsTx #eurusd #usd #forex #fx #bist100
2013-08-02 16:56:57+00:00,CakmakSc,@barisesen bist100 endeksinde eylulde qe azalacagi fiyatlara yansimadi mi zaten baris bey?
2013-08-02 15:43:31+00:00,finanskulvari,Borsa şirketlerinin piyasa değeri http://t.co/mAorxCsktb #bist100 #borsa #sirketler
2013-08-02 15:35:31+00:00,finanskulvari,Borsada en çok değer kazanan ve kaybeden hisseler http://t.co/luI8c4Fxf5 #bist100 #borsa #borsaistanbul
2013-08-02 10:07:59+00:00,TurkishTradinG,ABD verilerini en iyi ALTIN yansitiyor bu günlerde bist100 de ABD verilerine aynen ALTIN nin yapacaklarini yapacaktir.Hayirli Cumalar
2013-08-02 10:00:58+00:00,nacak_elif,#BIST100 ilk seansta ekside http://t.co/xxIoGYhn5a
2013-08-02 09:15:51+00:00,sungurmehmet,"#bist100 de durak 73250 idi,buradan yukari ivmelenmezse 72500 e kadar daha cekilmesi normal karsilanmali,disardayim detaya donunce bakacgm"
2013-08-02 06:30:50+00:00,sungurmehmet,https://t.co/SMwewVOCj8 #bist100 74200de iken bunlar yazılmıştı https://t.co/3j4WV1heuO 73250 tamam http://t.co/9pjwxHODQg sonrası seansta..
2013-08-02 06:20:13+00:00,marin350,"#bıst100 ABD 10 yıllıklar 2.72,Brend 109,DolarTL.1.95,göstergetahvil 9.06...Bıst100 Ne çektin be bunlardan.:))"
2013-08-02 05:46:02+00:00,marin350,"#bıst100 Çok şımardı.Dünya borsaları artıda iken bile ilk seans az al,ikinci seans çok ver olayı ile 74.500-73.000 arsında sıkıştı."
2013-08-01 21:27:46+00:00,endexanaliz,bist100 for agust : 67500-75000
2013-08-01 15:02:58+00:00,nacak_elif,#Borsa kazançlarını geri verdi http://t.co/UMUIpK2NHi   #bist100
2013-08-01 14:12:31+00:00,Gkhn_cmp,@traderslm @CaptKUTERO açılışta iştahla verdiğimiz gapin kapanışta .ötümüz çıkarak verildiği yere bist100 diyoruz :)))
2013-08-01 12:02:15+00:00,sungurmehmet,"@raavci yani söylenebilir,Kod rakamları olasılıkla kullanıyorum biraz değiştiler #bist100 yükselecekse şu 15dk içinde yapsa iyi olur.."
2013-08-01 11:44:47+00:00,sungurmehmet,"73250 üzerinde son tepe 745xx in kırılması durumunda ise 75525
77177 e hızlı trend olasıdır #bist100"
2013-08-01 11:44:10+00:00,sungurmehmet,"Açılıştaki gap gücün göstergesi niteliğinde,kapanmak isterse 73900-500 bölgesi destek olacak asıl destek nokta 73250 #bist100"
2013-08-01 07:30:21+00:00,f_k344,"@kahraman_harun hocam bist100 aylıkta macd aşağı olumsuz kesti, ne olabilir bu ay ya çok uzun yeşil bir bar yada uzun kırmızı aşağı bar mı?"
2013-08-01 06:39:17+00:00,marin350,#bıst100 74.350 görüldü.Eğer 74.500 direnci bu 3.denemesinde de  geçilemezse aşağı gidebilir
2013-08-01 06:25:32+00:00,marin350,#bıst100 olumlu gelen FED kararları ile birlikte önce 73.950 sonrasında 74.500 dirençleri denenebilir.74.500 geçilirse alımlar hızlanabilır.
2013-08-01 05:53:18+00:00,alagozcan,It is likely to see +ve opening in #bist100 however. market remains bearish in the absence of a move above 95k. http://t.co/EJSXCIb3oF
2013-07-31 16:41:59+00:00,MursitHoca,"@HalilRecber yarın cac40, hang seng, dax sert düşecek. Bist100 de öyle."
2013-07-31 13:19:59+00:00,traderanalist,#bist100  yılsonu beklentim 55000 olarak devam etmektedir
2013-07-31 13:03:22+00:00,moneymarkets_tr,bist100 de 69-70 desteği kırlır ise 65-66'lara kadar geri geliriz. bu seviyelerin altında dolar bazında 28000$=54000-55000 seviyeleri var.
2013-07-31 13:03:06+00:00,ErtanBilginoglu,Ayık olanlar için son söz; rahat ol. Öğleden önce pozisyon kapatan ayıklar için bayram tatili bu akşam başlar. Kapat ekranları. #bist100
2013-07-31 08:39:52+00:00,ErtanBilginoglu,"74.100 üzeri stabil kalıp, 75.500 hedeflenir. #ADP öncesi olası geri çekilme 73.000 gösterir, ayık ol. #bist100 http://t.co/N1a1455Ct7"
2013-07-31 08:14:57+00:00,SedaYrmez,seda hanım kolay gelsın ıyı yayınlar.benım sorum konu dısı oalcak ama sızden bist100 de olusan yenı bolunen mutlu ve mutgg de olusan
2013-07-31 06:25:07+00:00,marin350,#bıst100 74.683 yukarı kırılmadıkça yükseliş ivme kazanamaz.Bu durumda 73.052 deki boşluk doldurulmak üzere geri çekilebilir.
2013-07-31 05:59:53+00:00,yavuzpasaoglu,"#BIST100 #VOB İs ytr 5600,Credit 4500,Teb 3300 arti,Deutche 3100,Garan 31000 kontrat yaklasik eksi 91000 uzerinde yukari hareket devam"
2013-07-31 05:59:11+00:00,TekTekTeknik,31.07 bist100 analizi ve olabilecek senaryolar. http://t.co/bPM7637q6K
2013-07-30 14:53:28+00:00,sercankayas,74445 hedef ti kapanis 74420 daha ne olsun #bist100
2013-07-30 14:12:43+00:00,spek66,vobda 91100 bist100 de 74580 kırılmadan atlamayın.kıırldıktan sonra alış serbest
2013-07-30 09:34:31+00:00,erdogan_turann,gün ortası bist100-vob30 http://t.co/Vm9vxmfgjF
2013-07-30 08:14:56+00:00,marin350,#bıst100 Eğer 74.150 geçilebilirse 74.700 hedeflenebilir.
2013-07-30 07:59:56+00:00,marin350,"#bıst100 Citigroup'un önce bankalara al vermesi,sonra hedef fiyatları çok aşağı çekmesi k.y aldırıp,sonra çakacak görüntüsü veriyor."
2013-07-30 07:07:53+00:00,marin350,#bıst100 citigroup bankara al verdi ama sonradan gelen haberlerde hedef fiyatları düşürdüğü görüldü.Bu durumda citi etkisi geçiçi olabilir
2013-07-30 06:50:26+00:00,marin350,#bıst100 CİTİGROUP bankalara al vermesi kısa vade dengeleri değiştirdi.Merkez'den de olumlu açıklamalar gelirse 75.000 ne doğru gidebilir.
2013-07-30 06:14:20+00:00,marin350,#bıst100 Citi bankalara al tavsiyesi verdi.Bu durumda endeks yukarı gaplı açılabilir.73.200-73.600-74.150 direnç
2013-07-30 05:56:20+00:00,marin350,#bıst100 Yabancı saklama payı 93.000 endeksden beri en düşük seviyede %63.16
2013-07-30 05:52:57+00:00,marin350,#bıst100 GOLDEN CROSS gerçekleşti.
2013-07-29 17:16:20+00:00,ahmet_mergen,@alicntkaya esasında endeks tarihi zirveye Dow Jones dan önce giderek Dow Jonesu peşinden sürükledi.Öncü gösterge bist100 yani dow için :))
2013-07-29 15:36:30+00:00,YnsYldrm,"BIST100 72,938.89 383.89 0.53"
2013-07-29 07:41:49+00:00,suayipsrf,@BloombergHT Gökhan Bey Bist100 ün 70000 in altını göreceğini söyledi.Bence 71binin altını görmeyecek.
2013-07-29 07:21:57+00:00,erdogan_turann,video : bist100 vob30 tahvil beklentileri http://t.co/UlObeTp4MN …
2013-07-29 04:25:20+00:00,osiucar,bist100 de elbette hedefim var... şu anlık kısa vadede riskler yüksek ama orta ve uzun vadede herşey tıkırında. heyecan yok.
2013-07-29 02:36:26+00:00,sungurmehmet,Önceki düşük değer olan 70409 üzerinde 71900-72100 aralığında yeni bir dip denemesi muhtemel #bist100 70409un kırılma olasılığı&lt;%20 gbi?
2013-07-26 19:47:02+00:00,samikoc09,"notumuz arttı, hikayemiz bitti mi? kısa vadede bist100 de yatırım yapılmaz.."
2013-07-26 15:00:03+00:00,ErtanBilginoglu,"73.000'e 1 kala affetmeyenler, iyi hafta sonları. #bist100 #bist"
2013-07-26 14:49:56+00:00,BenjaminHarvey,"This week in Turkish markets: BIST100 -4.8%, world's worst; 10-year bond yields +56bp to 9.38%, world's worst; lira -0.4% to 1.9253."
2013-07-26 14:40:28+00:00,marin350,#bıst100 93.000 den süregelen düşüşte 72.555 ile en kötü haftalık kapanışını yaptı.
2013-07-26 14:05:09+00:00,muratsagman,Bist100 endeksi tekrar 70 000 seviyesini tahvil faizleri de büyük ihtimalle 10 seviyelerini test edecek...
2013-07-26 13:41:21+00:00,EmreFIRAT,son bi saat daha enteresan olucak sanki?? #bist100 #vob
2013-07-26 13:06:14+00:00,sasgem,"bist100 72985 (%1,17-)  / usdtry 1,9262 (%0,29+) / Faiz %9,40 (%0,25+)"
2013-07-26 10:15:08+00:00,SMMMMelihDURAN,bist100 iki kez 70.000 denedi üçüncüde ne olucak acaba ???
2013-07-26 07:47:43+00:00,sertackahveci,"@gerisayim bist100 içmesi gereken maden suyunu içsin, gazını atsın, sonra ucuzlayan fiyatlarıyla şahlanır ve harikalar yaratır."
2013-07-26 07:01:09+00:00,marin350,#bıst100 direnç 74.600 destek 73.000
2013-07-26 06:32:21+00:00,NTVPara,"Borsa İstanbul güne yüzde 0,41 primle 74.006 puandan başladı #bist100"
2013-07-26 05:17:48+00:00,yavuzpasaoglu,@gokayotyam bist100 de ne beklendiginin fazla onemide yok nasil olsa gun icinde dalgali seyir sayesinde ger yonu goruyoruz...
2013-07-25 20:13:49+00:00,Denemebjk,"Misir da ki gerginlik, bist100 u etkiler mi?"
2013-07-25 14:34:46+00:00,janissary81,@CaptKUTERO Kaptan Bist100 günlükte çekici patlattı. Ne kadar sağlamdır bu çekiç sizce?
2013-07-25 14:30:59+00:00,EFEKENT017,"#BIST30 +0,12
#BIST100 -0,08
#XBANK +1,01"
2013-07-25 14:29:09+00:00,SanLorenzoo,@BloombergHT  Bist100 sene sonunda 80 000 nin üstünde tamamlar mı?
2013-07-25 14:21:37+00:00,marin350,#bıst100 73.500 obo formasyonu hedefine ulaşan endeks daha aşağı gelerek 72.455 gördü.Buradan bankalarla sert bir tepki verdi.74.000 gidiyor
2013-07-25 13:00:06+00:00,Alper19_05,"@atilimmurat Veriler bist tarafında olumlu karşılanmışa benziyor,toparladı.Kısa vade için bist100 ile ilgili yorumunuz ne olur Murat bey?"
2013-07-25 08:07:33+00:00,marin350,#bıst100 72.600 ile günün en düşüğünde faizler 9.17 dolarTL.1.9264 fırladı.
2013-07-25 07:27:45+00:00,marin350,#bıst100 70.500 den evvel durmaz.Endeksdeki düşüş sebebi yamuk yapan herkese soruşturma açılması..Çıkmayan yabancı da artık çıkmaya başladı.
2013-07-25 07:10:38+00:00,sungurmehmet,https://t.co/O4KjDWRdI0 #bist100 son yazıdaki destekler bir bir durak oluyor..
2013-07-24 14:11:28+00:00,marin350,#bıst100 boşluk tamamen kapatıldı.Herkes rahat olsun.Ama endeks teknik olarak zayıfladı.70.000 lere geri gidebilir.
2013-07-24 14:09:27+00:00,marin350,#bıst100 son yarım saat içinde yine satışlar geldi. Tekrar 75.450 üzerine çıkamazsa Artık aşağıda hedef 70.000 li seviyeler.
2013-07-24 13:53:00+00:00,marin350,#bıst100 Son yarım saate giriliyor.Bakalım gaddarca satacaklar mı.? Yoksa yatay mı gidecek.?
2013-07-24 13:26:40+00:00,marin350,#bıst100 Önemli desteklerini aşağı kırdı.Artık endeks olarak değilde olaya seçici hisse bazında bakmak gerek
2013-07-24 13:21:18+00:00,marin350,#bıst100 yerliler bitmeyan yabancı satışları karşısında çaresizlik içinde. Çıkamaz denilen yabancı çok kolay çıkmak üzere.#İŞCTR de az kaldı
2013-07-24 13:16:19+00:00,marin350,#bıst100 Yerlilerin borsayı 70000 den 80.000 ne yükseltme çabalarına karşı bankalarda hergün devam eden yabancı satışları karşısında nakavt
2013-07-24 08:18:23+00:00,marin350,#bıst100 Şimdilik 74.938 destek olarak çalıştı.75.900 geçilirse alımlar hız kazanabilir.
2013-07-24 08:16:28+00:00,marin350,#bıst100 tepki hareketi sürüyor. 75.600 e gelindi.
2013-07-24 08:11:26+00:00,marin350,#bıst100 75.500 e doğru bir kıpırdanma başladı.
2013-07-24 07:53:39+00:00,goksarpos,"+ yorumlarını bist100 75000 de, bileşik faiz 9 civarında cebelleşirken yapabiliyorlar.Ne diyelim rüzgar nerden eserse ! ve biz buna +"
2013-07-24 07:51:53+00:00,goksarpos,"Yabancı yatırım bankaları ve fonlar, 93 000 seviyelerindeki bist100 ve bileşik 5 seviyelerindeki gösterge faizle ilgili yapamadıkları sat +"
2013-07-24 07:39:35+00:00,mustii_33,Bist100 kararsız
2013-07-24 07:36:48+00:00,marin350,#bıst100 Çaresiz kalan ne yapacağını bilemeyen 75.000 desteğinde tutunmaya çalışan bist100 endeksini Alman pmı verisi kurtardı.:))
2013-07-23 19:25:04+00:00,erkan_eposta,@BloombergHT merhaba. bu tablo isiginda bist100 icin halen pahalli oldugunu soyleyebilir miyiz? Tskrl
2013-07-23 14:27:08+00:00,SedaYrmez,@bloomberghtcom bist100 tekrar yukarı deneme yaparmı acaba.ve yarın acılcak mutlu ve mutgg ılk seans ta serbest marjı nasıl on gorursunuz..
2013-07-23 14:11:22+00:00,marin350,#bıst100 sonunda 75.500 deki 20 günlük üssel ortalamayı aşağı kırdılar.Seans sonu 75.500 altında kapanış olursa 70.000 lere doğru gidebilir.
2013-07-23 14:05:07+00:00,marin350,#bıst100 karar verdiler herhalde 20 günlük ort. kırmaya çalışıyorlar. 75.500.Eğer kırılırsa tekrar 70.000 lere gidebilir
2013-07-23 13:51:04+00:00,marin350,#bıst100 20 günlük ort. tekrar test etti 75.600. Burayı aşağı kırması zor. Oradan tepki geldi.75.900 e geldi. Günü 76.000 up kapatmalı.
2013-07-23 12:48:36+00:00,BlueBluesRooM,"Bist100 yorum; Her an Bitarafa bir şey olabilir.Aşağı yada yukarı, veya sabit de kalabilir.Herşey olabilir aslında.Later; ben demiştim ama!!"
2013-07-23 09:49:53+00:00,YnsYldrm,"BIST100 76,542.39 726.37 0.96"
2013-07-23 08:29:55+00:00,mehmet19899,"#bist100
http://t.co/pTceF0Mzow"
2013-07-23 08:18:30+00:00,marin350,#bıst100 76.500 e gelindi. ppk dan gelebilecek 100 baz puana oynuyorlar yada haber aldılar.
2013-07-23 07:17:24+00:00,marin350,"#bıst100 sabah seansındaki hava ppk faiz kolidorunu 50 baz,100 baz,25 baz da artırsa borsa bunu yukarı yönlü kullanacak gibi."
2013-07-23 06:05:08+00:00,mehmetrazi,"bist100 75.816; usd/tl 1,91; euro/tl 1,52; euro/usd 1,31; 2 yıllık gösterge faiz 8,83; altın ons 1330 usd; brent 108,4 usd, ham 106,9 usd"
2013-07-23 05:52:07+00:00,AydinayOmer,Bist100 endeksinin beli kırıldı.daha doğrulamaz
2013-07-22 17:18:06+00:00,YnsYldrm,"BIST100  75,816.02 -57.97 -0.08"
2013-07-22 15:23:57+00:00,forexkahini,Altın: Uyarmıştık.  http://t.co/wZ134fWjhz #altın #xauusd #forex #borsa #bist100
2013-07-22 12:03:15+00:00,sasgem,"@BorsaStrateji @trendizi Yarın faiz üst bandı 50-100 baz puan artarsa, bist100'e etkisi olumlu mu yoksa olumsuz mu olur?"
2013-07-22 07:35:39+00:00,erdogan_turann,"farkında mısınız bist100 manşetleri: 77 bin üzerinde ne olur, 76 bin üzerinde ne olur,75 bin üzerinde ne olur.74 bin üzerinde ne olur.."
2013-07-21 19:43:33+00:00,sungurmehmet,#bist100 Kısa-Orta Vade http://t.co/J7KeBrfWUk
2013-07-21 13:06:30+00:00,forexkahini,Altın: 1300 Spartalı http://t.co/iHgTLgVB7B  #altın #xauusd #forex #borsa #bist100
2013-07-20 15:09:39+00:00,traderanalist,"#bist100 için yükselişler satış fırsatı olarak kalacaktır,3-4 ay içersinde 55.000 rakamlar görülecektir"
2013-07-20 00:58:28+00:00,sungurmehmet,@abdanisman bist100 xauusd gun ve 60m meta datalarını ve excel dosyalarını bir yere upload etmeniz mümkün mü Abdullah Bey
2013-07-19 13:55:52+00:00,mustii_33,"Bist100: Destekler 75,770 - 75,280"
2013-07-19 10:56:45+00:00,borsagundem,BİST100 teknik analiz: Hafta başında yaşanılan yükselişlerle 77.700'deki boşluğunu dolduran Bist100 endeksi de... http://t.co/00l0RUgzv1
2013-07-19 10:07:04+00:00,AysunKaraytug,"@semihural:Sabah haberi yolla,tahtayi yuzde 5 dusur,millet korkup ciksin, seans sonu yalanla, 5 dkda 5 kademe al.Tebrikler! #halkb #bist100"
2013-07-19 05:42:47+00:00,ozay__turk,@gerisayim Günaydın Erkin beyin bist100 için daha önceden söylediği 65000 seviyeleri hala geçerli mi?  Önümüzdeki günlerde görebilirmiyiz?
2013-07-19 05:25:32+00:00,bestenazsullu,"BIST100 – 19,07,2013 Cuma  http://t.co/oociB6XkAG"
2013-07-18 20:20:23+00:00,Rukiye06keskin,@MuratSagman72 Size mesaj atayım dedim çünkü barıış bey mesajlarımı yayınlamadı :)Geçen hafta bist100 73 000 geçemiyeceğini söylemiştiniz.
2013-07-18 15:19:50+00:00,emrhdrn35,"@SMARTRENDScom üstad bist100 min hedef olan 77.575e nokta atışı ulaştı:) burayı ayrı ele alacaksınız sanırım. Süper öngörü, tebrikler..."
2013-07-18 05:59:10+00:00,marin350,#bıst100 75.000 destek ve stop loss seviyesi. 77.600 direnç.İkili dip durumu var.Bunun için endeksin eksi kapatmaması gerek.
2013-07-17 13:19:24+00:00,hiakkaya,Bıst100 Formasyon  Grafik 2  http://t.co/3x05yYWgIZ
2013-07-17 13:06:36+00:00,fikretkolabas,Bist100 - 77.000 kritik bölge testi. .
2013-07-17 12:58:28+00:00,mhncr,Diren bist100 (@ Ziraat Yatırım (BİST)) http://t.co/iZnDC0pOuF
2013-07-17 11:29:33+00:00,ertugrulunver,"faizdeki seviyenin geri gelmemesi Bist için yukarı yönlü hareketi sınırlıyor.USD 1,92 altına ve faiz 8,50 lere gelirse bist100 77000 e gider"
2013-07-17 06:35:50+00:00,hiakkaya,Bist100  Tobo http://t.co/xSORZH1IjY
2013-07-17 06:17:33+00:00,BORSAKTIF,Photo: BIST100-RNG View Post http://t.co/6HZByh12fC
2013-07-17 06:17:29+00:00,BORSAKTIF,BIST100-RNG http://t.co/lJJFXRJACQ
2013-07-17 06:05:55+00:00,moneymarkets_tr,"Bist100 direnç 75800-76500
destek 74900-74250"
2013-07-16 16:47:25+00:00,bestenazsullu,Bist100 – 17 Temmuz 2013 – Selman ÖZALP  http://t.co/3fCSaRPvkg
2013-07-16 15:48:04+00:00,baltindis8378,Bist100 – 17 Temmuz 2013 Teknik Görünüm – Selman ÖZALP http://t.co/qy2SiGrY9i
2013-07-16 09:55:38+00:00,hiakkaya,Bist100 Kanal Dirençleri http://t.co/XW12XdhZcA
2013-07-16 09:55:27+00:00,hiakkaya,Bıst100 Formasyon http://t.co/3x05yYWgIZ
2013-07-16 05:42:19+00:00,marin350,#bank 74410 yukarı kırılırsa bıst100 endeksini de beraberinde alıp götürebilir.
2013-07-16 05:40:40+00:00,marin350,#bıst100 77.684 direnç.75.000 destek.
2013-07-15 15:59:58+00:00,hknsrky,"Piyasalar bugün toparladı, Dolar 2 kuruş düştü, Euro da aynı şekilde, Bıst100 ve Ons Altın yükselişte"
2013-07-15 11:59:02+00:00,kamerkulek,"2 haftadir gizli gizli artan, bu calkantili donemde iyi bir liman olan hisse senedi: Kozal Altin #bist100"
2013-07-15 11:05:56+00:00,BonaDigital,"Türkiye Borsası Artık Google Finans’tan Takip Edilebilecek! http://t.co/7LFggRp9wb
#finans #bist100 #borsaistanbul #BORSA"
2013-07-12 15:30:00+00:00,mehmet19899,"#bist100  ile ilgili guzel tespitler
http://t.co/KleqeNn67F"
2013-07-12 07:04:19+00:00,marin350,"#bıst100 Merkezin atakları,faiz,kur hareketlerine bağlı olarak bir haftadan beri dalgalanıyor.Bu iş nereye kadar gidecek böyle"
2013-07-11 21:18:13+00:00,KemalOzfirat,@TuncerSengoz Hocam bist100/ons grafiği 2009-2012 arkası çift dip yapmış ve gayet sağlıklı çalışabiliyor.
2013-07-11 14:22:43+00:00,marin350,#bıst100 Çapulcu faiz lobisi acımasızca satıyor.Endeksin artı kapatması bile başarı olur.
2013-07-11 10:55:44+00:00,SanLorenzoo,@GizemAltinsac gizem hanım bist100 de kısa vadede endeks nerelere kadar çıkar?
2013-07-11 10:18:12+00:00,tercosi,@es000es hacim ile yukari devam ederse 10(faiz) 2.00 (usd) 66 ( bist100) yolu acilir
2013-07-11 07:05:34+00:00,goksarpos,"Günaydın,Türkiye  6 ay arayla  Fitch ve moody's den 2 adet yatırım yapılabilir kredi notu almasına rağmen Bist100 endeksi şu sıralar hiç+"
2013-07-11 06:21:39+00:00,yatirimrehberim,Bernanke'nin açıklamalarıyla Bist100 bugün %3-4 arası primli işlem görebilir.
2013-07-11 06:18:28+00:00,marin350,#bıst100 gap bırakarak 73.200 den açılacak.
2013-07-10 22:54:42+00:00,forexkahini,Bernanke: Hemen de Faiz Artırmayız... Hıck... O Kadarrr!!!  http://t.co/FTNTafhCgZ #eurusd #altın #dolar #haber #borsa #bist100
2013-07-10 18:47:34+00:00,YigitBruxelles,@BenjaminHarvey How do you think this would affect the Turkish Lira &amp; BIST100 come tomorrow morning?
2013-07-10 15:20:14+00:00,SanLorenzoo,@BloombergHT  fed tutanaklarında olumsuz bir açıklama olursa bist100 de aşağı yönlü bant nerelere gider?
2013-07-10 11:41:09+00:00,forex_FOX,$Bist100 de 66000 i görmeden neyin gazı
2013-07-10 11:25:10+00:00,musavirkedi,"en sonunda bist30 da beş yıllık yükselen akımını zedelemeye başladı, halbuki bist100 zedelemeyi 2 hafta önce, kırmayı bu hafta yapıyor++"
2013-07-10 11:22:42+00:00,hknsrky,"Bıst100 70 bine geriledi, Dolar 1.9457, Faiz 9.00, Euro 2.4968, Altın 1.256, Brent 108"
2013-07-10 11:18:31+00:00,sasgem,"#Bist100 70'li rakamlara veda etmeye hazır.    -%1,70      70.756"
2013-07-10 08:14:52+00:00,marin350,#bıst100 73.000 yine satışlar geldi. dolar 1.94 üstünde.merkez ihale açtı.faiz yükselişte 8.63. Endeks açılıştaki 72.000 gapı kapatabilir.
2013-07-10 06:23:35+00:00,alagozcan,"#XU100: Flat opening is likely in #BIST100. Index’s trial to move above 73k to be resisted.Daily supports: 71,6-71k http://t.co/FZu4nzaKa9"
2013-07-09 22:17:10+00:00,musavirkedi,@ahmet_mergen bist100 09 dan gelen yükselen akım kırıldı denebilir mi?
2013-07-09 14:57:42+00:00,eminuke,"Piyasaların (sanırım) buna tepkisi acımasızca aşağı yönlü oldu:(
bist100: 71.981,usd/tl:1.95 faiz: 8.63.."
2013-07-09 13:56:11+00:00,mesutysrr,@PiyasaEkrani bist100 hiç güven vermiyor malesef
2013-07-09 13:55:50+00:00,mesutysrr,@PiyasaEkrani bist100 zayıf bir açıklamada bile düşüyor Fed yarın aynı olumsuzlukta açıklama yaparsa 67.68 binleri görürüz
2013-07-09 10:41:48+00:00,rottieclub,@HalilRecber hocam orta ve uzun vadede bist100 ne olur Sizce?
2013-07-09 10:41:42+00:00,hknsrky,"Bıst100 72.764, Dolar 1.94'e tutunmuş gözüküyor, Faiz 8.43, Altın 1.250"
2013-07-09 06:48:08+00:00,BertanPamukcu,@BloombergHT geçmiş dönemlere baktığımızda bist100 genelde ramazan ayı boyunca ortalama %9 artışgöstermiş bu dönem bunu tekrarlıyabilirmi
2013-07-09 06:48:03+00:00,muharusta,"BIST100 72.477,5 %1,11 
ALTIN 1.256,24$ 
FAİZ %8,26 
EURO/USD 1,2887 
EURO/TL 2,5028
DOLAR/TL 1,9418
SEPET KUR 2,22
BRENT PETROL $107,41"
2013-07-08 14:16:48+00:00,marin350,#bıst100 dip seviyeleri test etti.Bankalardan çıkan para Tcell ve thyao gibi hisselere girdi.
2013-07-08 13:36:59+00:00,muharusta,"ALTIN 1.233,17$
PETROL 102,65$
DOLAR/TL 1,9467
EURO/TL 2,5041
SPT 2,23
EURO/USD 1,2864
USD/JPY 101,03
GBP/TL 2,91
FAİZ %8,26
BIST100 72.159"
2013-07-08 12:35:53+00:00,goksarpos,+ gerek fiyat kazanç oranları gerek bist100 ün geldiği noktalar gerekse p/defter dğerleri uzun yıllar ortalamasının altına düştü.ay öncesi +
2013-07-08 08:05:58+00:00,forexkahini,Dolar/TL: Direnç  http://t.co/VUuInSVBy5 #usdtry #dolar #forex #borsa #bist100
2013-07-08 07:59:38+00:00,DenizKahramn,"Turkey 2YR Bond Yield, BIST100 Korelasyonu -0.75."
2013-07-08 07:48:31+00:00,muharusta,"ALTIN 1.227,95$
PETROL 103,27$
DOLAR/TL 1,9562
EURO/TL 2,5104
SEPET 2,23
EURO/USD 1,2835
USD/JPY 101,17
GBP/TL 2,91
BIST100 73.099,81"
2013-07-08 06:57:59+00:00,marin350,#bıst100 parasal sıkılaştırma haberine rağmen endeksin en azından 73.000 üzerinde kalabilmesi olumlu.
2013-07-06 13:50:20+00:00,Serdar_Erdem,Bist100'de 2 hafta icinde 67xxx beklentim var.
2013-07-05 18:26:20+00:00,mrdmgz,@ahmet_mergen esas sorun şu ki Bist100 senaryoları nedir? İyi tatiller...
