Date,User,Tweet
2018-10-15 09:04:17+00:00,kendimenotlar07,"#usdtry #kozal #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #krdmd
Altında durum 227 228 destekteyiz. Hedef çubuk boyu kadar. 227 ty den 55 60 tl artış olması beklenir. Kırılırsa... https://t.co/Iqgs099Zny"
2018-10-15 08:58:00+00:00,BarisSancaroglu,"#gents #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #gentas istek uzerine #gents grafigi, detaylı analiz grafikte, YTD https://t.co/LRACmeOQrL"
2018-10-15 08:56:50+00:00,YusufYuksel01,"-Güncellendi-

yusufyuksel: KÜRESEL BORSALARDA KRİTİK HAFTA https://t.co/OSznp797JE

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #altın #finans #DolarTL #altinfiyatlari https://t.co/IwZpITUMba"
2018-10-15 08:49:50+00:00,kendimenotlar07,"#usdtry #kozal #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #krdmd
Gaplı yukarı açıldık. Bu nedenle hoş olmadı ve bana göre ekonominin çarkı kchol ün ekside olması sebebiyle endekse girilmez. 97.7xxler ciddi direnç bölgesi. Ben 101.000geçilmedn alma taraftarı değilm"
2018-10-15 08:44:38+00:00,BarisSancaroglu,"#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 bu hafta analizini yaptigimiz hisseler #takiplistesi nden ilk gidenler #mpark #hekts #petkm #sasa, takibe devam ediyoruz, analizler grafiklerde"
2018-10-15 08:41:28+00:00,FxTurkeyOrg,"NZDCHF Price Action + Bayrak Formasyonu - #NZDCHF TradingView 

#10kchallenge #FxTurkey #teamforum #forex #teknikanaliz #usdtry #dolar #altin #usdtry #eurtry #trading #euro #fx  #bitcoin #borsa #bist100 #forexegitimi #finansegitimi #borsaegitimi

https://t.co/VVcNLN2N5B"
2018-10-15 08:33:24+00:00,bogagrafikleri,BIST100. EĞİTİM ÇALIŞMASI #xu100 #bıst100 #endeks #borsa https://t.co/LYdag6NMG3
2018-10-15 07:55:19+00:00,gezenhisse,"endeks kısa vade son görüntü 

#bist100 https://t.co/1kNHkqX082"
2018-10-15 07:54:37+00:00,muratbilen1970,"BORSA 100,000 GÖRECEK Mİ? DOLAR 5,55 OLUR MU ? https://t.co/45LMluSzEs @YouTube aracılığıyla #bist100 #bist #BORSA #viop #varant #hisse #usdtry #eurtry #dolar #euro #matriks #teknikanaliz #temelanaliz #forex #arzturk #borsaatolyesi"
2018-10-15 07:51:26+00:00,RTKNS,"#Bist100
97.350 de gap var kapatmaya gelecek gibi sanki.."
2018-10-15 07:30:03+00:00,YusufYuksel01,"yusufyuksel: ENFLASYONDA ZİRVE GÖRÜLDÜ MÜ https://t.co/TuYMO6Yatm … …

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #altın #finans #DolarTL #altinfiyatlari https://t.co/6ijn6PUlnP"
2018-10-15 07:22:13+00:00,paranoidtrader,temel analizine kabaca bakınca bile ucuz  oldugunu düşündüğüm bir #HEKTS gördüm. yatırmcısı olmayı planlamakla birlikte uzaktan düşenini nasıl kırıyor bir izleyeyyim diyorum. #bist100 düşenini kırınca neler olmuş ortada... olumlu havayı arkasına alırsa durmaz gider bence... YTD https://t.co/a6BrtoztOB
2018-10-15 07:20:03+00:00,irfanonkal,"#bist100  60"" MOST(9,3) https://t.co/VMsfVHXcCq"
2018-10-15 07:13:53+00:00,investcop,"Endeks 123.500 stoplu short denenebilir.Y.T.D
#bist100 #bist30 #analiz"
2018-10-15 07:12:21+00:00,dolma_gibiyim,"VİDEO linki..   https://t.co/nLVVYhW6gt 

#usdtry #DolarTL #Dolar #Brunson #pazartesi #Nutuk91Yasında #60Minutes #birdileğimvar #KCvsNE #forex #forextrading #bist100 #hisse #Trump #Erdogan #hangiyaştaolursanol #iyihaftalar https://t.co/Xex5qLY85K"
2018-10-15 07:11:35+00:00,for_a_few_quant,"Geometri matematik  belirler.Haber etkisi  ince ayar. Şİrket,sektör batıyorsa sorun %95 şuursuz yönetimdedir. #strateji #iszekası #konkordato #iflas #bist100 #moneyball  #model #kobi #ihracat #ticari #girişim #büyüme #sürdürülebilir #ticaret #metod #pazarlama #modelleme #aykırı https://t.co/azlrP910vq"
2018-10-15 07:06:58+00:00,tradator2,"VİDEO linki..   https://t.co/dBu2Rc8U4X 

#usdtry #DolarTL #Dolar #Brunson #pazartesi #Nutuk91Yasında #60Minutes #birdileğimvar #KCvsNE #forex #forextrading #bist100 #hisse #Trump #Erdogan https://t.co/AbNSvPhYi8"
2018-10-15 07:06:00+00:00,BarisSancaroglu,"#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 bu hafta analizini yaptigimiz hisseler #takiplistesi nden ilk giden #mpark oldu, darısı diğerlerine,"
2018-10-15 06:47:15+00:00,fx_trader__,#viop30  Kuş mu dediniz 🐣🐣🐣🐣🐥🐥🐥#bist100 #garan #krdmd #eregl https://t.co/VWmQq9li93
2018-10-15 06:34:23+00:00,EminTayy,Bu arada bist100 de tekrar 100 bin üzeri yol açıldığını düşünüyorum
2018-10-15 06:23:23+00:00,BorsaLab,#Bist100 endeksinde kapanışı bir önceki zirve bölgesine yakın gerçekleştirdi. 97.350 direncine de yakın gidiyoruz. 50 günlük ortalamanın yeniden üzerindeyiz ve bu da teknik anlamda yukarı hareketi destekleyecek bir ortam yaratabilir. #bist #borsa #endeks
2018-10-15 06:22:08+00:00,YusufYuksel01,"yusufyuksel: ENFLASYONDA ZİRVE GÖRÜLDÜ MÜ https://t.co/TuYMO6Yatm …

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #altın #finans #DolarTL #altinfiyatlari https://t.co/fvkOGUfxZa"
2018-10-15 06:14:54+00:00,gezenhisse,"endeks #uzun vadeli genel görüntüsü ve seviyeler. 

#bist100 https://t.co/PE3ptHWbbi"
2018-10-15 06:10:53+00:00,cemalvefa,https://t.co/1BiNcCUcJR #bitcoin #CANLI  #Anonymous #bist #bist100
2018-10-15 06:00:40+00:00,b4thenews,"VİDEO linki..   https://t.co/MTTkRJXkAN

#usdtry #DolarTL #Dolar #Brunson #pazartesi #Nutuk91Yasında #60Minutes #birdileğimvar #KCvsNE #forex #forextrading #bist100 #hisse #Trump #Erdogan https://t.co/0GmXbt9kiv"
2018-10-15 05:20:32+00:00,varantoglu,"#KRDMD 3.84 3.80 duzeltmeleri yapabilir. Ilk hedef 3.98, uzerinde 4.15'leri konusuruz. YTD. #bist100 #varant #viop #viop30 #XU100 #XU030 https://t.co/zXi7qAPF5v"
2018-10-15 05:12:58+00:00,varantoglu,Bu hafta #KRDMD ve #PGSUS takibimde. YTD. #bist100 #varant #viop #XU100 #XU030
2018-10-15 00:35:48+00:00,amanaguan,"Grafik günlük canımın ici:)
93 altında günlük kapanış yaparsa beni dürt, 90 altında kapanış yaparsa buz gibi su dök uyandır da cumbur cemaat es dost arkadas ne varsa tüm malları sana verelim:))

#bist100 #xu100 https://t.co/zvgLafQUrC"
2018-10-14 22:37:30+00:00,amanaguan,"Bi iki aydir biliyorsunuz zaten #usdtry nin 6.85 üstüne atmadan 5.80 seviyelerine #bist100 ün de 90-106 arası olmasi gerektiğini 91 civari da ralli olabilegini söylemistim
Yuvarlak bölge sayım dışı
Mavi trend kırılmadıkça (93 civarı) ay sonuna kadar beklentimde degisme olmaz
Ytd https://t.co/sUxgKa4hLk"
2018-10-14 22:08:07+00:00,mehmetcagdasi,USD/TRY de beklentiler alınıp gerçekler satıldı geçen hafta... önümüzdeki seyir yine piyasada faiz fiyatlaması olarak ara sıra volatil haberlerle belirlenecek gibi duruyor...ytd..#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/bASc8mwkhL
2018-10-14 22:03:40+00:00,mehmetcagdasi,Altın Ons/$ grafiği son durum...ytd...#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent #gold https://t.co/nMyKbnpwIH
2018-10-14 22:00:26+00:00,mehmetcagdasi,Euro/USD paritesinde son durum...ytd..#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/TW53LkDLsm
2018-10-14 21:58:27+00:00,mehmetcagdasi,GBP/USD son durum ..ytd...#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/KOFVJcmKJu
2018-10-14 21:57:22+00:00,mehmetcagdasi,USD/ARS(arjantin pezosu) son durum...ytd...#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/mhFXMrRFmM
2018-10-14 21:55:09+00:00,mehmetcagdasi,Dolar endeksi son durum...ytd..#usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/UI5vpzqcFP
2018-10-14 21:51:57+00:00,mehmetcagdasi,Brent petrol son durumu 80$ seviyeleri... 🧐 #usdtry #eurusd #gbpusd #bist100 #xu100 #xbank #eurtry #Dolar #DolarTL #brent https://t.co/lndaPhRpH2
2018-10-14 21:43:21+00:00,SinTund,"Aylık uzuun barlar yakın çekim Bist100 

96.6xx vs +- https://t.co/YEWCv3h8rc"
2018-10-14 21:31:42+00:00,YusufYuksel01,"-Yeni Yazım-
yusufyuksel: ENFLASYONDA ZİRVE GÖRÜLDÜ MÜ https://t.co/TuYMO6Yatm

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #altın #finans #DolarTL #altinfiyatlari https://t.co/jQbhi4uhEH"
2018-10-14 21:08:46+00:00,fx_trader__,"#Bist100 96,2** üzerinde olumlu.97,7**-98,4** önemli dirençler aşılırsa 100,3**-101,8** den bahsederiz.101,8** kırmadan net olarak olay bitmez.96,2**-94 aralığı kararsız bölge.94 altı yeni dip ihtimali canlanır, bu açıdan 94 altı fiyatlamalar #bist100 için oldukça sıkıntılı olur. https://t.co/Xi7inKRYQk"
2018-10-14 21:05:53+00:00,parasancom,"https://t.co/drx4sJWSVe

#Dolar #döviz #destek #direnç #EURO #BORSA #HİSSEANALİZ #BİST100    
#forex #teknikanaliz #trading #dolartl #bist100 #usdtry #usd #tl 
#XU100 #gbpusd #THY #ASELS #GARAN #parite #eurusd"
2018-10-14 21:04:55+00:00,mrarslanoglu,"#XU100 #borsa #bist100 #altın #gold #xauusd #usdtry #eurtry #doviz #döviz YENİ HAFTAYA BAŞLARKEN, Borsa endeksine yönelik görünüm : https://t.co/COxDApSLyA"
2018-10-14 20:53:23+00:00,EnverDilek,"#Elliottwave ve çizgiciler 120 150 
hedef vermeye başladilar. Ben de ichimoku stoc ve rsi kulaniyorum. Ben 90 altı mutlaka test edilecek diyorum 2 ayda.  Öngörüm 80.#XU100 #bist100 #endeks"
2018-10-14 20:48:39+00:00,blckjoker13,#bist100 #BIST100 #XU100 #xu100 Herkese merhabalar. 10 ekimde endeks 94440 kapatmışken ağızlar bıçak açmıyordu bir de ABD borsaları yıkılınca. Biz hep burdayız bugün herkes çok pozitif olmuş yeni haftaya😏 Keşke 94-93 te de bu kadar cesur olsalardı eller titremeseydi değil mi😎 https://t.co/sKK79uRVEl
2018-10-14 20:36:39+00:00,BarisSancaroglu,#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 bu hafta analizini yaptigimiz hisseler #takiplistesi ; #aselsan #asels #ekgyo #petkm #petkim #hekts #goody #kozaa #gsdho #mpark #arclk #eregl #sasa #mndrs #TTKOM #SAHOL #TSKB #DOHOL #ISDMR #isdmr
2018-10-14 20:33:45+00:00,kaanbey2002,"Öncelikle şunu belirteyim 
1 @AlgoritmArif taraması da dahil olmak üzere 5 farklı hisse taraması kullandım
2 bu taramalarda ortak çıkan hisseleri takas ve grafik olarak inceledim 
3 Bist100 de bulunan 60 kadar hisse çıktı yarın muhtemelen hisselerin tamamı az çok pirim yapar"
2018-10-14 20:10:30+00:00,TanerGenek,"14 Ekim 2018 Pazar Saat 23:10 

#bist100 Güncel grafiğim 

Grafik açıklaması ve yorum ekte yapılmıştır https://t.co/mgim9oi8cR"
2018-10-14 19:54:40+00:00,BarisSancaroglu,#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #takiplistesi ; #aselsan #asels #ekgyo #petkm #petkim #hekts #goody #kozaa #gsdho #mpark #arclk #eregl #sasa #mndrs #TTKOM #SAHOL #TSKB #DOHOL
2018-10-14 19:51:22+00:00,BarisSancaroglu,"#SASA #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #USD #SASA 9,75 uzerinde olumlu, destek/direnc ve detayli analiz grafikte, YTD https://t.co/0DX75nL2Ow"
2018-10-14 19:43:49+00:00,BarisSancaroglu,#yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #takiplistesi ; #aselsan #asels #ekgyo #petkm #hekts #goody #kozaa #gsdho #mpark #arclk #eregl #sasa #mndrs #TTKOM
2018-10-14 19:41:03+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse @HLGYO https://t.co/EyrFztu65B
2018-10-14 19:38:23+00:00,BarisSancaroglu,"#ARCLK #ARCELiK #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #USD dusen kanal direnci uzerinde kalici olmali, destek/direnc ve detayli analiz grafiklerde, YTD @ilkereralp https://t.co/dTAIlrTGcy"
2018-10-14 19:36:17+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse @LKMNH https://t.co/O6II2lbz57
2018-10-14 19:31:56+00:00,izmir_mat,"#bist100 
#bist 
#ihlgm 
#ihlas 
Haberler hareketi baslayacak mi? https://t.co/f8HEPJDg99"
2018-10-14 19:28:09+00:00,BarisSancaroglu,"#MPARK #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #bist30 #bist50 #USD #MEDIKALPARK ana dusen kirilmak uzere, gostergeler olumlu, gecen hafta iyi performans gosterdi, takibe devam, YTD https://t.co/luh1xFYPX4"
2018-10-14 19:27:45+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse @EKGYO https://t.co/BFZBM1ba8R
2018-10-14 19:20:28+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse @TSGYO https://t.co/NbxbL94yFj
2018-10-14 19:15:40+00:00,YusufYuksel01,"yusufyuksel: HİPER ENFLASYON GEÇMİŞTE Mİ KALDI https://t.co/OOzgnJo0If … … … …

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #altın #finans #DolarTL #altinfiyatlari https://t.co/5P5h5xfqct"
2018-10-14 19:12:36+00:00,i_ihtiyaroglu,#Borsa #Bist100 #Hisse @PETKM https://t.co/Ybpkx6oGVQ
2018-10-14 18:57:39+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse 
.:::::: RETWEETLE :::::. https://t.co/MhgWE3WoYd"
2018-10-14 18:47:50+00:00,tayfunkaya77,"#Bist100 #XU100 : Nisan ayında ABD-RUSYA-SURİYE gerginliği ile başlayan, Erken seçimle, ekonomi bakanı seçimiyle, Rahip Brunson nedeniyle ABD'nin ambargosunu yememizle devam eden süreç teknik anlamda bitmiş görülüyor! Hepimize şimdiden hayırlı olsun. 105-115 bin kısa hedeflerim. https://t.co/VhF9XxnKek"
2018-10-14 18:25:14+00:00,PiyasaRehberim,"Yarın için;
#halkb
#yataş
#pegasus takipte kalın ;) ytd

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #cemas #klnma #halkb #pegasus #thyo #petkim #aselsan"
2018-10-14 18:04:03+00:00,kendimenotlar07,"#usdtry #kozal #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #krdmd

1. Yükseliş trendine,girer gibi bir tuzak ve dipte 77 78 bine gitmeye niyetli 2. Bir,tuzaktan sonra bu endeksin 130 140 bin olacağını düşünüyorum. Krizler, öyle ki bu daha büyük https://t.co/VcdRTac59W"
2018-10-14 17:53:37+00:00,PiyasaRehberim,"#flap ve #beyaz'daki arkadaşlar her iki hissede son dip çalışmalarını yaptı bu hafta olumlu yönde dönüş bekliyorum...
#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #cemas #klnma #halkb #pegasus #thyo #petkim #aselsan"
2018-10-14 17:51:58+00:00,BarisSancaroglu,"#GOODY #goodyear #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold #goldencross uzun vade trend gorunumu, https://t.co/NppgJN6sBl"
2018-10-14 17:49:58+00:00,BarisSancaroglu,"#GOODY #goodyear #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold #goldencross Kanal dibinden donus yapabilir, detayli analiz grafiklerde, YTD https://t.co/4aRnHiDS7x"
2018-10-14 17:45:18+00:00,ysfaliaydin,#bist100 #BORSA herşeyin fiyatinin yüzde 50 yükseldiği yerde hisse fiyatlari ayni yerinde mi kalacak? Bizim de sıramız gelecek elbet.
2018-10-14 17:36:42+00:00,BarisSancaroglu,"#ISDMR #isdmr #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold 8,20 uzerinde olumlu, alti kapanis sorun olur, detayli analiz grafikte mevcut, YTD @ilkereralp https://t.co/w4LJWRSQeZ"
2018-10-14 17:19:29+00:00,BarisSancaroglu,"#Hekts #hektsa #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold suzeltme sonrasi donus yeri onemliydi, yukari hareket devam edebilir, destek ve direncler grafikte mevcut, YTD @ilkereralp https://t.co/kuue0SMKt0"
2018-10-14 17:05:42+00:00,emin_asmaz,Papazı sünnetsiz verdik kahretsin yine kandırıldık fuck you #hisse #borsa #bist100 #garan #halkb yarın ne alıyok🤔ne satıyok
2018-10-14 17:02:19+00:00,trader_man_x,#BİST100 #HİSSE #TEKNİK #ANALİZ #CANLI #YAYINI https://t.co/bECOaH6KVZ
2018-10-14 16:59:57+00:00,faatyil,"#bist100 hisse senedi forumlarına bakayım dedim, insanlar şirketlere dair çılgınca haber takip edip spekülasyon yapıyorlar. elinde 5 kağıt olduğunu varsayarsak temel analiz yapmaktan kafasını kaşıyacak vakti olmaz, daha kötüsü büyük trendleri gözden kaçırır. işleri çok zor 🤯"
2018-10-14 16:53:56+00:00,Akaraoz,"#bist100 içime sinmeyen bir şeyler var? 
https://t.co/zx7d62mYQ6"
2018-10-14 16:45:04+00:00,BarisSancaroglu,#ASELSAN #asels #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold #ASelsan #ichimokubulut https://t.co/BMrSLzK46v
2018-10-14 16:42:24+00:00,BarisSancaroglu,"#ASELSAN #asels #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold #ASelsan #goldencross a gidiyor, kirmizi yatay dirence ve Fibo seviyelerine dikkat, https://t.co/h0Xa40Rwjr"
2018-10-14 16:42:08+00:00,lcparodi,#xu100 #bist100 posible flat correction. https://t.co/GDywNut6If
2018-10-14 16:33:52+00:00,PiyasaRehberim,"5. Ekonominin rayına oturudan kastım, enflasyonun tek hanelere inmesi ya da dövizin %50 değer kaybeder değil! Pisaya sürdürebilirliği oluşur genel fiyatlar seviyesi biraz aşağı çekilir.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap"
2018-10-14 16:33:25+00:00,Akaraoz,"Algıyla, kulaktan dolma bilgiyle #bist100 te #usdtry #dolar da alım yapıp, terste kalan küçük yatırımcının haline anlatmıyor mu? :) https://t.co/iZAW8OJcIl"
2018-10-14 16:31:58+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #ZOREN
ISTEK UZERINE .......YTD........ https://t.co/3j0VvIb6PL"
2018-10-14 16:30:12+00:00,PiyasaRehberim,"4. Kasım ayında Amerika'daki senato seçimleri bizim lehimize olur, tutarlı ekonomik ve ticari hamlelerde yapılırsa 2019'un ilk aylarında ekonomimiz tekrar rayına oturmuş olur.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz"
2018-10-14 16:25:30+00:00,PiyasaRehberim,"3. Bu hafta oluşacak olumlu havayla birlikte #bist100'un 100k direncini kırması muhtemel. 
#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma #aselsan #petkim"
2018-10-14 16:22:48+00:00,PiyasaRehberim,"2. Bu hafta itibarıyla Amerika'nın ılımlı tavrı, söz konusu beklentiler #dolar'ı birkaç kademe daha aşağı çekecek.

#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma"
2018-10-14 16:20:09+00:00,PiyasaRehberim,"1. Bronsun'un tahliye edilmesi ekonomiye sihirli değnek değmişcesine düzeltmeyecek! 
#PiyasaRehberi #BorsaciAdam #bist100 #TürkLirasi #döviz #Altın #ekonomi #finans #yorum #flap #beyaz #adese #halkb #thyo #adanac #USDTRY #garan #tskb #dgate #klnma"
2018-10-14 16:15:00+00:00,ParaBorsaNet,BIST100 YARIN NASIL HAREKET EDER? https://t.co/F7eC8Wv6p4 https://t.co/iABm8NwR0b
2018-10-14 16:12:42+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #YYAPI
ISTEK UZERINE .......YTD........ https://t.co/xdHn6OHy4v"
2018-10-14 16:06:02+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #TTKOM
ISTEK UZERINE .......YTD........ https://t.co/jCVFwsFfXF"
2018-10-14 15:58:08+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #VAKBN
ISTEK UZERINE .......YTD........ https://t.co/hAFAEM9DXi"
2018-10-14 15:57:32+00:00,TechCharts,"Friends in #TURKEY, there is a possibility of a 4 month-long H&amp;S bottom on #BIST100 index with the chart pattern price target of 114.6K. The neckline and the 200 day average are forming resistance at 100.5. $USDTRY #EMERGINGMARKETS @murimaster @TuncerSengoz @Research_Turkey https://t.co/3wUWs7AHaX"
2018-10-14 15:52:15+00:00,BarisSancaroglu,"#dohol #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #DOHOL uzun vade trend gorunumu, YTD https://t.co/Fnh6QdN0Qj"
2018-10-14 15:49:55+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #THYAO
ISTEK UZERINE .......YTD........ https://t.co/AyuTv0thEh"
2018-10-14 15:45:55+00:00,BarisSancaroglu,"#dohol #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #DOHOL Yukselen kanal uzerinde, + 1,04 alti stop, destek ve direncler grafiklerde mevcut, YTD https://t.co/FyKCjvkNpC"
2018-10-14 15:41:11+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #OZBAL
ISTEK UZERINE .......YTD........"
2018-10-14 15:36:17+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #MIPAZ
ISTEK UZERINE .......YTD...... https://t.co/NXLRwoPCzB"
2018-10-14 15:28:29+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #MCTAS
ISTEK UZERINE .......YTD........ https://t.co/hoXQqf8fEJ"
2018-10-14 15:14:12+00:00,BarisSancaroglu,"#TSKB #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #TSKB uzun vade trend gorunumu ve ilk paylastigim grafik, YTD https://t.co/uGnbNM2VcE"
2018-10-14 15:12:39+00:00,BarisSancaroglu,"#TSKB #yorum #borsa #bist100 #endeks #analiz #hisse #xu100 #TSKB yeniden takibimize giriyor, daha once belirtigimiz destek ve direncler hala gecerli, bu seviyler arasinda trade imkani verdi, detayli analizler grafikte, grafikleri karsilastiralim lutfen, YTD https://t.co/sW1g3lLcM0"
2018-10-14 15:09:09+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #KATMR
ISTEK UZERINE .......YTD........ https://t.co/6S10doNdMb"
2018-10-14 14:47:02+00:00,BarisSancaroglu,"#sahol #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #usd #gold #SAHOL uzun vade trend gorunumu, YTD https://t.co/1o2HUsoU5G"
2018-10-14 14:32:49+00:00,YusufYuksel01,"yusufyuksel: HİPER ENFLASYON GEÇMİŞTE Mİ KALDI https://t.co/OOzgnJo0If … … …

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar ##altın #finans #DolarTL #altinfiyatlari https://t.co/xNwlpzoQbe"
2018-10-14 14:31:26+00:00,atalaykaradeniz,#bist100 #tektu 240 dk grafik... https://t.co/pGWTOFLl1g
2018-10-14 14:30:54+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #KARTN
ISTEK UZERINE .......YTD........ https://t.co/aIgkWNquuq"
2018-10-14 14:23:58+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #IZFAS
ISTEK UZERINE .......YTD........ https://t.co/OW5CKCvcb0"
2018-10-14 14:12:34+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #IHLAS
ISTEK UZERINE .......YTD........ https://t.co/J6sWMVC5XW"
2018-10-14 14:05:37+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #HALKB
ISTEK UZERINE .......YTD........ https://t.co/bVdKiwl7Tm"
2018-10-14 13:57:55+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #GUBRF
ISTEK UZERINE .......YTD........ https://t.co/U8rmCTzAcc"
2018-10-14 13:50:34+00:00,GokhanDaglii,"#xu100 haftalıkta uzun zaman sonra 5 haftalık ortalama  22 haftalığı kesmiş.
bu hafta 98,680 ilk direnç noktamız. sonrasında 100bin ve 102bin bizleri beklemekte. 102 önemli direnç kırılırsa önümüz acık
#BORSA #bist #bist100 https://t.co/FyLKwwlcee"
2018-10-14 13:29:44+00:00,SonHunigan,"endexte bu hafta gaplı yukarıdan açacağımızı fakat 95000 seviyesinden kapacağımızı düşünüyorum..
Bu hafta uzun süre devam edecek bist rallisinin belki de son kırmızı haftası olacak görüşündeyim..
cuma günü shortları kapatıp long açacağım..
#xu100 #bist100 #bist"
2018-10-14 13:19:14+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #ERBOS
ISTEK UZERINE .......YTD........ https://t.co/5tfGfdKWqg"
2018-10-14 13:18:50+00:00,YusufYuksel01,"yusufyuksel: HİPER ENFLASYON GEÇMİŞTE Mİ KALDI https://t.co/OOzgnJo0If … …

#tl #usdtry #piyasarehberi #bist #borsa #türklirasi #döviz  #bist100 #imkb #hisse #ekonomi #dolar  #temelanaliz #DolarTL #euro #dolar #gündemekonomi #DolarTL #altinfiyatlari https://t.co/nucsp75pZt"
2018-10-14 13:09:59+00:00,i_ihtiyaroglu,"#Borsa #Bist100 #Hisse #DGKLB
ISTEK UZERINE .......YTD........ https://t.co/O2RtSNRdPr"
