Date,User,Tweet
2018-12-25 15:14:39+00:00,_cryptotrading_,"RT @YgtKyn: AY'lık bakaym dedim ama beni korkuttu. Umarm iyi olur  
#fed #eurusd #bist100 #garan #dolar #akbnk #viop30 #halkb #isctr #petkm #aselsn #dowjones #sp500 #bitcoins #gold #altin #oil #petrol #forex #usdtry #varant #algo #piyasa #borsa #ekonomi … https://t.co/Y3C4cKT5rW"
2018-12-25 15:11:42+00:00,KptKUTERO,#bist100 kapanış https://t.co/wqR6u07KuY
2018-12-25 15:10:21+00:00,AtaYatirim,"📉 BIST100 Endeksi bugün %0,76 gerileyerek, 90.829 seviyesinden kapandı. Toplam işlem hacmi 2 milyar 816 milyon TL oldu.

#Borsaistanbul #işlem #hacim #bist100 #yüzde"
2018-12-25 15:02:41+00:00,stm_analiz,#bist100 gün sonu https://t.co/eXWfc1IDTd
2018-12-25 15:02:27+00:00,trader_man_x,#BIST100 #TSGYO #AVOD #HALKB #HEKTS #THYAO #DOHOL #MGROS #RYSAS #KOZAA #ASELS #YYAPI #ISDMR #SNGYO https://t.co/tdoVCQaXV8
2018-12-25 14:47:47+00:00,fx_trader__,"Cümleten iyi akşamlar 🤣
Sabah açtığımız gibi kapıyoruz 🤣 
Bir sürü heyecan yaptınız #viop30 #bist100"
2018-12-25 14:45:15+00:00,SinTund,"#Bist100 90.793

Kapanışa yaklaşırken duruş böyle... defans rakamını biraz yukarıda tutmak iyi olabilir. 

90.500 ler. https://t.co/8DvrmLalWP"
2018-12-25 14:35:24+00:00,yasamak79,"Yarın için #tcell alım varantlarına bakın çıkış yapabilir büyük ihtimal.
#matriks #varant #bist100 #asels #krdmd #THYAO #X30YVADE #DGKLB #HALKB #garan"
2018-12-25 14:35:11+00:00,bist100__,"@Hurriyet @ahmethc Bizim bu polarizasyondan, bu kargaşadan kurtulabilmemizin tek çaresi de demokrasidir. Oraya ulaşabilirsek ne âlâ...Bu ne demek?
Bu ülkede demokrasi yok diyor.
Ülke için kısmi demokrasi var diyebilirisin.Çok fazla demokratik diyebilirsin.Ama yok diyemezsin Metin Akpınar."
2018-12-25 14:34:27+00:00,BorsaFinans34,BIST100 GRAFİK https://t.co/gtriGsnJfJ
2018-12-25 14:33:59+00:00,BorsaFinans34,BIST100 GRAFİK
2018-12-25 14:10:02+00:00,ParaBorsaPiyasa,"BIST30: 113.864,70 (%-0,67)
BIST100: 90.896 (%-0,69)
FAİZ: 20,93 (%0,00)"
2018-12-25 14:08:05+00:00,trader_man_x,#BORSA #BIST100 #HİSSE #VIOP #FOREX #FX #X #USD #DOLAR #DOVISZ #TEKNI #ANALIZ https://t.co/tdoVCQaXV8
2018-12-25 14:00:03+00:00,ParaBorsaPiyasa,"BIST30: 113.788,68 (%-0,74)
BIST100: 90.840 (%-0,75)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:50:03+00:00,ParaBorsaPiyasa,"BIST30: 113.723,18 (%-0,79)
BIST100: 90.800 (%-0,79)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:41:30+00:00,BorsaPivot,"#iryho #thyao #adese #ykbnk #krdmd #garan #rysas #tskb #petkm #kozal #kozaa #isgyo #avod #ttkom #halkb #akbnk #eregl #vkgyo #vkfyo #ipeke #usak
https://t.co/sCRC2kVk7V #xu100 #bist100 #hisse https://t.co/a6iVqNpbAR"
2018-12-25 13:40:03+00:00,ParaBorsaPiyasa,"BIST30: 113.698,48 (%-0,81)
BIST100: 90.778 (%-0,82)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:30:02+00:00,ParaBorsaPiyasa,"BIST30: 113.730,95 (%-0,79)
BIST100: 90.808 (%-0,79)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:22:13+00:00,canliborsaci,"#maktk
Kısa vadeli hedefler gelmeye devam

#bist100 #xu100 #garan #krdmd #kozal #kozaa #ipeke #eregl #sekur #nibas #adese #ttkom #asels  #hekts #halkb #tektu #klnma #ykbnk #iztar #isfin #akbnk #tuprs #vesbe #ulker #zoren  #avod https://t.co/5HXEW7Pz4M"
2018-12-25 13:20:02+00:00,ParaBorsaPiyasa,"BIST30: 113.751,16 (%-0,77)
BIST100: 90.813 (%-0,78)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:10:02+00:00,ParaBorsaPiyasa,"BIST30: 113.821,49 (%-0,71)
BIST100: 90.856 (%-0,73)
FAİZ: 20,93 (%0,00)"
2018-12-25 13:00:03+00:00,ParaBorsaPiyasa,"BIST30: 113.774,47 (%-0,75)
BIST100: 90.818 (%-0,77)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:50:03+00:00,ParaBorsaPiyasa,"BIST30: 113.724,87 (%-0,79)
BIST100: 90.771 (%-0,83)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:40:03+00:00,ParaBorsaPiyasa,"BIST30: 113.730,87 (%-0,79)
BIST100: 90.758 (%-0,84)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:30:02+00:00,ParaBorsaPiyasa,"BIST30: 113.637,91 (%-0,87)
BIST100: 90.723 (%-0,88)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:24:33+00:00,yasamak79,"Endeks 90.500 altına düşmedikçe sıkıntı yok alım bölgelerinde.eğer düşerse işk durak 89.900 sonra 89.200.yukarda ise 91.400 duruyor.
#varant #matriks #bist100 #asels #krdmd #THYAO"
2018-12-25 12:20:02+00:00,ParaBorsaPiyasa,"BIST30: 113.670,27 (%-0,84)
BIST100: 90.749 (%-0,85)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:16:24+00:00,BorsaPivot,"ABD Hazine Bakanı,Fed Başkanı ve Trump üçlüsünün gündemde olduğu bugünler de dikkatli şekilde izlenmesi gereken bir videoyu hocamız Youtube kanalında paylaşmıştır.Ayrıca Haluk hocamızın Dolar/Tl ve Bist100 hakkında ki görüşlerini de bu videoda bulabilirsiniz
#dolar #borsa #Fed https://t.co/yZr2M5tmse"
2018-12-25 12:12:11+00:00,Ozkan_MRT,#cemas birisi şuna el atsin yav bozuk plak gibi 73 dayandi kaldi azcik itinde 74 desin sonrasi allah kerim #bist100
2018-12-25 12:10:02+00:00,ParaBorsaPiyasa,"BIST30: 113.684,19 (%-0,83)
BIST100: 90.783 (%-0,81)
FAİZ: 20,93 (%0,00)"
2018-12-25 12:07:58+00:00,erdincozcan17,#25aralık2018 #salı #anlamlısözler #manalısözler #lider #ekonomi #borsa #bist #bist100 https://t.co/qhV28Pp4dJ
2018-12-25 12:00:38+00:00,eurodolar1980x,#Bist100 L11 yükseleni destek yapsa güzel olur. Ytd. https://t.co/5XtjELPyCz
2018-12-25 12:00:02+00:00,ParaBorsaPiyasa,"BIST30: 113.680,96 (%-0,83)
BIST100: 90.769 (%-0,83)
FAİZ: 20,93 (%0,00)"
2018-12-25 11:58:01+00:00,DeepnessTR,Aaaaaa. Dönme ama artık bist100. Koca gap var tepede. Git ona. Kış kış. Yerini bil. Tövbe yövbeeee
2018-12-25 11:50:49+00:00,halukcanberk,"#bist100 #borsa #endeks #viop30
AN İTİBARİ ,
ALANLAR &amp; SATANLAR : https://t.co/4NGdzWnecT"
2018-12-25 11:50:02+00:00,ParaBorsaPiyasa,"BIST30: 113.679,35 (%-0,83)
BIST100: 90.741 (%-0,86)
FAİZ: 20,93 (%0,00)"
2018-12-25 11:48:47+00:00,eurodolar1980x,#Bist100 son durum. Ytd. https://t.co/dnHLgb7He8
2018-12-25 11:44:08+00:00,emin_asmaz,Onun bunun çocuğu alacaksan al vereceksen ver piç #endeks #hisse #borsa #bist100 #garan #halkb
2018-12-25 11:40:43+00:00,uguler75,Bence herkez ölü taklidi yapsın yada alsın yatsın yabancı nasıl olsa kapıdan gelecek #XU100 #bist100
2018-12-25 11:40:03+00:00,ParaBorsaPiyasa,"BIST30: 113.778,55 (%-0,75)
BIST100: 90.818 (%-0,77)
FAİZ: 20,93 (%0,00)"
2018-12-25 11:30:03+00:00,ParaBorsaPiyasa,"BIST30: 113.701,57 (%-0,81)
BIST100: 90.780 (%-0,82)
FAİZ: 20,93 (%0,00)"
2018-12-25 11:22:50+00:00,Buyukkyy,"#bist #bist100 #endeks 90830 un üzerine atamazsa sıkıntı. Satış gelir. 
YTD"
2018-12-25 11:20:03+00:00,ParaBorsaPiyasa,"BIST30: 113.728,46 (%-0,79)
BIST100: 90.785 (%-0,81)
FAİZ: 20,93 (%0,00)"
2018-12-25 11:20:01+00:00,halukcanberk,"ABD KRİZİ ; DOLAR /TL - BORSA VE PİYASALARA ETKİSİ 
#bist100 #dowjones #DolarTL #usdtry #viop30 #viopusd #borsa #endeks30 https://t.co/sZrPntoba3"
2018-12-25 11:10:02+00:00,ParaBorsaPiyasa,"BIST30: 113.631,50 (%-0,87)
BIST100: 90.703 (%-0,90)
FAİZ: 20,93 (%0,00)"
2018-12-25 10:29:44+00:00,uzmanborsa_net,"TASARRUF ETME YÖNTEMLERİ
https://t.co/zGvCSkmv53
.
.
#temettü #bist100 #tasarruf #ASELS #VAKFN #KRDMD #GARAN #PETKM #AVOD #HALKB #CEMAS #THYAO #SNGYO #tuprs #toaso #eregl #ttkom #arclk #btc #usdtry"
2018-12-25 10:27:40+00:00,halukcanberk,"#bist100 #borsa #endeks #dowjones #nikkei #viop30
Dün gece #dowjones un % 3 ve sonrasında Japonya nın % 5 lere vara düşüşleri ile, aylık kayıplarının % 15 lere ulaştığı bir küresel tabloda ;
#bist100 ün sadece % 1 kayıpta olması ve yine yabancı takas payının artmaya devam etmesi"
2018-12-25 10:22:29+00:00,Murad_Hoca,Mühim olan ödemeler dengesi açığının konvansiyel yöntemlerle aşılamadığının idraki ve en hızlı çözümün enerji maliyetinin düşürülmesi olduğunun görülmesi: Yani Osmanlı Coğrafyasındaki petrol rezervleri kullanım haklarımızı kavuşmak #Sondakika #CANLI #GSMH #dolar #bist100 #bist30
2018-12-25 10:17:53+00:00,stm_analiz,#bist100 kanal çalısması https://t.co/Ep6Yi8hUZQ
2018-12-25 09:58:30+00:00,Tufanbcgz,@casaubon_durum Hocam aylık bist 100 stochhastic aşağı kesme haftalık bist100 düzeltmeye yakın gibi görünüyor
2018-12-25 09:50:52+00:00,gezenhisse,endeks kısa vade son görüntü #bist100 https://t.co/InNRbcYOuZ
2018-12-25 09:31:52+00:00,kaptanmordak,#sngyo #bist100 #bist30 kurumun bugünkü maliyetleri + dip not benim şahsi fikrim bist buraları dip yapıyor https://t.co/U4hnlAL2pB
2018-12-25 09:24:06+00:00,tayfunkaya77,#Bist100 : An itibariyle 90500 den işlem görüyoruz ve kısa vadeli sistem sinyallerinin sata dönüş noktası ve trend desteğindeyiz! Erdoğan sağolsun ak parti grup toplantısında genişlemeci maliye politikasından bahsediyor. KISACASI 90500 DEN TEPKİYE GİRMELİYİZ!!! https://t.co/uNYh0mvQGp
2018-12-25 09:16:26+00:00,BarisSancaroglu,#asels #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #aselsan https://t.co/aU8Jv7jfDH
2018-12-25 09:04:02+00:00,FOY_EFG,#bist100 bu da burada dursun... https://t.co/HUUDQqK1RC
2018-12-25 09:01:13+00:00,FOY_EFG,Piyasada biz bize kalınca işler böyle oluyor. Bizimkiler kaldırmayı değil indirmeyi seviyorlar :) Her işimiz tersten 😃 #bist100
2018-12-25 08:56:35+00:00,hisseyorumlari,#XU100 #bist100 üstteki üssel 1000 günlüğü. alttaki basit https://t.co/XG4pwzx5J5
2018-12-25 08:50:07+00:00,DeepnessTR,"Ben ezelden beridir hür yaşadım, hür yaşarım,
Hangi çılgın bana zincir vuracakmış? Şaşarım.

Çanakkale savaşında askerlerimizin menüsünü hatırlayan var mı?
Bist100 mü bizi yenecekmiş ? 🤣

https://t.co/XhCDSkaJGq"
2018-12-25 08:40:03+00:00,ParaBorsaPiyasa,"BIST30: 113.556,15 (%-0,94)
BIST100: 90.708 (%-0,89)
FAİZ: 20,93 (%0,00)"
2018-12-25 08:39:42+00:00,halfhedge,"fx dunyada kapali, biz kendi kendimize dolar kuru belirliyoruz :) viop acik baska neresi acik ? matriks grafigine gore trend bi kirildi sonra tekrar destege geldi. asagidaki resim matriksten yukaridaki trendler, ne kadar gercekci olacak gorecegiz #usdtry #bist100 #dolartl #borsa https://t.co/fhJhpRNoRW"
2018-12-25 08:31:30+00:00,gezenhisse,"Endeks kısa vade son görüntü 

#bist100 https://t.co/d8tywMvXZb"
2018-12-25 08:28:11+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Tuprs 108 110 arasına  düşerse temettü amaçlı alınabilir. İkinci basamakta da 92 95 arasından ikinci bir alım UZUN VADE için yapılabilir."
2018-12-25 08:20:40+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
1602 TL olan asgari ücret 2020 TL oldu yani %26 zam yapıldı. Bakalım memurlara ne kadar zam verilecek."
2018-12-25 08:19:48+00:00,emin_asmaz,Herkes de durum bölemi🤔😅#endeks #hisse #borsa #bist100 #garan #halkb https://t.co/HMfUjj12K0
2018-12-25 08:15:11+00:00,BarisSancaroglu,#asels #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #aselsan https://t.co/2kJxB8hAse
2018-12-25 08:10:46+00:00,Paratic_Com,"📌Borsa güne düşüşle başladı
📊Uzmanlar ABD gelişmelerini takip ediyor
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100
https://t.co/6asl7Yz7Ic"
2018-12-25 08:10:03+00:00,ParaBorsaPiyasa,"BIST30: 114.018,31 (%-0,54)
BIST100: 91.012 (%-0,56)
FAİZ: 20,93 (%0,00)"
2018-12-25 08:04:33+00:00,ondersal,#bist100 aşağıdaki yorumum 91206 olarak gerçekleşmiş durumda aşağılardan alıp burdan satmış olmalıydınız https://t.co/AopqCK9aLD
2018-12-25 08:00:02+00:00,ParaBorsaPiyasa,"BIST30: 114.143,63 (%-0,43)
BIST100: 91.108 (%-0,46)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:50:03+00:00,ParaBorsaPiyasa,"BIST30: 114.083,52 (%-0,48)
BIST100: 91.053 (%-0,52)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:40:03+00:00,ParaBorsaPiyasa,"BIST30: 114.014,58 (%-0,54)
BIST100: 90.995 (%-0,58)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:38:56+00:00,parasancom,"YILIN İKİNCİ YARISI TOPARLANMA BEKLİYORUZ
https://t.co/5q4WeGj1cA

#işbankası #piyasalar #bist100 #bist50 #borsaistanbul Cengiz İnşaat https://t.co/7rkpJjGpzL"
2018-12-25 07:31:58+00:00,BarisSancaroglu,"#rysas #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim eksi piyasada iki günde %15 prim #rysas güncel grafik, analizi inceleyelim arkadaşlar, YTD https://t.co/bYzjsw224k"
2018-12-25 07:30:03+00:00,ParaBorsaPiyasa,"BIST30: 113.911,37 (%-0,63)
BIST100: 90.917 (%-0,67)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:23:14+00:00,InvestAZ,Küresel Piyasalarda Gerileme Sürüyor. Güne Bakış Raporumuz Yayınlanmıştır. #eurusd #usdtry #bist100 #xauusd https://t.co/nxmaNKXLeN
2018-12-25 07:20:05+00:00,BarisSancaroglu,"#rysas #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim haftasonu analizimiz #rysas 0,83, %10 la devre kesti arkadaşlar, dünle birlikte iki gün içinde %15 trade, analizi inceleyelim, stoplar yukarı, karlar cebe, YTD"
2018-12-25 07:20:02+00:00,ParaBorsaPiyasa,"BIST30: 113.850,98 (%-0,68)
BIST100: 90.892 (%-0,69)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:11:57+00:00,yasamak79,"Alım varantları gün içi oturduğunda belli bir seviyeden alınabilir.
#uzııo #uzdhı #uzdhn
#varant #asels #dolar #matriks #krdmd #THYAO #bist100"
2018-12-25 07:10:02+00:00,ParaBorsaPiyasa,"BIST30: 113.937,14 (%-0,61)
BIST100: 90.942 (%-0,64)
FAİZ: 20,93 (%0,00)"
2018-12-25 07:05:38+00:00,sahin1990,#BORSA İSTANBUL GÜNE YÜZDE 0.60 ORANINDA DÜŞÜŞLE 90 BİN 980 PUAN SEVİYESİNDE BAŞLADI #bist100
2018-12-25 07:00:03+00:00,ParaBorsaPiyasa,"BIST30: 113.933,90 (%-0,61)
BIST100: 90.980 (%-0,60)
FAİZ: 20,93 (%0,00)"
2018-12-25 06:59:56+00:00,ondersal,#bist100 90980 gablı aşağı açtı dediğim alt seviyelerinide aşağı kırdı 90906 ve 90296 altta kalan desteklerdir...ben olsam 91 216 ya dokunmak isterim
2018-12-25 06:50:02+00:00,ParaBorsaPiyasa,"BIST30: 114.632,59 (%0,00)
BIST100: 91.527 (%0,00)
FAİZ: 20,93 (%0,00)"
2018-12-25 06:46:27+00:00,mekoker1,"#bist100 #yatırımdanışmanlığı #teknikanaliz #DOLAR #EURO #DÖVİZ #PARA #DJ #NDX #SPX500 #DXY #EURUSD #GBPUSD #BRENT #XAUUSD #XAGUSD #Nasdaq #TSK #operasyon #Suriye 

Günaydınlar... Dün yarım günlük crismas tatili, yarım gün de bazı ülke borsaları açık idi... https://t.co/SfDA1yCNoO"
2018-12-25 06:43:41+00:00,Brokerlabist,"#DünyaBorsaları 
#dolar
#euro
#abd
#DJIA 
#brent
#bist100 
#bist
#BIST30 
#Nikkei225 
#DAX https://t.co/jdc2ooY41X"
2018-12-25 06:40:56+00:00,ondersal,#bist100 açılışı bir görelim ona göre tekrar yorumlarız ..ama kırmızı nokta altında kaldığı sürece alt seviyeler test edilebilir alt seviyelerinden sıradaki olana dokunup kırmızıya tekrar dönmek isteyebilir dün yukarıdaki ilk seviyeye dokunup aşağı kırmızıya dokunduğu gibi..
2018-12-25 06:39:02+00:00,MEHMET_AYY,@fx_trader__ Üstad Bist100 için rakamlar verebilir misin
2018-12-25 06:38:30+00:00,ondersal,#bist100 kırmızı çizgimiz bu gün 91 826....   bu gün gablı aşağı açılış olur  91826 aşağısı işlemlerde 91 2165 90 906 90296 alt seviyelerdir...91826 üzeri kaldığı müddetçe ise 92 137 92746 93 057 üst seviyelerdir
2018-12-25 06:37:06+00:00,dolma_gibiyim,"VİDEO linki...    https://t.co/geOrcFobfa 

#usdtry #dolar #KevinSpacey #salı #KarGeliyor #MerryChrismas #forex #forextrading #Brent #XAUUSD #bist100 #borsa #piyasa #döviz #para #yatarım https://t.co/IqpWiwSfHL"
2018-12-25 06:35:10+00:00,ondersal,#bist100 için dün ne demişiz  muhtemelen açılışta ne olduğunu göreceksiniz birazdan bugünkü kırmızı nokta ve alt üst seviyeleri yazacağım her kes kendi kararını ona göre versin https://t.co/tp3gXXfqvq
2018-12-25 06:26:02+00:00,BarisSancaroglu,#trkcm #yorum #borsa #bist100 #endeks #analiz #hisse #yatirim #TRKCM tesekkurler @mehmetakifozen https://t.co/cO4odO4IGS
2018-12-25 06:22:01+00:00,gkahraman999,"bugun 91316 altında kapatmazsa iyi, 91849 üstünde kapatırsa daha iyi #bist100 #xu100"
2018-12-25 06:21:09+00:00,erdincozcan17,"#borsa #25aralık2018 #salı #bist #bist100 #HayırlıSabahlar #hayırlıkazançlar #günaydın #Çanakkale ""Güzel bakan gözden, tatlı konuşan dilden, vicdanlı gönülden zarar gelmez."" Hayırlı sabahlar gününüz aydın kazancınız bereketli olsun..."
2018-12-25 06:20:31+00:00,BarisSancaroglu,#yorum #borsa #bist100 #endeks #analiz #hisse #yatirim https://t.co/3impxdyYp4
2018-12-25 05:28:06+00:00,btc_guide,"4050 gibi yapılan anketi takip etseniz bile zarar kes yapılabilirdi, tebrikler #btcperfectguide ekibi.Dogru yoldasınız!!

Dün akşam stop noktası da yukari çekilmişti.

#blockchain #bitcoin #wallet #ico #bist100 #bch #xrp #ltc #trx #zec #binance #usdtry #cryptocurrency #Airdrop https://t.co/PvZ8W2kYGw"
2018-12-25 05:27:31+00:00,b4thenews,"VİDEO linki...    https://t.co/agaGlGJwHu

#usdtry #dolar #KevinSpacey #salı #KarGeliyor #MerryChrismas #forex #forextrading #Brent #XAUUSD #bist100 https://t.co/8MxL4OgrPt"
2018-12-25 02:48:40+00:00,hissetarabul,#ASELS #TRENDALGORITMASI  #XU100 #BIST100 #XU030 #BIST30 https://t.co/Q2rWg54BUe
2018-12-25 02:33:24+00:00,hissetarabul,#THYAO #TRENDALGORITMASI  #BIST100 #BIST30 #XU030 #XU100 https://t.co/TQwIENuRay
2018-12-25 01:44:51+00:00,Grafiker046,"#DGKLB 🤔🤔
Bir yerde durması gerek..

#bist
#bist30
#bist100
#matriks 
#KarGeliyor https://t.co/d1u2x55ADR"
2018-12-24 23:57:14+00:00,Grafiker046,"#viking YTD...

🤔🤔 1,17 》1,22 》1,30

#bist30 
#bist100 
#matriks https://t.co/gL97p870Iw"
2018-12-24 22:25:35+00:00,TurkElit,"Selamlar, 25.12.2018 Saat 01:25, Dolar/TL ile ilgili görüşüm ektedir

#usdtry #dolartl #bist100 #xu100 #gold #try #doviz #döviz #eurtry https://t.co/KmJesJ68Tp"
2018-12-24 22:15:25+00:00,PiyasaRehberim,"Yarına özel; 

#Hektas

#mndrs

#Isctr

Takipte kalın ;) ytd.

#PiyasaRehberi #BorsacıAdam

#Bist100 #Borsa #Usdtry"
2018-12-24 22:13:54+00:00,YILMAZTOPALOGLU,"Geçen aşağıdaki twitten esinlenerek bu twiti atmistim, profile bakınca başarılı çalışmaları nokta atışı tespitleri de bulunmakta, takip edilmeli! 👍 @KriptoMuhtar #bist100  #kripto #Btc  https://t.co/gV5pJG5fvp"
2018-12-24 21:15:46+00:00,Tekeborsa,#bist100  #XU100  endeksin bu günlerde spekulativ yukseltilip satıldıgını düşünüyorum  bir alıp 2 veriyorlar  orta vade hisse tutulmaz böyle zamanlarda sadece günlük treyd edilip kar alıp çıkılmalı hisse senedine aşık olunmamalı ytd
2018-12-24 21:11:18+00:00,SinTund,"Noel tatili başlıyor.

Sığ ve az işlemli günler... DJI nin bu geceki düşüşünü fırsat bilen simsarlar yarın endeksi daha alttan almayı planlıyorsa,

Rakam #Bist100 için 89.500 ler olabilir. Rakam üstü iyicedir. https://t.co/oQ6kLhqVEz"
2018-12-24 21:09:57+00:00,Woche35,#borsa #bist100 #hisse #Piyasa https://t.co/WJLlInm1bY
2018-12-24 21:06:39+00:00,uslucanbudu,#bist100 #endeks uzun vade yatırımcıların en çok korktuğu malesef endeks puanı. Benim görüşüm her zaman bu şekildedir. Yabancıların bizim piyasayı çok sevdiğini hisselerdeki paylarından anlamaktayız. Oysaki 2008 yılında puan yüzde 53 düşmüştü. Oysaki zirve ile aramızda eksi 25 https://t.co/QhEkdildZv
2018-12-24 21:01:23+00:00,parasancom,"GÜNCEL DESTEK DİRENÇ NOKTALARI, DOLAR DESTEK DİRENÇ 25-12
https://t.co/MtUE16acWq

#dolartl #bist100 #destek #direnç #eurotl #hisseanaliz #forex #teknikanaliz #usdtry #gbpusd #parite #eurusd #gramaltın #THY #ASELS #garan #petkm #ons https://t.co/cgH3X172QN"
2018-12-24 20:50:18+00:00,SinTund,"#DowJones 21.792   

Bugün %3 e yakın düşüş gerçekleşti ve...

Haftalık yükselişin başladığı bölgelerde. 

Bir gözü #Bist100 de bir gözü de  #DJI vs. de olan yatırımcının gözü bir süre şaşı olmaktan kurtulur artık. https://t.co/WWo2Us7kWz"
2018-12-24 20:44:10+00:00,arifyetiskin,#sp500  #dax #bist100 dünya borsalarına göre ederimiz #dip 83386 seviyesine geriledi.endeksin bulunduğu seviyelere göre biri yalancı .ama matematik yalan söylemez  #dip  #borsa #xu100 25.12.2018
2018-12-24 20:41:31+00:00,TraderLJ10,"#BANVT
Kapanış: 10.75
Hedef 12.75 - 13.70.. #BORSA #HİSSE #bist100 https://t.co/x7SIsoQSjt"
2018-12-24 20:38:36+00:00,TraderLJ10,"#BOSSA
Kapanış: 6.29
Hedef 6.70 - 7.14 - 7.70.. #BORSA #HİSSE #bist100 https://t.co/8wM9hPHdiL"
2018-12-24 20:33:54+00:00,tayfunkaya77,@trhnctn17 Evet de ; Ellerin yurdunda çiçek açarken bizim ile kar yağmaması gerek :) Bist100 de de mini ralli beklentimi ciddi ciddi destekleyecek veriler var.
2018-12-24 20:14:02+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
31 ekimde kozal grafiği yukarıdaki gibi iken yukarı dedim 48 oyduğunda bir 4 tl daha dedim. 52 oldu gitti sonrasında 54 e çıksa bile 50 nin altına geldik. Yeni bir sinyal henüz yok"
2018-12-24 20:13:19+00:00,halukcanberk,"ABD KRİZİ ; DOLAR /TL - BORSA VE PİYASALARA ETKİSİ 
#bist100 #dowjones #DolarTL #usdtry #viop30 #viopusd #borsa #endeks30
https://t.co/T5SMJL5BC8 @YouTube aracılığıyla"
2018-12-24 20:12:46+00:00,iceage4506,#DJIC   #viop #viop30 #XU100  #bist #bist100 #XU30 #DOWJONES  #SPX500 #SP500 e göre biraz daha iyi durumda yeşil ve mor destek olacak mı takip edelim. altına inerse piyasanın desteğe gelmediğini bazı şeylerin tersine gittiğinin bariz işareti olacaktır. https://t.co/R5cFvfApjU
2018-12-24 20:11:40+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
3 kasımda  yumuşak krizler bile 10 aydan sündü dedim. Şimdi 1.5 ay daha koyduk üstüne enrekste o günden bu yana çok gelişen bir durum yokkkkk"
2018-12-24 20:08:02+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

13. Kasımda bist için yazdıklarım. 13 kasımdan 24 aralığa bataklığa saplanmış gibi pati çekip duruyoruz. Lastikler yanmasa bari"
2018-12-24 20:07:48+00:00,iceage4506,#SPX500 #SP500  #viop #viop30 #XU100  #bist #bist100 #XU30 #elliot maalesef yeşil destek olur mu derken sıra mor ortalamaya geldi. Bunun altına inerse bizim #endeks inde mor altına inmesi kaçınılmaz olur diye düşünüyorum. https://t.co/7RWdVfVSnC
2018-12-24 20:06:06+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
16 kasımda ğr altın 208 tl ikan yazdım şuan 215 deyiz. Ve halen daha fırsat sayılır."
2018-12-24 20:04:01+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Bist için 20 kasımda yazmışım.... sorun var mı bence yok. Hisse alan için çok"
2018-12-24 20:03:12+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
21 kasımdan 24 aralığa gelene kadar halen daha kırılım yok. Boşuna yoruyoruz bazen kendimizi..."
2018-12-24 20:01:24+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
27 kasımda kozal için böyle yazdım 53 tl civarı iken geldik 50 tl ye.... sinyal benim için hala yok."
2018-12-24 19:59:16+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
12 gün önce uçan kaçan yok dedim araran 12 gün geçti ses seda yok...."
