Date,User,Tweet
2018-02-22 09:03:04+00:00,fxcanli,"#GLYHO analizimizi hatırlıyorsunuz dimi ?

Direnç - Desteğe dönüşmüştü ve 3,06 dan 5 i görmüştü

Analiz: https://t.co/doec13hEmW

ekte 2 adet foto bulunmakta

Yatırım Tavsiyesi Değildir

#FxCanli #BorsaEgitimi #ForexEgitimi #XU100 #Viop #bist100 #hisse https://t.co/eDHSTUWghr"
2018-02-22 08:47:25+00:00,Garibancaylak,"Şu borsaya 3 ihlas 1 Fatiha okusak kendine gelmezmiki ? 

#bist100 #bist30 #borsa"
2018-02-22 08:41:26+00:00,Garibancaylak,"Alın bana verdiğiniz lotlari ben oynamıyorum bu ne yaa resmen mızıkçılık bir yeşil 3 kırmızı hep bana hep bana olmazki 😁

#bist100 #bist30 #borsa #alka #sasa #asels #kozal #kozaa #petkm #eregl"
2018-02-22 08:39:02+00:00,BorsaLab,Eey #Bist bu habere neden tepki vermiyorsun da olumsuz haberlere hemen tepki veriyorsun? #bist100 #borsa https://t.co/w4XtjImaRv
2018-02-22 08:35:10+00:00,gezenhisse,"kısa vade yakın çekim son görüntü 

#xu100 #bist100 https://t.co/wQMX2vQj2z"
2018-02-22 08:30:00+00:00,tr_tradingview,$AYGAZ - #AYGAZ #BİST100 - https://t.co/rNsYibJh3S
2018-02-22 08:28:41+00:00,hisseci41,Haberi okuyalım Suriye kanalına göre hareket etmeyelim @MatriksHaber #borsa #bist100 https://t.co/JzV2LRHMwM
2018-02-22 08:17:36+00:00,paraticpiyasa,"Borsa;
Destekler : 116.000-115.500-115.000
Dirençler : 116.300-116.500-117.000
#xu100 #bist100 #analiz #bülten #yorum #tahmin 
▶️https://t.co/EOdgFWCM51 https://t.co/DrnEalNZRg"
2018-02-22 08:16:48+00:00,Paratic_Com,"📌Borsa 116 bin sınırında işlem görüyor
📊Yükseliş ve düşüş beklentileri güncellendi
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2018-02-22 08:07:38+00:00,UluSolcu1923,"#Bist100

Bilanço beklentileri falan bitti .. Artık teknik düzeltme zamanı ..

#UsdTry

Birazdan 1 haftadir sat dedikleri dolar icin al diyecekler ..Bekliyoruz .."
2018-02-22 08:01:35+00:00,viop_30,(2018-2019)  - (2019-2020)  tüm  dünya piyalarını zorlu bir yıl bekliyor. Çoğu zaman  grafikleri  haberler destekliyor. ALTIN-DÖVİZ-KRİPTO dünyası ön plana çıkabilir. #usdtry #viop #viop30 #bist100 #btc #bitcoin #sanalpara #döviz #altın #gold #etherum #eth #qlc #evx  #altcoin https://t.co/SLZYxc74y4
2018-02-22 07:46:13+00:00,InvestAZ,"22.02.2018 Güne Bakış Raporumuz Yayınlanmıştır.
#bist100 #viop30 $USDTRY 
https://t.co/rKxsrvSxPV"
2018-02-22 07:35:22+00:00,1hakansezer,#bist100 #eğitim #algyo eğitim için kesin kayıtları bekliyorum arkadaşlar . Yer için ayarlama yapıyorum . Rica etsem . https://t.co/mwn5uqQiih
2018-02-22 07:25:37+00:00,gezenhisse,"kısa vade tekrar yeşil deniyorlar

lakin saatlik halen kırmızı da 

#xu100 #bist100 https://t.co/DWddoPkbNX"
2018-02-22 07:12:29+00:00,snapsssss,#AYGAZ #BİST100 $AYGAZ https://t.co/i8icgsd9Yl
2018-02-22 07:12:20+00:00,vkrgz,Borsa güne düşüşle başladı https://t.co/haAfhQ7bjj #borsa #bist #bist100
2018-02-22 06:56:25+00:00,Phillip_Capital,"Bist&amp;VİOP Günlük Bültenimiz Yayınlanmıştır 
https://t.co/q0NkEmFs40
#bist #bist100 #viop #viop30 #hisse #BORSA https://t.co/TpQm2Oxuyj"
2018-02-22 06:55:51+00:00,ForexPiyasalar,"CEXIO'dan Son Güncellemeler
https://t.co/5T8XpQqOZK
  #kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalyatırım #dijitalpara #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #xu100 #Cex_io https://t.co/6fqKikUlUl"
2018-02-22 06:50:43+00:00,fx_trader__,"Est. Bunu geçen hafta da yazdım, ana pozları long, Vade sonu çok büyük terslikler, olumsuz haber akışı olmadıkça düşük kapamak istemez. Bunun en büyük nedeni vade sonu nakit uzlaşı da pozunu zahmetsizce yüksek fiyattan BİST’e devretmek. #viop30 #bist100 https://t.co/UXx7rYLSzY"
2018-02-22 06:50:00+00:00,tr_tradingview,$XU100 - XU100 / Bist100 / Günlük - https://t.co/EVTNqOEfFK
2018-02-22 06:41:50+00:00,FOREXTURKEY,"Avustralya Parlamentosu, Finansal Şikayet Makamının Oluşumunu Onayladı
https://t.co/Q0d3xcH1lC

#forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #xu100 https://t.co/2XYKlomUHz"
2018-02-22 06:39:03+00:00,InvestAZ,"22.02.2018 Günlük Analiz Raporumuz Yayınlanmıştır.
#bist100 $EURUSD $USDTRY $XAUUSD
https://t.co/zacNvSmvLE https://t.co/TF3PvK7PJa"
2018-02-22 06:38:15+00:00,gezenhisse,"endeks saatlik sade görüntü 

#xu100 #bist100 https://t.co/xWbVfR3AFs"
2018-02-22 06:36:59+00:00,gezenhisse,"endeks 5dk lık görüntü  

#xu100 #bist100 https://t.co/ds59v9NTAg"
2018-02-22 06:34:17+00:00,BorsaLab,"#Bist100 Teknik - Endekste 112.500 önemli bir destek, olası geri çekilmelerde 116.000/115.250 ve 114.700 öne çıkan destekler, yukarı yönlü hareketlerde 116.500/117.500 hedef değerler. #bist #borsa #endeks"
2018-02-22 06:28:50+00:00,Kriptoparabitco,"CEXIO'dan Son Güncellemeler
https://t.co/EFd8VT0j8X
#kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalyatırım #dijitalpara #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #xu100"
2018-02-22 06:19:32+00:00,1hakansezer,#bist100 #teknikanaliz #flap ortalıkta hep dipten alıp tepeden satan müthiş teknikçiler var . Al sana 3 tl den 21 tl olan kağıt 3 ayda .. hani teknik ile her şeyi biliyordunuz . Mc formasyonu bak Ne güzel . https://t.co/Ol0AC0M3VA
2018-02-22 06:07:08+00:00,snapsssss,XU100 / Bist100 / Günlük $XU100 https://t.co/8X4JC5YzMt
2018-02-22 05:24:58+00:00,Para_avcisi,#bist100 Bugün eksi açıp artı kapatsak ne güzel olur değil mi :) https://t.co/HS9lafMuNT
2018-02-21 23:55:38+00:00,cryptosam_,Negatif korelasyonu en basit şekilde anlatmak gerekirse dolar ve bist100 Arasında ki korelasyondur biri düşerken biri yükselir nadiren bunun aksi olur
2018-02-21 22:32:51+00:00,kapdanbjk,düşündüğümüz gibi oldu.bir önceki kapanıştaki düşüş kademesiz hacimsiz bir düşüştü.sabah yukarı yönlü gap li bir açılış oldu.akşama doğru da beklenen gerçekleşti ve geri çekilme oldu.peki yarın için ne olur? #borsa #endeks #bist #viop #bist100 #bist30 https://t.co/YvtrDFVGZM
2018-02-21 21:48:32+00:00,klndrmr,"#Borsa #endeks #bist #bist100 #hisse 
İkincil Halka arzı halka ırz olmadan netleştirin artık..."
2018-02-21 20:54:25+00:00,kirvemdogukan,@AnkaPol3 @once_tolga @Aporizm @meliksedek @FinansTezlerim estağfiruke abim üzerinde çalışmaya devam Bist100 az geldi global dünyaya açılalım dedik 😂😂😂
2018-02-21 20:45:42+00:00,Onurafrt,#bist100 daha önce belirttiğim iki okun arası testere bölgesi çalışıyor.Böyle dönemlerde pusuda beklemek daha mantıklı.117900 ve 118400 üzerinde bist daha güvenli gözüküyor.İlla kısa vade trade edecekler 115800 desteğine dikkat etmeli. https://t.co/Bp9iwfBQTR
2018-02-21 20:26:17+00:00,cokmuskul,"#thyao

noldu ya yol mu bitti yeni mi çizem😬

iki hafta öncesi / sonrası

#xu100 #bist100 #asels #garan #halkb #isctr #kozal #tmsn #usdtry #ekgyo #glyho https://t.co/AcC8w3fUKG"
2018-02-21 19:48:29+00:00,abyucebas,#XU100 #x30yvade #bist100 #viop https://t.co/fL08Zaw46e
2018-02-21 19:41:07+00:00,Benk36272015,#endeks #Bist100 #BORSA #BIST borsa #hissesenedi #borsaistanbul #GENTS #MNDRS #BLCYT #PRIZMA https://t.co/z7L9ZHN14D
2018-02-21 19:40:57+00:00,Benk36272015,#endeks #Bist100 #BORSA #BIST borsa #hissesenedi #borsaistanbul #GENTS #MNDRS #BLCYT #PRIZMA https://t.co/g3UIcbeXNG
2018-02-21 19:40:50+00:00,Benk36272015,#endeks #Bist100 #BORSA #BIST borsa #hissesenedi #borsaistanbul #GENTS #MNDRS #BLCYT #PRIZMA https://t.co/6cY1yF7ZM7
2018-02-21 19:40:37+00:00,Benk36272015,#endeks #Bist100 #BORSA #BIST borsa #hissesenedi #borsaistanbul #GENTS #MNDRS #BLCYT #PRIZMA https://t.co/Y9TWfecWKT
2018-02-21 19:39:24+00:00,Benk36272015,#endeks #Bist100 #BORSA #BIST borsa #hissesenedi #borsaistanbul #GENTS #MNDRS #BLCYT #PRIZMA https://t.co/ZRsJVw1U9v
2018-02-21 18:28:18+00:00,kmladaa,Bu yılın süpriz hıssesı #bossa olacak demedı demeyın #bist100
2018-02-21 17:58:58+00:00,SonHunigan,"#XU100 #bist100 Kjun-sen orda, fibo 786 orda, bolinger orta çizgi orda Teknik olarak gerçekten çok zor bir yerde bıraktık.. 

Neyse zaten teknik falan da çalışmıyor.. piyango misali ya çıkarsa..

Yarın için herkese bol şans.. https://t.co/zp1u1OsANn"
2018-02-21 17:45:12+00:00,necip_tansel,Arkadaş BİST'te dün ve bugün olan biteni anlatma çabasında 😀 #xu100 #bist100 https://t.co/dlaxcZw5Iz
2018-02-21 17:32:18+00:00,nefs23,@Zargan3 Garan çizmesek bıst100 grafıgı koysak dırek hocam 😊
2018-02-21 16:39:10+00:00,selmanyusufonal,Eregl belirledigim 10.51 hedefine ulasti. #eregl #bist100 https://t.co/NIbd0X4BgQ
2018-02-21 16:22:27+00:00,zagozova,Arkadaşlar ben yanlış yorumluyor olabilirim fakat dün 551 de kapattı biliyosunuz. Bu grafiği paylaştım. Yükselişin başladığı yerde kapanmıştı. Tarih tekkürrürden ibarettir formasyonu oluşmuş olabilir mi acaba 😄😄👀 #tatgd #bist100 https://t.co/dJRJ969Rxb
2018-02-21 16:19:27+00:00,turkersrsi,#borsa #bist100  borsada kayıplar geri alındı yarinki  açılış gapli düşenin üstüne atarmı? https://t.co/wrkZ3LomuU
2018-02-21 16:15:33+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/E27Pl43RNV #borsa #bist #bist100
2018-02-21 15:49:15+00:00,Trade_Muhendisi,#bist100 günü %2.54'lük yükseliş ile 116.316 ile kapadı.
2018-02-21 15:35:09+00:00,InvestAZ,"21.02.2018 Akşam Analiz Raporumuz Yayınlanmıştır.
#bist100 $GBPUSD $USDTRY $USDJPY
https://t.co/o8DDSkvyFM"
2018-02-21 15:29:26+00:00,cibelKARA,"@bkbskl1 Doların çıkması bizim ( #bist100 ün )  ucuzlamamız demek,  bırakın da zamanı gelince çıksın oda"
2018-02-21 15:16:42+00:00,gezenhisse,"kısa vade birkaç gündür baktığımız a-b-c-d li grafikte son durum nasıl oluşmuş bakalım. 

 #bist100 #xu100 kısa vade https://t.co/RxS1fr0JE7"
2018-02-21 15:13:47+00:00,pablitobatalla,Efsane bari bu sefer dönsün #bist100 https://t.co/J0Uwxox27j
2018-02-21 15:10:00+00:00,tr_tradingview,$XU100 - BİST100 Harmanik-OBO Endeks Beklentisi - https://t.co/vJ4QdUHoGs
2018-02-21 15:07:28+00:00,snapsssss,BİST100 Harmanik-OBO Endeks Beklentisi $XU100 https://t.co/9RBKjPqpJX
2018-02-21 14:57:35+00:00,tuncaybademci,@AtillaYesilada1 bugünkü yükselişi mantıklı bir şekilde açıklayabilecek sonuç ekonomisti var mı? #bist100
2018-02-21 14:48:22+00:00,EyupCelebi5,Lisanslı yalan haber ajansı ile bist100 pardon yanlış yazdım Kıbrıs kumarhanesi deki işlemler +oldu vaybe
2018-02-21 14:47:18+00:00,_mak_71,#bist100 1200 point GAP. peh peh. ver coşkuyu keklere ytdd.😃😬
2018-02-21 14:40:39+00:00,FOREXTURKEY,"Metal (MTL) Coin Nedir?
https://t.co/zT6fl8W3DT

#kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalyatırım #dijitalpara #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #xu100 https://t.co/kGfgBiDw3Y"
2018-02-21 14:25:49+00:00,synefe,"#thyao 

Değerli Dostlar ;

Bu Akşam Fed Tutanaklarını İzleyeceğiz ..

Şahin Bir Fed Göreceğimizi Düşünüyoruz..

#bist100 Direkt Olarak Etkilenecek..
#USDTRY Ve #XAUUSD Aynı Şekilde

Haftayı Kapatıyoruz..

Bol Şans Dileriz."
2018-02-21 14:25:14+00:00,mustii_33,#bist100 #xu100 https://t.co/uRcOAuKBVI
2018-02-21 14:24:27+00:00,BARRON_75,#bist100  115.300 ÜSTÜ KABULÜMDÜR...
2018-02-21 14:23:56+00:00,selmanyusufonal,"Satan saftir, dombilidir. #bist100 yatirim tavsiyesi degildir."
2018-02-21 14:19:12+00:00,abaybekircan,10 dakikada 1000 puan aşağı yukarı hop hacim artsın kafası mı bunlar ? 216 ya alış yazmayı öğretin... #bist100
2018-02-21 14:14:09+00:00,erguntekgul,"Bist100 işlem hacmi : +5 milyar
VİOP işlem hacmi : +4 milyar"
2018-02-21 14:13:14+00:00,ata_306,#afrin Üzerinden sidik yarışı yapılacaksa buna da doların borsanın artı eksik tepki vermesi sağlanacaksa yakında Türk askeri oraya bayrağı diktiği zaman borsa uzaya mı gidecek aklınızı başınıza alın #bist100 #ux100 #viop30
2018-02-21 14:12:28+00:00,mrrehber,#bist100 Küresel piyasalarda düzeltme bitti mi? https://t.co/ztXAjNjJby
2018-02-21 14:11:09+00:00,gameofthebist,"#bist  #bist100 
Testere piyasada Trader ilacı... https://t.co/Ytxpwr2PfC"
2018-02-21 14:08:16+00:00,ahlatci_yatirim,#BIST'te yabancı takas oranının %65 ile aşağı yönlü görünümünü koruduğu görülmekte... #bist100 #borsa #hisse #xu100 #endeks #yabtksoran https://t.co/N58Ioj4Yet
2018-02-21 14:02:59+00:00,rodmanbullist,"Ver al, tekrar ver tekrar al... Tutanın elinde kalıyor.. #bist100"
2018-02-21 13:40:02+00:00,arifyetiskin,Ederimiz 106500 e geriledi ama bizi yukarıda fiyatliyor para babalari aman dikkat. #bist100
2018-02-21 13:30:35+00:00,gezenhisse,@Ah7805R kısa vade son görüntü #bist100 #xu100 https://t.co/rbluRMbxEL
2018-02-21 13:29:26+00:00,_mak_71,#bist100 de obo hedefi 106.000-108.000 civarıdır.ytdd.
2018-02-21 13:22:43+00:00,borsacat2017,@ReutersWorld Ne yapsanız boş BAŞARAMAYACAKSINIZ!! #glyho #KOZAA #KOZAL #karsn #kipa #bist100 #gerel
2018-02-21 13:01:41+00:00,BORSAA,#bist100 tekrardan 116.000 seviyesini test ediyor.
2018-02-21 12:56:23+00:00,Sungun_Olgar,"Bu açıklamanın altından bakalım hangi firma/firmalar çıkacak? 🤔
#otkar #katmr #TMSN #aselsn #asuzu #karsn #Borsa #hisse #BIST30 #bist100 

Erdoğan: Yakında insansız tank üreteceğizhttp://www.memurlar.net/haber/729970/ https://t.co/rLmn8O8fs6"
2018-02-21 12:52:52+00:00,gezenhisse,#bist100 kısa vade son görüntü #xu100 https://t.co/eXOR0AwWfW
2018-02-21 12:51:54+00:00,gezenhisse,#bist100 saatlik son sade görüntü #xu100 https://t.co/WjgWxoMZWM
2018-02-21 12:16:24+00:00,SonHunigan,Sattığım short endex varantlarını geri aldım.. #xu100 #bist100 yukselirse hisselerden düşerse varanttan kar alırım
2018-02-21 12:13:53+00:00,hakkiakgun1,"Gerçeklerin ortaya çıkmasıyla bugün Bist100 %1,95 değer kazanırken TL/USD karşısında %0,5 kadar artıda. Olan medya ve finansal okuryazarlık bilgisi olmayan, panik satış yapan küçük yatırımcıya oldu. Halkın medyaya ve piyasalara olan güveni bu tarz olaylar yüzünden azalıyor."
2018-02-21 12:13:52+00:00,hakkiakgun1,"Bunun üzerine piyasalar 'eyvah Türkiye büyük bir savaşın içerisine giriyor' düşüncesiyle aşırı bir tepki verdi. Bist100: %2.50'ye yakın düşerken TL dolar karşısında %1,50 kadar değer kayıpları yaşadı.+"
2018-02-21 11:58:58+00:00,gencuse35,Kesinlikle katılıyorum.Bu kanal ve diğer uzantıları hem borsayı hem de aselsan'ı sabote etmiştir.RT lütfen. #asels #aselsan #bist #bist100 #borsa https://t.co/6YHHExwiR2
2018-02-21 11:44:57+00:00,yunuscitak1,Dün satanlar bugün yukarlardan aldı. Bugün almadıysa daha da yukarlardan alacaklar. #bist #bist100
2018-02-21 11:25:09+00:00,maden_cevheri,"#bist100 
30 dk
dün boşluğu aldı ama aynısını bıraktı  sabah açılışta https://t.co/NFTA15zEqJ"
2018-02-21 11:16:43+00:00,jump_a_lot,"CFTC verilerini incelediğimde bir kaç şey çarptı gözüme :
1- Japon Yeni' nde neredeyse 2 kat short var
2-Euro tarafındaki pozisyonlar yavaştan kapatılmaya başlanmış(ama bu trend döndü demek değil)
3-Korkunç bir 10 Yıllık talebi var
#usdtry  #dolar #eurtry #eurusd #bist100 #usdjpy https://t.co/6WaMy0qIKG"
2018-02-21 10:15:41+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/ZuJn7LIaHF #borsa #bist #bist100
2018-02-21 10:13:27+00:00,FOREXTURKEY,"EOS Coin İşlemleri Nasıl Yapılır?
https://t.co/l8vFF4TCPp

#kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalyatırım #dijitalpara #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #EOS https://t.co/K0Fclabc6H"
2018-02-21 10:13:17+00:00,InvestAZ,"21.02.2018 Gün içi Analiz Raporumuz Yayınlanmıştır.
#bist100 $EURUSD $USDTRY $XAUUSD
https://t.co/xaumnPe6XR"
2018-02-21 10:09:22+00:00,bogagrafikleri,BIST 100. DOLAR BAZLI EĞİTİM ÇALIŞMASI. #xu100 #bıst100 #endeks #borsa https://t.co/ZywzELxmHM
2018-02-21 10:08:12+00:00,bogagrafikleri,BIST 100. DOLAR BAZLI. EĞİTİM ÇALIŞMASI. #xu100 #bıst100 #endeks #borsa https://t.co/IKJX3x8oN4
2018-02-21 10:06:50+00:00,ForexPiyasalar,"FCA Eksi Olmayan Bakiye Garantisini Kapsayacak Fazla Sermaye İsteyecek
https://t.co/TB8iPEV8j7

#forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #GramAltın #xu100"
2018-02-21 10:00:42+00:00,LEVENTTOPSAKAL_,@BlentSmer şimdi arkadaşın haklı olduğunu düşünelim : mantıklı birisi gelsin bist100 hisselerini incelesin diyelim ne alacak yine gidip en başta asels alacak kozal alacak thyao alacak petkm alacak bunlar olmazsa olmazlar mantık bunu emrediyor ha alım yerleri kısa vade için bakılır...
2018-02-21 09:45:27+00:00,bogagrafikleri,BIST 100. EĞİTİM ÇALIŞMASI. #xu100 #bıst100 #endeks #borsa https://t.co/59odWV4EvP
2018-02-21 09:39:06+00:00,kmladaa,#bist100 Karda olan malı versın endex de sonra ağlamayın
2018-02-21 09:25:30+00:00,borsa_curve,AKIZB akbank satim varantinu 0.44 ten aldim.Piyasa yukari yapmasi satim icin guzel firsat.#varant #VIOP #GARAN #bist100 #bist    #EREGL #thyao #arclk #tuprs #petkm #AKSEN #Nugyo
2018-02-21 09:03:04+00:00,gezenhisse,#bist100 saatlik sade son görüntü #xu100 https://t.co/79PjGuKUbu
2018-02-21 09:00:50+00:00,gezenhisse,kısa vade aynı grafik son görüntü #bist100  #xu100 https://t.co/kqf5ATjGhO
2018-02-21 08:52:48+00:00,_N_MIRACLE,"Bist100 Xu100 Borsa Garan + Mevcut endeks degeri itibariyle siyasi, jeo politik ve ekonomik riskler dahilinde acik pozisyonlar ile kredilili portfoylerin kapatilmasi gerektigini dusunuyorum.Daha az tecrubeli yatirimcilar ise dalga boyu yukselen piyasada ihtiyatli olmali."
2018-02-21 08:43:45+00:00,UNER_BAYRAM01,#bist100 120.500 üstüne atıp yapağacı kapanışlar önemli kanımca. Üstünde 127.000 altında 104.000 konukuşur sanki. Unutmamak için yazdım. Ytd.
2018-02-21 08:27:26+00:00,SonHunigan,Bu nedir? :) #xu100 #bist100 5dk.. https://t.co/ND0dhoxieh
2018-02-21 08:22:26+00:00,mcihadcaglayan,#bist100 Öğleden sonra yine aynı hareket mi gelecek acaba?
2018-02-21 08:07:23+00:00,richiie_rich34,"endekste calısan robotlar da bunu flama olarak algılarmı acaba , hanı bazen kafaları karışıyor ya ?? #xu100 #bist100 https://t.co/KMS0BjU6GF"
2018-02-21 07:57:54+00:00,delurtmeyunbenu,"Bist100 de operasyon yapanlar yapsın yerli ve Milli yatırımcı dik durmalı..
Zaten ordumuz afrinde, abd nin paralı köpeklerini ezip geçiyor,
Esed'in ordusu mu kaldı ki afrine destek verecek 
Onların gücü silahsız,savunmasız kadınlara yeter 
Kağıdınıza sahip çıkın 
Bunlar bahane 👍"
2018-02-21 07:55:04+00:00,borsa_curve,GRIUZV Garan satim varantini 0.41 den aldim.Gun iceri daha iyi fiyatlardan alim imkani olabilir ben biraz acele ettim.Endeks 116bin ustune cikarsa short pozisyonlarimi arttiracagim.#varant #GARAN #petkm #bist30 #bist100 #EREGL #halkb #thyao #ASELS
2018-02-21 07:54:06+00:00,KurtMuhammettt,"#bist100 Aklımızda olması gereken bir senaryo yazıyorum,zirvede oluşan net bir obo formasyonu var,teknikçi olarak bunu görmezden gelemem.Çalışır çalışmaz net değil ama var bu ! ..113 bin altı kapanışlar olursa fibo 23.6 107.334,bence bu destek zamansal olarak da 200 ho olacaktır. https://t.co/CHr9pbyHY2"
2018-02-21 07:51:37+00:00,FinansTezlerim,@ryutaici @55toncih55 Yukaridaki yorum Bist100 icin beyefendi:) BTC de de 11 k de iken sert dusus bekledigimi https://t.co/GE4XaQz5Al an zaten 11 k deyiz.8-10 gun icinde 7k altini bekliyorum.Yanlis anlasilma okdu sanirim.Saygilar:)
2018-02-21 07:50:13+00:00,FinansTezlerim,@55toncih55 @ryutaici Suriye Bist100 icin yazildi:) Ama sanirim anladiniz su an.
2018-02-21 07:45:54+00:00,paraticpiyasa,"Borsa;
Destek: 112.500/111.700/111.300
Direnç: 114.300/115.000/115.750
#xu100 #bist100 #analiz #bülten #yorum #tahmin
▶️https://t.co/EOdgFWCM51 https://t.co/wwudIMsSrc"
2018-02-21 07:44:57+00:00,Paratic_Com,"📌Borsa 115 bin sınırında işlem görüyor
📊Yeni destek - direnç noktaları açıklandı
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2018-02-21 07:38:38+00:00,hisse_sever,"#bist100 dünkü sert düşüş sonrası insalar lmaktan çok satmayı düşünüyor.
dünkü düşüş psikolojileri çok bozmuş.
fazla işlem yapmadan beklemek en doğrusu.
Hisselerim aynı #aksen #kozal #gözde girişim #sahol #glyho 
kaldıraçlı piyasadan uzak durun. #viob"
2018-02-21 07:38:17+00:00,InvestAZ,"21.02.2018 Güne Bakış Raporumuz Yayınlanmıştır.
#bist100 #viop30 $USDTRY 
https://t.co/50OXWaOyZf"
2018-02-21 07:35:35+00:00,FinansTezlerim,"@55toncih55 Kurtlari karistirdiniz sanirim:) Ben 5k civarina dusup 10 k ye cikacagini soyluyorum hep. Ayrica caktirmayin az onceki yazdigim Bist100 ile ilgili idi.BTC falan degil.Bist 100 dun cok sert dustu.
Bu yazdigimi iyi okuyun.Anlamazsaniz donuo bir daha okuyun.Yine anlamazsaniz bakariz"
2018-02-21 07:35:20+00:00,SonHunigan,üstad neden satıp çıkıyorsun piyasadan? herkes satarken alıp herkese alırken satmayacak mıydık ? #xu100 #bist100 bende zararına verecek mal yok.. isterse 100.000 olsun endex..
2018-02-21 07:32:49+00:00,FinansTezlerim,@Rechargable007 Su an hangi piyasadan bahsettiginizi anlamadim:) Az onceki yorumum Bist100 ile ilgiliydi.Zaten dun gerceklesti dedigim.Muhtemelen biraz daha devam edecek.
2018-02-21 07:30:09+00:00,Garibancaylak,"Dün kepçeyle veriklerimizi bugün çay kaşığı ile toplamaya çalışıyoruz onu bile vermiyorlar böyle borsanın taaaa emanuke .
#alka #kozal #kozaa #asels #sasa #petkm #eregl #bist30 #bist100"
2018-02-21 07:23:03+00:00,Onurafrt,#bist100 Yaşar hoca güzel yazmış.Özellikle ilk paragrafı dikkatli okuyunuz. https://t.co/yowSbQwXDv
2018-02-21 07:15:30+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/C1WFBQVFCy #borsa #bist #bist100
2018-02-21 07:07:51+00:00,Kriptoparabitco,"Bitcoin Gold (BTG) Coin İşlemleri Nereden Yapılır?
https://t.co/69NVtiT3c2
#kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalpara #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #viop #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #GramAltın #BTG #BitcoinGold https://t.co/XE6efEcrUQ"
2018-02-21 07:06:56+00:00,BORSAA,"Günaydın arkadaşlar, piyasada 115.000 üstünde kapanışlar çok önemli ne yapıp edip #bist100 115.000 üzerinde kalmaya devam etmelidir."
2018-02-21 06:59:17+00:00,byerdemly,"Koca borsayı tam kumar alanına çevirdiler yalan  yanlış haberle ver herkesi stoplat sonra dön sabah hiç birşey olmamış gibi 115.000 aç!  olan her zaman aynı kişilere oluyor yazık 

#bist100  #borsa #ovy

Ederi olan şirkette orta vade yatırım kafan rahat olacak👍👍"
2018-02-21 06:47:20+00:00,BorsaLab,"#Bist100 Teknik - Endekste 113.400 oldukça kritik bir destek. Bu seviyeden geri çekilmelerin devam etmesi durumunda 113.000/112.500 öne çıkan destekler olurken, olası toparlanmada 114.700/115.500 kısa vadeli hedefler #bist #borsa #endeks"
2018-02-21 06:43:55+00:00,hiakkaya,#bist100  OBO NET  GÖRÜLÜYOR.. 113000 KIRILIRSA  105.000 LER FORMASYON ÖLÇÜSÜ.. https://t.co/DpTFWOBD1S
2018-02-21 06:42:34+00:00,Phillip_Capital,"Bist&amp;VİOP Günlük Bültenimiz Yayınlanmıştır  
https://t.co/0HbTu0ln0h
#viop #viop30 #hisse #BORSA #bist100 #bist https://t.co/zE4Sp1ubw1"
2018-02-21 06:38:35+00:00,InvestAZ,"21.02.2018 Günlük Analiz Raporumuz Yayınlanmıştır.
#bist100 $EURUSD $USDTRY $XAUUSD
https://t.co/zacNvSmvLE https://t.co/d28gSzPn5h"
2018-02-21 06:12:15+00:00,ForexPiyasalar,"Bitcoin Gold (BTG) Coin İşlemleri Nereden Yapılır?
https://t.co/0JZrGmVYtO

  #kriptopara #bitcoin #litecoin #ethereum #ripple #dijitalyatırım #btcusd #ltcusd #ethusd #xrpusd #forex #eurusd #bist100 #xauusd #viop30 #bist #borsa #altın #fx #usdtry #eurtry #BTG #bitcoingold https://t.co/pmQTvILCtb"
