Date,User,Tweet
2017-02-14 07:16:35+00:00,integralBistVob,"#TCMB, BİR HAFTA VADELİ TL #REPO #İHALESİNİ AÇMADI. #İntegralYatırım #Hisse #Borsa #bist #bist100 https://t.co/Wi8Tqb8h2u"
2017-02-14 07:14:10+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/QsLty38wkA #borsa #bist #bist100
2017-02-14 07:08:11+00:00,NoorCMTR,Güne 0.31% yükselişle başlayan #Bist100 88600 puana yakın hareket ediyor.
2017-02-14 06:51:00+00:00,integralBistVob,"Günlük #BIST Bülteni için tıklayınız! :
https://t.co/7DOf6lf59q
#14Şubat #İntegralYatırım #bist #vop #hisse #borsa #bist100 https://t.co/zHb4geOYpG"
2017-02-14 06:36:39+00:00,integralBistVob,Günün #Ekonomik Takviminden önemli verileri sizin için derledik!  #İntegralYatırım #bist #vop #hisse #borsa #bist100 https://t.co/7FooJ8Hm06
2017-02-14 06:22:07+00:00,integralBistVob,Analiz Md.Yrd. @bestenazsullu bugün saat 09.45'te @tgrthabertv'de! #İntegralYatırım #bist #vop #hisse #borsa #bist100 https://t.co/2eH2yyu1gX
2017-02-14 06:18:37+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları @zeynelbalci #bist100 https://t.co/8I56b5AqVX https://t.co/VnGs8XZrIo"
2017-02-14 06:10:44+00:00,integralBistVob,Araştırma Uzmanımız @sedayalcinkaya_ bugün 09:30'da NTV'de! #İntegralYatırım #bist #vop #hisse #borsa #bist100 https://t.co/QAxRaTkDV9
2017-02-14 06:03:29+00:00,kanalfinans,Ergün Tekgül’ün Borsa ve Dolar Kuru Yorumu: Yeni Zirve İçin Ne Gerekiyor! #bist100 @erguntekgul https://t.co/8I56b5AqVX https://t.co/ZKmXN7wbQP
2017-02-14 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 88578,31
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-02-14 05:59:54+00:00,cibelKARA,"Başlarken Rakamlarımız 
#bist100   88578
#usdtry     3.6584
#eurtry      3.8869
#sgbp        4.5918
#sgld         145.14"
2017-02-13 19:18:05+00:00,bencmarking_64,Bist100 bu hareketten sonra 93900 denemeli diyorum
2017-02-13 18:20:10+00:00,kanalfinans,"Haftalık Hisse Önerileri ve Borsa Yorumu, Anadolu Yatırım #bist100 https://t.co/I8ptZfRdnm https://t.co/dRiOUUWtju"
2017-02-13 17:47:55+00:00,BorsaMuhendisi,#borsa yı #güzelgünler bekliyor inşallah #hisse #dolar #euro #para #forextebliginigericek #usdtry #bist #bist100 #piyasa #usd Rusya'ya 42-0
2017-02-13 17:31:20+00:00,isatolu,"#ORGE $ORGE bugün satanlar pisman olur sanirim. 
FK 5.25 e dusmus gelen kar ile. #xu100  #bist100 https://t.co/zG6SuWsFOF"
2017-02-13 16:45:36+00:00,bulentaydogdu,@borsacibaba bist100 yüzde 1.26 arttı
2017-02-13 15:34:18+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/KEma2JJXhS #borsa #bist #bist100
2017-02-13 15:09:29+00:00,Deniz_Yatirim,"Bist100 günü (%1,26) 1104,98 puan artışla 88578,31 puandan kapattı."
2017-02-13 14:38:31+00:00,cibelKARA,#bist100 düşüncem https://t.co/HMN5zk7Xtk
2017-02-13 14:14:07+00:00,HKaradereli,Bist100 de 88800 kritik nokta .şuan88780
2017-02-13 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 88685,57
FARK: 1212,24
SAAT: 16:39

#borsa #bist #bist100"
2017-02-13 13:15:23+00:00,arifcoskun05,"#Bist100 Bugüne kadar anlattıtğm teknik analiz notlarnı 1arkadaş dosyada toplamış.Lütfen herkes okusun ve paylaşssın
https://t.co/MebvyowbaG"
2017-02-13 13:02:22+00:00,gundemhaberler4,#Borsa ilk yarıda yükseldi! #Bist100 https://t.co/nDDCU4K9we https://t.co/ZH03HabK9t
2017-02-13 12:20:22+00:00,kanalfinans,"Borsa İstanbul ve VİOP Yorumu, Vahap Taştan Alnus Yatırım  #bist100 https://t.co/8I56b5AqVX https://t.co/tuMid0yCNC"
2017-02-13 12:00:20+00:00,kanalfinans,"Haftalık Hisse Önerileri ve Borsa Yorumu, Anadolu Yatırım #bist100 https://t.co/I8ptZfRdnm https://t.co/Y9I1QnkGmU"
2017-02-13 11:39:23+00:00,arifcoskun05,#bist100 #x100 tahminlerim tutunca endeks yükselince ben...Bu arada sevgi saygı rahmet ve özlemle anıyorum Kemal SUNAL ıda https://t.co/RvmuA0HTur
2017-02-13 10:24:12+00:00,vkrgz,BIST 100 Endeksi düşüşe hazırlanıyor olabilir https://t.co/OysmpqzmM0 #borsa #bist #bist100
2017-02-13 10:19:12+00:00,vkrgz,Borsa günün ilk yarısında yükseldi  https://t.co/hrBNpF9UUR #borsa #bist #bist100
2017-02-13 09:00:07+00:00,menkulcomtr,"BİST 100
SON: 87949,03
FARK: 475,70
SAAT: 11:43

#borsa #bist #bist100"
2017-02-13 08:58:55+00:00,BorsaMuhendisi,#pazartesi #borsa yükselişle başladı🔝 bol kazançlı bir hafta dilerim⬆️#anayasalhakkımdır #bist #bist100 #para #dolar #usd #euro #finans
2017-02-13 08:13:14+00:00,garibanhamsi,#kront #garan #ısctr #bist #bist100 @hisseanaliznet @ketex34 @revo_62 @hakanhakkikabil @TuNaBeYii @osmanaydemir009 https://t.co/tJWKQ47DTv
2017-02-13 07:59:36+00:00,kanalfinans,"Madendeki kanarya, İş Yatırım Sabah Yorumu #bist100 https://t.co/8I56b5AqVX https://t.co/VzXlFBJisk"
2017-02-13 07:53:11+00:00,takipcifx,#bist100 https://t.co/h7hdvqawuO
2017-02-13 07:26:57+00:00,vkrgz,Borsa haftaya yükselişle başladı  https://t.co/msiYwUTuM8 #borsa #bist #bist100
2017-02-13 07:19:44+00:00,cibelKARA,#bist100 de kısadaki düşüncem halen budur değişen bişey yoktur benim için.YTD https://t.co/psPF10DXvb
2017-02-13 07:18:11+00:00,integralBistVob,Danışmanımız Dr. Artunç Kocabalkan bugün saat 10.30 'da CNN Türk'te sizlerle! #İntegralYatırım #Bist #viop #bist100 #hisse #borsa https://t.co/cgz8Eu6dKW
2017-02-13 07:17:05+00:00,haberiyakala,"Borsa İstanbul haftaya pozitif başladı #ekonomi #finans #bist100
https://t.co/ZiP3XP93TY https://t.co/om2Y0uhhpo"
2017-02-13 07:01:01+00:00,NoorCMTR,#Bist100 güne 0.3% yükselişle 87.731 puanda başladı.
2017-02-13 06:33:33+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları https://t.co/8I56b5AqVX #bist100 @zeynelbalci https://t.co/e5rwhndn23"
2017-02-13 06:19:55+00:00,kanalfinans,"Belgin Maviş Yazdı: Kaldıraçlı İşlemler.. Yellen.. Trump.. Ve Tabi Ki Dolar..
 @BelginMavis #bist100 https://t.co/rt2WZ9jFQd https://t.co/604bWVlUOG"
2017-02-13 06:07:06+00:00,forexhoca1,"https://t.co/KHRQ6V6hrm
#forex #foreks #eurusd #usdtry #xauusd #gbpusd #usdjpy #bist100 #try"
2017-02-13 06:00:08+00:00,menkulcomtr,"BİST 100
SON: 87473,33
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-02-13 05:55:43+00:00,kanalfinans,Ergün Tekgül’ün Borsa ve Dolar Kuru Yorumu: https://t.co/8I56b5AqVX #bist100 @erguntekgul https://t.co/ILjatvrk02
2017-02-12 23:32:43+00:00,necip_tansel,"#usdtry ve #bist100'ün durumlarına da birer bakış atıp, hafta sonunu kapatalım. https://t.co/YG8AR82igi"
2017-02-12 21:19:58+00:00,AyBogam,@xtraderx_ Abi maildeki bist100 haftalık dolar bazlı için böyle demememiz için sebepler var mı? https://t.co/9lKEOgo6EZ
2017-02-12 20:55:52+00:00,uzunvadeliborsa,"Mutlaka okunması gereken bir yazı, ülkeleri böyle sömürüyorlar. Ekonomik Savaş... #borsa #senisevmiyorsaveda #BizeHerGünMasal #bist100 https://t.co/adZFsbgGXm"
2017-02-12 19:21:36+00:00,BORSAA,"Bu hafta sizce #bist100 90.000 mi olur, 85.000 mi olur?"
2017-02-12 19:02:04+00:00,aslizgn,@KemalOzfirat bist100 hakkında son yorumunuzu paylaşabilir misiniz? Teşekkürler
2017-02-12 18:39:21+00:00,BOZK_RT,Kendime Not YTD #Bist100 ile #BistTüm endeksleri arasındaki günlük ilişki Teşekkürler @necip_tansel https://t.co/Gg3MCMplJm
2017-02-12 17:40:11+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/zUT3SPuobP"
2017-02-12 17:31:13+00:00,1hakansezer,#bist100 güzel kitap https://t.co/MsfYoLpjhH
2017-02-12 16:54:46+00:00,hisseforexcom,"https://t.co/1naKk5g68j
#egitim #finans #yatırım #borsa #hisse #finansalrasyolar #fk #pddd #forex 
#analiz #bist100 #temelanaliz #bist30 https://t.co/63Na5VYm3T"
2017-02-12 11:34:58+00:00,TechCharts,@TechCharts #TURKEY ISBANK reaches first strong resistance. #POLAND PEKAO BANK resumes uptrend. #EmergingMarkets #BIST100 #WIG20 https://t.co/bKEAG7f6wE
2017-02-12 10:48:51+00:00,UzunAhmetBist,"Boş Vakitlerimde  Analizlerimi buradan sizlerlere aktaracağım..

#GARAN #YKBNK #VAKBN #AKBNK #THYAO #HALKB #DOLAR #EURO #Bist100 #Bist30"
2017-02-12 09:19:43+00:00,uzunvadeliborsa,Bu hafta Borsada biz (temsili) :) #borsa #bist100 Mutlu Pazarlar https://t.co/mbjEbNZT01
2017-02-12 08:01:15+00:00,garibanhamsi,#bist #bist100 #garan @ısctr @hisseanaliznet https://t.co/JYhATAzS2i
2017-02-12 08:00:02+00:00,garibanhamsi,#tuprs #bist #bist100 @hisseanaliznet https://t.co/jgN0jJO09H
2017-02-12 07:59:45+00:00,garibanhamsi,#ekgyo #bist #bist100 @hisseanaliznet https://t.co/edoxXSpQ6O
2017-02-12 07:58:43+00:00,garibanhamsi,#uluse #bist #bist100 @hisseanaliznet https://t.co/RHbl30SbgL
2017-02-12 07:58:19+00:00,garibanhamsi,#ULKER #bist #bist100 @hisseanaliznet https://t.co/mXY7sWa1l6
2017-02-11 21:37:49+00:00,faatyil,"Yükselirken uzun vadeci, yatayda trader, düşerken mudi :) #bist #bist100"
2017-02-11 16:30:52+00:00,gakkos_,sorularınızı #hisseanaliznet de beklerim. grafik çalışalım #bist100 #BORSA
2017-02-11 14:38:24+00:00,arifcoskun05,#bist100 Teknik Analiz Notlar.Hisse Satış Alım Yeri Belirleme Formasyonlar Fibonacci Seviyeler-Takaslar-Hareketli Ortalamalr(Güncel) rt pls😅 https://t.co/j9dATiY8zM
2017-02-11 13:28:14+00:00,Borsacafe2,BORSADA KAZANMANIN PÜF NOKTALARI - https://t.co/PjUOdAlElt https://t.co/qVUpBBKaST #bist #bist100 #borsa
2017-02-11 10:34:51+00:00,ert_analiz,#bist100 seanslık ve haftalık analizler güncellendi. https://t.co/yWx9bOR7CV
2017-02-11 08:50:32+00:00,cibelKARA,#bist100 de 83000altı olmaması kaydı ile mayıs ayının 1ine kadar kendim için 107000 i hedefim yaptım.(şuan 87473)YATIRIM TAVSİYESİ DEĞİLDİR.
2017-02-10 20:43:32+00:00,uzunvadeliborsa,"#KOZAA kendi şahsi fikirlerim, Yatırım Tavsiyesi olamaz. Reklama tıklayarak ücretsiz destek olalım. https://t.co/EfDjlszbuf #borsa #bist100"
2017-02-10 18:40:08+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/eB4gRghPmT"
2017-02-10 16:45:32+00:00,garibanhamsi,#arbul #flap #spk #ceza #bist100 ceza alanları yayınladı. @hisseanaliznet sizleri bu tarz haşere hisselerden korur. https://t.co/3kJpjZudnK
2017-02-10 15:31:47+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/H3EVEkR0gG #borsa #bist #bist100
2017-02-10 15:19:26+00:00,Deniz_Yatirim,"Bist100 günü (%1,53) 1356,88 puan düşüşle 87473,33 puandan kapattı."
2017-02-10 14:45:42+00:00,integralBistVob,Katkılarımızla hazırlanan Hızlı Karar programı her cuma 15:30-16:00'da @cnnturk'te! https://t.co/XkDeoSCJcS #HızlıKarar #Bist100 #hisse #vop
2017-02-10 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 88327,66
FARK: -502,55
SAAT: 16:41

#borsa #bist #bist100"
2017-02-10 13:36:19+00:00,winingtrader,Bist100 5 dk https://t.co/tkKg50Pt53
2017-02-10 13:04:33+00:00,fx_trader__,#bist100 sınırda düşerse 88 bin altına kayma ihtimali artar.ytd https://t.co/MHLp5tgFXK
2017-02-10 13:02:45+00:00,arifcoskun05,#Bist100 #x1oo diren be Allahını seven defansa gelsin
2017-02-10 12:16:10+00:00,arifcoskun05,#bist100 #x100 düşmeyen endeks yapmışlar :p  burdan da dönerse çicekleri odama
2017-02-10 11:44:56+00:00,kanalfinans,Alnus Yatırım Gün Ortası #bist100 ve VİOP Yorumu https://t.co/8I56b5AqVX https://t.co/h4oFoKfgHl
2017-02-10 11:29:02+00:00,celenkhasan,"Retweeted Sercan Gok (@sercangok33):

#viop 109.950 short stop ise #bist100 de 89.535 #usdtry long 3.66 nın altı... https://t.co/fTQFre6Fd1"
2017-02-10 10:54:55+00:00,takipcifx,Bist100 https://t.co/hm6cbnkQPV
2017-02-10 10:21:15+00:00,vkrgz,Borsa ilk yarıda yükseldi  https://t.co/7qOJAQK3Nv #borsa #bist #bist100
2017-02-10 09:00:08+00:00,menkulcomtr,"BİST 100
SON: 88633,74
FARK: -196,47
SAAT: 11:37

#borsa #bist #bist100"
2017-02-10 08:50:31+00:00,arifcoskun05,#bist100 toplantıdayım eksi gördüm endeksi 15 dk gecikmeli 88.600 gördüm ama tuzak hala boğayız
2017-02-10 07:36:19+00:00,BorsaMuhendisi,"Hayırlı cumalar, #KRSTL çok güçlü al sinyali vermekte,bilginize.YTD #borsa #para #hisse #finans #ekonomi #dolar #usd #bist #bist100 #altın"
2017-02-10 07:35:51+00:00,kanalfinans,Trump rüzgarı yeniden güçleniyor… İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/RupAb0bSmU
2017-02-10 07:31:50+00:00,erguntekgul,son durum dolar bazlı #bist100 https://t.co/eiBr6DsNlG
2017-02-10 07:11:09+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/f4Z3b9oQrN #borsa #bist #bist100
2017-02-10 06:54:47+00:00,cibelKARA,"Başlarken Rakamlarımız 
#bist100   88830
#usdtry     3.6873
#eurtry      3.9311
#sgbp        4.6138
#sgld         146.98"
2017-02-10 06:42:54+00:00,kanalfinans,Belgin Maviş Yazdı: Gündemin Ana Konusu SPK’nın Son Yayınladığı Duyuru… #bist100 @BelginMavis https://t.co/rt2WZ9jFQd https://t.co/EpjS0hId81
2017-02-10 06:41:55+00:00,integralBistVob,"10 Şubat 2017 Günlük #BIST Bülteni için tıklayınız!: https://t.co/F7NHi98wug
#İntegralYatirim #Bist100 #Viop #Hisse #Piyasa #borsa https://t.co/f6AfqmLV3O"
2017-02-10 06:15:16+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları @zeynelbalci #bist100 https://t.co/8I56b5S1Nv https://t.co/rT5OUc6C8R"
2017-02-10 06:00:43+00:00,kanalfinans,Ergün Tekgül’ün Borsa ve Dolar Kuru Yorumu: Bir Tarihi Rekor Daha! https://t.co/8I56b5S1Nv @erguntekgul #bist100 https://t.co/3jrlF18KQM
2017-02-10 06:00:07+00:00,menkulcomtr,"BİST 100
SON: 88830,21
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-02-09 22:54:19+00:00,BORSA3838,#bist100 #söktas #SKTAS https://t.co/gzJ7nPMB5A
2017-02-09 20:37:59+00:00,fx_trader__,"#Bist100 için benzer durum.Rakam 87,1** de.ytd https://t.co/31hEIEPcB4"
2017-02-09 20:18:28+00:00,sungurmehmet,#bist100 #xu100 #viop iki çizgi arası durumlar.. https://t.co/r0XnQwofxK
2017-02-09 19:55:09+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/lbEl6KllYO"
2017-02-09 16:26:25+00:00,arifcoskun05,"#Bist100 #xu100
88.500 üstü ✅
Mavi trend üstü✅
Sarı kutu önemli dedik Günün en yükseği kaç 88,953
peki sarı kutuda ne yazıyor 88.946✅ https://t.co/w5KuEBtDRB"
2017-02-09 15:26:20+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/tnXHL58g4D #borsa #bist #bist100
2017-02-09 15:13:50+00:00,Deniz_Yatirim,"Bist100 günü (%0,66) 581,13 puan artışla 88830,21 puandan kapattı. İşlem Hacmi: 5,2 Milyar TL"
2017-02-09 15:02:42+00:00,HKaradereli,"Bist100 deki yükseliş ve dolar /tl deki düşüş oldukça sağlıklı trend hareketi şeklinde oluşuyor.bist100 88850.$/tl3,688 şuan"
2017-02-09 14:29:00+00:00,basardovan,88.600'un kalici olmasi gerekiyor. Kalici olursa cikis hizlanir. #bist100
2017-02-09 14:19:03+00:00,fx_trader__,"#bist100 Önce 88 test tepme ve 88,8** sınırda.ytd https://t.co/epc52h6nBS"
2017-02-09 14:06:40+00:00,gezenhisse,@gezenhisse #bist100 https://t.co/TAfUXwZ0V7
2017-02-09 14:04:39+00:00,gezenhisse,@gezenhisse #bist100 https://t.co/uU3lzzaMrB
2017-02-09 14:00:05+00:00,menkulcomtr,"BİST 100
SON: 88383,02
FARK: 133,94
SAAT: 16:42

#borsa #bist #bist100"
2017-02-09 13:57:11+00:00,KAAN_SY,"#Bist100 Hay aksi yine mi.. 
Beklerseniz bozuk saat bile doğruyu gösterebilir. 
Ama geçen zaman?"
2017-02-09 13:47:04+00:00,arifcoskun05,#bist100 #x100 ne sıkıcı seans dimi..Endeks arefeyi gösterip bayramı göstermiyor...88.500 dedik altınıda gördük üstünüde şuan etrafındayız:)
2017-02-09 11:49:56+00:00,mavi_rende,@palaninterzisi acaba bist100 grafiği paylaş miydiniz son zamanlarda  . Emeklerinize teşekkürler
2017-02-09 11:40:05+00:00,tr_tradingview,$XU100 - BİST100 DOLAR BAZLI - https://t.co/mtALLFkHkj
2017-02-09 11:21:14+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/oLWP5uR1Z2 #borsa #bist #bist100
2017-02-09 11:04:23+00:00,fx_trader__,#Bist100 - XU100 son durum sıkışma var. https://t.co/RDyBkxSYgl
2017-02-09 10:50:04+00:00,tr_tradingview,$XU100 - #Bist100 - https://t.co/kOTKatnaMX
2017-02-09 10:48:01+00:00,snapsssss,#Bist100 $XU100 https://t.co/wmVSIE9fCW
2017-02-09 10:41:15+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/8daCJm2Jbk #borsa #bist #bist100
2017-02-09 10:30:52+00:00,MARBAS_MENKUL,Finans piyasalarının köprüsü https://t.co/n4naoVDsug #marbas #marbasmenkul #finans #bist100 https://t.co/L4hZdLzv9u
2017-02-09 09:44:45+00:00,fxcanli,"https://t.co/GvH9N9LaSO
YATIRIM TAVSİYESİ DEĞİLDİR. STOP OLABİLİR.
#FxCanli
#forexegitimi
#Harmonicpattern
#Elliottwave
#bist100
#foreks
#fx"
2017-02-09 09:10:34+00:00,garibanhamsi,#tmsn #TMSN #bist #bist100 yorum ve değişik bir teknik yaklaşımla seanslar boyunca hizmetinizde @hisseanaliznet https://t.co/D0qtU5dozb
2017-02-09 09:06:08+00:00,garibanhamsi,#gubrf #bist100 #hisse @hisseanaliznet farkıyla güncel analizler linkte https://t.co/zeEM6LMqyw
2017-02-09 09:00:06+00:00,menkulcomtr,"BİST 100
SON: 88658,17
FARK: 409,09
SAAT: 11:42

#borsa #bist #bist100"
2017-02-09 08:13:06+00:00,snapsssss,BİST100 DOLAR BAZLI $XU100 https://t.co/AtCeozqkcA
2017-02-09 07:18:16+00:00,kanalfinans,Piyasalarda erken bahar sevinci… İş Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/21O1bYyKJ9
2017-02-09 07:06:25+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/snhV8y5utc #borsa #bist #bist100
2017-02-09 06:56:11+00:00,NoorCMTR,#Bist100 güne 0.15% yükselişle 88.383 puanda başladı.
2017-02-09 06:53:35+00:00,arifcoskun05,#x100 #bist100 #viop ahah nokta açılış oldu mavi üstü açtı altına sarktı şuan mavide...Bugun 88.500 civarı takip viop 109.20 civarı orası https://t.co/J3M8GZb55k
2017-02-09 06:53:27+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları @zeynelbalci #bist100 https://t.co/8I56b5AqVX https://t.co/me0uSlZpuh"
2017-02-09 06:48:11+00:00,fxcanli,"YATIRIM TAVSİYESİ DEĞİLDİR. STOP OLABİLİR.
#FxCanli
#forexegitimi
#Harmonicpattern
#Elliottwave
#bist100
#foreks
#fx
https://t.co/7DcBOJKHXb"
2017-02-09 06:37:36+00:00,cibelKARA,"Başlarken Rakamlarımız 
#bist100   88249
#usdtry     3.7214
#eurtry      3.9769
#sgbp        4.6548
#sgld         148.25"
2017-02-09 06:35:42+00:00,arifcoskun05,"#x100 #bist100 #viop mavi trend üstüne atarsak korksun ayılar shortcular:)
satış gelen yer yine 0618 vay arkadaş....Sarı kutu önemli https://t.co/1gLEWaubp2"
2017-02-09 06:34:22+00:00,kanalfinans,Belgin Maviş Soruyor: Dünyanın Şerifi Kim Olacak..? Trump mı..? Cinping mi..? #bist100 @BelginMavis https://t.co/rt2WZ9jFQd https://t.co/eolEl3ApVY
2017-02-09 06:13:31+00:00,kanalfinans,Ergün Tekgül’ün Borsa ve Dolar Kuru Yorumu: Bir Deneme Daha! @erguntekgul #bist100 https://t.co/8I56b5AqVX https://t.co/IrvXhNW7CU
2017-02-09 06:00:08+00:00,menkulcomtr,"BİST 100
SON: 88249,08
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-02-08 19:55:15+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/de6zz2zvjv"
2017-02-08 16:39:39+00:00,ert_analiz,"#bist100 seanslık. 
https://t.co/bXk0Gr6Qxz https://t.co/yE9bTeHk51"
2017-02-08 15:38:36+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/D8UF3t8bIQ #borsa #bist #bist100
2017-02-08 15:12:53+00:00,Deniz_Yatirim,"Bist100 günü (%0,88) 772,35 puan artışla 88249,08 puandan kapattı."
2017-02-08 14:00:03+00:00,menkulcomtr,"BİST 100
SON: 88323,35
FARK: 846,62
SAAT: 16:40

#borsa #bist #bist100"
2017-02-08 13:30:46+00:00,BorsaMuhendisi,#aygaz dediğimiz aralıkta hareketine devam ediyor.Bol kazançlar✌️#HayatBöyleBirşey #MüzeyyenSenar #borsa #bist #bist100 #dolar #hisse #para
2017-02-08 13:26:47+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/6EagGjw2ff"
2017-02-08 12:25:50+00:00,cengizkaplan20,"@HalilRecber Halil bey, bist100 yorumlarınızı özledik."
2017-02-08 10:19:11+00:00,vkrgz,Borsa günün ilk yarısında yatay seyretti  https://t.co/NKo0DE7ppC #borsa #bist #bist100
2017-02-08 09:00:07+00:00,menkulcomtr,"BİST 100
SON: 87518,93
FARK: 42,20
SAAT: 11:38

#borsa #bist #bist100"
2017-02-08 07:51:30+00:00,faCefinancial,"#USDTRY last VIP Updates
$USDTRY #Elliottwave son VIP güncellemesi
&gt;3,66+ 3,76+ 3,94+ 4,06
&lt;3,66+ 3,59 +3,40
#dolartl $bist #bist30 #bist100 https://t.co/JsNzgG7t99"
2017-02-08 07:23:24+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/GfvJDzMhzt #borsa #bist #bist100
2017-02-08 06:37:33+00:00,kanalfinans,"Borsa İstanbul Endeks Yorumları ve Teknik Hisse Önerileri Tablosu, Ziraat Yatırım #bist100 https://t.co/8I56b5AqVX https://t.co/wodYUZMSUN"
2017-02-08 06:32:04+00:00,kanalfinans,"Belgin Maviş Yazdı: ""Dolar Çok Güçlü Ve Bu, Bizi Öldürüyor"" #bist100 @BelginMavis https://t.co/rt2WZ9jFQd https://t.co/vWdYV4KXrj"
2017-02-08 06:14:09+00:00,kanalfinans,"Zeynel Balcı'nın, BİST100 ve VİOP30 Borsa Yorumları #bist100 @zeynelbalci https://t.co/8I56b5AqVX https://t.co/fRCsNf4iIw"
2017-02-08 06:00:03+00:00,menkulcomtr,"BİST 100
SON: 87476,73
FARK: 0,00
SAAT: 18:10

#borsa #bist #bist100"
2017-02-08 05:50:01+00:00,kanalfinans,Ergün Tekgül’ün Borsa ve Dolar Kuru Yorumu: Dönüş mü? #bist100 #usdtry @erguntekgul https://t.co/8I56b5AqVX https://t.co/P7w8xwNzaG
2017-02-07 20:13:49+00:00,sungurmehmet,"Şu çizgilere bir bakın bakalım belki işimize yarar,biraz zaman geçince güncellerim henüz sayım yapamadım #viop #bist100 https://t.co/tUFLPgbMa3"
2017-02-07 19:55:13+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/pQurhEAjAB"
2017-02-07 19:21:59+00:00,1hakansezer,#bist100 #algyo #alcar  kar ??? Ne gelir
2017-02-07 17:22:24+00:00,arifcoskun05,#bist100 #x100 Spk duyurusu Hakkında.Ayrıca hisse bakacağım dedim ama çok fazla hisse yazılmış ortak olanları ve herkesin tek hissesine bkcm https://t.co/lB3zrY8bbq
2017-02-07 17:06:16+00:00,takipcifx,Bist100 ve avrupa borsaları https://t.co/X28plnqUVt
2017-02-07 16:11:27+00:00,arifcoskun05,"#bist100 #xu100 Saat 21.00 düşen hisse alım yeri , matriks hisse tarama anlatacağım,herkesi beklerim, rt please :)paralı eğitim yapmıyoruz"
2017-02-07 15:33:42+00:00,vkrgz,Borsa günü yükselişle tamamladı  https://t.co/R265RZg47v #borsa #bist #bist100
2017-02-07 14:17:14+00:00,byerdemly,obo ya hazırmısınız beyler :) #bist100 #bist
2017-02-07 14:16:08+00:00,kanalfinans,"BIST-VIOP Teknik Strateji Akşam, İntegral Menkul #bist100 https://t.co/8I56b5AqVX https://t.co/v5hXxsj8lS"
2017-02-07 14:01:46+00:00,erdalmetinn,Winter is coming #bist100
2017-02-07 14:00:04+00:00,menkulcomtr,"BİST 100
SON: 87713,03
FARK: 355,17
SAAT: 16:43

#borsa #bist #bist100"
2017-02-07 13:39:40+00:00,fxcanli,"YATIRIM TAVSİYESİ DEĞİLDİR. STOP OLABİLİR.
#Bist100 analizimiz

https://t.co/8fXSjWkj9S
#FxCanli
#forexegitimi
#Harmonicpattern
#Elliottwave"
2017-02-07 12:21:12+00:00,fx_trader__,"#Bist100 87,6** de debelenme başlamış."
2017-02-07 12:00:11+00:00,benjaminbaykus,About +7% in $ terms I think. BIST100 -53.17% in $ terms from its peak in 2013. https://t.co/IAKzsqge2w
2017-02-07 10:35:06+00:00,evrenkahraman54,Warren Buffet der ki:👇 #bist100 https://t.co/ooxafWyW4H
2017-02-07 10:24:18+00:00,vkrgz,Borsa günün ilk yarısında geriledi https://t.co/eAhCh5mjlf #borsa #bist #bist100
