Date,User,Tweet
2019-08-09 09:32:27+00:00,aalfonso_01,@son_mohikan35 thyao yeni diplere harekete başlar mı bugün ya da öbür hafta? Pgsus ve kozal bitti.
2019-08-09 09:30:01+00:00,Mega6342,#adel #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #tuprs #zoren #borsadabirinci vip https://t.co/nmnVjdgGv0
2019-08-09 09:25:49+00:00,eurtquake,"#thyao bu çıkışın bir tepki olduğunu sakın unutmayın. Düşüş trendi içinde git gel yapan bir hisse. 12,40 üstüne atmadığı sürece mallar kucakta kalır. https://t.co/JzKXaUQzC2"
2019-08-09 09:23:21+00:00,yatirim_rapor,"Kısa Vadeli Hisse Önerileri: Teknik Açıdan Dikkat Çekenler https://t.co/HKSdRpeVsl

#eregl #aksen #petkm #kozal #zoren #ekgyo #halkb #alark #tavhl #aghol #doas #mgros #sokm #vakbn #vestl #thyao #dohol #kozaa #kords #pgsus #bist"
2019-08-09 09:22:20+00:00,garibanhamsi,"#thyao 
12.35-36 DİRENÇ

BENDEN BU KADAR

ALLAH BEREKET VERSİN https://t.co/oXnT51ko5D"
2019-08-09 09:20:11+00:00,Barisikmurat,Yaklaşık 10 dakika önce yatırımcılarımız ile paylaştığımız rapor. #THYAO https://t.co/h96Nm92Ear
2019-08-09 09:15:19+00:00,alihaydar6234,#THYAO #matriks https://t.co/mK0q9Hco9L
2019-08-09 09:10:05+00:00,TuNaBeYi_yedek,"#thyao 
12,33 civarı direnci https://t.co/MLUoKuLLNT"
2019-08-09 09:08:40+00:00,NoName_3418,Hemen bir cıkıyor hemen ucak kalkıyo diyonuz🤬🤬 13 görmeden bu hissede bihalt olmaz bence     yatırım tavsiyesi degildir #thyao
2019-08-09 09:06:45+00:00,Deniz_Yatirim,THYAO TEKNİK BİLGİLENDİRME : 12.10 üzerinde alınan kısa vadeli pozisyonlar için 12.30-12.35 bandından kar realizasyonu değerlendirilebilir.
2019-08-09 09:06:38+00:00,eypcn1461,#thyao adamlar bundan dolayı korkmadan basıyor işte bir geldiler kırk kademe kalktı yfas credit
2019-08-09 09:05:06+00:00,BorsaCO,"Günün Türk Hava Yolları (#THYAO) hisse senedi yorumları ve analizleri

#borsa #hisseyorum #hisseanaliz #hissetahmin #tahmin #analiz #günlükbülten
https://t.co/ZCuA77EpWb"
2019-08-09 09:03:07+00:00,KptKUTERO,"#Thyao sabah 11,86 en düşük görüyor, sonra tahtaya Yatfin geliyor ve kazıyor resmen.. Şu anda 12,25..yani dipten 39  kademe yukarda..
İmdiii.. satanlar mı aptal yoksa Yatfin mi??"
2019-08-09 08:58:54+00:00,epivates100,Elimden güzel aldılar. Neyse kafamda #thyao için bi hedefim var oraya gelirse yüklü alırım. 3.48 #alark aldım. https://t.co/6EYgmfSwst
2019-08-09 08:43:48+00:00,garibanhamsi,"#THYAO 

SON DURUM

12.15 ARA DESTEK
12.12 YÜKSELEN TREND DESTEĞİ

DESTEK ALTLARI STOP DİKKAT

12.23 YATAY DİRENCİ VAR 

12.21 GÖRDÜK

#DAYTRADE https://t.co/doEOcpTQpu"
2019-08-09 08:36:01+00:00,yucel8067123,@kahraman_harun #pgsus 52 ise #thyao 100 olmalı
2019-08-09 08:33:28+00:00,OyakYatirim,"THYAO: THY’nın hub’ını taşıdığı dönemi içeren 2Ç19 finansallarında TL133mn
net kar açıklamıştır. UFRS16 etkilerini içeren finansallarda ciro beklentilere
paralel gelmekle birlikte FAVÖK ve net kar beklentilerin sırasıyla %4 ve %48
gerisindedir. #thyao 
https://t.co/VJZ19OgNGb"
2019-08-09 08:33:11+00:00,TuNaBeYi_yedek,"#thyao 
12,18 oldu

30 kademe verdi https://t.co/MLUoKuLLNT"
2019-08-09 08:30:28+00:00,gkaraagac,#acoskun05 thyao koptu valla arif bey
2019-08-09 08:23:00+00:00,atdkvy,#thyao sabah panikle satanlara geçmiş olsun.
2019-08-09 08:22:59+00:00,eypcn1461,#thyao yfas elinizi ayağınıza dolar böyle
2019-08-09 08:21:36+00:00,eypcn1461,#thyao akd https://t.co/BXMh4adjh3
2019-08-09 08:18:47+00:00,Deniz_Yatirim,"THYAO TEKNİK BİLGİLENDİRME :   Kısa vadede ilk destek 12.05 , ana destek olarak 11.80 desteğini takip ediyoruz."
2019-08-09 08:18:46+00:00,Deniz_Yatirim,THYAO TEKNİK BİLGİLENDİRME : Gün içerisinde gelen tepki alımlarında hissenin orta vadeli düşüş trendi olan 12.10 direncini kırmaya çalıştığını gözlemliyoruz. Bu seviye üzerinde tutunabilmesi durumunda alımların 12.35 seviyesine kadar devamı görülebilir.
2019-08-09 08:17:10+00:00,yilmazkacarr,"Günlerdir sattıkları #THYAO da YFAS ile Merrill 1.2 milyar zarar bilanço sonrası alıcı başladı, şu #PGSUS %8 yapmışken bu tahtada %3 yapmazsanız adam değilsiniz 😎"
2019-08-09 08:11:03+00:00,ResearchPool,"$THYAO #Turk Hava Yollari A.O. BGC Partners: THYAO 2Q19 Earnings Review: Bottom-line worse, operationally slightly worse: Turkish Airlines reported a net profit of TL133mn (-70% YoY) in 2Q19, lower than market consensus of TL258mn and BGC estimate of… https://t.co/JNncw8x5EC"
2019-08-09 08:04:36+00:00,halkyatirim,"THYAO Türk Hava Yolları 2Ç19 bilanço değerlendirme analizi;
https://t.co/4Bfe4fpQN6

#bilancodegerlendirme #2019bilanco #thyao #bilancorapor #sirketbilancolari https://t.co/UxiCUcmLX2"
2019-08-09 08:03:07+00:00,aalfonso_01,@son_mohikan35 Thyao amacı ne abi?
2019-08-09 08:01:06+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:PETKM,GARAN,EKGYO,KRDMD,THYAO
Satılanlar:KOZAA,YKBNK,VAKBN,ISCTR,AKBNK

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/NU4riMX0fa"
2019-08-09 07:59:32+00:00,victory_61,"@xtraderx_ #thyao çok fazla döviz borcu var döviz düşmesi buna yarar,petrol fiyatı da dususte,3 çeyrek bu kağıdın altın donemi"
2019-08-09 07:59:05+00:00,Ayhan54685528,@acoskun05 Bizim milletimiz halen anlayamadı. BIST 100 endeksin 105.000 üzeri olması için Garan ve Thyao nun gitmesi lazım önce. Anladıklarında çok geç olmaz umarım...
2019-08-09 07:47:44+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #PETKM
2. #OYAYO
3. #ASELS
4. #THYAO
5. #GARAN
#KOZAA, #PEGYO, #KOZAL, #PGSUS, #EREGL @27ketex27 @belensayanaliz @kkrsli @derinhisse @xanthos_027 #DOLAR  #DolarTL #bist #bist100 #usdtry https://t.co/Qs32YJm8nB"
2019-08-09 07:35:10+00:00,epivates100,12.06 #thyao verdim.
2019-08-09 07:33:54+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #AKBNK #THYAO #KOZAA #BIMAS #EREGL https://t.co/0js5Tm9JIe
2019-08-09 07:26:36+00:00,arifcoskun05,#thyao kopar mı https://t.co/zcKmHvFpwh
2019-08-09 07:26:31+00:00,aalfonso_01,@son_mohikan35 thyao ne yapio?
2019-08-09 07:25:04+00:00,MemurSite,#THYAO THY'nin altı aylık zararı 1.12 milyar TL oldu https://t.co/YnKSAKJG2Y https://t.co/azwwEE4bd6
2019-08-09 07:21:08+00:00,garibanhamsi,"#thyao

5 dk
#daytrade isteyenler
11.98 ve .92 altında kademeli stop olmak şartıyla
takip etmek isteyenlere destek ve dirençler solda yazıyor
başarılı ve bol kazançlar https://t.co/TLqw1rAmwc"
2019-08-09 07:20:21+00:00,FinansalDnce2,"#bist100 #borsa #ASELSAN #usdtry #eurotry #garan #THYAO #hisse #halkb #DolarTL #usdtry #ALTIN  #Dolar
 ""Merkez Bankası'nda"" https://t.co/lC4tA8WGP1"
2019-08-09 07:19:55+00:00,finansdunyasi,"Dün paylaştığım tweet de ki mini TOBO hedefine ulaşmıştır. 99.460 görüldü. Takibe devam 😉

#xu100 #borsa #garan #sasa #thyao #asels #vakko #ykbnk #isctr #ekgyo #akbnk #varant #viop30 https://t.co/GjpYTL1tno"
2019-08-09 07:15:05+00:00,ademayan66,"Bilanço rakamları geldiğinde aylardır
#PGSUS'un neden yükseldiğini #THYAO'nun neden düştüğünü daha iyi anladık sanırım.
İşte piyasa bu görüntünün olacağını 8 ay önce anlamaya başladı ve #PGSUS'u aldı , #THYAO'yu sattı.
Borsada beklenti önceden alınır..."
2019-08-09 07:11:57+00:00,Yasmin44381569,@cizimsiz77 Pegasus tavan yaptı 😀 thyao bitirdin bizi
2019-08-09 07:11:15+00:00,minik_yatirim,"#SODA Takas Analiz

#tuprs #tcell #arclk #gerel #mgros #vestl #adese #kozal #kozaa #avod #rysas #ulker #thyao #tukas #knfrt #oyayo #metur #krstl #kutpo #isgsy #petkm #ıcbct #tspor #bntas #akguv #crdfa #krdmd #bjkas #gsray #fener #katmr #asels #tdgyo #kaplm #pegyo https://t.co/8ooETriaWK"
2019-08-09 07:09:27+00:00,A_N_A_L_i_S_T,"Açıklanan Bilançolar: 
https://t.co/Ho3H3kH7eA

Maviler KAR edenler. 
Yeşiller KAR+bilançosu iyileşenler

#FMiZP #THYAO #HLGYO #VAKKO #OYLUM #ACSEL #MSGYO #DESPC #ATEKS #VERTU #ISDMR #DAGHL #BUCIM #DGATE #EREGL #ALBRK #FORMT #HALKB #JANTS #TURGG #DAGI #USAK #SILVR
#bist100 #xu100 https://t.co/neBFVxF2xI"
2019-08-09 07:03:50+00:00,Karamen058,"@Abdulla67284952 
Thyao da açık yapilir mi abi"
2019-08-09 07:02:19+00:00,TuNaBeYi_yedek,"#thyao

11,80 stopla

denenebilir"
2019-08-09 07:01:01+00:00,eurtquake,"#thyao açıklarımı bugün itibariyle 11,90 dan kapattım. Güzel para bıraktı. Üstadları takibe devam."
2019-08-09 07:00:51+00:00,Mega6342,#dagi #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #tuprs #zoren #borsadabirinci vip https://t.co/SoHVrNuHyM
2019-08-09 06:55:13+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 09.08.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #tskb #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-08-09 06:45:14+00:00,cooladali,"#thyao 133 milyon lira oldu.Kamu Aydınlatma Platformu'na yapılan açıklamada şirketin hasılatı yüzde 35 arttı ve 18,7 milyar liraya ulaştı.Türk Hava Yolları'nın karlılığındaki düşüşün sebebi yeni havalimanına gerçekleştirilen taşınma giderleri olduğu belirtiliyor."
2019-08-09 06:38:11+00:00,NigzesRaz,@BilalEksiTHY thyao hissesine de yansisa zarar etmeseniz  kar aciklasaniz bizde kazansak temettü alsak iyi olmaz mı size yatırım yapan küçük yatırımcılar olarak Bilal bey
2019-08-09 06:31:35+00:00,yilmazkacarr,"09.08.2019 Direnç Destek seviyeleri

#PETKM 3.49 3.37 - 3.64 3.77
#PGSUS 47.55 46.56 - 48.77 49.76
#TCELL 12.05 11.75 - 12.42 12.73
#THYAO 11.92 11.76 - 12.11 12.26
#TTKOM 5.50 5.39 - 5.64 5.75
#SISE 4.28 4.19 - 4.39 4.47
#TUPRS 134.89 131.37 - 139.24 142.77"
2019-08-09 06:30:36+00:00,finansdunyasi,"#Viop30 da gün ne yapalım diyen dostlar var. 125 üstü kaldıkça long denenebilir, hedefim 126.800 seviyesi. Fakat açılışta 125 altına sarkabilir. Kısa sürede tekrar 125 üstü olmazsa yeniden 123 lü seviyeler short hedefimiz

#xu100 #borsa #garan #sasa #thyao #asels #vakko #ykbnk"
2019-08-09 06:14:58+00:00,yilmazkacarr,"#Bist Analitik Görünüm (09.08.2019)

#GARAN #AKBNK #ISCTR #HALKB #VAKBN #YKBNK #THYAO #EREGL #PETKM #KRDMD #TUPRS #TCELL #TTKOM #EKGYO #TAVHL #SISE #TCELL #PGSUS #SAHOL #KOZAL #MGROS #ASELS #VESTL #KOZA #ASELS #TKFEN #SISE #SODA #bist #bist100 #SKBNK #TSKB #IPEKE #ARCLK #OTKAR https://t.co/pzQ2KyA7ty"
2019-08-09 06:07:15+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/BKbx2Nv6XP
2019-08-09 06:06:52+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/Fcp5ctGo6B
2019-08-09 06:06:26+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/kFhb62tmib
2019-08-09 06:06:21+00:00,NesliKoroglu,"Vakıf Yatırım; 
#VESTL HF 8,95 TL’den 11,09 TL’ye yükseltti, tavsiyesini 'Tut' olarak korudu
#ISCTR HF 7,43 TL, tavsiyesini 'Al' olarak,
#PGSUS HF 52,70TL, tavsiyesini 'Tut' olarak,
#HALKB HF 8,50TL ve tavsiyesini 'AL' olarak, 
#THYAO HF 18,30TL ve tavsiyesini 'AL' olarak korudu"
2019-08-09 05:34:19+00:00,Borsa_Delisi,"Maalesef sorun bizim yatırımcımızda.. Uzun vade yatırımcı gidip 2 den #krdmd , 11 den #thyao , 3.50 den #petkm alıp beklemiyorda; krdmd şimdi 4 e gitse o zaman alıyor... sonra iyi şirket aldım , yükselmiyor, düşüyor diye şikayet ediyor.. #ASELS tede olan bu maalesef.."
2019-08-09 05:00:55+00:00,piyasadefteri,"Sektör bazında değerlendirmek istediğinde aynı sektördeki şirketlerde bile büyük  fark oluşuyorsa sorun sektörde değil yönetim ve iş anlayışında. #pgsus kar açıklarken #thyao rekor zarar açıklıyorsa, #akenr rekor zarar açıklarken #aksen bariz şekilde kar açıklıyor aynı durum +++ https://t.co/SjoPO2QFIR"
2019-08-09 04:52:48+00:00,DevreKesici,#thyao 2019 6 bilanço... https://t.co/FGveaT7LI6
2019-08-08 23:45:31+00:00,haluk3634,"#alark güzel devam ediyor 8/100 yaptı 3,45 direncimi denedi yarın üstüne atarsa 3,55 deneyecektir inşallah YTD  #AYGAZ #PENGD #thyao #SELGD #pegasus #polho  #zoren #ttkom #oyayo #soda #krgyo #garan #cemas #doas #sonme #snpam #msgyo #fmzip #asuzu #sahol #pegyo #vkgyo  #vkfyo https://t.co/RJk0xtHlAo"
2019-08-08 23:40:04+00:00,haluk3634,"#yatas   grafiği beğenmiştim 1 günde 4,57/100 kar bıraktı 🙏hakkını verdi şükür 🙏endeksin sıkıntısına uğrayan hala kalkmamış hisselerim var endeks beklentim onlarda devam ediyor güzel olacaklar YTD  #AYGAZ #PENGD #thyao #ostim #aksen  #tgsas #pegasus #polho  #alark #soda #krgyo https://t.co/1MLQ4phDWI"
2019-08-08 22:26:07+00:00,borsacibaba,"#thyao bilanço yu inceledim cok kötü değil.
Yarın muhtemelen hızlı yükseliş yapacak.
Şirket toparlanıyor.
Çeyreksek bazda ilk kez kara geçmiş."
2019-08-08 21:28:54+00:00,Made_NR,@derinhisse Bu dönemde THYAO binen hep zarar etti.
2019-08-08 21:16:10+00:00,finansdunyasi,"Siz uyuyun, biz teknik analiz yapalım 😀 Sonra neden para kazanamıyoruz 😂 Ne dersiniz bu bir çekiç mum formasyonu olabilir mi?Yarın oluşacak mumu dikkatle izleyeceğim 😉Bence olabilir ama bayram tatili öncesi satış gelirse formasyon patlar😒

#xu100 #borsa #garan #asels #thyao https://t.co/UU5NQI2hFQ"
2019-08-08 20:55:27+00:00,TuncayTursucu,#PGSUS 2ç19'DA beklentinin çok üstünde 324mntl kar. beklenti 72mn tl idi. satışlar ve favök beklenti üzeri. kalemler hem yıllık hm çeyreksel daha iyi gelmiş. kar marjları sıçramış. #thyao dan cidden farklı bilanço. #borsa #hisse
2019-08-08 20:54:51+00:00,musleteg,"#thyao yarın #endex i kendine benzetir yazıyorum 11.20 dokunmalı,,,, #bist30 #bist100 https://t.co/82WRvlwTdP"
2019-08-08 20:54:26+00:00,KeDu56153006,@hatyilmaz Yarın #thyao için yüzde 2-5 arası hareket bekliyorum. Yönü mü? Sizce?
2019-08-08 20:46:16+00:00,KeDu56153006,@Borsa342 #thyao bilançosu tahminden biraz kötü geldi. Yarın %3-5 arası düşebilir. Gerçi bazı gurular etkilemez o kadar büyük firmayı demişler. Bakalım göreceğiz.
2019-08-08 20:45:14+00:00,enginn_yilmazz,#THYAO Yeni havalimanına taşınma maliyetlerinin etkisi olmalı... https://t.co/rhMh1OEsJl
2019-08-08 20:42:25+00:00,muratdolmaci,@finansmanya #thyao Hasılatını %30 arttırmış.  Yatırım yapmış... bilanço eksi gelmiş haliyle..hangi taraftan okumamız lazım..
2019-08-08 20:38:33+00:00,KeDu56153006,"@ercangocmen #thyao yarın düşecek, desenize? Zaten yatırım firmalarının önermesinden anlamalıydım. Yatırım firmaları 10 tane hisse önerirse 8 i düşer, 2 si yükselir. Artık taktiği biliyorsunuz."
2019-08-08 20:29:32+00:00,TELATBEK,#thyao. https://t.co/OHHqbadwha
2019-08-08 20:27:45+00:00,KaptanBorsa26,İyi akşamlar arkadaşlar bilançolar geliyor genelde beklenen bilançolar geliyor #thyao için battı bitti diyenler çıktı yok öyle birşey herşey bilanço değil bu kadar basit olsa bakkal hesabı gibi olurdu #endex düşüş beklemiyorum demiştim 99.000 tekrar geldik .
2019-08-08 20:23:45+00:00,ozel_tunahan,@Y_D_N_ Hocam yarin THYAO nasil bir yol izler sizce? Kapanıştan bir miktar aldim.
2019-08-08 20:19:32+00:00,analizsirket,"#THYAO 
2019/6 finansallarını inceledikten sonra bir flood atmakta yarar var.."
2019-08-08 20:15:44+00:00,Surveys_TR,"#viop30 125,125 şimdi hedef ve trend?
(Ağustos sonuna kadar
#Dolar #AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #borsa"
2019-08-08 20:11:41+00:00,Alikaracakali,#thyao https://t.co/ZdFY91IQuC
2019-08-08 20:11:30+00:00,lutfi_demiralay,"#thyao özet bilanço, gelir gider ve yatırımlar. https://t.co/uqcyPB7hEg"
2019-08-08 19:55:21+00:00,TuncayTursucu,"#THYAO 2ç19 da beklentilerin altında 133mnTL kar açıkladı. beklenti 353mnTL idi. satış gelirleri beklenenin hafif üzerinde, favök beklentilerin altında gelmiş. 1Ç19'a göre mevsimsel olarak iyileşme var ancak geçen yılın halen altında. detaylı bakmak lazım. daha güçlü beklerdim."
2019-08-08 19:52:09+00:00,prime_hisse,İlk bir saat işlem yapmamak en mantıklısı görünüyor YTD  #thyao
2019-08-08 19:50:43+00:00,isatolu,#THYAO 2019/06 dönemler https://t.co/pHW9dGKZwP
2019-08-08 19:50:38+00:00,prime_hisse,"Şöyle kar açıkladı hisse yüzde bilem kaç düştü diye onlarca tweet okudum burada, eeee bu kağıt yüzde bilmem kaç düştü dayağın babasını yedi ve sonuç beklendiği gibi kötü geldi, yarın bu mantıkla ne olur ? #thyao"
2019-08-08 19:50:38+00:00,isatolu,#THYAO 2019/06 https://t.co/0auVqZ11Nx
2019-08-08 19:48:52+00:00,amanaguan,"#thyao bilançosuna herkes ağlamaya başlamış yahu 1.3 milyar zaten ilk ceyrekten zararı yok muydu bunun
200 milyon 2. Ceyrek kar yapmış
Hasılat da artmış

He bence de teknik olarak karar noktası 11.70 bölgesi
üstü iyi altına inerse fiyatsal sıkıntı başlar https://t.co/A6ZnDhIP5J"
2019-08-08 19:46:24+00:00,gencuse35,@acoskun05 Siradaki thyao herhalde
2019-08-08 19:41:18+00:00,mertzeynepp,@ben__baris @celikbay_ aksine thyao yarın güzel bir yeşil bar ile bitirecektir haftayı.
2019-08-08 19:35:05+00:00,TakipciCengiz,"#thyao bilanço..

Yakışmamış.. https://t.co/TPDGVOzHmZ"
2019-08-08 19:32:36+00:00,tanselserin,#thyao herkesin battı bitti zarar etti bilanco kötü geldi dedigi zamanlarda tavan tavan gidersen ne gülerim. Ha bunuda buraya yazdım😂😂😂
2019-08-08 19:31:08+00:00,kriyus,@mesutbahtiyar35 Thyao bu çeyek kar yazdı. Zarar ilk çeyreğin zararı.
2019-08-08 19:29:44+00:00,takipcifx,Thyao https://t.co/Suoyo5MQp1
2019-08-08 19:26:29+00:00,ercangocmen,"@veryyhope 16,6 Milyar TL piyasa değerine sahip #THYAO'na 100 Milyonluk sapma oldu diye yeni bir satış geleceğini düşünmüyorum. Beklenen kar gelseydi F/K 5,7 olurdu, açıklanan kar ile 5,9 oluyor. Mali tablo kötü, ok ama son bir aydır endeksten kötü performans göstererek bu bedeli de ödedi."
2019-08-08 19:24:28+00:00,KurtPiyasada,"Sorun Nerede ❓

#Thyao VS #Pgsus 

🔹 Pegasus 110 Milyon Kâr 

🔹 THY 1.1 Milyar Zarar https://t.co/EvOSUDZeX4"
2019-08-08 19:20:56+00:00,epivates100,Beklediğimden fazla zarar geldi ama dünyanın karını açıklayıpta -5 yapanı biliyoruz. #thyao https://t.co/D5KSSKqrav
2019-08-08 19:18:56+00:00,Trader544,"#thyao #THYAO 6 aylık zararın tamamı ilk çeyrekten gelen zarar, 2. çeyrekte az da olsa kara geçilmiş. Sert bir düşüş olacağını zannetmiyorum."
2019-08-08 19:16:26+00:00,1hakansezer,"#thyao beklenen sonuç , yandaş çiftliği haline gelince https://t.co/49vBnap21M"
2019-08-08 19:08:57+00:00,ercangocmen,#THYAO 2019 ikinci çeyrek karı beklentilerin altında kaldı. https://t.co/3yPB5RyCof
2019-08-08 18:50:29+00:00,01fatihoztas,@cizimsiz77 Abi Bi thyao yorumu alsak olur mu. Bilanço geldi:)
2019-08-08 18:48:02+00:00,minik_yatirim,"#SODA Son 10 yılın en düşük soda fk ve son 5 yılın en düşük pd/dd seviyesi. 5.57
Buradan almayacaksak nereden alacağız(!)

#matriks #usdtry #xu100 #bist #bist100 #garan #krdmd #thyao #kozaa #tspor #odas #gsray #vkfyo #asels #oyayo #crdfa #kaplm #eplas #kaplm #ısatr #erbos #ccola https://t.co/Okl7eMBoVj"
2019-08-08 18:47:12+00:00,galip_ve,"akapa donemi kamusal &amp; yarıkamusal firmalardan uzak

durmanin faydasi #PGSUS 
durmamanin zarari #THYAO https://t.co/0W4Bo3RkZL"
2019-08-08 18:34:55+00:00,Surveys_TR,"#Altın 1506 (1268den itibaren artışta) hedef kaç?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30 #Borsa #Dolar"
2019-08-08 18:33:36+00:00,BorsaFinans34,#THYAO #matriks https://t.co/TTiBJbEZ6l
2019-08-08 18:30:38+00:00,Surveys_TR,"#Borsa 99208
#Dolar 5.4584

Yarın?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30"
2019-08-08 18:18:35+00:00,Keremege1109,@derinhisse Yarın nasıl bir açılış beklersiniz peki THYAO için?
2019-08-08 18:16:14+00:00,KptKUTERO,#thyao https://t.co/jRKgZQJwQh
2019-08-08 18:13:25+00:00,borsagundem,THY'nin altı aylık zararı 1.12 milyar TL oldu #THYAO - https://t.co/I8NkMtiJUu https://t.co/95q3L8CH3Q
2019-08-08 18:12:48+00:00,gucukborsaci,@hiakkaya Değerli hocam.Hüsem bey ve Kafer bey sayesinde Viop hesabımı açtırdım ve öğrenmek maksatlı ilk alımımı yaptım. Yarın için müsait değilim. Müsait olsaydım ilk işim THYAO da short olmak olurdu.Yorum yaparsanız çok mutlu olurum. Yanımızda olup bize yol gösterdiğiniz için Teşekkürler
2019-08-08 18:08:12+00:00,yilmazkacarr,"#THYAO 2. Çeyrek Bilanço...
Bu ne arkadaş günlerdir neden sattıkları belli oldu, bilanço kötü.
Bundan haberi olmayan ky şimdi birkaç gün buralardan satar stop olur, 3. çeyrekte doluluk nedeniyle daha iyi bilanço bekleyen yabancı malı alır bir yerden kaldırır...Fiyatlandı... https://t.co/AYkn26xNVp"
2019-08-08 18:06:37+00:00,adnan3691,"@nec0dayi Dayi iyi aksamlar 
thyao bilancosunu acikladi nasil yorumlarsin yarin kagit ne olur sence"
2019-08-08 18:02:04+00:00,borsa_ben,#thyao 2019/06 bilanço. https://t.co/d6Y2DG7zkA
2019-08-08 17:54:01+00:00,Barisikmurat,#THYAO 2.ceyrekte beklentimiz 105mn ₺’nin üzerinde fakat konsensus beklentisi 258mn ₺’nin hayli altinda 133mn ₺ net kar acikladi.
2019-08-08 17:50:36+00:00,hisseyorumlari,#THYAO 2019/06. 6 aylıkta esas faaliyet zararı https://t.co/d4y8eJsMmx
2019-08-08 17:42:50+00:00,drbarbarosla,"Beklediğimiz oldu,beklentinin altında kar geldi thyao da

Foreks'in düzenlediği ankete göre, THY'nin 2.çeyrek bilanço dönemine 
yönelik ortalama tahmin 345,6 milyon TL, en yüksek tahmin 570 milyon TL 
 en düşük tahmin ise 69,1 milyon TL kar oldu.

gerçekleşen;133 m TL https://t.co/13NLki6194"
2019-08-08 17:41:38+00:00,derinhisse,Ancak bundan sonraki dönemde petrol fiyatlarının düşmesi ve turizm canlı geçtiğinden iyi performans görebiliriz. Zaten bu bilanço yüzünden hisse baskı altındaydı. Büyüme devam ediyor . #thyao
2019-08-08 17:40:25+00:00,BorsaHisseHaber,THYAO Konsolide 2019/6 Aylık DÖNEM KARI (ZARARI): -1120000000 #THYAO https://t.co/0WcnCjskzq https://t.co/K5l5nO5MNp
2019-08-08 17:37:04+00:00,vhpbbb,#bist100 #bist #BIST30 #avod #ihlgm #usak #tskb #ihlas #emkel #thyao #akbnk #vakbn #dgate #mndrs #isctr #hlgyo #gusgr https://t.co/QhQsz4SvYp
2019-08-08 17:37:00+00:00,MatriksHaber,THYAO Konsolide 2019/6 Aylık DÖNEM KARI (ZARARI): -1120000000 #THYAO https://t.co/tS89IbiPkK
