Date,User,Tweet
2019-04-25 06:14:42+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 25.04.2019 #TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #halkb #tcell #asels #petkm #krdmd #trkcm #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #eregl #xu100 #bist https://t.co/8TDK8J1Ai3
2019-04-25 06:14:22+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 25.04.2019 #TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #halkb #tcell #asels #petkm #krdmd #trkcm #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #eregl #xu100 #bist https://t.co/xO2LgzDazw
2019-04-25 06:12:48+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 25.04.2019 #TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #halkb #tcell #asels #petkm #krdmd #trkcm #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #eregl #xu100 #bist https://t.co/nWwlVAezji
2019-04-25 06:00:01+00:00,kafka26059572,#thyao 14.10'dan açtığım short pozisyonu 13.30 da kapatmayı düşünüyorum. stop olarak 14.30. https://t.co/nxzjWXcyvw
2019-04-25 05:55:47+00:00,Sunal1453,@Mhendis34341 #petkm artık takip edeğeceğm grafik budur.Kanal içinde alt mavi destek görevi görürse kısa stoplu olark alım yapmk YTD #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS #Beyaz #garan #arclk #kfeın #karel #cemtas https://t.co/QcqfoDuslk
2019-04-25 05:17:29+00:00,By_Aybars,https://t.co/Oyq2JoxVfn #garan #HALKB #asels #THYAO  #gerel #ipeke #kozaa hadi vatandaş  ağlama zarara satım/kar aldım diye gel usta jokey at binmeyi ögretsin...
2019-04-24 22:46:26+00:00,piyasalsiyasal,#usdtry #f_usdtry0519 #thyao #f_thyao0419 #xauusd #f_xauusd0419 #garan #f_garan0419 https://t.co/QCipPQyEnZ
2019-04-24 22:28:14+00:00,piyasalsiyasal,"BORSADA BUGÜN (24.04.19)

Açığa Satış Oranı Yüksek Olan Hisseler ve Aracı Kurum Dağılımları:
(Toplam İşlem Hacmi / Açığa Satış İşlem Hacmi)

#TSKB #BSOKE #IEYHO #EKGYO #SAYAS #KRDMD #VESTL #BJKAS #YKBNK #HALKB #SKBNK #GSRAY #SAHOL #PENGD #KCHOL #GARAN #HLGYO #PETKM #IHLAS #THYAO https://t.co/GfQnQUtIpl"
2019-04-24 21:49:16+00:00,Sunal1453,#krdmd ne zaman düşeni kırdı dediysm beni hep yanılttı. bende düşeni bu şekilde güncelledim. YTD #bist100 #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #sasa #KLGYO #PETKM #tuclk #banvt #dohol #zoren #beyaz #THYAO #katmr #Ttkom #ICBCT #PGSUS #zoren #kfeın #VAKBN #nibas #GARAN #bist https://t.co/y9mXEDJrdL
2019-04-24 21:43:03+00:00,borsa_ben,Hissesine sahip çıkan firmalara helal olsun diyorum bence halk bankası ve thyao da hisse alım proğramı açıklamalı.ytd
2019-04-24 21:40:03+00:00,Sunal1453,#bimas  Şimdiki stratejim yeşil yükselen destek görevi görüp görmeyeceğiydi. Malesef saatlik grafiğe baktığımızda destek çalışmamış. Yarın da izlemede olacağm #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #DOHOL #THYAO #katmr #TTKOM #krdmd https://t.co/wOdnud5h9j
2019-04-24 21:31:09+00:00,Sunal1453,@Mhendis34341 #petkm bakın petkimde ne demişim ve nasıl bir strateji belirlemişim. Stratejime sadık kalacağım #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS #Beyaz #bimas #garan #arclk #kfeın #karel #cemtas https://t.co/dnYIoHB5O9
2019-04-24 21:28:47+00:00,drbarbarosla,#THYAO https://t.co/WHYPmUcB0d
2019-04-24 21:12:53+00:00,Sunal1453,#soda takip ettiğm grafiğn saatlik versiyonu. Eğr siz daire içine aldığm yerlerde risk alıp alım yapmıyorsanz hiçbir zamn kazanamazsınzYTD #bist30 #ASELS #VESTL #KOZAA #KOZAL #SASA #klnma #KLGYO #petkm #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS  #bimas #garan #arclk #kfeın #karel https://t.co/wHfafaUNbG
2019-04-24 21:06:16+00:00,Sunal1453,#arclk 4. alımımda eceleci olmayacağımı ve kanal dibinde alım yapabileceğimi yazmıştım. Mavi yükselende tutunamayıp kanal dibine doğru gelmiş. YTD #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/2g06rqVO3f
2019-04-24 20:52:16+00:00,Sunal1453,#bist100  Takip ettiğim kısa vadeli #XU100 grafiğinin yakın görünümünde güncellemiş olduğm mavi yükselen trendin nasıl destek olduğunu görebilrsinz #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/BnLlgR5uih
2019-04-24 20:51:06+00:00,piyasalsiyasal,#GARAN #THYAO #AKBNK #HALKB https://t.co/RYxhcfXYNp
2019-04-24 20:48:33+00:00,piyasalsiyasal,"BORSADA BUGÜN (24.04.19)

En Çok İşlem Gören Hisseler ve Aracı Kurum Dağılımları:

1-#GARAN
2-#THYAO
3-#AKBNK
4-#HALKB
5-#ISCTR
6-#GSRAY
7-#KRDMD
8-#TUPRS https://t.co/cgCtIMfN3r"
2019-04-24 20:21:37+00:00,halukcanberk,"#garan #akbnk #bimas #tavhl #pgsus #thyao #vakbn #tkfen #arclk #vakbn #toaso #tcell #kozaa #eregl
1. Çeyrek Bilanço dönemine girmiş bulunuyoruz...
Aşağıda FOREKS tarafından yapılmış olan çalışma ;
Şirketlerin bilanço açıklama tarihleri ve KAR / ZARAR tahminlerini içermektedir. https://t.co/EegWvzwSu0"
2019-04-24 20:03:40+00:00,Varyemez_1,"#bist30 #BORSA #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #PETKM #tuclk #banvt #dohol #zoren #beyaz #THYAO #katmr #Ttkom #ıcbct #krdmd #PGSUS #zoren #kfeın #odas #VAKBN #nibas #GARAN #afyon #aslan #ASELSAN 
Kaybetmeye son
Takip et sende kazan.."
2019-04-24 20:02:35+00:00,Varyemez_1,"#bist30 #BORSA #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #PETKM #tuclk #banvt #dohol #zoren #beyaz #THYAO #katmr #Ttkom #ıcbct #krdmd #PGSUS #zoren #kfeın #odas #VAKBN #nibas #GARAN #afyon #aslan #ASELSAN 
Ne dediysek o
Takip et sende kazan"
2019-04-24 19:31:42+00:00,yatirim_rapor,"Yatırım Finansman 1Ç19 kar tahminleri https://t.co/MySEVUdteH

#akbnk #albrk #garan #halkb #vakbn #ykbnk #aefes #akcns #arclk #asels #bimas #boluc #brisa #ccola #cimsa #doas #enkai #eregl #froto #krdmd #kords #kozal #mgros #mpark #otkar #petkm #pgsus #soda #tavhl #tcell #thyao"
2019-04-24 19:02:21+00:00,Wollkkyyyy,"Uzun zamandır detaylı paylaşım yapamıyordum. Bu hafta bi elden geçirelim tamamını. #asels
#thyao
#petkm
#tuprs
#hekts
#krdmd
#eregl
#egeen
#hekts
#usdtry
#sise
#soda
#isdmr
#anacm
#trkcm
#sasa
#yatas
#kozal
#isctr
Bunların dışında var ise isteğiniz cevap olarak yazabilirsiniz"
2019-04-24 18:56:32+00:00,BorsaPivot,"24.04.19 Çarşamba Günü 
EN ÇOK PARA GİRİŞİ YAŞAYAN 20 HİSSE VE 
5 GÜNLÜK NET HESAPLARI #bist100 
#akbank #garan #thyao #tkfen #asels #vakbn #skbnk #ekgyo #enkaı #froto #toaso #sahol #soda #vestl #bjkas #ıhlas #tıre #zoren #metro #pgsus 
https://t.co/Fa1Sexl1I9 https://t.co/XaGcYN2tyh"
2019-04-24 18:29:01+00:00,TELATBEK,#thyao. Gün sonu aracı kurum dağılımı https://t.co/wA5ntlCgQf
2019-04-24 18:28:55+00:00,mr_nesim,"Sizce Yarın TCMB faiz kararı Ne olur ???
#tcmb #DolarTL #USDTRY #Borsa #bist100 #BIST30 #euro #GARAN #THYAO #PETKİM #KRDMD #HALKB #ISBTR #VAKBN #EREGL #YKBNK #AKBNK"
2019-04-24 18:22:13+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler 24.04.2019 :  #AKBNK, #GARAN, #THYAO, #TKFEN, #ASELS, #VAKBN, #SKBNK, #EKGYO, #ENKAI, #FROTO, #TOASO, #SAHOL, #SODA  @sevgulyirtar https://t.co/iHSzCn3X8G"
2019-04-24 18:21:19+00:00,fatmaaycanim,"TELEGRAM GRUBU: https://t.co/4Z4fehfnC0

#thyao #ekgyo #garan #tuprs #akbnk #halkb #vakbn #isctr #petkm #asels #bimas #ykbnk #eregl #kozaa #ttkom #tcell #kozal #sahol #avod #kchol #vestl #sise #pgsus #gusgr #tavhl #tkfen #fener #sise #soda #dagi"
2019-04-24 17:56:01+00:00,Mert77830156,@trader_bold Hocam #thyao orta vade düşünceniz
2019-04-24 17:38:51+00:00,yatirim_rapor,"İş Yatırım 1Ç19 bilanço tahminleri https://t.co/o9CZhzwR2T

#tuprs #thyao #ekgyo #tkfen #kords #bizim #selec #alkim #ulker #anacm #akbnk #garan #halkb #vakbn #ykbnk #sise #soda #pgsus #froto #arclk #tcell #petkm #tavhl #mpark #ttkom #bimas #kozal #kozaa #asels #krdmd #selec #logo"
2019-04-24 17:21:25+00:00,umutt_77,"@husnuoglu_aziz Bugun verdiler elime thyao da , karaktersiz 15 dk da 30 kademe çizdi"
2019-04-24 17:19:02+00:00,umutt_77,@fibonacinew Al bendende o kadar amk thyao 15 dkda 30 kademe çizdi oçğu kağıt
2019-04-24 15:53:07+00:00,yalcinizamettin,@uslucanbudu Ben pek teknik çizimle uğraşmıyorum. Ama belli başlı hisselerde uzmanlığım var naçizane alım yerlerini söylüyorum.belki faydalanacak insanlar olur diye düşünüyorum. Bunlar #HEKTS #EREGL #KRDMD #THYAO #GARAN #TUPRS #SASA #parsn #bossa gibi... genellikle varantla ilgilenirim ben
2019-04-24 15:51:05+00:00,drbarbarosla,#THYAO https://t.co/MmenDNo8DF
2019-04-24 15:40:39+00:00,EKOTRADER1,"#XU100 #GARAN #THYAO #HALKB #GSRAY #HLGYO #ASELS #KRDMD #KAREL #AEFES 
YARIN İÇİN TARAMADAN ÇIKANLAR....HAYIRLI AKŞAMLAR.. https://t.co/uCQxe9RINz"
2019-04-24 15:31:04+00:00,Sari19051919,Günlük #SARI8 akd ; #PETKM #KOZAL #LOGO #ASELS #KFEIN #ALCTL #SASA #KAREL #THYAO #ARCLK ytd https://t.co/DzGumJ4ipx
2019-04-24 15:15:15+00:00,bilginy,#asels #ekgyo #eregl #petkm #sasa #thyao #tcell #ttkom #tuprs https://t.co/1SEi3yxg6f
2019-04-24 15:13:57+00:00,bilginy,#akbnk  #arclk #asels  #bimas #dohol  #ekgyo #enjsa  #eregl #froto #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #petkm #pgsus #sahol #sise #soda #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vakbn #ykbnk https://t.co/T8wFH0f8R6
2019-04-24 15:13:35+00:00,Sunal1453,Takip ettiğim grafikleri gece sayfamda paylaşırım. #Halkbank #bist30 #BORSA #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #PETKM #tuclk #banvt #dohol #zoren #beyaz #THYAO #katmr #Ttkom #ıcbct #krdmd #PGSUS #zoren
2019-04-24 15:13:12+00:00,cashfreeflow,"Dün yayınladığım çalışmam. #asels #clebi #eregl #hekts #knfrt #kords #soda #thyao #vesbe #Dolar bazında Son 2 çeyrekte Kar~Satış~Aktifler Art Arda ARTTIRMAYI Başaran Şirketler Çalışması. Fiyatlamaları kendime not olarak buraya bırakıyorum, gelecek performanslarına bakmak üzere... https://t.co/snBXXNZcI5"
2019-04-24 15:00:49+00:00,temelanaliz_net,24.04 https://t.co/2LkNImZOHC günün en çok yorum alan hisseleri:  #GARAN #ASELS #PETKM #AKBNK #EURTRY #HALKB #ISCTR #THYAO #USDTRY #KLNMA
2019-04-24 14:12:43+00:00,yatirim_rapor,"Turkish Yatırım 1Ç19 bilanço tahminleri https://t.co/OH4PdA3G5I

#akbnk #garan #halkb #isctr #vakbn #ykbnk #thyao #pgsus #tuprs #bizim #tavhl #tkfen #kozal #kords #asels #hekts #krdmd #akcns #aygaz #doas #boluc #trkcm #arclk #eregl #enkai #froto #isdmr #otkar #mgros #soda #sise"
2019-04-24 14:02:02+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:AKBNK,SAHOL,ISCTR,KRDMD,SISE
Satılanlar:YKBNK,HALKB,THYAO,EREGL,ARCLK

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/YS9SpzE6HI"
2019-04-24 13:55:47+00:00,Surveys_TR,"#USDTRY 5.8845 kapanış (18:10 da ne olacak?)

#VIOP #XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL #Borsa
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS #DOHOL
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo #Borsa"
2019-04-24 13:54:33+00:00,Surveys_TR,"#Borsa 96,062  (16:54)
kapanış?

#VIOP #XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL #Borsa
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS #DOHOL
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo"
2019-04-24 13:54:22+00:00,EKOTRADER1,"#XU100 #GARAN #THYAO #HALKB #GSRAY #HLGYO #ASELS #KRDMD 
HALK GAYRİ MENKUL YATIRIM ORTAKLIĞI 0,92 STOP OLMAK KAYDIYLA 
1,10 HEDEFLİ EKRANIMDA.BAYRAK FLAMA.
TAKAS DESTEKLİYOR ... https://t.co/TIeOFl7Z5Z"
2019-04-24 13:39:38+00:00,muyanik,#gerel spor hisseleri gibi depar attı..#thyao #garan #isctr #bjkas #gsray
2019-04-24 13:29:38+00:00,kivancozbilgic,"@ETornavida @alitby Doğru
Hatta oranlanırsa al sat thyao spottan
 açık işlemleri thyaoviopla yapabilirsiniz şık olur
Borfin videolarında ben de thyao üstünden anlattım bu dediğim şekilde"
2019-04-24 13:19:39+00:00,Varyemez_1,"#bist30 #BORSA #hisse #matriks #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #PETKM #tuclk #banvt #dohol #zoren #beyaz #THYAO #katmr #Ttkom #ıcbct #krdmd #PGSUS #zoren #kfeın #odas #VAKBN #nibas #GARAN #afyon #aslan #ASELSAN #cemaş #tatgd 
Bomba hisselere devam.."
2019-04-24 13:16:51+00:00,abaybekircan,#thyao falan hayatta etkilemeez su ile calısıyor ucaklar :)
2019-04-24 13:04:19+00:00,muyanik,#thyao #sasa #petkm #krdmd #vestl #asuzu #karsn #ttkom #pgsus #kozal #kozaa #ipeke https://t.co/eCwNXs3yDC
2019-04-24 13:02:34+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:SAHOL,YKBNK,SISE,GARAN,EREGL
Satılanlar:THYAO,HALKB,ISCTR,TTKOM,KCHOL

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/deDMTRemlK"
2019-04-24 12:00:26+00:00,borsatilkisi,#mrdrs #klnma #doco #arclk #snkrn #tuclk #ıdgyo #toaso #kchol #ykbnk #adnac #bntas #egser #bossa #dogub #tuclk #aksen #yesil #deva #garan #boluc #tkfen #thyao #ieyho #kozaa #zoren #lüks #crfsa günlük al satların yapıldığı telegram grubumuza bekleriz https://t.co/ua7PZ24wlM
2019-04-24 11:50:39+00:00,Sunal1453,#bimas  acele etmeden alım için bekleme nedenim işte bu hareketi yapmasıydı. Şimdiki stratejim yeşil yükselen destek görevi görürse alım yapmak. ytd. #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd https://t.co/gZGVS3SXxH
2019-04-24 11:43:12+00:00,Sunal1453,#bist100  belirtmiş olduğm minör düşen kırıldıktan sonra mavi yükseleni güncelledm. Tabi kırmızı düşenide güncelledm. Artık bu grafiği takip ediyrm #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/AF7Ckv3CKh
2019-04-24 11:32:16+00:00,gelgelelim_,Arkadaşlar #usdtry ve #bist100 hareketlerine dikkat edin #hisse senetlerinde terse kalmayın genelde yarı paranızla nakitte kalmaya çalışın #formasyon çizdim bu yönde ilerleme var ytd. #gsray #bjkas #algyo #ulas #thyao #albrk #ostim #kozal #borsa https://t.co/bGcP3haF3M
2019-04-24 11:01:48+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:GARAN,AKBNK,VAKBN,PETKM,ASELS
Satılanlar:YKBNK,EREGL,EKGYO,THYAO,HALKB

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/8opoDKIyD6"
2019-04-24 10:53:08+00:00,BORSA_NOTLARI,"#bist100 
EN ÇOK KONUŞULAN HİSSELER
#GARAN %1,93
#PETKM %0,00
#ASELS %1,81
#AKBNK %2,6
#HALKB %0,49
#ISCTR %1,55
#EREGL %-0,98
#THYAO %1,79
#ARCLK %-2,19
#KLNMA %19,9

(BİR HİSSEDE MAL TOPLANMA SÜRECİ DEVAM EDERKEN HAKKINDA ÇOK KONUŞULMASI OLUMSUZ BİR FAKTÖR OLARAK ALGILANABİLİR)"
2019-04-24 10:45:16+00:00,BORSA_NOTLARI,"TOTAL YABANCI TAKAS /SON DURUM 24/04/2019
#AKBNK 
#ARCLK 
#ASELS 
#BIMAS 
#DOHOL 
#EKGYO 
#ENJSA 
#EREGL 
#GARAN 
#HALKB 
#ISCTR 
#KCHOL 
#KOZAA 
#KOZAL 
#KRDMD 
#PETKM 
#PGSUS 
#SAHOL 
#SISE 
#SODA 
#SOKM 
#TAVHL 
#TCELL 
#THYAO 
#TKFEN 
#TOASO 
#TTKOM 
#TUPRS 
#VAKBN 
#YKBNK 
_ https://t.co/9eAEE7hJG6"
2019-04-24 10:41:47+00:00,bengimer,#thyao @vobtrade @fariz_sariyayla biraderlerim calistirirlarmi acaba 5 dk da  hele bir fikrinizi deyiverin https://t.co/vVVK9Wf95p
2019-04-24 10:21:44+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #GARAN
2. #THYAO
3. #ASELS
4. #KRDMD
5. #PETKM
#ALYAG, #KOZAA, #KAREL, #AKBNK, #ALARK @BelensayFinans @27ketex27 @derinhisse @BorsaDipAvcisi @kahraman_harun #hisseanaliz #XU100 #EURO #usdtry #bist https://t.co/fgyXuO1fPy"
2019-04-24 10:14:09+00:00,drbarbarosla,#THYAO https://t.co/wCR45CupRM
2019-04-24 09:57:08+00:00,BAYRAM__AY,#THYAO #matriks https://t.co/Ku66dpRBac
2019-04-24 09:40:30+00:00,DoanASL40350232,@AlgoritmaBors Thyao adım sattim
2019-04-24 09:39:31+00:00,MesutARSLAN35,#THYAO #matriks https://t.co/MUtCdHm4Cj
2019-04-24 09:25:44+00:00,Eksper8,#THYAO 5 DK FLAMA GÖRÜNTÜSÜ  #matriks https://t.co/Dupt6itC6y
2019-04-24 09:08:58+00:00,minik_yatirim,"#pegyo Patron yavaş yavaş alttan malı topluyor.

#matriks #xu100 #bist #bist30 #bist100 #endeks #denge #metur #ttkom #thyao #garan #usak #ısctr #akbnk #kozal #formt #ıntem #mıpaz  #asels #ttkom #karsn #tektu #bakab #ıeyho #krdmd #egcyo #metro #tukas #dyoby #ulker https://t.co/9DUmHY9UFq"
2019-04-24 09:01:47+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:GARAN,AKBNK,PETKM,THYAO,VAKBN
Satılanlar:KRDMD,ISCTR,HALKB,ANACM,KOZAA

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/3OCEzTEexn"
2019-04-24 08:40:32+00:00,EKOTRADER1,"#xu100 #garan #thyao #halkb #gsray #bjkas #tspor 
SPORTİF A.Ş hisselerine piyasa geldi. Fitilini cuma günü  gsray ateşledi.kademeleri kar bıraktırır.. özellikle #gsray açıkçı dolu.Kısacılar için taktik aldıktan sonra 2 3 kademe üstüne hemen satış yazılması yönünde ....."
2019-04-24 08:39:34+00:00,efekentli__,"#THYAO da 14,24 gördü Direnç olarak 14,26 yazılmıştı"
2019-04-24 08:03:23+00:00,Eyyup034,THYAO - #THYAO grafiği https://t.co/FPU005wOrL
2019-04-24 08:02:18+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:KRDMD,YKBNK,THYAO,AKBNK,DOHOL
Satılanlar:ISCTR,HALKB,EREGL,GARAN,TCELL

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/bVom5Nj0Fu"
2019-04-24 08:02:13+00:00,LansTurbu,"#dyoby 
Zamanı yakın!
#krdmd #klnma #sasa #vestl #thyao #garan #Piyasa https://t.co/pxS9lW8oCm"
2019-04-24 07:58:31+00:00,ali_aydgms,"#varant
#EREGL
EDDCE 0.28
#GARAN #HALKB #THYAO #KRDMD"
2019-04-24 07:51:41+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAÇIKIŞI olan hisseler: #GARAN #AKBNK #TUPRS #ISCTR #THYAO https://t.co/w7qDy9dnkj
2019-04-24 07:41:00+00:00,Sunal1453,#sise günlükte kırmızı düşenin üzerine attı. Artık yeşil minör yükselenden onay almasını bekleyeceğim. YTD #bist30 #BORSA #hisse #ASELS #VESTL #KOZAA #KOZAL #sasa #avod #klnma #KLGYO #PETKM #dohol #zoren #THYAO #katmr #Ttkom #krdmd #PGSUS https://t.co/xx304NmVlx
2019-04-24 07:37:54+00:00,Sunal1453,#bist100  kısa vadeli grafikte #xu100 minör düşeni kırdı. Yapılacak çalışma bir saat daha minör düşenin üstünde kalırsa mavi yükseleni güncellemk #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/gyHNZgOFSD
2019-04-24 07:31:06+00:00,Asitrend,#thyao Ne demişiz ve nerden dönmüş.14 ay sonra ele aldıysam var bişeler #asuzu can yoldaşım benim.Vade piyasadan uzadı.9.00 olmalıydı geçen haftalarda.Şimdi 770 önemli viraj.Birkaç saat hacim yapsın yeter.Diğerleri #pgsus zaten iyi şuan #mgros #tcell toparlanmaya çalışıyor
2019-04-24 07:03:41+00:00,Sunal1453,#soda 7.12 den aldığım malı hala taşımaya devam ediyorum. günlükte mavi kırılmadıkça taşımaya devam  YTD. #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS #Beyaz #bimas #garan #arclk #kfeın #karel https://t.co/WSOYOS4EII
2019-04-24 06:54:05+00:00,ziyakamil34,"arkadaşlar PANDA AYHAN, YATIRIM TEKNİKERİ ve TÜMAY SULTAN denen ve onun benzerlerinin dediği hisseleri almayın. Önce kendileri alııyor sonra size 3-5 kademeye mal çakıp sizi madur ediyor. Uyanık olun. #mndrs #garan #thyao #HALKB"
2019-04-24 06:54:04+00:00,efekentli__,"#THYAO

Destekler 13.90 ve 13.70

Dirençler 14.10 14.26 ve 14.44"
2019-04-24 06:13:42+00:00,Sunal1453,#froto mavi yükselen kırılana kadar malı taşıyacagım. Kırılırsa eğer kar al yaparım. YTD. #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS #Beyaz #bimas #garan #arclk #kfeın #karel #cemtas https://t.co/oaBfIUyJQj
2019-04-24 06:09:20+00:00,Sunal1453,#bimas yeşil yükselenden onay almasını bekliyorm. Oradn onay alırsa alım yaparm. Almadn yükselmeye devam ederse nasibimde yokmuş der yoluma bakarım.#bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/GqDSpoHaiS
2019-04-24 06:05:07+00:00,Sunal1453,"#arclk 4. alımımda eceleci olmayacağm. Mavi yükselene değip bir kç saat üzernde harekt ederse alırm yada kanal dibi olan 17,84 e gelirse alırm. YTD #bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS https://t.co/2XzbsmZw4Y"
2019-04-24 06:00:01+00:00,Sunal1453,#bist100 kısa vadeli olarak takip ettiğim endeks grafiğidir. 95.160a kadar minör düşen kırılmaz ve 95.000 altına sarkarsa stoplarım çalışır.#bist30 #hisse #ASELS #VESTL #KOZAA #KOZAL #SASA #gerel #avod #klnma #KLGYO #petkm #dohol #zoren #THYAO #katmr #TTKOM #krdmd #PGSUS #zoren https://t.co/wiRv57yp1P
2019-04-24 05:39:11+00:00,idivarci1,Dünyanın en büyük havalanı:İstanbul  Muhteşem bir tecrübe. #istanbul #havaalanı #iga #THYAO #Türklerin Mirası https://t.co/afm6dqQMSD
2019-04-24 01:40:30+00:00,sanu_samiksha,@bikram_gautam Exam aako thyao tai vaya ra
2019-04-23 22:13:25+00:00,kaanbayam,"olası bir üçgen kırılımıyla güne başlayacağız gibi gözüküyor. tatil dönüşü ve hacimsiz son işlem günlerinden sonra yarının seyri önemli bence. ve bu nedenden ötürü sabah izle öğleden sonra yoğunlaş uygulanabilir. herkese bol kazançlar ytd🙂
#thyao #viop #bist30 #garan https://t.co/fkWnOzuAl5"
2019-04-23 21:34:23+00:00,ozgur29346,"Evladiyelik Hisseler (Videodaki)

Brisa
Petkim
Çemtaş
İskenderun Demir Çelik
Aselsan
Kordsa
THYAO"
