Date,User,Tweet
2019-12-26 23:51:51+00:00,borsa_curve,"Örn 2 - Riske Maruz Değer Hesaplama

50.000TL Thyao hisselerimi 5 gün elimde tutmayı düşünüyorum. %99 (2,33) ihtimalle kaybedebileceğim  maksimum tutarı hesaplayalım. Hissenin standart sapması=%3

RMD=50.000TL X 2,33 X 0,03 X √5 
= 7,815 TL %99 ihtimalle maks zarar tutarı."
2019-12-26 22:47:29+00:00,vRspacEtradeRcO,"#Borsa yı bilemem iner de kalkar da AMA #DOLAR artık düzenli kazandırır.yıl sonu olabildiğince düşük kapatma telaş ve gayeleri var.2020 yle birlikte fiyat YUKARI 14 ağustosa 2020 ye kadar en az 7,20 derim #Piyasalar #Ekonomi #USDTRY #DolarTL #bist #Borsa #Faiz #VİOP #garan #thyao https://t.co/5njjkTxxFp"
2019-12-26 22:39:02+00:00,borsa_curve,1- Örneğin: 10bin TL lik #krdmd hissesi aldık. Elimizde 5 gün tutmayı planlıyoruz. 5 gün içerisinde katlanmamız gereken maksimum zarar tutarını hesaplayalım. #bist #viop #eregl #usdtry #pgsus #thyao #halkb #klgyo #smart
2019-12-26 22:30:39+00:00,borsa_curve,"Riske Maruz Değer ( Value At Rısk) 

Belirli bir zaman aralığında ve belirli bir olasılık düzeyinde,
beklenen maksimum zararın parasal olarak ifade edilebilmesi için geliştirilen bir yöntemdir. #bist #viop #varant #usdtry #garan #pgsus #cemas #thyao #pgsus #krdmd #halkb #eregl"
2019-12-26 22:26:16+00:00,borsa_curve,Büyük bankaların hazine departmanlarının kullandığı sermayeyi baz alan stoploss yöntemini sizlere anlatacağım. Bu yöntemin adı Riske Maruz Değer (Value At Rısk) dir. Flood şeklinde devam edeceğim. #bist #viop #varant #usdtry #garan #petkm #pgsus #thyao #eregl #tuprs #krdmd
2019-12-26 22:25:04+00:00,BarYesilmen,"#thyao Kısa vade de Flama çalıştığı anda gideceği yer 17,95 yani flamanın boyu kadar yol alır. Uzun vade ise 30 lar gelecek 2020 #thyao yılı olabilir

#pgsus #viop https://t.co/OqE7cqoEJP"
2019-12-26 22:14:58+00:00,Candnzy,#thyao 60dk https://t.co/rc48XNfSwV
2019-12-26 21:42:27+00:00,stm_analiz,#thyao #fthyao bir şeyler ters gidiyor .Ters yönlü ayrışmalar genelde sert hareketlere sebep olur. Fiyattaki tepelerin de gittikce düşmesi insanı korkutmuyor değil. https://t.co/Um1vmlrNel
2019-12-26 21:04:34+00:00,fakeronaltramp,"@basibosanaliz Yalnız her denemesinde duvar içine daha fazla girip çıkmaya başladı , endeksi daha fazla yan tahtalarla süremezler , asels, thyao, petkm , tuprs artık bayrağı devralmaları lazım"
2019-12-26 20:47:52+00:00,osmanaltintas,"#thyao 2020 hedefi ve yakın vade analizi;
https://t.co/KkZRu0p7uG https://t.co/3ValU62Hop"
2019-12-26 20:40:07+00:00,omildan,@acoskun05 Ayno grafik #thyao var. O duseni kirdi ama hareket hafif kaldi. Simdi sanirim bir flama var sirada sonra thyde bizi guldurecek herhalde...
2019-12-26 20:22:09+00:00,muhtur,"@acoskun05 Yatırımcısnı en çok güldüren şirket : #gnbfl
Yatırımcısını en çok sömüren şirket : #thyao
En çok para kazandığınız şirket #smart 
En çok zarar ettiğiniz şirket    #ekgyo
En çok güvendiğiniz şirket   #asels
En az güvendiğiniz şirket #ekgyo
En başarılı twiter analisti @derinhisse"
2019-12-26 20:18:06+00:00,PiyasaRehberim,"Yarın İçin;

#Karsn

#Asuzu

#Vestl takipte kalın😉 ytd.

👇👇👇👇👇👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa #kozal"
2019-12-26 20:12:34+00:00,hgvtrade,"#thyao   DESTEK DİRENÇ VE STOP SEVİYESİ. 
27.12.2019 perşembe İÇİN;
.............
HİSSENİZİ YORUM HASHTAG(#) İLE KISMINA YAZIN.
DESTEK DİRENÇ STOP NOKTALARINI MATEMATİKSEL OLARAK HESAPLAYIN.
https://t.co/lr5BgiUepZ
#HGV PROGRAMI
...............
#BORSA #forex #hisse #xausd https://t.co/hVSiJYFmWn"
2019-12-26 20:06:13+00:00,BorsaClass,"26-12-2019 ilk beş aracı kurum bazında günlük para giriş-çıkışı olan hisseler 

+ #Tuprs #Klgyo #Eregl #Thyao #Ykbnk

- #Ihlas #Ekgyo #Petkm #Vakbn #Ittfh

#Bist100 #XU100 #UsdTry 

#FthCan https://t.co/S6QrlHFvwY"
2019-12-26 19:52:24+00:00,adcnss,"İnşallah almışınızdır bişey demiyorum başka bu kağıt buralarda kalmaz gidecekk. 

#xu100 #bist100 #borsa #ihlgm #petkm #zoren #isfin #gerel #klgyo #ozgyo #sasa #tuprs #thyao #usak https://t.co/IFm9M1EplN"
2019-12-26 19:46:08+00:00,adcnss,"#akenr daha önceden al sat yaptık tekrardan giricem orta ve uzun vade olarak 1 lira altı stop Hedef 2.5-3 liralar olarak öngörüyorum yatırım tavsiyesi değildir. 

#Xu100 #borsa #bist100 #qnbfl #ihlgm #klgyo #smart #ınfo #fzımp #kent #ısfın #ozgyo #atlas #petkm #sasa #thyao"
2019-12-26 19:37:53+00:00,emekliborsaci,"#thyao 14,12 direnç, 13,80 destek seviyeleri ile izlemeye devam..

Kırılım yönünü çok merak ediyorum..

Konforlu bir koltuk ayarlayalım kendimize :)

#emekliborsaci #borsa #dolar #viop https://t.co/vidkzTH92D"
2019-12-26 18:59:23+00:00,ParaTeorisi,"#clebi 

Desteğin altında kapatti.

Yarin 108.00 TL’nin üzerine çıkar ve kalmayi başarırsa ALIM yaparım.

%2 zarari göze aldim.

Hedefler =&gt; 112 ve 118 TL
Alarm kurdum. ⏰

Yatırım tavsiyesi değildir.
#bist100 #borsa #thyao https://t.co/7HXi9W4zcP"
2019-12-26 18:30:47+00:00,KptKUTERO,"Viop Hisse sorularına örnekli toplu cevap olsun.
Diyelim 3,400 tl paranız var..Yarısını hissede diğer yarısını viop hissede thyao alımında kullandınız.
 1 kontrat thyao 170 tl yani 1700/170 =10 kontrat alabiliriz.
(1 kontrat  = 100 lot demek)
11.80 den alıp 14.20 den sattığımızı https://t.co/cGvClKUnmA"
2019-12-26 18:11:23+00:00,sinannegisten,thyao m15 - #THYAO grafiği https://t.co/lCEMwQDFMl
2019-12-26 17:41:00+00:00,JandeLichte_,25 ARALIK 2019 Aracı Kurum Dağılımı  #SISE #SKBNK #SNGYO #TATGD #TAVHL #TCELL #THYAO #TKFEN #TMSN #TOASO #TRCAS #TRKCM #Bist100 # #akd https://t.co/h1pnMan0zb
2019-12-26 17:24:50+00:00,drbarbarosla,yılmaz abi en şişe aldım kapanışta biraz.  petkim asel şişe thyao https://t.co/tWhek0mRBH
2019-12-26 17:16:56+00:00,BesimTantan,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/DkgDbcT9lY
#alyag #kozaa #kozal #bımas #ıttfh #eregl #sasa #vestl #asuzu #aksa
#nthol #eregl #sahol #ıpeke #vakbn #isctr #vakfn #ostim #krdmd #petkm
#dgklb #brmen #pegyo #tektu #dgzte #snkrn #dzgyo #isgyo
#garan #thyao"
2019-12-26 17:15:03+00:00,BorsaFinans34,#THYAO #matriks https://t.co/gJ4bPzsGUZ
2019-12-26 17:08:09+00:00,BesimTantan,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/DkgDbcT9lY
#toaso #Btrend #bmkototrend G
#usdtry #eurtry #eurusd #btc  #forex #GARAN #thyao #krdmrd #ykbnk #ISCTR #petkm
#halkb #eregl #tuprs #KOZAA #kozal #vakbn #sıse #asuzu #vestl #SODA
#tuprs #sasa #tcell #ttkom"
2019-12-26 17:06:48+00:00,TamarGuven,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/KPe6T9UVU9
#asels #garan #thyao #petkm #halkb
#odas #mndrs #tspor #gsray #fener
#akbnk #bjkas #kozaa #kozal #tuprs
#isfin #klgyo #euhol #isgsy #krstl
#ostim #ykgyo #ygyo #aksen #agyo
#alark #ozgyo #bntas"
2019-12-26 17:06:11+00:00,KamilTaner3,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/SnSelp1xaf
#thyao #krstl #KOZAA #kozal #arclk #tkuru #usak
#klmsn #adnac #adese #tkfen #bımas #bera #ıhlas #ısgsy #sasa #garan
#ısctr #akbnk #gozde #tuprs #sıse #sahol #ttkom #nugyo #karel #netas
#vıop30 #xu100 #usdtry"
2019-12-26 16:57:46+00:00,BistPie,#thyao #bist100 #bist30 https://t.co/Z9afAsP6wX
2019-12-26 16:45:02+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #MEMSA
2. #ASELS
3. #THYAO
4. #ALBRK
5. #RYSAS
#PETKM, #RYGYO, #HALKB, #GARAN, #TUPRS @BelensayEmpress @kahraman_harun @derinhisse @xanthos_027 @Ketex_3427 #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/ItdbGv2F4E"
2019-12-26 16:32:34+00:00,bceyhan41,#thyao tobo oluşumu dikkat çekiyor https://t.co/oNeuMbWCiq
2019-12-26 16:28:34+00:00,BrokerHz,"Bu #isfin yarın 6 yı geçerse haftaya 7,5 olur. Buraya yazıyorum. 

#asels #adese #tektu #ieyho #bist100 #endeks #Borsaistanbul #borsa #garan #thyao #vakfn #isfin #kdmrd #dgklb #bsoke #avod #tknosa #trkcam #ecılc #sıse #cemas #petkm #soda #vakbn #ıcbct"
2019-12-26 15:37:10+00:00,atlanticgreenp1,"Dünya rallisine ayak uyduran #bist100 114,500 geçtikten sonra gevşedi fakat yine %0.29 yükseldi,Geo-Politik açıklamaları duyduğu yok,#isctr #asels #thyao kırmızı,#eregl #garan #tuprs yeşil,#dolar/#usdtry 5.93,ABD hafif artı,#xu100 @Hurriyet @cnnturk @gazetesozcu @BloombergHT @NTV"
2019-12-26 15:35:59+00:00,barishakyemezog,#thyao son görünüm https://t.co/WegVqXRjNI https://t.co/1MSYYRmQyx
2019-12-26 15:27:14+00:00,barishakyemezog,"#thyao 14.01 üzerinde kalamayinca 13.86 desteğine indi ve oradan tepki geldi. 14.01 ve 14.15 dirençleri izlenebilir. 14.15 üzeri kalabilirse yukarı hareket olabilir. Yatırım tavsiyesi değildir tabi.
#bist #bist100 #BIST30 #viop #viop30 #borsa #hisse #hissesenedi #XU100 #xu030 https://t.co/qYy23HHfqx"
2019-12-26 15:20:16+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler 26.12.2019: #TUPRS, #KLGYO, #EREGL, #THYAO, #ALBRK, #HALKB, #YKBNK, #VESTL

@sevgulyirtar https://t.co/x133h7WJiM"
2019-12-26 15:14:25+00:00,dursunk74423118,#royal 3 4 ay içinde 6 lira hedef fiatı var.tmsf satacak bunları  Şu anki piyasa değerine arsasını alamazsınız. Ytd. #xu100 #thyao #kozaa #ıpeke
2019-12-26 15:09:15+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:EREGL,TTKOM,GOODY,AKBNK,TCELL
Satılanlar:YKBNK,EKGYO,HALKB,KRDMD,THYAO

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/GO4RP9PxnZ"
2019-12-26 15:09:14+00:00,AlgoSistem,"THYAO saatlikte endekse göre göreceli olarak değerlendi. Son fiyat: 13,96

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir!"
2019-12-26 15:07:38+00:00,BrokerHz,"#isfin in iyiden iyiye 10₺ olacağına inanmaya başladım. Engel tanımıyor ya

#BAM #BAM #BAM
#asels #adese #tektu #ieyho #bist100 #endeks #Borsaistanbul #borsa #garan #thyao #vakfn #isfin #kdmrd #dgklb #bsoke #avod #tknosa #trkcam #ecılc #sıse #cemas #petkm #soda #vakbn #ıcbct"
2019-12-26 15:05:54+00:00,sk_karahan,#THYAO #matriks https://t.co/Rh9ouis6MQ #THYAO olumlu kapattık. Yarında güzel bir açılış bekliyorum
2019-12-26 14:52:35+00:00,muebbetogrenci,@kahraman_harun Thyao ne yapar
2019-12-26 14:41:11+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
Dolar mayıs sonu 6.50 TL Hayırlı olsun. 
Yanlış anlaşılmamak için sebep gerekçe yazmıyorum."
2019-12-26 14:37:43+00:00,TanerGenek,"2017 yılında yaşadığımız endeks 70/120 hareketinde 
THYAO ve ASELS aylarca en hacimli hisseler olmuştu ve yükselişin ana hisseleri olmuştu 

93 / 114 hareketinde BİST30 ve bu iki hisse endeks paraleli getiri sağladı ve öne çıkamadı"
2019-12-26 13:58:39+00:00,hasanozkan25,@acoskun05 En çok zarar ettiğiniz şirket: THYAO
2019-12-26 13:51:53+00:00,BorsaFinans34,#THYAO #matriks https://t.co/v6tL80jbaI
2019-12-26 13:46:32+00:00,CakarErtuqrul,@orhanguclu #thyao #oylum teşekkürler
2019-12-26 13:24:53+00:00,cekirgeanaliz,#Mgros #Karel #Deva #Asels #Thyao #Kozal #Garan #ykbnk #ısctr #cemts #hekts #jants #frıgo #knfrt #kords #cımsa #petkm #akgrt #tatgd #pnsut #halkb #trkcm   #oylum    #Doğru #Analizin #Adı #ÇEKİRGE
2019-12-26 13:15:26+00:00,MulayimBorsaci,ilk kehanetimiz ; #PRZMA tedbirden cıkmak üzere takibimizde endeksin yükselişine ayak uyduracaktır ytd. #yesil #KLMSN #klnma #GARAN #thyao #ihlas #ASELS #Akbank #tire
2019-12-26 13:14:21+00:00,BrokerHz,"Valla #isfin ve #ICBCT  den iyi kaçmışız. 

#asels #adese #tektu #ieyho #bist100 #endeks #Borsaistanbul #borsa #garan #thyao #vakfn #isfin #kdmrd #dgklb #bsoke #avod #tknosa #trkcam #ecılc #sıse #cemas #petkm #soda #vakbn #ıcbct"
2019-12-26 13:11:19+00:00,cmhrn1,"#thyao 
#krdmd 
#petkm
#dışa
#yunsa
ÇAKTIRMADAN MAL YEDIRIYORLAR BORSADA. ENDEX ARTIDA AMA BU KAĞITLAR SATISTA"
2019-12-26 13:08:47+00:00,BrokerHz,"Bende #adese toplamaya başlayayım bari. Hareket var onda. Deli fişek
#asels #adese #tektu #ieyho #bist100 #endeks #Borsaistanbul #borsa #garan #thyao #vakfn #isfin #kdmrd #dgklb #bsoke #avod #tknosa #trkcam #ecılc #sıse #cemas #petkm #soda #vakbn #ıcbct"
2019-12-26 13:05:01+00:00,KptKUTERO,"#thyao 15 dklık
İlginç oldu.. Eğer büyükçene bir OBO yapacaksa, onun sol omzu ve başı zaten birer obo tarzında.
du bakalım..vade sonu.. THY orkestra şefi. https://t.co/aFMl5zUdrv"
2019-12-26 13:01:14+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:EKGYO,KRDMD,VAKBN,PETKM,SISE
Satılanlar:KOZAA,GARAN,TAVHL,THYAO,YKBNK

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/fW9nHhx6xq"
2019-12-26 12:55:41+00:00,BrokerHz,"Aldın karını dur dımı. 
#asels #adese #tektu #ieyho #bist100 #endeks #Borsaistanbul #borsa #garan #thyao #vakfn #isfin #kdmrd #dgklb #bsoke #avod #tknosa #trkcam #ecılc #sıse #cemas #petkm #soda #vakbn #ıcbct
Donsuz yatarız lotsuz yatamayız"
2019-12-26 12:48:53+00:00,eyigits,"#thyao yatırım firmaları aralarında oyun oynuyor çakallar sizi, bir gün al diğer gün ver sonra yine al. suyunu çıkardınız piyasanın."
2019-12-26 12:21:25+00:00,acarlar33,"#fsystem
Duyuru ve yenilikleri takip etmek için 

👇👇👇

https://t.co/Jbuo6Bu52x

 #xu100 #asels #thyao
#BORSA"
2019-12-26 12:16:29+00:00,analyzdiscoin,#bist #tkfen #soda #thyao 19.15/6.19/14.01
2019-12-26 12:14:54+00:00,zaferyigit76,Ky aldigi  hissler dokmeden gitmiyo sirtlan dolmus heryer  #garan #asels #isctr #tskb #petkm  #tuprs #adese #cemas #thyao #pgsus #zoren #vakbn #halkb #ekgyo #hurgz #klnma #sasa #krdmd #ozgyo #isfin #flap #naten #hubvc #oylum
2019-12-26 12:09:39+00:00,muebbetogrenci,@kahraman_harun Thyao ne yapiyor boyle
2019-12-26 12:04:47+00:00,yilmazkacarr,#THYAO #TUPRS #OZKGY #TCELL https://t.co/RFlTYAIP8i
2019-12-26 11:37:34+00:00,HKaradereli,"Thyao ları konsolide sürecinin sonuna geldi.suan 14,04.yakinda 16-16,5 a doğru hareket baslayabilir"
2019-12-26 11:12:50+00:00,ainos_abdullah,#thyao  ve #halkbank ıkı analızde ruya urunudur arkadaslar 😂😂😂😂
2019-12-26 11:12:35+00:00,adcnss,"#ısfın 3.10 dan yazmıştık anlık 3.85 4.40 üstü çok güzel hedefler var uzun vade tutun aman dokunmayın ytd.

#xu100 #xu30 #borsa #bist100 #ıhlgm #qnbfl #ınfo #krsan #zoren #escom #dgklb #usak #krstl #thyao #petkm #sasa #fener #smart #fmzıp"
2019-12-26 11:08:54+00:00,ainos_abdullah,#thyao 2020 agustos gıbı 19.55 gorurmu sonra canak yapıp 28-30 test edermı 2021 gıbı cok utopık ya asla yatırım tavıyesı olamaz sadece dursun seneye acıp bakalım ne olmus ne bıtmıs bakalım ytd. https://t.co/ECyl3tdTWh
2019-12-26 10:55:46+00:00,Hanifigenc27,#xu100 yan hisseler çok iyi gitti. Şimdi sıra endeks hisselerinin gitmesi. Sanırım 120 binleri görecez.#halkb #asels #thyao
2019-12-26 10:49:26+00:00,onurkizir,"#thyao #thya #THYAO #THYA
Thy harici her hisse burda 🤣"
2019-12-26 10:42:00+00:00,finansdunyasi,"#FENER her ne kadar takım olarak tutmasam da :) onaya gelmiş. Düşen kanala girmediği sürece denenebilir gibi duruyor..

#sasa #garan #asels #thyao #isctr #akbnk #ekgyo https://t.co/WKbdPYwRLP"
2019-12-26 10:34:54+00:00,iamhasancakmak,@derinhisse #thyao da uzun vade beklentin nedir. Uzun zamandır bu kağıt hakkında yorum yapmıyorsun. Ya da ben kaçırdım 🤔
2019-12-26 10:33:40+00:00,SadButFree1,Hayatımda verdiğim  en doğru  karar #asels #halkb #thyao #petkm satmak oldu galiba
2019-12-26 10:33:34+00:00,eyigits,"#thyao Uzaklara uçma kuşum, uçup da gitme yorulursun.

Biraz yükselsin hemen yoruluyor namıssız. #bist100 #xu100"
2019-12-26 10:01:11+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:THYAO,ISCTR,HALKB,EREGL,SODA
Satılanlar:KRDMD,YKBNK,AKBNK,SISE,ANACM

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/KPDhAYcPrX"
2019-12-26 09:36:42+00:00,bayramgurkaya,#THYAO #matriks https://t.co/fq36GKCjrR
2019-12-26 09:36:18+00:00,hisse_sever,#thyao ve #ykbnk trade için aldığım pozisyonlar https://t.co/bXycZHfdE2
2019-12-26 09:29:17+00:00,BorsaPostasi,"#ısfin bu arkadaşı 2.15lerden alınıp eski günlerine döneceğini söyledim. 3.30 hedef verdim geldi. Yeni hedef 4.72!!!! 3.30 üstünde 4.72-5.56-6.35-9.01 temizzzzzzzz 

#thyao #garan #pgsus #ttkom #sise #eregl #krdmd #sahol #dohol #halkb #vakbn #tskb #arclk #kchol #froto #bimas https://t.co/fZQACjbMxH"
2019-12-26 09:22:55+00:00,ahmetca88554000,@birbilinmezli Thyao ile ilgili bir şey var mı
2019-12-26 09:19:34+00:00,dtardaerturk,"@barbaroslaborsa Karel, Mgros,Thyao..."
2019-12-26 09:14:10+00:00,efekentli__,"#THYAO soran dostlar, 14,07 ara direnç. 14,14 ise düşen direnci... eğer hisse 14,14 ü geçerse yukarı yönde ivme kazanacağını düşünüyorum..."
2019-12-26 09:11:37+00:00,yeterbek,"@derinhisse Hocam portföyümde azar azar aghol, bagf, pnsut, gübre, aselsan thyao, torun, prkme akguv var,"
2019-12-26 09:09:27+00:00,AkcCem,#asels  #THYAO sizin ben kağıt gibi
2019-12-26 09:05:24+00:00,aytekinkayaa,#thyao kısada  15 yapar
2019-12-26 08:54:03+00:00,Ferdi_Orsoglu,#thyao ilk hedef 14.60ı geçerse önü açık #bist100 https://t.co/w3GtgH5qgY
2019-12-26 08:44:28+00:00,hatyilmaz,İlk ağızdan söyelndi #bist #thyao #garan https://t.co/tAA2vtgnby
2019-12-26 08:43:18+00:00,Mega6342,#logo #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/RKoMk0jTB2
2019-12-26 08:42:32+00:00,Mega6342,#logo #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/pjopO6tB0z
2019-12-26 08:41:25+00:00,Mega6342,#logo #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/Ek1HvnRmQw
2019-12-26 08:32:53+00:00,Mega6342,#link #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/cL96IdB3bN
2019-12-26 08:20:42+00:00,borsaanalizsa,#adese beğendiğim hisseler arasındadır. 1.95 üzerinde alım sinyali vermiştir. Yatırım tavsiyesi değildir. #bist100 #borsa #garan #isctr #tskb #halkb #ekgyo #egeen #tuprs #akbnk #thyao #pgsus #sasa #krdmd #otkar #froto #arclk #vestl #kozaa #kozal #ipeke #ttkom #isfin #maktk #icbct
2019-12-26 08:03:18+00:00,Investindicator,"#KRDMD 
#PETKM
#HALKB 
#THYAO
#ASELS https://t.co/NdyhGv74GY"
2019-12-26 08:03:09+00:00,Mega6342,#adese #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/AD6KSWz3bg
2019-12-26 08:01:47+00:00,Mega6342,#adese #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/L3fmVXOUOf
2019-12-26 08:01:21+00:00,AlgoSistem,"Lot bazında yabancılar tarafından son 1 saatte en çok alınan/satılan hisseler:
Alınanlar:KRDMD,THYAO,VAKBN,HALKB,EREGL
Satılanlar:PETKM,KOZAA,VESTL,ASELS,SODA

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir! https://t.co/7JRDKyL2Aw"
2019-12-26 08:00:43+00:00,Mega6342,#adese #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/6blXLasVuc
2019-12-26 07:56:03+00:00,borsacibaba,#thyao flama içerisinde yükselişine devam ediyor
2019-12-26 07:51:26+00:00,semirazz,"Böyle #borsa'nın amk.
Çok yükseldi dedikce dahada yükseliyor ve artık düşmeyecek izlenimi veriyor.
#hisse'ler bir bir ucarken sinirlerin bozuluyor ve en tepeden alasın geliyor, almadıkca fırsat kaçıyor.
Girdiğim gibi sokacaklar biliyorum.
#icbct #isfin #afyon #HALKB #GARAN #THYAO"
2019-12-26 07:47:18+00:00,BorsaPrusa,Credit suisse din mi degistirdi noel e gitmemis..#asels #bist100 #krdmd #thyao #garan #tuprs #petkm #usdtry #akbnk #vestl
2019-12-26 07:39:56+00:00,Mega6342,#afyon iş yatırım iş başında #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/9YPq2e5skj
2019-12-26 07:39:17+00:00,PiyasaRehberim,"Sizde Kazanmak İstiyorsanız
💸💸💸💸💸💸💸

👇👇👇👇👇

https://t.co/Lgl7Nc6ylJ

#XU100 #usdtry #Asels #Thyao #Tuprs #Petkm #Cemas  #Icbct #Garan #Flap  #Gerel  #Katmr #Soda #Maktk #Gusgr  #Ttkom  #bants #oyayo #Vakfn #Odas #Pgsus #Çarşamba"
2019-12-26 07:38:26+00:00,Mega6342,#afyon #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/5BAlEZYdbM
2019-12-26 07:36:59+00:00,Mega6342,#afyon #garan #thyao #asels #krdmd #petkm #tuprs #ttkom #arclk #halkb #tcell #dohol #otkar #egeen #sasa #zoren #dolar #forex #viop #dolartl #borsadabirinci vip https://t.co/9rrXqH5HZX
2019-12-26 07:33:46+00:00,YatirimGundemi,"yeni sepete eklenenler. sistem taraması
#ASELS
#AVOD
#CEMAS
#DOHOL
#GUSGR
#THYAO
#TSKB https://t.co/YWPLMEAozK"
2019-12-26 07:29:16+00:00,atlanticgreenp1,"Hafif alıcılı başladı,#bist100 114binin üstünü test edebilir(zaten çok yaklaştı)#eregl #garan #thyao #isctr #tuprs #asels yeşil,#dolar/#usdtry 5.94,ABD vadeli hafif artıda,Santa Rallisi devam edermi?#xu100 @Hurriyet @cnnturk @gazetesozcu @BloombergHT @NTV"
2019-12-26 07:13:03+00:00,fxfinans,Ocak ayında citi ve raiffeisen bank organizasyonuyla New York da Türkiye yatırımcı toplantısı yapılacak katılımcı şirketler ;akbank aefes arçlk ccola garan koç sahol thyao Ülker ypk mavi pgsus Erdemir bizim dohol mgros  sise tofas tcell vakıf yatas medicalpark Anadolugrubu
2019-12-26 07:04:23+00:00,isyatirim,"26.12.2019 | #İşYatırım Teknik Görünüm Raporu 
https://t.co/TtuOkXFLR8
#GARAN #THYAO #ISCTR #AKBNK #YKBNK #VAKBN #HALKB #EKGYO https://t.co/hawH3BSgRu"
2019-12-26 07:01:17+00:00,Anadolu_Yatirim,"BIST'te GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler (25 Aralık 2019):
#IHLAS #TKFEN #THYAO #ZOREN #IHYAY https://t.co/g3W8O6DStp"
2019-12-26 06:43:27+00:00,OyakYatirim,"BIST Teknik Bülten (26.12.2019) #bist #hisse #garan #soda #petkm #thyao #tkfen #tavhl
https://t.co/kPkau4EyZy https://t.co/2v1XzSPvDG"
2019-12-26 06:42:10+00:00,efekentli__,"Yabancının tatilde olduğu bir endeksde endeks hisselerini de yorumlamaya şimdilik gerek yok... #GARAN ve #THYAO yatayda seyre devam edecekeler görüntüsünde..

#HALKB için yazdığım 5,70 desteği çalıştı 6,06 direncine de yaklaşıldı... daha çok haber akışlı hareket eden hissede de"
2019-12-26 06:30:27+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 26.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/HVVQLOkne5
