Date,User,Tweet
2015-02-18 07:47:25+00:00,ForexPiyasalar,"ALB Menkul- BIST Bülten 18.02.2015
http://t.co/VIXqYgqhN3
#BIST #BIST100"
2015-02-18 07:29:18+00:00,TamerSevi,BİST100- 60 DK.LIK http://t.co/JPSFcouEoC
2015-02-18 06:50:57+00:00,kanalfinans,"BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul 18.02.2015 - http://t.co/ocj2uhbptn #BIST100 http://t.co/LCrkjZ35g2"
2015-02-18 06:39:55+00:00,yavuzpasaoglu,"#bıst100 dunku dususe gore piyasa da ciddi mal satilmamis,buda bence piyasa da hic alici olmadigini gosteriyor 85000 alti kapanislar kotu..."
2015-02-17 22:19:11+00:00,oguzkpcglu,Bir zamanlar askerde 2 #uzunvade #bist100 http://t.co/3XrFWJEphG
2015-02-17 22:18:18+00:00,Caglar_KACAR_,#bıst100 85.600 geçilmeden risk alınmaz. http://t.co/qItlmNS8Wf
2015-02-17 17:25:31+00:00,srcslv,@bloomberght  ali abi ben bist100 ün 78 bine varacağını düşünüyorum
2015-02-17 16:58:13+00:00,marin350,#bist100 84.424 Teknik göstergeler yönlerini aşağı çevirdiler.Yukarda 85.200 Aşağıda 83.900 ve 83.150 var. http://t.co/USYSyAHcwo
2015-02-17 16:28:08+00:00,engin2005,#bist #BIST100 http://t.co/EibOXUVIEv
2015-02-17 16:27:50+00:00,adamsimitchi,"@CNBCeFinans 
@CNBCeFinans 
Başlığınızı duzeltin lütfen...bu lis de bist100 de olmayanlar var. Biraz hassasiyet."
2015-02-17 16:27:09+00:00,adamsimitchi,"@CNBCeFinans 
Başlığınızı duzeltin lütfen...bu lis de bist100 de olmayanlar var. Biraz hassasiyet."
2015-02-17 16:25:05+00:00,muratkuden,Dün akşam paylaştığım bist100 yorumum.. nokta olarak yakalanmıştır. . https://t.co/OfeTYO1ac7
2015-02-17 16:23:14+00:00,vkrgz,BIST 100 sert düştü http://t.co/ly9CNeA7Wt #borsa #bist #bist100
2015-02-17 16:13:31+00:00,rslckr,@semreozcan hocam 23 şubat 17:40 itibarı ile bist100 endeksi kaç ile kapanır? bi yere tahmin göndericem de :D
2015-02-17 15:32:51+00:00,marin350,#bist100 Dolar bazında 35.000 altında kapanış.
2015-02-17 15:08:52+00:00,marin350,#bist100 Şimdi millet 85.500 altı olumsuz diye yazıyor.Ama neye göre olumsuz kendine saklıyor.Açıklayayım 5 günlük ortalama.Bu kadar basit.
2015-02-17 15:06:38+00:00,marin350,#bist100 Çete ne para döndürdü arkadaş.Kademelerdeki 300.000 er lotları alıp alıp veriyorlar.
2015-02-17 13:36:08+00:00,marin350,#bist100 85.550 üzerinde kalamıyor.Hedef 84.650 Orasıda tutar mı bilemem.
2015-02-17 12:52:00+00:00,hisse_sever,BIST100 AYLIK TREND http://t.co/TN4tLc2h9z
2015-02-17 11:19:33+00:00,Turgayortac,#bist100 günlük altta 84500 üstte 87070.. 84500 altı olmadan iyimserim ben.. http://t.co/gPkGBPpfdQ
2015-02-17 11:14:51+00:00,vkrgz,BIST 100 ilk seansta geriledi http://t.co/TszLNapR4G #borsa #bist #bist100
2015-02-17 09:13:07+00:00,slm_ysr,"#bist100 grafiksel hali. fibo %23,6 desteğinde fibonun en güzel işleyen seviyelerindendir. http://t.co/3tZFrSb2a9"
2015-02-17 09:01:07+00:00,slm_ysr,"#bist100 84,800 ve 84,200 kısadaki destekleri yükselişe devam etmek için 85,200 üstünde kalmalı. YTD."
2015-02-17 08:51:27+00:00,DialogEko,Yunan borcunu ödemiyor  derdi  bizi geriyor..  Ne sinir bozucu bir durum mubarek.. #bist100
2015-02-17 08:40:23+00:00,vkrgz,BIST 100 güne düşüşle başladı http://t.co/Lp8nxPIYRe #borsa #bist #bist100
2015-02-17 08:07:50+00:00,marin350,#bist100 Brent 62.00 dolara çıkması işleri bozdu.
2015-02-17 07:44:24+00:00,marin350,#bist100 85.570 görüldü.Endeks sallantıda 85.550 aşağı kırılmamalı.
2015-02-17 07:33:01+00:00,marin350,@marin350 #bist100 #viop a itibar etmedi sadece -%0.41 düşüşle açıldı.86.692
2015-02-17 06:54:56+00:00,kanalfinans,"Borsa Bülteni, A1 Capital 17.02.2015 - http://t.co/ke89ysjBe4 #BIST100 http://t.co/g5EAcuLKae"
2015-02-16 22:41:25+00:00,vkrgz,Doların gerginliği azaldı http://t.co/sIsKHSOCDj #borsa #bist #bist100
2015-02-16 22:19:29+00:00,fx_trader__,#bist100 #bist beyaz duvara toslamış iki gündür denenmiş aşılamamış.Yarın hareketlilik artacaktır.ytd #usdtry #viop30 http://t.co/nGZIELzWUv
2015-02-16 19:38:53+00:00,engin2005,#bist #bist100 #ANACM inceleme ve Kâr yorumu http://t.co/I4V23N04Al
2015-02-16 18:56:26+00:00,Turgayortac,#bist100 yarın ve öbür gün 87070 önemli..ytd..
2015-02-16 18:47:10+00:00,engin2005,#bist #BIST100 http://t.co/OFNxzfTXhw
2015-02-16 17:45:49+00:00,muratkuden,Bist100 endeksi 86984 puanı yukarı yönlü kiramazsa hedef 84414 olur..
2015-02-16 17:41:19+00:00,azizkeskin34,bahane hasıl oldu.eurgrup ve yunanistan anlaşamadı.sonuç; bist100 hurrraaaaa aşşşaaaggııı
2015-02-16 17:07:04+00:00,marin350,#bist100 86.040 (50 ort.) üzerinde olumlu bir kapanış. Yukarda 86.532 geçilirse hedef 87.400 Aşağıda 85.500 var. http://t.co/60QO8xTCFo
2015-02-16 16:35:06+00:00,vkrgz,BIST 100 günü yükselişle tamamladı http://t.co/OA1ja5YZmO #borsa #bist #bist100
2015-02-16 14:15:47+00:00,forexduayeni,Forex Yatırımcılarının DİKKATİNE ! http://t.co/d0uspZTdPr #foreks #forex #fx #altın #gümüş #dolartl #bist100 #borsaistanbul #parite #emtia
2015-02-16 13:48:15+00:00,grknltnckc,Bist100 Çanak hedefi 89.900 http://t.co/I2HdsksmCu
2015-02-16 12:53:25+00:00,marin350,#bist100 Nihayet çete azar azar alımlara başladı.Endeks 86.350 de.
2015-02-16 12:35:42+00:00,marin350,#DolarTL nerdeyse 2.44 lere düşecek. #bist100 Çete beklemede.
2015-02-16 12:25:37+00:00,vkrgz,BIST 100 ilk seansta yükseldi http://t.co/utNhp7nZBI #borsa #bist #bist100
2015-02-16 10:46:25+00:00,movietrailers72,"Forex Expert Advisors (EA) 2015: http://t.co/xpm8HTi4eI

#usdtry 
#forex 
#foreks
#BIST100"
2015-02-16 09:16:31+00:00,marin350,#bist100 Genelde yapılan yorumlar:86.500 geçilirse endeks uçar.Peki nedir bu 86.500.Kısacası 20 günlük ortalama.Bu kadar basit
2015-02-16 08:19:05+00:00,Asitrend,alctl direnci denedi...Geçen yazdıklarımız oturdu yerine #alcatel #endeks #bıst100
2015-02-16 08:13:41+00:00,vkrgz,BIST 100 güne yükselişle başladı http://t.co/S5ymLpN3b6 #borsa #bist #bist100
2015-02-16 08:05:34+00:00,Asitrend,Endeks kaldığı yerden #endeks #bıst100 #garan
2015-02-16 07:45:28+00:00,marin350,#bist100 Çete DolarTL 2.4570 e düştüğü halde 86.200 ü bile geçmekte inat ediyor.Her an aşağı basabilirler.
2015-02-16 07:45:11+00:00,kanalfinans,"Borsa Bülteni, A1 Capital 16.02.2015 - http://t.co/Y3rP1i6b4G #BIST100 http://t.co/SzHOQkW4Xr"
2015-02-16 07:40:26+00:00,marin350,#bist100 Parabolik Sar Al verdi. http://t.co/wMBcecGQKL
2015-02-16 07:32:37+00:00,marin350,#bist100 86.200 ve 86.550 de direnç var.
2015-02-16 07:27:18+00:00,marin350,#bist100 Seans açılışına doğru DolarTL ye vermeye başladılar.2.4585
2015-02-16 07:20:27+00:00,kanalfinans,"BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul 16.02.2015 - http://t.co/nBFzs9iNFy #BIST100 http://t.co/M0wIvfE8ht"
2015-02-16 07:03:38+00:00,ferdy258,#bist100 86500 geçilirse coşku başlar. http://t.co/pRnOnsqEVN
2015-02-15 21:04:12+00:00,_fatih_tasci_,"*** BIST100 ENDEKS ANALİZİ GÜNCELLEME ***
İyi geceler dilerim...
#bist100 #bist #teknikanaliz #hisse #borsa http://t.co/axXjOKYzsF"
2015-02-15 20:48:52+00:00,_fatih_tasci_,"*** ANA MUMLAR ve TEFSİRLERİ ***
#candlestickanalysis #bist100 #stocks #technicalanalysis #teknikanaliz #hisse #borsa http://t.co/LQyhaYPWMG"
2015-02-15 18:28:19+00:00,AKPartiEGE,"""@SMSener: ""BAHANEYE YER YOK"" dedi Sn @yigitbulutt 

http://t.co/L16aXol2vv

#Turkiye #Faiz #TCMB #Para #Dolar #Kur #Borsa #Bist100 #ETF """
2015-02-15 14:14:24+00:00,_fatih_tasci_,BAZI GERİ DÖNÜŞ (DÜŞÜŞ/YÜKSELİŞ) MUM MODELLEMELERİ: #bist100 #stocks #technicalanalysis #teknikanaliz #hisse #borsa http://t.co/nomRrQUN3f
2015-02-15 11:19:31+00:00,SMSener,"""BAHANEYE YER YOK"" dedi Sn @yigitbulutt 

http://t.co/m23My1Mzs7

#Turkiye #Faiz #TCMB #Para #Dolar #Kur #Borsa #Bist100 #ETF #CDS"
2015-02-14 12:09:59+00:00,_fatih_tasci_,#bist100 WARREN BUFFETT Bey'den: http://t.co/Ux2kAyh50p
2015-02-14 11:24:21+00:00,hiakkaya,#TMSN 240M  de  2 Lİ  DİP  FORMASYONU GÖRÜLÜYOR.. 780 KIRILMADIKÇA  8.88 HEDEF  OLABİLİR. #bist100 http://t.co/5K5bTMaVix
2015-02-13 18:28:58+00:00,seyfo28,"bist100 çok önemli bir noktadan geri dönüş yaptı.10 yıllık yükselen trend desteği(usd bazlı),üçgen formasyonun son bacağı,ve tobo için sağ+"
2015-02-13 17:24:50+00:00,marin350,#bist100 85809 Kısa vadeli göstergeler dipten yukarıya hareketlendiler.Yukarda 20 günlük ort.86584 Aşağıda 85000 var http://t.co/I2RN6eh22k
2015-02-13 16:29:14+00:00,vkrgz,BIST 100 günü düşüşle tamamladı http://t.co/dH7ly3coHy #borsa #bist #bist100
2015-02-13 16:24:35+00:00,engin2005,#bist #BIST100 http://t.co/YiFuomUzDg
2015-02-13 16:06:07+00:00,FahretKa,"#Aefes #Bist100
Kırmızı Bist100
Sarı Aefes
Korelasyonda ciddi sapma var. http://t.co/E60Du9IuaI"
2015-02-13 15:32:02+00:00,marin350,#bist100 Şimdi bunlar karanlık odada da basarlar.Kesin spotta ky. nın alım yaptığını viop da ky. nın long olduğunu tespit ettiler.
2015-02-13 15:25:06+00:00,marin350,#bist100 Faiz 8.10 na DolarTL 2.45XX lere düştü.Çete borsada yukarı gitmeye inat ediyor.Kendi lotlarına devamlı alıp alıp veriyorlar
2015-02-13 14:48:31+00:00,marin350,#bist100 Kısa vade 85.500 desteği kuvvetleniyor.
2015-02-13 12:42:10+00:00,paraanaliz,"Ak Invest’ten ikili trade önerisi: $GARAN AL, $ISCTR SAT http://t.co/16ah4KLfao
#bist100 #viop"
2015-02-13 12:34:52+00:00,vkrgz,BIST 100 ikinci seansa düşüşle başladı http://t.co/jJbHCOrGjU #borsa #bist #bist100
2015-02-13 11:58:53+00:00,_fatih_tasci_,"#bist100 GÜNCELLEME: KV ANALİZDİR. 

GAYBI YALNIZ SAHİBİ BİLİR. OV-UV ANALİZLERİMİZ 2013 TEN BERİ AYNEN DEVAMDIR... http://t.co/HL75EDsv6D"
2015-02-13 11:13:47+00:00,vkrgz,BIST 100 ilk seansta hafif yükseldi http://t.co/gDTmARhdCh #borsa #bist #bist100
2015-02-13 10:06:44+00:00,marin350,#bist100 Endeksin durumu düzeltebilmesi için 86.665 üzerinde iki  günlük kapanış gerekli.
2015-02-13 09:53:20+00:00,vkrgz,BIST 100 güne yükselişle başladı http://t.co/0edcOetqdy #borsa #bist #bist100
2015-02-13 08:47:18+00:00,yavuzpasaoglu,#bist100 #viop birgun evvelki #garan satisindaki abarti uzerine Rusya ve Yunanistan haberleri acikcinin uzerine benzin dokun...
2015-02-13 08:14:55+00:00,kocaelidenhaber,"#piyasa
#bist100  85,744  (-%0,39) #USD 2,473 (%0,27) #EURO 2,826 (%0,44) #ALTIN 97,900 (%1,00)"
2015-02-13 08:01:18+00:00,FahretKa,#arena #teknikanaliz #yatırım #bist #bist100 #borsa #hisse http://t.co/xnchArRdPe
2015-02-13 07:33:08+00:00,marin350,#bist100 yukarı hareket için 86.650 nin üzerinde kalıcı olması gerekecek.
2015-02-13 07:13:38+00:00,kanalfinans,"Borsa Bülteni, A1 Capital 13.02.2015 - http://t.co/wgFwLwq6S0 #BIST100 http://t.co/d89vksMnMt"
2015-02-13 06:39:46+00:00,kanalfinans,"BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul 13.02.2015 - http://t.co/ygFO7wQGUG #BIST100 http://t.co/aHcGssHs44"
2015-02-13 05:59:45+00:00,sbridgn,#dolar #wallstreet #bist100 #cnbc #Bloomberg #financial #times #İstanbul #newyork... http://t.co/8aEG68oSO4 http://t.co/ZuoIBe1nw2
2015-02-13 00:01:34+00:00,Asitrend,Alctl e dikkat ediniz....Mavi çizgiler çıkış anlamı taşır.Grafik herşeyi anlatıyor #alctl #borsa #endeks #bist100 http://t.co/R63qTU36yj
2015-02-12 23:23:52+00:00,FahretKa,"İlk hedef 100 gözüküyor.
#otkar #teknikanaliz #borsa #bist #bist100 #hisse #yatırım #borsaistanbul http://t.co/5COjv5dvsW"
2015-02-12 23:13:39+00:00,Asitrend,Endeks grafikteki gibi tamda kanal direncinden kapadı.Grafikle yarını görelim  #endeks #bist100 #Borsa http://t.co/FqNMLz06qy
2015-02-12 22:51:29+00:00,Asitrend,Çizdiğimiz grafiğe amcalar nede uymuş.Vede kapanışa dikkat edin #endeks #garan #teknikanaliz #bist100 http://t.co/eqXaOw56Qi
2015-02-12 22:27:48+00:00,Asitrend,Yarını merakla bekleyen arkadaşlara birazdan grafiğimizi paylaşacam #garan #teknikanaliz #endeks #bıst100 #borsa
2015-02-12 17:28:05+00:00,srcslv,@BloombergHT Ali abi bist100 100bin gorurmu
2015-02-12 17:26:58+00:00,GkceTosun,@BloombergHT Ali bey yarin icin; bist100 ve banka endeksi yorumu rica edebilirmiyim.
2015-02-12 17:05:11+00:00,vkrgz,Altının kilogramı 97 bin 850 liraya geriledi http://t.co/yAux5jDgme #borsa #bist #bist100
2015-02-12 16:20:03+00:00,vkrgz,BIST 100 günü 86 binin üzerinde tamamladı http://t.co/5OHI939rYK #borsa #bist #bist100
2015-02-12 16:08:34+00:00,FahretKa,"2 gün önce 83nindeyken tepki geleceğini belirtmiştik :)
#bist100 #teknikanaliz #borsa #hisse #yatırım #borsaistanbul http://t.co/Lf7NSJktEn"
2015-02-12 16:00:25+00:00,engin2005,#bist #BIST100 http://t.co/spurqsQYkZ
2015-02-12 15:24:45+00:00,FahretKa,"Aşağı kanal kırıldı :=)
#garan #teknikanaliz #bist #bist100 #borsa #borsaistanbul #yatırım #hisse http://t.co/RNIZQoBoo1"
2015-02-12 14:59:07+00:00,BorsakurduBTA,BIST100   Teknik Analiz   12.02.2015 http://t.co/IRQhAiDmkT
2015-02-12 13:42:23+00:00,FahretKa,"Son durum. 
#IZMDC #teknikanaliz #borsa #hisse #yatırım #bist #bist100 http://t.co/0cimunNyEb"
2015-02-12 12:53:12+00:00,vkrgz,BIST 100 ikinci seansa yükselişle başladı http://t.co/mjAzohweaS #borsa #bist #bist100
2015-02-12 12:06:53+00:00,MrBesli,Bist100 Ay sonu fiyat Hedefi 90000 YTD:.
2015-02-12 11:44:25+00:00,turkagram,bist100 endeksi 100.000 seviyesinde olsa ekonomiye katkısı ne olurdu (Kadir Acısu)
2015-02-12 10:26:24+00:00,1AngelForever1,#kchol #pgsus #ecilc ve 1 hisse daha var o bana özel 😂😂😂😂 #bist100 sizlerleyim !
2015-02-12 09:27:26+00:00,Kanal5Ekonomi,Borsa güne yükselişle başladı http://t.co/NL5z4yIf2S #ekonomi #bist100 #borsa #borsaistanbul
2015-02-12 09:27:24+00:00,Kanal5TR,Borsa güne yükselişle başladı http://t.co/4Xe5Lb2D8a #ekonomi #bist100 #borsa #borsaistanbul
2015-02-12 08:37:00+00:00,vkrgz,Borsa güne yükselişle başladı http://t.co/CG2kvM9kL4 #borsa #bist #bist100
2015-02-12 07:47:07+00:00,yavuzpasaoglu,#viop #bıst100 $ 2.50 nin altina gelirse tepki hizlanabilir ama #garan tek kurumdan gelen 36 milyonluk satis sikintili seanslara devam diyo.
2015-02-12 07:02:03+00:00,kanalfinans,"Borsa Bülteni, A1 Capital 12.02.2015 - http://t.co/nhk81DzQYF #BIST100 http://t.co/15yGHc7QAj"
2015-02-12 06:52:43+00:00,osmselc,"Gübaydınlar.  Bist100 , Viop, sahol,thyao,tavhl..teknik analizleri Tacirler Yatırım Facebook ve Tacirler Yatırım Twitter' da."
2015-02-12 06:38:46+00:00,engin2005,"#bist #bist100 
Yabancı Takas Saklama oranı desteğinde.Kritik yerde. http://t.co/ja8locu6Eb"
2015-02-11 22:09:56+00:00,Asitrend,Endeks ve garan veee diğer bankalar...Ne yaman çelişki aneee #endeks #borsa #garan #bist100
2015-02-11 20:57:57+00:00,mayahy04,"ParaHaberi - Endeks Monitörü (Çarpan) Bist100 'ü F/K ile değerlendirilmeyi ihmal etmeyiniz.
Bütün Dünya Endeksleri:http://t.co/YovVgklU91"
2015-02-11 19:16:52+00:00,marin350,#bist100 83.429 Yabancı satıyor THE OTHERS alıyor.Aynen devam.Zayıf teknik görüntü devam ediyor.Yukarda 84.429 Aşağıda 82.150 ve 81.000 var.
2015-02-11 19:13:08+00:00,marin350,#bist100 10 günlük ortlama 50 günlük ortalamayı aşağı kesti. http://t.co/UAu6ffVnzA
2015-02-11 18:46:29+00:00,engin2005,#bist #bist100 http://t.co/FiU311kdmS
2015-02-11 17:16:04+00:00,vkrgz,BIST'e vekaleten genel müdür atandı http://t.co/TN7NJ9EzYw #borsa #bist #bist100
2015-02-11 16:12:47+00:00,vkrgz,BIST 100 günü yükselişle tamamladı http://t.co/GCo6CuJ9NK #borsa #bist #bist100
2015-02-11 15:22:48+00:00,mustii_33,"#dolar da 2,52 #bist100 de de 81,000 lerin görülme riski hala var. Bistte nakiti ayıranlar için maliyet düşürme yeri olabilir"
2015-02-11 12:38:58+00:00,NrttN_CkR,"#Bist100 de çok nazlandı ama, hadi artık"
2015-02-11 12:12:19+00:00,mkatid,BIST100/dvzspt http://t.co/gfs33fixa8
2015-02-11 12:09:25+00:00,metinu53,@HalilRecber USD/TRY bilmem kaçıncı defadır 2.50 üzerine atmayı deniyor ama beceremiyor. Bunun #bist100 e de olumlu yansımasını bekliyorum.
2015-02-11 11:51:09+00:00,vkrgz,BIST 100 ilk seansı yükselişle tamamladı http://t.co/3yShzWd2yb #borsa #bist #bist100
2015-02-11 11:38:03+00:00,devletbuba,@TuncerSengoz pardon hocam ben bist100 e yorum yapmışım. Özr
2015-02-11 09:53:28+00:00,for_a_few_quant,@AliUstadali #bist100  için Son 6-7 günün tepkisidir bu ve gün içinde 84.500 üstü görülmesi yarınları da rahatlatacaktır @ParaBorsaNet
2015-02-11 09:52:10+00:00,yavuzpasaoglu,"#bist100 #viop herkes malda,gelen her tepkiye de mal verme telasi var gibi alici geldikce veriyorlar kenarda bekleyen sansli..."
2015-02-11 09:17:50+00:00,vkrgz,EBRD BIST'ten azınlık hissesi almayı planlıyor http://t.co/alMdxfGbWo #borsa #bist #bist100
2015-02-11 09:17:49+00:00,vkrgz,BIST 100 güne yükselişle başladı http://t.co/ZTkvhJn3gJ #borsa #bist #bist100
2015-02-11 09:11:53+00:00,huntersinthesno,@finansanalizci MSCI EM price index ile bist100 u karsilastirirsaniz turkiyenin outperform ettigini gorursunuz http://t.co/aHCzOmvU5j
2015-02-11 07:52:41+00:00,FahretKa,#arena #teknikanaliz #bist #bist100 #borsa #yatırım #hisse #finans http://t.co/UD0CVx5bfp
2015-02-11 07:47:12+00:00,marin350,#bist100 Aşağı trend de satışların nerede duracağı belli olmaz.Dip çalışması yapması ve kırılan ve son 84100 deki trend direnci geçilmeli
2015-02-11 07:41:46+00:00,marin350,#bist100 Endeksin genelinde Aşağı trend devam ediyor.Bilanco ve temettü beklentili hisseler pozitif ayrışabilir.
2015-02-11 07:26:41+00:00,Asitrend,Attığım tweetlere dikkat ediniz sadece yeter.Süslü grafiklerre gerek yok.Basit düşünün yeter #borsa #endeks #bıst100 #teknikanaliz #garan
2015-02-11 07:22:51+00:00,Asitrend,Neden gülerim..Teknik analizi çok iyi bilmeyenlere adamın dediği mucizevi geliyorda ondan.  #endeks #teknikanaliz #borsa #bıst100
2015-02-11 07:12:32+00:00,kanalfinans,"BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul 11.02.2015 - http://t.co/JzyadDoN0z #BIST100 http://t.co/SS8vhwB5hK"
2015-02-11 07:06:33+00:00,Asitrend,P.U: var endekste.82 binin tepkisine  86200 lere bir tepkiyle karşılık olur.#endeks #garan #bıst100 #teknikanaliz http://t.co/5l1bSU3jUL
2015-02-11 06:58:38+00:00,Asitrend,Endeksin düşeceğini söylemezler önceden çünkü işlerine gelmez.Yıllarca böyle olmuştur hep.Yuvarlak kelimelerle kandırırlar #endeks #bıst100
2015-02-11 06:57:08+00:00,Asitrend,Dün endeks düşünce hele hele 82 binlere gelince tv yorumcuları alın der artık dedik eee onların işi o #endeks #borsa #magazin #bıst100
2015-02-11 06:26:46+00:00,sbridgn,#dollar #stockmarketing #cnbc #Bloomberg #wallstreet #bist100 #moneyneversleeps #gold... http://t.co/FRP47iHyc9 http://t.co/ifkFqvljYs
2015-02-11 00:39:17+00:00,viop_30,90$ 8200$ OLUR#doas #borsa #bist100 #dolar #forex #alton #hisse #piyasa #varant #eur #usd #gold #brent #tahvil #forex http://t.co/M7R1x90mps
2015-02-11 00:38:38+00:00,viop_30,90$ 8200$ OLUR#doas #borsa #bist100 #dolar #forex #alton #hisse #piyasa #varant #eur #usd #gold #brent #tahvil #forex http://t.co/TSSIcJ7KOJ
2015-02-11 00:28:43+00:00,viop_30,#doas #borsa #bist100 #dolar #forex #alton #hisse #piyasa #varant #eur #usd #gold #brent #tahvil#forex http://t.co/yIvPBswlZq
2015-02-10 22:43:45+00:00,adamsimitchi,@EminTayy Emin Bey bist100 yıl içinde en yüksek kaçı görür lütfen hemen yazın buraya. Kurdaki hızı yakalarız belki...:-)
2015-02-10 19:57:23+00:00,umit_365,@BloombergHT @barisesen baris bey Bist100'un durumu ne olacak. 80bin altini gorecek miyiz acaba ?
2015-02-10 19:37:55+00:00,metinu53,@borsakahini yarından itibaren #bist100 yeni hareketine başlayabilir. Dolar kuru da yeni yabancı girişi için gayet iyi seviyelerde.
2015-02-10 16:56:56+00:00,vkrgz,BIST Başkanı Turhan milletvekilliği için istifa etti http://t.co/LroPrju43O #borsa #bist #bist100
2015-02-10 16:52:38+00:00,marin350,#bist100 83.116 Tüm teknik göstergeler olumsuz.Yukarda 84.100 kırılan trend direnci aşağıda 81.000 var. http://t.co/DAbx6fxgQt
2015-02-10 16:14:32+00:00,vkrgz,BIST 100 2 ayın düşüğüne yaklaştı http://t.co/hBrpVP81Ih #borsa #bist #bist100
2015-02-10 16:09:21+00:00,burakkozisik,@BloombergHT başlangıçtan beri ve 3 yıllık teorik-teknik analizime göre bist100'ün 63000-70000'lere gelme olasılığı var... değerlendirmeniz?
2015-02-10 16:07:29+00:00,erkan1141,Bist100 nereye kadar ınıcek doların etkısi yuksekmi bist100 de @bloombergHT
2015-02-10 15:41:06+00:00,engin2005,#bist #bist100 http://t.co/nfJRLKv9SU
2015-02-10 15:20:34+00:00,1AngelForever1,Show must go on #BIST100 😃😃😃😃 http://t.co/YqqEAqseQd
2015-02-10 15:17:20+00:00,1AngelForever1,Şuan borsadaki adrenalini anlatmam mümkün değil sex mi borsa mı tabiki borsa #bist100 😍😍😍😍😍😍
2015-02-10 15:02:18+00:00,adamsimitchi,"@EminTayy dolar 3,5 olursa bist100 100 bin olacak demektir.yoksa $ bazın da 2,2 de kalmış olur"
2015-02-10 14:48:01+00:00,TechCharts,@TechCharts Turkish Lira loses ground against $USD #TURKEY #FX #BIST100 http://t.co/QumvwdhwUN
2015-02-10 14:40:10+00:00,yavuzpasaoglu,"#bıst100 #viop herkes tepkiyi yakaladi heralde $ 2.50,borsa -1100 puan :("
2015-02-10 14:26:45+00:00,goksarpos,"Dolar bazında endeks 3.20  sent desteğine yaklaşıyor,Yabancı çıkışı durmazsa yeni destekler arayacak Bist100 endeksi.. !!"
2015-02-10 14:23:58+00:00,marin350,#bist100 Hacım şimdiden 4.124 milyarTL.Gün sonu 5.000 aşılacak gibi.
2015-02-10 14:09:53+00:00,ErenCanumut,"USD/TRY 2.5044  
VİOB 103.150
BİST100 83.300 

!!!"
2015-02-10 13:34:59+00:00,tugbagezgin,Bist100 yeni hedefi 82400
2015-02-10 11:32:24+00:00,vkrgz,BIST 100 ilk seansı yatay tamamladı http://t.co/bBhKbF175I #borsa #bist #bist100
2015-02-10 09:54:18+00:00,Asitrend,actl de hareketmi gördümm..Dün paylaştık #alcatel #endeks #bıst100
2015-02-10 09:53:55+00:00,erguntekgul,5 günlk satistn sonra en azindan kisa vadeli direnclerini yukari kirmasi gerek endekslrn.bist100'de 85.500 viop30'da 106.000 bu acidan onmli
2015-02-10 09:40:15+00:00,Asitrend,Yunanistan yada başka bişeler bahane.Borsa bir oyun ve oyunun kuralları var.Kurala uymak zorundasınız #endeks #garan #bıst100 #teknikanaliz
2015-02-10 09:02:55+00:00,marin350,#bist100 Yabancı bu kadar malı nasıl çıkacak.THE OTHERS oldukdan sonra çok rahat çıkar.Zorlanırsa yukarı aşağı harmanlayarak gene çıkar
2015-02-10 08:38:58+00:00,FahretKa,"Yalnızca çalışma
#IZMDC #teknikanaliz #bist #bist100 #borsa #yatırım #hisse http://t.co/pKS4diOYlw"
2015-02-10 08:19:13+00:00,marin350,#bist100 85.300 de direnç var.
2015-02-10 08:19:05+00:00,vkrgz,BIST 100 güne yükselişle başladı http://t.co/WtWgVLDPIs #borsa #bist #bist100
2015-02-10 07:43:10+00:00,marin350,#bist100 yukardan açılması tuzak.Aşağıdan açılıp gün içinde yukarı gitmesi daha iyi.Ama yukardan açılması satışlarıda beraberinde getirir
2015-02-10 07:25:30+00:00,Asitrend,Garanda 9*70 direnç ama önce 9*58 var önümüzde ufacık bir engel olarak 9*35  destek #garan #borsa #bıst100 #endeks #teknikanaliz
2015-02-10 07:07:28+00:00,kanalfinans,"BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul 10.02.2015 - http://t.co/4Drk9QGZI6 #BIST100 http://t.co/MRzK1ZcK6Z"
2015-02-10 07:01:42+00:00,ferdy258,"#bist100 ""100 EMA"" ve kanal desteği şimdilik tutmuş görünüyor. http://t.co/bnIBZuNkeS"
2015-02-09 23:12:09+00:00,Asitrend,netaş 10*75 direnç hacimli geçilirse 14*55  direnç hedef grafiğe göre #netas #borsa #bıst100 #teknikanaliz http://t.co/wZFP7u9099
2015-02-09 23:00:03+00:00,Asitrend,Endeksteki formasyona dikkat edelim.Hazırlık çok gzel devam ediyor #endeks #teknikanaliz #borsa #bıst100
2015-02-09 22:59:01+00:00,Asitrend,#endeks #teknikanaliz #borsa #bıst100 http://t.co/BrUMg8hDzD
2015-02-09 22:03:57+00:00,Asitrend,Burada uzun uzun yazma imkanı olmadığından grafiklerimle bilmeyenlere rehber bilenlerede yoldaş olacaz #endeks #teknikanaliz #borsa #bıst100
