Date,User,Tweet
2015-10-30 06:01:47+00:00,marin350,#bist100 Endeks 77.500 den açılabilir.Sonrası DolarTL fiyatı ve Gedik Yatırım'a bağlı.
2015-10-30 05:47:37+00:00,MARBAS_MENKUL,#ENDEKS #BIST100 30.10.2015 https://t.co/igfrkJU2t5
2015-10-29 20:35:42+00:00,KemalOzfirat,@KemalOzfirat ishares msci Turkey etf bugünkü kapanış bist100 karşılığı 76200. Yarın haftalık ve aylık kapanış 76500 altında olursa sıkıntı.
2015-10-29 18:33:41+00:00,fx_trader__,#XBANK 1277** Mavi bant aşılmadığı sürece 1245** riski var.ytd #viop30 #bist100 https://t.co/shcX3eTt9z
2015-10-29 18:11:05+00:00,velii_isik,@fxpapillon hocam bist100 dekilerde de durum aynı mu?
2015-10-28 19:30:26+00:00,1AngelForever1,@barisesen kasımda aşk başkadır deriz bizde ozaman #bist100 kemerleri takın uçuşa hazır olun 😜😜😜
2015-10-28 19:27:05+00:00,1AngelForever1,Yani borsada kasımda aşk başkadır diyelim mi 😍😍😍😍🏹🏹🏹🏹🏹 #bist100
2015-10-28 18:41:37+00:00,hakandmrl,"Adamlar nerdeyse #fed neden faiz artırmadı diye #dolar ı yükseltip,#Bist100 ü düşürecekler."
2015-10-28 14:21:48+00:00,marin350,#bist100 78536 Aşağıda 78000 Yukarda 79300 var.Hangisi kırılırsa yön o tarafa.#viop 96875 SHORT durum devam ediyor.
2015-10-28 10:35:08+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/dd26TkDvm4 #borsa #bist #bist100
2015-10-28 08:30:07+00:00,borsatwitscom,#DOLAR/TL Teknik Analizi... https://t.co/Whlq1EMMBL       #usdtry #BİST #BİST100 @Figenozavci @NTVPara @BloombergHT https://t.co/myBGq8gFcX
2015-10-28 08:03:47+00:00,FOREXTURKEY,"ALB Forex- BİST Bülteni 28.10.2015
https://t.co/mYz32Qlyp8
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-28 08:01:50+00:00,ForexPiyasalar,"ALB Forex- BİST Bülteni 28.10.2015
https://t.co/L07utJUIfz
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-28 07:19:47+00:00,vkrgz,Borsa güne yatay başladı https://t.co/tpBa6QXgL8 #borsa #bist #bist100
2015-10-28 06:54:09+00:00,anaparacom,#Borsa güne nasıl başladı? https://t.co/8G8hLo9eYG #bıst100 https://t.co/NtvzcWwTUr
2015-10-28 06:41:32+00:00,venbeyyatirim,"28.10.2015 BİST100 Teknik Analiz İçin Tıklayınız...
https://t.co/IhofivqBQb #bist100 #venbeyyatırım #venbeybist #bist100teknik"
2015-10-28 06:27:31+00:00,kanalfinans,"Borsa BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul - https://t.co/IQROXJsLTs #BIST100 https://t.co/FDUFdxdWE4"
2015-10-28 06:20:10+00:00,MARBAS_MENKUL,#ENDEKS #BIST100 28.10.2015 https://t.co/fHAUucoLpr
2015-10-28 06:18:48+00:00,marin350,"#bist100 Teknik göstergelere bakıyormusunuz,yoksa borsadaki işlemlerinin yönüne göre mi hareket ediyorsunuz.?"
2015-10-27 20:13:11+00:00,mytrendyfriend,#bist100 78000 desteğini aldığı için olumlu 78-80 bandında hareket ediyor.seçime kadar bandhareketini korumasını bekliyorum.
2015-10-27 20:04:17+00:00,BROS_FX,"!!! #XU100 OLUMSUZ SENARYO !!!
EN OLUMSUZ DURUMDA NELER OLABİLİR ??? #elliotwave #ENDEKS #bist100 #EW https://t.co/5HAx2jRbaQ"
2015-10-27 18:25:29+00:00,fx_trader__,"#bist100 Hafta sonu atmıştım, mavi bant 3 haftadır aşılamayınca gelen satışlar 77,9**.Altı tehlikeli.ytd https://t.co/EfroQU6b5s"
2015-10-27 17:04:42+00:00,marin350,#bist100 78662 Artık 79300 direnç konumuna girdi.78165 aşağı kırılırsa 77350 görülebilir.Durumu düzeltebilmesi için 79300 yukarı kırılmalı.
2015-10-27 15:14:22+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/hMs5Ci3jGk #borsa #bist #bist100
2015-10-27 15:00:27+00:00,anaparacom,#rsa günü nasıl kapadı? https://t.co/bazFO54qi6 #bıst100 https://t.co/3exjVeuigL
2015-10-27 14:35:10+00:00,anaparacom,#Borsa 30 Ekim'de açık mı? https://t.co/Y2pt0T8X6V #bıst100 https://t.co/eT5uoWLo6E
2015-10-27 13:40:33+00:00,mytrendyfriend,Fed öncesinde #usdtry dengeli  ve sınırlı . #bist100 78 bin destek hedefimizi test ediyor #eurusd 1.1038 i koruyor https://t.co/5SZP6bUd6g
2015-10-27 13:01:54+00:00,ASIMMAVZER1,@sevinekinci  sevin hanım usa100 endeksi (bist100) ne tarafa kayar
2015-10-27 11:48:48+00:00,gezenhisse,@gezenhisse #bist100 ve hisseleriniz içinde GEÇERLİ
2015-10-27 11:13:47+00:00,vkrgz,Borsa ilk seansı düşüşle tamamladı https://t.co/oEfNMbLlrn #borsa #bist #bist100
2015-10-27 10:23:02+00:00,analiz_strfs,"BİST Bültende bu hafta #ADESE #AFYON #GDSHO #ISCTR #KERVT #KOZAL #NUHCM #TKFEN #ULKER #UZERB yer alıyor
https://t.co/aPIatV3pjl
#bist100"
2015-10-27 09:27:46+00:00,borsatwitscom,#DOLAR/TL Teknik Analizi... https://t.co/Whlq1EMMBL       #usdtry #BİST #BİST100 @Figenozavci @NTVPara @BloombergHT https://t.co/8HM11gW9OX
2015-10-27 08:42:50+00:00,BROS_FX,Grafikte görünen yardımcı trend çizgisinin altındayız. Üzerine çıkmadan #ENDEKS hakkında olumlu düşünemeyiz.. #bist100
2015-10-27 08:37:38+00:00,marin350,#bist100 Gedik Yatırım maldan çıktı.Endeksin 15.09.2015 de başladığı kısa vadeli rally'de 1.380 milyarTL mal aldı 1.426 milyarTL mal sattı
2015-10-27 07:20:13+00:00,venbeyyatirim,"27.10.2015 BİST100 Teknik Analiz İçin Tıklayınız...
https://t.co/7c91T8YheU #BİST #venbeyFX #venbeybist100 #bist100"
2015-10-27 07:10:29+00:00,vkrgz,Borsa güne yatay başladı https://t.co/W9RPaU8iqx #borsa #bist #bist100
2015-10-27 06:52:29+00:00,FOREXTURKEY,"ALB Forex- BİST Bülteni 27.10.2015
https://t.co/dKzmpxS1PA
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-27 06:50:52+00:00,ForexPiyasalar,"ALB Forex- BİST Bülteni 27.10.2015
https://t.co/nCGwQiRYUa
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-27 06:30:07+00:00,kanalfinans,"Borsa BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul - https://t.co/IQROXJsLTs #BIST100 https://t.co/D2SQaib4DT"
2015-10-27 06:03:04+00:00,marin350,"#bist100 #viop Koza-İpek grubuna bağlı Medya'ya el konulması ile iş çığırından çıktı.Yakında borsa,viop da kalmayabilir.Dikkat"
2015-10-27 06:00:19+00:00,MARBAS_MENKUL,#ENDEKS #BIST100 27.10.2015 https://t.co/LQEgOF62hS
2015-10-27 05:54:42+00:00,gezenhisse,#bist100 de günlük 200aho da kapatmış dün https://t.co/FFZkfLZWzU https://t.co/ogpKdCb3Me
2015-10-27 05:50:56+00:00,gezenhisse,@serciozb hocamızdan endeks #bist100 hakkında https://t.co/cufkJ0GXK7
2015-10-27 05:50:11+00:00,ferdy258,#bist100 günlükde ilk uyarı ve kısa vadede 2. destekden kapanış.. gün kapanışına bakar. https://t.co/fotCWYmLas
2015-10-27 04:53:42+00:00,mytrendyfriend,"Günaydın Dostlarım
Seçim sonrası koalisyon çıkarsa satış sınırlı olabilir. #Usdtry ve #bist100 de olumlu havanın devamını bekliyorum."
2015-10-26 19:40:00+00:00,fx_trader__,"#bist100 Grafik net 79,2** sınır kapanış yaptı(dönmeli).Aksi,altında kapanış olumsuz olur ve 77,500 potaya girer.ytd https://t.co/Uuhh9q3N42"
2015-10-26 18:25:12+00:00,TraderLJ10,#bist100 #Borsa #Piyasalarda #XU100 analizim. 3 desteğin birleştiği noktada trend dönmüş. hedef 77.500 @tuyofesor https://t.co/0uWxEs3dJA
2015-10-26 17:36:49+00:00,marin350,#bist100 79262 Kritik noktada kapattı.79710 üzerine doğru yukarı tepki veremezse 78300 e kadar satış sürebilir.Gedik 235 milyonTL sattı
2015-10-26 16:36:19+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/16KbhzBRCP #borsa #bist #bist100
2015-10-26 16:07:16+00:00,AliGoRitmik,#bist100 Günlük sistemler uyarı verdi. https://t.co/uz3dbibZlV
2015-10-26 15:18:37+00:00,anaparacom,#Borsa günü nasıl kapadı? https://t.co/0aQGCvQBEI #bist100 https://t.co/DpMlVyPTSh
2015-10-26 14:59:13+00:00,BROS_FX,Altında kapattık... #xu100 #bist100
2015-10-26 14:21:07+00:00,BROS_FX,#ENDEKS'te bu savaşa yürek dayanmaz.. #xu100 #bist100 #viop https://t.co/1bPstWz8KM
2015-10-26 14:01:57+00:00,GercekAcitir_,ABD DE KONUT SATIŞLARI 529 BİN E REVİZE EDİLDİ..BEKLENENDEN DÜŞÜK BİR RAKAM....!!  #Bıst100
2015-10-26 13:49:24+00:00,mytrendyfriend,#bist100 durgun haftada 78000 üzerinde 79000 civarı dolanıyoruz. Seçim sonucu koalisyon olursa 78000 test edilebilir https://t.co/VpyzUUxr8F
2015-10-26 13:48:50+00:00,GercekAcitir_,"80,000 YUKARI GEÇİLEMEDİ...SEANS SONUNA DOĞRU SATIŞLARDA HIZLANMA GÖRÜLEBİLİR...!!   #Bıst100"
2015-10-26 13:46:50+00:00,GercekAcitir_,"17:00 DE ABD DE KONUT SATIŞLARI VERİSİ AÇIKLANACAK.BİR ÖNCEKİ AY %5,4 ARTIŞLA 507 BİN ADET OLAN VERİNİN 553 BİN OLMASI BEKLENİYOR.. #Bıst100"
2015-10-26 13:36:26+00:00,GercekAcitir_,"ENDEKSİN HER 80,000 E GİTMEYE ÇALIŞMASINDA SATIŞLAR ARTMAYA BAŞLIYOR..
BU DA 80,000 DİRENCİNİN  DAHA DA GÜÇLENMESİNİ SAĞLAYACAKTIR..#Bist100"
2015-10-26 12:38:26+00:00,GercekAcitir_,BEKLENEN SATIŞLAR GELMEYE BAŞLADI...!!   #Bıst100
2015-10-26 12:36:41+00:00,mustii_33,Seçimden sonra koalisyon çıkarsa (piyasa koalisyonu fiyatlıyor gibi) beklenti gerçekleşti veya kötü haberleri bahane edip #bist100 düzelir
2015-10-26 11:34:25+00:00,cemilbsrn,Dövizde bu kadar baskı varken Bist100 neden 82 bine gitmiyor sayın hocalarım? @yerdinc65 @bakiatilal
2015-10-26 10:57:18+00:00,vkrgz,Borsa ilk seansı düşüşle tamamladı https://t.co/dCAKhTQvrm #borsa #bist #bist100
2015-10-26 09:11:20+00:00,GercekAcitir_,"ENDEKS KENDİNİ 80,000 İN ÜZERİNE ATAMIYOR VE ATAMADIĞI SÜRECE SATIŞLARDA HIZLANMA GÖRÜLEBİLİR DOSTLAR...!!  #Bıst100"
2015-10-26 09:02:29+00:00,GercekAcitir_,"ALMANYADA IFO ENDEKSİ 103,8 GELDİ.BEKLENTİ 102,4 TÜ....1,4 PUANLIK BİR YÜKSELİŞ VAR...!!  #Bist100"
2015-10-26 08:50:30+00:00,GercekAcitir_,"80,000 SEVİYESİ AŞILIP ÜZERİNDE GÜNLÜK KAPANIŞLAR OLMADIĞI SÜRECE AŞAĞI KAYMA DEVAM EDECEKTİR.. #Bıst100"
2015-10-26 07:40:33+00:00,vkrgz,Borsa haftaya yatay başladı https://t.co/tXRpcTv7cq #borsa #bist #bist100
2015-10-26 07:39:12+00:00,kocaelidenhaber,"#para #piyasa
#BIST100 80,215 (%0,11) #USD 2,899 (-%0,30) #EURO 3,198 (-%0,20) #ALTIN 108,732 (-%0,11)"
2015-10-26 07:10:56+00:00,FOREXTURKEY,"ALB Forex- BİST Bülteni 26.10.2015
https://t.co/LLf0qeF1xe
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-26 07:08:14+00:00,ForexPiyasalar,"ALB Forex- BİST Bülteni 26.10.2015
https://t.co/VZmPwc7Rmg
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-26 06:32:33+00:00,anaparacom,BIST'te 85 bin - 90 bin senaryosu... https://t.co/dGZI3Wsg0i #borsaistanbul #bist100 https://t.co/9qXaBQuKg5
2015-10-26 06:30:18+00:00,kanalfinans,"Borsa BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul - https://t.co/IQROXJsLTs #BIST100 https://t.co/IZPZCjoDYM"
2015-10-26 05:38:05+00:00,MARBAS_MENKUL,#ENDEKS #BIST100 26.10.2015 https://t.co/EC2kFF6RK1
2015-10-25 20:46:56+00:00,fx_trader__,#bist100 buda dünden.
2015-10-25 19:06:53+00:00,m_zooey,"m_zooey: m_zooey: JamesScavollini: JamesScavollini 
destek seviyeleri #bist100 79000  #usdtry 2.87 
#eurusd 1.11 #… https://t.co/X3n8d6GPom"
2015-10-25 18:52:38+00:00,m_zooey,"m_zooey: JamesScavollini: JamesScavollini 
destek seviyeleri #bist100 79000  #usdtry 2.87 
#eurusd 1.11 #altın 116… https://t.co/X3n8d6GPom"
2015-10-25 18:38:10+00:00,m_zooey,"JamesScavollini: JamesScavollini 
destek seviyeleri #bist100 79000  #usdtry 2.87 
#eurusd 1.11 #altın 1168-1170 https://t.co/X3n8d6GPom"
2015-10-25 18:26:59+00:00,mytrendyfriend,"@JamesScavollini 
destek seviyeleri #bist100 79000  #usdtry 2.87 
#eurusd 1.11 #altın 1168-1170"
2015-10-25 18:00:55+00:00,HasanOsma66,1. Öncelikle Bist100'ün çok uzun dönemli yükselen kanal içindeki hareketi devam ediyor.
2015-10-25 17:59:26+00:00,HasanOsma66,İşte Bist100'ün anatomisi. Yirmi yıllık trend ne söylüyor? https://t.co/sb2H0bJXgh
2015-10-25 17:58:24+00:00,HasanOsma66,Bist100'ün anatomisi nedir?
2015-10-25 13:12:31+00:00,modaeastanbul,Cut Your Losses Short and Let Your Profits Run. #Trade #BİST100 @STOCKSandCOMM
2015-10-25 12:15:41+00:00,besto06,BİST100 https://t.co/TmVzl9AebK
2015-10-25 10:43:44+00:00,vkrgz,Borsanın gözü yükseklerde https://t.co/QPJQZAf27j #borsa #bist #bist100
2015-10-25 09:59:14+00:00,Kanal5TR,Borsanın gözü yükseklerde https://t.co/zKwwdEtXIb #ekonomi #bist100 #borsa #borsai̇stanbulyatırımcısı
2015-10-25 07:43:31+00:00,BROS_FX,Hatırlayanlarınız vardır belki.. 21 Eylülde paylaştığımız analimizin son hali ve #ENDEKS yorumumuz.. #bist100 #xu100 https://t.co/dYBRUaJlWh
2015-10-24 18:53:54+00:00,fx_trader__,"#bist100 79,4** güçlü üstünde kapanış aldıkça sıkıntı yok.Altı olumsz.Mor bant 1 haftadır yazdığım yerdi,cuma tepe:) https://t.co/nGCppwkZko"
2015-10-24 15:31:41+00:00,vkrgz,BIST/Ulussever: Halka arz çalışmaları yoğunlaştı https://t.co/Dx1BLSgg24 #borsa #bist #bist100
2015-10-24 11:11:06+00:00,faCefinancial,"#bist100 update
&gt; 81.5K + 83K+ 86K+ 90K
&lt; 81.5K + 74K+ 65K+ 59/57K
$bist #xu100 #viob #bist
https://t.co/C6cc00nJAJ https://t.co/o2SadO12WB"
2015-10-24 07:31:18+00:00,borsadan_hisse,#bist100 bu hafta buı şekilde geçti ; https://t.co/ChChCCW8pv
2015-10-23 21:42:20+00:00,faCefinancial,"#dow #elliottwave daily analysis *update* 
#dowjones analiz yenilemesi

#spx #forex #Dax #DJIA #SP500 #BIST100 $SPY https://t.co/EF4yrV8Bya"
2015-10-23 19:11:49+00:00,hakandmrl,"#konya
osm32 ile bist100 hisse ve viop analizleri - Sayfa 2263 https://t.co/ybTEmudtWL"
2015-10-23 16:48:32+00:00,marin350,#bist100 80124 81200 de direnç vardı.81066 dan satışlar geldi.#DolarTL borsa kapandığında 2.8910 idi.Şimdi 2.9126 Düzeltme devam edebilir.
2015-10-23 16:45:18+00:00,vkrgz,Borsa günü düşüşle tamamladı https://t.co/HzFzug4Azr #borsa #bist #bist100
2015-10-23 15:01:29+00:00,anaparacom,#Borsa günü nasıl kapadı? https://t.co/kQCL7hvZWX #bist100 https://t.co/JWUKWwqSF4
2015-10-23 14:51:04+00:00,mytrendyfriend,Haftalık kapanışlar gerek #bist100 gerekse hem #faiz hem de #usdtry için olumlu oldu https://t.co/LuexVpAMiA
2015-10-23 13:59:33+00:00,HKaradereli,Bist100  de bugün ki hareket hoş olmadı.endeksin 79750 ki buraları görecektir.altına sarkmalar ani satışlar getirebilir.pazartesi günü
2015-10-23 13:22:13+00:00,BROS_FX,#ENDEKS bir haftadır 2 iler 1 geri.. sıktın ama.. #bist100 #xu100
2015-10-23 13:13:36+00:00,selcuksuzer,"@piyasayabakis @SantManukyan @bakiatilal secim sonrasi koalisyon olana kadar bist100 de hangi seviyelere kadar alinir beklentiler,slm lar"
2015-10-23 13:08:26+00:00,fx_trader__,#bist100 bu gün ne zamandır yazdıgim bant tepe olarak görüldü grafik net aşıp aşamayacağı onemli. https://t.co/pDNKVcF6Pb
2015-10-23 12:14:18+00:00,borsatwitscom,#DOLAR/TL Teknik Analizi... https://t.co/Whlq1EMMBL       #usdtry #BİST #BİST100 @Figenozavci @NTVPara @BloombergHT https://t.co/lMgQes6sTZ
2015-10-23 10:13:44+00:00,m_zooey,JamesScavollini: #bist100 #altın ve #usdtry öngördüğümüz gibi yola devam ediyor. #Eurusd için 1.12 kırıldı 1.11 de… https://t.co/X3n8d6GPom
2015-10-23 10:00:54+00:00,mytrendyfriend,#bist100 #altın ve #usdtry öngördüğümüz gibi yola devam ediyor. #Eurusd için 1.12 kırıldı 1.11 desteğinde https://t.co/eiu5yjwITy
2015-10-23 08:27:56+00:00,vkrgz,Borsa son 3 ayın en yüksek seviyesini gördü https://t.co/fJucReKD92 #borsa #bist #bist100
2015-10-23 08:08:15+00:00,viopkorsani,@euroyonetim hangi borsa orası bist100 81066 gördü :)
2015-10-23 08:07:06+00:00,confusionover,#bist100 seçime 79500 - 80500 aralığında girebilir. 7 Haziran ile aynı tablo çıkarsa 76000 seviyesine çekilebilir.
2015-10-23 07:58:43+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/Ctj595cj1P #borsa #bist #bist100
2015-10-23 07:40:21+00:00,kocaelidenhaber,"#piyasa #para #BIST100 80,909 (%0,83) #USD 2,864 (-%0,27) #EURO 3,185 (-%0,21) #ALTIN 107,870 (%0,16)"
2015-10-23 07:33:53+00:00,Turkish_agenda,TR Lira up against Dollar-Euro dramatically. Stock BIST100 over 8 thousand after a long time. Investors obviously betting on AKP win in elex
2015-10-23 07:27:28+00:00,viop_30,Viop yarışmasında battık sananlara şuan 100.000TL 150.860 TL olmuş ...viop30#bist100#mt5#trade#viop#borsaistanbul https://t.co/gcGMTBCoLx
2015-10-23 06:49:53+00:00,anaparacom,#Borsa günü nasıl kapadı? https://t.co/9Osxj3oS4C #bist100 https://t.co/r1jxgb4Ewx
2015-10-23 06:35:13+00:00,Asitrend,Güzel açılış ve 80600 üzerindeyiz.Gelsin 84 bin #endeks #borsa #bist100 #garan
2015-10-23 06:22:17+00:00,kanalfinans,"Borsa BIST 100 Teknik Analizi ve VIOP 30 Stratejisi, İntegral Menkul - https://t.co/IQROXJsLTs #BIST100 https://t.co/7yBk36sabn"
2015-10-23 06:21:34+00:00,anaparacom,Borsada bu seviyeye dikkat! https://t.co/rxszZbteP5 #bist100 https://t.co/9OCN3aiIQZ
2015-10-23 06:17:02+00:00,hakandmrl,"#Bist100 Seçime malsız girmek isteyenler hazırlanın,up-trend yapınca endeks verirsiniz malları :)) 2 Kasımda ?? :))"
2015-10-23 05:58:41+00:00,ferdy258,"#bist100 haftalık 83000 ilk direnç (hafif) ...
sonraki 88650 (seçimden sonra) :p https://t.co/5sf1BcnFUL"
2015-10-23 05:56:59+00:00,FOREXTURKEY,"ALB Forex- BİST Bülteni 23.10.2015
https://t.co/hiKqfEvk7a
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-23 05:52:54+00:00,ForexPiyasalar,"ALB Forex- BİST Bülteni 23.10.2015
https://t.co/h0qhECSYr5
#BIST #BIST100 #Borsaistanbul #forex #fx #foreks"
2015-10-23 05:36:30+00:00,MARBAS_MENKUL,#ENDEKS #BIST100 23.10.2015 https://t.co/vqfZrv5Beq
2015-10-23 04:56:41+00:00,marin350,#DolarTL 2.8657 #viop alımlarla başlayabilir.#bist100 80.500 geçmeyi deneyecek.
2015-10-23 04:33:36+00:00,economieTR,"Bist100 endeksimiz güne 80255,91 seviyesinden düne göre +0,62 lik yükselişle başlarken
USD/TL 2.87 TL 
Euro/TL 3.21  TL seviyesinden izliyor"
2015-10-23 04:32:26+00:00,Asitrend,Dolar ara destege takılıp tepki vermek isteyebilir 2.84 ama hedef değişmez #usdtry #garan #bist100 #borsa #endeks
2015-10-23 04:30:14+00:00,Asitrend,Volkan ne demek sizce #endeks #bist100 #garan #borsa
2015-10-23 04:29:09+00:00,Asitrend,Şelale size neyi anımsatır #usdtry #garan #bist100 #borsa #endeks
2015-10-23 04:27:00+00:00,infoyatirim,İNFO Yatırım A.Ş. BİST GÜNLÜK BÜLTEN 23.10.2015 https://t.co/S6ypxxax5d  #bist100 #xu100
2015-10-22 20:46:47+00:00,gezenhisse,#bist100 seçim öncesi ek yorum. benim stratejim ve piyasayı ben yapıyor olsam https://t.co/4W0dyuhGfq https://t.co/OryBjmLCS9
2015-10-22 20:43:55+00:00,faCefinancial,"$USDTRY daily update
#usdtry güncelleme
&gt; 2,85 + 2,95/3,00 + 3,15
&lt; 2,85 + 2,81 +2,76
#BIST100 #forex #döviz #dolar https://t.co/lm7yFi9kSu"
2015-10-22 19:06:25+00:00,Asitrend,Dolar destek seviyesinde ve hedef 2.84 kısada #usdtry #garan #bist100 #borsa #endeks
2015-10-22 19:05:25+00:00,Asitrend,Dolar can cekisiyor.2.87 kırıldı kırılıyor.2.84 ve 2.80 destek seviyleri.Daha oncede belirttim endeks 84 bin endeks yakın #endeks #bist100
2015-10-22 18:55:35+00:00,fx_trader__,"#bist100 Söyleye söyleye 81,1** yapabilecek miyiz bakalım.Aşağıda rakam 79,5** .ytd https://t.co/iO0YI8MToX"
2015-10-22 17:44:02+00:00,marin350,#bist100 80255 79842 (5 günlük Mav) dan destek alan endeks 80000 üzeri kapanış yaptı.80500 geçilirse 81200 görülebilir.
2015-10-22 17:42:53+00:00,muratufan,Bıst100 seçim sonrası olası senaryolara göre analiz #BIST @ahmet_mergen @DestekMenkul https://t.co/qeuTgZHqTW
2015-10-22 15:49:41+00:00,vkrgz,Borsada 80 binin üzerinde kapanış  https://t.co/MMHC3dsV7T #borsa #bist #bist100
2015-10-22 15:02:05+00:00,anaparacom,#Borsa günü nasıl kapadı? https://t.co/9Osxj3oS4C #bist100 https://t.co/oFImwqUtOS
2015-10-22 14:50:35+00:00,Asitrend,Yarın yeni bir gün ve yeni heyecanlar #bist100 #borsa #endeks #borsa
2015-10-22 14:49:53+00:00,Asitrend,Kısa vade gerçekleşen hedefler uzun vadenin habercisidir ama adı üstünde UZUN VADE #gübre #borsa #endeks #bist100 #garan
