Date,User,Tweet
2019-08-19 05:33:04+00:00,BorsaPostasi,"Günaydın ey ahali :)

2 haftalık takip listem;
             Stoploss
#bagfs 7.46
#hdfgs 1.59
#yatas 5.44
#formt 5.57
#froto  58.50

Bol kazançlı bir hafta diliyorum... 

#thyao #asels #garan #halkb #krdmd #tuprs #toaso #enjsa #eregl #ısctr #kchol #kozaa #kozal #petkm #sise #ttkom"
2019-08-19 05:19:36+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 19.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/OrPHiM7SVT
2019-08-19 05:18:52+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 19.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/iHhKBwrdsQ
2019-08-19 05:18:05+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 19.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/DAjVs2l6x6
2019-08-18 17:27:17+00:00,seref_karatop,"#kchol günlük grafik
#bmk https://t.co/rSIIqgTXxv"
2019-08-18 14:54:27+00:00,muzafferakgul67,"@garibanhamsi Soda,Sise, Kchol, Arclk, Petkm"
2019-08-18 11:33:18+00:00,ParaTeorisi,"#kchol 

Kısa vade alcalan trendde olan kchol Siyah yatay desteğe kadar düşeceğini düşünüyorum. https://t.co/0oXG1wNJQW"
2019-08-18 10:46:40+00:00,Surveys_TR,"#borsa 95,734 hedef / trend?
(3 ay)

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30 #Dolar"
2019-08-18 07:07:58+00:00,mekoker1,"#BORSA #AKBNK #GARAN #HALKB #ISCTR #VAKBN #YKBNK #ARCLK #EREGL #KOZAA #KOZAL #KRDMD #ASELS #ENJSA #PETKM #SISE #SODA #TUPRS #BIMAS #DOHOL #KCHOL #SAHOL #TKFEN #EKGYO #FROTO #TCELL #THYAO #TOASO #TTKOM 

Bist-30 Hisseleri alfabetik sırada teknik analizi

https://t.co/ZNTMK4zm75"
2019-08-17 23:25:14+00:00,drbarbarosla,Koç Holding KCHOL Hisse Analiz ve Yorumları https://t.co/2WSHKrU9Z8
2019-08-17 21:23:11+00:00,teknikyolcusu,#kchol kanal da hareket eden güzel bir hisse rakamlarını takip edebilirsiniz diye paylaşıyorum. Ara da bir yerde olan hisselerde çok bi yorum yapmam. Benim en önemli prensibim ucuza mal almak o yğzden buna bakmam mesela şuan https://t.co/R5fpw6DOVH
2019-08-17 14:20:41+00:00,trader_man_x,#ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #hisse #teknık #analız #Yatırım #Tavs... https://t.co/trnfi145AY @YouTube aracılığıyla
2019-08-17 13:46:21+00:00,trader_man_x,"Teknik Analiz - KOC HOLDING #KCHOL SUPER GRAFIK
https://t.co/EnCriu6WQF"
2019-08-17 12:37:40+00:00,HakanYa88555611,"#TartuBarlass Sayesnde Şükürler olsun Zararm azaldı Abi Allah Ne muradın varsa versin iyiki vrsın #Mipaz #pınsu #arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #mipaz #dohol #sasa #avod
#ozgyo #mipaz #migros #DOHOL #Gents"
2019-08-17 11:53:00+00:00,mybaleken,#Turkey #Twitter #TTKOM #tuprs #tcell #ekgyo #hlgyo #AKBNK #ykbnk #Facebook  #varant #ASELS #instagram #BORSA #GARAN #halkb #thyao #petkm #ISCTR #vakbn  #thy #kchol #XU030 #usdtry #ALTIN #bist100 #TBMM  #bitcoin #viop #trend #faiz #Zam #European #DOLAR #tuerkiye #tcmb #ONS #Gold https://t.co/QHrRDv2WQT
2019-08-17 10:14:27+00:00,mybaleken,#Turkey #EURTRY #TTKOM #tuprs #tcell #ekgyo #hlgyo #AKBNK #ykbnk #krdmrd #varant #ASELS #kozal #Fed #BORSA #GARAN #halkb #thyao #petkm #ISCTR #vakbn  #thy #kchol #XU030 #usdtry #ALTIN #bist100 #TBMM  #bitcoin #viop #trend #faiz #Zam #US #DOLAR #tuerkiye #tcmb #ONS #Gold ACEMİ KY https://t.co/YJwGDhJHcK
2019-08-17 07:06:15+00:00,mekoker1,"#BORSA #AKBNK #GARAN #HALKB #ISCTR #VAKBN #YKBNK #ARCLK #EREGL #KOZAA #KOZAL #KRDMD #ASELS #ENJSA #PETKM #SISE #SODA #TUPRS #BIMAS #DOHOL #KCHOL #SAHOL #TKFEN #EKGYO #FROTO #TCELL #THYAO #TOASO #TTKOM 

Bist-30 Hisseleri alfabetik sırada teknik analizi

https://t.co/ZNTMK4zm75"
2019-08-16 20:31:40+00:00,yatirim_rapor,"16.08 itibariyle zirvesine yakınlar https://t.co/B2t9bktS5l

#cemas #ieyho #otkar #alark #sokm #parsn #kervt #kozaa #bimas #hekts #gubrf #froto #dohol #toaso #pgsus #polho #arclk #odas #ttrak #tcell #indes #aghol #ipeke #yatas #kords #sise #mgros #kozal #metro #kchol #enjsa #bera"
2019-08-16 20:19:10+00:00,yatirim_rapor,"16.08 itibariyle para çıkışı olanlar https://t.co/iyzXU4Lz99

#egeen #kchol #albrk #tskb #fener #enjsa #gozde #gerel #ulker #sahol #tavhl #gubrf #vakbn #trkcm #nthol #hurgz #garan #mavi #halkb #isdmr #eregl #krdmd #ykbnk #isctr #tuprs #ttkom #tmsn #akbnk #gents #ecilc #arclk"
2019-08-16 18:44:03+00:00,yatirim_rapor,"16.08 itibariyle ucuz-primsiz olanlar-2 https://t.co/roX9w1bLzv

#hurgz #clebi #aefes #ekgyo #konya #sasa #dgklb #krdmd #petkm #icbct #bjkas #netas #tskb #golts #gerel #gents #fener #tmsn #kchol #karsn #asels #prkme #ecilc #vestl #enkai #verus #gsdho #enjsa #yatas #afyon #kords"
2019-08-16 15:56:00+00:00,yatirimkredicom,"Açığa Satılan #TIRE #IDEAS #BJKAS #ULKER #BFREN #TOASO #KARTN #KCHOL #FENER #NIBAS #KLMSN #ODAS #ITTFH #USAK #OSTIM #HEKTS #ARMDA #FMIZP #KAREL #GARAN #YGYO #ANACM #TRKCM #KERVT #EDIP #BOLUC #SISE #PKART #ANSGR #ISYAT #KUYAS #CMENT #MAALT #OZGYO 

Link:https://t.co/gk2OjcgkDj"
2019-08-16 15:55:02+00:00,yatirimkredicom,"Para Girenler #KOZAA #IHLGM #KCHOL #ARCLK #ALARK #KOZAL #VESTL #IPEKE #TCELL #TTRAK #TSKB #FROTO #OTKAR #HEKTS #VAKKO #AGHOL #MIPAZ #PARSN #GSRAY #ODAS #YATAS #ADESE #IEYHO #GUSGR #IHEVA #CUSAN #CEMTS #POLHO #ASLAN #KERVT #KAREL #SONME #GUBRF #OZGYO 
Link: https://t.co/Ir1I8OJiUx"
2019-08-16 15:20:03+00:00,Surveys_TR,"#dolar 5,5519
#borsa 95,734

Bugün %44 doğru bildi

Pazartesi?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30"
2019-08-16 14:55:40+00:00,mybaleken,#Turkey #EURTRY #TTKOM #tuprs #tcell #ekgyo #hlgyo #AKBNK  #ykbnk #krdmrd #varant #ASELS #kozal #Fed #BORSA #GARAN #halkb #thyao #petkm #ISCTR #vakbn  #thy #kchol #XU030 #usdtry #ALTIN #bist100 #tcmb #bitcoin #viop #trend #faiz #Zam #DOLAR #tuerkiye #tcmb #ONS #Gold ky davranışı https://t.co/JPHzjcmOTB
2019-08-16 13:23:09+00:00,mybaleken,#Turkey #EURTRY  #TTKOM #tuprs #tcell #ekgyo #hlgyo #AKBNK  #ykbnk  #krdmrd #varant  #ASELS #kozal #Fed #BORSA #GARAN  #halkb  #thyao  #petkm #ISCTR #vakbn  #thy #kchol #XU030 #usdtry #ALTIN #bist100 #tcmb #bitcoin #viop #trend #faiz #Zam #DOLAR #tuerkiye #tcmb #ONS  hisse almama https://t.co/6TixOJ0hBz
2019-08-16 13:01:08+00:00,AlgoSistem,"KCHOL saatlikte hacim artış var. Son fiyat: 18,27

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir!"
2019-08-16 10:06:09+00:00,CengaverCenk25,#kchol 18.2 gelmis kar alinip alttan yeni alim sansi kovalanirmis. Syg https://t.co/lfwiWCLJFp
2019-08-16 09:14:34+00:00,MYABAKAN,#kchol + #garan -  ... ne iş..
2019-08-16 09:06:54+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents 
bist100 25 temmuz tarihinde 1.000 daha düşerse indikatörler soğuyuncaya kadar düşerim diyor dedim. ve indikatörlerin soğumusa için maksimum bugün dahil 3 günü var."
2019-08-16 07:03:50+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 16.08.19 https://t.co/NGEEtx6GHq

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #tskb #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-08-15 19:52:17+00:00,CengaverCenk25,Örneğim Kızım için yaptırdığım Bes için aylık 150 TL biriktiriyorum ve burada ki fonlarımın dağılımı %25 Bist temettü endeksi fonu % 20 Kchol kalanı vadeli mevduat tahvil bono şeklinde.Bes uzun vadeli bir yatırım aracı olduğundan mevcutta %35 getiri ile fonlarım değerlenmekte ki
2019-08-15 19:45:12+00:00,CengaverCenk25,"#kchol 17,60 destek ile 18,20 olur mu ? stop belli gerisi irade . Syg. https://t.co/Hqy1UZKWou"
2019-08-15 19:44:06+00:00,Surveys_TR,"#dolar 5,5645
#borsa 96,578

Bugün %23 doğru tahmin etti

Yarın?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30"
2019-08-15 19:21:00+00:00,yatirimkredicom,"Para Girenle #BIMAS #KOZAL #KRDMD #PGSUS #AKSEN #METRO #ODAS #MGROS #FROTO #KOZAA #FENER #VAKKO #EMKEL #ICBCT #AEFES #SISE #KCHOL #IHLGM #MIPAZ #TTRAK #KATMR #KAREL #ENJSA #BIZIM #JANTS #OTKAR #HEKTS #ATLAS #AVGYO #ESCOM #DGATE #SONME #GEREL #AKBNK  
LİNK: https://t.co/Ir1I8OJiUx"
2019-08-15 18:59:46+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
bist 100
96.500
101.500 altı stop dedikten sonra buralarda dahil yakın bir,zamanda döner. ama burası olur ama 2.000 puan aşağısı ama 5.000 puan zaman olarak yakın..."
2019-08-15 17:17:21+00:00,yatirim_rapor,"15.08 itibariyle göstergeleri dikkat çekenler https://t.co/IRjWswCsEt

#aksa #alark #arclk #bera #ccola #dohol #ecilc #enjsa #eregl #gsray #halkb #hekts #isctr #isfin #isgyo #karsn #kchol #kozal #nthol #ozgyo #pgsus #soda #sokm #tcell #thyao #tkfen #trkcm #ttkom #ttrak #tuprs"
2019-08-15 17:00:20+00:00,yatirim_rapor,"15.08 itibariyle SAT sinyali verenler https://t.co/oNSLRWYsna

#algyo #kords #netas #polho #ekgyo #aksa #prkme #hekts #hurgz #asels #indes #gozde #soda #tmsn #tuprs #thyao #afyon #dgklb #zoren #gsdho #ulker #bjkas #golts #gerel #isdmr #kervt #egeen #skbnk #ihlgm #enkai #kchol"
2019-08-15 15:59:08+00:00,yatirimkredicom,"Açığa Satış #GARAN #THYAO #PGSUS #KRDMD #YKBNK #HALKB #ISCTR #KOZAA #AKBNK #BIMAS #ALARK #VAKBN #PETKM #KATMR #EKGYO #ASELS #EREGL #TCELL #GSRAY #KAREL #EMKEL #TTKOM #TUPRS #AVOD #KCHOL #VESTL #IPEKE #TSKB #GLYHO #KOZAL #SODA #GUSGR #ARCLK #AKBNK 

Link:https://t.co/gk2OjcgkDj"
2019-08-15 13:30:01+00:00,tr_tradingview,#KCHOL - KCHOl 14/058/2019 - TradingView - https://t.co/741VNwaYgK
2019-08-15 13:14:56+00:00,ghost2534,@Ketex_27 Ağanın yeni adresi takip #BİST #HİSSE #KRDMD #THYAO #GARAN #PETKM #TCELL #ASELS #AKBNK #EREGL #İSDMR #TUPRS #HALKB #EKGYO #VAKBN #VESTL #TTKOM #YKBNK #BİMAS #KCHOL #KOZAA #ARCLK #SAHOL #KOZAL #SASA #ODAS #SİSE #TOASO #TRCAS #KARSN #ALBRK #İSGSY #TTRAK #GLYHO #OYAYO
2019-08-15 11:52:26+00:00,eskici_kilic,İddialı hissemiz #krdmd  #ykbnk #HALKB #AKBNK #ARCLK #ASELS #BIMAS #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #PETKM #SAHOL #SISE #SODA #TCELL #THYAO #KOZAA #TOASO #TTKOM #TUPRS #VAKBN #ADEL #AKSA #BRISA #CIMSA #DOAS #ECZYT #yatas #SASA https://t.co/3y0WfE9Edd
2019-08-15 11:13:21+00:00,yatirim_rapor,"Şeker Yat. 15/08/19 https://t.co/PaCByQD83w

#akbnk #albrk #garan #halkb #isctr #tskb #vakbn #ykbnk #kchol #sahol #sise #tavhl #akcns #aksen #anacm #arclk #asels #bimas #ccola #cimsa #doas #eregl #froto #krdmd #mgros #petkm #pgsus #tcell #thyao #toaso #trkcm #ttkom #tuprs #zoren"
2019-08-15 08:15:01+00:00,oguzhan9841,#arclk #GLYHO #thyao #OYAYO #asels #petkm #kchol #alark #soda #kervt #burce #vestl #tcell #pgsus #kozal #kozaa #sahol #ttrak #dgate https://t.co/LfNy4xO0lZ
2019-08-15 07:53:09+00:00,ResearchPool,"$KCHOL #KOC Holding A.S. Koc Holding (KCHOL TI) - NI backed by energy automotive: Upgrading to Buy: Koc Holding posted a 2Q net income of TRY1,425m (+83% q-q, flat y-y), better than our estimate (TRY1,214m) and RT consensus (TRY1,175m). Good results at… https://t.co/Mb8bKf7b95 https://t.co/P0leUBx74S"
2019-08-15 07:11:48+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 15.08.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #tskb #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-08-15 05:25:49+00:00,SOKAN23785827,"បេះដូងដាច់ខ្យល់   ណុប បាយ៉ារិទ្ធ ,Bes Dung Dach Kchol , Nob Bayarith https://t.co/rUwYBrsqWp via @YouTube"
2019-08-15 05:13:30+00:00,SOKAN23785827,"បេះដូងដាច់ខ្យល់   ណុប បាយ៉ារិទ្ធ ,Bes Dung Dach Kchol , Nob Bayarith https://t.co/YNj8XWGEax via @YouTube"
2019-08-14 22:40:18+00:00,Surveys_TR,"#dolar ve #boRSA yarın?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30"
2019-08-14 19:35:04+00:00,uslucanbudu,"09.08.2019 tarihinde citi menkulun işlemleri

Alım
#ttkom #krdmd #akbnk #kchol #tavhl 

Satış 
#isctr #garan #eregl #karsan #kords https://t.co/ePzZ21aL3B"
2019-08-14 08:12:26+00:00,BenimHaber,"#borsa ücretsiz telegram gruplarımız açılmıştır.
https://t.co/MzWdpE1FZp

#GARAN #THYAO #KRDMD #VESTL #AKBNK #PETKM #ASELS #HALKB #IPEKE #EREGL #VAKBN #ISCTR #YKBNK #ODAS #KOZAA #TTKOM #PGSUS #KCHOL #TUPRS #TSGYO #BIMAS #ODAS #KOZAL #EKGYO #CEOEM #SMART #TCELL #POLHO #OSTIM"
2019-08-13 15:46:13+00:00,cryptosbatu,#USDTRY 5.56 LONG . Turuncu çizgiyi kırıp onay alırsa yükseliş hızlanır. Mavi çizgi kırarsa stop.. Mavi çizgi kırmadığı sürece yükseliş trendi devam. #ARSAN #ALYGO #ALKIM #ALKA #ALBRK #PETKM #TTKOM #ARCLK #KCHOL #ENJSA #BIMAS #VSTEL #ASELS #DOHOL https://t.co/9C4modeQI1
2019-08-13 13:58:05+00:00,Surveys_TR,"#Altın 1494 (1550'den döndü) şimdi hedef kaç?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30 #Borsa #Dolar"
2019-08-13 13:51:20+00:00,yilmazkacarr,"farklı bir hareket çıkması zor. #xbank dışı satış ağırlığı #SAHOL #KCHOL #TTKOM #TCELL #MGROS bankalarda #GARAN #ISCTR den gelebilir, diğer  sanayiler zaten ölmüş durumda #PETKM #SISE #SODA vs...
Umarım yanılırım diyerek kenara bırakayım şu twiti..."
2019-08-12 09:11:13+00:00,eskici_kilic,haftaya çok iddialı bir hisseyle devam edeceğiz #krdmd  #ykbnk #HALKB #AKBNK #ARCLK #ASELS #BIMAS #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #PETKM #SAHOL #SISE #SODA #TCELL #THYAO #KOZAA #TOASO #TTKOM #TUPRS #VAKBN #ADEL #AKSA #BRISA #CIMSA #DOAS #ECZYT #yatas #SASA https://t.co/s4vbMKFFCH
2019-08-11 14:08:44+00:00,Piri_KAPTAN,"#KCHOL ALÇALAN KANAL NASIL 29 GÜNDE %18 KAZANÇ BIRAKMIŞ. ÇİZGİ VE TRENDLERİN SİHİRLİ GÜCÜNÜN YANSIDIĞI TEKNİK ANALİZ LİNKTE..
https://t.co/pRoQeOCCok"
2019-08-11 10:07:49+00:00,piyasalsiyasal,#YKBNK #SAHOL #ASELS #FROTO #BIMAS #TUPRS #ULKER #PETKM #ENJSA #CCOLA #ISCTR #EREGL #KCHOL #ENKAI #ISDMR #VAKBN #KOZAL #HALKB #TSKB #EKGYO #KOZAA #AEFES #AKSGY #KLNMA https://t.co/sQgQeF5KFB
2019-08-10 14:49:56+00:00,claracasalini,@KcHoL https://t.co/QCeXuIWwNu
2019-08-10 13:23:36+00:00,claracasalini,@KcHoL El mundo está perdido. O al menos sordo.
2019-08-10 09:00:25+00:00,kanalfinans,2Ç19'lar #AKENR #AKSA #AKSEN #AKSGY #DGATE #EGSER #EKGYO #ENKAI #EREGL #GOODY #HALKB #HLGYO #JANTS #ISCTR #ISDMR #KCHOL #KOZAL #MPARK #NETAS #OZKGY #PGSUS #POLHO #SOKM #THYAO #VESTL https://t.co/MJlTZFlTUM https://t.co/CnTJkf1Kxf
2019-08-10 06:38:40+00:00,mekoker1,"#BORSA #AKBNK #GARAN #HALKB #ISCTR #VAKBN #YKBNK #ARCLK #EREGL #KOZAA #KOZAL #KRDMD #ASELS #ENJSA #PETKM #SISE #SODA #TUPRS #BIMAS #DOHOL #KCHOL #SAHOL #TKFEN #EKGYO #FROTO #TCELL #THYAO #TOASO #TTKOM 

Bist-30 Hisseleri alfabetik sırada teknik analizi

https://t.co/0g33Jb8cgE"
2019-08-09 20:10:39+00:00,yatirim_rapor,"09.08 itibariyle para çıkışı olanlar https://t.co/d9IqlChsFN

#kords #ieyho #tkfen #isfin #isgyo #yatas #eregl #isctr #enjsa #parsn #aksa #ecilc #petkm #soda #zoren #sise #cemts #prkme #sasa #garan #kchol #ekgyo #akbnk #skbnk"
2019-08-09 19:10:59+00:00,yatirim_rapor,"09.08 itibariyle ucuz-primsiz olanlar-2 https://t.co/fiqSXo3qb4

#ieyho #arclk #gerel #gents #isgyo #froto #afyon #bjkas #ulker #algyo #zoren #thyao #dohol #tavhl #konya #halkb #gsdho #verus #fener #tuprs #ekgyo #kchol #ecilc #enjsa #hekts"
2019-08-09 16:40:33+00:00,kanalfinans,2Ç19'lar #AKENR #AKSA #AKSEN #AKSGY #DGATE #EGSER #EKGYO #ENKAI #EREGL #GOODY #HALKB #HLGYO #JANTS #ISCTR #ISDMR #KCHOL #KOZAL #MPARK #NETAS #OZKGY #PGSUS #POLHO #SOKM #THYAO #VESTL https://t.co/MJlTZFlTUM https://t.co/wTaWgp9rho
2019-08-09 15:55:40+00:00,yatirimkredicom,"Açığa Satıla #GARAN #THYAO #PGSUS #AKBNK #ISCTR #KRDMD #PETKM #KOZAA #VAKBN #HALKB #KATMR #ASELS #AVOD #GLYHO #EKGYO #VESTL #IPEKE #KOZAL #EREGL #YKBNK #BIMAS #TUPRS #EMKEL #AKSEN #ISFIN #TCELL #OZGYO #TTKOM #SAHOL #DOHOL #ALARK #KCHOL #SODA #GSRAY 

Link:https://t.co/gk2OjcgkDj"
2019-08-09 13:46:32+00:00,NesliKoroglu,"*BNP Paribas, #KCHOL için tavsiyesini 'TUT'tan 'AL'a, hedef fiyatını 17,75 TL'den 21,29 TL'ye yükseltti"
2019-08-09 12:48:02+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
artı
takıp ettiğim 13 bist30 hissesindeh bilançosunu begendiklerim
1. kozal
2.tuprs
3.eregl
4. asels
5.bimas"
2019-08-09 12:48:01+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
düşeni kırmış 99.100 destekli iyi olur.
bilançolar takıp ettiğim şirketler bazında açıklandı.
ve her zaman söylediğim ve beklediğim gibi kozandan müthiş bilanço"
2019-08-09 12:41:11+00:00,Surveys_TR,"#viop30 125,475 (15:40) kapanış?

#Dolar #AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #borsa"
2019-08-09 10:41:40+00:00,winingtrader,#kchol 2ç19 https://t.co/auByagzixn
2019-08-09 08:33:22+00:00,OyakYatirim,"KCHOL: Koç Holding 2. çeyrekte piyasa beklentisi olan 1,175mn TL’nin (bizim
beklentimiz 1,281mn TL) üzerinde 1,425mn TL net kar açıkladı. #kchol 
https://t.co/VJZ19OgNGb"
2019-08-09 06:55:13+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 09.08.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #tskb #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-08-09 06:32:55+00:00,TradeAll,"Koç Holding #2Ç19'da 1 Milyar 425 Mio TL net kar elde etti.
#KCHOL için nötr."
2019-08-09 06:17:02+00:00,remdocan,"#kchol Koç holding mavi kutuya gelmeden düşmeye başladı. Trade disiplini gereği işleme girmedim. Eğer bir atak yapıp mavi kutuya değerse değerlendiririm.
#bist100 #bist30 #viop30 https://t.co/L1keDZD1Un"
2019-08-09 06:07:15+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/BKbx2Nv6XP
2019-08-09 06:06:52+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/Fcp5ctGo6B
2019-08-09 06:06:26+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 09.08.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/kFhb62tmib
2019-08-09 01:35:50+00:00,cemuzun05,@derinhisse peki buna göre #kchol de değerinin altinda degil mi sadece #tuprs yetmez mi hepsine bedel olarak
2019-08-08 21:00:45+00:00,enginn_yilmazz,#KCHOL Çok kötü bir sonuç değil... https://t.co/iKhSVbhWwC
2019-08-08 20:15:44+00:00,Surveys_TR,"#viop30 125,125 şimdi hedef ve trend?
(Ağustos sonuna kadar
#Dolar #AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #borsa"
2019-08-08 19:21:23+00:00,korkmazzsedatt,@uslucanbudu @hendanenginim @garibanhamsi Çıkış yapınca buluruz abi ykb var akbank kchol arçleik var var da var bisürü var 😂
2019-08-08 18:34:55+00:00,Surveys_TR,"#Altın 1506 (1268den itibaren artışta) hedef kaç?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TLMAN #TTKOM #TUPRS #VAKBN #USDTRY #XBANK #viop30 #Borsa #Dolar"
