Date,User,Tweet
2019-06-28 09:05:18+00:00,fxcanli,"#Xu100 - #StockMArket - #Akguv

https://t.co/wM6gRhF1nY

Web:https://t.co/qAsJ80f5zy 
Telegram: https://t.co/j6XbaeXPRa
Youtube:https://t.co/N0K67sZoiU

#bist30 #xu100 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100 #Borsaegitimi"
2019-06-28 08:59:57+00:00,fxcanli,"#Xu100 - #StockMarket - #Aselsan

https://t.co/QppltFz84H

Web:https://t.co/qAsJ80f5zy 
Telegram: https://t.co/j6XbaeXPRa
Youtube:https://t.co/N0K67sZoiU

#bist30 #xu100 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100"
2019-06-28 06:22:33+00:00,Surveys_TR,"#TLMAN Trabzon Limanı 7.86 (eski fiyat 9,53)
Hedef var mı

#DOHOL #HALKB #VAKBN #XBANK #AKBNK #ARCLK #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS #SODA #TAVHL #TCELL #THYAO #TTKOM #ISCTR #BIMAS #garan #VIOP #Borsa #USDTRY #Dolar #VIOP"
2019-06-28 06:17:21+00:00,Surveys_TR,"#Viop 118,475 (seçimden önce)
119,775 (dün)
Bugün Kapanış?

#DOHOL #HALKB #VAKBN #XBANK #AKBNK #ARCLK #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS #SODA #TAVHL #TCELL #THYAO #TTKOM #ISCTR #BIMAS #garan #VIOP #Borsa #USDTRY #Dolar"
2019-06-28 05:38:13+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 28.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/4Fen2sVO7l
2019-06-28 05:37:47+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 28.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/vTlTtm2I4E
2019-06-28 05:37:01+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 28.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/S5UzxyZ3sa
2019-06-27 19:04:41+00:00,samhey2,@RTKNS Kchol sanki düşüş trendine girmek üzere
2019-06-27 19:02:22+00:00,kendimenotlar07,"#thyao #kchol #tuprs #petkm
Thyao opetle yani ortaklık payı olan kchol ve tuprs ile ortaklığını sona erdirip socar ile yani dolaylı yoldan petkmle anlaşma yapacağı yönünde haberyer var. Total ile yani demirörenle....."
2019-06-27 16:56:09+00:00,yatirim_rapor,"27.06 kapanış itibariyle SAT sinyali verenler https://t.co/MO029Etot5

#akbnk #algyo #glyho #clebi #kchol #kozaa #tkfen #polho #verus #tatgd #ekgyo #anacm #bimas #soda #gozde #bist"
2019-06-27 16:33:00+00:00,yatirim_rapor,"27.06 itibariyle göstergeleri dikkat çekenler https://t.co/5y60lfWOPB

#akbnk #aksa #algyo #anacm #cemas #ecilc #ekgyo #enjsa #enkai #eregl #glyho #ieyho #isfin #ittfh #kchol #kozal #nthol #otkar #ozgyo #petkm #pgsus #sahol #tatgd #tavhl #tkfen #ttkom #ttrak #ulker #vestl #yatas"
2019-06-27 15:38:57+00:00,bilginy,#aghol #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/qqqmSk5dFv
2019-06-27 15:38:30+00:00,bilginy,#akbnk  #arclk #asels  #bimas #dohol  #ekgyo #enjsa  #eregl #froto #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vakbn #ykbnk https://t.co/Klu7pKznnj
2019-06-27 15:33:48+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

Benden başka 6 Ocak da altının onsunu 1450 dolar diye dile getiren var mı acaba."
2019-06-27 11:40:09+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

Gr altın 208 den 260 tl ye"
2019-06-27 09:44:22+00:00,cryptosbatu,"#KCHOL 18.03 ten 17.81 devam shorta //#FROTO #GOZDE #GUSGR #IDEAS #İSMEN #KAREL #KLMSN #LOGO #MERKO #MTRYO #PARSN #PGSUS 
#GENTS #GSDHO #HATEK #IHEVA #İZOCM #KARSN #KONYA #MAKTK #MNDRS #NİBAS #OZBAL #PRKME
#TSPOR #OZBAL https://t.co/15gxJaAZqO"
2019-06-27 08:51:10+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 27.06.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #enjsa #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-06-27 08:42:45+00:00,yatirim_rapor,"Kısa Vadeli Hisse Önerileri: Teknik Açıdan Dikkat Çekenler https://t.co/HKSdRpeVsl

#vestl #ccola #kchol #tskb #toaso #clebi #pgsus #petkm #alark #thyao #eregl #garan #nthol #tlman #ozkgy #ekgyo #akbnk #vakbn #yatas #tkfen #sise #mgros #kozal #enjsa #bimas #halkb #aksen #bist"
2019-06-27 07:29:00+00:00,canliborsaci,"#edip 0.64 den 0.76
10 iş günü ve hedefe giden hissemiz.

#garan #petkm #kozal #ttkom #akbnk #kozaa #eregl #sahol #adese #ccola #gsray #bmas #kchol #ttrak #halkb #fener #dohol #tskb #aksen #mavi #ieyho #tspor #aksa #isctr"
2019-06-27 06:43:18+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler 26.06.2019 : #GARAN, #TAVHL, #PETKM, #EREGL, #ISCTR, #IPEKE, #SAHOL, #KCHOL, #PGSUS, #KOZAA, #VESTL 
@sevgulyirtar https://t.co/zMt2PzJwIf"
2019-06-27 06:10:40+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 27.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/7nOxuDGJqr
2019-06-27 06:10:15+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 27.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/Y5TKCsBMrX
2019-06-27 06:09:51+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 27.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/RChBRXchlS
2019-06-26 19:08:52+00:00,kendimenotlar07,"1 nisandan elimde kalan hisseler.
KRDMD %20 2.40
EREGL %20 7.89
ASELS %20 20.81
Kchol %20 lik pay %15 kar ile
Kozal %20 lik pay %26 kar ile satıldı nakitte.
Bu yıl %18 artıda işlemim devam ediyor. Yeni hesaplamayı hisselerimi sattığmda yapacağım."
2019-06-26 19:00:34+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Kchol den %15 kar
Kozal dan %26 kar ile ayrıldım. Diğer hisselerdepozisyonum devam edecek.Burdan gelen nakitte dursun.
Diğer hisselerin temettülerini de hesap ederek yazarım"
2019-06-26 18:54:03+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Stopploss 94.000"
2019-06-26 17:50:37+00:00,yatirim_rapor,"26.06 kapanış itibariyle SAT sinyali verenler https://t.co/WwihZjd1ML

#bimas #verus #zoren #kozaa #dgklb #odas #tatgd #tuprs #mpark #kords #soda #ihlgm #anacm #aksen #asels #algyo #hekts #egeen #albrk #goody #isdmr #aksa #ozgyo #kchol #sise #froto #glyho #tavhl #thyao #isfin"
2019-06-26 15:27:12+00:00,bilginy,#akbnk  #arclk #asels  #bimas #dohol  #ekgyo #enjsa  #eregl #froto #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vakbn #ykbnk https://t.co/dXzZuiQq3N
2019-06-26 15:20:28+00:00,bilginy,#aghol #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/B0gqkRP7Z0
2019-06-26 15:14:36+00:00,bilginy,#akbnk  #arclk #asels  #bimas #dohol  #ekgyo #enjsa  #eregl #froto #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vakbn #ykbnk https://t.co/1ewBXUKJUS
2019-06-26 13:38:24+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Yukarıdaki listede bulinan kchol 17.45 ten satıldı gitti 2.5 aydır liste ordaydı. Kozal 52.60 dan satıldı. Dağıttıkları kar paylarını da düşüp akşama yazacağım."
2019-06-26 12:30:54+00:00,Surveys_TR,"#Viop 118,475 (seçimden önce)
119,125 (şimdi)
Kapanış?

#DOHOL #HALKB #VAKBN #XBANK #AKBNK #ARCLK #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS #SODA #TAVHL #TCELL #THYAO #TTKOM #ISCTR #BIMAS #garan #VIOP #Moodys #Borsa #USDTRY #Dolar"
2019-06-26 10:16:15+00:00,cryptosbatu,#KCHOL 18.03 temmuz vadeli short.
2019-06-26 09:21:28+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 26.06.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #enjsa #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-06-26 09:03:18+00:00,yatirim_rapor,"Kısa Vadeli Hisse Önerileri: Teknik Açıdan Dikkat Çekenler https://t.co/HKSdRpeVsl

#akbnk #ccola #kchol #tskb #toaso #clebi #pgsus #petkm #alark #thyao #eregl #garan #sokm #tlman #ozkgy #ekgyo #akbnk #vakbn #mavi #tkfen #sise #mgros #kozal #tspor #golts #halkb #aksen #bist"
2019-06-26 07:17:15+00:00,fxcanli,"#Xu100 - #HALKB
Analizimiz 3 seansda hedefine ulaşmıştır
Öncesi - Sonrası
https://t.co/TCPUV1zdaW…

#bist30 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100 #Bitcoin #BTCUSD #BTC #forex #foreks #fxcanli https://t.co/nOeN4059xb"
2019-06-26 06:45:20+00:00,Anadolu_Yatirim,#BIST GÜNLÜK bazda en çok #PARAGİRİŞİ olan hisseler: #ISCTR #HALKB #KCHOL #TTKOM #YKBNK https://t.co/dagRKTg7zu
2019-06-26 06:25:06+00:00,yatirim_rapor,"Şeker Yat. tavsiye https://t.co/dw4BaljKna

#akbnk #albrk #garan #halkb #isctr #tskb #vakbn #ykbnk #kchol #sahol #sise #tavhl #akcns #aksen #anacm #arclk #asels #bimas #ccola #cimsa #doas #eregl #froto #krdmd #mgros #petkm #pgsus #tcell #thyao #toaso #trkcm #ttkom #tuprs #zoren"
2019-06-26 06:02:50+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 26.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/vNvQsdXHR4
2019-06-26 05:58:00+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 26.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/7qwwrJoB8k
2019-06-26 05:57:26+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 26.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/FMnXJfcBpf
2019-06-25 20:20:28+00:00,RTKNS,#BİST100 #ENDEKS yarın için taramalarda eşleşen hisseler #KCHOL #TOASO #HDFGS #PKART farklı periyotlarda grafiklere mutlaka bakılmalıdır..
2019-06-25 17:49:13+00:00,derinhisse,Ülkemizde faaliyet gösteren tüm grupların fabrika sayıları. Bir numara #ulker grubu iki numara #aghol üç numara #kchol https://t.co/mvXKJZ4x4j
2019-06-25 17:47:06+00:00,PiramitMenkul_,"Günlük Para Girişi Olan Hisseler 25.06.2019 : #ISCTR, #HALKB, #KCHOL, #TTKOM, #YKBNK, #GARAN, #PGSUS, #EREGL, #TCELL, #CCOLA, #ALARK 
@sevgulyirtar https://t.co/rtBzkIEfvw"
2019-06-25 16:25:55+00:00,yatirim_rapor,"25.06 kapanış fiyatlarıyla AL sinyali verenler https://t.co/hNpsbQ1v2G

#trkcm #gsray #kervt #fener #icbct #halkb #bjkas #ccola #toaso #tspor #eregl #otkar #ykbnk #ittfh #kozal #tmsn #isgyo #vakbn #enkai #ieyho #prkme #ecilc #karsn #kchol #golts #gubrf #afyon #bist"
2019-06-25 15:15:14+00:00,bilginy,#aghol #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/tjYFLa75A3
2019-06-25 15:10:38+00:00,bilginy,#akbnk  #arclk #asels  #bimas #dohol  #ekgyo #enjsa  #eregl #froto #garan #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sise #soda #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vakbn #ykbnk https://t.co/eBl9xsFwA8
2019-06-25 12:36:12+00:00,OsmanYein,Kchol https://t.co/5AEcAjuumh
2019-06-25 12:01:02+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #ersu
Ersu 0.78 destek ve 0.78çiya 0.80 arayığından alıp 1 yıl sonra 1.70 lere çıkabilir. https://t.co/jFghJFl6R5"
2019-06-25 09:57:21+00:00,YalcindagYasin,"#BİST30 ENDEKSİNE EN ÇOK ETKİ EDEN HİSSE SENETLERİ VE GÜNCEL ETKİ ORANLARI

#akbnk % 10.32
#garan % 9.93
#bimas % 7.74
#tuprs % 7.65
#tcell % 7.65
#eregl % 7.02
#kchol % 5.40
#thyao % 4.89
#ısctr % 4.47
#sahol % 4.14

toplam % 69.21"
2019-06-25 09:55:53+00:00,hacivelitrade,"#borsa ücretsiz telegram gruplarımız açılmıştır.
https://t.co/bhcI2e6NEG

#GARAN #THYAO #KRDMD #VESTL #AKBNK #PETKM #ASELS #HALKB #IPEKE #EREGL #VAKBN #ISCTR #YKBNK #ODAS #KOZAA #TTKOM #PGSUS #KCHOL #TUPRS #TSGYO #BIMAS #ODAS #KOZAL #EKGYO #CEOEM #SMART #TCELL #POLHO #OSTIM"
2019-06-25 09:12:12+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Yorum yapmayıyım diyorum ama yeter artıkb yükzek kur isteyen hükümet yüzünden 5.60 da değil dolar. Altın çıkıyorsa doların düşmesi gerek. Gözünü açsın herkes kriz istiyorlar"
2019-06-25 08:01:21+00:00,AlgoSistem,"KCHOL saatlikte hacim artış var. Son fiyat: 17,63

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir!"
2019-06-25 07:46:56+00:00,yatirim_rapor,"Kısa Vadeli Hisse Önerileri: Teknik Açıdan Dikkat Çekenler https://t.co/HKSdRpeVsl

#akbnk #ccola #kchol #tskb #toaso #clebi #pgsus #petkm #alark #thyao #eregl #garan #sokm #tlman #ozkgy #ekgyo #akbnk #vakbn #mavi #arclk #mgros #anacm #tuprs #tkfen #tcell #froto #bist #salı"
2019-06-25 07:06:23+00:00,yatirim_rapor,"BIST30 teknik al-sat sinyal 25.06.19 https://t.co/NGEEtxoi60

#arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #enjsa #halkb #isctr #krdmd #vakbn #ykbnk #bist30"
2019-06-25 07:05:46+00:00,fxcanli,"#StockMarket - #Xu100 - #Eregl

https://t.co/65qH9I8xM1

#bist30 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100 #Bitcoin #BTCUSD #BTC #forex #foreks #fxcanli"
2019-06-25 06:53:53+00:00,fxcanli,"#StockMarket - #Xu100 - #HALKB

https://t.co/EPfbP3ygXO

#bist30 #thyao #garan #isctr #vakbn #halkb #kchol #asels #eregl #krdmrd #kozal #usdtry #viop #bist100 #Bitcoin #BTCUSD #BTC #forex #foreks #fxcanli"
2019-06-25 06:40:56+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 25.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/gqVay0kzbF
2019-06-25 06:40:34+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 25.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/tOpNFaeGmz
2019-06-25 06:40:05+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 25.06.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/tdqb8Dn7Xq
