Date,User,Tweet
2019-12-30 15:56:32+00:00,TamarGuven,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/KPe6T9UVU9
#IHEVA
#IHLGM #IHYAY #INDES #INFO #INTEM #IPEKE #ISATR #ISBIR #ISBTR #ISCTR
#ISDMR #ISFIN #ISGSY #ISGYO #ISMEN #ISYAT 
#KAREL #KARSN #KARTN #KATMR #KCHOL #KFEIN #KLGYO #AVOD #TDGYO #ULAS
#HISSE #BORSA #BIST30"
2019-12-30 14:46:23+00:00,koray_akkoc,@Ketex_3427 Kchol
2019-12-30 08:42:40+00:00,YKSLKLC,"#KCHOL Günlükte flama , haftalıkta Wolf bakalım hangisi ile yeni yıl kutlaması olacak. https://t.co/zmeXc5TWZa https://t.co/gQnUq8VX6z"
2019-12-29 23:18:05+00:00,ofegin,"Bu hafta  Ekranımda olacaklar… 

 #Glryh 1.37 ile #Vertu 5.24ile
 #Eggub 48.60 #Kartn 382  #Klmsn 1821  ile
 Büyüklerden;
 #KCHOL 19.97 #Şişe 529 #Ttkom 7.36 #Arclk 2018ile"
2019-12-29 22:12:03+00:00,vlknydmrr,"@sokm 10,50 altı 10,30 a kadar salar ancak 10,50 üzeri hedefi herzaman 11,50 dir bu aralıklarda al sat yapılır
https://t.co/wUbtcfNL9i anlık hisseler den haberdar olmak için
@garan @thyao @krdmd @kozaa @bist100 @bist30 @bist50 @beyaz @flap @kchol @ttkom @tcell @odas @klnma @naten"
2019-12-29 22:02:45+00:00,vlknydmrr,"kazanmak isteyene https://t.co/wUbtcfNL9i

  @garan @xbank @thy
@beyaz @flap @kchol @xu100 @kozaa @krdmd @ttkom @krdmd"
2019-12-29 21:45:30+00:00,LastWinner__,"“Hayatınızda kazanmadan önce, zihninizde kazanmak zorundasınız.” John Addison

#sasa #krdmd #aygaz #cemts #fonet #lidfa #gerel #ccola #soda #sise #tkfen #usak #ulas #kchol #formt #aefes #arena #cemas #cment #dgate #doas #eggub #enkai #logo #kords #link #megap #mrdin #naten #pengd"
2019-12-29 18:31:12+00:00,hiakkaya,"Tillson GÜNLÜK yukarı kesen ve onay alan ..//

#avgyo #glyho #kchol #knfrt #kors #mrdın #poltk #sahol #tatgd #tskb #vakbn #bakab #ıntem 

#bist100 #viop #usdtry #xauusd #hiakkaya https://t.co/v1vqSHmuW8"
2019-12-29 17:25:08+00:00,yilmazkacarr,"Geçip giden bir Aralık ayında;

En çok para girişi olan hisseler 
#EKGYO #KOZAL #METRO #SISE #TAVHL

En çok para çıkışı olan hisseler 
#THYAO #ASELS #KCHOL #AKBNK #HALKB https://t.co/7q9MLq8yNx"
2019-12-29 14:50:07+00:00,eSB0m,5- Geçen haftadan takibimde olan ve kırılım sonrası hareket etmeyen 2 hisse #ostım ve #kchol bunlarıda ekranın bi köşesine koyayımda hareketini izlemeden kenara ayırmayayım... https://t.co/lg3Mh9Rc6r
2019-12-29 14:50:04+00:00,eSB0m,4- #ersu pek bişey demeye gerek yok herşey ekranda kırılım yönü beklenmeli izlemek lazım... #hekts #desa #egeen #ersu #ostim #kchol https://t.co/oePGFa7YrK
2019-12-29 14:50:02+00:00,eSB0m,"3- Daha öncede flama kırılımını takip etiğim #egeen kendine yeni kanalda kalıcılık için uğrasmakta ve kalıcılık istiyorsa bu flamanın önemi tartışılamaz,izlemekte fayda olabilir... #hekts #desa #egeen #ersu #ostim #kchol https://t.co/rilyvK3lXm"
2019-12-29 14:49:59+00:00,eSB0m,2- #desa teknik açıdan #hekts ile aynı durumda kırılım yönü beklenirse yönü belli olucaktır...#hekts #desa #egeen #ersu #ostim #kchol https://t.co/q5be6tKd0T
2019-12-29 14:49:57+00:00,eSB0m,1- #Hekts bu hafta içinde flama yaptı yukarı kırılım olduğunda gözden kaçmaması lazım bence...#hekts #desa #egeen #ersu #ostim #kchol https://t.co/NPtUw3xy29
2019-12-29 14:49:55+00:00,eSB0m,"Bu haftaki takip listemi şimdi paylaşıcam ama bu paylaşımlar kesinlikle yatırım tavsiyesi değildir,sadece kendime aldığım notlar olup sadece beni bağlar.yatırım kararlarınızı verirken sosyal medyanın etkisinde aman ha kalmayın.... #hekts #desa #egeen #ersu #ostim #kchol"
2019-12-29 13:16:15+00:00,AliKork72212393,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/Ebqc0qwx7g
#cemas
#cemts #deva #dgklb #doas #dohol #ecılc #gents #golts #goody #gsray #kchol #kozal #kords #bntas
#vangd #yatas #isctr #garan #asels #albrk #thyao #ttrak #gusgr #klgyo
#ozgyo #odas #avod #eregl #tuprs"
2019-12-29 10:19:33+00:00,biceymerge,"#fsystem
#acarlar33
#1435sistem
#kchol 
'' buy alanda olup,maviye yakın olanlar '' https://t.co/GTXAze8PKF"
2019-12-28 20:27:53+00:00,DiyorsaO,"Hisselerinizi yazın bakalım
#dgate #xu100 #sasa #cemts #thyao #kozal #garan #ıztar #halkb #kozaa #gerel  #bjkas #pekgy #vkgyo #tknsa #KFEIN #ısfın #klgyo #sanel #goody #soda #sıse #petkm #karsn #gubrf #ecılc #uluun #ıhlgm #bera #tatgd #kchol #crfsa #krdmd #ozkgy #tukas #tıre"
2019-12-28 19:01:48+00:00,bekikcaner,#KCHOL 1g ytd https://t.co/dnIoT2xRgK
2019-12-28 13:59:12+00:00,Tim40670391,#deniz #kchol #garan #akbnk #tuprs #bimas #tcell #enkai #isctr #eregl #asels #ykbnk #ttkom #sahol #isdmr #thyao #arclk #vakbn #klnma #sise #kozal #toaso #tavhl #tkfen #halkb #petkm #enjsa #pgsus #ulker #soda #qnbfb #karel #oylum #mgros #vesbe #vakko #krdmd #yatas #uluun #odas
2019-12-28 13:33:45+00:00,sadekahve_35,@kahraman_harun 2017mi  18mi  son gün kchol ü kalın parmak çizmişti...
2019-12-28 12:32:21+00:00,Investindicator,"2019 Finansal enstrüman karnesi
#DOLAR #BİST100 #XU100 #ENDEKS #THY #GARAN #ASELS #PETKM #ARCLK #KCHOL #EKGYO #KRDMD #SASA https://t.co/w65qRufTYB"
2019-12-28 12:24:14+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
Yukarıdaki,tüm hisselerde 9 Ekimde yazdığım yerler görüldü. Ortalama %20 yukarıda 2 si hariç. Onlara da sıra gelecek. biri sanayinin lideri diğeri perakendenin."
2019-12-28 12:21:32+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
kozal 27 ekimde 68 
18 kasım da 78
şuan 75
artışı endekze göri az.
60 ın altı gelmez demiştim hala aynı 
hedef 160 Tl demiştim duruyor."
2019-12-28 11:33:31+00:00,degeryatirim,"Turkiyede ekonomik buyumeye buyuk olcude etki eden 1986daki buyuk firmalar (isctr, kchol, sahol, akbnk, tuprs, eregl, enka, froto vb.) sabit.
Turkiye gelismekte olan bir ulke, gelismis ulkelerden daha hizli buyudugu acik."
2019-12-28 11:14:32+00:00,Mehmetkutlay20,#kchol üçgen nereye kırılirsa o yöne kopar... 19.80 kesin stop. https://t.co/ozcfVnKsev
2019-12-28 09:01:45+00:00,yatirim_rapor,"27/12 itibariyle göstergeleri dikkat çekenler https://t.co/LIibkK2W45

aefes aksen bera bimas ccola cemas clebi ecilc egeen eregl fener garan gerel gsdho hlgyo ieyho ihlas ipeke ittfh kchol konya otkar parsn pgsus polho sasa sise trkcm ttrak verus vestl yatas ykbnk #bist #borsa"
2019-12-28 08:04:24+00:00,mekoker1,"#BORSA #Borsaistanbul #borsakütüphanesi #borsakütüphanesi #BIST30 #bist50 #bist100 #borsadabirinci

SON 10 YILSONU ENDEKS NE YAPTI
HİSSE EDER 3,00
ARCLK 07:07
CCOLA 09:46
ENKAI 12:24
HALKB 15:09
HEKTS 16:50
KCHOL 20:11
SASA 22:10
SISE 24:33

https://t.co/ecqEzEwLFu"
2019-12-28 07:37:39+00:00,yatirim_rapor,"27/12 itibariyle AL verenler https://t.co/c7EklYmxcu

parsn tkfen verus konya bera aefes garan tskb arclk gsdho otkar ttrak deva halkb isfin ccola kchol sokm skbnk bimas kords pgsus nthol asels ykbnk eregl yatas ekgyo ulker gozde #bist #borsa"
2019-12-28 06:20:07+00:00,Bursa_bursamkp,"#kchol
Koç holding
#hisse miz 20 TL üzeri hareketler olumlu ve yönümüz yukarı seyri güçlenir. 19.25 destek noktamız."
2019-12-27 21:20:47+00:00,1borsamuhendisi,"akşam seansında işlem görecek bir diğer endeks bist banka dışı likit 10 endeksi kodunu ve etkileyecek payları aşağıya yazıyorum.

endeks kodu:
#10XB

endekste yer alan paylar:
#ASELS
#BIMAS
#EKGYO
#EREGL
#KCHOL
#PETKM
#TCELL
#THYAO
#TTKOM
#TUPRS"
2019-12-27 20:16:54+00:00,eSB0m,"#kchol bu hafta istediğim hareketi yapamadı.ama izlemeye devam ediyorum,bekletse bekletse ocak ortasına kadar bekletecek sonrasında ama aşağı ama yukarı hareket gelmeli.burda önemli olan kırılım yönünü bekleyip ona göre konumlanmak...hedefimiz belli alarmlarımız kurulu takibe dvm https://t.co/BlZBEIY3GK"
2019-12-27 20:16:47+00:00,eSB0m,bu hafta takibimde olan 4hisse vardı.bunlar #banvt  #kchol #nthol ve #ostim hafta sonu Z raporuma bakınca banvt ve nthol artık daha az takibimde olucak(hedefe kadar yolu var ama kardayız izleyen stop ile takip ideal olucak)fakat hareket yapamayanları önümüzdeki haftada yakın tkp https://t.co/VKNC8suuRS
2019-12-27 19:54:24+00:00,mybaleken,#hlgyo #ekgyo #GARAN #halkb #akbnk #asels #EREGL #ısctr #kchol #krdmd #KOZAL #petkm #pgsus #SAHOL #sıse #soda #tavhl #tcell #thyao #thy #vakbn #ykbnk #tskb #froto #BIMAS #arclk #tkfen #dolar #altın #bist #XU100 #viop #albrk #HİSSE #fx #BTC #futbol #tr #usdtry #Turkey #piyasa RT https://t.co/oqkOddCB7W
2019-12-27 19:48:41+00:00,borsatilkisi,https://t.co/pSDUe17Xws ankette @borsatilkisi ne oy veren ve bunu ispat eden resimleyen herkese robotumuzu bedava kullanma hakkı tanıyorum seçim vaadi 😀 #garan #sasa #thyao #kozaa #asels #xu100 #ısgyo #ipeke #kchol #petkm #isfin #mgros #TOOG #dohol #derim #yyapı #ccola #vakko
2019-12-27 19:48:37+00:00,seref_karatop,"#kchol günlük
#bmk https://t.co/gIAoQCxseb"
2019-12-27 15:06:09+00:00,ParaTeorisi,"HENÜZ STOP OLDUĞUM BİR HİSSE YOK ARKADAŞLAR.

Son aldıklarımdan;

#krdmd , #tkfen , #arclk , #gusgr , #sokm , #sahol , #tuprs , #kchol"
2019-12-27 13:08:31+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
bist 100 seneye bu zamanlar 140 bin olsa
o sıra 200 binler konuşulsa mesela...."
2019-12-27 08:39:44+00:00,mybaleken,#hlgyo #ekgyo #GARAN #halkb #akbnk #asels #EREGL #ısctr #kchol #krdmd #KOZAL #petkm #pgsus #SAHOL #sıse #soda #tavhl #tcell #thyao #thy #vakbn #ykbnk #tskb #froto #BIMAS #arclk #tkfen #dolar #altın #bist #XU100 #viop #albrk #HİSSE #fx #BTC #futbol #tr #usdtry #Turkey #piyasa #kur https://t.co/5O0s43GMVA
2019-12-27 06:26:06+00:00,YatirimGundemi,"sistemin günlükte al sinyali ürettikleri
#ASELS
#AVOD
#BERA
#CEMAS
#DOHOL
#GOZDE
#GUSGR
#KCHOL
#KORDS
#ODAS
#THYAO
#TSKB
#YKBNK https://t.co/fDPiJGOin1"
2019-12-27 06:12:43+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 27.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/sz8jnIl1aF
2019-12-27 06:11:01+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 27.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/1BmzG2Y8Cn
2019-12-27 06:09:49+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 27.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/jO7zmmqtW3
2019-12-26 23:12:33+00:00,BarYesilmen,"#kchol  Kısa vade de 22,94 hedef ile takipte. #Kchol #bist100 için de lokomotif hisselerdendir.  

#sahol #sasa #parsn #kozaa #kozal #ipeke https://t.co/MeEGAmw23d"
2019-12-26 22:28:45+00:00,BarYesilmen,"#tupras  #tuprs Kısa vade 134,5 hedef ile ilerlemekte en iyi temettü kağıtlarından olup orta vade 170 seviyeleri gelecektir.

#bera #orge #tire #asels #afyon #kchol #krdmd https://t.co/onbNSA3Q35"
2019-12-26 17:09:56+00:00,AliKork72212393,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/Ebqc0qwx7g
#IHEVA
#IHLGM #IHYAY #INDES #INFO #INTEM #IPEKE
#ISDMR #ISFIN #ISGSY #ISGYO #ISMEN #ISYAT #ITTF #IZTAR #JANTS #KAPLM
#KAREL #KARSN #KARTN #KATMR #KCHOL #KFEIN #KLGYO #AVOD #TDGYO #ULAS
#HISSE #BORSA #BIST30"
2019-12-26 14:41:11+00:00,kendimenotlar07,"#arsan #usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels #gents
Dolar mayıs sonu 6.50 TL Hayırlı olsun. 
Yanlış anlaşılmamak için sebep gerekçe yazmıyorum."
2019-12-26 09:29:17+00:00,BorsaPostasi,"#ısfin bu arkadaşı 2.15lerden alınıp eski günlerine döneceğini söyledim. 3.30 hedef verdim geldi. Yeni hedef 4.72!!!! 3.30 üstünde 4.72-5.56-6.35-9.01 temizzzzzzzz 

#thyao #garan #pgsus #ttkom #sise #eregl #krdmd #sahol #dohol #halkb #vakbn #tskb #arclk #kchol #froto #bimas https://t.co/fZQACjbMxH"
2019-12-26 08:05:03+00:00,ParaTeorisi,"#KCHOL 

İlk hedefim 20,20 TL
20,20 TL Üzerinde biraz kalırsak 20,60 TL Hedefim gelebilir.

Yatırım tavsiyesi değildir.
#bist100 #borsa #viop #parateorisi https://t.co/zHrsIJYbg8"
2019-12-26 06:42:33+00:00,LastWinner__,"Yönümüz yukarı💯
Günaydın 💫

#sasa #krdmd #aygaz #cemts #fonet #lidfa #gerel #ccola #soda #sise #tkfen #usak #ulas #kchol #formt #aefes #arena #cemas #cment #dgate #doas #eggub #enkai #logo #kords #link #megap #mrdin #naten #pengd #ismen"
2019-12-26 06:30:27+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 26.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/HVVQLOkne5
2019-12-26 06:29:56+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 26.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/oRXnGMXbWq
2019-12-26 06:29:32+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 26.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/c2vZY14WyP
2019-12-25 18:29:29+00:00,Mustafatahaydin,"@sevmeliborsayi @talebe @SedatDo94703827 @eserizimm Şimdide @Y_CM_BA olmuş hırsız, yalancı dolandırıcı. Devamlı isim değiştiriyor. İnanmayın arkadaşlar. #bist #garan #xu030 #XU100  #usd #brent #fx #akbnk #kchol https://t.co/n8id14HOxz"
2019-12-25 18:01:59+00:00,yatirim_rapor,"25/12 itibariyle SAT verenler https://t.co/hHKHZFqvkp

ittfh gsray odas algyo fener enjsa eregl toaso dgklb gozde kchol clebi gusgr #borsa #bist"
2019-12-25 13:42:12+00:00,emekliborsaci,"@gkncy @ParaTeorisi KCHOL YARISINI DÜN SATTIK ZATEN HEDEFİ BEKLİYORUZ, GELİRSE MALİYET STOP DEDİK ŞUAN DA KÂR'DA..

PERKM 3,78 DEDİM ORAYI GEÇEMEDİ VE DÜŞTÜ NET."
2019-12-25 13:21:16+00:00,mybaleken,#ekgyo #GARAN #halkb #akbnk #asels #EREGL #ısctr #kchol #krdmd #KOZAL #petkm #pgsus #SAHOL #sıse #soda #tavhl #tcell #thyao #thy #vakbn #ykbnk #tskb #froto #BIMAS #arclk #tkfen #dolar #altın #bist #XU100 #viop #albrk #HİSSE #fx #BTC #futbol #tr #usdtry #Turkey #piyasa #kur #hlgyo https://t.co/mNpvdl2wN2
2019-12-25 10:00:03+00:00,BesimTantan,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/DkgDbcByuq
#IHEVA
#IHLGM #IHYAY #INDES #INFO #INTEM #IPEKE
#ISDMR #ISFIN #ISGSY #ISGYO #ISMEN #ISYAT #ITTF #IZTAR #JANTS #KAPLM
#KAREL #KARSN #KARTN #KATMR #KCHOL #KFEIN #KLGYO #AVOD #TDGYO #ULAS
#HISSE #BORSA #BIST30"
2019-12-25 05:42:08+00:00,idlertrader,Günlük Yabancı Oranları Tablosu 25.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/rR3sJSrQL4
2019-12-25 05:41:44+00:00,idlertrader,Yabancı Oranı 10 günlük Artan Matrisi 25.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/LoFN5fx25L
2019-12-25 05:41:01+00:00,idlertrader,Yabancı Oranı 10 günlük Azalan Matrisi 25.12.2019 #bist100 #garan #akbnk #halkb #krdmd #thyao #petkm #sahol #kchol #eregl #froto #toaso #ttkom #kozaa #kozal #ykbnk #tavhl #asels #tcell #ISCTR #pgsus #egeen #alark #clebi #sise #soda #sasa #vestl #bimas #mgros #trkcm #ekgyo #tuprs https://t.co/uH4aS1vw5K
2019-12-25 03:21:16+00:00,AliKork72212393,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/Ebqc0qwx7g
#IHEVA
#IHLGM #IHYAY #INDES #INFO #INTEM #IPEKE #ISATR #ISBIR #ISBTR #ISCTR
#IS #ISGSY #ISGYO #ISMEN #ISYAT #ITTF #IZTAR #JANTS #KAPLM
#KAREL #KARSN #KARTN #KATMR #KCHOL #KFEIN #KLGYO #AVOD #TDGYO #ULAS
#HISSE"
2019-12-25 03:17:38+00:00,TamarGuven,"Devre kesici hisseler için kanalımıza buyrun.
https://t.co/KPe6T9UVU9
#cemas
#cemts #deva #dgklb #doas #dohol #ecılc #eczyt #golts #goody #gsray #kchol #kozal #kords #bntas
#vangd #yatas #isctr #garan #asels #albrk #thyao #ttrak #gusgr #klgyo
#ozgyo #odas #avod #eregl #tuprs"
2019-12-24 19:53:05+00:00,LastWinner__,"""Geleceği ön görebilmenin en iyi yolu, onu yaratmaktır"" Peter Drucker

#sasa #krdmd #aygaz #cemts #fonet #lidfa #gerel #ccola #soda #sise #tkfen #usak #ulas #kchol #formt #aefes #arena #cemas #cment #dgate #doas #eggub #enkai #logo #kords #link #megap #mrdin #naten #pengd #ismen"
2019-12-24 17:54:19+00:00,yatirim_rapor,"24/12 itibariyle göstergeleri dikkat çekenler https://t.co/TLn2Ol2z72

aefes aghol aksa aksen alark algyo anacm bera clebi dgklb ecilc enjsa gerel glyho golts gozde gsdho gsray gubrf halkb hekts ipeke isctr isdmr isfin karsn kchol kervt konya kozaa mavi mgros netas nthol parsn"
